from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	POLITICAL SCI	41	70
ASTRONOMY	PSYCHOLOGY	17	67
ASTRONOMY	SOCIOLOLOGY	58	95
ASTRONOMY	SPANISH LIT	51	114
ASTRONOMY	STATISTICS	44	99
BIOCHEMISTRY	ANTHROPOLOGY	86	152
BIOCHEMISTRY	ARCHAEOLOGY	40	102
BIOCHEMISTRY	ART HISTORY	55	101
BIOCHEMISTRY	ASTRONOMY	23	38
BIOCHEMISTRY	BIOCHEMISTRY	10	26
BIOCHEMISTRY	CHEMISTRY	38	75
BIOCHEMISTRY	CLASSICS	107	213
BIOCHEMISTRY	COMMUNIC	56	125
BIOCHEMISTRY	COMP LIT	62	117
BIOCHEMISTRY	COMP SCI	4	14
BIOCHEMISTRY	EARTH SCI	46	91
BIOCHEMISTRY	ECONOMICS	78	152
BIOCHEMISTRY	EDUCATION	142	391
BIOCHEMISTRY	ENGINEERING	93	132
BIOCHEMISTRY	ENGLISH LIT	30	50
BIOCHEMISTRY	EVOLUTION BIO	47	90
BIOCHEMISTRY	HISTORY	50	160
BIOCHEMISTRY	LINGUISTICS	50	106
BIOCHEMISTRY	MATH	28	61
BIOCHEMISTRY	MID EAST STUD	7	12
BIOCHEMISTRY	MOLEC BIO	8	26
BIOCHEMISTRY	MUS TH & COM	34	97
BIOCHEMISTRY	NEUROSCI	75	133
BIOCHEMISTRY	PHILOSOPHY	3	4
BIOCHEMISTRY	PHYSICS	52	87
BIOCHEMISTRY	POLITICAL SCI	42	66
BIOCHEMISTRY	PSYCHOLOGY	104	206
BIOCHEMISTRY	SOCIOLOLOGY	149	208
BIOCHEMISTRY	SPANISH LIT	53	93
BIOCHEMISTRY	STATISTICS	18	25
CHEMISTRY	ANTHROPOLOGY	192	128
CHEMISTRY	ARCHAEOLOGY	33	28
CHEMISTRY	ART HISTORY	60	27
CHEMISTRY	ASTRONOMY	129	54
CHEMISTRY	BIOCHEMISTRY	159	70
CHEMISTRY	CHEMISTRY	221	96
CHEMISTRY	CLASSICS	46	30
CHEMISTRY	COMMUNIC	13	1
CHEMISTRY	COMP LIT	25	14
CHEMISTRY	COMP SCI	303	217
CHEMISTRY	EARTH SCI	53	24
CHEMISTRY	ECONOMICS	7	7
CHEMISTRY	EDUCATION	4	3
CHEMISTRY	ENGINEERING	162	77
CHEMISTRY	ENGLISH LIT	40	26
CHEMISTRY	EVOLUTION BIO	114	64
CHEMISTRY	HISTORY	122	117
CHEMISTRY	LINGUISTICS	174	116
CHEMISTRY	MATH	47	31
CHEMISTRY	MID EAST STUD	52	36
CHEMISTRY	MOLEC BIO	60	42
CHEMISTRY	MUS TH & COM	35	29
CHEMISTRY	NEUROSCI	9	12
CHEMISTRY	PHILOSOPHY	16	6
CHEMISTRY	PHYSICS	112	63
CHEMISTRY	POLITICAL SCI	18	12
CHEMISTRY	PSYCHOLOGY	23	15
CHEMISTRY	SOCIOLOLOGY	198	82
CHEMISTRY	SPANISH LIT	170	72
CHEMISTRY	STATISTICS	91	44
CLASSICS	ANTHROPOLOGY	1	4
CLASSICS	ARCHAEOLOGY	22	227
CLASSICS	ART HISTORY	9	54
CLASSICS	ASTRONOMY	22	60
CLASSICS	BIOCHEMISTRY	8	47
CLASSICS	CHEMISTRY	52	204
CLASSICS	CLASSICS	58	202
CLASSICS	COMMUNIC	4	28
CLASSICS	COMP LIT	2	2
CLASSICS	COMP SCI	3	19
CLASSICS	EARTH SCI	13	64
CLASSICS	ECONOMICS	26	144
CLASSICS	EDUCATION	2	15
CLASSICS	ENGINEERING	10	34
CLASSICS	ENGLISH LIT	16	71
CLASSICS	EVOLUTION BIO	58	333
CLASSICS	HISTORY	5	49
CLASSICS	LINGUISTICS	43	279
CLASSICS	MATH	42	225
CLASSICS	MID EAST STUD	2	20
CLASSICS	MOLEC BIO	14	47
CLASSICS	MUS TH & COM	22	174
CLASSICS	NEUROSCI	13	60
CLASSICS	PHILOSOPHY	3	8
CLASSICS	PHYSICS	16	88
CLASSICS	POLITICAL SCI	33	99
CLASSICS	PSYCHOLOGY	9	59
CLASSICS	SOCIOLOLOGY	8	22
CLASSICS	SPANISH LIT	25	100
CLASSICS	STATISTICS	1	11
COMMUNIC	ANTHROPOLOGY	107	20
COMMUNIC	ARCHAEOLOGY	55	15
COMMUNIC	ART HISTORY	184	16
COMMUNIC	ASTRONOMY	186	25
COMMUNIC	BIOCHEMISTRY	361	49
COMMUNIC	CHEMISTRY	89	7
COMMUNIC	CLASSICS	87	15
COMMUNIC	COMMUNIC	222	50
COMMUNIC	COMP LIT	23	5
COMMUNIC	COMP SCI	86	14
COMMUNIC	EARTH SCI	471	65
COMMUNIC	ECONOMICS	68	12
COMMUNIC	EDUCATION	303	87
COMMUNIC	ENGINEERING	5	0
COMMUNIC	ENGLISH LIT	289	47
COMMUNIC	EVOLUTION BIO	195	44
COMMUNIC	HISTORY	81	25
COMMUNIC	LINGUISTICS	35	10
COMMUNIC	MATH	156	26
COMMUNIC	MID EAST STUD	60	9
COMMUNIC	MOLEC BIO	227	36
COMMUNIC	MUS TH & COM	11	0
COMMUNIC	NEUROSCI	53	2
COMMUNIC	PHILOSOPHY	180	16
COMMUNIC	PHYSICS	126	11
COMMUNIC	POLITICAL SCI	89	11
COMMUNIC	PSYCHOLOGY	262	29
COMMUNIC	SOCIOLOLOGY	235	23
COMMUNIC	SPANISH LIT	448	62
COMMUNIC	STATISTICS	215	27
COMP LIT	ANTHROPOLOGY	33	21
COMP LIT	ARCHAEOLOGY	501	378
COMP LIT	ART HISTORY	16	3
COMP LIT	ASTRONOMY	340	129
COMP LIT	BIOCHEMISTRY	33	16
COMP LIT	CHEMISTRY	124	48
COMP LIT	CLASSICS	83	44
COMP LIT	COMMUNIC	30	21
COMP LIT	COMP LIT	45	31
COMP LIT	COMP SCI	99	85
COMP LIT	EARTH SCI	23	8
COMP LIT	ECONOMICS	68	39
COMP LIT	EDUCATION	19	15
COMP LIT	ENGINEERING	118	39
COMP LIT	ENGLISH LIT	29	16
COMP LIT	EVOLUTION BIO	5	1
COMP LIT	HISTORY	22	15
COMP LIT	LINGUISTICS	317	218
COMP LIT	MATH	104	71
COMP LIT	MID EAST STUD	403	195
COMP LIT	MOLEC BIO	11	5
COMP LIT	MUS TH & COM	8	8
COMP LIT	NEUROSCI	159	77
COMP LIT	PHILOSOPHY	140	66
COMP LIT	PHYSICS	39	19
COMP LIT	POLITICAL SCI	37	13
COMP LIT	PSYCHOLOGY	161	69
COMP LIT	SOCIOLOLOGY	234	95
COMP LIT	SPANISH LIT	23	7
COMP LIT	STATISTICS	172	84
COMP SCI	ANTHROPOLOGY	98	56
COMP SCI	ARCHAEOLOGY	136	134
COMP SCI	ART HISTORY	84	53
COMP SCI	ASTRONOMY	167	74
COMP SCI	BIOCHEMISTRY	158	55
COMP SCI	CHEMISTRY	67	31
COMP SCI	CLASSICS	87	60
COMP SCI	COMMUNIC	106	65
COMP SCI	COMP LIT	310	172
COMP SCI	COMP SCI	55	50
COMP SCI	EARTH SCI	167	90
COMP SCI	ECONOMICS	126	85
COMP SCI	EDUCATION	109	61
COMP SCI	ENGINEERING	26	9
COMP SCI	ENGLISH LIT	5	4
COMP SCI	EVOLUTION BIO	69	57
COMP SCI	HISTORY	274	185
COMP SCI	LINGUISTICS	72	63
COMP SCI	MATH	30	18
COMP SCI	MID EAST STUD	139	83
COMP SCI	MOLEC BIO	126	69
COMP SCI	MUS TH & COM	8	6
COMP SCI	NEUROSCI	261	151
COMP SCI	PHILOSOPHY	25	11
COMP SCI	PHYSICS	14	19
COMP SCI	POLITICAL SCI	8	1
COMP SCI	PSYCHOLOGY	36	24
COMP SCI	SOCIOLOLOGY	105	44
COMP SCI	SPANISH LIT	90	46
COMP SCI	STATISTICS	219	117
EARTH SCI	ANTHROPOLOGY	6	16
EARTH SCI	ARCHAEOLOGY	16	73
EARTH SCI	ART HISTORY	36	117
EARTH SCI	ASTRONOMY	46	82
EARTH SCI	BIOCHEMISTRY	18	27
EARTH SCI	CHEMISTRY	28	63
EARTH SCI	CLASSICS	46	150
EARTH SCI	COMMUNIC	15	59
EARTH SCI	COMP LIT	7	11
EARTH SCI	COMP SCI	13	34
EARTH SCI	EARTH SCI	23	59
EARTH SCI	ECONOMICS	84	252
EARTH SCI	EDUCATION	107	464
EARTH SCI	ENGINEERING	118	216
EARTH SCI	ENGLISH LIT	114	273
EARTH SCI	EVOLUTION BIO	8	24
EARTH SCI	HISTORY	18	99
EARTH SCI	LINGUISTICS	35	134
EARTH SCI	MATH	23	49
EARTH SCI	MID EAST STUD	155	437
EARTH SCI	MOLEC BIO	127	285
EARTH SCI	MUS TH & COM	31	107
EARTH SCI	NEUROSCI	96	258
EARTH SCI	PHILOSOPHY	161	363
EARTH SCI	PHYSICS	7	24
EARTH SCI	POLITICAL SCI	66	150
EARTH SCI	PSYCHOLOGY	3	5
EARTH SCI	SOCIOLOLOGY	70	116
EARTH SCI	SPANISH LIT	35	89
EARTH SCI	STATISTICS	13	28
ECONOMICS	ANTHROPOLOGY	16	6
ECONOMICS	ARCHAEOLOGY	122	65
ECONOMICS	ART HISTORY	59	22
ECONOMICS	ASTRONOMY	303	66
ECONOMICS	BIOCHEMISTRY	34	19
ECONOMICS	CHEMISTRY	6	1
ECONOMICS	CLASSICS	211	57
ECONOMICS	COMMUNIC	123	54
ECONOMICS	COMP LIT	188	62
ECONOMICS	COMP SCI	50	29
ECONOMICS	EARTH SCI	463	153
ECONOMICS	ECONOMICS	9	10
ECONOMICS	EDUCATION	148	89
ECONOMICS	ENGINEERING	34	17
ECONOMICS	ENGLISH LIT	28	10
ECONOMICS	EVOLUTION BIO	142	79
ECONOMICS	HISTORY	110	71
ECONOMICS	LINGUISTICS	133	75
ECONOMICS	MATH	48	25
ECONOMICS	MID EAST STUD	31	6
ECONOMICS	MOLEC BIO	48	21
ECONOMICS	MUS TH & COM	17	11
ECONOMICS	NEUROSCI	7	4
ECONOMICS	PHILOSOPHY	407	96
ECONOMICS	PHYSICS	69	41
ECONOMICS	POLITICAL SCI	197	57
ECONOMICS	PSYCHOLOGY	77	25
ECONOMICS	SOCIOLOLOGY	170	37
ECONOMICS	SPANISH LIT	195	74
ECONOMICS	STATISTICS	99	24
EDUCATION	ANTHROPOLOGY	11	28
EDUCATION	ARCHAEOLOGY	13	17
EDUCATION	ART HISTORY	1	8
EDUCATION	ASTRONOMY	54	67
EDUCATION	BIOCHEMISTRY	201	317
EDUCATION	CHEMISTRY	28	49
EDUCATION	CLASSICS	51	73
EDUCATION	COMMUNIC	4	18
EDUCATION	COMP LIT	10	15
EDUCATION	COMP SCI	5	8
EDUCATION	EARTH SCI	10	10
EDUCATION	ECONOMICS	24	54
EDUCATION	EDUCATION	21	82
EDUCATION	ENGINEERING	50	69
EDUCATION	ENGLISH LIT	32	61
EDUCATION	EVOLUTION BIO	13	30
EDUCATION	HISTORY	24	53
EDUCATION	LINGUISTICS	77	181
EDUCATION	MATH	15	38
EDUCATION	MID EAST STUD	164	333
EDUCATION	MOLEC BIO	92	221
EDUCATION	MUS TH & COM	17	50
EDUCATION	NEUROSCI	2	14
EDUCATION	PHILOSOPHY	25	33
EDUCATION	PHYSICS	161	330
EDUCATION	POLITICAL SCI	121	170
EDUCATION	PSYCHOLOGY	56	86
EDUCATION	SOCIOLOLOGY	47	64
EDUCATION	SPANISH LIT	41	73
EDUCATION	STATISTICS	5	12
ENGINEERING	ANTHROPOLOGY	3	35
ENGINEERING	ARCHAEOLOGY	0	2
ENGINEERING	ART HISTORY	20	88
ENGINEERING	ASTRONOMY	33	121
ENGINEERING	BIOCHEMISTRY	27	178
ENGINEERING	CHEMISTRY	8	46
ENGINEERING	CLASSICS	1	3
ENGINEERING	COMMUNIC	2	51
ENGINEERING	COMP LIT	8	27
ENGINEERING	COMP SCI	12	91
ENGINEERING	EARTH SCI	28	145
ENGINEERING	ECONOMICS	46	359
ENGINEERING	EDUCATION	7	78
ENGINEERING	ENGINEERING	150	835
ENGINEERING	ENGLISH LIT	28	192
ENGINEERING	EVOLUTION BIO	2	32
ENGINEERING	HISTORY	9	207
ENGINEERING	LINGUISTICS	14	104
ENGINEERING	MATH	13	78
ENGINEERING	MID EAST STUD	34	229
ENGINEERING	MOLEC BIO	0	2
ENGINEERING	MUS TH & COM	8	144
ENGINEERING	NEUROSCI	18	151
ENGINEERING	PHILOSOPHY	25	102
ENGINEERING	PHYSICS	12	127
ENGINEERING	POLITICAL SCI	16	88
ENGINEERING	PSYCHOLOGY	1	4
ENGINEERING	SOCIOLOLOGY	34	147
ENGINEERING	SPANISH LIT	3	7
ENGINEERING	STATISTICS	20	87
ENGLISH LIT	ANTHROPOLOGY	77	34
ENGLISH LIT	ARCHAEOLOGY	36	19
ENGLISH LIT	ART HISTORY	107	51
ENGLISH LIT	ASTRONOMY	1	0
ENGLISH LIT	BIOCHEMISTRY	266	87
ENGLISH LIT	CHEMISTRY	6	1
ENGLISH LIT	CLASSICS	100	29
ENGLISH LIT	COMMUNIC	37	19
ENGLISH LIT	COMP LIT	148	37
ENGLISH LIT	COMP SCI	126	83
ENGLISH LIT	EARTH SCI	35	14
ENGLISH LIT	ECONOMICS	5	4
ENGLISH LIT	EDUCATION	12	4
ENGLISH LIT	ENGINEERING	7	6
ENGLISH LIT	ENGLISH LIT	128	52
ENGLISH LIT	EVOLUTION BIO	52	30
ENGLISH LIT	HISTORY	12	4
ENGLISH LIT	LINGUISTICS	102	48
ENGLISH LIT	MATH	56	19
ENGLISH LIT	MID EAST STUD	103	29
ENGLISH LIT	MOLEC BIO	80	44
ENGLISH LIT	MUS TH & COM	13	4
ENGLISH LIT	NEUROSCI	23	15
ENGLISH LIT	PHILOSOPHY	129	33
ENGLISH LIT	PHYSICS	68	23
ENGLISH LIT	POLITICAL SCI	124	47
ENGLISH LIT	PSYCHOLOGY	32	14
ENGLISH LIT	SOCIOLOLOGY	227	61
ENGLISH LIT	SPANISH LIT	99	26
ENGLISH LIT	STATISTICS	103	34
EVOLUTION BIO	ANTHROPOLOGY	161	182
EVOLUTION BIO	ARCHAEOLOGY	83	164
EVOLUTION BIO	ART HISTORY	138	128
EVOLUTION BIO	ASTRONOMY	3	2
EVOLUTION BIO	BIOCHEMISTRY	106	122
EVOLUTION BIO	CHEMISTRY	5	4
EVOLUTION BIO	CLASSICS	179	200
EVOLUTION BIO	COMMUNIC	30	47
EVOLUTION BIO	COMP LIT	88	74
EVOLUTION BIO	COMP SCI	103	129
EVOLUTION BIO	EARTH SCI	160	130
EVOLUTION BIO	ECONOMICS	58	66
EVOLUTION BIO	EDUCATION	17	50
EVOLUTION BIO	ENGINEERING	13	6
EVOLUTION BIO	ENGLISH LIT	35	32
EVOLUTION BIO	EVOLUTION BIO	167	231
EVOLUTION BIO	HISTORY	12	19
EVOLUTION BIO	LINGUISTICS	28	50
EVOLUTION BIO	MATH	167	192
EVOLUTION BIO	MID EAST STUD	116	101
EVOLUTION BIO	MOLEC BIO	21	26
EVOLUTION BIO	MUS TH & COM	7	8
EVOLUTION BIO	NEUROSCI	37	38
EVOLUTION BIO	PHILOSOPHY	60	39
EVOLUTION BIO	PHYSICS	6	5
EVOLUTION BIO	POLITICAL SCI	159	127
EVOLUTION BIO	PSYCHOLOGY	120	100
EVOLUTION BIO	SOCIOLOLOGY	97	81
EVOLUTION BIO	SPANISH LIT	112	62
EVOLUTION BIO	STATISTICS	44	34
HISTORY	ANTHROPOLOGY	139	16
HISTORY	ARCHAEOLOGY	55	9
HISTORY	ART HISTORY	50	3
HISTORY	ASTRONOMY	39	5
HISTORY	BIOCHEMISTRY	12	0
HISTORY	CHEMISTRY	122	5
HISTORY	CLASSICS	299	47
HISTORY	COMMUNIC	45	3
HISTORY	COMP LIT	135	15
HISTORY	COMP SCI	131	22
HISTORY	EARTH SCI	16	3
HISTORY	ECONOMICS	49	6
HISTORY	EDUCATION	121	11
HISTORY	ENGINEERING	212	27
HISTORY	ENGLISH LIT	139	13
HISTORY	EVOLUTION BIO	66	6
HISTORY	HISTORY	20	6
HISTORY	LINGUISTICS	82	15
HISTORY	MATH	57	7
HISTORY	MID EAST STUD	18	2
HISTORY	MOLEC BIO	34	2
HISTORY	MUS TH & COM	114	22
HISTORY	NEUROSCI	32	1
HISTORY	PHILOSOPHY	121	11
HISTORY	PHYSICS	11	1
HISTORY	POLITICAL SCI	5	0
HISTORY	PSYCHOLOGY	3	1
HISTORY	SOCIOLOLOGY	176	13
HISTORY	SPANISH LIT	54	7
HISTORY	STATISTICS	5	0
LINGUISTICS	ANTHROPOLOGY	360	200
LINGUISTICS	ARCHAEOLOGY	5	8
LINGUISTICS	ART HISTORY	274	162
LINGUISTICS	ASTRONOMY	89	30
LINGUISTICS	BIOCHEMISTRY	133	57
LINGUISTICS	CHEMISTRY	134	67
LINGUISTICS	CLASSICS	131	78
LINGUISTICS	COMMUNIC	118	76
LINGUISTICS	COMP LIT	15	4
LINGUISTICS	COMP SCI	10	8
LINGUISTICS	EARTH SCI	52	29
LINGUISTICS	ECONOMICS	56	37
LINGUISTICS	EDUCATION	26	30
LINGUISTICS	ENGINEERING	60	22
LINGUISTICS	ENGLISH LIT	40	33
LINGUISTICS	EVOLUTION BIO	347	229
LINGUISTICS	HISTORY	46	44
LINGUISTICS	LINGUISTICS	48	28
LINGUISTICS	MATH	117	69
LINGUISTICS	MID EAST STUD	98	47
LINGUISTICS	MOLEC BIO	12	14
LINGUISTICS	MUS TH & COM	180	121
LINGUISTICS	NEUROSCI	44	27
LINGUISTICS	PHILOSOPHY	46	23
LINGUISTICS	PHYSICS	213	154
LINGUISTICS	POLITICAL SCI	186	74
LINGUISTICS	PSYCHOLOGY	61	36
LINGUISTICS	SOCIOLOLOGY	27	15
LINGUISTICS	SPANISH LIT	38	14
LINGUISTICS	STATISTICS	28	9
MATH	ANTHROPOLOGY	164	43
MATH	ARCHAEOLOGY	125	34
MATH	ART HISTORY	140	37
MATH	ASTRONOMY	169	22
MATH	BIOCHEMISTRY	302	58
MATH	CHEMISTRY	519	74
MATH	CLASSICS	209	31
MATH	COMMUNIC	161	47
MATH	COMP LIT	69	14
MATH	COMP SCI	272	84
MATH	EARTH SCI	171	29
MATH	ECONOMICS	25	5
MATH	EDUCATION	42	10
MATH	ENGINEERING	26	4
MATH	ENGLISH LIT	43	6
MATH	EVOLUTION BIO	19	5
MATH	HISTORY	191	59
MATH	LINGUISTICS	108	32
MATH	MATH	24	4
MATH	MID EAST STUD	296	51
MATH	MOLEC BIO	112	21
MATH	MUS TH & COM	188	60
MATH	NEUROSCI	97	14
MATH	PHILOSOPHY	3	0
MATH	PHYSICS	237	58
MATH	POLITICAL SCI	15	3
MATH	PSYCHOLOGY	13	2
MATH	SOCIOLOLOGY	69	16
MATH	SPANISH LIT	225	38
MATH	STATISTICS	57	12
MID EAST STUD	ANTHROPOLOGY	21	97
MID EAST STUD	ARCHAEOLOGY	7	42
MID EAST STUD	ART HISTORY	8	49
MID EAST STUD	ASTRONOMY	43	129
MID EAST STUD	BIOCHEMISTRY	54	235
MID EAST STUD	CHEMISTRY	23	86
MID EAST STUD	CLASSICS	3	21
MID EAST STUD	COMMUNIC	78	377
MID EAST STUD	COMP LIT	52	224
MID EAST STUD	COMP SCI	13	108
MID EAST STUD	EARTH SCI	15	91
MID EAST STUD	ECONOMICS	5	73
MID EAST STUD	EDUCATION	44	279
MID EAST STUD	ENGINEERING	10	24
MID EAST STUD	ENGLISH LIT	92	377
MID EAST STUD	EVOLUTION BIO	48	300
MID EAST STUD	HISTORY	6	42
MID EAST STUD	LINGUISTICS	6	45
MID EAST STUD	MATH	8	28
MID EAST STUD	MID EAST STUD	44	171
MID EAST STUD	MOLEC BIO	24	126
MID EAST STUD	MUS TH & COM	0	16
MID EAST STUD	NEUROSCI	36	143
MID EAST STUD	PHILOSOPHY	23	92
MID EAST STUD	PHYSICS	6	15
MID EAST STUD	POLITICAL SCI	17	55
MID EAST STUD	PSYCHOLOGY	5	40
MID EAST STUD	SOCIOLOLOGY	143	540
MID EAST STUD	SPANISH LIT	3	5
MID EAST STUD	STATISTICS	13	38
MOLEC BIO	ANTHROPOLOGY	157	151
MOLEC BIO	ARCHAEOLOGY	172	206
MOLEC BIO	ART HISTORY	84	67
MOLEC BIO	ASTRONOMY	7	6
MOLEC BIO	BIOCHEMISTRY	226	171
MOLEC BIO	CHEMISTRY	187	119
MOLEC BIO	CLASSICS	19	28
MOLEC BIO	COMMUNIC	30	41
MOLEC BIO	COMP LIT	11	9
MOLEC BIO	COMP SCI	60	81
MOLEC BIO	EARTH SCI	96	72
MOLEC BIO	ECONOMICS	51	53
MOLEC BIO	EDUCATION	22	29
MOLEC BIO	ENGINEERING	26	9
MOLEC BIO	ENGLISH LIT	11	8
MOLEC BIO	EVOLUTION BIO	50	42
MOLEC BIO	HISTORY	92	122
MOLEC BIO	LINGUISTICS	35	49
MOLEC BIO	MATH	96	80
MOLEC BIO	MID EAST STUD	281	229
MOLEC BIO	MOLEC BIO	28	20
MOLEC BIO	MUS TH & COM	89	80
MOLEC BIO	NEUROSCI	10	12
MOLEC BIO	PHILOSOPHY	57	43
MOLEC BIO	PHYSICS	177	196
MOLEC BIO	POLITICAL SCI	5	1
MOLEC BIO	PSYCHOLOGY	204	173
MOLEC BIO	SOCIOLOLOGY	42	37
MOLEC BIO	SPANISH LIT	178	123
MOLEC BIO	STATISTICS	200	150
MUS TH & COM	ANTHROPOLOGY	39	101
MUS TH & COM	ARCHAEOLOGY	24	143
MUS TH & COM	ART HISTORY	2	6
MUS TH & COM	ASTRONOMY	36	93
MUS TH & COM	BIOCHEMISTRY	42	116
MUS TH & COM	CHEMISTRY	78	143
MUS TH & COM	CLASSICS	129	491
MUS TH & COM	COMMUNIC	45	131
MUS TH & COM	COMP LIT	19	97
MUS TH & COM	COMP SCI	73	339
MUS TH & COM	EARTH SCI	19	37
MUS TH & COM	ECONOMICS	8	27
MUS TH & COM	EDUCATION	27	104
MUS TH & COM	ENGINEERING	112	227
MUS TH & COM	ENGLISH LIT	37	100
MUS TH & COM	EVOLUTION BIO	12	56
MUS TH & COM	HISTORY	31	167
MUS TH & COM	LINGUISTICS	14	49
MUS TH & COM	MATH	44	96
MUS TH & COM	MID EAST STUD	27	54
MUS TH & COM	MOLEC BIO	12	48
MUS TH & COM	MUS TH & COM	0	10
MUS TH & COM	NEUROSCI	21	95
