from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ENGLISH LIT	3	0
ARCHAEOLOGY	EVOLUTION BIO	220	97
ARCHAEOLOGY	HISTORY	131	182
ARCHAEOLOGY	LINGUISTICS	6	12
ARCHAEOLOGY	MATH	16	92
ARCHAEOLOGY	MID EAST STUD	17	19
ARCHAEOLOGY	MOLEC BIO	2	9
ARCHAEOLOGY	MUS TH & COM	103	19
ARCHAEOLOGY	NEUROSCI	23	109
ARCHAEOLOGY	PHILOSOPHY	11	13
ARCHAEOLOGY	PHYSICS	77	26
ARCHAEOLOGY	POLITICAL SCI	21	22
ARCHAEOLOGY	PSYCHOLOGY	2	1
ARCHAEOLOGY	SOCIOLOLOGY	12	12
ARCHAEOLOGY	SPANISH LIT	39	70
ARCHAEOLOGY	STATISTICS	31	17
ART HISTORY	ANTHROPOLOGY	5	78
ART HISTORY	ARCHAEOLOGY	16	110
ART HISTORY	ART HISTORY	3	78
ART HISTORY	ASTRONOMY	10	20
ART HISTORY	BIOCHEMISTRY	68	390
ART HISTORY	CHEMISTRY	174	823
ART HISTORY	CLASSICS	40	101
ART HISTORY	COMMUNIC	78	31
ART HISTORY	COMP LIT	1	15
ART HISTORY	COMP SCI	4	26
ART HISTORY	EARTH SCI	15	177
ART HISTORY	ECONOMICS	4	57
ART HISTORY	EDUCATION	102	92
ART HISTORY	ENGINEERING	2	4
ART HISTORY	ENGLISH LIT	20	13
ART HISTORY	EVOLUTION BIO	74	145
ART HISTORY	HISTORY	26	203
ART HISTORY	LINGUISTICS	39	74
ART HISTORY	MATH	25	104
ART HISTORY	MID EAST STUD	51	137
ART HISTORY	MOLEC BIO	140	185
ART HISTORY	MUS TH & COM	5	16
ART HISTORY	NEUROSCI	28	57
ART HISTORY	PHILOSOPHY	58	42
ART HISTORY	PHYSICS	57	54
ART HISTORY	POLITICAL SCI	17	12
ART HISTORY	PSYCHOLOGY	2	4
ART HISTORY	SOCIOLOLOGY	18	185
ART HISTORY	SPANISH LIT	106	83
ART HISTORY	STATISTICS	138	16
ASTRONOMY	ANTHROPOLOGY	14	76
ASTRONOMY	ARCHAEOLOGY	5	40
ASTRONOMY	ART HISTORY	0	3
ASTRONOMY	ASTRONOMY	38	171
ASTRONOMY	BIOCHEMISTRY	0	0
ASTRONOMY	CHEMISTRY	36	8
ASTRONOMY	CLASSICS	20	20
ASTRONOMY	COMMUNIC	110	35
ASTRONOMY	COMP LIT	12	8
ASTRONOMY	COMP SCI	6	5
ASTRONOMY	EARTH SCI	26	21
ASTRONOMY	ECONOMICS	9	9
ASTRONOMY	EDUCATION	11	17
ASTRONOMY	ENGINEERING	163	444
ASTRONOMY	ENGLISH LIT	17	2
ASTRONOMY	EVOLUTION BIO	6	6
ASTRONOMY	HISTORY	59	109
ASTRONOMY	LINGUISTICS	83	174
ASTRONOMY	MATH	35	156
ASTRONOMY	MID EAST STUD	160	61
ASTRONOMY	MOLEC BIO	63	26
ASTRONOMY	MUS TH & COM	7	78
ASTRONOMY	NEUROSCI	39	178
ASTRONOMY	PHILOSOPHY	138	149
ASTRONOMY	PHYSICS	53	93
ASTRONOMY	POLITICAL SCI	418	376
ASTRONOMY	PSYCHOLOGY	32	41
ASTRONOMY	SOCIOLOLOGY	5	27
ASTRONOMY	SPANISH LIT	35	100
ASTRONOMY	STATISTICS	9	6
BIOCHEMISTRY	ANTHROPOLOGY	8	2
BIOCHEMISTRY	ARCHAEOLOGY	125	120
BIOCHEMISTRY	ART HISTORY	7	50
BIOCHEMISTRY	ASTRONOMY	159	211
BIOCHEMISTRY	BIOCHEMISTRY	5	9
BIOCHEMISTRY	CHEMISTRY	308	232
BIOCHEMISTRY	CLASSICS	61	35
BIOCHEMISTRY	COMMUNIC	25	17
BIOCHEMISTRY	COMP LIT	26	201
BIOCHEMISTRY	COMP SCI	8	59
BIOCHEMISTRY	EARTH SCI	14	102
BIOCHEMISTRY	ECONOMICS	239	379
BIOCHEMISTRY	EDUCATION	21	135
BIOCHEMISTRY	ENGINEERING	1	8
BIOCHEMISTRY	ENGLISH LIT	24	43
BIOCHEMISTRY	EVOLUTION BIO	29	23
BIOCHEMISTRY	HISTORY	7	41
BIOCHEMISTRY	LINGUISTICS	4	7
BIOCHEMISTRY	MATH	52	318
BIOCHEMISTRY	MID EAST STUD	108	181
BIOCHEMISTRY	MOLEC BIO	21	22
BIOCHEMISTRY	MUS TH & COM	31	107
BIOCHEMISTRY	NEUROSCI	130	234
BIOCHEMISTRY	PHILOSOPHY	280	37
BIOCHEMISTRY	PHYSICS	27	25
BIOCHEMISTRY	POLITICAL SCI	83	274
BIOCHEMISTRY	PSYCHOLOGY	1	18
BIOCHEMISTRY	SOCIOLOLOGY	48	46
BIOCHEMISTRY	SPANISH LIT	48	56
BIOCHEMISTRY	STATISTICS	13	12
CHEMISTRY	ANTHROPOLOGY	8	13
CHEMISTRY	ARCHAEOLOGY	204	29
CHEMISTRY	ART HISTORY	21	22
CHEMISTRY	ASTRONOMY	120	24
CHEMISTRY	BIOCHEMISTRY	90	45
CHEMISTRY	CHEMISTRY	7	19
CHEMISTRY	CLASSICS	56	30
CHEMISTRY	COMMUNIC	53	14
CHEMISTRY	COMP LIT	117	61
CHEMISTRY	COMP SCI	20	23
CHEMISTRY	EARTH SCI	69	253
CHEMISTRY	ECONOMICS	18	34
CHEMISTRY	EDUCATION	7	15
CHEMISTRY	ENGINEERING	89	17
CHEMISTRY	ENGLISH LIT	55	68
CHEMISTRY	EVOLUTION BIO	87	13
CHEMISTRY	HISTORY	67	166
CHEMISTRY	LINGUISTICS	114	5
CHEMISTRY	MATH	33	149
CHEMISTRY	MID EAST STUD	129	68
CHEMISTRY	MOLEC BIO	5	16
CHEMISTRY	MUS TH & COM	226	60
CHEMISTRY	NEUROSCI	43	9
CHEMISTRY	PHILOSOPHY	20	13
CHEMISTRY	PHYSICS	281	219
CHEMISTRY	POLITICAL SCI	202	211
CHEMISTRY	PSYCHOLOGY	10	2
CHEMISTRY	SOCIOLOLOGY	194	55
CHEMISTRY	SPANISH LIT	3	1
CHEMISTRY	STATISTICS	104	15
CLASSICS	ANTHROPOLOGY	18	188
CLASSICS	ARCHAEOLOGY	9	9
CLASSICS	ART HISTORY	20	58
CLASSICS	ASTRONOMY	4	33
CLASSICS	BIOCHEMISTRY	211	190
CLASSICS	CHEMISTRY	2	6
CLASSICS	CLASSICS	18	79
CLASSICS	COMMUNIC	69	118
CLASSICS	COMP LIT	189	255
CLASSICS	COMP SCI	10	141
CLASSICS	EARTH SCI	3	31
CLASSICS	ECONOMICS	10	60
CLASSICS	EDUCATION	4	24
CLASSICS	ENGINEERING	2	20
CLASSICS	ENGLISH LIT	4	4
CLASSICS	EVOLUTION BIO	15	49
CLASSICS	HISTORY	20	193
CLASSICS	LINGUISTICS	68	184
CLASSICS	MATH	5	56
CLASSICS	MID EAST STUD	0	1
CLASSICS	MOLEC BIO	22	13
CLASSICS	MUS TH & COM	45	276
CLASSICS	NEUROSCI	3	16
CLASSICS	PHILOSOPHY	117	68
CLASSICS	PHYSICS	49	10
CLASSICS	POLITICAL SCI	49	88
CLASSICS	PSYCHOLOGY	511	346
CLASSICS	SOCIOLOLOGY	41	149
CLASSICS	SPANISH LIT	99	56
CLASSICS	STATISTICS	88	117
COMMUNIC	ANTHROPOLOGY	14	8
COMMUNIC	ARCHAEOLOGY	6	0
COMMUNIC	ART HISTORY	33	7
COMMUNIC	ASTRONOMY	240	67
COMMUNIC	BIOCHEMISTRY	86	6
COMMUNIC	CHEMISTRY	53	17
COMMUNIC	CLASSICS	134	19
COMMUNIC	COMMUNIC	11	1
COMMUNIC	COMP LIT	102	28
COMMUNIC	COMP SCI	55	24
COMMUNIC	EARTH SCI	31	8
COMMUNIC	ECONOMICS	136	13
COMMUNIC	EDUCATION	1	2
COMMUNIC	ENGINEERING	6	5
COMMUNIC	ENGLISH LIT	2	0
COMMUNIC	EVOLUTION BIO	11	0
COMMUNIC	HISTORY	66	7
COMMUNIC	LINGUISTICS	82	30
COMMUNIC	MATH	812	260
COMMUNIC	MID EAST STUD	12	27
COMMUNIC	MOLEC BIO	66	0
COMMUNIC	MUS TH & COM	183	10
COMMUNIC	NEUROSCI	104	19
COMMUNIC	PHILOSOPHY	3	0
COMMUNIC	PHYSICS	26	4
COMMUNIC	POLITICAL SCI	27	3
COMMUNIC	PSYCHOLOGY	49	9
COMMUNIC	SOCIOLOLOGY	83	27
COMMUNIC	SPANISH LIT	10	0
COMMUNIC	STATISTICS	41	12
COMP LIT	ANTHROPOLOGY	143	69
COMP LIT	ARCHAEOLOGY	24	5
COMP LIT	ART HISTORY	100	11
COMP LIT	ASTRONOMY	96	36
COMP LIT	BIOCHEMISTRY	31	18
COMP LIT	CHEMISTRY	25	4
COMP LIT	CLASSICS	9	3
COMP LIT	COMMUNIC	59	4
COMP LIT	COMP LIT	5	0
COMP LIT	COMP SCI	838	177
COMP LIT	EARTH SCI	14	0
COMP LIT	ECONOMICS	57	3
COMP LIT	EDUCATION	161	67
COMP LIT	ENGINEERING	17	33
COMP LIT	ENGLISH LIT	67	2
COMP LIT	EVOLUTION BIO	354	44
COMP LIT	HISTORY	231	210
COMP LIT	LINGUISTICS	123	393
COMP LIT	MATH	128	77
COMP LIT	MID EAST STUD	31	26
COMP LIT	MOLEC BIO	149	0
COMP LIT	MUS TH & COM	26	4
COMP LIT	NEUROSCI	113	74
COMP LIT	PHILOSOPHY	116	39
COMP LIT	PHYSICS	15	0
COMP LIT	POLITICAL SCI	1	1
COMP LIT	PSYCHOLOGY	168	57
COMP LIT	SOCIOLOLOGY	28	22
COMP LIT	SPANISH LIT	272	50
COMP LIT	STATISTICS	194	42
COMP SCI	ANTHROPOLOGY	4	4
COMP SCI	ARCHAEOLOGY	75	149
COMP SCI	ART HISTORY	15	28
COMP SCI	ASTRONOMY	33	3
COMP SCI	BIOCHEMISTRY	17	16
COMP SCI	CHEMISTRY	86	19
COMP SCI	CLASSICS	216	359
COMP SCI	COMMUNIC	70	48
COMP SCI	COMP LIT	376	669
COMP SCI	COMP SCI	20	74
COMP SCI	EARTH SCI	7	13
COMP SCI	ECONOMICS	72	8
COMP SCI	EDUCATION	96	71
COMP SCI	ENGINEERING	73	131
COMP SCI	ENGLISH LIT	21	3
COMP SCI	EVOLUTION BIO	26	1
COMP SCI	HISTORY	17	17
COMP SCI	LINGUISTICS	1	0
COMP SCI	MATH	18	32
COMP SCI	MID EAST STUD	15	13
COMP SCI	MOLEC BIO	27	82
COMP SCI	MUS TH & COM	29	18
COMP SCI	NEUROSCI	79	50
COMP SCI	PHILOSOPHY	41	8
COMP SCI	PHYSICS	83	19
COMP SCI	POLITICAL SCI	0	1
COMP SCI	PSYCHOLOGY	268	227
COMP SCI	SOCIOLOLOGY	2	13
COMP SCI	SPANISH LIT	81	239
COMP SCI	STATISTICS	11	5
EARTH SCI	ANTHROPOLOGY	3	32
EARTH SCI	ARCHAEOLOGY	46	60
EARTH SCI	ART HISTORY	33	238
EARTH SCI	ASTRONOMY	6	3
EARTH SCI	BIOCHEMISTRY	59	237
EARTH SCI	CHEMISTRY	118	32
EARTH SCI	CLASSICS	17	191
EARTH SCI	COMMUNIC	22	77
EARTH SCI	COMP LIT	17	171
EARTH SCI	COMP SCI	121	652
EARTH SCI	EARTH SCI	30	151
EARTH SCI	ECONOMICS	186	105
EARTH SCI	EDUCATION	9	21
EARTH SCI	ENGINEERING	26	9
EARTH SCI	ENGLISH LIT	71	36
EARTH SCI	EVOLUTION BIO	3	3
EARTH SCI	HISTORY	5	20
EARTH SCI	LINGUISTICS	13	15
EARTH SCI	MATH	4	55
EARTH SCI	MID EAST STUD	29	67
EARTH SCI	MOLEC BIO	62	71
EARTH SCI	MUS TH & COM	0	4
EARTH SCI	NEUROSCI	6	38
EARTH SCI	PHILOSOPHY	381	140
EARTH SCI	PHYSICS	19	34
EARTH SCI	POLITICAL SCI	15	29
EARTH SCI	PSYCHOLOGY	49	26
EARTH SCI	SOCIOLOLOGY	31	9
EARTH SCI	SPANISH LIT	5	1
EARTH SCI	STATISTICS	34	3
ECONOMICS	ANTHROPOLOGY	66	240
ECONOMICS	ARCHAEOLOGY	1	2
ECONOMICS	ART HISTORY	220	87
ECONOMICS	ASTRONOMY	10	14
ECONOMICS	BIOCHEMISTRY	17	169
ECONOMICS	CHEMISTRY	12	10
ECONOMICS	CLASSICS	396	54
ECONOMICS	COMMUNIC	3	8
ECONOMICS	COMP LIT	88	173
ECONOMICS	COMP SCI	0	7
ECONOMICS	EARTH SCI	21	142
ECONOMICS	ECONOMICS	0	1
ECONOMICS	EDUCATION	4	14
ECONOMICS	ENGINEERING	78	523
ECONOMICS	ENGLISH LIT	224	444
ECONOMICS	EVOLUTION BIO	14	5
ECONOMICS	HISTORY	78	84
ECONOMICS	LINGUISTICS	19	26
ECONOMICS	MATH	8	32
ECONOMICS	MID EAST STUD	0	0
ECONOMICS	MOLEC BIO	11	32
ECONOMICS	MUS TH & COM	112	65
ECONOMICS	NEUROSCI	35	56
ECONOMICS	PHILOSOPHY	20	7
ECONOMICS	PHYSICS	12	1
ECONOMICS	POLITICAL SCI	4	4
ECONOMICS	PSYCHOLOGY	185	278
ECONOMICS	SOCIOLOLOGY	2	1
ECONOMICS	SPANISH LIT	7	5
ECONOMICS	STATISTICS	9	15
EDUCATION	ANTHROPOLOGY	20	175
EDUCATION	ARCHAEOLOGY	65	125
EDUCATION	ART HISTORY	43	115
EDUCATION	ASTRONOMY	18	71
EDUCATION	BIOCHEMISTRY	34	48
EDUCATION	CHEMISTRY	1	7
EDUCATION	CLASSICS	409	810
EDUCATION	COMMUNIC	15	97
EDUCATION	COMP LIT	0	10
EDUCATION	COMP SCI	123	294
EDUCATION	EARTH SCI	43	118
EDUCATION	ECONOMICS	321	308
EDUCATION	EDUCATION	29	38
EDUCATION	ENGINEERING	1	0
EDUCATION	ENGLISH LIT	72	103
EDUCATION	EVOLUTION BIO	244	252
EDUCATION	HISTORY	55	326
EDUCATION	LINGUISTICS	25	4
EDUCATION	MATH	81	208
EDUCATION	MID EAST STUD	25	30
EDUCATION	MOLEC BIO	2	21
EDUCATION	MUS TH & COM	0	2
EDUCATION	NEUROSCI	6	7
EDUCATION	PHILOSOPHY	7	4
EDUCATION	PHYSICS	33	78
EDUCATION	POLITICAL SCI	17	5
EDUCATION	PSYCHOLOGY	78	109
EDUCATION	SOCIOLOLOGY	31	17
EDUCATION	SPANISH LIT	15	52
EDUCATION	STATISTICS	22	24
ENGINEERING	ANTHROPOLOGY	15	54
ENGINEERING	ARCHAEOLOGY	19	25
ENGINEERING	ART HISTORY	61	220
ENGINEERING	ASTRONOMY	0	5
ENGINEERING	BIOCHEMISTRY	2	14
ENGINEERING	CHEMISTRY	126	569
ENGINEERING	CLASSICS	5	575
ENGINEERING	COMMUNIC	5	15
ENGINEERING	COMP LIT	18	160
ENGINEERING	COMP SCI	6	65
ENGINEERING	EARTH SCI	5	58
ENGINEERING	ECONOMICS	2	1
ENGINEERING	EDUCATION	20	39
ENGINEERING	ENGINEERING	11	10
ENGINEERING	ENGLISH LIT	58	38
ENGINEERING	EVOLUTION BIO	10	156
ENGINEERING	HISTORY	45	160
ENGINEERING	LINGUISTICS	5	20
ENGINEERING	MATH	2	67
ENGINEERING	MID EAST STUD	4	117
ENGINEERING	MOLEC BIO	1	0
ENGINEERING	MUS TH & COM	42	97
ENGINEERING	NEUROSCI	12	171
ENGINEERING	PHILOSOPHY	1	0
ENGINEERING	PHYSICS	40	36
ENGINEERING	POLITICAL SCI	196	779
ENGINEERING	PSYCHOLOGY	34	644
ENGINEERING	SOCIOLOLOGY	15	117
ENGINEERING	SPANISH LIT	11	66
ENGINEERING	STATISTICS	28	29
ENGLISH LIT	ANTHROPOLOGY	1	3
ENGLISH LIT	ARCHAEOLOGY	15	3
ENGLISH LIT	ART HISTORY	355	101
ENGLISH LIT	ASTRONOMY	2	1
ENGLISH LIT	BIOCHEMISTRY	63	83
ENGLISH LIT	CHEMISTRY	65	19
ENGLISH LIT	CLASSICS	1	1
ENGLISH LIT	COMMUNIC	120	77
ENGLISH LIT	COMP LIT	228	544
ENGLISH LIT	COMP SCI	103	34
ENGLISH LIT	EARTH SCI	10	6
ENGLISH LIT	ECONOMICS	8	7
ENGLISH LIT	EDUCATION	87	52
ENGLISH LIT	ENGINEERING	217	81
ENGLISH LIT	ENGLISH LIT	4	0
ENGLISH LIT	EVOLUTION BIO	9	0
ENGLISH LIT	HISTORY	105	83
ENGLISH LIT	LINGUISTICS	41	251
ENGLISH LIT	MATH	248	582
ENGLISH LIT	MID EAST STUD	135	80
ENGLISH LIT	MOLEC BIO	56	17
ENGLISH LIT	MUS TH & COM	1	1
ENGLISH LIT	NEUROSCI	1	8
ENGLISH LIT	PHILOSOPHY	326	188
ENGLISH LIT	PHYSICS	244	12
ENGLISH LIT	POLITICAL SCI	59	62
ENGLISH LIT	PSYCHOLOGY	49	14
ENGLISH LIT	SOCIOLOLOGY	3	7
ENGLISH LIT	SPANISH LIT	9	4
ENGLISH LIT	STATISTICS	405	62
EVOLUTION BIO	ANTHROPOLOGY	100	137
EVOLUTION BIO	ARCHAEOLOGY	13	35
EVOLUTION BIO	ART HISTORY	3	26
EVOLUTION BIO	ASTRONOMY	4	58
EVOLUTION BIO	BIOCHEMISTRY	3	14
EVOLUTION BIO	CHEMISTRY	206	280
EVOLUTION BIO	CLASSICS	2	4
EVOLUTION BIO	COMMUNIC	0	5
EVOLUTION BIO	COMP LIT	4	7
EVOLUTION BIO	COMP SCI	1	7
EVOLUTION BIO	EARTH SCI	33	47
EVOLUTION BIO	ECONOMICS	100	24
EVOLUTION BIO	EDUCATION	0	9
EVOLUTION BIO	ENGINEERING	3	7
EVOLUTION BIO	ENGLISH LIT	9	98
EVOLUTION BIO	EVOLUTION BIO	267	86
EVOLUTION BIO	HISTORY	2	1
EVOLUTION BIO	LINGUISTICS	103	409
EVOLUTION BIO	MATH	25	51
EVOLUTION BIO	MID EAST STUD	17	81
EVOLUTION BIO	MOLEC BIO	12	48
EVOLUTION BIO	MUS TH & COM	24	29
EVOLUTION BIO	NEUROSCI	33	132
EVOLUTION BIO	PHILOSOPHY	32	9
EVOLUTION BIO	PHYSICS	36	249
EVOLUTION BIO	POLITICAL SCI	3	4
EVOLUTION BIO	PSYCHOLOGY	80	261
EVOLUTION BIO	SOCIOLOLOGY	6	15
EVOLUTION BIO	SPANISH LIT	124	141
EVOLUTION BIO	STATISTICS	21	99
HISTORY	ANTHROPOLOGY	100	122
HISTORY	ARCHAEOLOGY	103	3
HISTORY	ART HISTORY	31	6
HISTORY	ASTRONOMY	15	0
HISTORY	BIOCHEMISTRY	64	0
HISTORY	CHEMISTRY	2	0
HISTORY	CLASSICS	30	6
HISTORY	COMMUNIC	264	26
HISTORY	COMP LIT	128	21
HISTORY	COMP SCI	66	1
HISTORY	EARTH SCI	74	23
HISTORY	ECONOMICS	5	1
HISTORY	EDUCATION	34	20
HISTORY	ENGINEERING	8	0
HISTORY	ENGLISH LIT	294	21
HISTORY	EVOLUTION BIO	1	1
HISTORY	HISTORY	460	115
HISTORY	LINGUISTICS	103	3
HISTORY	MATH	109	3
HISTORY	MID EAST STUD	17	4
HISTORY	MOLEC BIO	48	4
HISTORY	MUS TH & COM	4	1
HISTORY	NEUROSCI	38	3
HISTORY	PHILOSOPHY	14	6
HISTORY	PHYSICS	216	11
HISTORY	POLITICAL SCI	262	89
HISTORY	PSYCHOLOGY	201	64
HISTORY	SOCIOLOLOGY	262	16
HISTORY	SPANISH LIT	6	0
HISTORY	STATISTICS	388	13
LINGUISTICS	ANTHROPOLOGY	30	23
LINGUISTICS	ARCHAEOLOGY	12	13
LINGUISTICS	ART HISTORY	6	13
LINGUISTICS	ASTRONOMY	55	45
LINGUISTICS	BIOCHEMISTRY	5	6
LINGUISTICS	CHEMISTRY	9	31
LINGUISTICS	CLASSICS	59	185
LINGUISTICS	COMMUNIC	26	32
LINGUISTICS	COMP LIT	22	56
LINGUISTICS	COMP SCI	230	320
LINGUISTICS	EARTH SCI	291	463
LINGUISTICS	ECONOMICS	10	1
LINGUISTICS	EDUCATION	50	32
LINGUISTICS	ENGINEERING	11	50
LINGUISTICS	ENGLISH LIT	218	300
LINGUISTICS	EVOLUTION BIO	147	22
LINGUISTICS	HISTORY	123	55
LINGUISTICS	LINGUISTICS	148	100
LINGUISTICS	MATH	68	127
LINGUISTICS	MID EAST STUD	336	53
LINGUISTICS	MOLEC BIO	198	67
LINGUISTICS	MUS TH & COM	45	4
LINGUISTICS	NEUROSCI	59	33
LINGUISTICS	PHILOSOPHY	9	4
LINGUISTICS	PHYSICS	220	98
LINGUISTICS	POLITICAL SCI	4	6
LINGUISTICS	PSYCHOLOGY	4	6
LINGUISTICS	SOCIOLOLOGY	33	37
LINGUISTICS	SPANISH LIT	45	7
LINGUISTICS	STATISTICS	82	2
MATH	ANTHROPOLOGY	9	13
MATH	ARCHAEOLOGY	294	15
MATH	ART HISTORY	34	1
MATH	ASTRONOMY	26	1
MATH	BIOCHEMISTRY	11	0
MATH	CHEMISTRY	167	8
MATH	CLASSICS	5	2
MATH	COMMUNIC	83	78
MATH	COMP LIT	40	7
MATH	COMP SCI	471	47
MATH	EARTH SCI	9	6
MATH	ECONOMICS	359	38
MATH	EDUCATION	38	6
MATH	ENGINEERING	117	3
MATH	ENGLISH LIT	1	0
MATH	EVOLUTION BIO	117	13
MATH	HISTORY	113	11
MATH	LINGUISTICS	18	3
MATH	MATH	7	2
MATH	MID EAST STUD	22	1
MATH	MOLEC BIO	544	54
MATH	MUS TH & COM	120	153
MATH	NEUROSCI	155	25
MATH	PHILOSOPHY	2	1
MATH	PHYSICS	1	0
MATH	POLITICAL SCI	403	138
MATH	PSYCHOLOGY	261	36
MATH	SOCIOLOLOGY	261	6
MATH	SPANISH LIT	509	67
MATH	STATISTICS	32	4
MID EAST STUD	ANTHROPOLOGY	2	11
MID EAST STUD	ARCHAEOLOGY	108	94
MID EAST STUD	ART HISTORY	2	12
MID EAST STUD	ASTRONOMY	0	1
MID EAST STUD	BIOCHEMISTRY	34	164
MID EAST STUD	CHEMISTRY	14	20
MID EAST STUD	CLASSICS	1	5
MID EAST STUD	COMMUNIC	4	20
MID EAST STUD	COMP LIT	49	110
MID EAST STUD	COMP SCI	5	20
MID EAST STUD	EARTH SCI	6	40
MID EAST STUD	ECONOMICS	16	11
MID EAST STUD	EDUCATION	9	130
MID EAST STUD	ENGINEERING	8	239
MID EAST STUD	ENGLISH LIT	15	17
MID EAST STUD	EVOLUTION BIO	20	32
MID EAST STUD	HISTORY	13	12
MID EAST STUD	LINGUISTICS	3	33
MID EAST STUD	MATH	1	3
MID EAST STUD	MID EAST STUD	6	14
MID EAST STUD	MOLEC BIO	2	30
MID EAST STUD	MUS TH & COM	21	64
MID EAST STUD	NEUROSCI	3	26
MID EAST STUD	PHILOSOPHY	52	147
MID EAST STUD	PHYSICS	30	238
MID EAST STUD	POLITICAL SCI	50	63
MID EAST STUD	PSYCHOLOGY	19	11
MID EAST STUD	SOCIOLOLOGY	59	388
MID EAST STUD	SPANISH LIT	38	461
MID EAST STUD	STATISTICS	78	80
MOLEC BIO	ANTHROPOLOGY	124	186
MOLEC BIO	ARCHAEOLOGY	96	223
MOLEC BIO	ART HISTORY	124	320
MOLEC BIO	ASTRONOMY	56	134
MOLEC BIO	BIOCHEMISTRY	111	23
MOLEC BIO	CHEMISTRY	3	2
MOLEC BIO	CLASSICS	55	30
MOLEC BIO	COMMUNIC	39	36
MOLEC BIO	COMP LIT	3	9
MOLEC BIO	COMP SCI	67	32
MOLEC BIO	EARTH SCI	18	19
MOLEC BIO	ECONOMICS	13	1
MOLEC BIO	EDUCATION	22	18
MOLEC BIO	ENGINEERING	62	82
MOLEC BIO	ENGLISH LIT	33	122
MOLEC BIO	EVOLUTION BIO	141	100
MOLEC BIO	HISTORY	29	36
MOLEC BIO	LINGUISTICS	6	5
MOLEC BIO	MATH	6	1
MOLEC BIO	MID EAST STUD	333	954
MOLEC BIO	MOLEC BIO	7	3
MOLEC BIO	MUS TH & COM	22	82
MOLEC BIO	NEUROSCI	394	255
MOLEC BIO	PHILOSOPHY	201	157
MOLEC BIO	PHYSICS	18	4
MOLEC BIO	POLITICAL SCI	50	23
MOLEC BIO	PSYCHOLOGY	348	77
MOLEC BIO	SOCIOLOLOGY	22	30
MOLEC BIO	SPANISH LIT	15	17
MOLEC BIO	STATISTICS	178	112
MUS TH & COM	ANTHROPOLOGY	27	108
MUS TH & COM	ARCHAEOLOGY	0	25
MUS TH & COM	ART HISTORY	2	18
MUS TH & COM	ASTRONOMY	0	2
MUS TH & COM	BIOCHEMISTRY	75	169
MUS TH & COM	CHEMISTRY	2	48
MUS TH & COM	CLASSICS	0	2
MUS TH & COM	COMMUNIC	15	154
MUS TH & COM	COMP LIT	12	92
MUS TH & COM	COMP SCI	0	2
MUS TH & COM	EARTH SCI	10	41
MUS TH & COM	ECONOMICS	149	275
MUS TH & COM	EDUCATION	249	449
MUS TH & COM	ENGINEERING	34	255
MUS TH & COM	ENGLISH LIT	32	32
MUS TH & COM	EVOLUTION BIO	4	22
MUS TH & COM	HISTORY	140	94
MUS TH & COM	LINGUISTICS	116	35
MUS TH & COM	MATH	8	87
MUS TH & COM	MID EAST STUD	35	54
MUS TH & COM	MOLEC BIO	13	113
MUS TH & COM	MUS TH & COM	58	91
MUS TH & COM	NEUROSCI	7	20
