from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ENGLISH LIT	340	286
ASTRONOMY	EVOLUTION BIO	2	22
ASTRONOMY	HISTORY	19	92
ASTRONOMY	LINGUISTICS	108	51
ASTRONOMY	MATH	0	0
ASTRONOMY	MID EAST STUD	31	37
ASTRONOMY	MOLEC BIO	34	84
ASTRONOMY	MUS TH & COM	3	6
ASTRONOMY	NEUROSCI	158	173
ASTRONOMY	PHILOSOPHY	12	24
ASTRONOMY	PHYSICS	101	23
ASTRONOMY	POLITICAL SCI	22	41
ASTRONOMY	PSYCHOLOGY	317	103
ASTRONOMY	SOCIOLOLOGY	10	36
ASTRONOMY	SPANISH LIT	76	43
ASTRONOMY	STATISTICS	12	25
BIOCHEMISTRY	ANTHROPOLOGY	27	94
BIOCHEMISTRY	ARCHAEOLOGY	83	187
BIOCHEMISTRY	ART HISTORY	20	21
BIOCHEMISTRY	ASTRONOMY	30	100
BIOCHEMISTRY	BIOCHEMISTRY	2	122
BIOCHEMISTRY	CHEMISTRY	56	147
BIOCHEMISTRY	CLASSICS	220	160
BIOCHEMISTRY	COMMUNIC	0	2
BIOCHEMISTRY	COMP LIT	5	52
BIOCHEMISTRY	COMP SCI	22	10
BIOCHEMISTRY	EARTH SCI	41	27
BIOCHEMISTRY	ECONOMICS	6	101
BIOCHEMISTRY	EDUCATION	57	28
BIOCHEMISTRY	ENGINEERING	4	30
BIOCHEMISTRY	ENGLISH LIT	37	70
BIOCHEMISTRY	EVOLUTION BIO	7	99
BIOCHEMISTRY	HISTORY	495	282
BIOCHEMISTRY	LINGUISTICS	138	214
BIOCHEMISTRY	MATH	98	122
BIOCHEMISTRY	MID EAST STUD	81	402
BIOCHEMISTRY	MOLEC BIO	143	303
BIOCHEMISTRY	MUS TH & COM	28	83
BIOCHEMISTRY	NEUROSCI	19	98
BIOCHEMISTRY	PHILOSOPHY	32	445
BIOCHEMISTRY	PHYSICS	141	212
BIOCHEMISTRY	POLITICAL SCI	21	15
BIOCHEMISTRY	PSYCHOLOGY	55	182
BIOCHEMISTRY	SOCIOLOLOGY	43	252
BIOCHEMISTRY	SPANISH LIT	72	91
BIOCHEMISTRY	STATISTICS	68	91
CHEMISTRY	ANTHROPOLOGY	449	14
CHEMISTRY	ARCHAEOLOGY	296	98
CHEMISTRY	ART HISTORY	8	3
CHEMISTRY	ASTRONOMY	27	5
CHEMISTRY	BIOCHEMISTRY	2	0
CHEMISTRY	CHEMISTRY	18	8
CHEMISTRY	CLASSICS	248	15
CHEMISTRY	COMMUNIC	439	219
CHEMISTRY	COMP LIT	113	20
CHEMISTRY	COMP SCI	138	8
CHEMISTRY	EARTH SCI	27	3
CHEMISTRY	ECONOMICS	23	9
CHEMISTRY	EDUCATION	115	3
CHEMISTRY	ENGINEERING	34	18
CHEMISTRY	ENGLISH LIT	153	42
CHEMISTRY	EVOLUTION BIO	4	9
CHEMISTRY	HISTORY	63	39
CHEMISTRY	LINGUISTICS	465	60
CHEMISTRY	MATH	12	2
CHEMISTRY	MID EAST STUD	10	0
CHEMISTRY	MOLEC BIO	20	6
CHEMISTRY	MUS TH & COM	2	3
CHEMISTRY	NEUROSCI	143	0
CHEMISTRY	PHILOSOPHY	8	7
CHEMISTRY	PHYSICS	40	4
CHEMISTRY	POLITICAL SCI	106	42
CHEMISTRY	PSYCHOLOGY	287	39
CHEMISTRY	SOCIOLOLOGY	245	156
CHEMISTRY	SPANISH LIT	83	9
CHEMISTRY	STATISTICS	8	20
CLASSICS	ANTHROPOLOGY	191	808
CLASSICS	ARCHAEOLOGY	27	82
CLASSICS	ART HISTORY	3	77
CLASSICS	ASTRONOMY	33	37
CLASSICS	BIOCHEMISTRY	50	299
CLASSICS	CHEMISTRY	129	298
CLASSICS	CLASSICS	79	191
CLASSICS	COMMUNIC	74	342
CLASSICS	COMP LIT	30	44
CLASSICS	COMP SCI	52	118
CLASSICS	EARTH SCI	0	14
CLASSICS	ECONOMICS	18	143
CLASSICS	EDUCATION	134	250
CLASSICS	ENGINEERING	15	306
CLASSICS	ENGLISH LIT	6	124
CLASSICS	EVOLUTION BIO	14	274
CLASSICS	HISTORY	8	18
CLASSICS	LINGUISTICS	60	145
CLASSICS	MATH	15	394
CLASSICS	MID EAST STUD	1	22
CLASSICS	MOLEC BIO	3	9
CLASSICS	MUS TH & COM	4	49
CLASSICS	NEUROSCI	36	40
CLASSICS	PHILOSOPHY	5	564
CLASSICS	PHYSICS	323	209
CLASSICS	POLITICAL SCI	28	67
CLASSICS	PSYCHOLOGY	175	303
CLASSICS	SOCIOLOLOGY	22	104
CLASSICS	SPANISH LIT	3	74
CLASSICS	STATISTICS	15	117
COMMUNIC	ANTHROPOLOGY	175	9
COMMUNIC	ARCHAEOLOGY	454	55
COMMUNIC	ART HISTORY	41	33
COMMUNIC	ASTRONOMY	56	6
COMMUNIC	BIOCHEMISTRY	183	32
COMMUNIC	CHEMISTRY	515	82
COMMUNIC	CLASSICS	23	15
COMMUNIC	COMMUNIC	80	3
COMMUNIC	COMP LIT	7	10
COMMUNIC	COMP SCI	129	7
COMMUNIC	EARTH SCI	154	14
COMMUNIC	ECONOMICS	48	119
COMMUNIC	EDUCATION	43	1
COMMUNIC	ENGINEERING	66	28
COMMUNIC	ENGLISH LIT	810	99
COMMUNIC	EVOLUTION BIO	56	33
COMMUNIC	HISTORY	3	0
COMMUNIC	LINGUISTICS	6	0
COMMUNIC	MATH	151	28
COMMUNIC	MID EAST STUD	62	16
COMMUNIC	MOLEC BIO	279	347
COMMUNIC	MUS TH & COM	129	80
COMMUNIC	NEUROSCI	152	17
COMMUNIC	PHILOSOPHY	113	52
COMMUNIC	PHYSICS	50	15
COMMUNIC	POLITICAL SCI	153	6
COMMUNIC	PSYCHOLOGY	68	26
COMMUNIC	SOCIOLOLOGY	319	40
COMMUNIC	SPANISH LIT	372	275
COMMUNIC	STATISTICS	451	61
COMP LIT	ANTHROPOLOGY	55	95
COMP LIT	ARCHAEOLOGY	489	49
COMP LIT	ART HISTORY	155	54
COMP LIT	ASTRONOMY	62	91
COMP LIT	BIOCHEMISTRY	433	115
COMP LIT	CHEMISTRY	21	7
COMP LIT	CLASSICS	327	133
COMP LIT	COMMUNIC	177	101
COMP LIT	COMP LIT	2	0
COMP LIT	COMP SCI	373	301
COMP LIT	EARTH SCI	172	32
COMP LIT	ECONOMICS	15	19
COMP LIT	EDUCATION	1161	112
COMP LIT	ENGINEERING	299	574
COMP LIT	ENGLISH LIT	300	53
COMP LIT	EVOLUTION BIO	5	3
COMP LIT	HISTORY	557	224
COMP LIT	LINGUISTICS	86	48
COMP LIT	MATH	66	63
COMP LIT	MID EAST STUD	226	41
COMP LIT	MOLEC BIO	83	43
COMP LIT	MUS TH & COM	35	74
COMP LIT	NEUROSCI	199	98
COMP LIT	PHILOSOPHY	34	11
COMP LIT	PHYSICS	57	9
COMP LIT	POLITICAL SCI	971	92
COMP LIT	PSYCHOLOGY	66	18
COMP LIT	SOCIOLOLOGY	129	33
COMP LIT	SPANISH LIT	295	36
COMP LIT	STATISTICS	258	634
COMP SCI	ANTHROPOLOGY	18	21
COMP SCI	ARCHAEOLOGY	41	1
COMP SCI	ART HISTORY	45	163
COMP SCI	ASTRONOMY	69	86
COMP SCI	BIOCHEMISTRY	99	89
COMP SCI	CHEMISTRY	13	11
COMP SCI	CLASSICS	130	118
COMP SCI	COMMUNIC	9	5
COMP SCI	COMP LIT	241	137
COMP SCI	COMP SCI	28	128
COMP SCI	EARTH SCI	18	332
COMP SCI	ECONOMICS	72	128
COMP SCI	EDUCATION	32	78
COMP SCI	ENGINEERING	46	198
COMP SCI	ENGLISH LIT	62	38
COMP SCI	EVOLUTION BIO	170	621
COMP SCI	HISTORY	14	46
COMP SCI	LINGUISTICS	26	17
COMP SCI	MATH	69	97
COMP SCI	MID EAST STUD	71	407
COMP SCI	MOLEC BIO	213	506
COMP SCI	MUS TH & COM	26	42
COMP SCI	NEUROSCI	51	31
COMP SCI	PHILOSOPHY	232	388
COMP SCI	PHYSICS	163	154
COMP SCI	POLITICAL SCI	73	29
COMP SCI	PSYCHOLOGY	285	552
COMP SCI	SOCIOLOLOGY	151	58
COMP SCI	SPANISH LIT	73	81
COMP SCI	STATISTICS	71	106
EARTH SCI	ANTHROPOLOGY	98	82
EARTH SCI	ARCHAEOLOGY	22	5
EARTH SCI	ART HISTORY	119	823
EARTH SCI	ASTRONOMY	20	48
EARTH SCI	BIOCHEMISTRY	1	140
EARTH SCI	CHEMISTRY	27	80
EARTH SCI	CLASSICS	109	136
EARTH SCI	COMMUNIC	38	111
EARTH SCI	COMP LIT	73	135
EARTH SCI	COMP SCI	28	232
EARTH SCI	EARTH SCI	34	98
EARTH SCI	ECONOMICS	56	98
EARTH SCI	EDUCATION	294	426
EARTH SCI	ENGINEERING	14	122
EARTH SCI	ENGLISH LIT	33	100
EARTH SCI	EVOLUTION BIO	5	11
EARTH SCI	HISTORY	119	470
EARTH SCI	LINGUISTICS	53	70
EARTH SCI	MATH	147	398
EARTH SCI	MID EAST STUD	65	157
EARTH SCI	MOLEC BIO	30	167
EARTH SCI	MUS TH & COM	4	71
EARTH SCI	NEUROSCI	99	154
EARTH SCI	PHILOSOPHY	163	283
EARTH SCI	PHYSICS	3	13
EARTH SCI	POLITICAL SCI	294	231
EARTH SCI	PSYCHOLOGY	246	114
EARTH SCI	SOCIOLOLOGY	443	273
EARTH SCI	SPANISH LIT	79	62
EARTH SCI	STATISTICS	189	296
ECONOMICS	ANTHROPOLOGY	77	2
ECONOMICS	ARCHAEOLOGY	203	49
ECONOMICS	ART HISTORY	33	7
ECONOMICS	ASTRONOMY	1	0
ECONOMICS	BIOCHEMISTRY	501	58
ECONOMICS	CHEMISTRY	2	8
ECONOMICS	CLASSICS	82	13
ECONOMICS	COMMUNIC	66	22
ECONOMICS	COMP LIT	221	28
ECONOMICS	COMP SCI	1037	181
ECONOMICS	EARTH SCI	49	3
ECONOMICS	ECONOMICS	8	6
ECONOMICS	EDUCATION	13	9
ECONOMICS	ENGINEERING	3	0
ECONOMICS	ENGLISH LIT	283	63
ECONOMICS	EVOLUTION BIO	39	14
ECONOMICS	HISTORY	4	1
ECONOMICS	LINGUISTICS	53	15
ECONOMICS	MATH	180	4
ECONOMICS	MID EAST STUD	14	0
ECONOMICS	MOLEC BIO	2	0
ECONOMICS	MUS TH & COM	7	6
ECONOMICS	NEUROSCI	150	113
ECONOMICS	PHILOSOPHY	4	6
ECONOMICS	PHYSICS	489	80
ECONOMICS	POLITICAL SCI	182	25
ECONOMICS	PSYCHOLOGY	2	1
ECONOMICS	SOCIOLOLOGY	193	33
ECONOMICS	SPANISH LIT	124	16
ECONOMICS	STATISTICS	34	11
EDUCATION	ANTHROPOLOGY	22	105
EDUCATION	ARCHAEOLOGY	58	138
EDUCATION	ART HISTORY	75	737
EDUCATION	ASTRONOMY	253	266
EDUCATION	BIOCHEMISTRY	35	121
EDUCATION	CHEMISTRY	9	91
EDUCATION	CLASSICS	9	38
EDUCATION	COMMUNIC	78	143
EDUCATION	COMP LIT	1	7
EDUCATION	COMP SCI	173	389
EDUCATION	EARTH SCI	126	56
EDUCATION	ECONOMICS	26	58
EDUCATION	EDUCATION	17	49
EDUCATION	ENGINEERING	39	339
EDUCATION	ENGLISH LIT	185	238
EDUCATION	EVOLUTION BIO	0	11
EDUCATION	HISTORY	323	285
EDUCATION	LINGUISTICS	10	33
EDUCATION	MATH	18	147
EDUCATION	MID EAST STUD	269	579
EDUCATION	MOLEC BIO	7	229
EDUCATION	MUS TH & COM	69	130
EDUCATION	NEUROSCI	6	344
EDUCATION	PHILOSOPHY	7	24
EDUCATION	PHYSICS	202	223
EDUCATION	POLITICAL SCI	83	45
EDUCATION	PSYCHOLOGY	11	52
EDUCATION	SOCIOLOLOGY	22	147
EDUCATION	SPANISH LIT	5	346
EDUCATION	STATISTICS	87	551
ENGINEERING	ANTHROPOLOGY	337	155
ENGINEERING	ARCHAEOLOGY	680	819
ENGINEERING	ART HISTORY	2	52
ENGINEERING	ASTRONOMY	2	12
ENGINEERING	BIOCHEMISTRY	20	40
ENGINEERING	CHEMISTRY	107	139
ENGINEERING	CLASSICS	79	67
ENGINEERING	COMMUNIC	171	275
ENGINEERING	COMP LIT	10	30
ENGINEERING	COMP SCI	51	91
ENGINEERING	EARTH SCI	151	68
ENGINEERING	ECONOMICS	2	26
ENGINEERING	EDUCATION	95	70
ENGINEERING	ENGINEERING	0	1
ENGINEERING	ENGLISH LIT	189	492
ENGINEERING	EVOLUTION BIO	4	5
ENGINEERING	HISTORY	49	41
ENGINEERING	LINGUISTICS	5	96
ENGINEERING	MATH	0	1
ENGINEERING	MID EAST STUD	36	513
ENGINEERING	MOLEC BIO	1	20
ENGINEERING	MUS TH & COM	20	11
ENGINEERING	NEUROSCI	91	137
ENGINEERING	PHILOSOPHY	4	26
ENGINEERING	PHYSICS	160	179
ENGINEERING	POLITICAL SCI	55	92
ENGINEERING	PSYCHOLOGY	34	120
ENGINEERING	SOCIOLOLOGY	435	433
ENGINEERING	SPANISH LIT	18	44
ENGINEERING	STATISTICS	104	268
ENGLISH LIT	ANTHROPOLOGY	8	1
ENGLISH LIT	ARCHAEOLOGY	213	190
ENGLISH LIT	ART HISTORY	41	9
ENGLISH LIT	ASTRONOMY	53	10
ENGLISH LIT	BIOCHEMISTRY	89	11
ENGLISH LIT	CHEMISTRY	12	10
ENGLISH LIT	CLASSICS	225	63
ENGLISH LIT	COMMUNIC	337	17
ENGLISH LIT	COMP LIT	642	86
ENGLISH LIT	COMP SCI	239	54
ENGLISH LIT	EARTH SCI	72	18
ENGLISH LIT	ECONOMICS	132	38
ENGLISH LIT	EDUCATION	210	151
ENGLISH LIT	ENGINEERING	95	192
ENGLISH LIT	ENGLISH LIT	457	22
ENGLISH LIT	EVOLUTION BIO	228	39
ENGLISH LIT	HISTORY	39	38
ENGLISH LIT	LINGUISTICS	48	33
ENGLISH LIT	MATH	4	1
ENGLISH LIT	MID EAST STUD	92	106
ENGLISH LIT	MOLEC BIO	54	65
ENGLISH LIT	MUS TH & COM	254	154
ENGLISH LIT	NEUROSCI	285	177
ENGLISH LIT	PHILOSOPHY	184	222
ENGLISH LIT	PHYSICS	22	4
ENGLISH LIT	POLITICAL SCI	2	0
ENGLISH LIT	PSYCHOLOGY	124	18
ENGLISH LIT	SOCIOLOLOGY	457	325
ENGLISH LIT	SPANISH LIT	65	115
ENGLISH LIT	STATISTICS	180	20
EVOLUTION BIO	ANTHROPOLOGY	105	64
EVOLUTION BIO	ARCHAEOLOGY	163	189
EVOLUTION BIO	ART HISTORY	1	5
EVOLUTION BIO	ASTRONOMY	6	7
EVOLUTION BIO	BIOCHEMISTRY	225	247
EVOLUTION BIO	CHEMISTRY	7	13
EVOLUTION BIO	CLASSICS	45	34
EVOLUTION BIO	COMMUNIC	53	351
EVOLUTION BIO	COMP LIT	226	33
EVOLUTION BIO	COMP SCI	13	18
EVOLUTION BIO	EARTH SCI	63	65
EVOLUTION BIO	ECONOMICS	6	2
EVOLUTION BIO	EDUCATION	219	28
EVOLUTION BIO	ENGINEERING	3	50
EVOLUTION BIO	ENGLISH LIT	269	256
EVOLUTION BIO	EVOLUTION BIO	0	1
EVOLUTION BIO	HISTORY	587	339
EVOLUTION BIO	LINGUISTICS	122	281
EVOLUTION BIO	MATH	77	57
EVOLUTION BIO	MID EAST STUD	18	32
EVOLUTION BIO	MOLEC BIO	1	1
EVOLUTION BIO	MUS TH & COM	3	4
EVOLUTION BIO	NEUROSCI	52	110
EVOLUTION BIO	PHILOSOPHY	4	24
EVOLUTION BIO	PHYSICS	335	24
EVOLUTION BIO	POLITICAL SCI	110	336
EVOLUTION BIO	PSYCHOLOGY	39	132
EVOLUTION BIO	SOCIOLOLOGY	44	27
EVOLUTION BIO	SPANISH LIT	29	37
EVOLUTION BIO	STATISTICS	122	234
HISTORY	ANTHROPOLOGY	197	50
HISTORY	ARCHAEOLOGY	505	74
HISTORY	ART HISTORY	228	78
HISTORY	ASTRONOMY	695	88
HISTORY	BIOCHEMISTRY	195	13
HISTORY	CHEMISTRY	55	49
HISTORY	CLASSICS	421	17
HISTORY	COMMUNIC	350	8
HISTORY	COMP LIT	123	52
HISTORY	COMP SCI	21	2
HISTORY	EARTH SCI	91	23
HISTORY	ECONOMICS	215	163
HISTORY	EDUCATION	19	0
HISTORY	ENGINEERING	52	49
HISTORY	ENGLISH LIT	61	20
HISTORY	EVOLUTION BIO	283	113
HISTORY	HISTORY	154	28
HISTORY	LINGUISTICS	96	4
HISTORY	MATH	59	3
HISTORY	MID EAST STUD	578	214
HISTORY	MOLEC BIO	33	16
HISTORY	MUS TH & COM	296	78
HISTORY	NEUROSCI	91	7
HISTORY	PHILOSOPHY	1490	210
HISTORY	PHYSICS	47	2
HISTORY	POLITICAL SCI	354	111
HISTORY	PSYCHOLOGY	101	4
HISTORY	SOCIOLOLOGY	1167	46
HISTORY	SPANISH LIT	314	8
HISTORY	STATISTICS	142	34
LINGUISTICS	ANTHROPOLOGY	102	54
LINGUISTICS	ARCHAEOLOGY	811	54
LINGUISTICS	ART HISTORY	72	166
LINGUISTICS	ASTRONOMY	951	318
LINGUISTICS	BIOCHEMISTRY	54	7
LINGUISTICS	CHEMISTRY	96	77
LINGUISTICS	CLASSICS	248	94
LINGUISTICS	COMMUNIC	247	51
LINGUISTICS	COMP LIT	87	15
LINGUISTICS	COMP SCI	283	39
LINGUISTICS	EARTH SCI	240	124
LINGUISTICS	ECONOMICS	65	51
LINGUISTICS	EDUCATION	72	158
LINGUISTICS	ENGINEERING	269	120
LINGUISTICS	ENGLISH LIT	108	186
LINGUISTICS	EVOLUTION BIO	233	90
LINGUISTICS	HISTORY	70	67
LINGUISTICS	LINGUISTICS	136	214
LINGUISTICS	MATH	71	25
LINGUISTICS	MID EAST STUD	6	3
LINGUISTICS	MOLEC BIO	28	44
LINGUISTICS	MUS TH & COM	159	227
LINGUISTICS	NEUROSCI	155	40
LINGUISTICS	PHILOSOPHY	159	54
LINGUISTICS	PHYSICS	26	3
LINGUISTICS	POLITICAL SCI	118	79
LINGUISTICS	PSYCHOLOGY	464	322
LINGUISTICS	SOCIOLOLOGY	214	24
LINGUISTICS	SPANISH LIT	120	277
LINGUISTICS	STATISTICS	35	14
MATH	ANTHROPOLOGY	281	50
MATH	ARCHAEOLOGY	197	12
MATH	ART HISTORY	10	4
MATH	ASTRONOMY	30	10
MATH	BIOCHEMISTRY	388	46
MATH	CHEMISTRY	8	1
MATH	CLASSICS	576	62
MATH	COMMUNIC	365	15
MATH	COMP LIT	201	2
MATH	COMP SCI	627	16
MATH	EARTH SCI	27	0
MATH	ECONOMICS	3	0
MATH	EDUCATION	97	1
MATH	ENGINEERING	13	9
MATH	ENGLISH LIT	283	24
MATH	EVOLUTION BIO	7	4
MATH	HISTORY	11	2
MATH	LINGUISTICS	107	23
MATH	MATH	33	1
MATH	MID EAST STUD	4	0
MATH	MOLEC BIO	7	3
MATH	MUS TH & COM	109	30
MATH	NEUROSCI	75	2
MATH	PHILOSOPHY	3	1
MATH	PHYSICS	270	80
MATH	POLITICAL SCI	37	0
MATH	PSYCHOLOGY	206	110
MATH	SOCIOLOLOGY	351	117
MATH	SPANISH LIT	50	3
MATH	STATISTICS	248	49
MID EAST STUD	ANTHROPOLOGY	3	4
MID EAST STUD	ARCHAEOLOGY	3	9
MID EAST STUD	ART HISTORY	15	103
MID EAST STUD	ASTRONOMY	3	91
MID EAST STUD	BIOCHEMISTRY	43	50
MID EAST STUD	CHEMISTRY	12	318
MID EAST STUD	CLASSICS	1552	339
MID EAST STUD	COMMUNIC	7	31
MID EAST STUD	COMP LIT	122	698
MID EAST STUD	COMP SCI	99	490
MID EAST STUD	EARTH SCI	7	78
MID EAST STUD	ECONOMICS	92	245
MID EAST STUD	EDUCATION	105	437
MID EAST STUD	ENGINEERING	35	91
MID EAST STUD	ENGLISH LIT	30	15
MID EAST STUD	EVOLUTION BIO	52	607
MID EAST STUD	HISTORY	41	194
MID EAST STUD	LINGUISTICS	38	286
MID EAST STUD	MATH	50	324
MID EAST STUD	MID EAST STUD	12	189
MID EAST STUD	MOLEC BIO	39	128
MID EAST STUD	MUS TH & COM	13	246
MID EAST STUD	NEUROSCI	39	269
MID EAST STUD	PHILOSOPHY	26	225
MID EAST STUD	PHYSICS	62	277
MID EAST STUD	POLITICAL SCI	53	33
MID EAST STUD	PSYCHOLOGY	2	11
MID EAST STUD	SOCIOLOLOGY	25	164
MID EAST STUD	SPANISH LIT	7	16
MID EAST STUD	STATISTICS	20	45
MOLEC BIO	ANTHROPOLOGY	74	19
MOLEC BIO	ARCHAEOLOGY	594	95
MOLEC BIO	ART HISTORY	5	5
MOLEC BIO	ASTRONOMY	1	6
MOLEC BIO	BIOCHEMISTRY	332	47
MOLEC BIO	CHEMISTRY	18	15
MOLEC BIO	CLASSICS	76	14
MOLEC BIO	COMMUNIC	75	6
MOLEC BIO	COMP LIT	273	13
MOLEC BIO	COMP SCI	275	120
MOLEC BIO	EARTH SCI	122	215
MOLEC BIO	ECONOMICS	5	7
MOLEC BIO	EDUCATION	224	52
MOLEC BIO	ENGINEERING	12	9
MOLEC BIO	ENGLISH LIT	318	116
MOLEC BIO	EVOLUTION BIO	12	6
MOLEC BIO	HISTORY	53	37
MOLEC BIO	LINGUISTICS	210	218
MOLEC BIO	MATH	1	12
MOLEC BIO	MID EAST STUD	120	32
MOLEC BIO	MOLEC BIO	7	11
MOLEC BIO	MUS TH & COM	0	0
MOLEC BIO	NEUROSCI	144	75
MOLEC BIO	PHILOSOPHY	9	5
MOLEC BIO	PHYSICS	33	96
MOLEC BIO	POLITICAL SCI	569	475
MOLEC BIO	PSYCHOLOGY	277	393
MOLEC BIO	SOCIOLOLOGY	354	41
MOLEC BIO	SPANISH LIT	180	34
MOLEC BIO	STATISTICS	38	99
MUS TH & COM	ANTHROPOLOGY	67	52
MUS TH & COM	ARCHAEOLOGY	85	138
MUS TH & COM	ART HISTORY	0	4
MUS TH & COM	ASTRONOMY	12	286
MUS TH & COM	BIOCHEMISTRY	3	10
MUS TH & COM	CHEMISTRY	1	6
MUS TH & COM	CLASSICS	296	324
MUS TH & COM	COMMUNIC	11	102
MUS TH & COM	COMP LIT	98	81
MUS TH & COM	COMP SCI	70	104
MUS TH & COM	EARTH SCI	31	54
MUS TH & COM	ECONOMICS	1	3
MUS TH & COM	EDUCATION	137	115
MUS TH & COM	ENGINEERING	6	37
MUS TH & COM	ENGLISH LIT	52	350
MUS TH & COM	EVOLUTION BIO	25	38
MUS TH & COM	HISTORY	132	211
MUS TH & COM	LINGUISTICS	84	187
MUS TH & COM	MATH	0	0
MUS TH & COM	MID EAST STUD	15	216
MUS TH & COM	MOLEC BIO	9	5
MUS TH & COM	MUS TH & COM	3	163
MUS TH & COM	NEUROSCI	32	308
