from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ANTHROPOLOGY	91	92
BIOCHEMISTRY	ARCHAEOLOGY	52	217
BIOCHEMISTRY	ART HISTORY	100	60
BIOCHEMISTRY	ASTRONOMY	229	235
BIOCHEMISTRY	BIOCHEMISTRY	5	15
BIOCHEMISTRY	CHEMISTRY	179	106
BIOCHEMISTRY	CLASSICS	20	16
BIOCHEMISTRY	COMMUNIC	75	40
BIOCHEMISTRY	COMP LIT	28	8
BIOCHEMISTRY	COMP SCI	19	156
BIOCHEMISTRY	EARTH SCI	151	123
BIOCHEMISTRY	ECONOMICS	26	36
BIOCHEMISTRY	EDUCATION	193	230
BIOCHEMISTRY	ENGINEERING	39	42
BIOCHEMISTRY	ENGLISH LIT	162	27
BIOCHEMISTRY	EVOLUTION BIO	99	274
BIOCHEMISTRY	HISTORY	4	112
BIOCHEMISTRY	LINGUISTICS	157	114
BIOCHEMISTRY	MATH	377	54
BIOCHEMISTRY	MID EAST STUD	4	41
BIOCHEMISTRY	MOLEC BIO	11	14
BIOCHEMISTRY	MUS TH & COM	346	115
BIOCHEMISTRY	NEUROSCI	170	352
BIOCHEMISTRY	PHILOSOPHY	112	139
BIOCHEMISTRY	PHYSICS	79	196
BIOCHEMISTRY	POLITICAL SCI	59	330
BIOCHEMISTRY	PSYCHOLOGY	72	98
BIOCHEMISTRY	SOCIOLOLOGY	108	273
BIOCHEMISTRY	SPANISH LIT	144	446
BIOCHEMISTRY	STATISTICS	254	177
CHEMISTRY	ANTHROPOLOGY	417	59
CHEMISTRY	ARCHAEOLOGY	277	249
CHEMISTRY	ART HISTORY	394	223
CHEMISTRY	ASTRONOMY	239	253
CHEMISTRY	BIOCHEMISTRY	107	75
CHEMISTRY	CHEMISTRY	3	0
CHEMISTRY	CLASSICS	119	38
CHEMISTRY	COMMUNIC	454	36
CHEMISTRY	COMP LIT	246	84
CHEMISTRY	COMP SCI	228	246
CHEMISTRY	EARTH SCI	10	26
CHEMISTRY	ECONOMICS	50	68
CHEMISTRY	EDUCATION	431	217
CHEMISTRY	ENGINEERING	54	39
CHEMISTRY	ENGLISH LIT	408	30
CHEMISTRY	EVOLUTION BIO	688	53
CHEMISTRY	HISTORY	48	181
CHEMISTRY	LINGUISTICS	51	82
CHEMISTRY	MATH	200	351
CHEMISTRY	MID EAST STUD	40	248
CHEMISTRY	MOLEC BIO	83	4
CHEMISTRY	MUS TH & COM	212	30
CHEMISTRY	NEUROSCI	294	72
CHEMISTRY	PHILOSOPHY	6	1
CHEMISTRY	PHYSICS	165	83
CHEMISTRY	POLITICAL SCI	141	14
CHEMISTRY	PSYCHOLOGY	91	40
CHEMISTRY	SOCIOLOLOGY	13	6
CHEMISTRY	SPANISH LIT	274	62
CHEMISTRY	STATISTICS	218	48
CLASSICS	ANTHROPOLOGY	18	141
CLASSICS	ARCHAEOLOGY	42	727
CLASSICS	ART HISTORY	269	104
CLASSICS	ASTRONOMY	3	29
CLASSICS	BIOCHEMISTRY	2	29
CLASSICS	CHEMISTRY	29	103
CLASSICS	CLASSICS	0	0
CLASSICS	COMMUNIC	0	3
CLASSICS	COMP LIT	9	212
CLASSICS	COMP SCI	99	1973
CLASSICS	EARTH SCI	32	375
CLASSICS	ECONOMICS	4	55
CLASSICS	EDUCATION	0	3
CLASSICS	ENGINEERING	2	274
CLASSICS	ENGLISH LIT	1	14
CLASSICS	EVOLUTION BIO	1	10
CLASSICS	HISTORY	8	307
CLASSICS	LINGUISTICS	0	13
CLASSICS	MATH	8	82
CLASSICS	MID EAST STUD	215	259
CLASSICS	MOLEC BIO	17	156
CLASSICS	MUS TH & COM	2	30
CLASSICS	NEUROSCI	11	56
CLASSICS	PHILOSOPHY	0	4
CLASSICS	PHYSICS	21	120
CLASSICS	POLITICAL SCI	0	1
CLASSICS	PSYCHOLOGY	5	93
CLASSICS	SOCIOLOLOGY	50	137
CLASSICS	SPANISH LIT	7	20
CLASSICS	STATISTICS	44	199
COMMUNIC	ANTHROPOLOGY	153	65
COMMUNIC	ARCHAEOLOGY	91	131
COMMUNIC	ART HISTORY	348	7
COMMUNIC	ASTRONOMY	48	21
COMMUNIC	BIOCHEMISTRY	78	11
COMMUNIC	CHEMISTRY	185	15
COMMUNIC	CLASSICS	51	1
COMMUNIC	COMMUNIC	3	2
COMMUNIC	COMP LIT	140	131
COMMUNIC	COMP SCI	41	5
COMMUNIC	EARTH SCI	196	201
COMMUNIC	ECONOMICS	138	16
COMMUNIC	EDUCATION	174	65
COMMUNIC	ENGINEERING	299	7
COMMUNIC	ENGLISH LIT	10	1
COMMUNIC	EVOLUTION BIO	153	21
COMMUNIC	HISTORY	204	13
COMMUNIC	LINGUISTICS	6	1
COMMUNIC	MATH	134	10
COMMUNIC	MID EAST STUD	14	1
COMMUNIC	MOLEC BIO	14	1
COMMUNIC	MUS TH & COM	478	134
COMMUNIC	NEUROSCI	732	110
COMMUNIC	PHILOSOPHY	2	0
COMMUNIC	PHYSICS	113	14
COMMUNIC	POLITICAL SCI	5	4
COMMUNIC	PSYCHOLOGY	227	96
COMMUNIC	SOCIOLOLOGY	271	43
COMMUNIC	SPANISH LIT	4	4
COMMUNIC	STATISTICS	94	7
COMP LIT	ANTHROPOLOGY	202	363
COMP LIT	ARCHAEOLOGY	814	165
COMP LIT	ART HISTORY	13	15
COMP LIT	ASTRONOMY	415	47
COMP LIT	BIOCHEMISTRY	90	11
COMP LIT	CHEMISTRY	364	208
COMP LIT	CLASSICS	59	36
COMP LIT	COMMUNIC	7	2
COMP LIT	COMP LIT	524	429
COMP LIT	COMP SCI	411	335
COMP LIT	EARTH SCI	44	42
COMP LIT	ECONOMICS	100	41
COMP LIT	EDUCATION	495	119
COMP LIT	ENGINEERING	404	241
COMP LIT	ENGLISH LIT	904	575
COMP LIT	EVOLUTION BIO	405	167
COMP LIT	HISTORY	12	9
COMP LIT	LINGUISTICS	508	120
COMP LIT	MATH	40	7
COMP LIT	MID EAST STUD	10	40
COMP LIT	MOLEC BIO	122	8
COMP LIT	MUS TH & COM	180	383
COMP LIT	NEUROSCI	20	7
COMP LIT	PHILOSOPHY	91	28
COMP LIT	PHYSICS	417	21
COMP LIT	POLITICAL SCI	58	20
COMP LIT	PSYCHOLOGY	65	42
COMP LIT	SOCIOLOLOGY	109	86
COMP LIT	SPANISH LIT	13	13
COMP LIT	STATISTICS	170	166
COMP SCI	ANTHROPOLOGY	33	36
COMP SCI	ARCHAEOLOGY	11	6
COMP SCI	ART HISTORY	240	100
COMP SCI	ASTRONOMY	103	69
COMP SCI	BIOCHEMISTRY	118	130
COMP SCI	CHEMISTRY	209	198
COMP SCI	CLASSICS	37	15
COMP SCI	COMMUNIC	53	24
COMP SCI	COMP LIT	67	74
COMP SCI	COMP SCI	291	77
COMP SCI	EARTH SCI	226	105
COMP SCI	ECONOMICS	162	136
COMP SCI	EDUCATION	67	114
COMP SCI	ENGINEERING	222	79
COMP SCI	ENGLISH LIT	18	11
COMP SCI	EVOLUTION BIO	71	314
COMP SCI	HISTORY	10	26
COMP SCI	LINGUISTICS	180	36
COMP SCI	MATH	234	93
COMP SCI	MID EAST STUD	314	205
COMP SCI	MOLEC BIO	172	257
COMP SCI	MUS TH & COM	3	0
COMP SCI	NEUROSCI	181	54
COMP SCI	PHILOSOPHY	149	172
COMP SCI	PHYSICS	174	70
COMP SCI	POLITICAL SCI	406	181
COMP SCI	PSYCHOLOGY	22	5
COMP SCI	SOCIOLOLOGY	322	300
COMP SCI	SPANISH LIT	62	128
COMP SCI	STATISTICS	428	322
EARTH SCI	ANTHROPOLOGY	45	17
EARTH SCI	ARCHAEOLOGY	3	9
EARTH SCI	ART HISTORY	77	156
EARTH SCI	ASTRONOMY	5	15
EARTH SCI	BIOCHEMISTRY	41	710
EARTH SCI	CHEMISTRY	69	234
EARTH SCI	CLASSICS	43	68
EARTH SCI	COMMUNIC	66	355
EARTH SCI	COMP LIT	34	125
EARTH SCI	COMP SCI	310	315
EARTH SCI	EARTH SCI	11	6
EARTH SCI	ECONOMICS	2	17
EARTH SCI	EDUCATION	55	64
EARTH SCI	ENGINEERING	95	36
EARTH SCI	ENGLISH LIT	75	282
EARTH SCI	EVOLUTION BIO	79	128
EARTH SCI	HISTORY	162	301
EARTH SCI	LINGUISTICS	739	229
EARTH SCI	MATH	7	5
EARTH SCI	MID EAST STUD	154	538
EARTH SCI	MOLEC BIO	230	158
EARTH SCI	MUS TH & COM	164	317
EARTH SCI	NEUROSCI	66	32
EARTH SCI	PHILOSOPHY	35	15
EARTH SCI	PHYSICS	45	58
EARTH SCI	POLITICAL SCI	139	66
EARTH SCI	PSYCHOLOGY	1	10
EARTH SCI	SOCIOLOLOGY	52	141
EARTH SCI	SPANISH LIT	29	574
EARTH SCI	STATISTICS	39	21
ECONOMICS	ANTHROPOLOGY	41	18
ECONOMICS	ARCHAEOLOGY	15	183
ECONOMICS	ART HISTORY	199	47
ECONOMICS	ASTRONOMY	6	1
ECONOMICS	BIOCHEMISTRY	90	20
ECONOMICS	CHEMISTRY	112	6
ECONOMICS	CLASSICS	146	25
ECONOMICS	COMMUNIC	26	13
ECONOMICS	COMP LIT	395	152
ECONOMICS	COMP SCI	127	52
ECONOMICS	EARTH SCI	41	57
ECONOMICS	ECONOMICS	30	24
ECONOMICS	EDUCATION	117	39
ECONOMICS	ENGINEERING	2	1
ECONOMICS	ENGLISH LIT	143	50
ECONOMICS	EVOLUTION BIO	78	182
ECONOMICS	HISTORY	159	46
ECONOMICS	LINGUISTICS	572	236
ECONOMICS	MATH	41	5
ECONOMICS	MID EAST STUD	72	21
ECONOMICS	MOLEC BIO	55	28
ECONOMICS	MUS TH & COM	33	26
ECONOMICS	NEUROSCI	57	53
ECONOMICS	PHILOSOPHY	490	302
ECONOMICS	PHYSICS	453	224
ECONOMICS	POLITICAL SCI	201	109
ECONOMICS	PSYCHOLOGY	68	24
ECONOMICS	SOCIOLOLOGY	183	105
ECONOMICS	SPANISH LIT	228	27
ECONOMICS	STATISTICS	70	38
EDUCATION	ANTHROPOLOGY	3	67
EDUCATION	ARCHAEOLOGY	62	96
EDUCATION	ART HISTORY	120	59
EDUCATION	ASTRONOMY	7	76
EDUCATION	BIOCHEMISTRY	150	150
EDUCATION	CHEMISTRY	19	103
EDUCATION	CLASSICS	468	139
EDUCATION	COMMUNIC	21	119
EDUCATION	COMP LIT	199	750
EDUCATION	COMP SCI	19	58
EDUCATION	EARTH SCI	24	74
EDUCATION	ECONOMICS	5	6
EDUCATION	EDUCATION	66	82
EDUCATION	ENGINEERING	12	291
EDUCATION	ENGLISH LIT	50	41
EDUCATION	EVOLUTION BIO	36	215
EDUCATION	HISTORY	10	75
EDUCATION	LINGUISTICS	255	467
EDUCATION	MATH	466	311
EDUCATION	MID EAST STUD	74	780
EDUCATION	MOLEC BIO	712	830
EDUCATION	MUS TH & COM	3	10
EDUCATION	NEUROSCI	177	97
EDUCATION	PHILOSOPHY	36	80
EDUCATION	PHYSICS	35	41
EDUCATION	POLITICAL SCI	133	288
EDUCATION	PSYCHOLOGY	28	378
EDUCATION	SOCIOLOLOGY	6	11
EDUCATION	SPANISH LIT	17	244
EDUCATION	STATISTICS	22	12
ENGINEERING	ANTHROPOLOGY	11	36
ENGINEERING	ARCHAEOLOGY	79	52
ENGINEERING	ART HISTORY	32	169
ENGINEERING	ASTRONOMY	3	47
ENGINEERING	BIOCHEMISTRY	12	80
ENGINEERING	CHEMISTRY	7	146
ENGINEERING	CLASSICS	1	13
ENGINEERING	COMMUNIC	9	236
ENGINEERING	COMP LIT	40	149
ENGINEERING	COMP SCI	162	228
ENGINEERING	EARTH SCI	41	114
ENGINEERING	ECONOMICS	176	183
ENGINEERING	EDUCATION	32	180
ENGINEERING	ENGINEERING	13	35
ENGINEERING	ENGLISH LIT	42	16
ENGINEERING	EVOLUTION BIO	13	148
ENGINEERING	HISTORY	339	275
ENGINEERING	LINGUISTICS	229	350
ENGINEERING	MATH	6	43
ENGINEERING	MID EAST STUD	60	95
ENGINEERING	MOLEC BIO	96	106
ENGINEERING	MUS TH & COM	2	28
ENGINEERING	NEUROSCI	80	267
ENGINEERING	PHILOSOPHY	69	185
ENGINEERING	PHYSICS	209	427
ENGINEERING	POLITICAL SCI	4	10
ENGINEERING	PSYCHOLOGY	143	189
ENGINEERING	SOCIOLOLOGY	8	25
ENGINEERING	SPANISH LIT	106	395
ENGINEERING	STATISTICS	20	95
ENGLISH LIT	ANTHROPOLOGY	53	67
ENGLISH LIT	ARCHAEOLOGY	3	46
ENGLISH LIT	ART HISTORY	79	12
ENGLISH LIT	ASTRONOMY	1126	324
ENGLISH LIT	BIOCHEMISTRY	99	73
ENGLISH LIT	CHEMISTRY	7	4
ENGLISH LIT	CLASSICS	35	17
ENGLISH LIT	COMMUNIC	1	0
ENGLISH LIT	COMP LIT	387	61
ENGLISH LIT	COMP SCI	36	30
ENGLISH LIT	EARTH SCI	73	76
ENGLISH LIT	ECONOMICS	132	204
ENGLISH LIT	EDUCATION	127	47
ENGLISH LIT	ENGINEERING	577	523
ENGLISH LIT	ENGLISH LIT	43	8
ENGLISH LIT	EVOLUTION BIO	30	70
ENGLISH LIT	HISTORY	146	106
ENGLISH LIT	LINGUISTICS	3	2
ENGLISH LIT	MATH	21	33
ENGLISH LIT	MID EAST STUD	184	223
ENGLISH LIT	MOLEC BIO	11	30
ENGLISH LIT	MUS TH & COM	58	72
ENGLISH LIT	NEUROSCI	199	42
ENGLISH LIT	PHILOSOPHY	24	17
ENGLISH LIT	PHYSICS	120	283
ENGLISH LIT	POLITICAL SCI	11	3
ENGLISH LIT	PSYCHOLOGY	105	263
ENGLISH LIT	SOCIOLOLOGY	62	10
ENGLISH LIT	SPANISH LIT	85	48
ENGLISH LIT	STATISTICS	5	9
EVOLUTION BIO	ANTHROPOLOGY	5	3
EVOLUTION BIO	ARCHAEOLOGY	272	345
EVOLUTION BIO	ART HISTORY	4	2
EVOLUTION BIO	ASTRONOMY	162	185
EVOLUTION BIO	BIOCHEMISTRY	21	51
EVOLUTION BIO	CHEMISTRY	61	97
EVOLUTION BIO	CLASSICS	84	29
EVOLUTION BIO	COMMUNIC	100	228
EVOLUTION BIO	COMP LIT	1	4
EVOLUTION BIO	COMP SCI	175	71
EVOLUTION BIO	EARTH SCI	315	132
EVOLUTION BIO	ECONOMICS	18	63
EVOLUTION BIO	EDUCATION	58	22
EVOLUTION BIO	ENGINEERING	24	17
EVOLUTION BIO	ENGLISH LIT	55	31
EVOLUTION BIO	EVOLUTION BIO	342	285
EVOLUTION BIO	HISTORY	155	336
EVOLUTION BIO	LINGUISTICS	655	204
EVOLUTION BIO	MATH	121	85
EVOLUTION BIO	MID EAST STUD	79	491
EVOLUTION BIO	MOLEC BIO	144	9
EVOLUTION BIO	MUS TH & COM	156	58
EVOLUTION BIO	NEUROSCI	119	246
EVOLUTION BIO	PHILOSOPHY	498	286
EVOLUTION BIO	PHYSICS	78	137
EVOLUTION BIO	POLITICAL SCI	132	224
EVOLUTION BIO	PSYCHOLOGY	2	1
EVOLUTION BIO	SOCIOLOLOGY	6	4
EVOLUTION BIO	SPANISH LIT	157	150
EVOLUTION BIO	STATISTICS	23	7
HISTORY	ANTHROPOLOGY	255	167
HISTORY	ARCHAEOLOGY	975	157
HISTORY	ART HISTORY	156	92
HISTORY	ASTRONOMY	594	76
HISTORY	BIOCHEMISTRY	294	31
HISTORY	CHEMISTRY	113	83
HISTORY	CLASSICS	227	17
HISTORY	COMMUNIC	212	2
HISTORY	COMP LIT	51	10
HISTORY	COMP SCI	398	104
HISTORY	EARTH SCI	30	14
HISTORY	ECONOMICS	239	3
HISTORY	EDUCATION	110	8
HISTORY	ENGINEERING	65	23
HISTORY	ENGLISH LIT	31	1
HISTORY	EVOLUTION BIO	104	5
HISTORY	HISTORY	167	8
HISTORY	LINGUISTICS	21	4
HISTORY	MATH	574	25
HISTORY	MID EAST STUD	706	243
HISTORY	MOLEC BIO	42	13
HISTORY	MUS TH & COM	148	9
HISTORY	NEUROSCI	1258	235
HISTORY	PHILOSOPHY	486	97
HISTORY	PHYSICS	261	114
HISTORY	POLITICAL SCI	306	51
HISTORY	PSYCHOLOGY	115	66
HISTORY	SOCIOLOLOGY	22	1
HISTORY	SPANISH LIT	16	8
HISTORY	STATISTICS	89	17
LINGUISTICS	ANTHROPOLOGY	227	273
LINGUISTICS	ARCHAEOLOGY	16	41
LINGUISTICS	ART HISTORY	282	77
LINGUISTICS	ASTRONOMY	52	101
LINGUISTICS	BIOCHEMISTRY	233	98
LINGUISTICS	CHEMISTRY	137	69
LINGUISTICS	CLASSICS	59	42
LINGUISTICS	COMMUNIC	2	0
LINGUISTICS	COMP LIT	5	4
LINGUISTICS	COMP SCI	14	78
LINGUISTICS	EARTH SCI	27	58
LINGUISTICS	ECONOMICS	7	19
LINGUISTICS	EDUCATION	214	381
LINGUISTICS	ENGINEERING	207	196
LINGUISTICS	ENGLISH LIT	2	1
LINGUISTICS	EVOLUTION BIO	56	24
LINGUISTICS	HISTORY	65	300
LINGUISTICS	LINGUISTICS	6	5
LINGUISTICS	MATH	6	1
LINGUISTICS	MID EAST STUD	55	21
LINGUISTICS	MOLEC BIO	40	16
LINGUISTICS	MUS TH & COM	17	138
LINGUISTICS	NEUROSCI	19	31
LINGUISTICS	PHILOSOPHY	2	3
LINGUISTICS	PHYSICS	196	153
LINGUISTICS	POLITICAL SCI	34	26
LINGUISTICS	PSYCHOLOGY	92	85
LINGUISTICS	SOCIOLOLOGY	46	183
LINGUISTICS	SPANISH LIT	51	23
LINGUISTICS	STATISTICS	49	61
MATH	ANTHROPOLOGY	22	75
MATH	ARCHAEOLOGY	153	80
MATH	ART HISTORY	177	49
MATH	ASTRONOMY	122	97
MATH	BIOCHEMISTRY	28	6
MATH	CHEMISTRY	84	8
MATH	CLASSICS	36	9
MATH	COMMUNIC	8	0
MATH	COMP LIT	6	2
MATH	COMP SCI	34	182
MATH	EARTH SCI	201	120
MATH	ECONOMICS	30	19
MATH	EDUCATION	20	0
MATH	ENGINEERING	137	222
MATH	ENGLISH LIT	141	20
MATH	EVOLUTION BIO	206	34
MATH	HISTORY	618	140
MATH	LINGUISTICS	29	28
MATH	MATH	6	3
MATH	MID EAST STUD	5	3
MATH	MOLEC BIO	11	0
MATH	MUS TH & COM	21	2
MATH	NEUROSCI	263	33
MATH	PHILOSOPHY	32	17
MATH	PHYSICS	18	6
MATH	POLITICAL SCI	13	1
MATH	PSYCHOLOGY	161	78
MATH	SOCIOLOLOGY	70	118
MATH	SPANISH LIT	536	943
MATH	STATISTICS	24	14
MID EAST STUD	ANTHROPOLOGY	18	424
MID EAST STUD	ARCHAEOLOGY	55	214
MID EAST STUD	ART HISTORY	45	222
MID EAST STUD	ASTRONOMY	76	656
MID EAST STUD	BIOCHEMISTRY	113	100
MID EAST STUD	CHEMISTRY	66	63
MID EAST STUD	CLASSICS	0	3
MID EAST STUD	COMMUNIC	116	197
MID EAST STUD	COMP LIT	3	15
MID EAST STUD	COMP SCI	100	582
MID EAST STUD	EARTH SCI	26	145
MID EAST STUD	ECONOMICS	6	27
MID EAST STUD	EDUCATION	68	38
MID EAST STUD	ENGINEERING	176	677
MID EAST STUD	ENGLISH LIT	28	324
MID EAST STUD	EVOLUTION BIO	15	359
MID EAST STUD	HISTORY	23	70
MID EAST STUD	LINGUISTICS	48	196
MID EAST STUD	MATH	192	345
MID EAST STUD	MID EAST STUD	814	395
MID EAST STUD	MOLEC BIO	10	9
MID EAST STUD	MUS TH & COM	159	502
MID EAST STUD	NEUROSCI	35	137
MID EAST STUD	PHILOSOPHY	287	488
MID EAST STUD	PHYSICS	35	705
MID EAST STUD	POLITICAL SCI	9	207
MID EAST STUD	PSYCHOLOGY	185	511
MID EAST STUD	SOCIOLOLOGY	25	53
MID EAST STUD	SPANISH LIT	32	303
MID EAST STUD	STATISTICS	48	415
MOLEC BIO	ANTHROPOLOGY	14	41
MOLEC BIO	ARCHAEOLOGY	10	19
MOLEC BIO	ART HISTORY	105	225
MOLEC BIO	ASTRONOMY	95	62
MOLEC BIO	BIOCHEMISTRY	6	37
MOLEC BIO	CHEMISTRY	83	67
MOLEC BIO	CLASSICS	7	7
MOLEC BIO	COMMUNIC	41	25
MOLEC BIO	COMP LIT	8	24
MOLEC BIO	COMP SCI	115	142
MOLEC BIO	EARTH SCI	139	239
MOLEC BIO	ECONOMICS	17	7
MOLEC BIO	EDUCATION	19	20
MOLEC BIO	ENGINEERING	57	20
MOLEC BIO	ENGLISH LIT	66	46
MOLEC BIO	EVOLUTION BIO	33	61
MOLEC BIO	HISTORY	91	247
MOLEC BIO	LINGUISTICS	151	191
MOLEC BIO	MATH	1	1
MOLEC BIO	MID EAST STUD	202	191
MOLEC BIO	MOLEC BIO	72	11
MOLEC BIO	MUS TH & COM	92	155
MOLEC BIO	NEUROSCI	162	263
MOLEC BIO	PHILOSOPHY	40	21
MOLEC BIO	PHYSICS	1	5
MOLEC BIO	POLITICAL SCI	28	32
MOLEC BIO	PSYCHOLOGY	424	49
MOLEC BIO	SOCIOLOLOGY	25	306
MOLEC BIO	SPANISH LIT	218	1240
MOLEC BIO	STATISTICS	8	21
MUS TH & COM	ANTHROPOLOGY	0	4
MUS TH & COM	ARCHAEOLOGY	5	460
MUS TH & COM	ART HISTORY	7	3
MUS TH & COM	ASTRONOMY	136	784
MUS TH & COM	BIOCHEMISTRY	28	90
MUS TH & COM	CHEMISTRY	10	236
MUS TH & COM	CLASSICS	70	183
MUS TH & COM	COMMUNIC	68	132
MUS TH & COM	COMP LIT	8	190
MUS TH & COM	COMP SCI	241	518
MUS TH & COM	EARTH SCI	33	166
MUS TH & COM	ECONOMICS	16	91
MUS TH & COM	EDUCATION	138	163
MUS TH & COM	ENGINEERING	5	65
MUS TH & COM	ENGLISH LIT	44	86
MUS TH & COM	EVOLUTION BIO	6	25
MUS TH & COM	HISTORY	68	204
MUS TH & COM	LINGUISTICS	177	466
MUS TH & COM	MATH	105	399
MUS TH & COM	MID EAST STUD	44	43
MUS TH & COM	MOLEC BIO	75	171
MUS TH & COM	MUS TH & COM	30	342
MUS TH & COM	NEUROSCI	37	136
