from_matched_field	to_matched_field	n_male	n_female
CLASSICS	MUS TH & COM	23	74
CLASSICS	NEUROSCI	0	7
CLASSICS	PHILOSOPHY	40	219
CLASSICS	PHYSICS	62	248
CLASSICS	POLITICAL SCI	49	70
CLASSICS	PSYCHOLOGY	3	35
CLASSICS	SOCIOLOLOGY	22	230
CLASSICS	SPANISH LIT	75	281
CLASSICS	STATISTICS	20	49
COMMUNIC	ANTHROPOLOGY	198	74
COMMUNIC	ARCHAEOLOGY	13	5
COMMUNIC	ART HISTORY	9	13
COMMUNIC	ASTRONOMY	14	14
COMMUNIC	BIOCHEMISTRY	17	28
COMMUNIC	CHEMISTRY	18	18
COMMUNIC	CLASSICS	170	191
COMMUNIC	COMMUNIC	208	46
COMMUNIC	COMP LIT	58	112
COMMUNIC	COMP SCI	7	10
COMMUNIC	EARTH SCI	417	51
COMMUNIC	ECONOMICS	42	7
COMMUNIC	EDUCATION	170	25
COMMUNIC	ENGINEERING	20	10
COMMUNIC	ENGLISH LIT	9	7
COMMUNIC	EVOLUTION BIO	16	6
COMMUNIC	HISTORY	41	12
COMMUNIC	LINGUISTICS	368	49
COMMUNIC	MATH	18	38
COMMUNIC	MID EAST STUD	21	4
COMMUNIC	MOLEC BIO	392	109
COMMUNIC	MUS TH & COM	185	48
COMMUNIC	NEUROSCI	0	5
COMMUNIC	PHILOSOPHY	24	12
COMMUNIC	PHYSICS	170	39
COMMUNIC	POLITICAL SCI	6	3
COMMUNIC	PSYCHOLOGY	1	9
COMMUNIC	SOCIOLOLOGY	0	1
COMMUNIC	SPANISH LIT	511	41
COMMUNIC	STATISTICS	38	7
COMP LIT	ANTHROPOLOGY	95	15
COMP LIT	ARCHAEOLOGY	22	2
COMP LIT	ART HISTORY	15	5
COMP LIT	ASTRONOMY	58	4
COMP LIT	BIOCHEMISTRY	5	1
COMP LIT	CHEMISTRY	102	16
COMP LIT	CLASSICS	103	12
COMP LIT	COMMUNIC	254	7
COMP LIT	COMP LIT	388	29
COMP LIT	COMP SCI	47	20
COMP LIT	EARTH SCI	0	0
COMP LIT	ECONOMICS	747	21
COMP LIT	EDUCATION	144	47
COMP LIT	ENGINEERING	97	27
COMP LIT	ENGLISH LIT	788	66
COMP LIT	EVOLUTION BIO	33	80
COMP LIT	HISTORY	37	2
COMP LIT	LINGUISTICS	16	5
COMP LIT	MATH	19	42
COMP LIT	MID EAST STUD	6	6
COMP LIT	MOLEC BIO	44	21
COMP LIT	MUS TH & COM	5	0
COMP LIT	NEUROSCI	572	39
COMP LIT	PHILOSOPHY	4	1
COMP LIT	PHYSICS	307	66
COMP LIT	POLITICAL SCI	68	14
COMP LIT	PSYCHOLOGY	92	22
COMP LIT	SOCIOLOLOGY	88	1
COMP LIT	SPANISH LIT	27	0
COMP LIT	STATISTICS	665	236
COMP SCI	ANTHROPOLOGY	32	22
COMP SCI	ARCHAEOLOGY	13	9
COMP SCI	ART HISTORY	66	118
COMP SCI	ASTRONOMY	19	25
COMP SCI	BIOCHEMISTRY	20	83
COMP SCI	CHEMISTRY	8	48
COMP SCI	CLASSICS	133	61
COMP SCI	COMMUNIC	10	9
COMP SCI	COMP LIT	0	5
COMP SCI	COMP SCI	31	16
COMP SCI	EARTH SCI	379	266
COMP SCI	ECONOMICS	6	3
COMP SCI	EDUCATION	2	3
COMP SCI	ENGINEERING	2	18
COMP SCI	ENGLISH LIT	68	52
COMP SCI	EVOLUTION BIO	13	49
COMP SCI	HISTORY	283	261
COMP SCI	LINGUISTICS	48	17
COMP SCI	MATH	6	109
COMP SCI	MID EAST STUD	36	12
COMP SCI	MOLEC BIO	2	3
COMP SCI	MUS TH & COM	38	10
COMP SCI	NEUROSCI	20	123
COMP SCI	PHILOSOPHY	127	169
COMP SCI	PHYSICS	4	5
COMP SCI	POLITICAL SCI	10	19
COMP SCI	PSYCHOLOGY	17	11
COMP SCI	SOCIOLOLOGY	6	37
COMP SCI	SPANISH LIT	24	4
COMP SCI	STATISTICS	22	60
EARTH SCI	ANTHROPOLOGY	0	68
EARTH SCI	ARCHAEOLOGY	71	499
EARTH SCI	ART HISTORY	6	7
EARTH SCI	ASTRONOMY	200	499
EARTH SCI	BIOCHEMISTRY	7	90
EARTH SCI	CHEMISTRY	0	34
EARTH SCI	CLASSICS	1	15
EARTH SCI	COMMUNIC	191	128
EARTH SCI	COMP LIT	21	186
EARTH SCI	COMP SCI	0	1
EARTH SCI	EARTH SCI	1	6
EARTH SCI	ECONOMICS	8	6
EARTH SCI	EDUCATION	21	173
EARTH SCI	ENGINEERING	0	4
EARTH SCI	ENGLISH LIT	118	107
EARTH SCI	EVOLUTION BIO	25	43
EARTH SCI	HISTORY	2	5
EARTH SCI	LINGUISTICS	22	43
EARTH SCI	MATH	90	283
EARTH SCI	MID EAST STUD	15	103
EARTH SCI	MOLEC BIO	2	7
EARTH SCI	MUS TH & COM	6	1
EARTH SCI	NEUROSCI	4	25
EARTH SCI	PHILOSOPHY	37	79
EARTH SCI	PHYSICS	19	38
EARTH SCI	POLITICAL SCI	1	12
EARTH SCI	PSYCHOLOGY	1	8
EARTH SCI	SOCIOLOLOGY	8	46
EARTH SCI	SPANISH LIT	434	142
EARTH SCI	STATISTICS	35	145
ECONOMICS	ANTHROPOLOGY	478	197
ECONOMICS	ARCHAEOLOGY	275	79
ECONOMICS	ART HISTORY	54	146
ECONOMICS	ASTRONOMY	14	32
ECONOMICS	BIOCHEMISTRY	6	3
ECONOMICS	CHEMISTRY	16	9
ECONOMICS	CLASSICS	17	4
ECONOMICS	COMMUNIC	135	18
ECONOMICS	COMP LIT	2	2
ECONOMICS	COMP SCI	73	23
ECONOMICS	EARTH SCI	30	43
ECONOMICS	ECONOMICS	78	23
ECONOMICS	EDUCATION	56	53
ECONOMICS	ENGINEERING	190	59
ECONOMICS	ENGLISH LIT	2	6
ECONOMICS	EVOLUTION BIO	105	152
ECONOMICS	HISTORY	31	33
ECONOMICS	LINGUISTICS	6	5
ECONOMICS	MATH	17	65
ECONOMICS	MID EAST STUD	314	23
ECONOMICS	MOLEC BIO	143	135
ECONOMICS	MUS TH & COM	97	5
ECONOMICS	NEUROSCI	46	35
ECONOMICS	PHILOSOPHY	2	27
ECONOMICS	PHYSICS	43	58
ECONOMICS	POLITICAL SCI	18	8
ECONOMICS	PSYCHOLOGY	17	24
ECONOMICS	SOCIOLOLOGY	236	381
ECONOMICS	SPANISH LIT	163	410
ECONOMICS	STATISTICS	448	207
EDUCATION	ANTHROPOLOGY	2	54
EDUCATION	ARCHAEOLOGY	2	4
EDUCATION	ART HISTORY	78	115
EDUCATION	ASTRONOMY	2	5
EDUCATION	BIOCHEMISTRY	2	1
EDUCATION	CHEMISTRY	29	85
EDUCATION	CLASSICS	0	76
EDUCATION	COMMUNIC	6	5
EDUCATION	COMP LIT	15	60
EDUCATION	COMP SCI	8	4
EDUCATION	EARTH SCI	19	39
EDUCATION	ECONOMICS	71	55
EDUCATION	EDUCATION	3	2
EDUCATION	ENGINEERING	0	1
EDUCATION	ENGLISH LIT	4	8
EDUCATION	EVOLUTION BIO	10	181
EDUCATION	HISTORY	1	9
EDUCATION	LINGUISTICS	234	383
EDUCATION	MATH	5	39
EDUCATION	MID EAST STUD	5	4
EDUCATION	MOLEC BIO	62	375
EDUCATION	MUS TH & COM	10	0
EDUCATION	NEUROSCI	0	1
EDUCATION	PHILOSOPHY	0	1
EDUCATION	PHYSICS	6	63
EDUCATION	POLITICAL SCI	48	104
EDUCATION	PSYCHOLOGY	6	341
EDUCATION	SOCIOLOLOGY	4	54
EDUCATION	SPANISH LIT	31	98
EDUCATION	STATISTICS	58	75
ENGINEERING	ANTHROPOLOGY	53	134
ENGINEERING	ARCHAEOLOGY	0	6
ENGINEERING	ART HISTORY	1	32
ENGINEERING	ASTRONOMY	29	36
ENGINEERING	BIOCHEMISTRY	3	80
ENGINEERING	CHEMISTRY	150	97
ENGINEERING	CLASSICS	193	69
ENGINEERING	COMMUNIC	515	314
ENGINEERING	COMP LIT	3	12
ENGINEERING	COMP SCI	50	146
ENGINEERING	EARTH SCI	17	249
ENGINEERING	ECONOMICS	6	4
ENGINEERING	EDUCATION	83	418
ENGINEERING	ENGINEERING	0	1
ENGINEERING	ENGLISH LIT	116	254
ENGINEERING	EVOLUTION BIO	24	193
ENGINEERING	HISTORY	112	82
ENGINEERING	LINGUISTICS	11	81
ENGINEERING	MATH	229	518
ENGINEERING	MID EAST STUD	35	5
ENGINEERING	MOLEC BIO	25	77
ENGINEERING	MUS TH & COM	268	99
ENGINEERING	NEUROSCI	19	320
ENGINEERING	PHILOSOPHY	1	10
ENGINEERING	PHYSICS	4	37
ENGINEERING	POLITICAL SCI	14	55
ENGINEERING	PSYCHOLOGY	35	291
ENGINEERING	SOCIOLOLOGY	1	31
ENGINEERING	SPANISH LIT	69	85
ENGINEERING	STATISTICS	6	37
ENGLISH LIT	ANTHROPOLOGY	59	165
ENGLISH LIT	ARCHAEOLOGY	99	67
ENGLISH LIT	ART HISTORY	53	19
ENGLISH LIT	ASTRONOMY	43	41
ENGLISH LIT	BIOCHEMISTRY	303	217
ENGLISH LIT	CHEMISTRY	39	50
ENGLISH LIT	CLASSICS	41	92
ENGLISH LIT	COMMUNIC	90	9
ENGLISH LIT	COMP LIT	7	2
ENGLISH LIT	COMP SCI	66	22
ENGLISH LIT	EARTH SCI	44	11
ENGLISH LIT	ECONOMICS	292	42
ENGLISH LIT	EDUCATION	47	21
ENGLISH LIT	ENGINEERING	43	65
ENGLISH LIT	ENGLISH LIT	136	34
ENGLISH LIT	EVOLUTION BIO	6	63
ENGLISH LIT	HISTORY	260	52
ENGLISH LIT	LINGUISTICS	472	201
ENGLISH LIT	MATH	35	119
ENGLISH LIT	MID EAST STUD	91	25
ENGLISH LIT	MOLEC BIO	39	62
ENGLISH LIT	MUS TH & COM	620	107
ENGLISH LIT	NEUROSCI	61	124
ENGLISH LIT	PHILOSOPHY	49	5
ENGLISH LIT	PHYSICS	42	262
ENGLISH LIT	POLITICAL SCI	36	20
ENGLISH LIT	PSYCHOLOGY	3	9
ENGLISH LIT	SOCIOLOLOGY	28	5
ENGLISH LIT	SPANISH LIT	152	75
ENGLISH LIT	STATISTICS	3	4
EVOLUTION BIO	ANTHROPOLOGY	48	79
EVOLUTION BIO	ARCHAEOLOGY	6	4
EVOLUTION BIO	ART HISTORY	12	34
EVOLUTION BIO	ASTRONOMY	27	192
EVOLUTION BIO	BIOCHEMISTRY	13	41
EVOLUTION BIO	CHEMISTRY	286	64
EVOLUTION BIO	CLASSICS	42	8
EVOLUTION BIO	COMMUNIC	87	90
EVOLUTION BIO	COMP LIT	73	333
EVOLUTION BIO	COMP SCI	40	46
EVOLUTION BIO	EARTH SCI	5	5
EVOLUTION BIO	ECONOMICS	29	4
EVOLUTION BIO	EDUCATION	9	13
EVOLUTION BIO	ENGINEERING	28	37
EVOLUTION BIO	ENGLISH LIT	33	12
EVOLUTION BIO	EVOLUTION BIO	443	202
EVOLUTION BIO	HISTORY	45	8
EVOLUTION BIO	LINGUISTICS	19	7
EVOLUTION BIO	MATH	58	65
EVOLUTION BIO	MID EAST STUD	12	8
EVOLUTION BIO	MOLEC BIO	12	66
EVOLUTION BIO	MUS TH & COM	78	19
EVOLUTION BIO	NEUROSCI	87	48
EVOLUTION BIO	PHILOSOPHY	29	27
EVOLUTION BIO	PHYSICS	5	4
EVOLUTION BIO	POLITICAL SCI	12	9
EVOLUTION BIO	PSYCHOLOGY	7	6
EVOLUTION BIO	SOCIOLOLOGY	44	60
EVOLUTION BIO	SPANISH LIT	25	9
EVOLUTION BIO	STATISTICS	528	165
HISTORY	ANTHROPOLOGY	6	5
HISTORY	ARCHAEOLOGY	117	169
HISTORY	ART HISTORY	23	12
HISTORY	ASTRONOMY	24	5
HISTORY	BIOCHEMISTRY	1	1
HISTORY	CHEMISTRY	65	13
HISTORY	CLASSICS	44	29
HISTORY	COMMUNIC	28	4
HISTORY	COMP LIT	27	39
HISTORY	COMP SCI	47	48
HISTORY	EARTH SCI	378	200
HISTORY	ECONOMICS	255	31
HISTORY	EDUCATION	29	5
HISTORY	ENGINEERING	31	46
HISTORY	ENGLISH LIT	161	52
HISTORY	EVOLUTION BIO	189	50
HISTORY	HISTORY	8	5
HISTORY	LINGUISTICS	2	1
HISTORY	MATH	10	12
HISTORY	MID EAST STUD	2	0
HISTORY	MOLEC BIO	25	53
HISTORY	MUS TH & COM	220	42
HISTORY	NEUROSCI	43	25
HISTORY	PHILOSOPHY	17	1
HISTORY	PHYSICS	218	275
HISTORY	POLITICAL SCI	28	4
HISTORY	PSYCHOLOGY	1	4
HISTORY	SOCIOLOLOGY	2	6
HISTORY	SPANISH LIT	67	15
HISTORY	STATISTICS	120	38
LINGUISTICS	ANTHROPOLOGY	9	13
LINGUISTICS	ARCHAEOLOGY	100	310
LINGUISTICS	ART HISTORY	497	372
LINGUISTICS	ASTRONOMY	0	5
LINGUISTICS	BIOCHEMISTRY	36	33
LINGUISTICS	CHEMISTRY	5	1
LINGUISTICS	CLASSICS	38	14
LINGUISTICS	COMMUNIC	115	28
LINGUISTICS	COMP LIT	7	16
LINGUISTICS	COMP SCI	21	60
LINGUISTICS	EARTH SCI	72	15
LINGUISTICS	ECONOMICS	253	433
LINGUISTICS	EDUCATION	15	13
LINGUISTICS	ENGINEERING	13	2
LINGUISTICS	ENGLISH LIT	54	16
LINGUISTICS	EVOLUTION BIO	80	36
LINGUISTICS	HISTORY	347	94
LINGUISTICS	LINGUISTICS	28	8
LINGUISTICS	MATH	1	0
LINGUISTICS	MID EAST STUD	28	2
LINGUISTICS	MOLEC BIO	30	66
LINGUISTICS	MUS TH & COM	48	7
LINGUISTICS	NEUROSCI	61	244
LINGUISTICS	PHILOSOPHY	29	6
LINGUISTICS	PHYSICS	0	1
LINGUISTICS	POLITICAL SCI	73	337
LINGUISTICS	PSYCHOLOGY	3	17
LINGUISTICS	SOCIOLOLOGY	101	422
LINGUISTICS	SPANISH LIT	3	8
LINGUISTICS	STATISTICS	518	281
MATH	ANTHROPOLOGY	4	0
MATH	ARCHAEOLOGY	58	3
MATH	ART HISTORY	22	5
MATH	ASTRONOMY	1	1
MATH	BIOCHEMISTRY	24	7
MATH	CHEMISTRY	38	2
MATH	CLASSICS	239	18
MATH	COMMUNIC	149	8
MATH	COMP LIT	98	1
MATH	COMP SCI	35	1
MATH	EARTH SCI	41	6
MATH	ECONOMICS	163	12
MATH	EDUCATION	232	58
MATH	ENGINEERING	159	11
MATH	ENGLISH LIT	105	24
MATH	EVOLUTION BIO	185	68
MATH	HISTORY	11	0
MATH	LINGUISTICS	1111	32
MATH	MATH	10	1
MATH	MID EAST STUD	98	6
MATH	MOLEC BIO	235	122
MATH	MUS TH & COM	42	6
MATH	NEUROSCI	11	1
MATH	PHILOSOPHY	817	110
MATH	PHYSICS	1	4
MATH	POLITICAL SCI	173	126
MATH	PSYCHOLOGY	104	84
MATH	SOCIOLOLOGY	82	12
MATH	SPANISH LIT	21	4
MATH	STATISTICS	0	0
MID EAST STUD	ANTHROPOLOGY	4	39
MID EAST STUD	ARCHAEOLOGY	79	152
MID EAST STUD	ART HISTORY	19	22
MID EAST STUD	ASTRONOMY	28	53
MID EAST STUD	BIOCHEMISTRY	1	14
MID EAST STUD	CHEMISTRY	0	42
MID EAST STUD	CLASSICS	8	127
MID EAST STUD	COMMUNIC	148	210
MID EAST STUD	COMP LIT	7	69
MID EAST STUD	COMP SCI	20	369
MID EAST STUD	EARTH SCI	4	62
MID EAST STUD	ECONOMICS	86	158
MID EAST STUD	EDUCATION	83	137
MID EAST STUD	ENGINEERING	0	20
MID EAST STUD	ENGLISH LIT	49	82
MID EAST STUD	EVOLUTION BIO	9	172
MID EAST STUD	HISTORY	3	17
MID EAST STUD	LINGUISTICS	17	222
MID EAST STUD	MATH	0	208
MID EAST STUD	MID EAST STUD	12	66
MID EAST STUD	MOLEC BIO	0	16
MID EAST STUD	MUS TH & COM	27	79
MID EAST STUD	NEUROSCI	7	103
MID EAST STUD	PHILOSOPHY	16	157
MID EAST STUD	PHYSICS	0	53
MID EAST STUD	POLITICAL SCI	78	383
MID EAST STUD	PSYCHOLOGY	0	3
MID EAST STUD	SOCIOLOLOGY	0	39
MID EAST STUD	SPANISH LIT	91	96
MID EAST STUD	STATISTICS	113	121
MOLEC BIO	ANTHROPOLOGY	23	16
MOLEC BIO	ARCHAEOLOGY	21	4
MOLEC BIO	ART HISTORY	711	249
MOLEC BIO	ASTRONOMY	40	16
MOLEC BIO	BIOCHEMISTRY	6	13
MOLEC BIO	CHEMISTRY	20	3
MOLEC BIO	CLASSICS	47	17
MOLEC BIO	COMMUNIC	324	60
MOLEC BIO	COMP LIT	112	116
MOLEC BIO	COMP SCI	45	17
MOLEC BIO	EARTH SCI	2	2
MOLEC BIO	ECONOMICS	2	0
MOLEC BIO	EDUCATION	83	19
MOLEC BIO	ENGINEERING	154	421
MOLEC BIO	ENGLISH LIT	63	13
MOLEC BIO	EVOLUTION BIO	330	262
MOLEC BIO	HISTORY	39	3
MOLEC BIO	LINGUISTICS	32	9
MOLEC BIO	MATH	12	42
MOLEC BIO	MID EAST STUD	205	121
MOLEC BIO	MOLEC BIO	309	49
MOLEC BIO	MUS TH & COM	0	0
MOLEC BIO	NEUROSCI	76	86
MOLEC BIO	PHILOSOPHY	16	2
MOLEC BIO	PHYSICS	92	137
MOLEC BIO	POLITICAL SCI	198	16
MOLEC BIO	PSYCHOLOGY	86	18
MOLEC BIO	SOCIOLOLOGY	33	44
MOLEC BIO	SPANISH LIT	245	37
MOLEC BIO	STATISTICS	235	54
MUS TH & COM	ANTHROPOLOGY	1	39
MUS TH & COM	ARCHAEOLOGY	1	20
MUS TH & COM	ART HISTORY	55	50
MUS TH & COM	ASTRONOMY	0	1
MUS TH & COM	BIOCHEMISTRY	22	291
MUS TH & COM	CHEMISTRY	11	431
MUS TH & COM	CLASSICS	0	7
MUS TH & COM	COMMUNIC	4	18
MUS TH & COM	COMP LIT	9	339
MUS TH & COM	COMP SCI	7	67
MUS TH & COM	EARTH SCI	40	65
MUS TH & COM	ECONOMICS	6	38
MUS TH & COM	EDUCATION	0	23
MUS TH & COM	ENGINEERING	54	371
MUS TH & COM	ENGLISH LIT	14	56
MUS TH & COM	EVOLUTION BIO	1	85
MUS TH & COM	HISTORY	79	82
MUS TH & COM	LINGUISTICS	1	2
MUS TH & COM	MATH	14	99
MUS TH & COM	MID EAST STUD	124	355
MUS TH & COM	MOLEC BIO	7	25
MUS TH & COM	MUS TH & COM	4	31
MUS TH & COM	NEUROSCI	4	12
