from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	SOCIOLOLOGY	24	532
ART HISTORY	SPANISH LIT	0	13
ART HISTORY	STATISTICS	33	289
ASTRONOMY	ANTHROPOLOGY	152	18
ASTRONOMY	ARCHAEOLOGY	231	428
ASTRONOMY	ART HISTORY	5	19
ASTRONOMY	ASTRONOMY	3	3
ASTRONOMY	BIOCHEMISTRY	887	156
ASTRONOMY	CHEMISTRY	56	266
ASTRONOMY	CLASSICS	3	26
ASTRONOMY	COMMUNIC	56	91
ASTRONOMY	COMP LIT	7	47
ASTRONOMY	COMP SCI	423	113
ASTRONOMY	EARTH SCI	514	114
ASTRONOMY	ECONOMICS	35	540
ASTRONOMY	EDUCATION	48	19
ASTRONOMY	ENGINEERING	646	139
ASTRONOMY	ENGLISH LIT	32	53
ASTRONOMY	EVOLUTION BIO	9	16
ASTRONOMY	HISTORY	13	24
ASTRONOMY	LINGUISTICS	58	12
ASTRONOMY	MATH	401	91
ASTRONOMY	MID EAST STUD	16	33
ASTRONOMY	MOLEC BIO	7	2
ASTRONOMY	MUS TH & COM	26	29
ASTRONOMY	NEUROSCI	49	28
ASTRONOMY	PHILOSOPHY	6	12
ASTRONOMY	PHYSICS	2	3
ASTRONOMY	POLITICAL SCI	34	54
ASTRONOMY	PSYCHOLOGY	49	204
ASTRONOMY	SOCIOLOLOGY	95	134
ASTRONOMY	SPANISH LIT	13	12
ASTRONOMY	STATISTICS	36	84
BIOCHEMISTRY	ANTHROPOLOGY	180	118
BIOCHEMISTRY	ARCHAEOLOGY	175	293
BIOCHEMISTRY	ART HISTORY	65	244
BIOCHEMISTRY	ASTRONOMY	35	118
BIOCHEMISTRY	BIOCHEMISTRY	143	35
BIOCHEMISTRY	CHEMISTRY	21	98
BIOCHEMISTRY	CLASSICS	352	460
BIOCHEMISTRY	COMMUNIC	0	56
BIOCHEMISTRY	COMP LIT	16	72
BIOCHEMISTRY	COMP SCI	13	8
BIOCHEMISTRY	EARTH SCI	70	163
BIOCHEMISTRY	ECONOMICS	56	1053
BIOCHEMISTRY	EDUCATION	12	59
BIOCHEMISTRY	ENGINEERING	58	80
BIOCHEMISTRY	ENGLISH LIT	62	117
BIOCHEMISTRY	EVOLUTION BIO	104	271
BIOCHEMISTRY	HISTORY	25	335
BIOCHEMISTRY	LINGUISTICS	26	52
BIOCHEMISTRY	MATH	31	252
BIOCHEMISTRY	MID EAST STUD	37	195
BIOCHEMISTRY	MOLEC BIO	46	29
BIOCHEMISTRY	MUS TH & COM	66	66
BIOCHEMISTRY	NEUROSCI	12	175
BIOCHEMISTRY	PHILOSOPHY	19	25
BIOCHEMISTRY	PHYSICS	18	218
BIOCHEMISTRY	POLITICAL SCI	6	9
BIOCHEMISTRY	PSYCHOLOGY	4	29
BIOCHEMISTRY	SOCIOLOLOGY	154	844
BIOCHEMISTRY	SPANISH LIT	82	185
BIOCHEMISTRY	STATISTICS	93	185
CHEMISTRY	ANTHROPOLOGY	2	4
CHEMISTRY	ARCHAEOLOGY	120	2
CHEMISTRY	ART HISTORY	73	58
CHEMISTRY	ASTRONOMY	170	180
CHEMISTRY	BIOCHEMISTRY	192	32
CHEMISTRY	CHEMISTRY	152	57
CHEMISTRY	CLASSICS	101	23
CHEMISTRY	COMMUNIC	148	127
CHEMISTRY	COMP LIT	81	141
CHEMISTRY	COMP SCI	114	50
CHEMISTRY	EARTH SCI	292	69
CHEMISTRY	ECONOMICS	105	14
CHEMISTRY	EDUCATION	66	7
CHEMISTRY	ENGINEERING	27	0
CHEMISTRY	ENGLISH LIT	30	68
CHEMISTRY	EVOLUTION BIO	85	36
CHEMISTRY	HISTORY	173	105
CHEMISTRY	LINGUISTICS	197	34
CHEMISTRY	MATH	5	0
CHEMISTRY	MID EAST STUD	23	19
CHEMISTRY	MOLEC BIO	384	71
CHEMISTRY	MUS TH & COM	359	39
CHEMISTRY	NEUROSCI	424	47
CHEMISTRY	PHILOSOPHY	46	4
CHEMISTRY	PHYSICS	113	32
CHEMISTRY	POLITICAL SCI	125	148
CHEMISTRY	PSYCHOLOGY	314	26
CHEMISTRY	SOCIOLOLOGY	243	88
CHEMISTRY	SPANISH LIT	194	24
CHEMISTRY	STATISTICS	338	207
CLASSICS	ANTHROPOLOGY	45	56
CLASSICS	ARCHAEOLOGY	9	60
CLASSICS	ART HISTORY	14	123
CLASSICS	ASTRONOMY	25	394
CLASSICS	BIOCHEMISTRY	57	172
CLASSICS	CHEMISTRY	1	278
CLASSICS	CLASSICS	0	5
CLASSICS	COMMUNIC	8	160
CLASSICS	COMP LIT	72	420
CLASSICS	COMP SCI	24	70
CLASSICS	EARTH SCI	15	38
CLASSICS	ECONOMICS	43	359
CLASSICS	EDUCATION	12	220
CLASSICS	ENGINEERING	18	210
CLASSICS	ENGLISH LIT	6	95
CLASSICS	EVOLUTION BIO	44	73
CLASSICS	HISTORY	9	101
CLASSICS	LINGUISTICS	9	27
CLASSICS	MATH	17	149
CLASSICS	MID EAST STUD	7	185
CLASSICS	MOLEC BIO	107	124
CLASSICS	MUS TH & COM	143	95
CLASSICS	NEUROSCI	11	104
CLASSICS	PHILOSOPHY	16	121
CLASSICS	PHYSICS	59	177
CLASSICS	POLITICAL SCI	9	32
CLASSICS	PSYCHOLOGY	3	26
CLASSICS	SOCIOLOLOGY	1	10
CLASSICS	SPANISH LIT	0	10
CLASSICS	STATISTICS	7	297
COMMUNIC	ANTHROPOLOGY	114	5
COMMUNIC	ARCHAEOLOGY	358	4
COMMUNIC	ART HISTORY	69	29
COMMUNIC	ASTRONOMY	546	102
COMMUNIC	BIOCHEMISTRY	44	5
COMMUNIC	CHEMISTRY	345	16
COMMUNIC	CLASSICS	42	2
COMMUNIC	COMMUNIC	321	71
COMMUNIC	COMP LIT	485	28
COMMUNIC	COMP SCI	49	7
COMMUNIC	EARTH SCI	51	1
COMMUNIC	ECONOMICS	135	36
COMMUNIC	EDUCATION	237	37
COMMUNIC	ENGINEERING	62	6
COMMUNIC	ENGLISH LIT	188	241
COMMUNIC	EVOLUTION BIO	467	139
COMMUNIC	HISTORY	28	2
COMMUNIC	LINGUISTICS	91	1
COMMUNIC	MATH	31	2
COMMUNIC	MID EAST STUD	176	16
COMMUNIC	MOLEC BIO	73	5
COMMUNIC	MUS TH & COM	74	11
COMMUNIC	NEUROSCI	769	538
COMMUNIC	PHILOSOPHY	540	13
COMMUNIC	PHYSICS	11	0
COMMUNIC	POLITICAL SCI	92	18
COMMUNIC	PSYCHOLOGY	194	57
COMMUNIC	SOCIOLOLOGY	127	4
COMMUNIC	SPANISH LIT	285	130
COMMUNIC	STATISTICS	136	13
COMP LIT	ANTHROPOLOGY	336	83
COMP LIT	ARCHAEOLOGY	573	154
COMP LIT	ART HISTORY	111	27
COMP LIT	ASTRONOMY	14	5
COMP LIT	BIOCHEMISTRY	372	21
COMP LIT	CHEMISTRY	59	42
COMP LIT	CLASSICS	87	73
COMP LIT	COMMUNIC	30	1
COMP LIT	COMP LIT	406	191
COMP LIT	COMP SCI	129	11
COMP LIT	EARTH SCI	704	11
COMP LIT	ECONOMICS	262	66
COMP LIT	EDUCATION	80	23
COMP LIT	ENGINEERING	464	15
COMP LIT	ENGLISH LIT	66	37
COMP LIT	EVOLUTION BIO	59	32
COMP LIT	HISTORY	676	27
COMP LIT	LINGUISTICS	27	0
COMP LIT	MATH	195	3
COMP LIT	MID EAST STUD	511	89
COMP LIT	MOLEC BIO	57	63
COMP LIT	MUS TH & COM	449	84
COMP LIT	NEUROSCI	216	35
COMP LIT	PHILOSOPHY	364	52
COMP LIT	PHYSICS	291	114
COMP LIT	POLITICAL SCI	431	54
COMP LIT	PSYCHOLOGY	784	178
COMP LIT	SOCIOLOLOGY	49	12
COMP LIT	SPANISH LIT	58	27
COMP LIT	STATISTICS	184	135
COMP SCI	ANTHROPOLOGY	35	32
COMP SCI	ARCHAEOLOGY	3	1
COMP SCI	ART HISTORY	80	98
COMP SCI	ASTRONOMY	78	350
COMP SCI	BIOCHEMISTRY	23	144
COMP SCI	CHEMISTRY	5	115
COMP SCI	CLASSICS	13	103
COMP SCI	COMMUNIC	5	112
COMP SCI	COMP LIT	21	62
COMP SCI	COMP SCI	43	56
COMP SCI	EARTH SCI	8	2
COMP SCI	ECONOMICS	116	767
COMP SCI	EDUCATION	93	325
COMP SCI	ENGINEERING	5	1
COMP SCI	ENGLISH LIT	8	76
COMP SCI	EVOLUTION BIO	17	29
COMP SCI	HISTORY	98	649
COMP SCI	LINGUISTICS	4	2
COMP SCI	MATH	2	10
COMP SCI	MID EAST STUD	68	409
COMP SCI	MOLEC BIO	110	113
COMP SCI	MUS TH & COM	113	201
COMP SCI	NEUROSCI	2	5
COMP SCI	PHILOSOPHY	56	285
COMP SCI	PHYSICS	57	202
COMP SCI	POLITICAL SCI	84	76
COMP SCI	PSYCHOLOGY	95	164
COMP SCI	SOCIOLOLOGY	64	294
COMP SCI	SPANISH LIT	11	10
COMP SCI	STATISTICS	31	123
EARTH SCI	ANTHROPOLOGY	8	43
EARTH SCI	ARCHAEOLOGY	6	4
EARTH SCI	ART HISTORY	17	169
EARTH SCI	ASTRONOMY	20	95
EARTH SCI	BIOCHEMISTRY	110	281
EARTH SCI	CHEMISTRY	38	378
EARTH SCI	CLASSICS	56	412
EARTH SCI	COMMUNIC	5	205
EARTH SCI	COMP LIT	4	32
EARTH SCI	COMP SCI	0	9
EARTH SCI	EARTH SCI	3	7
EARTH SCI	ECONOMICS	132	382
EARTH SCI	EDUCATION	35	142
EARTH SCI	ENGINEERING	0	1
EARTH SCI	ENGLISH LIT	2	3
EARTH SCI	EVOLUTION BIO	67	180
EARTH SCI	HISTORY	54	181
EARTH SCI	LINGUISTICS	0	1
EARTH SCI	MATH	94	49
EARTH SCI	MID EAST STUD	34	51
EARTH SCI	MOLEC BIO	46	74
EARTH SCI	MUS TH & COM	1	7
EARTH SCI	NEUROSCI	24	73
EARTH SCI	PHILOSOPHY	90	130
EARTH SCI	PHYSICS	97	460
EARTH SCI	POLITICAL SCI	0	51
EARTH SCI	PSYCHOLOGY	49	129
EARTH SCI	SOCIOLOLOGY	94	347
EARTH SCI	SPANISH LIT	16	152
EARTH SCI	STATISTICS	190	564
ECONOMICS	ANTHROPOLOGY	824	594
ECONOMICS	ARCHAEOLOGY	231	10
ECONOMICS	ART HISTORY	46	35
ECONOMICS	ASTRONOMY	52	17
ECONOMICS	BIOCHEMISTRY	86	4
ECONOMICS	CHEMISTRY	288	396
ECONOMICS	CLASSICS	799	122
ECONOMICS	COMMUNIC	57	8
ECONOMICS	COMP LIT	126	59
ECONOMICS	COMP SCI	154	24
ECONOMICS	EARTH SCI	42	17
ECONOMICS	ECONOMICS	82	29
ECONOMICS	EDUCATION	58	74
ECONOMICS	ENGINEERING	210	9
ECONOMICS	ENGLISH LIT	30	10
ECONOMICS	EVOLUTION BIO	54	20
ECONOMICS	HISTORY	94	11
ECONOMICS	LINGUISTICS	56	1
ECONOMICS	MATH	54	22
ECONOMICS	MID EAST STUD	285	255
ECONOMICS	MOLEC BIO	265	6
ECONOMICS	MUS TH & COM	106	5
ECONOMICS	NEUROSCI	310	568
ECONOMICS	PHILOSOPHY	73	7
ECONOMICS	PHYSICS	109	202
ECONOMICS	POLITICAL SCI	74	36
ECONOMICS	PSYCHOLOGY	90	7
ECONOMICS	SOCIOLOLOGY	7	3
ECONOMICS	SPANISH LIT	266	35
ECONOMICS	STATISTICS	362	121
EDUCATION	ANTHROPOLOGY	29	280
EDUCATION	ARCHAEOLOGY	13	8
EDUCATION	ART HISTORY	73	316
EDUCATION	ASTRONOMY	28	22
EDUCATION	BIOCHEMISTRY	1	3
EDUCATION	CHEMISTRY	71	389
EDUCATION	CLASSICS	233	257
EDUCATION	COMMUNIC	15	98
EDUCATION	COMP LIT	16	24
EDUCATION	COMP SCI	37	48
EDUCATION	EARTH SCI	176	28
EDUCATION	ECONOMICS	2	109
EDUCATION	EDUCATION	82	145
EDUCATION	ENGINEERING	377	201
EDUCATION	ENGLISH LIT	4	5
EDUCATION	EVOLUTION BIO	9	30
EDUCATION	HISTORY	45	208
EDUCATION	LINGUISTICS	55	7
EDUCATION	MATH	15	28
EDUCATION	MID EAST STUD	5	21
EDUCATION	MOLEC BIO	6	24
EDUCATION	MUS TH & COM	95	167
EDUCATION	NEUROSCI	131	182
EDUCATION	PHILOSOPHY	63	39
EDUCATION	PHYSICS	131	33
EDUCATION	POLITICAL SCI	221	115
EDUCATION	PSYCHOLOGY	70	14
EDUCATION	SOCIOLOLOGY	84	235
EDUCATION	SPANISH LIT	79	119
EDUCATION	STATISTICS	19	135
ENGINEERING	ANTHROPOLOGY	4	106
ENGINEERING	ARCHAEOLOGY	1	9
ENGINEERING	ART HISTORY	8	1007
ENGINEERING	ASTRONOMY	10	917
ENGINEERING	BIOCHEMISTRY	21	293
ENGINEERING	CHEMISTRY	7	70
ENGINEERING	CLASSICS	18	268
ENGINEERING	COMMUNIC	12	209
ENGINEERING	COMP LIT	6	334
ENGINEERING	COMP SCI	2	5
ENGINEERING	EARTH SCI	4	52
ENGINEERING	ECONOMICS	1	52
ENGINEERING	EDUCATION	5	82
ENGINEERING	ENGINEERING	1	8
ENGINEERING	ENGLISH LIT	6	220
ENGINEERING	EVOLUTION BIO	32	359
ENGINEERING	HISTORY	1	3
ENGINEERING	LINGUISTICS	14	49
ENGINEERING	MATH	0	13
ENGINEERING	MID EAST STUD	4	146
ENGINEERING	MOLEC BIO	1	4
ENGINEERING	MUS TH & COM	9	7
ENGINEERING	NEUROSCI	15	317
ENGINEERING	PHILOSOPHY	3	98
ENGINEERING	PHYSICS	17	537
ENGINEERING	POLITICAL SCI	0	107
ENGINEERING	PSYCHOLOGY	14	73
ENGINEERING	SOCIOLOLOGY	3	245
ENGINEERING	SPANISH LIT	3	22
ENGINEERING	STATISTICS	12	826
ENGLISH LIT	ANTHROPOLOGY	235	77
ENGLISH LIT	ARCHAEOLOGY	81	1
ENGLISH LIT	ART HISTORY	244	407
ENGLISH LIT	ASTRONOMY	724	30
ENGLISH LIT	BIOCHEMISTRY	59	21
ENGLISH LIT	CHEMISTRY	435	180
ENGLISH LIT	CLASSICS	299	71
ENGLISH LIT	COMMUNIC	183	14
ENGLISH LIT	COMP LIT	54	23
ENGLISH LIT	COMP SCI	709	51
ENGLISH LIT	EARTH SCI	690	79
ENGLISH LIT	ECONOMICS	149	22
ENGLISH LIT	EDUCATION	113	18
ENGLISH LIT	ENGINEERING	155	8
ENGLISH LIT	ENGLISH LIT	104	131
ENGLISH LIT	EVOLUTION BIO	24	3
ENGLISH LIT	HISTORY	209	16
ENGLISH LIT	LINGUISTICS	172	23
ENGLISH LIT	MATH	262	53
ENGLISH LIT	MID EAST STUD	334	534
ENGLISH LIT	MOLEC BIO	84	12
ENGLISH LIT	MUS TH & COM	23	0
ENGLISH LIT	NEUROSCI	74	50
ENGLISH LIT	PHILOSOPHY	262	7
ENGLISH LIT	PHYSICS	943	61
ENGLISH LIT	POLITICAL SCI	117	92
ENGLISH LIT	PSYCHOLOGY	218	12
ENGLISH LIT	SOCIOLOLOGY	12	0
ENGLISH LIT	SPANISH LIT	92	229
ENGLISH LIT	STATISTICS	390	125
EVOLUTION BIO	ANTHROPOLOGY	81	75
EVOLUTION BIO	ARCHAEOLOGY	53	21
EVOLUTION BIO	ART HISTORY	145	504
EVOLUTION BIO	ASTRONOMY	125	69
EVOLUTION BIO	BIOCHEMISTRY	7	7
EVOLUTION BIO	CHEMISTRY	470	300
EVOLUTION BIO	CLASSICS	311	222
EVOLUTION BIO	COMMUNIC	143	132
EVOLUTION BIO	COMP LIT	497	245
EVOLUTION BIO	COMP SCI	33	15
EVOLUTION BIO	EARTH SCI	39	2
EVOLUTION BIO	ECONOMICS	146	126
EVOLUTION BIO	EDUCATION	276	540
EVOLUTION BIO	ENGINEERING	467	79
EVOLUTION BIO	ENGLISH LIT	43	219
EVOLUTION BIO	EVOLUTION BIO	445	225
EVOLUTION BIO	HISTORY	57	181
EVOLUTION BIO	LINGUISTICS	15	26
EVOLUTION BIO	MATH	238	75
EVOLUTION BIO	MID EAST STUD	6	17
EVOLUTION BIO	MOLEC BIO	16	32
EVOLUTION BIO	MUS TH & COM	46	20
EVOLUTION BIO	NEUROSCI	51	149
EVOLUTION BIO	PHILOSOPHY	181	488
EVOLUTION BIO	PHYSICS	24	17
EVOLUTION BIO	POLITICAL SCI	5	26
EVOLUTION BIO	PSYCHOLOGY	40	58
EVOLUTION BIO	SOCIOLOLOGY	20	131
EVOLUTION BIO	SPANISH LIT	105	97
EVOLUTION BIO	STATISTICS	415	355
HISTORY	ANTHROPOLOGY	37	3
HISTORY	ARCHAEOLOGY	30	2
HISTORY	ART HISTORY	459	87
HISTORY	ASTRONOMY	6	9
HISTORY	BIOCHEMISTRY	1357	141
HISTORY	CHEMISTRY	89	99
HISTORY	CLASSICS	320	61
HISTORY	COMMUNIC	303	301
HISTORY	COMP LIT	164	41
HISTORY	COMP SCI	22	13
HISTORY	EARTH SCI	798	39
HISTORY	ECONOMICS	177	85
HISTORY	EDUCATION	139	5
HISTORY	ENGINEERING	935	217
HISTORY	ENGLISH LIT	78	34
HISTORY	EVOLUTION BIO	44	1
HISTORY	HISTORY	156	97
HISTORY	LINGUISTICS	80	1
HISTORY	MATH	302	14
HISTORY	MID EAST STUD	30	30
HISTORY	MOLEC BIO	32	10
HISTORY	MUS TH & COM	1287	85
HISTORY	NEUROSCI	177	123
HISTORY	PHILOSOPHY	75	9
HISTORY	PHYSICS	23	15
HISTORY	POLITICAL SCI	441	198
HISTORY	PSYCHOLOGY	216	57
HISTORY	SOCIOLOLOGY	54	14
HISTORY	SPANISH LIT	167	8
HISTORY	STATISTICS	31	10
LINGUISTICS	ANTHROPOLOGY	16	4
LINGUISTICS	ARCHAEOLOGY	51	12
LINGUISTICS	ART HISTORY	27	531
LINGUISTICS	ASTRONOMY	131	423
LINGUISTICS	BIOCHEMISTRY	22	66
LINGUISTICS	CHEMISTRY	110	43
LINGUISTICS	CLASSICS	301	494
LINGUISTICS	COMMUNIC	46	135
LINGUISTICS	COMP LIT	13	57
LINGUISTICS	COMP SCI	9	6
LINGUISTICS	EARTH SCI	30	43
LINGUISTICS	ECONOMICS	34	232
LINGUISTICS	EDUCATION	16	20
LINGUISTICS	ENGINEERING	5	6
LINGUISTICS	ENGLISH LIT	81	659
LINGUISTICS	EVOLUTION BIO	180	86
LINGUISTICS	HISTORY	85	39
LINGUISTICS	LINGUISTICS	50	20
LINGUISTICS	MATH	10	13
LINGUISTICS	MID EAST STUD	53	240
LINGUISTICS	MOLEC BIO	525	152
LINGUISTICS	MUS TH & COM	2	3
LINGUISTICS	NEUROSCI	144	179
LINGUISTICS	PHILOSOPHY	48	21
LINGUISTICS	PHYSICS	320	172
LINGUISTICS	POLITICAL SCI	35	160
LINGUISTICS	PSYCHOLOGY	107	148
LINGUISTICS	SOCIOLOLOGY	38	11
LINGUISTICS	SPANISH LIT	284	316
LINGUISTICS	STATISTICS	226	95
MATH	ANTHROPOLOGY	254	29
MATH	ARCHAEOLOGY	22	1
MATH	ART HISTORY	274	453
MATH	ASTRONOMY	2	2
MATH	BIOCHEMISTRY	230	150
MATH	CHEMISTRY	18	54
MATH	CLASSICS	195	54
MATH	COMMUNIC	172	75
MATH	COMP LIT	273	91
MATH	COMP SCI	46	4
MATH	EARTH SCI	14	6
MATH	ECONOMICS	380	69
MATH	EDUCATION	101	301
MATH	ENGINEERING	13	2
MATH	ENGLISH LIT	246	50
MATH	EVOLUTION BIO	16	14
MATH	HISTORY	175	8
MATH	LINGUISTICS	133	17
MATH	MATH	56	8
MATH	MID EAST STUD	11	64
MATH	MOLEC BIO	489	187
MATH	MUS TH & COM	30	9
MATH	NEUROSCI	37	20
MATH	PHILOSOPHY	77	16
MATH	PHYSICS	170	115
MATH	POLITICAL SCI	266	67
MATH	PSYCHOLOGY	172	304
MATH	SOCIOLOLOGY	23	42
MATH	SPANISH LIT	155	140
MATH	STATISTICS	7	24
MID EAST STUD	ANTHROPOLOGY	5	44
MID EAST STUD	ARCHAEOLOGY	0	5
MID EAST STUD	ART HISTORY	30	24
MID EAST STUD	ASTRONOMY	267	965
MID EAST STUD	BIOCHEMISTRY	203	119
MID EAST STUD	CHEMISTRY	129	45
MID EAST STUD	CLASSICS	51	135
MID EAST STUD	COMMUNIC	3	27
MID EAST STUD	COMP LIT	101	171
MID EAST STUD	COMP SCI	8	8
MID EAST STUD	EARTH SCI	63	60
MID EAST STUD	ECONOMICS	25	348
MID EAST STUD	EDUCATION	108	105
MID EAST STUD	ENGINEERING	20	41
MID EAST STUD	ENGLISH LIT	40	178
MID EAST STUD	EVOLUTION BIO	26	144
MID EAST STUD	HISTORY	93	344
MID EAST STUD	LINGUISTICS	22	14
MID EAST STUD	MATH	384	75
MID EAST STUD	MID EAST STUD	43	408
MID EAST STUD	MOLEC BIO	88	51
MID EAST STUD	MUS TH & COM	375	319
MID EAST STUD	NEUROSCI	63	458
MID EAST STUD	PHILOSOPHY	23	234
MID EAST STUD	PHYSICS	57	109
MID EAST STUD	POLITICAL SCI	27	82
MID EAST STUD	PSYCHOLOGY	101	32
MID EAST STUD	SOCIOLOLOGY	59	375
MID EAST STUD	SPANISH LIT	20	80
MID EAST STUD	STATISTICS	114	263
MOLEC BIO	ANTHROPOLOGY	245	173
MOLEC BIO	ARCHAEOLOGY	185	42
MOLEC BIO	ART HISTORY	9	78
MOLEC BIO	ASTRONOMY	34	112
MOLEC BIO	BIOCHEMISTRY	2	66
MOLEC BIO	CHEMISTRY	119	445
MOLEC BIO	CLASSICS	76	46
MOLEC BIO	COMMUNIC	18	20
MOLEC BIO	COMP LIT	75	349
MOLEC BIO	COMP SCI	227	55
MOLEC BIO	EARTH SCI	204	213
MOLEC BIO	ECONOMICS	60	107
MOLEC BIO	EDUCATION	108	486
MOLEC BIO	ENGINEERING	268	198
MOLEC BIO	ENGLISH LIT	76	330
MOLEC BIO	EVOLUTION BIO	8	61
MOLEC BIO	HISTORY	51	98
MOLEC BIO	LINGUISTICS	77	20
MOLEC BIO	MATH	61	51
MOLEC BIO	MID EAST STUD	24	41
MOLEC BIO	MOLEC BIO	124	135
MOLEC BIO	MUS TH & COM	132	81
MOLEC BIO	NEUROSCI	13	59
MOLEC BIO	PHILOSOPHY	15	72
MOLEC BIO	PHYSICS	23	95
MOLEC BIO	POLITICAL SCI	66	220
MOLEC BIO	PSYCHOLOGY	24	64
MOLEC BIO	SOCIOLOLOGY	18	50
MOLEC BIO	SPANISH LIT	95	174
MOLEC BIO	STATISTICS	92	192
MUS TH & COM	ANTHROPOLOGY	210	584
MUS TH & COM	ARCHAEOLOGY	1	19
MUS TH & COM	ART HISTORY	4	203
MUS TH & COM	ASTRONOMY	10	139
MUS TH & COM	BIOCHEMISTRY	1	37
MUS TH & COM	CHEMISTRY	3	83
MUS TH & COM	CLASSICS	7	32
MUS TH & COM	COMMUNIC	13	124
MUS TH & COM	COMP LIT	19	277
MUS TH & COM	COMP SCI	5	61
MUS TH & COM	EARTH SCI	0	10
MUS TH & COM	ECONOMICS	0	12
MUS TH & COM	EDUCATION	64	209
MUS TH & COM	ENGINEERING	3	32
MUS TH & COM	ENGLISH LIT	4	426
MUS TH & COM	EVOLUTION BIO	117	762
MUS TH & COM	HISTORY	4	52
MUS TH & COM	LINGUISTICS	0	18
MUS TH & COM	MATH	17	27
MUS TH & COM	MID EAST STUD	3	118
MUS TH & COM	MOLEC BIO	0	27
MUS TH & COM	MUS TH & COM	5	10
MUS TH & COM	NEUROSCI	1	44
