from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MUS TH & COM	39	27
ARCHAEOLOGY	NEUROSCI	272	144
ARCHAEOLOGY	PHILOSOPHY	59	93
ARCHAEOLOGY	PHYSICS	52	161
ARCHAEOLOGY	POLITICAL SCI	7	1
ARCHAEOLOGY	PSYCHOLOGY	7	3
ARCHAEOLOGY	SOCIOLOLOGY	25	91
ARCHAEOLOGY	SPANISH LIT	30	28
ARCHAEOLOGY	STATISTICS	30	47
ART HISTORY	ANTHROPOLOGY	170	276
ART HISTORY	ARCHAEOLOGY	25	52
ART HISTORY	ART HISTORY	4	11
ART HISTORY	ASTRONOMY	158	207
ART HISTORY	BIOCHEMISTRY	14	89
ART HISTORY	CHEMISTRY	1	33
ART HISTORY	CLASSICS	42	190
ART HISTORY	COMMUNIC	43	131
ART HISTORY	COMP LIT	14	77
ART HISTORY	COMP SCI	8	43
ART HISTORY	EARTH SCI	119	362
ART HISTORY	ECONOMICS	5	64
ART HISTORY	EDUCATION	5	13
ART HISTORY	ENGINEERING	2	4
ART HISTORY	ENGLISH LIT	49	179
ART HISTORY	EVOLUTION BIO	33	16
ART HISTORY	HISTORY	4	5
ART HISTORY	LINGUISTICS	6	10
ART HISTORY	MATH	38	144
ART HISTORY	MID EAST STUD	0	4
ART HISTORY	MOLEC BIO	0	7
ART HISTORY	MUS TH & COM	0	15
ART HISTORY	NEUROSCI	19	28
ART HISTORY	PHILOSOPHY	21	69
ART HISTORY	PHYSICS	4	27
ART HISTORY	POLITICAL SCI	51	183
ART HISTORY	PSYCHOLOGY	41	184
ART HISTORY	SOCIOLOLOGY	77	94
ART HISTORY	SPANISH LIT	78	68
ART HISTORY	STATISTICS	3	8
ASTRONOMY	ANTHROPOLOGY	188	188
ASTRONOMY	ARCHAEOLOGY	32	154
ASTRONOMY	ART HISTORY	17	123
ASTRONOMY	ASTRONOMY	6	0
ASTRONOMY	BIOCHEMISTRY	62	392
ASTRONOMY	CHEMISTRY	5	49
ASTRONOMY	CLASSICS	107	66
ASTRONOMY	COMMUNIC	172	106
ASTRONOMY	COMP LIT	154	260
ASTRONOMY	COMP SCI	5	1
ASTRONOMY	EARTH SCI	23	8
ASTRONOMY	ECONOMICS	0	1
ASTRONOMY	EDUCATION	24	52
ASTRONOMY	ENGINEERING	13	46
ASTRONOMY	ENGLISH LIT	307	265
ASTRONOMY	EVOLUTION BIO	113	70
ASTRONOMY	HISTORY	72	61
ASTRONOMY	LINGUISTICS	17	35
ASTRONOMY	MATH	166	361
ASTRONOMY	MID EAST STUD	3	4
ASTRONOMY	MOLEC BIO	18	38
ASTRONOMY	MUS TH & COM	7	120
ASTRONOMY	NEUROSCI	29	180
ASTRONOMY	PHILOSOPHY	241	371
ASTRONOMY	PHYSICS	127	315
ASTRONOMY	POLITICAL SCI	38	201
ASTRONOMY	PSYCHOLOGY	1	2
ASTRONOMY	SOCIOLOLOGY	14	2
ASTRONOMY	SPANISH LIT	3	1
ASTRONOMY	STATISTICS	203	66
BIOCHEMISTRY	ANTHROPOLOGY	61	46
BIOCHEMISTRY	ARCHAEOLOGY	69	25
BIOCHEMISTRY	ART HISTORY	0	14
BIOCHEMISTRY	ASTRONOMY	172	139
BIOCHEMISTRY	BIOCHEMISTRY	10	62
BIOCHEMISTRY	CHEMISTRY	77	80
BIOCHEMISTRY	CLASSICS	407	119
BIOCHEMISTRY	COMMUNIC	109	138
BIOCHEMISTRY	COMP LIT	123	737
BIOCHEMISTRY	COMP SCI	4	24
BIOCHEMISTRY	EARTH SCI	42	152
BIOCHEMISTRY	ECONOMICS	3	2
BIOCHEMISTRY	EDUCATION	3	5
BIOCHEMISTRY	ENGINEERING	16	34
BIOCHEMISTRY	ENGLISH LIT	229	252
BIOCHEMISTRY	EVOLUTION BIO	71	64
BIOCHEMISTRY	HISTORY	122	128
BIOCHEMISTRY	LINGUISTICS	3	6
BIOCHEMISTRY	MATH	13	59
BIOCHEMISTRY	MID EAST STUD	43	14
BIOCHEMISTRY	MOLEC BIO	101	16
BIOCHEMISTRY	MUS TH & COM	7	75
BIOCHEMISTRY	NEUROSCI	49	131
BIOCHEMISTRY	PHILOSOPHY	71	35
BIOCHEMISTRY	PHYSICS	99	74
BIOCHEMISTRY	POLITICAL SCI	144	161
BIOCHEMISTRY	PSYCHOLOGY	98	311
BIOCHEMISTRY	SOCIOLOLOGY	57	84
BIOCHEMISTRY	SPANISH LIT	43	115
BIOCHEMISTRY	STATISTICS	59	168
CHEMISTRY	ANTHROPOLOGY	267	33
CHEMISTRY	ARCHAEOLOGY	51	32
CHEMISTRY	ART HISTORY	256	87
CHEMISTRY	ASTRONOMY	13	2
CHEMISTRY	BIOCHEMISTRY	70	4
CHEMISTRY	CHEMISTRY	376	174
CHEMISTRY	CLASSICS	13	8
CHEMISTRY	COMMUNIC	237	34
CHEMISTRY	COMP LIT	324	138
CHEMISTRY	COMP SCI	54	30
CHEMISTRY	EARTH SCI	55	67
CHEMISTRY	ECONOMICS	0	0
CHEMISTRY	EDUCATION	2	8
CHEMISTRY	ENGINEERING	223	61
CHEMISTRY	ENGLISH LIT	10	2
CHEMISTRY	EVOLUTION BIO	2	0
CHEMISTRY	HISTORY	311	86
CHEMISTRY	LINGUISTICS	301	19
CHEMISTRY	MATH	299	101
CHEMISTRY	MID EAST STUD	0	0
CHEMISTRY	MOLEC BIO	154	8
CHEMISTRY	MUS TH & COM	67	42
CHEMISTRY	NEUROSCI	5	7
CHEMISTRY	PHILOSOPHY	10	0
CHEMISTRY	PHYSICS	56	149
CHEMISTRY	POLITICAL SCI	224	90
CHEMISTRY	PSYCHOLOGY	390	173
CHEMISTRY	SOCIOLOLOGY	4	3
CHEMISTRY	SPANISH LIT	146	34
CHEMISTRY	STATISTICS	219	19
CLASSICS	ANTHROPOLOGY	17	48
CLASSICS	ARCHAEOLOGY	10	102
CLASSICS	ART HISTORY	1	26
CLASSICS	ASTRONOMY	13	62
CLASSICS	BIOCHEMISTRY	14	156
CLASSICS	CHEMISTRY	7	13
CLASSICS	CLASSICS	6	4
CLASSICS	COMMUNIC	14	69
CLASSICS	COMP LIT	26	120
CLASSICS	COMP SCI	38	127
CLASSICS	EARTH SCI	120	891
CLASSICS	ECONOMICS	7	172
CLASSICS	EDUCATION	119	578
CLASSICS	ENGINEERING	7	26
CLASSICS	ENGLISH LIT	52	111
CLASSICS	EVOLUTION BIO	0	8
CLASSICS	HISTORY	122	231
CLASSICS	LINGUISTICS	3	1
CLASSICS	MATH	10	12
CLASSICS	MID EAST STUD	6	68
CLASSICS	MOLEC BIO	17	97
CLASSICS	MUS TH & COM	185	141
CLASSICS	NEUROSCI	9	233
CLASSICS	PHILOSOPHY	34	48
CLASSICS	PHYSICS	72	73
CLASSICS	POLITICAL SCI	2	3
CLASSICS	PSYCHOLOGY	76	150
CLASSICS	SOCIOLOLOGY	45	258
CLASSICS	SPANISH LIT	1	3
CLASSICS	STATISTICS	15	54
COMMUNIC	ANTHROPOLOGY	11	7
COMMUNIC	ARCHAEOLOGY	11	8
COMMUNIC	ART HISTORY	50	2
COMMUNIC	ASTRONOMY	122	99
COMMUNIC	BIOCHEMISTRY	291	57
COMMUNIC	CHEMISTRY	93	16
COMMUNIC	CLASSICS	6	1
COMMUNIC	COMMUNIC	27	1
COMMUNIC	COMP LIT	2	14
COMMUNIC	COMP SCI	218	52
COMMUNIC	EARTH SCI	171	20
COMMUNIC	ECONOMICS	253	104
COMMUNIC	EDUCATION	5	1
COMMUNIC	ENGINEERING	56	11
COMMUNIC	ENGLISH LIT	129	32
COMMUNIC	EVOLUTION BIO	20	8
COMMUNIC	HISTORY	14	10
COMMUNIC	LINGUISTICS	87	15
COMMUNIC	MATH	82	18
COMMUNIC	MID EAST STUD	179	9
COMMUNIC	MOLEC BIO	66	34
COMMUNIC	MUS TH & COM	6	0
COMMUNIC	NEUROSCI	23	1
COMMUNIC	PHILOSOPHY	14	1
COMMUNIC	PHYSICS	18	13
COMMUNIC	POLITICAL SCI	148	26
COMMUNIC	PSYCHOLOGY	4	0
COMMUNIC	SOCIOLOLOGY	36	5
COMMUNIC	SPANISH LIT	130	11
COMMUNIC	STATISTICS	35	12
COMP LIT	ANTHROPOLOGY	104	6
COMP LIT	ARCHAEOLOGY	29	74
COMP LIT	ART HISTORY	41	66
COMP LIT	ASTRONOMY	122	78
COMP LIT	BIOCHEMISTRY	72	65
COMP LIT	CHEMISTRY	3	0
COMP LIT	CLASSICS	91	14
COMP LIT	COMMUNIC	22	37
COMP LIT	COMP LIT	105	57
COMP LIT	COMP SCI	250	102
COMP LIT	EARTH SCI	150	152
COMP LIT	ECONOMICS	15	2
COMP LIT	EDUCATION	20	2
COMP LIT	ENGINEERING	2	0
COMP LIT	ENGLISH LIT	4	5
COMP LIT	EVOLUTION BIO	245	107
COMP LIT	HISTORY	75	71
COMP LIT	LINGUISTICS	139	60
COMP LIT	MATH	2	7
COMP LIT	MID EAST STUD	366	76
COMP LIT	MOLEC BIO	48	2
COMP LIT	MUS TH & COM	102	68
COMP LIT	NEUROSCI	174	167
COMP LIT	PHILOSOPHY	16	28
COMP LIT	PHYSICS	535	81
COMP LIT	POLITICAL SCI	66	11
COMP LIT	PSYCHOLOGY	75	39
COMP LIT	SOCIOLOLOGY	101	123
COMP LIT	SPANISH LIT	68	3
COMP LIT	STATISTICS	28	8
COMP SCI	ANTHROPOLOGY	2	2
COMP SCI	ARCHAEOLOGY	24	97
COMP SCI	ART HISTORY	33	13
COMP SCI	ASTRONOMY	60	94
COMP SCI	BIOCHEMISTRY	88	157
COMP SCI	CHEMISTRY	67	58
COMP SCI	CLASSICS	27	61
COMP SCI	COMMUNIC	36	12
COMP SCI	COMP LIT	10	4
COMP SCI	COMP SCI	15	21
COMP SCI	EARTH SCI	779	249
COMP SCI	ECONOMICS	56	12
COMP SCI	EDUCATION	4	1
COMP SCI	ENGINEERING	10	16
COMP SCI	ENGLISH LIT	448	643
COMP SCI	EVOLUTION BIO	4	1
COMP SCI	HISTORY	76	93
COMP SCI	LINGUISTICS	72	13
COMP SCI	MATH	49	65
COMP SCI	MID EAST STUD	119	252
COMP SCI	MOLEC BIO	138	15
COMP SCI	MUS TH & COM	58	48
COMP SCI	NEUROSCI	119	57
COMP SCI	PHILOSOPHY	0	0
COMP SCI	PHYSICS	59	76
COMP SCI	POLITICAL SCI	14	6
COMP SCI	PSYCHOLOGY	101	275
COMP SCI	SOCIOLOLOGY	200	18
COMP SCI	SPANISH LIT	92	61
COMP SCI	STATISTICS	25	21
EARTH SCI	ANTHROPOLOGY	75	99
EARTH SCI	ARCHAEOLOGY	0	23
EARTH SCI	ART HISTORY	9	41
EARTH SCI	ASTRONOMY	3	23
EARTH SCI	BIOCHEMISTRY	4	23
EARTH SCI	CHEMISTRY	39	83
EARTH SCI	CLASSICS	3	46
EARTH SCI	COMMUNIC	0	7
EARTH SCI	COMP LIT	66	46
EARTH SCI	COMP SCI	134	217
EARTH SCI	EARTH SCI	68	107
EARTH SCI	ECONOMICS	76	129
EARTH SCI	EDUCATION	21	22
EARTH SCI	ENGINEERING	141	255
EARTH SCI	ENGLISH LIT	21	64
EARTH SCI	EVOLUTION BIO	8	2
EARTH SCI	HISTORY	19	27
EARTH SCI	LINGUISTICS	6	59
EARTH SCI	MATH	1	5
EARTH SCI	MID EAST STUD	53	58
EARTH SCI	MOLEC BIO	21	110
EARTH SCI	MUS TH & COM	3	26
EARTH SCI	NEUROSCI	8	12
EARTH SCI	PHILOSOPHY	7	57
EARTH SCI	PHYSICS	1	20
EARTH SCI	POLITICAL SCI	10	28
EARTH SCI	PSYCHOLOGY	3	20
EARTH SCI	SOCIOLOLOGY	10	57
EARTH SCI	SPANISH LIT	1	0
EARTH SCI	STATISTICS	3	7
ECONOMICS	ANTHROPOLOGY	118	8
ECONOMICS	ARCHAEOLOGY	253	322
ECONOMICS	ART HISTORY	32	22
ECONOMICS	ASTRONOMY	2	1
ECONOMICS	BIOCHEMISTRY	34	5
ECONOMICS	CHEMISTRY	0	2
ECONOMICS	CLASSICS	433	28
ECONOMICS	COMMUNIC	32	12
ECONOMICS	COMP LIT	45	36
ECONOMICS	COMP SCI	75	25
ECONOMICS	EARTH SCI	33	9
ECONOMICS	ECONOMICS	0	0
ECONOMICS	EDUCATION	14	8
ECONOMICS	ENGINEERING	16	3
ECONOMICS	ENGLISH LIT	19	158
ECONOMICS	EVOLUTION BIO	12	10
ECONOMICS	HISTORY	2	4
ECONOMICS	LINGUISTICS	85	46
ECONOMICS	MATH	37	11
ECONOMICS	MID EAST STUD	10	7
ECONOMICS	MOLEC BIO	99	50
ECONOMICS	MUS TH & COM	8	11
ECONOMICS	NEUROSCI	10	10
ECONOMICS	PHILOSOPHY	20	9
ECONOMICS	PHYSICS	94	99
ECONOMICS	POLITICAL SCI	80	50
ECONOMICS	PSYCHOLOGY	265	133
ECONOMICS	SOCIOLOLOGY	76	69
ECONOMICS	SPANISH LIT	66	61
ECONOMICS	STATISTICS	12	4
EDUCATION	ANTHROPOLOGY	0	21
EDUCATION	ARCHAEOLOGY	64	114
EDUCATION	ART HISTORY	66	234
EDUCATION	ASTRONOMY	1	37
EDUCATION	BIOCHEMISTRY	81	301
EDUCATION	CHEMISTRY	34	212
EDUCATION	CLASSICS	184	519
EDUCATION	COMMUNIC	15	47
EDUCATION	COMP LIT	38	15
EDUCATION	COMP SCI	2	30
EDUCATION	EARTH SCI	46	146
EDUCATION	ECONOMICS	36	142
EDUCATION	EDUCATION	160	157
EDUCATION	ENGINEERING	10	12
EDUCATION	ENGLISH LIT	31	72
EDUCATION	EVOLUTION BIO	9	80
EDUCATION	HISTORY	5	26
EDUCATION	LINGUISTICS	58	172
EDUCATION	MATH	3	32
EDUCATION	MID EAST STUD	11	56
EDUCATION	MOLEC BIO	13	67
EDUCATION	MUS TH & COM	5	99
EDUCATION	NEUROSCI	32	418
EDUCATION	PHILOSOPHY	213	1387
EDUCATION	PHYSICS	39	56
EDUCATION	POLITICAL SCI	16	21
EDUCATION	PSYCHOLOGY	18	32
EDUCATION	SOCIOLOLOGY	12	25
EDUCATION	SPANISH LIT	10	90
EDUCATION	STATISTICS	35	200
ENGINEERING	ANTHROPOLOGY	38	88
ENGINEERING	ARCHAEOLOGY	145	332
ENGINEERING	ART HISTORY	0	2
ENGINEERING	ASTRONOMY	5	32
ENGINEERING	BIOCHEMISTRY	7	29
ENGINEERING	CHEMISTRY	10	17
ENGINEERING	CLASSICS	124	686
ENGINEERING	COMMUNIC	5	47
ENGINEERING	COMP LIT	5	21
ENGINEERING	COMP SCI	2	19
ENGINEERING	EARTH SCI	7	13
ENGINEERING	ECONOMICS	35	43
ENGINEERING	EDUCATION	26	63
ENGINEERING	ENGINEERING	8	23
ENGINEERING	ENGLISH LIT	6	146
ENGINEERING	EVOLUTION BIO	19	100
ENGINEERING	HISTORY	15	24
ENGINEERING	LINGUISTICS	37	46
ENGINEERING	MATH	0	11
ENGINEERING	MID EAST STUD	22	31
ENGINEERING	MOLEC BIO	27	563
ENGINEERING	MUS TH & COM	60	615
ENGINEERING	NEUROSCI	7	15
ENGINEERING	PHILOSOPHY	48	123
ENGINEERING	PHYSICS	19	158
ENGINEERING	POLITICAL SCI	22	40
ENGINEERING	PSYCHOLOGY	8	18
ENGINEERING	SOCIOLOLOGY	17	80
ENGINEERING	SPANISH LIT	38	31
ENGINEERING	STATISTICS	69	98
ENGLISH LIT	ANTHROPOLOGY	218	204
ENGLISH LIT	ARCHAEOLOGY	31	53
ENGLISH LIT	ART HISTORY	64	9
ENGLISH LIT	ASTRONOMY	54	15
ENGLISH LIT	BIOCHEMISTRY	186	39
ENGLISH LIT	CHEMISTRY	44	1
ENGLISH LIT	CLASSICS	190	20
ENGLISH LIT	COMMUNIC	804	252
ENGLISH LIT	COMP LIT	33	5
ENGLISH LIT	COMP SCI	45	15
ENGLISH LIT	EARTH SCI	211	39
ENGLISH LIT	ECONOMICS	19	4
ENGLISH LIT	EDUCATION	7	0
ENGLISH LIT	ENGINEERING	6	0
ENGLISH LIT	ENGLISH LIT	123	85
ENGLISH LIT	EVOLUTION BIO	42	35
ENGLISH LIT	HISTORY	164	615
ENGLISH LIT	LINGUISTICS	5	0
ENGLISH LIT	MATH	108	46
ENGLISH LIT	MID EAST STUD	20	3
ENGLISH LIT	MOLEC BIO	51	42
ENGLISH LIT	MUS TH & COM	68	15
ENGLISH LIT	NEUROSCI	159	145
ENGLISH LIT	PHILOSOPHY	237	82
ENGLISH LIT	PHYSICS	142	17
ENGLISH LIT	POLITICAL SCI	95	40
ENGLISH LIT	PSYCHOLOGY	41	22
ENGLISH LIT	SOCIOLOLOGY	53	3
ENGLISH LIT	SPANISH LIT	19	5
ENGLISH LIT	STATISTICS	22	0
EVOLUTION BIO	ANTHROPOLOGY	64	109
EVOLUTION BIO	ARCHAEOLOGY	28	54
EVOLUTION BIO	ART HISTORY	4	18
EVOLUTION BIO	ASTRONOMY	88	225
EVOLUTION BIO	BIOCHEMISTRY	74	78
EVOLUTION BIO	CHEMISTRY	72	403
EVOLUTION BIO	CLASSICS	17	42
EVOLUTION BIO	COMMUNIC	191	310
EVOLUTION BIO	COMP LIT	19	13
EVOLUTION BIO	COMP SCI	0	9
EVOLUTION BIO	EARTH SCI	10	21
EVOLUTION BIO	ECONOMICS	146	363
EVOLUTION BIO	EDUCATION	29	21
EVOLUTION BIO	ENGINEERING	39	33
EVOLUTION BIO	ENGLISH LIT	0	2
EVOLUTION BIO	EVOLUTION BIO	514	509
EVOLUTION BIO	HISTORY	9	17
EVOLUTION BIO	LINGUISTICS	23	90
EVOLUTION BIO	MATH	5	80
EVOLUTION BIO	MID EAST STUD	55	49
EVOLUTION BIO	MOLEC BIO	35	33
EVOLUTION BIO	MUS TH & COM	0	12
EVOLUTION BIO	NEUROSCI	34	70
EVOLUTION BIO	PHILOSOPHY	6	2
EVOLUTION BIO	PHYSICS	337	235
EVOLUTION BIO	POLITICAL SCI	70	28
EVOLUTION BIO	PSYCHOLOGY	27	33
EVOLUTION BIO	SOCIOLOLOGY	27	70
EVOLUTION BIO	SPANISH LIT	4	12
EVOLUTION BIO	STATISTICS	16	33
HISTORY	ANTHROPOLOGY	83	11
HISTORY	ARCHAEOLOGY	229	19
HISTORY	ART HISTORY	27	5
HISTORY	ASTRONOMY	5	1
HISTORY	BIOCHEMISTRY	267	24
HISTORY	CHEMISTRY	50	13
HISTORY	CLASSICS	154	31
HISTORY	COMMUNIC	244	17
HISTORY	COMP LIT	105	12
HISTORY	COMP SCI	3	1
HISTORY	EARTH SCI	846	86
HISTORY	ECONOMICS	352	40
HISTORY	EDUCATION	20	1
HISTORY	ENGINEERING	270	38
HISTORY	ENGLISH LIT	249	52
HISTORY	EVOLUTION BIO	148	14
HISTORY	HISTORY	400	25
HISTORY	LINGUISTICS	67	75
HISTORY	MATH	119	3
HISTORY	MID EAST STUD	54	4
HISTORY	MOLEC BIO	125	8
HISTORY	MUS TH & COM	146	21
HISTORY	NEUROSCI	164	298
HISTORY	PHILOSOPHY	429	130
HISTORY	PHYSICS	144	100
HISTORY	POLITICAL SCI	12	2
HISTORY	PSYCHOLOGY	95	29
HISTORY	SOCIOLOLOGY	275	206
HISTORY	SPANISH LIT	111	1
HISTORY	STATISTICS	28	4
LINGUISTICS	ANTHROPOLOGY	207	125
LINGUISTICS	ARCHAEOLOGY	40	9
LINGUISTICS	ART HISTORY	70	170
LINGUISTICS	ASTRONOMY	33	37
LINGUISTICS	BIOCHEMISTRY	135	204
LINGUISTICS	CHEMISTRY	41	16
LINGUISTICS	CLASSICS	48	16
LINGUISTICS	COMMUNIC	221	34
LINGUISTICS	COMP LIT	798	254
LINGUISTICS	COMP SCI	12	4
LINGUISTICS	EARTH SCI	19	0
LINGUISTICS	ECONOMICS	64	6
LINGUISTICS	EDUCATION	13	3
LINGUISTICS	ENGINEERING	23	14
LINGUISTICS	ENGLISH LIT	57	27
LINGUISTICS	EVOLUTION BIO	11	8
LINGUISTICS	HISTORY	31	173
LINGUISTICS	LINGUISTICS	67	32
LINGUISTICS	MATH	65	77
LINGUISTICS	MID EAST STUD	47	27
LINGUISTICS	MOLEC BIO	17	195
LINGUISTICS	MUS TH & COM	35	657
LINGUISTICS	NEUROSCI	90	548
LINGUISTICS	PHILOSOPHY	36	101
LINGUISTICS	PHYSICS	29	71
LINGUISTICS	POLITICAL SCI	191	90
LINGUISTICS	PSYCHOLOGY	10	1
LINGUISTICS	SOCIOLOLOGY	61	21
LINGUISTICS	SPANISH LIT	143	65
LINGUISTICS	STATISTICS	9	76
MATH	ANTHROPOLOGY	28	6
MATH	ARCHAEOLOGY	504	59
MATH	ART HISTORY	274	264
MATH	ASTRONOMY	237	104
MATH	BIOCHEMISTRY	215	47
MATH	CHEMISTRY	17	1
MATH	CLASSICS	289	94
MATH	COMMUNIC	563	114
MATH	COMP LIT	7	0
MATH	COMP SCI	88	31
MATH	EARTH SCI	44	2
MATH	ECONOMICS	3	0
MATH	EDUCATION	18	1
MATH	ENGINEERING	128	42
MATH	ENGLISH LIT	229	9
MATH	EVOLUTION BIO	104	5
MATH	HISTORY	229	48
MATH	LINGUISTICS	382	23
MATH	MATH	455	19
MATH	MID EAST STUD	40	5
MATH	MOLEC BIO	184	95
MATH	MUS TH & COM	137	176
MATH	NEUROSCI	91	87
MATH	PHILOSOPHY	69	98
MATH	PHYSICS	519	96
MATH	POLITICAL SCI	75	6
MATH	PSYCHOLOGY	243	146
MATH	SOCIOLOLOGY	200	43
MATH	SPANISH LIT	60	14
MATH	STATISTICS	272	97
MID EAST STUD	ANTHROPOLOGY	2	33
MID EAST STUD	ARCHAEOLOGY	34	32
MID EAST STUD	ART HISTORY	0	6
MID EAST STUD	ASTRONOMY	12	49
MID EAST STUD	BIOCHEMISTRY	0	59
MID EAST STUD	CHEMISTRY	0	0
MID EAST STUD	CLASSICS	8	103
MID EAST STUD	COMMUNIC	14	11
MID EAST STUD	COMP LIT	33	84
MID EAST STUD	COMP SCI	2	42
MID EAST STUD	EARTH SCI	5	57
MID EAST STUD	ECONOMICS	76	283
MID EAST STUD	EDUCATION	2	41
MID EAST STUD	ENGINEERING	2	12
MID EAST STUD	ENGLISH LIT	45	28
MID EAST STUD	EVOLUTION BIO	10	23
MID EAST STUD	HISTORY	25	153
MID EAST STUD	LINGUISTICS	1	10
MID EAST STUD	MATH	1	31
MID EAST STUD	MID EAST STUD	0	2
MID EAST STUD	MOLEC BIO	191	733
MID EAST STUD	MUS TH & COM	9	20
MID EAST STUD	NEUROSCI	8	85
MID EAST STUD	PHILOSOPHY	49	136
MID EAST STUD	PHYSICS	28	100
MID EAST STUD	POLITICAL SCI	2	115
MID EAST STUD	PSYCHOLOGY	8	80
MID EAST STUD	SOCIOLOLOGY	28	88
MID EAST STUD	SPANISH LIT	1	5
MID EAST STUD	STATISTICS	17	101
MOLEC BIO	ANTHROPOLOGY	274	240
MOLEC BIO	ARCHAEOLOGY	16	13
MOLEC BIO	ART HISTORY	16	205
MOLEC BIO	ASTRONOMY	218	36
MOLEC BIO	BIOCHEMISTRY	76	86
MOLEC BIO	CHEMISTRY	16	32
MOLEC BIO	CLASSICS	2	2
MOLEC BIO	COMMUNIC	25	35
MOLEC BIO	COMP LIT	2	6
MOLEC BIO	COMP SCI	22	5
MOLEC BIO	EARTH SCI	5	7
MOLEC BIO	ECONOMICS	30	135
MOLEC BIO	EDUCATION	17	17
MOLEC BIO	ENGINEERING	3	4
MOLEC BIO	ENGLISH LIT	85	290
MOLEC BIO	EVOLUTION BIO	3	1
MOLEC BIO	HISTORY	126	119
MOLEC BIO	LINGUISTICS	10	20
MOLEC BIO	MATH	48	166
MOLEC BIO	MID EAST STUD	446	313
MOLEC BIO	MOLEC BIO	494	443
MOLEC BIO	MUS TH & COM	188	260
MOLEC BIO	NEUROSCI	97	56
MOLEC BIO	PHILOSOPHY	30	41
MOLEC BIO	PHYSICS	0	0
MOLEC BIO	POLITICAL SCI	383	100
MOLEC BIO	PSYCHOLOGY	93	21
MOLEC BIO	SOCIOLOLOGY	0	0
MOLEC BIO	SPANISH LIT	84	150
MOLEC BIO	STATISTICS	38	18
MUS TH & COM	ANTHROPOLOGY	8	26
MUS TH & COM	ARCHAEOLOGY	44	184
MUS TH & COM	ART HISTORY	1	55
MUS TH & COM	ASTRONOMY	174	488
MUS TH & COM	BIOCHEMISTRY	61	52
MUS TH & COM	CHEMISTRY	3	11
MUS TH & COM	CLASSICS	1	11
MUS TH & COM	COMMUNIC	3	29
MUS TH & COM	COMP LIT	109	106
MUS TH & COM	COMP SCI	32	74
MUS TH & COM	EARTH SCI	129	478
MUS TH & COM	ECONOMICS	0	2
MUS TH & COM	EDUCATION	48	195
MUS TH & COM	ENGINEERING	133	109
MUS TH & COM	ENGLISH LIT	144	86
MUS TH & COM	EVOLUTION BIO	4	23
MUS TH & COM	HISTORY	23	174
MUS TH & COM	LINGUISTICS	12	25
MUS TH & COM	MATH	10	108
MUS TH & COM	MID EAST STUD	63	52
MUS TH & COM	MOLEC BIO	15	84
MUS TH & COM	MUS TH & COM	6	138
MUS TH & COM	NEUROSCI	60	186
