from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MOLEC BIO	54	148
BIOCHEMISTRY	MUS TH & COM	44	40
BIOCHEMISTRY	NEUROSCI	438	384
BIOCHEMISTRY	PHILOSOPHY	29	173
BIOCHEMISTRY	PHYSICS	1	9
BIOCHEMISTRY	POLITICAL SCI	67	206
BIOCHEMISTRY	PSYCHOLOGY	5	0
BIOCHEMISTRY	SOCIOLOLOGY	107	246
BIOCHEMISTRY	SPANISH LIT	52	40
BIOCHEMISTRY	STATISTICS	67	27
CHEMISTRY	ANTHROPOLOGY	178	79
CHEMISTRY	ARCHAEOLOGY	478	116
CHEMISTRY	ART HISTORY	234	187
CHEMISTRY	ASTRONOMY	562	86
CHEMISTRY	BIOCHEMISTRY	70	256
CHEMISTRY	CHEMISTRY	60	6
CHEMISTRY	CLASSICS	702	217
CHEMISTRY	COMMUNIC	14	1
CHEMISTRY	COMP LIT	761	92
CHEMISTRY	COMP SCI	35	6
CHEMISTRY	EARTH SCI	59	92
CHEMISTRY	ECONOMICS	2	5
CHEMISTRY	EDUCATION	247	26
CHEMISTRY	ENGINEERING	23	21
CHEMISTRY	ENGLISH LIT	62	66
CHEMISTRY	EVOLUTION BIO	255	155
CHEMISTRY	HISTORY	80	40
CHEMISTRY	LINGUISTICS	49	117
CHEMISTRY	MATH	229	206
CHEMISTRY	MID EAST STUD	340	53
CHEMISTRY	MOLEC BIO	223	160
CHEMISTRY	MUS TH & COM	65	10
CHEMISTRY	NEUROSCI	87	26
CHEMISTRY	PHILOSOPHY	303	92
CHEMISTRY	PHYSICS	27	81
CHEMISTRY	POLITICAL SCI	51	7
CHEMISTRY	PSYCHOLOGY	163	40
CHEMISTRY	SOCIOLOLOGY	3	2
CHEMISTRY	SPANISH LIT	143	47
CHEMISTRY	STATISTICS	176	12
CLASSICS	ANTHROPOLOGY	9	88
CLASSICS	ARCHAEOLOGY	556	771
CLASSICS	ART HISTORY	0	2
CLASSICS	ASTRONOMY	21	392
CLASSICS	BIOCHEMISTRY	85	545
CLASSICS	CHEMISTRY	25	123
CLASSICS	CLASSICS	20	16
CLASSICS	COMMUNIC	6	17
CLASSICS	COMP LIT	10	140
CLASSICS	COMP SCI	2	45
CLASSICS	EARTH SCI	30	273
CLASSICS	ECONOMICS	3	13
CLASSICS	EDUCATION	0	2
CLASSICS	ENGINEERING	19	230
CLASSICS	ENGLISH LIT	13	103
CLASSICS	EVOLUTION BIO	14	145
CLASSICS	HISTORY	441	315
CLASSICS	LINGUISTICS	15	79
CLASSICS	MATH	4	8
CLASSICS	MID EAST STUD	42	1004
CLASSICS	MOLEC BIO	7	219
CLASSICS	MUS TH & COM	12	22
CLASSICS	NEUROSCI	24	54
CLASSICS	PHILOSOPHY	2	73
CLASSICS	PHYSICS	47	137
CLASSICS	POLITICAL SCI	637	519
CLASSICS	PSYCHOLOGY	64	36
CLASSICS	SOCIOLOLOGY	11	374
CLASSICS	SPANISH LIT	24	79
CLASSICS	STATISTICS	8	46
COMMUNIC	ANTHROPOLOGY	116	7
COMMUNIC	ARCHAEOLOGY	148	166
COMMUNIC	ART HISTORY	57	7
COMMUNIC	ASTRONOMY	215	22
COMMUNIC	BIOCHEMISTRY	13	7
COMMUNIC	CHEMISTRY	130	93
COMMUNIC	CLASSICS	10	0
COMMUNIC	COMMUNIC	46	4
COMMUNIC	COMP LIT	279	69
COMMUNIC	COMP SCI	12	3
COMMUNIC	EARTH SCI	382	391
COMMUNIC	ECONOMICS	4	1
COMMUNIC	EDUCATION	44	4
COMMUNIC	ENGINEERING	32	2
COMMUNIC	ENGLISH LIT	43	65
COMMUNIC	EVOLUTION BIO	286	211
COMMUNIC	HISTORY	385	5
COMMUNIC	LINGUISTICS	111	398
COMMUNIC	MATH	628	234
COMMUNIC	MID EAST STUD	8	0
COMMUNIC	MOLEC BIO	77	271
COMMUNIC	MUS TH & COM	27	20
COMMUNIC	NEUROSCI	37	9
COMMUNIC	PHILOSOPHY	184	6
COMMUNIC	PHYSICS	66	3
COMMUNIC	POLITICAL SCI	95	4
COMMUNIC	PSYCHOLOGY	23	5
COMMUNIC	SOCIOLOLOGY	306	181
COMMUNIC	SPANISH LIT	3	0
COMMUNIC	STATISTICS	17	0
COMP LIT	ANTHROPOLOGY	11	2
COMP LIT	ARCHAEOLOGY	122	137
COMP LIT	ART HISTORY	56	86
COMP LIT	ASTRONOMY	240	59
COMP LIT	BIOCHEMISTRY	139	24
COMP LIT	CHEMISTRY	121	27
COMP LIT	CLASSICS	139	57
COMP LIT	COMMUNIC	24	30
COMP LIT	COMP LIT	113	38
COMP LIT	COMP SCI	162	26
COMP LIT	EARTH SCI	192	244
COMP LIT	ECONOMICS	423	327
COMP LIT	EDUCATION	584	50
COMP LIT	ENGINEERING	339	202
COMP LIT	ENGLISH LIT	447	231
COMP LIT	EVOLUTION BIO	304	42
COMP LIT	HISTORY	502	100
COMP LIT	LINGUISTICS	211	226
COMP LIT	MATH	40	51
COMP LIT	MID EAST STUD	2	0
COMP LIT	MOLEC BIO	665	118
COMP LIT	MUS TH & COM	91	65
COMP LIT	NEUROSCI	181	144
COMP LIT	PHILOSOPHY	121	62
COMP LIT	PHYSICS	431	209
COMP LIT	POLITICAL SCI	49	85
COMP LIT	PSYCHOLOGY	356	132
COMP LIT	SOCIOLOLOGY	108	7
COMP LIT	SPANISH LIT	30	18
COMP LIT	STATISTICS	742	176
COMP SCI	ANTHROPOLOGY	15	142
COMP SCI	ARCHAEOLOGY	95	123
COMP SCI	ART HISTORY	8	2
COMP SCI	ASTRONOMY	27	60
COMP SCI	BIOCHEMISTRY	25	53
COMP SCI	CHEMISTRY	54	48
COMP SCI	CLASSICS	28	7
COMP SCI	COMMUNIC	28	60
COMP SCI	COMP LIT	85	27
COMP SCI	COMP SCI	1	1
COMP SCI	EARTH SCI	25	31
COMP SCI	ECONOMICS	2	4
COMP SCI	EDUCATION	36	10
COMP SCI	ENGINEERING	7	318
COMP SCI	ENGLISH LIT	83	239
COMP SCI	EVOLUTION BIO	28	89
COMP SCI	HISTORY	20	160
COMP SCI	LINGUISTICS	1	1
COMP SCI	MATH	57	71
COMP SCI	MID EAST STUD	4	13
COMP SCI	MOLEC BIO	201	222
COMP SCI	MUS TH & COM	0	2
COMP SCI	NEUROSCI	63	43
COMP SCI	PHILOSOPHY	127	129
COMP SCI	PHYSICS	61	79
COMP SCI	POLITICAL SCI	182	59
COMP SCI	PSYCHOLOGY	7	12
COMP SCI	SOCIOLOLOGY	2	2
COMP SCI	SPANISH LIT	70	15
COMP SCI	STATISTICS	5	1
EARTH SCI	ANTHROPOLOGY	42	31
EARTH SCI	ARCHAEOLOGY	23	139
EARTH SCI	ART HISTORY	2	24
EARTH SCI	ASTRONOMY	97	118
EARTH SCI	BIOCHEMISTRY	1	16
EARTH SCI	CHEMISTRY	10	41
EARTH SCI	CLASSICS	68	63
EARTH SCI	COMMUNIC	39	71
EARTH SCI	COMP LIT	71	75
EARTH SCI	COMP SCI	28	54
EARTH SCI	EARTH SCI	476	254
EARTH SCI	ECONOMICS	252	808
EARTH SCI	EDUCATION	160	91
EARTH SCI	ENGINEERING	141	164
EARTH SCI	ENGLISH LIT	531	341
EARTH SCI	EVOLUTION BIO	6	7
EARTH SCI	HISTORY	17	39
EARTH SCI	LINGUISTICS	99	151
EARTH SCI	MATH	42	150
EARTH SCI	MID EAST STUD	90	182
EARTH SCI	MOLEC BIO	24	21
EARTH SCI	MUS TH & COM	150	150
EARTH SCI	NEUROSCI	29	135
EARTH SCI	PHILOSOPHY	157	808
EARTH SCI	PHYSICS	36	195
EARTH SCI	POLITICAL SCI	332	411
EARTH SCI	PSYCHOLOGY	26	6
EARTH SCI	SOCIOLOLOGY	35	98
EARTH SCI	SPANISH LIT	49	38
EARTH SCI	STATISTICS	116	192
ECONOMICS	ANTHROPOLOGY	55	173
ECONOMICS	ARCHAEOLOGY	20	12
ECONOMICS	ART HISTORY	0	1
ECONOMICS	ASTRONOMY	298	45
ECONOMICS	BIOCHEMISTRY	298	171
ECONOMICS	CHEMISTRY	8	81
ECONOMICS	CLASSICS	15	10
ECONOMICS	COMMUNIC	43	18
ECONOMICS	COMP LIT	13	3
ECONOMICS	COMP SCI	16	1
ECONOMICS	EARTH SCI	136	565
ECONOMICS	ECONOMICS	3	0
ECONOMICS	EDUCATION	11	9
ECONOMICS	ENGINEERING	23	26
ECONOMICS	ENGLISH LIT	2	0
ECONOMICS	EVOLUTION BIO	7	0
ECONOMICS	HISTORY	178	115
ECONOMICS	LINGUISTICS	402	178
ECONOMICS	MATH	47	101
ECONOMICS	MID EAST STUD	26	57
ECONOMICS	MOLEC BIO	315	74
ECONOMICS	MUS TH & COM	171	51
ECONOMICS	NEUROSCI	156	104
ECONOMICS	PHILOSOPHY	273	311
ECONOMICS	PHYSICS	82	128
ECONOMICS	POLITICAL SCI	119	73
ECONOMICS	PSYCHOLOGY	4	7
ECONOMICS	SOCIOLOLOGY	113	93
ECONOMICS	SPANISH LIT	55	31
ECONOMICS	STATISTICS	72	20
EDUCATION	ANTHROPOLOGY	0	3
EDUCATION	ARCHAEOLOGY	88	101
EDUCATION	ART HISTORY	36	41
EDUCATION	ASTRONOMY	7	29
EDUCATION	BIOCHEMISTRY	21	196
EDUCATION	CHEMISTRY	206	301
EDUCATION	CLASSICS	4	33
EDUCATION	COMMUNIC	8	10
EDUCATION	COMP LIT	5	100
EDUCATION	COMP SCI	16	9
EDUCATION	EARTH SCI	196	124
EDUCATION	ECONOMICS	5	12
EDUCATION	EDUCATION	260	115
EDUCATION	ENGINEERING	0	21
EDUCATION	ENGLISH LIT	63	417
EDUCATION	EVOLUTION BIO	40	104
EDUCATION	HISTORY	2	13
EDUCATION	LINGUISTICS	90	123
EDUCATION	MATH	135	248
EDUCATION	MID EAST STUD	13	160
EDUCATION	MOLEC BIO	162	1074
EDUCATION	MUS TH & COM	20	77
EDUCATION	NEUROSCI	29	44
EDUCATION	PHILOSOPHY	28	68
EDUCATION	PHYSICS	53	127
EDUCATION	POLITICAL SCI	28	88
EDUCATION	PSYCHOLOGY	0	0
EDUCATION	SOCIOLOLOGY	6	11
EDUCATION	SPANISH LIT	100	110
EDUCATION	STATISTICS	4	10
ENGINEERING	ANTHROPOLOGY	5	57
ENGINEERING	ARCHAEOLOGY	20	64
ENGINEERING	ART HISTORY	11	30
ENGINEERING	ASTRONOMY	96	67
ENGINEERING	BIOCHEMISTRY	73	508
ENGINEERING	CHEMISTRY	65	159
ENGINEERING	CLASSICS	214	207
ENGINEERING	COMMUNIC	34	95
ENGINEERING	COMP LIT	2	12
ENGINEERING	COMP SCI	43	61
ENGINEERING	EARTH SCI	18	89
ENGINEERING	ECONOMICS	272	250
ENGINEERING	EDUCATION	142	277
ENGINEERING	ENGINEERING	4	10
ENGINEERING	ENGLISH LIT	50	127
ENGINEERING	EVOLUTION BIO	9	150
ENGINEERING	HISTORY	296	163
ENGINEERING	LINGUISTICS	47	300
ENGINEERING	MATH	13	443
ENGINEERING	MID EAST STUD	15	149
ENGINEERING	MOLEC BIO	413	365
ENGINEERING	MUS TH & COM	317	293
ENGINEERING	NEUROSCI	75	459
ENGINEERING	PHILOSOPHY	8	163
ENGINEERING	PHYSICS	33	42
ENGINEERING	POLITICAL SCI	96	24
ENGINEERING	PSYCHOLOGY	6	15
ENGINEERING	SOCIOLOLOGY	52	128
ENGINEERING	SPANISH LIT	12	53
ENGINEERING	STATISTICS	3	10
ENGLISH LIT	ANTHROPOLOGY	110	28
ENGLISH LIT	ARCHAEOLOGY	39	4
ENGLISH LIT	ART HISTORY	166	48
ENGLISH LIT	ASTRONOMY	286	29
ENGLISH LIT	BIOCHEMISTRY	19	11
ENGLISH LIT	CHEMISTRY	122	29
ENGLISH LIT	CLASSICS	23	0
ENGLISH LIT	COMMUNIC	210	114
ENGLISH LIT	COMP LIT	125	10
ENGLISH LIT	COMP SCI	97	18
ENGLISH LIT	EARTH SCI	47	15
ENGLISH LIT	ECONOMICS	46	9
ENGLISH LIT	EDUCATION	89	8
ENGLISH LIT	ENGINEERING	324	75
ENGLISH LIT	ENGLISH LIT	47	3
ENGLISH LIT	EVOLUTION BIO	45	51
ENGLISH LIT	HISTORY	73	36
ENGLISH LIT	LINGUISTICS	99	85
ENGLISH LIT	MATH	85	175
ENGLISH LIT	MID EAST STUD	73	18
ENGLISH LIT	MOLEC BIO	16	15
ENGLISH LIT	MUS TH & COM	221	293
ENGLISH LIT	NEUROSCI	234	221
ENGLISH LIT	PHILOSOPHY	49	15
ENGLISH LIT	PHYSICS	185	98
ENGLISH LIT	POLITICAL SCI	255	134
ENGLISH LIT	PSYCHOLOGY	82	40
ENGLISH LIT	SOCIOLOLOGY	114	92
ENGLISH LIT	SPANISH LIT	215	66
ENGLISH LIT	STATISTICS	141	5
EVOLUTION BIO	ANTHROPOLOGY	131	119
EVOLUTION BIO	ARCHAEOLOGY	47	158
EVOLUTION BIO	ART HISTORY	290	105
EVOLUTION BIO	ASTRONOMY	696	136
EVOLUTION BIO	BIOCHEMISTRY	181	88
EVOLUTION BIO	CHEMISTRY	10	2
EVOLUTION BIO	CLASSICS	397	56
EVOLUTION BIO	COMMUNIC	12	7
EVOLUTION BIO	COMP LIT	115	48
EVOLUTION BIO	COMP SCI	171	24
EVOLUTION BIO	EARTH SCI	1	1
EVOLUTION BIO	ECONOMICS	158	169
EVOLUTION BIO	EDUCATION	43	112
EVOLUTION BIO	ENGINEERING	91	48
EVOLUTION BIO	ENGLISH LIT	3	13
EVOLUTION BIO	EVOLUTION BIO	345	146
EVOLUTION BIO	HISTORY	43	101
EVOLUTION BIO	LINGUISTICS	73	176
EVOLUTION BIO	MATH	150	139
EVOLUTION BIO	MID EAST STUD	28	35
EVOLUTION BIO	MOLEC BIO	75	15
EVOLUTION BIO	MUS TH & COM	63	7
EVOLUTION BIO	NEUROSCI	27	8
EVOLUTION BIO	PHILOSOPHY	67	86
EVOLUTION BIO	PHYSICS	79	114
EVOLUTION BIO	POLITICAL SCI	119	359
EVOLUTION BIO	PSYCHOLOGY	423	89
EVOLUTION BIO	SOCIOLOLOGY	14	20
EVOLUTION BIO	SPANISH LIT	110	219
EVOLUTION BIO	STATISTICS	62	143
HISTORY	ANTHROPOLOGY	74	20
HISTORY	ARCHAEOLOGY	106	19
HISTORY	ART HISTORY	367	8
HISTORY	ASTRONOMY	562	180
HISTORY	BIOCHEMISTRY	74	29
HISTORY	CHEMISTRY	199	30
HISTORY	CLASSICS	120	56
HISTORY	COMMUNIC	79	7
HISTORY	COMP LIT	656	165
HISTORY	COMP SCI	5	3
HISTORY	EARTH SCI	412	57
HISTORY	ECONOMICS	267	40
HISTORY	EDUCATION	419	79
HISTORY	ENGINEERING	184	36
HISTORY	ENGLISH LIT	67	41
HISTORY	EVOLUTION BIO	344	286
HISTORY	HISTORY	99	55
HISTORY	LINGUISTICS	356	82
HISTORY	MATH	255	210
HISTORY	MID EAST STUD	101	7
HISTORY	MOLEC BIO	390	78
HISTORY	MUS TH & COM	52	10
HISTORY	NEUROSCI	42	20
HISTORY	PHILOSOPHY	191	13
HISTORY	PHYSICS	54	26
HISTORY	POLITICAL SCI	40	13
HISTORY	PSYCHOLOGY	375	164
HISTORY	SOCIOLOLOGY	11	4
HISTORY	SPANISH LIT	217	219
HISTORY	STATISTICS	177	46
LINGUISTICS	ANTHROPOLOGY	70	64
LINGUISTICS	ARCHAEOLOGY	15	4
LINGUISTICS	ART HISTORY	63	59
LINGUISTICS	ASTRONOMY	13	32
LINGUISTICS	BIOCHEMISTRY	366	54
LINGUISTICS	CHEMISTRY	20	30
LINGUISTICS	CLASSICS	24	20
LINGUISTICS	COMMUNIC	75	16
LINGUISTICS	COMP LIT	198	36
LINGUISTICS	COMP SCI	235	33
LINGUISTICS	EARTH SCI	593	143
LINGUISTICS	ECONOMICS	244	54
LINGUISTICS	EDUCATION	156	165
LINGUISTICS	ENGINEERING	33	53
LINGUISTICS	ENGLISH LIT	161	56
LINGUISTICS	EVOLUTION BIO	400	535
LINGUISTICS	HISTORY	28	9
LINGUISTICS	LINGUISTICS	23	57
LINGUISTICS	MATH	73	57
LINGUISTICS	MID EAST STUD	39	29
LINGUISTICS	MOLEC BIO	59	70
LINGUISTICS	MUS TH & COM	98	22
LINGUISTICS	NEUROSCI	22	15
LINGUISTICS	PHILOSOPHY	15	65
LINGUISTICS	PHYSICS	416	124
LINGUISTICS	POLITICAL SCI	554	66
LINGUISTICS	PSYCHOLOGY	141	149
LINGUISTICS	SOCIOLOLOGY	26	20
LINGUISTICS	SPANISH LIT	194	67
LINGUISTICS	STATISTICS	49	22
MATH	ANTHROPOLOGY	91	16
MATH	ARCHAEOLOGY	16	8
MATH	ART HISTORY	53	19
MATH	ASTRONOMY	91	30
MATH	BIOCHEMISTRY	53	3
MATH	CHEMISTRY	284	73
MATH	CLASSICS	261	36
MATH	COMMUNIC	78	10
MATH	COMP LIT	113	29
MATH	COMP SCI	53	6
MATH	EARTH SCI	109	63
MATH	ECONOMICS	239	29
MATH	EDUCATION	2	0
MATH	ENGINEERING	38	10
MATH	ENGLISH LIT	159	21
MATH	EVOLUTION BIO	70	6
MATH	HISTORY	859	150
MATH	LINGUISTICS	92	24
MATH	MATH	85	12
MATH	MID EAST STUD	138	8
MATH	MOLEC BIO	28	8
MATH	MUS TH & COM	301	22
MATH	NEUROSCI	56	5
MATH	PHILOSOPHY	58	62
MATH	PHYSICS	327	29
MATH	POLITICAL SCI	433	33
MATH	PSYCHOLOGY	1006	256
MATH	SOCIOLOLOGY	307	40
MATH	SPANISH LIT	85	11
MATH	STATISTICS	119	4
MID EAST STUD	ANTHROPOLOGY	2	34
MID EAST STUD	ARCHAEOLOGY	61	108
MID EAST STUD	ART HISTORY	24	92
MID EAST STUD	ASTRONOMY	94	512
MID EAST STUD	BIOCHEMISTRY	87	56
MID EAST STUD	CHEMISTRY	48	439
MID EAST STUD	CLASSICS	58	121
MID EAST STUD	COMMUNIC	84	158
MID EAST STUD	COMP LIT	10	36
MID EAST STUD	COMP SCI	12	37
MID EAST STUD	EARTH SCI	1	9
MID EAST STUD	ECONOMICS	30	62
MID EAST STUD	EDUCATION	59	58
MID EAST STUD	ENGINEERING	11	57
MID EAST STUD	ENGLISH LIT	21	41
MID EAST STUD	EVOLUTION BIO	181	503
MID EAST STUD	HISTORY	218	438
MID EAST STUD	LINGUISTICS	58	160
MID EAST STUD	MATH	72	238
MID EAST STUD	MID EAST STUD	35	44
MID EAST STUD	MOLEC BIO	3	13
MID EAST STUD	MUS TH & COM	22	47
MID EAST STUD	NEUROSCI	38	217
MID EAST STUD	PHILOSOPHY	13	522
MID EAST STUD	PHYSICS	21	157
MID EAST STUD	POLITICAL SCI	210	469
MID EAST STUD	PSYCHOLOGY	20	22
MID EAST STUD	SOCIOLOLOGY	11	22
MID EAST STUD	SPANISH LIT	58	208
MID EAST STUD	STATISTICS	12	17
MOLEC BIO	ANTHROPOLOGY	331	300
MOLEC BIO	ARCHAEOLOGY	26	14
MOLEC BIO	ART HISTORY	60	55
MOLEC BIO	ASTRONOMY	108	83
MOLEC BIO	BIOCHEMISTRY	231	179
MOLEC BIO	CHEMISTRY	21	57
MOLEC BIO	CLASSICS	43	7
MOLEC BIO	COMMUNIC	129	665
MOLEC BIO	COMP LIT	48	4
MOLEC BIO	COMP SCI	569	127
MOLEC BIO	EARTH SCI	168	184
MOLEC BIO	ECONOMICS	53	342
MOLEC BIO	EDUCATION	106	49
MOLEC BIO	ENGINEERING	26	163
MOLEC BIO	ENGLISH LIT	174	81
MOLEC BIO	EVOLUTION BIO	414	953
MOLEC BIO	HISTORY	2	4
MOLEC BIO	LINGUISTICS	21	8
MOLEC BIO	MATH	67	86
MOLEC BIO	MID EAST STUD	87	321
MOLEC BIO	MOLEC BIO	2	0
MOLEC BIO	MUS TH & COM	300	75
MOLEC BIO	NEUROSCI	54	43
MOLEC BIO	PHILOSOPHY	88	215
MOLEC BIO	PHYSICS	116	50
MOLEC BIO	POLITICAL SCI	5	30
MOLEC BIO	PSYCHOLOGY	187	194
MOLEC BIO	SOCIOLOLOGY	396	334
MOLEC BIO	SPANISH LIT	7	0
MOLEC BIO	STATISTICS	244	77
MUS TH & COM	ANTHROPOLOGY	14	51
MUS TH & COM	ARCHAEOLOGY	5	156
MUS TH & COM	ART HISTORY	0	2
MUS TH & COM	ASTRONOMY	39	185
MUS TH & COM	BIOCHEMISTRY	27	248
MUS TH & COM	CHEMISTRY	5	25
MUS TH & COM	CLASSICS	4	11
MUS TH & COM	COMMUNIC	14	30
MUS TH & COM	COMP LIT	2	134
MUS TH & COM	COMP SCI	2	11
MUS TH & COM	EARTH SCI	25	85
MUS TH & COM	ECONOMICS	18	50
MUS TH & COM	EDUCATION	9	7
MUS TH & COM	ENGINEERING	33	234
MUS TH & COM	ENGLISH LIT	40	114
MUS TH & COM	EVOLUTION BIO	2	15
MUS TH & COM	HISTORY	9	73
MUS TH & COM	LINGUISTICS	17	205
MUS TH & COM	MATH	12	110
MUS TH & COM	MID EAST STUD	7	72
MUS TH & COM	MOLEC BIO	131	68
MUS TH & COM	MUS TH & COM	4	14
MUS TH & COM	NEUROSCI	26	141
