from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ANTHROPOLOGY	6	21
ASTRONOMY	ARCHAEOLOGY	0	3
ASTRONOMY	ART HISTORY	0	4
ASTRONOMY	ASTRONOMY	3	2
ASTRONOMY	BIOCHEMISTRY	19	149
ASTRONOMY	CHEMISTRY	12	13
ASTRONOMY	CLASSICS	26	41
ASTRONOMY	COMMUNIC	6	51
ASTRONOMY	COMP LIT	0	4
ASTRONOMY	COMP SCI	5	2
ASTRONOMY	EARTH SCI	68	161
ASTRONOMY	ECONOMICS	58	27
ASTRONOMY	EDUCATION	7	5
ASTRONOMY	ENGINEERING	4	23
ASTRONOMY	ENGLISH LIT	1	1
ASTRONOMY	EVOLUTION BIO	25	160
ASTRONOMY	HISTORY	94	163
ASTRONOMY	LINGUISTICS	199	441
ASTRONOMY	MATH	130	218
ASTRONOMY	MID EAST STUD	2	9
ASTRONOMY	MOLEC BIO	9	35
ASTRONOMY	MUS TH & COM	0	0
ASTRONOMY	NEUROSCI	12	60
ASTRONOMY	PHILOSOPHY	4	19
ASTRONOMY	PHYSICS	15	24
ASTRONOMY	POLITICAL SCI	20	14
ASTRONOMY	PSYCHOLOGY	0	29
ASTRONOMY	SOCIOLOLOGY	1	0
ASTRONOMY	SPANISH LIT	23	317
ASTRONOMY	STATISTICS	7	34
BIOCHEMISTRY	ANTHROPOLOGY	436	318
BIOCHEMISTRY	ARCHAEOLOGY	15	4
BIOCHEMISTRY	ART HISTORY	1	7
BIOCHEMISTRY	ASTRONOMY	23	44
BIOCHEMISTRY	BIOCHEMISTRY	13	7
BIOCHEMISTRY	CHEMISTRY	69	20
BIOCHEMISTRY	CLASSICS	106	57
BIOCHEMISTRY	COMMUNIC	15	31
BIOCHEMISTRY	COMP LIT	15	24
BIOCHEMISTRY	COMP SCI	8	3
BIOCHEMISTRY	EARTH SCI	2	13
BIOCHEMISTRY	ECONOMICS	33	13
BIOCHEMISTRY	EDUCATION	4	15
BIOCHEMISTRY	ENGINEERING	10	3
BIOCHEMISTRY	ENGLISH LIT	4	10
BIOCHEMISTRY	EVOLUTION BIO	5	115
BIOCHEMISTRY	HISTORY	167	49
BIOCHEMISTRY	LINGUISTICS	36	10
BIOCHEMISTRY	MATH	200	235
BIOCHEMISTRY	MID EAST STUD	105	116
BIOCHEMISTRY	MOLEC BIO	36	53
BIOCHEMISTRY	MUS TH & COM	50	246
BIOCHEMISTRY	NEUROSCI	35	15
BIOCHEMISTRY	PHILOSOPHY	121	236
BIOCHEMISTRY	PHYSICS	50	60
BIOCHEMISTRY	POLITICAL SCI	12	3
BIOCHEMISTRY	PSYCHOLOGY	182	225
BIOCHEMISTRY	SOCIOLOLOGY	24	9
BIOCHEMISTRY	SPANISH LIT	0	0
BIOCHEMISTRY	STATISTICS	91	338
CHEMISTRY	ANTHROPOLOGY	1	6
CHEMISTRY	ARCHAEOLOGY	18	76
CHEMISTRY	ART HISTORY	215	543
CHEMISTRY	ASTRONOMY	563	372
CHEMISTRY	BIOCHEMISTRY	60	82
CHEMISTRY	CHEMISTRY	20	18
CHEMISTRY	CLASSICS	43	29
CHEMISTRY	COMMUNIC	18	1
CHEMISTRY	COMP LIT	68	14
CHEMISTRY	COMP SCI	38	16
CHEMISTRY	EARTH SCI	88	58
CHEMISTRY	ECONOMICS	88	43
CHEMISTRY	EDUCATION	197	23
CHEMISTRY	ENGINEERING	36	100
CHEMISTRY	ENGLISH LIT	5	2
CHEMISTRY	EVOLUTION BIO	260	335
CHEMISTRY	HISTORY	8	4
CHEMISTRY	LINGUISTICS	2	7
CHEMISTRY	MATH	283	105
CHEMISTRY	MID EAST STUD	7	19
CHEMISTRY	MOLEC BIO	151	176
CHEMISTRY	MUS TH & COM	23	12
CHEMISTRY	NEUROSCI	21	23
CHEMISTRY	PHILOSOPHY	90	110
CHEMISTRY	PHYSICS	4	15
CHEMISTRY	POLITICAL SCI	8	13
CHEMISTRY	PSYCHOLOGY	96	65
CHEMISTRY	SOCIOLOLOGY	65	84
CHEMISTRY	SPANISH LIT	56	42
CHEMISTRY	STATISTICS	63	23
CLASSICS	ANTHROPOLOGY	29	74
CLASSICS	ARCHAEOLOGY	61	103
CLASSICS	ART HISTORY	1	48
CLASSICS	ASTRONOMY	80	49
CLASSICS	BIOCHEMISTRY	43	300
CLASSICS	CHEMISTRY	45	52
CLASSICS	CLASSICS	0	5
CLASSICS	COMMUNIC	4	8
CLASSICS	COMP LIT	84	376
CLASSICS	COMP SCI	12	93
CLASSICS	EARTH SCI	19	84
CLASSICS	ECONOMICS	5	18
CLASSICS	EDUCATION	4	87
CLASSICS	ENGINEERING	25	531
CLASSICS	ENGLISH LIT	43	909
CLASSICS	EVOLUTION BIO	96	687
CLASSICS	HISTORY	0	3
CLASSICS	LINGUISTICS	48	87
CLASSICS	MATH	20	45
CLASSICS	MID EAST STUD	2	44
CLASSICS	MOLEC BIO	112	73
CLASSICS	MUS TH & COM	10	25
CLASSICS	NEUROSCI	92	611
CLASSICS	PHILOSOPHY	5	35
CLASSICS	PHYSICS	273	533
CLASSICS	POLITICAL SCI	35	233
CLASSICS	PSYCHOLOGY	1	28
CLASSICS	SOCIOLOLOGY	0	3
CLASSICS	SPANISH LIT	43	483
CLASSICS	STATISTICS	0	0
COMMUNIC	ANTHROPOLOGY	250	55
COMMUNIC	ARCHAEOLOGY	143	0
COMMUNIC	ART HISTORY	295	125
COMMUNIC	ASTRONOMY	130	19
COMMUNIC	BIOCHEMISTRY	171	39
COMMUNIC	CHEMISTRY	7	3
COMMUNIC	CLASSICS	678	40
COMMUNIC	COMMUNIC	10	6
COMMUNIC	COMP LIT	25	14
COMMUNIC	COMP SCI	26	3
COMMUNIC	EARTH SCI	468	25
COMMUNIC	ECONOMICS	48	2
COMMUNIC	EDUCATION	16	2
COMMUNIC	ENGINEERING	7	6
COMMUNIC	ENGLISH LIT	128	16
COMMUNIC	EVOLUTION BIO	132	27
COMMUNIC	HISTORY	52	9
COMMUNIC	LINGUISTICS	410	105
COMMUNIC	MATH	257	7
COMMUNIC	MID EAST STUD	15	22
COMMUNIC	MOLEC BIO	157	56
COMMUNIC	MUS TH & COM	234	53
COMMUNIC	NEUROSCI	49	8
COMMUNIC	PHILOSOPHY	8	2
COMMUNIC	PHYSICS	3	1
COMMUNIC	POLITICAL SCI	134	9
COMMUNIC	PSYCHOLOGY	97	35
COMMUNIC	SOCIOLOLOGY	20	5
COMMUNIC	SPANISH LIT	11	5
COMMUNIC	STATISTICS	161	167
COMP LIT	ANTHROPOLOGY	9	95
COMP LIT	ARCHAEOLOGY	458	136
COMP LIT	ART HISTORY	185	101
COMP LIT	ASTRONOMY	8	5
COMP LIT	BIOCHEMISTRY	49	21
COMP LIT	CHEMISTRY	11	108
COMP LIT	CLASSICS	218	44
COMP LIT	COMMUNIC	106	4
COMP LIT	COMP LIT	137	73
COMP LIT	COMP SCI	58	83
COMP LIT	EARTH SCI	555	44
COMP LIT	ECONOMICS	99	22
COMP LIT	EDUCATION	1	0
COMP LIT	ENGINEERING	5	0
COMP LIT	ENGLISH LIT	3	14
COMP LIT	EVOLUTION BIO	119	25
COMP LIT	HISTORY	1	2
COMP LIT	LINGUISTICS	55	43
COMP LIT	MATH	323	322
COMP LIT	MID EAST STUD	75	164
COMP LIT	MOLEC BIO	1	6
COMP LIT	MUS TH & COM	216	309
COMP LIT	NEUROSCI	134	25
COMP LIT	PHILOSOPHY	117	108
COMP LIT	PHYSICS	106	70
COMP LIT	POLITICAL SCI	18	45
COMP LIT	PSYCHOLOGY	59	11
COMP LIT	SOCIOLOLOGY	48	216
COMP LIT	SPANISH LIT	236	313
COMP LIT	STATISTICS	53	98
COMP SCI	ANTHROPOLOGY	170	198
COMP SCI	ARCHAEOLOGY	404	452
COMP SCI	ART HISTORY	1	3
COMP SCI	ASTRONOMY	59	34
COMP SCI	BIOCHEMISTRY	140	31
COMP SCI	CHEMISTRY	64	28
COMP SCI	CLASSICS	86	19
COMP SCI	COMMUNIC	146	33
COMP SCI	COMP LIT	213	68
COMP SCI	COMP SCI	32	135
COMP SCI	EARTH SCI	7	0
COMP SCI	ECONOMICS	79	10
COMP SCI	EDUCATION	169	14
COMP SCI	ENGINEERING	27	198
COMP SCI	ENGLISH LIT	27	71
COMP SCI	EVOLUTION BIO	25	181
COMP SCI	HISTORY	66	181
COMP SCI	LINGUISTICS	14	8
COMP SCI	MATH	2	1
COMP SCI	MID EAST STUD	29	10
COMP SCI	MOLEC BIO	168	139
COMP SCI	MUS TH & COM	1	8
COMP SCI	NEUROSCI	64	13
COMP SCI	PHILOSOPHY	1	0
COMP SCI	PHYSICS	444	358
COMP SCI	POLITICAL SCI	162	52
COMP SCI	PSYCHOLOGY	131	109
COMP SCI	SOCIOLOLOGY	419	46
COMP SCI	SPANISH LIT	26	13
COMP SCI	STATISTICS	58	78
EARTH SCI	ANTHROPOLOGY	0	0
EARTH SCI	ARCHAEOLOGY	1	1
EARTH SCI	ART HISTORY	68	29
EARTH SCI	ASTRONOMY	15	91
EARTH SCI	BIOCHEMISTRY	26	96
EARTH SCI	CHEMISTRY	47	33
EARTH SCI	CLASSICS	25	252
EARTH SCI	COMMUNIC	31	29
EARTH SCI	COMP LIT	7	62
EARTH SCI	COMP SCI	26	73
EARTH SCI	EARTH SCI	62	75
EARTH SCI	ECONOMICS	21	56
EARTH SCI	EDUCATION	48	409
EARTH SCI	ENGINEERING	2	16
EARTH SCI	ENGLISH LIT	2	12
EARTH SCI	EVOLUTION BIO	56	149
EARTH SCI	HISTORY	1	18
EARTH SCI	LINGUISTICS	0	9
EARTH SCI	MATH	102	90
EARTH SCI	MID EAST STUD	83	104
EARTH SCI	MOLEC BIO	6	73
EARTH SCI	MUS TH & COM	57	92
EARTH SCI	NEUROSCI	16	287
EARTH SCI	PHILOSOPHY	31	229
EARTH SCI	PHYSICS	2	4
EARTH SCI	POLITICAL SCI	15	27
EARTH SCI	PSYCHOLOGY	281	742
EARTH SCI	SOCIOLOLOGY	62	290
EARTH SCI	SPANISH LIT	13	60
EARTH SCI	STATISTICS	1	11
ECONOMICS	ANTHROPOLOGY	74	42
ECONOMICS	ARCHAEOLOGY	213	29
ECONOMICS	ART HISTORY	63	46
ECONOMICS	ASTRONOMY	4	1
ECONOMICS	BIOCHEMISTRY	63	173
ECONOMICS	CHEMISTRY	31	23
ECONOMICS	CLASSICS	18	17
ECONOMICS	COMMUNIC	26	15
ECONOMICS	COMP LIT	6	3
ECONOMICS	COMP SCI	96	185
ECONOMICS	EARTH SCI	28	20
ECONOMICS	ECONOMICS	102	44
ECONOMICS	EDUCATION	242	132
ECONOMICS	ENGINEERING	116	347
ECONOMICS	ENGLISH LIT	57	518
ECONOMICS	EVOLUTION BIO	15	29
ECONOMICS	HISTORY	319	291
ECONOMICS	LINGUISTICS	189	134
ECONOMICS	MATH	5	15
ECONOMICS	MID EAST STUD	17	4
ECONOMICS	MOLEC BIO	40	318
ECONOMICS	MUS TH & COM	5	24
ECONOMICS	NEUROSCI	298	164
ECONOMICS	PHILOSOPHY	11	69
ECONOMICS	PHYSICS	15	3
ECONOMICS	POLITICAL SCI	65	18
ECONOMICS	PSYCHOLOGY	7	2
ECONOMICS	SOCIOLOLOGY	46	16
ECONOMICS	SPANISH LIT	126	31
ECONOMICS	STATISTICS	69	28
EDUCATION	ANTHROPOLOGY	0	5
EDUCATION	ARCHAEOLOGY	152	665
EDUCATION	ART HISTORY	55	514
EDUCATION	ASTRONOMY	9	158
EDUCATION	BIOCHEMISTRY	1	0
EDUCATION	CHEMISTRY	12	31
EDUCATION	CLASSICS	2	7
EDUCATION	COMMUNIC	1	24
EDUCATION	COMP LIT	90	108
EDUCATION	COMP SCI	65	96
EDUCATION	EARTH SCI	38	135
EDUCATION	ECONOMICS	35	110
EDUCATION	EDUCATION	43	83
EDUCATION	ENGINEERING	72	179
EDUCATION	ENGLISH LIT	4	29
EDUCATION	EVOLUTION BIO	12	73
EDUCATION	HISTORY	3	5
EDUCATION	LINGUISTICS	1	36
EDUCATION	MATH	28	291
EDUCATION	MID EAST STUD	16	100
EDUCATION	MOLEC BIO	8	99
EDUCATION	MUS TH & COM	23	182
EDUCATION	NEUROSCI	66	152
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	58	186
EDUCATION	POLITICAL SCI	18	34
EDUCATION	PSYCHOLOGY	16	33
EDUCATION	SOCIOLOLOGY	212	75
EDUCATION	SPANISH LIT	118	244
EDUCATION	STATISTICS	0	30
ENGINEERING	ANTHROPOLOGY	46	55
ENGINEERING	ARCHAEOLOGY	11	66
ENGINEERING	ART HISTORY	3	9
ENGINEERING	ASTRONOMY	0	8
ENGINEERING	BIOCHEMISTRY	12	183
ENGINEERING	CHEMISTRY	31	61
ENGINEERING	CLASSICS	99	289
ENGINEERING	COMMUNIC	3	6
ENGINEERING	COMP LIT	0	29
ENGINEERING	COMP SCI	14	217
ENGINEERING	EARTH SCI	74	114
ENGINEERING	ECONOMICS	202	535
ENGINEERING	EDUCATION	5	8
ENGINEERING	ENGINEERING	15	47
ENGINEERING	ENGLISH LIT	2	0
ENGINEERING	EVOLUTION BIO	14	40
ENGINEERING	HISTORY	66	137
ENGINEERING	LINGUISTICS	3	21
ENGINEERING	MATH	163	165
ENGINEERING	MID EAST STUD	19	358
ENGINEERING	MOLEC BIO	73	585
ENGINEERING	MUS TH & COM	128	165
ENGINEERING	NEUROSCI	0	3
ENGINEERING	PHILOSOPHY	8	93
ENGINEERING	PHYSICS	0	4
ENGINEERING	POLITICAL SCI	0	9
ENGINEERING	PSYCHOLOGY	27	129
ENGINEERING	SOCIOLOLOGY	2	11
ENGINEERING	SPANISH LIT	12	19
ENGINEERING	STATISTICS	26	918
ENGLISH LIT	ANTHROPOLOGY	204	92
ENGLISH LIT	ARCHAEOLOGY	513	157
ENGLISH LIT	ART HISTORY	76	59
ENGLISH LIT	ASTRONOMY	156	19
ENGLISH LIT	BIOCHEMISTRY	16	0
ENGLISH LIT	CHEMISTRY	185	12
ENGLISH LIT	CLASSICS	461	15
ENGLISH LIT	COMMUNIC	76	45
ENGLISH LIT	COMP LIT	134	44
ENGLISH LIT	COMP SCI	34	25
ENGLISH LIT	EARTH SCI	16	0
ENGLISH LIT	ECONOMICS	109	5
ENGLISH LIT	EDUCATION	25	4
ENGLISH LIT	ENGINEERING	0	1
ENGLISH LIT	ENGLISH LIT	103	125
ENGLISH LIT	EVOLUTION BIO	98	48
ENGLISH LIT	HISTORY	13	1
ENGLISH LIT	LINGUISTICS	159	14
ENGLISH LIT	MATH	6	6
ENGLISH LIT	MID EAST STUD	0	2
ENGLISH LIT	MOLEC BIO	27	1
ENGLISH LIT	MUS TH & COM	48	9
ENGLISH LIT	NEUROSCI	108	2
ENGLISH LIT	PHILOSOPHY	62	6
ENGLISH LIT	PHYSICS	7	2
ENGLISH LIT	POLITICAL SCI	212	12
ENGLISH LIT	PSYCHOLOGY	44	30
ENGLISH LIT	SOCIOLOLOGY	23	4
ENGLISH LIT	SPANISH LIT	32	47
ENGLISH LIT	STATISTICS	80	15
EVOLUTION BIO	ANTHROPOLOGY	60	48
EVOLUTION BIO	ARCHAEOLOGY	77	150
EVOLUTION BIO	ART HISTORY	112	16
EVOLUTION BIO	ASTRONOMY	163	91
EVOLUTION BIO	BIOCHEMISTRY	170	116
EVOLUTION BIO	CHEMISTRY	5	3
EVOLUTION BIO	CLASSICS	132	38
EVOLUTION BIO	COMMUNIC	29	78
EVOLUTION BIO	COMP LIT	132	125
EVOLUTION BIO	COMP SCI	10	2
EVOLUTION BIO	EARTH SCI	6	19
EVOLUTION BIO	ECONOMICS	31	1
EVOLUTION BIO	EDUCATION	158	37
EVOLUTION BIO	ENGINEERING	21	16
EVOLUTION BIO	ENGLISH LIT	28	58
EVOLUTION BIO	EVOLUTION BIO	53	96
EVOLUTION BIO	HISTORY	281	121
EVOLUTION BIO	LINGUISTICS	174	73
EVOLUTION BIO	MATH	17	13
EVOLUTION BIO	MID EAST STUD	48	150
EVOLUTION BIO	MOLEC BIO	22	7
EVOLUTION BIO	MUS TH & COM	64	135
EVOLUTION BIO	NEUROSCI	112	128
EVOLUTION BIO	PHILOSOPHY	48	33
EVOLUTION BIO	PHYSICS	19	21
EVOLUTION BIO	POLITICAL SCI	166	232
EVOLUTION BIO	PSYCHOLOGY	3	4
EVOLUTION BIO	SOCIOLOLOGY	31	7
EVOLUTION BIO	SPANISH LIT	68	49
EVOLUTION BIO	STATISTICS	67	16
HISTORY	ANTHROPOLOGY	371	86
HISTORY	ARCHAEOLOGY	9	2
HISTORY	ART HISTORY	4	1
HISTORY	ASTRONOMY	24	0
HISTORY	BIOCHEMISTRY	368	44
HISTORY	CHEMISTRY	564	106
HISTORY	CLASSICS	755	33
HISTORY	COMMUNIC	71	9
HISTORY	COMP LIT	166	21
HISTORY	COMP SCI	38	3
HISTORY	EARTH SCI	373	28
HISTORY	ECONOMICS	111	4
HISTORY	EDUCATION	97	59
HISTORY	ENGINEERING	13	0
HISTORY	ENGLISH LIT	28	53
HISTORY	EVOLUTION BIO	132	42
HISTORY	HISTORY	34	26
HISTORY	LINGUISTICS	46	11
HISTORY	MATH	12	1
HISTORY	MID EAST STUD	76	11
HISTORY	MOLEC BIO	226	49
HISTORY	MUS TH & COM	228	153
HISTORY	NEUROSCI	25	1
HISTORY	PHILOSOPHY	88	10
HISTORY	PHYSICS	176	29
HISTORY	POLITICAL SCI	28	1
HISTORY	PSYCHOLOGY	186	31
HISTORY	SOCIOLOLOGY	96	25
HISTORY	SPANISH LIT	85	3
HISTORY	STATISTICS	27	6
LINGUISTICS	ANTHROPOLOGY	1	13
LINGUISTICS	ARCHAEOLOGY	33	26
LINGUISTICS	ART HISTORY	98	345
LINGUISTICS	ASTRONOMY	29	26
LINGUISTICS	BIOCHEMISTRY	50	8
LINGUISTICS	CHEMISTRY	216	203
LINGUISTICS	CLASSICS	53	138
LINGUISTICS	COMMUNIC	57	41
LINGUISTICS	COMP LIT	66	25
LINGUISTICS	COMP SCI	5	16
LINGUISTICS	EARTH SCI	48	5
LINGUISTICS	ECONOMICS	73	8
LINGUISTICS	EDUCATION	398	29
LINGUISTICS	ENGINEERING	49	62
LINGUISTICS	ENGLISH LIT	234	21
LINGUISTICS	EVOLUTION BIO	8	3
LINGUISTICS	HISTORY	85	159
LINGUISTICS	LINGUISTICS	379	258
LINGUISTICS	MATH	16	4
LINGUISTICS	MID EAST STUD	5	2
LINGUISTICS	MOLEC BIO	228	49
LINGUISTICS	MUS TH & COM	13	13
LINGUISTICS	NEUROSCI	24	12
LINGUISTICS	PHILOSOPHY	117	30
LINGUISTICS	PHYSICS	46	167
LINGUISTICS	POLITICAL SCI	246	21
LINGUISTICS	PSYCHOLOGY	163	145
LINGUISTICS	SOCIOLOLOGY	44	119
LINGUISTICS	SPANISH LIT	129	129
LINGUISTICS	STATISTICS	21	30
MATH	ANTHROPOLOGY	653	73
MATH	ARCHAEOLOGY	66	39
MATH	ART HISTORY	16	8
MATH	ASTRONOMY	44	100
MATH	BIOCHEMISTRY	143	58
MATH	CHEMISTRY	5	3
MATH	CLASSICS	2	12
MATH	COMMUNIC	227	30
MATH	COMP LIT	103	73
MATH	COMP SCI	5	0
MATH	EARTH SCI	12	2
MATH	ECONOMICS	140	5
MATH	EDUCATION	23	2
MATH	ENGINEERING	5	5
MATH	ENGLISH LIT	59	146
MATH	EVOLUTION BIO	25	34
MATH	HISTORY	241	16
MATH	LINGUISTICS	12	2
MATH	MATH	92	33
MATH	MID EAST STUD	22	96
MATH	MOLEC BIO	2	6
MATH	MUS TH & COM	53	17
MATH	NEUROSCI	22	5
MATH	PHILOSOPHY	429	41
MATH	PHYSICS	203	74
MATH	POLITICAL SCI	29	2
MATH	PSYCHOLOGY	39	29
MATH	SOCIOLOLOGY	98	284
MATH	SPANISH LIT	24	1
MATH	STATISTICS	86	44
MID EAST STUD	ANTHROPOLOGY	1	17
MID EAST STUD	ARCHAEOLOGY	23	13
MID EAST STUD	ART HISTORY	0	0
MID EAST STUD	ASTRONOMY	0	1
MID EAST STUD	BIOCHEMISTRY	15	210
MID EAST STUD	CHEMISTRY	66	359
MID EAST STUD	CLASSICS	13	8
MID EAST STUD	COMMUNIC	17	69
MID EAST STUD	COMP LIT	85	69
MID EAST STUD	COMP SCI	11	111
MID EAST STUD	EARTH SCI	76	206
MID EAST STUD	ECONOMICS	123	53
MID EAST STUD	EDUCATION	0	1
MID EAST STUD	ENGINEERING	63	76
MID EAST STUD	ENGLISH LIT	5	10
MID EAST STUD	EVOLUTION BIO	7	53
MID EAST STUD	HISTORY	13	66
MID EAST STUD	LINGUISTICS	6	47
MID EAST STUD	MATH	16	9
MID EAST STUD	MID EAST STUD	39	432
MID EAST STUD	MOLEC BIO	2	3
MID EAST STUD	MUS TH & COM	2	1
MID EAST STUD	NEUROSCI	25	17
MID EAST STUD	PHILOSOPHY	17	14
MID EAST STUD	PHYSICS	6	15
MID EAST STUD	POLITICAL SCI	2	1
MID EAST STUD	PSYCHOLOGY	13	87
MID EAST STUD	SOCIOLOLOGY	17	33
MID EAST STUD	SPANISH LIT	106	85
MID EAST STUD	STATISTICS	42	167
MOLEC BIO	ANTHROPOLOGY	58	7
MOLEC BIO	ARCHAEOLOGY	13	5
MOLEC BIO	ART HISTORY	1	7
MOLEC BIO	ASTRONOMY	171	39
MOLEC BIO	BIOCHEMISTRY	5	2
MOLEC BIO	CHEMISTRY	23	2
MOLEC BIO	CLASSICS	5	6
MOLEC BIO	COMMUNIC	15	15
MOLEC BIO	COMP LIT	66	57
MOLEC BIO	COMP SCI	51	26
MOLEC BIO	EARTH SCI	34	7
MOLEC BIO	ECONOMICS	21	11
MOLEC BIO	EDUCATION	117	127
MOLEC BIO	ENGINEERING	42	20
MOLEC BIO	ENGLISH LIT	10	26
MOLEC BIO	EVOLUTION BIO	99	25
MOLEC BIO	HISTORY	72	74
MOLEC BIO	LINGUISTICS	23	12
MOLEC BIO	MATH	128	28
MOLEC BIO	MID EAST STUD	211	122
MOLEC BIO	MOLEC BIO	13	10
MOLEC BIO	MUS TH & COM	277	255
MOLEC BIO	NEUROSCI	286	92
MOLEC BIO	PHILOSOPHY	6	1
MOLEC BIO	PHYSICS	73	80
MOLEC BIO	POLITICAL SCI	172	57
MOLEC BIO	PSYCHOLOGY	155	125
MOLEC BIO	SOCIOLOLOGY	17	1
MOLEC BIO	SPANISH LIT	22	7
MOLEC BIO	STATISTICS	208	85
MUS TH & COM	ANTHROPOLOGY	36	142
MUS TH & COM	ARCHAEOLOGY	9	39
MUS TH & COM	ART HISTORY	7	117
MUS TH & COM	ASTRONOMY	14	15
MUS TH & COM	BIOCHEMISTRY	26	34
MUS TH & COM	CHEMISTRY	102	71
MUS TH & COM	CLASSICS	110	65
MUS TH & COM	COMMUNIC	0	1
MUS TH & COM	COMP LIT	7	11
MUS TH & COM	COMP SCI	133	73
MUS TH & COM	EARTH SCI	17	43
MUS TH & COM	ECONOMICS	20	34
MUS TH & COM	EDUCATION	199	534
MUS TH & COM	ENGINEERING	41	145
MUS TH & COM	ENGLISH LIT	2	11
MUS TH & COM	EVOLUTION BIO	23	30
MUS TH & COM	HISTORY	7	10
MUS TH & COM	LINGUISTICS	82	125
MUS TH & COM	MATH	4	9
MUS TH & COM	MID EAST STUD	17	39
MUS TH & COM	MOLEC BIO	11	29
MUS TH & COM	MUS TH & COM	23	82
MUS TH & COM	NEUROSCI	78	77
