from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	EDUCATION	25	65
ART HISTORY	ENGINEERING	208	113
ART HISTORY	ENGLISH LIT	37	247
ART HISTORY	EVOLUTION BIO	37	257
ART HISTORY	HISTORY	0	2
ART HISTORY	LINGUISTICS	9	129
ART HISTORY	MATH	171	749
ART HISTORY	MID EAST STUD	2	2
ART HISTORY	MOLEC BIO	9	224
ART HISTORY	MUS TH & COM	0	4
ART HISTORY	NEUROSCI	2	113
ART HISTORY	PHILOSOPHY	1	22
ART HISTORY	PHYSICS	132	399
ART HISTORY	POLITICAL SCI	82	146
ART HISTORY	PSYCHOLOGY	2	40
ART HISTORY	SOCIOLOLOGY	158	83
ART HISTORY	SPANISH LIT	0	0
ART HISTORY	STATISTICS	1	12
ASTRONOMY	ANTHROPOLOGY	65	180
ASTRONOMY	ARCHAEOLOGY	17	108
ASTRONOMY	ART HISTORY	21	8
ASTRONOMY	ASTRONOMY	51	80
ASTRONOMY	BIOCHEMISTRY	19	286
ASTRONOMY	CHEMISTRY	5	44
ASTRONOMY	CLASSICS	45	21
ASTRONOMY	COMMUNIC	3	71
ASTRONOMY	COMP LIT	1	46
ASTRONOMY	COMP SCI	6	286
ASTRONOMY	EARTH SCI	4	26
ASTRONOMY	ECONOMICS	2	45
ASTRONOMY	EDUCATION	8	24
ASTRONOMY	ENGINEERING	537	409
ASTRONOMY	ENGLISH LIT	53	235
ASTRONOMY	EVOLUTION BIO	1	12
ASTRONOMY	HISTORY	0	31
ASTRONOMY	LINGUISTICS	24	193
ASTRONOMY	MATH	9	13
ASTRONOMY	MID EAST STUD	9	4
ASTRONOMY	MOLEC BIO	7	186
ASTRONOMY	MUS TH & COM	0	45
ASTRONOMY	NEUROSCI	37	147
ASTRONOMY	PHILOSOPHY	13	39
ASTRONOMY	PHYSICS	10	64
ASTRONOMY	POLITICAL SCI	42	31
ASTRONOMY	PSYCHOLOGY	15	91
ASTRONOMY	SOCIOLOLOGY	85	126
ASTRONOMY	SPANISH LIT	19	284
ASTRONOMY	STATISTICS	2	103
BIOCHEMISTRY	ANTHROPOLOGY	30	1
BIOCHEMISTRY	ARCHAEOLOGY	5	6
BIOCHEMISTRY	ART HISTORY	5	5
BIOCHEMISTRY	ASTRONOMY	94	90
BIOCHEMISTRY	BIOCHEMISTRY	223	129
BIOCHEMISTRY	CHEMISTRY	8	0
BIOCHEMISTRY	CLASSICS	3	0
BIOCHEMISTRY	COMMUNIC	115	52
BIOCHEMISTRY	COMP LIT	25	15
BIOCHEMISTRY	COMP SCI	113	79
BIOCHEMISTRY	EARTH SCI	12	0
BIOCHEMISTRY	ECONOMICS	219	111
BIOCHEMISTRY	EDUCATION	52	114
BIOCHEMISTRY	ENGINEERING	141	44
BIOCHEMISTRY	ENGLISH LIT	29	16
BIOCHEMISTRY	EVOLUTION BIO	52	10
BIOCHEMISTRY	HISTORY	48	47
BIOCHEMISTRY	LINGUISTICS	0	1
BIOCHEMISTRY	MATH	301	8
BIOCHEMISTRY	MID EAST STUD	21	0
BIOCHEMISTRY	MOLEC BIO	33	6
BIOCHEMISTRY	MUS TH & COM	60	93
BIOCHEMISTRY	NEUROSCI	30	10
BIOCHEMISTRY	PHILOSOPHY	60	50
BIOCHEMISTRY	PHYSICS	31	10
BIOCHEMISTRY	POLITICAL SCI	91	42
BIOCHEMISTRY	PSYCHOLOGY	116	578
BIOCHEMISTRY	SOCIOLOLOGY	99	12
BIOCHEMISTRY	SPANISH LIT	22	13
BIOCHEMISTRY	STATISTICS	36	36
CHEMISTRY	ANTHROPOLOGY	44	48
CHEMISTRY	ARCHAEOLOGY	24	55
CHEMISTRY	ART HISTORY	3	1
CHEMISTRY	ASTRONOMY	7	2
CHEMISTRY	BIOCHEMISTRY	472	419
CHEMISTRY	CHEMISTRY	95	89
CHEMISTRY	CLASSICS	1	0
CHEMISTRY	COMMUNIC	24	7
CHEMISTRY	COMP LIT	104	55
CHEMISTRY	COMP SCI	30	192
CHEMISTRY	EARTH SCI	30	17
CHEMISTRY	ECONOMICS	38	43
CHEMISTRY	EDUCATION	40	35
CHEMISTRY	ENGINEERING	105	32
CHEMISTRY	ENGLISH LIT	129	207
CHEMISTRY	EVOLUTION BIO	7	3
CHEMISTRY	HISTORY	7	3
CHEMISTRY	LINGUISTICS	3	5
CHEMISTRY	MATH	201	9
CHEMISTRY	MID EAST STUD	161	30
CHEMISTRY	MOLEC BIO	34	56
CHEMISTRY	MUS TH & COM	6	46
CHEMISTRY	NEUROSCI	47	98
CHEMISTRY	PHILOSOPHY	195	384
CHEMISTRY	PHYSICS	10	1
CHEMISTRY	POLITICAL SCI	12	6
CHEMISTRY	PSYCHOLOGY	234	209
CHEMISTRY	SOCIOLOLOGY	13	10
CHEMISTRY	SPANISH LIT	97	164
CHEMISTRY	STATISTICS	234	86
CLASSICS	ANTHROPOLOGY	5	40
CLASSICS	ARCHAEOLOGY	1	76
CLASSICS	ART HISTORY	53	194
CLASSICS	ASTRONOMY	13	54
CLASSICS	BIOCHEMISTRY	78	498
CLASSICS	CHEMISTRY	35	225
CLASSICS	CLASSICS	0	2
CLASSICS	COMMUNIC	0	3
CLASSICS	COMP LIT	3	143
CLASSICS	COMP SCI	1	978
CLASSICS	EARTH SCI	6	232
CLASSICS	ECONOMICS	11	162
CLASSICS	EDUCATION	28	227
CLASSICS	ENGINEERING	8	42
CLASSICS	ENGLISH LIT	0	10
CLASSICS	EVOLUTION BIO	23	545
CLASSICS	HISTORY	0	5
CLASSICS	LINGUISTICS	2	41
CLASSICS	MATH	5	29
CLASSICS	MID EAST STUD	0	16
CLASSICS	MOLEC BIO	5	338
CLASSICS	MUS TH & COM	0	210
CLASSICS	NEUROSCI	2	367
CLASSICS	PHILOSOPHY	1	20
CLASSICS	PHYSICS	0	5
CLASSICS	POLITICAL SCI	2	4
CLASSICS	PSYCHOLOGY	3	53
CLASSICS	SOCIOLOLOGY	7	145
CLASSICS	SPANISH LIT	8	159
CLASSICS	STATISTICS	5	480
COMMUNIC	ANTHROPOLOGY	123	75
COMMUNIC	ARCHAEOLOGY	46	22
COMMUNIC	ART HISTORY	10	20
COMMUNIC	ASTRONOMY	7	0
COMMUNIC	BIOCHEMISTRY	361	153
COMMUNIC	CHEMISTRY	78	74
COMMUNIC	CLASSICS	191	12
COMMUNIC	COMMUNIC	97	19
COMMUNIC	COMP LIT	261	55
COMMUNIC	COMP SCI	27	46
COMMUNIC	EARTH SCI	24	13
COMMUNIC	ECONOMICS	21	7
COMMUNIC	EDUCATION	230	18
COMMUNIC	ENGINEERING	3	1
COMMUNIC	ENGLISH LIT	63	45
COMMUNIC	EVOLUTION BIO	4	4
COMMUNIC	HISTORY	0	2
COMMUNIC	LINGUISTICS	74	8
COMMUNIC	MATH	97	20
COMMUNIC	MID EAST STUD	90	35
COMMUNIC	MOLEC BIO	3	8
COMMUNIC	MUS TH & COM	2	6
COMMUNIC	NEUROSCI	15	5
COMMUNIC	PHILOSOPHY	1	2
COMMUNIC	PHYSICS	23	8
COMMUNIC	POLITICAL SCI	33	11
COMMUNIC	PSYCHOLOGY	1	3
COMMUNIC	SOCIOLOLOGY	289	17
COMMUNIC	SPANISH LIT	66	12
COMMUNIC	STATISTICS	160	224
COMP LIT	ANTHROPOLOGY	53	17
COMP LIT	ARCHAEOLOGY	17	112
COMP LIT	ART HISTORY	105	81
COMP LIT	ASTRONOMY	21	2
COMP LIT	BIOCHEMISTRY	92	85
COMP LIT	CHEMISTRY	57	45
COMP LIT	CLASSICS	132	18
COMP LIT	COMMUNIC	46	11
COMP LIT	COMP LIT	137	282
COMP LIT	COMP SCI	101	24
COMP LIT	EARTH SCI	321	250
COMP LIT	ECONOMICS	73	30
COMP LIT	EDUCATION	7	2
COMP LIT	ENGINEERING	222	21
COMP LIT	ENGLISH LIT	26	308
COMP LIT	EVOLUTION BIO	47	41
COMP LIT	HISTORY	0	5
COMP LIT	LINGUISTICS	172	135
COMP LIT	MATH	15	4
COMP LIT	MID EAST STUD	326	71
COMP LIT	MOLEC BIO	165	305
COMP LIT	MUS TH & COM	0	3
COMP LIT	NEUROSCI	53	17
COMP LIT	PHILOSOPHY	8	7
COMP LIT	PHYSICS	149	13
COMP LIT	POLITICAL SCI	430	85
COMP LIT	PSYCHOLOGY	36	55
COMP LIT	SOCIOLOLOGY	69	0
COMP LIT	SPANISH LIT	25	127
COMP LIT	STATISTICS	5	3
COMP SCI	ANTHROPOLOGY	35	3
COMP SCI	ARCHAEOLOGY	12	2
COMP SCI	ART HISTORY	141	316
COMP SCI	ASTRONOMY	310	5
COMP SCI	BIOCHEMISTRY	13	0
COMP SCI	CHEMISTRY	111	6
COMP SCI	CLASSICS	8	0
COMP SCI	COMMUNIC	418	34
COMP SCI	COMP LIT	68	43
COMP SCI	COMP SCI	176	31
COMP SCI	EARTH SCI	13	0
COMP SCI	ECONOMICS	168	21
COMP SCI	EDUCATION	32	5
COMP SCI	ENGINEERING	65	1
COMP SCI	ENGLISH LIT	164	126
COMP SCI	EVOLUTION BIO	15	1
COMP SCI	HISTORY	20	7
COMP SCI	LINGUISTICS	55	13
COMP SCI	MATH	60	8
COMP SCI	MID EAST STUD	374	45
COMP SCI	MOLEC BIO	1	0
COMP SCI	MUS TH & COM	1	0
COMP SCI	NEUROSCI	7	7
COMP SCI	PHILOSOPHY	226	110
COMP SCI	PHYSICS	141	32
COMP SCI	POLITICAL SCI	187	41
COMP SCI	PSYCHOLOGY	106	27
COMP SCI	SOCIOLOLOGY	99	12
COMP SCI	SPANISH LIT	27	25
COMP SCI	STATISTICS	208	12
EARTH SCI	ANTHROPOLOGY	13	74
EARTH SCI	ARCHAEOLOGY	13	160
EARTH SCI	ART HISTORY	2	12
EARTH SCI	ASTRONOMY	19	25
EARTH SCI	BIOCHEMISTRY	0	8
EARTH SCI	CHEMISTRY	42	53
EARTH SCI	CLASSICS	15	35
EARTH SCI	COMMUNIC	1	3
EARTH SCI	COMP LIT	26	165
EARTH SCI	COMP SCI	0	11
EARTH SCI	EARTH SCI	6	127
EARTH SCI	ECONOMICS	6	98
EARTH SCI	EDUCATION	9	78
EARTH SCI	ENGINEERING	7	33
EARTH SCI	ENGLISH LIT	14	18
EARTH SCI	EVOLUTION BIO	21	117
EARTH SCI	HISTORY	1	29
EARTH SCI	LINGUISTICS	21	130
EARTH SCI	MATH	110	43
EARTH SCI	MID EAST STUD	12	17
EARTH SCI	MOLEC BIO	7	20
EARTH SCI	MUS TH & COM	0	12
EARTH SCI	NEUROSCI	7	41
EARTH SCI	PHILOSOPHY	0	2
EARTH SCI	PHYSICS	13	71
EARTH SCI	POLITICAL SCI	13	175
EARTH SCI	PSYCHOLOGY	23	205
EARTH SCI	SOCIOLOLOGY	50	88
EARTH SCI	SPANISH LIT	2	0
EARTH SCI	STATISTICS	8	203
ECONOMICS	ANTHROPOLOGY	13	14
ECONOMICS	ARCHAEOLOGY	74	20
ECONOMICS	ART HISTORY	69	19
ECONOMICS	ASTRONOMY	17	5
ECONOMICS	BIOCHEMISTRY	55	58
ECONOMICS	CHEMISTRY	5	1
ECONOMICS	CLASSICS	31	12
ECONOMICS	COMMUNIC	348	30
ECONOMICS	COMP LIT	20	12
ECONOMICS	COMP SCI	6	34
ECONOMICS	EARTH SCI	27	5
ECONOMICS	ECONOMICS	70	130
ECONOMICS	EDUCATION	124	294
ECONOMICS	ENGINEERING	96	7
ECONOMICS	ENGLISH LIT	77	123
ECONOMICS	EVOLUTION BIO	236	163
ECONOMICS	HISTORY	306	216
ECONOMICS	LINGUISTICS	17	3
ECONOMICS	MATH	41	1
ECONOMICS	MID EAST STUD	152	23
ECONOMICS	MOLEC BIO	23	11
ECONOMICS	MUS TH & COM	73	104
ECONOMICS	NEUROSCI	386	50
ECONOMICS	PHILOSOPHY	27	17
ECONOMICS	PHYSICS	424	35
ECONOMICS	POLITICAL SCI	8	0
ECONOMICS	PSYCHOLOGY	162	126
ECONOMICS	SOCIOLOLOGY	131	68
ECONOMICS	SPANISH LIT	17	37
ECONOMICS	STATISTICS	17	31
EDUCATION	ANTHROPOLOGY	349	403
EDUCATION	ARCHAEOLOGY	21	279
EDUCATION	ART HISTORY	14	170
EDUCATION	ASTRONOMY	141	174
EDUCATION	BIOCHEMISTRY	4	91
EDUCATION	CHEMISTRY	58	92
EDUCATION	CLASSICS	20	25
EDUCATION	COMMUNIC	10	36
EDUCATION	COMP LIT	3	68
EDUCATION	COMP SCI	10	92
EDUCATION	EARTH SCI	56	22
EDUCATION	ECONOMICS	65	32
EDUCATION	EDUCATION	27	23
EDUCATION	ENGINEERING	78	27
EDUCATION	ENGLISH LIT	8	183
EDUCATION	EVOLUTION BIO	136	529
EDUCATION	HISTORY	25	143
EDUCATION	LINGUISTICS	74	80
EDUCATION	MATH	124	50
EDUCATION	MID EAST STUD	4	4
EDUCATION	MOLEC BIO	22	428
EDUCATION	MUS TH & COM	3	6
EDUCATION	NEUROSCI	26	66
EDUCATION	PHILOSOPHY	15	39
EDUCATION	PHYSICS	74	111
EDUCATION	POLITICAL SCI	1	31
EDUCATION	PSYCHOLOGY	3	108
EDUCATION	SOCIOLOLOGY	32	70
EDUCATION	SPANISH LIT	21	1023
EDUCATION	STATISTICS	2	41
ENGINEERING	ANTHROPOLOGY	10	90
ENGINEERING	ARCHAEOLOGY	3	49
ENGINEERING	ART HISTORY	0	0
ENGINEERING	ASTRONOMY	174	117
ENGINEERING	BIOCHEMISTRY	3	37
ENGINEERING	CHEMISTRY	34	35
ENGINEERING	CLASSICS	2	41
ENGINEERING	COMMUNIC	0	22
ENGINEERING	COMP LIT	7	447
ENGINEERING	COMP SCI	0	8
ENGINEERING	EARTH SCI	72	81
ENGINEERING	ECONOMICS	30	134
ENGINEERING	EDUCATION	0	57
ENGINEERING	ENGINEERING	43	113
ENGINEERING	ENGLISH LIT	14	115
ENGINEERING	EVOLUTION BIO	4	26
ENGINEERING	HISTORY	1	84
ENGINEERING	LINGUISTICS	3	218
ENGINEERING	MATH	2	24
ENGINEERING	MID EAST STUD	36	375
ENGINEERING	MOLEC BIO	0	15
ENGINEERING	MUS TH & COM	3	67
ENGINEERING	NEUROSCI	1	9
ENGINEERING	PHILOSOPHY	12	151
ENGINEERING	PHYSICS	4	138
ENGINEERING	POLITICAL SCI	4	50
ENGINEERING	PSYCHOLOGY	16	541
ENGINEERING	SOCIOLOLOGY	6	28
ENGINEERING	SPANISH LIT	1	38
ENGINEERING	STATISTICS	3	167
ENGLISH LIT	ANTHROPOLOGY	8	9
ENGLISH LIT	ARCHAEOLOGY	20	10
ENGLISH LIT	ART HISTORY	138	16
ENGLISH LIT	ASTRONOMY	11	0
ENGLISH LIT	BIOCHEMISTRY	214	112
ENGLISH LIT	CHEMISTRY	883	105
ENGLISH LIT	CLASSICS	132	22
ENGLISH LIT	COMMUNIC	43	1
ENGLISH LIT	COMP LIT	11	3
ENGLISH LIT	COMP SCI	0	1
ENGLISH LIT	EARTH SCI	56	46
ENGLISH LIT	ECONOMICS	17	0
ENGLISH LIT	EDUCATION	47	6
ENGLISH LIT	ENGINEERING	390	31
ENGLISH LIT	ENGLISH LIT	31	7
ENGLISH LIT	EVOLUTION BIO	591	24
ENGLISH LIT	HISTORY	6	41
ENGLISH LIT	LINGUISTICS	5	4
ENGLISH LIT	MATH	61	15
ENGLISH LIT	MID EAST STUD	23	3
ENGLISH LIT	MOLEC BIO	242	496
ENGLISH LIT	MUS TH & COM	48	19
ENGLISH LIT	NEUROSCI	67	36
ENGLISH LIT	PHILOSOPHY	103	74
ENGLISH LIT	PHYSICS	43	5
ENGLISH LIT	POLITICAL SCI	141	33
ENGLISH LIT	PSYCHOLOGY	290	217
ENGLISH LIT	SOCIOLOLOGY	290	34
ENGLISH LIT	SPANISH LIT	18	36
ENGLISH LIT	STATISTICS	25	4
EVOLUTION BIO	ANTHROPOLOGY	65	56
EVOLUTION BIO	ARCHAEOLOGY	108	481
EVOLUTION BIO	ART HISTORY	1	0
EVOLUTION BIO	ASTRONOMY	87	40
EVOLUTION BIO	BIOCHEMISTRY	57	204
EVOLUTION BIO	CHEMISTRY	3	10
EVOLUTION BIO	CLASSICS	42	52
EVOLUTION BIO	COMMUNIC	10	14
EVOLUTION BIO	COMP LIT	4	16
EVOLUTION BIO	COMP SCI	0	21
EVOLUTION BIO	EARTH SCI	20	21
EVOLUTION BIO	ECONOMICS	8	26
EVOLUTION BIO	EDUCATION	1	2
EVOLUTION BIO	ENGINEERING	32	14
EVOLUTION BIO	ENGLISH LIT	14	156
EVOLUTION BIO	EVOLUTION BIO	22	42
EVOLUTION BIO	HISTORY	13	42
EVOLUTION BIO	LINGUISTICS	57	73
EVOLUTION BIO	MATH	7	16
EVOLUTION BIO	MID EAST STUD	7	16
EVOLUTION BIO	MOLEC BIO	5	30
EVOLUTION BIO	MUS TH & COM	9	87
EVOLUTION BIO	NEUROSCI	13	44
EVOLUTION BIO	PHILOSOPHY	9	129
EVOLUTION BIO	PHYSICS	178	934
EVOLUTION BIO	POLITICAL SCI	48	183
EVOLUTION BIO	PSYCHOLOGY	15	52
EVOLUTION BIO	SOCIOLOLOGY	31	4
EVOLUTION BIO	SPANISH LIT	3	4
EVOLUTION BIO	STATISTICS	0	1
HISTORY	ANTHROPOLOGY	9	0
HISTORY	ARCHAEOLOGY	41	8
HISTORY	ART HISTORY	351	209
HISTORY	ASTRONOMY	134	0
HISTORY	BIOCHEMISTRY	34	10
HISTORY	CHEMISTRY	8	0
HISTORY	CLASSICS	4	0
HISTORY	COMMUNIC	212	22
HISTORY	COMP LIT	234	22
HISTORY	COMP SCI	127	12
HISTORY	EARTH SCI	575	6
HISTORY	ECONOMICS	18	2
HISTORY	EDUCATION	68	1
HISTORY	ENGINEERING	1	0
HISTORY	ENGLISH LIT	28	6
HISTORY	EVOLUTION BIO	71	2
HISTORY	HISTORY	67	9
HISTORY	LINGUISTICS	168	2
HISTORY	MATH	568	1
HISTORY	MID EAST STUD	68	0
HISTORY	MOLEC BIO	121	34
HISTORY	MUS TH & COM	81	22
HISTORY	NEUROSCI	583	23
HISTORY	PHILOSOPHY	17	4
HISTORY	PHYSICS	79	2
HISTORY	POLITICAL SCI	18	0
HISTORY	PSYCHOLOGY	110	10
HISTORY	SOCIOLOLOGY	18	0
HISTORY	SPANISH LIT	124	17
HISTORY	STATISTICS	48	4
LINGUISTICS	ANTHROPOLOGY	65	11
LINGUISTICS	ARCHAEOLOGY	352	383
LINGUISTICS	ART HISTORY	630	842
LINGUISTICS	ASTRONOMY	5	0
LINGUISTICS	BIOCHEMISTRY	158	148
LINGUISTICS	CHEMISTRY	17	3
LINGUISTICS	CLASSICS	101	10
LINGUISTICS	COMMUNIC	26	5
LINGUISTICS	COMP LIT	182	72
LINGUISTICS	COMP SCI	17	29
LINGUISTICS	EARTH SCI	142	114
LINGUISTICS	ECONOMICS	63	28
LINGUISTICS	EDUCATION	19	35
LINGUISTICS	ENGINEERING	86	28
LINGUISTICS	ENGLISH LIT	6	8
LINGUISTICS	EVOLUTION BIO	27	10
LINGUISTICS	HISTORY	64	17
LINGUISTICS	LINGUISTICS	7	16
LINGUISTICS	MATH	851	249
LINGUISTICS	MID EAST STUD	241	53
LINGUISTICS	MOLEC BIO	6	14
LINGUISTICS	MUS TH & COM	14	13
LINGUISTICS	NEUROSCI	6	12
LINGUISTICS	PHILOSOPHY	29	175
LINGUISTICS	PHYSICS	132	29
LINGUISTICS	POLITICAL SCI	322	32
LINGUISTICS	PSYCHOLOGY	372	283
LINGUISTICS	SOCIOLOLOGY	62	9
LINGUISTICS	SPANISH LIT	174	229
LINGUISTICS	STATISTICS	1	1
MATH	ANTHROPOLOGY	103	114
MATH	ARCHAEOLOGY	45	99
MATH	ART HISTORY	194	75
MATH	ASTRONOMY	65	22
MATH	BIOCHEMISTRY	8	44
MATH	CHEMISTRY	153	33
MATH	CLASSICS	59	21
MATH	COMMUNIC	111	73
MATH	COMP LIT	105	59
MATH	COMP SCI	35	72
MATH	EARTH SCI	547	60
MATH	ECONOMICS	31	28
MATH	EDUCATION	508	475
MATH	ENGINEERING	4	2
MATH	ENGLISH LIT	128	25
MATH	EVOLUTION BIO	1	1
MATH	HISTORY	66	111
MATH	LINGUISTICS	9	46
MATH	MATH	9	3
MATH	MID EAST STUD	12	0
MATH	MOLEC BIO	2	71
MATH	MUS TH & COM	6	98
MATH	NEUROSCI	18	38
MATH	PHILOSOPHY	17	68
MATH	PHYSICS	163	32
MATH	POLITICAL SCI	364	157
MATH	PSYCHOLOGY	12	26
MATH	SOCIOLOLOGY	9	12
MATH	SPANISH LIT	22	129
MATH	STATISTICS	198	180
MID EAST STUD	ANTHROPOLOGY	2	52
MID EAST STUD	ARCHAEOLOGY	30	175
MID EAST STUD	ART HISTORY	4	61
MID EAST STUD	ASTRONOMY	8	25
MID EAST STUD	BIOCHEMISTRY	0	92
MID EAST STUD	CHEMISTRY	469	277
MID EAST STUD	CLASSICS	135	174
MID EAST STUD	COMMUNIC	43	74
MID EAST STUD	COMP LIT	1	5
MID EAST STUD	COMP SCI	4	123
MID EAST STUD	EARTH SCI	65	412
MID EAST STUD	ECONOMICS	31	286
MID EAST STUD	EDUCATION	259	292
MID EAST STUD	ENGINEERING	5	23
MID EAST STUD	ENGLISH LIT	15	112
MID EAST STUD	EVOLUTION BIO	0	5
MID EAST STUD	HISTORY	1	6
MID EAST STUD	LINGUISTICS	9	169
MID EAST STUD	MATH	208	156
MID EAST STUD	MID EAST STUD	41	113
MID EAST STUD	MOLEC BIO	2	94
MID EAST STUD	MUS TH & COM	1	48
MID EAST STUD	NEUROSCI	8	48
MID EAST STUD	PHILOSOPHY	1	65
MID EAST STUD	PHYSICS	3	38
MID EAST STUD	POLITICAL SCI	5	76
MID EAST STUD	PSYCHOLOGY	7	83
MID EAST STUD	SOCIOLOLOGY	14	286
MID EAST STUD	SPANISH LIT	2	172
MID EAST STUD	STATISTICS	1	191
MOLEC BIO	ANTHROPOLOGY	181	56
MOLEC BIO	ARCHAEOLOGY	30	20
MOLEC BIO	ART HISTORY	475	98
MOLEC BIO	ASTRONOMY	46	5
MOLEC BIO	BIOCHEMISTRY	153	85
MOLEC BIO	CHEMISTRY	18	2
MOLEC BIO	CLASSICS	118	5
MOLEC BIO	COMMUNIC	7	2
MOLEC BIO	COMP LIT	19	30
MOLEC BIO	COMP SCI	60	45
MOLEC BIO	EARTH SCI	168	151
MOLEC BIO	ECONOMICS	68	33
MOLEC BIO	EDUCATION	0	0
MOLEC BIO	ENGINEERING	1	0
MOLEC BIO	ENGLISH LIT	9	3
MOLEC BIO	EVOLUTION BIO	5	0
MOLEC BIO	HISTORY	2	5
MOLEC BIO	LINGUISTICS	26	9
MOLEC BIO	MATH	1	0
MOLEC BIO	MID EAST STUD	141	22
MOLEC BIO	MOLEC BIO	1	2
MOLEC BIO	MUS TH & COM	223	350
MOLEC BIO	NEUROSCI	295	89
MOLEC BIO	PHILOSOPHY	57	63
MOLEC BIO	PHYSICS	16	1
MOLEC BIO	POLITICAL SCI	5	0
MOLEC BIO	PSYCHOLOGY	68	59
MOLEC BIO	SOCIOLOLOGY	26	2
MOLEC BIO	SPANISH LIT	182	43
MOLEC BIO	STATISTICS	21	25
MUS TH & COM	ANTHROPOLOGY	1	3
MUS TH & COM	ARCHAEOLOGY	11	279
MUS TH & COM	ART HISTORY	138	13
MUS TH & COM	ASTRONOMY	45	40
MUS TH & COM	BIOCHEMISTRY	40	65
MUS TH & COM	CHEMISTRY	24	17
MUS TH & COM	CLASSICS	14	2
MUS TH & COM	COMMUNIC	11	4
MUS TH & COM	COMP LIT	9	3
MUS TH & COM	COMP SCI	140	243
MUS TH & COM	EARTH SCI	1	6
MUS TH & COM	ECONOMICS	14	72
MUS TH & COM	EDUCATION	5	2
MUS TH & COM	ENGINEERING	45	9
MUS TH & COM	ENGLISH LIT	8	24
MUS TH & COM	EVOLUTION BIO	4	2
MUS TH & COM	HISTORY	26	56
MUS TH & COM	LINGUISTICS	130	72
MUS TH & COM	MATH	38	37
MUS TH & COM	MID EAST STUD	463	115
MUS TH & COM	MOLEC BIO	189	604
MUS TH & COM	MUS TH & COM	2	27
MUS TH & COM	NEUROSCI	3	1
