from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	MATH	8	60
ART HISTORY	MID EAST STUD	57	314
ART HISTORY	MOLEC BIO	11	105
ART HISTORY	MUS TH & COM	35	118
ART HISTORY	NEUROSCI	111	469
ART HISTORY	PHILOSOPHY	0	1
ART HISTORY	PHYSICS	9	90
ART HISTORY	POLITICAL SCI	0	4
ART HISTORY	PSYCHOLOGY	32	312
ART HISTORY	SOCIOLOLOGY	4	11
ART HISTORY	SPANISH LIT	27	58
ART HISTORY	STATISTICS	17	110
ASTRONOMY	ANTHROPOLOGY	145	120
ASTRONOMY	ARCHAEOLOGY	148	121
ASTRONOMY	ART HISTORY	9	29
ASTRONOMY	ASTRONOMY	3	6
ASTRONOMY	BIOCHEMISTRY	534	387
ASTRONOMY	CHEMISTRY	7	27
ASTRONOMY	CLASSICS	0	2
ASTRONOMY	COMMUNIC	9	7
ASTRONOMY	COMP LIT	56	43
ASTRONOMY	COMP SCI	6	13
ASTRONOMY	EARTH SCI	109	100
ASTRONOMY	ECONOMICS	7	2
ASTRONOMY	EDUCATION	38	12
ASTRONOMY	ENGINEERING	29	45
ASTRONOMY	ENGLISH LIT	85	186
ASTRONOMY	EVOLUTION BIO	208	55
ASTRONOMY	HISTORY	50	312
ASTRONOMY	LINGUISTICS	8	55
ASTRONOMY	MATH	14	113
ASTRONOMY	MID EAST STUD	13	59
ASTRONOMY	MOLEC BIO	39	383
ASTRONOMY	MUS TH & COM	92	146
ASTRONOMY	NEUROSCI	81	104
ASTRONOMY	PHILOSOPHY	6	49
ASTRONOMY	PHYSICS	125	52
ASTRONOMY	POLITICAL SCI	6	4
ASTRONOMY	PSYCHOLOGY	59	115
ASTRONOMY	SOCIOLOLOGY	9	11
ASTRONOMY	SPANISH LIT	9	7
ASTRONOMY	STATISTICS	403	177
BIOCHEMISTRY	ANTHROPOLOGY	211	442
BIOCHEMISTRY	ARCHAEOLOGY	58	114
BIOCHEMISTRY	ART HISTORY	99	245
BIOCHEMISTRY	ASTRONOMY	111	77
BIOCHEMISTRY	BIOCHEMISTRY	564	297
BIOCHEMISTRY	CHEMISTRY	145	226
BIOCHEMISTRY	CLASSICS	83	82
BIOCHEMISTRY	COMMUNIC	117	41
BIOCHEMISTRY	COMP LIT	186	762
BIOCHEMISTRY	COMP SCI	240	463
BIOCHEMISTRY	EARTH SCI	12	19
BIOCHEMISTRY	ECONOMICS	3	11
BIOCHEMISTRY	EDUCATION	193	332
BIOCHEMISTRY	ENGINEERING	55	184
BIOCHEMISTRY	ENGLISH LIT	9	125
BIOCHEMISTRY	EVOLUTION BIO	62	180
BIOCHEMISTRY	HISTORY	155	224
BIOCHEMISTRY	LINGUISTICS	22	28
BIOCHEMISTRY	MATH	137	773
BIOCHEMISTRY	MID EAST STUD	93	169
BIOCHEMISTRY	MOLEC BIO	14	30
BIOCHEMISTRY	MUS TH & COM	96	204
BIOCHEMISTRY	NEUROSCI	153	158
BIOCHEMISTRY	PHILOSOPHY	279	58
BIOCHEMISTRY	PHYSICS	125	315
BIOCHEMISTRY	POLITICAL SCI	7	16
BIOCHEMISTRY	PSYCHOLOGY	187	254
BIOCHEMISTRY	SOCIOLOLOGY	26	54
BIOCHEMISTRY	SPANISH LIT	150	82
BIOCHEMISTRY	STATISTICS	1	4
CHEMISTRY	ANTHROPOLOGY	7	0
CHEMISTRY	ARCHAEOLOGY	111	74
CHEMISTRY	ART HISTORY	6	1
CHEMISTRY	ASTRONOMY	6	4
CHEMISTRY	BIOCHEMISTRY	856	102
CHEMISTRY	CHEMISTRY	60	0
CHEMISTRY	CLASSICS	120	13
CHEMISTRY	COMMUNIC	195	38
CHEMISTRY	COMP LIT	8	2
CHEMISTRY	COMP SCI	24	2
CHEMISTRY	EARTH SCI	1	8
CHEMISTRY	ECONOMICS	0	0
CHEMISTRY	EDUCATION	28	15
CHEMISTRY	ENGINEERING	6	8
CHEMISTRY	ENGLISH LIT	144	58
CHEMISTRY	EVOLUTION BIO	32	52
CHEMISTRY	HISTORY	33	12
CHEMISTRY	LINGUISTICS	40	166
CHEMISTRY	MATH	132	67
CHEMISTRY	MID EAST STUD	319	112
CHEMISTRY	MOLEC BIO	945	176
CHEMISTRY	MUS TH & COM	55	16
CHEMISTRY	NEUROSCI	19	10
CHEMISTRY	PHILOSOPHY	7	12
CHEMISTRY	PHYSICS	182	272
CHEMISTRY	POLITICAL SCI	1	2
CHEMISTRY	PSYCHOLOGY	51	42
CHEMISTRY	SOCIOLOLOGY	7	3
CHEMISTRY	SPANISH LIT	21	9
CHEMISTRY	STATISTICS	9	3
CLASSICS	ANTHROPOLOGY	45	375
CLASSICS	ARCHAEOLOGY	15	65
CLASSICS	ART HISTORY	9	68
CLASSICS	ASTRONOMY	32	239
CLASSICS	BIOCHEMISTRY	136	367
CLASSICS	CHEMISTRY	343	1241
CLASSICS	CLASSICS	77	122
CLASSICS	COMMUNIC	49	60
CLASSICS	COMP LIT	0	85
CLASSICS	COMP SCI	79	492
CLASSICS	EARTH SCI	22	147
CLASSICS	ECONOMICS	10	147
CLASSICS	EDUCATION	127	294
CLASSICS	ENGINEERING	116	1527
CLASSICS	ENGLISH LIT	126	375
CLASSICS	EVOLUTION BIO	36	70
CLASSICS	HISTORY	0	6
CLASSICS	LINGUISTICS	45	524
CLASSICS	MATH	377	1689
CLASSICS	MID EAST STUD	7	216
CLASSICS	MOLEC BIO	98	652
CLASSICS	MUS TH & COM	57	366
CLASSICS	NEUROSCI	0	48
CLASSICS	PHILOSOPHY	4	11
CLASSICS	PHYSICS	8	99
CLASSICS	POLITICAL SCI	28	244
CLASSICS	PSYCHOLOGY	143	133
CLASSICS	SOCIOLOLOGY	11	181
CLASSICS	SPANISH LIT	5	36
CLASSICS	STATISTICS	6	62
COMMUNIC	ANTHROPOLOGY	17	4
COMMUNIC	ARCHAEOLOGY	22	34
COMMUNIC	ART HISTORY	6	1
COMMUNIC	ASTRONOMY	4	0
COMMUNIC	BIOCHEMISTRY	247	43
COMMUNIC	CHEMISTRY	4	2
COMMUNIC	CLASSICS	5	0
COMMUNIC	COMMUNIC	124	23
COMMUNIC	COMP LIT	78	16
COMMUNIC	COMP SCI	268	21
COMMUNIC	EARTH SCI	137	19
COMMUNIC	ECONOMICS	37	9
COMMUNIC	EDUCATION	14	0
COMMUNIC	ENGINEERING	17	15
COMMUNIC	ENGLISH LIT	215	61
COMMUNIC	EVOLUTION BIO	331	89
COMMUNIC	HISTORY	37	9
COMMUNIC	LINGUISTICS	542	146
COMMUNIC	MATH	276	23
COMMUNIC	MID EAST STUD	89	28
COMMUNIC	MOLEC BIO	2	2
COMMUNIC	MUS TH & COM	40	10
COMMUNIC	NEUROSCI	182	59
COMMUNIC	PHILOSOPHY	2	1
COMMUNIC	PHYSICS	215	37
COMMUNIC	POLITICAL SCI	37	25
COMMUNIC	PSYCHOLOGY	285	297
COMMUNIC	SOCIOLOLOGY	3	1
COMMUNIC	SPANISH LIT	15	7
COMMUNIC	STATISTICS	43	24
COMP LIT	ANTHROPOLOGY	4	0
COMP LIT	ARCHAEOLOGY	59	22
COMP LIT	ART HISTORY	580	177
COMP LIT	ASTRONOMY	13	3
COMP LIT	BIOCHEMISTRY	110	25
COMP LIT	CHEMISTRY	60	4
COMP LIT	CLASSICS	570	78
COMP LIT	COMMUNIC	445	203
COMP LIT	COMP LIT	189	112
COMP LIT	COMP SCI	141	79
COMP LIT	EARTH SCI	76	11
COMP LIT	ECONOMICS	8	6
COMP LIT	EDUCATION	43	32
COMP LIT	ENGINEERING	159	75
COMP LIT	ENGLISH LIT	35	101
COMP LIT	EVOLUTION BIO	75	67
COMP LIT	HISTORY	98	256
COMP LIT	LINGUISTICS	215	316
COMP LIT	MATH	253	131
COMP LIT	MID EAST STUD	219	80
COMP LIT	MOLEC BIO	102	58
COMP LIT	MUS TH & COM	167	24
COMP LIT	NEUROSCI	199	88
COMP LIT	PHILOSOPHY	52	55
COMP LIT	PHYSICS	24	11
COMP LIT	POLITICAL SCI	27	8
COMP LIT	PSYCHOLOGY	84	31
COMP LIT	SOCIOLOLOGY	249	94
COMP LIT	SPANISH LIT	148	28
COMP LIT	STATISTICS	93	5
COMP SCI	ANTHROPOLOGY	8	0
COMP SCI	ARCHAEOLOGY	368	345
COMP SCI	ART HISTORY	24	3
COMP SCI	ASTRONOMY	0	1
COMP SCI	BIOCHEMISTRY	328	407
COMP SCI	CHEMISTRY	26	10
COMP SCI	CLASSICS	14	41
COMP SCI	COMMUNIC	13	13
COMP SCI	COMP LIT	13	0
COMP SCI	COMP SCI	35	36
COMP SCI	EARTH SCI	467	815
COMP SCI	ECONOMICS	38	29
COMP SCI	EDUCATION	58	7
COMP SCI	ENGINEERING	0	6
COMP SCI	ENGLISH LIT	96	451
COMP SCI	EVOLUTION BIO	109	34
COMP SCI	HISTORY	66	35
COMP SCI	LINGUISTICS	328	47
COMP SCI	MATH	202	241
COMP SCI	MID EAST STUD	15	19
COMP SCI	MOLEC BIO	79	187
COMP SCI	MUS TH & COM	43	249
COMP SCI	NEUROSCI	102	70
COMP SCI	PHILOSOPHY	47	50
COMP SCI	PHYSICS	1	17
COMP SCI	POLITICAL SCI	7	47
COMP SCI	PSYCHOLOGY	399	81
COMP SCI	SOCIOLOLOGY	79	42
COMP SCI	SPANISH LIT	10	35
COMP SCI	STATISTICS	23	171
EARTH SCI	ANTHROPOLOGY	54	118
EARTH SCI	ARCHAEOLOGY	66	187
EARTH SCI	ART HISTORY	62	213
EARTH SCI	ASTRONOMY	21	40
EARTH SCI	BIOCHEMISTRY	22	54
EARTH SCI	CHEMISTRY	428	606
EARTH SCI	CLASSICS	32	26
EARTH SCI	COMMUNIC	37	46
EARTH SCI	COMP LIT	358	160
EARTH SCI	COMP SCI	486	317
EARTH SCI	EARTH SCI	57	254
EARTH SCI	ECONOMICS	115	48
EARTH SCI	EDUCATION	37	55
EARTH SCI	ENGINEERING	81	126
EARTH SCI	ENGLISH LIT	76	261
EARTH SCI	EVOLUTION BIO	73	60
EARTH SCI	HISTORY	129	69
EARTH SCI	LINGUISTICS	38	21
EARTH SCI	MATH	73	48
EARTH SCI	MID EAST STUD	294	630
EARTH SCI	MOLEC BIO	190	220
EARTH SCI	MUS TH & COM	258	107
EARTH SCI	NEUROSCI	17	16
EARTH SCI	PHILOSOPHY	17	34
EARTH SCI	PHYSICS	8	83
EARTH SCI	POLITICAL SCI	250	348
EARTH SCI	PSYCHOLOGY	12	296
EARTH SCI	SOCIOLOLOGY	138	67
EARTH SCI	SPANISH LIT	43	80
EARTH SCI	STATISTICS	64	64
ECONOMICS	ANTHROPOLOGY	65	21
ECONOMICS	ARCHAEOLOGY	340	180
ECONOMICS	ART HISTORY	73	29
ECONOMICS	ASTRONOMY	1	2
ECONOMICS	BIOCHEMISTRY	968	283
ECONOMICS	CHEMISTRY	5	1
ECONOMICS	CLASSICS	55	154
ECONOMICS	COMMUNIC	2	0
ECONOMICS	COMP LIT	36	22
ECONOMICS	COMP SCI	1	4
ECONOMICS	EARTH SCI	32	33
ECONOMICS	ECONOMICS	37	21
ECONOMICS	EDUCATION	37	34
ECONOMICS	ENGINEERING	16	6
ECONOMICS	ENGLISH LIT	77	113
ECONOMICS	EVOLUTION BIO	15	40
ECONOMICS	HISTORY	8	21
ECONOMICS	LINGUISTICS	142	47
ECONOMICS	MATH	224	210
ECONOMICS	MID EAST STUD	55	231
ECONOMICS	MOLEC BIO	29	87
ECONOMICS	MUS TH & COM	4	1
ECONOMICS	NEUROSCI	17	27
ECONOMICS	PHILOSOPHY	1	1
ECONOMICS	PHYSICS	114	110
ECONOMICS	POLITICAL SCI	83	28
ECONOMICS	PSYCHOLOGY	29	13
ECONOMICS	SOCIOLOLOGY	10	4
ECONOMICS	SPANISH LIT	6	1
ECONOMICS	STATISTICS	56	211
EDUCATION	ANTHROPOLOGY	2	5
EDUCATION	ARCHAEOLOGY	22	135
EDUCATION	ART HISTORY	9	5
EDUCATION	ASTRONOMY	5	38
EDUCATION	BIOCHEMISTRY	6	80
EDUCATION	CHEMISTRY	3	55
EDUCATION	CLASSICS	0	10
EDUCATION	COMMUNIC	0	0
EDUCATION	COMP LIT	22	92
EDUCATION	COMP SCI	9	84
EDUCATION	EARTH SCI	16	13
EDUCATION	ECONOMICS	0	0
EDUCATION	EDUCATION	6	12
EDUCATION	ENGINEERING	0	13
EDUCATION	ENGLISH LIT	21	84
EDUCATION	EVOLUTION BIO	67	329
EDUCATION	HISTORY	28	65
EDUCATION	LINGUISTICS	18	198
EDUCATION	MATH	98	202
EDUCATION	MID EAST STUD	1	19
EDUCATION	MOLEC BIO	39	134
EDUCATION	MUS TH & COM	17	93
EDUCATION	NEUROSCI	8	155
EDUCATION	PHILOSOPHY	2	5
EDUCATION	PHYSICS	95	297
EDUCATION	POLITICAL SCI	7	25
EDUCATION	PSYCHOLOGY	236	288
EDUCATION	SOCIOLOLOGY	10	11
EDUCATION	SPANISH LIT	34	113
EDUCATION	STATISTICS	6	124
ENGINEERING	ANTHROPOLOGY	11	99
ENGINEERING	ARCHAEOLOGY	365	215
ENGINEERING	ART HISTORY	1	1
ENGINEERING	ASTRONOMY	1	10
ENGINEERING	BIOCHEMISTRY	32	241
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	19	67
ENGINEERING	COMMUNIC	34	10
ENGINEERING	COMP LIT	2	152
ENGINEERING	COMP SCI	5	6
ENGINEERING	EARTH SCI	3	43
ENGINEERING	ECONOMICS	0	33
ENGINEERING	EDUCATION	1	5
ENGINEERING	ENGINEERING	1	0
ENGINEERING	ENGLISH LIT	173	414
ENGINEERING	EVOLUTION BIO	11	445
ENGINEERING	HISTORY	418	225
ENGINEERING	LINGUISTICS	4	14
ENGINEERING	MATH	3	80
ENGINEERING	MID EAST STUD	4	76
ENGINEERING	MOLEC BIO	18	223
ENGINEERING	MUS TH & COM	45	412
ENGINEERING	NEUROSCI	9	52
ENGINEERING	PHILOSOPHY	6	16
ENGINEERING	PHYSICS	51	880
ENGINEERING	POLITICAL SCI	22	27
ENGINEERING	PSYCHOLOGY	13	188
ENGINEERING	SOCIOLOLOGY	0	19
ENGINEERING	SPANISH LIT	1	13
ENGINEERING	STATISTICS	0	32
ENGLISH LIT	ANTHROPOLOGY	391	38
ENGLISH LIT	ARCHAEOLOGY	147	19
ENGLISH LIT	ART HISTORY	32	2
ENGLISH LIT	ASTRONOMY	146	39
ENGLISH LIT	BIOCHEMISTRY	202	49
ENGLISH LIT	CHEMISTRY	129	33
ENGLISH LIT	CLASSICS	9	9
ENGLISH LIT	COMMUNIC	490	100
ENGLISH LIT	COMP LIT	153	79
ENGLISH LIT	COMP SCI	31	5
ENGLISH LIT	EARTH SCI	254	85
ENGLISH LIT	ECONOMICS	24	0
ENGLISH LIT	EDUCATION	25	3
ENGLISH LIT	ENGINEERING	242	29
ENGLISH LIT	ENGLISH LIT	369	285
ENGLISH LIT	EVOLUTION BIO	199	45
ENGLISH LIT	HISTORY	129	46
ENGLISH LIT	LINGUISTICS	96	16
ENGLISH LIT	MATH	229	391
ENGLISH LIT	MID EAST STUD	2	0
ENGLISH LIT	MOLEC BIO	324	264
ENGLISH LIT	MUS TH & COM	275	115
ENGLISH LIT	NEUROSCI	112	61
ENGLISH LIT	PHILOSOPHY	249	347
ENGLISH LIT	PHYSICS	446	128
ENGLISH LIT	POLITICAL SCI	158	1
ENGLISH LIT	PSYCHOLOGY	7	2
ENGLISH LIT	SOCIOLOLOGY	389	122
ENGLISH LIT	SPANISH LIT	162	45
ENGLISH LIT	STATISTICS	175	21
EVOLUTION BIO	ANTHROPOLOGY	71	154
EVOLUTION BIO	ARCHAEOLOGY	149	305
EVOLUTION BIO	ART HISTORY	307	206
EVOLUTION BIO	ASTRONOMY	42	8
EVOLUTION BIO	BIOCHEMISTRY	11	99
EVOLUTION BIO	CHEMISTRY	83	47
EVOLUTION BIO	CLASSICS	143	483
EVOLUTION BIO	COMMUNIC	20	29
EVOLUTION BIO	COMP LIT	20	79
EVOLUTION BIO	COMP SCI	221	442
EVOLUTION BIO	EARTH SCI	24	39
EVOLUTION BIO	ECONOMICS	115	92
EVOLUTION BIO	EDUCATION	109	59
EVOLUTION BIO	ENGINEERING	81	345
EVOLUTION BIO	ENGLISH LIT	33	66
EVOLUTION BIO	EVOLUTION BIO	135	130
EVOLUTION BIO	HISTORY	210	35
EVOLUTION BIO	LINGUISTICS	3	29
EVOLUTION BIO	MATH	130	69
EVOLUTION BIO	MID EAST STUD	89	137
EVOLUTION BIO	MOLEC BIO	24	31
EVOLUTION BIO	MUS TH & COM	12	52
EVOLUTION BIO	NEUROSCI	84	11
EVOLUTION BIO	PHILOSOPHY	137	392
EVOLUTION BIO	PHYSICS	277	912
EVOLUTION BIO	POLITICAL SCI	192	152
EVOLUTION BIO	PSYCHOLOGY	23	16
EVOLUTION BIO	SOCIOLOLOGY	201	40
EVOLUTION BIO	SPANISH LIT	7	3
EVOLUTION BIO	STATISTICS	67	44
HISTORY	ANTHROPOLOGY	35	2
HISTORY	ARCHAEOLOGY	364	24
HISTORY	ART HISTORY	25	7
HISTORY	ASTRONOMY	359	66
HISTORY	BIOCHEMISTRY	70	7
HISTORY	CHEMISTRY	15	0
HISTORY	CLASSICS	30	2
HISTORY	COMMUNIC	441	56
HISTORY	COMP LIT	379	212
HISTORY	COMP SCI	121	4
HISTORY	EARTH SCI	90	36
HISTORY	ECONOMICS	827	48
HISTORY	EDUCATION	31	0
HISTORY	ENGINEERING	668	96
HISTORY	ENGLISH LIT	313	13
HISTORY	EVOLUTION BIO	485	38
HISTORY	HISTORY	352	26
HISTORY	LINGUISTICS	160	6
HISTORY	MATH	873	52
HISTORY	MID EAST STUD	208	38
HISTORY	MOLEC BIO	132	8
HISTORY	MUS TH & COM	426	110
HISTORY	NEUROSCI	415	69
HISTORY	PHILOSOPHY	29	23
HISTORY	PHYSICS	1100	711
HISTORY	POLITICAL SCI	118	13
HISTORY	PSYCHOLOGY	32	10
HISTORY	SOCIOLOLOGY	217	12
HISTORY	SPANISH LIT	670	42
HISTORY	STATISTICS	167	76
LINGUISTICS	ANTHROPOLOGY	15	4
LINGUISTICS	ARCHAEOLOGY	73	365
LINGUISTICS	ART HISTORY	160	95
LINGUISTICS	ASTRONOMY	106	67
LINGUISTICS	BIOCHEMISTRY	85	570
LINGUISTICS	CHEMISTRY	43	176
LINGUISTICS	CLASSICS	31	63
LINGUISTICS	COMMUNIC	193	160
LINGUISTICS	COMP LIT	110	57
LINGUISTICS	COMP SCI	42	10
LINGUISTICS	EARTH SCI	15	28
LINGUISTICS	ECONOMICS	407	120
LINGUISTICS	EDUCATION	110	76
LINGUISTICS	ENGINEERING	183	198
LINGUISTICS	ENGLISH LIT	15	58
LINGUISTICS	EVOLUTION BIO	87	140
LINGUISTICS	HISTORY	483	209
LINGUISTICS	LINGUISTICS	158	199
LINGUISTICS	MATH	22	57
LINGUISTICS	MID EAST STUD	33	171
LINGUISTICS	MOLEC BIO	127	60
LINGUISTICS	MUS TH & COM	23	6
LINGUISTICS	NEUROSCI	261	646
LINGUISTICS	PHILOSOPHY	25	14
LINGUISTICS	PHYSICS	124	86
LINGUISTICS	POLITICAL SCI	243	27
LINGUISTICS	PSYCHOLOGY	478	149
LINGUISTICS	SOCIOLOLOGY	18	14
LINGUISTICS	SPANISH LIT	310	155
LINGUISTICS	STATISTICS	262	96
MATH	ANTHROPOLOGY	342	22
MATH	ARCHAEOLOGY	150	112
MATH	ART HISTORY	798	113
MATH	ASTRONOMY	132	4
MATH	BIOCHEMISTRY	98	12
MATH	CHEMISTRY	133	20
MATH	CLASSICS	60	9
MATH	COMMUNIC	88	13
MATH	COMP LIT	30	23
MATH	COMP SCI	87	4
MATH	EARTH SCI	126	30
MATH	ECONOMICS	383	89
MATH	EDUCATION	206	43
MATH	ENGINEERING	510	26
MATH	ENGLISH LIT	78	20
MATH	EVOLUTION BIO	4	3
MATH	HISTORY	77	6
MATH	LINGUISTICS	139	51
MATH	MATH	108	30
MATH	MID EAST STUD	384	25
MATH	MOLEC BIO	257	13
MATH	MUS TH & COM	519	36
MATH	NEUROSCI	68	38
MATH	PHILOSOPHY	501	46
MATH	PHYSICS	24	0
MATH	POLITICAL SCI	299	131
MATH	PSYCHOLOGY	366	30
MATH	SOCIOLOLOGY	45	8
MATH	SPANISH LIT	522	41
MATH	STATISTICS	245	42
MID EAST STUD	ANTHROPOLOGY	39	382
MID EAST STUD	ARCHAEOLOGY	84	202
MID EAST STUD	ART HISTORY	43	85
MID EAST STUD	ASTRONOMY	2	19
MID EAST STUD	BIOCHEMISTRY	189	249
MID EAST STUD	CHEMISTRY	77	47
MID EAST STUD	CLASSICS	110	121
MID EAST STUD	COMMUNIC	352	437
MID EAST STUD	COMP LIT	26	72
MID EAST STUD	COMP SCI	48	122
MID EAST STUD	EARTH SCI	11	30
MID EAST STUD	ECONOMICS	7	114
MID EAST STUD	EDUCATION	16	15
MID EAST STUD	ENGINEERING	145	454
MID EAST STUD	ENGLISH LIT	160	134
MID EAST STUD	EVOLUTION BIO	27	129
MID EAST STUD	HISTORY	24	151
MID EAST STUD	LINGUISTICS	119	170
MID EAST STUD	MATH	34	227
MID EAST STUD	MID EAST STUD	103	341
MID EAST STUD	MOLEC BIO	38	67
MID EAST STUD	MUS TH & COM	74	136
MID EAST STUD	NEUROSCI	18	337
MID EAST STUD	PHILOSOPHY	5	125
MID EAST STUD	PHYSICS	40	186
MID EAST STUD	POLITICAL SCI	26	426
MID EAST STUD	PSYCHOLOGY	6	115
MID EAST STUD	SOCIOLOLOGY	154	351
MID EAST STUD	SPANISH LIT	91	294
MID EAST STUD	STATISTICS	84	268
MOLEC BIO	ANTHROPOLOGY	21	27
MOLEC BIO	ARCHAEOLOGY	170	148
MOLEC BIO	ART HISTORY	416	98
MOLEC BIO	ASTRONOMY	130	127
MOLEC BIO	BIOCHEMISTRY	305	76
MOLEC BIO	CHEMISTRY	132	323
MOLEC BIO	CLASSICS	130	60
MOLEC BIO	COMMUNIC	352	185
MOLEC BIO	COMP LIT	14	60
MOLEC BIO	COMP SCI	47	42
MOLEC BIO	EARTH SCI	213	130
MOLEC BIO	ECONOMICS	149	55
MOLEC BIO	EDUCATION	52	10
MOLEC BIO	ENGINEERING	194	240
MOLEC BIO	ENGLISH LIT	118	79
MOLEC BIO	EVOLUTION BIO	83	93
MOLEC BIO	HISTORY	27	7
MOLEC BIO	LINGUISTICS	129	102
MOLEC BIO	MATH	234	86
MOLEC BIO	MID EAST STUD	105	28
MOLEC BIO	MOLEC BIO	40	42
MOLEC BIO	MUS TH & COM	5	4
MOLEC BIO	NEUROSCI	164	76
MOLEC BIO	PHILOSOPHY	257	32
MOLEC BIO	PHYSICS	2	0
MOLEC BIO	POLITICAL SCI	6	2
MOLEC BIO	PSYCHOLOGY	5	2
MOLEC BIO	SOCIOLOLOGY	99	44
MOLEC BIO	SPANISH LIT	280	242
MOLEC BIO	STATISTICS	308	456
MUS TH & COM	ANTHROPOLOGY	66	237
MUS TH & COM	ARCHAEOLOGY	8	52
MUS TH & COM	ART HISTORY	5	110
MUS TH & COM	ASTRONOMY	45	135
MUS TH & COM	BIOCHEMISTRY	40	586
MUS TH & COM	CHEMISTRY	15	56
MUS TH & COM	CLASSICS	0	5
MUS TH & COM	COMMUNIC	15	47
MUS TH & COM	COMP LIT	35	199
MUS TH & COM	COMP SCI	96	74
MUS TH & COM	EARTH SCI	153	836
MUS TH & COM	ECONOMICS	153	128
MUS TH & COM	EDUCATION	18	22
MUS TH & COM	ENGINEERING	18	134
MUS TH & COM	ENGLISH LIT	9	37
MUS TH & COM	EVOLUTION BIO	20	412
MUS TH & COM	HISTORY	99	31
MUS TH & COM	LINGUISTICS	7	293
MUS TH & COM	MATH	36	149
MUS TH & COM	MID EAST STUD	462	221
MUS TH & COM	MOLEC BIO	0	35
MUS TH & COM	MUS TH & COM	5	21
MUS TH & COM	NEUROSCI	14	393
