from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	CHEMISTRY	0	1
ART HISTORY	CLASSICS	74	460
ART HISTORY	COMMUNIC	0	45
ART HISTORY	COMP LIT	4	128
ART HISTORY	COMP SCI	20	162
ART HISTORY	EARTH SCI	4	78
ART HISTORY	ECONOMICS	5	7
ART HISTORY	EDUCATION	62	176
ART HISTORY	ENGINEERING	0	32
ART HISTORY	ENGLISH LIT	9	196
ART HISTORY	EVOLUTION BIO	0	4
ART HISTORY	HISTORY	0	0
ART HISTORY	LINGUISTICS	0	116
ART HISTORY	MATH	22	172
ART HISTORY	MID EAST STUD	45	262
ART HISTORY	MOLEC BIO	1	14
ART HISTORY	MUS TH & COM	0	0
ART HISTORY	NEUROSCI	2	14
ART HISTORY	PHILOSOPHY	0	6
ART HISTORY	PHYSICS	5	410
ART HISTORY	POLITICAL SCI	6	161
ART HISTORY	PSYCHOLOGY	36	148
ART HISTORY	SOCIOLOLOGY	2	60
ART HISTORY	SPANISH LIT	56	502
ART HISTORY	STATISTICS	0	33
ASTRONOMY	ANTHROPOLOGY	5	17
ASTRONOMY	ARCHAEOLOGY	57	64
ASTRONOMY	ART HISTORY	5	3
ASTRONOMY	ASTRONOMY	37	205
ASTRONOMY	BIOCHEMISTRY	2	121
ASTRONOMY	CHEMISTRY	29	40
ASTRONOMY	CLASSICS	11	21
ASTRONOMY	COMMUNIC	1	3
ASTRONOMY	COMP LIT	3	2
ASTRONOMY	COMP SCI	21	53
ASTRONOMY	EARTH SCI	81	227
ASTRONOMY	ECONOMICS	37	21
ASTRONOMY	EDUCATION	20	20
ASTRONOMY	ENGINEERING	33	127
ASTRONOMY	ENGLISH LIT	29	17
ASTRONOMY	EVOLUTION BIO	0	7
ASTRONOMY	HISTORY	19	19
ASTRONOMY	LINGUISTICS	0	14
ASTRONOMY	MATH	16	27
ASTRONOMY	MID EAST STUD	1	1
ASTRONOMY	MOLEC BIO	12	292
ASTRONOMY	MUS TH & COM	5	3
ASTRONOMY	NEUROSCI	168	48
ASTRONOMY	PHILOSOPHY	43	47
ASTRONOMY	PHYSICS	43	700
ASTRONOMY	POLITICAL SCI	15	38
ASTRONOMY	PSYCHOLOGY	15	71
ASTRONOMY	SOCIOLOLOGY	51	473
ASTRONOMY	SPANISH LIT	0	4
ASTRONOMY	STATISTICS	37	78
BIOCHEMISTRY	ANTHROPOLOGY	5	9
BIOCHEMISTRY	ARCHAEOLOGY	99	69
BIOCHEMISTRY	ART HISTORY	28	10
BIOCHEMISTRY	ASTRONOMY	35	15
BIOCHEMISTRY	BIOCHEMISTRY	10	23
BIOCHEMISTRY	CHEMISTRY	7	2
BIOCHEMISTRY	CLASSICS	62	20
BIOCHEMISTRY	COMMUNIC	7	29
BIOCHEMISTRY	COMP LIT	19	12
BIOCHEMISTRY	COMP SCI	8	84
BIOCHEMISTRY	EARTH SCI	6	47
BIOCHEMISTRY	ECONOMICS	76	2
BIOCHEMISTRY	EDUCATION	78	21
BIOCHEMISTRY	ENGINEERING	47	73
BIOCHEMISTRY	ENGLISH LIT	391	428
BIOCHEMISTRY	EVOLUTION BIO	58	30
BIOCHEMISTRY	HISTORY	18	0
BIOCHEMISTRY	LINGUISTICS	17	7
BIOCHEMISTRY	MATH	23	57
BIOCHEMISTRY	MID EAST STUD	20	105
BIOCHEMISTRY	MOLEC BIO	16	25
BIOCHEMISTRY	MUS TH & COM	42	7
BIOCHEMISTRY	NEUROSCI	31	18
BIOCHEMISTRY	PHILOSOPHY	56	11
BIOCHEMISTRY	PHYSICS	4	3
BIOCHEMISTRY	POLITICAL SCI	70	11
BIOCHEMISTRY	PSYCHOLOGY	13	3
BIOCHEMISTRY	SOCIOLOLOGY	8	3
BIOCHEMISTRY	SPANISH LIT	171	307
BIOCHEMISTRY	STATISTICS	309	141
CHEMISTRY	ANTHROPOLOGY	17	18
CHEMISTRY	ARCHAEOLOGY	539	526
CHEMISTRY	ART HISTORY	300	8
CHEMISTRY	ASTRONOMY	353	192
CHEMISTRY	BIOCHEMISTRY	6	9
CHEMISTRY	CHEMISTRY	75	14
CHEMISTRY	CLASSICS	69	16
CHEMISTRY	COMMUNIC	2	0
CHEMISTRY	COMP LIT	492	139
CHEMISTRY	COMP SCI	37	15
CHEMISTRY	EARTH SCI	359	24
CHEMISTRY	ECONOMICS	0	1
CHEMISTRY	EDUCATION	49	40
CHEMISTRY	ENGINEERING	299	497
CHEMISTRY	ENGLISH LIT	71	27
CHEMISTRY	EVOLUTION BIO	45	27
CHEMISTRY	HISTORY	204	78
CHEMISTRY	LINGUISTICS	2	6
CHEMISTRY	MATH	29	10
CHEMISTRY	MID EAST STUD	0	25
CHEMISTRY	MOLEC BIO	2	1
CHEMISTRY	MUS TH & COM	79	14
CHEMISTRY	NEUROSCI	98	32
CHEMISTRY	PHILOSOPHY	484	128
CHEMISTRY	PHYSICS	51	87
CHEMISTRY	POLITICAL SCI	26	7
CHEMISTRY	PSYCHOLOGY	6	24
CHEMISTRY	SOCIOLOLOGY	5	15
CHEMISTRY	SPANISH LIT	58	25
CHEMISTRY	STATISTICS	13	5
CLASSICS	ANTHROPOLOGY	1	128
CLASSICS	ARCHAEOLOGY	4	26
CLASSICS	ART HISTORY	0	2
CLASSICS	ASTRONOMY	21	181
CLASSICS	BIOCHEMISTRY	1	8
CLASSICS	CHEMISTRY	21	283
CLASSICS	CLASSICS	1	33
CLASSICS	COMMUNIC	1	1
CLASSICS	COMP LIT	208	102
CLASSICS	COMP SCI	17	682
CLASSICS	EARTH SCI	88	354
CLASSICS	ECONOMICS	35	74
CLASSICS	EDUCATION	4	40
CLASSICS	ENGINEERING	1	28
CLASSICS	ENGLISH LIT	65	126
CLASSICS	EVOLUTION BIO	80	275
CLASSICS	HISTORY	23	248
CLASSICS	LINGUISTICS	13	72
CLASSICS	MATH	0	46
CLASSICS	MID EAST STUD	22	180
CLASSICS	MOLEC BIO	37	193
CLASSICS	MUS TH & COM	404	666
CLASSICS	NEUROSCI	12	14
CLASSICS	PHILOSOPHY	80	143
CLASSICS	PHYSICS	0	5
CLASSICS	POLITICAL SCI	2	12
CLASSICS	PSYCHOLOGY	17	132
CLASSICS	SOCIOLOLOGY	21	19
CLASSICS	SPANISH LIT	4	0
CLASSICS	STATISTICS	26	140
COMMUNIC	ANTHROPOLOGY	18	9
COMMUNIC	ARCHAEOLOGY	56	45
COMMUNIC	ART HISTORY	8	0
COMMUNIC	ASTRONOMY	198	10
COMMUNIC	BIOCHEMISTRY	45	25
COMMUNIC	CHEMISTRY	407	21
COMMUNIC	CLASSICS	101	73
COMMUNIC	COMMUNIC	13	5
COMMUNIC	COMP LIT	9	4
COMMUNIC	COMP SCI	3	4
COMMUNIC	EARTH SCI	452	89
COMMUNIC	ECONOMICS	17	2
COMMUNIC	EDUCATION	71	6
COMMUNIC	ENGINEERING	61	1
COMMUNIC	ENGLISH LIT	9	6
COMMUNIC	EVOLUTION BIO	61	3
COMMUNIC	HISTORY	413	14
COMMUNIC	LINGUISTICS	10	3
COMMUNIC	MATH	38	34
COMMUNIC	MID EAST STUD	19	2
COMMUNIC	MOLEC BIO	72	40
COMMUNIC	MUS TH & COM	86	2
COMMUNIC	NEUROSCI	74	2
COMMUNIC	PHILOSOPHY	40	5
COMMUNIC	PHYSICS	83	51
COMMUNIC	POLITICAL SCI	1	0
COMMUNIC	PSYCHOLOGY	31	3
COMMUNIC	SOCIOLOLOGY	25	1
COMMUNIC	SPANISH LIT	56	51
COMMUNIC	STATISTICS	250	10
COMP LIT	ANTHROPOLOGY	118	61
COMP LIT	ARCHAEOLOGY	274	70
COMP LIT	ART HISTORY	277	33
COMP LIT	ASTRONOMY	9	9
COMP LIT	BIOCHEMISTRY	55	22
COMP LIT	CHEMISTRY	719	354
COMP LIT	CLASSICS	623	81
COMP LIT	COMMUNIC	77	50
COMP LIT	COMP LIT	21	25
COMP LIT	COMP SCI	6	2
COMP LIT	EARTH SCI	626	38
COMP LIT	ECONOMICS	26	27
COMP LIT	EDUCATION	198	2
COMP LIT	ENGINEERING	15	5
COMP LIT	ENGLISH LIT	39	2
COMP LIT	EVOLUTION BIO	60	97
COMP LIT	HISTORY	149	19
COMP LIT	LINGUISTICS	341	138
COMP LIT	MATH	67	14
COMP LIT	MID EAST STUD	0	0
COMP LIT	MOLEC BIO	52	86
COMP LIT	MUS TH & COM	50	5
COMP LIT	NEUROSCI	176	70
COMP LIT	PHILOSOPHY	23	5
COMP LIT	PHYSICS	87	252
COMP LIT	POLITICAL SCI	81	6
COMP LIT	PSYCHOLOGY	346	31
COMP LIT	SOCIOLOLOGY	1	3
COMP LIT	SPANISH LIT	104	45
COMP LIT	STATISTICS	6	4
COMP SCI	ANTHROPOLOGY	445	399
COMP SCI	ARCHAEOLOGY	23	11
COMP SCI	ART HISTORY	9	0
COMP SCI	ASTRONOMY	358	255
COMP SCI	BIOCHEMISTRY	55	15
COMP SCI	CHEMISTRY	98	56
COMP SCI	CLASSICS	267	76
COMP SCI	COMMUNIC	79	7
COMP SCI	COMP LIT	18	25
COMP SCI	COMP SCI	5	2
COMP SCI	EARTH SCI	13	5
COMP SCI	ECONOMICS	57	18
COMP SCI	EDUCATION	38	4
COMP SCI	ENGINEERING	1174	622
COMP SCI	ENGLISH LIT	64	21
COMP SCI	EVOLUTION BIO	6	36
COMP SCI	HISTORY	209	13
COMP SCI	LINGUISTICS	8	8
COMP SCI	MATH	62	23
COMP SCI	MID EAST STUD	194	94
COMP SCI	MOLEC BIO	45	38
COMP SCI	MUS TH & COM	12	1
COMP SCI	NEUROSCI	228	18
COMP SCI	PHILOSOPHY	22	20
COMP SCI	PHYSICS	2	4
COMP SCI	POLITICAL SCI	56	64
COMP SCI	PSYCHOLOGY	6	53
COMP SCI	SOCIOLOLOGY	87	167
COMP SCI	SPANISH LIT	2	44
COMP SCI	STATISTICS	28	5
EARTH SCI	ANTHROPOLOGY	117	431
EARTH SCI	ARCHAEOLOGY	97	29
EARTH SCI	ART HISTORY	173	33
EARTH SCI	ASTRONOMY	55	116
EARTH SCI	BIOCHEMISTRY	39	84
EARTH SCI	CHEMISTRY	15	138
EARTH SCI	CLASSICS	2	1
EARTH SCI	COMMUNIC	88	113
EARTH SCI	COMP LIT	40	150
EARTH SCI	COMP SCI	0	8
EARTH SCI	EARTH SCI	66	83
EARTH SCI	ECONOMICS	118	54
EARTH SCI	EDUCATION	57	111
EARTH SCI	ENGINEERING	8	23
EARTH SCI	ENGLISH LIT	30	200
EARTH SCI	EVOLUTION BIO	26	438
EARTH SCI	HISTORY	1	0
EARTH SCI	LINGUISTICS	152	80
EARTH SCI	MATH	56	106
EARTH SCI	MID EAST STUD	4	36
EARTH SCI	MOLEC BIO	5	21
EARTH SCI	MUS TH & COM	193	120
EARTH SCI	NEUROSCI	63	12
EARTH SCI	PHILOSOPHY	126	87
EARTH SCI	PHYSICS	114	305
EARTH SCI	POLITICAL SCI	10	52
EARTH SCI	PSYCHOLOGY	25	6
EARTH SCI	SOCIOLOLOGY	1	3
EARTH SCI	SPANISH LIT	11	89
EARTH SCI	STATISTICS	180	265
ECONOMICS	ANTHROPOLOGY	116	71
ECONOMICS	ARCHAEOLOGY	1	3
ECONOMICS	ART HISTORY	17	4
ECONOMICS	ASTRONOMY	11	6
ECONOMICS	BIOCHEMISTRY	80	518
ECONOMICS	CHEMISTRY	9	23
ECONOMICS	CLASSICS	5	1
ECONOMICS	COMMUNIC	9	3
ECONOMICS	COMP LIT	40	61
ECONOMICS	COMP SCI	175	304
ECONOMICS	EARTH SCI	251	228
ECONOMICS	ECONOMICS	64	8
ECONOMICS	EDUCATION	165	20
ECONOMICS	ENGINEERING	264	92
ECONOMICS	ENGLISH LIT	57	48
ECONOMICS	EVOLUTION BIO	30	46
ECONOMICS	HISTORY	39	33
ECONOMICS	LINGUISTICS	60	346
ECONOMICS	MATH	15	2
ECONOMICS	MID EAST STUD	3	1
ECONOMICS	MOLEC BIO	44	22
ECONOMICS	MUS TH & COM	3	1
ECONOMICS	NEUROSCI	76	15
ECONOMICS	PHILOSOPHY	254	61
ECONOMICS	PHYSICS	8	4
ECONOMICS	POLITICAL SCI	44	102
ECONOMICS	PSYCHOLOGY	9	2
ECONOMICS	SOCIOLOLOGY	146	415
ECONOMICS	SPANISH LIT	50	65
ECONOMICS	STATISTICS	106	20
EDUCATION	ANTHROPOLOGY	66	150
EDUCATION	ARCHAEOLOGY	4	16
EDUCATION	ART HISTORY	31	139
EDUCATION	ASTRONOMY	25	119
EDUCATION	BIOCHEMISTRY	56	400
EDUCATION	CHEMISTRY	22	96
EDUCATION	CLASSICS	1	5
EDUCATION	COMMUNIC	1	9
EDUCATION	COMP LIT	59	270
EDUCATION	COMP SCI	17	24
EDUCATION	EARTH SCI	0	1
EDUCATION	ECONOMICS	11	15
EDUCATION	EDUCATION	14	40
EDUCATION	ENGINEERING	60	233
EDUCATION	ENGLISH LIT	8	230
EDUCATION	EVOLUTION BIO	83	49
EDUCATION	HISTORY	41	117
EDUCATION	LINGUISTICS	4	34
EDUCATION	MATH	6	20
EDUCATION	MID EAST STUD	25	69
EDUCATION	MOLEC BIO	8	337
EDUCATION	MUS TH & COM	1	33
EDUCATION	NEUROSCI	24	146
EDUCATION	PHILOSOPHY	22	224
EDUCATION	PHYSICS	9	239
EDUCATION	POLITICAL SCI	14	118
EDUCATION	PSYCHOLOGY	10	30
EDUCATION	SOCIOLOLOGY	15	46
EDUCATION	SPANISH LIT	31	205
EDUCATION	STATISTICS	15	31
ENGINEERING	ANTHROPOLOGY	10	292
ENGINEERING	ARCHAEOLOGY	11	42
ENGINEERING	ART HISTORY	1	3
ENGINEERING	ASTRONOMY	51	91
ENGINEERING	BIOCHEMISTRY	32	116
ENGINEERING	CHEMISTRY	152	603
ENGINEERING	CLASSICS	25	374
ENGINEERING	COMMUNIC	10	12
ENGINEERING	COMP LIT	0	6
ENGINEERING	COMP SCI	2	10
ENGINEERING	EARTH SCI	48	323
ENGINEERING	ECONOMICS	4	5
ENGINEERING	EDUCATION	4	25
ENGINEERING	ENGINEERING	2	8
ENGINEERING	ENGLISH LIT	17	111
ENGINEERING	EVOLUTION BIO	2	8
ENGINEERING	HISTORY	18	40
ENGINEERING	LINGUISTICS	1	28
ENGINEERING	MATH	18	355
ENGINEERING	MID EAST STUD	11	25
ENGINEERING	MOLEC BIO	18	21
ENGINEERING	MUS TH & COM	130	331
ENGINEERING	NEUROSCI	13	49
ENGINEERING	PHILOSOPHY	109	274
ENGINEERING	PHYSICS	12	170
ENGINEERING	POLITICAL SCI	0	41
ENGINEERING	PSYCHOLOGY	24	19
ENGINEERING	SOCIOLOLOGY	2	46
ENGINEERING	SPANISH LIT	10	73
ENGINEERING	STATISTICS	3	30
ENGLISH LIT	ANTHROPOLOGY	1	0
ENGLISH LIT	ARCHAEOLOGY	34	6
ENGLISH LIT	ART HISTORY	41	44
ENGLISH LIT	ASTRONOMY	10	9
ENGLISH LIT	BIOCHEMISTRY	55	29
ENGLISH LIT	CHEMISTRY	100	17
ENGLISH LIT	CLASSICS	429	70
ENGLISH LIT	COMMUNIC	416	158
ENGLISH LIT	COMP LIT	22	14
ENGLISH LIT	COMP SCI	198	121
ENGLISH LIT	EARTH SCI	32	0
ENGLISH LIT	ECONOMICS	459	168
ENGLISH LIT	EDUCATION	344	38
ENGLISH LIT	ENGINEERING	13	6
ENGLISH LIT	ENGLISH LIT	109	256
ENGLISH LIT	EVOLUTION BIO	64	10
ENGLISH LIT	HISTORY	12	0
ENGLISH LIT	LINGUISTICS	26	57
ENGLISH LIT	MATH	235	64
ENGLISH LIT	MID EAST STUD	0	0
ENGLISH LIT	MOLEC BIO	149	22
ENGLISH LIT	MUS TH & COM	174	9
ENGLISH LIT	NEUROSCI	90	8
ENGLISH LIT	PHILOSOPHY	275	41
ENGLISH LIT	PHYSICS	18	69
ENGLISH LIT	POLITICAL SCI	21	8
ENGLISH LIT	PSYCHOLOGY	39	15
ENGLISH LIT	SOCIOLOLOGY	28	16
ENGLISH LIT	SPANISH LIT	174	46
ENGLISH LIT	STATISTICS	251	53
EVOLUTION BIO	ANTHROPOLOGY	4	0
EVOLUTION BIO	ARCHAEOLOGY	292	123
EVOLUTION BIO	ART HISTORY	4	1
EVOLUTION BIO	ASTRONOMY	77	44
EVOLUTION BIO	BIOCHEMISTRY	121	633
EVOLUTION BIO	CHEMISTRY	179	158
EVOLUTION BIO	CLASSICS	179	212
EVOLUTION BIO	COMMUNIC	31	36
EVOLUTION BIO	COMP LIT	16	28
EVOLUTION BIO	COMP SCI	70	115
EVOLUTION BIO	EARTH SCI	58	2
EVOLUTION BIO	ECONOMICS	102	81
EVOLUTION BIO	EDUCATION	44	10
EVOLUTION BIO	ENGINEERING	262	39
EVOLUTION BIO	ENGLISH LIT	113	81
EVOLUTION BIO	EVOLUTION BIO	55	75
EVOLUTION BIO	HISTORY	55	3
EVOLUTION BIO	LINGUISTICS	376	74
EVOLUTION BIO	MATH	55	19
EVOLUTION BIO	MID EAST STUD	119	679
EVOLUTION BIO	MOLEC BIO	43	92
EVOLUTION BIO	MUS TH & COM	0	0
EVOLUTION BIO	NEUROSCI	150	30
EVOLUTION BIO	PHILOSOPHY	167	649
EVOLUTION BIO	PHYSICS	10	41
EVOLUTION BIO	POLITICAL SCI	118	126
EVOLUTION BIO	PSYCHOLOGY	22	8
EVOLUTION BIO	SOCIOLOLOGY	0	10
EVOLUTION BIO	SPANISH LIT	42	98
EVOLUTION BIO	STATISTICS	15	21
HISTORY	ANTHROPOLOGY	12	16
HISTORY	ARCHAEOLOGY	22	4
HISTORY	ART HISTORY	87	20
HISTORY	ASTRONOMY	58	15
HISTORY	BIOCHEMISTRY	39	65
HISTORY	CHEMISTRY	4	0
HISTORY	CLASSICS	46	13
HISTORY	COMMUNIC	103	90
HISTORY	COMP LIT	2	8
HISTORY	COMP SCI	6	9
HISTORY	EARTH SCI	224	88
HISTORY	ECONOMICS	5	2
HISTORY	EDUCATION	22	1
HISTORY	ENGINEERING	3	1
HISTORY	ENGLISH LIT	16	39
HISTORY	EVOLUTION BIO	66	11
HISTORY	HISTORY	7	1
HISTORY	LINGUISTICS	163	7
HISTORY	MATH	2	3
HISTORY	MID EAST STUD	63	8
HISTORY	MOLEC BIO	2	22
HISTORY	MUS TH & COM	202	36
HISTORY	NEUROSCI	50	26
HISTORY	PHILOSOPHY	3	0
HISTORY	PHYSICS	26	75
HISTORY	POLITICAL SCI	0	1
HISTORY	PSYCHOLOGY	6	14
HISTORY	SOCIOLOLOGY	12	19
HISTORY	SPANISH LIT	6	2
HISTORY	STATISTICS	0	2
LINGUISTICS	ANTHROPOLOGY	2	7
LINGUISTICS	ARCHAEOLOGY	159	96
LINGUISTICS	ART HISTORY	96	44
LINGUISTICS	ASTRONOMY	15	45
LINGUISTICS	BIOCHEMISTRY	1	3
LINGUISTICS	CHEMISTRY	4	3
LINGUISTICS	CLASSICS	4	1
LINGUISTICS	COMMUNIC	213	57
LINGUISTICS	COMP LIT	2	12
LINGUISTICS	COMP SCI	110	87
LINGUISTICS	EARTH SCI	13	7
LINGUISTICS	ECONOMICS	226	327
LINGUISTICS	EDUCATION	17	4
LINGUISTICS	ENGINEERING	5	4
LINGUISTICS	ENGLISH LIT	181	177
LINGUISTICS	EVOLUTION BIO	29	16
LINGUISTICS	HISTORY	31	1
LINGUISTICS	LINGUISTICS	8	8
LINGUISTICS	MATH	0	0
LINGUISTICS	MID EAST STUD	0	0
LINGUISTICS	MOLEC BIO	0	1
LINGUISTICS	MUS TH & COM	6	5
LINGUISTICS	NEUROSCI	158	25
LINGUISTICS	PHILOSOPHY	220	38
LINGUISTICS	PHYSICS	1	2
LINGUISTICS	POLITICAL SCI	104	16
LINGUISTICS	PSYCHOLOGY	6	5
LINGUISTICS	SOCIOLOLOGY	3	17
LINGUISTICS	SPANISH LIT	13	40
LINGUISTICS	STATISTICS	340	230
MATH	ANTHROPOLOGY	284	94
MATH	ARCHAEOLOGY	236	28
MATH	ART HISTORY	96	10
MATH	ASTRONOMY	100	78
MATH	BIOCHEMISTRY	50	15
MATH	CHEMISTRY	1	0
MATH	CLASSICS	83	13
MATH	COMMUNIC	77	16
MATH	COMP LIT	410	90
MATH	COMP SCI	8	1
MATH	EARTH SCI	84	7
MATH	ECONOMICS	57	1
MATH	EDUCATION	9	13
MATH	ENGINEERING	0	0
MATH	ENGLISH LIT	1	6
MATH	EVOLUTION BIO	27	6
MATH	HISTORY	89	6
MATH	LINGUISTICS	4	1
MATH	MATH	1	1
MATH	MID EAST STUD	58	30
MATH	MOLEC BIO	258	67
MATH	MUS TH & COM	123	1
MATH	NEUROSCI	63	15
MATH	PHILOSOPHY	34	0
MATH	PHYSICS	13	6
MATH	POLITICAL SCI	7	0
MATH	PSYCHOLOGY	600	88
MATH	SOCIOLOLOGY	94	33
MATH	SPANISH LIT	4	0
MATH	STATISTICS	39	4
MID EAST STUD	ANTHROPOLOGY	31	135
MID EAST STUD	ARCHAEOLOGY	7	8
MID EAST STUD	ART HISTORY	4	3
MID EAST STUD	ASTRONOMY	12	105
MID EAST STUD	BIOCHEMISTRY	93	179
MID EAST STUD	CHEMISTRY	14	70
MID EAST STUD	CLASSICS	32	25
MID EAST STUD	COMMUNIC	6	16
MID EAST STUD	COMP LIT	1	31
MID EAST STUD	COMP SCI	10	25
MID EAST STUD	EARTH SCI	75	600
MID EAST STUD	ECONOMICS	18	7
MID EAST STUD	EDUCATION	27	234
MID EAST STUD	ENGINEERING	13	61
MID EAST STUD	ENGLISH LIT	80	201
MID EAST STUD	EVOLUTION BIO	86	330
MID EAST STUD	HISTORY	18	17
MID EAST STUD	LINGUISTICS	1	5
MID EAST STUD	MATH	68	107
MID EAST STUD	MID EAST STUD	2	6
MID EAST STUD	MOLEC BIO	5	222
MID EAST STUD	MUS TH & COM	92	160
MID EAST STUD	NEUROSCI	11	32
MID EAST STUD	PHILOSOPHY	21	24
MID EAST STUD	PHYSICS	14	18
MID EAST STUD	POLITICAL SCI	2	4
MID EAST STUD	PSYCHOLOGY	56	92
MID EAST STUD	SOCIOLOLOGY	6	117
MID EAST STUD	SPANISH LIT	23	241
MID EAST STUD	STATISTICS	131	145
MOLEC BIO	ANTHROPOLOGY	40	43
MOLEC BIO	ARCHAEOLOGY	11	1
MOLEC BIO	ART HISTORY	0	0
MOLEC BIO	ASTRONOMY	20	12
MOLEC BIO	BIOCHEMISTRY	14	17
MOLEC BIO	CHEMISTRY	188	98
MOLEC BIO	CLASSICS	172	26
MOLEC BIO	COMMUNIC	33	8
MOLEC BIO	COMP LIT	421	122
MOLEC BIO	COMP SCI	74	44
MOLEC BIO	EARTH SCI	214	54
MOLEC BIO	ECONOMICS	12	0
MOLEC BIO	EDUCATION	148	37
MOLEC BIO	ENGINEERING	44	0
MOLEC BIO	ENGLISH LIT	113	84
MOLEC BIO	EVOLUTION BIO	16	18
MOLEC BIO	HISTORY	22	8
MOLEC BIO	LINGUISTICS	0	1
MOLEC BIO	MATH	275	25
MOLEC BIO	MID EAST STUD	24	27
MOLEC BIO	MOLEC BIO	53	19
MOLEC BIO	MUS TH & COM	195	46
MOLEC BIO	NEUROSCI	2	0
MOLEC BIO	PHILOSOPHY	21	3
MOLEC BIO	PHYSICS	137	76
MOLEC BIO	POLITICAL SCI	65	66
MOLEC BIO	PSYCHOLOGY	3	6
MOLEC BIO	SOCIOLOLOGY	30	71
MOLEC BIO	SPANISH LIT	17	62
MOLEC BIO	STATISTICS	184	25
MUS TH & COM	ANTHROPOLOGY	1	56
MUS TH & COM	ARCHAEOLOGY	4	27
MUS TH & COM	ART HISTORY	80	112
MUS TH & COM	ASTRONOMY	0	55
MUS TH & COM	BIOCHEMISTRY	66	1160
MUS TH & COM	CHEMISTRY	1	16
MUS TH & COM	CLASSICS	17	132
MUS TH & COM	COMMUNIC	35	128
MUS TH & COM	COMP LIT	15	390
MUS TH & COM	COMP SCI	5	20
MUS TH & COM	EARTH SCI	3	269
MUS TH & COM	ECONOMICS	35	62
MUS TH & COM	EDUCATION	16	3
MUS TH & COM	ENGINEERING	14	40
MUS TH & COM	ENGLISH LIT	26	269
MUS TH & COM	EVOLUTION BIO	11	49
MUS TH & COM	HISTORY	47	57
MUS TH & COM	LINGUISTICS	4	153
MUS TH & COM	MATH	78	248
MUS TH & COM	MID EAST STUD	3	43
MUS TH & COM	MOLEC BIO	0	50
MUS TH & COM	MUS TH & COM	2	7
MUS TH & COM	NEUROSCI	9	56
