from_matched_field	to_matched_field	n_male	n_female
CLASSICS	NEUROSCI	102	391
CLASSICS	PHILOSOPHY	8	6
CLASSICS	PHYSICS	84	154
CLASSICS	POLITICAL SCI	155	402
CLASSICS	PSYCHOLOGY	135	392
CLASSICS	SOCIOLOLOGY	13	38
CLASSICS	SPANISH LIT	52	140
CLASSICS	STATISTICS	209	239
COMMUNIC	ANTHROPOLOGY	6	0
COMMUNIC	ARCHAEOLOGY	548	31
COMMUNIC	ART HISTORY	466	166
COMMUNIC	ASTRONOMY	16	20
COMMUNIC	BIOCHEMISTRY	1557	29
COMMUNIC	CHEMISTRY	180	41
COMMUNIC	CLASSICS	71	44
COMMUNIC	COMMUNIC	151	67
COMMUNIC	COMP LIT	456	82
COMMUNIC	COMP SCI	1237	84
COMMUNIC	EARTH SCI	323	164
COMMUNIC	ECONOMICS	99	5
COMMUNIC	EDUCATION	141	4
COMMUNIC	ENGINEERING	1074	64
COMMUNIC	ENGLISH LIT	44	6
COMMUNIC	EVOLUTION BIO	220	15
COMMUNIC	HISTORY	25	23
COMMUNIC	LINGUISTICS	138	5
COMMUNIC	MATH	503	577
COMMUNIC	MID EAST STUD	89	44
COMMUNIC	MOLEC BIO	4	2
COMMUNIC	MUS TH & COM	161	23
COMMUNIC	NEUROSCI	305	38
COMMUNIC	PHILOSOPHY	120	11
COMMUNIC	PHYSICS	36	1
COMMUNIC	POLITICAL SCI	392	34
COMMUNIC	PSYCHOLOGY	118	68
COMMUNIC	SOCIOLOLOGY	243	218
COMMUNIC	SPANISH LIT	168	36
COMMUNIC	STATISTICS	715	400
COMP LIT	ANTHROPOLOGY	47	34
COMP LIT	ARCHAEOLOGY	492	347
COMP LIT	ART HISTORY	4	9
COMP LIT	ASTRONOMY	88	41
COMP LIT	BIOCHEMISTRY	91	18
COMP LIT	CHEMISTRY	0	1
COMP LIT	CLASSICS	13	3
COMP LIT	COMMUNIC	178	80
COMP LIT	COMP LIT	36	8
COMP LIT	COMP SCI	127	93
COMP LIT	EARTH SCI	274	117
COMP LIT	ECONOMICS	129	16
COMP LIT	EDUCATION	41	24
COMP LIT	ENGINEERING	187	73
COMP LIT	ENGLISH LIT	21	33
COMP LIT	EVOLUTION BIO	1	1
COMP LIT	HISTORY	5	2
COMP LIT	LINGUISTICS	9	12
COMP LIT	MATH	30	4
COMP LIT	MID EAST STUD	211	253
COMP LIT	MOLEC BIO	4	0
COMP LIT	MUS TH & COM	71	93
COMP LIT	NEUROSCI	182	36
COMP LIT	PHILOSOPHY	23	5
COMP LIT	PHYSICS	25	16
COMP LIT	POLITICAL SCI	119	104
COMP LIT	PSYCHOLOGY	78	7
COMP LIT	SOCIOLOLOGY	519	72
COMP LIT	SPANISH LIT	160	87
COMP LIT	STATISTICS	615	186
COMP SCI	ANTHROPOLOGY	92	128
COMP SCI	ARCHAEOLOGY	60	5
COMP SCI	ART HISTORY	2122	115
COMP SCI	ASTRONOMY	171	278
COMP SCI	BIOCHEMISTRY	145	200
COMP SCI	CHEMISTRY	398	316
COMP SCI	CLASSICS	37	194
COMP SCI	COMMUNIC	127	7
COMP SCI	COMP LIT	25	23
COMP SCI	COMP SCI	184	290
COMP SCI	EARTH SCI	178	222
COMP SCI	ECONOMICS	133	109
COMP SCI	EDUCATION	79	29
COMP SCI	ENGINEERING	40	41
COMP SCI	ENGLISH LIT	90	433
COMP SCI	EVOLUTION BIO	18	14
COMP SCI	HISTORY	107	102
COMP SCI	LINGUISTICS	170	68
COMP SCI	MATH	34	39
COMP SCI	MID EAST STUD	114	43
COMP SCI	MOLEC BIO	145	103
COMP SCI	MUS TH & COM	17	26
COMP SCI	NEUROSCI	17	3
COMP SCI	PHILOSOPHY	64	144
COMP SCI	PHYSICS	48	29
COMP SCI	POLITICAL SCI	153	14
COMP SCI	PSYCHOLOGY	211	41
COMP SCI	SOCIOLOLOGY	34	97
COMP SCI	SPANISH LIT	323	115
COMP SCI	STATISTICS	389	96
EARTH SCI	ANTHROPOLOGY	48	49
EARTH SCI	ARCHAEOLOGY	2	1
EARTH SCI	ART HISTORY	194	453
EARTH SCI	ASTRONOMY	61	16
EARTH SCI	BIOCHEMISTRY	119	305
EARTH SCI	CHEMISTRY	122	305
EARTH SCI	CLASSICS	5	12
EARTH SCI	COMMUNIC	17	478
EARTH SCI	COMP LIT	132	508
EARTH SCI	COMP SCI	10	53
EARTH SCI	EARTH SCI	518	305
EARTH SCI	ECONOMICS	40	68
EARTH SCI	EDUCATION	18	15
EARTH SCI	ENGINEERING	71	56
EARTH SCI	ENGLISH LIT	4	83
EARTH SCI	EVOLUTION BIO	362	507
EARTH SCI	HISTORY	85	383
EARTH SCI	LINGUISTICS	26	56
EARTH SCI	MATH	892	608
EARTH SCI	MID EAST STUD	42	54
EARTH SCI	MOLEC BIO	40	180
EARTH SCI	MUS TH & COM	23	70
EARTH SCI	NEUROSCI	3	8
EARTH SCI	PHILOSOPHY	459	1074
EARTH SCI	PHYSICS	15	5
EARTH SCI	POLITICAL SCI	134	106
EARTH SCI	PSYCHOLOGY	42	234
EARTH SCI	SOCIOLOLOGY	23	19
EARTH SCI	SPANISH LIT	25	7
EARTH SCI	STATISTICS	118	255
ECONOMICS	ANTHROPOLOGY	269	45
ECONOMICS	ARCHAEOLOGY	147	42
ECONOMICS	ART HISTORY	62	59
ECONOMICS	ASTRONOMY	237	119
ECONOMICS	BIOCHEMISTRY	67	21
ECONOMICS	CHEMISTRY	2	6
ECONOMICS	CLASSICS	276	28
ECONOMICS	COMMUNIC	39	21
ECONOMICS	COMP LIT	35	4
ECONOMICS	COMP SCI	265	59
ECONOMICS	EARTH SCI	96	24
ECONOMICS	ECONOMICS	274	88
ECONOMICS	EDUCATION	570	75
ECONOMICS	ENGINEERING	1301	319
ECONOMICS	ENGLISH LIT	3	3
ECONOMICS	EVOLUTION BIO	96	60
ECONOMICS	HISTORY	231	96
ECONOMICS	LINGUISTICS	316	21
ECONOMICS	MATH	25	15
ECONOMICS	MID EAST STUD	33	80
ECONOMICS	MOLEC BIO	80	62
ECONOMICS	MUS TH & COM	805	210
ECONOMICS	NEUROSCI	603	112
ECONOMICS	PHILOSOPHY	37	212
ECONOMICS	PHYSICS	42	6
ECONOMICS	POLITICAL SCI	145	63
ECONOMICS	PSYCHOLOGY	266	30
ECONOMICS	SOCIOLOLOGY	20	11
ECONOMICS	SPANISH LIT	99	162
ECONOMICS	STATISTICS	4	1
EDUCATION	ANTHROPOLOGY	228	179
EDUCATION	ARCHAEOLOGY	225	167
EDUCATION	ART HISTORY	29	130
EDUCATION	ASTRONOMY	353	53
EDUCATION	BIOCHEMISTRY	38	277
EDUCATION	CHEMISTRY	32	104
EDUCATION	CLASSICS	35	188
EDUCATION	COMMUNIC	88	74
EDUCATION	COMP LIT	1	3
EDUCATION	COMP SCI	17	78
EDUCATION	EARTH SCI	79	480
EDUCATION	ECONOMICS	203	230
EDUCATION	EDUCATION	137	240
EDUCATION	ENGINEERING	20	69
EDUCATION	ENGLISH LIT	159	876
EDUCATION	EVOLUTION BIO	25	111
EDUCATION	HISTORY	13	95
EDUCATION	LINGUISTICS	58	100
EDUCATION	MATH	153	231
EDUCATION	MID EAST STUD	29	175
EDUCATION	MOLEC BIO	30	150
EDUCATION	MUS TH & COM	88	524
EDUCATION	NEUROSCI	39	139
EDUCATION	PHILOSOPHY	33	353
EDUCATION	PHYSICS	2	23
EDUCATION	POLITICAL SCI	58	149
EDUCATION	PSYCHOLOGY	45	46
EDUCATION	SOCIOLOLOGY	79	219
EDUCATION	SPANISH LIT	83	298
EDUCATION	STATISTICS	140	460
ENGINEERING	ANTHROPOLOGY	29	222
ENGINEERING	ARCHAEOLOGY	108	348
ENGINEERING	ART HISTORY	4	28
ENGINEERING	ASTRONOMY	9	102
ENGINEERING	BIOCHEMISTRY	89	157
ENGINEERING	CHEMISTRY	30	291
ENGINEERING	CLASSICS	2	32
ENGINEERING	COMMUNIC	4	35
ENGINEERING	COMP LIT	8	414
ENGINEERING	COMP SCI	43	73
ENGINEERING	EARTH SCI	6	103
ENGINEERING	ECONOMICS	54	98
ENGINEERING	EDUCATION	11	125
ENGINEERING	ENGINEERING	32	277
ENGINEERING	ENGLISH LIT	54	187
ENGINEERING	EVOLUTION BIO	1	60
ENGINEERING	HISTORY	1	9
ENGINEERING	LINGUISTICS	17	75
ENGINEERING	MATH	18	117
ENGINEERING	MID EAST STUD	12	65
ENGINEERING	MOLEC BIO	110	32
ENGINEERING	MUS TH & COM	6	90
ENGINEERING	NEUROSCI	175	745
ENGINEERING	PHILOSOPHY	88	229
ENGINEERING	PHYSICS	34	45
ENGINEERING	POLITICAL SCI	5	10
ENGINEERING	PSYCHOLOGY	70	189
ENGINEERING	SOCIOLOLOGY	161	185
ENGINEERING	SPANISH LIT	78	77
ENGINEERING	STATISTICS	67	340
ENGLISH LIT	ANTHROPOLOGY	22	2
ENGLISH LIT	ARCHAEOLOGY	176	60
ENGLISH LIT	ART HISTORY	30	16
ENGLISH LIT	ASTRONOMY	15	1
ENGLISH LIT	BIOCHEMISTRY	179	54
ENGLISH LIT	CHEMISTRY	20	6
ENGLISH LIT	CLASSICS	2	2
ENGLISH LIT	COMMUNIC	196	17
ENGLISH LIT	COMP LIT	21	9
ENGLISH LIT	COMP SCI	80	3
ENGLISH LIT	EARTH SCI	264	17
ENGLISH LIT	ECONOMICS	228	66
ENGLISH LIT	EDUCATION	87	5
ENGLISH LIT	ENGINEERING	298	140
ENGLISH LIT	ENGLISH LIT	41	3
ENGLISH LIT	EVOLUTION BIO	63	9
ENGLISH LIT	HISTORY	13	4
ENGLISH LIT	LINGUISTICS	229	31
ENGLISH LIT	MATH	114	12
ENGLISH LIT	MID EAST STUD	84	78
ENGLISH LIT	MOLEC BIO	33	2
ENGLISH LIT	MUS TH & COM	225	68
ENGLISH LIT	NEUROSCI	231	10
ENGLISH LIT	PHILOSOPHY	21	6
ENGLISH LIT	PHYSICS	6	0
ENGLISH LIT	POLITICAL SCI	61	26
ENGLISH LIT	PSYCHOLOGY	124	130
ENGLISH LIT	SOCIOLOLOGY	154	125
ENGLISH LIT	SPANISH LIT	410	94
ENGLISH LIT	STATISTICS	120	17
EVOLUTION BIO	ANTHROPOLOGY	374	174
EVOLUTION BIO	ARCHAEOLOGY	26	100
EVOLUTION BIO	ART HISTORY	58	212
EVOLUTION BIO	ASTRONOMY	195	496
EVOLUTION BIO	BIOCHEMISTRY	416	114
EVOLUTION BIO	CHEMISTRY	157	409
EVOLUTION BIO	CLASSICS	129	205
EVOLUTION BIO	COMMUNIC	355	195
EVOLUTION BIO	COMP LIT	278	343
EVOLUTION BIO	COMP SCI	45	89
EVOLUTION BIO	EARTH SCI	1	37
EVOLUTION BIO	ECONOMICS	6	14
EVOLUTION BIO	EDUCATION	29	7
EVOLUTION BIO	ENGINEERING	44	56
EVOLUTION BIO	ENGLISH LIT	16	140
EVOLUTION BIO	EVOLUTION BIO	150	38
EVOLUTION BIO	HISTORY	495	192
EVOLUTION BIO	LINGUISTICS	91	189
EVOLUTION BIO	MATH	139	139
EVOLUTION BIO	MID EAST STUD	99	505
EVOLUTION BIO	MOLEC BIO	23	134
EVOLUTION BIO	MUS TH & COM	227	235
EVOLUTION BIO	NEUROSCI	130	114
EVOLUTION BIO	PHILOSOPHY	22	184
EVOLUTION BIO	PHYSICS	2	7
EVOLUTION BIO	POLITICAL SCI	43	101
EVOLUTION BIO	PSYCHOLOGY	100	25
EVOLUTION BIO	SOCIOLOLOGY	2	4
EVOLUTION BIO	SPANISH LIT	51	40
EVOLUTION BIO	STATISTICS	251	105
HISTORY	ANTHROPOLOGY	28	1
HISTORY	ARCHAEOLOGY	600	14
HISTORY	ART HISTORY	9	2
HISTORY	ASTRONOMY	262	13
HISTORY	BIOCHEMISTRY	218	17
HISTORY	CHEMISTRY	34	11
HISTORY	CLASSICS	21	15
HISTORY	COMMUNIC	132	7
HISTORY	COMP LIT	1	1
HISTORY	COMP SCI	37	17
HISTORY	EARTH SCI	77	31
HISTORY	ECONOMICS	204	7
HISTORY	EDUCATION	894	150
HISTORY	ENGINEERING	372	68
HISTORY	ENGLISH LIT	26	31
HISTORY	EVOLUTION BIO	157	24
HISTORY	HISTORY	3	0
HISTORY	LINGUISTICS	768	61
HISTORY	MATH	28	15
HISTORY	MID EAST STUD	34	3
HISTORY	MOLEC BIO	2	1
HISTORY	MUS TH & COM	45	9
HISTORY	NEUROSCI	206	16
HISTORY	PHILOSOPHY	3	0
HISTORY	PHYSICS	135	18
HISTORY	POLITICAL SCI	77	26
HISTORY	PSYCHOLOGY	204	72
HISTORY	SOCIOLOLOGY	21	0
HISTORY	SPANISH LIT	19	1
HISTORY	STATISTICS	373	13
LINGUISTICS	ANTHROPOLOGY	16	93
LINGUISTICS	ARCHAEOLOGY	8	53
LINGUISTICS	ART HISTORY	1	1
LINGUISTICS	ASTRONOMY	24	15
LINGUISTICS	BIOCHEMISTRY	72	62
LINGUISTICS	CHEMISTRY	79	84
LINGUISTICS	CLASSICS	28	44
LINGUISTICS	COMMUNIC	30	9
LINGUISTICS	COMP LIT	275	504
LINGUISTICS	COMP SCI	95	66
LINGUISTICS	EARTH SCI	31	62
LINGUISTICS	ECONOMICS	103	297
LINGUISTICS	EDUCATION	81	96
LINGUISTICS	ENGINEERING	2	33
LINGUISTICS	ENGLISH LIT	9	45
LINGUISTICS	EVOLUTION BIO	151	54
LINGUISTICS	HISTORY	30	20
LINGUISTICS	LINGUISTICS	93	86
LINGUISTICS	MATH	32	5
LINGUISTICS	MID EAST STUD	99	164
LINGUISTICS	MOLEC BIO	150	320
LINGUISTICS	MUS TH & COM	431	661
LINGUISTICS	NEUROSCI	280	427
LINGUISTICS	PHILOSOPHY	179	274
LINGUISTICS	PHYSICS	147	400
LINGUISTICS	POLITICAL SCI	3	9
LINGUISTICS	PSYCHOLOGY	342	161
LINGUISTICS	SOCIOLOLOGY	194	691
LINGUISTICS	SPANISH LIT	21	18
LINGUISTICS	STATISTICS	59	83
MATH	ANTHROPOLOGY	4	0
MATH	ARCHAEOLOGY	23	3
MATH	ART HISTORY	155	101
MATH	ASTRONOMY	2	0
MATH	BIOCHEMISTRY	235	17
MATH	CHEMISTRY	153	13
MATH	CLASSICS	282	134
MATH	COMMUNIC	58	66
MATH	COMP LIT	200	257
MATH	COMP SCI	295	27
MATH	EARTH SCI	1058	165
MATH	ECONOMICS	411	73
MATH	EDUCATION	52	44
MATH	ENGINEERING	436	578
MATH	ENGLISH LIT	10	56
MATH	EVOLUTION BIO	100	40
MATH	HISTORY	60	33
MATH	LINGUISTICS	27	8
MATH	MATH	33	2
MATH	MID EAST STUD	38	7
MATH	MOLEC BIO	211	216
MATH	MUS TH & COM	615	125
MATH	NEUROSCI	48	16
MATH	PHILOSOPHY	13	5
MATH	PHYSICS	95	57
MATH	POLITICAL SCI	279	88
MATH	PSYCHOLOGY	159	215
MATH	SOCIOLOLOGY	247	32
MATH	SPANISH LIT	110	40
MATH	STATISTICS	276	17
MID EAST STUD	ANTHROPOLOGY	112	420
MID EAST STUD	ARCHAEOLOGY	37	99
MID EAST STUD	ART HISTORY	0	11
MID EAST STUD	ASTRONOMY	115	762
MID EAST STUD	BIOCHEMISTRY	148	117
MID EAST STUD	CHEMISTRY	20	285
MID EAST STUD	CLASSICS	0	4
MID EAST STUD	COMMUNIC	53	107
MID EAST STUD	COMP LIT	6	66
MID EAST STUD	COMP SCI	7	5
MID EAST STUD	EARTH SCI	78	337
MID EAST STUD	ECONOMICS	0	13
MID EAST STUD	EDUCATION	13	43
MID EAST STUD	ENGINEERING	86	248
MID EAST STUD	ENGLISH LIT	16	93
MID EAST STUD	EVOLUTION BIO	70	47
MID EAST STUD	HISTORY	62	227
MID EAST STUD	LINGUISTICS	262	136
MID EAST STUD	MATH	74	86
MID EAST STUD	MID EAST STUD	49	634
MID EAST STUD	MOLEC BIO	18	55
MID EAST STUD	MUS TH & COM	73	226
MID EAST STUD	NEUROSCI	7	180
MID EAST STUD	PHILOSOPHY	6	25
MID EAST STUD	PHYSICS	7	26
MID EAST STUD	POLITICAL SCI	59	20
MID EAST STUD	PSYCHOLOGY	35	93
MID EAST STUD	SOCIOLOLOGY	20	248
MID EAST STUD	SPANISH LIT	30	404
MID EAST STUD	STATISTICS	344	149
MOLEC BIO	ANTHROPOLOGY	7	9
MOLEC BIO	ARCHAEOLOGY	86	12
MOLEC BIO	ART HISTORY	45	43
MOLEC BIO	ASTRONOMY	129	90
MOLEC BIO	BIOCHEMISTRY	224	30
MOLEC BIO	CHEMISTRY	16	57
MOLEC BIO	CLASSICS	0	0
MOLEC BIO	COMMUNIC	221	42
MOLEC BIO	COMP LIT	5	4
MOLEC BIO	COMP SCI	229	13
MOLEC BIO	EARTH SCI	36	2
MOLEC BIO	ECONOMICS	57	11
MOLEC BIO	EDUCATION	357	157
MOLEC BIO	ENGINEERING	72	26
MOLEC BIO	ENGLISH LIT	18	45
MOLEC BIO	EVOLUTION BIO	16	43
MOLEC BIO	HISTORY	26	57
MOLEC BIO	LINGUISTICS	136	6
MOLEC BIO	MATH	129	217
MOLEC BIO	MID EAST STUD	6	8
MOLEC BIO	MOLEC BIO	6	5
MOLEC BIO	MUS TH & COM	38	29
MOLEC BIO	NEUROSCI	218	441
MOLEC BIO	PHILOSOPHY	18	14
MOLEC BIO	PHYSICS	70	21
MOLEC BIO	POLITICAL SCI	57	12
MOLEC BIO	PSYCHOLOGY	578	129
MOLEC BIO	SOCIOLOLOGY	184	647
MOLEC BIO	SPANISH LIT	57	48
MOLEC BIO	STATISTICS	58	7
MUS TH & COM	ANTHROPOLOGY	5	8
MUS TH & COM	ARCHAEOLOGY	109	78
MUS TH & COM	ART HISTORY	100	30
MUS TH & COM	ASTRONOMY	202	326
MUS TH & COM	BIOCHEMISTRY	53	152
MUS TH & COM	CHEMISTRY	44	340
MUS TH & COM	CLASSICS	17	45
MUS TH & COM	COMMUNIC	464	682
MUS TH & COM	COMP LIT	11	249
MUS TH & COM	COMP SCI	12	40
MUS TH & COM	EARTH SCI	11	14
MUS TH & COM	ECONOMICS	138	79
MUS TH & COM	EDUCATION	18	28
MUS TH & COM	ENGINEERING	20	267
MUS TH & COM	ENGLISH LIT	75	252
MUS TH & COM	EVOLUTION BIO	75	94
MUS TH & COM	HISTORY	122	147
MUS TH & COM	LINGUISTICS	26	68
MUS TH & COM	MATH	65	324
MUS TH & COM	MID EAST STUD	16	147
MUS TH & COM	MOLEC BIO	67	225
MUS TH & COM	MUS TH & COM	29	483
MUS TH & COM	NEUROSCI	110	361
