from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	MATH	1	1
ASTRONOMY	MID EAST STUD	126	207
ASTRONOMY	MOLEC BIO	100	124
ASTRONOMY	MUS TH & COM	5	30
ASTRONOMY	NEUROSCI	236	352
ASTRONOMY	PHILOSOPHY	1	2
ASTRONOMY	PHYSICS	9	28
ASTRONOMY	POLITICAL SCI	11	153
ASTRONOMY	PSYCHOLOGY	152	157
ASTRONOMY	SOCIOLOLOGY	155	64
ASTRONOMY	SPANISH LIT	34	31
ASTRONOMY	STATISTICS	54	103
BIOCHEMISTRY	ANTHROPOLOGY	95	51
BIOCHEMISTRY	ARCHAEOLOGY	16	67
BIOCHEMISTRY	ART HISTORY	84	34
BIOCHEMISTRY	ASTRONOMY	7	8
BIOCHEMISTRY	BIOCHEMISTRY	54	30
BIOCHEMISTRY	CHEMISTRY	292	69
BIOCHEMISTRY	CLASSICS	14	4
BIOCHEMISTRY	COMMUNIC	3	29
BIOCHEMISTRY	COMP LIT	178	310
BIOCHEMISTRY	COMP SCI	230	618
BIOCHEMISTRY	EARTH SCI	7	7
BIOCHEMISTRY	ECONOMICS	16	51
BIOCHEMISTRY	EDUCATION	36	169
BIOCHEMISTRY	ENGINEERING	83	247
BIOCHEMISTRY	ENGLISH LIT	1	2
BIOCHEMISTRY	EVOLUTION BIO	16	21
BIOCHEMISTRY	HISTORY	41	35
BIOCHEMISTRY	LINGUISTICS	2	0
BIOCHEMISTRY	MATH	4	19
BIOCHEMISTRY	MID EAST STUD	95	110
BIOCHEMISTRY	MOLEC BIO	12	13
BIOCHEMISTRY	MUS TH & COM	23	15
BIOCHEMISTRY	NEUROSCI	108	402
BIOCHEMISTRY	PHILOSOPHY	43	39
BIOCHEMISTRY	PHYSICS	506	155
BIOCHEMISTRY	POLITICAL SCI	42	36
BIOCHEMISTRY	PSYCHOLOGY	0	8
BIOCHEMISTRY	SOCIOLOLOGY	55	145
BIOCHEMISTRY	SPANISH LIT	13	6
BIOCHEMISTRY	STATISTICS	20	83
CHEMISTRY	ANTHROPOLOGY	30	62
CHEMISTRY	ARCHAEOLOGY	33	16
CHEMISTRY	ART HISTORY	27	86
CHEMISTRY	ASTRONOMY	140	38
CHEMISTRY	BIOCHEMISTRY	13	1
CHEMISTRY	CHEMISTRY	63	15
CHEMISTRY	CLASSICS	71	5
CHEMISTRY	COMMUNIC	11	3
CHEMISTRY	COMP LIT	12	15
CHEMISTRY	COMP SCI	46	25
CHEMISTRY	EARTH SCI	752	258
CHEMISTRY	ECONOMICS	296	333
CHEMISTRY	EDUCATION	47	14
CHEMISTRY	ENGINEERING	9	3
CHEMISTRY	ENGLISH LIT	80	62
CHEMISTRY	EVOLUTION BIO	75	17
CHEMISTRY	HISTORY	384	94
CHEMISTRY	LINGUISTICS	1	0
CHEMISTRY	MATH	18	12
CHEMISTRY	MID EAST STUD	32	5
CHEMISTRY	MOLEC BIO	15	4
CHEMISTRY	MUS TH & COM	15	7
CHEMISTRY	NEUROSCI	4	16
CHEMISTRY	PHILOSOPHY	77	24
CHEMISTRY	PHYSICS	99	21
CHEMISTRY	POLITICAL SCI	36	49
CHEMISTRY	PSYCHOLOGY	2	2
CHEMISTRY	SOCIOLOLOGY	53	5
CHEMISTRY	SPANISH LIT	9	2
CHEMISTRY	STATISTICS	191	7
CLASSICS	ANTHROPOLOGY	18	178
CLASSICS	ARCHAEOLOGY	54	358
CLASSICS	ART HISTORY	3	11
CLASSICS	ASTRONOMY	2	100
CLASSICS	BIOCHEMISTRY	48	319
CLASSICS	CHEMISTRY	67	183
CLASSICS	CLASSICS	10	20
CLASSICS	COMMUNIC	5	127
CLASSICS	COMP LIT	7	101
CLASSICS	COMP SCI	3	57
CLASSICS	EARTH SCI	0	0
CLASSICS	ECONOMICS	17	108
CLASSICS	EDUCATION	0	29
CLASSICS	ENGINEERING	0	8
CLASSICS	ENGLISH LIT	139	487
CLASSICS	EVOLUTION BIO	66	327
CLASSICS	HISTORY	1	14
CLASSICS	LINGUISTICS	8	106
CLASSICS	MATH	34	80
CLASSICS	MID EAST STUD	35	228
CLASSICS	MOLEC BIO	0	1
CLASSICS	MUS TH & COM	6	40
CLASSICS	NEUROSCI	23	65
CLASSICS	PHILOSOPHY	19	395
CLASSICS	PHYSICS	6	48
CLASSICS	POLITICAL SCI	8	109
CLASSICS	PSYCHOLOGY	3	23
CLASSICS	SOCIOLOLOGY	1	18
CLASSICS	SPANISH LIT	21	405
CLASSICS	STATISTICS	5	74
COMMUNIC	ANTHROPOLOGY	76	20
COMMUNIC	ARCHAEOLOGY	61	25
COMMUNIC	ART HISTORY	84	4
COMMUNIC	ASTRONOMY	127	10
COMMUNIC	BIOCHEMISTRY	233	36
COMMUNIC	CHEMISTRY	9	5
COMMUNIC	CLASSICS	1	1
COMMUNIC	COMMUNIC	309	40
COMMUNIC	COMP LIT	77	34
COMMUNIC	COMP SCI	2	1
COMMUNIC	EARTH SCI	204	10
COMMUNIC	ECONOMICS	260	15
COMMUNIC	EDUCATION	1	0
COMMUNIC	ENGINEERING	287	19
COMMUNIC	ENGLISH LIT	95	6
COMMUNIC	EVOLUTION BIO	285	57
COMMUNIC	HISTORY	45	9
COMMUNIC	LINGUISTICS	34	6
COMMUNIC	MATH	98	23
COMMUNIC	MID EAST STUD	105	15
COMMUNIC	MOLEC BIO	55	1
COMMUNIC	MUS TH & COM	13	1
COMMUNIC	NEUROSCI	51	10
COMMUNIC	PHILOSOPHY	78	3
COMMUNIC	PHYSICS	119	5
COMMUNIC	POLITICAL SCI	8	2
COMMUNIC	PSYCHOLOGY	307	8
COMMUNIC	SOCIOLOLOGY	30	3
COMMUNIC	SPANISH LIT	46	0
COMMUNIC	STATISTICS	423	95
COMP LIT	ANTHROPOLOGY	4	27
COMP LIT	ARCHAEOLOGY	0	1
COMP LIT	ART HISTORY	7	9
COMP LIT	ASTRONOMY	93	151
COMP LIT	BIOCHEMISTRY	514	108
COMP LIT	CHEMISTRY	27	22
COMP LIT	CLASSICS	75	468
COMP LIT	COMMUNIC	21	8
COMP LIT	COMP LIT	8	6
COMP LIT	COMP SCI	6	4
COMP LIT	EARTH SCI	176	57
COMP LIT	ECONOMICS	78	53
COMP LIT	EDUCATION	69	84
COMP LIT	ENGINEERING	532	102
COMP LIT	ENGLISH LIT	287	253
COMP LIT	EVOLUTION BIO	22	6
COMP LIT	HISTORY	170	69
COMP LIT	LINGUISTICS	5	2
COMP LIT	MATH	20	9
COMP LIT	MID EAST STUD	143	80
COMP LIT	MOLEC BIO	272	50
COMP LIT	MUS TH & COM	11	1
COMP LIT	NEUROSCI	7	24
COMP LIT	PHILOSOPHY	221	99
COMP LIT	PHYSICS	28	16
COMP LIT	POLITICAL SCI	323	79
COMP LIT	PSYCHOLOGY	6	2
COMP LIT	SOCIOLOLOGY	10	6
COMP LIT	SPANISH LIT	24	6
COMP LIT	STATISTICS	3	4
COMP SCI	ANTHROPOLOGY	114	51
COMP SCI	ARCHAEOLOGY	32	9
COMP SCI	ART HISTORY	53	218
COMP SCI	ASTRONOMY	1	0
COMP SCI	BIOCHEMISTRY	1	6
COMP SCI	CHEMISTRY	138	53
COMP SCI	CLASSICS	135	183
COMP SCI	COMMUNIC	3	2
COMP SCI	COMP LIT	45	9
COMP SCI	COMP SCI	80	143
COMP SCI	EARTH SCI	90	69
COMP SCI	ECONOMICS	634	268
COMP SCI	EDUCATION	16	7
COMP SCI	ENGINEERING	9	10
COMP SCI	ENGLISH LIT	3	1
COMP SCI	EVOLUTION BIO	2	1
COMP SCI	HISTORY	78	57
COMP SCI	LINGUISTICS	10	0
COMP SCI	MATH	803	594
COMP SCI	MID EAST STUD	411	261
COMP SCI	MOLEC BIO	16	41
COMP SCI	MUS TH & COM	36	6
COMP SCI	NEUROSCI	9	9
COMP SCI	PHILOSOPHY	15	99
COMP SCI	PHYSICS	179	216
COMP SCI	POLITICAL SCI	80	55
COMP SCI	PSYCHOLOGY	19	2
COMP SCI	SOCIOLOLOGY	56	19
COMP SCI	SPANISH LIT	8	4
COMP SCI	STATISTICS	84	52
EARTH SCI	ANTHROPOLOGY	5	14
EARTH SCI	ARCHAEOLOGY	10	43
EARTH SCI	ART HISTORY	45	26
EARTH SCI	ASTRONOMY	23	127
EARTH SCI	BIOCHEMISTRY	254	338
EARTH SCI	CHEMISTRY	0	6
EARTH SCI	CLASSICS	87	79
EARTH SCI	COMMUNIC	11	23
EARTH SCI	COMP LIT	6	5
EARTH SCI	COMP SCI	158	101
EARTH SCI	EARTH SCI	102	224
EARTH SCI	ECONOMICS	349	327
EARTH SCI	EDUCATION	27	140
EARTH SCI	ENGINEERING	78	380
EARTH SCI	ENGLISH LIT	38	141
EARTH SCI	EVOLUTION BIO	51	67
EARTH SCI	HISTORY	16	11
EARTH SCI	LINGUISTICS	26	85
EARTH SCI	MATH	309	752
EARTH SCI	MID EAST STUD	3	14
EARTH SCI	MOLEC BIO	0	1
EARTH SCI	MUS TH & COM	1	1
EARTH SCI	NEUROSCI	71	531
EARTH SCI	PHILOSOPHY	35	17
EARTH SCI	PHYSICS	1	6
EARTH SCI	POLITICAL SCI	0	17
EARTH SCI	PSYCHOLOGY	1	10
EARTH SCI	SOCIOLOLOGY	2	7
EARTH SCI	SPANISH LIT	13	158
EARTH SCI	STATISTICS	37	13
ECONOMICS	ANTHROPOLOGY	151	41
ECONOMICS	ARCHAEOLOGY	24	4
ECONOMICS	ART HISTORY	16	6
ECONOMICS	ASTRONOMY	34	26
ECONOMICS	BIOCHEMISTRY	340	6
ECONOMICS	CHEMISTRY	426	128
ECONOMICS	CLASSICS	283	31
ECONOMICS	COMMUNIC	37	18
ECONOMICS	COMP LIT	787	71
ECONOMICS	COMP SCI	80	6
ECONOMICS	EARTH SCI	7	4
ECONOMICS	ECONOMICS	24	25
ECONOMICS	EDUCATION	2	0
ECONOMICS	ENGINEERING	142	131
ECONOMICS	ENGLISH LIT	118	4
ECONOMICS	EVOLUTION BIO	479	204
ECONOMICS	HISTORY	96	44
ECONOMICS	LINGUISTICS	124	59
ECONOMICS	MATH	173	35
ECONOMICS	MID EAST STUD	201	15
ECONOMICS	MOLEC BIO	260	60
ECONOMICS	MUS TH & COM	21	16
ECONOMICS	NEUROSCI	5	25
ECONOMICS	PHILOSOPHY	344	95
ECONOMICS	PHYSICS	250	22
ECONOMICS	POLITICAL SCI	59	147
ECONOMICS	PSYCHOLOGY	34	4
ECONOMICS	SOCIOLOLOGY	33	31
ECONOMICS	SPANISH LIT	90	314
ECONOMICS	STATISTICS	591	222
EDUCATION	ANTHROPOLOGY	47	630
EDUCATION	ARCHAEOLOGY	2	5
EDUCATION	ART HISTORY	68	20
EDUCATION	ASTRONOMY	26	124
EDUCATION	BIOCHEMISTRY	268	335
EDUCATION	CHEMISTRY	3	18
EDUCATION	CLASSICS	81	157
EDUCATION	COMMUNIC	11	79
EDUCATION	COMP LIT	6	13
EDUCATION	COMP SCI	72	205
EDUCATION	EARTH SCI	167	325
EDUCATION	ECONOMICS	60	31
EDUCATION	EDUCATION	18	25
EDUCATION	ENGINEERING	13	28
EDUCATION	ENGLISH LIT	5	14
EDUCATION	EVOLUTION BIO	26	34
EDUCATION	HISTORY	1	0
EDUCATION	LINGUISTICS	3	2
EDUCATION	MATH	22	36
EDUCATION	MID EAST STUD	33	597
EDUCATION	MOLEC BIO	122	67
EDUCATION	MUS TH & COM	9	130
EDUCATION	NEUROSCI	15	189
EDUCATION	PHILOSOPHY	42	105
EDUCATION	PHYSICS	7	9
EDUCATION	POLITICAL SCI	315	750
EDUCATION	PSYCHOLOGY	76	43
EDUCATION	SOCIOLOLOGY	55	210
EDUCATION	SPANISH LIT	29	166
EDUCATION	STATISTICS	206	812
ENGINEERING	ANTHROPOLOGY	21	492
ENGINEERING	ARCHAEOLOGY	3	70
ENGINEERING	ART HISTORY	2	16
ENGINEERING	ASTRONOMY	2	10
ENGINEERING	BIOCHEMISTRY	4	56
ENGINEERING	CHEMISTRY	4	17
ENGINEERING	CLASSICS	14	90
ENGINEERING	COMMUNIC	18	54
ENGINEERING	COMP LIT	1	0
ENGINEERING	COMP SCI	20	77
ENGINEERING	EARTH SCI	2	9
ENGINEERING	ECONOMICS	30	121
ENGINEERING	EDUCATION	193	178
ENGINEERING	ENGINEERING	33	94
ENGINEERING	ENGLISH LIT	5	88
ENGINEERING	EVOLUTION BIO	83	87
ENGINEERING	HISTORY	7	13
ENGINEERING	LINGUISTICS	26	71
ENGINEERING	MATH	36	79
ENGINEERING	MID EAST STUD	97	90
ENGINEERING	MOLEC BIO	13	256
ENGINEERING	MUS TH & COM	47	126
ENGINEERING	NEUROSCI	0	2
ENGINEERING	PHILOSOPHY	2	6
ENGINEERING	PHYSICS	5	19
ENGINEERING	POLITICAL SCI	0	1
ENGINEERING	PSYCHOLOGY	3	13
ENGINEERING	SOCIOLOLOGY	0	2
ENGINEERING	SPANISH LIT	15	50
ENGINEERING	STATISTICS	119	158
ENGLISH LIT	ANTHROPOLOGY	9	6
ENGLISH LIT	ARCHAEOLOGY	49	27
ENGLISH LIT	ART HISTORY	15	3
ENGLISH LIT	ASTRONOMY	1	1
ENGLISH LIT	BIOCHEMISTRY	59	11
ENGLISH LIT	CHEMISTRY	14	4
ENGLISH LIT	CLASSICS	48	111
ENGLISH LIT	COMMUNIC	75	7
ENGLISH LIT	COMP LIT	13	5
ENGLISH LIT	COMP SCI	26	9
ENGLISH LIT	EARTH SCI	5	2
ENGLISH LIT	ECONOMICS	15	40
ENGLISH LIT	EDUCATION	3	3
ENGLISH LIT	ENGINEERING	647	165
ENGLISH LIT	ENGLISH LIT	130	9
ENGLISH LIT	EVOLUTION BIO	1	0
ENGLISH LIT	HISTORY	129	158
ENGLISH LIT	LINGUISTICS	76	40
ENGLISH LIT	MATH	7	4
ENGLISH LIT	MID EAST STUD	189	14
ENGLISH LIT	MOLEC BIO	67	27
ENGLISH LIT	MUS TH & COM	472	391
ENGLISH LIT	NEUROSCI	72	10
ENGLISH LIT	PHILOSOPHY	159	34
ENGLISH LIT	PHYSICS	90	87
ENGLISH LIT	POLITICAL SCI	14	2
ENGLISH LIT	PSYCHOLOGY	53	20
ENGLISH LIT	SOCIOLOLOGY	18	34
ENGLISH LIT	SPANISH LIT	34	17
ENGLISH LIT	STATISTICS	25	8
EVOLUTION BIO	ANTHROPOLOGY	42	12
EVOLUTION BIO	ARCHAEOLOGY	22	143
EVOLUTION BIO	ART HISTORY	66	108
EVOLUTION BIO	ASTRONOMY	103	96
EVOLUTION BIO	BIOCHEMISTRY	6	29
EVOLUTION BIO	CHEMISTRY	23	17
EVOLUTION BIO	CLASSICS	121	34
EVOLUTION BIO	COMMUNIC	26	23
EVOLUTION BIO	COMP LIT	128	107
EVOLUTION BIO	COMP SCI	20	13
EVOLUTION BIO	EARTH SCI	5	48
EVOLUTION BIO	ECONOMICS	15	27
EVOLUTION BIO	EDUCATION	17	65
EVOLUTION BIO	ENGINEERING	17	18
EVOLUTION BIO	ENGLISH LIT	114	104
EVOLUTION BIO	EVOLUTION BIO	87	167
EVOLUTION BIO	HISTORY	274	256
EVOLUTION BIO	LINGUISTICS	57	48
EVOLUTION BIO	MATH	18	34
EVOLUTION BIO	MID EAST STUD	49	237
EVOLUTION BIO	MOLEC BIO	52	99
EVOLUTION BIO	MUS TH & COM	0	1
EVOLUTION BIO	NEUROSCI	570	161
EVOLUTION BIO	PHILOSOPHY	0	2
EVOLUTION BIO	PHYSICS	20	36
EVOLUTION BIO	POLITICAL SCI	16	64
EVOLUTION BIO	PSYCHOLOGY	1	9
EVOLUTION BIO	SOCIOLOLOGY	12	8
EVOLUTION BIO	SPANISH LIT	413	139
EVOLUTION BIO	STATISTICS	58	169
HISTORY	ANTHROPOLOGY	71	23
HISTORY	ARCHAEOLOGY	205	90
HISTORY	ART HISTORY	8	1
HISTORY	ASTRONOMY	2	0
HISTORY	BIOCHEMISTRY	124	16
HISTORY	CHEMISTRY	162	58
HISTORY	CLASSICS	14	2
HISTORY	COMMUNIC	12	1
HISTORY	COMP LIT	764	36
HISTORY	COMP SCI	48	60
HISTORY	EARTH SCI	2	0
HISTORY	ECONOMICS	46	16
HISTORY	EDUCATION	4	3
HISTORY	ENGINEERING	56	33
HISTORY	ENGLISH LIT	6	7
HISTORY	EVOLUTION BIO	0	1
HISTORY	HISTORY	0	0
HISTORY	LINGUISTICS	5	5
HISTORY	MATH	4	0
HISTORY	MID EAST STUD	82	13
HISTORY	MOLEC BIO	121	13
HISTORY	MUS TH & COM	206	36
HISTORY	NEUROSCI	23	7
HISTORY	PHILOSOPHY	26	6
HISTORY	PHYSICS	37	3
HISTORY	POLITICAL SCI	113	10
HISTORY	PSYCHOLOGY	743	70
HISTORY	SOCIOLOLOGY	2	3
HISTORY	SPANISH LIT	111	11
HISTORY	STATISTICS	53	2
LINGUISTICS	ANTHROPOLOGY	599	518
LINGUISTICS	ARCHAEOLOGY	69	19
LINGUISTICS	ART HISTORY	15	14
LINGUISTICS	ASTRONOMY	106	79
LINGUISTICS	BIOCHEMISTRY	44	47
LINGUISTICS	CHEMISTRY	139	42
LINGUISTICS	CLASSICS	14	29
LINGUISTICS	COMMUNIC	9	3
LINGUISTICS	COMP LIT	67	108
LINGUISTICS	COMP SCI	201	171
LINGUISTICS	EARTH SCI	116	156
LINGUISTICS	ECONOMICS	24	7
LINGUISTICS	EDUCATION	62	58
LINGUISTICS	ENGINEERING	2	0
LINGUISTICS	ENGLISH LIT	47	10
LINGUISTICS	EVOLUTION BIO	3	0
LINGUISTICS	HISTORY	2	5
LINGUISTICS	LINGUISTICS	26	26
LINGUISTICS	MATH	265	42
LINGUISTICS	MID EAST STUD	50	7
LINGUISTICS	MOLEC BIO	79	77
LINGUISTICS	MUS TH & COM	133	224
LINGUISTICS	NEUROSCI	27	83
LINGUISTICS	PHILOSOPHY	85	12
LINGUISTICS	PHYSICS	8	4
LINGUISTICS	POLITICAL SCI	23	66
LINGUISTICS	PSYCHOLOGY	79	70
LINGUISTICS	SOCIOLOLOGY	43	115
LINGUISTICS	SPANISH LIT	3	0
LINGUISTICS	STATISTICS	10	3
MATH	ANTHROPOLOGY	6	6
MATH	ARCHAEOLOGY	88	50
MATH	ART HISTORY	3	2
MATH	ASTRONOMY	104	16
MATH	BIOCHEMISTRY	71	7
MATH	CHEMISTRY	5	1
MATH	CLASSICS	178	48
MATH	COMMUNIC	69	45
MATH	COMP LIT	51	3
MATH	COMP SCI	94	20
MATH	EARTH SCI	221	114
MATH	ECONOMICS	2	0
MATH	EDUCATION	7	2
MATH	ENGINEERING	32	58
MATH	ENGLISH LIT	37	6
MATH	EVOLUTION BIO	235	15
MATH	HISTORY	845	64
MATH	LINGUISTICS	36	12
MATH	MATH	69	39
MATH	MID EAST STUD	17	5
MATH	MOLEC BIO	6	3
MATH	MUS TH & COM	2	0
MATH	NEUROSCI	317	300
MATH	PHILOSOPHY	270	59
MATH	PHYSICS	249	38
MATH	POLITICAL SCI	52	17
MATH	PSYCHOLOGY	8	0
MATH	SOCIOLOLOGY	5	3
MATH	SPANISH LIT	57	152
MATH	STATISTICS	154	40
MID EAST STUD	ANTHROPOLOGY	38	62
MID EAST STUD	ARCHAEOLOGY	35	130
MID EAST STUD	ART HISTORY	16	226
MID EAST STUD	ASTRONOMY	0	4
MID EAST STUD	BIOCHEMISTRY	5	92
MID EAST STUD	CHEMISTRY	3	30
MID EAST STUD	CLASSICS	30	246
MID EAST STUD	COMMUNIC	28	37
MID EAST STUD	COMP LIT	26	206
MID EAST STUD	COMP SCI	84	343
MID EAST STUD	EARTH SCI	21	41
MID EAST STUD	ECONOMICS	23	48
MID EAST STUD	EDUCATION	8	12
MID EAST STUD	ENGINEERING	1	4
MID EAST STUD	ENGLISH LIT	49	381
MID EAST STUD	EVOLUTION BIO	100	364
MID EAST STUD	HISTORY	1	4
MID EAST STUD	LINGUISTICS	244	265
MID EAST STUD	MATH	348	116
MID EAST STUD	MID EAST STUD	39	122
MID EAST STUD	MOLEC BIO	5	112
MID EAST STUD	MUS TH & COM	13	164
MID EAST STUD	NEUROSCI	232	83
MID EAST STUD	PHILOSOPHY	68	98
MID EAST STUD	PHYSICS	20	99
MID EAST STUD	POLITICAL SCI	0	7
MID EAST STUD	PSYCHOLOGY	19	120
MID EAST STUD	SOCIOLOLOGY	3	9
MID EAST STUD	SPANISH LIT	10	149
MID EAST STUD	STATISTICS	1	0
MOLEC BIO	ANTHROPOLOGY	135	191
MOLEC BIO	ARCHAEOLOGY	4	5
MOLEC BIO	ART HISTORY	6	7
MOLEC BIO	ASTRONOMY	10	48
MOLEC BIO	BIOCHEMISTRY	95	41
MOLEC BIO	CHEMISTRY	27	57
MOLEC BIO	CLASSICS	686	150
MOLEC BIO	COMMUNIC	260	321
MOLEC BIO	COMP LIT	168	107
MOLEC BIO	COMP SCI	3	74
MOLEC BIO	EARTH SCI	354	303
MOLEC BIO	ECONOMICS	44	129
MOLEC BIO	EDUCATION	20	6
MOLEC BIO	ENGINEERING	55	47
MOLEC BIO	ENGLISH LIT	86	68
MOLEC BIO	EVOLUTION BIO	103	21
MOLEC BIO	HISTORY	23	14
MOLEC BIO	LINGUISTICS	37	23
MOLEC BIO	MATH	139	597
MOLEC BIO	MID EAST STUD	41	50
MOLEC BIO	MOLEC BIO	336	11
MOLEC BIO	MUS TH & COM	172	13
MOLEC BIO	NEUROSCI	469	64
MOLEC BIO	PHILOSOPHY	2	11
MOLEC BIO	PHYSICS	0	0
MOLEC BIO	POLITICAL SCI	1	8
MOLEC BIO	PSYCHOLOGY	56	11
MOLEC BIO	SOCIOLOLOGY	26	103
MOLEC BIO	SPANISH LIT	162	50
MOLEC BIO	STATISTICS	8	3
MUS TH & COM	ANTHROPOLOGY	6	494
MUS TH & COM	ARCHAEOLOGY	3	92
MUS TH & COM	ART HISTORY	400	300
MUS TH & COM	ASTRONOMY	27	82
MUS TH & COM	BIOCHEMISTRY	6	5
MUS TH & COM	CHEMISTRY	16	59
MUS TH & COM	CLASSICS	254	438
MUS TH & COM	COMMUNIC	166	168
MUS TH & COM	COMP LIT	163	526
MUS TH & COM	COMP SCI	4	8
MUS TH & COM	EARTH SCI	12	12
MUS TH & COM	ECONOMICS	13	128
MUS TH & COM	EDUCATION	135	1056
MUS TH & COM	ENGINEERING	2	4
MUS TH & COM	ENGLISH LIT	11	190
MUS TH & COM	EVOLUTION BIO	5	12
MUS TH & COM	HISTORY	0	5
MUS TH & COM	LINGUISTICS	12	62
MUS TH & COM	MATH	9	132
MUS TH & COM	MID EAST STUD	181	796
MUS TH & COM	MOLEC BIO	60	162
MUS TH & COM	MUS TH & COM	1	17
MUS TH & COM	NEUROSCI	7	96
