from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ARCHAEOLOGY	39	400
ART HISTORY	ART HISTORY	5	28
ART HISTORY	ASTRONOMY	27	75
ART HISTORY	BIOCHEMISTRY	54	205
ART HISTORY	CHEMISTRY	233	282
ART HISTORY	CLASSICS	37	92
ART HISTORY	COMMUNIC	9	133
ART HISTORY	COMP LIT	353	265
ART HISTORY	COMP SCI	65	348
ART HISTORY	EARTH SCI	164	694
ART HISTORY	ECONOMICS	30	95
ART HISTORY	EDUCATION	43	44
ART HISTORY	ENGINEERING	75	150
ART HISTORY	ENGLISH LIT	103	213
ART HISTORY	EVOLUTION BIO	86	64
ART HISTORY	HISTORY	84	324
ART HISTORY	LINGUISTICS	297	250
ART HISTORY	MATH	289	154
ART HISTORY	MID EAST STUD	900	429
ART HISTORY	MOLEC BIO	32	169
ART HISTORY	MUS TH & COM	780	103
ART HISTORY	NEUROSCI	8	84
ART HISTORY	PHILOSOPHY	101	75
ART HISTORY	PHYSICS	7	69
ART HISTORY	POLITICAL SCI	78	150
ART HISTORY	PSYCHOLOGY	51	68
ART HISTORY	SOCIOLOLOGY	94	236
ART HISTORY	SPANISH LIT	53	19
ART HISTORY	STATISTICS	4	30
ASTRONOMY	ANTHROPOLOGY	17	106
ASTRONOMY	ARCHAEOLOGY	150	238
ASTRONOMY	ART HISTORY	41	139
ASTRONOMY	ASTRONOMY	24	148
ASTRONOMY	BIOCHEMISTRY	260	1304
ASTRONOMY	CHEMISTRY	113	166
ASTRONOMY	CLASSICS	115	226
ASTRONOMY	COMMUNIC	80	69
ASTRONOMY	COMP LIT	618	69
ASTRONOMY	COMP SCI	64	220
ASTRONOMY	EARTH SCI	18	88
ASTRONOMY	ECONOMICS	140	64
ASTRONOMY	EDUCATION	337	62
ASTRONOMY	ENGINEERING	177	113
ASTRONOMY	ENGLISH LIT	313	140
ASTRONOMY	EVOLUTION BIO	239	133
ASTRONOMY	HISTORY	269	507
ASTRONOMY	LINGUISTICS	67	4
ASTRONOMY	MATH	19	22
ASTRONOMY	MID EAST STUD	54	71
ASTRONOMY	MOLEC BIO	376	86
ASTRONOMY	MUS TH & COM	182	440
ASTRONOMY	NEUROSCI	333	84
ASTRONOMY	PHILOSOPHY	427	188
ASTRONOMY	PHYSICS	45	211
ASTRONOMY	POLITICAL SCI	288	113
ASTRONOMY	PSYCHOLOGY	108	47
ASTRONOMY	SOCIOLOLOGY	58	112
ASTRONOMY	SPANISH LIT	64	227
ASTRONOMY	STATISTICS	233	147
BIOCHEMISTRY	ANTHROPOLOGY	255	44
BIOCHEMISTRY	ARCHAEOLOGY	12	18
BIOCHEMISTRY	ART HISTORY	165	242
BIOCHEMISTRY	ASTRONOMY	61	122
BIOCHEMISTRY	BIOCHEMISTRY	160	33
BIOCHEMISTRY	CHEMISTRY	322	122
BIOCHEMISTRY	CLASSICS	91	285
BIOCHEMISTRY	COMMUNIC	87	118
BIOCHEMISTRY	COMP LIT	97	37
BIOCHEMISTRY	COMP SCI	329	167
BIOCHEMISTRY	EARTH SCI	5	14
BIOCHEMISTRY	ECONOMICS	40	166
BIOCHEMISTRY	EDUCATION	35	34
BIOCHEMISTRY	ENGINEERING	59	5
BIOCHEMISTRY	ENGLISH LIT	217	152
BIOCHEMISTRY	EVOLUTION BIO	46	15
BIOCHEMISTRY	HISTORY	98	460
BIOCHEMISTRY	LINGUISTICS	48	38
BIOCHEMISTRY	MATH	55	156
BIOCHEMISTRY	MID EAST STUD	302	235
BIOCHEMISTRY	MOLEC BIO	660	350
BIOCHEMISTRY	MUS TH & COM	976	636
BIOCHEMISTRY	NEUROSCI	77	27
BIOCHEMISTRY	PHILOSOPHY	216	120
BIOCHEMISTRY	PHYSICS	60	141
BIOCHEMISTRY	POLITICAL SCI	497	115
BIOCHEMISTRY	PSYCHOLOGY	282	52
BIOCHEMISTRY	SOCIOLOLOGY	42	56
BIOCHEMISTRY	SPANISH LIT	148	215
BIOCHEMISTRY	STATISTICS	74	131
CHEMISTRY	ANTHROPOLOGY	8	2
CHEMISTRY	ARCHAEOLOGY	1	2
CHEMISTRY	ART HISTORY	30	24
CHEMISTRY	ASTRONOMY	62	200
CHEMISTRY	BIOCHEMISTRY	1159	343
CHEMISTRY	CHEMISTRY	21	2
CHEMISTRY	CLASSICS	131	141
CHEMISTRY	COMMUNIC	341	287
CHEMISTRY	COMP LIT	124	50
CHEMISTRY	COMP SCI	23	25
CHEMISTRY	EARTH SCI	1	1
CHEMISTRY	ECONOMICS	139	51
CHEMISTRY	EDUCATION	17	11
CHEMISTRY	ENGINEERING	348	136
CHEMISTRY	ENGLISH LIT	230	85
CHEMISTRY	EVOLUTION BIO	463	41
CHEMISTRY	HISTORY	16	22
CHEMISTRY	LINGUISTICS	16	3
CHEMISTRY	MATH	319	330
CHEMISTRY	MID EAST STUD	305	59
CHEMISTRY	MOLEC BIO	37	29
CHEMISTRY	MUS TH & COM	139	34
CHEMISTRY	NEUROSCI	817	546
CHEMISTRY	PHILOSOPHY	40	24
CHEMISTRY	PHYSICS	36	33
CHEMISTRY	POLITICAL SCI	362	286
CHEMISTRY	PSYCHOLOGY	582	83
CHEMISTRY	SOCIOLOLOGY	325	54
CHEMISTRY	SPANISH LIT	63	26
CHEMISTRY	STATISTICS	95	184
CLASSICS	ANTHROPOLOGY	162	522
CLASSICS	ARCHAEOLOGY	8	74
CLASSICS	ART HISTORY	24	243
CLASSICS	ASTRONOMY	23	236
CLASSICS	BIOCHEMISTRY	44	230
CLASSICS	CHEMISTRY	131	275
CLASSICS	CLASSICS	99	379
CLASSICS	COMMUNIC	5	24
CLASSICS	COMP LIT	50	251
CLASSICS	COMP SCI	72	529
CLASSICS	EARTH SCI	89	775
CLASSICS	ECONOMICS	257	317
CLASSICS	EDUCATION	227	238
CLASSICS	ENGINEERING	2	16
CLASSICS	ENGLISH LIT	66	200
CLASSICS	EVOLUTION BIO	17	3
CLASSICS	HISTORY	378	145
CLASSICS	LINGUISTICS	29	42
CLASSICS	MATH	25	43
CLASSICS	MID EAST STUD	188	236
CLASSICS	MOLEC BIO	13	95
CLASSICS	MUS TH & COM	96	17
CLASSICS	NEUROSCI	222	281
CLASSICS	PHILOSOPHY	30	61
CLASSICS	PHYSICS	18	53
CLASSICS	POLITICAL SCI	123	61
CLASSICS	PSYCHOLOGY	47	286
CLASSICS	SOCIOLOLOGY	15	39
CLASSICS	SPANISH LIT	81	161
CLASSICS	STATISTICS	98	444
COMMUNIC	ANTHROPOLOGY	214	41
COMMUNIC	ARCHAEOLOGY	221	89
COMMUNIC	ART HISTORY	431	95
COMMUNIC	ASTRONOMY	76	6
COMMUNIC	BIOCHEMISTRY	422	170
COMMUNIC	CHEMISTRY	376	188
COMMUNIC	CLASSICS	85	2
COMMUNIC	COMMUNIC	84	37
COMMUNIC	COMP LIT	209	20
COMMUNIC	COMP SCI	322	3
COMMUNIC	EARTH SCI	65	14
COMMUNIC	ECONOMICS	384	39
COMMUNIC	EDUCATION	428	11
COMMUNIC	ENGINEERING	325	30
COMMUNIC	ENGLISH LIT	1015	14
COMMUNIC	EVOLUTION BIO	170	3
COMMUNIC	HISTORY	291	13
COMMUNIC	LINGUISTICS	76	9
COMMUNIC	MATH	56	15
COMMUNIC	MID EAST STUD	290	55
COMMUNIC	MOLEC BIO	35	1
COMMUNIC	MUS TH & COM	106	7
COMMUNIC	NEUROSCI	4	4
COMMUNIC	PHILOSOPHY	159	4
COMMUNIC	PHYSICS	344	57
COMMUNIC	POLITICAL SCI	452	12
COMMUNIC	PSYCHOLOGY	688	49
COMMUNIC	SOCIOLOLOGY	577	100
COMMUNIC	SPANISH LIT	96	8
COMMUNIC	STATISTICS	45	9
COMP LIT	ANTHROPOLOGY	14	16
COMP LIT	ARCHAEOLOGY	890	346
COMP LIT	ART HISTORY	241	452
COMP LIT	ASTRONOMY	154	274
COMP LIT	BIOCHEMISTRY	12	11
COMP LIT	CHEMISTRY	42	2
COMP LIT	CLASSICS	195	197
COMP LIT	COMMUNIC	31	22
COMP LIT	COMP LIT	139	5
COMP LIT	COMP SCI	108	212
COMP LIT	EARTH SCI	453	146
COMP LIT	ECONOMICS	88	12
COMP LIT	EDUCATION	24	24
COMP LIT	ENGINEERING	118	125
COMP LIT	ENGLISH LIT	46	2
COMP LIT	EVOLUTION BIO	305	35
COMP LIT	HISTORY	12	0
COMP LIT	LINGUISTICS	394	107
COMP LIT	MATH	20	35
COMP LIT	MID EAST STUD	99	95
COMP LIT	MOLEC BIO	47	22
COMP LIT	MUS TH & COM	428	96
COMP LIT	NEUROSCI	665	86
COMP LIT	PHILOSOPHY	132	20
COMP LIT	PHYSICS	84	79
COMP LIT	POLITICAL SCI	278	150
COMP LIT	PSYCHOLOGY	16	6
COMP LIT	SOCIOLOLOGY	280	91
COMP LIT	SPANISH LIT	386	163
COMP LIT	STATISTICS	279	176
COMP SCI	ANTHROPOLOGY	6	16
COMP SCI	ARCHAEOLOGY	32	9
COMP SCI	ART HISTORY	167	40
COMP SCI	ASTRONOMY	45	17
COMP SCI	BIOCHEMISTRY	514	1184
COMP SCI	CHEMISTRY	145	28
COMP SCI	CLASSICS	12	16
COMP SCI	COMMUNIC	9	28
COMP SCI	COMP LIT	61	32
COMP SCI	COMP SCI	116	58
COMP SCI	EARTH SCI	42	142
COMP SCI	ECONOMICS	179	147
COMP SCI	EDUCATION	270	42
COMP SCI	ENGINEERING	67	54
COMP SCI	ENGLISH LIT	99	65
COMP SCI	EVOLUTION BIO	49	19
COMP SCI	HISTORY	11	41
COMP SCI	LINGUISTICS	471	312
COMP SCI	MATH	169	176
COMP SCI	MID EAST STUD	45	67
COMP SCI	MOLEC BIO	68	73
COMP SCI	MUS TH & COM	8	6
COMP SCI	NEUROSCI	149	152
COMP SCI	PHILOSOPHY	7	4
COMP SCI	PHYSICS	485	437
COMP SCI	POLITICAL SCI	2	1
COMP SCI	PSYCHOLOGY	309	75
COMP SCI	SOCIOLOLOGY	204	83
COMP SCI	SPANISH LIT	18	34
COMP SCI	STATISTICS	11	24
EARTH SCI	ANTHROPOLOGY	44	354
EARTH SCI	ARCHAEOLOGY	14	65
EARTH SCI	ART HISTORY	61	72
EARTH SCI	ASTRONOMY	146	125
EARTH SCI	BIOCHEMISTRY	45	33
EARTH SCI	CHEMISTRY	3	5
EARTH SCI	CLASSICS	62	349
EARTH SCI	COMMUNIC	123	51
EARTH SCI	COMP LIT	7	18
EARTH SCI	COMP SCI	55	513
EARTH SCI	EARTH SCI	63	87
EARTH SCI	ECONOMICS	68	171
EARTH SCI	EDUCATION	726	201
EARTH SCI	ENGINEERING	15	5
EARTH SCI	ENGLISH LIT	181	373
EARTH SCI	EVOLUTION BIO	73	25
EARTH SCI	HISTORY	35	46
EARTH SCI	LINGUISTICS	61	34
EARTH SCI	MATH	261	579
EARTH SCI	MID EAST STUD	75	94
EARTH SCI	MOLEC BIO	260	117
EARTH SCI	MUS TH & COM	128	110
EARTH SCI	NEUROSCI	39	21
EARTH SCI	PHILOSOPHY	36	71
EARTH SCI	PHYSICS	177	136
EARTH SCI	POLITICAL SCI	27	6
EARTH SCI	PSYCHOLOGY	17	56
EARTH SCI	SOCIOLOLOGY	86	130
EARTH SCI	SPANISH LIT	148	45
EARTH SCI	STATISTICS	122	172
ECONOMICS	ANTHROPOLOGY	72	43
ECONOMICS	ARCHAEOLOGY	77	101
ECONOMICS	ART HISTORY	193	205
ECONOMICS	ASTRONOMY	18	8
ECONOMICS	BIOCHEMISTRY	135	462
ECONOMICS	CHEMISTRY	56	17
ECONOMICS	CLASSICS	200	101
ECONOMICS	COMMUNIC	96	58
ECONOMICS	COMP LIT	22	16
ECONOMICS	COMP SCI	129	103
ECONOMICS	EARTH SCI	62	21
ECONOMICS	ECONOMICS	117	40
ECONOMICS	EDUCATION	160	16
ECONOMICS	ENGINEERING	74	15
ECONOMICS	ENGLISH LIT	94	35
ECONOMICS	EVOLUTION BIO	45	8
ECONOMICS	HISTORY	71	416
ECONOMICS	LINGUISTICS	251	36
ECONOMICS	MATH	66	39
ECONOMICS	MID EAST STUD	115	5
ECONOMICS	MOLEC BIO	234	39
ECONOMICS	MUS TH & COM	359	121
ECONOMICS	NEUROSCI	260	71
ECONOMICS	PHILOSOPHY	252	259
ECONOMICS	PHYSICS	18	10
ECONOMICS	POLITICAL SCI	603	153
ECONOMICS	PSYCHOLOGY	176	758
ECONOMICS	SOCIOLOLOGY	20	10
ECONOMICS	SPANISH LIT	152	23
ECONOMICS	STATISTICS	14	31
EDUCATION	ANTHROPOLOGY	0	6
EDUCATION	ARCHAEOLOGY	42	200
EDUCATION	ART HISTORY	40	614
EDUCATION	ASTRONOMY	71	56
EDUCATION	BIOCHEMISTRY	19	44
EDUCATION	CHEMISTRY	25	175
EDUCATION	CLASSICS	93	948
EDUCATION	COMMUNIC	37	391
EDUCATION	COMP LIT	1	15
EDUCATION	COMP SCI	22	23
EDUCATION	EARTH SCI	30	229
EDUCATION	ECONOMICS	162	539
EDUCATION	EDUCATION	45	57
EDUCATION	ENGINEERING	3	20
EDUCATION	ENGLISH LIT	2	83
EDUCATION	EVOLUTION BIO	8	15
EDUCATION	HISTORY	1	29
EDUCATION	LINGUISTICS	17	89
EDUCATION	MATH	5	7
EDUCATION	MID EAST STUD	3	73
EDUCATION	MOLEC BIO	7	7
EDUCATION	MUS TH & COM	1	1
EDUCATION	NEUROSCI	46	312
EDUCATION	PHILOSOPHY	7	56
EDUCATION	PHYSICS	92	343
EDUCATION	POLITICAL SCI	1	1
EDUCATION	PSYCHOLOGY	1	3
EDUCATION	SOCIOLOLOGY	66	74
EDUCATION	SPANISH LIT	2	30
EDUCATION	STATISTICS	181	1178
ENGINEERING	ANTHROPOLOGY	66	210
ENGINEERING	ARCHAEOLOGY	5	203
ENGINEERING	ART HISTORY	17	400
ENGINEERING	ASTRONOMY	2	80
ENGINEERING	BIOCHEMISTRY	2	117
ENGINEERING	CHEMISTRY	37	241
ENGINEERING	CLASSICS	73	1670
ENGINEERING	COMMUNIC	13	143
ENGINEERING	COMP LIT	57	722
ENGINEERING	COMP SCI	22	406
ENGINEERING	EARTH SCI	21	162
ENGINEERING	ECONOMICS	52	788
ENGINEERING	EDUCATION	31	87
ENGINEERING	ENGINEERING	13	52
ENGINEERING	ENGLISH LIT	1	44
ENGINEERING	EVOLUTION BIO	6	28
ENGINEERING	HISTORY	1	115
ENGINEERING	LINGUISTICS	1	34
ENGINEERING	MATH	3	35
ENGINEERING	MID EAST STUD	0	6
ENGINEERING	MOLEC BIO	2	7
ENGINEERING	MUS TH & COM	13	44
ENGINEERING	NEUROSCI	36	694
ENGINEERING	PHILOSOPHY	52	134
ENGINEERING	PHYSICS	9	105
ENGINEERING	POLITICAL SCI	33	89
ENGINEERING	PSYCHOLOGY	0	6
ENGINEERING	SOCIOLOLOGY	12	224
ENGINEERING	SPANISH LIT	5	29
ENGINEERING	STATISTICS	48	271
ENGLISH LIT	ANTHROPOLOGY	52	68
ENGLISH LIT	ARCHAEOLOGY	198	74
ENGLISH LIT	ART HISTORY	155	222
ENGLISH LIT	ASTRONOMY	11	4
ENGLISH LIT	BIOCHEMISTRY	262	80
ENGLISH LIT	CHEMISTRY	183	60
ENGLISH LIT	CLASSICS	73	233
ENGLISH LIT	COMMUNIC	53	62
ENGLISH LIT	COMP LIT	146	270
ENGLISH LIT	COMP SCI	30	112
ENGLISH LIT	EARTH SCI	94	99
ENGLISH LIT	ECONOMICS	163	126
ENGLISH LIT	EDUCATION	25	10
ENGLISH LIT	ENGINEERING	42	6
ENGLISH LIT	ENGLISH LIT	130	10
ENGLISH LIT	EVOLUTION BIO	1	2
ENGLISH LIT	HISTORY	61	81
ENGLISH LIT	LINGUISTICS	10	0
ENGLISH LIT	MATH	76	406
ENGLISH LIT	MID EAST STUD	34	8
ENGLISH LIT	MOLEC BIO	1	0
ENGLISH LIT	MUS TH & COM	2	2
ENGLISH LIT	NEUROSCI	40	69
ENGLISH LIT	PHILOSOPHY	3	0
ENGLISH LIT	PHYSICS	209	129
ENGLISH LIT	POLITICAL SCI	11	0
ENGLISH LIT	PSYCHOLOGY	8	11
ENGLISH LIT	SOCIOLOLOGY	112	234
ENGLISH LIT	SPANISH LIT	8	14
ENGLISH LIT	STATISTICS	28	22
EVOLUTION BIO	ANTHROPOLOGY	16	75
EVOLUTION BIO	ARCHAEOLOGY	113	694
EVOLUTION BIO	ART HISTORY	156	208
EVOLUTION BIO	ASTRONOMY	109	472
EVOLUTION BIO	BIOCHEMISTRY	57	699
EVOLUTION BIO	CHEMISTRY	137	36
EVOLUTION BIO	CLASSICS	140	248
EVOLUTION BIO	COMMUNIC	181	362
EVOLUTION BIO	COMP LIT	7	13
EVOLUTION BIO	COMP SCI	52	64
EVOLUTION BIO	EARTH SCI	29	122
EVOLUTION BIO	ECONOMICS	2	12
EVOLUTION BIO	EDUCATION	14	14
EVOLUTION BIO	ENGINEERING	1	2
EVOLUTION BIO	ENGLISH LIT	0	4
EVOLUTION BIO	EVOLUTION BIO	0	1
EVOLUTION BIO	HISTORY	4	69
EVOLUTION BIO	LINGUISTICS	6	1
EVOLUTION BIO	MATH	85	301
EVOLUTION BIO	MID EAST STUD	2	28
EVOLUTION BIO	MOLEC BIO	7	5
EVOLUTION BIO	MUS TH & COM	5	19
EVOLUTION BIO	NEUROSCI	182	257
EVOLUTION BIO	PHILOSOPHY	10	5
EVOLUTION BIO	PHYSICS	2	9
EVOLUTION BIO	POLITICAL SCI	7	8
EVOLUTION BIO	PSYCHOLOGY	33	63
EVOLUTION BIO	SOCIOLOLOGY	113	114
EVOLUTION BIO	SPANISH LIT	190	81
EVOLUTION BIO	STATISTICS	120	325
HISTORY	ANTHROPOLOGY	117	74
HISTORY	ARCHAEOLOGY	263	2
HISTORY	ART HISTORY	67	7
HISTORY	ASTRONOMY	192	41
HISTORY	BIOCHEMISTRY	511	66
HISTORY	CHEMISTRY	45	1
HISTORY	CLASSICS	14	9
HISTORY	COMMUNIC	77	0
HISTORY	COMP LIT	356	76
HISTORY	COMP SCI	646	70
HISTORY	EARTH SCI	95	32
HISTORY	ECONOMICS	449	79
HISTORY	EDUCATION	97	23
HISTORY	ENGINEERING	470	74
HISTORY	ENGLISH LIT	158	0
HISTORY	EVOLUTION BIO	29	1
HISTORY	HISTORY	26	4
HISTORY	LINGUISTICS	474	9
HISTORY	MATH	105	11
HISTORY	MID EAST STUD	285	33
HISTORY	MOLEC BIO	570	39
HISTORY	MUS TH & COM	150	2
HISTORY	NEUROSCI	2	0
HISTORY	PHILOSOPHY	24	1
HISTORY	PHYSICS	462	81
HISTORY	POLITICAL SCI	512	2
HISTORY	PSYCHOLOGY	128	25
HISTORY	SOCIOLOLOGY	467	84
HISTORY	SPANISH LIT	333	93
HISTORY	STATISTICS	82	16
LINGUISTICS	ANTHROPOLOGY	59	66
LINGUISTICS	ARCHAEOLOGY	2	20
LINGUISTICS	ART HISTORY	55	767
LINGUISTICS	ASTRONOMY	51	77
LINGUISTICS	BIOCHEMISTRY	38	266
LINGUISTICS	CHEMISTRY	45	66
LINGUISTICS	CLASSICS	14	23
LINGUISTICS	COMMUNIC	95	350
LINGUISTICS	COMP LIT	123	19
LINGUISTICS	COMP SCI	12	33
LINGUISTICS	EARTH SCI	77	18
LINGUISTICS	ECONOMICS	15	6
LINGUISTICS	EDUCATION	21	38
LINGUISTICS	ENGINEERING	4	8
LINGUISTICS	ENGLISH LIT	18	7
LINGUISTICS	EVOLUTION BIO	2	1
LINGUISTICS	HISTORY	10	8
LINGUISTICS	LINGUISTICS	3	0
LINGUISTICS	MATH	300	319
LINGUISTICS	MID EAST STUD	30	73
LINGUISTICS	MOLEC BIO	6	27
LINGUISTICS	MUS TH & COM	0	1
LINGUISTICS	NEUROSCI	32	30
LINGUISTICS	PHILOSOPHY	25	22
LINGUISTICS	PHYSICS	65	137
LINGUISTICS	POLITICAL SCI	2	5
LINGUISTICS	PSYCHOLOGY	7	14
LINGUISTICS	SOCIOLOLOGY	66	81
LINGUISTICS	SPANISH LIT	131	237
LINGUISTICS	STATISTICS	157	181
MATH	ANTHROPOLOGY	55	27
MATH	ARCHAEOLOGY	74	29
MATH	ART HISTORY	616	235
MATH	ASTRONOMY	10	14
MATH	BIOCHEMISTRY	257	189
MATH	CHEMISTRY	224	22
MATH	CLASSICS	371	86
MATH	COMMUNIC	694	652
MATH	COMP LIT	255	30
MATH	COMP SCI	46	9
MATH	EARTH SCI	111	34
MATH	ECONOMICS	577	87
MATH	EDUCATION	174	13
MATH	ENGINEERING	257	13
MATH	ENGLISH LIT	618	71
MATH	EVOLUTION BIO	29	5
MATH	HISTORY	29	19
MATH	LINGUISTICS	29	9
MATH	MATH	183	16
MATH	MID EAST STUD	85	11
MATH	MOLEC BIO	60	31
MATH	MUS TH & COM	137	10
MATH	NEUROSCI	1123	79
MATH	PHILOSOPHY	587	247
MATH	PHYSICS	43	6
MATH	POLITICAL SCI	26	0
MATH	PSYCHOLOGY	34	1
MATH	SOCIOLOLOGY	45	5
MATH	SPANISH LIT	51	8
MATH	STATISTICS	44	33
MID EAST STUD	ANTHROPOLOGY	64	230
MID EAST STUD	ARCHAEOLOGY	97	403
MID EAST STUD	ART HISTORY	51	616
MID EAST STUD	ASTRONOMY	0	37
MID EAST STUD	BIOCHEMISTRY	70	107
MID EAST STUD	CHEMISTRY	9	303
MID EAST STUD	CLASSICS	76	432
MID EAST STUD	COMMUNIC	67	462
MID EAST STUD	COMP LIT	0	17
MID EAST STUD	COMP SCI	11	29
MID EAST STUD	EARTH SCI	10	115
MID EAST STUD	ECONOMICS	1	22
MID EAST STUD	EDUCATION	0	0
MID EAST STUD	ENGINEERING	0	5
MID EAST STUD	ENGLISH LIT	1	0
MID EAST STUD	EVOLUTION BIO	18	55
MID EAST STUD	HISTORY	100	166
MID EAST STUD	LINGUISTICS	47	85
MID EAST STUD	MATH	59	262
MID EAST STUD	MID EAST STUD	10	12
MID EAST STUD	MOLEC BIO	0	5
MID EAST STUD	MUS TH & COM	0	1
MID EAST STUD	NEUROSCI	2	160
MID EAST STUD	PHILOSOPHY	43	65
MID EAST STUD	PHYSICS	91	188
MID EAST STUD	POLITICAL SCI	19	12
MID EAST STUD	PSYCHOLOGY	4	6
MID EAST STUD	SOCIOLOLOGY	43	145
MID EAST STUD	SPANISH LIT	11	47
MID EAST STUD	STATISTICS	28	361
MOLEC BIO	ANTHROPOLOGY	9	42
MOLEC BIO	ARCHAEOLOGY	72	116
MOLEC BIO	ART HISTORY	39	238
MOLEC BIO	ASTRONOMY	25	54
MOLEC BIO	BIOCHEMISTRY	200	173
MOLEC BIO	CHEMISTRY	138	250
MOLEC BIO	CLASSICS	250	137
MOLEC BIO	COMMUNIC	249	583
MOLEC BIO	COMP LIT	218	97
MOLEC BIO	COMP SCI	108	61
MOLEC BIO	EARTH SCI	163	240
MOLEC BIO	ECONOMICS	20	25
MOLEC BIO	EDUCATION	72	64
MOLEC BIO	ENGINEERING	10	5
MOLEC BIO	ENGLISH LIT	19	26
MOLEC BIO	EVOLUTION BIO	1	2
MOLEC BIO	HISTORY	415	867
MOLEC BIO	LINGUISTICS	2	0
MOLEC BIO	MATH	80	39
MOLEC BIO	MID EAST STUD	46	25
MOLEC BIO	MOLEC BIO	1	0
MOLEC BIO	MUS TH & COM	2	2
MOLEC BIO	NEUROSCI	103	86
MOLEC BIO	PHILOSOPHY	29	33
MOLEC BIO	PHYSICS	9	34
MOLEC BIO	POLITICAL SCI	35	6
MOLEC BIO	PSYCHOLOGY	107	48
MOLEC BIO	SOCIOLOLOGY	294	75
MOLEC BIO	SPANISH LIT	295	218
MOLEC BIO	STATISTICS	45	46
MUS TH & COM	ANTHROPOLOGY	1	14
MUS TH & COM	ARCHAEOLOGY	3	178
MUS TH & COM	ART HISTORY	43	1279
MUS TH & COM	ASTRONOMY	9	95
MUS TH & COM	BIOCHEMISTRY	1	88
MUS TH & COM	CHEMISTRY	5	24
MUS TH & COM	CLASSICS	83	535
MUS TH & COM	COMMUNIC	1	124
MUS TH & COM	COMP LIT	0	4
MUS TH & COM	COMP SCI	27	247
MUS TH & COM	EARTH SCI	18	315
MUS TH & COM	ECONOMICS	10	77
MUS TH & COM	EDUCATION	0	2
MUS TH & COM	ENGINEERING	7	10
MUS TH & COM	ENGLISH LIT	13	23
MUS TH & COM	EVOLUTION BIO	3	10
MUS TH & COM	HISTORY	7	229
MUS TH & COM	LINGUISTICS	4	4
MUS TH & COM	MATH	5	172
MUS TH & COM	MID EAST STUD	0	0
MUS TH & COM	MOLEC BIO	1	23
MUS TH & COM	MUS TH & COM	0	2
MUS TH & COM	NEUROSCI	164	56
