from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EARTH SCI	110	213
ARCHAEOLOGY	ECONOMICS	65	80
ARCHAEOLOGY	EDUCATION	21	40
ARCHAEOLOGY	ENGINEERING	399	554
ARCHAEOLOGY	ENGLISH LIT	1	4
ARCHAEOLOGY	EVOLUTION BIO	170	230
ARCHAEOLOGY	HISTORY	96	35
ARCHAEOLOGY	LINGUISTICS	60	75
ARCHAEOLOGY	MATH	90	94
ARCHAEOLOGY	MID EAST STUD	184	235
ARCHAEOLOGY	MOLEC BIO	21	21
ARCHAEOLOGY	MUS TH & COM	90	174
ARCHAEOLOGY	NEUROSCI	172	200
ARCHAEOLOGY	PHILOSOPHY	40	15
ARCHAEOLOGY	PHYSICS	173	22
ARCHAEOLOGY	POLITICAL SCI	154	171
ARCHAEOLOGY	PSYCHOLOGY	40	50
ARCHAEOLOGY	SOCIOLOLOGY	20	17
ARCHAEOLOGY	SPANISH LIT	192	70
ARCHAEOLOGY	STATISTICS	3	2
ART HISTORY	ANTHROPOLOGY	3	32
ART HISTORY	ARCHAEOLOGY	175	376
ART HISTORY	ART HISTORY	6	64
ART HISTORY	ASTRONOMY	44	28
ART HISTORY	BIOCHEMISTRY	56	397
ART HISTORY	CHEMISTRY	11	225
ART HISTORY	CLASSICS	37	190
ART HISTORY	COMMUNIC	3	7
ART HISTORY	COMP LIT	71	190
ART HISTORY	COMP SCI	17	175
ART HISTORY	EARTH SCI	50	303
ART HISTORY	ECONOMICS	40	88
ART HISTORY	EDUCATION	42	268
ART HISTORY	ENGINEERING	68	266
ART HISTORY	ENGLISH LIT	208	441
ART HISTORY	EVOLUTION BIO	38	29
ART HISTORY	HISTORY	4	65
ART HISTORY	LINGUISTICS	102	298
ART HISTORY	MATH	6	91
ART HISTORY	MID EAST STUD	3	31
ART HISTORY	MOLEC BIO	14	319
ART HISTORY	MUS TH & COM	147	61
ART HISTORY	NEUROSCI	75	265
ART HISTORY	PHILOSOPHY	51	140
ART HISTORY	PHYSICS	2	0
ART HISTORY	POLITICAL SCI	38	265
ART HISTORY	PSYCHOLOGY	98	226
ART HISTORY	SOCIOLOLOGY	40	405
ART HISTORY	SPANISH LIT	9	74
ART HISTORY	STATISTICS	34	84
ASTRONOMY	ANTHROPOLOGY	14	115
ASTRONOMY	ARCHAEOLOGY	54	79
ASTRONOMY	ART HISTORY	317	126
ASTRONOMY	ASTRONOMY	21	104
ASTRONOMY	BIOCHEMISTRY	15	38
ASTRONOMY	CHEMISTRY	99	145
ASTRONOMY	CLASSICS	27	24
ASTRONOMY	COMMUNIC	30	35
ASTRONOMY	COMP LIT	0	45
ASTRONOMY	COMP SCI	149	163
ASTRONOMY	EARTH SCI	66	18
ASTRONOMY	ECONOMICS	176	103
ASTRONOMY	EDUCATION	56	65
ASTRONOMY	ENGINEERING	376	975
ASTRONOMY	ENGLISH LIT	57	62
ASTRONOMY	EVOLUTION BIO	6	52
ASTRONOMY	HISTORY	2	0
ASTRONOMY	LINGUISTICS	53	137
ASTRONOMY	MATH	10	73
ASTRONOMY	MID EAST STUD	5	15
ASTRONOMY	MOLEC BIO	575	160
ASTRONOMY	MUS TH & COM	392	383
ASTRONOMY	NEUROSCI	243	89
ASTRONOMY	PHILOSOPHY	6	26
ASTRONOMY	PHYSICS	4	1
ASTRONOMY	POLITICAL SCI	44	97
ASTRONOMY	PSYCHOLOGY	87	52
ASTRONOMY	SOCIOLOLOGY	11	32
ASTRONOMY	SPANISH LIT	2	8
ASTRONOMY	STATISTICS	185	314
BIOCHEMISTRY	ANTHROPOLOGY	1	31
BIOCHEMISTRY	ARCHAEOLOGY	417	300
BIOCHEMISTRY	ART HISTORY	14	169
BIOCHEMISTRY	ASTRONOMY	89	117
BIOCHEMISTRY	BIOCHEMISTRY	93	502
BIOCHEMISTRY	CHEMISTRY	130	61
BIOCHEMISTRY	CLASSICS	81	136
BIOCHEMISTRY	COMMUNIC	130	130
BIOCHEMISTRY	COMP LIT	11	22
BIOCHEMISTRY	COMP SCI	219	630
BIOCHEMISTRY	EARTH SCI	29	175
BIOCHEMISTRY	ECONOMICS	200	270
BIOCHEMISTRY	EDUCATION	70	407
BIOCHEMISTRY	ENGINEERING	15	36
BIOCHEMISTRY	ENGLISH LIT	40	47
BIOCHEMISTRY	EVOLUTION BIO	81	63
BIOCHEMISTRY	HISTORY	100	196
BIOCHEMISTRY	LINGUISTICS	118	413
BIOCHEMISTRY	MATH	29	194
BIOCHEMISTRY	MID EAST STUD	8	10
BIOCHEMISTRY	MOLEC BIO	100	723
BIOCHEMISTRY	MUS TH & COM	34	460
BIOCHEMISTRY	NEUROSCI	73	8
BIOCHEMISTRY	PHILOSOPHY	159	125
BIOCHEMISTRY	PHYSICS	202	164
BIOCHEMISTRY	POLITICAL SCI	69	24
BIOCHEMISTRY	PSYCHOLOGY	45	58
BIOCHEMISTRY	SOCIOLOLOGY	27	102
BIOCHEMISTRY	SPANISH LIT	17	54
BIOCHEMISTRY	STATISTICS	39	134
CHEMISTRY	ANTHROPOLOGY	42	241
CHEMISTRY	ARCHAEOLOGY	95	4
CHEMISTRY	ART HISTORY	9	9
CHEMISTRY	ASTRONOMY	198	387
CHEMISTRY	BIOCHEMISTRY	273	60
CHEMISTRY	CHEMISTRY	4	2
CHEMISTRY	CLASSICS	123	93
CHEMISTRY	COMMUNIC	136	38
CHEMISTRY	COMP LIT	568	69
CHEMISTRY	COMP SCI	5	5
CHEMISTRY	EARTH SCI	53	117
CHEMISTRY	ECONOMICS	37	6
CHEMISTRY	EDUCATION	174	50
CHEMISTRY	ENGINEERING	23	4
CHEMISTRY	ENGLISH LIT	96	21
CHEMISTRY	EVOLUTION BIO	5	25
CHEMISTRY	HISTORY	17	1
CHEMISTRY	LINGUISTICS	12	0
CHEMISTRY	MATH	15	8
CHEMISTRY	MID EAST STUD	9	1
CHEMISTRY	MOLEC BIO	30	7
CHEMISTRY	MUS TH & COM	249	79
CHEMISTRY	NEUROSCI	31	1
CHEMISTRY	PHILOSOPHY	8	1
CHEMISTRY	PHYSICS	11	6
CHEMISTRY	POLITICAL SCI	132	48
CHEMISTRY	PSYCHOLOGY	6	2
CHEMISTRY	SOCIOLOLOGY	205	371
CHEMISTRY	SPANISH LIT	2	3
CHEMISTRY	STATISTICS	93	86
CLASSICS	ANTHROPOLOGY	24	227
CLASSICS	ARCHAEOLOGY	11	329
CLASSICS	ART HISTORY	2	145
CLASSICS	ASTRONOMY	70	197
CLASSICS	BIOCHEMISTRY	18	26
CLASSICS	CHEMISTRY	74	422
CLASSICS	CLASSICS	20	184
CLASSICS	COMMUNIC	6	12
CLASSICS	COMP LIT	10	38
CLASSICS	COMP SCI	84	545
CLASSICS	EARTH SCI	32	297
CLASSICS	ECONOMICS	43	156
CLASSICS	EDUCATION	350	75
CLASSICS	ENGINEERING	8	35
CLASSICS	ENGLISH LIT	49	78
CLASSICS	EVOLUTION BIO	23	166
CLASSICS	HISTORY	2	23
CLASSICS	LINGUISTICS	9	114
CLASSICS	MATH	22	64
CLASSICS	MID EAST STUD	54	830
CLASSICS	MOLEC BIO	3	43
CLASSICS	MUS TH & COM	21	176
CLASSICS	NEUROSCI	41	168
CLASSICS	PHILOSOPHY	9	90
CLASSICS	PHYSICS	28	204
CLASSICS	POLITICAL SCI	34	224
CLASSICS	PSYCHOLOGY	118	565
CLASSICS	SOCIOLOLOGY	101	148
CLASSICS	SPANISH LIT	110	287
CLASSICS	STATISTICS	202	387
COMMUNIC	ANTHROPOLOGY	1	2
COMMUNIC	ARCHAEOLOGY	121	47
COMMUNIC	ART HISTORY	244	3
COMMUNIC	ASTRONOMY	27	8
COMMUNIC	BIOCHEMISTRY	42	4
COMMUNIC	CHEMISTRY	701	37
COMMUNIC	CLASSICS	146	20
COMMUNIC	COMMUNIC	5	0
COMMUNIC	COMP LIT	1003	115
COMMUNIC	COMP SCI	74	3
COMMUNIC	EARTH SCI	298	30
COMMUNIC	ECONOMICS	178	17
COMMUNIC	EDUCATION	69	2
COMMUNIC	ENGINEERING	359	57
COMMUNIC	ENGLISH LIT	6	1
COMMUNIC	EVOLUTION BIO	16	11
COMMUNIC	HISTORY	20	8
COMMUNIC	LINGUISTICS	3	4
COMMUNIC	MATH	363	210
COMMUNIC	MID EAST STUD	89	12
COMMUNIC	MOLEC BIO	264	9
COMMUNIC	MUS TH & COM	124	9
COMMUNIC	NEUROSCI	213	47
COMMUNIC	PHILOSOPHY	29	5
COMMUNIC	PHYSICS	98	16
COMMUNIC	POLITICAL SCI	236	76
COMMUNIC	PSYCHOLOGY	145	13
COMMUNIC	SOCIOLOLOGY	440	62
COMMUNIC	SPANISH LIT	108	58
COMMUNIC	STATISTICS	3	12
COMP LIT	ANTHROPOLOGY	202	115
COMP LIT	ARCHAEOLOGY	26	5
COMP LIT	ART HISTORY	138	15
COMP LIT	ASTRONOMY	61	41
COMP LIT	BIOCHEMISTRY	801	38
COMP LIT	CHEMISTRY	12	0
COMP LIT	CLASSICS	286	57
COMP LIT	COMMUNIC	14	3
COMP LIT	COMP LIT	285	348
COMP LIT	COMP SCI	135	135
COMP LIT	EARTH SCI	70	109
COMP LIT	ECONOMICS	227	240
COMP LIT	EDUCATION	153	278
COMP LIT	ENGINEERING	32	35
COMP LIT	ENGLISH LIT	28	18
COMP LIT	EVOLUTION BIO	143	38
COMP LIT	HISTORY	209	135
COMP LIT	LINGUISTICS	26	23
COMP LIT	MATH	87	85
COMP LIT	MID EAST STUD	224	103
COMP LIT	MOLEC BIO	364	59
COMP LIT	MUS TH & COM	157	140
COMP LIT	NEUROSCI	412	214
COMP LIT	PHILOSOPHY	13	11
COMP LIT	PHYSICS	136	16
COMP LIT	POLITICAL SCI	129	27
COMP LIT	PSYCHOLOGY	3	3
COMP LIT	SOCIOLOLOGY	268	352
COMP LIT	SPANISH LIT	49	24
COMP LIT	STATISTICS	144	15
COMP SCI	ANTHROPOLOGY	121	67
COMP SCI	ARCHAEOLOGY	121	24
COMP SCI	ART HISTORY	147	72
COMP SCI	ASTRONOMY	262	80
COMP SCI	BIOCHEMISTRY	210	26
COMP SCI	CHEMISTRY	336	291
COMP SCI	CLASSICS	19	14
COMP SCI	COMMUNIC	5	3
COMP SCI	COMP LIT	11	19
COMP SCI	COMP SCI	138	213
COMP SCI	EARTH SCI	16	28
COMP SCI	ECONOMICS	359	196
COMP SCI	EDUCATION	61	167
COMP SCI	ENGINEERING	147	163
COMP SCI	ENGLISH LIT	533	209
COMP SCI	EVOLUTION BIO	47	216
COMP SCI	HISTORY	133	92
COMP SCI	LINGUISTICS	14	26
COMP SCI	MATH	26	82
COMP SCI	MID EAST STUD	39	216
COMP SCI	MOLEC BIO	285	306
COMP SCI	MUS TH & COM	51	86
COMP SCI	NEUROSCI	165	95
COMP SCI	PHILOSOPHY	354	272
COMP SCI	PHYSICS	34	14
COMP SCI	POLITICAL SCI	419	186
COMP SCI	PSYCHOLOGY	75	103
COMP SCI	SOCIOLOLOGY	93	312
COMP SCI	SPANISH LIT	439	197
COMP SCI	STATISTICS	61	32
EARTH SCI	ANTHROPOLOGY	156	616
EARTH SCI	ARCHAEOLOGY	86	191
EARTH SCI	ART HISTORY	264	151
EARTH SCI	ASTRONOMY	1	21
EARTH SCI	BIOCHEMISTRY	7	26
EARTH SCI	CHEMISTRY	155	440
EARTH SCI	CLASSICS	34	126
EARTH SCI	COMMUNIC	16	5
EARTH SCI	COMP LIT	278	81
EARTH SCI	COMP SCI	47	17
EARTH SCI	EARTH SCI	21	96
EARTH SCI	ECONOMICS	55	171
EARTH SCI	EDUCATION	25	42
EARTH SCI	ENGINEERING	101	109
EARTH SCI	ENGLISH LIT	35	170
EARTH SCI	EVOLUTION BIO	42	95
EARTH SCI	HISTORY	66	388
EARTH SCI	LINGUISTICS	64	106
EARTH SCI	MATH	5	1
EARTH SCI	MID EAST STUD	31	199
EARTH SCI	MOLEC BIO	17	43
EARTH SCI	MUS TH & COM	0	4
EARTH SCI	NEUROSCI	12	100
EARTH SCI	PHILOSOPHY	16	51
EARTH SCI	PHYSICS	8	16
EARTH SCI	POLITICAL SCI	61	304
EARTH SCI	PSYCHOLOGY	55	492
EARTH SCI	SOCIOLOLOGY	17	29
EARTH SCI	SPANISH LIT	31	152
EARTH SCI	STATISTICS	27	87
ECONOMICS	ANTHROPOLOGY	58	23
ECONOMICS	ARCHAEOLOGY	101	80
ECONOMICS	ART HISTORY	314	70
ECONOMICS	ASTRONOMY	149	88
ECONOMICS	BIOCHEMISTRY	84	19
ECONOMICS	CHEMISTRY	26	17
ECONOMICS	CLASSICS	81	22
ECONOMICS	COMMUNIC	69	76
ECONOMICS	COMP LIT	34	36
ECONOMICS	COMP SCI	147	112
ECONOMICS	EARTH SCI	137	62
ECONOMICS	ECONOMICS	66	55
ECONOMICS	EDUCATION	343	405
ECONOMICS	ENGINEERING	177	23
ECONOMICS	ENGLISH LIT	175	71
ECONOMICS	EVOLUTION BIO	612	166
ECONOMICS	HISTORY	75	63
ECONOMICS	LINGUISTICS	25	77
ECONOMICS	MATH	151	134
ECONOMICS	MID EAST STUD	124	29
ECONOMICS	MOLEC BIO	146	36
ECONOMICS	MUS TH & COM	107	14
ECONOMICS	NEUROSCI	35	9
ECONOMICS	PHILOSOPHY	47	26
ECONOMICS	PHYSICS	8	7
ECONOMICS	POLITICAL SCI	117	118
ECONOMICS	PSYCHOLOGY	13	1
ECONOMICS	SOCIOLOLOGY	7	5
ECONOMICS	SPANISH LIT	272	60
ECONOMICS	STATISTICS	59	36
EDUCATION	ANTHROPOLOGY	50	227
EDUCATION	ARCHAEOLOGY	18	246
EDUCATION	ART HISTORY	139	264
EDUCATION	ASTRONOMY	49	114
EDUCATION	BIOCHEMISTRY	126	364
EDUCATION	CHEMISTRY	64	83
EDUCATION	CLASSICS	1	8
EDUCATION	COMMUNIC	137	77
EDUCATION	COMP LIT	29	27
EDUCATION	COMP SCI	42	49
EDUCATION	EARTH SCI	6	123
EDUCATION	ECONOMICS	33	182
EDUCATION	EDUCATION	62	429
EDUCATION	ENGINEERING	75	105
EDUCATION	ENGLISH LIT	20	160
EDUCATION	EVOLUTION BIO	117	73
EDUCATION	HISTORY	17	267
EDUCATION	LINGUISTICS	1	7
EDUCATION	MATH	23	174
EDUCATION	MID EAST STUD	10	26
EDUCATION	MOLEC BIO	50	84
EDUCATION	MUS TH & COM	14	68
EDUCATION	NEUROSCI	218	273
EDUCATION	PHILOSOPHY	10	56
EDUCATION	PHYSICS	13	15
EDUCATION	POLITICAL SCI	72	239
EDUCATION	PSYCHOLOGY	105	350
EDUCATION	SOCIOLOLOGY	440	1037
EDUCATION	SPANISH LIT	46	63
EDUCATION	STATISTICS	65	14
ENGINEERING	ANTHROPOLOGY	9	57
ENGINEERING	ARCHAEOLOGY	0	2
ENGINEERING	ART HISTORY	220	204
ENGINEERING	ASTRONOMY	1	52
ENGINEERING	BIOCHEMISTRY	20	324
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	7	40
ENGINEERING	COMMUNIC	12	88
ENGINEERING	COMP LIT	69	93
ENGINEERING	COMP SCI	12	169
ENGINEERING	EARTH SCI	32	55
ENGINEERING	ECONOMICS	10	56
ENGINEERING	EDUCATION	12	96
ENGINEERING	ENGINEERING	22	99
ENGINEERING	ENGLISH LIT	40	200
ENGINEERING	EVOLUTION BIO	3	9
ENGINEERING	HISTORY	1	11
ENGINEERING	LINGUISTICS	9	254
ENGINEERING	MATH	59	299
ENGINEERING	MID EAST STUD	1	13
ENGINEERING	MOLEC BIO	0	70
ENGINEERING	MUS TH & COM	3	2
ENGINEERING	NEUROSCI	2	3
ENGINEERING	PHILOSOPHY	1	11
ENGINEERING	PHYSICS	3	40
ENGINEERING	POLITICAL SCI	2	29
ENGINEERING	PSYCHOLOGY	62	112
ENGINEERING	SOCIOLOLOGY	15	189
ENGINEERING	SPANISH LIT	0	1
ENGINEERING	STATISTICS	30	190
ENGLISH LIT	ANTHROPOLOGY	116	26
ENGLISH LIT	ARCHAEOLOGY	702	178
ENGLISH LIT	ART HISTORY	262	121
ENGLISH LIT	ASTRONOMY	169	78
ENGLISH LIT	BIOCHEMISTRY	362	48
ENGLISH LIT	CHEMISTRY	471	43
ENGLISH LIT	CLASSICS	94	32
ENGLISH LIT	COMMUNIC	748	37
ENGLISH LIT	COMP LIT	201	75
ENGLISH LIT	COMP SCI	71	41
ENGLISH LIT	EARTH SCI	496	18
ENGLISH LIT	ECONOMICS	14	1
ENGLISH LIT	EDUCATION	17	5
ENGLISH LIT	ENGINEERING	58	8
ENGLISH LIT	ENGLISH LIT	38	13
ENGLISH LIT	EVOLUTION BIO	284	81
ENGLISH LIT	HISTORY	8	5
ENGLISH LIT	LINGUISTICS	2	0
ENGLISH LIT	MATH	151	415
ENGLISH LIT	MID EAST STUD	67	25
ENGLISH LIT	MOLEC BIO	149	66
ENGLISH LIT	MUS TH & COM	81	16
ENGLISH LIT	NEUROSCI	125	27
ENGLISH LIT	PHILOSOPHY	97	26
ENGLISH LIT	PHYSICS	150	130
ENGLISH LIT	POLITICAL SCI	134	151
ENGLISH LIT	PSYCHOLOGY	40	41
ENGLISH LIT	SOCIOLOLOGY	76	16
ENGLISH LIT	SPANISH LIT	622	126
ENGLISH LIT	STATISTICS	26	4
EVOLUTION BIO	ANTHROPOLOGY	1	1
EVOLUTION BIO	ARCHAEOLOGY	28	44
EVOLUTION BIO	ART HISTORY	23	6
EVOLUTION BIO	ASTRONOMY	1	3
EVOLUTION BIO	BIOCHEMISTRY	72	124
EVOLUTION BIO	CHEMISTRY	0	0
EVOLUTION BIO	CLASSICS	2	32
EVOLUTION BIO	COMMUNIC	25	66
EVOLUTION BIO	COMP LIT	278	189
EVOLUTION BIO	COMP SCI	61	83
EVOLUTION BIO	EARTH SCI	23	29
EVOLUTION BIO	ECONOMICS	38	107
EVOLUTION BIO	EDUCATION	128	274
EVOLUTION BIO	ENGINEERING	7	18
EVOLUTION BIO	ENGLISH LIT	64	93
EVOLUTION BIO	EVOLUTION BIO	9	13
EVOLUTION BIO	HISTORY	4	2
EVOLUTION BIO	LINGUISTICS	86	228
EVOLUTION BIO	MATH	44	12
EVOLUTION BIO	MID EAST STUD	12	40
EVOLUTION BIO	MOLEC BIO	35	133
EVOLUTION BIO	MUS TH & COM	182	81
EVOLUTION BIO	NEUROSCI	12	27
EVOLUTION BIO	PHILOSOPHY	1	4
EVOLUTION BIO	PHYSICS	3	19
EVOLUTION BIO	POLITICAL SCI	3	0
EVOLUTION BIO	PSYCHOLOGY	22	19
EVOLUTION BIO	SOCIOLOLOGY	62	111
EVOLUTION BIO	SPANISH LIT	11	2
EVOLUTION BIO	STATISTICS	3	5
HISTORY	ANTHROPOLOGY	204	85
HISTORY	ARCHAEOLOGY	36	39
HISTORY	ART HISTORY	261	69
HISTORY	ASTRONOMY	2	0
HISTORY	BIOCHEMISTRY	723	103
HISTORY	CHEMISTRY	135	19
HISTORY	CLASSICS	117	63
HISTORY	COMMUNIC	109	9
HISTORY	COMP LIT	557	200
HISTORY	COMP SCI	31	8
HISTORY	EARTH SCI	228	34
HISTORY	ECONOMICS	31	86
HISTORY	EDUCATION	313	90
HISTORY	ENGINEERING	39	7
HISTORY	ENGLISH LIT	86	44
HISTORY	EVOLUTION BIO	6	5
HISTORY	HISTORY	52	23
HISTORY	LINGUISTICS	65	10
HISTORY	MATH	420	17
HISTORY	MID EAST STUD	1	2
HISTORY	MOLEC BIO	90	15
HISTORY	MUS TH & COM	32	7
HISTORY	NEUROSCI	0	0
HISTORY	PHILOSOPHY	8	2
HISTORY	PHYSICS	6	3
HISTORY	POLITICAL SCI	0	0
HISTORY	PSYCHOLOGY	10	1
HISTORY	SOCIOLOLOGY	79	51
HISTORY	SPANISH LIT	24	0
HISTORY	STATISTICS	34	28
LINGUISTICS	ANTHROPOLOGY	117	98
LINGUISTICS	ARCHAEOLOGY	21	47
LINGUISTICS	ART HISTORY	175	223
LINGUISTICS	ASTRONOMY	244	45
LINGUISTICS	BIOCHEMISTRY	187	73
LINGUISTICS	CHEMISTRY	302	432
LINGUISTICS	CLASSICS	171	126
LINGUISTICS	COMMUNIC	51	50
LINGUISTICS	COMP LIT	207	211
LINGUISTICS	COMP SCI	828	196
LINGUISTICS	EARTH SCI	20	14
LINGUISTICS	ECONOMICS	54	41
LINGUISTICS	EDUCATION	165	49
LINGUISTICS	ENGINEERING	152	372
LINGUISTICS	ENGLISH LIT	4	13
LINGUISTICS	EVOLUTION BIO	169	27
LINGUISTICS	HISTORY	320	711
LINGUISTICS	LINGUISTICS	68	43
LINGUISTICS	MATH	62	62
LINGUISTICS	MID EAST STUD	11	0
LINGUISTICS	MOLEC BIO	45	20
LINGUISTICS	MUS TH & COM	18	37
LINGUISTICS	NEUROSCI	52	72
LINGUISTICS	PHILOSOPHY	24	7
LINGUISTICS	PHYSICS	38	49
LINGUISTICS	POLITICAL SCI	293	101
LINGUISTICS	PSYCHOLOGY	14	9
LINGUISTICS	SOCIOLOLOGY	116	253
LINGUISTICS	SPANISH LIT	73	33
LINGUISTICS	STATISTICS	100	116
MATH	ANTHROPOLOGY	19	0
MATH	ARCHAEOLOGY	418	61
MATH	ART HISTORY	135	65
MATH	ASTRONOMY	33	4
MATH	BIOCHEMISTRY	65	15
MATH	CHEMISTRY	85	18
MATH	CLASSICS	179	399
MATH	COMMUNIC	335	368
MATH	COMP LIT	108	22
MATH	COMP SCI	136	27
MATH	EARTH SCI	1	1
MATH	ECONOMICS	50	66
MATH	EDUCATION	520	281
MATH	ENGINEERING	774	258
MATH	ENGLISH LIT	139	41
MATH	EVOLUTION BIO	157	39
MATH	HISTORY	79	61
MATH	LINGUISTICS	224	235
MATH	MATH	316	71
MATH	MID EAST STUD	51	63
MATH	MOLEC BIO	280	96
MATH	MUS TH & COM	58	7
MATH	NEUROSCI	514	70
MATH	PHILOSOPHY	385	64
MATH	PHYSICS	54	10
MATH	POLITICAL SCI	450	131
MATH	PSYCHOLOGY	31	4
MATH	SOCIOLOLOGY	86	23
MATH	SPANISH LIT	84	6
MATH	STATISTICS	39	1
MID EAST STUD	ANTHROPOLOGY	88	449
MID EAST STUD	ARCHAEOLOGY	4	133
MID EAST STUD	ART HISTORY	13	47
MID EAST STUD	ASTRONOMY	11	123
MID EAST STUD	BIOCHEMISTRY	75	113
MID EAST STUD	CHEMISTRY	0	4
MID EAST STUD	CLASSICS	1	32
MID EAST STUD	COMMUNIC	22	115
MID EAST STUD	COMP LIT	3	175
MID EAST STUD	COMP SCI	579	161
MID EAST STUD	EARTH SCI	9	47
MID EAST STUD	ECONOMICS	24	69
MID EAST STUD	EDUCATION	12	304
MID EAST STUD	ENGINEERING	5	68
MID EAST STUD	ENGLISH LIT	126	268
MID EAST STUD	EVOLUTION BIO	0	11
MID EAST STUD	HISTORY	1	5
MID EAST STUD	LINGUISTICS	1	7
MID EAST STUD	MATH	139	142
MID EAST STUD	MID EAST STUD	5	40
MID EAST STUD	MOLEC BIO	5	42
MID EAST STUD	MUS TH & COM	3	20
MID EAST STUD	NEUROSCI	0	0
MID EAST STUD	PHILOSOPHY	13	67
MID EAST STUD	PHYSICS	2	6
MID EAST STUD	POLITICAL SCI	0	0
MID EAST STUD	PSYCHOLOGY	18	33
MID EAST STUD	SOCIOLOLOGY	283	48
MID EAST STUD	SPANISH LIT	8	21
MID EAST STUD	STATISTICS	69	384
MOLEC BIO	ANTHROPOLOGY	259	594
MOLEC BIO	ARCHAEOLOGY	35	31
MOLEC BIO	ART HISTORY	111	44
MOLEC BIO	ASTRONOMY	145	209
MOLEC BIO	BIOCHEMISTRY	81	73
MOLEC BIO	CHEMISTRY	266	92
MOLEC BIO	CLASSICS	189	300
MOLEC BIO	COMMUNIC	55	57
MOLEC BIO	COMP LIT	37	11
MOLEC BIO	COMP SCI	673	450
MOLEC BIO	EARTH SCI	59	99
MOLEC BIO	ECONOMICS	46	252
MOLEC BIO	EDUCATION	249	521
MOLEC BIO	ENGINEERING	30	239
MOLEC BIO	ENGLISH LIT	43	15
MOLEC BIO	EVOLUTION BIO	70	119
MOLEC BIO	HISTORY	282	117
MOLEC BIO	LINGUISTICS	7	77
MOLEC BIO	MATH	69	113
MOLEC BIO	MID EAST STUD	164	449
MOLEC BIO	MOLEC BIO	125	357
MOLEC BIO	MUS TH & COM	775	192
MOLEC BIO	NEUROSCI	208	342
MOLEC BIO	PHILOSOPHY	125	8
MOLEC BIO	PHYSICS	173	77
MOLEC BIO	POLITICAL SCI	17	21
MOLEC BIO	PSYCHOLOGY	177	42
MOLEC BIO	SOCIOLOLOGY	4	4
MOLEC BIO	SPANISH LIT	20	27
MOLEC BIO	STATISTICS	62	135
MUS TH & COM	ANTHROPOLOGY	7	17
MUS TH & COM	ARCHAEOLOGY	6	34
MUS TH & COM	ART HISTORY	18	264
MUS TH & COM	ASTRONOMY	24	166
MUS TH & COM	BIOCHEMISTRY	0	20
MUS TH & COM	CHEMISTRY	46	476
MUS TH & COM	CLASSICS	7	184
MUS TH & COM	COMMUNIC	5	37
MUS TH & COM	COMP LIT	69	32
MUS TH & COM	COMP SCI	33	81
MUS TH & COM	EARTH SCI	7	139
MUS TH & COM	ECONOMICS	16	135
MUS TH & COM	EDUCATION	33	48
MUS TH & COM	ENGINEERING	30	17
MUS TH & COM	ENGLISH LIT	0	9
MUS TH & COM	EVOLUTION BIO	24	67
MUS TH & COM	HISTORY	0	61
MUS TH & COM	LINGUISTICS	206	581
MUS TH & COM	MATH	139	913
MUS TH & COM	MID EAST STUD	0	2
MUS TH & COM	MOLEC BIO	3	43
MUS TH & COM	MUS TH & COM	21	123
MUS TH & COM	NEUROSCI	3	25
