from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	COMP LIT	5	149
ART HISTORY	COMP SCI	3	0
ART HISTORY	EARTH SCI	1	8
ART HISTORY	ECONOMICS	36	78
ART HISTORY	EDUCATION	23	195
ART HISTORY	ENGINEERING	36	154
ART HISTORY	ENGLISH LIT	6	115
ART HISTORY	EVOLUTION BIO	75	68
ART HISTORY	HISTORY	7	104
ART HISTORY	LINGUISTICS	3	162
ART HISTORY	MATH	9	44
ART HISTORY	MID EAST STUD	11	80
ART HISTORY	MOLEC BIO	16	134
ART HISTORY	MUS TH & COM	13	291
ART HISTORY	NEUROSCI	46	58
ART HISTORY	PHILOSOPHY	5	173
ART HISTORY	PHYSICS	0	1
ART HISTORY	POLITICAL SCI	6	78
ART HISTORY	PSYCHOLOGY	2	14
ART HISTORY	SOCIOLOLOGY	15	43
ART HISTORY	SPANISH LIT	1	2
ART HISTORY	STATISTICS	42	60
ASTRONOMY	ANTHROPOLOGY	14	8
ASTRONOMY	ARCHAEOLOGY	15	39
ASTRONOMY	ART HISTORY	285	40
ASTRONOMY	ASTRONOMY	20	28
ASTRONOMY	BIOCHEMISTRY	0	16
ASTRONOMY	CHEMISTRY	15	44
ASTRONOMY	CLASSICS	0	20
ASTRONOMY	COMMUNIC	5	19
ASTRONOMY	COMP LIT	53	28
ASTRONOMY	COMP SCI	194	245
ASTRONOMY	EARTH SCI	2	4
ASTRONOMY	ECONOMICS	2	0
ASTRONOMY	EDUCATION	7	17
ASTRONOMY	ENGINEERING	130	93
ASTRONOMY	ENGLISH LIT	1	1
ASTRONOMY	EVOLUTION BIO	51	85
ASTRONOMY	HISTORY	24	178
ASTRONOMY	LINGUISTICS	35	254
ASTRONOMY	MATH	1	45
ASTRONOMY	MID EAST STUD	1	1
ASTRONOMY	MOLEC BIO	10	8
ASTRONOMY	MUS TH & COM	71	44
ASTRONOMY	NEUROSCI	25	16
ASTRONOMY	PHILOSOPHY	17	143
ASTRONOMY	PHYSICS	11	17
ASTRONOMY	POLITICAL SCI	6	24
ASTRONOMY	PSYCHOLOGY	2	11
ASTRONOMY	SOCIOLOLOGY	57	24
ASTRONOMY	SPANISH LIT	0	0
ASTRONOMY	STATISTICS	30	72
BIOCHEMISTRY	ANTHROPOLOGY	191	176
BIOCHEMISTRY	ARCHAEOLOGY	108	140
BIOCHEMISTRY	ART HISTORY	19	20
BIOCHEMISTRY	ASTRONOMY	101	126
BIOCHEMISTRY	BIOCHEMISTRY	39	74
BIOCHEMISTRY	CHEMISTRY	268	730
BIOCHEMISTRY	CLASSICS	129	99
BIOCHEMISTRY	COMMUNIC	7	39
BIOCHEMISTRY	COMP LIT	2	13
BIOCHEMISTRY	COMP SCI	10	18
BIOCHEMISTRY	EARTH SCI	1	11
BIOCHEMISTRY	ECONOMICS	74	48
BIOCHEMISTRY	EDUCATION	197	213
BIOCHEMISTRY	ENGINEERING	116	218
BIOCHEMISTRY	ENGLISH LIT	51	84
BIOCHEMISTRY	EVOLUTION BIO	157	102
BIOCHEMISTRY	HISTORY	5	23
BIOCHEMISTRY	LINGUISTICS	12	20
BIOCHEMISTRY	MATH	16	22
BIOCHEMISTRY	MID EAST STUD	266	48
BIOCHEMISTRY	MOLEC BIO	0	1
BIOCHEMISTRY	MUS TH & COM	45	28
BIOCHEMISTRY	NEUROSCI	0	2
BIOCHEMISTRY	PHILOSOPHY	17	16
BIOCHEMISTRY	PHYSICS	194	92
BIOCHEMISTRY	POLITICAL SCI	47	251
BIOCHEMISTRY	PSYCHOLOGY	2	160
BIOCHEMISTRY	SOCIOLOLOGY	31	25
BIOCHEMISTRY	SPANISH LIT	13	52
BIOCHEMISTRY	STATISTICS	533	134
CHEMISTRY	ANTHROPOLOGY	4	3
CHEMISTRY	ARCHAEOLOGY	26	41
CHEMISTRY	ART HISTORY	75	42
CHEMISTRY	ASTRONOMY	97	18
CHEMISTRY	BIOCHEMISTRY	166	175
CHEMISTRY	CHEMISTRY	303	47
CHEMISTRY	CLASSICS	32	5
CHEMISTRY	COMMUNIC	53	355
CHEMISTRY	COMP LIT	25	15
CHEMISTRY	COMP SCI	90	23
CHEMISTRY	EARTH SCI	224	70
CHEMISTRY	ECONOMICS	9	1
CHEMISTRY	EDUCATION	55	46
CHEMISTRY	ENGINEERING	34	19
CHEMISTRY	ENGLISH LIT	96	51
CHEMISTRY	EVOLUTION BIO	203	32
CHEMISTRY	HISTORY	14	36
CHEMISTRY	LINGUISTICS	0	1
CHEMISTRY	MATH	140	30
CHEMISTRY	MID EAST STUD	437	136
CHEMISTRY	MOLEC BIO	30	11
CHEMISTRY	MUS TH & COM	88	60
CHEMISTRY	NEUROSCI	2	3
CHEMISTRY	PHILOSOPHY	117	41
CHEMISTRY	PHYSICS	68	5
CHEMISTRY	POLITICAL SCI	105	208
CHEMISTRY	PSYCHOLOGY	31	3
CHEMISTRY	SOCIOLOLOGY	91	22
CHEMISTRY	SPANISH LIT	108	27
CHEMISTRY	STATISTICS	10	16
CLASSICS	ANTHROPOLOGY	1	1
CLASSICS	ARCHAEOLOGY	0	1
CLASSICS	ART HISTORY	17	6
CLASSICS	ASTRONOMY	34	286
CLASSICS	BIOCHEMISTRY	15	71
CLASSICS	CHEMISTRY	9	67
CLASSICS	CLASSICS	4	53
CLASSICS	COMMUNIC	6	133
CLASSICS	COMP LIT	9	78
CLASSICS	COMP SCI	1	34
CLASSICS	EARTH SCI	36	99
CLASSICS	ECONOMICS	349	131
CLASSICS	EDUCATION	10	151
CLASSICS	ENGINEERING	1	7
CLASSICS	ENGLISH LIT	226	99
CLASSICS	EVOLUTION BIO	25	284
CLASSICS	HISTORY	0	196
CLASSICS	LINGUISTICS	1	28
CLASSICS	MATH	13	474
CLASSICS	MID EAST STUD	152	774
CLASSICS	MOLEC BIO	5	54
CLASSICS	MUS TH & COM	21	287
CLASSICS	NEUROSCI	0	1
CLASSICS	PHILOSOPHY	43	341
CLASSICS	PHYSICS	7	21
CLASSICS	POLITICAL SCI	72	331
CLASSICS	PSYCHOLOGY	2	4
CLASSICS	SOCIOLOLOGY	30	59
CLASSICS	SPANISH LIT	3	42
CLASSICS	STATISTICS	0	7
COMMUNIC	ANTHROPOLOGY	95	6
COMMUNIC	ARCHAEOLOGY	317	90
COMMUNIC	ART HISTORY	32	5
COMMUNIC	ASTRONOMY	186	7
COMMUNIC	BIOCHEMISTRY	474	118
COMMUNIC	CHEMISTRY	238	214
COMMUNIC	CLASSICS	283	128
COMMUNIC	COMMUNIC	138	15
COMMUNIC	COMP LIT	134	11
COMMUNIC	COMP SCI	28	9
COMMUNIC	EARTH SCI	461	19
COMMUNIC	ECONOMICS	8	2
COMMUNIC	EDUCATION	70	20
COMMUNIC	ENGINEERING	64	5
COMMUNIC	ENGLISH LIT	16	6
COMMUNIC	EVOLUTION BIO	13	2
COMMUNIC	HISTORY	38	4
COMMUNIC	LINGUISTICS	219	18
COMMUNIC	MATH	447	196
COMMUNIC	MID EAST STUD	36	51
COMMUNIC	MOLEC BIO	29	5
COMMUNIC	MUS TH & COM	80	19
COMMUNIC	NEUROSCI	534	61
COMMUNIC	PHILOSOPHY	17	2
COMMUNIC	PHYSICS	2	0
COMMUNIC	POLITICAL SCI	86	60
COMMUNIC	PSYCHOLOGY	318	48
COMMUNIC	SOCIOLOLOGY	48	13
COMMUNIC	SPANISH LIT	103	9
COMMUNIC	STATISTICS	132	51
COMP LIT	ANTHROPOLOGY	145	7
COMP LIT	ARCHAEOLOGY	58	26
COMP LIT	ART HISTORY	44	19
COMP LIT	ASTRONOMY	0	1
COMP LIT	BIOCHEMISTRY	3	0
COMP LIT	CHEMISTRY	211	30
COMP LIT	CLASSICS	22	3
COMP LIT	COMMUNIC	166	633
COMP LIT	COMP LIT	446	59
COMP LIT	COMP SCI	490	175
COMP LIT	EARTH SCI	96	14
COMP LIT	ECONOMICS	39	4
COMP LIT	EDUCATION	2	7
COMP LIT	ENGINEERING	295	90
COMP LIT	ENGLISH LIT	4	2
COMP LIT	EVOLUTION BIO	2	0
COMP LIT	HISTORY	154	39
COMP LIT	LINGUISTICS	36	140
COMP LIT	MATH	62	51
COMP LIT	MID EAST STUD	134	9
COMP LIT	MOLEC BIO	289	55
COMP LIT	MUS TH & COM	90	28
COMP LIT	NEUROSCI	149	23
COMP LIT	PHILOSOPHY	16	8
COMP LIT	PHYSICS	257	142
COMP LIT	POLITICAL SCI	388	563
COMP LIT	PSYCHOLOGY	18	9
COMP LIT	SOCIOLOLOGY	20	7
COMP LIT	SPANISH LIT	37	7
COMP LIT	STATISTICS	88	12
COMP SCI	ANTHROPOLOGY	38	58
COMP SCI	ARCHAEOLOGY	3	2
COMP SCI	ART HISTORY	7	1
COMP SCI	ASTRONOMY	108	17
COMP SCI	BIOCHEMISTRY	3	0
COMP SCI	CHEMISTRY	31	46
COMP SCI	CLASSICS	4	11
COMP SCI	COMMUNIC	75	160
COMP SCI	COMP LIT	0	2
COMP SCI	COMP SCI	4	2
COMP SCI	EARTH SCI	74	53
COMP SCI	ECONOMICS	23	7
COMP SCI	EDUCATION	431	326
COMP SCI	ENGINEERING	28	16
COMP SCI	ENGLISH LIT	23	6
COMP SCI	EVOLUTION BIO	97	412
COMP SCI	HISTORY	8	11
COMP SCI	LINGUISTICS	199	66
COMP SCI	MATH	3	2
COMP SCI	MID EAST STUD	94	39
COMP SCI	MOLEC BIO	14	7
COMP SCI	MUS TH & COM	17	8
COMP SCI	NEUROSCI	29	53
COMP SCI	PHILOSOPHY	5	3
COMP SCI	PHYSICS	319	100
COMP SCI	POLITICAL SCI	215	226
COMP SCI	PSYCHOLOGY	1	3
COMP SCI	SOCIOLOLOGY	62	24
COMP SCI	SPANISH LIT	45	10
COMP SCI	STATISTICS	176	471
EARTH SCI	ANTHROPOLOGY	496	491
EARTH SCI	ARCHAEOLOGY	47	27
EARTH SCI	ART HISTORY	54	93
EARTH SCI	ASTRONOMY	6	19
EARTH SCI	BIOCHEMISTRY	26	74
EARTH SCI	CHEMISTRY	53	228
EARTH SCI	CLASSICS	126	441
EARTH SCI	COMMUNIC	4	14
EARTH SCI	COMP LIT	3	30
EARTH SCI	COMP SCI	69	81
EARTH SCI	EARTH SCI	1	45
EARTH SCI	ECONOMICS	223	61
EARTH SCI	EDUCATION	0	0
EARTH SCI	ENGINEERING	3	94
EARTH SCI	ENGLISH LIT	5	27
EARTH SCI	EVOLUTION BIO	0	1
EARTH SCI	HISTORY	12	10
EARTH SCI	LINGUISTICS	24	42
EARTH SCI	MATH	318	366
EARTH SCI	MID EAST STUD	19	65
EARTH SCI	MOLEC BIO	4	20
EARTH SCI	MUS TH & COM	2	11
EARTH SCI	NEUROSCI	22	208
EARTH SCI	PHILOSOPHY	103	140
EARTH SCI	PHYSICS	20	17
EARTH SCI	POLITICAL SCI	1	8
EARTH SCI	PSYCHOLOGY	27	158
EARTH SCI	SOCIOLOLOGY	5	87
EARTH SCI	SPANISH LIT	16	287
EARTH SCI	STATISTICS	14	261
ECONOMICS	ANTHROPOLOGY	9	5
ECONOMICS	ARCHAEOLOGY	3	7
ECONOMICS	ART HISTORY	27	4
ECONOMICS	ASTRONOMY	393	185
ECONOMICS	BIOCHEMISTRY	56	33
ECONOMICS	CHEMISTRY	87	36
ECONOMICS	CLASSICS	61	29
ECONOMICS	COMMUNIC	126	45
ECONOMICS	COMP LIT	2	0
ECONOMICS	COMP SCI	88	20
ECONOMICS	EARTH SCI	10	5
ECONOMICS	ECONOMICS	161	33
ECONOMICS	EDUCATION	18	15
ECONOMICS	ENGINEERING	467	60
ECONOMICS	ENGLISH LIT	19	6
ECONOMICS	EVOLUTION BIO	8	17
ECONOMICS	HISTORY	21	28
ECONOMICS	LINGUISTICS	4	17
ECONOMICS	MATH	7	5
ECONOMICS	MID EAST STUD	308	111
ECONOMICS	MOLEC BIO	169	7
ECONOMICS	MUS TH & COM	17	19
ECONOMICS	NEUROSCI	4	4
ECONOMICS	PHILOSOPHY	6	4
ECONOMICS	PHYSICS	39	88
ECONOMICS	POLITICAL SCI	13	10
ECONOMICS	PSYCHOLOGY	85	199
ECONOMICS	SOCIOLOLOGY	21	19
ECONOMICS	SPANISH LIT	42	11
ECONOMICS	STATISTICS	8	17
EDUCATION	ANTHROPOLOGY	42	51
EDUCATION	ARCHAEOLOGY	48	77
EDUCATION	ART HISTORY	19	87
EDUCATION	ASTRONOMY	72	112
EDUCATION	BIOCHEMISTRY	166	100
EDUCATION	CHEMISTRY	0	13
EDUCATION	CLASSICS	13	55
EDUCATION	COMMUNIC	0	4
EDUCATION	COMP LIT	2	53
EDUCATION	COMP SCI	34	37
EDUCATION	EARTH SCI	23	51
EDUCATION	ECONOMICS	0	2
EDUCATION	EDUCATION	61	46
EDUCATION	ENGINEERING	6	9
EDUCATION	ENGLISH LIT	51	147
EDUCATION	EVOLUTION BIO	59	18
EDUCATION	HISTORY	17	96
EDUCATION	LINGUISTICS	42	487
EDUCATION	MATH	221	499
EDUCATION	MID EAST STUD	18	82
EDUCATION	MOLEC BIO	44	337
EDUCATION	MUS TH & COM	75	96
EDUCATION	NEUROSCI	135	329
EDUCATION	PHILOSOPHY	13	54
EDUCATION	PHYSICS	22	54
EDUCATION	POLITICAL SCI	22	293
EDUCATION	PSYCHOLOGY	41	177
EDUCATION	SOCIOLOLOGY	60	9
EDUCATION	SPANISH LIT	14	30
EDUCATION	STATISTICS	2	5
ENGINEERING	ANTHROPOLOGY	3	190
ENGINEERING	ARCHAEOLOGY	2	126
ENGINEERING	ART HISTORY	11	103
ENGINEERING	ASTRONOMY	6	46
ENGINEERING	BIOCHEMISTRY	64	198
ENGINEERING	CHEMISTRY	5	16
ENGINEERING	CLASSICS	6	53
ENGINEERING	COMMUNIC	10	99
ENGINEERING	COMP LIT	4	24
ENGINEERING	COMP SCI	0	4
ENGINEERING	EARTH SCI	34	68
ENGINEERING	ECONOMICS	91	173
ENGINEERING	EDUCATION	1	1
ENGINEERING	ENGINEERING	24	48
ENGINEERING	ENGLISH LIT	3	92
ENGINEERING	EVOLUTION BIO	2	10
ENGINEERING	HISTORY	7	36
ENGINEERING	LINGUISTICS	5	19
ENGINEERING	MATH	145	925
ENGINEERING	MID EAST STUD	20	220
ENGINEERING	MOLEC BIO	69	204
ENGINEERING	MUS TH & COM	16	174
ENGINEERING	NEUROSCI	5	42
ENGINEERING	PHILOSOPHY	2	5
ENGINEERING	PHYSICS	19	10
ENGINEERING	POLITICAL SCI	12	238
ENGINEERING	PSYCHOLOGY	28	40
ENGINEERING	SOCIOLOLOGY	11	70
ENGINEERING	SPANISH LIT	0	3
ENGINEERING	STATISTICS	87	216
ENGLISH LIT	ANTHROPOLOGY	5	0
ENGLISH LIT	ARCHAEOLOGY	219	56
ENGLISH LIT	ART HISTORY	116	22
ENGLISH LIT	ASTRONOMY	12	11
ENGLISH LIT	BIOCHEMISTRY	132	238
ENGLISH LIT	CHEMISTRY	90	51
ENGLISH LIT	CLASSICS	9	1
ENGLISH LIT	COMMUNIC	211	172
ENGLISH LIT	COMP LIT	1	6
ENGLISH LIT	COMP SCI	31	14
ENGLISH LIT	EARTH SCI	30	13
ENGLISH LIT	ECONOMICS	59	16
ENGLISH LIT	EDUCATION	182	14
ENGLISH LIT	ENGINEERING	62	23
ENGLISH LIT	ENGLISH LIT	50	22
ENGLISH LIT	EVOLUTION BIO	70	51
ENGLISH LIT	HISTORY	64	22
ENGLISH LIT	LINGUISTICS	3	1
ENGLISH LIT	MATH	74	8
ENGLISH LIT	MID EAST STUD	2	0
ENGLISH LIT	MOLEC BIO	193	48
ENGLISH LIT	MUS TH & COM	77	3
ENGLISH LIT	NEUROSCI	35	1
ENGLISH LIT	PHILOSOPHY	4	6
ENGLISH LIT	PHYSICS	50	17
ENGLISH LIT	POLITICAL SCI	250	254
ENGLISH LIT	PSYCHOLOGY	3	0
ENGLISH LIT	SOCIOLOLOGY	138	53
ENGLISH LIT	SPANISH LIT	105	4
ENGLISH LIT	STATISTICS	16	13
EVOLUTION BIO	ANTHROPOLOGY	25	45
EVOLUTION BIO	ARCHAEOLOGY	53	209
EVOLUTION BIO	ART HISTORY	70	31
EVOLUTION BIO	ASTRONOMY	143	231
EVOLUTION BIO	BIOCHEMISTRY	1	0
EVOLUTION BIO	CHEMISTRY	1	5
EVOLUTION BIO	CLASSICS	3	14
EVOLUTION BIO	COMMUNIC	76	76
EVOLUTION BIO	COMP LIT	73	43
EVOLUTION BIO	COMP SCI	28	18
EVOLUTION BIO	EARTH SCI	3	1
EVOLUTION BIO	ECONOMICS	223	552
EVOLUTION BIO	EDUCATION	62	74
EVOLUTION BIO	ENGINEERING	15	56
EVOLUTION BIO	ENGLISH LIT	42	17
EVOLUTION BIO	EVOLUTION BIO	225	169
EVOLUTION BIO	HISTORY	108	25
EVOLUTION BIO	LINGUISTICS	40	46
EVOLUTION BIO	MATH	88	223
EVOLUTION BIO	MID EAST STUD	88	46
EVOLUTION BIO	MOLEC BIO	86	155
EVOLUTION BIO	MUS TH & COM	49	19
EVOLUTION BIO	NEUROSCI	132	184
EVOLUTION BIO	PHILOSOPHY	16	26
EVOLUTION BIO	PHYSICS	11	24
EVOLUTION BIO	POLITICAL SCI	1	29
EVOLUTION BIO	PSYCHOLOGY	165	257
EVOLUTION BIO	SOCIOLOLOGY	131	65
EVOLUTION BIO	SPANISH LIT	9	9
EVOLUTION BIO	STATISTICS	46	90
HISTORY	ANTHROPOLOGY	1	2
HISTORY	ARCHAEOLOGY	78	6
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	95	15
HISTORY	BIOCHEMISTRY	12	2
HISTORY	CHEMISTRY	168	27
HISTORY	CLASSICS	149	6
HISTORY	COMMUNIC	45	2
HISTORY	COMP LIT	27	29
HISTORY	COMP SCI	14	3
HISTORY	EARTH SCI	67	41
HISTORY	ECONOMICS	1	0
HISTORY	EDUCATION	10	1
HISTORY	ENGINEERING	726	82
HISTORY	ENGLISH LIT	53	16
HISTORY	EVOLUTION BIO	19	2
HISTORY	HISTORY	618	118
HISTORY	LINGUISTICS	78	22
HISTORY	MATH	69	14
HISTORY	MID EAST STUD	20	0
HISTORY	MOLEC BIO	673	22
HISTORY	MUS TH & COM	76	5
HISTORY	NEUROSCI	35	2
HISTORY	PHILOSOPHY	294	17
HISTORY	PHYSICS	182	5
HISTORY	POLITICAL SCI	38	2
HISTORY	PSYCHOLOGY	20	7
HISTORY	SOCIOLOLOGY	242	8
HISTORY	SPANISH LIT	5	0
HISTORY	STATISTICS	132	24
LINGUISTICS	ANTHROPOLOGY	22	34
LINGUISTICS	ARCHAEOLOGY	15	22
LINGUISTICS	ART HISTORY	62	48
LINGUISTICS	ASTRONOMY	12	5
LINGUISTICS	BIOCHEMISTRY	5	3
LINGUISTICS	CHEMISTRY	460	259
LINGUISTICS	CLASSICS	97	40
LINGUISTICS	COMMUNIC	16	2
LINGUISTICS	COMP LIT	1	2
LINGUISTICS	COMP SCI	1	0
LINGUISTICS	EARTH SCI	13	5
LINGUISTICS	ECONOMICS	213	120
LINGUISTICS	EDUCATION	964	60
LINGUISTICS	ENGINEERING	203	6
LINGUISTICS	ENGLISH LIT	22	0
LINGUISTICS	EVOLUTION BIO	11	22
LINGUISTICS	HISTORY	49	8
LINGUISTICS	LINGUISTICS	17	7
LINGUISTICS	MATH	18	14
LINGUISTICS	MID EAST STUD	35	14
LINGUISTICS	MOLEC BIO	170	117
LINGUISTICS	MUS TH & COM	171	121
LINGUISTICS	NEUROSCI	13	2
LINGUISTICS	PHILOSOPHY	13	10
LINGUISTICS	PHYSICS	5	1
LINGUISTICS	POLITICAL SCI	29	14
LINGUISTICS	PSYCHOLOGY	86	52
LINGUISTICS	SOCIOLOLOGY	4	2
LINGUISTICS	SPANISH LIT	67	19
LINGUISTICS	STATISTICS	37	22
MATH	ANTHROPOLOGY	78	24
MATH	ARCHAEOLOGY	38	7
MATH	ART HISTORY	8	1
MATH	ASTRONOMY	55	54
MATH	BIOCHEMISTRY	75	105
MATH	CHEMISTRY	164	4
MATH	CLASSICS	34	22
MATH	COMMUNIC	179	57
MATH	COMP LIT	242	482
MATH	COMP SCI	71	5
MATH	EARTH SCI	71	20
MATH	ECONOMICS	211	115
MATH	EDUCATION	89	10
MATH	ENGINEERING	10	0
MATH	ENGLISH LIT	53	14
MATH	EVOLUTION BIO	6	0
MATH	HISTORY	213	137
MATH	LINGUISTICS	171	34
MATH	MATH	117	195
MATH	MID EAST STUD	231	10
MATH	MOLEC BIO	63	27
MATH	MUS TH & COM	14	7
MATH	NEUROSCI	215	42
MATH	PHILOSOPHY	25	8
MATH	PHYSICS	2	1
MATH	POLITICAL SCI	434	229
MATH	PSYCHOLOGY	12	11
MATH	SOCIOLOLOGY	20	8
MATH	SPANISH LIT	533	301
MATH	STATISTICS	0	0
MID EAST STUD	ANTHROPOLOGY	10	24
MID EAST STUD	ARCHAEOLOGY	6	88
MID EAST STUD	ART HISTORY	10	45
MID EAST STUD	ASTRONOMY	22	186
MID EAST STUD	BIOCHEMISTRY	23	82
MID EAST STUD	CHEMISTRY	26	58
MID EAST STUD	CLASSICS	15	39
MID EAST STUD	COMMUNIC	62	97
MID EAST STUD	COMP LIT	1	2
MID EAST STUD	COMP SCI	121	171
MID EAST STUD	EARTH SCI	3	70
MID EAST STUD	ECONOMICS	30	26
MID EAST STUD	EDUCATION	6	144
MID EAST STUD	ENGINEERING	0	0
MID EAST STUD	ENGLISH LIT	89	543
MID EAST STUD	EVOLUTION BIO	3	4
MID EAST STUD	HISTORY	30	376
MID EAST STUD	LINGUISTICS	1	20
MID EAST STUD	MATH	25	512
MID EAST STUD	MID EAST STUD	138	310
MID EAST STUD	MOLEC BIO	21	293
MID EAST STUD	MUS TH & COM	19	159
MID EAST STUD	NEUROSCI	35	77
MID EAST STUD	PHILOSOPHY	5	13
MID EAST STUD	PHYSICS	2	40
MID EAST STUD	POLITICAL SCI	2	47
MID EAST STUD	PSYCHOLOGY	12	18
MID EAST STUD	SOCIOLOLOGY	41	154
MID EAST STUD	SPANISH LIT	69	166
MID EAST STUD	STATISTICS	6	118
MOLEC BIO	ANTHROPOLOGY	13	51
MOLEC BIO	ARCHAEOLOGY	48	4
MOLEC BIO	ART HISTORY	21	20
MOLEC BIO	ASTRONOMY	21	29
MOLEC BIO	BIOCHEMISTRY	0	3
MOLEC BIO	CHEMISTRY	28	142
MOLEC BIO	CLASSICS	259	176
MOLEC BIO	COMMUNIC	33	109
MOLEC BIO	COMP LIT	89	378
MOLEC BIO	COMP SCI	173	101
MOLEC BIO	EARTH SCI	41	45
MOLEC BIO	ECONOMICS	4	11
MOLEC BIO	EDUCATION	53	39
MOLEC BIO	ENGINEERING	1	1
MOLEC BIO	ENGLISH LIT	32	15
MOLEC BIO	EVOLUTION BIO	49	159
MOLEC BIO	HISTORY	89	66
MOLEC BIO	LINGUISTICS	3	5
MOLEC BIO	MATH	44	34
MOLEC BIO	MID EAST STUD	225	166
MOLEC BIO	MOLEC BIO	6	1
MOLEC BIO	MUS TH & COM	25	11
MOLEC BIO	NEUROSCI	84	89
MOLEC BIO	PHILOSOPHY	44	186
MOLEC BIO	PHYSICS	27	20
MOLEC BIO	POLITICAL SCI	93	117
MOLEC BIO	PSYCHOLOGY	40	25
MOLEC BIO	SOCIOLOLOGY	36	16
MOLEC BIO	SPANISH LIT	65	353
MOLEC BIO	STATISTICS	8	10
MUS TH & COM	ANTHROPOLOGY	9	52
MUS TH & COM	ARCHAEOLOGY	8	18
MUS TH & COM	ART HISTORY	4	3
MUS TH & COM	ASTRONOMY	3	15
MUS TH & COM	BIOCHEMISTRY	6	46
MUS TH & COM	CHEMISTRY	1	20
MUS TH & COM	CLASSICS	14	115
MUS TH & COM	COMMUNIC	27	88
MUS TH & COM	COMP LIT	0	7
MUS TH & COM	COMP SCI	1	26
MUS TH & COM	EARTH SCI	15	43
MUS TH & COM	ECONOMICS	1	5
MUS TH & COM	EDUCATION	7	74
MUS TH & COM	ENGINEERING	5	32
MUS TH & COM	ENGLISH LIT	65	246
MUS TH & COM	EVOLUTION BIO	11	50
MUS TH & COM	HISTORY	83	666
MUS TH & COM	LINGUISTICS	19	119
MUS TH & COM	MATH	2	21
MUS TH & COM	MID EAST STUD	74	236
MUS TH & COM	MOLEC BIO	17	32
MUS TH & COM	MUS TH & COM	53	168
MUS TH & COM	NEUROSCI	13	38
