from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ECONOMICS	40	15
ARCHAEOLOGY	EDUCATION	287	375
ARCHAEOLOGY	ENGINEERING	313	195
ARCHAEOLOGY	ENGLISH LIT	323	218
ARCHAEOLOGY	EVOLUTION BIO	29	23
ARCHAEOLOGY	HISTORY	80	49
ARCHAEOLOGY	LINGUISTICS	16	57
ARCHAEOLOGY	MATH	27	159
ARCHAEOLOGY	MID EAST STUD	45	68
ARCHAEOLOGY	MOLEC BIO	77	374
ARCHAEOLOGY	MUS TH & COM	328	10
ARCHAEOLOGY	NEUROSCI	417	97
ARCHAEOLOGY	PHILOSOPHY	9	10
ARCHAEOLOGY	PHYSICS	129	92
ARCHAEOLOGY	POLITICAL SCI	62	62
ARCHAEOLOGY	PSYCHOLOGY	64	36
ARCHAEOLOGY	SOCIOLOLOGY	35	105
ARCHAEOLOGY	SPANISH LIT	65	73
ARCHAEOLOGY	STATISTICS	189	102
ART HISTORY	ANTHROPOLOGY	6	23
ART HISTORY	ARCHAEOLOGY	3	4
ART HISTORY	ART HISTORY	3	14
ART HISTORY	ASTRONOMY	3	211
ART HISTORY	BIOCHEMISTRY	26	298
ART HISTORY	CHEMISTRY	6	84
ART HISTORY	CLASSICS	1	75
ART HISTORY	COMMUNIC	42	36
ART HISTORY	COMP LIT	35	222
ART HISTORY	COMP SCI	32	474
ART HISTORY	EARTH SCI	2	56
ART HISTORY	ECONOMICS	18	550
ART HISTORY	EDUCATION	0	2
ART HISTORY	ENGINEERING	7	472
ART HISTORY	ENGLISH LIT	40	565
ART HISTORY	EVOLUTION BIO	17	142
ART HISTORY	HISTORY	1	5
ART HISTORY	LINGUISTICS	8	272
ART HISTORY	MATH	0	46
ART HISTORY	MID EAST STUD	14	154
ART HISTORY	MOLEC BIO	2	181
ART HISTORY	MUS TH & COM	9	3
ART HISTORY	NEUROSCI	1	7
ART HISTORY	PHILOSOPHY	8	80
ART HISTORY	PHYSICS	21	151
ART HISTORY	POLITICAL SCI	3	6
ART HISTORY	PSYCHOLOGY	0	8
ART HISTORY	SOCIOLOLOGY	1	96
ART HISTORY	SPANISH LIT	33	132
ART HISTORY	STATISTICS	1	4
ASTRONOMY	ANTHROPOLOGY	289	352
ASTRONOMY	ARCHAEOLOGY	28	51
ASTRONOMY	ART HISTORY	678	75
ASTRONOMY	ASTRONOMY	61	40
ASTRONOMY	BIOCHEMISTRY	19	23
ASTRONOMY	CHEMISTRY	267	284
ASTRONOMY	CLASSICS	2	11
ASTRONOMY	COMMUNIC	129	75
ASTRONOMY	COMP LIT	57	107
ASTRONOMY	COMP SCI	265	66
ASTRONOMY	EARTH SCI	239	504
ASTRONOMY	ECONOMICS	20	262
ASTRONOMY	EDUCATION	19	14
ASTRONOMY	ENGINEERING	38	77
ASTRONOMY	ENGLISH LIT	8	11
ASTRONOMY	EVOLUTION BIO	249	111
ASTRONOMY	HISTORY	75	16
ASTRONOMY	LINGUISTICS	117	638
ASTRONOMY	MATH	48	287
ASTRONOMY	MID EAST STUD	39	183
ASTRONOMY	MOLEC BIO	48	40
ASTRONOMY	MUS TH & COM	27	5
ASTRONOMY	NEUROSCI	403	20
ASTRONOMY	PHILOSOPHY	73	42
ASTRONOMY	PHYSICS	2	30
ASTRONOMY	POLITICAL SCI	17	21
ASTRONOMY	PSYCHOLOGY	3	5
ASTRONOMY	SOCIOLOLOGY	171	417
ASTRONOMY	SPANISH LIT	24	22
ASTRONOMY	STATISTICS	96	370
BIOCHEMISTRY	ANTHROPOLOGY	63	2
BIOCHEMISTRY	ARCHAEOLOGY	65	208
BIOCHEMISTRY	ART HISTORY	23	276
BIOCHEMISTRY	ASTRONOMY	70	117
BIOCHEMISTRY	BIOCHEMISTRY	44	236
BIOCHEMISTRY	CHEMISTRY	169	197
BIOCHEMISTRY	CLASSICS	48	139
BIOCHEMISTRY	COMMUNIC	3	22
BIOCHEMISTRY	COMP LIT	38	452
BIOCHEMISTRY	COMP SCI	4	7
BIOCHEMISTRY	EARTH SCI	44	704
BIOCHEMISTRY	ECONOMICS	4	4
BIOCHEMISTRY	EDUCATION	256	769
BIOCHEMISTRY	ENGINEERING	23	65
BIOCHEMISTRY	ENGLISH LIT	347	153
BIOCHEMISTRY	EVOLUTION BIO	375	466
BIOCHEMISTRY	HISTORY	27	49
BIOCHEMISTRY	LINGUISTICS	122	749
BIOCHEMISTRY	MATH	0	14
BIOCHEMISTRY	MID EAST STUD	135	212
BIOCHEMISTRY	MOLEC BIO	62	65
BIOCHEMISTRY	MUS TH & COM	73	56
BIOCHEMISTRY	NEUROSCI	70	133
BIOCHEMISTRY	PHILOSOPHY	39	210
BIOCHEMISTRY	PHYSICS	12	223
BIOCHEMISTRY	POLITICAL SCI	5	11
BIOCHEMISTRY	PSYCHOLOGY	1	1
BIOCHEMISTRY	SOCIOLOLOGY	11	1
BIOCHEMISTRY	SPANISH LIT	34	43
BIOCHEMISTRY	STATISTICS	88	46
CHEMISTRY	ANTHROPOLOGY	41	22
CHEMISTRY	ARCHAEOLOGY	50	1
CHEMISTRY	ART HISTORY	50	10
CHEMISTRY	ASTRONOMY	56	146
CHEMISTRY	BIOCHEMISTRY	14	7
CHEMISTRY	CHEMISTRY	14	26
CHEMISTRY	CLASSICS	13	23
CHEMISTRY	COMMUNIC	51	9
CHEMISTRY	COMP LIT	350	27
CHEMISTRY	COMP SCI	40	16
CHEMISTRY	EARTH SCI	6	88
CHEMISTRY	ECONOMICS	22	11
CHEMISTRY	EDUCATION	160	132
CHEMISTRY	ENGINEERING	298	244
CHEMISTRY	ENGLISH LIT	300	39
CHEMISTRY	EVOLUTION BIO	75	39
CHEMISTRY	HISTORY	12	0
CHEMISTRY	LINGUISTICS	97	134
CHEMISTRY	MATH	515	627
CHEMISTRY	MID EAST STUD	2	22
CHEMISTRY	MOLEC BIO	161	183
CHEMISTRY	MUS TH & COM	13	20
CHEMISTRY	NEUROSCI	43	10
CHEMISTRY	PHILOSOPHY	31	14
CHEMISTRY	PHYSICS	98	67
CHEMISTRY	POLITICAL SCI	1	0
CHEMISTRY	PSYCHOLOGY	31	12
CHEMISTRY	SOCIOLOLOGY	36	31
CHEMISTRY	SPANISH LIT	384	388
CHEMISTRY	STATISTICS	25	24
CLASSICS	ANTHROPOLOGY	421	215
CLASSICS	ARCHAEOLOGY	1	28
CLASSICS	ART HISTORY	257	208
CLASSICS	ASTRONOMY	102	286
CLASSICS	BIOCHEMISTRY	97	75
CLASSICS	CHEMISTRY	131	286
CLASSICS	CLASSICS	27	209
CLASSICS	COMMUNIC	18	93
CLASSICS	COMP LIT	35	616
CLASSICS	COMP SCI	117	136
CLASSICS	EARTH SCI	15	78
CLASSICS	ECONOMICS	26	163
CLASSICS	EDUCATION	196	299
CLASSICS	ENGINEERING	6	73
CLASSICS	ENGLISH LIT	22	49
CLASSICS	EVOLUTION BIO	1	1
CLASSICS	HISTORY	438	629
CLASSICS	LINGUISTICS	101	366
CLASSICS	MATH	21	22
CLASSICS	MID EAST STUD	85	387
CLASSICS	MOLEC BIO	44	735
CLASSICS	MUS TH & COM	207	103
CLASSICS	NEUROSCI	90	34
CLASSICS	PHILOSOPHY	23	41
CLASSICS	PHYSICS	9	48
CLASSICS	POLITICAL SCI	81	86
CLASSICS	PSYCHOLOGY	128	26
CLASSICS	SOCIOLOLOGY	1	95
CLASSICS	SPANISH LIT	56	109
CLASSICS	STATISTICS	40	5
COMMUNIC	ANTHROPOLOGY	1	0
COMMUNIC	ARCHAEOLOGY	79	75
COMMUNIC	ART HISTORY	9	2
COMMUNIC	ASTRONOMY	226	302
COMMUNIC	BIOCHEMISTRY	4	0
COMMUNIC	CHEMISTRY	3	0
COMMUNIC	CLASSICS	16	60
COMMUNIC	COMMUNIC	13	1
COMMUNIC	COMP LIT	62	85
COMMUNIC	COMP SCI	226	181
COMMUNIC	EARTH SCI	135	83
COMMUNIC	ECONOMICS	109	33
COMMUNIC	EDUCATION	105	102
COMMUNIC	ENGINEERING	221	39
COMMUNIC	ENGLISH LIT	80	66
COMMUNIC	EVOLUTION BIO	657	131
COMMUNIC	HISTORY	15	31
COMMUNIC	LINGUISTICS	321	608
COMMUNIC	MATH	11	78
COMMUNIC	MID EAST STUD	106	267
COMMUNIC	MOLEC BIO	129	227
COMMUNIC	MUS TH & COM	14	1
COMMUNIC	NEUROSCI	1	0
COMMUNIC	PHILOSOPHY	282	284
COMMUNIC	PHYSICS	13	14
COMMUNIC	POLITICAL SCI	42	9
COMMUNIC	PSYCHOLOGY	16	4
COMMUNIC	SOCIOLOLOGY	52	131
COMMUNIC	SPANISH LIT	145	358
COMMUNIC	STATISTICS	20	7
COMP LIT	ANTHROPOLOGY	46	4
COMP LIT	ARCHAEOLOGY	151	43
COMP LIT	ART HISTORY	670	519
COMP LIT	ASTRONOMY	58	46
COMP LIT	BIOCHEMISTRY	355	205
COMP LIT	CHEMISTRY	132	26
COMP LIT	CLASSICS	238	96
COMP LIT	COMMUNIC	574	2
COMP LIT	COMP LIT	417	124
COMP LIT	COMP SCI	60	7
COMP LIT	EARTH SCI	8	32
COMP LIT	ECONOMICS	152	603
COMP LIT	EDUCATION	16	9
COMP LIT	ENGINEERING	61	35
COMP LIT	ENGLISH LIT	6	2
COMP LIT	EVOLUTION BIO	76	21
COMP LIT	HISTORY	301	128
COMP LIT	LINGUISTICS	141	589
COMP LIT	MATH	252	176
COMP LIT	MID EAST STUD	298	204
COMP LIT	MOLEC BIO	114	27
COMP LIT	MUS TH & COM	105	85
COMP LIT	NEUROSCI	30	3
COMP LIT	PHILOSOPHY	59	7
COMP LIT	PHYSICS	10	12
COMP LIT	POLITICAL SCI	155	54
COMP LIT	PSYCHOLOGY	17	4
COMP LIT	SOCIOLOLOGY	286	67
COMP LIT	SPANISH LIT	160	221
COMP LIT	STATISTICS	212	27
COMP SCI	ANTHROPOLOGY	857	268
COMP SCI	ARCHAEOLOGY	45	100
COMP SCI	ART HISTORY	26	82
COMP SCI	ASTRONOMY	9	46
COMP SCI	BIOCHEMISTRY	30	133
COMP SCI	CHEMISTRY	170	91
COMP SCI	CLASSICS	29	100
COMP SCI	COMMUNIC	1091	488
COMP SCI	COMP LIT	2	0
COMP SCI	COMP SCI	72	127
COMP SCI	EARTH SCI	233	357
COMP SCI	ECONOMICS	109	272
COMP SCI	EDUCATION	154	156
COMP SCI	ENGINEERING	15	14
COMP SCI	ENGLISH LIT	115	136
COMP SCI	EVOLUTION BIO	77	41
COMP SCI	HISTORY	194	98
COMP SCI	LINGUISTICS	35	151
COMP SCI	MATH	19	171
COMP SCI	MID EAST STUD	57	147
COMP SCI	MOLEC BIO	286	446
COMP SCI	MUS TH & COM	28	11
COMP SCI	NEUROSCI	302	158
COMP SCI	PHILOSOPHY	46	81
COMP SCI	PHYSICS	40	96
COMP SCI	POLITICAL SCI	44	45
COMP SCI	PSYCHOLOGY	113	44
COMP SCI	SOCIOLOLOGY	93	90
COMP SCI	SPANISH LIT	37	21
COMP SCI	STATISTICS	52	13
EARTH SCI	ANTHROPOLOGY	163	50
EARTH SCI	ARCHAEOLOGY	83	63
EARTH SCI	ART HISTORY	1308	207
EARTH SCI	ASTRONOMY	38	342
EARTH SCI	BIOCHEMISTRY	60	151
EARTH SCI	CHEMISTRY	143	81
EARTH SCI	CLASSICS	212	277
EARTH SCI	COMMUNIC	194	76
EARTH SCI	COMP LIT	458	130
EARTH SCI	COMP SCI	153	38
EARTH SCI	EARTH SCI	150	108
EARTH SCI	ECONOMICS	163	240
EARTH SCI	EDUCATION	6	21
EARTH SCI	ENGINEERING	12	132
EARTH SCI	ENGLISH LIT	67	41
EARTH SCI	EVOLUTION BIO	79	34
EARTH SCI	HISTORY	131	205
EARTH SCI	LINGUISTICS	39	163
EARTH SCI	MATH	0	16
EARTH SCI	MID EAST STUD	15	31
EARTH SCI	MOLEC BIO	33	111
EARTH SCI	MUS TH & COM	126	49
EARTH SCI	NEUROSCI	111	15
EARTH SCI	PHILOSOPHY	544	296
EARTH SCI	PHYSICS	196	368
EARTH SCI	POLITICAL SCI	182	152
EARTH SCI	PSYCHOLOGY	29	20
EARTH SCI	SOCIOLOLOGY	22	39
EARTH SCI	SPANISH LIT	66	301
EARTH SCI	STATISTICS	14	16
ECONOMICS	ANTHROPOLOGY	780	44
ECONOMICS	ARCHAEOLOGY	57	0
ECONOMICS	ART HISTORY	684	38
ECONOMICS	ASTRONOMY	172	49
ECONOMICS	BIOCHEMISTRY	39	35
ECONOMICS	CHEMISTRY	224	66
ECONOMICS	CLASSICS	144	42
ECONOMICS	COMMUNIC	114	21
ECONOMICS	COMP LIT	145	32
ECONOMICS	COMP SCI	131	2
ECONOMICS	EARTH SCI	113	19
ECONOMICS	ECONOMICS	344	81
ECONOMICS	EDUCATION	95	27
ECONOMICS	ENGINEERING	395	87
ECONOMICS	ENGLISH LIT	553	40
ECONOMICS	EVOLUTION BIO	170	5
ECONOMICS	HISTORY	22	5
ECONOMICS	LINGUISTICS	80	295
ECONOMICS	MATH	4	10
ECONOMICS	MID EAST STUD	28	70
ECONOMICS	MOLEC BIO	201	26
ECONOMICS	MUS TH & COM	346	10
ECONOMICS	NEUROSCI	668	53
ECONOMICS	PHILOSOPHY	273	33
ECONOMICS	PHYSICS	17	12
ECONOMICS	POLITICAL SCI	32	1
ECONOMICS	PSYCHOLOGY	370	4
ECONOMICS	SOCIOLOLOGY	32	58
ECONOMICS	SPANISH LIT	17	5
ECONOMICS	STATISTICS	64	4
EDUCATION	ANTHROPOLOGY	262	347
EDUCATION	ARCHAEOLOGY	180	389
EDUCATION	ART HISTORY	31	10
EDUCATION	ASTRONOMY	0	9
EDUCATION	BIOCHEMISTRY	105	723
EDUCATION	CHEMISTRY	217	79
EDUCATION	CLASSICS	2	14
EDUCATION	COMMUNIC	252	110
EDUCATION	COMP LIT	30	122
EDUCATION	COMP SCI	72	34
EDUCATION	EARTH SCI	151	296
EDUCATION	ECONOMICS	82	175
EDUCATION	EDUCATION	13	66
EDUCATION	ENGINEERING	8	38
EDUCATION	ENGLISH LIT	222	531
EDUCATION	EVOLUTION BIO	106	74
EDUCATION	HISTORY	104	28
EDUCATION	LINGUISTICS	96	498
EDUCATION	MATH	2	43
EDUCATION	MID EAST STUD	53	350
EDUCATION	MOLEC BIO	18	31
EDUCATION	MUS TH & COM	94	220
EDUCATION	NEUROSCI	157	214
EDUCATION	PHILOSOPHY	38	392
EDUCATION	PHYSICS	252	297
EDUCATION	POLITICAL SCI	217	631
EDUCATION	PSYCHOLOGY	42	166
EDUCATION	SOCIOLOLOGY	16	143
EDUCATION	SPANISH LIT	65	318
EDUCATION	STATISTICS	26	35
ENGINEERING	ANTHROPOLOGY	49	63
ENGINEERING	ARCHAEOLOGY	9	121
ENGINEERING	ART HISTORY	8	29
ENGINEERING	ASTRONOMY	5	26
ENGINEERING	BIOCHEMISTRY	5	44
ENGINEERING	CHEMISTRY	313	174
ENGINEERING	CLASSICS	40	272
ENGINEERING	COMMUNIC	299	167
ENGINEERING	COMP LIT	29	178
ENGINEERING	COMP SCI	30	244
ENGINEERING	EARTH SCI	31	184
ENGINEERING	ECONOMICS	21	359
ENGINEERING	EDUCATION	24	103
ENGINEERING	ENGINEERING	790	465
ENGINEERING	ENGLISH LIT	22	106
ENGINEERING	EVOLUTION BIO	1	41
ENGINEERING	HISTORY	334	563
ENGINEERING	LINGUISTICS	204	346
ENGINEERING	MATH	1	84
ENGINEERING	MID EAST STUD	10	14
ENGINEERING	MOLEC BIO	96	348
ENGINEERING	MUS TH & COM	50	29
ENGINEERING	NEUROSCI	17	96
ENGINEERING	PHILOSOPHY	21	221
ENGINEERING	PHYSICS	4	28
ENGINEERING	POLITICAL SCI	69	72
ENGINEERING	PSYCHOLOGY	5	13
ENGINEERING	SOCIOLOLOGY	20	432
ENGINEERING	SPANISH LIT	23	75
ENGINEERING	STATISTICS	24	84
ENGLISH LIT	ANTHROPOLOGY	106	323
ENGLISH LIT	ARCHAEOLOGY	40	19
ENGLISH LIT	ART HISTORY	66	35
ENGLISH LIT	ASTRONOMY	25	69
ENGLISH LIT	BIOCHEMISTRY	136	13
ENGLISH LIT	CHEMISTRY	38	11
ENGLISH LIT	CLASSICS	12	39
ENGLISH LIT	COMMUNIC	45	6
ENGLISH LIT	COMP LIT	4	14
ENGLISH LIT	COMP SCI	176	58
ENGLISH LIT	EARTH SCI	17	31
ENGLISH LIT	ECONOMICS	375	122
ENGLISH LIT	EDUCATION	121	10
ENGLISH LIT	ENGINEERING	104	274
ENGLISH LIT	ENGLISH LIT	33	37
ENGLISH LIT	EVOLUTION BIO	195	62
ENGLISH LIT	HISTORY	70	14
ENGLISH LIT	LINGUISTICS	537	739
ENGLISH LIT	MATH	87	184
ENGLISH LIT	MID EAST STUD	53	214
ENGLISH LIT	MOLEC BIO	160	69
ENGLISH LIT	MUS TH & COM	310	86
ENGLISH LIT	NEUROSCI	97	30
ENGLISH LIT	PHILOSOPHY	68	61
ENGLISH LIT	PHYSICS	816	237
ENGLISH LIT	POLITICAL SCI	30	3
ENGLISH LIT	PSYCHOLOGY	184	20
ENGLISH LIT	SOCIOLOLOGY	20	69
ENGLISH LIT	SPANISH LIT	90	112
ENGLISH LIT	STATISTICS	38	3
EVOLUTION BIO	ANTHROPOLOGY	72	193
EVOLUTION BIO	ARCHAEOLOGY	40	144
EVOLUTION BIO	ART HISTORY	211	213
EVOLUTION BIO	ASTRONOMY	8	76
EVOLUTION BIO	BIOCHEMISTRY	7	13
EVOLUTION BIO	CHEMISTRY	253	576
EVOLUTION BIO	CLASSICS	36	324
EVOLUTION BIO	COMMUNIC	250	151
EVOLUTION BIO	COMP LIT	40	234
EVOLUTION BIO	COMP SCI	212	229
EVOLUTION BIO	EARTH SCI	17	152
EVOLUTION BIO	ECONOMICS	202	545
EVOLUTION BIO	EDUCATION	27	96
EVOLUTION BIO	ENGINEERING	62	30
EVOLUTION BIO	ENGLISH LIT	100	55
EVOLUTION BIO	EVOLUTION BIO	73	41
EVOLUTION BIO	HISTORY	101	18
EVOLUTION BIO	LINGUISTICS	148	88
EVOLUTION BIO	MATH	2	38
EVOLUTION BIO	MID EAST STUD	35	51
EVOLUTION BIO	MOLEC BIO	25	193
EVOLUTION BIO	MUS TH & COM	231	405
EVOLUTION BIO	NEUROSCI	12	9
EVOLUTION BIO	PHILOSOPHY	11	57
EVOLUTION BIO	PHYSICS	26	206
EVOLUTION BIO	POLITICAL SCI	97	43
EVOLUTION BIO	PSYCHOLOGY	48	185
EVOLUTION BIO	SOCIOLOLOGY	28	192
EVOLUTION BIO	SPANISH LIT	159	155
EVOLUTION BIO	STATISTICS	20	6
HISTORY	ANTHROPOLOGY	4	1
HISTORY	ARCHAEOLOGY	189	138
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	404	217
HISTORY	BIOCHEMISTRY	65	13
HISTORY	CHEMISTRY	180	22
HISTORY	CLASSICS	24	17
HISTORY	COMMUNIC	1	0
HISTORY	COMP LIT	365	87
HISTORY	COMP SCI	129	121
HISTORY	EARTH SCI	98	212
HISTORY	ECONOMICS	105	27
HISTORY	EDUCATION	33	61
HISTORY	ENGINEERING	124	33
HISTORY	ENGLISH LIT	36	11
HISTORY	EVOLUTION BIO	67	4
HISTORY	HISTORY	58	9
HISTORY	LINGUISTICS	14	2
HISTORY	MATH	103	88
HISTORY	MID EAST STUD	321	43
HISTORY	MOLEC BIO	63	155
HISTORY	MUS TH & COM	46	7
HISTORY	NEUROSCI	42	6
HISTORY	PHILOSOPHY	38	28
HISTORY	PHYSICS	78	24
HISTORY	POLITICAL SCI	3	0
HISTORY	PSYCHOLOGY	48	42
HISTORY	SOCIOLOLOGY	172	110
HISTORY	SPANISH LIT	21	1
HISTORY	STATISTICS	125	22
LINGUISTICS	ANTHROPOLOGY	337	40
LINGUISTICS	ARCHAEOLOGY	301	61
LINGUISTICS	ART HISTORY	71	13
LINGUISTICS	ASTRONOMY	29	58
LINGUISTICS	BIOCHEMISTRY	93	11
LINGUISTICS	CHEMISTRY	116	41
LINGUISTICS	CLASSICS	138	162
LINGUISTICS	COMMUNIC	50	1
LINGUISTICS	COMP LIT	16	13
LINGUISTICS	COMP SCI	112	57
LINGUISTICS	EARTH SCI	2	0
LINGUISTICS	ECONOMICS	227	170
LINGUISTICS	EDUCATION	45	12
LINGUISTICS	ENGINEERING	134	75
LINGUISTICS	ENGLISH LIT	390	31
LINGUISTICS	EVOLUTION BIO	7	2
LINGUISTICS	HISTORY	282	134
LINGUISTICS	LINGUISTICS	26	28
LINGUISTICS	MATH	103	93
LINGUISTICS	MID EAST STUD	30	54
LINGUISTICS	MOLEC BIO	4	6
LINGUISTICS	MUS TH & COM	247	19
LINGUISTICS	NEUROSCI	151	3
LINGUISTICS	PHILOSOPHY	395	228
LINGUISTICS	PHYSICS	78	31
LINGUISTICS	POLITICAL SCI	62	6
LINGUISTICS	PSYCHOLOGY	445	53
LINGUISTICS	SOCIOLOLOGY	377	211
LINGUISTICS	SPANISH LIT	237	26
LINGUISTICS	STATISTICS	33	16
MATH	ANTHROPOLOGY	800	12
MATH	ARCHAEOLOGY	708	28
MATH	ART HISTORY	54	0
MATH	ASTRONOMY	469	55
MATH	BIOCHEMISTRY	662	112
MATH	CHEMISTRY	290	0
MATH	CLASSICS	194	11
MATH	COMMUNIC	25	1
MATH	COMP LIT	9	0
MATH	COMP SCI	622	38
MATH	EARTH SCI	490	214
MATH	ECONOMICS	432	47
MATH	EDUCATION	80	84
MATH	ENGINEERING	444	12
MATH	ENGLISH LIT	16	2
MATH	EVOLUTION BIO	405	6
MATH	HISTORY	308	8
MATH	LINGUISTICS	6	3
MATH	MATH	91	1
MATH	MID EAST STUD	1160	130
MATH	MOLEC BIO	46	0
MATH	MUS TH & COM	39	0
MATH	NEUROSCI	476	10
MATH	PHILOSOPHY	318	30
MATH	PHYSICS	345	37
MATH	POLITICAL SCI	983	57
MATH	PSYCHOLOGY	156	3
MATH	SOCIOLOLOGY	209	43
MATH	SPANISH LIT	86	19
MATH	STATISTICS	260	5
MID EAST STUD	ANTHROPOLOGY	9	13
MID EAST STUD	ARCHAEOLOGY	62	91
MID EAST STUD	ART HISTORY	893	247
MID EAST STUD	ASTRONOMY	18	79
MID EAST STUD	BIOCHEMISTRY	56	151
MID EAST STUD	CHEMISTRY	243	71
MID EAST STUD	CLASSICS	54	333
MID EAST STUD	COMMUNIC	253	63
MID EAST STUD	COMP LIT	133	36
MID EAST STUD	COMP SCI	12	44
MID EAST STUD	EARTH SCI	67	216
MID EAST STUD	ECONOMICS	27	23
MID EAST STUD	EDUCATION	210	420
MID EAST STUD	ENGINEERING	31	18
MID EAST STUD	ENGLISH LIT	368	364
MID EAST STUD	EVOLUTION BIO	0	3
MID EAST STUD	HISTORY	77	119
MID EAST STUD	LINGUISTICS	4	81
MID EAST STUD	MATH	80	620
MID EAST STUD	MID EAST STUD	13	62
MID EAST STUD	MOLEC BIO	22	61
MID EAST STUD	MUS TH & COM	35	41
MID EAST STUD	NEUROSCI	207	134
MID EAST STUD	PHILOSOPHY	67	627
MID EAST STUD	PHYSICS	11	9
MID EAST STUD	POLITICAL SCI	14	73
MID EAST STUD	PSYCHOLOGY	149	33
MID EAST STUD	SOCIOLOLOGY	38	13
MID EAST STUD	SPANISH LIT	66	29
MID EAST STUD	STATISTICS	49	206
MOLEC BIO	ANTHROPOLOGY	200	30
MOLEC BIO	ARCHAEOLOGY	82	8
MOLEC BIO	ART HISTORY	6	2
MOLEC BIO	ASTRONOMY	10	17
MOLEC BIO	BIOCHEMISTRY	85	28
MOLEC BIO	CHEMISTRY	162	269
MOLEC BIO	CLASSICS	307	112
MOLEC BIO	COMMUNIC	408	20
MOLEC BIO	COMP LIT	117	223
MOLEC BIO	COMP SCI	17	0
MOLEC BIO	EARTH SCI	32	36
MOLEC BIO	ECONOMICS	172	72
MOLEC BIO	EDUCATION	125	258
MOLEC BIO	ENGINEERING	115	193
MOLEC BIO	ENGLISH LIT	40	11
MOLEC BIO	EVOLUTION BIO	218	463
MOLEC BIO	HISTORY	318	71
MOLEC BIO	LINGUISTICS	93	206
MOLEC BIO	MATH	107	101
MOLEC BIO	MID EAST STUD	63	61
MOLEC BIO	MOLEC BIO	354	151
MOLEC BIO	MUS TH & COM	121	23
MOLEC BIO	NEUROSCI	66	37
MOLEC BIO	PHILOSOPHY	63	166
MOLEC BIO	PHYSICS	89	165
MOLEC BIO	POLITICAL SCI	46	5
MOLEC BIO	PSYCHOLOGY	56	33
MOLEC BIO	SOCIOLOLOGY	80	110
MOLEC BIO	SPANISH LIT	12	13
MOLEC BIO	STATISTICS	116	4
MUS TH & COM	ANTHROPOLOGY	0	2
MUS TH & COM	ARCHAEOLOGY	3	76
MUS TH & COM	ART HISTORY	2	5
MUS TH & COM	ASTRONOMY	1	153
MUS TH & COM	BIOCHEMISTRY	2	120
MUS TH & COM	CHEMISTRY	9	77
MUS TH & COM	CLASSICS	7	233
MUS TH & COM	COMMUNIC	1	7
MUS TH & COM	COMP LIT	16	29
MUS TH & COM	COMP SCI	63	696
MUS TH & COM	EARTH SCI	5	315
MUS TH & COM	ECONOMICS	9	313
MUS TH & COM	EDUCATION	21	566
MUS TH & COM	ENGINEERING	13	614
MUS TH & COM	ENGLISH LIT	76	773
MUS TH & COM	EVOLUTION BIO	5	168
MUS TH & COM	HISTORY	4	67
MUS TH & COM	LINGUISTICS	18	388
MUS TH & COM	MATH	20	259
MUS TH & COM	MID EAST STUD	13	190
MUS TH & COM	MOLEC BIO	7	316
MUS TH & COM	MUS TH & COM	30	36
MUS TH & COM	NEUROSCI	3	21
