from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EARTH SCI	9	6
ARCHAEOLOGY	ECONOMICS	91	46
ARCHAEOLOGY	EDUCATION	11	8
ARCHAEOLOGY	ENGINEERING	345	104
ARCHAEOLOGY	ENGLISH LIT	28	32
ARCHAEOLOGY	EVOLUTION BIO	30	223
ARCHAEOLOGY	HISTORY	8	5
ARCHAEOLOGY	LINGUISTICS	28	49
ARCHAEOLOGY	MATH	171	143
ARCHAEOLOGY	MID EAST STUD	22	32
ARCHAEOLOGY	MOLEC BIO	151	727
ARCHAEOLOGY	MUS TH & COM	222	543
ARCHAEOLOGY	NEUROSCI	11	35
ARCHAEOLOGY	PHILOSOPHY	8	5
ARCHAEOLOGY	PHYSICS	55	54
ARCHAEOLOGY	POLITICAL SCI	3	43
ARCHAEOLOGY	PSYCHOLOGY	156	36
ARCHAEOLOGY	SOCIOLOLOGY	1	5
ARCHAEOLOGY	SPANISH LIT	19	17
ARCHAEOLOGY	STATISTICS	9	7
ART HISTORY	ANTHROPOLOGY	30	108
ART HISTORY	ARCHAEOLOGY	3	220
ART HISTORY	ART HISTORY	28	62
ART HISTORY	ASTRONOMY	0	17
ART HISTORY	BIOCHEMISTRY	8	33
ART HISTORY	CHEMISTRY	4	7
ART HISTORY	CLASSICS	28	89
ART HISTORY	COMMUNIC	104	116
ART HISTORY	COMP LIT	41	187
ART HISTORY	COMP SCI	189	650
ART HISTORY	EARTH SCI	2	4
ART HISTORY	ECONOMICS	282	533
ART HISTORY	EDUCATION	2	3
ART HISTORY	ENGINEERING	89	196
ART HISTORY	ENGLISH LIT	19	51
ART HISTORY	EVOLUTION BIO	18	42
ART HISTORY	HISTORY	36	214
ART HISTORY	LINGUISTICS	1	1
ART HISTORY	MATH	32	129
ART HISTORY	MID EAST STUD	79	160
ART HISTORY	MOLEC BIO	2	27
ART HISTORY	MUS TH & COM	14	37
ART HISTORY	NEUROSCI	98	159
ART HISTORY	PHILOSOPHY	4	12
ART HISTORY	PHYSICS	125	438
ART HISTORY	POLITICAL SCI	1	1
ART HISTORY	PSYCHOLOGY	13	4
ART HISTORY	SOCIOLOLOGY	0	3
ART HISTORY	SPANISH LIT	27	100
ART HISTORY	STATISTICS	185	439
ASTRONOMY	ANTHROPOLOGY	10	5
ASTRONOMY	ARCHAEOLOGY	13	64
ASTRONOMY	ART HISTORY	19	4
ASTRONOMY	ASTRONOMY	48	29
ASTRONOMY	BIOCHEMISTRY	52	481
ASTRONOMY	CHEMISTRY	26	126
ASTRONOMY	CLASSICS	112	112
ASTRONOMY	COMMUNIC	155	80
ASTRONOMY	COMP LIT	38	122
ASTRONOMY	COMP SCI	26	30
ASTRONOMY	EARTH SCI	4	16
ASTRONOMY	ECONOMICS	31	84
ASTRONOMY	EDUCATION	17	53
ASTRONOMY	ENGINEERING	334	662
ASTRONOMY	ENGLISH LIT	7	25
ASTRONOMY	EVOLUTION BIO	177	326
ASTRONOMY	HISTORY	56	371
ASTRONOMY	LINGUISTICS	116	361
ASTRONOMY	MATH	46	296
ASTRONOMY	MID EAST STUD	223	64
ASTRONOMY	MOLEC BIO	109	40
ASTRONOMY	MUS TH & COM	25	40
ASTRONOMY	NEUROSCI	8	13
ASTRONOMY	PHILOSOPHY	6	3
ASTRONOMY	PHYSICS	12	22
ASTRONOMY	POLITICAL SCI	89	54
ASTRONOMY	PSYCHOLOGY	89	27
ASTRONOMY	SOCIOLOLOGY	35	36
ASTRONOMY	SPANISH LIT	3	24
ASTRONOMY	STATISTICS	10	6
BIOCHEMISTRY	ANTHROPOLOGY	6	13
BIOCHEMISTRY	ARCHAEOLOGY	78	297
BIOCHEMISTRY	ART HISTORY	11	117
BIOCHEMISTRY	ASTRONOMY	9	2
BIOCHEMISTRY	BIOCHEMISTRY	3	1
BIOCHEMISTRY	CHEMISTRY	30	188
BIOCHEMISTRY	CLASSICS	6	25
BIOCHEMISTRY	COMMUNIC	52	50
BIOCHEMISTRY	COMP LIT	39	139
BIOCHEMISTRY	COMP SCI	81	104
BIOCHEMISTRY	EARTH SCI	45	208
BIOCHEMISTRY	ECONOMICS	10	26
BIOCHEMISTRY	EDUCATION	86	283
BIOCHEMISTRY	ENGINEERING	13	1
BIOCHEMISTRY	ENGLISH LIT	27	28
BIOCHEMISTRY	EVOLUTION BIO	20	81
BIOCHEMISTRY	HISTORY	42	35
BIOCHEMISTRY	LINGUISTICS	76	653
BIOCHEMISTRY	MATH	33	354
BIOCHEMISTRY	MID EAST STUD	146	138
BIOCHEMISTRY	MOLEC BIO	58	43
BIOCHEMISTRY	MUS TH & COM	43	66
BIOCHEMISTRY	NEUROSCI	84	197
BIOCHEMISTRY	PHILOSOPHY	3	7
BIOCHEMISTRY	PHYSICS	41	321
BIOCHEMISTRY	POLITICAL SCI	115	173
BIOCHEMISTRY	PSYCHOLOGY	104	18
BIOCHEMISTRY	SOCIOLOLOGY	8	21
BIOCHEMISTRY	SPANISH LIT	54	176
BIOCHEMISTRY	STATISTICS	28	94
CHEMISTRY	ANTHROPOLOGY	112	29
CHEMISTRY	ARCHAEOLOGY	26	18
CHEMISTRY	ART HISTORY	6	18
CHEMISTRY	ASTRONOMY	237	1548
CHEMISTRY	BIOCHEMISTRY	281	24
CHEMISTRY	CHEMISTRY	8	6
CHEMISTRY	CLASSICS	63	147
CHEMISTRY	COMMUNIC	196	61
CHEMISTRY	COMP LIT	85	14
CHEMISTRY	COMP SCI	67	138
CHEMISTRY	EARTH SCI	73	46
CHEMISTRY	ECONOMICS	181	8
CHEMISTRY	EDUCATION	59	113
CHEMISTRY	ENGINEERING	592	322
CHEMISTRY	ENGLISH LIT	159	26
CHEMISTRY	EVOLUTION BIO	43	115
CHEMISTRY	HISTORY	308	98
CHEMISTRY	LINGUISTICS	4	0
CHEMISTRY	MATH	275	404
CHEMISTRY	MID EAST STUD	379	38
CHEMISTRY	MOLEC BIO	32	13
CHEMISTRY	MUS TH & COM	84	38
CHEMISTRY	NEUROSCI	1511	164
CHEMISTRY	PHILOSOPHY	509	31
CHEMISTRY	PHYSICS	67	29
CHEMISTRY	POLITICAL SCI	396	290
CHEMISTRY	PSYCHOLOGY	291	31
CHEMISTRY	SOCIOLOLOGY	30	39
CHEMISTRY	SPANISH LIT	61	90
CHEMISTRY	STATISTICS	160	60
CLASSICS	ANTHROPOLOGY	15	708
CLASSICS	ARCHAEOLOGY	6	21
CLASSICS	ART HISTORY	0	85
CLASSICS	ASTRONOMY	21	193
CLASSICS	BIOCHEMISTRY	3	14
CLASSICS	CHEMISTRY	1	14
CLASSICS	CLASSICS	36	166
CLASSICS	COMMUNIC	0	17
CLASSICS	COMP LIT	22	69
CLASSICS	COMP SCI	9	8
CLASSICS	EARTH SCI	1	6
CLASSICS	ECONOMICS	15	66
CLASSICS	EDUCATION	48	177
CLASSICS	ENGINEERING	18	104
CLASSICS	ENGLISH LIT	8	3
CLASSICS	EVOLUTION BIO	1	8
CLASSICS	HISTORY	15	31
CLASSICS	LINGUISTICS	22	174
CLASSICS	MATH	66	134
CLASSICS	MID EAST STUD	4	6
CLASSICS	MOLEC BIO	57	157
CLASSICS	MUS TH & COM	38	375
CLASSICS	NEUROSCI	136	198
CLASSICS	PHILOSOPHY	6	71
CLASSICS	PHYSICS	2	11
CLASSICS	POLITICAL SCI	15	49
CLASSICS	PSYCHOLOGY	6	12
CLASSICS	SOCIOLOLOGY	0	1
CLASSICS	SPANISH LIT	17	32
CLASSICS	STATISTICS	33	49
COMMUNIC	ANTHROPOLOGY	446	30
COMMUNIC	ARCHAEOLOGY	5	1
COMMUNIC	ART HISTORY	28	2
COMMUNIC	ASTRONOMY	36	19
COMMUNIC	BIOCHEMISTRY	7	3
COMMUNIC	CHEMISTRY	22	6
COMMUNIC	CLASSICS	95	12
COMMUNIC	COMMUNIC	148	16
COMMUNIC	COMP LIT	92	26
COMMUNIC	COMP SCI	127	35
COMMUNIC	EARTH SCI	78	22
COMMUNIC	ECONOMICS	1	0
COMMUNIC	EDUCATION	499	42
COMMUNIC	ENGINEERING	21	3
COMMUNIC	ENGLISH LIT	39	1
COMMUNIC	EVOLUTION BIO	14	3
COMMUNIC	HISTORY	9	2
COMMUNIC	LINGUISTICS	58	3
COMMUNIC	MATH	40	14
COMMUNIC	MID EAST STUD	883	178
COMMUNIC	MOLEC BIO	8	0
COMMUNIC	MUS TH & COM	393	114
COMMUNIC	NEUROSCI	35	5
COMMUNIC	PHILOSOPHY	180	21
COMMUNIC	PHYSICS	4	1
COMMUNIC	POLITICAL SCI	179	74
COMMUNIC	PSYCHOLOGY	12	9
COMMUNIC	SOCIOLOLOGY	320	63
COMMUNIC	SPANISH LIT	34	4
COMMUNIC	STATISTICS	30	13
COMP LIT	ANTHROPOLOGY	78	21
COMP LIT	ARCHAEOLOGY	15	9
COMP LIT	ART HISTORY	13	7
COMP LIT	ASTRONOMY	191	97
COMP LIT	BIOCHEMISTRY	203	149
COMP LIT	CHEMISTRY	103	54
COMP LIT	CLASSICS	56	129
COMP LIT	COMMUNIC	47	19
COMP LIT	COMP LIT	210	32
COMP LIT	COMP SCI	14	4
COMP LIT	EARTH SCI	23	12
COMP LIT	ECONOMICS	197	208
COMP LIT	EDUCATION	125	66
COMP LIT	ENGINEERING	371	93
COMP LIT	ENGLISH LIT	19	3
COMP LIT	EVOLUTION BIO	17	40
COMP LIT	HISTORY	55	70
COMP LIT	LINGUISTICS	39	10
COMP LIT	MATH	36	14
COMP LIT	MID EAST STUD	30	11
COMP LIT	MOLEC BIO	6	5
COMP LIT	MUS TH & COM	83	87
COMP LIT	NEUROSCI	40	15
COMP LIT	PHILOSOPHY	102	40
COMP LIT	PHYSICS	449	154
COMP LIT	POLITICAL SCI	30	32
COMP LIT	PSYCHOLOGY	17	15
COMP LIT	SOCIOLOLOGY	41	19
COMP LIT	SPANISH LIT	1	0
COMP LIT	STATISTICS	71	3
COMP SCI	ANTHROPOLOGY	732	1014
COMP SCI	ARCHAEOLOGY	8	64
COMP SCI	ART HISTORY	118	141
COMP SCI	ASTRONOMY	41	33
COMP SCI	BIOCHEMISTRY	63	24
COMP SCI	CHEMISTRY	36	31
COMP SCI	CLASSICS	106	72
COMP SCI	COMMUNIC	3	1
COMP SCI	COMP LIT	7	5
COMP SCI	COMP SCI	47	14
COMP SCI	EARTH SCI	25	13
COMP SCI	ECONOMICS	2	4
COMP SCI	EDUCATION	27	14
COMP SCI	ENGINEERING	1	1
COMP SCI	ENGLISH LIT	65	47
COMP SCI	EVOLUTION BIO	1	1
COMP SCI	HISTORY	27	60
COMP SCI	LINGUISTICS	95	62
COMP SCI	MATH	89	32
COMP SCI	MID EAST STUD	44	66
COMP SCI	MOLEC BIO	25	161
COMP SCI	MUS TH & COM	24	156
COMP SCI	NEUROSCI	15	13
COMP SCI	PHILOSOPHY	358	36
COMP SCI	PHYSICS	56	69
COMP SCI	POLITICAL SCI	54	367
COMP SCI	PSYCHOLOGY	2	2
COMP SCI	SOCIOLOLOGY	187	276
COMP SCI	SPANISH LIT	23	63
COMP SCI	STATISTICS	47	53
EARTH SCI	ANTHROPOLOGY	52	23
EARTH SCI	ARCHAEOLOGY	5	6
EARTH SCI	ART HISTORY	1	25
EARTH SCI	ASTRONOMY	32	107
EARTH SCI	BIOCHEMISTRY	80	39
EARTH SCI	CHEMISTRY	20	431
EARTH SCI	CLASSICS	4	27
EARTH SCI	COMMUNIC	8	58
EARTH SCI	COMP LIT	11	3
EARTH SCI	COMP SCI	3	9
EARTH SCI	EARTH SCI	27	49
EARTH SCI	ECONOMICS	28	37
EARTH SCI	EDUCATION	37	48
EARTH SCI	ENGINEERING	0	1
EARTH SCI	ENGLISH LIT	28	42
EARTH SCI	EVOLUTION BIO	38	462
EARTH SCI	HISTORY	12	136
EARTH SCI	LINGUISTICS	1	23
EARTH SCI	MATH	57	42
EARTH SCI	MID EAST STUD	4	12
EARTH SCI	MOLEC BIO	7	131
EARTH SCI	MUS TH & COM	3	47
EARTH SCI	NEUROSCI	31	129
EARTH SCI	PHILOSOPHY	28	14
EARTH SCI	PHYSICS	13	28
EARTH SCI	POLITICAL SCI	16	32
EARTH SCI	PSYCHOLOGY	147	173
EARTH SCI	SOCIOLOLOGY	25	88
EARTH SCI	SPANISH LIT	2	3
EARTH SCI	STATISTICS	103	192
ECONOMICS	ANTHROPOLOGY	234	149
ECONOMICS	ARCHAEOLOGY	72	25
ECONOMICS	ART HISTORY	4	39
ECONOMICS	ASTRONOMY	19	3
ECONOMICS	BIOCHEMISTRY	91	42
ECONOMICS	CHEMISTRY	55	75
ECONOMICS	CLASSICS	73	30
ECONOMICS	COMMUNIC	61	8
ECONOMICS	COMP LIT	36	6
ECONOMICS	COMP SCI	48	33
ECONOMICS	EARTH SCI	399	180
ECONOMICS	ECONOMICS	3	1
ECONOMICS	EDUCATION	5	13
ECONOMICS	ENGINEERING	2	7
ECONOMICS	ENGLISH LIT	202	52
ECONOMICS	EVOLUTION BIO	32	16
ECONOMICS	HISTORY	74	8
ECONOMICS	LINGUISTICS	159	20
ECONOMICS	MATH	154	42
ECONOMICS	MID EAST STUD	61	17
ECONOMICS	MOLEC BIO	69	4
ECONOMICS	MUS TH & COM	89	84
ECONOMICS	NEUROSCI	36	20
ECONOMICS	PHILOSOPHY	113	127
ECONOMICS	PHYSICS	6	2
ECONOMICS	POLITICAL SCI	242	300
ECONOMICS	PSYCHOLOGY	8	0
ECONOMICS	SOCIOLOLOGY	0	2
ECONOMICS	SPANISH LIT	38	3
ECONOMICS	STATISTICS	7	0
EDUCATION	ANTHROPOLOGY	1	1
EDUCATION	ARCHAEOLOGY	2	4
EDUCATION	ART HISTORY	26	161
EDUCATION	ASTRONOMY	17	44
EDUCATION	BIOCHEMISTRY	10	57
EDUCATION	CHEMISTRY	45	226
EDUCATION	CLASSICS	6	153
EDUCATION	COMMUNIC	16	94
EDUCATION	COMP LIT	4	19
EDUCATION	COMP SCI	4	65
EDUCATION	EARTH SCI	66	28
EDUCATION	ECONOMICS	183	42
EDUCATION	EDUCATION	0	0
EDUCATION	ENGINEERING	0	1
EDUCATION	ENGLISH LIT	22	13
EDUCATION	EVOLUTION BIO	12	86
EDUCATION	HISTORY	25	249
EDUCATION	LINGUISTICS	0	2
EDUCATION	MATH	30	217
EDUCATION	MID EAST STUD	30	143
EDUCATION	MOLEC BIO	4	36
EDUCATION	MUS TH & COM	6	14
EDUCATION	NEUROSCI	74	164
EDUCATION	PHILOSOPHY	82	187
EDUCATION	PHYSICS	140	74
EDUCATION	POLITICAL SCI	1	0
EDUCATION	PSYCHOLOGY	35	233
EDUCATION	SOCIOLOLOGY	7	81
EDUCATION	SPANISH LIT	32	105
EDUCATION	STATISTICS	2	2
ENGINEERING	ANTHROPOLOGY	44	194
ENGINEERING	ARCHAEOLOGY	1	31
ENGINEERING	ART HISTORY	7	42
ENGINEERING	ASTRONOMY	35	95
ENGINEERING	BIOCHEMISTRY	7	55
ENGINEERING	CHEMISTRY	1	4
ENGINEERING	CLASSICS	49	520
ENGINEERING	COMMUNIC	0	1
ENGINEERING	COMP LIT	9	53
ENGINEERING	COMP SCI	6	16
ENGINEERING	EARTH SCI	23	240
ENGINEERING	ECONOMICS	17	90
ENGINEERING	EDUCATION	10	20
ENGINEERING	ENGINEERING	21	82
ENGINEERING	ENGLISH LIT	62	134
ENGINEERING	EVOLUTION BIO	9	99
ENGINEERING	HISTORY	349	453
ENGINEERING	LINGUISTICS	1	19
ENGINEERING	MATH	5	34
ENGINEERING	MID EAST STUD	6	92
ENGINEERING	MOLEC BIO	2	18
ENGINEERING	MUS TH & COM	1	5
ENGINEERING	NEUROSCI	2	2
ENGINEERING	PHILOSOPHY	5	8
ENGINEERING	PHYSICS	45	349
ENGINEERING	POLITICAL SCI	24	297
ENGINEERING	PSYCHOLOGY	36	41
ENGINEERING	SOCIOLOLOGY	6	125
ENGINEERING	SPANISH LIT	7	190
ENGINEERING	STATISTICS	8	20
ENGLISH LIT	ANTHROPOLOGY	39	9
ENGLISH LIT	ARCHAEOLOGY	46	13
ENGLISH LIT	ART HISTORY	281	254
ENGLISH LIT	ASTRONOMY	4	16
ENGLISH LIT	BIOCHEMISTRY	49	1
ENGLISH LIT	CHEMISTRY	92	5
ENGLISH LIT	CLASSICS	156	247
ENGLISH LIT	COMMUNIC	224	37
ENGLISH LIT	COMP LIT	47	21
ENGLISH LIT	COMP SCI	96	34
ENGLISH LIT	EARTH SCI	0	0
ENGLISH LIT	ECONOMICS	136	13
ENGLISH LIT	EDUCATION	187	32
ENGLISH LIT	ENGINEERING	21	5
ENGLISH LIT	ENGLISH LIT	127	7
ENGLISH LIT	EVOLUTION BIO	160	58
ENGLISH LIT	HISTORY	14	2
ENGLISH LIT	LINGUISTICS	104	21
ENGLISH LIT	MATH	25	0
ENGLISH LIT	MID EAST STUD	18	28
ENGLISH LIT	MOLEC BIO	242	104
ENGLISH LIT	MUS TH & COM	13	13
ENGLISH LIT	NEUROSCI	1	4
ENGLISH LIT	PHILOSOPHY	66	42
ENGLISH LIT	PHYSICS	57	15
ENGLISH LIT	POLITICAL SCI	6	0
ENGLISH LIT	PSYCHOLOGY	227	179
ENGLISH LIT	SOCIOLOLOGY	775	226
ENGLISH LIT	SPANISH LIT	93	60
ENGLISH LIT	STATISTICS	99	18
EVOLUTION BIO	ANTHROPOLOGY	44	111
EVOLUTION BIO	ARCHAEOLOGY	44	41
EVOLUTION BIO	ART HISTORY	34	54
EVOLUTION BIO	ASTRONOMY	76	126
EVOLUTION BIO	BIOCHEMISTRY	1	10
EVOLUTION BIO	CHEMISTRY	40	330
EVOLUTION BIO	CLASSICS	205	103
EVOLUTION BIO	COMMUNIC	1	7
EVOLUTION BIO	COMP LIT	4	6
EVOLUTION BIO	COMP SCI	61	76
EVOLUTION BIO	EARTH SCI	14	73
EVOLUTION BIO	ECONOMICS	80	46
EVOLUTION BIO	EDUCATION	97	51
EVOLUTION BIO	ENGINEERING	44	74
EVOLUTION BIO	ENGLISH LIT	47	620
EVOLUTION BIO	EVOLUTION BIO	99	210
EVOLUTION BIO	HISTORY	27	29
EVOLUTION BIO	LINGUISTICS	40	80
EVOLUTION BIO	MATH	108	333
EVOLUTION BIO	MID EAST STUD	9	2
EVOLUTION BIO	MOLEC BIO	5	12
EVOLUTION BIO	MUS TH & COM	2	9
EVOLUTION BIO	NEUROSCI	71	124
EVOLUTION BIO	PHILOSOPHY	1	1
EVOLUTION BIO	PHYSICS	34	40
EVOLUTION BIO	POLITICAL SCI	17	9
EVOLUTION BIO	PSYCHOLOGY	13	50
EVOLUTION BIO	SOCIOLOLOGY	200	25
EVOLUTION BIO	SPANISH LIT	0	2
EVOLUTION BIO	STATISTICS	23	67
HISTORY	ANTHROPOLOGY	355	203
HISTORY	ARCHAEOLOGY	9	1
HISTORY	ART HISTORY	125	13
HISTORY	ASTRONOMY	115	185
HISTORY	BIOCHEMISTRY	52	7
HISTORY	CHEMISTRY	17	11
HISTORY	CLASSICS	10	2
HISTORY	COMMUNIC	9	6
HISTORY	COMP LIT	301	110
HISTORY	COMP SCI	134	34
HISTORY	EARTH SCI	161	21
HISTORY	ECONOMICS	11	6
HISTORY	EDUCATION	34	19
HISTORY	ENGINEERING	147	9
HISTORY	ENGLISH LIT	47	6
HISTORY	EVOLUTION BIO	118	37
HISTORY	HISTORY	325	12
HISTORY	LINGUISTICS	14	13
HISTORY	MATH	32	16
HISTORY	MID EAST STUD	21	5
HISTORY	MOLEC BIO	5	0
HISTORY	MUS TH & COM	44	28
HISTORY	NEUROSCI	411	47
HISTORY	PHILOSOPHY	21	1
HISTORY	PHYSICS	0	0
HISTORY	POLITICAL SCI	48	5
HISTORY	PSYCHOLOGY	265	115
HISTORY	SOCIOLOLOGY	73	24
HISTORY	SPANISH LIT	62	135
HISTORY	STATISTICS	808	200
LINGUISTICS	ANTHROPOLOGY	46	83
LINGUISTICS	ARCHAEOLOGY	19	68
LINGUISTICS	ART HISTORY	362	354
LINGUISTICS	ASTRONOMY	31	22
LINGUISTICS	BIOCHEMISTRY	177	201
LINGUISTICS	CHEMISTRY	157	170
LINGUISTICS	CLASSICS	65	8
LINGUISTICS	COMMUNIC	105	96
LINGUISTICS	COMP LIT	51	36
LINGUISTICS	COMP SCI	0	0
LINGUISTICS	EARTH SCI	117	8
LINGUISTICS	ECONOMICS	4	16
LINGUISTICS	EDUCATION	59	20
LINGUISTICS	ENGINEERING	2	5
LINGUISTICS	ENGLISH LIT	80	40
LINGUISTICS	EVOLUTION BIO	82	90
LINGUISTICS	HISTORY	172	41
LINGUISTICS	LINGUISTICS	105	158
LINGUISTICS	MATH	35	40
LINGUISTICS	MID EAST STUD	10	2
LINGUISTICS	MOLEC BIO	19	20
LINGUISTICS	MUS TH & COM	300	50
LINGUISTICS	NEUROSCI	42	59
LINGUISTICS	PHILOSOPHY	42	58
LINGUISTICS	PHYSICS	1	0
LINGUISTICS	POLITICAL SCI	41	20
LINGUISTICS	PSYCHOLOGY	3	8
LINGUISTICS	SOCIOLOLOGY	23	6
LINGUISTICS	SPANISH LIT	92	105
LINGUISTICS	STATISTICS	117	30
MATH	ANTHROPOLOGY	4	0
MATH	ARCHAEOLOGY	345	99
MATH	ART HISTORY	142	34
MATH	ASTRONOMY	263	18
MATH	BIOCHEMISTRY	16	6
MATH	CHEMISTRY	18	19
MATH	CLASSICS	28	10
MATH	COMMUNIC	482	72
MATH	COMP LIT	24	14
MATH	COMP SCI	49	3
MATH	EARTH SCI	36	2
MATH	ECONOMICS	68	15
MATH	EDUCATION	185	24
MATH	ENGINEERING	285	54
MATH	ENGLISH LIT	36	3
MATH	EVOLUTION BIO	199	22
MATH	HISTORY	42	5
MATH	LINGUISTICS	48	9
MATH	MATH	50	64
MATH	MID EAST STUD	39	3
MATH	MOLEC BIO	165	87
MATH	MUS TH & COM	95	25
MATH	NEUROSCI	20	7
MATH	PHILOSOPHY	21	1
MATH	PHYSICS	100	3
MATH	POLITICAL SCI	12	0
MATH	PSYCHOLOGY	3	2
MATH	SOCIOLOLOGY	18	23
MATH	SPANISH LIT	404	98
MATH	STATISTICS	21	2
MID EAST STUD	ANTHROPOLOGY	2	29
MID EAST STUD	ARCHAEOLOGY	0	8
MID EAST STUD	ART HISTORY	36	117
MID EAST STUD	ASTRONOMY	63	43
MID EAST STUD	BIOCHEMISTRY	73	353
MID EAST STUD	CHEMISTRY	37	209
MID EAST STUD	CLASSICS	4	13
MID EAST STUD	COMMUNIC	30	14
MID EAST STUD	COMP LIT	91	239
MID EAST STUD	COMP SCI	2	167
MID EAST STUD	EARTH SCI	6	46
MID EAST STUD	ECONOMICS	16	63
MID EAST STUD	EDUCATION	52	163
MID EAST STUD	ENGINEERING	54	60
MID EAST STUD	ENGLISH LIT	3	4
MID EAST STUD	EVOLUTION BIO	6	7
MID EAST STUD	HISTORY	22	105
MID EAST STUD	LINGUISTICS	4	47
MID EAST STUD	MATH	11	125
MID EAST STUD	MID EAST STUD	21	175
MID EAST STUD	MOLEC BIO	87	308
MID EAST STUD	MUS TH & COM	50	33
MID EAST STUD	NEUROSCI	2	5
MID EAST STUD	PHILOSOPHY	17	18
MID EAST STUD	PHYSICS	6	34
MID EAST STUD	POLITICAL SCI	12	183
MID EAST STUD	PSYCHOLOGY	4	12
MID EAST STUD	SOCIOLOLOGY	3	79
MID EAST STUD	SPANISH LIT	2	5
MID EAST STUD	STATISTICS	7	16
MOLEC BIO	ANTHROPOLOGY	1	1
MOLEC BIO	ARCHAEOLOGY	167	33
MOLEC BIO	ART HISTORY	119	47
MOLEC BIO	ASTRONOMY	14	35
MOLEC BIO	BIOCHEMISTRY	151	209
MOLEC BIO	CHEMISTRY	288	146
MOLEC BIO	CLASSICS	670	112
MOLEC BIO	COMMUNIC	224	43
MOLEC BIO	COMP LIT	5	1
MOLEC BIO	COMP SCI	14	13
MOLEC BIO	EARTH SCI	264	167
MOLEC BIO	ECONOMICS	30	18
MOLEC BIO	EDUCATION	31	14
MOLEC BIO	ENGINEERING	21	9
MOLEC BIO	ENGLISH LIT	18	47
MOLEC BIO	EVOLUTION BIO	479	320
MOLEC BIO	HISTORY	340	200
MOLEC BIO	LINGUISTICS	5	6
MOLEC BIO	MATH	104	25
MOLEC BIO	MID EAST STUD	29	24
MOLEC BIO	MOLEC BIO	10	2
MOLEC BIO	MUS TH & COM	120	227
MOLEC BIO	NEUROSCI	247	27
MOLEC BIO	PHILOSOPHY	281	160
MOLEC BIO	PHYSICS	148	159
MOLEC BIO	POLITICAL SCI	45	25
MOLEC BIO	PSYCHOLOGY	160	306
MOLEC BIO	SOCIOLOLOGY	9	42
MOLEC BIO	SPANISH LIT	11	79
MOLEC BIO	STATISTICS	83	70
MUS TH & COM	ANTHROPOLOGY	3	51
MUS TH & COM	ARCHAEOLOGY	4	8
MUS TH & COM	ART HISTORY	51	134
MUS TH & COM	ASTRONOMY	126	314
MUS TH & COM	BIOCHEMISTRY	34	57
MUS TH & COM	CHEMISTRY	10	10
MUS TH & COM	CLASSICS	376	323
MUS TH & COM	COMMUNIC	3	17
MUS TH & COM	COMP LIT	16	79
MUS TH & COM	COMP SCI	1	9
MUS TH & COM	EARTH SCI	6	12
MUS TH & COM	ECONOMICS	99	236
MUS TH & COM	EDUCATION	5	6
MUS TH & COM	ENGINEERING	36	88
MUS TH & COM	ENGLISH LIT	6	93
MUS TH & COM	EVOLUTION BIO	78	186
MUS TH & COM	HISTORY	71	170
MUS TH & COM	LINGUISTICS	4	51
MUS TH & COM	MATH	117	493
MUS TH & COM	MID EAST STUD	6	16
MUS TH & COM	MOLEC BIO	1	5
MUS TH & COM	MUS TH & COM	1	5
MUS TH & COM	NEUROSCI	27	358
