from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MUS TH & COM	75	284
BIOCHEMISTRY	NEUROSCI	45	23
BIOCHEMISTRY	PHILOSOPHY	30	9
BIOCHEMISTRY	PHYSICS	1	17
BIOCHEMISTRY	POLITICAL SCI	17	22
BIOCHEMISTRY	PSYCHOLOGY	11	13
BIOCHEMISTRY	SOCIOLOLOGY	123	47
BIOCHEMISTRY	SPANISH LIT	243	69
BIOCHEMISTRY	STATISTICS	4	11
CHEMISTRY	ANTHROPOLOGY	7	3
CHEMISTRY	ARCHAEOLOGY	149	46
CHEMISTRY	ART HISTORY	388	205
CHEMISTRY	ASTRONOMY	112	272
CHEMISTRY	BIOCHEMISTRY	62	168
CHEMISTRY	CHEMISTRY	338	244
CHEMISTRY	CLASSICS	7	28
CHEMISTRY	COMMUNIC	265	716
CHEMISTRY	COMP LIT	36	223
CHEMISTRY	COMP SCI	197	94
CHEMISTRY	EARTH SCI	182	78
CHEMISTRY	ECONOMICS	92	26
CHEMISTRY	EDUCATION	178	114
CHEMISTRY	ENGINEERING	107	137
CHEMISTRY	ENGLISH LIT	37	27
CHEMISTRY	EVOLUTION BIO	0	19
CHEMISTRY	HISTORY	25	8
CHEMISTRY	LINGUISTICS	19	112
CHEMISTRY	MATH	94	54
CHEMISTRY	MID EAST STUD	74	18
CHEMISTRY	MOLEC BIO	58	117
CHEMISTRY	MUS TH & COM	121	87
CHEMISTRY	NEUROSCI	356	29
CHEMISTRY	PHILOSOPHY	216	142
CHEMISTRY	PHYSICS	369	174
CHEMISTRY	POLITICAL SCI	53	135
CHEMISTRY	PSYCHOLOGY	42	32
CHEMISTRY	SOCIOLOLOGY	131	15
CHEMISTRY	SPANISH LIT	509	401
CHEMISTRY	STATISTICS	73	39
CLASSICS	ANTHROPOLOGY	0	0
CLASSICS	ARCHAEOLOGY	9	45
CLASSICS	ART HISTORY	160	71
CLASSICS	ASTRONOMY	25	403
CLASSICS	BIOCHEMISTRY	9	38
CLASSICS	CHEMISTRY	411	269
CLASSICS	CLASSICS	26	98
CLASSICS	COMMUNIC	0	1
CLASSICS	COMP LIT	367	853
CLASSICS	COMP SCI	243	258
CLASSICS	EARTH SCI	38	16
CLASSICS	ECONOMICS	22	8
CLASSICS	EDUCATION	0	4
CLASSICS	ENGINEERING	101	248
CLASSICS	ENGLISH LIT	159	60
CLASSICS	EVOLUTION BIO	19	113
CLASSICS	HISTORY	2	0
CLASSICS	LINGUISTICS	17	19
CLASSICS	MATH	3	3
CLASSICS	MID EAST STUD	17	7
CLASSICS	MOLEC BIO	20	16
CLASSICS	MUS TH & COM	185	196
CLASSICS	NEUROSCI	37	322
CLASSICS	PHILOSOPHY	77	168
CLASSICS	PHYSICS	8	51
CLASSICS	POLITICAL SCI	0	1
CLASSICS	PSYCHOLOGY	30	30
CLASSICS	SOCIOLOLOGY	31	67
CLASSICS	SPANISH LIT	130	366
CLASSICS	STATISTICS	0	1
COMMUNIC	ANTHROPOLOGY	12	10
COMMUNIC	ARCHAEOLOGY	70	8
COMMUNIC	ART HISTORY	1047	22
COMMUNIC	ASTRONOMY	112	25
COMMUNIC	BIOCHEMISTRY	87	8
COMMUNIC	CHEMISTRY	172	4
COMMUNIC	CLASSICS	126	6
COMMUNIC	COMMUNIC	10	0
COMMUNIC	COMP LIT	404	92
COMMUNIC	COMP SCI	95	50
COMMUNIC	EARTH SCI	148	16
COMMUNIC	ECONOMICS	35	2
COMMUNIC	EDUCATION	3	1
COMMUNIC	ENGINEERING	8	6
COMMUNIC	ENGLISH LIT	137	4
COMMUNIC	EVOLUTION BIO	19	1
COMMUNIC	HISTORY	161	4
COMMUNIC	LINGUISTICS	2	0
COMMUNIC	MATH	2	0
COMMUNIC	MID EAST STUD	13	5
COMMUNIC	MOLEC BIO	2	0
COMMUNIC	MUS TH & COM	317	14
COMMUNIC	NEUROSCI	96	1
COMMUNIC	PHILOSOPHY	109	14
COMMUNIC	PHYSICS	10	0
COMMUNIC	POLITICAL SCI	14	1
COMMUNIC	PSYCHOLOGY	333	5
COMMUNIC	SOCIOLOLOGY	130	16
COMMUNIC	SPANISH LIT	428	6
COMMUNIC	STATISTICS	46	6
COMP LIT	ANTHROPOLOGY	31	38
COMP LIT	ARCHAEOLOGY	144	46
COMP LIT	ART HISTORY	131	22
COMP LIT	ASTRONOMY	201	17
COMP LIT	BIOCHEMISTRY	72	83
COMP LIT	CHEMISTRY	263	24
COMP LIT	CLASSICS	40	12
COMP LIT	COMMUNIC	82	22
COMP LIT	COMP LIT	18	64
COMP LIT	COMP SCI	25	9
COMP LIT	EARTH SCI	227	427
COMP LIT	ECONOMICS	4	1
COMP LIT	EDUCATION	132	39
COMP LIT	ENGINEERING	8	3
COMP LIT	ENGLISH LIT	27	33
COMP LIT	EVOLUTION BIO	235	29
COMP LIT	HISTORY	1680	328
COMP LIT	LINGUISTICS	167	162
COMP LIT	MATH	496	343
COMP LIT	MID EAST STUD	328	47
COMP LIT	MOLEC BIO	111	71
COMP LIT	MUS TH & COM	25	3
COMP LIT	NEUROSCI	149	175
COMP LIT	PHILOSOPHY	62	30
COMP LIT	PHYSICS	10	47
COMP LIT	POLITICAL SCI	120	63
COMP LIT	PSYCHOLOGY	142	133
COMP LIT	SOCIOLOLOGY	292	263
COMP LIT	SPANISH LIT	341	166
COMP LIT	STATISTICS	100	111
COMP SCI	ANTHROPOLOGY	91	38
COMP SCI	ARCHAEOLOGY	33	91
COMP SCI	ART HISTORY	9	0
COMP SCI	ASTRONOMY	100	18
COMP SCI	BIOCHEMISTRY	15	26
COMP SCI	CHEMISTRY	144	99
COMP SCI	CLASSICS	470	897
COMP SCI	COMMUNIC	32	38
COMP SCI	COMP LIT	127	224
COMP SCI	COMP SCI	258	447
COMP SCI	EARTH SCI	94	98
COMP SCI	ECONOMICS	60	169
COMP SCI	EDUCATION	41	70
COMP SCI	ENGINEERING	91	12
COMP SCI	ENGLISH LIT	321	327
COMP SCI	EVOLUTION BIO	617	653
COMP SCI	HISTORY	66	14
COMP SCI	LINGUISTICS	129	107
COMP SCI	MATH	4	7
COMP SCI	MID EAST STUD	54	285
COMP SCI	MOLEC BIO	26	41
COMP SCI	MUS TH & COM	130	131
COMP SCI	NEUROSCI	482	37
COMP SCI	PHILOSOPHY	3	2
COMP SCI	PHYSICS	126	99
COMP SCI	POLITICAL SCI	15	69
COMP SCI	PSYCHOLOGY	115	27
COMP SCI	SOCIOLOLOGY	40	6
COMP SCI	SPANISH LIT	27	15
COMP SCI	STATISTICS	1059	856
EARTH SCI	ANTHROPOLOGY	61	104
EARTH SCI	ARCHAEOLOGY	62	717
EARTH SCI	ART HISTORY	36	30
EARTH SCI	ASTRONOMY	3	5
EARTH SCI	BIOCHEMISTRY	29	113
EARTH SCI	CHEMISTRY	81	111
EARTH SCI	CLASSICS	5	24
EARTH SCI	COMMUNIC	42	265
EARTH SCI	COMP LIT	39	458
EARTH SCI	COMP SCI	7	23
EARTH SCI	EARTH SCI	54	99
EARTH SCI	ECONOMICS	105	514
EARTH SCI	EDUCATION	57	443
EARTH SCI	ENGINEERING	433	272
EARTH SCI	ENGLISH LIT	78	384
EARTH SCI	EVOLUTION BIO	6	164
EARTH SCI	HISTORY	17	129
EARTH SCI	LINGUISTICS	1	13
EARTH SCI	MATH	58	85
EARTH SCI	MID EAST STUD	56	159
EARTH SCI	MOLEC BIO	97	187
EARTH SCI	MUS TH & COM	85	120
EARTH SCI	NEUROSCI	2	57
EARTH SCI	PHILOSOPHY	39	75
EARTH SCI	PHYSICS	46	73
EARTH SCI	POLITICAL SCI	16	137
EARTH SCI	PSYCHOLOGY	209	367
EARTH SCI	SOCIOLOLOGY	8	54
EARTH SCI	SPANISH LIT	520	146
EARTH SCI	STATISTICS	1	17
ECONOMICS	ANTHROPOLOGY	19	46
ECONOMICS	ARCHAEOLOGY	706	145
ECONOMICS	ART HISTORY	148	20
ECONOMICS	ASTRONOMY	47	90
ECONOMICS	BIOCHEMISTRY	5	0
ECONOMICS	CHEMISTRY	509	48
ECONOMICS	CLASSICS	1	0
ECONOMICS	COMMUNIC	6	1
ECONOMICS	COMP LIT	22	12
ECONOMICS	COMP SCI	67	73
ECONOMICS	EARTH SCI	163	228
ECONOMICS	ECONOMICS	45	11
ECONOMICS	EDUCATION	6	1
ECONOMICS	ENGINEERING	192	82
ECONOMICS	ENGLISH LIT	36	14
ECONOMICS	EVOLUTION BIO	80	52
ECONOMICS	HISTORY	25	4
ECONOMICS	LINGUISTICS	8	26
ECONOMICS	MATH	6	1
ECONOMICS	MID EAST STUD	42	0
ECONOMICS	MOLEC BIO	117	14
ECONOMICS	MUS TH & COM	69	2
ECONOMICS	NEUROSCI	102	144
ECONOMICS	PHILOSOPHY	64	13
ECONOMICS	PHYSICS	3	1
ECONOMICS	POLITICAL SCI	46	11
ECONOMICS	PSYCHOLOGY	334	53
ECONOMICS	SOCIOLOLOGY	397	39
ECONOMICS	SPANISH LIT	60	23
ECONOMICS	STATISTICS	96	9
EDUCATION	ANTHROPOLOGY	2	54
EDUCATION	ARCHAEOLOGY	70	10
EDUCATION	ART HISTORY	51	447
EDUCATION	ASTRONOMY	5	63
EDUCATION	BIOCHEMISTRY	1	6
EDUCATION	CHEMISTRY	139	78
EDUCATION	CLASSICS	50	172
EDUCATION	COMMUNIC	12	38
EDUCATION	COMP LIT	67	135
EDUCATION	COMP SCI	112	150
EDUCATION	EARTH SCI	29	234
EDUCATION	ECONOMICS	7	21
EDUCATION	EDUCATION	0	37
EDUCATION	ENGINEERING	78	325
EDUCATION	ENGLISH LIT	205	61
EDUCATION	EVOLUTION BIO	1	13
EDUCATION	HISTORY	30	28
EDUCATION	LINGUISTICS	1	1
EDUCATION	MATH	2	4
EDUCATION	MID EAST STUD	36	103
EDUCATION	MOLEC BIO	4	10
EDUCATION	MUS TH & COM	91	222
EDUCATION	NEUROSCI	22	70
EDUCATION	PHILOSOPHY	68	200
EDUCATION	PHYSICS	10	56
EDUCATION	POLITICAL SCI	3	16
EDUCATION	PSYCHOLOGY	45	165
EDUCATION	SOCIOLOLOGY	135	14
EDUCATION	SPANISH LIT	32	38
EDUCATION	STATISTICS	0	0
ENGINEERING	ANTHROPOLOGY	10	463
ENGINEERING	ARCHAEOLOGY	195	264
ENGINEERING	ART HISTORY	3	3
ENGINEERING	ASTRONOMY	0	3
ENGINEERING	BIOCHEMISTRY	134	1263
ENGINEERING	CHEMISTRY	9	33
ENGINEERING	CLASSICS	34	259
ENGINEERING	COMMUNIC	7	378
ENGINEERING	COMP LIT	22	180
ENGINEERING	COMP SCI	0	24
ENGINEERING	EARTH SCI	55	99
ENGINEERING	ECONOMICS	44	181
ENGINEERING	EDUCATION	40	252
ENGINEERING	ENGINEERING	0	21
ENGINEERING	ENGLISH LIT	36	134
ENGINEERING	EVOLUTION BIO	1	153
ENGINEERING	HISTORY	40	209
ENGINEERING	LINGUISTICS	1	69
ENGINEERING	MATH	57	268
ENGINEERING	MID EAST STUD	253	225
ENGINEERING	MOLEC BIO	8	170
ENGINEERING	MUS TH & COM	16	187
ENGINEERING	NEUROSCI	224	578
ENGINEERING	PHILOSOPHY	0	16
ENGINEERING	PHYSICS	4	3
ENGINEERING	POLITICAL SCI	6	205
ENGINEERING	PSYCHOLOGY	2	36
ENGINEERING	SOCIOLOLOGY	26	162
ENGINEERING	SPANISH LIT	168	294
ENGINEERING	STATISTICS	10	112
ENGLISH LIT	ANTHROPOLOGY	200	96
ENGLISH LIT	ARCHAEOLOGY	60	2
ENGLISH LIT	ART HISTORY	467	173
ENGLISH LIT	ASTRONOMY	33	15
ENGLISH LIT	BIOCHEMISTRY	16	167
ENGLISH LIT	CHEMISTRY	137	1
ENGLISH LIT	CLASSICS	8	61
ENGLISH LIT	COMMUNIC	9	3
ENGLISH LIT	COMP LIT	37	16
ENGLISH LIT	COMP SCI	54	59
ENGLISH LIT	EARTH SCI	312	113
ENGLISH LIT	ECONOMICS	15	7
ENGLISH LIT	EDUCATION	134	84
ENGLISH LIT	ENGINEERING	119	59
ENGLISH LIT	ENGLISH LIT	217	12
ENGLISH LIT	EVOLUTION BIO	50	91
ENGLISH LIT	HISTORY	238	74
ENGLISH LIT	LINGUISTICS	496	49
ENGLISH LIT	MATH	3	2
ENGLISH LIT	MID EAST STUD	40	52
ENGLISH LIT	MOLEC BIO	218	87
ENGLISH LIT	MUS TH & COM	10	5
ENGLISH LIT	NEUROSCI	138	64
ENGLISH LIT	PHILOSOPHY	48	41
ENGLISH LIT	PHYSICS	50	36
ENGLISH LIT	POLITICAL SCI	551	190
ENGLISH LIT	PSYCHOLOGY	131	77
ENGLISH LIT	SOCIOLOLOGY	427	31
ENGLISH LIT	SPANISH LIT	345	101
ENGLISH LIT	STATISTICS	225	96
EVOLUTION BIO	ANTHROPOLOGY	4	1
EVOLUTION BIO	ARCHAEOLOGY	334	207
EVOLUTION BIO	ART HISTORY	76	22
EVOLUTION BIO	ASTRONOMY	242	592
EVOLUTION BIO	BIOCHEMISTRY	2	1
EVOLUTION BIO	CHEMISTRY	112	17
EVOLUTION BIO	CLASSICS	1	0
EVOLUTION BIO	COMMUNIC	33	26
EVOLUTION BIO	COMP LIT	526	473
EVOLUTION BIO	COMP SCI	190	49
EVOLUTION BIO	EARTH SCI	126	14
EVOLUTION BIO	ECONOMICS	2	92
EVOLUTION BIO	EDUCATION	1	1
EVOLUTION BIO	ENGINEERING	5	4
EVOLUTION BIO	ENGLISH LIT	54	18
EVOLUTION BIO	EVOLUTION BIO	3	2
EVOLUTION BIO	HISTORY	3	4
EVOLUTION BIO	LINGUISTICS	5	21
EVOLUTION BIO	MATH	26	66
EVOLUTION BIO	MID EAST STUD	5	7
EVOLUTION BIO	MOLEC BIO	1	0
EVOLUTION BIO	MUS TH & COM	5	0
EVOLUTION BIO	NEUROSCI	20	33
EVOLUTION BIO	PHILOSOPHY	7	2
EVOLUTION BIO	PHYSICS	7	4
EVOLUTION BIO	POLITICAL SCI	3	10
EVOLUTION BIO	PSYCHOLOGY	438	211
EVOLUTION BIO	SOCIOLOLOGY	67	23
EVOLUTION BIO	SPANISH LIT	133	52
EVOLUTION BIO	STATISTICS	0	3
HISTORY	ANTHROPOLOGY	35	14
HISTORY	ARCHAEOLOGY	354	8
HISTORY	ART HISTORY	130	0
HISTORY	ASTRONOMY	35	0
HISTORY	BIOCHEMISTRY	11	1
HISTORY	CHEMISTRY	113	11
HISTORY	CLASSICS	22	8
HISTORY	COMMUNIC	3	0
HISTORY	COMP LIT	993	292
HISTORY	COMP SCI	120	5
HISTORY	EARTH SCI	226	191
HISTORY	ECONOMICS	6	0
HISTORY	EDUCATION	4	1
HISTORY	ENGINEERING	542	158
HISTORY	ENGLISH LIT	38	6
HISTORY	EVOLUTION BIO	1	0
HISTORY	HISTORY	65	4
HISTORY	LINGUISTICS	23	4
HISTORY	MATH	5	1
HISTORY	MID EAST STUD	44	3
HISTORY	MOLEC BIO	18	1
HISTORY	MUS TH & COM	395	131
HISTORY	NEUROSCI	81	15
HISTORY	PHILOSOPHY	163	12
HISTORY	PHYSICS	62	18
HISTORY	POLITICAL SCI	52	30
HISTORY	PSYCHOLOGY	10	1
HISTORY	SOCIOLOLOGY	29	0
HISTORY	SPANISH LIT	238	44
HISTORY	STATISTICS	0	0
LINGUISTICS	ANTHROPOLOGY	10	13
LINGUISTICS	ARCHAEOLOGY	146	8
LINGUISTICS	ART HISTORY	237	19
LINGUISTICS	ASTRONOMY	65	22
LINGUISTICS	BIOCHEMISTRY	2	0
LINGUISTICS	CHEMISTRY	186	32
LINGUISTICS	CLASSICS	29	17
LINGUISTICS	COMMUNIC	0	1
LINGUISTICS	COMP LIT	58	20
LINGUISTICS	COMP SCI	53	13
LINGUISTICS	EARTH SCI	72	14
LINGUISTICS	ECONOMICS	49	39
LINGUISTICS	EDUCATION	47	36
LINGUISTICS	ENGINEERING	202	81
LINGUISTICS	ENGLISH LIT	22	15
LINGUISTICS	EVOLUTION BIO	6	6
LINGUISTICS	HISTORY	0	0
LINGUISTICS	LINGUISTICS	17	36
LINGUISTICS	MATH	46	3
LINGUISTICS	MID EAST STUD	57	82
LINGUISTICS	MOLEC BIO	29	20
LINGUISTICS	MUS TH & COM	263	148
LINGUISTICS	NEUROSCI	55	14
LINGUISTICS	PHILOSOPHY	115	42
LINGUISTICS	PHYSICS	25	18
LINGUISTICS	POLITICAL SCI	67	15
LINGUISTICS	PSYCHOLOGY	96	143
LINGUISTICS	SOCIOLOLOGY	174	34
LINGUISTICS	SPANISH LIT	82	13
LINGUISTICS	STATISTICS	183	121
MATH	ANTHROPOLOGY	77	52
MATH	ARCHAEOLOGY	29	5
MATH	ART HISTORY	130	4
MATH	ASTRONOMY	301	85
MATH	BIOCHEMISTRY	51	0
MATH	CHEMISTRY	366	134
MATH	CLASSICS	74	8
MATH	COMMUNIC	46	4
MATH	COMP LIT	234	43
MATH	COMP SCI	88	11
MATH	EARTH SCI	452	23
MATH	ECONOMICS	106	44
MATH	EDUCATION	21	2
MATH	ENGINEERING	22	1
MATH	ENGLISH LIT	264	11
MATH	EVOLUTION BIO	30	9
MATH	HISTORY	2	0
MATH	LINGUISTICS	5	5
MATH	MATH	54	3
MATH	MID EAST STUD	2	1
MATH	MOLEC BIO	69	14
MATH	MUS TH & COM	51	5
MATH	NEUROSCI	139	32
MATH	PHILOSOPHY	5	2
MATH	PHYSICS	146	13
MATH	POLITICAL SCI	71	37
MATH	PSYCHOLOGY	332	5
MATH	SOCIOLOLOGY	74	5
MATH	SPANISH LIT	352	40
MATH	STATISTICS	7	2
MID EAST STUD	ANTHROPOLOGY	10	26
MID EAST STUD	ARCHAEOLOGY	70	127
MID EAST STUD	ART HISTORY	312	246
MID EAST STUD	ASTRONOMY	450	383
MID EAST STUD	BIOCHEMISTRY	2	15
MID EAST STUD	CHEMISTRY	209	225
MID EAST STUD	CLASSICS	0	11
MID EAST STUD	COMMUNIC	5	40
MID EAST STUD	COMP LIT	1	5
MID EAST STUD	COMP SCI	24	148
MID EAST STUD	EARTH SCI	214	99
MID EAST STUD	ECONOMICS	4	10
MID EAST STUD	EDUCATION	32	143
MID EAST STUD	ENGINEERING	31	355
MID EAST STUD	ENGLISH LIT	62	137
MID EAST STUD	EVOLUTION BIO	5	27
MID EAST STUD	HISTORY	6	86
MID EAST STUD	LINGUISTICS	5	11
MID EAST STUD	MATH	1	1
MID EAST STUD	MID EAST STUD	18	126
MID EAST STUD	MOLEC BIO	2	7
MID EAST STUD	MUS TH & COM	90	843
MID EAST STUD	NEUROSCI	54	120
MID EAST STUD	PHILOSOPHY	5	13
MID EAST STUD	PHYSICS	7	24
MID EAST STUD	POLITICAL SCI	1	0
MID EAST STUD	PSYCHOLOGY	66	274
MID EAST STUD	SOCIOLOLOGY	116	174
MID EAST STUD	SPANISH LIT	53	61
MID EAST STUD	STATISTICS	0	15
MOLEC BIO	ANTHROPOLOGY	5	3
MOLEC BIO	ARCHAEOLOGY	30	3
MOLEC BIO	ART HISTORY	202	112
MOLEC BIO	ASTRONOMY	96	190
MOLEC BIO	BIOCHEMISTRY	6	4
MOLEC BIO	CHEMISTRY	360	221
MOLEC BIO	CLASSICS	52	18
MOLEC BIO	COMMUNIC	3	7
MOLEC BIO	COMP LIT	23	4
MOLEC BIO	COMP SCI	50	33
MOLEC BIO	EARTH SCI	915	141
MOLEC BIO	ECONOMICS	58	32
MOLEC BIO	EDUCATION	21	13
MOLEC BIO	ENGINEERING	8	23
MOLEC BIO	ENGLISH LIT	8	6
MOLEC BIO	EVOLUTION BIO	5	0
MOLEC BIO	HISTORY	34	51
MOLEC BIO	LINGUISTICS	46	26
MOLEC BIO	MATH	6	4
MOLEC BIO	MID EAST STUD	10	73
MOLEC BIO	MOLEC BIO	77	22
MOLEC BIO	MUS TH & COM	166	51
MOLEC BIO	NEUROSCI	122	82
MOLEC BIO	PHILOSOPHY	202	52
MOLEC BIO	PHYSICS	4	28
MOLEC BIO	POLITICAL SCI	69	47
MOLEC BIO	PSYCHOLOGY	171	323
MOLEC BIO	SOCIOLOLOGY	202	48
MOLEC BIO	SPANISH LIT	180	22
MOLEC BIO	STATISTICS	19	14
MUS TH & COM	ANTHROPOLOGY	5	119
MUS TH & COM	ARCHAEOLOGY	39	127
MUS TH & COM	ART HISTORY	8	24
MUS TH & COM	ASTRONOMY	31	259
MUS TH & COM	BIOCHEMISTRY	17	260
MUS TH & COM	CHEMISTRY	142	444
MUS TH & COM	CLASSICS	4	191
MUS TH & COM	COMMUNIC	19	121
MUS TH & COM	COMP LIT	12	367
MUS TH & COM	COMP SCI	0	4
MUS TH & COM	EARTH SCI	5	166
MUS TH & COM	ECONOMICS	13	370
MUS TH & COM	EDUCATION	2	61
MUS TH & COM	ENGINEERING	60	130
MUS TH & COM	ENGLISH LIT	1	11
MUS TH & COM	EVOLUTION BIO	8	55
MUS TH & COM	HISTORY	17	59
MUS TH & COM	LINGUISTICS	1	15
MUS TH & COM	MATH	3	85
MUS TH & COM	MID EAST STUD	19	33
MUS TH & COM	MOLEC BIO	49	247
MUS TH & COM	MUS TH & COM	74	91
MUS TH & COM	NEUROSCI	11	106
