from_matched_field	to_matched_field	n_male	n_female
EDUCATION	ECONOMICS	0	6
EDUCATION	EDUCATION	21	37
EDUCATION	ENGINEERING	7	38
EDUCATION	ENGLISH LIT	31	100
EDUCATION	EVOLUTION BIO	14	242
EDUCATION	HISTORY	63	142
EDUCATION	LINGUISTICS	54	288
EDUCATION	MATH	0	14
EDUCATION	MID EAST STUD	2	84
EDUCATION	MOLEC BIO	18	208
EDUCATION	MUS TH & COM	70	99
EDUCATION	NEUROSCI	0	0
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	11	271
EDUCATION	POLITICAL SCI	1	1
EDUCATION	PSYCHOLOGY	2	61
EDUCATION	SOCIOLOLOGY	36	74
EDUCATION	SPANISH LIT	6	67
EDUCATION	STATISTICS	17	106
ENGINEERING	ANTHROPOLOGY	8	149
ENGINEERING	ARCHAEOLOGY	3	154
ENGINEERING	ART HISTORY	0	15
ENGINEERING	ASTRONOMY	20	190
ENGINEERING	BIOCHEMISTRY	6	27
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	1	41
ENGINEERING	COMMUNIC	2	289
ENGINEERING	COMP LIT	2	87
ENGINEERING	COMP SCI	2	84
ENGINEERING	EARTH SCI	5	62
ENGINEERING	ECONOMICS	2	34
ENGINEERING	EDUCATION	6	33
ENGINEERING	ENGINEERING	54	19
ENGINEERING	ENGLISH LIT	20	184
ENGINEERING	EVOLUTION BIO	4	230
ENGINEERING	HISTORY	113	131
ENGINEERING	LINGUISTICS	11	458
ENGINEERING	MATH	9	129
ENGINEERING	MID EAST STUD	0	1
ENGINEERING	MOLEC BIO	31	173
ENGINEERING	MUS TH & COM	0	14
ENGINEERING	NEUROSCI	33	104
ENGINEERING	PHILOSOPHY	44	126
ENGINEERING	PHYSICS	8	6
ENGINEERING	POLITICAL SCI	1	12
ENGINEERING	PSYCHOLOGY	2	53
ENGINEERING	SOCIOLOLOGY	0	2
ENGINEERING	SPANISH LIT	66	468
ENGINEERING	STATISTICS	5	261
ENGLISH LIT	ANTHROPOLOGY	149	102
ENGLISH LIT	ARCHAEOLOGY	15	24
ENGLISH LIT	ART HISTORY	124	58
ENGLISH LIT	ASTRONOMY	2	2
ENGLISH LIT	BIOCHEMISTRY	117	9
ENGLISH LIT	CHEMISTRY	1	1
ENGLISH LIT	CLASSICS	51	38
ENGLISH LIT	COMMUNIC	1	0
ENGLISH LIT	COMP LIT	12	6
ENGLISH LIT	COMP SCI	49	29
ENGLISH LIT	EARTH SCI	42	5
ENGLISH LIT	ECONOMICS	66	15
ENGLISH LIT	EDUCATION	1	0
ENGLISH LIT	ENGINEERING	40	0
ENGLISH LIT	ENGLISH LIT	102	161
ENGLISH LIT	EVOLUTION BIO	22	2
ENGLISH LIT	HISTORY	14	15
ENGLISH LIT	LINGUISTICS	27	6
ENGLISH LIT	MATH	21	29
ENGLISH LIT	MID EAST STUD	634	168
ENGLISH LIT	MOLEC BIO	10	8
ENGLISH LIT	MUS TH & COM	9	3
ENGLISH LIT	NEUROSCI	26	1
ENGLISH LIT	PHILOSOPHY	305	210
ENGLISH LIT	PHYSICS	54	19
ENGLISH LIT	POLITICAL SCI	151	24
ENGLISH LIT	PSYCHOLOGY	24	4
ENGLISH LIT	SOCIOLOLOGY	16	2
ENGLISH LIT	SPANISH LIT	10	32
ENGLISH LIT	STATISTICS	29	29
EVOLUTION BIO	ANTHROPOLOGY	0	1
EVOLUTION BIO	ARCHAEOLOGY	33	61
EVOLUTION BIO	ART HISTORY	60	124
EVOLUTION BIO	ASTRONOMY	14	22
EVOLUTION BIO	BIOCHEMISTRY	8	4
EVOLUTION BIO	CHEMISTRY	14	3
EVOLUTION BIO	CLASSICS	63	27
EVOLUTION BIO	COMMUNIC	104	48
EVOLUTION BIO	COMP LIT	98	89
EVOLUTION BIO	COMP SCI	152	48
EVOLUTION BIO	EARTH SCI	23	23
EVOLUTION BIO	ECONOMICS	29	188
EVOLUTION BIO	EDUCATION	1	4
EVOLUTION BIO	ENGINEERING	15	19
EVOLUTION BIO	ENGLISH LIT	78	28
EVOLUTION BIO	EVOLUTION BIO	4	29
EVOLUTION BIO	HISTORY	48	99
EVOLUTION BIO	LINGUISTICS	47	100
EVOLUTION BIO	MATH	23	42
EVOLUTION BIO	MID EAST STUD	6	28
EVOLUTION BIO	MOLEC BIO	94	27
EVOLUTION BIO	MUS TH & COM	86	102
EVOLUTION BIO	NEUROSCI	38	15
EVOLUTION BIO	PHILOSOPHY	49	42
EVOLUTION BIO	PHYSICS	4	5
EVOLUTION BIO	POLITICAL SCI	22	6
EVOLUTION BIO	PSYCHOLOGY	57	4
EVOLUTION BIO	SOCIOLOLOGY	40	31
EVOLUTION BIO	SPANISH LIT	44	147
EVOLUTION BIO	STATISTICS	22	82
HISTORY	ANTHROPOLOGY	22	3
HISTORY	ARCHAEOLOGY	17	0
HISTORY	ART HISTORY	195	96
HISTORY	ASTRONOMY	36	10
HISTORY	BIOCHEMISTRY	54	7
HISTORY	CHEMISTRY	14	10
HISTORY	CLASSICS	164	28
HISTORY	COMMUNIC	703	18
HISTORY	COMP LIT	184	1
HISTORY	COMP SCI	69	5
HISTORY	EARTH SCI	14	1
HISTORY	ECONOMICS	70	6
HISTORY	EDUCATION	4	2
HISTORY	ENGINEERING	194	27
HISTORY	ENGLISH LIT	30	7
HISTORY	EVOLUTION BIO	13	0
HISTORY	HISTORY	18	9
HISTORY	LINGUISTICS	621	395
HISTORY	MATH	445	29
HISTORY	MID EAST STUD	14	2
HISTORY	MOLEC BIO	263	59
HISTORY	MUS TH & COM	104	23
HISTORY	NEUROSCI	16	3
HISTORY	PHILOSOPHY	19	18
HISTORY	PHYSICS	786	81
HISTORY	POLITICAL SCI	56	8
HISTORY	PSYCHOLOGY	89	15
HISTORY	SOCIOLOLOGY	154	17
HISTORY	SPANISH LIT	3	1
HISTORY	STATISTICS	8	2
LINGUISTICS	ANTHROPOLOGY	98	20
LINGUISTICS	ARCHAEOLOGY	60	24
LINGUISTICS	ART HISTORY	0	1
LINGUISTICS	ASTRONOMY	78	94
LINGUISTICS	BIOCHEMISTRY	19	16
LINGUISTICS	CHEMISTRY	1	0
LINGUISTICS	CLASSICS	39	105
LINGUISTICS	COMMUNIC	97	121
LINGUISTICS	COMP LIT	4	2
LINGUISTICS	COMP SCI	25	10
LINGUISTICS	EARTH SCI	300	104
LINGUISTICS	ECONOMICS	10	6
LINGUISTICS	EDUCATION	12	8
LINGUISTICS	ENGINEERING	1	1
LINGUISTICS	ENGLISH LIT	518	300
LINGUISTICS	EVOLUTION BIO	0	1
LINGUISTICS	HISTORY	8	25
LINGUISTICS	LINGUISTICS	62	8
LINGUISTICS	MATH	46	92
LINGUISTICS	MID EAST STUD	1	2
LINGUISTICS	MOLEC BIO	165	63
LINGUISTICS	MUS TH & COM	6	14
LINGUISTICS	NEUROSCI	169	74
LINGUISTICS	PHILOSOPHY	4	7
LINGUISTICS	PHYSICS	204	237
LINGUISTICS	POLITICAL SCI	3	1
LINGUISTICS	PSYCHOLOGY	15	3
LINGUISTICS	SOCIOLOLOGY	49	1
LINGUISTICS	SPANISH LIT	16	12
LINGUISTICS	STATISTICS	119	50
MATH	ANTHROPOLOGY	300	53
MATH	ARCHAEOLOGY	137	8
MATH	ART HISTORY	107	41
MATH	ASTRONOMY	4	13
MATH	BIOCHEMISTRY	564	237
MATH	CHEMISTRY	30	4
MATH	CLASSICS	22	6
MATH	COMMUNIC	256	74
MATH	COMP LIT	34	4
MATH	COMP SCI	151	25
MATH	EARTH SCI	194	17
MATH	ECONOMICS	311	65
MATH	EDUCATION	578	59
MATH	ENGINEERING	430	44
MATH	ENGLISH LIT	72	8
MATH	EVOLUTION BIO	14	5
MATH	HISTORY	146	76
MATH	LINGUISTICS	27	9
MATH	MATH	36	3
MATH	MID EAST STUD	238	56
MATH	MOLEC BIO	19	0
MATH	MUS TH & COM	76	40
MATH	NEUROSCI	63	13
MATH	PHILOSOPHY	1032	52
MATH	PHYSICS	19	0
MATH	POLITICAL SCI	40	2
MATH	PSYCHOLOGY	1141	35
MATH	SOCIOLOLOGY	49	13
MATH	SPANISH LIT	36	1
MATH	STATISTICS	260	14
MID EAST STUD	ANTHROPOLOGY	21	141
MID EAST STUD	ARCHAEOLOGY	54	251
MID EAST STUD	ART HISTORY	221	191
MID EAST STUD	ASTRONOMY	48	73
MID EAST STUD	BIOCHEMISTRY	46	22
MID EAST STUD	CHEMISTRY	32	32
MID EAST STUD	CLASSICS	18	115
MID EAST STUD	COMMUNIC	77	244
MID EAST STUD	COMP LIT	0	1
MID EAST STUD	COMP SCI	52	72
MID EAST STUD	EARTH SCI	8	65
MID EAST STUD	ECONOMICS	185	73
MID EAST STUD	EDUCATION	686	285
MID EAST STUD	ENGINEERING	29	263
MID EAST STUD	ENGLISH LIT	1	4
MID EAST STUD	EVOLUTION BIO	0	8
MID EAST STUD	HISTORY	16	14
MID EAST STUD	LINGUISTICS	36	30
MID EAST STUD	MATH	2	3
MID EAST STUD	MID EAST STUD	47	56
MID EAST STUD	MOLEC BIO	41	279
MID EAST STUD	MUS TH & COM	0	4
MID EAST STUD	NEUROSCI	16	31
MID EAST STUD	PHILOSOPHY	9	76
MID EAST STUD	PHYSICS	6	12
MID EAST STUD	POLITICAL SCI	71	256
MID EAST STUD	PSYCHOLOGY	19	37
MID EAST STUD	SOCIOLOLOGY	168	63
MID EAST STUD	SPANISH LIT	9	10
MID EAST STUD	STATISTICS	26	82
MOLEC BIO	ANTHROPOLOGY	4	11
MOLEC BIO	ARCHAEOLOGY	7	11
MOLEC BIO	ART HISTORY	12	17
MOLEC BIO	ASTRONOMY	62	219
MOLEC BIO	BIOCHEMISTRY	265	112
MOLEC BIO	CHEMISTRY	40	145
MOLEC BIO	CLASSICS	21	9
MOLEC BIO	COMMUNIC	6	10
MOLEC BIO	COMP LIT	69	135
MOLEC BIO	COMP SCI	35	104
MOLEC BIO	EARTH SCI	12	0
MOLEC BIO	ECONOMICS	14	30
MOLEC BIO	EDUCATION	20	28
MOLEC BIO	ENGINEERING	24	88
MOLEC BIO	ENGLISH LIT	110	71
MOLEC BIO	EVOLUTION BIO	15	9
MOLEC BIO	HISTORY	0	2
MOLEC BIO	LINGUISTICS	48	29
MOLEC BIO	MATH	52	170
MOLEC BIO	MID EAST STUD	23	34
MOLEC BIO	MOLEC BIO	42	191
MOLEC BIO	MUS TH & COM	33	42
MOLEC BIO	NEUROSCI	262	168
MOLEC BIO	PHILOSOPHY	113	25
MOLEC BIO	PHYSICS	75	67
MOLEC BIO	POLITICAL SCI	295	236
MOLEC BIO	PSYCHOLOGY	53	62
MOLEC BIO	SOCIOLOLOGY	14	7
MOLEC BIO	SPANISH LIT	9	35
MOLEC BIO	STATISTICS	2	6
MUS TH & COM	ANTHROPOLOGY	16	36
MUS TH & COM	ARCHAEOLOGY	1	0
MUS TH & COM	ART HISTORY	7	109
MUS TH & COM	ASTRONOMY	12	95
MUS TH & COM	BIOCHEMISTRY	15	51
MUS TH & COM	CHEMISTRY	14	223
MUS TH & COM	CLASSICS	0	0
MUS TH & COM	COMMUNIC	27	143
MUS TH & COM	COMP LIT	195	307
MUS TH & COM	COMP SCI	14	8
MUS TH & COM	EARTH SCI	66	16
MUS TH & COM	ECONOMICS	8	11
MUS TH & COM	EDUCATION	8	37
MUS TH & COM	ENGINEERING	64	127
MUS TH & COM	ENGLISH LIT	74	201
MUS TH & COM	EVOLUTION BIO	42	209
MUS TH & COM	HISTORY	2	9
MUS TH & COM	LINGUISTICS	106	138
MUS TH & COM	MATH	10	71
MUS TH & COM	MID EAST STUD	37	313
MUS TH & COM	MOLEC BIO	389	42
MUS TH & COM	MUS TH & COM	1	2
MUS TH & COM	NEUROSCI	24	83
