from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	MATH	7	39
ASTRONOMY	MID EAST STUD	48	79
ASTRONOMY	MOLEC BIO	56	80
ASTRONOMY	MUS TH & COM	177	93
ASTRONOMY	NEUROSCI	5	4
ASTRONOMY	PHILOSOPHY	2	8
ASTRONOMY	PHYSICS	22	70
ASTRONOMY	POLITICAL SCI	34	104
ASTRONOMY	PSYCHOLOGY	28	30
ASTRONOMY	SOCIOLOLOGY	9	82
ASTRONOMY	SPANISH LIT	0	4
ASTRONOMY	STATISTICS	10	54
BIOCHEMISTRY	ANTHROPOLOGY	29	122
BIOCHEMISTRY	ARCHAEOLOGY	34	98
BIOCHEMISTRY	ART HISTORY	277	39
BIOCHEMISTRY	ASTRONOMY	20	21
BIOCHEMISTRY	BIOCHEMISTRY	64	205
BIOCHEMISTRY	CHEMISTRY	2	2
BIOCHEMISTRY	CLASSICS	112	581
BIOCHEMISTRY	COMMUNIC	89	56
BIOCHEMISTRY	COMP LIT	38	92
BIOCHEMISTRY	COMP SCI	25	31
BIOCHEMISTRY	EARTH SCI	12	98
BIOCHEMISTRY	ECONOMICS	83	416
BIOCHEMISTRY	EDUCATION	74	83
BIOCHEMISTRY	ENGINEERING	4	0
BIOCHEMISTRY	ENGLISH LIT	8	0
BIOCHEMISTRY	EVOLUTION BIO	53	28
BIOCHEMISTRY	HISTORY	4	2
BIOCHEMISTRY	LINGUISTICS	1	3
BIOCHEMISTRY	MATH	32	127
BIOCHEMISTRY	MID EAST STUD	236	49
BIOCHEMISTRY	MOLEC BIO	0	0
BIOCHEMISTRY	MUS TH & COM	165	48
BIOCHEMISTRY	NEUROSCI	20	17
BIOCHEMISTRY	PHILOSOPHY	161	64
BIOCHEMISTRY	PHYSICS	171	405
BIOCHEMISTRY	POLITICAL SCI	498	375
BIOCHEMISTRY	PSYCHOLOGY	72	31
BIOCHEMISTRY	SOCIOLOLOGY	3	5
BIOCHEMISTRY	SPANISH LIT	1	11
BIOCHEMISTRY	STATISTICS	85	255
CHEMISTRY	ANTHROPOLOGY	24	48
CHEMISTRY	ARCHAEOLOGY	0	2
CHEMISTRY	ART HISTORY	215	81
CHEMISTRY	ASTRONOMY	264	41
CHEMISTRY	BIOCHEMISTRY	57	32
CHEMISTRY	CHEMISTRY	1	2
CHEMISTRY	CLASSICS	76	115
CHEMISTRY	COMMUNIC	114	84
CHEMISTRY	COMP LIT	182	69
CHEMISTRY	COMP SCI	2	3
CHEMISTRY	EARTH SCI	29	24
CHEMISTRY	ECONOMICS	13	1
CHEMISTRY	EDUCATION	129	458
CHEMISTRY	ENGINEERING	42	12
CHEMISTRY	ENGLISH LIT	21	59
CHEMISTRY	EVOLUTION BIO	25	7
CHEMISTRY	HISTORY	15	17
CHEMISTRY	LINGUISTICS	65	113
CHEMISTRY	MATH	123	156
CHEMISTRY	MID EAST STUD	607	38
CHEMISTRY	MOLEC BIO	40	60
CHEMISTRY	MUS TH & COM	137	59
CHEMISTRY	NEUROSCI	73	96
CHEMISTRY	PHILOSOPHY	9	37
CHEMISTRY	PHYSICS	76	29
CHEMISTRY	POLITICAL SCI	179	66
CHEMISTRY	PSYCHOLOGY	17	130
CHEMISTRY	SOCIOLOLOGY	12	6
CHEMISTRY	SPANISH LIT	489	237
CHEMISTRY	STATISTICS	6	5
CLASSICS	ANTHROPOLOGY	8	131
CLASSICS	ARCHAEOLOGY	2	203
CLASSICS	ART HISTORY	2	22
CLASSICS	ASTRONOMY	1	7
CLASSICS	BIOCHEMISTRY	1	168
CLASSICS	CHEMISTRY	36	142
CLASSICS	CLASSICS	8	233
CLASSICS	COMMUNIC	22	186
CLASSICS	COMP LIT	1	40
CLASSICS	COMP SCI	3	68
CLASSICS	EARTH SCI	3	7
CLASSICS	ECONOMICS	44	455
CLASSICS	EDUCATION	0	13
CLASSICS	ENGINEERING	8	108
CLASSICS	ENGLISH LIT	10	99
CLASSICS	EVOLUTION BIO	14	54
CLASSICS	HISTORY	1	30
CLASSICS	LINGUISTICS	109	872
CLASSICS	MATH	15	97
CLASSICS	MID EAST STUD	40	149
CLASSICS	MOLEC BIO	3	53
CLASSICS	MUS TH & COM	4	7
CLASSICS	NEUROSCI	5	6
CLASSICS	PHILOSOPHY	7	569
CLASSICS	PHYSICS	29	39
CLASSICS	POLITICAL SCI	8	34
CLASSICS	PSYCHOLOGY	27	164
CLASSICS	SOCIOLOLOGY	0	6
CLASSICS	SPANISH LIT	0	2
CLASSICS	STATISTICS	20	356
COMMUNIC	ANTHROPOLOGY	8	0
COMMUNIC	ARCHAEOLOGY	87	28
COMMUNIC	ART HISTORY	11	4
COMMUNIC	ASTRONOMY	172	6
COMMUNIC	BIOCHEMISTRY	35	19
COMMUNIC	CHEMISTRY	25	13
COMMUNIC	CLASSICS	141	15
COMMUNIC	COMMUNIC	53	7
COMMUNIC	COMP LIT	131	35
COMMUNIC	COMP SCI	25	2
COMMUNIC	EARTH SCI	25	5
COMMUNIC	ECONOMICS	12	6
COMMUNIC	EDUCATION	8	2
COMMUNIC	ENGINEERING	676	48
COMMUNIC	ENGLISH LIT	100	16
COMMUNIC	EVOLUTION BIO	283	14
COMMUNIC	HISTORY	448	111
COMMUNIC	LINGUISTICS	7	0
COMMUNIC	MATH	36	28
COMMUNIC	MID EAST STUD	26	2
COMMUNIC	MOLEC BIO	16	0
COMMUNIC	MUS TH & COM	90	16
COMMUNIC	NEUROSCI	19	4
COMMUNIC	PHILOSOPHY	180	21
COMMUNIC	PHYSICS	510	111
COMMUNIC	POLITICAL SCI	691	77
COMMUNIC	PSYCHOLOGY	13	0
COMMUNIC	SOCIOLOLOGY	30	5
COMMUNIC	SPANISH LIT	208	57
COMMUNIC	STATISTICS	29	3
COMP LIT	ANTHROPOLOGY	40	22
COMP LIT	ARCHAEOLOGY	179	130
COMP LIT	ART HISTORY	177	36
COMP LIT	ASTRONOMY	258	166
COMP LIT	BIOCHEMISTRY	27	13
COMP LIT	CHEMISTRY	143	8
COMP LIT	CLASSICS	49	4
COMP LIT	COMMUNIC	129	7
COMP LIT	COMP LIT	2	3
COMP LIT	COMP SCI	35	58
COMP LIT	EARTH SCI	200	48
COMP LIT	ECONOMICS	48	31
COMP LIT	EDUCATION	797	223
COMP LIT	ENGINEERING	36	17
COMP LIT	ENGLISH LIT	7	120
COMP LIT	EVOLUTION BIO	99	16
COMP LIT	HISTORY	25	29
COMP LIT	LINGUISTICS	7	2
COMP LIT	MATH	45	16
COMP LIT	MID EAST STUD	38	17
COMP LIT	MOLEC BIO	136	22
COMP LIT	MUS TH & COM	3	0
COMP LIT	NEUROSCI	0	0
COMP LIT	PHILOSOPHY	42	5
COMP LIT	PHYSICS	48	28
COMP LIT	POLITICAL SCI	189	27
COMP LIT	PSYCHOLOGY	70	63
COMP LIT	SOCIOLOLOGY	19	13
COMP LIT	SPANISH LIT	14	7
COMP LIT	STATISTICS	15	12
COMP SCI	ANTHROPOLOGY	23	139
COMP SCI	ARCHAEOLOGY	85	1976
COMP SCI	ART HISTORY	18	19
COMP SCI	ASTRONOMY	442	76
COMP SCI	BIOCHEMISTRY	191	180
COMP SCI	CHEMISTRY	94	53
COMP SCI	CLASSICS	284	394
COMP SCI	COMMUNIC	18	9
COMP SCI	COMP LIT	89	63
COMP SCI	COMP SCI	52	42
COMP SCI	EARTH SCI	413	329
COMP SCI	ECONOMICS	34	170
COMP SCI	EDUCATION	70	67
COMP SCI	ENGINEERING	0	2
COMP SCI	ENGLISH LIT	23	10
COMP SCI	EVOLUTION BIO	219	262
COMP SCI	HISTORY	280	114
COMP SCI	LINGUISTICS	31	88
COMP SCI	MATH	32	57
COMP SCI	MID EAST STUD	54	58
COMP SCI	MOLEC BIO	50	99
COMP SCI	MUS TH & COM	90	36
COMP SCI	NEUROSCI	24	63
COMP SCI	PHILOSOPHY	8	16
COMP SCI	PHYSICS	221	125
COMP SCI	POLITICAL SCI	32	20
COMP SCI	PSYCHOLOGY	1	1
COMP SCI	SOCIOLOLOGY	47	110
COMP SCI	SPANISH LIT	27	11
COMP SCI	STATISTICS	14	6
EARTH SCI	ANTHROPOLOGY	4	21
EARTH SCI	ARCHAEOLOGY	94	125
EARTH SCI	ART HISTORY	132	73
EARTH SCI	ASTRONOMY	272	181
EARTH SCI	BIOCHEMISTRY	618	468
EARTH SCI	CHEMISTRY	221	114
EARTH SCI	CLASSICS	24	3
EARTH SCI	COMMUNIC	9	25
EARTH SCI	COMP LIT	35	61
EARTH SCI	COMP SCI	9	12
EARTH SCI	EARTH SCI	33	88
EARTH SCI	ECONOMICS	2	2
EARTH SCI	EDUCATION	4	28
EARTH SCI	ENGINEERING	190	167
EARTH SCI	ENGLISH LIT	5	4
EARTH SCI	EVOLUTION BIO	34	38
EARTH SCI	HISTORY	1	0
EARTH SCI	LINGUISTICS	83	182
EARTH SCI	MATH	105	55
EARTH SCI	MID EAST STUD	51	24
EARTH SCI	MOLEC BIO	1	6
EARTH SCI	MUS TH & COM	33	12
EARTH SCI	NEUROSCI	10	7
EARTH SCI	PHILOSOPHY	1	5
EARTH SCI	PHYSICS	441	137
EARTH SCI	POLITICAL SCI	120	71
EARTH SCI	PSYCHOLOGY	43	112
EARTH SCI	SOCIOLOLOGY	29	158
EARTH SCI	SPANISH LIT	20	43
EARTH SCI	STATISTICS	50	7
ECONOMICS	ANTHROPOLOGY	97	23
ECONOMICS	ARCHAEOLOGY	6	1
ECONOMICS	ART HISTORY	225	70
ECONOMICS	ASTRONOMY	51	3
ECONOMICS	BIOCHEMISTRY	109	75
ECONOMICS	CHEMISTRY	322	27
ECONOMICS	CLASSICS	14	6
ECONOMICS	COMMUNIC	120	55
ECONOMICS	COMP LIT	31	47
ECONOMICS	COMP SCI	46	109
ECONOMICS	EARTH SCI	41	40
ECONOMICS	ECONOMICS	162	86
ECONOMICS	EDUCATION	214	22
ECONOMICS	ENGINEERING	77	27
ECONOMICS	ENGLISH LIT	8	20
ECONOMICS	EVOLUTION BIO	348	62
ECONOMICS	HISTORY	31	13
ECONOMICS	LINGUISTICS	137	81
ECONOMICS	MATH	0	0
ECONOMICS	MID EAST STUD	24	19
ECONOMICS	MOLEC BIO	60	26
ECONOMICS	MUS TH & COM	243	53
ECONOMICS	NEUROSCI	34	10
ECONOMICS	PHILOSOPHY	0	2
ECONOMICS	PHYSICS	5	0
ECONOMICS	POLITICAL SCI	54	6
ECONOMICS	PSYCHOLOGY	17	13
ECONOMICS	SOCIOLOLOGY	13	16
ECONOMICS	SPANISH LIT	32	31
ECONOMICS	STATISTICS	0	0
EDUCATION	ANTHROPOLOGY	14	84
EDUCATION	ARCHAEOLOGY	36	34
EDUCATION	ART HISTORY	20	8
EDUCATION	ASTRONOMY	29	161
EDUCATION	BIOCHEMISTRY	3	71
EDUCATION	CHEMISTRY	257	86
EDUCATION	CLASSICS	29	46
EDUCATION	COMMUNIC	14	94
EDUCATION	COMP LIT	40	156
EDUCATION	COMP SCI	87	319
EDUCATION	EARTH SCI	16	41
EDUCATION	ECONOMICS	0	3
EDUCATION	EDUCATION	46	152
EDUCATION	ENGINEERING	60	71
EDUCATION	ENGLISH LIT	75	329
EDUCATION	EVOLUTION BIO	1	0
EDUCATION	HISTORY	68	459
EDUCATION	LINGUISTICS	329	308
EDUCATION	MATH	5	89
EDUCATION	MID EAST STUD	84	208
EDUCATION	MOLEC BIO	23	70
EDUCATION	MUS TH & COM	115	26
EDUCATION	NEUROSCI	15	59
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	1	5
EDUCATION	POLITICAL SCI	34	106
EDUCATION	PSYCHOLOGY	24	261
EDUCATION	SOCIOLOLOGY	45	89
EDUCATION	SPANISH LIT	2	6
EDUCATION	STATISTICS	120	92
ENGINEERING	ANTHROPOLOGY	0	4
ENGINEERING	ARCHAEOLOGY	70	300
ENGINEERING	ART HISTORY	2	26
ENGINEERING	ASTRONOMY	2	171
ENGINEERING	BIOCHEMISTRY	0	5
ENGINEERING	CHEMISTRY	202	185
ENGINEERING	CLASSICS	61	73
ENGINEERING	COMMUNIC	5	13
ENGINEERING	COMP LIT	3	23
ENGINEERING	COMP SCI	44	245
ENGINEERING	EARTH SCI	3	21
ENGINEERING	ECONOMICS	5	100
ENGINEERING	EDUCATION	1	1
ENGINEERING	ENGINEERING	20	213
ENGINEERING	ENGLISH LIT	0	3
ENGINEERING	EVOLUTION BIO	62	26
ENGINEERING	HISTORY	4	32
ENGINEERING	LINGUISTICS	5	64
ENGINEERING	MATH	4	23
ENGINEERING	MID EAST STUD	19	103
ENGINEERING	MOLEC BIO	74	416
ENGINEERING	MUS TH & COM	3	1
ENGINEERING	NEUROSCI	25	116
ENGINEERING	PHILOSOPHY	16	30
ENGINEERING	PHYSICS	4	257
ENGINEERING	POLITICAL SCI	0	0
ENGINEERING	PSYCHOLOGY	29	410
ENGINEERING	SOCIOLOLOGY	10	250
ENGINEERING	SPANISH LIT	6	63
ENGINEERING	STATISTICS	14	61
ENGLISH LIT	ANTHROPOLOGY	7	23
ENGLISH LIT	ARCHAEOLOGY	56	89
ENGLISH LIT	ART HISTORY	28	3
ENGLISH LIT	ASTRONOMY	105	228
ENGLISH LIT	BIOCHEMISTRY	57	14
ENGLISH LIT	CHEMISTRY	368	52
ENGLISH LIT	CLASSICS	254	97
ENGLISH LIT	COMMUNIC	156	38
ENGLISH LIT	COMP LIT	165	15
ENGLISH LIT	COMP SCI	19	5
ENGLISH LIT	EARTH SCI	0	1
ENGLISH LIT	ECONOMICS	161	60
ENGLISH LIT	EDUCATION	7	2
ENGLISH LIT	ENGINEERING	30	7
ENGLISH LIT	ENGLISH LIT	68	37
ENGLISH LIT	EVOLUTION BIO	19	36
ENGLISH LIT	HISTORY	16	9
ENGLISH LIT	LINGUISTICS	214	86
ENGLISH LIT	MATH	1	0
ENGLISH LIT	MID EAST STUD	244	17
ENGLISH LIT	MOLEC BIO	282	151
ENGLISH LIT	MUS TH & COM	86	3
ENGLISH LIT	NEUROSCI	29	3
ENGLISH LIT	PHILOSOPHY	156	12
ENGLISH LIT	PHYSICS	96	31
ENGLISH LIT	POLITICAL SCI	6	3
ENGLISH LIT	PSYCHOLOGY	96	32
ENGLISH LIT	SOCIOLOLOGY	6	17
ENGLISH LIT	SPANISH LIT	8	0
ENGLISH LIT	STATISTICS	9	1
EVOLUTION BIO	ANTHROPOLOGY	73	280
EVOLUTION BIO	ARCHAEOLOGY	78	123
EVOLUTION BIO	ART HISTORY	60	73
EVOLUTION BIO	ASTRONOMY	5	16
EVOLUTION BIO	BIOCHEMISTRY	3	5
EVOLUTION BIO	CHEMISTRY	76	35
EVOLUTION BIO	CLASSICS	31	60
EVOLUTION BIO	COMMUNIC	22	165
EVOLUTION BIO	COMP LIT	6	53
EVOLUTION BIO	COMP SCI	64	80
EVOLUTION BIO	EARTH SCI	96	264
EVOLUTION BIO	ECONOMICS	99	549
EVOLUTION BIO	EDUCATION	3	46
EVOLUTION BIO	ENGINEERING	138	298
EVOLUTION BIO	ENGLISH LIT	42	145
EVOLUTION BIO	EVOLUTION BIO	108	28
EVOLUTION BIO	HISTORY	77	672
EVOLUTION BIO	LINGUISTICS	21	123
EVOLUTION BIO	MATH	44	96
EVOLUTION BIO	MID EAST STUD	42	36
EVOLUTION BIO	MOLEC BIO	76	206
EVOLUTION BIO	MUS TH & COM	13	9
EVOLUTION BIO	NEUROSCI	29	41
EVOLUTION BIO	PHILOSOPHY	87	62
EVOLUTION BIO	PHYSICS	13	67
EVOLUTION BIO	POLITICAL SCI	58	98
EVOLUTION BIO	PSYCHOLOGY	3	34
EVOLUTION BIO	SOCIOLOLOGY	3	180
EVOLUTION BIO	SPANISH LIT	44	138
EVOLUTION BIO	STATISTICS	575	325
HISTORY	ANTHROPOLOGY	16	5
HISTORY	ARCHAEOLOGY	164	78
HISTORY	ART HISTORY	103	4
HISTORY	ASTRONOMY	23	1
HISTORY	BIOCHEMISTRY	15	2
HISTORY	CHEMISTRY	12	0
HISTORY	CLASSICS	85	14
HISTORY	COMMUNIC	53	9
HISTORY	COMP LIT	26	7
HISTORY	COMP SCI	8	4
HISTORY	EARTH SCI	207	119
HISTORY	ECONOMICS	250	105
HISTORY	EDUCATION	10	4
HISTORY	ENGINEERING	15	1
HISTORY	ENGLISH LIT	212	23
HISTORY	EVOLUTION BIO	106	5
HISTORY	HISTORY	51	17
HISTORY	LINGUISTICS	47	25
HISTORY	MATH	17	5
HISTORY	MID EAST STUD	14	0
HISTORY	MOLEC BIO	62	18
HISTORY	MUS TH & COM	6	0
HISTORY	NEUROSCI	326	185
HISTORY	PHILOSOPHY	8	16
HISTORY	PHYSICS	464	755
HISTORY	POLITICAL SCI	6	6
HISTORY	PSYCHOLOGY	867	20
HISTORY	SOCIOLOLOGY	13	5
HISTORY	SPANISH LIT	30	38
HISTORY	STATISTICS	27	2
LINGUISTICS	ANTHROPOLOGY	26	26
LINGUISTICS	ARCHAEOLOGY	5	11
LINGUISTICS	ART HISTORY	119	19
LINGUISTICS	ASTRONOMY	6	6
LINGUISTICS	BIOCHEMISTRY	0	8
LINGUISTICS	CHEMISTRY	194	35
LINGUISTICS	CLASSICS	150	12
LINGUISTICS	COMMUNIC	20	17
LINGUISTICS	COMP LIT	8	13
LINGUISTICS	COMP SCI	40	20
LINGUISTICS	EARTH SCI	17	12
LINGUISTICS	ECONOMICS	139	57
LINGUISTICS	EDUCATION	8	22
LINGUISTICS	ENGINEERING	130	210
LINGUISTICS	ENGLISH LIT	5	4
LINGUISTICS	EVOLUTION BIO	5	10
LINGUISTICS	HISTORY	82	190
LINGUISTICS	LINGUISTICS	59	45
LINGUISTICS	MATH	11	32
LINGUISTICS	MID EAST STUD	187	85
LINGUISTICS	MOLEC BIO	272	37
LINGUISTICS	MUS TH & COM	15	23
LINGUISTICS	NEUROSCI	160	67
LINGUISTICS	PHILOSOPHY	21	75
LINGUISTICS	PHYSICS	227	168
LINGUISTICS	POLITICAL SCI	11	32
LINGUISTICS	PSYCHOLOGY	78	27
LINGUISTICS	SOCIOLOLOGY	65	133
LINGUISTICS	SPANISH LIT	43	5
LINGUISTICS	STATISTICS	70	12
MATH	ANTHROPOLOGY	111	58
MATH	ARCHAEOLOGY	17	4
MATH	ART HISTORY	36	5
MATH	ASTRONOMY	202	18
MATH	BIOCHEMISTRY	109	13
MATH	CHEMISTRY	56	2
MATH	CLASSICS	104	1
MATH	COMMUNIC	28	2
MATH	COMP LIT	53	33
MATH	COMP SCI	54	13
MATH	EARTH SCI	218	24
MATH	ECONOMICS	143	19
MATH	EDUCATION	16	3
MATH	ENGINEERING	2	1
MATH	ENGLISH LIT	134	22
MATH	EVOLUTION BIO	206	6
MATH	HISTORY	55	17
MATH	LINGUISTICS	30	8
MATH	MATH	52	5
MATH	MID EAST STUD	198	24
MATH	MOLEC BIO	24	1
MATH	MUS TH & COM	25	2
MATH	NEUROSCI	31	3
MATH	PHILOSOPHY	605	19
MATH	PHYSICS	91	34
MATH	POLITICAL SCI	59	10
MATH	PSYCHOLOGY	220	52
MATH	SOCIOLOLOGY	145	96
MATH	SPANISH LIT	168	69
MATH	STATISTICS	4	0
MID EAST STUD	ANTHROPOLOGY	3	34
MID EAST STUD	ARCHAEOLOGY	25	44
MID EAST STUD	ART HISTORY	4	19
MID EAST STUD	ASTRONOMY	46	271
MID EAST STUD	BIOCHEMISTRY	6	57
MID EAST STUD	CHEMISTRY	9	54
MID EAST STUD	CLASSICS	1361	798
MID EAST STUD	COMMUNIC	13	388
MID EAST STUD	COMP LIT	38	135
MID EAST STUD	COMP SCI	11	102
MID EAST STUD	EARTH SCI	3	42
MID EAST STUD	ECONOMICS	3	107
MID EAST STUD	EDUCATION	6	16
MID EAST STUD	ENGINEERING	18	52
MID EAST STUD	ENGLISH LIT	13	192
MID EAST STUD	EVOLUTION BIO	10	53
MID EAST STUD	HISTORY	15	155
MID EAST STUD	LINGUISTICS	83	203
MID EAST STUD	MATH	15	1174
MID EAST STUD	MID EAST STUD	2	60
MID EAST STUD	MOLEC BIO	2	7
MID EAST STUD	MUS TH & COM	15	205
MID EAST STUD	NEUROSCI	15	84
MID EAST STUD	PHILOSOPHY	8	7
MID EAST STUD	PHYSICS	7	243
MID EAST STUD	POLITICAL SCI	32	67
MID EAST STUD	PSYCHOLOGY	86	96
MID EAST STUD	SOCIOLOLOGY	20	86
MID EAST STUD	SPANISH LIT	35	372
MID EAST STUD	STATISTICS	9	33
MOLEC BIO	ANTHROPOLOGY	17	11
MOLEC BIO	ARCHAEOLOGY	173	144
MOLEC BIO	ART HISTORY	52	36
MOLEC BIO	ASTRONOMY	90	41
MOLEC BIO	BIOCHEMISTRY	38	82
MOLEC BIO	CHEMISTRY	47	2
MOLEC BIO	CLASSICS	78	11
MOLEC BIO	COMMUNIC	10	6
MOLEC BIO	COMP LIT	16	5
MOLEC BIO	COMP SCI	10	43
MOLEC BIO	EARTH SCI	48	270
MOLEC BIO	ECONOMICS	14	131
MOLEC BIO	EDUCATION	4	12
MOLEC BIO	ENGINEERING	6	23
MOLEC BIO	ENGLISH LIT	71	94
MOLEC BIO	EVOLUTION BIO	24	33
MOLEC BIO	HISTORY	21	49
MOLEC BIO	LINGUISTICS	120	50
MOLEC BIO	MATH	54	162
MOLEC BIO	MID EAST STUD	28	15
MOLEC BIO	MOLEC BIO	97	30
MOLEC BIO	MUS TH & COM	44	6
MOLEC BIO	NEUROSCI	30	126
MOLEC BIO	PHILOSOPHY	38	257
MOLEC BIO	PHYSICS	815	395
MOLEC BIO	POLITICAL SCI	49	27
MOLEC BIO	PSYCHOLOGY	2	12
MOLEC BIO	SOCIOLOLOGY	16	36
MOLEC BIO	SPANISH LIT	1	2
MOLEC BIO	STATISTICS	72	52
MUS TH & COM	ANTHROPOLOGY	4	89
MUS TH & COM	ARCHAEOLOGY	11	50
MUS TH & COM	ART HISTORY	38	94
MUS TH & COM	ASTRONOMY	2	14
MUS TH & COM	BIOCHEMISTRY	38	156
MUS TH & COM	CHEMISTRY	33	86
MUS TH & COM	CLASSICS	5	52
MUS TH & COM	COMMUNIC	29	108
MUS TH & COM	COMP LIT	2	96
MUS TH & COM	COMP SCI	5	58
MUS TH & COM	EARTH SCI	16	154
MUS TH & COM	ECONOMICS	2	6
MUS TH & COM	EDUCATION	0	18
MUS TH & COM	ENGINEERING	58	173
MUS TH & COM	ENGLISH LIT	46	118
MUS TH & COM	EVOLUTION BIO	15	55
MUS TH & COM	HISTORY	13	75
MUS TH & COM	LINGUISTICS	29	262
MUS TH & COM	MATH	23	92
MUS TH & COM	MID EAST STUD	13	19
MUS TH & COM	MOLEC BIO	0	1
MUS TH & COM	MUS TH & COM	92	307
MUS TH & COM	NEUROSCI	22	168
