from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	COMP SCI	137	247
CHEMISTRY	EARTH SCI	90	81
CHEMISTRY	ECONOMICS	98	87
CHEMISTRY	EDUCATION	31	1
CHEMISTRY	ENGINEERING	131	48
CHEMISTRY	ENGLISH LIT	40	48
CHEMISTRY	EVOLUTION BIO	28	41
CHEMISTRY	HISTORY	302	88
CHEMISTRY	LINGUISTICS	50	17
CHEMISTRY	MATH	8	5
CHEMISTRY	MID EAST STUD	2	2
CHEMISTRY	MOLEC BIO	207	23
CHEMISTRY	MUS TH & COM	18	5
CHEMISTRY	NEUROSCI	845	239
CHEMISTRY	PHILOSOPHY	215	41
CHEMISTRY	PHYSICS	0	11
CHEMISTRY	POLITICAL SCI	174	31
CHEMISTRY	PSYCHOLOGY	16	27
CHEMISTRY	SOCIOLOLOGY	149	210
CHEMISTRY	SPANISH LIT	297	50
CHEMISTRY	STATISTICS	142	21
CLASSICS	ANTHROPOLOGY	24	424
CLASSICS	ARCHAEOLOGY	69	748
CLASSICS	ART HISTORY	235	767
CLASSICS	ASTRONOMY	12	325
CLASSICS	BIOCHEMISTRY	25	64
CLASSICS	CHEMISTRY	23	145
CLASSICS	CLASSICS	14	36
CLASSICS	COMMUNIC	50	21
CLASSICS	COMP LIT	1	2
CLASSICS	COMP SCI	8	43
CLASSICS	EARTH SCI	19	76
CLASSICS	ECONOMICS	1	163
CLASSICS	EDUCATION	34	299
CLASSICS	ENGINEERING	0	4
CLASSICS	ENGLISH LIT	8	23
CLASSICS	EVOLUTION BIO	62	293
CLASSICS	HISTORY	3	8
CLASSICS	LINGUISTICS	13	23
CLASSICS	MATH	6	6
CLASSICS	MID EAST STUD	0	1
CLASSICS	MOLEC BIO	72	121
CLASSICS	MUS TH & COM	178	852
CLASSICS	NEUROSCI	8	28
CLASSICS	PHILOSOPHY	0	1
CLASSICS	PHYSICS	127	609
CLASSICS	POLITICAL SCI	11	55
CLASSICS	PSYCHOLOGY	3	19
CLASSICS	SOCIOLOLOGY	2	1
CLASSICS	SPANISH LIT	6	14
CLASSICS	STATISTICS	38	362
COMMUNIC	ANTHROPOLOGY	152	22
COMMUNIC	ARCHAEOLOGY	1190	195
COMMUNIC	ART HISTORY	447	49
COMMUNIC	ASTRONOMY	2	3
COMMUNIC	BIOCHEMISTRY	524	88
COMMUNIC	CHEMISTRY	449	43
COMMUNIC	CLASSICS	487	167
COMMUNIC	COMMUNIC	103	34
COMMUNIC	COMP LIT	593	171
COMMUNIC	COMP SCI	37	3
COMMUNIC	EARTH SCI	276	51
COMMUNIC	ECONOMICS	32	5
COMMUNIC	EDUCATION	701	72
COMMUNIC	ENGINEERING	3	0
COMMUNIC	ENGLISH LIT	189	49
COMMUNIC	EVOLUTION BIO	37	6
COMMUNIC	HISTORY	592	22
COMMUNIC	LINGUISTICS	288	36
COMMUNIC	MATH	98	47
COMMUNIC	MID EAST STUD	4	7
COMMUNIC	MOLEC BIO	870	41
COMMUNIC	MUS TH & COM	124	15
COMMUNIC	NEUROSCI	18	1
COMMUNIC	PHILOSOPHY	20	6
COMMUNIC	PHYSICS	65	7
COMMUNIC	POLITICAL SCI	351	76
COMMUNIC	PSYCHOLOGY	341	21
COMMUNIC	SOCIOLOLOGY	51	31
COMMUNIC	SPANISH LIT	767	118
COMMUNIC	STATISTICS	345	102
COMP LIT	ANTHROPOLOGY	42	35
COMP LIT	ARCHAEOLOGY	253	69
COMP LIT	ART HISTORY	247	166
COMP LIT	ASTRONOMY	27	10
COMP LIT	BIOCHEMISTRY	196	74
COMP LIT	CHEMISTRY	315	167
COMP LIT	CLASSICS	31	14
COMP LIT	COMMUNIC	371	314
COMP LIT	COMP LIT	3	0
COMP LIT	COMP SCI	1003	135
COMP LIT	EARTH SCI	12	1
COMP LIT	ECONOMICS	35	20
COMP LIT	EDUCATION	7	3
COMP LIT	ENGINEERING	1	0
COMP LIT	ENGLISH LIT	164	8
COMP LIT	EVOLUTION BIO	151	24
COMP LIT	HISTORY	1	0
COMP LIT	LINGUISTICS	86	20
COMP LIT	MATH	27	2
COMP LIT	MID EAST STUD	34	16
COMP LIT	MOLEC BIO	277	193
COMP LIT	MUS TH & COM	52	38
COMP LIT	NEUROSCI	119	8
COMP LIT	PHILOSOPHY	110	106
COMP LIT	PHYSICS	552	190
COMP LIT	POLITICAL SCI	720	23
COMP LIT	PSYCHOLOGY	39	19
COMP LIT	SOCIOLOLOGY	8	2
COMP LIT	SPANISH LIT	12	2
COMP LIT	STATISTICS	487	50
COMP SCI	ANTHROPOLOGY	285	47
COMP SCI	ARCHAEOLOGY	124	150
COMP SCI	ART HISTORY	46	36
COMP SCI	ASTRONOMY	212	607
COMP SCI	BIOCHEMISTRY	0	2
COMP SCI	CHEMISTRY	293	182
COMP SCI	CLASSICS	178	24
COMP SCI	COMMUNIC	314	84
COMP SCI	COMP LIT	309	463
COMP SCI	COMP SCI	217	87
COMP SCI	EARTH SCI	23	9
COMP SCI	ECONOMICS	132	132
COMP SCI	EDUCATION	48	4
COMP SCI	ENGINEERING	5	19
COMP SCI	ENGLISH LIT	2	0
COMP SCI	EVOLUTION BIO	7	15
COMP SCI	HISTORY	50	51
COMP SCI	LINGUISTICS	219	405
COMP SCI	MATH	131	30
COMP SCI	MID EAST STUD	168	101
COMP SCI	MOLEC BIO	14	24
COMP SCI	MUS TH & COM	98	35
COMP SCI	NEUROSCI	222	409
COMP SCI	PHILOSOPHY	12	17
COMP SCI	PHYSICS	151	201
COMP SCI	POLITICAL SCI	104	23
COMP SCI	PSYCHOLOGY	341	130
COMP SCI	SOCIOLOLOGY	73	94
COMP SCI	SPANISH LIT	108	139
COMP SCI	STATISTICS	108	279
EARTH SCI	ANTHROPOLOGY	52	358
EARTH SCI	ARCHAEOLOGY	285	526
EARTH SCI	ART HISTORY	21	31
EARTH SCI	ASTRONOMY	56	78
EARTH SCI	BIOCHEMISTRY	87	1047
EARTH SCI	CHEMISTRY	130	376
EARTH SCI	CLASSICS	7	7
EARTH SCI	COMMUNIC	274	236
EARTH SCI	COMP LIT	21	13
EARTH SCI	COMP SCI	153	43
EARTH SCI	EARTH SCI	37	16
EARTH SCI	ECONOMICS	1	1
EARTH SCI	EDUCATION	31	21
EARTH SCI	ENGINEERING	10	7
EARTH SCI	ENGLISH LIT	70	45
EARTH SCI	EVOLUTION BIO	87	67
EARTH SCI	HISTORY	2	23
EARTH SCI	LINGUISTICS	16	13
EARTH SCI	MATH	94	28
EARTH SCI	MID EAST STUD	7	13
EARTH SCI	MOLEC BIO	61	212
EARTH SCI	MUS TH & COM	456	301
EARTH SCI	NEUROSCI	36	248
EARTH SCI	PHILOSOPHY	1	6
EARTH SCI	PHYSICS	86	240
EARTH SCI	POLITICAL SCI	29	110
EARTH SCI	PSYCHOLOGY	1	0
EARTH SCI	SOCIOLOLOGY	1	0
EARTH SCI	SPANISH LIT	16	37
EARTH SCI	STATISTICS	98	163
ECONOMICS	ANTHROPOLOGY	9	6
ECONOMICS	ARCHAEOLOGY	113	98
ECONOMICS	ART HISTORY	47	2
ECONOMICS	ASTRONOMY	292	112
ECONOMICS	BIOCHEMISTRY	301	82
ECONOMICS	CHEMISTRY	5	3
ECONOMICS	CLASSICS	1	2
ECONOMICS	COMMUNIC	242	119
ECONOMICS	COMP LIT	14	0
ECONOMICS	COMP SCI	24	101
ECONOMICS	EARTH SCI	0	0
ECONOMICS	ECONOMICS	16	12
ECONOMICS	EDUCATION	543	71
ECONOMICS	ENGINEERING	4	11
ECONOMICS	ENGLISH LIT	203	84
ECONOMICS	EVOLUTION BIO	74	64
ECONOMICS	HISTORY	41	88
ECONOMICS	LINGUISTICS	29	13
ECONOMICS	MATH	52	26
ECONOMICS	MID EAST STUD	2	1
ECONOMICS	MOLEC BIO	161	33
ECONOMICS	MUS TH & COM	284	4
ECONOMICS	NEUROSCI	113	10
ECONOMICS	PHILOSOPHY	1	1
ECONOMICS	PHYSICS	73	12
ECONOMICS	POLITICAL SCI	337	101
ECONOMICS	PSYCHOLOGY	11	4
ECONOMICS	SOCIOLOLOGY	67	54
ECONOMICS	SPANISH LIT	22	25
ECONOMICS	STATISTICS	205	25
EDUCATION	ANTHROPOLOGY	71	199
EDUCATION	ARCHAEOLOGY	95	339
EDUCATION	ART HISTORY	8	29
EDUCATION	ASTRONOMY	1	13
EDUCATION	BIOCHEMISTRY	15	76
EDUCATION	CHEMISTRY	2	23
EDUCATION	CLASSICS	3	84
EDUCATION	COMMUNIC	83	740
EDUCATION	COMP LIT	17	28
EDUCATION	COMP SCI	6	70
EDUCATION	EARTH SCI	55	127
EDUCATION	ECONOMICS	14	25
EDUCATION	EDUCATION	5	42
EDUCATION	ENGINEERING	255	505
EDUCATION	ENGLISH LIT	1	32
EDUCATION	EVOLUTION BIO	35	72
EDUCATION	HISTORY	9	51
EDUCATION	LINGUISTICS	56	319
EDUCATION	MATH	14	264
EDUCATION	MID EAST STUD	170	236
EDUCATION	MOLEC BIO	10	50
EDUCATION	MUS TH & COM	2	16
EDUCATION	NEUROSCI	6	129
EDUCATION	PHILOSOPHY	20	100
EDUCATION	PHYSICS	55	208
EDUCATION	POLITICAL SCI	44	45
EDUCATION	PSYCHOLOGY	13	97
EDUCATION	SOCIOLOLOGY	27	79
EDUCATION	SPANISH LIT	6	59
EDUCATION	STATISTICS	77	1063
ENGINEERING	ANTHROPOLOGY	13	173
ENGINEERING	ARCHAEOLOGY	260	348
ENGINEERING	ART HISTORY	4	19
ENGINEERING	ASTRONOMY	245	89
ENGINEERING	BIOCHEMISTRY	66	543
ENGINEERING	CHEMISTRY	58	146
ENGINEERING	CLASSICS	7	141
ENGINEERING	COMMUNIC	15	346
ENGINEERING	COMP LIT	57	31
ENGINEERING	COMP SCI	51	465
ENGINEERING	EARTH SCI	2	9
ENGINEERING	ECONOMICS	2	4
ENGINEERING	EDUCATION	27	246
ENGINEERING	ENGINEERING	102	248
ENGINEERING	ENGLISH LIT	11	162
ENGINEERING	EVOLUTION BIO	54	296
ENGINEERING	HISTORY	0	14
ENGINEERING	LINGUISTICS	21	36
ENGINEERING	MATH	10	7
ENGINEERING	MID EAST STUD	5	13
ENGINEERING	MOLEC BIO	15	12
ENGINEERING	MUS TH & COM	18	155
ENGINEERING	NEUROSCI	126	373
ENGINEERING	PHILOSOPHY	13	24
ENGINEERING	PHYSICS	200	410
ENGINEERING	POLITICAL SCI	64	139
ENGINEERING	PSYCHOLOGY	0	10
ENGINEERING	SOCIOLOLOGY	1	6
ENGINEERING	SPANISH LIT	13	40
ENGINEERING	STATISTICS	4	4
ENGLISH LIT	ANTHROPOLOGY	70	87
ENGLISH LIT	ARCHAEOLOGY	39	11
ENGLISH LIT	ART HISTORY	11	125
ENGLISH LIT	ASTRONOMY	20	94
ENGLISH LIT	BIOCHEMISTRY	151	41
ENGLISH LIT	CHEMISTRY	93	11
ENGLISH LIT	CLASSICS	456	231
ENGLISH LIT	COMMUNIC	224	208
ENGLISH LIT	COMP LIT	65	395
ENGLISH LIT	COMP SCI	96	30
ENGLISH LIT	EARTH SCI	173	331
ENGLISH LIT	ECONOMICS	94	103
ENGLISH LIT	EDUCATION	261	40
ENGLISH LIT	ENGINEERING	43	3
ENGLISH LIT	ENGLISH LIT	17	7
ENGLISH LIT	EVOLUTION BIO	433	90
ENGLISH LIT	HISTORY	6	10
ENGLISH LIT	LINGUISTICS	54	12
ENGLISH LIT	MATH	205	67
ENGLISH LIT	MID EAST STUD	111	62
ENGLISH LIT	MOLEC BIO	311	188
ENGLISH LIT	MUS TH & COM	9	9
ENGLISH LIT	NEUROSCI	173	75
ENGLISH LIT	PHILOSOPHY	713	51
ENGLISH LIT	PHYSICS	64	33
ENGLISH LIT	POLITICAL SCI	5	17
ENGLISH LIT	PSYCHOLOGY	15	57
ENGLISH LIT	SOCIOLOLOGY	82	45
ENGLISH LIT	SPANISH LIT	72	43
ENGLISH LIT	STATISTICS	370	50
EVOLUTION BIO	ANTHROPOLOGY	3	17
EVOLUTION BIO	ARCHAEOLOGY	72	37
EVOLUTION BIO	ART HISTORY	144	386
EVOLUTION BIO	ASTRONOMY	137	187
EVOLUTION BIO	BIOCHEMISTRY	4	22
EVOLUTION BIO	CHEMISTRY	82	254
EVOLUTION BIO	CLASSICS	13	92
EVOLUTION BIO	COMMUNIC	112	349
EVOLUTION BIO	COMP LIT	125	108
EVOLUTION BIO	COMP SCI	505	382
EVOLUTION BIO	EARTH SCI	30	216
EVOLUTION BIO	ECONOMICS	13	31
EVOLUTION BIO	EDUCATION	33	17
EVOLUTION BIO	ENGINEERING	198	175
EVOLUTION BIO	ENGLISH LIT	168	485
EVOLUTION BIO	EVOLUTION BIO	51	96
EVOLUTION BIO	HISTORY	6	80
EVOLUTION BIO	LINGUISTICS	47	49
EVOLUTION BIO	MATH	31	88
EVOLUTION BIO	MID EAST STUD	94	61
EVOLUTION BIO	MOLEC BIO	102	138
EVOLUTION BIO	MUS TH & COM	148	267
EVOLUTION BIO	NEUROSCI	126	279
EVOLUTION BIO	PHILOSOPHY	8	13
EVOLUTION BIO	PHYSICS	14	48
EVOLUTION BIO	POLITICAL SCI	57	132
EVOLUTION BIO	PSYCHOLOGY	58	22
EVOLUTION BIO	SOCIOLOLOGY	241	141
EVOLUTION BIO	SPANISH LIT	65	267
EVOLUTION BIO	STATISTICS	77	151
HISTORY	ANTHROPOLOGY	620	67
HISTORY	ARCHAEOLOGY	504	49
HISTORY	ART HISTORY	311	13
HISTORY	ASTRONOMY	115	4
HISTORY	BIOCHEMISTRY	473	35
HISTORY	CHEMISTRY	812	473
HISTORY	CLASSICS	28	2
HISTORY	COMMUNIC	62	51
HISTORY	COMP LIT	159	114
HISTORY	COMP SCI	1103	130
HISTORY	EARTH SCI	8	1
HISTORY	ECONOMICS	7	2
HISTORY	EDUCATION	31	2
HISTORY	ENGINEERING	58	5
HISTORY	ENGLISH LIT	647	68
HISTORY	EVOLUTION BIO	84	13
HISTORY	HISTORY	16	0
HISTORY	LINGUISTICS	45	2
HISTORY	MATH	2	0
HISTORY	MID EAST STUD	89	22
HISTORY	MOLEC BIO	37	6
HISTORY	MUS TH & COM	318	15
HISTORY	NEUROSCI	49	2
HISTORY	PHILOSOPHY	8	0
HISTORY	PHYSICS	487	67
HISTORY	POLITICAL SCI	34	1
HISTORY	PSYCHOLOGY	4	0
HISTORY	SOCIOLOLOGY	32	3
HISTORY	SPANISH LIT	2	0
HISTORY	STATISTICS	274	215
LINGUISTICS	ANTHROPOLOGY	71	63
LINGUISTICS	ARCHAEOLOGY	177	53
LINGUISTICS	ART HISTORY	101	38
LINGUISTICS	ASTRONOMY	543	173
LINGUISTICS	BIOCHEMISTRY	51	85
LINGUISTICS	CHEMISTRY	61	82
LINGUISTICS	CLASSICS	175	54
LINGUISTICS	COMMUNIC	332	737
LINGUISTICS	COMP LIT	8	4
LINGUISTICS	COMP SCI	6	4
LINGUISTICS	EARTH SCI	635	541
LINGUISTICS	ECONOMICS	139	37
LINGUISTICS	EDUCATION	105	146
LINGUISTICS	ENGINEERING	17	24
LINGUISTICS	ENGLISH LIT	11	35
LINGUISTICS	EVOLUTION BIO	156	9
LINGUISTICS	HISTORY	112	108
LINGUISTICS	LINGUISTICS	110	16
LINGUISTICS	MATH	184	195
LINGUISTICS	MID EAST STUD	25	16
LINGUISTICS	MOLEC BIO	65	27
LINGUISTICS	MUS TH & COM	98	177
LINGUISTICS	NEUROSCI	223	527
LINGUISTICS	PHILOSOPHY	911	301
LINGUISTICS	PHYSICS	389	208
LINGUISTICS	POLITICAL SCI	89	143
LINGUISTICS	PSYCHOLOGY	18	23
LINGUISTICS	SOCIOLOLOGY	143	145
LINGUISTICS	SPANISH LIT	176	199
LINGUISTICS	STATISTICS	47	46
MATH	ANTHROPOLOGY	290	29
MATH	ARCHAEOLOGY	21	5
MATH	ART HISTORY	446	61
MATH	ASTRONOMY	165	34
MATH	BIOCHEMISTRY	11	11
MATH	CHEMISTRY	122	18
MATH	CLASSICS	25	2
MATH	COMMUNIC	199	464
MATH	COMP LIT	20	2
MATH	COMP SCI	19	0
MATH	EARTH SCI	31	4
MATH	ECONOMICS	3	0
MATH	EDUCATION	130	30
MATH	ENGINEERING	21	10
MATH	ENGLISH LIT	81	9
MATH	EVOLUTION BIO	195	64
MATH	HISTORY	2	1
MATH	LINGUISTICS	252	4
MATH	MATH	2	2
MATH	MID EAST STUD	9	3
MATH	MOLEC BIO	525	129
MATH	MUS TH & COM	90	7
MATH	NEUROSCI	11	0
MATH	PHILOSOPHY	24	1
MATH	PHYSICS	43	24
MATH	POLITICAL SCI	65	6
MATH	PSYCHOLOGY	3	2
MATH	SOCIOLOLOGY	32	1
MATH	SPANISH LIT	32	10
MATH	STATISTICS	175	5
MID EAST STUD	ANTHROPOLOGY	27	326
MID EAST STUD	ARCHAEOLOGY	0	6
MID EAST STUD	ART HISTORY	20	113
MID EAST STUD	ASTRONOMY	9	49
MID EAST STUD	BIOCHEMISTRY	343	336
MID EAST STUD	CHEMISTRY	13	42
MID EAST STUD	CLASSICS	1	5
MID EAST STUD	COMMUNIC	86	94
MID EAST STUD	COMP LIT	105	163
MID EAST STUD	COMP SCI	32	108
MID EAST STUD	EARTH SCI	4	13
MID EAST STUD	ECONOMICS	4	34
MID EAST STUD	EDUCATION	0	15
MID EAST STUD	ENGINEERING	0	2
MID EAST STUD	ENGLISH LIT	15	30
MID EAST STUD	EVOLUTION BIO	67	904
MID EAST STUD	HISTORY	2	3
MID EAST STUD	LINGUISTICS	56	212
MID EAST STUD	MATH	0	3
MID EAST STUD	MID EAST STUD	0	1
MID EAST STUD	MOLEC BIO	24	41
MID EAST STUD	MUS TH & COM	61	111
MID EAST STUD	NEUROSCI	85	201
MID EAST STUD	PHILOSOPHY	0	12
MID EAST STUD	PHYSICS	109	243
MID EAST STUD	POLITICAL SCI	6	28
MID EAST STUD	PSYCHOLOGY	4	6
MID EAST STUD	SOCIOLOLOGY	3	13
MID EAST STUD	SPANISH LIT	12	12
MID EAST STUD	STATISTICS	16	210
MOLEC BIO	ANTHROPOLOGY	475	114
MOLEC BIO	ARCHAEOLOGY	47	43
MOLEC BIO	ART HISTORY	2	4
MOLEC BIO	ASTRONOMY	28	107
MOLEC BIO	BIOCHEMISTRY	13	57
MOLEC BIO	CHEMISTRY	32	7
MOLEC BIO	CLASSICS	0	3
MOLEC BIO	COMMUNIC	339	225
MOLEC BIO	COMP LIT	3	2
MOLEC BIO	COMP SCI	137	102
MOLEC BIO	EARTH SCI	2	7
MOLEC BIO	ECONOMICS	272	73
MOLEC BIO	EDUCATION	66	622
MOLEC BIO	ENGINEERING	275	247
MOLEC BIO	ENGLISH LIT	3	1
MOLEC BIO	EVOLUTION BIO	159	353
MOLEC BIO	HISTORY	10	203
MOLEC BIO	LINGUISTICS	745	121
MOLEC BIO	MATH	214	103
MOLEC BIO	MID EAST STUD	47	84
MOLEC BIO	MOLEC BIO	104	27
MOLEC BIO	MUS TH & COM	54	68
MOLEC BIO	NEUROSCI	63	236
MOLEC BIO	PHILOSOPHY	945	520
MOLEC BIO	PHYSICS	25	109
MOLEC BIO	POLITICAL SCI	27	37
MOLEC BIO	PSYCHOLOGY	64	142
MOLEC BIO	SOCIOLOLOGY	174	200
MOLEC BIO	SPANISH LIT	48	130
MOLEC BIO	STATISTICS	129	171
MUS TH & COM	ANTHROPOLOGY	281	420
MUS TH & COM	ARCHAEOLOGY	27	372
MUS TH & COM	ART HISTORY	88	225
MUS TH & COM	ASTRONOMY	16	91
MUS TH & COM	BIOCHEMISTRY	60	309
MUS TH & COM	CHEMISTRY	379	933
MUS TH & COM	CLASSICS	34	90
MUS TH & COM	COMMUNIC	62	33
MUS TH & COM	COMP LIT	13	669
MUS TH & COM	COMP SCI	39	1057
MUS TH & COM	EARTH SCI	13	73
MUS TH & COM	ECONOMICS	44	233
MUS TH & COM	EDUCATION	42	208
MUS TH & COM	ENGINEERING	19	182
MUS TH & COM	ENGLISH LIT	109	86
MUS TH & COM	EVOLUTION BIO	16	150
MUS TH & COM	HISTORY	237	655
MUS TH & COM	LINGUISTICS	7	17
MUS TH & COM	MATH	3	21
MUS TH & COM	MID EAST STUD	0	2
MUS TH & COM	MOLEC BIO	6	98
MUS TH & COM	MUS TH & COM	371	138
MUS TH & COM	NEUROSCI	10	24
