from_matched_field	to_matched_field	n_male	n_female
CLASSICS	ART HISTORY	33	163
CLASSICS	ASTRONOMY	0	7
CLASSICS	BIOCHEMISTRY	5	41
CLASSICS	CHEMISTRY	4	238
CLASSICS	CLASSICS	16	128
CLASSICS	COMMUNIC	44	204
CLASSICS	COMP LIT	2	59
CLASSICS	COMP SCI	46	703
CLASSICS	EARTH SCI	45	1568
CLASSICS	ECONOMICS	5	78
CLASSICS	EDUCATION	0	21
CLASSICS	ENGINEERING	0	6
CLASSICS	ENGLISH LIT	14	160
CLASSICS	EVOLUTION BIO	10	73
CLASSICS	HISTORY	18	168
CLASSICS	LINGUISTICS	2	29
CLASSICS	MATH	23	589
CLASSICS	MID EAST STUD	16	342
CLASSICS	MOLEC BIO	153	278
CLASSICS	MUS TH & COM	1	5
CLASSICS	NEUROSCI	18	128
CLASSICS	PHILOSOPHY	7	209
CLASSICS	PHYSICS	2	31
CLASSICS	POLITICAL SCI	1	20
CLASSICS	PSYCHOLOGY	0	1
CLASSICS	SOCIOLOLOGY	14	142
CLASSICS	SPANISH LIT	0	38
CLASSICS	STATISTICS	1	439
COMMUNIC	ANTHROPOLOGY	59	16
COMMUNIC	ARCHAEOLOGY	344	37
COMMUNIC	ART HISTORY	370	88
COMMUNIC	ASTRONOMY	22	6
COMMUNIC	BIOCHEMISTRY	100	61
COMMUNIC	CHEMISTRY	107	100
COMMUNIC	CLASSICS	1410	80
COMMUNIC	COMMUNIC	98	9
COMMUNIC	COMP LIT	11	8
COMMUNIC	COMP SCI	80	29
COMMUNIC	EARTH SCI	233	14
COMMUNIC	ECONOMICS	38	10
COMMUNIC	EDUCATION	23	15
COMMUNIC	ENGINEERING	443	28
COMMUNIC	ENGLISH LIT	6	1
COMMUNIC	EVOLUTION BIO	153	15
COMMUNIC	HISTORY	33	23
COMMUNIC	LINGUISTICS	76	57
COMMUNIC	MATH	158	11
COMMUNIC	MID EAST STUD	136	5
COMMUNIC	MOLEC BIO	226	35
COMMUNIC	MUS TH & COM	136	3
COMMUNIC	NEUROSCI	143	27
COMMUNIC	PHILOSOPHY	0	0
COMMUNIC	PHYSICS	96	18
COMMUNIC	POLITICAL SCI	23	2
COMMUNIC	PSYCHOLOGY	29	11
COMMUNIC	SOCIOLOLOGY	251	13
COMMUNIC	SPANISH LIT	70	20
COMMUNIC	STATISTICS	34	7
COMP LIT	ANTHROPOLOGY	28	10
COMP LIT	ARCHAEOLOGY	261	32
COMP LIT	ART HISTORY	3	3
COMP LIT	ASTRONOMY	1	5
COMP LIT	BIOCHEMISTRY	0	1
COMP LIT	CHEMISTRY	19	28
COMP LIT	CLASSICS	373	100
COMP LIT	COMMUNIC	54	9
COMP LIT	COMP LIT	39	33
COMP LIT	COMP SCI	540	482
COMP LIT	EARTH SCI	33	35
COMP LIT	ECONOMICS	236	96
COMP LIT	EDUCATION	7	3
COMP LIT	ENGINEERING	10	4
COMP LIT	ENGLISH LIT	189	75
COMP LIT	EVOLUTION BIO	23	7
COMP LIT	HISTORY	87	141
COMP LIT	LINGUISTICS	14	27
COMP LIT	MATH	39	120
COMP LIT	MID EAST STUD	11	41
COMP LIT	MOLEC BIO	714	330
COMP LIT	MUS TH & COM	26	7
COMP LIT	NEUROSCI	169	543
COMP LIT	PHILOSOPHY	153	198
COMP LIT	PHYSICS	14	7
COMP LIT	POLITICAL SCI	127	39
COMP LIT	PSYCHOLOGY	164	66
COMP LIT	SOCIOLOLOGY	190	56
COMP LIT	SPANISH LIT	1	0
COMP LIT	STATISTICS	223	339
COMP SCI	ANTHROPOLOGY	180	130
COMP SCI	ARCHAEOLOGY	72	13
COMP SCI	ART HISTORY	3	0
COMP SCI	ASTRONOMY	92	16
COMP SCI	BIOCHEMISTRY	116	53
COMP SCI	CHEMISTRY	72	77
COMP SCI	CLASSICS	44	29
COMP SCI	COMMUNIC	75	98
COMP SCI	COMP LIT	11	1
COMP SCI	COMP SCI	31	38
COMP SCI	EARTH SCI	376	64
COMP SCI	ECONOMICS	17	96
COMP SCI	EDUCATION	94	212
COMP SCI	ENGINEERING	3	0
COMP SCI	ENGLISH LIT	61	36
COMP SCI	EVOLUTION BIO	68	7
COMP SCI	HISTORY	101	117
COMP SCI	LINGUISTICS	221	81
COMP SCI	MATH	0	0
COMP SCI	MID EAST STUD	56	16
COMP SCI	MOLEC BIO	71	35
COMP SCI	MUS TH & COM	25	12
COMP SCI	NEUROSCI	147	143
COMP SCI	PHILOSOPHY	3	13
COMP SCI	PHYSICS	60	64
COMP SCI	POLITICAL SCI	75	124
COMP SCI	PSYCHOLOGY	67	18
COMP SCI	SOCIOLOLOGY	39	7
COMP SCI	SPANISH LIT	61	49
COMP SCI	STATISTICS	2	12
EARTH SCI	ANTHROPOLOGY	99	382
EARTH SCI	ARCHAEOLOGY	11	20
EARTH SCI	ART HISTORY	2	18
EARTH SCI	ASTRONOMY	3	6
EARTH SCI	BIOCHEMISTRY	64	64
EARTH SCI	CHEMISTRY	27	203
EARTH SCI	CLASSICS	22	204
EARTH SCI	COMMUNIC	16	119
EARTH SCI	COMP LIT	17	144
EARTH SCI	COMP SCI	12	41
EARTH SCI	EARTH SCI	9	11
EARTH SCI	ECONOMICS	5	10
EARTH SCI	EDUCATION	69	197
EARTH SCI	ENGINEERING	10	37
EARTH SCI	ENGLISH LIT	2	30
EARTH SCI	EVOLUTION BIO	28	96
EARTH SCI	HISTORY	17	60
EARTH SCI	LINGUISTICS	7	40
EARTH SCI	MATH	5	259
EARTH SCI	MID EAST STUD	7	38
EARTH SCI	MOLEC BIO	68	158
EARTH SCI	MUS TH & COM	35	62
EARTH SCI	NEUROSCI	64	103
EARTH SCI	PHILOSOPHY	5	237
EARTH SCI	PHYSICS	122	276
EARTH SCI	POLITICAL SCI	50	118
EARTH SCI	PSYCHOLOGY	4	10
EARTH SCI	SOCIOLOLOGY	10	6
EARTH SCI	SPANISH LIT	40	194
EARTH SCI	STATISTICS	1	4
ECONOMICS	ANTHROPOLOGY	106	18
ECONOMICS	ARCHAEOLOGY	79	7
ECONOMICS	ART HISTORY	49	17
ECONOMICS	ASTRONOMY	1	0
ECONOMICS	BIOCHEMISTRY	33	15
ECONOMICS	CHEMISTRY	165	43
ECONOMICS	CLASSICS	12	1
ECONOMICS	COMMUNIC	76	27
ECONOMICS	COMP LIT	606	114
ECONOMICS	COMP SCI	3	0
ECONOMICS	EARTH SCI	283	11
ECONOMICS	ECONOMICS	16	13
ECONOMICS	EDUCATION	14	8
ECONOMICS	ENGINEERING	232	24
ECONOMICS	ENGLISH LIT	9	1
ECONOMICS	EVOLUTION BIO	225	58
ECONOMICS	HISTORY	426	200
ECONOMICS	LINGUISTICS	179	137
ECONOMICS	MATH	791	37
ECONOMICS	MID EAST STUD	127	21
ECONOMICS	MOLEC BIO	61	39
ECONOMICS	MUS TH & COM	69	6
ECONOMICS	NEUROSCI	8	1
ECONOMICS	PHILOSOPHY	288	36
ECONOMICS	PHYSICS	14	6
ECONOMICS	POLITICAL SCI	62	8
ECONOMICS	PSYCHOLOGY	190	63
ECONOMICS	SOCIOLOLOGY	255	32
ECONOMICS	SPANISH LIT	1	0
ECONOMICS	STATISTICS	67	81
EDUCATION	ANTHROPOLOGY	4	40
EDUCATION	ARCHAEOLOGY	24	13
EDUCATION	ART HISTORY	11	5
EDUCATION	ASTRONOMY	81	20
EDUCATION	BIOCHEMISTRY	153	336
EDUCATION	CHEMISTRY	284	134
EDUCATION	CLASSICS	283	151
EDUCATION	COMMUNIC	1	3
EDUCATION	COMP LIT	0	1
EDUCATION	COMP SCI	8	34
EDUCATION	EARTH SCI	31	33
EDUCATION	ECONOMICS	9	23
EDUCATION	EDUCATION	67	213
EDUCATION	ENGINEERING	172	297
EDUCATION	ENGLISH LIT	14	39
EDUCATION	EVOLUTION BIO	56	32
EDUCATION	HISTORY	80	684
EDUCATION	LINGUISTICS	33	72
EDUCATION	MATH	20	290
EDUCATION	MID EAST STUD	1	38
EDUCATION	MOLEC BIO	22	58
EDUCATION	MUS TH & COM	232	190
EDUCATION	NEUROSCI	136	86
EDUCATION	PHILOSOPHY	6	26
EDUCATION	PHYSICS	84	64
EDUCATION	POLITICAL SCI	21	19
EDUCATION	PSYCHOLOGY	4	15
EDUCATION	SOCIOLOLOGY	15	47
EDUCATION	SPANISH LIT	8	73
EDUCATION	STATISTICS	10	8
ENGINEERING	ANTHROPOLOGY	0	5
ENGINEERING	ARCHAEOLOGY	2	33
ENGINEERING	ART HISTORY	0	4
ENGINEERING	ASTRONOMY	11	20
ENGINEERING	BIOCHEMISTRY	44	178
ENGINEERING	CHEMISTRY	26	41
ENGINEERING	CLASSICS	9	14
ENGINEERING	COMMUNIC	45	110
ENGINEERING	COMP LIT	44	132
ENGINEERING	COMP SCI	151	619
ENGINEERING	EARTH SCI	27	91
ENGINEERING	ECONOMICS	74	510
ENGINEERING	EDUCATION	43	66
ENGINEERING	ENGINEERING	11	60
ENGINEERING	ENGLISH LIT	19	17
ENGINEERING	EVOLUTION BIO	0	1
ENGINEERING	HISTORY	3	5
ENGINEERING	LINGUISTICS	1	9
ENGINEERING	MATH	28	420
ENGINEERING	MID EAST STUD	110	246
ENGINEERING	MOLEC BIO	0	5
ENGINEERING	MUS TH & COM	1	3
ENGINEERING	NEUROSCI	2	3
ENGINEERING	PHILOSOPHY	0	3
ENGINEERING	PHYSICS	5	203
ENGINEERING	POLITICAL SCI	9	131
ENGINEERING	PSYCHOLOGY	6	36
ENGINEERING	SOCIOLOLOGY	23	31
ENGINEERING	SPANISH LIT	11	21
ENGINEERING	STATISTICS	6	90
ENGLISH LIT	ANTHROPOLOGY	84	90
ENGLISH LIT	ARCHAEOLOGY	30	12
ENGLISH LIT	ART HISTORY	153	36
ENGLISH LIT	ASTRONOMY	127	163
ENGLISH LIT	BIOCHEMISTRY	75	3
ENGLISH LIT	CHEMISTRY	345	123
ENGLISH LIT	CLASSICS	50	11
ENGLISH LIT	COMMUNIC	21	62
ENGLISH LIT	COMP LIT	34	15
ENGLISH LIT	COMP SCI	130	31
ENGLISH LIT	EARTH SCI	4	1
ENGLISH LIT	ECONOMICS	56	16
ENGLISH LIT	EDUCATION	348	343
ENGLISH LIT	ENGINEERING	3	4
ENGLISH LIT	ENGLISH LIT	17	0
ENGLISH LIT	EVOLUTION BIO	122	24
ENGLISH LIT	HISTORY	11	2
ENGLISH LIT	LINGUISTICS	155	105
ENGLISH LIT	MATH	44	60
ENGLISH LIT	MID EAST STUD	106	16
ENGLISH LIT	MOLEC BIO	17	18
ENGLISH LIT	MUS TH & COM	821	122
ENGLISH LIT	NEUROSCI	250	53
ENGLISH LIT	PHILOSOPHY	5	214
ENGLISH LIT	PHYSICS	32	23
ENGLISH LIT	POLITICAL SCI	40	13
ENGLISH LIT	PSYCHOLOGY	12	39
ENGLISH LIT	SOCIOLOLOGY	159	31
ENGLISH LIT	SPANISH LIT	37	1
ENGLISH LIT	STATISTICS	2	2
EVOLUTION BIO	ANTHROPOLOGY	5	26
EVOLUTION BIO	ARCHAEOLOGY	211	133
EVOLUTION BIO	ART HISTORY	95	44
EVOLUTION BIO	ASTRONOMY	74	62
EVOLUTION BIO	BIOCHEMISTRY	10	19
EVOLUTION BIO	CHEMISTRY	8	13
EVOLUTION BIO	CLASSICS	14	39
EVOLUTION BIO	COMMUNIC	14	116
EVOLUTION BIO	COMP LIT	16	186
EVOLUTION BIO	COMP SCI	52	59
EVOLUTION BIO	EARTH SCI	28	161
EVOLUTION BIO	ECONOMICS	3	8
EVOLUTION BIO	EDUCATION	1	2
EVOLUTION BIO	ENGINEERING	10	14
EVOLUTION BIO	ENGLISH LIT	50	24
EVOLUTION BIO	EVOLUTION BIO	43	181
EVOLUTION BIO	HISTORY	25	24
EVOLUTION BIO	LINGUISTICS	3	10
EVOLUTION BIO	MATH	7	10
EVOLUTION BIO	MID EAST STUD	497	195
EVOLUTION BIO	MOLEC BIO	20	92
EVOLUTION BIO	MUS TH & COM	26	92
EVOLUTION BIO	NEUROSCI	1	2
EVOLUTION BIO	PHILOSOPHY	17	44
EVOLUTION BIO	PHYSICS	9	17
EVOLUTION BIO	POLITICAL SCI	4	19
EVOLUTION BIO	PSYCHOLOGY	6	51
EVOLUTION BIO	SOCIOLOLOGY	425	282
EVOLUTION BIO	SPANISH LIT	26	20
EVOLUTION BIO	STATISTICS	193	265
HISTORY	ANTHROPOLOGY	151	14
HISTORY	ARCHAEOLOGY	667	19
HISTORY	ART HISTORY	372	13
HISTORY	ASTRONOMY	10	0
HISTORY	BIOCHEMISTRY	4	0
HISTORY	CHEMISTRY	708	261
HISTORY	CLASSICS	31	1
HISTORY	COMMUNIC	12	2
HISTORY	COMP LIT	106	11
HISTORY	COMP SCI	161	24
HISTORY	EARTH SCI	11	0
HISTORY	ECONOMICS	269	84
HISTORY	EDUCATION	278	142
HISTORY	ENGINEERING	27	1
HISTORY	ENGLISH LIT	33	1
HISTORY	EVOLUTION BIO	320	63
HISTORY	HISTORY	4	2
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	78	30
HISTORY	MID EAST STUD	79	12
HISTORY	MOLEC BIO	84	4
HISTORY	MUS TH & COM	35	32
HISTORY	NEUROSCI	16	3
HISTORY	PHILOSOPHY	20	3
HISTORY	PHYSICS	11	27
HISTORY	POLITICAL SCI	5	4
HISTORY	PSYCHOLOGY	233	25
HISTORY	SOCIOLOLOGY	1	0
HISTORY	SPANISH LIT	0	0
HISTORY	STATISTICS	113	36
LINGUISTICS	ANTHROPOLOGY	20	42
LINGUISTICS	ARCHAEOLOGY	90	45
LINGUISTICS	ART HISTORY	92	40
LINGUISTICS	ASTRONOMY	183	34
LINGUISTICS	BIOCHEMISTRY	0	5
LINGUISTICS	CHEMISTRY	318	81
LINGUISTICS	CLASSICS	216	52
LINGUISTICS	COMMUNIC	434	266
LINGUISTICS	COMP LIT	3	1
LINGUISTICS	COMP SCI	123	34
LINGUISTICS	EARTH SCI	186	29
LINGUISTICS	ECONOMICS	376	317
LINGUISTICS	EDUCATION	4	10
LINGUISTICS	ENGINEERING	94	24
LINGUISTICS	ENGLISH LIT	219	144
LINGUISTICS	EVOLUTION BIO	38	1
LINGUISTICS	HISTORY	109	64
LINGUISTICS	LINGUISTICS	56	19
LINGUISTICS	MATH	79	20
LINGUISTICS	MID EAST STUD	32	27
LINGUISTICS	MOLEC BIO	74	29
LINGUISTICS	MUS TH & COM	85	16
LINGUISTICS	NEUROSCI	46	46
LINGUISTICS	PHILOSOPHY	42	11
LINGUISTICS	PHYSICS	70	240
LINGUISTICS	POLITICAL SCI	26	6
LINGUISTICS	PSYCHOLOGY	53	17
LINGUISTICS	SOCIOLOLOGY	24	8
LINGUISTICS	SPANISH LIT	55	102
LINGUISTICS	STATISTICS	2	6
MATH	ANTHROPOLOGY	1	1
MATH	ARCHAEOLOGY	3	0
MATH	ART HISTORY	247	11
MATH	ASTRONOMY	71	4
MATH	BIOCHEMISTRY	35	5
MATH	CHEMISTRY	18	4
MATH	CLASSICS	1	0
MATH	COMMUNIC	34	3
MATH	COMP LIT	26	15
MATH	COMP SCI	165	69
MATH	EARTH SCI	83	56
MATH	ECONOMICS	7	0
MATH	EDUCATION	91	6
MATH	ENGINEERING	47	11
MATH	ENGLISH LIT	44	9
MATH	EVOLUTION BIO	53	18
MATH	HISTORY	9	6
MATH	LINGUISTICS	22	13
MATH	MATH	57	5
MATH	MID EAST STUD	4	2
MATH	MOLEC BIO	90	19
MATH	MUS TH & COM	11	3
MATH	NEUROSCI	16	6
MATH	PHILOSOPHY	77	27
MATH	PHYSICS	63	15
MATH	POLITICAL SCI	828	395
MATH	PSYCHOLOGY	2	2
MATH	SOCIOLOLOGY	651	112
MATH	SPANISH LIT	199	6
MATH	STATISTICS	499	118
MID EAST STUD	ANTHROPOLOGY	2	15
MID EAST STUD	ARCHAEOLOGY	4	12
MID EAST STUD	ART HISTORY	169	420
MID EAST STUD	ASTRONOMY	28	338
MID EAST STUD	BIOCHEMISTRY	23	339
MID EAST STUD	CHEMISTRY	2	39
MID EAST STUD	CLASSICS	18	48
MID EAST STUD	COMMUNIC	4	14
MID EAST STUD	COMP LIT	46	62
MID EAST STUD	COMP SCI	62	920
MID EAST STUD	EARTH SCI	10	57
MID EAST STUD	ECONOMICS	14	33
MID EAST STUD	EDUCATION	76	242
MID EAST STUD	ENGINEERING	2	8
MID EAST STUD	ENGLISH LIT	74	40
MID EAST STUD	EVOLUTION BIO	17	32
MID EAST STUD	HISTORY	8	106
MID EAST STUD	LINGUISTICS	29	156
MID EAST STUD	MATH	31	360
MID EAST STUD	MID EAST STUD	53	55
MID EAST STUD	MOLEC BIO	24	177
MID EAST STUD	MUS TH & COM	10	7
MID EAST STUD	NEUROSCI	76	108
MID EAST STUD	PHILOSOPHY	78	719
MID EAST STUD	PHYSICS	4	49
MID EAST STUD	POLITICAL SCI	13	104
MID EAST STUD	PSYCHOLOGY	0	4
MID EAST STUD	SOCIOLOLOGY	13	10
MID EAST STUD	SPANISH LIT	29	40
MID EAST STUD	STATISTICS	32	427
MOLEC BIO	ANTHROPOLOGY	1	4
MOLEC BIO	ARCHAEOLOGY	736	519
MOLEC BIO	ART HISTORY	14	7
MOLEC BIO	ASTRONOMY	1	2
MOLEC BIO	BIOCHEMISTRY	61	155
MOLEC BIO	CHEMISTRY	45	57
MOLEC BIO	CLASSICS	521	62
MOLEC BIO	COMMUNIC	0	0
MOLEC BIO	COMP LIT	77	103
MOLEC BIO	COMP SCI	405	203
MOLEC BIO	EARTH SCI	108	44
MOLEC BIO	ECONOMICS	85	104
MOLEC BIO	EDUCATION	115	189
MOLEC BIO	ENGINEERING	143	35
MOLEC BIO	ENGLISH LIT	348	28
MOLEC BIO	EVOLUTION BIO	58	16
MOLEC BIO	HISTORY	157	75
MOLEC BIO	LINGUISTICS	83	42
MOLEC BIO	MATH	92	49
MOLEC BIO	MID EAST STUD	51	194
MOLEC BIO	MOLEC BIO	26	25
MOLEC BIO	MUS TH & COM	20	0
MOLEC BIO	NEUROSCI	27	8
MOLEC BIO	PHILOSOPHY	38	103
MOLEC BIO	PHYSICS	170	120
MOLEC BIO	POLITICAL SCI	289	79
MOLEC BIO	PSYCHOLOGY	1	1
MOLEC BIO	SOCIOLOLOGY	47	117
MOLEC BIO	SPANISH LIT	75	44
MOLEC BIO	STATISTICS	31	154
MUS TH & COM	ANTHROPOLOGY	25	88
MUS TH & COM	ARCHAEOLOGY	89	213
MUS TH & COM	ART HISTORY	89	220
MUS TH & COM	ASTRONOMY	10	214
MUS TH & COM	BIOCHEMISTRY	2	3
MUS TH & COM	CHEMISTRY	0	5
MUS TH & COM	CLASSICS	7	32
MUS TH & COM	COMMUNIC	17	359
MUS TH & COM	COMP LIT	0	3
MUS TH & COM	COMP SCI	15	242
MUS TH & COM	EARTH SCI	95	398
MUS TH & COM	ECONOMICS	3	17
MUS TH & COM	EDUCATION	2	123
MUS TH & COM	ENGINEERING	49	237
MUS TH & COM	ENGLISH LIT	32	179
MUS TH & COM	EVOLUTION BIO	2	4
MUS TH & COM	HISTORY	2	7
MUS TH & COM	LINGUISTICS	7	53
MUS TH & COM	MATH	47	224
MUS TH & COM	MID EAST STUD	3	7
MUS TH & COM	MOLEC BIO	23	643
MUS TH & COM	MUS TH & COM	7	5
MUS TH & COM	NEUROSCI	8	227
