from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	POLITICAL SCI	67	15
ARCHAEOLOGY	PSYCHOLOGY	143	46
ARCHAEOLOGY	SOCIOLOLOGY	190	356
ARCHAEOLOGY	SPANISH LIT	83	88
ARCHAEOLOGY	STATISTICS	283	224
ART HISTORY	ANTHROPOLOGY	15	158
ART HISTORY	ARCHAEOLOGY	1	2
ART HISTORY	ART HISTORY	38	207
ART HISTORY	ASTRONOMY	22	384
ART HISTORY	BIOCHEMISTRY	8	240
ART HISTORY	CHEMISTRY	30	666
ART HISTORY	CLASSICS	112	927
ART HISTORY	COMMUNIC	33	424
ART HISTORY	COMP LIT	37	419
ART HISTORY	COMP SCI	241	214
ART HISTORY	EARTH SCI	11	77
ART HISTORY	ECONOMICS	166	553
ART HISTORY	EDUCATION	4	11
ART HISTORY	ENGINEERING	133	587
ART HISTORY	ENGLISH LIT	16	44
ART HISTORY	EVOLUTION BIO	75	66
ART HISTORY	HISTORY	26	180
ART HISTORY	LINGUISTICS	50	35
ART HISTORY	MATH	60	218
ART HISTORY	MID EAST STUD	67	130
ART HISTORY	MOLEC BIO	114	368
ART HISTORY	MUS TH & COM	82	175
ART HISTORY	NEUROSCI	17	248
ART HISTORY	PHILOSOPHY	62	267
ART HISTORY	PHYSICS	3	10
ART HISTORY	POLITICAL SCI	65	58
ART HISTORY	PSYCHOLOGY	173	532
ART HISTORY	SOCIOLOLOGY	67	191
ART HISTORY	SPANISH LIT	15	221
ART HISTORY	STATISTICS	0	13
ASTRONOMY	ANTHROPOLOGY	226	191
ASTRONOMY	ARCHAEOLOGY	575	226
ASTRONOMY	ART HISTORY	90	217
ASTRONOMY	ASTRONOMY	1	5
ASTRONOMY	BIOCHEMISTRY	13	92
ASTRONOMY	CHEMISTRY	7	241
ASTRONOMY	CLASSICS	149	73
ASTRONOMY	COMMUNIC	125	95
ASTRONOMY	COMP LIT	72	317
ASTRONOMY	COMP SCI	65	176
ASTRONOMY	EARTH SCI	8	18
ASTRONOMY	ECONOMICS	72	125
ASTRONOMY	EDUCATION	89	106
ASTRONOMY	ENGINEERING	1	37
ASTRONOMY	ENGLISH LIT	49	465
ASTRONOMY	EVOLUTION BIO	4	37
ASTRONOMY	HISTORY	56	246
ASTRONOMY	LINGUISTICS	155	113
ASTRONOMY	MATH	37	100
ASTRONOMY	MID EAST STUD	1	3
ASTRONOMY	MOLEC BIO	99	115
ASTRONOMY	MUS TH & COM	0	2
ASTRONOMY	NEUROSCI	101	282
ASTRONOMY	PHILOSOPHY	118	234
ASTRONOMY	PHYSICS	254	254
ASTRONOMY	POLITICAL SCI	7	4
ASTRONOMY	PSYCHOLOGY	265	110
ASTRONOMY	SOCIOLOLOGY	15	27
ASTRONOMY	SPANISH LIT	16	57
ASTRONOMY	STATISTICS	91	258
BIOCHEMISTRY	ANTHROPOLOGY	136	157
BIOCHEMISTRY	ARCHAEOLOGY	30	27
BIOCHEMISTRY	ART HISTORY	113	162
BIOCHEMISTRY	ASTRONOMY	36	15
BIOCHEMISTRY	BIOCHEMISTRY	40	301
BIOCHEMISTRY	CHEMISTRY	2	11
BIOCHEMISTRY	CLASSICS	517	1017
BIOCHEMISTRY	COMMUNIC	17	401
BIOCHEMISTRY	COMP LIT	110	185
BIOCHEMISTRY	COMP SCI	9	20
BIOCHEMISTRY	EARTH SCI	11	90
BIOCHEMISTRY	ECONOMICS	1	11
BIOCHEMISTRY	EDUCATION	88	79
BIOCHEMISTRY	ENGINEERING	8	21
BIOCHEMISTRY	ENGLISH LIT	121	219
BIOCHEMISTRY	EVOLUTION BIO	107	287
BIOCHEMISTRY	HISTORY	89	317
BIOCHEMISTRY	LINGUISTICS	2	22
BIOCHEMISTRY	MATH	35	185
BIOCHEMISTRY	MID EAST STUD	24	130
BIOCHEMISTRY	MOLEC BIO	808	466
BIOCHEMISTRY	MUS TH & COM	68	37
BIOCHEMISTRY	NEUROSCI	11	316
BIOCHEMISTRY	PHILOSOPHY	232	267
BIOCHEMISTRY	PHYSICS	202	209
BIOCHEMISTRY	POLITICAL SCI	48	78
BIOCHEMISTRY	PSYCHOLOGY	6	5
BIOCHEMISTRY	SOCIOLOLOGY	25	47
BIOCHEMISTRY	SPANISH LIT	162	100
BIOCHEMISTRY	STATISTICS	97	140
CHEMISTRY	ANTHROPOLOGY	228	250
CHEMISTRY	ARCHAEOLOGY	97	29
CHEMISTRY	ART HISTORY	40	19
CHEMISTRY	ASTRONOMY	43	48
CHEMISTRY	BIOCHEMISTRY	1014	292
CHEMISTRY	CHEMISTRY	816	219
CHEMISTRY	CLASSICS	8	11
CHEMISTRY	COMMUNIC	13	8
CHEMISTRY	COMP LIT	66	196
CHEMISTRY	COMP SCI	354	120
CHEMISTRY	EARTH SCI	600	186
CHEMISTRY	ECONOMICS	26	8
CHEMISTRY	EDUCATION	67	89
CHEMISTRY	ENGINEERING	16	5
CHEMISTRY	ENGLISH LIT	53	26
CHEMISTRY	EVOLUTION BIO	154	14
CHEMISTRY	HISTORY	77	83
CHEMISTRY	LINGUISTICS	779	100
CHEMISTRY	MATH	14	47
CHEMISTRY	MID EAST STUD	482	64
CHEMISTRY	MOLEC BIO	79	30
CHEMISTRY	MUS TH & COM	285	84
CHEMISTRY	NEUROSCI	41	35
CHEMISTRY	PHILOSOPHY	60	76
CHEMISTRY	PHYSICS	141	439
CHEMISTRY	POLITICAL SCI	150	23
CHEMISTRY	PSYCHOLOGY	81	56
CHEMISTRY	SOCIOLOLOGY	12	24
CHEMISTRY	SPANISH LIT	165	10
CHEMISTRY	STATISTICS	76	42
CLASSICS	ANTHROPOLOGY	35	65
CLASSICS	ARCHAEOLOGY	51	101
CLASSICS	ART HISTORY	60	296
CLASSICS	ASTRONOMY	38	430
CLASSICS	BIOCHEMISTRY	3	242
CLASSICS	CHEMISTRY	187	352
CLASSICS	CLASSICS	30	16
CLASSICS	COMMUNIC	26	244
CLASSICS	COMP LIT	94	207
CLASSICS	COMP SCI	38	522
CLASSICS	EARTH SCI	97	299
CLASSICS	ECONOMICS	7	16
CLASSICS	EDUCATION	2	10
CLASSICS	ENGINEERING	40	121
CLASSICS	ENGLISH LIT	13	218
CLASSICS	EVOLUTION BIO	145	354
CLASSICS	HISTORY	31	173
CLASSICS	LINGUISTICS	117	534
CLASSICS	MATH	12	7
CLASSICS	MID EAST STUD	13	55
CLASSICS	MOLEC BIO	265	270
CLASSICS	MUS TH & COM	12	155
CLASSICS	NEUROSCI	106	223
CLASSICS	PHILOSOPHY	35	78
CLASSICS	PHYSICS	5	49
CLASSICS	POLITICAL SCI	30	157
CLASSICS	PSYCHOLOGY	40	51
CLASSICS	SOCIOLOLOGY	24	76
CLASSICS	SPANISH LIT	22	31
CLASSICS	STATISTICS	13	57
COMMUNIC	ANTHROPOLOGY	33	13
COMMUNIC	ARCHAEOLOGY	22	0
COMMUNIC	ART HISTORY	279	66
COMMUNIC	ASTRONOMY	98	82
COMMUNIC	BIOCHEMISTRY	71	13
COMMUNIC	CHEMISTRY	19	1
COMMUNIC	CLASSICS	12	11
COMMUNIC	COMMUNIC	417	31
COMMUNIC	COMP LIT	86	32
COMMUNIC	COMP SCI	221	24
COMMUNIC	EARTH SCI	169	14
COMMUNIC	ECONOMICS	289	230
COMMUNIC	EDUCATION	14	0
COMMUNIC	ENGINEERING	245	59
COMMUNIC	ENGLISH LIT	224	128
COMMUNIC	EVOLUTION BIO	644	94
COMMUNIC	HISTORY	188	14
COMMUNIC	LINGUISTICS	162	58
COMMUNIC	MATH	158	53
COMMUNIC	MID EAST STUD	628	358
COMMUNIC	MOLEC BIO	64	21
COMMUNIC	MUS TH & COM	268	16
COMMUNIC	NEUROSCI	77	47
COMMUNIC	PHILOSOPHY	36	43
COMMUNIC	PHYSICS	41	2
COMMUNIC	POLITICAL SCI	187	33
COMMUNIC	PSYCHOLOGY	56	21
COMMUNIC	SOCIOLOLOGY	143	29
COMMUNIC	SPANISH LIT	90	16
COMMUNIC	STATISTICS	372	195
COMP LIT	ANTHROPOLOGY	12	25
COMP LIT	ARCHAEOLOGY	178	45
COMP LIT	ART HISTORY	283	152
COMP LIT	ASTRONOMY	58	220
COMP LIT	BIOCHEMISTRY	73	174
COMP LIT	CHEMISTRY	25	49
COMP LIT	CLASSICS	259	39
COMP LIT	COMMUNIC	27	4
COMP LIT	COMP LIT	441	201
COMP LIT	COMP SCI	28	4
COMP LIT	EARTH SCI	204	167
COMP LIT	ECONOMICS	36	23
COMP LIT	EDUCATION	577	177
COMP LIT	ENGINEERING	41	5
COMP LIT	ENGLISH LIT	5	4
COMP LIT	EVOLUTION BIO	165	348
COMP LIT	HISTORY	1	1
COMP LIT	LINGUISTICS	21	4
COMP LIT	MATH	45	61
COMP LIT	MID EAST STUD	240	42
COMP LIT	MOLEC BIO	693	319
COMP LIT	MUS TH & COM	84	74
COMP LIT	NEUROSCI	559	195
COMP LIT	PHILOSOPHY	28	13
COMP LIT	PHYSICS	1129	233
COMP LIT	POLITICAL SCI	441	368
COMP LIT	PSYCHOLOGY	224	30
COMP LIT	SOCIOLOLOGY	169	13
COMP LIT	SPANISH LIT	502	125
COMP LIT	STATISTICS	4	3
COMP SCI	ANTHROPOLOGY	79	39
COMP SCI	ARCHAEOLOGY	249	651
COMP SCI	ART HISTORY	137	56
COMP SCI	ASTRONOMY	106	605
COMP SCI	BIOCHEMISTRY	25	13
COMP SCI	CHEMISTRY	220	175
COMP SCI	CLASSICS	121	87
COMP SCI	COMMUNIC	94	91
COMP SCI	COMP LIT	117	247
COMP SCI	COMP SCI	22	13
COMP SCI	EARTH SCI	8	4
COMP SCI	ECONOMICS	77	142
COMP SCI	EDUCATION	476	271
COMP SCI	ENGINEERING	75	121
COMP SCI	ENGLISH LIT	413	556
COMP SCI	EVOLUTION BIO	272	295
COMP SCI	HISTORY	601	54
COMP SCI	LINGUISTICS	110	222
COMP SCI	MATH	154	64
COMP SCI	MID EAST STUD	88	16
COMP SCI	MOLEC BIO	287	163
COMP SCI	MUS TH & COM	67	61
COMP SCI	NEUROSCI	14	50
COMP SCI	PHILOSOPHY	23	50
COMP SCI	PHYSICS	341	42
COMP SCI	POLITICAL SCI	61	28
COMP SCI	PSYCHOLOGY	17	19
COMP SCI	SOCIOLOLOGY	203	146
COMP SCI	SPANISH LIT	94	40
COMP SCI	STATISTICS	22	79
EARTH SCI	ANTHROPOLOGY	62	95
EARTH SCI	ARCHAEOLOGY	20	50
EARTH SCI	ART HISTORY	73	92
EARTH SCI	ASTRONOMY	39	24
EARTH SCI	BIOCHEMISTRY	12	9
EARTH SCI	CHEMISTRY	160	95
EARTH SCI	CLASSICS	25	216
EARTH SCI	COMMUNIC	114	78
EARTH SCI	COMP LIT	33	16
EARTH SCI	COMP SCI	21	42
EARTH SCI	EARTH SCI	582	234
EARTH SCI	ECONOMICS	59	42
EARTH SCI	EDUCATION	5	34
EARTH SCI	ENGINEERING	273	980
EARTH SCI	ENGLISH LIT	96	174
EARTH SCI	EVOLUTION BIO	23	13
EARTH SCI	HISTORY	51	24
EARTH SCI	LINGUISTICS	312	181
EARTH SCI	MATH	72	262
EARTH SCI	MID EAST STUD	50	269
EARTH SCI	MOLEC BIO	300	177
EARTH SCI	MUS TH & COM	754	98
EARTH SCI	NEUROSCI	11	98
EARTH SCI	PHILOSOPHY	38	251
EARTH SCI	PHYSICS	32	438
EARTH SCI	POLITICAL SCI	118	279
EARTH SCI	PSYCHOLOGY	155	202
EARTH SCI	SOCIOLOLOGY	53	82
EARTH SCI	SPANISH LIT	54	69
EARTH SCI	STATISTICS	25	81
ECONOMICS	ANTHROPOLOGY	63	4
ECONOMICS	ARCHAEOLOGY	223	18
ECONOMICS	ART HISTORY	171	3
ECONOMICS	ASTRONOMY	60	130
ECONOMICS	BIOCHEMISTRY	65	319
ECONOMICS	CHEMISTRY	78	123
ECONOMICS	CLASSICS	106	31
ECONOMICS	COMMUNIC	123	11
ECONOMICS	COMP LIT	50	13
ECONOMICS	COMP SCI	170	26
ECONOMICS	EARTH SCI	307	97
ECONOMICS	ECONOMICS	85	107
ECONOMICS	EDUCATION	100	17
ECONOMICS	ENGINEERING	362	187
ECONOMICS	ENGLISH LIT	407	124
ECONOMICS	EVOLUTION BIO	4	1
ECONOMICS	HISTORY	102	51
ECONOMICS	LINGUISTICS	205	82
ECONOMICS	MATH	213	19
ECONOMICS	MID EAST STUD	114	18
ECONOMICS	MOLEC BIO	484	249
ECONOMICS	MUS TH & COM	7	12
ECONOMICS	NEUROSCI	122	475
ECONOMICS	PHILOSOPHY	9	3
ECONOMICS	PHYSICS	452	282
ECONOMICS	POLITICAL SCI	37	9
ECONOMICS	PSYCHOLOGY	134	131
ECONOMICS	SOCIOLOLOGY	21	5
ECONOMICS	SPANISH LIT	62	48
ECONOMICS	STATISTICS	109	176
EDUCATION	ANTHROPOLOGY	32	45
EDUCATION	ARCHAEOLOGY	42	141
EDUCATION	ART HISTORY	5	118
EDUCATION	ASTRONOMY	80	391
EDUCATION	BIOCHEMISTRY	163	150
EDUCATION	CHEMISTRY	14	45
EDUCATION	CLASSICS	1	1
EDUCATION	COMMUNIC	19	71
EDUCATION	COMP LIT	14	37
EDUCATION	COMP SCI	19	289
EDUCATION	EARTH SCI	11	36
EDUCATION	ECONOMICS	54	118
EDUCATION	EDUCATION	3	4
EDUCATION	ENGINEERING	165	191
EDUCATION	ENGLISH LIT	2	4
EDUCATION	EVOLUTION BIO	186	298
EDUCATION	HISTORY	17	132
EDUCATION	LINGUISTICS	30	66
EDUCATION	MATH	20	57
EDUCATION	MID EAST STUD	6	6
EDUCATION	MOLEC BIO	18	114
EDUCATION	MUS TH & COM	35	72
EDUCATION	NEUROSCI	54	150
EDUCATION	PHILOSOPHY	62	100
EDUCATION	PHYSICS	38	322
EDUCATION	POLITICAL SCI	70	35
EDUCATION	PSYCHOLOGY	59	123
EDUCATION	SOCIOLOLOGY	122	242
EDUCATION	SPANISH LIT	0	0
EDUCATION	STATISTICS	26	45
ENGINEERING	ANTHROPOLOGY	3	32
ENGINEERING	ARCHAEOLOGY	18	72
ENGINEERING	ART HISTORY	100	182
ENGINEERING	ASTRONOMY	54	529
ENGINEERING	BIOCHEMISTRY	23	155
ENGINEERING	CHEMISTRY	25	288
ENGINEERING	CLASSICS	133	137
ENGINEERING	COMMUNIC	99	610
ENGINEERING	COMP LIT	1	20
ENGINEERING	COMP SCI	4	6
ENGINEERING	EARTH SCI	77	174
ENGINEERING	ECONOMICS	2	113
ENGINEERING	EDUCATION	66	355
ENGINEERING	ENGINEERING	131	699
ENGINEERING	ENGLISH LIT	73	338
ENGINEERING	EVOLUTION BIO	330	180
ENGINEERING	HISTORY	14	56
ENGINEERING	LINGUISTICS	2	42
ENGINEERING	MATH	64	51
ENGINEERING	MID EAST STUD	46	154
ENGINEERING	MOLEC BIO	36	224
ENGINEERING	MUS TH & COM	168	142
ENGINEERING	NEUROSCI	9	94
ENGINEERING	PHILOSOPHY	128	393
ENGINEERING	PHYSICS	95	684
ENGINEERING	POLITICAL SCI	65	348
ENGINEERING	PSYCHOLOGY	37	201
ENGINEERING	SOCIOLOLOGY	68	192
ENGINEERING	SPANISH LIT	22	158
ENGINEERING	STATISTICS	20	59
ENGLISH LIT	ANTHROPOLOGY	22	3
ENGLISH LIT	ARCHAEOLOGY	77	88
ENGLISH LIT	ART HISTORY	6	29
ENGLISH LIT	ASTRONOMY	177	31
ENGLISH LIT	BIOCHEMISTRY	134	62
ENGLISH LIT	CHEMISTRY	138	113
ENGLISH LIT	CLASSICS	20	11
ENGLISH LIT	COMMUNIC	151	13
ENGLISH LIT	COMP LIT	596	243
ENGLISH LIT	COMP SCI	45	69
ENGLISH LIT	EARTH SCI	508	32
ENGLISH LIT	ECONOMICS	35	65
ENGLISH LIT	EDUCATION	25	26
ENGLISH LIT	ENGINEERING	95	49
ENGLISH LIT	ENGLISH LIT	5	6
ENGLISH LIT	EVOLUTION BIO	114	57
ENGLISH LIT	HISTORY	40	10
ENGLISH LIT	LINGUISTICS	836	81
ENGLISH LIT	MATH	115	9
ENGLISH LIT	MID EAST STUD	21	6
ENGLISH LIT	MOLEC BIO	28	1
ENGLISH LIT	MUS TH & COM	6	0
ENGLISH LIT	NEUROSCI	153	23
ENGLISH LIT	PHILOSOPHY	170	58
ENGLISH LIT	PHYSICS	93	11
ENGLISH LIT	POLITICAL SCI	155	45
ENGLISH LIT	PSYCHOLOGY	295	51
ENGLISH LIT	SOCIOLOLOGY	105	166
ENGLISH LIT	SPANISH LIT	569	191
ENGLISH LIT	STATISTICS	182	47
EVOLUTION BIO	ANTHROPOLOGY	437	214
EVOLUTION BIO	ARCHAEOLOGY	188	456
EVOLUTION BIO	ART HISTORY	22	135
EVOLUTION BIO	ASTRONOMY	28	38
EVOLUTION BIO	BIOCHEMISTRY	31	37
EVOLUTION BIO	CHEMISTRY	281	65
EVOLUTION BIO	CLASSICS	141	100
EVOLUTION BIO	COMMUNIC	54	42
EVOLUTION BIO	COMP LIT	40	148
EVOLUTION BIO	COMP SCI	35	77
EVOLUTION BIO	EARTH SCI	66	152
EVOLUTION BIO	ECONOMICS	137	144
EVOLUTION BIO	EDUCATION	126	327
EVOLUTION BIO	ENGINEERING	44	50
EVOLUTION BIO	ENGLISH LIT	51	52
EVOLUTION BIO	EVOLUTION BIO	219	258
EVOLUTION BIO	HISTORY	35	274
EVOLUTION BIO	LINGUISTICS	42	152
EVOLUTION BIO	MATH	141	68
EVOLUTION BIO	MID EAST STUD	231	141
EVOLUTION BIO	MOLEC BIO	464	194
EVOLUTION BIO	MUS TH & COM	389	514
EVOLUTION BIO	NEUROSCI	37	69
EVOLUTION BIO	PHILOSOPHY	2	21
EVOLUTION BIO	PHYSICS	232	293
EVOLUTION BIO	POLITICAL SCI	63	306
EVOLUTION BIO	PSYCHOLOGY	8	41
EVOLUTION BIO	SOCIOLOLOGY	222	73
EVOLUTION BIO	SPANISH LIT	159	101
EVOLUTION BIO	STATISTICS	733	341
HISTORY	ANTHROPOLOGY	826	182
HISTORY	ARCHAEOLOGY	474	20
HISTORY	ART HISTORY	85	9
HISTORY	ASTRONOMY	137	5
HISTORY	BIOCHEMISTRY	31	15
HISTORY	CHEMISTRY	221	50
HISTORY	CLASSICS	113	82
HISTORY	COMMUNIC	225	13
HISTORY	COMP LIT	441	17
HISTORY	COMP SCI	3	13
HISTORY	EARTH SCI	93	21
HISTORY	ECONOMICS	83	2
HISTORY	EDUCATION	141	95
HISTORY	ENGINEERING	37	4
HISTORY	ENGLISH LIT	25	4
HISTORY	EVOLUTION BIO	109	24
HISTORY	HISTORY	673	129
HISTORY	LINGUISTICS	959	102
HISTORY	MATH	435	106
HISTORY	MID EAST STUD	1061	126
HISTORY	MOLEC BIO	57	39
HISTORY	MUS TH & COM	582	26
HISTORY	NEUROSCI	799	79
HISTORY	PHILOSOPHY	26	11
HISTORY	PHYSICS	146	45
HISTORY	POLITICAL SCI	27	43
HISTORY	PSYCHOLOGY	20	3
HISTORY	SOCIOLOLOGY	111	8
HISTORY	SPANISH LIT	90	61
HISTORY	STATISTICS	139	12
LINGUISTICS	ANTHROPOLOGY	14	19
LINGUISTICS	ARCHAEOLOGY	45	188
LINGUISTICS	ART HISTORY	32	9
LINGUISTICS	ASTRONOMY	3	2
LINGUISTICS	BIOCHEMISTRY	23	24
LINGUISTICS	CHEMISTRY	140	60
LINGUISTICS	CLASSICS	92	67
LINGUISTICS	COMMUNIC	76	25
LINGUISTICS	COMP LIT	27	22
LINGUISTICS	COMP SCI	425	547
LINGUISTICS	EARTH SCI	45	87
LINGUISTICS	ECONOMICS	69	132
LINGUISTICS	EDUCATION	7	5
LINGUISTICS	ENGINEERING	93	32
LINGUISTICS	ENGLISH LIT	252	98
LINGUISTICS	EVOLUTION BIO	65	101
LINGUISTICS	HISTORY	605	209
LINGUISTICS	LINGUISTICS	43	282
LINGUISTICS	MATH	55	124
LINGUISTICS	MID EAST STUD	20	60
LINGUISTICS	MOLEC BIO	15	4
LINGUISTICS	MUS TH & COM	235	194
LINGUISTICS	NEUROSCI	10	3
LINGUISTICS	PHILOSOPHY	333	46
LINGUISTICS	PHYSICS	19	6
LINGUISTICS	POLITICAL SCI	7	15
LINGUISTICS	PSYCHOLOGY	158	127
LINGUISTICS	SOCIOLOLOGY	11	12
LINGUISTICS	SPANISH LIT	190	32
LINGUISTICS	STATISTICS	57	221
MATH	ANTHROPOLOGY	127	60
MATH	ARCHAEOLOGY	207	58
MATH	ART HISTORY	359	14
MATH	ASTRONOMY	39	1
MATH	BIOCHEMISTRY	139	16
MATH	CHEMISTRY	184	44
MATH	CLASSICS	45	1
MATH	COMMUNIC	494	85
MATH	COMP LIT	71	16
MATH	COMP SCI	147	13
MATH	EARTH SCI	183	38
MATH	ECONOMICS	224	146
MATH	EDUCATION	384	80
MATH	ENGINEERING	15	2
MATH	ENGLISH LIT	4	2
MATH	EVOLUTION BIO	345	48
MATH	HISTORY	103	5
MATH	LINGUISTICS	336	290
MATH	MATH	44	51
MATH	MID EAST STUD	165	74
MATH	MOLEC BIO	165	10
MATH	MUS TH & COM	145	19
MATH	NEUROSCI	125	34
MATH	PHILOSOPHY	386	48
MATH	PHYSICS	124	48
MATH	POLITICAL SCI	104	47
MATH	PSYCHOLOGY	935	88
MATH	SOCIOLOLOGY	200	102
MATH	SPANISH LIT	141	11
MATH	STATISTICS	88	4
MID EAST STUD	ANTHROPOLOGY	16	221
MID EAST STUD	ARCHAEOLOGY	4	20
MID EAST STUD	ART HISTORY	156	1461
MID EAST STUD	ASTRONOMY	8	86
MID EAST STUD	BIOCHEMISTRY	90	308
MID EAST STUD	CHEMISTRY	65	80
MID EAST STUD	CLASSICS	22	6
MID EAST STUD	COMMUNIC	24	37
MID EAST STUD	COMP LIT	6	87
MID EAST STUD	COMP SCI	167	113
MID EAST STUD	EARTH SCI	24	91
MID EAST STUD	ECONOMICS	128	1282
MID EAST STUD	EDUCATION	0	5
MID EAST STUD	ENGINEERING	6	139
MID EAST STUD	ENGLISH LIT	55	401
MID EAST STUD	EVOLUTION BIO	5	102
MID EAST STUD	HISTORY	29	370
MID EAST STUD	LINGUISTICS	39	685
MID EAST STUD	MATH	70	211
MID EAST STUD	MID EAST STUD	1	6
MID EAST STUD	MOLEC BIO	45	156
MID EAST STUD	MUS TH & COM	15	32
MID EAST STUD	NEUROSCI	86	65
MID EAST STUD	PHILOSOPHY	6	41
MID EAST STUD	PHYSICS	7	25
MID EAST STUD	POLITICAL SCI	3	11
MID EAST STUD	PSYCHOLOGY	25	71
MID EAST STUD	SOCIOLOLOGY	18	45
MID EAST STUD	SPANISH LIT	85	143
MID EAST STUD	STATISTICS	1	3
MOLEC BIO	ANTHROPOLOGY	466	215
MOLEC BIO	ARCHAEOLOGY	68	27
MOLEC BIO	ART HISTORY	76	5
MOLEC BIO	ASTRONOMY	49	15
MOLEC BIO	BIOCHEMISTRY	51	45
MOLEC BIO	CHEMISTRY	218	46
MOLEC BIO	CLASSICS	83	85
MOLEC BIO	COMMUNIC	101	28
MOLEC BIO	COMP LIT	37	10
MOLEC BIO	COMP SCI	14	21
MOLEC BIO	EARTH SCI	118	56
MOLEC BIO	ECONOMICS	10	16
MOLEC BIO	EDUCATION	101	298
MOLEC BIO	ENGINEERING	7	10
MOLEC BIO	ENGLISH LIT	31	35
MOLEC BIO	EVOLUTION BIO	195	161
MOLEC BIO	HISTORY	294	187
MOLEC BIO	LINGUISTICS	199	179
MOLEC BIO	MATH	19	8
MOLEC BIO	MID EAST STUD	38	171
MOLEC BIO	MOLEC BIO	37	43
MOLEC BIO	MUS TH & COM	40	65
MOLEC BIO	NEUROSCI	67	165
MOLEC BIO	PHILOSOPHY	11	104
MOLEC BIO	PHYSICS	1	3
MOLEC BIO	POLITICAL SCI	10	12
MOLEC BIO	PSYCHOLOGY	37	140
MOLEC BIO	SOCIOLOLOGY	21	25
MOLEC BIO	SPANISH LIT	11	130
MOLEC BIO	STATISTICS	122	11
MUS TH & COM	ANTHROPOLOGY	6	25
MUS TH & COM	ARCHAEOLOGY	66	267
MUS TH & COM	ART HISTORY	18	44
MUS TH & COM	ASTRONOMY	91	417
MUS TH & COM	BIOCHEMISTRY	30	143
MUS TH & COM	CHEMISTRY	30	132
MUS TH & COM	CLASSICS	0	7
MUS TH & COM	COMMUNIC	20	585
MUS TH & COM	COMP LIT	18	414
MUS TH & COM	COMP SCI	3	6
MUS TH & COM	EARTH SCI	12	107
MUS TH & COM	ECONOMICS	4	42
MUS TH & COM	EDUCATION	0	3
MUS TH & COM	ENGINEERING	120	227
MUS TH & COM	ENGLISH LIT	96	814
MUS TH & COM	EVOLUTION BIO	34	90
MUS TH & COM	HISTORY	251	395
MUS TH & COM	LINGUISTICS	17	201
MUS TH & COM	MATH	0	2
MUS TH & COM	MID EAST STUD	13	21
MUS TH & COM	MOLEC BIO	21	78
MUS TH & COM	MUS TH & COM	12	39
MUS TH & COM	NEUROSCI	23	192
