from_matched_field	to_matched_field	n_male	n_female
CLASSICS	ENGINEERING	4	34
CLASSICS	ENGLISH LIT	0	11
CLASSICS	EVOLUTION BIO	7	54
CLASSICS	HISTORY	2	8
CLASSICS	LINGUISTICS	3	244
CLASSICS	MATH	2	51
CLASSICS	MID EAST STUD	1	43
CLASSICS	MOLEC BIO	1	29
CLASSICS	MUS TH & COM	4	133
CLASSICS	NEUROSCI	0	44
CLASSICS	PHILOSOPHY	0	2
CLASSICS	PHYSICS	3	95
CLASSICS	POLITICAL SCI	1	77
CLASSICS	PSYCHOLOGY	1	26
CLASSICS	SOCIOLOLOGY	0	9
CLASSICS	SPANISH LIT	0	12
CLASSICS	STATISTICS	3	4
COMMUNIC	ANTHROPOLOGY	2	1
COMMUNIC	ARCHAEOLOGY	245	19
COMMUNIC	ART HISTORY	9	1
COMMUNIC	ASTRONOMY	5	0
COMMUNIC	BIOCHEMISTRY	10	5
COMMUNIC	CHEMISTRY	399	78
COMMUNIC	CLASSICS	20	11
COMMUNIC	COMMUNIC	264	59
COMMUNIC	COMP LIT	503	407
COMMUNIC	COMP SCI	91	5
COMMUNIC	EARTH SCI	430	49
COMMUNIC	ECONOMICS	242	23
COMMUNIC	EDUCATION	192	50
COMMUNIC	ENGINEERING	397	42
COMMUNIC	ENGLISH LIT	64	44
COMMUNIC	EVOLUTION BIO	4	1
COMMUNIC	HISTORY	238	35
COMMUNIC	LINGUISTICS	45	1
COMMUNIC	MATH	13	0
COMMUNIC	MID EAST STUD	587	2
COMMUNIC	MOLEC BIO	11	7
COMMUNIC	MUS TH & COM	176	7
COMMUNIC	NEUROSCI	310	90
COMMUNIC	PHILOSOPHY	41	5
COMMUNIC	PHYSICS	365	22
COMMUNIC	POLITICAL SCI	43	7
COMMUNIC	PSYCHOLOGY	703	68
COMMUNIC	SOCIOLOLOGY	586	45
COMMUNIC	SPANISH LIT	100	61
COMMUNIC	STATISTICS	25	3
COMP LIT	ANTHROPOLOGY	403	36
COMP LIT	ARCHAEOLOGY	97	33
COMP LIT	ART HISTORY	15	2
COMP LIT	ASTRONOMY	23	1
COMP LIT	BIOCHEMISTRY	55	8
COMP LIT	CHEMISTRY	241	99
COMP LIT	CLASSICS	2	6
COMP LIT	COMMUNIC	175	106
COMP LIT	COMP LIT	168	132
COMP LIT	COMP SCI	4	2
COMP LIT	EARTH SCI	415	344
COMP LIT	ECONOMICS	229	23
COMP LIT	EDUCATION	98	109
COMP LIT	ENGINEERING	225	386
COMP LIT	ENGLISH LIT	3	0
COMP LIT	EVOLUTION BIO	28	81
COMP LIT	HISTORY	938	35
COMP LIT	LINGUISTICS	58	29
COMP LIT	MATH	113	77
COMP LIT	MID EAST STUD	73	55
COMP LIT	MOLEC BIO	351	155
COMP LIT	MUS TH & COM	56	2
COMP LIT	NEUROSCI	80	6
COMP LIT	PHILOSOPHY	31	4
COMP LIT	PHYSICS	11	8
COMP LIT	POLITICAL SCI	17	9
COMP LIT	PSYCHOLOGY	9	19
COMP LIT	SOCIOLOLOGY	136	26
COMP LIT	SPANISH LIT	37	2
COMP LIT	STATISTICS	592	50
COMP SCI	ANTHROPOLOGY	2	0
COMP SCI	ARCHAEOLOGY	17	10
COMP SCI	ART HISTORY	26	10
COMP SCI	ASTRONOMY	161	309
COMP SCI	BIOCHEMISTRY	47	118
COMP SCI	CHEMISTRY	70	25
COMP SCI	CLASSICS	176	32
COMP SCI	COMMUNIC	41	372
COMP SCI	COMP LIT	3	6
COMP SCI	COMP SCI	31	1
COMP SCI	EARTH SCI	85	134
COMP SCI	ECONOMICS	76	116
COMP SCI	EDUCATION	1	5
COMP SCI	ENGINEERING	65	25
COMP SCI	ENGLISH LIT	26	12
COMP SCI	EVOLUTION BIO	9	4
COMP SCI	HISTORY	0	1
COMP SCI	LINGUISTICS	30	26
COMP SCI	MATH	12	12
COMP SCI	MID EAST STUD	3	14
COMP SCI	MOLEC BIO	9	3
COMP SCI	MUS TH & COM	238	81
COMP SCI	NEUROSCI	37	36
COMP SCI	PHILOSOPHY	40	15
COMP SCI	PHYSICS	8	41
COMP SCI	POLITICAL SCI	41	47
COMP SCI	PSYCHOLOGY	46	26
COMP SCI	SOCIOLOLOGY	16	15
COMP SCI	SPANISH LIT	85	29
COMP SCI	STATISTICS	244	94
EARTH SCI	ANTHROPOLOGY	109	19
EARTH SCI	ARCHAEOLOGY	14	69
EARTH SCI	ART HISTORY	46	130
EARTH SCI	ASTRONOMY	61	30
EARTH SCI	BIOCHEMISTRY	15	9
EARTH SCI	CHEMISTRY	335	489
EARTH SCI	CLASSICS	318	60
EARTH SCI	COMMUNIC	10	52
EARTH SCI	COMP LIT	22	43
EARTH SCI	COMP SCI	212	216
EARTH SCI	EARTH SCI	39	50
EARTH SCI	ECONOMICS	24	21
EARTH SCI	EDUCATION	95	24
EARTH SCI	ENGINEERING	33	103
EARTH SCI	ENGLISH LIT	10	10
EARTH SCI	EVOLUTION BIO	124	89
EARTH SCI	HISTORY	137	174
EARTH SCI	LINGUISTICS	31	51
EARTH SCI	MATH	47	42
EARTH SCI	MID EAST STUD	604	458
EARTH SCI	MOLEC BIO	38	42
EARTH SCI	MUS TH & COM	2	12
EARTH SCI	NEUROSCI	172	75
EARTH SCI	PHILOSOPHY	15	71
EARTH SCI	PHYSICS	18	20
EARTH SCI	POLITICAL SCI	7	14
EARTH SCI	PSYCHOLOGY	51	22
EARTH SCI	SOCIOLOLOGY	3	56
EARTH SCI	SPANISH LIT	168	522
EARTH SCI	STATISTICS	73	78
ECONOMICS	ANTHROPOLOGY	14	4
ECONOMICS	ARCHAEOLOGY	93	126
ECONOMICS	ART HISTORY	14	1
ECONOMICS	ASTRONOMY	43	3
ECONOMICS	BIOCHEMISTRY	340	151
ECONOMICS	CHEMISTRY	62	93
ECONOMICS	CLASSICS	15	26
ECONOMICS	COMMUNIC	0	0
ECONOMICS	COMP LIT	59	24
ECONOMICS	COMP SCI	140	39
ECONOMICS	EARTH SCI	10	7
ECONOMICS	ECONOMICS	25	9
ECONOMICS	EDUCATION	6	55
ECONOMICS	ENGINEERING	11	143
ECONOMICS	ENGLISH LIT	23	187
ECONOMICS	EVOLUTION BIO	98	42
ECONOMICS	HISTORY	30	20
ECONOMICS	LINGUISTICS	26	29
ECONOMICS	MATH	39	5
ECONOMICS	MID EAST STUD	23	70
ECONOMICS	MOLEC BIO	88	148
ECONOMICS	MUS TH & COM	20	25
ECONOMICS	NEUROSCI	17	17
ECONOMICS	PHILOSOPHY	171	23
ECONOMICS	PHYSICS	405	187
ECONOMICS	POLITICAL SCI	102	57
ECONOMICS	PSYCHOLOGY	9	5
ECONOMICS	SOCIOLOLOGY	1	0
ECONOMICS	SPANISH LIT	27	15
ECONOMICS	STATISTICS	37	128
EDUCATION	ANTHROPOLOGY	88	1176
EDUCATION	ARCHAEOLOGY	14	0
EDUCATION	ART HISTORY	3	10
EDUCATION	ASTRONOMY	292	264
EDUCATION	BIOCHEMISTRY	38	75
EDUCATION	CHEMISTRY	38	14
EDUCATION	CLASSICS	71	46
EDUCATION	COMMUNIC	15	33
EDUCATION	COMP LIT	35	79
EDUCATION	COMP SCI	208	1662
EDUCATION	EARTH SCI	8	13
EDUCATION	ECONOMICS	46	13
EDUCATION	EDUCATION	73	200
EDUCATION	ENGINEERING	11	86
EDUCATION	ENGLISH LIT	5	19
EDUCATION	EVOLUTION BIO	1	121
EDUCATION	HISTORY	16	64
EDUCATION	LINGUISTICS	39	145
EDUCATION	MATH	16	3
EDUCATION	MID EAST STUD	218	675
EDUCATION	MOLEC BIO	2	0
EDUCATION	MUS TH & COM	6	43
EDUCATION	NEUROSCI	75	24
EDUCATION	PHILOSOPHY	15	4
EDUCATION	PHYSICS	15	57
EDUCATION	POLITICAL SCI	9	12
EDUCATION	PSYCHOLOGY	62	342
EDUCATION	SOCIOLOLOGY	1	8
EDUCATION	SPANISH LIT	154	690
EDUCATION	STATISTICS	72	621
ENGINEERING	ANTHROPOLOGY	3	84
ENGINEERING	ARCHAEOLOGY	0	6
ENGINEERING	ART HISTORY	85	159
ENGINEERING	ASTRONOMY	8	16
ENGINEERING	BIOCHEMISTRY	28	33
ENGINEERING	CHEMISTRY	48	305
ENGINEERING	CLASSICS	0	6
ENGINEERING	COMMUNIC	22	380
ENGINEERING	COMP LIT	26	8
ENGINEERING	COMP SCI	25	94
ENGINEERING	EARTH SCI	4	17
ENGINEERING	ECONOMICS	175	211
ENGINEERING	EDUCATION	10	51
ENGINEERING	ENGINEERING	8	35
ENGINEERING	ENGLISH LIT	98	327
ENGINEERING	EVOLUTION BIO	3	21
ENGINEERING	HISTORY	78	91
ENGINEERING	LINGUISTICS	9	132
ENGINEERING	MATH	1	13
ENGINEERING	MID EAST STUD	4	36
ENGINEERING	MOLEC BIO	72	185
ENGINEERING	MUS TH & COM	137	306
ENGINEERING	NEUROSCI	37	32
ENGINEERING	PHILOSOPHY	83	57
ENGINEERING	PHYSICS	7	41
ENGINEERING	POLITICAL SCI	184	180
ENGINEERING	PSYCHOLOGY	0	29
ENGINEERING	SOCIOLOLOGY	0	65
ENGINEERING	SPANISH LIT	12	61
ENGINEERING	STATISTICS	9	32
ENGLISH LIT	ANTHROPOLOGY	59	7
ENGLISH LIT	ARCHAEOLOGY	48	13
ENGLISH LIT	ART HISTORY	95	20
ENGLISH LIT	ASTRONOMY	118	7
ENGLISH LIT	BIOCHEMISTRY	22	4
ENGLISH LIT	CHEMISTRY	62	16
ENGLISH LIT	CLASSICS	6	3
ENGLISH LIT	COMMUNIC	59	18
ENGLISH LIT	COMP LIT	20	7
ENGLISH LIT	COMP SCI	171	65
ENGLISH LIT	EARTH SCI	92	128
ENGLISH LIT	ECONOMICS	259	7
ENGLISH LIT	EDUCATION	5	0
ENGLISH LIT	ENGINEERING	9	1
ENGLISH LIT	ENGLISH LIT	45	13
ENGLISH LIT	EVOLUTION BIO	40	3
ENGLISH LIT	HISTORY	152	8
ENGLISH LIT	LINGUISTICS	0	1
ENGLISH LIT	MATH	332	77
ENGLISH LIT	MID EAST STUD	30	23
ENGLISH LIT	MOLEC BIO	34	1
ENGLISH LIT	MUS TH & COM	3	1
ENGLISH LIT	NEUROSCI	41	2
ENGLISH LIT	PHILOSOPHY	43	23
ENGLISH LIT	PHYSICS	185	20
ENGLISH LIT	POLITICAL SCI	242	13
ENGLISH LIT	PSYCHOLOGY	31	5
ENGLISH LIT	SOCIOLOLOGY	71	50
ENGLISH LIT	SPANISH LIT	74	20
ENGLISH LIT	STATISTICS	187	26
EVOLUTION BIO	ANTHROPOLOGY	192	530
EVOLUTION BIO	ARCHAEOLOGY	22	34
EVOLUTION BIO	ART HISTORY	33	13
EVOLUTION BIO	ASTRONOMY	33	5
EVOLUTION BIO	BIOCHEMISTRY	57	19
EVOLUTION BIO	CHEMISTRY	329	111
EVOLUTION BIO	CLASSICS	6	25
EVOLUTION BIO	COMMUNIC	6	6
EVOLUTION BIO	COMP LIT	382	277
EVOLUTION BIO	COMP SCI	80	50
EVOLUTION BIO	EARTH SCI	6	1
EVOLUTION BIO	ECONOMICS	36	22
EVOLUTION BIO	EDUCATION	341	150
EVOLUTION BIO	ENGINEERING	10	44
EVOLUTION BIO	ENGLISH LIT	7	40
EVOLUTION BIO	EVOLUTION BIO	22	18
EVOLUTION BIO	HISTORY	136	34
EVOLUTION BIO	LINGUISTICS	67	25
EVOLUTION BIO	MATH	13	5
EVOLUTION BIO	MID EAST STUD	35	14
EVOLUTION BIO	MOLEC BIO	310	13
EVOLUTION BIO	MUS TH & COM	82	187
EVOLUTION BIO	NEUROSCI	7	4
EVOLUTION BIO	PHILOSOPHY	2	0
EVOLUTION BIO	PHYSICS	73	135
EVOLUTION BIO	POLITICAL SCI	50	7
EVOLUTION BIO	PSYCHOLOGY	4	2
EVOLUTION BIO	SOCIOLOLOGY	131	36
EVOLUTION BIO	SPANISH LIT	212	134
EVOLUTION BIO	STATISTICS	32	48
HISTORY	ANTHROPOLOGY	21	6
HISTORY	ARCHAEOLOGY	19	13
HISTORY	ART HISTORY	237	59
HISTORY	ASTRONOMY	63	25
HISTORY	BIOCHEMISTRY	459	40
HISTORY	CHEMISTRY	17	1
HISTORY	CLASSICS	226	65
HISTORY	COMMUNIC	9	14
HISTORY	COMP LIT	1	0
HISTORY	COMP SCI	312	148
HISTORY	EARTH SCI	40	16
HISTORY	ECONOMICS	147	1
HISTORY	EDUCATION	14	7
HISTORY	ENGINEERING	52	10
HISTORY	ENGLISH LIT	67	130
HISTORY	EVOLUTION BIO	15	4
HISTORY	HISTORY	194	28
HISTORY	LINGUISTICS	192	55
HISTORY	MATH	101	23
HISTORY	MID EAST STUD	17	5
HISTORY	MOLEC BIO	50	7
HISTORY	MUS TH & COM	52	36
HISTORY	NEUROSCI	20	6
HISTORY	PHILOSOPHY	112	10
HISTORY	PHYSICS	77	142
HISTORY	POLITICAL SCI	358	27
HISTORY	PSYCHOLOGY	141	22
HISTORY	SOCIOLOLOGY	1	0
HISTORY	SPANISH LIT	15	8
HISTORY	STATISTICS	6	0
LINGUISTICS	ANTHROPOLOGY	0	1
LINGUISTICS	ARCHAEOLOGY	1	0
LINGUISTICS	ART HISTORY	34	32
LINGUISTICS	ASTRONOMY	548	78
LINGUISTICS	BIOCHEMISTRY	225	96
LINGUISTICS	CHEMISTRY	363	42
LINGUISTICS	CLASSICS	11	0
LINGUISTICS	COMMUNIC	2	6
LINGUISTICS	COMP LIT	5	1
LINGUISTICS	COMP SCI	123	28
LINGUISTICS	EARTH SCI	32	45
LINGUISTICS	ECONOMICS	48	21
LINGUISTICS	EDUCATION	161	28
LINGUISTICS	ENGINEERING	8	20
LINGUISTICS	ENGLISH LIT	13	16
LINGUISTICS	EVOLUTION BIO	37	10
LINGUISTICS	HISTORY	29	14
LINGUISTICS	LINGUISTICS	18	12
LINGUISTICS	MATH	216	29
LINGUISTICS	MID EAST STUD	300	64
LINGUISTICS	MOLEC BIO	8	4
LINGUISTICS	MUS TH & COM	82	40
LINGUISTICS	NEUROSCI	264	16
LINGUISTICS	PHILOSOPHY	31	1
LINGUISTICS	PHYSICS	33	5
LINGUISTICS	POLITICAL SCI	9	2
LINGUISTICS	PSYCHOLOGY	7	7
LINGUISTICS	SOCIOLOLOGY	605	151
LINGUISTICS	SPANISH LIT	73	87
LINGUISTICS	STATISTICS	95	135
MATH	ANTHROPOLOGY	459	150
MATH	ARCHAEOLOGY	7	0
MATH	ART HISTORY	4	1
MATH	ASTRONOMY	64	5
MATH	BIOCHEMISTRY	82	31
MATH	CHEMISTRY	174	198
MATH	CLASSICS	7	16
MATH	COMMUNIC	243	155
MATH	COMP LIT	30	6
MATH	COMP SCI	125	59
MATH	EARTH SCI	19	7
MATH	ECONOMICS	9	2
MATH	EDUCATION	714	243
MATH	ENGINEERING	599	118
MATH	ENGLISH LIT	7	17
MATH	EVOLUTION BIO	69	19
MATH	HISTORY	342	60
MATH	LINGUISTICS	28	18
MATH	MATH	6	0
MATH	MID EAST STUD	37	11
MATH	MOLEC BIO	657	80
MATH	MUS TH & COM	91	105
MATH	NEUROSCI	111	7
MATH	PHILOSOPHY	32	19
MATH	PHYSICS	132	22
MATH	POLITICAL SCI	23	54
MATH	PSYCHOLOGY	35	25
MATH	SOCIOLOLOGY	121	32
MATH	SPANISH LIT	141	17
MATH	STATISTICS	260	108
MID EAST STUD	ANTHROPOLOGY	10	15
MID EAST STUD	ARCHAEOLOGY	19	275
MID EAST STUD	ART HISTORY	43	164
MID EAST STUD	ASTRONOMY	23	61
MID EAST STUD	BIOCHEMISTRY	6	12
MID EAST STUD	CHEMISTRY	36	215
MID EAST STUD	CLASSICS	3	10
MID EAST STUD	COMMUNIC	6	28
MID EAST STUD	COMP LIT	42	105
MID EAST STUD	COMP SCI	0	1
MID EAST STUD	EARTH SCI	12	85
MID EAST STUD	ECONOMICS	15	26
MID EAST STUD	EDUCATION	0	13
MID EAST STUD	ENGINEERING	13	21
MID EAST STUD	ENGLISH LIT	4	19
MID EAST STUD	EVOLUTION BIO	8	143
MID EAST STUD	HISTORY	41	70
MID EAST STUD	LINGUISTICS	0	1
MID EAST STUD	MATH	4	0
MID EAST STUD	MID EAST STUD	200	221
MID EAST STUD	MOLEC BIO	20	369
MID EAST STUD	MUS TH & COM	3	2
MID EAST STUD	NEUROSCI	4	97
MID EAST STUD	PHILOSOPHY	0	0
MID EAST STUD	PHYSICS	3	40
MID EAST STUD	POLITICAL SCI	160	456
MID EAST STUD	PSYCHOLOGY	18	46
MID EAST STUD	SOCIOLOLOGY	1	5
MID EAST STUD	SPANISH LIT	16	247
MID EAST STUD	STATISTICS	29	45
MOLEC BIO	ANTHROPOLOGY	13	8
MOLEC BIO	ARCHAEOLOGY	14	2
MOLEC BIO	ART HISTORY	267	190
MOLEC BIO	ASTRONOMY	24	17
MOLEC BIO	BIOCHEMISTRY	44	20
MOLEC BIO	CHEMISTRY	58	20
MOLEC BIO	CLASSICS	275	106
MOLEC BIO	COMMUNIC	267	199
MOLEC BIO	COMP LIT	0	18
MOLEC BIO	COMP SCI	1	2
MOLEC BIO	EARTH SCI	48	68
MOLEC BIO	ECONOMICS	75	26
MOLEC BIO	EDUCATION	174	360
MOLEC BIO	ENGINEERING	9	2
MOLEC BIO	ENGLISH LIT	18	554
MOLEC BIO	EVOLUTION BIO	4	4
MOLEC BIO	HISTORY	46	156
MOLEC BIO	LINGUISTICS	516	134
MOLEC BIO	MATH	40	43
MOLEC BIO	MID EAST STUD	80	82
MOLEC BIO	MOLEC BIO	378	594
MOLEC BIO	MUS TH & COM	861	645
MOLEC BIO	NEUROSCI	40	53
MOLEC BIO	PHILOSOPHY	16	18
MOLEC BIO	PHYSICS	3	5
MOLEC BIO	POLITICAL SCI	0	0
MOLEC BIO	PSYCHOLOGY	44	68
MOLEC BIO	SOCIOLOLOGY	86	96
MOLEC BIO	SPANISH LIT	7	26
MOLEC BIO	STATISTICS	10	6
MUS TH & COM	ANTHROPOLOGY	310	522
MUS TH & COM	ARCHAEOLOGY	30	15
MUS TH & COM	ART HISTORY	5	13
MUS TH & COM	ASTRONOMY	0	13
MUS TH & COM	BIOCHEMISTRY	146	69
MUS TH & COM	CHEMISTRY	0	6
MUS TH & COM	CLASSICS	0	3
MUS TH & COM	COMMUNIC	1	32
MUS TH & COM	COMP LIT	6	42
MUS TH & COM	COMP SCI	104	377
MUS TH & COM	EARTH SCI	0	5
MUS TH & COM	ECONOMICS	90	63
MUS TH & COM	EDUCATION	25	220
MUS TH & COM	ENGINEERING	0	25
MUS TH & COM	ENGLISH LIT	108	286
MUS TH & COM	EVOLUTION BIO	85	297
MUS TH & COM	HISTORY	5	3
MUS TH & COM	LINGUISTICS	1	6
MUS TH & COM	MATH	5	10
MUS TH & COM	MID EAST STUD	34	67
MUS TH & COM	MOLEC BIO	44	12
MUS TH & COM	MUS TH & COM	1	21
MUS TH & COM	NEUROSCI	0	4
