from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	STATISTICS	7	111
CHEMISTRY	ANTHROPOLOGY	35	37
CHEMISTRY	ARCHAEOLOGY	55	19
CHEMISTRY	ART HISTORY	130	223
CHEMISTRY	ASTRONOMY	5	1
CHEMISTRY	BIOCHEMISTRY	6	5
CHEMISTRY	CHEMISTRY	142	35
CHEMISTRY	CLASSICS	20	10
CHEMISTRY	COMMUNIC	4	10
CHEMISTRY	COMP LIT	32	34
CHEMISTRY	COMP SCI	39	232
CHEMISTRY	EARTH SCI	15	12
CHEMISTRY	ECONOMICS	79	48
CHEMISTRY	EDUCATION	18	3
CHEMISTRY	ENGINEERING	224	102
CHEMISTRY	ENGLISH LIT	9	6
CHEMISTRY	EVOLUTION BIO	390	249
CHEMISTRY	HISTORY	13	24
CHEMISTRY	LINGUISTICS	53	13
CHEMISTRY	MATH	4	4
CHEMISTRY	MID EAST STUD	28	17
CHEMISTRY	MOLEC BIO	1	0
CHEMISTRY	MUS TH & COM	68	9
CHEMISTRY	NEUROSCI	41	46
CHEMISTRY	PHILOSOPHY	68	346
CHEMISTRY	PHYSICS	29	46
CHEMISTRY	POLITICAL SCI	130	511
CHEMISTRY	PSYCHOLOGY	117	25
CHEMISTRY	SOCIOLOLOGY	19	51
CHEMISTRY	SPANISH LIT	17	33
CHEMISTRY	STATISTICS	52	116
CLASSICS	ANTHROPOLOGY	2	33
CLASSICS	ARCHAEOLOGY	77	89
CLASSICS	ART HISTORY	13	19
CLASSICS	ASTRONOMY	14	53
CLASSICS	BIOCHEMISTRY	1	4
CLASSICS	CHEMISTRY	30	27
CLASSICS	CLASSICS	77	329
CLASSICS	COMMUNIC	3	137
CLASSICS	COMP LIT	0	22
CLASSICS	COMP SCI	36	496
CLASSICS	EARTH SCI	9	107
CLASSICS	ECONOMICS	16	95
CLASSICS	EDUCATION	16	74
CLASSICS	ENGINEERING	4	77
CLASSICS	ENGLISH LIT	5	46
CLASSICS	EVOLUTION BIO	30	131
CLASSICS	HISTORY	0	19
CLASSICS	LINGUISTICS	179	160
CLASSICS	MATH	10	77
CLASSICS	MID EAST STUD	5	8
CLASSICS	MOLEC BIO	2	6
CLASSICS	MUS TH & COM	183	223
CLASSICS	NEUROSCI	3	16
CLASSICS	PHILOSOPHY	2	29
CLASSICS	PHYSICS	7	78
CLASSICS	POLITICAL SCI	1	1
CLASSICS	PSYCHOLOGY	96	54
CLASSICS	SOCIOLOLOGY	0	6
CLASSICS	SPANISH LIT	224	344
CLASSICS	STATISTICS	0	5
COMMUNIC	ANTHROPOLOGY	26	0
COMMUNIC	ARCHAEOLOGY	6	1
COMMUNIC	ART HISTORY	119	113
COMMUNIC	ASTRONOMY	259	50
COMMUNIC	BIOCHEMISTRY	96	4
COMMUNIC	CHEMISTRY	21	2
COMMUNIC	CLASSICS	12	0
COMMUNIC	COMMUNIC	103	92
COMMUNIC	COMP LIT	401	103
COMMUNIC	COMP SCI	27	1
COMMUNIC	EARTH SCI	9	1
COMMUNIC	ECONOMICS	75	3
COMMUNIC	EDUCATION	0	0
COMMUNIC	ENGINEERING	155	6
COMMUNIC	ENGLISH LIT	191	7
COMMUNIC	EVOLUTION BIO	0	1
COMMUNIC	HISTORY	14	1
COMMUNIC	LINGUISTICS	24	0
COMMUNIC	MATH	124	26
COMMUNIC	MID EAST STUD	101	5
COMMUNIC	MOLEC BIO	135	40
COMMUNIC	MUS TH & COM	18	1
COMMUNIC	NEUROSCI	182	113
COMMUNIC	PHILOSOPHY	321	293
COMMUNIC	PHYSICS	224	65
COMMUNIC	POLITICAL SCI	147	8
COMMUNIC	PSYCHOLOGY	408	23
COMMUNIC	SOCIOLOLOGY	0	0
COMMUNIC	SPANISH LIT	197	32
COMMUNIC	STATISTICS	38	4
COMP LIT	ANTHROPOLOGY	40	12
COMP LIT	ARCHAEOLOGY	198	18
COMP LIT	ART HISTORY	9	23
COMP LIT	ASTRONOMY	626	243
COMP LIT	BIOCHEMISTRY	50	62
COMP LIT	CHEMISTRY	25	7
COMP LIT	CLASSICS	791	134
COMP LIT	COMMUNIC	56	56
COMP LIT	COMP LIT	230	419
COMP LIT	COMP SCI	37	9
COMP LIT	EARTH SCI	1	0
COMP LIT	ECONOMICS	66	12
COMP LIT	EDUCATION	450	146
COMP LIT	ENGINEERING	3	0
COMP LIT	ENGLISH LIT	120	38
COMP LIT	EVOLUTION BIO	60	25
COMP LIT	HISTORY	306	95
COMP LIT	LINGUISTICS	131	98
COMP LIT	MATH	12	4
COMP LIT	MID EAST STUD	4	2
COMP LIT	MOLEC BIO	11	7
COMP LIT	MUS TH & COM	83	80
COMP LIT	NEUROSCI	0	4
COMP LIT	PHILOSOPHY	44	33
COMP LIT	PHYSICS	3	6
COMP LIT	POLITICAL SCI	4	4
COMP LIT	PSYCHOLOGY	129	33
COMP LIT	SOCIOLOLOGY	29	8
COMP LIT	SPANISH LIT	28	2
COMP LIT	STATISTICS	20	13
COMP SCI	ANTHROPOLOGY	8	1
COMP SCI	ARCHAEOLOGY	114	22
COMP SCI	ART HISTORY	32	10
COMP SCI	ASTRONOMY	12	15
COMP SCI	BIOCHEMISTRY	26	25
COMP SCI	CHEMISTRY	146	21
COMP SCI	CLASSICS	19	13
COMP SCI	COMMUNIC	1	0
COMP SCI	COMP LIT	36	37
COMP SCI	COMP SCI	21	6
COMP SCI	EARTH SCI	128	14
COMP SCI	ECONOMICS	3	1
COMP SCI	EDUCATION	33	18
COMP SCI	ENGINEERING	684	114
COMP SCI	ENGLISH LIT	174	63
COMP SCI	EVOLUTION BIO	85	108
COMP SCI	HISTORY	21	31
COMP SCI	LINGUISTICS	1	7
COMP SCI	MATH	17	15
COMP SCI	MID EAST STUD	100	37
COMP SCI	MOLEC BIO	6	4
COMP SCI	MUS TH & COM	126	58
COMP SCI	NEUROSCI	3	30
COMP SCI	PHILOSOPHY	8	14
COMP SCI	PHYSICS	45	31
COMP SCI	POLITICAL SCI	3	5
COMP SCI	PSYCHOLOGY	0	0
COMP SCI	SOCIOLOLOGY	181	39
COMP SCI	SPANISH LIT	40	9
COMP SCI	STATISTICS	71	99
EARTH SCI	ANTHROPOLOGY	56	16
EARTH SCI	ARCHAEOLOGY	0	10
EARTH SCI	ART HISTORY	0	0
EARTH SCI	ASTRONOMY	0	2
EARTH SCI	BIOCHEMISTRY	0	41
EARTH SCI	CHEMISTRY	218	401
EARTH SCI	CLASSICS	278	277
EARTH SCI	COMMUNIC	1	7
EARTH SCI	COMP LIT	2	24
EARTH SCI	COMP SCI	7	30
EARTH SCI	EARTH SCI	27	72
EARTH SCI	ECONOMICS	67	105
EARTH SCI	EDUCATION	5	8
EARTH SCI	ENGINEERING	4	3
EARTH SCI	ENGLISH LIT	161	452
EARTH SCI	EVOLUTION BIO	7	73
EARTH SCI	HISTORY	4	6
EARTH SCI	LINGUISTICS	78	127
EARTH SCI	MATH	63	220
EARTH SCI	MID EAST STUD	42	138
EARTH SCI	MOLEC BIO	90	179
EARTH SCI	MUS TH & COM	13	27
EARTH SCI	NEUROSCI	6	43
EARTH SCI	PHILOSOPHY	7	60
EARTH SCI	PHYSICS	994	1097
EARTH SCI	POLITICAL SCI	0	24
EARTH SCI	PSYCHOLOGY	10	14
EARTH SCI	SOCIOLOLOGY	6	5
EARTH SCI	SPANISH LIT	56	47
EARTH SCI	STATISTICS	5	39
ECONOMICS	ANTHROPOLOGY	161	16
ECONOMICS	ARCHAEOLOGY	176	80
ECONOMICS	ART HISTORY	51	80
ECONOMICS	ASTRONOMY	17	5
ECONOMICS	BIOCHEMISTRY	35	42
ECONOMICS	CHEMISTRY	28	10
ECONOMICS	CLASSICS	200	21
ECONOMICS	COMMUNIC	11	23
ECONOMICS	COMP LIT	14	15
ECONOMICS	COMP SCI	62	103
ECONOMICS	EARTH SCI	2	0
ECONOMICS	ECONOMICS	379	81
ECONOMICS	EDUCATION	173	21
ECONOMICS	ENGINEERING	6	1
ECONOMICS	ENGLISH LIT	19	20
ECONOMICS	EVOLUTION BIO	1	2
ECONOMICS	HISTORY	38	40
ECONOMICS	LINGUISTICS	276	10
ECONOMICS	MATH	4	5
ECONOMICS	MID EAST STUD	53	19
ECONOMICS	MOLEC BIO	275	181
ECONOMICS	MUS TH & COM	83	57
ECONOMICS	NEUROSCI	701	132
ECONOMICS	PHILOSOPHY	115	51
ECONOMICS	PHYSICS	38	14
ECONOMICS	POLITICAL SCI	279	118
ECONOMICS	PSYCHOLOGY	28	30
ECONOMICS	SOCIOLOLOGY	177	204
ECONOMICS	SPANISH LIT	19	38
ECONOMICS	STATISTICS	23	78
EDUCATION	ANTHROPOLOGY	164	125
EDUCATION	ARCHAEOLOGY	2	3
EDUCATION	ART HISTORY	0	38
EDUCATION	ASTRONOMY	20	147
EDUCATION	BIOCHEMISTRY	1	3
EDUCATION	CHEMISTRY	146	203
EDUCATION	CLASSICS	18	9
EDUCATION	COMMUNIC	0	2
EDUCATION	COMP LIT	116	226
EDUCATION	COMP SCI	11	97
EDUCATION	EARTH SCI	64	39
EDUCATION	ECONOMICS	0	3
EDUCATION	EDUCATION	19	51
EDUCATION	ENGINEERING	16	161
EDUCATION	ENGLISH LIT	19	9
EDUCATION	EVOLUTION BIO	1	0
EDUCATION	HISTORY	3	2
EDUCATION	LINGUISTICS	33	59
EDUCATION	MATH	41	33
EDUCATION	MID EAST STUD	47	173
EDUCATION	MOLEC BIO	48	278
EDUCATION	MUS TH & COM	102	50
EDUCATION	NEUROSCI	118	59
EDUCATION	PHILOSOPHY	11	5
EDUCATION	PHYSICS	15	156
EDUCATION	POLITICAL SCI	36	62
EDUCATION	PSYCHOLOGY	61	42
EDUCATION	SOCIOLOLOGY	32	16
EDUCATION	SPANISH LIT	9	14
EDUCATION	STATISTICS	24	645
ENGINEERING	ANTHROPOLOGY	4	32
ENGINEERING	ARCHAEOLOGY	3	61
ENGINEERING	ART HISTORY	7	298
ENGINEERING	ASTRONOMY	11	88
ENGINEERING	BIOCHEMISTRY	1	16
ENGINEERING	CHEMISTRY	21	63
ENGINEERING	CLASSICS	3	15
ENGINEERING	COMMUNIC	0	3
ENGINEERING	COMP LIT	38	262
ENGINEERING	COMP SCI	40	136
ENGINEERING	EARTH SCI	41	138
ENGINEERING	ECONOMICS	6	111
ENGINEERING	EDUCATION	3	175
ENGINEERING	ENGINEERING	5	46
ENGINEERING	ENGLISH LIT	11	21
ENGINEERING	EVOLUTION BIO	16	65
ENGINEERING	HISTORY	3	5
ENGINEERING	LINGUISTICS	22	25
ENGINEERING	MATH	1	1
ENGINEERING	MID EAST STUD	4	34
ENGINEERING	MOLEC BIO	17	38
ENGINEERING	MUS TH & COM	1	4
ENGINEERING	NEUROSCI	22	60
ENGINEERING	PHILOSOPHY	27	170
ENGINEERING	PHYSICS	0	2
ENGINEERING	POLITICAL SCI	7	134
ENGINEERING	PSYCHOLOGY	1	0
ENGINEERING	SOCIOLOLOGY	2	25
ENGINEERING	SPANISH LIT	1	6
ENGINEERING	STATISTICS	81	498
ENGLISH LIT	ANTHROPOLOGY	1	0
ENGLISH LIT	ARCHAEOLOGY	13	4
ENGLISH LIT	ART HISTORY	51	10
ENGLISH LIT	ASTRONOMY	45	14
ENGLISH LIT	BIOCHEMISTRY	0	0
ENGLISH LIT	CHEMISTRY	21	2
ENGLISH LIT	CLASSICS	220	127
ENGLISH LIT	COMMUNIC	42	3
ENGLISH LIT	COMP LIT	55	32
ENGLISH LIT	COMP SCI	409	113
ENGLISH LIT	EARTH SCI	1	0
ENGLISH LIT	ECONOMICS	1	0
ENGLISH LIT	EDUCATION	148	59
ENGLISH LIT	ENGINEERING	492	102
ENGLISH LIT	ENGLISH LIT	31	30
ENGLISH LIT	EVOLUTION BIO	206	55
ENGLISH LIT	HISTORY	213	136
ENGLISH LIT	LINGUISTICS	155	27
ENGLISH LIT	MATH	81	166
ENGLISH LIT	MID EAST STUD	5	1
ENGLISH LIT	MOLEC BIO	13	16
ENGLISH LIT	MUS TH & COM	16	15
ENGLISH LIT	NEUROSCI	238	551
ENGLISH LIT	PHILOSOPHY	1	0
ENGLISH LIT	PHYSICS	1	5
ENGLISH LIT	POLITICAL SCI	72	35
ENGLISH LIT	PSYCHOLOGY	3	0
ENGLISH LIT	SOCIOLOLOGY	46	31
ENGLISH LIT	SPANISH LIT	19	12
ENGLISH LIT	STATISTICS	36	67
EVOLUTION BIO	ANTHROPOLOGY	23	2
EVOLUTION BIO	ARCHAEOLOGY	2	0
EVOLUTION BIO	ART HISTORY	45	27
EVOLUTION BIO	ASTRONOMY	10	24
EVOLUTION BIO	BIOCHEMISTRY	20	54
EVOLUTION BIO	CHEMISTRY	122	28
EVOLUTION BIO	CLASSICS	102	332
EVOLUTION BIO	COMMUNIC	9	17
EVOLUTION BIO	COMP LIT	18	84
EVOLUTION BIO	COMP SCI	5	11
EVOLUTION BIO	EARTH SCI	1	1
EVOLUTION BIO	ECONOMICS	44	119
EVOLUTION BIO	EDUCATION	82	104
EVOLUTION BIO	ENGINEERING	2	3
EVOLUTION BIO	ENGLISH LIT	1	2
EVOLUTION BIO	EVOLUTION BIO	54	29
EVOLUTION BIO	HISTORY	8	12
EVOLUTION BIO	LINGUISTICS	18	5
EVOLUTION BIO	MATH	15	25
EVOLUTION BIO	MID EAST STUD	0	1
EVOLUTION BIO	MOLEC BIO	21	30
EVOLUTION BIO	MUS TH & COM	25	36
EVOLUTION BIO	NEUROSCI	108	22
EVOLUTION BIO	PHILOSOPHY	93	422
EVOLUTION BIO	PHYSICS	0	3
EVOLUTION BIO	POLITICAL SCI	1	7
EVOLUTION BIO	PSYCHOLOGY	271	154
EVOLUTION BIO	SOCIOLOLOGY	63	18
EVOLUTION BIO	SPANISH LIT	94	25
EVOLUTION BIO	STATISTICS	15	106
HISTORY	ANTHROPOLOGY	0	0
HISTORY	ARCHAEOLOGY	145	15
HISTORY	ART HISTORY	1	0
HISTORY	ASTRONOMY	5	2
HISTORY	BIOCHEMISTRY	1	6
HISTORY	CHEMISTRY	4	0
HISTORY	CLASSICS	7	1
HISTORY	COMMUNIC	31	19
HISTORY	COMP LIT	103	63
HISTORY	COMP SCI	100	193
HISTORY	EARTH SCI	68	27
HISTORY	ECONOMICS	131	42
HISTORY	EDUCATION	71	29
HISTORY	ENGINEERING	54	35
HISTORY	ENGLISH LIT	258	33
HISTORY	EVOLUTION BIO	130	42
HISTORY	HISTORY	74	135
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	2	1
HISTORY	MID EAST STUD	303	18
HISTORY	MOLEC BIO	1	0
HISTORY	MUS TH & COM	124	49
HISTORY	NEUROSCI	1	8
HISTORY	PHILOSOPHY	168	32
HISTORY	PHYSICS	225	52
HISTORY	POLITICAL SCI	244	97
HISTORY	PSYCHOLOGY	55	10
HISTORY	SOCIOLOLOGY	24	6
HISTORY	SPANISH LIT	74	70
HISTORY	STATISTICS	223	17
LINGUISTICS	ANTHROPOLOGY	137	56
LINGUISTICS	ARCHAEOLOGY	21	178
LINGUISTICS	ART HISTORY	0	1
LINGUISTICS	ASTRONOMY	16	92
LINGUISTICS	BIOCHEMISTRY	41	60
LINGUISTICS	CHEMISTRY	5	1
LINGUISTICS	CLASSICS	61	255
LINGUISTICS	COMMUNIC	7	16
LINGUISTICS	COMP LIT	16	107
LINGUISTICS	COMP SCI	20	66
LINGUISTICS	EARTH SCI	48	82
LINGUISTICS	ECONOMICS	0	0
LINGUISTICS	EDUCATION	34	98
LINGUISTICS	ENGINEERING	156	282
LINGUISTICS	ENGLISH LIT	10	20
LINGUISTICS	EVOLUTION BIO	0	4
LINGUISTICS	HISTORY	15	19
LINGUISTICS	LINGUISTICS	5	0
LINGUISTICS	MATH	1	5
LINGUISTICS	MID EAST STUD	23	5
LINGUISTICS	MOLEC BIO	19	170
LINGUISTICS	MUS TH & COM	149	122
LINGUISTICS	NEUROSCI	8	94
LINGUISTICS	PHILOSOPHY	27	9
LINGUISTICS	PHYSICS	45	19
LINGUISTICS	POLITICAL SCI	113	237
LINGUISTICS	PSYCHOLOGY	24	66
LINGUISTICS	SOCIOLOLOGY	52	51
LINGUISTICS	SPANISH LIT	6	30
LINGUISTICS	STATISTICS	45	358
MATH	ANTHROPOLOGY	45	1
MATH	ARCHAEOLOGY	601	80
MATH	ART HISTORY	165	19
MATH	ASTRONOMY	77	20
MATH	BIOCHEMISTRY	62	14
MATH	CHEMISTRY	33	1
MATH	CLASSICS	64	3
MATH	COMMUNIC	148	16
MATH	COMP LIT	38	5
MATH	COMP SCI	23	3
MATH	EARTH SCI	273	5
MATH	ECONOMICS	59	27
MATH	EDUCATION	20	5
MATH	ENGINEERING	51	2
MATH	ENGLISH LIT	64	3
MATH	EVOLUTION BIO	343	76
MATH	HISTORY	177	3
MATH	LINGUISTICS	52	17
MATH	MATH	773	8
MATH	MID EAST STUD	53	3
MATH	MOLEC BIO	257	26
MATH	MUS TH & COM	39	2
MATH	NEUROSCI	158	7
MATH	PHILOSOPHY	354	14
MATH	PHYSICS	138	42
MATH	POLITICAL SCI	20	3
MATH	PSYCHOLOGY	65	1
MATH	SOCIOLOLOGY	466	13
MATH	SPANISH LIT	132	7
MATH	STATISTICS	386	71
MID EAST STUD	ANTHROPOLOGY	18	40
MID EAST STUD	ARCHAEOLOGY	81	135
MID EAST STUD	ART HISTORY	57	317
MID EAST STUD	ASTRONOMY	2	37
MID EAST STUD	BIOCHEMISTRY	13	15
MID EAST STUD	CHEMISTRY	14	60
MID EAST STUD	CLASSICS	5	15
MID EAST STUD	COMMUNIC	11	23
MID EAST STUD	COMP LIT	0	5
MID EAST STUD	COMP SCI	12	782
MID EAST STUD	EARTH SCI	36	45
MID EAST STUD	ECONOMICS	0	2
MID EAST STUD	EDUCATION	1	4
MID EAST STUD	ENGINEERING	53	157
MID EAST STUD	ENGLISH LIT	22	30
MID EAST STUD	EVOLUTION BIO	6	38
MID EAST STUD	HISTORY	11	2
MID EAST STUD	LINGUISTICS	1	4
MID EAST STUD	MATH	3	20
MID EAST STUD	MID EAST STUD	30	190
MID EAST STUD	MOLEC BIO	0	1
MID EAST STUD	MUS TH & COM	2	16
MID EAST STUD	NEUROSCI	159	203
MID EAST STUD	PHILOSOPHY	1	3
MID EAST STUD	PHYSICS	6	631
MID EAST STUD	POLITICAL SCI	28	508
MID EAST STUD	PSYCHOLOGY	4	8
MID EAST STUD	SOCIOLOLOGY	0	39
MID EAST STUD	SPANISH LIT	2	2
MID EAST STUD	STATISTICS	5	22
MOLEC BIO	ANTHROPOLOGY	16	6
MOLEC BIO	ARCHAEOLOGY	7	2
MOLEC BIO	ART HISTORY	42	46
MOLEC BIO	ASTRONOMY	5	64
MOLEC BIO	BIOCHEMISTRY	16	25
MOLEC BIO	CHEMISTRY	7	2
MOLEC BIO	CLASSICS	31	19
MOLEC BIO	COMMUNIC	36	53
MOLEC BIO	COMP LIT	8	8
MOLEC BIO	COMP SCI	26	5
MOLEC BIO	EARTH SCI	24	20
MOLEC BIO	ECONOMICS	59	53
MOLEC BIO	EDUCATION	167	168
MOLEC BIO	ENGINEERING	49	17
MOLEC BIO	ENGLISH LIT	33	1
MOLEC BIO	EVOLUTION BIO	16	21
MOLEC BIO	HISTORY	169	12
MOLEC BIO	LINGUISTICS	41	21
MOLEC BIO	MATH	88	334
MOLEC BIO	MID EAST STUD	7	1
MOLEC BIO	MOLEC BIO	33	82
MOLEC BIO	MUS TH & COM	5	14
MOLEC BIO	NEUROSCI	112	37
MOLEC BIO	PHILOSOPHY	92	77
MOLEC BIO	PHYSICS	10	10
MOLEC BIO	POLITICAL SCI	14	28
MOLEC BIO	PSYCHOLOGY	154	132
MOLEC BIO	SOCIOLOLOGY	416	327
MOLEC BIO	SPANISH LIT	7	6
MOLEC BIO	STATISTICS	79	60
MUS TH & COM	ANTHROPOLOGY	8	3
MUS TH & COM	ARCHAEOLOGY	82	128
MUS TH & COM	ART HISTORY	5	117
MUS TH & COM	ASTRONOMY	5	35
MUS TH & COM	BIOCHEMISTRY	4	25
MUS TH & COM	CHEMISTRY	51	144
MUS TH & COM	CLASSICS	3	9
MUS TH & COM	COMMUNIC	73	308
MUS TH & COM	COMP LIT	79	117
MUS TH & COM	COMP SCI	8	86
MUS TH & COM	EARTH SCI	4	36
MUS TH & COM	ECONOMICS	46	72
MUS TH & COM	EDUCATION	27	348
MUS TH & COM	ENGINEERING	2	0
MUS TH & COM	ENGLISH LIT	76	90
MUS TH & COM	EVOLUTION BIO	6	39
MUS TH & COM	HISTORY	47	43
MUS TH & COM	LINGUISTICS	33	229
MUS TH & COM	MATH	7	30
MUS TH & COM	MID EAST STUD	6	31
MUS TH & COM	MOLEC BIO	0	1
MUS TH & COM	MUS TH & COM	11	71
MUS TH & COM	NEUROSCI	0	1
