from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	MOLEC BIO	158	113
COMMUNIC	MUS TH & COM	112	40
COMMUNIC	NEUROSCI	220	34
COMMUNIC	PHILOSOPHY	130	9
COMMUNIC	PHYSICS	17	14
COMMUNIC	POLITICAL SCI	237	563
COMMUNIC	PSYCHOLOGY	459	60
COMMUNIC	SOCIOLOLOGY	29	3
COMMUNIC	SPANISH LIT	545	267
COMMUNIC	STATISTICS	14	4
COMP LIT	ANTHROPOLOGY	70	15
COMP LIT	ARCHAEOLOGY	22	1
COMP LIT	ART HISTORY	513	148
COMP LIT	ASTRONOMY	59	40
COMP LIT	BIOCHEMISTRY	316	184
COMP LIT	CHEMISTRY	164	61
COMP LIT	CLASSICS	6	23
COMP LIT	COMMUNIC	29	19
COMP LIT	COMP LIT	2	0
COMP LIT	COMP SCI	10	2
COMP LIT	EARTH SCI	101	39
COMP LIT	ECONOMICS	14	3
COMP LIT	EDUCATION	35	35
COMP LIT	ENGINEERING	624	54
COMP LIT	ENGLISH LIT	169	265
COMP LIT	EVOLUTION BIO	100	42
COMP LIT	HISTORY	67	23
COMP LIT	LINGUISTICS	5	4
COMP LIT	MATH	18	4
COMP LIT	MID EAST STUD	28	6
COMP LIT	MOLEC BIO	10	10
COMP LIT	MUS TH & COM	13	6
COMP LIT	NEUROSCI	61	67
COMP LIT	PHILOSOPHY	12	4
COMP LIT	PHYSICS	20	1
COMP LIT	POLITICAL SCI	11	22
COMP LIT	PSYCHOLOGY	137	56
COMP LIT	SOCIOLOLOGY	74	9
COMP LIT	SPANISH LIT	262	59
COMP LIT	STATISTICS	205	55
COMP SCI	ANTHROPOLOGY	250	69
COMP SCI	ARCHAEOLOGY	115	53
COMP SCI	ART HISTORY	85	122
COMP SCI	ASTRONOMY	63	117
COMP SCI	BIOCHEMISTRY	34	71
COMP SCI	CHEMISTRY	13	18
COMP SCI	CLASSICS	69	218
COMP SCI	COMMUNIC	8	10
COMP SCI	COMP LIT	1	8
COMP SCI	COMP SCI	331	54
COMP SCI	EARTH SCI	254	248
COMP SCI	ECONOMICS	7	23
COMP SCI	EDUCATION	10	2
COMP SCI	ENGINEERING	14	14
COMP SCI	ENGLISH LIT	106	141
COMP SCI	EVOLUTION BIO	186	94
COMP SCI	HISTORY	1	1
COMP SCI	LINGUISTICS	114	43
COMP SCI	MATH	73	47
COMP SCI	MID EAST STUD	38	80
COMP SCI	MOLEC BIO	4	9
COMP SCI	MUS TH & COM	0	4
COMP SCI	NEUROSCI	29	88
COMP SCI	PHILOSOPHY	50	33
COMP SCI	PHYSICS	18	7
COMP SCI	POLITICAL SCI	20	63
COMP SCI	PSYCHOLOGY	22	4
COMP SCI	SOCIOLOLOGY	10	58
COMP SCI	SPANISH LIT	249	318
COMP SCI	STATISTICS	3	0
EARTH SCI	ANTHROPOLOGY	53	4
EARTH SCI	ARCHAEOLOGY	8	27
EARTH SCI	ART HISTORY	101	51
EARTH SCI	ASTRONOMY	16	40
EARTH SCI	BIOCHEMISTRY	154	113
EARTH SCI	CHEMISTRY	0	2
EARTH SCI	CLASSICS	1	2
EARTH SCI	COMMUNIC	16	28
EARTH SCI	COMP LIT	60	51
EARTH SCI	COMP SCI	66	34
EARTH SCI	EARTH SCI	39	68
EARTH SCI	ECONOMICS	32	34
EARTH SCI	EDUCATION	18	18
EARTH SCI	ENGINEERING	132	85
EARTH SCI	ENGLISH LIT	124	240
EARTH SCI	EVOLUTION BIO	262	57
EARTH SCI	HISTORY	94	78
EARTH SCI	LINGUISTICS	38	7
EARTH SCI	MATH	83	127
EARTH SCI	MID EAST STUD	5	35
EARTH SCI	MOLEC BIO	0	4
EARTH SCI	MUS TH & COM	542	331
EARTH SCI	NEUROSCI	152	35
EARTH SCI	PHILOSOPHY	300	211
EARTH SCI	PHYSICS	13	12
EARTH SCI	POLITICAL SCI	34	90
EARTH SCI	PSYCHOLOGY	282	972
EARTH SCI	SOCIOLOLOGY	0	2
EARTH SCI	SPANISH LIT	63	88
EARTH SCI	STATISTICS	7	20
ECONOMICS	ANTHROPOLOGY	51	1
ECONOMICS	ARCHAEOLOGY	5	5
ECONOMICS	ART HISTORY	46	7
ECONOMICS	ASTRONOMY	62	43
ECONOMICS	BIOCHEMISTRY	42	18
ECONOMICS	CHEMISTRY	69	78
ECONOMICS	CLASSICS	34	16
ECONOMICS	COMMUNIC	9	8
ECONOMICS	COMP LIT	3	1
ECONOMICS	COMP SCI	9	0
ECONOMICS	EARTH SCI	350	147
ECONOMICS	ECONOMICS	15	4
ECONOMICS	EDUCATION	25	19
ECONOMICS	ENGINEERING	320	50
ECONOMICS	ENGLISH LIT	10	1
ECONOMICS	EVOLUTION BIO	540	44
ECONOMICS	HISTORY	68	129
ECONOMICS	LINGUISTICS	47	6
ECONOMICS	MATH	358	125
ECONOMICS	MID EAST STUD	35	15
ECONOMICS	MOLEC BIO	32	99
ECONOMICS	MUS TH & COM	61	15
ECONOMICS	NEUROSCI	14	13
ECONOMICS	PHILOSOPHY	858	20
ECONOMICS	PHYSICS	2	2
ECONOMICS	POLITICAL SCI	20	7
ECONOMICS	PSYCHOLOGY	20	15
ECONOMICS	SOCIOLOLOGY	128	5
ECONOMICS	SPANISH LIT	3	3
ECONOMICS	STATISTICS	34	9
EDUCATION	ANTHROPOLOGY	20	124
EDUCATION	ARCHAEOLOGY	0	13
EDUCATION	ART HISTORY	0	1
EDUCATION	ASTRONOMY	16	47
EDUCATION	BIOCHEMISTRY	13	129
EDUCATION	CHEMISTRY	0	7
EDUCATION	CLASSICS	16	214
EDUCATION	COMMUNIC	0	6
EDUCATION	COMP LIT	6	117
EDUCATION	COMP SCI	0	5
EDUCATION	EARTH SCI	2	89
EDUCATION	ECONOMICS	14	92
EDUCATION	EDUCATION	7	21
EDUCATION	ENGINEERING	16	63
EDUCATION	ENGLISH LIT	2	30
EDUCATION	EVOLUTION BIO	22	75
EDUCATION	HISTORY	5	193
EDUCATION	LINGUISTICS	20	68
EDUCATION	MATH	13	24
EDUCATION	MID EAST STUD	4	113
EDUCATION	MOLEC BIO	15	317
EDUCATION	MUS TH & COM	19	15
EDUCATION	NEUROSCI	91	333
EDUCATION	PHILOSOPHY	0	9
EDUCATION	PHYSICS	11	21
EDUCATION	POLITICAL SCI	60	149
EDUCATION	PSYCHOLOGY	55	149
EDUCATION	SOCIOLOLOGY	21	117
EDUCATION	SPANISH LIT	0	14
EDUCATION	STATISTICS	32	32
ENGINEERING	ANTHROPOLOGY	3	14
ENGINEERING	ARCHAEOLOGY	0	2
ENGINEERING	ART HISTORY	25	79
ENGINEERING	ASTRONOMY	1	12
ENGINEERING	BIOCHEMISTRY	12	57
ENGINEERING	CHEMISTRY	36	182
ENGINEERING	CLASSICS	3	86
ENGINEERING	COMMUNIC	0	5
ENGINEERING	COMP LIT	0	9
ENGINEERING	COMP SCI	4	29
ENGINEERING	EARTH SCI	154	303
ENGINEERING	ECONOMICS	40	143
ENGINEERING	EDUCATION	2	10
ENGINEERING	ENGINEERING	139	163
ENGINEERING	ENGLISH LIT	0	9
ENGINEERING	EVOLUTION BIO	25	49
ENGINEERING	HISTORY	57	385
ENGINEERING	LINGUISTICS	105	1313
ENGINEERING	MATH	2	94
ENGINEERING	MID EAST STUD	60	491
ENGINEERING	MOLEC BIO	9	108
ENGINEERING	MUS TH & COM	43	299
ENGINEERING	NEUROSCI	1	20
ENGINEERING	PHILOSOPHY	2	1
ENGINEERING	PHYSICS	21	116
ENGINEERING	POLITICAL SCI	0	16
ENGINEERING	PSYCHOLOGY	0	6
ENGINEERING	SOCIOLOLOGY	5	185
ENGINEERING	SPANISH LIT	9	36
ENGINEERING	STATISTICS	3	60
ENGLISH LIT	ANTHROPOLOGY	26	43
ENGLISH LIT	ARCHAEOLOGY	43	21
ENGLISH LIT	ART HISTORY	248	37
ENGLISH LIT	ASTRONOMY	125	29
ENGLISH LIT	BIOCHEMISTRY	129	25
ENGLISH LIT	CHEMISTRY	1	1
ENGLISH LIT	CLASSICS	333	188
ENGLISH LIT	COMMUNIC	154	90
ENGLISH LIT	COMP LIT	45	3
ENGLISH LIT	COMP SCI	6	6
ENGLISH LIT	EARTH SCI	131	91
ENGLISH LIT	ECONOMICS	2	4
ENGLISH LIT	EDUCATION	119	6
ENGLISH LIT	ENGINEERING	3	3
ENGLISH LIT	ENGLISH LIT	22	53
ENGLISH LIT	EVOLUTION BIO	1	0
ENGLISH LIT	HISTORY	135	296
ENGLISH LIT	LINGUISTICS	288	64
ENGLISH LIT	MATH	85	25
ENGLISH LIT	MID EAST STUD	344	148
ENGLISH LIT	MOLEC BIO	49	4
ENGLISH LIT	MUS TH & COM	1	3
ENGLISH LIT	NEUROSCI	3	2
ENGLISH LIT	PHILOSOPHY	49	12
ENGLISH LIT	PHYSICS	221	174
ENGLISH LIT	POLITICAL SCI	39	15
ENGLISH LIT	PSYCHOLOGY	411	79
ENGLISH LIT	SOCIOLOLOGY	16	14
ENGLISH LIT	SPANISH LIT	1	1
ENGLISH LIT	STATISTICS	271	30
EVOLUTION BIO	ANTHROPOLOGY	1	4
EVOLUTION BIO	ARCHAEOLOGY	170	61
EVOLUTION BIO	ART HISTORY	3	3
EVOLUTION BIO	ASTRONOMY	6	14
EVOLUTION BIO	BIOCHEMISTRY	40	97
EVOLUTION BIO	CHEMISTRY	2	25
EVOLUTION BIO	CLASSICS	6	16
EVOLUTION BIO	COMMUNIC	7	87
EVOLUTION BIO	COMP LIT	5	66
EVOLUTION BIO	COMP SCI	16	86
EVOLUTION BIO	EARTH SCI	3	9
EVOLUTION BIO	ECONOMICS	2	76
EVOLUTION BIO	EDUCATION	3	20
EVOLUTION BIO	ENGINEERING	324	434
EVOLUTION BIO	ENGLISH LIT	4	18
EVOLUTION BIO	EVOLUTION BIO	2	37
EVOLUTION BIO	HISTORY	10	52
EVOLUTION BIO	LINGUISTICS	0	3
EVOLUTION BIO	MATH	73	170
EVOLUTION BIO	MID EAST STUD	11	13
EVOLUTION BIO	MOLEC BIO	19	155
EVOLUTION BIO	MUS TH & COM	26	58
EVOLUTION BIO	NEUROSCI	4	20
EVOLUTION BIO	PHILOSOPHY	12	7
EVOLUTION BIO	PHYSICS	77	236
EVOLUTION BIO	POLITICAL SCI	9	2
EVOLUTION BIO	PSYCHOLOGY	7	33
EVOLUTION BIO	SOCIOLOLOGY	34	155
EVOLUTION BIO	SPANISH LIT	67	278
EVOLUTION BIO	STATISTICS	116	163
HISTORY	ANTHROPOLOGY	11	2
HISTORY	ARCHAEOLOGY	55	5
HISTORY	ART HISTORY	84	17
HISTORY	ASTRONOMY	15	0
HISTORY	BIOCHEMISTRY	270	2
HISTORY	CHEMISTRY	33	16
HISTORY	CLASSICS	150	24
HISTORY	COMMUNIC	7	1
HISTORY	COMP LIT	27	6
HISTORY	COMP SCI	660	7
HISTORY	EARTH SCI	9	1
HISTORY	ECONOMICS	19	22
HISTORY	EDUCATION	386	44
HISTORY	ENGINEERING	230	24
HISTORY	ENGLISH LIT	162	18
HISTORY	EVOLUTION BIO	70	7
HISTORY	HISTORY	271	199
HISTORY	LINGUISTICS	203	17
HISTORY	MATH	72	76
HISTORY	MID EAST STUD	111	43
HISTORY	MOLEC BIO	81	4
HISTORY	MUS TH & COM	18	5
HISTORY	NEUROSCI	198	18
HISTORY	PHILOSOPHY	173	13
HISTORY	PHYSICS	359	14
HISTORY	POLITICAL SCI	223	196
HISTORY	PSYCHOLOGY	142	2
HISTORY	SOCIOLOLOGY	16	4
HISTORY	SPANISH LIT	4	2
HISTORY	STATISTICS	1	0
LINGUISTICS	ANTHROPOLOGY	19	17
LINGUISTICS	ARCHAEOLOGY	222	222
LINGUISTICS	ART HISTORY	23	6
LINGUISTICS	ASTRONOMY	389	193
LINGUISTICS	BIOCHEMISTRY	327	127
LINGUISTICS	CHEMISTRY	35	147
LINGUISTICS	CLASSICS	43	112
LINGUISTICS	COMMUNIC	18	15
LINGUISTICS	COMP LIT	411	152
LINGUISTICS	COMP SCI	41	11
LINGUISTICS	EARTH SCI	35	54
LINGUISTICS	ECONOMICS	445	126
LINGUISTICS	EDUCATION	6	6
LINGUISTICS	ENGINEERING	2	0
LINGUISTICS	ENGLISH LIT	21	44
LINGUISTICS	EVOLUTION BIO	74	47
LINGUISTICS	HISTORY	34	65
LINGUISTICS	LINGUISTICS	44	84
LINGUISTICS	MATH	28	57
LINGUISTICS	MID EAST STUD	63	9
LINGUISTICS	MOLEC BIO	9	4
LINGUISTICS	MUS TH & COM	27	22
LINGUISTICS	NEUROSCI	2	8
LINGUISTICS	PHILOSOPHY	72	8
LINGUISTICS	PHYSICS	179	43
LINGUISTICS	POLITICAL SCI	51	51
LINGUISTICS	PSYCHOLOGY	271	101
LINGUISTICS	SOCIOLOLOGY	789	914
LINGUISTICS	SPANISH LIT	85	173
LINGUISTICS	STATISTICS	10	1
MATH	ANTHROPOLOGY	330	43
MATH	ARCHAEOLOGY	45	6
MATH	ART HISTORY	59	2
MATH	ASTRONOMY	134	81
MATH	BIOCHEMISTRY	32	4
MATH	CHEMISTRY	50	19
MATH	CLASSICS	302	37
MATH	COMMUNIC	4	4
MATH	COMP LIT	19	4
MATH	COMP SCI	579	186
MATH	EARTH SCI	75	5
MATH	ECONOMICS	163	22
MATH	EDUCATION	1	0
MATH	ENGINEERING	28	18
MATH	ENGLISH LIT	38	17
MATH	EVOLUTION BIO	65	29
MATH	HISTORY	0	2
MATH	LINGUISTICS	163	13
MATH	MATH	24	35
MATH	MID EAST STUD	2	2
MATH	MOLEC BIO	154	12
MATH	MUS TH & COM	65	4
MATH	NEUROSCI	51	14
MATH	PHILOSOPHY	58	5
MATH	PHYSICS	34	7
MATH	POLITICAL SCI	28	0
MATH	PSYCHOLOGY	24	5
MATH	SOCIOLOLOGY	212	41
MATH	SPANISH LIT	29	3
MATH	STATISTICS	125	96
MID EAST STUD	ANTHROPOLOGY	43	141
MID EAST STUD	ARCHAEOLOGY	135	269
MID EAST STUD	ART HISTORY	15	36
MID EAST STUD	ASTRONOMY	141	139
MID EAST STUD	BIOCHEMISTRY	35	145
MID EAST STUD	CHEMISTRY	10	31
MID EAST STUD	CLASSICS	30	97
MID EAST STUD	COMMUNIC	5	130
MID EAST STUD	COMP LIT	30	81
MID EAST STUD	COMP SCI	72	91
MID EAST STUD	EARTH SCI	21	149
MID EAST STUD	ECONOMICS	31	389
MID EAST STUD	EDUCATION	92	119
MID EAST STUD	ENGINEERING	144	77
MID EAST STUD	ENGLISH LIT	7	52
MID EAST STUD	EVOLUTION BIO	130	107
MID EAST STUD	HISTORY	1	20
MID EAST STUD	LINGUISTICS	1	2
MID EAST STUD	MATH	1	48
MID EAST STUD	MID EAST STUD	44	293
MID EAST STUD	MOLEC BIO	7	5
MID EAST STUD	MUS TH & COM	0	1
MID EAST STUD	NEUROSCI	10	39
MID EAST STUD	PHILOSOPHY	0	1
MID EAST STUD	PHYSICS	1	7
MID EAST STUD	POLITICAL SCI	28	126
MID EAST STUD	PSYCHOLOGY	4	2
MID EAST STUD	SOCIOLOLOGY	45	107
MID EAST STUD	SPANISH LIT	2	12
MID EAST STUD	STATISTICS	89	515
MOLEC BIO	ANTHROPOLOGY	185	79
MOLEC BIO	ARCHAEOLOGY	347	117
MOLEC BIO	ART HISTORY	5	1
MOLEC BIO	ASTRONOMY	128	58
MOLEC BIO	BIOCHEMISTRY	41	6
MOLEC BIO	CHEMISTRY	157	58
MOLEC BIO	CLASSICS	186	490
MOLEC BIO	COMMUNIC	124	249
MOLEC BIO	COMP LIT	18	25
MOLEC BIO	COMP SCI	0	1
MOLEC BIO	EARTH SCI	58	24
MOLEC BIO	ECONOMICS	66	33
MOLEC BIO	EDUCATION	41	30
MOLEC BIO	ENGINEERING	39	11
MOLEC BIO	ENGLISH LIT	117	250
MOLEC BIO	EVOLUTION BIO	49	93
MOLEC BIO	HISTORY	83	128
MOLEC BIO	LINGUISTICS	68	23
MOLEC BIO	MATH	79	57
MOLEC BIO	MID EAST STUD	136	195
MOLEC BIO	MOLEC BIO	3	19
MOLEC BIO	MUS TH & COM	73	24
MOLEC BIO	NEUROSCI	203	122
MOLEC BIO	PHILOSOPHY	39	17
MOLEC BIO	PHYSICS	109	65
MOLEC BIO	POLITICAL SCI	42	80
MOLEC BIO	PSYCHOLOGY	31	19
MOLEC BIO	SOCIOLOLOGY	28	48
MOLEC BIO	SPANISH LIT	8	5
MOLEC BIO	STATISTICS	17	166
MUS TH & COM	ANTHROPOLOGY	3	12
MUS TH & COM	ARCHAEOLOGY	0	2
MUS TH & COM	ART HISTORY	9	15
MUS TH & COM	ASTRONOMY	0	17
MUS TH & COM	BIOCHEMISTRY	27	52
MUS TH & COM	CHEMISTRY	2	9
MUS TH & COM	CLASSICS	1	36
MUS TH & COM	COMMUNIC	3	74
MUS TH & COM	COMP LIT	29	94
MUS TH & COM	COMP SCI	268	263
MUS TH & COM	EARTH SCI	0	3
MUS TH & COM	ECONOMICS	58	68
MUS TH & COM	EDUCATION	78	207
MUS TH & COM	ENGINEERING	2	23
MUS TH & COM	ENGLISH LIT	34	58
MUS TH & COM	EVOLUTION BIO	8	8
MUS TH & COM	HISTORY	4	30
MUS TH & COM	LINGUISTICS	72	252
MUS TH & COM	MATH	448	92
MUS TH & COM	MID EAST STUD	25	170
MUS TH & COM	MOLEC BIO	3	14
MUS TH & COM	MUS TH & COM	8	75
MUS TH & COM	NEUROSCI	22	83
