from_matched_field	to_matched_field	n_male	n_female
ENGINEERING	CHEMISTRY	19	219
ENGINEERING	CLASSICS	62	493
ENGINEERING	COMMUNIC	4	54
ENGINEERING	COMP LIT	4	28
ENGINEERING	COMP SCI	3	228
ENGINEERING	EARTH SCI	4	41
ENGINEERING	ECONOMICS	5	38
ENGINEERING	EDUCATION	8	190
ENGINEERING	ENGINEERING	3	39
ENGINEERING	ENGLISH LIT	0	9
ENGINEERING	EVOLUTION BIO	9	11
ENGINEERING	HISTORY	5	27
ENGINEERING	LINGUISTICS	3	88
ENGINEERING	MATH	1	7
ENGINEERING	MID EAST STUD	4	124
ENGINEERING	MOLEC BIO	8	13
ENGINEERING	MUS TH & COM	27	946
ENGINEERING	NEUROSCI	1	23
ENGINEERING	PHILOSOPHY	91	269
ENGINEERING	PHYSICS	5	79
ENGINEERING	POLITICAL SCI	5	141
ENGINEERING	PSYCHOLOGY	0	0
ENGINEERING	SOCIOLOLOGY	1	6
ENGINEERING	SPANISH LIT	30	68
ENGINEERING	STATISTICS	0	1
ENGLISH LIT	ANTHROPOLOGY	194	14
ENGLISH LIT	ARCHAEOLOGY	75	97
ENGLISH LIT	ART HISTORY	36	89
ENGLISH LIT	ASTRONOMY	192	42
ENGLISH LIT	BIOCHEMISTRY	54	91
ENGLISH LIT	CHEMISTRY	6	3
ENGLISH LIT	CLASSICS	27	2
ENGLISH LIT	COMMUNIC	175	58
ENGLISH LIT	COMP LIT	7	4
ENGLISH LIT	COMP SCI	465	120
ENGLISH LIT	EARTH SCI	6	12
ENGLISH LIT	ECONOMICS	54	7
ENGLISH LIT	EDUCATION	112	64
ENGLISH LIT	ENGINEERING	51	22
ENGLISH LIT	ENGLISH LIT	96	14
ENGLISH LIT	EVOLUTION BIO	144	14
ENGLISH LIT	HISTORY	14	29
ENGLISH LIT	LINGUISTICS	33	14
ENGLISH LIT	MATH	0	0
ENGLISH LIT	MID EAST STUD	7	41
ENGLISH LIT	MOLEC BIO	178	19
ENGLISH LIT	MUS TH & COM	540	130
ENGLISH LIT	NEUROSCI	33	19
ENGLISH LIT	PHILOSOPHY	410	277
ENGLISH LIT	PHYSICS	10	4
ENGLISH LIT	POLITICAL SCI	11	0
ENGLISH LIT	PSYCHOLOGY	8	5
ENGLISH LIT	SOCIOLOLOGY	267	254
ENGLISH LIT	SPANISH LIT	60	0
ENGLISH LIT	STATISTICS	17	7
EVOLUTION BIO	ANTHROPOLOGY	54	13
EVOLUTION BIO	ARCHAEOLOGY	0	15
EVOLUTION BIO	ART HISTORY	1	3
EVOLUTION BIO	ASTRONOMY	89	306
EVOLUTION BIO	BIOCHEMISTRY	8	66
EVOLUTION BIO	CHEMISTRY	72	469
EVOLUTION BIO	CLASSICS	217	94
EVOLUTION BIO	COMMUNIC	26	59
EVOLUTION BIO	COMP LIT	24	217
EVOLUTION BIO	COMP SCI	7	106
EVOLUTION BIO	EARTH SCI	30	76
EVOLUTION BIO	ECONOMICS	39	44
EVOLUTION BIO	EDUCATION	2	13
EVOLUTION BIO	ENGINEERING	25	15
EVOLUTION BIO	ENGLISH LIT	2	19
EVOLUTION BIO	EVOLUTION BIO	1	4
EVOLUTION BIO	HISTORY	43	11
EVOLUTION BIO	LINGUISTICS	4	19
EVOLUTION BIO	MATH	2	33
EVOLUTION BIO	MID EAST STUD	55	302
EVOLUTION BIO	MOLEC BIO	2	5
EVOLUTION BIO	MUS TH & COM	40	370
EVOLUTION BIO	NEUROSCI	40	236
EVOLUTION BIO	PHILOSOPHY	111	67
EVOLUTION BIO	PHYSICS	25	41
EVOLUTION BIO	POLITICAL SCI	60	424
EVOLUTION BIO	PSYCHOLOGY	64	36
EVOLUTION BIO	SOCIOLOLOGY	29	178
EVOLUTION BIO	SPANISH LIT	2	29
EVOLUTION BIO	STATISTICS	0	0
HISTORY	ANTHROPOLOGY	3	3
HISTORY	ARCHAEOLOGY	49	7
HISTORY	ART HISTORY	33	12
HISTORY	ASTRONOMY	117	63
HISTORY	BIOCHEMISTRY	5	7
HISTORY	CHEMISTRY	101	32
HISTORY	CLASSICS	241	15
HISTORY	COMMUNIC	647	109
HISTORY	COMP LIT	286	187
HISTORY	COMP SCI	40	19
HISTORY	EARTH SCI	3	2
HISTORY	ECONOMICS	80	1
HISTORY	EDUCATION	62	7
HISTORY	ENGINEERING	71	4
HISTORY	ENGLISH LIT	124	56
HISTORY	EVOLUTION BIO	62	8
HISTORY	HISTORY	799	28
HISTORY	LINGUISTICS	8	24
HISTORY	MATH	234	15
HISTORY	MID EAST STUD	169	8
HISTORY	MOLEC BIO	12	0
HISTORY	MUS TH & COM	25	28
HISTORY	NEUROSCI	13	46
HISTORY	PHILOSOPHY	16	5
HISTORY	PHYSICS	138	26
HISTORY	POLITICAL SCI	215	340
HISTORY	PSYCHOLOGY	11	4
HISTORY	SOCIOLOLOGY	1227	100
HISTORY	SPANISH LIT	16	0
HISTORY	STATISTICS	3	4
LINGUISTICS	ANTHROPOLOGY	285	17
LINGUISTICS	ARCHAEOLOGY	149	40
LINGUISTICS	ART HISTORY	31	2
LINGUISTICS	ASTRONOMY	485	216
LINGUISTICS	BIOCHEMISTRY	8	8
LINGUISTICS	CHEMISTRY	7	1
LINGUISTICS	CLASSICS	0	0
LINGUISTICS	COMMUNIC	34	33
LINGUISTICS	COMP LIT	241	135
LINGUISTICS	COMP SCI	101	25
LINGUISTICS	EARTH SCI	278	125
LINGUISTICS	ECONOMICS	8	0
LINGUISTICS	EDUCATION	10	3
LINGUISTICS	ENGINEERING	21	11
LINGUISTICS	ENGLISH LIT	88	8
LINGUISTICS	EVOLUTION BIO	168	2
LINGUISTICS	HISTORY	60	11
LINGUISTICS	LINGUISTICS	3	3
LINGUISTICS	MATH	9	9
LINGUISTICS	MID EAST STUD	39	1
LINGUISTICS	MOLEC BIO	184	34
LINGUISTICS	MUS TH & COM	300	69
LINGUISTICS	NEUROSCI	2	4
LINGUISTICS	PHILOSOPHY	57	35
LINGUISTICS	PHYSICS	76	39
LINGUISTICS	POLITICAL SCI	311	85
LINGUISTICS	PSYCHOLOGY	9	12
LINGUISTICS	SOCIOLOLOGY	30	6
LINGUISTICS	SPANISH LIT	369	195
LINGUISTICS	STATISTICS	871	193
MATH	ANTHROPOLOGY	42	0
MATH	ARCHAEOLOGY	88	27
MATH	ART HISTORY	1	1
MATH	ASTRONOMY	437	154
MATH	BIOCHEMISTRY	50	30
MATH	CHEMISTRY	13	9
MATH	CLASSICS	0	1
MATH	COMMUNIC	6	1
MATH	COMP LIT	90	124
MATH	COMP SCI	9	18
MATH	EARTH SCI	0	0
MATH	ECONOMICS	15	1
MATH	EDUCATION	188	20
MATH	ENGINEERING	150	10
MATH	ENGLISH LIT	52	34
MATH	EVOLUTION BIO	4	2
MATH	HISTORY	7	10
MATH	LINGUISTICS	5	1
MATH	MATH	4	1
MATH	MID EAST STUD	28	4
MATH	MOLEC BIO	89	10
MATH	MUS TH & COM	516	116
MATH	NEUROSCI	17	5
MATH	PHILOSOPHY	297	140
MATH	PHYSICS	58	4
MATH	POLITICAL SCI	11	2
MATH	PSYCHOLOGY	5	4
MATH	SOCIOLOLOGY	169	4
MATH	SPANISH LIT	44	10
MATH	STATISTICS	178	95
MID EAST STUD	ANTHROPOLOGY	8	22
MID EAST STUD	ARCHAEOLOGY	9	114
MID EAST STUD	ART HISTORY	11	70
MID EAST STUD	ASTRONOMY	7	183
MID EAST STUD	BIOCHEMISTRY	53	163
MID EAST STUD	CHEMISTRY	1	65
MID EAST STUD	CLASSICS	0	1
MID EAST STUD	COMMUNIC	90	52
MID EAST STUD	COMP LIT	22	105
MID EAST STUD	COMP SCI	0	17
MID EAST STUD	EARTH SCI	2	142
MID EAST STUD	ECONOMICS	0	20
MID EAST STUD	EDUCATION	1	82
MID EAST STUD	ENGINEERING	6	39
MID EAST STUD	ENGLISH LIT	8	74
MID EAST STUD	EVOLUTION BIO	64	463
MID EAST STUD	HISTORY	6	42
MID EAST STUD	LINGUISTICS	0	61
MID EAST STUD	MATH	7	67
MID EAST STUD	MID EAST STUD	1	2
MID EAST STUD	MOLEC BIO	3	8
MID EAST STUD	MUS TH & COM	3	137
MID EAST STUD	NEUROSCI	4	121
MID EAST STUD	PHILOSOPHY	0	0
MID EAST STUD	PHYSICS	20	112
MID EAST STUD	POLITICAL SCI	1	2
MID EAST STUD	PSYCHOLOGY	0	19
MID EAST STUD	SOCIOLOLOGY	15	159
MID EAST STUD	SPANISH LIT	143	306
MID EAST STUD	STATISTICS	11	322
MOLEC BIO	ANTHROPOLOGY	7	5
MOLEC BIO	ARCHAEOLOGY	26	141
MOLEC BIO	ART HISTORY	25	58
MOLEC BIO	ASTRONOMY	3	14
MOLEC BIO	BIOCHEMISTRY	10	452
MOLEC BIO	CHEMISTRY	460	332
MOLEC BIO	CLASSICS	2	13
MOLEC BIO	COMMUNIC	0	2
MOLEC BIO	COMP LIT	15	255
MOLEC BIO	COMP SCI	8	52
MOLEC BIO	EARTH SCI	19	27
MOLEC BIO	ECONOMICS	14	17
MOLEC BIO	EDUCATION	0	28
MOLEC BIO	ENGINEERING	1151	343
MOLEC BIO	ENGLISH LIT	197	175
MOLEC BIO	EVOLUTION BIO	22	34
MOLEC BIO	HISTORY	15	126
MOLEC BIO	LINGUISTICS	2	4
MOLEC BIO	MATH	8	12
MOLEC BIO	MID EAST STUD	10	1
MOLEC BIO	MOLEC BIO	7	7
MOLEC BIO	MUS TH & COM	25	92
MOLEC BIO	NEUROSCI	4	3
MOLEC BIO	PHILOSOPHY	75	412
MOLEC BIO	PHYSICS	59	90
MOLEC BIO	POLITICAL SCI	36	62
MOLEC BIO	PSYCHOLOGY	3	41
MOLEC BIO	SOCIOLOLOGY	7	8
MOLEC BIO	SPANISH LIT	205	34
MOLEC BIO	STATISTICS	26	20
MUS TH & COM	ANTHROPOLOGY	12	22
MUS TH & COM	ARCHAEOLOGY	41	338
MUS TH & COM	ART HISTORY	3	19
MUS TH & COM	ASTRONOMY	41	215
MUS TH & COM	BIOCHEMISTRY	77	414
MUS TH & COM	CHEMISTRY	2	3
MUS TH & COM	CLASSICS	6	21
MUS TH & COM	COMMUNIC	12	64
MUS TH & COM	COMP LIT	151	524
MUS TH & COM	COMP SCI	5	10
MUS TH & COM	EARTH SCI	15	106
MUS TH & COM	ECONOMICS	2	0
MUS TH & COM	EDUCATION	14	56
MUS TH & COM	ENGINEERING	15	11
MUS TH & COM	ENGLISH LIT	1	64
MUS TH & COM	EVOLUTION BIO	85	64
MUS TH & COM	HISTORY	5	26
MUS TH & COM	LINGUISTICS	3	1
MUS TH & COM	MATH	51	34
MUS TH & COM	MID EAST STUD	87	419
MUS TH & COM	MOLEC BIO	37	62
MUS TH & COM	MUS TH & COM	21	200
MUS TH & COM	NEUROSCI	2	18
