from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	POLITICAL SCI	97	90
ART HISTORY	PSYCHOLOGY	27	9
ART HISTORY	SOCIOLOLOGY	18	13
ART HISTORY	SPANISH LIT	68	201
ART HISTORY	STATISTICS	0	17
ASTRONOMY	ANTHROPOLOGY	16	1
ASTRONOMY	ARCHAEOLOGY	56	973
ASTRONOMY	ART HISTORY	42	45
ASTRONOMY	ASTRONOMY	56	73
ASTRONOMY	BIOCHEMISTRY	199	15
ASTRONOMY	CHEMISTRY	22	300
ASTRONOMY	CLASSICS	13	22
ASTRONOMY	COMMUNIC	64	50
ASTRONOMY	COMP LIT	279	315
ASTRONOMY	COMP SCI	18	66
ASTRONOMY	EARTH SCI	1	1
ASTRONOMY	ECONOMICS	41	68
ASTRONOMY	EDUCATION	122	16
ASTRONOMY	ENGINEERING	79	262
ASTRONOMY	ENGLISH LIT	115	65
ASTRONOMY	EVOLUTION BIO	13	203
ASTRONOMY	HISTORY	11	25
ASTRONOMY	LINGUISTICS	8	1
ASTRONOMY	MATH	405	851
ASTRONOMY	MID EAST STUD	0	5
ASTRONOMY	MOLEC BIO	15	19
ASTRONOMY	MUS TH & COM	0	15
ASTRONOMY	NEUROSCI	21	25
ASTRONOMY	PHILOSOPHY	20	5
ASTRONOMY	PHYSICS	44	10
ASTRONOMY	POLITICAL SCI	12	16
ASTRONOMY	PSYCHOLOGY	7	1
ASTRONOMY	SOCIOLOLOGY	1	0
ASTRONOMY	SPANISH LIT	36	28
ASTRONOMY	STATISTICS	19	11
BIOCHEMISTRY	ANTHROPOLOGY	27	19
BIOCHEMISTRY	ARCHAEOLOGY	1	6
BIOCHEMISTRY	ART HISTORY	296	448
BIOCHEMISTRY	ASTRONOMY	33	40
BIOCHEMISTRY	BIOCHEMISTRY	93	211
BIOCHEMISTRY	CHEMISTRY	2	47
BIOCHEMISTRY	CLASSICS	8	57
BIOCHEMISTRY	COMMUNIC	44	214
BIOCHEMISTRY	COMP LIT	1	9
BIOCHEMISTRY	COMP SCI	17	13
BIOCHEMISTRY	EARTH SCI	11	214
BIOCHEMISTRY	ECONOMICS	4	0
BIOCHEMISTRY	EDUCATION	24	94
BIOCHEMISTRY	ENGINEERING	27	596
BIOCHEMISTRY	ENGLISH LIT	127	155
BIOCHEMISTRY	EVOLUTION BIO	42	121
BIOCHEMISTRY	HISTORY	36	76
BIOCHEMISTRY	LINGUISTICS	0	3
BIOCHEMISTRY	MATH	4	34
BIOCHEMISTRY	MID EAST STUD	3	10
BIOCHEMISTRY	MOLEC BIO	0	12
BIOCHEMISTRY	MUS TH & COM	61	196
BIOCHEMISTRY	NEUROSCI	21	29
BIOCHEMISTRY	PHILOSOPHY	12	239
BIOCHEMISTRY	PHYSICS	266	53
BIOCHEMISTRY	POLITICAL SCI	17	170
BIOCHEMISTRY	PSYCHOLOGY	20	24
BIOCHEMISTRY	SOCIOLOLOGY	4	18
BIOCHEMISTRY	SPANISH LIT	154	74
BIOCHEMISTRY	STATISTICS	16	33
CHEMISTRY	ANTHROPOLOGY	14	4
CHEMISTRY	ARCHAEOLOGY	5	0
CHEMISTRY	ART HISTORY	132	38
CHEMISTRY	ASTRONOMY	21	1
CHEMISTRY	BIOCHEMISTRY	84	20
CHEMISTRY	CHEMISTRY	90	11
CHEMISTRY	CLASSICS	23	20
CHEMISTRY	COMMUNIC	11	10
CHEMISTRY	COMP LIT	49	2
CHEMISTRY	COMP SCI	31	21
CHEMISTRY	EARTH SCI	6	0
CHEMISTRY	ECONOMICS	174	40
CHEMISTRY	EDUCATION	6	27
CHEMISTRY	ENGINEERING	50	1
CHEMISTRY	ENGLISH LIT	326	6
CHEMISTRY	EVOLUTION BIO	241	12
CHEMISTRY	HISTORY	61	7
CHEMISTRY	LINGUISTICS	213	96
CHEMISTRY	MATH	78	29
CHEMISTRY	MID EAST STUD	2	0
CHEMISTRY	MOLEC BIO	94	10
CHEMISTRY	MUS TH & COM	11	167
CHEMISTRY	NEUROSCI	241	19
CHEMISTRY	PHILOSOPHY	86	32
CHEMISTRY	PHYSICS	10	0
CHEMISTRY	POLITICAL SCI	210	191
CHEMISTRY	PSYCHOLOGY	151	11
CHEMISTRY	SOCIOLOLOGY	12	20
CHEMISTRY	SPANISH LIT	57	4
CHEMISTRY	STATISTICS	70	26
CLASSICS	ANTHROPOLOGY	191	152
CLASSICS	ARCHAEOLOGY	18	87
CLASSICS	ART HISTORY	27	103
CLASSICS	ASTRONOMY	5	91
CLASSICS	BIOCHEMISTRY	11	11
CLASSICS	CHEMISTRY	8	107
CLASSICS	CLASSICS	90	241
CLASSICS	COMMUNIC	32	90
CLASSICS	COMP LIT	4	26
CLASSICS	COMP SCI	7	99
CLASSICS	EARTH SCI	7	119
CLASSICS	ECONOMICS	29	138
CLASSICS	EDUCATION	204	264
CLASSICS	ENGINEERING	12	95
CLASSICS	ENGLISH LIT	0	5
CLASSICS	EVOLUTION BIO	3	9
CLASSICS	HISTORY	0	1
CLASSICS	LINGUISTICS	65	179
CLASSICS	MATH	6	80
CLASSICS	MID EAST STUD	29	67
CLASSICS	MOLEC BIO	21	428
CLASSICS	MUS TH & COM	3	122
CLASSICS	NEUROSCI	13	152
CLASSICS	PHILOSOPHY	9	275
CLASSICS	PHYSICS	85	90
CLASSICS	POLITICAL SCI	14	115
CLASSICS	PSYCHOLOGY	12	11
CLASSICS	SOCIOLOLOGY	121	153
CLASSICS	SPANISH LIT	167	430
CLASSICS	STATISTICS	7	30
COMMUNIC	ANTHROPOLOGY	230	17
COMMUNIC	ARCHAEOLOGY	4	3
COMMUNIC	ART HISTORY	1022	46
COMMUNIC	ASTRONOMY	46	10
COMMUNIC	BIOCHEMISTRY	11	0
COMMUNIC	CHEMISTRY	49	21
COMMUNIC	CLASSICS	122	12
COMMUNIC	COMMUNIC	34	8
COMMUNIC	COMP LIT	10	3
COMMUNIC	COMP SCI	266	187
COMMUNIC	EARTH SCI	38	14
COMMUNIC	ECONOMICS	472	60
COMMUNIC	EDUCATION	108	0
COMMUNIC	ENGINEERING	84	10
COMMUNIC	ENGLISH LIT	179	8
COMMUNIC	EVOLUTION BIO	83	11
COMMUNIC	HISTORY	5	0
COMMUNIC	LINGUISTICS	36	3
COMMUNIC	MATH	88	24
COMMUNIC	MID EAST STUD	21	2
COMMUNIC	MOLEC BIO	256	84
COMMUNIC	MUS TH & COM	15	1
COMMUNIC	NEUROSCI	17	3
COMMUNIC	PHILOSOPHY	47	29
COMMUNIC	PHYSICS	5	1
COMMUNIC	POLITICAL SCI	77	4
COMMUNIC	PSYCHOLOGY	33	5
COMMUNIC	SOCIOLOLOGY	4	1
COMMUNIC	SPANISH LIT	5	2
COMMUNIC	STATISTICS	520	53
COMP LIT	ANTHROPOLOGY	22	1
COMP LIT	ARCHAEOLOGY	2	0
COMP LIT	ART HISTORY	25	4
COMP LIT	ASTRONOMY	72	35
COMP LIT	BIOCHEMISTRY	35	4
COMP LIT	CHEMISTRY	40	9
COMP LIT	CLASSICS	8	1
COMP LIT	COMMUNIC	9	21
COMP LIT	COMP LIT	47	23
COMP LIT	COMP SCI	72	13
COMP LIT	EARTH SCI	134	31
COMP LIT	ECONOMICS	85	13
COMP LIT	EDUCATION	103	10
COMP LIT	ENGINEERING	99	104
COMP LIT	ENGLISH LIT	257	70
COMP LIT	EVOLUTION BIO	287	78
COMP LIT	HISTORY	300	48
COMP LIT	LINGUISTICS	34	4
COMP LIT	MATH	107	35
COMP LIT	MID EAST STUD	449	68
COMP LIT	MOLEC BIO	8	7
COMP LIT	MUS TH & COM	90	61
COMP LIT	NEUROSCI	229	66
COMP LIT	PHILOSOPHY	37	12
COMP LIT	PHYSICS	152	16
COMP LIT	POLITICAL SCI	13	4
COMP LIT	PSYCHOLOGY	411	59
COMP LIT	SOCIOLOLOGY	2	0
COMP LIT	SPANISH LIT	74	7
COMP LIT	STATISTICS	23	10
COMP SCI	ANTHROPOLOGY	15	2
COMP SCI	ARCHAEOLOGY	163	51
COMP SCI	ART HISTORY	28	19
COMP SCI	ASTRONOMY	5	4
COMP SCI	BIOCHEMISTRY	74	9
COMP SCI	CHEMISTRY	233	41
COMP SCI	CLASSICS	53	46
COMP SCI	COMMUNIC	5	2
COMP SCI	COMP LIT	166	290
COMP SCI	COMP SCI	111	421
COMP SCI	EARTH SCI	22	35
COMP SCI	ECONOMICS	11	0
COMP SCI	EDUCATION	5	8
COMP SCI	ENGINEERING	69	61
COMP SCI	ENGLISH LIT	276	52
COMP SCI	EVOLUTION BIO	71	28
COMP SCI	HISTORY	0	1
COMP SCI	LINGUISTICS	4	5
COMP SCI	MATH	1	6
COMP SCI	MID EAST STUD	52	15
COMP SCI	MOLEC BIO	13	31
COMP SCI	MUS TH & COM	76	215
COMP SCI	NEUROSCI	23	6
COMP SCI	PHILOSOPHY	20	160
COMP SCI	PHYSICS	10	0
COMP SCI	POLITICAL SCI	1	3
COMP SCI	PSYCHOLOGY	40	14
COMP SCI	SOCIOLOLOGY	137	110
COMP SCI	SPANISH LIT	250	40
COMP SCI	STATISTICS	51	132
EARTH SCI	ANTHROPOLOGY	4	8
EARTH SCI	ARCHAEOLOGY	29	77
EARTH SCI	ART HISTORY	201	159
EARTH SCI	ASTRONOMY	48	71
EARTH SCI	BIOCHEMISTRY	21	43
EARTH SCI	CHEMISTRY	14	23
EARTH SCI	CLASSICS	2	3
EARTH SCI	COMMUNIC	69	414
EARTH SCI	COMP LIT	1	0
EARTH SCI	COMP SCI	38	155
EARTH SCI	EARTH SCI	72	35
EARTH SCI	ECONOMICS	39	47
EARTH SCI	EDUCATION	154	154
EARTH SCI	ENGINEERING	44	287
EARTH SCI	ENGLISH LIT	427	150
EARTH SCI	EVOLUTION BIO	24	65
EARTH SCI	HISTORY	37	48
EARTH SCI	LINGUISTICS	363	136
EARTH SCI	MATH	7	5
EARTH SCI	MID EAST STUD	0	1
EARTH SCI	MOLEC BIO	119	362
EARTH SCI	MUS TH & COM	10	95
EARTH SCI	NEUROSCI	18	72
EARTH SCI	PHILOSOPHY	0	2
EARTH SCI	PHYSICS	3	2
EARTH SCI	POLITICAL SCI	1	8
EARTH SCI	PSYCHOLOGY	125	77
EARTH SCI	SOCIOLOLOGY	361	31
EARTH SCI	SPANISH LIT	100	260
EARTH SCI	STATISTICS	118	122
ECONOMICS	ANTHROPOLOGY	6	10
ECONOMICS	ARCHAEOLOGY	24	13
ECONOMICS	ART HISTORY	710	164
ECONOMICS	ASTRONOMY	115	20
ECONOMICS	BIOCHEMISTRY	19	24
ECONOMICS	CHEMISTRY	46	20
ECONOMICS	CLASSICS	48	9
ECONOMICS	COMMUNIC	15	16
ECONOMICS	COMP LIT	151	139
ECONOMICS	COMP SCI	11	17
ECONOMICS	EARTH SCI	119	324
ECONOMICS	ECONOMICS	58	42
ECONOMICS	EDUCATION	208	68
ECONOMICS	ENGINEERING	73	125
ECONOMICS	ENGLISH LIT	12	12
ECONOMICS	EVOLUTION BIO	24	18
ECONOMICS	HISTORY	15	3
ECONOMICS	LINGUISTICS	168	213
ECONOMICS	MATH	19	10
ECONOMICS	MID EAST STUD	16	72
ECONOMICS	MOLEC BIO	118	36
ECONOMICS	MUS TH & COM	30	105
ECONOMICS	NEUROSCI	18	4
ECONOMICS	PHILOSOPHY	104	70
ECONOMICS	PHYSICS	129	49
ECONOMICS	POLITICAL SCI	32	28
ECONOMICS	PSYCHOLOGY	6	0
ECONOMICS	SOCIOLOLOGY	72	2
ECONOMICS	SPANISH LIT	112	13
ECONOMICS	STATISTICS	13	8
EDUCATION	ANTHROPOLOGY	12	19
EDUCATION	ARCHAEOLOGY	0	6
EDUCATION	ART HISTORY	95	498
EDUCATION	ASTRONOMY	1	3
EDUCATION	BIOCHEMISTRY	0	1
EDUCATION	CHEMISTRY	10	140
EDUCATION	CLASSICS	108	516
EDUCATION	COMMUNIC	24	294
EDUCATION	COMP LIT	30	155
EDUCATION	COMP SCI	2	14
EDUCATION	EARTH SCI	91	199
EDUCATION	ECONOMICS	11	27
EDUCATION	EDUCATION	1	14
EDUCATION	ENGINEERING	6	2
EDUCATION	ENGLISH LIT	15	9
EDUCATION	EVOLUTION BIO	4	45
EDUCATION	HISTORY	242	286
EDUCATION	LINGUISTICS	3	6
EDUCATION	MATH	79	357
EDUCATION	MID EAST STUD	9	214
EDUCATION	MOLEC BIO	32	248
EDUCATION	MUS TH & COM	26	48
EDUCATION	NEUROSCI	54	229
EDUCATION	PHILOSOPHY	27	481
EDUCATION	PHYSICS	40	62
EDUCATION	POLITICAL SCI	22	85
EDUCATION	PSYCHOLOGY	312	145
EDUCATION	SOCIOLOLOGY	0	2
EDUCATION	SPANISH LIT	311	523
EDUCATION	STATISTICS	1	57
ENGINEERING	ANTHROPOLOGY	10	16
ENGINEERING	ARCHAEOLOGY	0	7
ENGINEERING	ART HISTORY	3	94
ENGINEERING	ASTRONOMY	11	115
ENGINEERING	BIOCHEMISTRY	45	116
ENGINEERING	CHEMISTRY	20	69
ENGINEERING	CLASSICS	11	54
ENGINEERING	COMMUNIC	21	171
ENGINEERING	COMP LIT	17	76
ENGINEERING	COMP SCI	70	184
ENGINEERING	EARTH SCI	30	47
ENGINEERING	ECONOMICS	137	454
ENGINEERING	EDUCATION	22	6
ENGINEERING	ENGINEERING	11	13
ENGINEERING	ENGLISH LIT	98	215
ENGINEERING	EVOLUTION BIO	45	271
ENGINEERING	HISTORY	65	88
ENGINEERING	LINGUISTICS	181	66
ENGINEERING	MATH	0	2
ENGINEERING	MID EAST STUD	10	61
ENGINEERING	MOLEC BIO	4	38
ENGINEERING	MUS TH & COM	81	278
ENGINEERING	NEUROSCI	28	281
ENGINEERING	PHILOSOPHY	11	114
ENGINEERING	PHYSICS	57	108
ENGINEERING	POLITICAL SCI	5	2
ENGINEERING	PSYCHOLOGY	28	16
ENGINEERING	SOCIOLOLOGY	74	42
ENGINEERING	SPANISH LIT	123	67
ENGINEERING	STATISTICS	1	5
ENGLISH LIT	ANTHROPOLOGY	226	45
ENGLISH LIT	ARCHAEOLOGY	0	1
ENGLISH LIT	ART HISTORY	81	55
ENGLISH LIT	ASTRONOMY	7	24
ENGLISH LIT	BIOCHEMISTRY	58	38
ENGLISH LIT	CHEMISTRY	43	88
ENGLISH LIT	CLASSICS	32	84
ENGLISH LIT	COMMUNIC	16	10
ENGLISH LIT	COMP LIT	0	1
ENGLISH LIT	COMP SCI	2	1
ENGLISH LIT	EARTH SCI	149	152
ENGLISH LIT	ECONOMICS	9	3
ENGLISH LIT	EDUCATION	13	2
ENGLISH LIT	ENGINEERING	78	210
ENGLISH LIT	ENGLISH LIT	74	32
ENGLISH LIT	EVOLUTION BIO	137	26
ENGLISH LIT	HISTORY	1	0
ENGLISH LIT	LINGUISTICS	6	3
ENGLISH LIT	MATH	65	114
ENGLISH LIT	MID EAST STUD	11	12
ENGLISH LIT	MOLEC BIO	24	183
ENGLISH LIT	MUS TH & COM	40	172
ENGLISH LIT	NEUROSCI	17	99
ENGLISH LIT	PHILOSOPHY	13	82
ENGLISH LIT	PHYSICS	38	73
ENGLISH LIT	POLITICAL SCI	58	81
ENGLISH LIT	PSYCHOLOGY	118	9
ENGLISH LIT	SOCIOLOLOGY	41	31
ENGLISH LIT	SPANISH LIT	219	84
ENGLISH LIT	STATISTICS	29	70
EVOLUTION BIO	ANTHROPOLOGY	320	91
EVOLUTION BIO	ARCHAEOLOGY	33	16
EVOLUTION BIO	ART HISTORY	304	168
EVOLUTION BIO	ASTRONOMY	0	2
EVOLUTION BIO	BIOCHEMISTRY	213	42
EVOLUTION BIO	CHEMISTRY	204	137
EVOLUTION BIO	CLASSICS	9	81
EVOLUTION BIO	COMMUNIC	0	1
EVOLUTION BIO	COMP LIT	3	0
EVOLUTION BIO	COMP SCI	38	304
EVOLUTION BIO	EARTH SCI	25	297
EVOLUTION BIO	ECONOMICS	30	29
EVOLUTION BIO	EDUCATION	12	3
EVOLUTION BIO	ENGINEERING	15	80
EVOLUTION BIO	ENGLISH LIT	4	4
EVOLUTION BIO	EVOLUTION BIO	236	99
EVOLUTION BIO	HISTORY	195	87
EVOLUTION BIO	LINGUISTICS	17	7
EVOLUTION BIO	MATH	104	294
EVOLUTION BIO	MID EAST STUD	42	28
EVOLUTION BIO	MOLEC BIO	310	202
EVOLUTION BIO	MUS TH & COM	15	122
EVOLUTION BIO	NEUROSCI	2	5
EVOLUTION BIO	PHILOSOPHY	44	64
EVOLUTION BIO	PHYSICS	44	38
EVOLUTION BIO	POLITICAL SCI	11	7
EVOLUTION BIO	PSYCHOLOGY	198	61
EVOLUTION BIO	SOCIOLOLOGY	3	5
EVOLUTION BIO	SPANISH LIT	115	19
EVOLUTION BIO	STATISTICS	147	28
HISTORY	ANTHROPOLOGY	30	3
HISTORY	ARCHAEOLOGY	5	9
HISTORY	ART HISTORY	70	55
HISTORY	ASTRONOMY	31	50
HISTORY	BIOCHEMISTRY	46	4
HISTORY	CHEMISTRY	144	33
HISTORY	CLASSICS	103	41
HISTORY	COMMUNIC	75	84
HISTORY	COMP LIT	22	4
HISTORY	COMP SCI	61	80
HISTORY	EARTH SCI	39	34
HISTORY	ECONOMICS	107	52
HISTORY	EDUCATION	11	5
HISTORY	ENGINEERING	505	122
HISTORY	ENGLISH LIT	28	0
HISTORY	EVOLUTION BIO	7	1
HISTORY	HISTORY	30	3
HISTORY	LINGUISTICS	35	24
HISTORY	MATH	31	5
HISTORY	MID EAST STUD	200	101
HISTORY	MOLEC BIO	32	49
HISTORY	MUS TH & COM	17	2
HISTORY	NEUROSCI	82	5
HISTORY	PHILOSOPHY	6	5
HISTORY	PHYSICS	141	25
HISTORY	POLITICAL SCI	22	3
HISTORY	PSYCHOLOGY	61	0
HISTORY	SOCIOLOLOGY	14	5
HISTORY	SPANISH LIT	390	30
HISTORY	STATISTICS	28	49
LINGUISTICS	ANTHROPOLOGY	187	120
LINGUISTICS	ARCHAEOLOGY	34	14
LINGUISTICS	ART HISTORY	72	152
LINGUISTICS	ASTRONOMY	482	546
LINGUISTICS	BIOCHEMISTRY	2	11
LINGUISTICS	CHEMISTRY	9	7
LINGUISTICS	CLASSICS	208	52
LINGUISTICS	COMMUNIC	34	103
LINGUISTICS	COMP LIT	43	80
LINGUISTICS	COMP SCI	51	25
LINGUISTICS	EARTH SCI	42	18
LINGUISTICS	ECONOMICS	142	14
LINGUISTICS	EDUCATION	43	101
LINGUISTICS	ENGINEERING	25	20
LINGUISTICS	ENGLISH LIT	22	12
LINGUISTICS	EVOLUTION BIO	24	128
LINGUISTICS	HISTORY	300	436
LINGUISTICS	LINGUISTICS	73	32
LINGUISTICS	MATH	73	12
LINGUISTICS	MID EAST STUD	87	322
LINGUISTICS	MOLEC BIO	4	8
LINGUISTICS	MUS TH & COM	53	30
LINGUISTICS	NEUROSCI	320	356
LINGUISTICS	PHILOSOPHY	196	278
LINGUISTICS	PHYSICS	13	18
LINGUISTICS	POLITICAL SCI	3	4
LINGUISTICS	PSYCHOLOGY	618	161
LINGUISTICS	SOCIOLOLOGY	179	130
LINGUISTICS	SPANISH LIT	215	50
LINGUISTICS	STATISTICS	12	26
MATH	ANTHROPOLOGY	6	1
MATH	ARCHAEOLOGY	5	1
MATH	ART HISTORY	10	0
MATH	ASTRONOMY	106	7
MATH	BIOCHEMISTRY	146	19
MATH	CHEMISTRY	200	22
MATH	CLASSICS	75	9
MATH	COMMUNIC	43	8
MATH	COMP LIT	74	9
MATH	COMP SCI	112	2
MATH	EARTH SCI	6	1
MATH	ECONOMICS	21	3
MATH	EDUCATION	301	87
MATH	ENGINEERING	141	72
MATH	ENGLISH LIT	122	12
MATH	EVOLUTION BIO	50	4
MATH	HISTORY	1	0
MATH	LINGUISTICS	50	6
MATH	MATH	167	14
MATH	MID EAST STUD	62	34
MATH	MOLEC BIO	111	13
MATH	MUS TH & COM	386	68
MATH	NEUROSCI	253	55
MATH	PHILOSOPHY	1	0
MATH	PHYSICS	8	1
MATH	POLITICAL SCI	312	25
MATH	PSYCHOLOGY	22	1
MATH	SOCIOLOLOGY	23	1
MATH	SPANISH LIT	273	17
MATH	STATISTICS	99	11
MID EAST STUD	ANTHROPOLOGY	14	5
MID EAST STUD	ARCHAEOLOGY	11	46
MID EAST STUD	ART HISTORY	7	36
MID EAST STUD	ASTRONOMY	9	57
MID EAST STUD	BIOCHEMISTRY	12	39
MID EAST STUD	CHEMISTRY	20	121
MID EAST STUD	CLASSICS	11	33
MID EAST STUD	COMMUNIC	3	70
MID EAST STUD	COMP LIT	2	60
MID EAST STUD	COMP SCI	17	42
MID EAST STUD	EARTH SCI	4	92
MID EAST STUD	ECONOMICS	5	85
MID EAST STUD	EDUCATION	2	42
MID EAST STUD	ENGINEERING	0	5
MID EAST STUD	ENGLISH LIT	1	3
MID EAST STUD	EVOLUTION BIO	77	128
MID EAST STUD	HISTORY	24	52
MID EAST STUD	LINGUISTICS	130	91
MID EAST STUD	MATH	0	1
MID EAST STUD	MID EAST STUD	21	221
MID EAST STUD	MOLEC BIO	12	217
MID EAST STUD	MUS TH & COM	0	16
MID EAST STUD	NEUROSCI	9	66
MID EAST STUD	PHILOSOPHY	3	10
MID EAST STUD	PHYSICS	48	151
MID EAST STUD	POLITICAL SCI	18	56
MID EAST STUD	PSYCHOLOGY	31	68
MID EAST STUD	SOCIOLOLOGY	60	105
MID EAST STUD	SPANISH LIT	26	38
MID EAST STUD	STATISTICS	26	163
MOLEC BIO	ANTHROPOLOGY	225	24
MOLEC BIO	ARCHAEOLOGY	2	4
MOLEC BIO	ART HISTORY	10	14
MOLEC BIO	ASTRONOMY	108	139
MOLEC BIO	BIOCHEMISTRY	20	6
MOLEC BIO	CHEMISTRY	1430	337
MOLEC BIO	CLASSICS	12	2
MOLEC BIO	COMMUNIC	1	0
MOLEC BIO	COMP LIT	96	16
MOLEC BIO	COMP SCI	12	11
MOLEC BIO	EARTH SCI	130	209
MOLEC BIO	ECONOMICS	29	14
MOLEC BIO	EDUCATION	59	27
MOLEC BIO	ENGINEERING	447	565
MOLEC BIO	ENGLISH LIT	35	6
MOLEC BIO	EVOLUTION BIO	44	9
MOLEC BIO	HISTORY	580	8
MOLEC BIO	LINGUISTICS	224	90
MOLEC BIO	MATH	21	21
MOLEC BIO	MID EAST STUD	128	105
MOLEC BIO	MOLEC BIO	69	31
MOLEC BIO	MUS TH & COM	24	30
MOLEC BIO	NEUROSCI	76	77
MOLEC BIO	PHILOSOPHY	71	68
MOLEC BIO	PHYSICS	125	27
MOLEC BIO	POLITICAL SCI	43	12
MOLEC BIO	PSYCHOLOGY	42	2
MOLEC BIO	SOCIOLOLOGY	386	12
MOLEC BIO	SPANISH LIT	62	35
MOLEC BIO	STATISTICS	16	1
MUS TH & COM	ANTHROPOLOGY	50	159
MUS TH & COM	ARCHAEOLOGY	2	5
MUS TH & COM	ART HISTORY	8	25
MUS TH & COM	ASTRONOMY	15	59
MUS TH & COM	BIOCHEMISTRY	242	245
MUS TH & COM	CHEMISTRY	12	41
MUS TH & COM	CLASSICS	313	491
MUS TH & COM	COMMUNIC	50	118
MUS TH & COM	COMP LIT	4	5
MUS TH & COM	COMP SCI	22	43
MUS TH & COM	EARTH SCI	21	159
MUS TH & COM	ECONOMICS	43	2
MUS TH & COM	EDUCATION	1	1
MUS TH & COM	ENGINEERING	51	61
MUS TH & COM	ENGLISH LIT	141	218
MUS TH & COM	EVOLUTION BIO	24	23
MUS TH & COM	HISTORY	36	119
MUS TH & COM	LINGUISTICS	15	23
MUS TH & COM	MATH	264	303
MUS TH & COM	MID EAST STUD	21	47
MUS TH & COM	MOLEC BIO	2	35
MUS TH & COM	MUS TH & COM	14	162
MUS TH & COM	NEUROSCI	11	3
