from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	MATH	98	9
CHEMISTRY	MID EAST STUD	3	1
CHEMISTRY	MOLEC BIO	5	7
CHEMISTRY	MUS TH & COM	22	10
CHEMISTRY	NEUROSCI	34	13
CHEMISTRY	PHILOSOPHY	277	695
CHEMISTRY	PHYSICS	182	87
CHEMISTRY	POLITICAL SCI	64	16
CHEMISTRY	PSYCHOLOGY	184	23
CHEMISTRY	SOCIOLOLOGY	36	7
CHEMISTRY	SPANISH LIT	19	10
CHEMISTRY	STATISTICS	218	27
CLASSICS	ANTHROPOLOGY	53	165
CLASSICS	ARCHAEOLOGY	6	160
CLASSICS	ART HISTORY	10	79
CLASSICS	ASTRONOMY	4	80
CLASSICS	BIOCHEMISTRY	0	18
CLASSICS	CHEMISTRY	5	34
CLASSICS	CLASSICS	3	13
CLASSICS	COMMUNIC	2	3
CLASSICS	COMP LIT	62	158
CLASSICS	COMP SCI	54	393
CLASSICS	EARTH SCI	14	57
CLASSICS	ECONOMICS	19	1008
CLASSICS	EDUCATION	2	30
CLASSICS	ENGINEERING	0	4
CLASSICS	ENGLISH LIT	2	8
CLASSICS	EVOLUTION BIO	12	74
CLASSICS	HISTORY	1	49
CLASSICS	LINGUISTICS	1	92
CLASSICS	MATH	4	141
CLASSICS	MID EAST STUD	14	212
CLASSICS	MOLEC BIO	13	102
CLASSICS	MUS TH & COM	19	38
CLASSICS	NEUROSCI	1	193
CLASSICS	PHILOSOPHY	30	162
CLASSICS	PHYSICS	13	21
CLASSICS	POLITICAL SCI	54	183
CLASSICS	PSYCHOLOGY	110	413
CLASSICS	SOCIOLOLOGY	6	39
CLASSICS	SPANISH LIT	3	4
CLASSICS	STATISTICS	5	16
COMMUNIC	ANTHROPOLOGY	263	95
COMMUNIC	ARCHAEOLOGY	29	4
COMMUNIC	ART HISTORY	42	23
COMMUNIC	ASTRONOMY	54	1
COMMUNIC	BIOCHEMISTRY	147	42
COMMUNIC	CHEMISTRY	82	34
COMMUNIC	CLASSICS	5	0
COMMUNIC	COMMUNIC	19	6
COMMUNIC	COMP LIT	88	0
COMMUNIC	COMP SCI	282	14
COMMUNIC	EARTH SCI	125	35
COMMUNIC	ECONOMICS	1	0
COMMUNIC	EDUCATION	11	1
COMMUNIC	ENGINEERING	158	11
COMMUNIC	ENGLISH LIT	7	6
COMMUNIC	EVOLUTION BIO	289	371
COMMUNIC	HISTORY	78	106
COMMUNIC	LINGUISTICS	28	1
COMMUNIC	MATH	75	2
COMMUNIC	MID EAST STUD	56	4
COMMUNIC	MOLEC BIO	10	6
COMMUNIC	MUS TH & COM	23	10
COMMUNIC	NEUROSCI	7	6
COMMUNIC	PHILOSOPHY	61	13
COMMUNIC	PHYSICS	150	9
COMMUNIC	POLITICAL SCI	140	100
COMMUNIC	PSYCHOLOGY	29	3
COMMUNIC	SOCIOLOLOGY	533	65
COMMUNIC	SPANISH LIT	96	2
COMMUNIC	STATISTICS	26	2
COMP LIT	ANTHROPOLOGY	2	7
COMP LIT	ARCHAEOLOGY	24	39
COMP LIT	ART HISTORY	37	83
COMP LIT	ASTRONOMY	9	4
COMP LIT	BIOCHEMISTRY	17	35
COMP LIT	CHEMISTRY	83	7
COMP LIT	CLASSICS	69	43
COMP LIT	COMMUNIC	1	5
COMP LIT	COMP LIT	16	7
COMP LIT	COMP SCI	27	5
COMP LIT	EARTH SCI	28	38
COMP LIT	ECONOMICS	1	4
COMP LIT	EDUCATION	12	81
COMP LIT	ENGINEERING	1	8
COMP LIT	ENGLISH LIT	20	0
COMP LIT	EVOLUTION BIO	112	135
COMP LIT	HISTORY	30	18
COMP LIT	LINGUISTICS	85	101
COMP LIT	MATH	24	148
COMP LIT	MID EAST STUD	17	11
COMP LIT	MOLEC BIO	35	11
COMP LIT	MUS TH & COM	62	16
COMP LIT	NEUROSCI	52	188
COMP LIT	PHILOSOPHY	157	146
COMP LIT	PHYSICS	58	11
COMP LIT	POLITICAL SCI	21	30
COMP LIT	PSYCHOLOGY	111	54
COMP LIT	SOCIOLOLOGY	190	139
COMP LIT	SPANISH LIT	39	15
COMP LIT	STATISTICS	10	0
COMP SCI	ANTHROPOLOGY	5	21
COMP SCI	ARCHAEOLOGY	2	1
COMP SCI	ART HISTORY	10	6
COMP SCI	ASTRONOMY	50	211
COMP SCI	BIOCHEMISTRY	298	458
COMP SCI	CHEMISTRY	1	5
COMP SCI	CLASSICS	1	0
COMP SCI	COMMUNIC	30	25
COMP SCI	COMP LIT	61	51
COMP SCI	COMP SCI	19	12
COMP SCI	EARTH SCI	112	449
COMP SCI	ECONOMICS	212	409
COMP SCI	EDUCATION	6	19
COMP SCI	ENGINEERING	26	77
COMP SCI	ENGLISH LIT	10	68
COMP SCI	EVOLUTION BIO	18	41
COMP SCI	HISTORY	13	40
COMP SCI	LINGUISTICS	12	53
COMP SCI	MATH	40	177
COMP SCI	MID EAST STUD	55	88
COMP SCI	MOLEC BIO	131	67
COMP SCI	MUS TH & COM	2	34
COMP SCI	NEUROSCI	38	79
COMP SCI	PHILOSOPHY	31	54
COMP SCI	PHYSICS	72	41
COMP SCI	POLITICAL SCI	1	0
COMP SCI	PSYCHOLOGY	18	35
COMP SCI	SOCIOLOLOGY	13	1
COMP SCI	SPANISH LIT	82	43
COMP SCI	STATISTICS	35	19
EARTH SCI	ANTHROPOLOGY	3	63
EARTH SCI	ARCHAEOLOGY	18	50
EARTH SCI	ART HISTORY	3	4
EARTH SCI	ASTRONOMY	9	20
EARTH SCI	BIOCHEMISTRY	14	113
EARTH SCI	CHEMISTRY	3	10
EARTH SCI	CLASSICS	24	27
EARTH SCI	COMMUNIC	26	63
EARTH SCI	COMP LIT	50	29
EARTH SCI	COMP SCI	0	5
EARTH SCI	EARTH SCI	4	4
EARTH SCI	ECONOMICS	52	14
EARTH SCI	EDUCATION	1	2
EARTH SCI	ENGINEERING	2	2
EARTH SCI	ENGLISH LIT	11	30
EARTH SCI	EVOLUTION BIO	1	1
EARTH SCI	HISTORY	16	117
EARTH SCI	LINGUISTICS	113	164
EARTH SCI	MATH	83	169
EARTH SCI	MID EAST STUD	12	20
EARTH SCI	MOLEC BIO	38	85
EARTH SCI	MUS TH & COM	34	35
EARTH SCI	NEUROSCI	31	21
EARTH SCI	PHILOSOPHY	12	36
EARTH SCI	PHYSICS	68	35
EARTH SCI	POLITICAL SCI	49	32
EARTH SCI	PSYCHOLOGY	30	221
EARTH SCI	SOCIOLOLOGY	45	91
EARTH SCI	SPANISH LIT	129	88
EARTH SCI	STATISTICS	21	14
ECONOMICS	ANTHROPOLOGY	0	0
ECONOMICS	ARCHAEOLOGY	36	39
ECONOMICS	ART HISTORY	49	38
ECONOMICS	ASTRONOMY	18	24
ECONOMICS	BIOCHEMISTRY	33	26
ECONOMICS	CHEMISTRY	2	0
ECONOMICS	CLASSICS	79	42
ECONOMICS	COMMUNIC	8	3
ECONOMICS	COMP LIT	19	17
ECONOMICS	COMP SCI	87	10
ECONOMICS	EARTH SCI	60	94
ECONOMICS	ECONOMICS	69	37
ECONOMICS	EDUCATION	185	239
ECONOMICS	ENGINEERING	181	39
ECONOMICS	ENGLISH LIT	37	32
ECONOMICS	EVOLUTION BIO	5	7
ECONOMICS	HISTORY	24	21
ECONOMICS	LINGUISTICS	61	9
ECONOMICS	MATH	322	195
ECONOMICS	MID EAST STUD	3	0
ECONOMICS	MOLEC BIO	181	172
ECONOMICS	MUS TH & COM	24	16
ECONOMICS	NEUROSCI	0	0
ECONOMICS	PHILOSOPHY	563	118
ECONOMICS	PHYSICS	76	104
ECONOMICS	POLITICAL SCI	34	8
ECONOMICS	PSYCHOLOGY	0	0
ECONOMICS	SOCIOLOLOGY	109	31
ECONOMICS	SPANISH LIT	52	17
ECONOMICS	STATISTICS	12	4
EDUCATION	ANTHROPOLOGY	13	21
EDUCATION	ARCHAEOLOGY	0	4
EDUCATION	ART HISTORY	24	20
EDUCATION	ASTRONOMY	10	43
EDUCATION	BIOCHEMISTRY	2	0
EDUCATION	CHEMISTRY	2	16
EDUCATION	CLASSICS	137	133
EDUCATION	COMMUNIC	10	23
EDUCATION	COMP LIT	73	211
EDUCATION	COMP SCI	35	9
EDUCATION	EARTH SCI	11	60
EDUCATION	ECONOMICS	28	57
EDUCATION	EDUCATION	5	128
EDUCATION	ENGINEERING	13	18
EDUCATION	ENGLISH LIT	127	44
EDUCATION	EVOLUTION BIO	12	320
EDUCATION	HISTORY	243	47
EDUCATION	LINGUISTICS	20	101
EDUCATION	MATH	73	31
EDUCATION	MID EAST STUD	26	41
EDUCATION	MOLEC BIO	3	9
EDUCATION	MUS TH & COM	2	3
EDUCATION	NEUROSCI	9	32
EDUCATION	PHILOSOPHY	5	14
EDUCATION	PHYSICS	11	32
EDUCATION	POLITICAL SCI	138	48
EDUCATION	PSYCHOLOGY	32	31
EDUCATION	SOCIOLOLOGY	1	6
EDUCATION	SPANISH LIT	482	115
EDUCATION	STATISTICS	208	30
ENGINEERING	ANTHROPOLOGY	9	12
ENGINEERING	ARCHAEOLOGY	12	119
ENGINEERING	ART HISTORY	5	15
ENGINEERING	ASTRONOMY	30	265
ENGINEERING	BIOCHEMISTRY	7	93
ENGINEERING	CHEMISTRY	10	64
ENGINEERING	CLASSICS	17	22
ENGINEERING	COMMUNIC	3	27
ENGINEERING	COMP LIT	51	83
ENGINEERING	COMP SCI	53	259
ENGINEERING	EARTH SCI	6	31
ENGINEERING	ECONOMICS	150	280
ENGINEERING	EDUCATION	58	82
ENGINEERING	ENGINEERING	32	29
ENGINEERING	ENGLISH LIT	23	119
ENGINEERING	EVOLUTION BIO	72	175
ENGINEERING	HISTORY	18	64
ENGINEERING	LINGUISTICS	1	22
ENGINEERING	MATH	20	202
ENGINEERING	MID EAST STUD	8	280
ENGINEERING	MOLEC BIO	1	25
ENGINEERING	MUS TH & COM	9	24
ENGINEERING	NEUROSCI	12	26
ENGINEERING	PHILOSOPHY	63	947
ENGINEERING	PHYSICS	56	36
ENGINEERING	POLITICAL SCI	62	70
ENGINEERING	PSYCHOLOGY	20	44
ENGINEERING	SOCIOLOLOGY	40	40
ENGINEERING	SPANISH LIT	51	16
ENGINEERING	STATISTICS	41	130
ENGLISH LIT	ANTHROPOLOGY	409	22
ENGLISH LIT	ARCHAEOLOGY	107	113
ENGLISH LIT	ART HISTORY	61	27
ENGLISH LIT	ASTRONOMY	43	14
ENGLISH LIT	BIOCHEMISTRY	340	491
ENGLISH LIT	CHEMISTRY	106	44
ENGLISH LIT	CLASSICS	16	10
ENGLISH LIT	COMMUNIC	50	137
ENGLISH LIT	COMP LIT	77	138
ENGLISH LIT	COMP SCI	18	9
ENGLISH LIT	EARTH SCI	8	11
ENGLISH LIT	ECONOMICS	28	18
ENGLISH LIT	EDUCATION	29	43
ENGLISH LIT	ENGINEERING	41	33
ENGLISH LIT	ENGLISH LIT	40	27
ENGLISH LIT	EVOLUTION BIO	222	13
ENGLISH LIT	HISTORY	156	136
ENGLISH LIT	LINGUISTICS	2	1
ENGLISH LIT	MATH	13	5
ENGLISH LIT	MID EAST STUD	15	5
ENGLISH LIT	MOLEC BIO	373	23
ENGLISH LIT	MUS TH & COM	157	62
ENGLISH LIT	NEUROSCI	13	62
ENGLISH LIT	PHILOSOPHY	392	136
ENGLISH LIT	PHYSICS	334	55
ENGLISH LIT	POLITICAL SCI	174	46
ENGLISH LIT	PSYCHOLOGY	47	19
ENGLISH LIT	SOCIOLOLOGY	27	16
ENGLISH LIT	SPANISH LIT	201	22
ENGLISH LIT	STATISTICS	12	1
EVOLUTION BIO	ANTHROPOLOGY	89	89
EVOLUTION BIO	ARCHAEOLOGY	9	37
EVOLUTION BIO	ART HISTORY	4	25
EVOLUTION BIO	ASTRONOMY	475	311
EVOLUTION BIO	BIOCHEMISTRY	10	15
EVOLUTION BIO	CHEMISTRY	166	221
EVOLUTION BIO	CLASSICS	7	5
EVOLUTION BIO	COMMUNIC	68	52
EVOLUTION BIO	COMP LIT	0	0
EVOLUTION BIO	COMP SCI	244	38
EVOLUTION BIO	EARTH SCI	0	0
EVOLUTION BIO	ECONOMICS	61	153
EVOLUTION BIO	EDUCATION	11	6
EVOLUTION BIO	ENGINEERING	57	153
EVOLUTION BIO	ENGLISH LIT	258	204
EVOLUTION BIO	EVOLUTION BIO	129	219
EVOLUTION BIO	HISTORY	119	113
EVOLUTION BIO	LINGUISTICS	7	4
EVOLUTION BIO	MATH	68	108
EVOLUTION BIO	MID EAST STUD	31	58
EVOLUTION BIO	MOLEC BIO	1	0
EVOLUTION BIO	MUS TH & COM	12	23
EVOLUTION BIO	NEUROSCI	30	20
EVOLUTION BIO	PHILOSOPHY	49	33
EVOLUTION BIO	PHYSICS	1	0
EVOLUTION BIO	POLITICAL SCI	8	38
EVOLUTION BIO	PSYCHOLOGY	53	17
EVOLUTION BIO	SOCIOLOLOGY	232	93
EVOLUTION BIO	SPANISH LIT	35	16
EVOLUTION BIO	STATISTICS	12	67
HISTORY	ANTHROPOLOGY	6	0
HISTORY	ARCHAEOLOGY	176	149
HISTORY	ART HISTORY	59	18
HISTORY	ASTRONOMY	6	2
HISTORY	BIOCHEMISTRY	87	22
HISTORY	CHEMISTRY	151	4
HISTORY	CLASSICS	21	1
HISTORY	COMMUNIC	133	150
HISTORY	COMP LIT	131	3
HISTORY	COMP SCI	45	1
HISTORY	EARTH SCI	14	8
HISTORY	ECONOMICS	300	99
HISTORY	EDUCATION	35	12
HISTORY	ENGINEERING	38	7
HISTORY	ENGLISH LIT	23	0
HISTORY	EVOLUTION BIO	808	191
HISTORY	HISTORY	127	23
HISTORY	LINGUISTICS	153	18
HISTORY	MATH	73	12
HISTORY	MID EAST STUD	40	8
HISTORY	MOLEC BIO	25	6
HISTORY	MUS TH & COM	2	0
HISTORY	NEUROSCI	19	0
HISTORY	PHILOSOPHY	31	13
HISTORY	PHYSICS	2	0
HISTORY	POLITICAL SCI	535	33
HISTORY	PSYCHOLOGY	21	23
HISTORY	SOCIOLOLOGY	1	0
HISTORY	SPANISH LIT	455	69
HISTORY	STATISTICS	77	69
LINGUISTICS	ANTHROPOLOGY	491	42
LINGUISTICS	ARCHAEOLOGY	22	89
LINGUISTICS	ART HISTORY	29	9
LINGUISTICS	ASTRONOMY	5	0
LINGUISTICS	BIOCHEMISTRY	150	172
LINGUISTICS	CHEMISTRY	118	152
LINGUISTICS	CLASSICS	32	3
LINGUISTICS	COMMUNIC	32	24
LINGUISTICS	COMP LIT	142	62
LINGUISTICS	COMP SCI	12	2
LINGUISTICS	EARTH SCI	11	66
LINGUISTICS	ECONOMICS	178	105
LINGUISTICS	EDUCATION	72	51
LINGUISTICS	ENGINEERING	0	2
LINGUISTICS	ENGLISH LIT	129	91
LINGUISTICS	EVOLUTION BIO	510	147
LINGUISTICS	HISTORY	76	41
LINGUISTICS	LINGUISTICS	39	36
LINGUISTICS	MATH	109	19
LINGUISTICS	MID EAST STUD	31	23
LINGUISTICS	MOLEC BIO	66	91
LINGUISTICS	MUS TH & COM	341	270
LINGUISTICS	NEUROSCI	215	149
LINGUISTICS	PHILOSOPHY	15	115
LINGUISTICS	PHYSICS	264	84
LINGUISTICS	POLITICAL SCI	0	1
LINGUISTICS	PSYCHOLOGY	24	54
LINGUISTICS	SOCIOLOLOGY	42	21
LINGUISTICS	SPANISH LIT	383	56
LINGUISTICS	STATISTICS	2	0
MATH	ANTHROPOLOGY	37	7
MATH	ARCHAEOLOGY	528	37
MATH	ART HISTORY	56	17
MATH	ASTRONOMY	329	143
MATH	BIOCHEMISTRY	21	4
MATH	CHEMISTRY	32	3
MATH	CLASSICS	537	36
MATH	COMMUNIC	169	16
MATH	COMP LIT	252	15
MATH	COMP SCI	358	43
MATH	EARTH SCI	17	8
MATH	ECONOMICS	242	62
MATH	EDUCATION	85	43
MATH	ENGINEERING	173	11
MATH	ENGLISH LIT	7	6
MATH	EVOLUTION BIO	4	0
MATH	HISTORY	38	13
MATH	LINGUISTICS	216	24
MATH	MATH	303	62
MATH	MID EAST STUD	18	0
MATH	MOLEC BIO	207	45
MATH	MUS TH & COM	270	86
MATH	NEUROSCI	24	4
MATH	PHILOSOPHY	245	36
MATH	PHYSICS	130	28
MATH	POLITICAL SCI	286	15
MATH	PSYCHOLOGY	198	7
MATH	SOCIOLOLOGY	23	0
MATH	SPANISH LIT	191	50
MATH	STATISTICS	291	31
MID EAST STUD	ANTHROPOLOGY	71	150
MID EAST STUD	ARCHAEOLOGY	23	153
MID EAST STUD	ART HISTORY	82	229
MID EAST STUD	ASTRONOMY	0	1
MID EAST STUD	BIOCHEMISTRY	13	106
MID EAST STUD	CHEMISTRY	11	135
MID EAST STUD	CLASSICS	158	79
MID EAST STUD	COMMUNIC	35	110
MID EAST STUD	COMP LIT	25	3
MID EAST STUD	COMP SCI	0	2
MID EAST STUD	EARTH SCI	14	30
MID EAST STUD	ECONOMICS	2	5
MID EAST STUD	EDUCATION	64	137
MID EAST STUD	ENGINEERING	78	348
MID EAST STUD	ENGLISH LIT	110	328
MID EAST STUD	EVOLUTION BIO	11	25
MID EAST STUD	HISTORY	7	33
MID EAST STUD	LINGUISTICS	1	14
MID EAST STUD	MATH	8	94
MID EAST STUD	MID EAST STUD	32	371
MID EAST STUD	MOLEC BIO	0	4
MID EAST STUD	MUS TH & COM	1	39
MID EAST STUD	NEUROSCI	189	219
MID EAST STUD	PHILOSOPHY	5	92
MID EAST STUD	PHYSICS	17	32
MID EAST STUD	POLITICAL SCI	0	2
MID EAST STUD	PSYCHOLOGY	78	95
MID EAST STUD	SOCIOLOLOGY	78	176
MID EAST STUD	SPANISH LIT	63	389
MID EAST STUD	STATISTICS	26	75
MOLEC BIO	ANTHROPOLOGY	54	68
MOLEC BIO	ARCHAEOLOGY	24	34
MOLEC BIO	ART HISTORY	100	53
MOLEC BIO	ASTRONOMY	18	57
MOLEC BIO	BIOCHEMISTRY	15	26
MOLEC BIO	CHEMISTRY	132	178
MOLEC BIO	CLASSICS	278	386
MOLEC BIO	COMMUNIC	87	42
MOLEC BIO	COMP LIT	8	3
MOLEC BIO	COMP SCI	12	23
MOLEC BIO	EARTH SCI	7	22
MOLEC BIO	ECONOMICS	19	118
MOLEC BIO	EDUCATION	32	91
MOLEC BIO	ENGINEERING	8	24
MOLEC BIO	ENGLISH LIT	9	13
MOLEC BIO	EVOLUTION BIO	1	2
MOLEC BIO	HISTORY	218	187
MOLEC BIO	LINGUISTICS	49	67
MOLEC BIO	MATH	33	107
MOLEC BIO	MID EAST STUD	76	98
MOLEC BIO	MOLEC BIO	305	70
MOLEC BIO	MUS TH & COM	20	89
MOLEC BIO	NEUROSCI	428	271
MOLEC BIO	PHILOSOPHY	14	28
MOLEC BIO	PHYSICS	251	57
MOLEC BIO	POLITICAL SCI	27	10
MOLEC BIO	PSYCHOLOGY	43	26
MOLEC BIO	SOCIOLOLOGY	382	59
MOLEC BIO	SPANISH LIT	203	100
MOLEC BIO	STATISTICS	4	14
MUS TH & COM	ANTHROPOLOGY	91	276
MUS TH & COM	ARCHAEOLOGY	124	306
MUS TH & COM	ART HISTORY	46	35
MUS TH & COM	ASTRONOMY	23	123
MUS TH & COM	BIOCHEMISTRY	33	79
MUS TH & COM	CHEMISTRY	27	170
MUS TH & COM	CLASSICS	14	12
MUS TH & COM	COMMUNIC	89	368
MUS TH & COM	COMP LIT	120	72
MUS TH & COM	COMP SCI	14	63
MUS TH & COM	EARTH SCI	193	330
MUS TH & COM	ECONOMICS	27	118
MUS TH & COM	EDUCATION	19	52
MUS TH & COM	ENGINEERING	41	274
MUS TH & COM	ENGLISH LIT	202	210
MUS TH & COM	EVOLUTION BIO	6	24
MUS TH & COM	HISTORY	50	72
MUS TH & COM	LINGUISTICS	3	4
MUS TH & COM	MATH	11	67
MUS TH & COM	MID EAST STUD	14	71
MUS TH & COM	MOLEC BIO	21	37
MUS TH & COM	MUS TH & COM	26	77
MUS TH & COM	NEUROSCI	5	1
