from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	HISTORY	7	4
ASTRONOMY	LINGUISTICS	5	9
ASTRONOMY	MATH	202	151
ASTRONOMY	MID EAST STUD	12	99
ASTRONOMY	MOLEC BIO	7	25
ASTRONOMY	MUS TH & COM	15	45
ASTRONOMY	NEUROSCI	7	5
ASTRONOMY	PHILOSOPHY	40	236
ASTRONOMY	PHYSICS	71	196
ASTRONOMY	POLITICAL SCI	204	29
ASTRONOMY	PSYCHOLOGY	37	57
ASTRONOMY	SOCIOLOLOGY	274	687
ASTRONOMY	SPANISH LIT	167	190
ASTRONOMY	STATISTICS	26	30
BIOCHEMISTRY	ANTHROPOLOGY	20	58
BIOCHEMISTRY	ARCHAEOLOGY	3	130
BIOCHEMISTRY	ART HISTORY	74	23
BIOCHEMISTRY	ASTRONOMY	43	62
BIOCHEMISTRY	BIOCHEMISTRY	2	13
BIOCHEMISTRY	CHEMISTRY	13	99
BIOCHEMISTRY	CLASSICS	90	65
BIOCHEMISTRY	COMMUNIC	494	264
BIOCHEMISTRY	COMP LIT	14	14
BIOCHEMISTRY	COMP SCI	43	109
BIOCHEMISTRY	EARTH SCI	9	37
BIOCHEMISTRY	ECONOMICS	2	6
BIOCHEMISTRY	EDUCATION	40	193
BIOCHEMISTRY	ENGINEERING	3	8
BIOCHEMISTRY	ENGLISH LIT	36	75
BIOCHEMISTRY	EVOLUTION BIO	69	79
BIOCHEMISTRY	HISTORY	27	134
BIOCHEMISTRY	LINGUISTICS	121	172
BIOCHEMISTRY	MATH	64	243
BIOCHEMISTRY	MID EAST STUD	26	16
BIOCHEMISTRY	MOLEC BIO	16	12
BIOCHEMISTRY	MUS TH & COM	17	222
BIOCHEMISTRY	NEUROSCI	13	138
BIOCHEMISTRY	PHILOSOPHY	82	344
BIOCHEMISTRY	PHYSICS	47	312
BIOCHEMISTRY	POLITICAL SCI	2	8
BIOCHEMISTRY	PSYCHOLOGY	15	12
BIOCHEMISTRY	SOCIOLOLOGY	215	234
BIOCHEMISTRY	SPANISH LIT	155	71
BIOCHEMISTRY	STATISTICS	11	85
CHEMISTRY	ANTHROPOLOGY	254	282
CHEMISTRY	ARCHAEOLOGY	31	27
CHEMISTRY	ART HISTORY	10	1
CHEMISTRY	ASTRONOMY	0	0
CHEMISTRY	BIOCHEMISTRY	234	18
CHEMISTRY	CHEMISTRY	8	7
CHEMISTRY	CLASSICS	128	191
CHEMISTRY	COMMUNIC	30	22
CHEMISTRY	COMP LIT	43	23
CHEMISTRY	COMP SCI	331	37
CHEMISTRY	EARTH SCI	15	0
CHEMISTRY	ECONOMICS	56	9
CHEMISTRY	EDUCATION	476	118
CHEMISTRY	ENGINEERING	454	131
CHEMISTRY	ENGLISH LIT	109	36
CHEMISTRY	EVOLUTION BIO	62	15
CHEMISTRY	HISTORY	12	1
CHEMISTRY	LINGUISTICS	82	147
CHEMISTRY	MATH	139	12
CHEMISTRY	MID EAST STUD	31	7
CHEMISTRY	MOLEC BIO	10	3
CHEMISTRY	MUS TH & COM	84	80
CHEMISTRY	NEUROSCI	11	9
CHEMISTRY	PHILOSOPHY	167	57
CHEMISTRY	PHYSICS	757	804
CHEMISTRY	POLITICAL SCI	541	214
CHEMISTRY	PSYCHOLOGY	3	0
CHEMISTRY	SOCIOLOLOGY	63	10
CHEMISTRY	SPANISH LIT	648	76
CHEMISTRY	STATISTICS	104	22
CLASSICS	ANTHROPOLOGY	4	7
CLASSICS	ARCHAEOLOGY	18	163
CLASSICS	ART HISTORY	11	137
CLASSICS	ASTRONOMY	79	1051
CLASSICS	BIOCHEMISTRY	176	301
CLASSICS	CHEMISTRY	40	53
CLASSICS	CLASSICS	3	22
CLASSICS	COMMUNIC	26	176
CLASSICS	COMP LIT	11	273
CLASSICS	COMP SCI	74	69
CLASSICS	EARTH SCI	17	504
CLASSICS	ECONOMICS	28	38
CLASSICS	EDUCATION	13	85
CLASSICS	ENGINEERING	5	63
CLASSICS	ENGLISH LIT	52	112
CLASSICS	EVOLUTION BIO	2	5
CLASSICS	HISTORY	18	181
CLASSICS	LINGUISTICS	3	24
CLASSICS	MATH	22	170
CLASSICS	MID EAST STUD	61	196
CLASSICS	MOLEC BIO	10	95
CLASSICS	MUS TH & COM	9	343
CLASSICS	NEUROSCI	13	15
CLASSICS	PHILOSOPHY	101	137
CLASSICS	PHYSICS	18	395
CLASSICS	POLITICAL SCI	48	69
CLASSICS	PSYCHOLOGY	30	168
CLASSICS	SOCIOLOLOGY	13	21
CLASSICS	SPANISH LIT	1	32
CLASSICS	STATISTICS	0	10
COMMUNIC	ANTHROPOLOGY	68	54
COMMUNIC	ARCHAEOLOGY	26	3
COMMUNIC	ART HISTORY	243	74
COMMUNIC	ASTRONOMY	62	17
COMMUNIC	BIOCHEMISTRY	228	9
COMMUNIC	CHEMISTRY	40	55
COMMUNIC	CLASSICS	100	7
COMMUNIC	COMMUNIC	361	12
COMMUNIC	COMP LIT	49	14
COMMUNIC	COMP SCI	270	20
COMMUNIC	EARTH SCI	656	122
COMMUNIC	ECONOMICS	279	28
COMMUNIC	EDUCATION	25	58
COMMUNIC	ENGINEERING	47	18
COMMUNIC	ENGLISH LIT	320	36
COMMUNIC	EVOLUTION BIO	69	76
COMMUNIC	HISTORY	92	59
COMMUNIC	LINGUISTICS	224	25
COMMUNIC	MATH	135	11
COMMUNIC	MID EAST STUD	105	108
COMMUNIC	MOLEC BIO	96	18
COMMUNIC	MUS TH & COM	237	102
COMMUNIC	NEUROSCI	3	6
COMMUNIC	PHILOSOPHY	160	25
COMMUNIC	PHYSICS	148	8
COMMUNIC	POLITICAL SCI	13	2
COMMUNIC	PSYCHOLOGY	288	74
COMMUNIC	SOCIOLOLOGY	65	41
COMMUNIC	SPANISH LIT	28	7
COMMUNIC	STATISTICS	116	15
COMP LIT	ANTHROPOLOGY	317	230
COMP LIT	ARCHAEOLOGY	61	27
COMP LIT	ART HISTORY	45	118
COMP LIT	ASTRONOMY	158	150
COMP LIT	BIOCHEMISTRY	266	147
COMP LIT	CHEMISTRY	171	65
COMP LIT	CLASSICS	2	1
COMP LIT	COMMUNIC	207	224
COMP LIT	COMP LIT	9	1
COMP LIT	COMP SCI	108	187
COMP LIT	EARTH SCI	320	345
COMP LIT	ECONOMICS	5	2
COMP LIT	EDUCATION	101	20
COMP LIT	ENGINEERING	146	17
COMP LIT	ENGLISH LIT	11	106
COMP LIT	EVOLUTION BIO	11	20
COMP LIT	HISTORY	309	61
COMP LIT	LINGUISTICS	136	192
COMP LIT	MATH	148	20
COMP LIT	MID EAST STUD	210	51
COMP LIT	MOLEC BIO	235	335
COMP LIT	MUS TH & COM	95	117
COMP LIT	NEUROSCI	133	132
COMP LIT	PHILOSOPHY	8	5
COMP LIT	PHYSICS	238	633
COMP LIT	POLITICAL SCI	157	94
COMP LIT	PSYCHOLOGY	9	11
COMP LIT	SOCIOLOLOGY	6	4
COMP LIT	SPANISH LIT	42	32
COMP LIT	STATISTICS	156	19
COMP SCI	ANTHROPOLOGY	36	199
COMP SCI	ARCHAEOLOGY	50	35
COMP SCI	ART HISTORY	28	23
COMP SCI	ASTRONOMY	27	319
COMP SCI	BIOCHEMISTRY	56	14
COMP SCI	CHEMISTRY	541	408
COMP SCI	CLASSICS	6	33
COMP SCI	COMMUNIC	10	9
COMP SCI	COMP LIT	75	559
COMP SCI	COMP SCI	162	43
COMP SCI	EARTH SCI	361	221
COMP SCI	ECONOMICS	118	160
COMP SCI	EDUCATION	188	141
COMP SCI	ENGINEERING	15	12
COMP SCI	ENGLISH LIT	162	211
COMP SCI	EVOLUTION BIO	68	177
COMP SCI	HISTORY	121	214
COMP SCI	LINGUISTICS	190	55
COMP SCI	MATH	34	33
COMP SCI	MID EAST STUD	148	41
COMP SCI	MOLEC BIO	24	22
COMP SCI	MUS TH & COM	104	15
COMP SCI	NEUROSCI	121	125
COMP SCI	PHILOSOPHY	76	15
COMP SCI	PHYSICS	175	653
COMP SCI	POLITICAL SCI	74	116
COMP SCI	PSYCHOLOGY	113	121
COMP SCI	SOCIOLOLOGY	12	6
COMP SCI	SPANISH LIT	38	17
COMP SCI	STATISTICS	14	26
EARTH SCI	ANTHROPOLOGY	217	93
EARTH SCI	ARCHAEOLOGY	2	14
EARTH SCI	ART HISTORY	1	74
EARTH SCI	ASTRONOMY	0	12
EARTH SCI	BIOCHEMISTRY	3	10
EARTH SCI	CHEMISTRY	2	10
EARTH SCI	CLASSICS	146	293
EARTH SCI	COMMUNIC	2	47
EARTH SCI	COMP LIT	45	183
EARTH SCI	COMP SCI	165	177
EARTH SCI	EARTH SCI	7	32
EARTH SCI	ECONOMICS	254	361
EARTH SCI	EDUCATION	58	154
EARTH SCI	ENGINEERING	255	444
EARTH SCI	ENGLISH LIT	27	54
EARTH SCI	EVOLUTION BIO	34	55
EARTH SCI	HISTORY	3	7
EARTH SCI	LINGUISTICS	16	13
EARTH SCI	MATH	30	73
EARTH SCI	MID EAST STUD	27	28
EARTH SCI	MOLEC BIO	16	12
EARTH SCI	MUS TH & COM	13	22
EARTH SCI	NEUROSCI	2	8
EARTH SCI	PHILOSOPHY	23	16
EARTH SCI	PHYSICS	11	188
EARTH SCI	POLITICAL SCI	89	388
EARTH SCI	PSYCHOLOGY	143	36
EARTH SCI	SOCIOLOLOGY	28	41
EARTH SCI	SPANISH LIT	20	253
EARTH SCI	STATISTICS	7	7
ECONOMICS	ANTHROPOLOGY	7	0
ECONOMICS	ARCHAEOLOGY	532	31
ECONOMICS	ART HISTORY	62	102
ECONOMICS	ASTRONOMY	243	222
ECONOMICS	BIOCHEMISTRY	14	5
ECONOMICS	CHEMISTRY	299	59
ECONOMICS	CLASSICS	135	22
ECONOMICS	COMMUNIC	119	39
ECONOMICS	COMP LIT	85	71
ECONOMICS	COMP SCI	95	32
ECONOMICS	EARTH SCI	239	84
ECONOMICS	ECONOMICS	2	0
ECONOMICS	EDUCATION	150	137
ECONOMICS	ENGINEERING	82	20
ECONOMICS	ENGLISH LIT	89	28
ECONOMICS	EVOLUTION BIO	101	5
ECONOMICS	HISTORY	145	107
ECONOMICS	LINGUISTICS	80	27
ECONOMICS	MATH	10	16
ECONOMICS	MID EAST STUD	300	179
ECONOMICS	MOLEC BIO	10	17
ECONOMICS	MUS TH & COM	216	36
ECONOMICS	NEUROSCI	194	35
ECONOMICS	PHILOSOPHY	17	5
ECONOMICS	PHYSICS	41	4
ECONOMICS	POLITICAL SCI	117	70
ECONOMICS	PSYCHOLOGY	21	3
ECONOMICS	SOCIOLOLOGY	238	35
ECONOMICS	SPANISH LIT	158	85
ECONOMICS	STATISTICS	95	31
EDUCATION	ANTHROPOLOGY	2	27
EDUCATION	ARCHAEOLOGY	5	17
EDUCATION	ART HISTORY	123	769
EDUCATION	ASTRONOMY	171	136
EDUCATION	BIOCHEMISTRY	59	38
EDUCATION	CHEMISTRY	15	61
EDUCATION	CLASSICS	95	119
EDUCATION	COMMUNIC	5	2
EDUCATION	COMP LIT	20	18
EDUCATION	COMP SCI	37	18
EDUCATION	EARTH SCI	20	56
EDUCATION	ECONOMICS	0	5
EDUCATION	EDUCATION	11	125
EDUCATION	ENGINEERING	1	14
EDUCATION	ENGLISH LIT	28	63
EDUCATION	EVOLUTION BIO	10	12
EDUCATION	HISTORY	50	151
EDUCATION	LINGUISTICS	15	282
EDUCATION	MATH	35	244
EDUCATION	MID EAST STUD	105	131
EDUCATION	MOLEC BIO	6	21
EDUCATION	MUS TH & COM	70	358
EDUCATION	NEUROSCI	25	73
EDUCATION	PHILOSOPHY	10	85
EDUCATION	PHYSICS	76	622
EDUCATION	POLITICAL SCI	32	74
EDUCATION	PSYCHOLOGY	14	54
EDUCATION	SOCIOLOLOGY	8	39
EDUCATION	SPANISH LIT	91	603
EDUCATION	STATISTICS	271	358
ENGINEERING	ANTHROPOLOGY	114	317
ENGINEERING	ARCHAEOLOGY	47	120
ENGINEERING	ART HISTORY	387	380
ENGINEERING	ASTRONOMY	86	518
ENGINEERING	BIOCHEMISTRY	16	33
ENGINEERING	CHEMISTRY	102	806
ENGINEERING	CLASSICS	60	624
ENGINEERING	COMMUNIC	63	80
ENGINEERING	COMP LIT	71	122
ENGINEERING	COMP SCI	0	22
ENGINEERING	EARTH SCI	12	46
ENGINEERING	ECONOMICS	90	318
ENGINEERING	EDUCATION	19	47
ENGINEERING	ENGINEERING	9	58
ENGINEERING	ENGLISH LIT	73	141
ENGINEERING	EVOLUTION BIO	39	104
ENGINEERING	HISTORY	6	65
ENGINEERING	LINGUISTICS	7	3
ENGINEERING	MATH	33	158
ENGINEERING	MID EAST STUD	0	2
ENGINEERING	MOLEC BIO	386	369
ENGINEERING	MUS TH & COM	37	319
ENGINEERING	NEUROSCI	12	816
ENGINEERING	PHILOSOPHY	91	416
ENGINEERING	PHYSICS	22	175
ENGINEERING	POLITICAL SCI	47	361
ENGINEERING	PSYCHOLOGY	6	127
ENGINEERING	SOCIOLOLOGY	9	36
ENGINEERING	SPANISH LIT	14	334
ENGINEERING	STATISTICS	67	154
ENGLISH LIT	ANTHROPOLOGY	54	11
ENGLISH LIT	ARCHAEOLOGY	32	4
ENGLISH LIT	ART HISTORY	32	0
ENGLISH LIT	ASTRONOMY	15	6
ENGLISH LIT	BIOCHEMISTRY	181	31
ENGLISH LIT	CHEMISTRY	409	111
ENGLISH LIT	CLASSICS	159	311
ENGLISH LIT	COMMUNIC	124	10
ENGLISH LIT	COMP LIT	237	35
ENGLISH LIT	COMP SCI	21	8
ENGLISH LIT	EARTH SCI	38	24
ENGLISH LIT	ECONOMICS	255	7
ENGLISH LIT	EDUCATION	94	65
ENGLISH LIT	ENGINEERING	194	117
ENGLISH LIT	ENGLISH LIT	109	84
ENGLISH LIT	EVOLUTION BIO	12	6
ENGLISH LIT	HISTORY	133	201
ENGLISH LIT	LINGUISTICS	177	42
ENGLISH LIT	MATH	42	15
ENGLISH LIT	MID EAST STUD	182	31
ENGLISH LIT	MOLEC BIO	354	151
ENGLISH LIT	MUS TH & COM	79	50
ENGLISH LIT	NEUROSCI	64	5
ENGLISH LIT	PHILOSOPHY	52	109
ENGLISH LIT	PHYSICS	193	34
ENGLISH LIT	POLITICAL SCI	366	304
ENGLISH LIT	PSYCHOLOGY	5	0
ENGLISH LIT	SOCIOLOLOGY	167	23
ENGLISH LIT	SPANISH LIT	89	89
ENGLISH LIT	STATISTICS	9	1
EVOLUTION BIO	ANTHROPOLOGY	24	42
EVOLUTION BIO	ARCHAEOLOGY	42	64
EVOLUTION BIO	ART HISTORY	328	286
EVOLUTION BIO	ASTRONOMY	88	26
EVOLUTION BIO	BIOCHEMISTRY	195	151
EVOLUTION BIO	CHEMISTRY	291	148
EVOLUTION BIO	CLASSICS	50	27
EVOLUTION BIO	COMMUNIC	318	78
EVOLUTION BIO	COMP LIT	324	34
EVOLUTION BIO	COMP SCI	37	96
EVOLUTION BIO	EARTH SCI	444	136
EVOLUTION BIO	ECONOMICS	8	17
EVOLUTION BIO	EDUCATION	105	255
EVOLUTION BIO	ENGINEERING	6	12
EVOLUTION BIO	ENGLISH LIT	106	27
EVOLUTION BIO	EVOLUTION BIO	222	124
EVOLUTION BIO	HISTORY	53	283
EVOLUTION BIO	LINGUISTICS	264	127
EVOLUTION BIO	MATH	77	59
EVOLUTION BIO	MID EAST STUD	92	160
EVOLUTION BIO	MOLEC BIO	168	647
EVOLUTION BIO	MUS TH & COM	59	106
EVOLUTION BIO	NEUROSCI	140	526
EVOLUTION BIO	PHILOSOPHY	74	118
EVOLUTION BIO	PHYSICS	52	206
EVOLUTION BIO	POLITICAL SCI	209	246
EVOLUTION BIO	PSYCHOLOGY	640	445
EVOLUTION BIO	SOCIOLOLOGY	106	38
EVOLUTION BIO	SPANISH LIT	6	11
EVOLUTION BIO	STATISTICS	52	48
HISTORY	ANTHROPOLOGY	63	5
HISTORY	ARCHAEOLOGY	304	194
HISTORY	ART HISTORY	22	9
HISTORY	ASTRONOMY	102	12
HISTORY	BIOCHEMISTRY	137	18
HISTORY	CHEMISTRY	17	4
HISTORY	CLASSICS	215	105
HISTORY	COMMUNIC	54	3
HISTORY	COMP LIT	186	17
HISTORY	COMP SCI	396	57
HISTORY	EARTH SCI	31	2
HISTORY	ECONOMICS	17	0
HISTORY	EDUCATION	922	58
HISTORY	ENGINEERING	221	61
HISTORY	ENGLISH LIT	345	97
HISTORY	EVOLUTION BIO	267	151
HISTORY	HISTORY	4	0
HISTORY	LINGUISTICS	8	0
HISTORY	MATH	77	6
HISTORY	MID EAST STUD	13	13
HISTORY	MOLEC BIO	2	1
HISTORY	MUS TH & COM	248	24
HISTORY	NEUROSCI	17	1
HISTORY	PHILOSOPHY	125	9
HISTORY	PHYSICS	424	158
HISTORY	POLITICAL SCI	547	23
HISTORY	PSYCHOLOGY	230	44
HISTORY	SOCIOLOLOGY	148	4
HISTORY	SPANISH LIT	227	100
HISTORY	STATISTICS	33	18
LINGUISTICS	ANTHROPOLOGY	136	59
LINGUISTICS	ARCHAEOLOGY	158	26
LINGUISTICS	ART HISTORY	39	6
LINGUISTICS	ASTRONOMY	2	2
LINGUISTICS	BIOCHEMISTRY	225	52
LINGUISTICS	CHEMISTRY	4	11
LINGUISTICS	CLASSICS	165	71
LINGUISTICS	COMMUNIC	12	6
LINGUISTICS	COMP LIT	29	4
LINGUISTICS	COMP SCI	297	509
LINGUISTICS	EARTH SCI	12	1
LINGUISTICS	ECONOMICS	214	42
LINGUISTICS	EDUCATION	32	25
LINGUISTICS	ENGINEERING	94	43
LINGUISTICS	ENGLISH LIT	7	5
LINGUISTICS	EVOLUTION BIO	310	159
LINGUISTICS	HISTORY	63	16
LINGUISTICS	LINGUISTICS	13	11
LINGUISTICS	MATH	266	602
LINGUISTICS	MID EAST STUD	245	120
LINGUISTICS	MOLEC BIO	1	0
LINGUISTICS	MUS TH & COM	55	11
LINGUISTICS	NEUROSCI	34	24
LINGUISTICS	PHILOSOPHY	12	3
LINGUISTICS	PHYSICS	148	86
LINGUISTICS	POLITICAL SCI	467	224
LINGUISTICS	PSYCHOLOGY	73	260
LINGUISTICS	SOCIOLOLOGY	138	124
LINGUISTICS	SPANISH LIT	157	221
LINGUISTICS	STATISTICS	4	8
MATH	ANTHROPOLOGY	959	283
MATH	ARCHAEOLOGY	476	640
MATH	ART HISTORY	86	28
MATH	ASTRONOMY	16	26
MATH	BIOCHEMISTRY	492	51
MATH	CHEMISTRY	5	6
MATH	CLASSICS	950	16
MATH	COMMUNIC	48	27
MATH	COMP LIT	405	94
MATH	COMP SCI	97	18
MATH	EARTH SCI	34	44
MATH	ECONOMICS	922	526
MATH	EDUCATION	1075	204
MATH	ENGINEERING	386	161
MATH	ENGLISH LIT	293	69
MATH	EVOLUTION BIO	498	85
MATH	HISTORY	404	112
MATH	LINGUISTICS	20	72
MATH	MATH	46	11
MATH	MID EAST STUD	125	49
MATH	MOLEC BIO	155	48
MATH	MUS TH & COM	39	4
MATH	NEUROSCI	5	0
MATH	PHILOSOPHY	408	34
MATH	PHYSICS	252	56
MATH	POLITICAL SCI	54	5
MATH	PSYCHOLOGY	291	61
MATH	SOCIOLOLOGY	575	22
MATH	SPANISH LIT	62	5
MATH	STATISTICS	245	6
MID EAST STUD	ANTHROPOLOGY	313	369
MID EAST STUD	ARCHAEOLOGY	99	591
MID EAST STUD	ART HISTORY	66	151
MID EAST STUD	ASTRONOMY	0	6
MID EAST STUD	BIOCHEMISTRY	10	38
MID EAST STUD	CHEMISTRY	28	235
MID EAST STUD	CLASSICS	99	258
MID EAST STUD	COMMUNIC	353	708
MID EAST STUD	COMP LIT	49	321
MID EAST STUD	COMP SCI	113	877
MID EAST STUD	EARTH SCI	3	5
MID EAST STUD	ECONOMICS	172	187
MID EAST STUD	EDUCATION	32	32
MID EAST STUD	ENGINEERING	17	27
MID EAST STUD	ENGLISH LIT	34	259
MID EAST STUD	EVOLUTION BIO	5	7
MID EAST STUD	HISTORY	51	223
MID EAST STUD	LINGUISTICS	14	274
MID EAST STUD	MATH	39	139
MID EAST STUD	MID EAST STUD	162	108
MID EAST STUD	MOLEC BIO	16	215
MID EAST STUD	MUS TH & COM	251	428
MID EAST STUD	NEUROSCI	73	501
MID EAST STUD	PHILOSOPHY	116	394
MID EAST STUD	PHYSICS	2	18
MID EAST STUD	POLITICAL SCI	74	148
MID EAST STUD	PSYCHOLOGY	12	81
MID EAST STUD	SOCIOLOLOGY	5	70
MID EAST STUD	SPANISH LIT	267	240
MID EAST STUD	STATISTICS	144	79
MOLEC BIO	ANTHROPOLOGY	5	0
MOLEC BIO	ARCHAEOLOGY	180	63
MOLEC BIO	ART HISTORY	1	2
MOLEC BIO	ASTRONOMY	80	62
MOLEC BIO	BIOCHEMISTRY	48	29
MOLEC BIO	CHEMISTRY	5	10
MOLEC BIO	CLASSICS	447	776
MOLEC BIO	COMMUNIC	783	275
MOLEC BIO	COMP LIT	314	384
MOLEC BIO	COMP SCI	29	46
MOLEC BIO	EARTH SCI	26	13
MOLEC BIO	ECONOMICS	4	22
MOLEC BIO	EDUCATION	259	299
MOLEC BIO	ENGINEERING	108	498
MOLEC BIO	ENGLISH LIT	118	39
MOLEC BIO	EVOLUTION BIO	243	214
MOLEC BIO	HISTORY	4	13
MOLEC BIO	LINGUISTICS	37	24
MOLEC BIO	MATH	84	3
MOLEC BIO	MID EAST STUD	46	13
MOLEC BIO	MOLEC BIO	4	8
MOLEC BIO	MUS TH & COM	163	56
MOLEC BIO	NEUROSCI	1	1
MOLEC BIO	PHILOSOPHY	45	21
MOLEC BIO	PHYSICS	739	346
MOLEC BIO	POLITICAL SCI	135	46
MOLEC BIO	PSYCHOLOGY	84	121
MOLEC BIO	SOCIOLOLOGY	74	22
MOLEC BIO	SPANISH LIT	39	18
MOLEC BIO	STATISTICS	45	14
MUS TH & COM	ANTHROPOLOGY	52	265
MUS TH & COM	ARCHAEOLOGY	8	54
MUS TH & COM	ART HISTORY	237	1049
MUS TH & COM	ASTRONOMY	34	270
MUS TH & COM	BIOCHEMISTRY	11	27
MUS TH & COM	CHEMISTRY	157	559
MUS TH & COM	CLASSICS	15	211
MUS TH & COM	COMMUNIC	40	387
MUS TH & COM	COMP LIT	20	291
MUS TH & COM	COMP SCI	48	222
MUS TH & COM	EARTH SCI	12	80
MUS TH & COM	ECONOMICS	37	741
MUS TH & COM	EDUCATION	74	136
MUS TH & COM	ENGINEERING	217	229
MUS TH & COM	ENGLISH LIT	8	348
MUS TH & COM	EVOLUTION BIO	27	175
MUS TH & COM	HISTORY	7	24
MUS TH & COM	LINGUISTICS	33	125
MUS TH & COM	MATH	14	21
MUS TH & COM	MID EAST STUD	47	52
MUS TH & COM	MOLEC BIO	45	55
MUS TH & COM	MUS TH & COM	12	9
MUS TH & COM	NEUROSCI	4	18
