from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	LINGUISTICS	1	26
BIOCHEMISTRY	MATH	75	11
BIOCHEMISTRY	MID EAST STUD	14	213
BIOCHEMISTRY	MOLEC BIO	94	375
BIOCHEMISTRY	MUS TH & COM	158	208
BIOCHEMISTRY	NEUROSCI	7	70
BIOCHEMISTRY	PHILOSOPHY	186	295
BIOCHEMISTRY	PHYSICS	88	345
BIOCHEMISTRY	POLITICAL SCI	2	1
BIOCHEMISTRY	PSYCHOLOGY	15	77
BIOCHEMISTRY	SOCIOLOLOGY	22	69
BIOCHEMISTRY	SPANISH LIT	4	0
BIOCHEMISTRY	STATISTICS	113	138
CHEMISTRY	ANTHROPOLOGY	84	36
CHEMISTRY	ARCHAEOLOGY	36	6
CHEMISTRY	ART HISTORY	99	119
CHEMISTRY	ASTRONOMY	15	40
CHEMISTRY	BIOCHEMISTRY	100	61
CHEMISTRY	CHEMISTRY	15	17
CHEMISTRY	CLASSICS	118	97
CHEMISTRY	COMMUNIC	387	131
CHEMISTRY	COMP LIT	46	51
CHEMISTRY	COMP SCI	76	13
CHEMISTRY	EARTH SCI	41	23
CHEMISTRY	ECONOMICS	41	58
CHEMISTRY	EDUCATION	240	30
CHEMISTRY	ENGINEERING	112	80
CHEMISTRY	ENGLISH LIT	364	44
CHEMISTRY	EVOLUTION BIO	20	3
CHEMISTRY	HISTORY	1	1
CHEMISTRY	LINGUISTICS	117	80
CHEMISTRY	MATH	21	21
CHEMISTRY	MID EAST STUD	12	47
CHEMISTRY	MOLEC BIO	20	3
CHEMISTRY	MUS TH & COM	7	1
CHEMISTRY	NEUROSCI	56	23
CHEMISTRY	PHILOSOPHY	65	34
CHEMISTRY	PHYSICS	219	207
CHEMISTRY	POLITICAL SCI	331	111
CHEMISTRY	PSYCHOLOGY	67	50
CHEMISTRY	SOCIOLOLOGY	23	24
CHEMISTRY	SPANISH LIT	60	7
CHEMISTRY	STATISTICS	63	77
CLASSICS	ANTHROPOLOGY	12	44
CLASSICS	ARCHAEOLOGY	89	881
CLASSICS	ART HISTORY	9	69
CLASSICS	ASTRONOMY	20	357
CLASSICS	BIOCHEMISTRY	3	127
CLASSICS	CHEMISTRY	24	47
CLASSICS	CLASSICS	23	139
CLASSICS	COMMUNIC	46	59
CLASSICS	COMP LIT	32	62
CLASSICS	COMP SCI	4	2
CLASSICS	EARTH SCI	21	225
CLASSICS	ECONOMICS	8	36
CLASSICS	EDUCATION	7	3
CLASSICS	ENGINEERING	5	22
CLASSICS	ENGLISH LIT	1	2
CLASSICS	EVOLUTION BIO	738	379
CLASSICS	HISTORY	65	521
CLASSICS	LINGUISTICS	10	13
CLASSICS	MATH	424	410
CLASSICS	MID EAST STUD	20	4
CLASSICS	MOLEC BIO	24	14
CLASSICS	MUS TH & COM	49	239
CLASSICS	NEUROSCI	28	58
CLASSICS	PHILOSOPHY	2	20
CLASSICS	PHYSICS	67	82
CLASSICS	POLITICAL SCI	76	123
CLASSICS	PSYCHOLOGY	10	54
CLASSICS	SOCIOLOLOGY	54	156
CLASSICS	SPANISH LIT	3	36
CLASSICS	STATISTICS	61	50
COMMUNIC	ANTHROPOLOGY	5	0
COMMUNIC	ARCHAEOLOGY	93	34
COMMUNIC	ART HISTORY	13	9
COMMUNIC	ASTRONOMY	0	1
COMMUNIC	BIOCHEMISTRY	166	14
COMMUNIC	CHEMISTRY	362	199
COMMUNIC	CLASSICS	24	2
COMMUNIC	COMMUNIC	5	0
COMMUNIC	COMP LIT	27	5
COMMUNIC	COMP SCI	266	38
COMMUNIC	EARTH SCI	940	149
COMMUNIC	ECONOMICS	3	0
COMMUNIC	EDUCATION	236	23
COMMUNIC	ENGINEERING	13	4
COMMUNIC	ENGLISH LIT	116	115
COMMUNIC	EVOLUTION BIO	155	25
COMMUNIC	HISTORY	15	19
COMMUNIC	LINGUISTICS	76	9
COMMUNIC	MATH	310	54
COMMUNIC	MID EAST STUD	55	11
COMMUNIC	MOLEC BIO	27	22
COMMUNIC	MUS TH & COM	5	0
COMMUNIC	NEUROSCI	46	33
COMMUNIC	PHILOSOPHY	60	6
COMMUNIC	PHYSICS	4	43
COMMUNIC	POLITICAL SCI	235	20
COMMUNIC	PSYCHOLOGY	2	2
COMMUNIC	SOCIOLOLOGY	2	0
COMMUNIC	SPANISH LIT	132	32
COMMUNIC	STATISTICS	95	10
COMP LIT	ANTHROPOLOGY	9	1
COMP LIT	ARCHAEOLOGY	50	7
COMP LIT	ART HISTORY	89	44
COMP LIT	ASTRONOMY	5	1
COMP LIT	BIOCHEMISTRY	76	17
COMP LIT	CHEMISTRY	4	0
COMP LIT	CLASSICS	3	5
COMP LIT	COMMUNIC	2	0
COMP LIT	COMP LIT	46	41
COMP LIT	COMP SCI	23	19
COMP LIT	EARTH SCI	85	24
COMP LIT	ECONOMICS	161	157
COMP LIT	EDUCATION	35	6
COMP LIT	ENGINEERING	114	29
COMP LIT	ENGLISH LIT	240	11
COMP LIT	EVOLUTION BIO	87	461
COMP LIT	HISTORY	36	7
COMP LIT	LINGUISTICS	11	2
COMP LIT	MATH	3	0
COMP LIT	MID EAST STUD	131	53
COMP LIT	MOLEC BIO	126	185
COMP LIT	MUS TH & COM	151	28
COMP LIT	NEUROSCI	0	0
COMP LIT	PHILOSOPHY	2	11
COMP LIT	PHYSICS	16	37
COMP LIT	POLITICAL SCI	4	9
COMP LIT	PSYCHOLOGY	18	3
COMP LIT	SOCIOLOLOGY	12	0
COMP LIT	SPANISH LIT	34	5
COMP LIT	STATISTICS	100	178
COMP SCI	ANTHROPOLOGY	7	8
COMP SCI	ARCHAEOLOGY	61	37
COMP SCI	ART HISTORY	3	5
COMP SCI	ASTRONOMY	31	42
COMP SCI	BIOCHEMISTRY	60	121
COMP SCI	CHEMISTRY	190	227
COMP SCI	CLASSICS	1	0
COMP SCI	COMMUNIC	4	12
COMP SCI	COMP LIT	7	5
COMP SCI	COMP SCI	426	271
COMP SCI	EARTH SCI	1	6
COMP SCI	ECONOMICS	80	269
COMP SCI	EDUCATION	16	13
COMP SCI	ENGINEERING	253	88
COMP SCI	ENGLISH LIT	92	86
COMP SCI	EVOLUTION BIO	774	685
COMP SCI	HISTORY	30	8
COMP SCI	LINGUISTICS	17	17
COMP SCI	MATH	33	11
COMP SCI	MID EAST STUD	4	25
COMP SCI	MOLEC BIO	39	40
COMP SCI	MUS TH & COM	146	189
COMP SCI	NEUROSCI	124	148
COMP SCI	PHILOSOPHY	118	60
COMP SCI	PHYSICS	8	7
COMP SCI	POLITICAL SCI	20	204
COMP SCI	PSYCHOLOGY	437	136
COMP SCI	SOCIOLOLOGY	3	7
COMP SCI	SPANISH LIT	246	60
COMP SCI	STATISTICS	1	15
EARTH SCI	ANTHROPOLOGY	23	40
EARTH SCI	ARCHAEOLOGY	16	14
EARTH SCI	ART HISTORY	10	162
EARTH SCI	ASTRONOMY	1	17
EARTH SCI	BIOCHEMISTRY	35	85
EARTH SCI	CHEMISTRY	107	193
EARTH SCI	CLASSICS	0	11
EARTH SCI	COMMUNIC	340	503
EARTH SCI	COMP LIT	70	462
EARTH SCI	COMP SCI	3	1
EARTH SCI	EARTH SCI	69	63
EARTH SCI	ECONOMICS	0	6
EARTH SCI	EDUCATION	11	45
EARTH SCI	ENGINEERING	38	60
EARTH SCI	ENGLISH LIT	24	55
EARTH SCI	EVOLUTION BIO	67	162
EARTH SCI	HISTORY	2	5
EARTH SCI	LINGUISTICS	10	7
EARTH SCI	MATH	302	651
EARTH SCI	MID EAST STUD	35	22
EARTH SCI	MOLEC BIO	18	61
EARTH SCI	MUS TH & COM	55	274
EARTH SCI	NEUROSCI	34	99
EARTH SCI	PHILOSOPHY	16	36
EARTH SCI	PHYSICS	48	40
EARTH SCI	POLITICAL SCI	1	45
EARTH SCI	PSYCHOLOGY	113	281
EARTH SCI	SOCIOLOLOGY	6	43
EARTH SCI	SPANISH LIT	171	856
EARTH SCI	STATISTICS	4	30
ECONOMICS	ANTHROPOLOGY	143	121
ECONOMICS	ARCHAEOLOGY	220	11
ECONOMICS	ART HISTORY	15	4
ECONOMICS	ASTRONOMY	59	108
ECONOMICS	BIOCHEMISTRY	59	29
ECONOMICS	CHEMISTRY	30	44
ECONOMICS	CLASSICS	85	213
ECONOMICS	COMMUNIC	185	7
ECONOMICS	COMP LIT	10	15
ECONOMICS	COMP SCI	68	40
ECONOMICS	EARTH SCI	51	14
ECONOMICS	ECONOMICS	79	20
ECONOMICS	EDUCATION	76	42
ECONOMICS	ENGINEERING	25	11
ECONOMICS	ENGLISH LIT	32	8
ECONOMICS	EVOLUTION BIO	230	290
ECONOMICS	HISTORY	38	55
ECONOMICS	LINGUISTICS	156	45
ECONOMICS	MATH	143	49
ECONOMICS	MID EAST STUD	15	7
ECONOMICS	MOLEC BIO	58	38
ECONOMICS	MUS TH & COM	13	3
ECONOMICS	NEUROSCI	63	7
ECONOMICS	PHILOSOPHY	83	68
ECONOMICS	PHYSICS	1	6
ECONOMICS	POLITICAL SCI	32	17
ECONOMICS	PSYCHOLOGY	26	5
ECONOMICS	SOCIOLOLOGY	36	31
ECONOMICS	SPANISH LIT	27	3
ECONOMICS	STATISTICS	122	97
EDUCATION	ANTHROPOLOGY	36	306
EDUCATION	ARCHAEOLOGY	5	51
EDUCATION	ART HISTORY	4	24
EDUCATION	ASTRONOMY	44	75
EDUCATION	BIOCHEMISTRY	63	101
EDUCATION	CHEMISTRY	58	127
EDUCATION	CLASSICS	1	9
EDUCATION	COMMUNIC	405	108
EDUCATION	COMP LIT	32	120
EDUCATION	COMP SCI	25	53
EDUCATION	EARTH SCI	18	67
EDUCATION	ECONOMICS	138	516
EDUCATION	EDUCATION	0	4
EDUCATION	ENGINEERING	48	142
EDUCATION	ENGLISH LIT	23	65
EDUCATION	EVOLUTION BIO	178	659
EDUCATION	HISTORY	29	89
EDUCATION	LINGUISTICS	3	37
EDUCATION	MATH	58	28
EDUCATION	MID EAST STUD	47	207
EDUCATION	MOLEC BIO	85	177
EDUCATION	MUS TH & COM	127	497
EDUCATION	NEUROSCI	125	287
EDUCATION	PHILOSOPHY	52	15
EDUCATION	PHYSICS	73	87
EDUCATION	POLITICAL SCI	89	130
EDUCATION	PSYCHOLOGY	18	177
EDUCATION	SOCIOLOLOGY	24	234
EDUCATION	SPANISH LIT	13	13
EDUCATION	STATISTICS	3	3
ENGINEERING	ANTHROPOLOGY	156	240
ENGINEERING	ARCHAEOLOGY	57	35
ENGINEERING	ART HISTORY	39	125
ENGINEERING	ASTRONOMY	15	177
ENGINEERING	BIOCHEMISTRY	8	73
ENGINEERING	CHEMISTRY	151	17
ENGINEERING	CLASSICS	12	20
ENGINEERING	COMMUNIC	0	3
ENGINEERING	COMP LIT	61	75
ENGINEERING	COMP SCI	46	181
ENGINEERING	EARTH SCI	100	130
ENGINEERING	ECONOMICS	30	154
ENGINEERING	EDUCATION	10	40
ENGINEERING	ENGINEERING	91	421
ENGINEERING	ENGLISH LIT	7	70
ENGINEERING	EVOLUTION BIO	15	20
ENGINEERING	HISTORY	33	271
ENGINEERING	LINGUISTICS	21	29
ENGINEERING	MATH	5	98
ENGINEERING	MID EAST STUD	3	22
ENGINEERING	MOLEC BIO	2	80
ENGINEERING	MUS TH & COM	4	10
ENGINEERING	NEUROSCI	73	197
ENGINEERING	PHILOSOPHY	3	14
ENGINEERING	PHYSICS	4	7
ENGINEERING	POLITICAL SCI	77	111
ENGINEERING	PSYCHOLOGY	24	125
ENGINEERING	SOCIOLOLOGY	52	131
ENGINEERING	SPANISH LIT	4	20
ENGINEERING	STATISTICS	146	359
ENGLISH LIT	ANTHROPOLOGY	358	56
ENGLISH LIT	ARCHAEOLOGY	208	17
ENGLISH LIT	ART HISTORY	11	2
ENGLISH LIT	ASTRONOMY	3	9
ENGLISH LIT	BIOCHEMISTRY	14	2
ENGLISH LIT	CHEMISTRY	115	9
ENGLISH LIT	CLASSICS	87	79
ENGLISH LIT	COMMUNIC	55	20
ENGLISH LIT	COMP LIT	37	113
ENGLISH LIT	COMP SCI	6	2
ENGLISH LIT	EARTH SCI	19	5
ENGLISH LIT	ECONOMICS	1	0
ENGLISH LIT	EDUCATION	173	183
ENGLISH LIT	ENGINEERING	56	46
ENGLISH LIT	ENGLISH LIT	132	48
ENGLISH LIT	EVOLUTION BIO	12	4
ENGLISH LIT	HISTORY	90	48
ENGLISH LIT	LINGUISTICS	1	6
ENGLISH LIT	MATH	16	117
ENGLISH LIT	MID EAST STUD	12	2
ENGLISH LIT	MOLEC BIO	150	95
ENGLISH LIT	MUS TH & COM	12	2
ENGLISH LIT	NEUROSCI	6	3
ENGLISH LIT	PHILOSOPHY	76	126
ENGLISH LIT	PHYSICS	145	33
ENGLISH LIT	POLITICAL SCI	104	24
ENGLISH LIT	PSYCHOLOGY	119	46
ENGLISH LIT	SOCIOLOLOGY	175	26
ENGLISH LIT	SPANISH LIT	39	17
ENGLISH LIT	STATISTICS	30	18
EVOLUTION BIO	ANTHROPOLOGY	223	190
EVOLUTION BIO	ARCHAEOLOGY	23	69
EVOLUTION BIO	ART HISTORY	91	39
EVOLUTION BIO	ASTRONOMY	8	5
EVOLUTION BIO	BIOCHEMISTRY	90	16
EVOLUTION BIO	CHEMISTRY	1	1
EVOLUTION BIO	CLASSICS	19	27
EVOLUTION BIO	COMMUNIC	11	135
EVOLUTION BIO	COMP LIT	200	73
EVOLUTION BIO	COMP SCI	168	214
EVOLUTION BIO	EARTH SCI	232	119
EVOLUTION BIO	ECONOMICS	142	149
EVOLUTION BIO	EDUCATION	117	96
EVOLUTION BIO	ENGINEERING	44	439
EVOLUTION BIO	ENGLISH LIT	42	16
EVOLUTION BIO	EVOLUTION BIO	4	4
EVOLUTION BIO	HISTORY	21	11
EVOLUTION BIO	LINGUISTICS	76	23
EVOLUTION BIO	MATH	1	21
EVOLUTION BIO	MID EAST STUD	2	5
EVOLUTION BIO	MOLEC BIO	10	31
EVOLUTION BIO	MUS TH & COM	41	58
EVOLUTION BIO	NEUROSCI	15	36
EVOLUTION BIO	PHILOSOPHY	11	62
EVOLUTION BIO	PHYSICS	9	22
EVOLUTION BIO	POLITICAL SCI	39	28
EVOLUTION BIO	PSYCHOLOGY	207	62
EVOLUTION BIO	SOCIOLOLOGY	3	2
EVOLUTION BIO	SPANISH LIT	87	143
EVOLUTION BIO	STATISTICS	10	18
HISTORY	ANTHROPOLOGY	55	0
HISTORY	ARCHAEOLOGY	9	0
HISTORY	ART HISTORY	3	0
HISTORY	ASTRONOMY	498	172
HISTORY	BIOCHEMISTRY	70	6
HISTORY	CHEMISTRY	36	51
HISTORY	CLASSICS	9	0
HISTORY	COMMUNIC	227	21
HISTORY	COMP LIT	375	30
HISTORY	COMP SCI	301	70
HISTORY	EARTH SCI	229	13
HISTORY	ECONOMICS	3	0
HISTORY	EDUCATION	30	0
HISTORY	ENGINEERING	53	7
HISTORY	ENGLISH LIT	7	1
HISTORY	EVOLUTION BIO	278	22
HISTORY	HISTORY	2	3
HISTORY	LINGUISTICS	117	30
HISTORY	MATH	21	1
HISTORY	MID EAST STUD	418	15
HISTORY	MOLEC BIO	236	18
HISTORY	MUS TH & COM	14	4
HISTORY	NEUROSCI	57	1
HISTORY	PHILOSOPHY	87	18
HISTORY	PHYSICS	140	10
HISTORY	POLITICAL SCI	71	25
HISTORY	PSYCHOLOGY	15	2
HISTORY	SOCIOLOLOGY	96	42
HISTORY	SPANISH LIT	55	11
HISTORY	STATISTICS	61	11
LINGUISTICS	ANTHROPOLOGY	3	1
LINGUISTICS	ARCHAEOLOGY	246	26
LINGUISTICS	ART HISTORY	14	23
LINGUISTICS	ASTRONOMY	320	131
LINGUISTICS	BIOCHEMISTRY	189	59
LINGUISTICS	CHEMISTRY	117	114
LINGUISTICS	CLASSICS	76	54
LINGUISTICS	COMMUNIC	21	56
LINGUISTICS	COMP LIT	8	9
LINGUISTICS	COMP SCI	3	1
LINGUISTICS	EARTH SCI	1	0
LINGUISTICS	ECONOMICS	53	9
LINGUISTICS	EDUCATION	130	30
LINGUISTICS	ENGINEERING	50	67
LINGUISTICS	ENGLISH LIT	41	22
LINGUISTICS	EVOLUTION BIO	12	0
LINGUISTICS	HISTORY	9	30
LINGUISTICS	LINGUISTICS	182	44
LINGUISTICS	MATH	56	36
LINGUISTICS	MID EAST STUD	175	109
LINGUISTICS	MOLEC BIO	61	93
LINGUISTICS	MUS TH & COM	922	31
LINGUISTICS	NEUROSCI	50	23
LINGUISTICS	PHILOSOPHY	23	18
LINGUISTICS	PHYSICS	61	108
LINGUISTICS	POLITICAL SCI	237	87
LINGUISTICS	PSYCHOLOGY	35	7
LINGUISTICS	SOCIOLOLOGY	8	4
LINGUISTICS	SPANISH LIT	11	2
LINGUISTICS	STATISTICS	77	26
MATH	ANTHROPOLOGY	22	3
MATH	ARCHAEOLOGY	170	2
MATH	ART HISTORY	134	53
MATH	ASTRONOMY	412	315
MATH	BIOCHEMISTRY	12	3
MATH	CHEMISTRY	71	73
MATH	CLASSICS	138	46
MATH	COMMUNIC	46	3
MATH	COMP LIT	199	163
MATH	COMP SCI	20	6
MATH	EARTH SCI	25	4
MATH	ECONOMICS	124	51
MATH	EDUCATION	78	45
MATH	ENGINEERING	29	47
MATH	ENGLISH LIT	28	10
MATH	EVOLUTION BIO	6	3
MATH	HISTORY	14	14
MATH	LINGUISTICS	32	36
MATH	MATH	407	82
MATH	MID EAST STUD	2	7
MATH	MOLEC BIO	58	7
MATH	MUS TH & COM	21	36
MATH	NEUROSCI	81	34
MATH	PHILOSOPHY	1	1
MATH	PHYSICS	18	9
MATH	POLITICAL SCI	276	68
MATH	PSYCHOLOGY	90	54
MATH	SOCIOLOLOGY	126	46
MATH	SPANISH LIT	8	0
MATH	STATISTICS	123	39
MID EAST STUD	ANTHROPOLOGY	33	59
MID EAST STUD	ARCHAEOLOGY	4	52
MID EAST STUD	ART HISTORY	8	50
MID EAST STUD	ASTRONOMY	0	9
MID EAST STUD	BIOCHEMISTRY	21	267
MID EAST STUD	CHEMISTRY	42	16
MID EAST STUD	CLASSICS	51	243
MID EAST STUD	COMMUNIC	9	73
MID EAST STUD	COMP LIT	6	32
MID EAST STUD	COMP SCI	9	36
MID EAST STUD	EARTH SCI	3	14
MID EAST STUD	ECONOMICS	233	408
MID EAST STUD	EDUCATION	43	58
MID EAST STUD	ENGINEERING	5	32
MID EAST STUD	ENGLISH LIT	26	19
MID EAST STUD	EVOLUTION BIO	22	59
MID EAST STUD	HISTORY	10	65
MID EAST STUD	LINGUISTICS	1	9
MID EAST STUD	MATH	0	2
MID EAST STUD	MID EAST STUD	43	366
MID EAST STUD	MOLEC BIO	0	1
MID EAST STUD	MUS TH & COM	142	438
MID EAST STUD	NEUROSCI	17	72
MID EAST STUD	PHILOSOPHY	32	65
MID EAST STUD	PHYSICS	31	71
MID EAST STUD	POLITICAL SCI	67	342
MID EAST STUD	PSYCHOLOGY	19	62
MID EAST STUD	SOCIOLOLOGY	30	38
MID EAST STUD	SPANISH LIT	0	2
MID EAST STUD	STATISTICS	8	17
MOLEC BIO	ANTHROPOLOGY	75	182
MOLEC BIO	ARCHAEOLOGY	57	60
MOLEC BIO	ART HISTORY	92	102
MOLEC BIO	ASTRONOMY	34	217
MOLEC BIO	BIOCHEMISTRY	8	11
MOLEC BIO	CHEMISTRY	71	107
MOLEC BIO	CLASSICS	12	26
MOLEC BIO	COMMUNIC	6	14
MOLEC BIO	COMP LIT	4	6
MOLEC BIO	COMP SCI	0	3
MOLEC BIO	EARTH SCI	6	15
MOLEC BIO	ECONOMICS	11	9
MOLEC BIO	EDUCATION	33	81
MOLEC BIO	ENGINEERING	0	0
MOLEC BIO	ENGLISH LIT	2	10
MOLEC BIO	EVOLUTION BIO	4	2
MOLEC BIO	HISTORY	22	38
MOLEC BIO	LINGUISTICS	108	19
MOLEC BIO	MATH	259	45
MOLEC BIO	MID EAST STUD	5	24
MOLEC BIO	MOLEC BIO	42	21
MOLEC BIO	MUS TH & COM	137	41
MOLEC BIO	NEUROSCI	7	5
MOLEC BIO	PHILOSOPHY	18	11
MOLEC BIO	PHYSICS	68	44
MOLEC BIO	POLITICAL SCI	51	58
MOLEC BIO	PSYCHOLOGY	34	67
MOLEC BIO	SOCIOLOLOGY	153	517
MOLEC BIO	SPANISH LIT	2	1
MOLEC BIO	STATISTICS	10	13
MUS TH & COM	ANTHROPOLOGY	0	10
MUS TH & COM	ARCHAEOLOGY	62	73
MUS TH & COM	ART HISTORY	31	560
MUS TH & COM	ASTRONOMY	0	4
MUS TH & COM	BIOCHEMISTRY	48	170
MUS TH & COM	CHEMISTRY	0	28
MUS TH & COM	CLASSICS	39	455
MUS TH & COM	COMMUNIC	10	20
MUS TH & COM	COMP LIT	2	39
MUS TH & COM	COMP SCI	31	127
MUS TH & COM	EARTH SCI	20	173
MUS TH & COM	ECONOMICS	275	271
MUS TH & COM	EDUCATION	8	58
MUS TH & COM	ENGINEERING	67	57
MUS TH & COM	ENGLISH LIT	79	691
MUS TH & COM	EVOLUTION BIO	32	117
MUS TH & COM	HISTORY	46	398
MUS TH & COM	LINGUISTICS	0	8
MUS TH & COM	MATH	18	41
MUS TH & COM	MID EAST STUD	1	14
MUS TH & COM	MOLEC BIO	9	146
MUS TH & COM	MUS TH & COM	14	274
MUS TH & COM	NEUROSCI	21	106
