from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	EVOLUTION BIO	39	3
COMMUNIC	HISTORY	53	19
COMMUNIC	LINGUISTICS	18	0
COMMUNIC	MATH	301	45
COMMUNIC	MID EAST STUD	2	1
COMMUNIC	MOLEC BIO	691	47
COMMUNIC	MUS TH & COM	78	1
COMMUNIC	NEUROSCI	35	27
COMMUNIC	PHILOSOPHY	16	8
COMMUNIC	PHYSICS	1	0
COMMUNIC	POLITICAL SCI	176	77
COMMUNIC	PSYCHOLOGY	108	13
COMMUNIC	SOCIOLOLOGY	190	26
COMMUNIC	SPANISH LIT	52	1
COMMUNIC	STATISTICS	141	2
COMP LIT	ANTHROPOLOGY	59	60
COMP LIT	ARCHAEOLOGY	88	36
COMP LIT	ART HISTORY	1	0
COMP LIT	ASTRONOMY	6	6
COMP LIT	BIOCHEMISTRY	28	13
COMP LIT	CHEMISTRY	28	3
COMP LIT	CLASSICS	113	4
COMP LIT	COMMUNIC	146	24
COMP LIT	COMP LIT	3	4
COMP LIT	COMP SCI	48	4
COMP LIT	EARTH SCI	70	48
COMP LIT	ECONOMICS	4	0
COMP LIT	EDUCATION	11	2
COMP LIT	ENGINEERING	93	34
COMP LIT	ENGLISH LIT	32	15
COMP LIT	EVOLUTION BIO	337	34
COMP LIT	HISTORY	913	341
COMP LIT	LINGUISTICS	18	1
COMP LIT	MATH	1	4
COMP LIT	MID EAST STUD	1	1
COMP LIT	MOLEC BIO	187	6
COMP LIT	MUS TH & COM	31	5
COMP LIT	NEUROSCI	156	10
COMP LIT	PHILOSOPHY	39	27
COMP LIT	PHYSICS	40	77
COMP LIT	POLITICAL SCI	130	103
COMP LIT	PSYCHOLOGY	12	1
COMP LIT	SOCIOLOLOGY	16	2
COMP LIT	SPANISH LIT	123	258
COMP LIT	STATISTICS	68	39
COMP SCI	ANTHROPOLOGY	1	69
COMP SCI	ARCHAEOLOGY	32	53
COMP SCI	ART HISTORY	106	366
COMP SCI	ASTRONOMY	10	22
COMP SCI	BIOCHEMISTRY	95	110
COMP SCI	CHEMISTRY	109	23
COMP SCI	CLASSICS	1	1
COMP SCI	COMMUNIC	57	217
COMP SCI	COMP LIT	90	471
COMP SCI	COMP SCI	6	7
COMP SCI	EARTH SCI	12	4
COMP SCI	ECONOMICS	76	457
COMP SCI	EDUCATION	13	9
COMP SCI	ENGINEERING	4	9
COMP SCI	ENGLISH LIT	6	11
COMP SCI	EVOLUTION BIO	27	29
COMP SCI	HISTORY	19	43
COMP SCI	LINGUISTICS	2	3
COMP SCI	MATH	58	131
COMP SCI	MID EAST STUD	0	27
COMP SCI	MOLEC BIO	90	185
COMP SCI	MUS TH & COM	3	1
COMP SCI	NEUROSCI	49	47
COMP SCI	PHILOSOPHY	18	158
COMP SCI	PHYSICS	113	366
COMP SCI	POLITICAL SCI	2	13
COMP SCI	PSYCHOLOGY	138	72
COMP SCI	SOCIOLOLOGY	89	54
COMP SCI	SPANISH LIT	5	17
COMP SCI	STATISTICS	228	160
EARTH SCI	ANTHROPOLOGY	332	141
EARTH SCI	ARCHAEOLOGY	30	53
EARTH SCI	ART HISTORY	44	66
EARTH SCI	ASTRONOMY	14	28
EARTH SCI	BIOCHEMISTRY	66	81
EARTH SCI	CHEMISTRY	7	7
EARTH SCI	CLASSICS	9	17
EARTH SCI	COMMUNIC	2	10
EARTH SCI	COMP LIT	72	63
EARTH SCI	COMP SCI	87	73
EARTH SCI	EARTH SCI	68	87
EARTH SCI	ECONOMICS	90	181
EARTH SCI	EDUCATION	39	54
EARTH SCI	ENGINEERING	64	40
EARTH SCI	ENGLISH LIT	393	162
EARTH SCI	EVOLUTION BIO	14	47
EARTH SCI	HISTORY	25	8
EARTH SCI	LINGUISTICS	18	16
EARTH SCI	MATH	10	7
EARTH SCI	MID EAST STUD	7	12
EARTH SCI	MOLEC BIO	10	1
EARTH SCI	MUS TH & COM	22	84
EARTH SCI	NEUROSCI	5	4
EARTH SCI	PHILOSOPHY	46	7
EARTH SCI	PHYSICS	2	13
EARTH SCI	POLITICAL SCI	77	70
EARTH SCI	PSYCHOLOGY	57	21
EARTH SCI	SOCIOLOLOGY	19	13
EARTH SCI	SPANISH LIT	300	259
EARTH SCI	STATISTICS	19	60
ECONOMICS	ANTHROPOLOGY	757	48
ECONOMICS	ARCHAEOLOGY	16	3
ECONOMICS	ART HISTORY	9	0
ECONOMICS	ASTRONOMY	157	32
ECONOMICS	BIOCHEMISTRY	18	0
ECONOMICS	CHEMISTRY	753	57
ECONOMICS	CLASSICS	13	3
ECONOMICS	COMMUNIC	37	11
ECONOMICS	COMP LIT	54	21
ECONOMICS	COMP SCI	72	2
ECONOMICS	EARTH SCI	16	26
ECONOMICS	ECONOMICS	1	0
ECONOMICS	EDUCATION	17	4
ECONOMICS	ENGINEERING	105	29
ECONOMICS	ENGLISH LIT	10	1
ECONOMICS	EVOLUTION BIO	61	5
ECONOMICS	HISTORY	1	1
ECONOMICS	LINGUISTICS	303	16
ECONOMICS	MATH	154	35
ECONOMICS	MID EAST STUD	21	50
ECONOMICS	MOLEC BIO	45	3
ECONOMICS	MUS TH & COM	175	59
ECONOMICS	NEUROSCI	0	1
ECONOMICS	PHILOSOPHY	288	206
ECONOMICS	PHYSICS	38	22
ECONOMICS	POLITICAL SCI	0	0
ECONOMICS	PSYCHOLOGY	151	28
ECONOMICS	SOCIOLOLOGY	197	29
ECONOMICS	SPANISH LIT	736	146
ECONOMICS	STATISTICS	17	12
EDUCATION	ANTHROPOLOGY	6	173
EDUCATION	ARCHAEOLOGY	0	79
EDUCATION	ART HISTORY	3	41
EDUCATION	ASTRONOMY	2	12
EDUCATION	BIOCHEMISTRY	2	2
EDUCATION	CHEMISTRY	42	149
EDUCATION	CLASSICS	19	141
EDUCATION	COMMUNIC	0	5
EDUCATION	COMP LIT	8	150
EDUCATION	COMP SCI	37	119
EDUCATION	EARTH SCI	77	208
EDUCATION	ECONOMICS	13	183
EDUCATION	EDUCATION	1	7
EDUCATION	ENGINEERING	33	206
EDUCATION	ENGLISH LIT	0	21
EDUCATION	EVOLUTION BIO	6	58
EDUCATION	HISTORY	33	161
EDUCATION	LINGUISTICS	166	413
EDUCATION	MATH	29	291
EDUCATION	MID EAST STUD	0	30
EDUCATION	MOLEC BIO	36	16
EDUCATION	MUS TH & COM	21	188
EDUCATION	NEUROSCI	10	143
EDUCATION	PHILOSOPHY	16	147
EDUCATION	PHYSICS	2	7
EDUCATION	POLITICAL SCI	4	41
EDUCATION	PSYCHOLOGY	0	8
EDUCATION	SOCIOLOLOGY	18	38
EDUCATION	SPANISH LIT	38	125
EDUCATION	STATISTICS	19	130
ENGINEERING	ANTHROPOLOGY	3	57
ENGINEERING	ARCHAEOLOGY	2	30
ENGINEERING	ART HISTORY	8	53
ENGINEERING	ASTRONOMY	6	111
ENGINEERING	BIOCHEMISTRY	5	30
ENGINEERING	CHEMISTRY	18	56
ENGINEERING	CLASSICS	63	449
ENGINEERING	COMMUNIC	2	9
ENGINEERING	COMP LIT	3	2
ENGINEERING	COMP SCI	0	0
ENGINEERING	EARTH SCI	107	426
ENGINEERING	ECONOMICS	4	41
ENGINEERING	EDUCATION	3	16
ENGINEERING	ENGINEERING	34	59
ENGINEERING	ENGLISH LIT	0	13
ENGINEERING	EVOLUTION BIO	14	85
ENGINEERING	HISTORY	0	0
ENGINEERING	LINGUISTICS	5	2
ENGINEERING	MATH	0	2
ENGINEERING	MID EAST STUD	2	64
ENGINEERING	MOLEC BIO	27	199
ENGINEERING	MUS TH & COM	2	9
ENGINEERING	NEUROSCI	47	201
ENGINEERING	PHILOSOPHY	15	66
ENGINEERING	PHYSICS	3	29
ENGINEERING	POLITICAL SCI	1	18
ENGINEERING	PSYCHOLOGY	0	11
ENGINEERING	SOCIOLOLOGY	31	38
ENGINEERING	SPANISH LIT	0	5
ENGINEERING	STATISTICS	27	135
ENGLISH LIT	ANTHROPOLOGY	110	4
ENGLISH LIT	ARCHAEOLOGY	48	36
ENGLISH LIT	ART HISTORY	170	86
ENGLISH LIT	ASTRONOMY	350	35
ENGLISH LIT	BIOCHEMISTRY	34	9
ENGLISH LIT	CHEMISTRY	113	14
ENGLISH LIT	CLASSICS	91	28
ENGLISH LIT	COMMUNIC	89	8
ENGLISH LIT	COMP LIT	140	47
ENGLISH LIT	COMP SCI	275	40
ENGLISH LIT	EARTH SCI	46	2
ENGLISH LIT	ECONOMICS	165	11
ENGLISH LIT	EDUCATION	492	6
ENGLISH LIT	ENGINEERING	318	28
ENGLISH LIT	ENGLISH LIT	2	3
ENGLISH LIT	EVOLUTION BIO	107	30
ENGLISH LIT	HISTORY	103	91
ENGLISH LIT	LINGUISTICS	63	4
ENGLISH LIT	MATH	86	14
ENGLISH LIT	MID EAST STUD	433	89
ENGLISH LIT	MOLEC BIO	21	0
ENGLISH LIT	MUS TH & COM	4	2
ENGLISH LIT	NEUROSCI	27	22
ENGLISH LIT	PHILOSOPHY	42	37
ENGLISH LIT	PHYSICS	6	1
ENGLISH LIT	POLITICAL SCI	384	316
ENGLISH LIT	PSYCHOLOGY	16	2
ENGLISH LIT	SOCIOLOLOGY	166	61
ENGLISH LIT	SPANISH LIT	44	13
ENGLISH LIT	STATISTICS	8	10
EVOLUTION BIO	ANTHROPOLOGY	1	1
EVOLUTION BIO	ARCHAEOLOGY	40	121
EVOLUTION BIO	ART HISTORY	122	132
EVOLUTION BIO	ASTRONOMY	1	3
EVOLUTION BIO	BIOCHEMISTRY	106	12
EVOLUTION BIO	CHEMISTRY	97	46
EVOLUTION BIO	CLASSICS	120	334
EVOLUTION BIO	COMMUNIC	5	8
EVOLUTION BIO	COMP LIT	13	80
EVOLUTION BIO	COMP SCI	447	20
EVOLUTION BIO	EARTH SCI	4	40
EVOLUTION BIO	ECONOMICS	5	4
EVOLUTION BIO	EDUCATION	25	29
EVOLUTION BIO	ENGINEERING	88	67
EVOLUTION BIO	ENGLISH LIT	1	20
EVOLUTION BIO	EVOLUTION BIO	52	55
EVOLUTION BIO	HISTORY	12	41
EVOLUTION BIO	LINGUISTICS	222	306
EVOLUTION BIO	MATH	50	234
EVOLUTION BIO	MID EAST STUD	24	122
EVOLUTION BIO	MOLEC BIO	21	8
EVOLUTION BIO	MUS TH & COM	75	74
EVOLUTION BIO	NEUROSCI	11	7
EVOLUTION BIO	PHILOSOPHY	94	53
EVOLUTION BIO	PHYSICS	75	21
EVOLUTION BIO	POLITICAL SCI	33	145
EVOLUTION BIO	PSYCHOLOGY	7	132
EVOLUTION BIO	SOCIOLOLOGY	1	0
EVOLUTION BIO	SPANISH LIT	72	123
EVOLUTION BIO	STATISTICS	21	9
HISTORY	ANTHROPOLOGY	13	3
HISTORY	ARCHAEOLOGY	7	1
HISTORY	ART HISTORY	13	3
HISTORY	ASTRONOMY	138	9
HISTORY	BIOCHEMISTRY	103	8
HISTORY	CHEMISTRY	205	5
HISTORY	CLASSICS	70	26
HISTORY	COMMUNIC	103	44
HISTORY	COMP LIT	0	0
HISTORY	COMP SCI	121	3
HISTORY	EARTH SCI	19	20
HISTORY	ECONOMICS	141	10
HISTORY	EDUCATION	618	30
HISTORY	ENGINEERING	56	28
HISTORY	ENGLISH LIT	53	7
HISTORY	EVOLUTION BIO	39	7
HISTORY	HISTORY	278	75
HISTORY	LINGUISTICS	232	13
HISTORY	MATH	964	134
HISTORY	MID EAST STUD	177	85
HISTORY	MOLEC BIO	464	26
HISTORY	MUS TH & COM	40	30
HISTORY	NEUROSCI	107	8
HISTORY	PHILOSOPHY	36	29
HISTORY	PHYSICS	13	5
HISTORY	POLITICAL SCI	324	353
HISTORY	PSYCHOLOGY	262	445
HISTORY	SOCIOLOLOGY	217	40
HISTORY	SPANISH LIT	16	0
HISTORY	STATISTICS	273	6
LINGUISTICS	ANTHROPOLOGY	118	192
LINGUISTICS	ARCHAEOLOGY	32	44
LINGUISTICS	ART HISTORY	16	28
LINGUISTICS	ASTRONOMY	20	17
LINGUISTICS	BIOCHEMISTRY	30	11
LINGUISTICS	CHEMISTRY	359	92
LINGUISTICS	CLASSICS	100	20
LINGUISTICS	COMMUNIC	62	14
LINGUISTICS	COMP LIT	64	57
LINGUISTICS	COMP SCI	323	133
LINGUISTICS	EARTH SCI	5	16
LINGUISTICS	ECONOMICS	12	97
LINGUISTICS	EDUCATION	8	0
LINGUISTICS	ENGINEERING	4	25
LINGUISTICS	ENGLISH LIT	5	37
LINGUISTICS	EVOLUTION BIO	3	3
LINGUISTICS	HISTORY	89	156
LINGUISTICS	LINGUISTICS	0	0
LINGUISTICS	MATH	96	151
LINGUISTICS	MID EAST STUD	34	133
LINGUISTICS	MOLEC BIO	1	0
LINGUISTICS	MUS TH & COM	28	50
LINGUISTICS	NEUROSCI	33	59
LINGUISTICS	PHILOSOPHY	90	392
LINGUISTICS	PHYSICS	6	19
LINGUISTICS	POLITICAL SCI	3	111
LINGUISTICS	PSYCHOLOGY	104	140
LINGUISTICS	SOCIOLOLOGY	12	11
LINGUISTICS	SPANISH LIT	0	1
LINGUISTICS	STATISTICS	40	15
MATH	ANTHROPOLOGY	106	7
MATH	ARCHAEOLOGY	1	6
MATH	ART HISTORY	487	105
MATH	ASTRONOMY	2	0
MATH	BIOCHEMISTRY	337	82
MATH	CHEMISTRY	108	9
MATH	CLASSICS	3	0
MATH	COMMUNIC	47	12
MATH	COMP LIT	82	51
MATH	COMP SCI	133	32
MATH	EARTH SCI	27	36
MATH	ECONOMICS	106	2
MATH	EDUCATION	2	0
MATH	ENGINEERING	47	13
MATH	ENGLISH LIT	98	14
MATH	EVOLUTION BIO	17	11
MATH	HISTORY	210	4
MATH	LINGUISTICS	46	3
MATH	MATH	145	53
MATH	MID EAST STUD	134	81
MATH	MOLEC BIO	23	0
MATH	MUS TH & COM	8	0
MATH	NEUROSCI	121	54
MATH	PHILOSOPHY	164	77
MATH	PHYSICS	34	9
MATH	POLITICAL SCI	331	104
MATH	PSYCHOLOGY	31	7
MATH	SOCIOLOLOGY	2	0
MATH	SPANISH LIT	53	21
MATH	STATISTICS	24	1
MID EAST STUD	ANTHROPOLOGY	60	69
MID EAST STUD	ARCHAEOLOGY	29	107
MID EAST STUD	ART HISTORY	4	45
MID EAST STUD	ASTRONOMY	1	8
MID EAST STUD	BIOCHEMISTRY	3	28
MID EAST STUD	CHEMISTRY	3	0
MID EAST STUD	CLASSICS	415	1008
MID EAST STUD	COMMUNIC	4	12
MID EAST STUD	COMP LIT	26	80
MID EAST STUD	COMP SCI	141	125
MID EAST STUD	EARTH SCI	25	133
MID EAST STUD	ECONOMICS	25	14
MID EAST STUD	EDUCATION	132	181
MID EAST STUD	ENGINEERING	12	39
MID EAST STUD	ENGLISH LIT	50	105
MID EAST STUD	EVOLUTION BIO	50	90
MID EAST STUD	HISTORY	13	47
MID EAST STUD	LINGUISTICS	8	1
MID EAST STUD	MATH	2	7
MID EAST STUD	MID EAST STUD	59	141
MID EAST STUD	MOLEC BIO	17	28
MID EAST STUD	MUS TH & COM	18	82
MID EAST STUD	NEUROSCI	16	75
MID EAST STUD	PHILOSOPHY	110	384
MID EAST STUD	PHYSICS	6	36
MID EAST STUD	POLITICAL SCI	0	10
MID EAST STUD	PSYCHOLOGY	38	116
MID EAST STUD	SOCIOLOLOGY	28	80
MID EAST STUD	SPANISH LIT	0	1
MID EAST STUD	STATISTICS	1	1
MOLEC BIO	ANTHROPOLOGY	34	36
MOLEC BIO	ARCHAEOLOGY	54	256
MOLEC BIO	ART HISTORY	106	27
MOLEC BIO	ASTRONOMY	131	68
MOLEC BIO	BIOCHEMISTRY	74	24
MOLEC BIO	CHEMISTRY	127	96
MOLEC BIO	CLASSICS	20	157
MOLEC BIO	COMMUNIC	60	62
MOLEC BIO	COMP LIT	11	21
MOLEC BIO	COMP SCI	1	2
MOLEC BIO	EARTH SCI	0	6
MOLEC BIO	ECONOMICS	90	280
MOLEC BIO	EDUCATION	224	213
MOLEC BIO	ENGINEERING	4	13
MOLEC BIO	ENGLISH LIT	263	598
MOLEC BIO	EVOLUTION BIO	100	258
MOLEC BIO	HISTORY	33	5
MOLEC BIO	LINGUISTICS	117	32
MOLEC BIO	MATH	2	11
MOLEC BIO	MID EAST STUD	70	173
MOLEC BIO	MOLEC BIO	122	30
MOLEC BIO	MUS TH & COM	6	5
MOLEC BIO	NEUROSCI	34	59
MOLEC BIO	PHILOSOPHY	26	5
MOLEC BIO	PHYSICS	1	1
MOLEC BIO	POLITICAL SCI	12	117
MOLEC BIO	PSYCHOLOGY	43	15
MOLEC BIO	SOCIOLOLOGY	2	1
MOLEC BIO	SPANISH LIT	77	236
MOLEC BIO	STATISTICS	87	93
MUS TH & COM	ANTHROPOLOGY	8	85
MUS TH & COM	ARCHAEOLOGY	4	19
MUS TH & COM	ART HISTORY	3	3
MUS TH & COM	ASTRONOMY	7	20
MUS TH & COM	BIOCHEMISTRY	39	37
MUS TH & COM	CHEMISTRY	58	19
MUS TH & COM	CLASSICS	6	19
MUS TH & COM	COMMUNIC	42	55
MUS TH & COM	COMP LIT	1	1
MUS TH & COM	COMP SCI	7	16
MUS TH & COM	EARTH SCI	13	197
MUS TH & COM	ECONOMICS	9	34
MUS TH & COM	EDUCATION	16	29
MUS TH & COM	ENGINEERING	2	1
MUS TH & COM	ENGLISH LIT	0	4
MUS TH & COM	EVOLUTION BIO	9	24
MUS TH & COM	HISTORY	6	15
MUS TH & COM	LINGUISTICS	15	50
MUS TH & COM	MATH	3	44
MUS TH & COM	MID EAST STUD	4	63
MUS TH & COM	MOLEC BIO	3	5
MUS TH & COM	MUS TH & COM	6	24
MUS TH & COM	NEUROSCI	4	35
