from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PHYSICS	77	37
ARCHAEOLOGY	POLITICAL SCI	7	0
ARCHAEOLOGY	PSYCHOLOGY	100	14
ARCHAEOLOGY	SOCIOLOLOGY	6	1
ARCHAEOLOGY	SPANISH LIT	176	22
ARCHAEOLOGY	STATISTICS	83	44
ART HISTORY	ANTHROPOLOGY	43	209
ART HISTORY	ARCHAEOLOGY	117	201
ART HISTORY	ART HISTORY	20	53
ART HISTORY	ASTRONOMY	3	6
ART HISTORY	BIOCHEMISTRY	67	30
ART HISTORY	CHEMISTRY	0	14
ART HISTORY	CLASSICS	110	209
ART HISTORY	COMMUNIC	26	55
ART HISTORY	COMP LIT	6	27
ART HISTORY	COMP SCI	9	5
ART HISTORY	EARTH SCI	4	20
ART HISTORY	ECONOMICS	60	144
ART HISTORY	EDUCATION	9	56
ART HISTORY	ENGINEERING	78	84
ART HISTORY	ENGLISH LIT	65	25
ART HISTORY	EVOLUTION BIO	21	14
ART HISTORY	HISTORY	1	11
ART HISTORY	LINGUISTICS	91	94
ART HISTORY	MATH	4	7
ART HISTORY	MID EAST STUD	0	45
ART HISTORY	MOLEC BIO	22	197
ART HISTORY	MUS TH & COM	17	4
ART HISTORY	NEUROSCI	38	153
ART HISTORY	PHILOSOPHY	1	10
ART HISTORY	PHYSICS	1	1
ART HISTORY	POLITICAL SCI	9	15
ART HISTORY	PSYCHOLOGY	6	3
ART HISTORY	SOCIOLOLOGY	393	552
ART HISTORY	SPANISH LIT	3	2
ART HISTORY	STATISTICS	18	169
ASTRONOMY	ANTHROPOLOGY	0	8
ASTRONOMY	ARCHAEOLOGY	0	4
ASTRONOMY	ART HISTORY	6	10
ASTRONOMY	ASTRONOMY	42	62
ASTRONOMY	BIOCHEMISTRY	5	62
ASTRONOMY	CHEMISTRY	9	18
ASTRONOMY	CLASSICS	27	85
ASTRONOMY	COMMUNIC	8	22
ASTRONOMY	COMP LIT	120	117
ASTRONOMY	COMP SCI	42	17
ASTRONOMY	EARTH SCI	5	65
ASTRONOMY	ECONOMICS	4	69
ASTRONOMY	EDUCATION	0	1
ASTRONOMY	ENGINEERING	9	88
ASTRONOMY	ENGLISH LIT	1	1
ASTRONOMY	EVOLUTION BIO	14	47
ASTRONOMY	HISTORY	70	17
ASTRONOMY	LINGUISTICS	72	55
ASTRONOMY	MATH	4	7
ASTRONOMY	MID EAST STUD	1	3
ASTRONOMY	MOLEC BIO	3	8
ASTRONOMY	MUS TH & COM	0	1
ASTRONOMY	NEUROSCI	34	76
ASTRONOMY	PHILOSOPHY	0	4
ASTRONOMY	PHYSICS	5	13
ASTRONOMY	POLITICAL SCI	16	701
ASTRONOMY	PSYCHOLOGY	8	17
ASTRONOMY	SOCIOLOLOGY	9	45
ASTRONOMY	SPANISH LIT	29	100
ASTRONOMY	STATISTICS	292	635
BIOCHEMISTRY	ANTHROPOLOGY	12	76
BIOCHEMISTRY	ARCHAEOLOGY	11	62
BIOCHEMISTRY	ART HISTORY	23	142
BIOCHEMISTRY	ASTRONOMY	28	63
BIOCHEMISTRY	BIOCHEMISTRY	1	0
BIOCHEMISTRY	CHEMISTRY	204	170
BIOCHEMISTRY	CLASSICS	50	0
BIOCHEMISTRY	COMMUNIC	42	131
BIOCHEMISTRY	COMP LIT	3	4
BIOCHEMISTRY	COMP SCI	1	0
BIOCHEMISTRY	EARTH SCI	7	8
BIOCHEMISTRY	ECONOMICS	11	4
BIOCHEMISTRY	EDUCATION	15	125
BIOCHEMISTRY	ENGINEERING	55	129
BIOCHEMISTRY	ENGLISH LIT	0	3
BIOCHEMISTRY	EVOLUTION BIO	33	172
BIOCHEMISTRY	HISTORY	92	80
BIOCHEMISTRY	LINGUISTICS	3	5
BIOCHEMISTRY	MATH	6	22
BIOCHEMISTRY	MID EAST STUD	15	230
BIOCHEMISTRY	MOLEC BIO	3	17
BIOCHEMISTRY	MUS TH & COM	92	265
BIOCHEMISTRY	NEUROSCI	130	86
BIOCHEMISTRY	PHILOSOPHY	9	37
BIOCHEMISTRY	PHYSICS	2	1
BIOCHEMISTRY	POLITICAL SCI	10	26
BIOCHEMISTRY	PSYCHOLOGY	269	70
BIOCHEMISTRY	SOCIOLOLOGY	35	245
BIOCHEMISTRY	SPANISH LIT	10	1
BIOCHEMISTRY	STATISTICS	0	8
CHEMISTRY	ANTHROPOLOGY	57	132
CHEMISTRY	ARCHAEOLOGY	36	21
CHEMISTRY	ART HISTORY	16	3
CHEMISTRY	ASTRONOMY	11	1
CHEMISTRY	BIOCHEMISTRY	42	13
CHEMISTRY	CHEMISTRY	11	2
CHEMISTRY	CLASSICS	478	34
CHEMISTRY	COMMUNIC	214	42
CHEMISTRY	COMP LIT	390	22
CHEMISTRY	COMP SCI	207	4
CHEMISTRY	EARTH SCI	75	4
CHEMISTRY	ECONOMICS	246	118
CHEMISTRY	EDUCATION	4	0
CHEMISTRY	ENGINEERING	21	2
CHEMISTRY	ENGLISH LIT	17	0
CHEMISTRY	EVOLUTION BIO	288	23
CHEMISTRY	HISTORY	97	31
CHEMISTRY	LINGUISTICS	5	1
CHEMISTRY	MATH	55	14
CHEMISTRY	MID EAST STUD	62	31
CHEMISTRY	MOLEC BIO	12	4
CHEMISTRY	MUS TH & COM	92	13
CHEMISTRY	NEUROSCI	3	2
CHEMISTRY	PHILOSOPHY	19	25
CHEMISTRY	PHYSICS	21	4
CHEMISTRY	POLITICAL SCI	71	5
CHEMISTRY	PSYCHOLOGY	12	0
CHEMISTRY	SOCIOLOLOGY	18	6
CHEMISTRY	SPANISH LIT	92	83
CHEMISTRY	STATISTICS	94	25
CLASSICS	ANTHROPOLOGY	10	628
CLASSICS	ARCHAEOLOGY	28	151
CLASSICS	ART HISTORY	1	29
CLASSICS	ASTRONOMY	46	235
CLASSICS	BIOCHEMISTRY	8	28
CLASSICS	CHEMISTRY	10	104
CLASSICS	CLASSICS	0	8
CLASSICS	COMMUNIC	85	568
CLASSICS	COMP LIT	21	55
CLASSICS	COMP SCI	2	15
CLASSICS	EARTH SCI	31	74
CLASSICS	ECONOMICS	1	87
CLASSICS	EDUCATION	5	311
CLASSICS	ENGINEERING	9	362
CLASSICS	ENGLISH LIT	169	168
CLASSICS	EVOLUTION BIO	7	35
CLASSICS	HISTORY	1	1
CLASSICS	LINGUISTICS	4	66
CLASSICS	MATH	16	576
CLASSICS	MID EAST STUD	0	24
CLASSICS	MOLEC BIO	8	13
CLASSICS	MUS TH & COM	2	32
CLASSICS	NEUROSCI	8	6
CLASSICS	PHILOSOPHY	17	29
CLASSICS	PHYSICS	4	109
CLASSICS	POLITICAL SCI	11	256
CLASSICS	PSYCHOLOGY	86	171
CLASSICS	SOCIOLOLOGY	0	5
CLASSICS	SPANISH LIT	9	202
CLASSICS	STATISTICS	8	107
COMMUNIC	ANTHROPOLOGY	270	40
COMMUNIC	ARCHAEOLOGY	2	0
COMMUNIC	ART HISTORY	135	42
COMMUNIC	ASTRONOMY	6	2
COMMUNIC	BIOCHEMISTRY	78	140
COMMUNIC	CHEMISTRY	39	13
COMMUNIC	CLASSICS	260	27
COMMUNIC	COMMUNIC	41	32
COMMUNIC	COMP LIT	1	1
COMMUNIC	COMP SCI	108	5
COMMUNIC	EARTH SCI	10	1
COMMUNIC	ECONOMICS	206	35
COMMUNIC	EDUCATION	12	8
COMMUNIC	ENGINEERING	6	1
COMMUNIC	ENGLISH LIT	9	0
COMMUNIC	EVOLUTION BIO	392	24
COMMUNIC	HISTORY	79	12
COMMUNIC	LINGUISTICS	3	0
COMMUNIC	MATH	28	18
COMMUNIC	MID EAST STUD	5	3
COMMUNIC	MOLEC BIO	35	66
COMMUNIC	MUS TH & COM	23	2
COMMUNIC	NEUROSCI	246	15
COMMUNIC	PHILOSOPHY	161	14
COMMUNIC	PHYSICS	46	8
COMMUNIC	POLITICAL SCI	200	1
COMMUNIC	PSYCHOLOGY	318	29
COMMUNIC	SOCIOLOLOGY	13	1
COMMUNIC	SPANISH LIT	277	61
COMMUNIC	STATISTICS	4	0
COMP LIT	ANTHROPOLOGY	34	53
COMP LIT	ARCHAEOLOGY	20	23
COMP LIT	ART HISTORY	3	20
COMP LIT	ASTRONOMY	23	20
COMP LIT	BIOCHEMISTRY	3	9
COMP LIT	CHEMISTRY	146	81
COMP LIT	CLASSICS	8	3
COMP LIT	COMMUNIC	7	1
COMP LIT	COMP LIT	1	0
COMP LIT	COMP SCI	103	30
COMP LIT	EARTH SCI	2	0
COMP LIT	ECONOMICS	62	274
COMP LIT	EDUCATION	5	23
COMP LIT	ENGINEERING	18	9
COMP LIT	ENGLISH LIT	157	3
COMP LIT	EVOLUTION BIO	73	88
COMP LIT	HISTORY	124	2
COMP LIT	LINGUISTICS	47	70
COMP LIT	MATH	110	289
COMP LIT	MID EAST STUD	24	105
COMP LIT	MOLEC BIO	8	107
COMP LIT	MUS TH & COM	58	31
COMP LIT	NEUROSCI	1	1
COMP LIT	PHILOSOPHY	51	61
COMP LIT	PHYSICS	47	290
COMP LIT	POLITICAL SCI	169	83
COMP LIT	PSYCHOLOGY	111	34
COMP LIT	SOCIOLOLOGY	899	462
COMP LIT	SPANISH LIT	73	48
COMP LIT	STATISTICS	72	310
COMP SCI	ANTHROPOLOGY	25	112
COMP SCI	ARCHAEOLOGY	1	8
COMP SCI	ART HISTORY	55	247
COMP SCI	ASTRONOMY	0	0
COMP SCI	BIOCHEMISTRY	14	18
COMP SCI	CHEMISTRY	0	0
COMP SCI	CLASSICS	38	103
COMP SCI	COMMUNIC	10	171
COMP SCI	COMP LIT	136	46
COMP SCI	COMP SCI	1159	430
COMP SCI	EARTH SCI	14	12
COMP SCI	ECONOMICS	25	163
COMP SCI	EDUCATION	1	1
COMP SCI	ENGINEERING	21	25
COMP SCI	ENGLISH LIT	68	56
COMP SCI	EVOLUTION BIO	1	45
COMP SCI	HISTORY	0	1
COMP SCI	LINGUISTICS	10	6
COMP SCI	MATH	64	759
COMP SCI	MID EAST STUD	8	35
COMP SCI	MOLEC BIO	1	2
COMP SCI	MUS TH & COM	2	3
COMP SCI	NEUROSCI	7	2
COMP SCI	PHILOSOPHY	12	61
COMP SCI	PHYSICS	6	253
COMP SCI	POLITICAL SCI	56	28
COMP SCI	PSYCHOLOGY	0	2
COMP SCI	SOCIOLOLOGY	2	6
COMP SCI	SPANISH LIT	65	33
COMP SCI	STATISTICS	175	767
EARTH SCI	ANTHROPOLOGY	0	3
EARTH SCI	ARCHAEOLOGY	17	76
EARTH SCI	ART HISTORY	1	0
EARTH SCI	ASTRONOMY	1	13
EARTH SCI	BIOCHEMISTRY	35	232
EARTH SCI	CHEMISTRY	47	96
EARTH SCI	CLASSICS	8	0
EARTH SCI	COMMUNIC	44	67
EARTH SCI	COMP LIT	3	1
EARTH SCI	COMP SCI	16	24
EARTH SCI	EARTH SCI	90	186
EARTH SCI	ECONOMICS	45	73
EARTH SCI	EDUCATION	4	11
EARTH SCI	ENGINEERING	3	6
EARTH SCI	ENGLISH LIT	1	0
EARTH SCI	EVOLUTION BIO	43	22
EARTH SCI	HISTORY	18	3
EARTH SCI	LINGUISTICS	5	2
EARTH SCI	MATH	25	49
EARTH SCI	MID EAST STUD	7	35
EARTH SCI	MOLEC BIO	32	198
EARTH SCI	MUS TH & COM	144	321
EARTH SCI	NEUROSCI	99	93
EARTH SCI	PHILOSOPHY	13	66
EARTH SCI	PHYSICS	29	382
EARTH SCI	POLITICAL SCI	5	9
EARTH SCI	PSYCHOLOGY	13	21
EARTH SCI	SOCIOLOLOGY	36	50
EARTH SCI	SPANISH LIT	132	87
EARTH SCI	STATISTICS	19	62
ECONOMICS	ANTHROPOLOGY	54	120
ECONOMICS	ARCHAEOLOGY	37	47
ECONOMICS	ART HISTORY	36	26
ECONOMICS	ASTRONOMY	61	30
ECONOMICS	BIOCHEMISTRY	12	1
ECONOMICS	CHEMISTRY	50	41
ECONOMICS	CLASSICS	1	0
ECONOMICS	COMMUNIC	41	23
ECONOMICS	COMP LIT	25	0
ECONOMICS	COMP SCI	179	6
ECONOMICS	EARTH SCI	13	0
ECONOMICS	ECONOMICS	41	179
ECONOMICS	EDUCATION	182	67
ECONOMICS	ENGINEERING	1	2
ECONOMICS	ENGLISH LIT	440	1
ECONOMICS	EVOLUTION BIO	1	1
ECONOMICS	HISTORY	19	4
ECONOMICS	LINGUISTICS	144	8
ECONOMICS	MATH	249	178
ECONOMICS	MID EAST STUD	64	195
ECONOMICS	MOLEC BIO	36	32
ECONOMICS	MUS TH & COM	288	55
ECONOMICS	NEUROSCI	155	69
ECONOMICS	PHILOSOPHY	43	20
ECONOMICS	PHYSICS	165	57
ECONOMICS	POLITICAL SCI	99	8
ECONOMICS	PSYCHOLOGY	363	40
ECONOMICS	SOCIOLOLOGY	145	32
ECONOMICS	SPANISH LIT	82	13
ECONOMICS	STATISTICS	256	206
EDUCATION	ANTHROPOLOGY	9	40
EDUCATION	ARCHAEOLOGY	5	75
EDUCATION	ART HISTORY	7	32
EDUCATION	ASTRONOMY	251	259
EDUCATION	BIOCHEMISTRY	52	109
EDUCATION	CHEMISTRY	4	69
EDUCATION	CLASSICS	107	197
EDUCATION	COMMUNIC	137	240
EDUCATION	COMP LIT	2	0
EDUCATION	COMP SCI	65	84
EDUCATION	EARTH SCI	12	4
EDUCATION	ECONOMICS	0	2
EDUCATION	EDUCATION	4	22
EDUCATION	ENGINEERING	27	28
EDUCATION	ENGLISH LIT	120	115
EDUCATION	EVOLUTION BIO	206	235
EDUCATION	HISTORY	130	74
EDUCATION	LINGUISTICS	25	14
EDUCATION	MATH	1	20
EDUCATION	MID EAST STUD	0	7
EDUCATION	MOLEC BIO	8	206
EDUCATION	MUS TH & COM	19	75
EDUCATION	NEUROSCI	2	1
EDUCATION	PHILOSOPHY	55	153
EDUCATION	PHYSICS	7	19
EDUCATION	POLITICAL SCI	52	57
EDUCATION	PSYCHOLOGY	213	162
EDUCATION	SOCIOLOLOGY	42	424
EDUCATION	SPANISH LIT	397	247
EDUCATION	STATISTICS	29	183
ENGINEERING	ANTHROPOLOGY	60	59
ENGINEERING	ARCHAEOLOGY	0	4
ENGINEERING	ART HISTORY	11	87
ENGINEERING	ASTRONOMY	9	36
ENGINEERING	BIOCHEMISTRY	157	565
ENGINEERING	CHEMISTRY	314	1291
ENGINEERING	CLASSICS	11	14
ENGINEERING	COMMUNIC	0	4
ENGINEERING	COMP LIT	6	9
ENGINEERING	COMP SCI	122	40
ENGINEERING	EARTH SCI	3	56
ENGINEERING	ECONOMICS	3	55
ENGINEERING	EDUCATION	25	55
ENGINEERING	ENGINEERING	15	130
ENGINEERING	ENGLISH LIT	18	23
ENGINEERING	EVOLUTION BIO	10	59
ENGINEERING	HISTORY	16	47
ENGINEERING	LINGUISTICS	2	7
ENGINEERING	MATH	72	356
ENGINEERING	MID EAST STUD	3	143
ENGINEERING	MOLEC BIO	7	615
ENGINEERING	MUS TH & COM	2	42
ENGINEERING	NEUROSCI	5	6
ENGINEERING	PHILOSOPHY	13	377
ENGINEERING	PHYSICS	88	433
ENGINEERING	POLITICAL SCI	86	109
ENGINEERING	PSYCHOLOGY	0	2
ENGINEERING	SOCIOLOLOGY	47	556
ENGINEERING	SPANISH LIT	94	113
ENGINEERING	STATISTICS	0	15
ENGLISH LIT	ANTHROPOLOGY	2	157
ENGLISH LIT	ARCHAEOLOGY	12	239
ENGLISH LIT	ART HISTORY	531	185
ENGLISH LIT	ASTRONOMY	155	26
ENGLISH LIT	BIOCHEMISTRY	101	105
ENGLISH LIT	CHEMISTRY	1	3
ENGLISH LIT	CLASSICS	350	19
ENGLISH LIT	COMMUNIC	14	7
ENGLISH LIT	COMP LIT	139	14
ENGLISH LIT	COMP SCI	55	22
ENGLISH LIT	EARTH SCI	36	49
ENGLISH LIT	ECONOMICS	17	15
ENGLISH LIT	EDUCATION	11	19
ENGLISH LIT	ENGINEERING	291	11
ENGLISH LIT	ENGLISH LIT	87	254
ENGLISH LIT	EVOLUTION BIO	179	243
ENGLISH LIT	HISTORY	1	0
ENGLISH LIT	LINGUISTICS	1	1
ENGLISH LIT	MATH	3	77
ENGLISH LIT	MID EAST STUD	1	117
ENGLISH LIT	MOLEC BIO	6	64
ENGLISH LIT	MUS TH & COM	22	304
ENGLISH LIT	NEUROSCI	219	92
ENGLISH LIT	PHILOSOPHY	31	109
ENGLISH LIT	PHYSICS	29	31
ENGLISH LIT	POLITICAL SCI	344	233
ENGLISH LIT	PSYCHOLOGY	206	324
ENGLISH LIT	SOCIOLOLOGY	22	52
ENGLISH LIT	SPANISH LIT	47	98
ENGLISH LIT	STATISTICS	82	397
EVOLUTION BIO	ANTHROPOLOGY	9	34
EVOLUTION BIO	ARCHAEOLOGY	36	41
EVOLUTION BIO	ART HISTORY	142	282
EVOLUTION BIO	ASTRONOMY	42	20
EVOLUTION BIO	BIOCHEMISTRY	19	23
EVOLUTION BIO	CHEMISTRY	6	5
EVOLUTION BIO	CLASSICS	16	34
EVOLUTION BIO	COMMUNIC	15	27
EVOLUTION BIO	COMP LIT	21	26
EVOLUTION BIO	COMP SCI	82	22
EVOLUTION BIO	EARTH SCI	28	207
EVOLUTION BIO	ECONOMICS	29	28
EVOLUTION BIO	EDUCATION	7	143
EVOLUTION BIO	ENGINEERING	7	36
EVOLUTION BIO	ENGLISH LIT	165	265
EVOLUTION BIO	EVOLUTION BIO	152	167
EVOLUTION BIO	HISTORY	30	9
EVOLUTION BIO	LINGUISTICS	7	5
EVOLUTION BIO	MATH	0	3
EVOLUTION BIO	MID EAST STUD	43	651
EVOLUTION BIO	MOLEC BIO	0	2
EVOLUTION BIO	MUS TH & COM	0	5
EVOLUTION BIO	NEUROSCI	86	88
EVOLUTION BIO	PHILOSOPHY	16	92
EVOLUTION BIO	PHYSICS	22	125
EVOLUTION BIO	POLITICAL SCI	54	91
EVOLUTION BIO	PSYCHOLOGY	225	75
EVOLUTION BIO	SOCIOLOLOGY	55	20
EVOLUTION BIO	SPANISH LIT	694	164
EVOLUTION BIO	STATISTICS	4	43
HISTORY	ANTHROPOLOGY	186	99
HISTORY	ARCHAEOLOGY	0	0
HISTORY	ART HISTORY	2	7
HISTORY	ASTRONOMY	321	28
HISTORY	BIOCHEMISTRY	4	8
HISTORY	CHEMISTRY	1	1
HISTORY	CLASSICS	253	24
HISTORY	COMMUNIC	56	53
HISTORY	COMP LIT	123	34
HISTORY	COMP SCI	78	10
HISTORY	EARTH SCI	7	7
HISTORY	ECONOMICS	4	2
HISTORY	EDUCATION	2	0
HISTORY	ENGINEERING	18	24
HISTORY	ENGLISH LIT	36	19
HISTORY	EVOLUTION BIO	148	69
HISTORY	HISTORY	56	2
HISTORY	LINGUISTICS	12	11
HISTORY	MATH	34	90
HISTORY	MID EAST STUD	55	328
HISTORY	MOLEC BIO	12	12
HISTORY	MUS TH & COM	256	73
HISTORY	NEUROSCI	21	0
HISTORY	PHILOSOPHY	33	7
HISTORY	PHYSICS	3	2
HISTORY	POLITICAL SCI	1	0
HISTORY	PSYCHOLOGY	25	0
HISTORY	SOCIOLOLOGY	11	1
HISTORY	SPANISH LIT	668	55
HISTORY	STATISTICS	84	188
LINGUISTICS	ANTHROPOLOGY	136	139
LINGUISTICS	ARCHAEOLOGY	46	119
LINGUISTICS	ART HISTORY	12	28
LINGUISTICS	ASTRONOMY	24	134
LINGUISTICS	BIOCHEMISTRY	26	338
LINGUISTICS	CHEMISTRY	15	24
LINGUISTICS	CLASSICS	0	0
LINGUISTICS	COMMUNIC	0	2
LINGUISTICS	COMP LIT	26	102
LINGUISTICS	COMP SCI	336	32
LINGUISTICS	EARTH SCI	109	71
LINGUISTICS	ECONOMICS	71	326
LINGUISTICS	EDUCATION	36	18
LINGUISTICS	ENGINEERING	15	15
LINGUISTICS	ENGLISH LIT	75	69
LINGUISTICS	EVOLUTION BIO	18	21
LINGUISTICS	HISTORY	116	103
LINGUISTICS	LINGUISTICS	28	63
LINGUISTICS	MATH	1	0
LINGUISTICS	MID EAST STUD	41	143
LINGUISTICS	MOLEC BIO	84	412
LINGUISTICS	MUS TH & COM	107	67
LINGUISTICS	NEUROSCI	2	1
LINGUISTICS	PHILOSOPHY	2	3
LINGUISTICS	PHYSICS	567	563
LINGUISTICS	POLITICAL SCI	21	130
LINGUISTICS	PSYCHOLOGY	107	29
LINGUISTICS	SOCIOLOLOGY	145	156
LINGUISTICS	SPANISH LIT	132	109
LINGUISTICS	STATISTICS	94	238
MATH	ANTHROPOLOGY	32	5
MATH	ARCHAEOLOGY	42	4
MATH	ART HISTORY	341	25
MATH	ASTRONOMY	318	34
MATH	BIOCHEMISTRY	84	5
MATH	CHEMISTRY	121	42
MATH	CLASSICS	4	1
MATH	COMMUNIC	16	5
MATH	COMP LIT	128	24
MATH	COMP SCI	846	45
MATH	EARTH SCI	347	33
MATH	ECONOMICS	14	2
MATH	EDUCATION	4	0
MATH	ENGINEERING	49	2
MATH	ENGLISH LIT	130	9
MATH	EVOLUTION BIO	2	0
MATH	HISTORY	35	7
MATH	LINGUISTICS	1	0
MATH	MATH	18	4
MATH	MID EAST STUD	51	3
MATH	MOLEC BIO	14	4
MATH	MUS TH & COM	124	13
MATH	NEUROSCI	100	0
MATH	PHILOSOPHY	12	1
MATH	PHYSICS	389	57
MATH	POLITICAL SCI	19	3
MATH	PSYCHOLOGY	100	6
MATH	SOCIOLOLOGY	66	3
MATH	SPANISH LIT	4	0
MATH	STATISTICS	52	31
MID EAST STUD	ANTHROPOLOGY	0	0
MID EAST STUD	ARCHAEOLOGY	2	106
MID EAST STUD	ART HISTORY	0	5
MID EAST STUD	ASTRONOMY	11	10
MID EAST STUD	BIOCHEMISTRY	7	22
MID EAST STUD	CHEMISTRY	21	37
MID EAST STUD	CLASSICS	6	39
MID EAST STUD	COMMUNIC	8	16
MID EAST STUD	COMP LIT	20	6
MID EAST STUD	COMP SCI	48	39
MID EAST STUD	EARTH SCI	271	239
MID EAST STUD	ECONOMICS	27	114
MID EAST STUD	EDUCATION	0	2
MID EAST STUD	ENGINEERING	143	67
MID EAST STUD	ENGLISH LIT	37	4
MID EAST STUD	EVOLUTION BIO	4	1
MID EAST STUD	HISTORY	496	127
MID EAST STUD	LINGUISTICS	59	30
MID EAST STUD	MATH	7	165
MID EAST STUD	MID EAST STUD	39	105
MID EAST STUD	MOLEC BIO	58	399
MID EAST STUD	MUS TH & COM	140	261
MID EAST STUD	NEUROSCI	31	26
MID EAST STUD	PHILOSOPHY	14	16
MID EAST STUD	PHYSICS	23	25
MID EAST STUD	POLITICAL SCI	7	44
MID EAST STUD	PSYCHOLOGY	42	10
MID EAST STUD	SOCIOLOLOGY	117	72
MID EAST STUD	SPANISH LIT	20	16
MID EAST STUD	STATISTICS	16	83
MOLEC BIO	ANTHROPOLOGY	84	112
MOLEC BIO	ARCHAEOLOGY	31	53
MOLEC BIO	ART HISTORY	77	70
MOLEC BIO	ASTRONOMY	12	2
MOLEC BIO	BIOCHEMISTRY	239	39
MOLEC BIO	CHEMISTRY	224	98
MOLEC BIO	CLASSICS	811	38
MOLEC BIO	COMMUNIC	219	95
MOLEC BIO	COMP LIT	1	0
MOLEC BIO	COMP SCI	19	1
MOLEC BIO	EARTH SCI	1	1
MOLEC BIO	ECONOMICS	37	31
MOLEC BIO	EDUCATION	96	28
MOLEC BIO	ENGINEERING	4	20
MOLEC BIO	ENGLISH LIT	21	0
MOLEC BIO	EVOLUTION BIO	24	7
MOLEC BIO	HISTORY	138	16
MOLEC BIO	LINGUISTICS	200	48
MOLEC BIO	MATH	59	35
MOLEC BIO	MID EAST STUD	31	82
MOLEC BIO	MOLEC BIO	14	121
MOLEC BIO	MUS TH & COM	148	40
MOLEC BIO	NEUROSCI	5	2
MOLEC BIO	PHILOSOPHY	34	18
MOLEC BIO	PHYSICS	20	2
MOLEC BIO	POLITICAL SCI	245	17
MOLEC BIO	PSYCHOLOGY	22	0
MOLEC BIO	SOCIOLOLOGY	42	49
MOLEC BIO	SPANISH LIT	118	16
MOLEC BIO	STATISTICS	2	3
MUS TH & COM	ANTHROPOLOGY	0	13
MUS TH & COM	ARCHAEOLOGY	2	15
MUS TH & COM	ART HISTORY	32	278
MUS TH & COM	ASTRONOMY	6	8
MUS TH & COM	BIOCHEMISTRY	2	2
MUS TH & COM	CHEMISTRY	6	285
MUS TH & COM	CLASSICS	63	51
MUS TH & COM	COMMUNIC	2	40
MUS TH & COM	COMP LIT	74	733
MUS TH & COM	COMP SCI	192	567
MUS TH & COM	EARTH SCI	31	303
MUS TH & COM	ECONOMICS	0	58
MUS TH & COM	EDUCATION	1	12
MUS TH & COM	ENGINEERING	14	31
MUS TH & COM	ENGLISH LIT	178	132
MUS TH & COM	EVOLUTION BIO	10	30
MUS TH & COM	HISTORY	18	95
MUS TH & COM	LINGUISTICS	38	62
MUS TH & COM	MATH	2	115
MUS TH & COM	MID EAST STUD	0	2
MUS TH & COM	MOLEC BIO	13	196
MUS TH & COM	MUS TH & COM	19	128
MUS TH & COM	NEUROSCI	8	127
