from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	MOLEC BIO	0	13
ART HISTORY	MUS TH & COM	36	113
ART HISTORY	NEUROSCI	21	235
ART HISTORY	PHILOSOPHY	28	97
ART HISTORY	PHYSICS	0	23
ART HISTORY	POLITICAL SCI	88	115
ART HISTORY	PSYCHOLOGY	10	2
ART HISTORY	SOCIOLOLOGY	1	45
ART HISTORY	SPANISH LIT	2	0
ART HISTORY	STATISTICS	12	202
ASTRONOMY	ANTHROPOLOGY	83	206
ASTRONOMY	ARCHAEOLOGY	0	4
ASTRONOMY	ART HISTORY	14	47
ASTRONOMY	ASTRONOMY	7	36
ASTRONOMY	BIOCHEMISTRY	2	342
ASTRONOMY	CHEMISTRY	6	59
ASTRONOMY	CLASSICS	14	92
ASTRONOMY	COMMUNIC	83	283
ASTRONOMY	COMP LIT	1	3
ASTRONOMY	COMP SCI	83	323
ASTRONOMY	EARTH SCI	0	9
ASTRONOMY	ECONOMICS	33	97
ASTRONOMY	EDUCATION	5	81
ASTRONOMY	ENGINEERING	590	558
ASTRONOMY	ENGLISH LIT	15	181
ASTRONOMY	EVOLUTION BIO	4	65
ASTRONOMY	HISTORY	3	14
ASTRONOMY	LINGUISTICS	0	22
ASTRONOMY	MATH	74	385
ASTRONOMY	MID EAST STUD	2	9
ASTRONOMY	MOLEC BIO	0	1
ASTRONOMY	MUS TH & COM	0	1
ASTRONOMY	NEUROSCI	1	0
ASTRONOMY	PHILOSOPHY	41	161
ASTRONOMY	PHYSICS	87	397
ASTRONOMY	POLITICAL SCI	10	126
ASTRONOMY	PSYCHOLOGY	0	2
ASTRONOMY	SOCIOLOLOGY	5	42
ASTRONOMY	SPANISH LIT	1	18
ASTRONOMY	STATISTICS	38	103
BIOCHEMISTRY	ANTHROPOLOGY	13	11
BIOCHEMISTRY	ARCHAEOLOGY	101	56
BIOCHEMISTRY	ART HISTORY	17	41
BIOCHEMISTRY	ASTRONOMY	149	36
BIOCHEMISTRY	BIOCHEMISTRY	11	13
BIOCHEMISTRY	CHEMISTRY	24	76
BIOCHEMISTRY	CLASSICS	7	20
BIOCHEMISTRY	COMMUNIC	449	174
BIOCHEMISTRY	COMP LIT	13	26
BIOCHEMISTRY	COMP SCI	5	2
BIOCHEMISTRY	EARTH SCI	426	181
BIOCHEMISTRY	ECONOMICS	27	2
BIOCHEMISTRY	EDUCATION	91	136
BIOCHEMISTRY	ENGINEERING	16	17
BIOCHEMISTRY	ENGLISH LIT	2	7
BIOCHEMISTRY	EVOLUTION BIO	22	75
BIOCHEMISTRY	HISTORY	142	143
BIOCHEMISTRY	LINGUISTICS	0	5
BIOCHEMISTRY	MATH	95	186
BIOCHEMISTRY	MID EAST STUD	20	109
BIOCHEMISTRY	MOLEC BIO	27	58
BIOCHEMISTRY	MUS TH & COM	227	290
BIOCHEMISTRY	NEUROSCI	51	260
BIOCHEMISTRY	PHILOSOPHY	25	13
BIOCHEMISTRY	PHYSICS	89	297
BIOCHEMISTRY	POLITICAL SCI	0	2
BIOCHEMISTRY	PSYCHOLOGY	80	73
BIOCHEMISTRY	SOCIOLOLOGY	2	13
BIOCHEMISTRY	SPANISH LIT	2	1
BIOCHEMISTRY	STATISTICS	259	540
CHEMISTRY	ANTHROPOLOGY	20	14
CHEMISTRY	ARCHAEOLOGY	3	1
CHEMISTRY	ART HISTORY	14	4
CHEMISTRY	ASTRONOMY	0	0
CHEMISTRY	BIOCHEMISTRY	14	5
CHEMISTRY	CHEMISTRY	73	27
CHEMISTRY	CLASSICS	31	17
CHEMISTRY	COMMUNIC	22	17
CHEMISTRY	COMP LIT	67	4
CHEMISTRY	COMP SCI	8	19
CHEMISTRY	EARTH SCI	1	0
CHEMISTRY	ECONOMICS	31	106
CHEMISTRY	EDUCATION	34	4
CHEMISTRY	ENGINEERING	3	0
CHEMISTRY	ENGLISH LIT	15	11
CHEMISTRY	EVOLUTION BIO	43	7
CHEMISTRY	HISTORY	65	69
CHEMISTRY	LINGUISTICS	109	22
CHEMISTRY	MATH	47	4
CHEMISTRY	MID EAST STUD	86	11
CHEMISTRY	MOLEC BIO	254	66
CHEMISTRY	MUS TH & COM	39	12
CHEMISTRY	NEUROSCI	68	33
CHEMISTRY	PHILOSOPHY	92	5
CHEMISTRY	PHYSICS	60	6
CHEMISTRY	POLITICAL SCI	62	6
CHEMISTRY	PSYCHOLOGY	17	74
CHEMISTRY	SOCIOLOLOGY	339	17
CHEMISTRY	SPANISH LIT	54	53
CHEMISTRY	STATISTICS	2	9
CLASSICS	ANTHROPOLOGY	0	5
CLASSICS	ARCHAEOLOGY	182	298
CLASSICS	ART HISTORY	1	0
CLASSICS	ASTRONOMY	6	22
CLASSICS	BIOCHEMISTRY	38	58
CLASSICS	CHEMISTRY	33	91
CLASSICS	CLASSICS	38	122
CLASSICS	COMMUNIC	47	50
CLASSICS	COMP LIT	39	50
CLASSICS	COMP SCI	23	93
CLASSICS	EARTH SCI	35	52
CLASSICS	ECONOMICS	25	128
CLASSICS	EDUCATION	47	117
CLASSICS	ENGINEERING	11	29
CLASSICS	ENGLISH LIT	163	574
CLASSICS	EVOLUTION BIO	6	25
CLASSICS	HISTORY	5	53
CLASSICS	LINGUISTICS	6	13
CLASSICS	MATH	11	30
CLASSICS	MID EAST STUD	4	3
CLASSICS	MOLEC BIO	2	9
CLASSICS	MUS TH & COM	27	40
CLASSICS	NEUROSCI	44	67
CLASSICS	PHILOSOPHY	27	128
CLASSICS	PHYSICS	19	45
CLASSICS	POLITICAL SCI	108	133
CLASSICS	PSYCHOLOGY	4	71
CLASSICS	SOCIOLOLOGY	40	46
CLASSICS	SPANISH LIT	6	19
CLASSICS	STATISTICS	1	0
COMMUNIC	ANTHROPOLOGY	322	56
COMMUNIC	ARCHAEOLOGY	46	63
COMMUNIC	ART HISTORY	126	134
COMMUNIC	ASTRONOMY	119	3
COMMUNIC	BIOCHEMISTRY	383	196
COMMUNIC	CHEMISTRY	51	114
COMMUNIC	CLASSICS	15	28
COMMUNIC	COMMUNIC	191	21
COMMUNIC	COMP LIT	88	23
COMMUNIC	COMP SCI	5	5
COMMUNIC	EARTH SCI	158	7
COMMUNIC	ECONOMICS	88	15
COMMUNIC	EDUCATION	344	16
COMMUNIC	ENGINEERING	101	5
COMMUNIC	ENGLISH LIT	13	1
COMMUNIC	EVOLUTION BIO	19	15
COMMUNIC	HISTORY	1	1
COMMUNIC	LINGUISTICS	18	46
COMMUNIC	MATH	1	3
COMMUNIC	MID EAST STUD	6	11
COMMUNIC	MOLEC BIO	0	0
COMMUNIC	MUS TH & COM	163	15
COMMUNIC	NEUROSCI	89	24
COMMUNIC	PHILOSOPHY	129	91
COMMUNIC	PHYSICS	33	8
COMMUNIC	POLITICAL SCI	45	14
COMMUNIC	PSYCHOLOGY	6	0
COMMUNIC	SOCIOLOLOGY	1	1
COMMUNIC	SPANISH LIT	8	2
COMMUNIC	STATISTICS	27	26
COMP LIT	ANTHROPOLOGY	149	89
COMP LIT	ARCHAEOLOGY	0	1
COMP LIT	ART HISTORY	23	21
COMP LIT	ASTRONOMY	171	118
COMP LIT	BIOCHEMISTRY	150	37
COMP LIT	CHEMISTRY	66	15
COMP LIT	CLASSICS	1	1
COMP LIT	COMMUNIC	16	30
COMP LIT	COMP LIT	46	42
COMP LIT	COMP SCI	379	453
COMP LIT	EARTH SCI	16	17
COMP LIT	ECONOMICS	2	3
COMP LIT	EDUCATION	30	45
COMP LIT	ENGINEERING	5	0
COMP LIT	ENGLISH LIT	33	97
COMP LIT	EVOLUTION BIO	486	34
COMP LIT	HISTORY	65	74
COMP LIT	LINGUISTICS	54	96
COMP LIT	MATH	100	8
COMP LIT	MID EAST STUD	4	6
COMP LIT	MOLEC BIO	232	190
COMP LIT	MUS TH & COM	169	80
COMP LIT	NEUROSCI	26	65
COMP LIT	PHILOSOPHY	120	28
COMP LIT	PHYSICS	17	12
COMP LIT	POLITICAL SCI	7	0
COMP LIT	PSYCHOLOGY	34	52
COMP LIT	SOCIOLOLOGY	2	0
COMP LIT	SPANISH LIT	344	131
COMP LIT	STATISTICS	160	171
COMP SCI	ANTHROPOLOGY	90	1
COMP SCI	ARCHAEOLOGY	86	115
COMP SCI	ART HISTORY	23	34
COMP SCI	ASTRONOMY	482	144
COMP SCI	BIOCHEMISTRY	22	58
COMP SCI	CHEMISTRY	7	9
COMP SCI	CLASSICS	80	305
COMP SCI	COMMUNIC	5	4
COMP SCI	COMP LIT	89	92
COMP SCI	COMP SCI	245	118
COMP SCI	EARTH SCI	2	1
COMP SCI	ECONOMICS	274	325
COMP SCI	EDUCATION	192	78
COMP SCI	ENGINEERING	562	236
COMP SCI	ENGLISH LIT	76	160
COMP SCI	EVOLUTION BIO	29	183
COMP SCI	HISTORY	70	136
COMP SCI	LINGUISTICS	608	91
COMP SCI	MATH	1282	206
COMP SCI	MID EAST STUD	89	185
COMP SCI	MOLEC BIO	6	11
COMP SCI	MUS TH & COM	12	5
COMP SCI	NEUROSCI	85	170
COMP SCI	PHILOSOPHY	3	16
COMP SCI	PHYSICS	341	289
COMP SCI	POLITICAL SCI	155	23
COMP SCI	PSYCHOLOGY	372	255
COMP SCI	SOCIOLOLOGY	20	42
COMP SCI	SPANISH LIT	241	132
COMP SCI	STATISTICS	20	28
EARTH SCI	ANTHROPOLOGY	88	28
EARTH SCI	ARCHAEOLOGY	28	54
EARTH SCI	ART HISTORY	0	4
EARTH SCI	ASTRONOMY	4	18
EARTH SCI	BIOCHEMISTRY	5	84
EARTH SCI	CHEMISTRY	3	26
EARTH SCI	CLASSICS	44	236
EARTH SCI	COMMUNIC	25	48
EARTH SCI	COMP LIT	14	30
EARTH SCI	COMP SCI	16	126
EARTH SCI	EARTH SCI	30	18
EARTH SCI	ECONOMICS	25	83
EARTH SCI	EDUCATION	21	16
EARTH SCI	ENGINEERING	79	88
EARTH SCI	ENGLISH LIT	2	4
EARTH SCI	EVOLUTION BIO	120	145
EARTH SCI	HISTORY	0	68
EARTH SCI	LINGUISTICS	2	24
EARTH SCI	MATH	136	138
EARTH SCI	MID EAST STUD	0	1
EARTH SCI	MOLEC BIO	4	8
EARTH SCI	MUS TH & COM	4	93
EARTH SCI	NEUROSCI	4	26
EARTH SCI	PHILOSOPHY	78	237
EARTH SCI	PHYSICS	12	76
EARTH SCI	POLITICAL SCI	48	20
EARTH SCI	PSYCHOLOGY	22	100
EARTH SCI	SOCIOLOLOGY	57	251
EARTH SCI	SPANISH LIT	6	1
EARTH SCI	STATISTICS	40	273
ECONOMICS	ANTHROPOLOGY	209	133
ECONOMICS	ARCHAEOLOGY	11	2
ECONOMICS	ART HISTORY	34	14
ECONOMICS	ASTRONOMY	30	5
ECONOMICS	BIOCHEMISTRY	46	160
ECONOMICS	CHEMISTRY	37	98
ECONOMICS	CLASSICS	111	60
ECONOMICS	COMMUNIC	142	43
ECONOMICS	COMP LIT	40	2
ECONOMICS	COMP SCI	63	29
ECONOMICS	EARTH SCI	743	95
ECONOMICS	ECONOMICS	5	1
ECONOMICS	EDUCATION	17	1
ECONOMICS	ENGINEERING	200	28
ECONOMICS	ENGLISH LIT	409	373
ECONOMICS	EVOLUTION BIO	45	36
ECONOMICS	HISTORY	8	70
ECONOMICS	LINGUISTICS	72	15
ECONOMICS	MATH	6	2
ECONOMICS	MID EAST STUD	102	44
ECONOMICS	MOLEC BIO	216	72
ECONOMICS	MUS TH & COM	76	6
ECONOMICS	NEUROSCI	8	6
ECONOMICS	PHILOSOPHY	255	100
ECONOMICS	PHYSICS	40	2
ECONOMICS	POLITICAL SCI	77	6
ECONOMICS	PSYCHOLOGY	56	128
ECONOMICS	SOCIOLOLOGY	3	3
ECONOMICS	SPANISH LIT	144	22
ECONOMICS	STATISTICS	46	110
EDUCATION	ANTHROPOLOGY	7	27
EDUCATION	ARCHAEOLOGY	170	83
EDUCATION	ART HISTORY	7	181
EDUCATION	ASTRONOMY	10	3
EDUCATION	BIOCHEMISTRY	5	15
EDUCATION	CHEMISTRY	13	204
EDUCATION	CLASSICS	1	14
EDUCATION	COMMUNIC	15	292
EDUCATION	COMP LIT	12	103
EDUCATION	COMP SCI	4	26
EDUCATION	EARTH SCI	1	32
EDUCATION	ECONOMICS	11	86
EDUCATION	EDUCATION	11	87
EDUCATION	ENGINEERING	31	13
EDUCATION	ENGLISH LIT	6	34
EDUCATION	EVOLUTION BIO	9	69
EDUCATION	HISTORY	1	37
EDUCATION	LINGUISTICS	4	25
EDUCATION	MATH	0	2
EDUCATION	MID EAST STUD	11	27
EDUCATION	MOLEC BIO	13	322
EDUCATION	MUS TH & COM	3	28
EDUCATION	NEUROSCI	0	14
EDUCATION	PHILOSOPHY	26	113
EDUCATION	PHYSICS	16	102
EDUCATION	POLITICAL SCI	19	90
EDUCATION	PSYCHOLOGY	5	256
EDUCATION	SOCIOLOLOGY	18	27
EDUCATION	SPANISH LIT	86	291
EDUCATION	STATISTICS	359	139
ENGINEERING	ANTHROPOLOGY	0	4
ENGINEERING	ARCHAEOLOGY	19	36
ENGINEERING	ART HISTORY	4	128
ENGINEERING	ASTRONOMY	11	84
ENGINEERING	BIOCHEMISTRY	1	50
ENGINEERING	CHEMISTRY	3	181
ENGINEERING	CLASSICS	20	102
ENGINEERING	COMMUNIC	8	12
ENGINEERING	COMP LIT	14	114
ENGINEERING	COMP SCI	1	6
ENGINEERING	EARTH SCI	38	45
ENGINEERING	ECONOMICS	38	481
ENGINEERING	EDUCATION	26	80
ENGINEERING	ENGINEERING	83	357
ENGINEERING	ENGLISH LIT	43	334
ENGINEERING	EVOLUTION BIO	2	60
ENGINEERING	HISTORY	38	456
ENGINEERING	LINGUISTICS	4	28
ENGINEERING	MATH	0	11
ENGINEERING	MID EAST STUD	38	1087
ENGINEERING	MOLEC BIO	1	19
ENGINEERING	MUS TH & COM	1	28
ENGINEERING	NEUROSCI	1	2
ENGINEERING	PHILOSOPHY	4	78
ENGINEERING	PHYSICS	0	4
ENGINEERING	POLITICAL SCI	131	348
ENGINEERING	PSYCHOLOGY	1	28
ENGINEERING	SOCIOLOLOGY	34	195
ENGINEERING	SPANISH LIT	20	208
ENGINEERING	STATISTICS	20	54
ENGLISH LIT	ANTHROPOLOGY	246	19
ENGLISH LIT	ARCHAEOLOGY	125	5
ENGLISH LIT	ART HISTORY	4	0
ENGLISH LIT	ASTRONOMY	144	18
ENGLISH LIT	BIOCHEMISTRY	159	45
ENGLISH LIT	CHEMISTRY	61	28
ENGLISH LIT	CLASSICS	8	1
ENGLISH LIT	COMMUNIC	42	8
ENGLISH LIT	COMP LIT	21	1
ENGLISH LIT	COMP SCI	34	15
ENGLISH LIT	EARTH SCI	612	20
ENGLISH LIT	ECONOMICS	80	7
ENGLISH LIT	EDUCATION	93	6
ENGLISH LIT	ENGINEERING	109	3
ENGLISH LIT	ENGLISH LIT	10	7
ENGLISH LIT	EVOLUTION BIO	1	1
ENGLISH LIT	HISTORY	82	31
ENGLISH LIT	LINGUISTICS	36	0
ENGLISH LIT	MATH	47	3
ENGLISH LIT	MID EAST STUD	78	16
ENGLISH LIT	MOLEC BIO	10	17
ENGLISH LIT	MUS TH & COM	2	1
ENGLISH LIT	NEUROSCI	276	20
ENGLISH LIT	PHILOSOPHY	17	0
ENGLISH LIT	PHYSICS	327	151
ENGLISH LIT	POLITICAL SCI	218	117
ENGLISH LIT	PSYCHOLOGY	28	7
ENGLISH LIT	SOCIOLOLOGY	29	6
ENGLISH LIT	SPANISH LIT	19	1
ENGLISH LIT	STATISTICS	43	54
EVOLUTION BIO	ANTHROPOLOGY	2	2
EVOLUTION BIO	ARCHAEOLOGY	20	10
EVOLUTION BIO	ART HISTORY	0	6
EVOLUTION BIO	ASTRONOMY	5	6
EVOLUTION BIO	BIOCHEMISTRY	7	35
EVOLUTION BIO	CHEMISTRY	3	2
EVOLUTION BIO	CLASSICS	23	19
EVOLUTION BIO	COMMUNIC	53	60
EVOLUTION BIO	COMP LIT	29	11
EVOLUTION BIO	COMP SCI	1	5
EVOLUTION BIO	EARTH SCI	35	34
EVOLUTION BIO	ECONOMICS	6	10
EVOLUTION BIO	EDUCATION	128	171
EVOLUTION BIO	ENGINEERING	16	27
EVOLUTION BIO	ENGLISH LIT	16	117
EVOLUTION BIO	EVOLUTION BIO	44	40
EVOLUTION BIO	HISTORY	18	13
EVOLUTION BIO	LINGUISTICS	2	46
EVOLUTION BIO	MATH	30	32
EVOLUTION BIO	MID EAST STUD	48	63
EVOLUTION BIO	MOLEC BIO	61	75
EVOLUTION BIO	MUS TH & COM	75	62
EVOLUTION BIO	NEUROSCI	17	76
EVOLUTION BIO	PHILOSOPHY	0	2
EVOLUTION BIO	PHYSICS	43	216
EVOLUTION BIO	POLITICAL SCI	9	5
EVOLUTION BIO	PSYCHOLOGY	15	15
EVOLUTION BIO	SOCIOLOLOGY	0	3
EVOLUTION BIO	SPANISH LIT	77	60
EVOLUTION BIO	STATISTICS	10	51
HISTORY	ANTHROPOLOGY	45	2
HISTORY	ARCHAEOLOGY	198	1
HISTORY	ART HISTORY	56	22
HISTORY	ASTRONOMY	134	0
HISTORY	BIOCHEMISTRY	2	0
HISTORY	CHEMISTRY	186	5
HISTORY	CLASSICS	57	1
HISTORY	COMMUNIC	175	6
HISTORY	COMP LIT	24	0
HISTORY	COMP SCI	53	3
HISTORY	EARTH SCI	265	12
HISTORY	ECONOMICS	31	0
HISTORY	EDUCATION	23	6
HISTORY	ENGINEERING	146	8
HISTORY	ENGLISH LIT	577	66
HISTORY	EVOLUTION BIO	8	0
HISTORY	HISTORY	165	222
HISTORY	LINGUISTICS	481	37
HISTORY	MATH	189	39
HISTORY	MID EAST STUD	58	20
HISTORY	MOLEC BIO	4	0
HISTORY	MUS TH & COM	2	1
HISTORY	NEUROSCI	9	1
HISTORY	PHILOSOPHY	2	0
HISTORY	PHYSICS	4	2
HISTORY	POLITICAL SCI	186	7
HISTORY	PSYCHOLOGY	8	1
HISTORY	SOCIOLOLOGY	189	23
HISTORY	SPANISH LIT	565	52
HISTORY	STATISTICS	18	0
LINGUISTICS	ANTHROPOLOGY	155	25
LINGUISTICS	ARCHAEOLOGY	0	0
LINGUISTICS	ART HISTORY	29	53
LINGUISTICS	ASTRONOMY	78	27
LINGUISTICS	BIOCHEMISTRY	10	86
LINGUISTICS	CHEMISTRY	289	3
LINGUISTICS	CLASSICS	34	49
LINGUISTICS	COMMUNIC	115	6
LINGUISTICS	COMP LIT	1	1
LINGUISTICS	COMP SCI	25	9
LINGUISTICS	EARTH SCI	215	135
LINGUISTICS	ECONOMICS	35	15
LINGUISTICS	EDUCATION	21	3
LINGUISTICS	ENGINEERING	88	13
LINGUISTICS	ENGLISH LIT	44	15
LINGUISTICS	EVOLUTION BIO	21	5
LINGUISTICS	HISTORY	5	20
LINGUISTICS	LINGUISTICS	67	529
LINGUISTICS	MATH	120	184
LINGUISTICS	MID EAST STUD	14	8
LINGUISTICS	MOLEC BIO	176	26
LINGUISTICS	MUS TH & COM	115	66
LINGUISTICS	NEUROSCI	14	3
LINGUISTICS	PHILOSOPHY	24	56
LINGUISTICS	PHYSICS	76	11
LINGUISTICS	POLITICAL SCI	474	71
LINGUISTICS	PSYCHOLOGY	25	3
LINGUISTICS	SOCIOLOLOGY	7	5
LINGUISTICS	SPANISH LIT	172	23
LINGUISTICS	STATISTICS	48	28
MATH	ANTHROPOLOGY	11	11
MATH	ARCHAEOLOGY	28	0
MATH	ART HISTORY	112	152
MATH	ASTRONOMY	37	3
MATH	BIOCHEMISTRY	71	11
MATH	CHEMISTRY	38	27
MATH	CLASSICS	86	34
MATH	COMMUNIC	102	9
MATH	COMP LIT	68	15
MATH	COMP SCI	3	1
MATH	EARTH SCI	138	60
MATH	ECONOMICS	31	3
MATH	EDUCATION	416	17
MATH	ENGINEERING	15	1
MATH	ENGLISH LIT	43	9
MATH	EVOLUTION BIO	73	27
MATH	HISTORY	4	4
MATH	LINGUISTICS	52	56
MATH	MATH	181	54
MATH	MID EAST STUD	38	22
MATH	MOLEC BIO	12	3
MATH	MUS TH & COM	34	1
MATH	NEUROSCI	2	6
MATH	PHILOSOPHY	1	2
MATH	PHYSICS	9	14
MATH	POLITICAL SCI	41	3
MATH	PSYCHOLOGY	15	20
MATH	SOCIOLOLOGY	479	199
MATH	SPANISH LIT	90	98
MATH	STATISTICS	70	21
MID EAST STUD	ANTHROPOLOGY	26	71
MID EAST STUD	ARCHAEOLOGY	11	8
MID EAST STUD	ART HISTORY	13	84
MID EAST STUD	ASTRONOMY	71	223
MID EAST STUD	BIOCHEMISTRY	1	9
MID EAST STUD	CHEMISTRY	33	359
MID EAST STUD	CLASSICS	0	5
MID EAST STUD	COMMUNIC	57	252
MID EAST STUD	COMP LIT	12	9
MID EAST STUD	COMP SCI	7	29
MID EAST STUD	EARTH SCI	42	52
MID EAST STUD	ECONOMICS	56	95
MID EAST STUD	EDUCATION	85	150
MID EAST STUD	ENGINEERING	0	6
MID EAST STUD	ENGLISH LIT	139	1072
MID EAST STUD	EVOLUTION BIO	3	2
MID EAST STUD	HISTORY	3	32
MID EAST STUD	LINGUISTICS	21	58
MID EAST STUD	MATH	27	475
MID EAST STUD	MID EAST STUD	58	408
MID EAST STUD	MOLEC BIO	4	51
MID EAST STUD	MUS TH & COM	6	13
MID EAST STUD	NEUROSCI	78	111
MID EAST STUD	PHILOSOPHY	1	1
MID EAST STUD	PHYSICS	18	27
MID EAST STUD	POLITICAL SCI	0	0
MID EAST STUD	PSYCHOLOGY	95	384
MID EAST STUD	SOCIOLOLOGY	0	1
MID EAST STUD	SPANISH LIT	109	126
MID EAST STUD	STATISTICS	5	25
MOLEC BIO	ANTHROPOLOGY	6	15
MOLEC BIO	ARCHAEOLOGY	17	3
MOLEC BIO	ART HISTORY	196	123
MOLEC BIO	ASTRONOMY	43	3
MOLEC BIO	BIOCHEMISTRY	0	0
MOLEC BIO	CHEMISTRY	106	26
MOLEC BIO	CLASSICS	0	12
MOLEC BIO	COMMUNIC	67	66
MOLEC BIO	COMP LIT	93	19
MOLEC BIO	COMP SCI	112	146
MOLEC BIO	EARTH SCI	284	82
MOLEC BIO	ECONOMICS	90	36
MOLEC BIO	EDUCATION	3	1
MOLEC BIO	ENGINEERING	328	94
MOLEC BIO	ENGLISH LIT	290	307
MOLEC BIO	EVOLUTION BIO	83	65
MOLEC BIO	HISTORY	181	39
MOLEC BIO	LINGUISTICS	5	4
MOLEC BIO	MATH	43	83
MOLEC BIO	MID EAST STUD	209	515
MOLEC BIO	MOLEC BIO	250	277
MOLEC BIO	MUS TH & COM	24	111
MOLEC BIO	NEUROSCI	0	1
MOLEC BIO	PHILOSOPHY	78	26
MOLEC BIO	PHYSICS	59	24
MOLEC BIO	POLITICAL SCI	1	1
MOLEC BIO	PSYCHOLOGY	108	95
MOLEC BIO	SOCIOLOLOGY	306	11
MOLEC BIO	SPANISH LIT	43	24
MOLEC BIO	STATISTICS	3	4
MUS TH & COM	ANTHROPOLOGY	10	18
MUS TH & COM	ARCHAEOLOGY	161	352
MUS TH & COM	ART HISTORY	83	231
MUS TH & COM	ASTRONOMY	7	24
MUS TH & COM	BIOCHEMISTRY	3	37
MUS TH & COM	CHEMISTRY	3	7
MUS TH & COM	CLASSICS	42	337
MUS TH & COM	COMMUNIC	13	260
MUS TH & COM	COMP LIT	72	144
MUS TH & COM	COMP SCI	63	253
MUS TH & COM	EARTH SCI	46	53
MUS TH & COM	ECONOMICS	6	71
MUS TH & COM	EDUCATION	8	79
MUS TH & COM	ENGINEERING	44	400
MUS TH & COM	ENGLISH LIT	0	38
MUS TH & COM	EVOLUTION BIO	95	229
MUS TH & COM	HISTORY	0	6
MUS TH & COM	LINGUISTICS	8	107
MUS TH & COM	MATH	34	84
MUS TH & COM	MID EAST STUD	2	22
MUS TH & COM	MOLEC BIO	50	185
MUS TH & COM	MUS TH & COM	0	0
MUS TH & COM	NEUROSCI	7	18
