from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	PHYSICS	10	71
COMMUNIC	POLITICAL SCI	237	147
COMMUNIC	PSYCHOLOGY	51	1
COMMUNIC	SOCIOLOLOGY	67	2
COMMUNIC	SPANISH LIT	98	4
COMMUNIC	STATISTICS	33	67
COMP LIT	ANTHROPOLOGY	3	3
COMP LIT	ARCHAEOLOGY	3	0
COMP LIT	ART HISTORY	7	4
COMP LIT	ASTRONOMY	36	93
COMP LIT	BIOCHEMISTRY	19	20
COMP LIT	CHEMISTRY	1	1
COMP LIT	CLASSICS	5	12
COMP LIT	COMMUNIC	3	0
COMP LIT	COMP LIT	3	2
COMP LIT	COMP SCI	110	65
COMP LIT	EARTH SCI	10	2
COMP LIT	ECONOMICS	11	20
COMP LIT	EDUCATION	221	195
COMP LIT	ENGINEERING	28	82
COMP LIT	ENGLISH LIT	8	25
COMP LIT	EVOLUTION BIO	38	27
COMP LIT	HISTORY	117	178
COMP LIT	LINGUISTICS	349	185
COMP LIT	MATH	34	149
COMP LIT	MID EAST STUD	11	8
COMP LIT	MOLEC BIO	14	26
COMP LIT	MUS TH & COM	31	27
COMP LIT	NEUROSCI	25	9
COMP LIT	PHILOSOPHY	35	22
COMP LIT	PHYSICS	29	3
COMP LIT	POLITICAL SCI	46	56
COMP LIT	PSYCHOLOGY	22	42
COMP LIT	SOCIOLOLOGY	63	19
COMP LIT	SPANISH LIT	122	11
COMP LIT	STATISTICS	66	8
COMP SCI	ANTHROPOLOGY	37	60
COMP SCI	ARCHAEOLOGY	774	467
COMP SCI	ART HISTORY	18	9
COMP SCI	ASTRONOMY	35	21
COMP SCI	BIOCHEMISTRY	262	447
COMP SCI	CHEMISTRY	138	173
COMP SCI	CLASSICS	130	75
COMP SCI	COMMUNIC	89	19
COMP SCI	COMP LIT	62	52
COMP SCI	COMP SCI	164	124
COMP SCI	EARTH SCI	6	2
COMP SCI	ECONOMICS	234	129
COMP SCI	EDUCATION	97	117
COMP SCI	ENGINEERING	279	310
COMP SCI	ENGLISH LIT	33	5
COMP SCI	EVOLUTION BIO	203	169
COMP SCI	HISTORY	35	14
COMP SCI	LINGUISTICS	304	371
COMP SCI	MATH	650	193
COMP SCI	MID EAST STUD	138	90
COMP SCI	MOLEC BIO	15	13
COMP SCI	MUS TH & COM	25	96
COMP SCI	NEUROSCI	76	15
COMP SCI	PHILOSOPHY	3	4
COMP SCI	PHYSICS	1	21
COMP SCI	POLITICAL SCI	172	68
COMP SCI	PSYCHOLOGY	31	344
COMP SCI	SOCIOLOLOGY	28	7
COMP SCI	SPANISH LIT	347	167
COMP SCI	STATISTICS	377	71
EARTH SCI	ANTHROPOLOGY	0	4
EARTH SCI	ARCHAEOLOGY	0	31
EARTH SCI	ART HISTORY	2	1
EARTH SCI	ASTRONOMY	35	47
EARTH SCI	BIOCHEMISTRY	24	613
EARTH SCI	CHEMISTRY	6	38
EARTH SCI	CLASSICS	4	26
EARTH SCI	COMMUNIC	1	2
EARTH SCI	COMP LIT	10	79
EARTH SCI	COMP SCI	15	53
EARTH SCI	EARTH SCI	2	10
EARTH SCI	ECONOMICS	13	240
EARTH SCI	EDUCATION	9	149
EARTH SCI	ENGINEERING	164	860
EARTH SCI	ENGLISH LIT	38	160
EARTH SCI	EVOLUTION BIO	89	220
EARTH SCI	HISTORY	10	55
EARTH SCI	LINGUISTICS	234	443
EARTH SCI	MATH	30	166
EARTH SCI	MID EAST STUD	4	29
EARTH SCI	MOLEC BIO	298	139
EARTH SCI	MUS TH & COM	122	318
EARTH SCI	NEUROSCI	8	24
EARTH SCI	PHILOSOPHY	115	283
EARTH SCI	PHYSICS	71	608
EARTH SCI	POLITICAL SCI	23	262
EARTH SCI	PSYCHOLOGY	83	34
EARTH SCI	SOCIOLOLOGY	80	122
EARTH SCI	SPANISH LIT	323	384
EARTH SCI	STATISTICS	6	4
ECONOMICS	ANTHROPOLOGY	37	33
ECONOMICS	ARCHAEOLOGY	90	51
ECONOMICS	ART HISTORY	171	19
ECONOMICS	ASTRONOMY	223	23
ECONOMICS	BIOCHEMISTRY	556	272
ECONOMICS	CHEMISTRY	599	204
ECONOMICS	CLASSICS	349	108
ECONOMICS	COMMUNIC	30	45
ECONOMICS	COMP LIT	198	37
ECONOMICS	COMP SCI	12	3
ECONOMICS	EARTH SCI	360	50
ECONOMICS	ECONOMICS	23	4
ECONOMICS	EDUCATION	382	102
ECONOMICS	ENGINEERING	73	90
ECONOMICS	ENGLISH LIT	98	12
ECONOMICS	EVOLUTION BIO	106	103
ECONOMICS	HISTORY	44	10
ECONOMICS	LINGUISTICS	57	38
ECONOMICS	MATH	22	29
ECONOMICS	MID EAST STUD	167	78
ECONOMICS	MOLEC BIO	191	44
ECONOMICS	MUS TH & COM	108	31
ECONOMICS	NEUROSCI	435	53
ECONOMICS	PHILOSOPHY	426	24
ECONOMICS	PHYSICS	274	66
ECONOMICS	POLITICAL SCI	423	367
ECONOMICS	PSYCHOLOGY	16	4
ECONOMICS	SOCIOLOLOGY	5	2
ECONOMICS	SPANISH LIT	91	32
ECONOMICS	STATISTICS	147	12
EDUCATION	ANTHROPOLOGY	6	5
EDUCATION	ARCHAEOLOGY	142	421
EDUCATION	ART HISTORY	91	618
EDUCATION	ASTRONOMY	52	87
EDUCATION	BIOCHEMISTRY	423	391
EDUCATION	CHEMISTRY	7	62
EDUCATION	CLASSICS	34	21
EDUCATION	COMMUNIC	2	0
EDUCATION	COMP LIT	40	100
EDUCATION	COMP SCI	36	144
EDUCATION	EARTH SCI	200	331
EDUCATION	ECONOMICS	38	141
EDUCATION	EDUCATION	62	490
EDUCATION	ENGINEERING	91	54
EDUCATION	ENGLISH LIT	37	45
EDUCATION	EVOLUTION BIO	28	340
EDUCATION	HISTORY	92	82
EDUCATION	LINGUISTICS	15	20
EDUCATION	MATH	69	91
EDUCATION	MID EAST STUD	75	98
EDUCATION	MOLEC BIO	11	54
EDUCATION	MUS TH & COM	171	376
EDUCATION	NEUROSCI	32	85
EDUCATION	PHILOSOPHY	152	257
EDUCATION	PHYSICS	63	182
EDUCATION	POLITICAL SCI	143	459
EDUCATION	PSYCHOLOGY	3	16
EDUCATION	SOCIOLOLOGY	100	599
EDUCATION	SPANISH LIT	19	67
EDUCATION	STATISTICS	232	290
ENGINEERING	ANTHROPOLOGY	42	160
ENGINEERING	ARCHAEOLOGY	4	25
ENGINEERING	ART HISTORY	70	288
ENGINEERING	ASTRONOMY	189	223
ENGINEERING	BIOCHEMISTRY	205	602
ENGINEERING	CHEMISTRY	6	37
ENGINEERING	CLASSICS	0	21
ENGINEERING	COMMUNIC	4	16
ENGINEERING	COMP LIT	144	120
ENGINEERING	COMP SCI	47	206
ENGINEERING	EARTH SCI	12	23
ENGINEERING	ECONOMICS	77	65
ENGINEERING	EDUCATION	4	26
ENGINEERING	ENGINEERING	74	255
ENGINEERING	ENGLISH LIT	41	68
ENGINEERING	EVOLUTION BIO	24	57
ENGINEERING	HISTORY	76	280
ENGINEERING	LINGUISTICS	48	89
ENGINEERING	MATH	8	28
ENGINEERING	MID EAST STUD	14	94
ENGINEERING	MOLEC BIO	168	382
ENGINEERING	MUS TH & COM	34	92
ENGINEERING	NEUROSCI	37	288
ENGINEERING	PHILOSOPHY	92	77
ENGINEERING	PHYSICS	1	13
ENGINEERING	POLITICAL SCI	159	944
ENGINEERING	PSYCHOLOGY	11	15
ENGINEERING	SOCIOLOLOGY	341	545
ENGINEERING	SPANISH LIT	27	500
ENGINEERING	STATISTICS	8	13
ENGLISH LIT	ANTHROPOLOGY	1	0
ENGLISH LIT	ARCHAEOLOGY	10	1
ENGLISH LIT	ART HISTORY	1	0
ENGLISH LIT	ASTRONOMY	387	334
ENGLISH LIT	BIOCHEMISTRY	63	26
ENGLISH LIT	CHEMISTRY	172	711
ENGLISH LIT	CLASSICS	8	0
ENGLISH LIT	COMMUNIC	0	3
ENGLISH LIT	COMP LIT	2	1
ENGLISH LIT	COMP SCI	52	479
ENGLISH LIT	EARTH SCI	19	23
ENGLISH LIT	ECONOMICS	426	61
ENGLISH LIT	EDUCATION	6	43
ENGLISH LIT	ENGINEERING	171	20
ENGLISH LIT	ENGLISH LIT	12	1
ENGLISH LIT	EVOLUTION BIO	349	169
ENGLISH LIT	HISTORY	32	36
ENGLISH LIT	LINGUISTICS	21	21
ENGLISH LIT	MATH	126	167
ENGLISH LIT	MID EAST STUD	16	11
ENGLISH LIT	MOLEC BIO	62	117
ENGLISH LIT	MUS TH & COM	96	77
ENGLISH LIT	NEUROSCI	3	1
ENGLISH LIT	PHILOSOPHY	353	154
ENGLISH LIT	PHYSICS	447	217
ENGLISH LIT	POLITICAL SCI	400	520
ENGLISH LIT	PSYCHOLOGY	28	59
ENGLISH LIT	SOCIOLOLOGY	1	0
ENGLISH LIT	SPANISH LIT	267	113
ENGLISH LIT	STATISTICS	4	5
EVOLUTION BIO	ANTHROPOLOGY	29	36
EVOLUTION BIO	ARCHAEOLOGY	436	258
EVOLUTION BIO	ART HISTORY	18	10
EVOLUTION BIO	ASTRONOMY	300	482
EVOLUTION BIO	BIOCHEMISTRY	21	47
EVOLUTION BIO	CHEMISTRY	109	88
EVOLUTION BIO	CLASSICS	123	32
EVOLUTION BIO	COMMUNIC	282	82
EVOLUTION BIO	COMP LIT	12	24
EVOLUTION BIO	COMP SCI	20	4
EVOLUTION BIO	EARTH SCI	234	101
EVOLUTION BIO	ECONOMICS	172	91
EVOLUTION BIO	EDUCATION	63	91
EVOLUTION BIO	ENGINEERING	195	207
EVOLUTION BIO	ENGLISH LIT	21	105
EVOLUTION BIO	EVOLUTION BIO	144	435
EVOLUTION BIO	HISTORY	11	179
EVOLUTION BIO	LINGUISTICS	10	3
EVOLUTION BIO	MATH	136	210
EVOLUTION BIO	MID EAST STUD	119	61
EVOLUTION BIO	MOLEC BIO	173	85
EVOLUTION BIO	MUS TH & COM	5	3
EVOLUTION BIO	NEUROSCI	430	186
EVOLUTION BIO	PHILOSOPHY	3	0
EVOLUTION BIO	PHYSICS	131	112
EVOLUTION BIO	POLITICAL SCI	58	171
EVOLUTION BIO	PSYCHOLOGY	31	60
EVOLUTION BIO	SOCIOLOLOGY	29	91
EVOLUTION BIO	SPANISH LIT	64	77
EVOLUTION BIO	STATISTICS	79	110
HISTORY	ANTHROPOLOGY	119	2
HISTORY	ARCHAEOLOGY	800	69
HISTORY	ART HISTORY	161	31
HISTORY	ASTRONOMY	170	62
HISTORY	BIOCHEMISTRY	463	237
HISTORY	CHEMISTRY	198	103
HISTORY	CLASSICS	13	2
HISTORY	COMMUNIC	386	47
HISTORY	COMP LIT	9	4
HISTORY	COMP SCI	347	479
HISTORY	EARTH SCI	44	9
HISTORY	ECONOMICS	110	171
HISTORY	EDUCATION	100	38
HISTORY	ENGINEERING	37	2
HISTORY	ENGLISH LIT	73	34
HISTORY	EVOLUTION BIO	682	129
HISTORY	HISTORY	56	7
HISTORY	LINGUISTICS	8	0
HISTORY	MATH	13	1
HISTORY	MID EAST STUD	425	9
HISTORY	MOLEC BIO	4	0
HISTORY	MUS TH & COM	665	67
HISTORY	NEUROSCI	101	2
HISTORY	PHILOSOPHY	819	67
HISTORY	PHYSICS	202	72
HISTORY	POLITICAL SCI	290	57
HISTORY	PSYCHOLOGY	97	29
HISTORY	SOCIOLOLOGY	263	98
HISTORY	SPANISH LIT	24	3
HISTORY	STATISTICS	93	6
LINGUISTICS	ANTHROPOLOGY	23	3
LINGUISTICS	ARCHAEOLOGY	157	301
LINGUISTICS	ART HISTORY	358	50
LINGUISTICS	ASTRONOMY	178	52
LINGUISTICS	BIOCHEMISTRY	87	62
LINGUISTICS	CHEMISTRY	155	53
LINGUISTICS	CLASSICS	566	30
LINGUISTICS	COMMUNIC	232	129
LINGUISTICS	COMP LIT	12	6
LINGUISTICS	COMP SCI	74	122
LINGUISTICS	EARTH SCI	35	25
LINGUISTICS	ECONOMICS	446	138
LINGUISTICS	EDUCATION	62	41
LINGUISTICS	ENGINEERING	20	4
LINGUISTICS	ENGLISH LIT	104	23
LINGUISTICS	EVOLUTION BIO	92	414
LINGUISTICS	HISTORY	3	3
LINGUISTICS	LINGUISTICS	5	3
LINGUISTICS	MATH	88	53
LINGUISTICS	MID EAST STUD	130	324
LINGUISTICS	MOLEC BIO	27	132
LINGUISTICS	MUS TH & COM	200	159
LINGUISTICS	NEUROSCI	43	39
LINGUISTICS	PHILOSOPHY	230	42
LINGUISTICS	PHYSICS	180	273
LINGUISTICS	POLITICAL SCI	207	139
LINGUISTICS	PSYCHOLOGY	579	211
LINGUISTICS	SOCIOLOLOGY	229	451
LINGUISTICS	SPANISH LIT	80	60
LINGUISTICS	STATISTICS	37	14
MATH	ANTHROPOLOGY	123	18
MATH	ARCHAEOLOGY	17	1
MATH	ART HISTORY	26	0
MATH	ASTRONOMY	104	6
MATH	BIOCHEMISTRY	166	39
MATH	CHEMISTRY	56	7
MATH	CLASSICS	1	2
MATH	COMMUNIC	87	18
MATH	COMP LIT	31	9
MATH	COMP SCI	275	9
MATH	EARTH SCI	283	52
MATH	ECONOMICS	2	0
MATH	EDUCATION	180	214
MATH	ENGINEERING	187	43
MATH	ENGLISH LIT	17	2
MATH	EVOLUTION BIO	184	37
MATH	HISTORY	12	28
MATH	LINGUISTICS	849	191
MATH	MATH	65	22
MATH	MID EAST STUD	201	15
MATH	MOLEC BIO	155	6
MATH	MUS TH & COM	107	19
MATH	NEUROSCI	14	0
MATH	PHILOSOPHY	300	24
MATH	PHYSICS	743	125
MATH	POLITICAL SCI	7	11
MATH	PSYCHOLOGY	133	25
MATH	SOCIOLOLOGY	358	7
MATH	SPANISH LIT	65	5
MATH	STATISTICS	806	146
MID EAST STUD	ANTHROPOLOGY	12	11
MID EAST STUD	ARCHAEOLOGY	0	11
MID EAST STUD	ART HISTORY	7	33
MID EAST STUD	ASTRONOMY	1	1
MID EAST STUD	BIOCHEMISTRY	116	443
MID EAST STUD	CHEMISTRY	16	405
MID EAST STUD	CLASSICS	17	17
MID EAST STUD	COMMUNIC	1	1
MID EAST STUD	COMP LIT	0	0
MID EAST STUD	COMP SCI	16	31
MID EAST STUD	EARTH SCI	72	157
MID EAST STUD	ECONOMICS	41	167
MID EAST STUD	EDUCATION	19	500
MID EAST STUD	ENGINEERING	2	78
MID EAST STUD	ENGLISH LIT	1	2
MID EAST STUD	EVOLUTION BIO	76	281
MID EAST STUD	HISTORY	102	519
MID EAST STUD	LINGUISTICS	53	623
MID EAST STUD	MATH	10	46
MID EAST STUD	MID EAST STUD	5	43
MID EAST STUD	MOLEC BIO	3	98
MID EAST STUD	MUS TH & COM	26	338
MID EAST STUD	NEUROSCI	4	3
MID EAST STUD	PHILOSOPHY	36	365
MID EAST STUD	PHYSICS	29	144
MID EAST STUD	POLITICAL SCI	50	257
MID EAST STUD	PSYCHOLOGY	6	97
MID EAST STUD	SOCIOLOLOGY	1	4
MID EAST STUD	SPANISH LIT	93	93
MID EAST STUD	STATISTICS	13	82
MOLEC BIO	ANTHROPOLOGY	54	15
MOLEC BIO	ARCHAEOLOGY	86	33
MOLEC BIO	ART HISTORY	443	206
MOLEC BIO	ASTRONOMY	678	193
MOLEC BIO	BIOCHEMISTRY	277	326
MOLEC BIO	CHEMISTRY	54	108
MOLEC BIO	CLASSICS	258	176
MOLEC BIO	COMMUNIC	296	279
MOLEC BIO	COMP LIT	44	26
MOLEC BIO	COMP SCI	99	206
MOLEC BIO	EARTH SCI	70	12
MOLEC BIO	ECONOMICS	128	105
MOLEC BIO	EDUCATION	723	117
MOLEC BIO	ENGINEERING	2	10
MOLEC BIO	ENGLISH LIT	572	103
MOLEC BIO	EVOLUTION BIO	7	7
MOLEC BIO	HISTORY	56	175
MOLEC BIO	LINGUISTICS	225	92
MOLEC BIO	MATH	135	164
MOLEC BIO	MID EAST STUD	32	21
MOLEC BIO	MOLEC BIO	511	147
MOLEC BIO	MUS TH & COM	151	57
MOLEC BIO	NEUROSCI	181	241
MOLEC BIO	PHILOSOPHY	15	13
MOLEC BIO	PHYSICS	219	37
MOLEC BIO	POLITICAL SCI	232	510
MOLEC BIO	PSYCHOLOGY	55	60
MOLEC BIO	SOCIOLOLOGY	550	115
MOLEC BIO	SPANISH LIT	89	2
MOLEC BIO	STATISTICS	694	200
MUS TH & COM	ANTHROPOLOGY	218	645
MUS TH & COM	ARCHAEOLOGY	1	53
MUS TH & COM	ART HISTORY	101	315
MUS TH & COM	ASTRONOMY	36	80
MUS TH & COM	BIOCHEMISTRY	2	5
MUS TH & COM	CHEMISTRY	44	199
MUS TH & COM	CLASSICS	45	129
MUS TH & COM	COMMUNIC	68	108
MUS TH & COM	COMP LIT	20	23
MUS TH & COM	COMP SCI	5	17
MUS TH & COM	EARTH SCI	104	146
MUS TH & COM	ECONOMICS	4	47
MUS TH & COM	EDUCATION	37	69
MUS TH & COM	ENGINEERING	16	503
MUS TH & COM	ENGLISH LIT	36	90
MUS TH & COM	EVOLUTION BIO	203	95
MUS TH & COM	HISTORY	36	539
MUS TH & COM	LINGUISTICS	1	1
MUS TH & COM	MATH	23	343
MUS TH & COM	MID EAST STUD	61	261
MUS TH & COM	MOLEC BIO	86	237
MUS TH & COM	MUS TH & COM	23	46
MUS TH & COM	NEUROSCI	167	124
