from_matched_field	to_matched_field	n_male	n_female
EARTH SCI	EDUCATION	185	206
EARTH SCI	ENGINEERING	353	9
EARTH SCI	ENGLISH LIT	7	1
EARTH SCI	EVOLUTION BIO	158	32
EARTH SCI	HISTORY	137	79
EARTH SCI	LINGUISTICS	72	113
EARTH SCI	MATH	78	63
EARTH SCI	MID EAST STUD	58	2
EARTH SCI	MOLEC BIO	0	0
EARTH SCI	MUS TH & COM	66	175
EARTH SCI	NEUROSCI	6	3
EARTH SCI	PHILOSOPHY	86	22
EARTH SCI	PHYSICS	32	0
EARTH SCI	POLITICAL SCI	178	179
EARTH SCI	PSYCHOLOGY	130	150
EARTH SCI	SOCIOLOLOGY	123	389
EARTH SCI	SPANISH LIT	153	318
EARTH SCI	STATISTICS	205	178
ECONOMICS	ANTHROPOLOGY	5	3
ECONOMICS	ARCHAEOLOGY	27	7
ECONOMICS	ART HISTORY	235	239
ECONOMICS	ASTRONOMY	14	13
ECONOMICS	BIOCHEMISTRY	572	583
ECONOMICS	CHEMISTRY	272	80
ECONOMICS	CLASSICS	22	23
ECONOMICS	COMMUNIC	9	12
ECONOMICS	COMP LIT	336	45
ECONOMICS	COMP SCI	307	125
ECONOMICS	EARTH SCI	0	4
ECONOMICS	ECONOMICS	78	109
ECONOMICS	EDUCATION	13	137
ECONOMICS	ENGINEERING	117	171
ECONOMICS	ENGLISH LIT	14	45
ECONOMICS	EVOLUTION BIO	77	95
ECONOMICS	HISTORY	1	0
ECONOMICS	LINGUISTICS	21	6
ECONOMICS	MATH	143	173
ECONOMICS	MID EAST STUD	42	1
ECONOMICS	MOLEC BIO	9	13
ECONOMICS	MUS TH & COM	19	38
ECONOMICS	NEUROSCI	4	23
ECONOMICS	PHILOSOPHY	4	5
ECONOMICS	PHYSICS	14	9
ECONOMICS	POLITICAL SCI	43	49
ECONOMICS	PSYCHOLOGY	44	20
ECONOMICS	SOCIOLOLOGY	116	42
ECONOMICS	SPANISH LIT	0	1
ECONOMICS	STATISTICS	29	107
EDUCATION	ANTHROPOLOGY	5	4
EDUCATION	ARCHAEOLOGY	19	6
EDUCATION	ART HISTORY	197	436
EDUCATION	ASTRONOMY	9	64
EDUCATION	BIOCHEMISTRY	12	104
EDUCATION	CHEMISTRY	3	17
EDUCATION	CLASSICS	22	32
EDUCATION	COMMUNIC	3	4
EDUCATION	COMP LIT	5	17
EDUCATION	COMP SCI	4	15
EDUCATION	EARTH SCI	0	3
EDUCATION	ECONOMICS	15	26
EDUCATION	EDUCATION	0	1
EDUCATION	ENGINEERING	0	12
EDUCATION	ENGLISH LIT	0	7
EDUCATION	EVOLUTION BIO	88	68
EDUCATION	HISTORY	23	181
EDUCATION	LINGUISTICS	48	114
EDUCATION	MATH	14	61
EDUCATION	MID EAST STUD	99	47
EDUCATION	MOLEC BIO	65	147
EDUCATION	MUS TH & COM	5	88
EDUCATION	NEUROSCI	1	6
EDUCATION	PHILOSOPHY	4	0
EDUCATION	PHYSICS	45	221
EDUCATION	POLITICAL SCI	38	513
EDUCATION	PSYCHOLOGY	206	207
EDUCATION	SOCIOLOLOGY	4	40
EDUCATION	SPANISH LIT	39	236
EDUCATION	STATISTICS	12	213
ENGINEERING	ANTHROPOLOGY	7	163
ENGINEERING	ARCHAEOLOGY	2	5
ENGINEERING	ART HISTORY	23	66
ENGINEERING	ASTRONOMY	27	260
ENGINEERING	BIOCHEMISTRY	15	63
ENGINEERING	CHEMISTRY	70	330
ENGINEERING	CLASSICS	56	49
ENGINEERING	COMMUNIC	114	36
ENGINEERING	COMP LIT	3	147
ENGINEERING	COMP SCI	16	251
ENGINEERING	EARTH SCI	29	303
ENGINEERING	ECONOMICS	10	148
ENGINEERING	EDUCATION	3	42
ENGINEERING	ENGINEERING	27	57
ENGINEERING	ENGLISH LIT	0	5
ENGINEERING	EVOLUTION BIO	106	194
ENGINEERING	HISTORY	3	68
ENGINEERING	LINGUISTICS	23	19
ENGINEERING	MATH	107	212
ENGINEERING	MID EAST STUD	53	117
ENGINEERING	MOLEC BIO	38	187
ENGINEERING	MUS TH & COM	1	48
ENGINEERING	NEUROSCI	1	41
ENGINEERING	PHILOSOPHY	6	4
ENGINEERING	PHYSICS	1	10
ENGINEERING	POLITICAL SCI	0	0
ENGINEERING	PSYCHOLOGY	304	323
ENGINEERING	SOCIOLOLOGY	25	676
ENGINEERING	SPANISH LIT	10	90
ENGINEERING	STATISTICS	6	391
ENGLISH LIT	ANTHROPOLOGY	57	10
ENGLISH LIT	ARCHAEOLOGY	136	38
ENGLISH LIT	ART HISTORY	62	20
ENGLISH LIT	ASTRONOMY	168	17
ENGLISH LIT	BIOCHEMISTRY	9	3
ENGLISH LIT	CHEMISTRY	101	7
ENGLISH LIT	CLASSICS	53	5
ENGLISH LIT	COMMUNIC	386	41
ENGLISH LIT	COMP LIT	79	4
ENGLISH LIT	COMP SCI	89	28
ENGLISH LIT	EARTH SCI	47	47
ENGLISH LIT	ECONOMICS	80	6
ENGLISH LIT	EDUCATION	6	3
ENGLISH LIT	ENGINEERING	627	22
ENGLISH LIT	ENGLISH LIT	39	11
ENGLISH LIT	EVOLUTION BIO	140	2
ENGLISH LIT	HISTORY	34	21
ENGLISH LIT	LINGUISTICS	10	2
ENGLISH LIT	MATH	31	19
ENGLISH LIT	MID EAST STUD	37	0
ENGLISH LIT	MOLEC BIO	157	11
ENGLISH LIT	MUS TH & COM	38	4
ENGLISH LIT	NEUROSCI	181	96
ENGLISH LIT	PHILOSOPHY	1	0
ENGLISH LIT	PHYSICS	27	11
ENGLISH LIT	POLITICAL SCI	158	103
ENGLISH LIT	PSYCHOLOGY	8	1
ENGLISH LIT	SOCIOLOLOGY	1	3
ENGLISH LIT	SPANISH LIT	113	2
ENGLISH LIT	STATISTICS	121	69
EVOLUTION BIO	ANTHROPOLOGY	45	46
EVOLUTION BIO	ARCHAEOLOGY	18	373
EVOLUTION BIO	ART HISTORY	30	97
EVOLUTION BIO	ASTRONOMY	0	17
EVOLUTION BIO	BIOCHEMISTRY	42	230
EVOLUTION BIO	CHEMISTRY	106	220
EVOLUTION BIO	CLASSICS	348	401
EVOLUTION BIO	COMMUNIC	18	61
EVOLUTION BIO	COMP LIT	109	119
EVOLUTION BIO	COMP SCI	96	358
EVOLUTION BIO	EARTH SCI	8	270
EVOLUTION BIO	ECONOMICS	50	46
EVOLUTION BIO	EDUCATION	1	98
EVOLUTION BIO	ENGINEERING	171	197
EVOLUTION BIO	ENGLISH LIT	0	73
EVOLUTION BIO	EVOLUTION BIO	1	2
EVOLUTION BIO	HISTORY	16	95
EVOLUTION BIO	LINGUISTICS	32	36
EVOLUTION BIO	MATH	223	531
EVOLUTION BIO	MID EAST STUD	59	20
EVOLUTION BIO	MOLEC BIO	6	71
EVOLUTION BIO	MUS TH & COM	36	287
EVOLUTION BIO	NEUROSCI	7	137
EVOLUTION BIO	PHILOSOPHY	401	399
EVOLUTION BIO	PHYSICS	0	1
EVOLUTION BIO	POLITICAL SCI	2	23
EVOLUTION BIO	PSYCHOLOGY	6	25
EVOLUTION BIO	SOCIOLOLOGY	4	35
EVOLUTION BIO	SPANISH LIT	13	147
EVOLUTION BIO	STATISTICS	5	64
HISTORY	ANTHROPOLOGY	136	4
HISTORY	ARCHAEOLOGY	68	4
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	23	3
HISTORY	BIOCHEMISTRY	446	19
HISTORY	CHEMISTRY	44	1
HISTORY	CLASSICS	24	0
HISTORY	COMMUNIC	244	4
HISTORY	COMP LIT	73	9
HISTORY	COMP SCI	5	0
HISTORY	EARTH SCI	217	46
HISTORY	ECONOMICS	118	1
HISTORY	EDUCATION	209	13
HISTORY	ENGINEERING	152	3
HISTORY	ENGLISH LIT	132	4
HISTORY	EVOLUTION BIO	456	72
HISTORY	HISTORY	128	78
HISTORY	LINGUISTICS	5	0
HISTORY	MATH	15	2
HISTORY	MID EAST STUD	17	0
HISTORY	MOLEC BIO	40	3
HISTORY	MUS TH & COM	419	43
HISTORY	NEUROSCI	8	2
HISTORY	PHILOSOPHY	5	0
HISTORY	PHYSICS	1	2
HISTORY	POLITICAL SCI	18	0
HISTORY	PSYCHOLOGY	31	0
HISTORY	SOCIOLOLOGY	396	126
HISTORY	SPANISH LIT	511	49
HISTORY	STATISTICS	73	6
LINGUISTICS	ANTHROPOLOGY	231	113
LINGUISTICS	ARCHAEOLOGY	45	392
LINGUISTICS	ART HISTORY	2	5
LINGUISTICS	ASTRONOMY	17	13
LINGUISTICS	BIOCHEMISTRY	37	84
LINGUISTICS	CHEMISTRY	52	54
LINGUISTICS	CLASSICS	4	10
LINGUISTICS	COMMUNIC	7	4
LINGUISTICS	COMP LIT	34	7
LINGUISTICS	COMP SCI	52	253
LINGUISTICS	EARTH SCI	1	3
LINGUISTICS	ECONOMICS	71	131
LINGUISTICS	EDUCATION	18	250
LINGUISTICS	ENGINEERING	81	92
LINGUISTICS	ENGLISH LIT	7	2
LINGUISTICS	EVOLUTION BIO	195	116
LINGUISTICS	HISTORY	38	140
LINGUISTICS	LINGUISTICS	31	133
LINGUISTICS	MATH	70	192
LINGUISTICS	MID EAST STUD	39	41
LINGUISTICS	MOLEC BIO	3	3
LINGUISTICS	MUS TH & COM	17	107
LINGUISTICS	NEUROSCI	0	7
LINGUISTICS	PHILOSOPHY	96	30
LINGUISTICS	PHYSICS	13	87
LINGUISTICS	POLITICAL SCI	28	92
LINGUISTICS	PSYCHOLOGY	42	29
LINGUISTICS	SOCIOLOLOGY	112	552
LINGUISTICS	SPANISH LIT	97	301
LINGUISTICS	STATISTICS	17	157
MATH	ANTHROPOLOGY	29	10
MATH	ARCHAEOLOGY	162	86
MATH	ART HISTORY	78	47
MATH	ASTRONOMY	295	5
MATH	BIOCHEMISTRY	28	10
MATH	CHEMISTRY	21	0
MATH	CLASSICS	21	0
MATH	COMMUNIC	21	1
MATH	COMP LIT	1	0
MATH	COMP SCI	100	43
MATH	EARTH SCI	47	271
MATH	ECONOMICS	4	0
MATH	EDUCATION	174	42
MATH	ENGINEERING	11	4
MATH	ENGLISH LIT	17	23
MATH	EVOLUTION BIO	4	0
MATH	HISTORY	21	44
MATH	LINGUISTICS	248	8
MATH	MATH	20	1
MATH	MID EAST STUD	243	23
MATH	MOLEC BIO	2	0
MATH	MUS TH & COM	53	10
MATH	NEUROSCI	75	28
MATH	PHILOSOPHY	20	5
MATH	PHYSICS	339	56
MATH	POLITICAL SCI	139	53
MATH	PSYCHOLOGY	443	43
MATH	SOCIOLOLOGY	252	31
MATH	SPANISH LIT	70	60
MATH	STATISTICS	12	30
MID EAST STUD	ANTHROPOLOGY	12	248
MID EAST STUD	ARCHAEOLOGY	0	0
MID EAST STUD	ART HISTORY	2	42
MID EAST STUD	ASTRONOMY	8	22
MID EAST STUD	BIOCHEMISTRY	2	12
MID EAST STUD	CHEMISTRY	22	120
MID EAST STUD	CLASSICS	50	301
MID EAST STUD	COMMUNIC	19	169
MID EAST STUD	COMP LIT	4	26
MID EAST STUD	COMP SCI	0	12
MID EAST STUD	EARTH SCI	0	46
MID EAST STUD	ECONOMICS	1	9
MID EAST STUD	EDUCATION	0	119
MID EAST STUD	ENGINEERING	5	10
MID EAST STUD	ENGLISH LIT	1	91
MID EAST STUD	EVOLUTION BIO	15	92
MID EAST STUD	HISTORY	0	12
MID EAST STUD	LINGUISTICS	39	92
MID EAST STUD	MATH	1	7
MID EAST STUD	MID EAST STUD	12	12
MID EAST STUD	MOLEC BIO	100	355
MID EAST STUD	MUS TH & COM	1	54
MID EAST STUD	NEUROSCI	1	42
MID EAST STUD	PHILOSOPHY	265	355
MID EAST STUD	PHYSICS	0	1
MID EAST STUD	POLITICAL SCI	1	63
MID EAST STUD	PSYCHOLOGY	11	199
MID EAST STUD	SOCIOLOLOGY	9	129
MID EAST STUD	SPANISH LIT	7	320
MID EAST STUD	STATISTICS	1	46
MOLEC BIO	ANTHROPOLOGY	415	34
MOLEC BIO	ARCHAEOLOGY	20	20
MOLEC BIO	ART HISTORY	2	3
MOLEC BIO	ASTRONOMY	0	1
MOLEC BIO	BIOCHEMISTRY	6	56
MOLEC BIO	CHEMISTRY	13	23
MOLEC BIO	CLASSICS	354	32
MOLEC BIO	COMMUNIC	2	1
MOLEC BIO	COMP LIT	142	119
MOLEC BIO	COMP SCI	24	13
MOLEC BIO	EARTH SCI	88	69
MOLEC BIO	ECONOMICS	15	5
MOLEC BIO	EDUCATION	10	10
MOLEC BIO	ENGINEERING	12	0
MOLEC BIO	ENGLISH LIT	24	95
MOLEC BIO	EVOLUTION BIO	89	109
MOLEC BIO	HISTORY	46	77
MOLEC BIO	LINGUISTICS	67	16
MOLEC BIO	MATH	193	253
MOLEC BIO	MID EAST STUD	158	133
MOLEC BIO	MOLEC BIO	13	5
MOLEC BIO	MUS TH & COM	0	1
MOLEC BIO	NEUROSCI	32	20
MOLEC BIO	PHILOSOPHY	241	27
MOLEC BIO	PHYSICS	5	22
MOLEC BIO	POLITICAL SCI	54	119
MOLEC BIO	PSYCHOLOGY	126	31
MOLEC BIO	SOCIOLOLOGY	1	34
MOLEC BIO	SPANISH LIT	8	16
MOLEC BIO	STATISTICS	65	248
MUS TH & COM	ANTHROPOLOGY	7	127
MUS TH & COM	ARCHAEOLOGY	3	88
MUS TH & COM	ART HISTORY	29	21
MUS TH & COM	ASTRONOMY	55	38
MUS TH & COM	BIOCHEMISTRY	87	356
MUS TH & COM	CHEMISTRY	7	74
MUS TH & COM	CLASSICS	234	645
MUS TH & COM	COMMUNIC	43	98
MUS TH & COM	COMP LIT	77	145
MUS TH & COM	COMP SCI	92	84
MUS TH & COM	EARTH SCI	30	154
MUS TH & COM	ECONOMICS	111	395
MUS TH & COM	EDUCATION	29	144
MUS TH & COM	ENGINEERING	52	69
MUS TH & COM	ENGLISH LIT	65	279
MUS TH & COM	EVOLUTION BIO	85	309
MUS TH & COM	HISTORY	14	262
MUS TH & COM	LINGUISTICS	5	0
MUS TH & COM	MATH	310	215
MUS TH & COM	MID EAST STUD	29	67
MUS TH & COM	MOLEC BIO	0	1
MUS TH & COM	MUS TH & COM	2	22
MUS TH & COM	NEUROSCI	14	113
