from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	COMMUNIC	75	70
ASTRONOMY	COMP LIT	4	37
ASTRONOMY	COMP SCI	23	46
ASTRONOMY	EARTH SCI	2	11
ASTRONOMY	ECONOMICS	3	56
ASTRONOMY	EDUCATION	69	172
ASTRONOMY	ENGINEERING	11	107
ASTRONOMY	ENGLISH LIT	7	51
ASTRONOMY	EVOLUTION BIO	77	19
ASTRONOMY	HISTORY	18	473
ASTRONOMY	LINGUISTICS	50	91
ASTRONOMY	MATH	405	865
ASTRONOMY	MID EAST STUD	15	40
ASTRONOMY	MOLEC BIO	0	10
ASTRONOMY	MUS TH & COM	6	11
ASTRONOMY	NEUROSCI	29	53
ASTRONOMY	PHILOSOPHY	3	6
ASTRONOMY	PHYSICS	0	0
ASTRONOMY	POLITICAL SCI	20	56
ASTRONOMY	PSYCHOLOGY	229	480
ASTRONOMY	SOCIOLOLOGY	0	4
ASTRONOMY	SPANISH LIT	203	237
ASTRONOMY	STATISTICS	3	9
BIOCHEMISTRY	ANTHROPOLOGY	19	93
BIOCHEMISTRY	ARCHAEOLOGY	28	108
BIOCHEMISTRY	ART HISTORY	13	38
BIOCHEMISTRY	ASTRONOMY	2	3
BIOCHEMISTRY	BIOCHEMISTRY	104	73
BIOCHEMISTRY	CHEMISTRY	25	196
BIOCHEMISTRY	CLASSICS	113	330
BIOCHEMISTRY	COMMUNIC	0	3
BIOCHEMISTRY	COMP LIT	0	3
BIOCHEMISTRY	COMP SCI	3	63
BIOCHEMISTRY	EARTH SCI	3	0
BIOCHEMISTRY	ECONOMICS	2	10
BIOCHEMISTRY	EDUCATION	11	12
BIOCHEMISTRY	ENGINEERING	12	83
BIOCHEMISTRY	ENGLISH LIT	33	57
BIOCHEMISTRY	EVOLUTION BIO	57	105
BIOCHEMISTRY	HISTORY	70	14
BIOCHEMISTRY	LINGUISTICS	3	26
BIOCHEMISTRY	MATH	38	34
BIOCHEMISTRY	MID EAST STUD	1	2
BIOCHEMISTRY	MOLEC BIO	9	534
BIOCHEMISTRY	MUS TH & COM	86	98
BIOCHEMISTRY	NEUROSCI	35	72
BIOCHEMISTRY	PHILOSOPHY	1	1
BIOCHEMISTRY	PHYSICS	11	56
BIOCHEMISTRY	POLITICAL SCI	16	57
BIOCHEMISTRY	PSYCHOLOGY	4	11
BIOCHEMISTRY	SOCIOLOLOGY	0	9
BIOCHEMISTRY	SPANISH LIT	3	10
BIOCHEMISTRY	STATISTICS	30	66
CHEMISTRY	ANTHROPOLOGY	247	396
CHEMISTRY	ARCHAEOLOGY	11	7
CHEMISTRY	ART HISTORY	7	3
CHEMISTRY	ASTRONOMY	142	52
CHEMISTRY	BIOCHEMISTRY	4	0
CHEMISTRY	CHEMISTRY	74	33
CHEMISTRY	CLASSICS	89	5
CHEMISTRY	COMMUNIC	9	2
CHEMISTRY	COMP LIT	234	38
CHEMISTRY	COMP SCI	82	39
CHEMISTRY	EARTH SCI	47	1
CHEMISTRY	ECONOMICS	22	5
CHEMISTRY	EDUCATION	123	9
CHEMISTRY	ENGINEERING	94	16
CHEMISTRY	ENGLISH LIT	5	1
CHEMISTRY	EVOLUTION BIO	456	295
CHEMISTRY	HISTORY	26	25
CHEMISTRY	LINGUISTICS	24	72
CHEMISTRY	MATH	109	9
CHEMISTRY	MID EAST STUD	166	25
CHEMISTRY	MOLEC BIO	64	56
CHEMISTRY	MUS TH & COM	24	8
CHEMISTRY	NEUROSCI	20	27
CHEMISTRY	PHILOSOPHY	29	13
CHEMISTRY	PHYSICS	489	169
CHEMISTRY	POLITICAL SCI	58	16
CHEMISTRY	PSYCHOLOGY	106	48
CHEMISTRY	SOCIOLOLOGY	13	0
CHEMISTRY	SPANISH LIT	32	83
CHEMISTRY	STATISTICS	29	15
CLASSICS	ANTHROPOLOGY	3	34
CLASSICS	ARCHAEOLOGY	6	36
CLASSICS	ART HISTORY	5	103
CLASSICS	ASTRONOMY	0	3
CLASSICS	BIOCHEMISTRY	30	99
CLASSICS	CHEMISTRY	12	98
CLASSICS	CLASSICS	65	111
CLASSICS	COMMUNIC	5	30
CLASSICS	COMP LIT	1	1
CLASSICS	COMP SCI	59	255
CLASSICS	EARTH SCI	8	181
CLASSICS	ECONOMICS	8	52
CLASSICS	EDUCATION	0	23
CLASSICS	ENGINEERING	11	33
CLASSICS	ENGLISH LIT	8	161
CLASSICS	EVOLUTION BIO	80	217
CLASSICS	HISTORY	114	566
CLASSICS	LINGUISTICS	1	4
CLASSICS	MATH	6	18
CLASSICS	MID EAST STUD	2	80
CLASSICS	MOLEC BIO	53	287
CLASSICS	MUS TH & COM	12	42
CLASSICS	NEUROSCI	0	49
CLASSICS	PHILOSOPHY	0	2
CLASSICS	PHYSICS	2	27
CLASSICS	POLITICAL SCI	21	207
CLASSICS	PSYCHOLOGY	30	96
CLASSICS	SOCIOLOLOGY	12	25
CLASSICS	SPANISH LIT	22	401
CLASSICS	STATISTICS	19	78
COMMUNIC	ANTHROPOLOGY	10	0
COMMUNIC	ARCHAEOLOGY	178	66
COMMUNIC	ART HISTORY	32	6
COMMUNIC	ASTRONOMY	174	1
COMMUNIC	BIOCHEMISTRY	25	0
COMMUNIC	CHEMISTRY	5	3
COMMUNIC	CLASSICS	73	18
COMMUNIC	COMMUNIC	30	7
COMMUNIC	COMP LIT	225	2
COMMUNIC	COMP SCI	8	1
COMMUNIC	EARTH SCI	27	3
COMMUNIC	ECONOMICS	308	58
COMMUNIC	EDUCATION	15	7
COMMUNIC	ENGINEERING	25	1
COMMUNIC	ENGLISH LIT	0	0
COMMUNIC	EVOLUTION BIO	91	1
COMMUNIC	HISTORY	114	7
COMMUNIC	LINGUISTICS	136	43
COMMUNIC	MATH	5	1
COMMUNIC	MID EAST STUD	23	1
COMMUNIC	MOLEC BIO	10	1
COMMUNIC	MUS TH & COM	90	3
COMMUNIC	NEUROSCI	162	126
COMMUNIC	PHILOSOPHY	118	3
COMMUNIC	PHYSICS	56	2
COMMUNIC	POLITICAL SCI	22	8
COMMUNIC	PSYCHOLOGY	110	6
COMMUNIC	SOCIOLOLOGY	84	8
COMMUNIC	SPANISH LIT	6	5
COMMUNIC	STATISTICS	251	147
COMP LIT	ANTHROPOLOGY	51	46
COMP LIT	ARCHAEOLOGY	404	921
COMP LIT	ART HISTORY	8	16
COMP LIT	ASTRONOMY	569	85
COMP LIT	BIOCHEMISTRY	453	91
COMP LIT	CHEMISTRY	0	5
COMP LIT	CLASSICS	6	1
COMP LIT	COMMUNIC	16	13
COMP LIT	COMP LIT	1197	288
COMP LIT	COMP SCI	11	98
COMP LIT	EARTH SCI	14	17
COMP LIT	ECONOMICS	39	23
COMP LIT	EDUCATION	19	4
COMP LIT	ENGINEERING	450	67
COMP LIT	ENGLISH LIT	21	3
COMP LIT	EVOLUTION BIO	69	49
COMP LIT	HISTORY	31	52
COMP LIT	LINGUISTICS	8	1
COMP LIT	MATH	51	148
COMP LIT	MID EAST STUD	73	17
COMP LIT	MOLEC BIO	9	8
COMP LIT	MUS TH & COM	30	7
COMP LIT	NEUROSCI	73	48
COMP LIT	PHILOSOPHY	16	25
COMP LIT	PHYSICS	30	106
COMP LIT	POLITICAL SCI	29	36
COMP LIT	PSYCHOLOGY	60	72
COMP LIT	SOCIOLOLOGY	8	17
COMP LIT	SPANISH LIT	11	25
COMP LIT	STATISTICS	23	21
COMP SCI	ANTHROPOLOGY	40	207
COMP SCI	ARCHAEOLOGY	6	24
COMP SCI	ART HISTORY	5	54
COMP SCI	ASTRONOMY	23	32
COMP SCI	BIOCHEMISTRY	1	0
COMP SCI	CHEMISTRY	3	2
COMP SCI	CLASSICS	224	428
COMP SCI	COMMUNIC	118	368
COMP SCI	COMP LIT	249	109
COMP SCI	COMP SCI	23	25
COMP SCI	EARTH SCI	33	10
COMP SCI	ECONOMICS	31	95
COMP SCI	EDUCATION	7	2
COMP SCI	ENGINEERING	4	9
COMP SCI	ENGLISH LIT	0	7
COMP SCI	EVOLUTION BIO	13	8
COMP SCI	HISTORY	22	83
COMP SCI	LINGUISTICS	130	136
COMP SCI	MATH	134	25
COMP SCI	MID EAST STUD	54	45
COMP SCI	MOLEC BIO	128	35
COMP SCI	MUS TH & COM	9	5
COMP SCI	NEUROSCI	8	50
COMP SCI	PHILOSOPHY	66	23
COMP SCI	PHYSICS	29	55
COMP SCI	POLITICAL SCI	3	1
COMP SCI	PSYCHOLOGY	60	28
COMP SCI	SOCIOLOLOGY	41	17
COMP SCI	SPANISH LIT	13	81
COMP SCI	STATISTICS	212	42
EARTH SCI	ANTHROPOLOGY	1	21
EARTH SCI	ARCHAEOLOGY	2	4
EARTH SCI	ART HISTORY	1	2
EARTH SCI	ASTRONOMY	15	107
EARTH SCI	BIOCHEMISTRY	0	16
EARTH SCI	CHEMISTRY	143	236
EARTH SCI	CLASSICS	38	97
EARTH SCI	COMMUNIC	22	51
EARTH SCI	COMP LIT	1	11
EARTH SCI	COMP SCI	27	38
EARTH SCI	EARTH SCI	1	8
EARTH SCI	ECONOMICS	47	160
EARTH SCI	EDUCATION	197	181
EARTH SCI	ENGINEERING	213	1098
EARTH SCI	ENGLISH LIT	29	116
EARTH SCI	EVOLUTION BIO	3	2
EARTH SCI	HISTORY	23	116
EARTH SCI	LINGUISTICS	4	22
EARTH SCI	MATH	0	23
EARTH SCI	MID EAST STUD	13	7
EARTH SCI	MOLEC BIO	4	23
EARTH SCI	MUS TH & COM	19	47
EARTH SCI	NEUROSCI	4	27
EARTH SCI	PHILOSOPHY	19	42
EARTH SCI	PHYSICS	3	114
EARTH SCI	POLITICAL SCI	7	30
EARTH SCI	PSYCHOLOGY	16	90
EARTH SCI	SOCIOLOLOGY	69	75
EARTH SCI	SPANISH LIT	3	29
EARTH SCI	STATISTICS	4	28
ECONOMICS	ANTHROPOLOGY	197	79
ECONOMICS	ARCHAEOLOGY	184	43
ECONOMICS	ART HISTORY	216	143
ECONOMICS	ASTRONOMY	6	0
ECONOMICS	BIOCHEMISTRY	252	47
ECONOMICS	CHEMISTRY	15	7
ECONOMICS	CLASSICS	240	90
ECONOMICS	COMMUNIC	53	16
ECONOMICS	COMP LIT	110	18
ECONOMICS	COMP SCI	136	32
ECONOMICS	EARTH SCI	91	84
ECONOMICS	ECONOMICS	154	18
ECONOMICS	EDUCATION	39	4
ECONOMICS	ENGINEERING	63	2
ECONOMICS	ENGLISH LIT	90	67
ECONOMICS	EVOLUTION BIO	4	0
ECONOMICS	HISTORY	62	65
ECONOMICS	LINGUISTICS	10	8
ECONOMICS	MATH	25	7
ECONOMICS	MID EAST STUD	116	42
ECONOMICS	MOLEC BIO	25	5
ECONOMICS	MUS TH & COM	11	0
ECONOMICS	NEUROSCI	6	1
ECONOMICS	PHILOSOPHY	3	9
ECONOMICS	PHYSICS	3	2
ECONOMICS	POLITICAL SCI	15	3
ECONOMICS	PSYCHOLOGY	82	24
ECONOMICS	SOCIOLOLOGY	54	26
ECONOMICS	SPANISH LIT	66	54
ECONOMICS	STATISTICS	2	1
EDUCATION	ANTHROPOLOGY	0	6
EDUCATION	ARCHAEOLOGY	25	155
EDUCATION	ART HISTORY	24	81
EDUCATION	ASTRONOMY	25	110
EDUCATION	BIOCHEMISTRY	170	276
EDUCATION	CHEMISTRY	11	216
EDUCATION	CLASSICS	2	41
EDUCATION	COMMUNIC	1	8
EDUCATION	COMP LIT	3	35
EDUCATION	COMP SCI	0	60
EDUCATION	EARTH SCI	112	209
EDUCATION	ECONOMICS	23	82
EDUCATION	EDUCATION	4	2
EDUCATION	ENGINEERING	158	288
EDUCATION	ENGLISH LIT	2	45
EDUCATION	EVOLUTION BIO	9	59
EDUCATION	HISTORY	7	44
EDUCATION	LINGUISTICS	21	151
EDUCATION	MATH	7	78
EDUCATION	MID EAST STUD	59	109
EDUCATION	MOLEC BIO	140	633
EDUCATION	MUS TH & COM	17	241
EDUCATION	NEUROSCI	0	0
EDUCATION	PHILOSOPHY	45	198
EDUCATION	PHYSICS	12	240
EDUCATION	POLITICAL SCI	8	33
EDUCATION	PSYCHOLOGY	0	2
EDUCATION	SOCIOLOLOGY	72	233
EDUCATION	SPANISH LIT	60	967
EDUCATION	STATISTICS	86	338
ENGINEERING	ANTHROPOLOGY	1	3
ENGINEERING	ARCHAEOLOGY	26	258
ENGINEERING	ART HISTORY	34	35
ENGINEERING	ASTRONOMY	7	4
ENGINEERING	BIOCHEMISTRY	23	321
ENGINEERING	CHEMISTRY	1	23
ENGINEERING	CLASSICS	5	34
ENGINEERING	COMMUNIC	3	64
ENGINEERING	COMP LIT	21	50
ENGINEERING	COMP SCI	3	22
ENGINEERING	EARTH SCI	6	85
ENGINEERING	ECONOMICS	0	1
ENGINEERING	EDUCATION	57	140
ENGINEERING	ENGINEERING	28	38
ENGINEERING	ENGLISH LIT	6	25
ENGINEERING	EVOLUTION BIO	3	26
ENGINEERING	HISTORY	19	37
ENGINEERING	LINGUISTICS	48	256
ENGINEERING	MATH	7	695
ENGINEERING	MID EAST STUD	6	30
ENGINEERING	MOLEC BIO	2	2
ENGINEERING	MUS TH & COM	60	376
ENGINEERING	NEUROSCI	45	254
ENGINEERING	PHILOSOPHY	12	27
ENGINEERING	PHYSICS	1	65
ENGINEERING	POLITICAL SCI	5	2
ENGINEERING	PSYCHOLOGY	15	21
ENGINEERING	SOCIOLOLOGY	1	7
ENGINEERING	SPANISH LIT	3	39
ENGINEERING	STATISTICS	107	198
ENGLISH LIT	ANTHROPOLOGY	114	21
ENGLISH LIT	ARCHAEOLOGY	2	20
ENGLISH LIT	ART HISTORY	25	6
ENGLISH LIT	ASTRONOMY	22	12
ENGLISH LIT	BIOCHEMISTRY	17	1
ENGLISH LIT	CHEMISTRY	57	8
ENGLISH LIT	CLASSICS	2	2
ENGLISH LIT	COMMUNIC	146	173
ENGLISH LIT	COMP LIT	139	16
ENGLISH LIT	COMP SCI	24	9
ENGLISH LIT	EARTH SCI	39	6
ENGLISH LIT	ECONOMICS	121	257
ENGLISH LIT	EDUCATION	43	4
ENGLISH LIT	ENGINEERING	22	12
ENGLISH LIT	ENGLISH LIT	166	150
ENGLISH LIT	EVOLUTION BIO	94	12
ENGLISH LIT	HISTORY	124	33
ENGLISH LIT	LINGUISTICS	78	37
ENGLISH LIT	MATH	13	12
ENGLISH LIT	MID EAST STUD	18	1
ENGLISH LIT	MOLEC BIO	87	6
ENGLISH LIT	MUS TH & COM	7	0
ENGLISH LIT	NEUROSCI	115	12
ENGLISH LIT	PHILOSOPHY	148	10
ENGLISH LIT	PHYSICS	192	85
ENGLISH LIT	POLITICAL SCI	143	53
ENGLISH LIT	PSYCHOLOGY	417	63
ENGLISH LIT	SOCIOLOLOGY	254	203
ENGLISH LIT	SPANISH LIT	45	32
ENGLISH LIT	STATISTICS	42	2
EVOLUTION BIO	ANTHROPOLOGY	27	85
EVOLUTION BIO	ARCHAEOLOGY	19	10
EVOLUTION BIO	ART HISTORY	18	30
EVOLUTION BIO	ASTRONOMY	181	118
EVOLUTION BIO	BIOCHEMISTRY	28	8
EVOLUTION BIO	CHEMISTRY	31	91
EVOLUTION BIO	CLASSICS	21	272
EVOLUTION BIO	COMMUNIC	17	13
EVOLUTION BIO	COMP LIT	118	101
EVOLUTION BIO	COMP SCI	3	6
EVOLUTION BIO	EARTH SCI	2	2
EVOLUTION BIO	ECONOMICS	46	151
EVOLUTION BIO	EDUCATION	259	37
EVOLUTION BIO	ENGINEERING	97	26
EVOLUTION BIO	ENGLISH LIT	0	0
EVOLUTION BIO	EVOLUTION BIO	13	25
EVOLUTION BIO	HISTORY	42	612
EVOLUTION BIO	LINGUISTICS	26	22
EVOLUTION BIO	MATH	8	3
EVOLUTION BIO	MID EAST STUD	44	18
EVOLUTION BIO	MOLEC BIO	124	46
EVOLUTION BIO	MUS TH & COM	122	63
EVOLUTION BIO	NEUROSCI	1	2
EVOLUTION BIO	PHILOSOPHY	59	90
EVOLUTION BIO	PHYSICS	52	26
EVOLUTION BIO	POLITICAL SCI	16	10
EVOLUTION BIO	PSYCHOLOGY	205	394
EVOLUTION BIO	SOCIOLOLOGY	4	11
EVOLUTION BIO	SPANISH LIT	11	120
EVOLUTION BIO	STATISTICS	240	373
HISTORY	ANTHROPOLOGY	2	1
HISTORY	ARCHAEOLOGY	302	18
HISTORY	ART HISTORY	78	18
HISTORY	ASTRONOMY	35	2
HISTORY	BIOCHEMISTRY	9	5
HISTORY	CHEMISTRY	27	8
HISTORY	CLASSICS	4	2
HISTORY	COMMUNIC	22	1
HISTORY	COMP LIT	75	15
HISTORY	COMP SCI	78	6
HISTORY	EARTH SCI	31	13
HISTORY	ECONOMICS	318	328
HISTORY	EDUCATION	165	7
HISTORY	ENGINEERING	115	5
HISTORY	ENGLISH LIT	5	0
HISTORY	EVOLUTION BIO	195	331
HISTORY	HISTORY	49	30
HISTORY	LINGUISTICS	318	25
HISTORY	MATH	26	3
HISTORY	MID EAST STUD	52	0
HISTORY	MOLEC BIO	20	12
HISTORY	MUS TH & COM	147	8
HISTORY	NEUROSCI	32	47
HISTORY	PHILOSOPHY	31	3
HISTORY	PHYSICS	80	10
HISTORY	POLITICAL SCI	4	0
HISTORY	PSYCHOLOGY	407	28
HISTORY	SOCIOLOLOGY	21	3
HISTORY	SPANISH LIT	4	1
HISTORY	STATISTICS	23	1
LINGUISTICS	ANTHROPOLOGY	522	223
LINGUISTICS	ARCHAEOLOGY	27	14
LINGUISTICS	ART HISTORY	211	113
LINGUISTICS	ASTRONOMY	131	13
LINGUISTICS	BIOCHEMISTRY	83	69
LINGUISTICS	CHEMISTRY	1	12
LINGUISTICS	CLASSICS	54	78
LINGUISTICS	COMMUNIC	6	6
LINGUISTICS	COMP LIT	82	76
LINGUISTICS	COMP SCI	63	14
LINGUISTICS	EARTH SCI	3	3
LINGUISTICS	ECONOMICS	122	10
LINGUISTICS	EDUCATION	81	27
LINGUISTICS	ENGINEERING	96	614
LINGUISTICS	ENGLISH LIT	160	59
LINGUISTICS	EVOLUTION BIO	0	17
LINGUISTICS	HISTORY	182	69
LINGUISTICS	LINGUISTICS	427	110
LINGUISTICS	MATH	65	15
LINGUISTICS	MID EAST STUD	6	9
LINGUISTICS	MOLEC BIO	81	42
LINGUISTICS	MUS TH & COM	438	341
LINGUISTICS	NEUROSCI	16	3
LINGUISTICS	PHILOSOPHY	37	91
LINGUISTICS	PHYSICS	9	1
LINGUISTICS	POLITICAL SCI	4	2
LINGUISTICS	PSYCHOLOGY	88	36
LINGUISTICS	SOCIOLOLOGY	1	4
LINGUISTICS	SPANISH LIT	16	27
LINGUISTICS	STATISTICS	36	3
MATH	ANTHROPOLOGY	29	16
MATH	ARCHAEOLOGY	0	1
MATH	ART HISTORY	16	2
MATH	ASTRONOMY	80	22
MATH	BIOCHEMISTRY	79	48
MATH	CHEMISTRY	27	52
MATH	CLASSICS	24	28
MATH	COMMUNIC	4	5
MATH	COMP LIT	5	0
MATH	COMP SCI	16	1
MATH	EARTH SCI	36	10
MATH	ECONOMICS	135	17
MATH	EDUCATION	120	8
MATH	ENGINEERING	43	12
MATH	ENGLISH LIT	10	46
MATH	EVOLUTION BIO	124	31
MATH	HISTORY	4	1
MATH	LINGUISTICS	9	4
MATH	MATH	38	25
MATH	MID EAST STUD	21	3
MATH	MOLEC BIO	18	2
MATH	MUS TH & COM	32	28
MATH	NEUROSCI	19	42
MATH	PHILOSOPHY	553	267
MATH	PHYSICS	138	59
MATH	POLITICAL SCI	13	2
MATH	PSYCHOLOGY	10	6
MATH	SOCIOLOLOGY	1	1
MATH	SPANISH LIT	95	141
MATH	STATISTICS	68	24
MID EAST STUD	ANTHROPOLOGY	7	45
MID EAST STUD	ARCHAEOLOGY	0	6
MID EAST STUD	ART HISTORY	8	97
MID EAST STUD	ASTRONOMY	7	11
MID EAST STUD	BIOCHEMISTRY	5	6
MID EAST STUD	CHEMISTRY	57	111
MID EAST STUD	CLASSICS	25	36
MID EAST STUD	COMMUNIC	20	73
MID EAST STUD	COMP LIT	98	657
MID EAST STUD	COMP SCI	256	672
MID EAST STUD	EARTH SCI	0	1
MID EAST STUD	ECONOMICS	0	3
MID EAST STUD	EDUCATION	6	128
MID EAST STUD	ENGINEERING	2	29
MID EAST STUD	ENGLISH LIT	29	579
MID EAST STUD	EVOLUTION BIO	0	8
MID EAST STUD	HISTORY	2	61
MID EAST STUD	LINGUISTICS	0	0
MID EAST STUD	MATH	15	146
MID EAST STUD	MID EAST STUD	15	26
MID EAST STUD	MOLEC BIO	24	279
MID EAST STUD	MUS TH & COM	66	346
MID EAST STUD	NEUROSCI	1	29
MID EAST STUD	PHILOSOPHY	11	23
MID EAST STUD	PHYSICS	71	641
MID EAST STUD	POLITICAL SCI	1	20
MID EAST STUD	PSYCHOLOGY	28	118
MID EAST STUD	SOCIOLOLOGY	15	230
MID EAST STUD	SPANISH LIT	38	206
MID EAST STUD	STATISTICS	60	379
MOLEC BIO	ANTHROPOLOGY	354	28
MOLEC BIO	ARCHAEOLOGY	55	37
MOLEC BIO	ART HISTORY	79	30
MOLEC BIO	ASTRONOMY	451	60
MOLEC BIO	BIOCHEMISTRY	3	0
MOLEC BIO	CHEMISTRY	1	0
MOLEC BIO	CLASSICS	0	1
MOLEC BIO	COMMUNIC	66	27
MOLEC BIO	COMP LIT	303	50
MOLEC BIO	COMP SCI	34	18
MOLEC BIO	EARTH SCI	201	268
MOLEC BIO	ECONOMICS	11	4
MOLEC BIO	EDUCATION	169	200
MOLEC BIO	ENGINEERING	1	0
MOLEC BIO	ENGLISH LIT	3	111
MOLEC BIO	EVOLUTION BIO	36	9
MOLEC BIO	HISTORY	132	88
MOLEC BIO	LINGUISTICS	11	15
MOLEC BIO	MATH	48	65
MOLEC BIO	MID EAST STUD	135	101
MOLEC BIO	MOLEC BIO	23	10
MOLEC BIO	MUS TH & COM	32	52
MOLEC BIO	NEUROSCI	32	16
MOLEC BIO	PHILOSOPHY	46	26
MOLEC BIO	PHYSICS	107	71
MOLEC BIO	POLITICAL SCI	34	14
MOLEC BIO	PSYCHOLOGY	9	24
MOLEC BIO	SOCIOLOLOGY	11	8
MOLEC BIO	SPANISH LIT	22	16
MOLEC BIO	STATISTICS	118	49
MUS TH & COM	ANTHROPOLOGY	104	393
MUS TH & COM	ARCHAEOLOGY	19	42
MUS TH & COM	ART HISTORY	7	109
MUS TH & COM	ASTRONOMY	3	19
MUS TH & COM	BIOCHEMISTRY	74	181
MUS TH & COM	CHEMISTRY	0	33
MUS TH & COM	CLASSICS	1	15
MUS TH & COM	COMMUNIC	11	254
MUS TH & COM	COMP LIT	20	167
MUS TH & COM	COMP SCI	28	117
MUS TH & COM	EARTH SCI	0	2
MUS TH & COM	ECONOMICS	34	219
MUS TH & COM	EDUCATION	23	69
MUS TH & COM	ENGINEERING	0	4
MUS TH & COM	ENGLISH LIT	15	215
MUS TH & COM	EVOLUTION BIO	3	39
MUS TH & COM	HISTORY	3	126
MUS TH & COM	LINGUISTICS	2	3
MUS TH & COM	MATH	0	1
MUS TH & COM	MID EAST STUD	29	199
MUS TH & COM	MOLEC BIO	13	268
MUS TH & COM	MUS TH & COM	52	124
MUS TH & COM	NEUROSCI	9	99
