from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EVOLUTION BIO	82	155
ASTRONOMY	HISTORY	140	207
ASTRONOMY	LINGUISTICS	75	287
ASTRONOMY	MATH	7	6
ASTRONOMY	MID EAST STUD	37	6
ASTRONOMY	MOLEC BIO	0	2
ASTRONOMY	MUS TH & COM	139	63
ASTRONOMY	NEUROSCI	70	99
ASTRONOMY	PHILOSOPHY	10	41
ASTRONOMY	PHYSICS	266	1737
ASTRONOMY	POLITICAL SCI	39	126
ASTRONOMY	PSYCHOLOGY	5	4
ASTRONOMY	SOCIOLOLOGY	120	177
ASTRONOMY	SPANISH LIT	121	344
ASTRONOMY	STATISTICS	1	4
BIOCHEMISTRY	ANTHROPOLOGY	31	153
BIOCHEMISTRY	ARCHAEOLOGY	33	168
BIOCHEMISTRY	ART HISTORY	269	699
BIOCHEMISTRY	ASTRONOMY	38	130
BIOCHEMISTRY	BIOCHEMISTRY	114	426
BIOCHEMISTRY	CHEMISTRY	118	83
BIOCHEMISTRY	CLASSICS	133	160
BIOCHEMISTRY	COMMUNIC	21	26
BIOCHEMISTRY	COMP LIT	254	157
BIOCHEMISTRY	COMP SCI	25	294
BIOCHEMISTRY	EARTH SCI	8	9
BIOCHEMISTRY	ECONOMICS	29	381
BIOCHEMISTRY	EDUCATION	161	534
BIOCHEMISTRY	ENGINEERING	406	367
BIOCHEMISTRY	ENGLISH LIT	82	227
BIOCHEMISTRY	EVOLUTION BIO	156	136
BIOCHEMISTRY	HISTORY	55	348
BIOCHEMISTRY	LINGUISTICS	3	20
BIOCHEMISTRY	MATH	9	58
BIOCHEMISTRY	MID EAST STUD	16	16
BIOCHEMISTRY	MOLEC BIO	7	112
BIOCHEMISTRY	MUS TH & COM	40	41
BIOCHEMISTRY	NEUROSCI	65	203
BIOCHEMISTRY	PHILOSOPHY	37	261
BIOCHEMISTRY	PHYSICS	4	101
BIOCHEMISTRY	POLITICAL SCI	55	308
BIOCHEMISTRY	PSYCHOLOGY	1	13
BIOCHEMISTRY	SOCIOLOLOGY	21	64
BIOCHEMISTRY	SPANISH LIT	1	18
BIOCHEMISTRY	STATISTICS	223	368
CHEMISTRY	ANTHROPOLOGY	64	17
CHEMISTRY	ARCHAEOLOGY	19	3
CHEMISTRY	ART HISTORY	122	71
CHEMISTRY	ASTRONOMY	137	23
CHEMISTRY	BIOCHEMISTRY	38	5
CHEMISTRY	CHEMISTRY	86	109
CHEMISTRY	CLASSICS	216	2
CHEMISTRY	COMMUNIC	68	47
CHEMISTRY	COMP LIT	112	5
CHEMISTRY	COMP SCI	36	31
CHEMISTRY	EARTH SCI	2	2
CHEMISTRY	ECONOMICS	1204	410
CHEMISTRY	EDUCATION	24	13
CHEMISTRY	ENGINEERING	29	19
CHEMISTRY	ENGLISH LIT	427	127
CHEMISTRY	EVOLUTION BIO	270	17
CHEMISTRY	HISTORY	37	14
CHEMISTRY	LINGUISTICS	6	1
CHEMISTRY	MATH	29	19
CHEMISTRY	MID EAST STUD	297	47
CHEMISTRY	MOLEC BIO	154	83
CHEMISTRY	MUS TH & COM	80	53
CHEMISTRY	NEUROSCI	16	0
CHEMISTRY	PHILOSOPHY	750	148
CHEMISTRY	PHYSICS	379	515
CHEMISTRY	POLITICAL SCI	246	189
CHEMISTRY	PSYCHOLOGY	24	5
CHEMISTRY	SOCIOLOLOGY	947	31
CHEMISTRY	SPANISH LIT	150	81
CHEMISTRY	STATISTICS	214	53
CLASSICS	ANTHROPOLOGY	2	45
CLASSICS	ARCHAEOLOGY	0	36
CLASSICS	ART HISTORY	0	5
CLASSICS	ASTRONOMY	22	423
CLASSICS	BIOCHEMISTRY	51	732
CLASSICS	CHEMISTRY	3	126
CLASSICS	CLASSICS	30	74
CLASSICS	COMMUNIC	8	280
CLASSICS	COMP LIT	22	137
CLASSICS	COMP SCI	0	13
CLASSICS	EARTH SCI	3	145
CLASSICS	ECONOMICS	6	60
CLASSICS	EDUCATION	223	458
CLASSICS	ENGINEERING	6	79
CLASSICS	ENGLISH LIT	9	57
CLASSICS	EVOLUTION BIO	15	177
CLASSICS	HISTORY	0	9
CLASSICS	LINGUISTICS	18	233
CLASSICS	MATH	32	200
CLASSICS	MID EAST STUD	6	21
CLASSICS	MOLEC BIO	23	308
CLASSICS	MUS TH & COM	145	317
CLASSICS	NEUROSCI	30	583
CLASSICS	PHILOSOPHY	5	250
CLASSICS	PHYSICS	11	347
CLASSICS	POLITICAL SCI	11	308
CLASSICS	PSYCHOLOGY	9	71
CLASSICS	SOCIOLOLOGY	15	116
CLASSICS	SPANISH LIT	2	80
CLASSICS	STATISTICS	5	154
COMMUNIC	ANTHROPOLOGY	256	58
COMMUNIC	ARCHAEOLOGY	61	37
COMMUNIC	ART HISTORY	1382	85
COMMUNIC	ASTRONOMY	351	124
COMMUNIC	BIOCHEMISTRY	745	47
COMMUNIC	CHEMISTRY	671	252
COMMUNIC	CLASSICS	54	32
COMMUNIC	COMMUNIC	12	0
COMMUNIC	COMP LIT	240	94
COMMUNIC	COMP SCI	213	209
COMMUNIC	EARTH SCI	52	3
COMMUNIC	ECONOMICS	132	32
COMMUNIC	EDUCATION	517	286
COMMUNIC	ENGINEERING	21	2
COMMUNIC	ENGLISH LIT	63	9
COMMUNIC	EVOLUTION BIO	9	1
COMMUNIC	HISTORY	77	58
COMMUNIC	LINGUISTICS	141	31
COMMUNIC	MATH	59	81
COMMUNIC	MID EAST STUD	169	49
COMMUNIC	MOLEC BIO	5	2
COMMUNIC	MUS TH & COM	275	16
COMMUNIC	NEUROSCI	11	0
COMMUNIC	PHILOSOPHY	50	22
COMMUNIC	PHYSICS	278	38
COMMUNIC	POLITICAL SCI	87	44
COMMUNIC	PSYCHOLOGY	22	28
COMMUNIC	SOCIOLOLOGY	14	1
COMMUNIC	SPANISH LIT	101	81
COMMUNIC	STATISTICS	690	342
COMP LIT	ANTHROPOLOGY	42	57
COMP LIT	ARCHAEOLOGY	0	2
COMP LIT	ART HISTORY	75	129
COMP LIT	ASTRONOMY	37	112
COMP LIT	BIOCHEMISTRY	54	106
COMP LIT	CHEMISTRY	365	104
COMP LIT	CLASSICS	36	89
COMP LIT	COMMUNIC	2	5
COMP LIT	COMP LIT	72	89
COMP LIT	COMP SCI	31	23
COMP LIT	EARTH SCI	143	341
COMP LIT	ECONOMICS	96	106
COMP LIT	EDUCATION	346	53
COMP LIT	ENGINEERING	466	1367
COMP LIT	ENGLISH LIT	152	612
COMP LIT	EVOLUTION BIO	365	231
COMP LIT	HISTORY	4	20
COMP LIT	LINGUISTICS	25	128
COMP LIT	MATH	70	152
COMP LIT	MID EAST STUD	101	99
COMP LIT	MOLEC BIO	520	585
COMP LIT	MUS TH & COM	67	61
COMP LIT	NEUROSCI	71	54
COMP LIT	PHILOSOPHY	283	336
COMP LIT	PHYSICS	2	10
COMP LIT	POLITICAL SCI	196	414
COMP LIT	PSYCHOLOGY	8	14
COMP LIT	SOCIOLOLOGY	80	43
COMP LIT	SPANISH LIT	18	58
COMP LIT	STATISTICS	74	48
COMP SCI	ANTHROPOLOGY	40	11
COMP SCI	ARCHAEOLOGY	17	19
COMP SCI	ART HISTORY	0	1
COMP SCI	ASTRONOMY	191	15
COMP SCI	BIOCHEMISTRY	219	84
COMP SCI	CHEMISTRY	12	16
COMP SCI	CLASSICS	190	5
COMP SCI	COMMUNIC	127	23
COMP SCI	COMP LIT	37	2
COMP SCI	COMP SCI	9	8
COMP SCI	EARTH SCI	72	46
COMP SCI	ECONOMICS	21	1
COMP SCI	EDUCATION	163	2
COMP SCI	ENGINEERING	16	101
COMP SCI	ENGLISH LIT	3	0
COMP SCI	EVOLUTION BIO	14	4
COMP SCI	HISTORY	61	18
COMP SCI	LINGUISTICS	89	16
COMP SCI	MATH	11	12
COMP SCI	MID EAST STUD	60	5
COMP SCI	MOLEC BIO	21	12
COMP SCI	MUS TH & COM	95	6
COMP SCI	NEUROSCI	140	111
COMP SCI	PHILOSOPHY	222	179
COMP SCI	PHYSICS	3	10
COMP SCI	POLITICAL SCI	6	5
COMP SCI	PSYCHOLOGY	539	148
COMP SCI	SOCIOLOLOGY	122	7
COMP SCI	SPANISH LIT	4	7
COMP SCI	STATISTICS	34	14
EARTH SCI	ANTHROPOLOGY	241	278
EARTH SCI	ARCHAEOLOGY	81	408
EARTH SCI	ART HISTORY	92	663
EARTH SCI	ASTRONOMY	30	157
EARTH SCI	BIOCHEMISTRY	57	28
EARTH SCI	CHEMISTRY	60	433
EARTH SCI	CLASSICS	283	57
EARTH SCI	COMMUNIC	254	238
EARTH SCI	COMP LIT	261	86
EARTH SCI	COMP SCI	17	62
EARTH SCI	EARTH SCI	94	44
EARTH SCI	ECONOMICS	95	104
EARTH SCI	EDUCATION	85	67
EARTH SCI	ENGINEERING	50	181
EARTH SCI	ENGLISH LIT	39	27
EARTH SCI	EVOLUTION BIO	57	296
EARTH SCI	HISTORY	10	73
EARTH SCI	LINGUISTICS	39	120
EARTH SCI	MATH	34	180
EARTH SCI	MID EAST STUD	46	57
EARTH SCI	MOLEC BIO	14	317
EARTH SCI	MUS TH & COM	389	356
EARTH SCI	NEUROSCI	259	110
EARTH SCI	PHILOSOPHY	25	197
EARTH SCI	PHYSICS	113	178
EARTH SCI	POLITICAL SCI	2	65
EARTH SCI	PSYCHOLOGY	104	124
EARTH SCI	SOCIOLOLOGY	440	429
EARTH SCI	SPANISH LIT	3	27
EARTH SCI	STATISTICS	129	39
ECONOMICS	ANTHROPOLOGY	0	2
ECONOMICS	ARCHAEOLOGY	6	3
ECONOMICS	ART HISTORY	35	48
ECONOMICS	ASTRONOMY	38	20
ECONOMICS	BIOCHEMISTRY	29	10
ECONOMICS	CHEMISTRY	157	297
ECONOMICS	CLASSICS	84	1
ECONOMICS	COMMUNIC	459	81
ECONOMICS	COMP LIT	614	4
ECONOMICS	COMP SCI	8	8
ECONOMICS	EARTH SCI	785	367
ECONOMICS	ECONOMICS	13	3
ECONOMICS	EDUCATION	7	1
ECONOMICS	ENGINEERING	429	108
ECONOMICS	ENGLISH LIT	113	42
ECONOMICS	EVOLUTION BIO	23	6
ECONOMICS	HISTORY	12	4
ECONOMICS	LINGUISTICS	340	39
ECONOMICS	MATH	1	5
ECONOMICS	MID EAST STUD	314	10
ECONOMICS	MOLEC BIO	30	14
ECONOMICS	MUS TH & COM	612	45
ECONOMICS	NEUROSCI	109	4
ECONOMICS	PHILOSOPHY	316	63
ECONOMICS	PHYSICS	20	56
ECONOMICS	POLITICAL SCI	1	2
ECONOMICS	PSYCHOLOGY	73	12
ECONOMICS	SOCIOLOLOGY	30	1
ECONOMICS	SPANISH LIT	22	20
ECONOMICS	STATISTICS	8	4
EDUCATION	ANTHROPOLOGY	11	75
EDUCATION	ARCHAEOLOGY	0	92
EDUCATION	ART HISTORY	6	297
EDUCATION	ASTRONOMY	51	310
EDUCATION	BIOCHEMISTRY	144	200
EDUCATION	CHEMISTRY	58	104
EDUCATION	CLASSICS	30	102
EDUCATION	COMMUNIC	1	11
EDUCATION	COMP LIT	42	168
EDUCATION	COMP SCI	13	147
EDUCATION	EARTH SCI	7	70
EDUCATION	ECONOMICS	76	585
EDUCATION	EDUCATION	5	2
EDUCATION	ENGINEERING	24	750
EDUCATION	ENGLISH LIT	20	50
EDUCATION	EVOLUTION BIO	93	311
EDUCATION	HISTORY	75	199
EDUCATION	LINGUISTICS	57	284
EDUCATION	MATH	17	569
EDUCATION	MID EAST STUD	138	234
EDUCATION	MOLEC BIO	21	427
EDUCATION	MUS TH & COM	58	302
EDUCATION	NEUROSCI	35	155
EDUCATION	PHILOSOPHY	13	339
EDUCATION	PHYSICS	3	41
EDUCATION	POLITICAL SCI	2	28
EDUCATION	PSYCHOLOGY	27	363
EDUCATION	SOCIOLOLOGY	4	3
EDUCATION	SPANISH LIT	45	631
EDUCATION	STATISTICS	1	20
ENGINEERING	ANTHROPOLOGY	8	640
ENGINEERING	ARCHAEOLOGY	2	23
ENGINEERING	ART HISTORY	45	226
ENGINEERING	ASTRONOMY	174	549
ENGINEERING	BIOCHEMISTRY	23	109
ENGINEERING	CHEMISTRY	15	167
ENGINEERING	CLASSICS	109	56
ENGINEERING	COMMUNIC	21	124
ENGINEERING	COMP LIT	0	76
ENGINEERING	COMP SCI	235	456
ENGINEERING	EARTH SCI	6	107
ENGINEERING	ECONOMICS	44	360
ENGINEERING	EDUCATION	54	128
ENGINEERING	ENGINEERING	220	303
ENGINEERING	ENGLISH LIT	133	234
ENGINEERING	EVOLUTION BIO	17	20
ENGINEERING	HISTORY	44	168
ENGINEERING	LINGUISTICS	14	511
ENGINEERING	MATH	14	200
ENGINEERING	MID EAST STUD	0	2
ENGINEERING	MOLEC BIO	0	5
ENGINEERING	MUS TH & COM	25	46
ENGINEERING	NEUROSCI	52	222
ENGINEERING	PHILOSOPHY	10	480
ENGINEERING	PHYSICS	0	35
ENGINEERING	POLITICAL SCI	19	219
ENGINEERING	PSYCHOLOGY	98	415
ENGINEERING	SOCIOLOLOGY	2	3
ENGINEERING	SPANISH LIT	16	429
ENGINEERING	STATISTICS	42	91
ENGLISH LIT	ANTHROPOLOGY	21	35
ENGLISH LIT	ARCHAEOLOGY	17	52
ENGLISH LIT	ART HISTORY	52	63
ENGLISH LIT	ASTRONOMY	98	25
ENGLISH LIT	BIOCHEMISTRY	145	13
ENGLISH LIT	CHEMISTRY	276	88
ENGLISH LIT	CLASSICS	389	87
ENGLISH LIT	COMMUNIC	1088	80
ENGLISH LIT	COMP LIT	51	16
ENGLISH LIT	COMP SCI	272	175
ENGLISH LIT	EARTH SCI	204	108
ENGLISH LIT	ECONOMICS	127	273
ENGLISH LIT	EDUCATION	111	25
ENGLISH LIT	ENGINEERING	136	15
ENGLISH LIT	ENGLISH LIT	496	363
ENGLISH LIT	EVOLUTION BIO	299	213
ENGLISH LIT	HISTORY	3	7
ENGLISH LIT	LINGUISTICS	36	2
ENGLISH LIT	MATH	187	201
ENGLISH LIT	MID EAST STUD	77	6
ENGLISH LIT	MOLEC BIO	35	55
ENGLISH LIT	MUS TH & COM	305	60
ENGLISH LIT	NEUROSCI	221	66
ENGLISH LIT	PHILOSOPHY	34	8
ENGLISH LIT	PHYSICS	490	192
ENGLISH LIT	POLITICAL SCI	11	19
ENGLISH LIT	PSYCHOLOGY	439	161
ENGLISH LIT	SOCIOLOLOGY	217	21
ENGLISH LIT	SPANISH LIT	85	244
ENGLISH LIT	STATISTICS	122	131
EVOLUTION BIO	ANTHROPOLOGY	49	22
EVOLUTION BIO	ARCHAEOLOGY	74	85
EVOLUTION BIO	ART HISTORY	195	119
EVOLUTION BIO	ASTRONOMY	73	96
EVOLUTION BIO	BIOCHEMISTRY	61	58
EVOLUTION BIO	CHEMISTRY	311	41
EVOLUTION BIO	CLASSICS	18	19
EVOLUTION BIO	COMMUNIC	28	43
EVOLUTION BIO	COMP LIT	225	63
EVOLUTION BIO	COMP SCI	24	321
EVOLUTION BIO	EARTH SCI	90	178
EVOLUTION BIO	ECONOMICS	4	127
EVOLUTION BIO	EDUCATION	141	384
EVOLUTION BIO	ENGINEERING	113	671
EVOLUTION BIO	ENGLISH LIT	17	69
EVOLUTION BIO	EVOLUTION BIO	255	53
EVOLUTION BIO	HISTORY	19	88
EVOLUTION BIO	LINGUISTICS	16	36
EVOLUTION BIO	MATH	630	208
EVOLUTION BIO	MID EAST STUD	134	470
EVOLUTION BIO	MOLEC BIO	96	452
EVOLUTION BIO	MUS TH & COM	275	97
EVOLUTION BIO	NEUROSCI	13	5
EVOLUTION BIO	PHILOSOPHY	12	28
EVOLUTION BIO	PHYSICS	9	87
EVOLUTION BIO	POLITICAL SCI	17	165
EVOLUTION BIO	PSYCHOLOGY	137	31
EVOLUTION BIO	SOCIOLOLOGY	156	112
EVOLUTION BIO	SPANISH LIT	241	691
EVOLUTION BIO	STATISTICS	19	72
HISTORY	ANTHROPOLOGY	15	1
HISTORY	ARCHAEOLOGY	7	7
HISTORY	ART HISTORY	32	11
HISTORY	ASTRONOMY	362	13
HISTORY	BIOCHEMISTRY	119	11
HISTORY	CHEMISTRY	241	40
HISTORY	CLASSICS	195	11
HISTORY	COMMUNIC	397	42
HISTORY	COMP LIT	180	3
HISTORY	COMP SCI	35	19
HISTORY	EARTH SCI	176	6
HISTORY	ECONOMICS	33	4
HISTORY	EDUCATION	86	6
HISTORY	ENGINEERING	30	4
HISTORY	ENGLISH LIT	247	43
HISTORY	EVOLUTION BIO	264	9
HISTORY	HISTORY	29	2
HISTORY	LINGUISTICS	731	65
HISTORY	MATH	11	0
HISTORY	MID EAST STUD	144	20
HISTORY	MOLEC BIO	44	44
HISTORY	MUS TH & COM	187	13
HISTORY	NEUROSCI	19	2
HISTORY	PHILOSOPHY	197	38
HISTORY	PHYSICS	20	17
HISTORY	POLITICAL SCI	3	2
HISTORY	PSYCHOLOGY	194	77
HISTORY	SOCIOLOLOGY	88	2
HISTORY	SPANISH LIT	5	1
HISTORY	STATISTICS	236	26
LINGUISTICS	ANTHROPOLOGY	578	81
LINGUISTICS	ARCHAEOLOGY	26	25
LINGUISTICS	ART HISTORY	28	4
LINGUISTICS	ASTRONOMY	272	137
LINGUISTICS	BIOCHEMISTRY	20	7
LINGUISTICS	CHEMISTRY	166	23
LINGUISTICS	CLASSICS	579	116
LINGUISTICS	COMMUNIC	294	9
LINGUISTICS	COMP LIT	120	2
LINGUISTICS	COMP SCI	305	108
LINGUISTICS	EARTH SCI	247	124
LINGUISTICS	ECONOMICS	140	143
LINGUISTICS	EDUCATION	521	136
LINGUISTICS	ENGINEERING	337	263
LINGUISTICS	ENGLISH LIT	64	25
LINGUISTICS	EVOLUTION BIO	818	124
LINGUISTICS	HISTORY	441	333
LINGUISTICS	LINGUISTICS	25	19
LINGUISTICS	MATH	137	65
LINGUISTICS	MID EAST STUD	116	46
LINGUISTICS	MOLEC BIO	133	149
LINGUISTICS	MUS TH & COM	111	8
LINGUISTICS	NEUROSCI	96	45
LINGUISTICS	PHILOSOPHY	314	134
LINGUISTICS	PHYSICS	8	8
LINGUISTICS	POLITICAL SCI	328	87
LINGUISTICS	PSYCHOLOGY	374	220
LINGUISTICS	SOCIOLOLOGY	27	2
LINGUISTICS	SPANISH LIT	11	23
LINGUISTICS	STATISTICS	4	15
MATH	ANTHROPOLOGY	154	1
MATH	ARCHAEOLOGY	163	3
MATH	ART HISTORY	8	4
MATH	ASTRONOMY	197	224
MATH	BIOCHEMISTRY	76	1
MATH	CHEMISTRY	669	189
MATH	CLASSICS	294	16
MATH	COMMUNIC	587	25
MATH	COMP LIT	127	4
MATH	COMP SCI	26	8
MATH	EARTH SCI	162	12
MATH	ECONOMICS	21	3
MATH	EDUCATION	453	9
MATH	ENGINEERING	37	0
MATH	ENGLISH LIT	1240	13
MATH	EVOLUTION BIO	115	3
MATH	HISTORY	40	3
MATH	LINGUISTICS	321	40
MATH	MATH	37	5
MATH	MID EAST STUD	246	0
MATH	MOLEC BIO	8	0
MATH	MUS TH & COM	265	5
MATH	NEUROSCI	91	0
MATH	PHILOSOPHY	394	44
MATH	PHYSICS	12	1
MATH	POLITICAL SCI	1	0
MATH	PSYCHOLOGY	502	9
MATH	SOCIOLOLOGY	2	0
MATH	SPANISH LIT	4	4
MATH	STATISTICS	181	0
MID EAST STUD	ANTHROPOLOGY	66	559
MID EAST STUD	ARCHAEOLOGY	24	585
MID EAST STUD	ART HISTORY	8	103
MID EAST STUD	ASTRONOMY	3	27
MID EAST STUD	BIOCHEMISTRY	94	309
MID EAST STUD	CHEMISTRY	15	408
MID EAST STUD	CLASSICS	2	0
MID EAST STUD	COMMUNIC	18	336
MID EAST STUD	COMP LIT	49	45
MID EAST STUD	COMP SCI	24	476
MID EAST STUD	EARTH SCI	114	163
MID EAST STUD	ECONOMICS	14	222
MID EAST STUD	EDUCATION	132	313
MID EAST STUD	ENGINEERING	26	67
MID EAST STUD	ENGLISH LIT	537	399
MID EAST STUD	EVOLUTION BIO	43	654
MID EAST STUD	HISTORY	9	169
MID EAST STUD	LINGUISTICS	4	73
MID EAST STUD	MATH	0	48
MID EAST STUD	MID EAST STUD	1	11
MID EAST STUD	MOLEC BIO	8	382
MID EAST STUD	MUS TH & COM	58	41
MID EAST STUD	NEUROSCI	45	233
MID EAST STUD	PHILOSOPHY	11	40
MID EAST STUD	PHYSICS	20	179
MID EAST STUD	POLITICAL SCI	1	27
MID EAST STUD	PSYCHOLOGY	0	9
MID EAST STUD	SOCIOLOLOGY	26	420
MID EAST STUD	SPANISH LIT	1	149
MID EAST STUD	STATISTICS	7	93
MOLEC BIO	ANTHROPOLOGY	19	17
MOLEC BIO	ARCHAEOLOGY	106	88
MOLEC BIO	ART HISTORY	10	7
MOLEC BIO	ASTRONOMY	409	17
MOLEC BIO	BIOCHEMISTRY	29	16
MOLEC BIO	CHEMISTRY	932	31
MOLEC BIO	CLASSICS	437	54
MOLEC BIO	COMMUNIC	100	59
MOLEC BIO	COMP LIT	38	10
MOLEC BIO	COMP SCI	21	26
MOLEC BIO	EARTH SCI	217	198
MOLEC BIO	ECONOMICS	3	1
MOLEC BIO	EDUCATION	133	13
MOLEC BIO	ENGINEERING	38	42
MOLEC BIO	ENGLISH LIT	156	82
MOLEC BIO	EVOLUTION BIO	31	42
MOLEC BIO	HISTORY	22	18
MOLEC BIO	LINGUISTICS	5	2
MOLEC BIO	MATH	2	1
MOLEC BIO	MID EAST STUD	285	32
MOLEC BIO	MOLEC BIO	1	3
MOLEC BIO	MUS TH & COM	418	48
MOLEC BIO	NEUROSCI	403	48
MOLEC BIO	PHILOSOPHY	37	60
MOLEC BIO	PHYSICS	0	0
MOLEC BIO	POLITICAL SCI	7	18
MOLEC BIO	PSYCHOLOGY	110	38
MOLEC BIO	SOCIOLOLOGY	170	5
MOLEC BIO	SPANISH LIT	2	1
MOLEC BIO	STATISTICS	409	156
MUS TH & COM	ANTHROPOLOGY	2	247
MUS TH & COM	ARCHAEOLOGY	4	216
MUS TH & COM	ART HISTORY	31	56
MUS TH & COM	ASTRONOMY	33	434
MUS TH & COM	BIOCHEMISTRY	10	580
MUS TH & COM	CHEMISTRY	5	262
MUS TH & COM	CLASSICS	4	13
MUS TH & COM	COMMUNIC	6	90
MUS TH & COM	COMP LIT	100	103
MUS TH & COM	COMP SCI	0	52
MUS TH & COM	EARTH SCI	4	97
MUS TH & COM	ECONOMICS	2	314
MUS TH & COM	EDUCATION	2	80
MUS TH & COM	ENGINEERING	11	226
MUS TH & COM	ENGLISH LIT	17	356
MUS TH & COM	EVOLUTION BIO	15	563
MUS TH & COM	HISTORY	12	193
MUS TH & COM	LINGUISTICS	74	395
MUS TH & COM	MATH	6	680
MUS TH & COM	MID EAST STUD	22	116
MUS TH & COM	MOLEC BIO	0	37
MUS TH & COM	MUS TH & COM	5	53
MUS TH & COM	NEUROSCI	14	141
