from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ASTRONOMY	110	34
BIOCHEMISTRY	BIOCHEMISTRY	19	83
BIOCHEMISTRY	CHEMISTRY	14	18
BIOCHEMISTRY	CLASSICS	27	4
BIOCHEMISTRY	COMMUNIC	115	234
BIOCHEMISTRY	COMP LIT	24	156
BIOCHEMISTRY	COMP SCI	53	153
BIOCHEMISTRY	EARTH SCI	1	7
BIOCHEMISTRY	ECONOMICS	72	152
BIOCHEMISTRY	EDUCATION	4	2
BIOCHEMISTRY	ENGINEERING	85	128
BIOCHEMISTRY	ENGLISH LIT	28	52
BIOCHEMISTRY	EVOLUTION BIO	98	365
BIOCHEMISTRY	HISTORY	114	415
BIOCHEMISTRY	LINGUISTICS	24	25
BIOCHEMISTRY	MATH	254	175
BIOCHEMISTRY	MID EAST STUD	131	89
BIOCHEMISTRY	MOLEC BIO	36	38
BIOCHEMISTRY	MUS TH & COM	82	29
BIOCHEMISTRY	NEUROSCI	44	169
BIOCHEMISTRY	PHILOSOPHY	69	144
BIOCHEMISTRY	PHYSICS	751	220
BIOCHEMISTRY	POLITICAL SCI	65	301
BIOCHEMISTRY	PSYCHOLOGY	13	68
BIOCHEMISTRY	SOCIOLOLOGY	169	85
BIOCHEMISTRY	SPANISH LIT	23	227
BIOCHEMISTRY	STATISTICS	154	165
CHEMISTRY	ANTHROPOLOGY	84	100
CHEMISTRY	ARCHAEOLOGY	68	98
CHEMISTRY	ART HISTORY	92	51
CHEMISTRY	ASTRONOMY	21	1
CHEMISTRY	BIOCHEMISTRY	219	182
CHEMISTRY	CHEMISTRY	66	6
CHEMISTRY	CLASSICS	29	35
CHEMISTRY	COMMUNIC	390	41
CHEMISTRY	COMP LIT	54	52
CHEMISTRY	COMP SCI	109	40
CHEMISTRY	EARTH SCI	255	253
CHEMISTRY	ECONOMICS	116	25
CHEMISTRY	EDUCATION	87	28
CHEMISTRY	ENGINEERING	136	35
CHEMISTRY	ENGLISH LIT	9	5
CHEMISTRY	EVOLUTION BIO	275	42
CHEMISTRY	HISTORY	193	333
CHEMISTRY	LINGUISTICS	65	7
CHEMISTRY	MATH	7	0
CHEMISTRY	MID EAST STUD	60	87
CHEMISTRY	MOLEC BIO	29	10
CHEMISTRY	MUS TH & COM	43	57
CHEMISTRY	NEUROSCI	108	17
CHEMISTRY	PHILOSOPHY	114	72
CHEMISTRY	PHYSICS	977	144
CHEMISTRY	POLITICAL SCI	150	33
CHEMISTRY	PSYCHOLOGY	312	44
CHEMISTRY	SOCIOLOLOGY	39	29
CHEMISTRY	SPANISH LIT	368	59
CHEMISTRY	STATISTICS	41	52
CLASSICS	ANTHROPOLOGY	12	119
CLASSICS	ARCHAEOLOGY	33	397
CLASSICS	ART HISTORY	61	272
CLASSICS	ASTRONOMY	2	28
CLASSICS	BIOCHEMISTRY	4	127
CLASSICS	CHEMISTRY	32	133
CLASSICS	CLASSICS	121	222
CLASSICS	COMMUNIC	88	215
CLASSICS	COMP LIT	8	51
CLASSICS	COMP SCI	12	202
CLASSICS	EARTH SCI	6	15
CLASSICS	ECONOMICS	27	208
CLASSICS	EDUCATION	192	210
CLASSICS	ENGINEERING	12	420
CLASSICS	ENGLISH LIT	23	63
CLASSICS	EVOLUTION BIO	2	14
CLASSICS	HISTORY	17	49
CLASSICS	LINGUISTICS	64	65
CLASSICS	MATH	11	86
CLASSICS	MID EAST STUD	10	99
CLASSICS	MOLEC BIO	4	58
CLASSICS	MUS TH & COM	8	18
CLASSICS	NEUROSCI	13	85
CLASSICS	PHILOSOPHY	0	2
CLASSICS	PHYSICS	42	143
CLASSICS	POLITICAL SCI	116	344
CLASSICS	PSYCHOLOGY	7	49
CLASSICS	SOCIOLOLOGY	186	300
CLASSICS	SPANISH LIT	173	698
CLASSICS	STATISTICS	11	147
COMMUNIC	ANTHROPOLOGY	203	54
COMMUNIC	ARCHAEOLOGY	981	89
COMMUNIC	ART HISTORY	277	128
COMMUNIC	ASTRONOMY	128	10
COMMUNIC	BIOCHEMISTRY	201	16
COMMUNIC	CHEMISTRY	341	46
COMMUNIC	CLASSICS	6	0
COMMUNIC	COMMUNIC	374	185
COMMUNIC	COMP LIT	9	10
COMMUNIC	COMP SCI	173	39
COMMUNIC	EARTH SCI	21	4
COMMUNIC	ECONOMICS	61	13
COMMUNIC	EDUCATION	653	141
COMMUNIC	ENGINEERING	37	9
COMMUNIC	ENGLISH LIT	582	399
COMMUNIC	EVOLUTION BIO	335	40
COMMUNIC	HISTORY	169	99
COMMUNIC	LINGUISTICS	1478	208
COMMUNIC	MATH	193	69
COMMUNIC	MID EAST STUD	176	66
COMMUNIC	MOLEC BIO	41	14
COMMUNIC	MUS TH & COM	55	12
COMMUNIC	NEUROSCI	59	8
COMMUNIC	PHILOSOPHY	97	20
COMMUNIC	PHYSICS	78	21
COMMUNIC	POLITICAL SCI	35	2
COMMUNIC	PSYCHOLOGY	1354	38
COMMUNIC	SOCIOLOLOGY	74	24
COMMUNIC	SPANISH LIT	271	33
COMMUNIC	STATISTICS	188	23
COMP LIT	ANTHROPOLOGY	1	0
COMP LIT	ARCHAEOLOGY	45	31
COMP LIT	ART HISTORY	540	94
COMP LIT	ASTRONOMY	102	8
COMP LIT	BIOCHEMISTRY	274	55
COMP LIT	CHEMISTRY	68	80
COMP LIT	CLASSICS	260	78
COMP LIT	COMMUNIC	277	57
COMP LIT	COMP LIT	136	39
COMP LIT	COMP SCI	153	156
COMP LIT	EARTH SCI	3	4
COMP LIT	ECONOMICS	21	36
COMP LIT	EDUCATION	322	249
COMP LIT	ENGINEERING	13	8
COMP LIT	ENGLISH LIT	66	117
COMP LIT	EVOLUTION BIO	22	6
COMP LIT	HISTORY	5	64
COMP LIT	LINGUISTICS	106	15
COMP LIT	MATH	238	88
COMP LIT	MID EAST STUD	245	63
COMP LIT	MOLEC BIO	344	70
COMP LIT	MUS TH & COM	158	38
COMP LIT	NEUROSCI	144	84
COMP LIT	PHILOSOPHY	469	363
COMP LIT	PHYSICS	23	10
COMP LIT	POLITICAL SCI	328	232
COMP LIT	PSYCHOLOGY	20	12
COMP LIT	SOCIOLOLOGY	41	18
COMP LIT	SPANISH LIT	4	5
COMP LIT	STATISTICS	123	53
COMP SCI	ANTHROPOLOGY	121	34
COMP SCI	ARCHAEOLOGY	17	16
COMP SCI	ART HISTORY	60	66
COMP SCI	ASTRONOMY	5	6
COMP SCI	BIOCHEMISTRY	380	188
COMP SCI	CHEMISTRY	74	35
COMP SCI	CLASSICS	99	22
COMP SCI	COMMUNIC	140	153
COMP SCI	COMP LIT	7	25
COMP SCI	COMP SCI	56	45
COMP SCI	EARTH SCI	56	54
COMP SCI	ECONOMICS	112	84
COMP SCI	EDUCATION	9	28
COMP SCI	ENGINEERING	27	136
COMP SCI	ENGLISH LIT	252	141
COMP SCI	EVOLUTION BIO	121	129
COMP SCI	HISTORY	181	166
COMP SCI	LINGUISTICS	167	132
COMP SCI	MATH	176	68
COMP SCI	MID EAST STUD	267	546
COMP SCI	MOLEC BIO	117	10
COMP SCI	MUS TH & COM	92	51
COMP SCI	NEUROSCI	58	509
COMP SCI	PHILOSOPHY	55	28
COMP SCI	PHYSICS	3	11
COMP SCI	POLITICAL SCI	194	79
COMP SCI	PSYCHOLOGY	45	6
COMP SCI	SOCIOLOLOGY	115	190
COMP SCI	SPANISH LIT	14	20
COMP SCI	STATISTICS	59	114
EARTH SCI	ANTHROPOLOGY	2	27
EARTH SCI	ARCHAEOLOGY	18	10
EARTH SCI	ART HISTORY	97	247
EARTH SCI	ASTRONOMY	3	97
EARTH SCI	BIOCHEMISTRY	1	3
EARTH SCI	CHEMISTRY	313	315
EARTH SCI	CLASSICS	124	118
EARTH SCI	COMMUNIC	33	105
EARTH SCI	COMP LIT	2	4
EARTH SCI	COMP SCI	33	30
EARTH SCI	EARTH SCI	10	5
EARTH SCI	ECONOMICS	136	1132
EARTH SCI	EDUCATION	45	148
EARTH SCI	ENGINEERING	18	40
EARTH SCI	ENGLISH LIT	74	48
EARTH SCI	EVOLUTION BIO	8	6
EARTH SCI	HISTORY	35	194
EARTH SCI	LINGUISTICS	31	42
EARTH SCI	MATH	465	184
EARTH SCI	MID EAST STUD	38	72
EARTH SCI	MOLEC BIO	8	39
EARTH SCI	MUS TH & COM	238	308
EARTH SCI	NEUROSCI	281	271
EARTH SCI	PHILOSOPHY	43	143
EARTH SCI	PHYSICS	19	18
EARTH SCI	POLITICAL SCI	5	137
EARTH SCI	PSYCHOLOGY	0	1
EARTH SCI	SOCIOLOLOGY	2	0
EARTH SCI	SPANISH LIT	7	15
EARTH SCI	STATISTICS	12	17
ECONOMICS	ANTHROPOLOGY	131	233
ECONOMICS	ARCHAEOLOGY	310	64
ECONOMICS	ART HISTORY	127	20
ECONOMICS	ASTRONOMY	376	47
ECONOMICS	BIOCHEMISTRY	290	26
ECONOMICS	CHEMISTRY	77	22
ECONOMICS	CLASSICS	90	49
ECONOMICS	COMMUNIC	5	4
ECONOMICS	COMP LIT	76	10
ECONOMICS	COMP SCI	52	1
ECONOMICS	EARTH SCI	131	22
ECONOMICS	ECONOMICS	564	249
ECONOMICS	EDUCATION	112	323
ECONOMICS	ENGINEERING	145	133
ECONOMICS	ENGLISH LIT	144	39
ECONOMICS	EVOLUTION BIO	287	319
ECONOMICS	HISTORY	380	66
ECONOMICS	LINGUISTICS	81	38
ECONOMICS	MATH	139	221
ECONOMICS	MID EAST STUD	590	581
ECONOMICS	MOLEC BIO	281	92
ECONOMICS	MUS TH & COM	36	1
ECONOMICS	NEUROSCI	209	111
ECONOMICS	PHILOSOPHY	363	53
ECONOMICS	PHYSICS	188	5
ECONOMICS	POLITICAL SCI	24	15
ECONOMICS	PSYCHOLOGY	15	4
ECONOMICS	SOCIOLOLOGY	83	90
ECONOMICS	SPANISH LIT	224	37
ECONOMICS	STATISTICS	616	101
EDUCATION	ANTHROPOLOGY	171	367
EDUCATION	ARCHAEOLOGY	6	1227
EDUCATION	ART HISTORY	4	63
EDUCATION	ASTRONOMY	65	80
EDUCATION	BIOCHEMISTRY	116	1005
EDUCATION	CHEMISTRY	30	48
EDUCATION	CLASSICS	100	311
EDUCATION	COMMUNIC	33	373
EDUCATION	COMP LIT	61	101
EDUCATION	COMP SCI	364	430
EDUCATION	EARTH SCI	19	85
EDUCATION	ECONOMICS	1	1
EDUCATION	EDUCATION	62	134
EDUCATION	ENGINEERING	11	282
EDUCATION	ENGLISH LIT	30	140
EDUCATION	EVOLUTION BIO	27	34
EDUCATION	HISTORY	0	2
EDUCATION	LINGUISTICS	70	50
EDUCATION	MATH	39	25
EDUCATION	MID EAST STUD	191	179
EDUCATION	MOLEC BIO	55	107
EDUCATION	MUS TH & COM	1	12
EDUCATION	NEUROSCI	53	150
EDUCATION	PHILOSOPHY	6	57
EDUCATION	PHYSICS	48	118
EDUCATION	POLITICAL SCI	38	317
EDUCATION	PSYCHOLOGY	9	22
EDUCATION	SOCIOLOLOGY	26	151
EDUCATION	SPANISH LIT	40	210
EDUCATION	STATISTICS	44	37
ENGINEERING	ANTHROPOLOGY	5	8
ENGINEERING	ARCHAEOLOGY	0	9
ENGINEERING	ART HISTORY	66	467
ENGINEERING	ASTRONOMY	84	491
ENGINEERING	BIOCHEMISTRY	44	203
ENGINEERING	CHEMISTRY	43	606
ENGINEERING	CLASSICS	66	324
ENGINEERING	COMMUNIC	0	8
ENGINEERING	COMP LIT	5	22
ENGINEERING	COMP SCI	2	7
ENGINEERING	EARTH SCI	6	14
ENGINEERING	ECONOMICS	60	190
ENGINEERING	EDUCATION	20	68
ENGINEERING	ENGINEERING	2	4
ENGINEERING	ENGLISH LIT	7	75
ENGINEERING	EVOLUTION BIO	2	34
ENGINEERING	HISTORY	16	67
ENGINEERING	LINGUISTICS	28	158
ENGINEERING	MATH	2	11
ENGINEERING	MID EAST STUD	2	75
ENGINEERING	MOLEC BIO	21	25
ENGINEERING	MUS TH & COM	8	56
ENGINEERING	NEUROSCI	34	152
ENGINEERING	PHILOSOPHY	35	171
ENGINEERING	PHYSICS	2	11
ENGINEERING	POLITICAL SCI	63	223
ENGINEERING	PSYCHOLOGY	6	16
ENGINEERING	SOCIOLOLOGY	1	8
ENGINEERING	SPANISH LIT	4	8
ENGINEERING	STATISTICS	20	379
ENGLISH LIT	ANTHROPOLOGY	109	64
ENGLISH LIT	ARCHAEOLOGY	253	31
ENGLISH LIT	ART HISTORY	20	37
ENGLISH LIT	ASTRONOMY	71	17
ENGLISH LIT	BIOCHEMISTRY	291	100
ENGLISH LIT	CHEMISTRY	23	27
ENGLISH LIT	CLASSICS	188	21
ENGLISH LIT	COMMUNIC	473	84
ENGLISH LIT	COMP LIT	146	164
ENGLISH LIT	COMP SCI	176	23
ENGLISH LIT	EARTH SCI	1027	83
ENGLISH LIT	ECONOMICS	204	9
ENGLISH LIT	EDUCATION	97	55
ENGLISH LIT	ENGINEERING	104	33
ENGLISH LIT	ENGLISH LIT	111	345
ENGLISH LIT	EVOLUTION BIO	91	18
ENGLISH LIT	HISTORY	50	369
ENGLISH LIT	LINGUISTICS	481	43
ENGLISH LIT	MATH	343	36
ENGLISH LIT	MID EAST STUD	29	15
ENGLISH LIT	MOLEC BIO	106	63
ENGLISH LIT	MUS TH & COM	66	13
ENGLISH LIT	NEUROSCI	166	49
ENGLISH LIT	PHILOSOPHY	78	116
ENGLISH LIT	PHYSICS	82	39
ENGLISH LIT	POLITICAL SCI	17	15
ENGLISH LIT	PSYCHOLOGY	55	11
ENGLISH LIT	SOCIOLOLOGY	171	14
ENGLISH LIT	SPANISH LIT	588	73
ENGLISH LIT	STATISTICS	442	113
EVOLUTION BIO	ANTHROPOLOGY	1	5
EVOLUTION BIO	ARCHAEOLOGY	47	107
EVOLUTION BIO	ART HISTORY	133	151
EVOLUTION BIO	ASTRONOMY	3	35
EVOLUTION BIO	BIOCHEMISTRY	4	6
EVOLUTION BIO	CHEMISTRY	10	9
EVOLUTION BIO	CLASSICS	92	472
EVOLUTION BIO	COMMUNIC	155	401
EVOLUTION BIO	COMP LIT	0	3
EVOLUTION BIO	COMP SCI	27	32
EVOLUTION BIO	EARTH SCI	13	25
EVOLUTION BIO	ECONOMICS	183	196
EVOLUTION BIO	EDUCATION	160	89
EVOLUTION BIO	ENGINEERING	4	2
EVOLUTION BIO	ENGLISH LIT	27	126
EVOLUTION BIO	EVOLUTION BIO	25	29
EVOLUTION BIO	HISTORY	26	100
EVOLUTION BIO	LINGUISTICS	9	11
EVOLUTION BIO	MATH	137	331
EVOLUTION BIO	MID EAST STUD	52	37
EVOLUTION BIO	MOLEC BIO	138	44
EVOLUTION BIO	MUS TH & COM	280	201
EVOLUTION BIO	NEUROSCI	39	64
EVOLUTION BIO	PHILOSOPHY	70	41
EVOLUTION BIO	PHYSICS	31	15
EVOLUTION BIO	POLITICAL SCI	53	58
EVOLUTION BIO	PSYCHOLOGY	39	70
EVOLUTION BIO	SOCIOLOLOGY	8	5
EVOLUTION BIO	SPANISH LIT	1	4
EVOLUTION BIO	STATISTICS	6	91
HISTORY	ANTHROPOLOGY	85	17
HISTORY	ARCHAEOLOGY	143	10
HISTORY	ART HISTORY	75	31
HISTORY	ASTRONOMY	11	3
HISTORY	BIOCHEMISTRY	103	6
HISTORY	CHEMISTRY	287	225
HISTORY	CLASSICS	98	3
HISTORY	COMMUNIC	34	4
HISTORY	COMP LIT	100	17
HISTORY	COMP SCI	302	26
HISTORY	EARTH SCI	149	93
HISTORY	ECONOMICS	1121	137
HISTORY	EDUCATION	9	0
HISTORY	ENGINEERING	46	4
HISTORY	ENGLISH LIT	138	15
HISTORY	EVOLUTION BIO	64	6
HISTORY	HISTORY	327	18
HISTORY	LINGUISTICS	196	45
HISTORY	MATH	80	7
HISTORY	MID EAST STUD	8	0
HISTORY	MOLEC BIO	24	204
HISTORY	MUS TH & COM	644	30
HISTORY	NEUROSCI	135	290
HISTORY	PHILOSOPHY	425	75
HISTORY	PHYSICS	73	7
HISTORY	POLITICAL SCI	147	7
HISTORY	PSYCHOLOGY	628	83
HISTORY	SOCIOLOLOGY	68	5
HISTORY	SPANISH LIT	123	11
HISTORY	STATISTICS	151	357
LINGUISTICS	ANTHROPOLOGY	130	113
LINGUISTICS	ARCHAEOLOGY	92	150
LINGUISTICS	ART HISTORY	54	7
LINGUISTICS	ASTRONOMY	136	56
LINGUISTICS	BIOCHEMISTRY	204	50
LINGUISTICS	CHEMISTRY	126	112
LINGUISTICS	CLASSICS	33	118
LINGUISTICS	COMMUNIC	134	33
LINGUISTICS	COMP LIT	14	13
LINGUISTICS	COMP SCI	41	139
LINGUISTICS	EARTH SCI	485	166
LINGUISTICS	ECONOMICS	271	56
LINGUISTICS	EDUCATION	187	157
LINGUISTICS	ENGINEERING	219	270
LINGUISTICS	ENGLISH LIT	174	263
LINGUISTICS	EVOLUTION BIO	9	60
LINGUISTICS	HISTORY	349	120
LINGUISTICS	LINGUISTICS	63	257
LINGUISTICS	MATH	248	109
LINGUISTICS	MID EAST STUD	46	44
LINGUISTICS	MOLEC BIO	109	22
LINGUISTICS	MUS TH & COM	244	326
LINGUISTICS	NEUROSCI	491	150
LINGUISTICS	PHILOSOPHY	107	76
LINGUISTICS	PHYSICS	276	103
LINGUISTICS	POLITICAL SCI	301	333
LINGUISTICS	PSYCHOLOGY	87	181
LINGUISTICS	SOCIOLOLOGY	143	167
LINGUISTICS	SPANISH LIT	352	103
LINGUISTICS	STATISTICS	49	39
MATH	ANTHROPOLOGY	136	78
MATH	ARCHAEOLOGY	95	70
MATH	ART HISTORY	40	13
MATH	ASTRONOMY	460	108
MATH	BIOCHEMISTRY	108	11
MATH	CHEMISTRY	115	104
MATH	CLASSICS	31	9
MATH	COMMUNIC	183	60
MATH	COMP LIT	352	8
MATH	COMP SCI	436	23
MATH	EARTH SCI	9	1
MATH	ECONOMICS	256	107
MATH	EDUCATION	9	4
MATH	ENGINEERING	204	24
MATH	ENGLISH LIT	167	68
MATH	EVOLUTION BIO	78	2
MATH	HISTORY	39	146
MATH	LINGUISTICS	425	31
MATH	MATH	23	9
MATH	MID EAST STUD	332	41
MATH	MOLEC BIO	238	59
MATH	MUS TH & COM	962	82
MATH	NEUROSCI	24	2
MATH	PHILOSOPHY	255	44
MATH	PHYSICS	79	4
MATH	POLITICAL SCI	53	1
MATH	PSYCHOLOGY	229	15
MATH	SOCIOLOLOGY	27	9
MATH	SPANISH LIT	215	39
MATH	STATISTICS	20	12
MID EAST STUD	ANTHROPOLOGY	57	56
MID EAST STUD	ARCHAEOLOGY	32	27
MID EAST STUD	ART HISTORY	0	15
MID EAST STUD	ASTRONOMY	6	13
MID EAST STUD	BIOCHEMISTRY	159	252
MID EAST STUD	CHEMISTRY	72	242
MID EAST STUD	CLASSICS	28	49
MID EAST STUD	COMMUNIC	3	18
MID EAST STUD	COMP LIT	8	137
MID EAST STUD	COMP SCI	14	57
MID EAST STUD	EARTH SCI	151	804
MID EAST STUD	ECONOMICS	14	41
MID EAST STUD	EDUCATION	7	43
MID EAST STUD	ENGINEERING	6	128
MID EAST STUD	ENGLISH LIT	35	161
MID EAST STUD	EVOLUTION BIO	28	62
MID EAST STUD	HISTORY	18	15
MID EAST STUD	LINGUISTICS	16	70
MID EAST STUD	MATH	109	180
MID EAST STUD	MID EAST STUD	295	179
MID EAST STUD	MOLEC BIO	364	571
MID EAST STUD	MUS TH & COM	5	140
MID EAST STUD	NEUROSCI	61	95
MID EAST STUD	PHILOSOPHY	79	67
MID EAST STUD	PHYSICS	8	145
MID EAST STUD	POLITICAL SCI	8	103
MID EAST STUD	PSYCHOLOGY	5	13
MID EAST STUD	SOCIOLOLOGY	86	251
MID EAST STUD	SPANISH LIT	97	160
MID EAST STUD	STATISTICS	24	357
MOLEC BIO	ANTHROPOLOGY	26	14
MOLEC BIO	ARCHAEOLOGY	51	104
MOLEC BIO	ART HISTORY	16	172
MOLEC BIO	ASTRONOMY	453	155
MOLEC BIO	BIOCHEMISTRY	106	171
MOLEC BIO	CHEMISTRY	74	179
MOLEC BIO	CLASSICS	33	31
MOLEC BIO	COMMUNIC	132	8
MOLEC BIO	COMP LIT	34	9
MOLEC BIO	COMP SCI	192	36
MOLEC BIO	EARTH SCI	29	28
MOLEC BIO	ECONOMICS	279	195
MOLEC BIO	EDUCATION	179	260
MOLEC BIO	ENGINEERING	32	40
MOLEC BIO	ENGLISH LIT	28	44
MOLEC BIO	EVOLUTION BIO	389	156
MOLEC BIO	HISTORY	486	92
MOLEC BIO	LINGUISTICS	41	29
MOLEC BIO	MATH	43	39
MOLEC BIO	MID EAST STUD	18	53
MOLEC BIO	MOLEC BIO	27	63
MOLEC BIO	MUS TH & COM	13	7
MOLEC BIO	NEUROSCI	109	210
MOLEC BIO	PHILOSOPHY	20	11
MOLEC BIO	PHYSICS	73	166
MOLEC BIO	POLITICAL SCI	156	36
MOLEC BIO	PSYCHOLOGY	56	122
MOLEC BIO	SOCIOLOLOGY	53	97
MOLEC BIO	SPANISH LIT	23	5
MOLEC BIO	STATISTICS	40	71
MUS TH & COM	ANTHROPOLOGY	7	10
MUS TH & COM	ARCHAEOLOGY	455	892
MUS TH & COM	ART HISTORY	142	239
MUS TH & COM	ASTRONOMY	33	166
MUS TH & COM	BIOCHEMISTRY	6	183
MUS TH & COM	CHEMISTRY	12	52
MUS TH & COM	CLASSICS	20	180
MUS TH & COM	COMMUNIC	25	123
MUS TH & COM	COMP LIT	73	225
MUS TH & COM	COMP SCI	11	27
MUS TH & COM	EARTH SCI	108	576
MUS TH & COM	ECONOMICS	135	114
MUS TH & COM	EDUCATION	34	266
MUS TH & COM	ENGINEERING	6	90
MUS TH & COM	ENGLISH LIT	23	47
MUS TH & COM	EVOLUTION BIO	1	16
MUS TH & COM	HISTORY	8	56
MUS TH & COM	LINGUISTICS	31	143
MUS TH & COM	MATH	40	85
MUS TH & COM	MID EAST STUD	38	162
MUS TH & COM	MOLEC BIO	2	2
MUS TH & COM	MUS TH & COM	13	146
MUS TH & COM	NEUROSCI	55	242
