from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	HISTORY	10	6
BIOCHEMISTRY	LINGUISTICS	147	40
BIOCHEMISTRY	MATH	173	63
BIOCHEMISTRY	MID EAST STUD	316	71
BIOCHEMISTRY	MOLEC BIO	9	2
BIOCHEMISTRY	MUS TH & COM	104	60
BIOCHEMISTRY	NEUROSCI	46	37
BIOCHEMISTRY	PHILOSOPHY	42	16
BIOCHEMISTRY	PHYSICS	797	401
BIOCHEMISTRY	POLITICAL SCI	71	51
BIOCHEMISTRY	PSYCHOLOGY	26	23
BIOCHEMISTRY	SOCIOLOLOGY	32	13
BIOCHEMISTRY	SPANISH LIT	146	7
BIOCHEMISTRY	STATISTICS	265	21
CHEMISTRY	ANTHROPOLOGY	240	85
CHEMISTRY	ARCHAEOLOGY	236	406
CHEMISTRY	ART HISTORY	568	77
CHEMISTRY	ASTRONOMY	84	6
CHEMISTRY	BIOCHEMISTRY	447	243
CHEMISTRY	CHEMISTRY	161	23
CHEMISTRY	CLASSICS	110	4
CHEMISTRY	COMMUNIC	15	9
CHEMISTRY	COMP LIT	62	23
CHEMISTRY	COMP SCI	33	3
CHEMISTRY	EARTH SCI	375	43
CHEMISTRY	ECONOMICS	147	29
CHEMISTRY	EDUCATION	65	69
CHEMISTRY	ENGINEERING	12	40
CHEMISTRY	ENGLISH LIT	447	396
CHEMISTRY	EVOLUTION BIO	152	22
CHEMISTRY	HISTORY	130	81
CHEMISTRY	LINGUISTICS	85	18
CHEMISTRY	MATH	72	11
CHEMISTRY	MID EAST STUD	20	4
CHEMISTRY	MOLEC BIO	305	54
CHEMISTRY	MUS TH & COM	162	91
CHEMISTRY	NEUROSCI	45	85
CHEMISTRY	PHILOSOPHY	53	46
CHEMISTRY	PHYSICS	254	227
CHEMISTRY	POLITICAL SCI	452	52
CHEMISTRY	PSYCHOLOGY	177	288
CHEMISTRY	SOCIOLOLOGY	18	127
CHEMISTRY	SPANISH LIT	345	42
CHEMISTRY	STATISTICS	15	0
CLASSICS	ANTHROPOLOGY	37	132
CLASSICS	ARCHAEOLOGY	1	1
CLASSICS	ART HISTORY	136	161
CLASSICS	ASTRONOMY	22	65
CLASSICS	BIOCHEMISTRY	0	1
CLASSICS	CHEMISTRY	135	425
CLASSICS	CLASSICS	3	25
CLASSICS	COMMUNIC	16	226
CLASSICS	COMP LIT	8	47
CLASSICS	COMP SCI	7	43
CLASSICS	EARTH SCI	78	87
CLASSICS	ECONOMICS	161	1047
CLASSICS	EDUCATION	8	63
CLASSICS	ENGINEERING	11	15
CLASSICS	ENGLISH LIT	1	0
CLASSICS	EVOLUTION BIO	36	49
CLASSICS	HISTORY	24	26
CLASSICS	LINGUISTICS	9	27
CLASSICS	MATH	139	632
CLASSICS	MID EAST STUD	91	196
CLASSICS	MOLEC BIO	188	577
CLASSICS	MUS TH & COM	33	358
CLASSICS	NEUROSCI	85	403
CLASSICS	PHILOSOPHY	44	94
CLASSICS	PHYSICS	76	13
CLASSICS	POLITICAL SCI	173	282
CLASSICS	PSYCHOLOGY	2	4
CLASSICS	SOCIOLOLOGY	3	9
CLASSICS	SPANISH LIT	5	65
CLASSICS	STATISTICS	48	32
COMMUNIC	ANTHROPOLOGY	128	1
COMMUNIC	ARCHAEOLOGY	24	0
COMMUNIC	ART HISTORY	320	52
COMMUNIC	ASTRONOMY	930	55
COMMUNIC	BIOCHEMISTRY	314	175
COMMUNIC	CHEMISTRY	39	17
COMMUNIC	CLASSICS	41	8
COMMUNIC	COMMUNIC	269	20
COMMUNIC	COMP LIT	172	102
COMMUNIC	COMP SCI	85	7
COMMUNIC	EARTH SCI	94	49
COMMUNIC	ECONOMICS	357	43
COMMUNIC	EDUCATION	720	130
COMMUNIC	ENGINEERING	251	11
COMMUNIC	ENGLISH LIT	144	126
COMMUNIC	EVOLUTION BIO	1072	136
COMMUNIC	HISTORY	297	22
COMMUNIC	LINGUISTICS	80	16
COMMUNIC	MATH	282	26
COMMUNIC	MID EAST STUD	445	29
COMMUNIC	MOLEC BIO	161	69
COMMUNIC	MUS TH & COM	3	3
COMMUNIC	NEUROSCI	79	1
COMMUNIC	PHILOSOPHY	311	270
COMMUNIC	PHYSICS	280	118
COMMUNIC	POLITICAL SCI	103	5
COMMUNIC	PSYCHOLOGY	9	0
COMMUNIC	SOCIOLOLOGY	79	45
COMMUNIC	SPANISH LIT	104	13
COMMUNIC	STATISTICS	58	14
COMP LIT	ANTHROPOLOGY	171	6
COMP LIT	ARCHAEOLOGY	7	0
COMP LIT	ART HISTORY	266	33
COMP LIT	ASTRONOMY	3	2
COMP LIT	BIOCHEMISTRY	8	46
COMP LIT	CHEMISTRY	116	190
COMP LIT	CLASSICS	72	15
COMP LIT	COMMUNIC	260	36
COMP LIT	COMP LIT	26	17
COMP LIT	COMP SCI	122	3
COMP LIT	EARTH SCI	500	62
COMP LIT	ECONOMICS	203	51
COMP LIT	EDUCATION	696	189
COMP LIT	ENGINEERING	81	24
COMP LIT	ENGLISH LIT	4	4
COMP LIT	EVOLUTION BIO	173	43
COMP LIT	HISTORY	7	1
COMP LIT	LINGUISTICS	20	10
COMP LIT	MATH	42	31
COMP LIT	MID EAST STUD	76	78
COMP LIT	MOLEC BIO	391	32
COMP LIT	MUS TH & COM	343	7
COMP LIT	NEUROSCI	333	140
COMP LIT	PHILOSOPHY	223	24
COMP LIT	PHYSICS	102	130
COMP LIT	POLITICAL SCI	38	3
COMP LIT	PSYCHOLOGY	341	123
COMP LIT	SOCIOLOLOGY	1	1
COMP LIT	SPANISH LIT	107	4
COMP LIT	STATISTICS	240	12
COMP SCI	ANTHROPOLOGY	220	135
COMP SCI	ARCHAEOLOGY	50	101
COMP SCI	ART HISTORY	134	119
COMP SCI	ASTRONOMY	38	35
COMP SCI	BIOCHEMISTRY	10	30
COMP SCI	CHEMISTRY	35	748
COMP SCI	CLASSICS	146	158
COMP SCI	COMMUNIC	34	75
COMP SCI	COMP LIT	56	41
COMP SCI	COMP SCI	20	43
COMP SCI	EARTH SCI	405	82
COMP SCI	ECONOMICS	108	220
COMP SCI	EDUCATION	59	20
COMP SCI	ENGINEERING	49	360
COMP SCI	ENGLISH LIT	55	127
COMP SCI	EVOLUTION BIO	23	69
COMP SCI	HISTORY	103	80
COMP SCI	LINGUISTICS	309	243
COMP SCI	MATH	382	100
COMP SCI	MID EAST STUD	91	308
COMP SCI	MOLEC BIO	312	544
COMP SCI	MUS TH & COM	100	55
COMP SCI	NEUROSCI	75	57
COMP SCI	PHILOSOPHY	262	230
COMP SCI	PHYSICS	96	68
COMP SCI	POLITICAL SCI	215	169
COMP SCI	PSYCHOLOGY	177	313
COMP SCI	SOCIOLOLOGY	11	105
COMP SCI	SPANISH LIT	12	31
COMP SCI	STATISTICS	207	63
EARTH SCI	ANTHROPOLOGY	11	147
EARTH SCI	ARCHAEOLOGY	103	281
EARTH SCI	ART HISTORY	263	398
EARTH SCI	ASTRONOMY	62	143
EARTH SCI	BIOCHEMISTRY	9	86
EARTH SCI	CHEMISTRY	92	553
EARTH SCI	CLASSICS	31	410
EARTH SCI	COMMUNIC	301	95
EARTH SCI	COMP LIT	6	161
EARTH SCI	COMP SCI	22	83
EARTH SCI	EARTH SCI	8	79
EARTH SCI	ECONOMICS	715	322
EARTH SCI	EDUCATION	189	514
EARTH SCI	ENGINEERING	3	9
EARTH SCI	ENGLISH LIT	270	315
EARTH SCI	EVOLUTION BIO	219	320
EARTH SCI	HISTORY	30	76
EARTH SCI	LINGUISTICS	22	87
EARTH SCI	MATH	47	129
EARTH SCI	MID EAST STUD	107	216
EARTH SCI	MOLEC BIO	70	130
EARTH SCI	MUS TH & COM	10	19
EARTH SCI	NEUROSCI	62	26
EARTH SCI	PHILOSOPHY	158	382
EARTH SCI	PHYSICS	205	344
EARTH SCI	POLITICAL SCI	38	189
EARTH SCI	PSYCHOLOGY	22	132
EARTH SCI	SOCIOLOLOGY	17	161
EARTH SCI	SPANISH LIT	17	45
EARTH SCI	STATISTICS	401	862
ECONOMICS	ANTHROPOLOGY	256	171
ECONOMICS	ARCHAEOLOGY	123	35
ECONOMICS	ART HISTORY	442	66
ECONOMICS	ASTRONOMY	78	35
ECONOMICS	BIOCHEMISTRY	50	218
ECONOMICS	CHEMISTRY	100	25
ECONOMICS	CLASSICS	278	16
ECONOMICS	COMMUNIC	404	28
ECONOMICS	COMP LIT	54	58
ECONOMICS	COMP SCI	383	246
ECONOMICS	EARTH SCI	113	81
ECONOMICS	ECONOMICS	254	197
ECONOMICS	EDUCATION	7	7
ECONOMICS	ENGINEERING	592	437
ECONOMICS	ENGLISH LIT	181	60
ECONOMICS	EVOLUTION BIO	148	35
ECONOMICS	HISTORY	38	2
ECONOMICS	LINGUISTICS	73	33
ECONOMICS	MATH	10	131
ECONOMICS	MID EAST STUD	117	127
ECONOMICS	MOLEC BIO	124	49
ECONOMICS	MUS TH & COM	144	39
ECONOMICS	NEUROSCI	153	8
ECONOMICS	PHILOSOPHY	4	6
ECONOMICS	PHYSICS	125	31
ECONOMICS	POLITICAL SCI	214	153
ECONOMICS	PSYCHOLOGY	72	17
ECONOMICS	SOCIOLOLOGY	144	120
ECONOMICS	SPANISH LIT	583	175
ECONOMICS	STATISTICS	289	50
EDUCATION	ANTHROPOLOGY	24	93
EDUCATION	ARCHAEOLOGY	51	228
EDUCATION	ART HISTORY	4	1
EDUCATION	ASTRONOMY	77	286
EDUCATION	BIOCHEMISTRY	0	42
EDUCATION	CHEMISTRY	36	428
EDUCATION	CLASSICS	110	160
EDUCATION	COMMUNIC	37	27
EDUCATION	COMP LIT	3	114
EDUCATION	COMP SCI	317	245
EDUCATION	EARTH SCI	67	207
EDUCATION	ECONOMICS	321	248
EDUCATION	EDUCATION	337	844
EDUCATION	ENGINEERING	11	13
EDUCATION	ENGLISH LIT	36	220
EDUCATION	EVOLUTION BIO	42	78
EDUCATION	HISTORY	4	46
EDUCATION	LINGUISTICS	1	5
EDUCATION	MATH	56	156
EDUCATION	MID EAST STUD	48	115
EDUCATION	MOLEC BIO	87	522
EDUCATION	MUS TH & COM	4	8
EDUCATION	NEUROSCI	200	154
EDUCATION	PHILOSOPHY	18	83
EDUCATION	PHYSICS	19	92
EDUCATION	POLITICAL SCI	21	85
EDUCATION	PSYCHOLOGY	104	139
EDUCATION	SOCIOLOLOGY	34	291
EDUCATION	SPANISH LIT	0	3
EDUCATION	STATISTICS	8	20
ENGINEERING	ANTHROPOLOGY	8	99
ENGINEERING	ARCHAEOLOGY	3	11
ENGINEERING	ART HISTORY	39	227
ENGINEERING	ASTRONOMY	15	31
ENGINEERING	BIOCHEMISTRY	97	185
ENGINEERING	CHEMISTRY	15	66
ENGINEERING	CLASSICS	354	622
ENGINEERING	COMMUNIC	13	73
ENGINEERING	COMP LIT	19	196
ENGINEERING	COMP SCI	21	29
ENGINEERING	EARTH SCI	84	436
ENGINEERING	ECONOMICS	69	198
ENGINEERING	EDUCATION	34	97
ENGINEERING	ENGINEERING	88	414
ENGINEERING	ENGLISH LIT	0	19
ENGINEERING	EVOLUTION BIO	107	132
ENGINEERING	HISTORY	78	349
ENGINEERING	LINGUISTICS	11	73
ENGINEERING	MATH	375	619
ENGINEERING	MID EAST STUD	27	60
ENGINEERING	MOLEC BIO	3	34
ENGINEERING	MUS TH & COM	54	243
ENGINEERING	NEUROSCI	147	68
ENGINEERING	PHILOSOPHY	39	194
ENGINEERING	PHYSICS	19	146
ENGINEERING	POLITICAL SCI	14	42
ENGINEERING	PSYCHOLOGY	128	294
ENGINEERING	SOCIOLOLOGY	9	96
ENGINEERING	SPANISH LIT	0	15
ENGINEERING	STATISTICS	18	155
ENGLISH LIT	ANTHROPOLOGY	483	142
ENGLISH LIT	ARCHAEOLOGY	47	8
ENGLISH LIT	ART HISTORY	84	43
ENGLISH LIT	ASTRONOMY	380	13
ENGLISH LIT	BIOCHEMISTRY	1	2
ENGLISH LIT	CHEMISTRY	26	4
ENGLISH LIT	CLASSICS	22	5
ENGLISH LIT	COMMUNIC	26	6
ENGLISH LIT	COMP LIT	5	3
ENGLISH LIT	COMP SCI	84	5
ENGLISH LIT	EARTH SCI	224	55
ENGLISH LIT	ECONOMICS	76	7
ENGLISH LIT	EDUCATION	127	15
ENGLISH LIT	ENGINEERING	123	8
ENGLISH LIT	ENGLISH LIT	13	5
ENGLISH LIT	EVOLUTION BIO	61	39
ENGLISH LIT	HISTORY	59	23
ENGLISH LIT	LINGUISTICS	48	6
ENGLISH LIT	MATH	90	46
ENGLISH LIT	MID EAST STUD	176	19
ENGLISH LIT	MOLEC BIO	126	74
ENGLISH LIT	MUS TH & COM	62	45
ENGLISH LIT	NEUROSCI	5	0
ENGLISH LIT	PHILOSOPHY	25	24
ENGLISH LIT	PHYSICS	254	148
ENGLISH LIT	POLITICAL SCI	32	2
ENGLISH LIT	PSYCHOLOGY	121	47
ENGLISH LIT	SOCIOLOLOGY	79	17
ENGLISH LIT	SPANISH LIT	280	10
ENGLISH LIT	STATISTICS	50	4
EVOLUTION BIO	ANTHROPOLOGY	99	213
EVOLUTION BIO	ARCHAEOLOGY	19	40
EVOLUTION BIO	ART HISTORY	120	48
EVOLUTION BIO	ASTRONOMY	313	119
EVOLUTION BIO	BIOCHEMISTRY	5	115
EVOLUTION BIO	CHEMISTRY	127	119
EVOLUTION BIO	CLASSICS	125	338
EVOLUTION BIO	COMMUNIC	167	331
EVOLUTION BIO	COMP LIT	18	71
EVOLUTION BIO	COMP SCI	33	94
EVOLUTION BIO	EARTH SCI	33	104
EVOLUTION BIO	ECONOMICS	28	245
EVOLUTION BIO	EDUCATION	51	38
EVOLUTION BIO	ENGINEERING	421	399
EVOLUTION BIO	ENGLISH LIT	13	76
EVOLUTION BIO	EVOLUTION BIO	141	62
EVOLUTION BIO	HISTORY	146	200
EVOLUTION BIO	LINGUISTICS	10	55
EVOLUTION BIO	MATH	300	64
EVOLUTION BIO	MID EAST STUD	3	57
EVOLUTION BIO	MOLEC BIO	30	183
EVOLUTION BIO	MUS TH & COM	92	40
EVOLUTION BIO	NEUROSCI	5	58
EVOLUTION BIO	PHILOSOPHY	6	29
EVOLUTION BIO	PHYSICS	5	73
EVOLUTION BIO	POLITICAL SCI	154	462
EVOLUTION BIO	PSYCHOLOGY	38	176
EVOLUTION BIO	SOCIOLOLOGY	7	123
EVOLUTION BIO	SPANISH LIT	44	33
EVOLUTION BIO	STATISTICS	249	154
HISTORY	ANTHROPOLOGY	9	5
HISTORY	ARCHAEOLOGY	57	31
HISTORY	ART HISTORY	227	20
HISTORY	ASTRONOMY	0	6
HISTORY	BIOCHEMISTRY	633	65
HISTORY	CHEMISTRY	219	41
HISTORY	CLASSICS	80	83
HISTORY	COMMUNIC	8	14
HISTORY	COMP LIT	6	9
HISTORY	COMP SCI	191	102
HISTORY	EARTH SCI	256	29
HISTORY	ECONOMICS	127	117
HISTORY	EDUCATION	64	73
HISTORY	ENGINEERING	18	2
HISTORY	ENGLISH LIT	16	7
HISTORY	EVOLUTION BIO	19	1
HISTORY	HISTORY	35	33
HISTORY	LINGUISTICS	332	87
HISTORY	MATH	80	118
HISTORY	MID EAST STUD	777	29
HISTORY	MOLEC BIO	24	15
HISTORY	MUS TH & COM	247	33
HISTORY	NEUROSCI	206	17
HISTORY	PHILOSOPHY	7	3
HISTORY	PHYSICS	204	190
HISTORY	POLITICAL SCI	110	15
HISTORY	PSYCHOLOGY	37	0
HISTORY	SOCIOLOLOGY	14	22
HISTORY	SPANISH LIT	186	53
HISTORY	STATISTICS	81	10
LINGUISTICS	ANTHROPOLOGY	143	149
LINGUISTICS	ARCHAEOLOGY	75	215
LINGUISTICS	ART HISTORY	197	62
LINGUISTICS	ASTRONOMY	98	15
LINGUISTICS	BIOCHEMISTRY	26	13
LINGUISTICS	CHEMISTRY	125	62
LINGUISTICS	CLASSICS	33	9
LINGUISTICS	COMMUNIC	9	2
LINGUISTICS	COMP LIT	20	182
LINGUISTICS	COMP SCI	179	42
LINGUISTICS	EARTH SCI	279	147
LINGUISTICS	ECONOMICS	185	179
LINGUISTICS	EDUCATION	10	57
LINGUISTICS	ENGINEERING	26	5
LINGUISTICS	ENGLISH LIT	11	70
LINGUISTICS	EVOLUTION BIO	121	54
LINGUISTICS	HISTORY	233	122
LINGUISTICS	LINGUISTICS	114	83
LINGUISTICS	MATH	184	44
LINGUISTICS	MID EAST STUD	511	54
LINGUISTICS	MOLEC BIO	73	148
LINGUISTICS	MUS TH & COM	188	11
LINGUISTICS	NEUROSCI	105	20
LINGUISTICS	PHILOSOPHY	135	328
LINGUISTICS	PHYSICS	247	220
LINGUISTICS	POLITICAL SCI	102	32
LINGUISTICS	PSYCHOLOGY	14	10
LINGUISTICS	SOCIOLOLOGY	26	227
LINGUISTICS	SPANISH LIT	325	139
LINGUISTICS	STATISTICS	5	2
MATH	ANTHROPOLOGY	36	10
MATH	ARCHAEOLOGY	367	56
MATH	ART HISTORY	120	28
MATH	ASTRONOMY	195	4
MATH	BIOCHEMISTRY	196	146
MATH	CHEMISTRY	136	220
MATH	CLASSICS	661	161
MATH	COMMUNIC	23	2
MATH	COMP LIT	181	232
MATH	COMP SCI	320	31
MATH	EARTH SCI	83	9
MATH	ECONOMICS	315	116
MATH	EDUCATION	4	0
MATH	ENGINEERING	242	92
MATH	ENGLISH LIT	81	428
MATH	EVOLUTION BIO	4	0
MATH	HISTORY	188	13
MATH	LINGUISTICS	44	42
MATH	MATH	104	24
MATH	MID EAST STUD	115	109
MATH	MOLEC BIO	10	66
MATH	MUS TH & COM	26	2
MATH	NEUROSCI	467	34
MATH	PHILOSOPHY	177	75
MATH	PHYSICS	265	60
MATH	POLITICAL SCI	179	125
MATH	PSYCHOLOGY	155	21
MATH	SOCIOLOLOGY	6	3
MATH	SPANISH LIT	139	9
MATH	STATISTICS	348	25
MID EAST STUD	ANTHROPOLOGY	8	140
MID EAST STUD	ARCHAEOLOGY	23	58
MID EAST STUD	ART HISTORY	63	226
MID EAST STUD	ASTRONOMY	33	66
MID EAST STUD	BIOCHEMISTRY	66	212
MID EAST STUD	CHEMISTRY	72	571
MID EAST STUD	CLASSICS	76	325
MID EAST STUD	COMMUNIC	7	197
MID EAST STUD	COMP LIT	1	29
MID EAST STUD	COMP SCI	49	467
MID EAST STUD	EARTH SCI	12	77
MID EAST STUD	ECONOMICS	44	329
MID EAST STUD	EDUCATION	17	150
MID EAST STUD	ENGINEERING	69	232
MID EAST STUD	ENGLISH LIT	32	303
MID EAST STUD	EVOLUTION BIO	10	22
MID EAST STUD	HISTORY	90	800
MID EAST STUD	LINGUISTICS	206	351
MID EAST STUD	MATH	5	69
MID EAST STUD	MID EAST STUD	67	431
MID EAST STUD	MOLEC BIO	4	53
MID EAST STUD	MUS TH & COM	100	198
MID EAST STUD	NEUROSCI	175	369
MID EAST STUD	PHILOSOPHY	9	247
MID EAST STUD	PHYSICS	49	84
MID EAST STUD	POLITICAL SCI	94	521
MID EAST STUD	PSYCHOLOGY	1	4
MID EAST STUD	SOCIOLOLOGY	6	88
MID EAST STUD	SPANISH LIT	15	71
MID EAST STUD	STATISTICS	313	435
MOLEC BIO	ANTHROPOLOGY	40	27
MOLEC BIO	ARCHAEOLOGY	12	47
MOLEC BIO	ART HISTORY	23	65
MOLEC BIO	ASTRONOMY	232	673
MOLEC BIO	BIOCHEMISTRY	126	65
MOLEC BIO	CHEMISTRY	676	176
MOLEC BIO	CLASSICS	156	338
MOLEC BIO	COMMUNIC	69	64
MOLEC BIO	COMP LIT	90	201
MOLEC BIO	COMP SCI	117	4
MOLEC BIO	EARTH SCI	450	82
MOLEC BIO	ECONOMICS	55	110
MOLEC BIO	EDUCATION	196	56
MOLEC BIO	ENGINEERING	194	87
MOLEC BIO	ENGLISH LIT	103	272
MOLEC BIO	EVOLUTION BIO	252	235
MOLEC BIO	HISTORY	253	227
MOLEC BIO	LINGUISTICS	33	119
MOLEC BIO	MATH	260	60
MOLEC BIO	MID EAST STUD	103	62
MOLEC BIO	MOLEC BIO	131	493
MOLEC BIO	MUS TH & COM	296	23
MOLEC BIO	NEUROSCI	53	8
MOLEC BIO	PHILOSOPHY	407	85
MOLEC BIO	PHYSICS	19	5
MOLEC BIO	POLITICAL SCI	192	81
MOLEC BIO	PSYCHOLOGY	102	230
MOLEC BIO	SOCIOLOLOGY	73	102
MOLEC BIO	SPANISH LIT	337	25
MOLEC BIO	STATISTICS	199	33
MUS TH & COM	ANTHROPOLOGY	5	98
MUS TH & COM	ARCHAEOLOGY	2	175
MUS TH & COM	ART HISTORY	2	11
MUS TH & COM	ASTRONOMY	68	217
MUS TH & COM	BIOCHEMISTRY	24	150
MUS TH & COM	CHEMISTRY	308	973
MUS TH & COM	CLASSICS	16	110
MUS TH & COM	COMMUNIC	0	25
MUS TH & COM	COMP LIT	4	173
MUS TH & COM	COMP SCI	105	408
MUS TH & COM	EARTH SCI	36	206
MUS TH & COM	ECONOMICS	10	316
MUS TH & COM	EDUCATION	96	356
MUS TH & COM	ENGINEERING	59	612
MUS TH & COM	ENGLISH LIT	1	103
MUS TH & COM	EVOLUTION BIO	6	21
MUS TH & COM	HISTORY	30	215
MUS TH & COM	LINGUISTICS	31	518
MUS TH & COM	MATH	12	49
MUS TH & COM	MID EAST STUD	51	525
MUS TH & COM	MOLEC BIO	1	71
MUS TH & COM	MUS TH & COM	27	349
MUS TH & COM	NEUROSCI	104	561
