from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	HISTORY	58	127
ARCHAEOLOGY	LINGUISTICS	56	288
ARCHAEOLOGY	MATH	73	94
ARCHAEOLOGY	MID EAST STUD	222	90
ARCHAEOLOGY	MOLEC BIO	59	148
ARCHAEOLOGY	MUS TH & COM	55	28
ARCHAEOLOGY	NEUROSCI	230	192
ARCHAEOLOGY	PHILOSOPHY	65	328
ARCHAEOLOGY	PHYSICS	21	18
ARCHAEOLOGY	POLITICAL SCI	23	196
ARCHAEOLOGY	PSYCHOLOGY	26	53
ARCHAEOLOGY	SOCIOLOLOGY	10	3
ARCHAEOLOGY	SPANISH LIT	377	183
ARCHAEOLOGY	STATISTICS	24	71
ART HISTORY	ANTHROPOLOGY	113	214
ART HISTORY	ARCHAEOLOGY	132	286
ART HISTORY	ART HISTORY	33	266
ART HISTORY	ASTRONOMY	13	4
ART HISTORY	BIOCHEMISTRY	22	69
ART HISTORY	CHEMISTRY	153	539
ART HISTORY	CLASSICS	50	183
ART HISTORY	COMMUNIC	31	10
ART HISTORY	COMP LIT	255	346
ART HISTORY	COMP SCI	148	85
ART HISTORY	EARTH SCI	6	14
ART HISTORY	ECONOMICS	18	59
ART HISTORY	EDUCATION	19	27
ART HISTORY	ENGINEERING	23	43
ART HISTORY	ENGLISH LIT	10	30
ART HISTORY	EVOLUTION BIO	20	137
ART HISTORY	HISTORY	28	17
ART HISTORY	LINGUISTICS	141	412
ART HISTORY	MATH	7	36
ART HISTORY	MID EAST STUD	41	81
ART HISTORY	MOLEC BIO	19	64
ART HISTORY	MUS TH & COM	3	7
ART HISTORY	NEUROSCI	18	65
ART HISTORY	PHILOSOPHY	31	220
ART HISTORY	PHYSICS	26	39
ART HISTORY	POLITICAL SCI	4	33
ART HISTORY	PSYCHOLOGY	4	350
ART HISTORY	SOCIOLOLOGY	68	50
ART HISTORY	SPANISH LIT	373	706
ART HISTORY	STATISTICS	42	263
ASTRONOMY	ANTHROPOLOGY	51	23
ASTRONOMY	ARCHAEOLOGY	134	235
ASTRONOMY	ART HISTORY	28	16
ASTRONOMY	ASTRONOMY	104	228
ASTRONOMY	BIOCHEMISTRY	71	25
ASTRONOMY	CHEMISTRY	109	112
ASTRONOMY	CLASSICS	0	8
ASTRONOMY	COMMUNIC	13	55
ASTRONOMY	COMP LIT	23	83
ASTRONOMY	COMP SCI	120	12
ASTRONOMY	EARTH SCI	48	17
ASTRONOMY	ECONOMICS	112	129
ASTRONOMY	EDUCATION	258	329
ASTRONOMY	ENGINEERING	0	2
ASTRONOMY	ENGLISH LIT	42	67
ASTRONOMY	EVOLUTION BIO	353	35
ASTRONOMY	HISTORY	69	232
ASTRONOMY	LINGUISTICS	164	427
ASTRONOMY	MATH	99	53
ASTRONOMY	MID EAST STUD	611	127
ASTRONOMY	MOLEC BIO	4	21
ASTRONOMY	MUS TH & COM	368	311
ASTRONOMY	NEUROSCI	122	549
ASTRONOMY	PHILOSOPHY	41	43
ASTRONOMY	PHYSICS	19	121
ASTRONOMY	POLITICAL SCI	37	56
ASTRONOMY	PSYCHOLOGY	42	133
ASTRONOMY	SOCIOLOLOGY	16	7
ASTRONOMY	SPANISH LIT	72	131
ASTRONOMY	STATISTICS	629	206
BIOCHEMISTRY	ANTHROPOLOGY	5	6
BIOCHEMISTRY	ARCHAEOLOGY	206	493
BIOCHEMISTRY	ART HISTORY	10	36
BIOCHEMISTRY	ASTRONOMY	51	367
BIOCHEMISTRY	BIOCHEMISTRY	2	2
BIOCHEMISTRY	CHEMISTRY	48	84
BIOCHEMISTRY	CLASSICS	157	375
BIOCHEMISTRY	COMMUNIC	13	26
BIOCHEMISTRY	COMP LIT	282	585
BIOCHEMISTRY	COMP SCI	17	52
BIOCHEMISTRY	EARTH SCI	3	78
BIOCHEMISTRY	ECONOMICS	18	33
BIOCHEMISTRY	EDUCATION	12	15
BIOCHEMISTRY	ENGINEERING	81	198
BIOCHEMISTRY	ENGLISH LIT	25	340
BIOCHEMISTRY	EVOLUTION BIO	75	119
BIOCHEMISTRY	HISTORY	41	108
BIOCHEMISTRY	LINGUISTICS	2	60
BIOCHEMISTRY	MATH	0	14
BIOCHEMISTRY	MID EAST STUD	12	126
BIOCHEMISTRY	MOLEC BIO	66	284
BIOCHEMISTRY	MUS TH & COM	4	28
BIOCHEMISTRY	NEUROSCI	209	345
BIOCHEMISTRY	PHILOSOPHY	1	0
BIOCHEMISTRY	PHYSICS	0	1
BIOCHEMISTRY	POLITICAL SCI	130	251
BIOCHEMISTRY	PSYCHOLOGY	13	82
BIOCHEMISTRY	SOCIOLOLOGY	53	118
BIOCHEMISTRY	SPANISH LIT	10	25
BIOCHEMISTRY	STATISTICS	6	46
CHEMISTRY	ANTHROPOLOGY	30	24
CHEMISTRY	ARCHAEOLOGY	43	56
CHEMISTRY	ART HISTORY	10	7
CHEMISTRY	ASTRONOMY	85	37
CHEMISTRY	BIOCHEMISTRY	0	0
CHEMISTRY	CHEMISTRY	5	0
CHEMISTRY	CLASSICS	274	371
CHEMISTRY	COMMUNIC	17	35
CHEMISTRY	COMP LIT	255	128
CHEMISTRY	COMP SCI	43	7
CHEMISTRY	EARTH SCI	43	41
CHEMISTRY	ECONOMICS	9	8
CHEMISTRY	EDUCATION	529	711
CHEMISTRY	ENGINEERING	163	82
CHEMISTRY	ENGLISH LIT	375	128
CHEMISTRY	EVOLUTION BIO	56	164
CHEMISTRY	HISTORY	57	81
CHEMISTRY	LINGUISTICS	9	2
CHEMISTRY	MATH	146	19
CHEMISTRY	MID EAST STUD	27	21
CHEMISTRY	MOLEC BIO	1	19
CHEMISTRY	MUS TH & COM	10	3
CHEMISTRY	NEUROSCI	507	604
CHEMISTRY	PHILOSOPHY	27	0
CHEMISTRY	PHYSICS	23	19
CHEMISTRY	POLITICAL SCI	69	94
CHEMISTRY	PSYCHOLOGY	153	225
CHEMISTRY	SOCIOLOLOGY	1	0
CHEMISTRY	SPANISH LIT	32	17
CHEMISTRY	STATISTICS	1103	188
CLASSICS	ANTHROPOLOGY	239	292
CLASSICS	ARCHAEOLOGY	135	175
CLASSICS	ART HISTORY	29	99
CLASSICS	ASTRONOMY	185	467
CLASSICS	BIOCHEMISTRY	186	108
CLASSICS	CHEMISTRY	62	241
CLASSICS	CLASSICS	42	165
CLASSICS	COMMUNIC	114	98
CLASSICS	COMP LIT	31	81
CLASSICS	COMP SCI	52	101
CLASSICS	EARTH SCI	149	302
CLASSICS	ECONOMICS	94	37
CLASSICS	EDUCATION	12	100
CLASSICS	ENGINEERING	1	6
CLASSICS	ENGLISH LIT	231	389
CLASSICS	EVOLUTION BIO	1	30
CLASSICS	HISTORY	5	10
CLASSICS	LINGUISTICS	71	266
CLASSICS	MATH	59	79
CLASSICS	MID EAST STUD	141	198
CLASSICS	MOLEC BIO	95	436
CLASSICS	MUS TH & COM	11	196
CLASSICS	NEUROSCI	96	87
CLASSICS	PHILOSOPHY	17	16
CLASSICS	PHYSICS	94	106
CLASSICS	POLITICAL SCI	26	120
CLASSICS	PSYCHOLOGY	8	253
CLASSICS	SOCIOLOLOGY	20	43
CLASSICS	SPANISH LIT	13	36
CLASSICS	STATISTICS	86	460
COMMUNIC	ANTHROPOLOGY	3	0
COMMUNIC	ARCHAEOLOGY	63	12
COMMUNIC	ART HISTORY	98	12
COMMUNIC	ASTRONOMY	206	36
COMMUNIC	BIOCHEMISTRY	24	37
COMMUNIC	CHEMISTRY	65	28
COMMUNIC	CLASSICS	251	59
COMMUNIC	COMMUNIC	8	2
COMMUNIC	COMP LIT	14	5
COMMUNIC	COMP SCI	3	0
COMMUNIC	EARTH SCI	2	1
COMMUNIC	ECONOMICS	231	60
COMMUNIC	EDUCATION	355	25
COMMUNIC	ENGINEERING	135	29
COMMUNIC	ENGLISH LIT	215	82
COMMUNIC	EVOLUTION BIO	13	8
COMMUNIC	HISTORY	24	2
COMMUNIC	LINGUISTICS	340	59
COMMUNIC	MATH	4	0
COMMUNIC	MID EAST STUD	164	80
COMMUNIC	MOLEC BIO	169	38
COMMUNIC	MUS TH & COM	4	2
COMMUNIC	NEUROSCI	90	27
COMMUNIC	PHILOSOPHY	108	9
COMMUNIC	PHYSICS	12	1
COMMUNIC	POLITICAL SCI	20	4
COMMUNIC	PSYCHOLOGY	55	119
COMMUNIC	SOCIOLOLOGY	2	2
COMMUNIC	SPANISH LIT	1	7
COMMUNIC	STATISTICS	99	43
COMP LIT	ANTHROPOLOGY	13	2
COMP LIT	ARCHAEOLOGY	317	105
COMP LIT	ART HISTORY	49	77
COMP LIT	ASTRONOMY	10	144
COMP LIT	BIOCHEMISTRY	7	1
COMP LIT	CHEMISTRY	25	2
COMP LIT	CLASSICS	15	7
COMP LIT	COMMUNIC	112	186
COMP LIT	COMP LIT	283	23
COMP LIT	COMP SCI	60	145
COMP LIT	EARTH SCI	1	1
COMP LIT	ECONOMICS	150	55
COMP LIT	EDUCATION	237	275
COMP LIT	ENGINEERING	14	42
COMP LIT	ENGLISH LIT	93	69
COMP LIT	EVOLUTION BIO	39	34
COMP LIT	HISTORY	625	322
COMP LIT	LINGUISTICS	88	81
COMP LIT	MATH	50	22
COMP LIT	MID EAST STUD	154	104
COMP LIT	MOLEC BIO	215	368
COMP LIT	MUS TH & COM	388	180
COMP LIT	NEUROSCI	163	84
COMP LIT	PHILOSOPHY	112	14
COMP LIT	PHYSICS	50	50
COMP LIT	POLITICAL SCI	201	122
COMP LIT	PSYCHOLOGY	225	183
COMP LIT	SOCIOLOLOGY	115	42
COMP LIT	SPANISH LIT	51	4
COMP LIT	STATISTICS	101	222
COMP SCI	ANTHROPOLOGY	13	9
COMP SCI	ARCHAEOLOGY	89	137
COMP SCI	ART HISTORY	19	27
COMP SCI	ASTRONOMY	0	8
COMP SCI	BIOCHEMISTRY	27	61
COMP SCI	CHEMISTRY	1	1
COMP SCI	CLASSICS	37	104
COMP SCI	COMMUNIC	0	33
COMP SCI	COMP LIT	69	39
COMP SCI	COMP SCI	3	0
COMP SCI	EARTH SCI	35	12
COMP SCI	ECONOMICS	2	1
COMP SCI	EDUCATION	110	49
COMP SCI	ENGINEERING	246	156
COMP SCI	ENGLISH LIT	115	419
COMP SCI	EVOLUTION BIO	26	69
COMP SCI	HISTORY	26	41
COMP SCI	LINGUISTICS	4	11
COMP SCI	MATH	4	2
COMP SCI	MID EAST STUD	9	13
COMP SCI	MOLEC BIO	248	288
COMP SCI	MUS TH & COM	133	53
COMP SCI	NEUROSCI	451	181
COMP SCI	PHILOSOPHY	1	4
COMP SCI	PHYSICS	4	2
COMP SCI	POLITICAL SCI	186	150
COMP SCI	PSYCHOLOGY	13	6
COMP SCI	SOCIOLOLOGY	5	2
COMP SCI	SPANISH LIT	57	24
COMP SCI	STATISTICS	140	67
EARTH SCI	ANTHROPOLOGY	3	6
EARTH SCI	ARCHAEOLOGY	26	165
EARTH SCI	ART HISTORY	54	273
EARTH SCI	ASTRONOMY	17	46
EARTH SCI	BIOCHEMISTRY	0	0
EARTH SCI	CHEMISTRY	2	21
EARTH SCI	CLASSICS	102	232
EARTH SCI	COMMUNIC	4	11
EARTH SCI	COMP LIT	289	42
EARTH SCI	COMP SCI	1	5
EARTH SCI	EARTH SCI	3	0
EARTH SCI	ECONOMICS	0	0
EARTH SCI	EDUCATION	0	5
EARTH SCI	ENGINEERING	281	568
EARTH SCI	ENGLISH LIT	15	29
EARTH SCI	EVOLUTION BIO	170	390
EARTH SCI	HISTORY	14	86
EARTH SCI	LINGUISTICS	46	270
EARTH SCI	MATH	8	12
EARTH SCI	MID EAST STUD	28	35
EARTH SCI	MOLEC BIO	42	527
EARTH SCI	MUS TH & COM	1	0
EARTH SCI	NEUROSCI	46	113
EARTH SCI	PHILOSOPHY	13	6
EARTH SCI	PHYSICS	16	53
EARTH SCI	POLITICAL SCI	286	264
EARTH SCI	PSYCHOLOGY	31	248
EARTH SCI	SOCIOLOLOGY	0	1
EARTH SCI	SPANISH LIT	9	43
EARTH SCI	STATISTICS	2	54
ECONOMICS	ANTHROPOLOGY	8	10
ECONOMICS	ARCHAEOLOGY	75	40
ECONOMICS	ART HISTORY	22	41
ECONOMICS	ASTRONOMY	133	177
ECONOMICS	BIOCHEMISTRY	64	24
ECONOMICS	CHEMISTRY	6	7
ECONOMICS	CLASSICS	30	135
ECONOMICS	COMMUNIC	21	22
ECONOMICS	COMP LIT	36	5
ECONOMICS	COMP SCI	174	66
ECONOMICS	EARTH SCI	32	18
ECONOMICS	ECONOMICS	1	0
ECONOMICS	EDUCATION	387	36
ECONOMICS	ENGINEERING	73	13
ECONOMICS	ENGLISH LIT	58	11
ECONOMICS	EVOLUTION BIO	79	14
ECONOMICS	HISTORY	343	90
ECONOMICS	LINGUISTICS	374	465
ECONOMICS	MATH	11	0
ECONOMICS	MID EAST STUD	6	3
ECONOMICS	MOLEC BIO	64	12
ECONOMICS	MUS TH & COM	42	16
ECONOMICS	NEUROSCI	61	39
ECONOMICS	PHILOSOPHY	13	2
ECONOMICS	PHYSICS	1	0
ECONOMICS	POLITICAL SCI	1040	331
ECONOMICS	PSYCHOLOGY	26	18
ECONOMICS	SOCIOLOLOGY	56	17
ECONOMICS	SPANISH LIT	28	2
ECONOMICS	STATISTICS	71	42
EDUCATION	ANTHROPOLOGY	10	141
EDUCATION	ARCHAEOLOGY	708	129
EDUCATION	ART HISTORY	184	169
EDUCATION	ASTRONOMY	65	88
EDUCATION	BIOCHEMISTRY	37	40
EDUCATION	CHEMISTRY	2	2
EDUCATION	CLASSICS	341	435
EDUCATION	COMMUNIC	56	124
EDUCATION	COMP LIT	43	116
EDUCATION	COMP SCI	66	99
EDUCATION	EARTH SCI	224	446
EDUCATION	ECONOMICS	322	303
EDUCATION	EDUCATION	94	258
EDUCATION	ENGINEERING	52	204
EDUCATION	ENGLISH LIT	79	54
EDUCATION	EVOLUTION BIO	32	100
EDUCATION	HISTORY	10	61
EDUCATION	LINGUISTICS	154	160
EDUCATION	MATH	76	77
EDUCATION	MID EAST STUD	81	95
EDUCATION	MOLEC BIO	15	141
EDUCATION	MUS TH & COM	10	16
EDUCATION	NEUROSCI	14	112
EDUCATION	PHILOSOPHY	376	351
EDUCATION	PHYSICS	49	166
EDUCATION	POLITICAL SCI	16	715
EDUCATION	PSYCHOLOGY	121	296
EDUCATION	SOCIOLOLOGY	99	168
EDUCATION	SPANISH LIT	60	186
EDUCATION	STATISTICS	47	302
ENGINEERING	ANTHROPOLOGY	99	192
ENGINEERING	ARCHAEOLOGY	143	367
ENGINEERING	ART HISTORY	57	53
ENGINEERING	ASTRONOMY	2	34
ENGINEERING	BIOCHEMISTRY	32	144
ENGINEERING	CHEMISTRY	804	436
ENGINEERING	CLASSICS	4	158
ENGINEERING	COMMUNIC	13	75
ENGINEERING	COMP LIT	10	24
ENGINEERING	COMP SCI	65	530
ENGINEERING	EARTH SCI	141	110
ENGINEERING	ECONOMICS	117	141
ENGINEERING	EDUCATION	14	184
ENGINEERING	ENGINEERING	58	438
ENGINEERING	ENGLISH LIT	43	450
ENGINEERING	EVOLUTION BIO	23	146
ENGINEERING	HISTORY	5	3
ENGINEERING	LINGUISTICS	6	45
ENGINEERING	MATH	19	51
ENGINEERING	MID EAST STUD	87	290
ENGINEERING	MOLEC BIO	4	54
ENGINEERING	MUS TH & COM	108	130
ENGINEERING	NEUROSCI	42	38
ENGINEERING	PHILOSOPHY	27	121
ENGINEERING	PHYSICS	89	20
ENGINEERING	POLITICAL SCI	5	162
ENGINEERING	PSYCHOLOGY	0	8
ENGINEERING	SOCIOLOLOGY	258	223
ENGINEERING	SPANISH LIT	125	36
ENGINEERING	STATISTICS	53	535
ENGLISH LIT	ANTHROPOLOGY	81	30
ENGLISH LIT	ARCHAEOLOGY	18	9
ENGLISH LIT	ART HISTORY	122	22
ENGLISH LIT	ASTRONOMY	648	178
ENGLISH LIT	BIOCHEMISTRY	78	12
ENGLISH LIT	CHEMISTRY	92	31
ENGLISH LIT	CLASSICS	23	3
ENGLISH LIT	COMMUNIC	712	161
ENGLISH LIT	COMP LIT	438	334
ENGLISH LIT	COMP SCI	53	16
ENGLISH LIT	EARTH SCI	7	6
ENGLISH LIT	ECONOMICS	943	16
ENGLISH LIT	EDUCATION	22	6
ENGLISH LIT	ENGINEERING	847	104
ENGLISH LIT	ENGLISH LIT	156	28
ENGLISH LIT	EVOLUTION BIO	340	46
ENGLISH LIT	HISTORY	100	77
ENGLISH LIT	LINGUISTICS	474	69
ENGLISH LIT	MATH	87	4
ENGLISH LIT	MID EAST STUD	40	5
ENGLISH LIT	MOLEC BIO	156	27
ENGLISH LIT	MUS TH & COM	189	31
ENGLISH LIT	NEUROSCI	187	157
ENGLISH LIT	PHILOSOPHY	1333	121
ENGLISH LIT	PHYSICS	59	63
ENGLISH LIT	POLITICAL SCI	404	24
ENGLISH LIT	PSYCHOLOGY	2	16
ENGLISH LIT	SOCIOLOLOGY	417	20
ENGLISH LIT	SPANISH LIT	10	1
ENGLISH LIT	STATISTICS	169	80
EVOLUTION BIO	ANTHROPOLOGY	9	7
EVOLUTION BIO	ARCHAEOLOGY	30	44
EVOLUTION BIO	ART HISTORY	40	55
EVOLUTION BIO	ASTRONOMY	35	178
EVOLUTION BIO	BIOCHEMISTRY	197	121
EVOLUTION BIO	CHEMISTRY	55	67
EVOLUTION BIO	CLASSICS	46	180
EVOLUTION BIO	COMMUNIC	68	16
EVOLUTION BIO	COMP LIT	267	255
EVOLUTION BIO	COMP SCI	155	165
EVOLUTION BIO	EARTH SCI	25	28
EVOLUTION BIO	ECONOMICS	317	196
EVOLUTION BIO	EDUCATION	50	125
EVOLUTION BIO	ENGINEERING	13	15
EVOLUTION BIO	ENGLISH LIT	67	170
EVOLUTION BIO	EVOLUTION BIO	24	90
EVOLUTION BIO	HISTORY	18	19
EVOLUTION BIO	LINGUISTICS	67	88
EVOLUTION BIO	MATH	86	289
EVOLUTION BIO	MID EAST STUD	63	179
EVOLUTION BIO	MOLEC BIO	227	126
EVOLUTION BIO	MUS TH & COM	12	62
EVOLUTION BIO	NEUROSCI	25	102
EVOLUTION BIO	PHILOSOPHY	73	59
EVOLUTION BIO	PHYSICS	228	61
EVOLUTION BIO	POLITICAL SCI	43	69
EVOLUTION BIO	PSYCHOLOGY	124	90
EVOLUTION BIO	SOCIOLOLOGY	31	27
EVOLUTION BIO	SPANISH LIT	69	92
EVOLUTION BIO	STATISTICS	77	131
HISTORY	ANTHROPOLOGY	97	41
HISTORY	ARCHAEOLOGY	120	18
HISTORY	ART HISTORY	444	45
HISTORY	ASTRONOMY	359	126
HISTORY	BIOCHEMISTRY	151	57
HISTORY	CHEMISTRY	26	9
HISTORY	CLASSICS	263	93
HISTORY	COMMUNIC	81	45
HISTORY	COMP LIT	16	1
HISTORY	COMP SCI	34	0
HISTORY	EARTH SCI	1199	131
HISTORY	ECONOMICS	33	7
HISTORY	EDUCATION	163	7
HISTORY	ENGINEERING	57	7
HISTORY	ENGLISH LIT	206	301
HISTORY	EVOLUTION BIO	134	15
HISTORY	HISTORY	192	10
HISTORY	LINGUISTICS	176	39
HISTORY	MATH	249	514
HISTORY	MID EAST STUD	249	30
HISTORY	MOLEC BIO	489	153
HISTORY	MUS TH & COM	166	47
HISTORY	NEUROSCI	148	44
HISTORY	PHILOSOPHY	64	2
HISTORY	PHYSICS	14	4
HISTORY	POLITICAL SCI	284	66
HISTORY	PSYCHOLOGY	823	69
HISTORY	SOCIOLOLOGY	21	4
HISTORY	SPANISH LIT	25	7
HISTORY	STATISTICS	193	11
LINGUISTICS	ANTHROPOLOGY	38	12
LINGUISTICS	ARCHAEOLOGY	16	8
LINGUISTICS	ART HISTORY	83	174
LINGUISTICS	ASTRONOMY	205	125
LINGUISTICS	BIOCHEMISTRY	93	246
LINGUISTICS	CHEMISTRY	109	13
LINGUISTICS	CLASSICS	79	131
LINGUISTICS	COMMUNIC	70	23
LINGUISTICS	COMP LIT	233	208
LINGUISTICS	COMP SCI	192	17
LINGUISTICS	EARTH SCI	39	29
LINGUISTICS	ECONOMICS	293	378
LINGUISTICS	EDUCATION	78	25
LINGUISTICS	ENGINEERING	61	7
LINGUISTICS	ENGLISH LIT	67	22
LINGUISTICS	EVOLUTION BIO	48	18
LINGUISTICS	HISTORY	6	8
LINGUISTICS	LINGUISTICS	173	87
LINGUISTICS	MATH	111	11
LINGUISTICS	MID EAST STUD	163	87
LINGUISTICS	MOLEC BIO	45	122
LINGUISTICS	MUS TH & COM	335	73
LINGUISTICS	NEUROSCI	16	4
LINGUISTICS	PHILOSOPHY	104	37
LINGUISTICS	PHYSICS	374	124
LINGUISTICS	POLITICAL SCI	42	5
LINGUISTICS	PSYCHOLOGY	152	35
LINGUISTICS	SOCIOLOLOGY	87	9
LINGUISTICS	SPANISH LIT	19	11
LINGUISTICS	STATISTICS	258	130
MATH	ANTHROPOLOGY	3	0
MATH	ARCHAEOLOGY	491	66
MATH	ART HISTORY	394	37
MATH	ASTRONOMY	87	30
MATH	BIOCHEMISTRY	68	14
MATH	CHEMISTRY	4	0
MATH	CLASSICS	39	65
MATH	COMMUNIC	2	7
MATH	COMP LIT	509	162
MATH	COMP SCI	52	9
MATH	EARTH SCI	121	3
MATH	ECONOMICS	11	16
MATH	EDUCATION	347	68
MATH	ENGINEERING	46	5
MATH	ENGLISH LIT	118	52
MATH	EVOLUTION BIO	338	121
MATH	HISTORY	5	1
MATH	LINGUISTICS	98	93
MATH	MATH	78	5
MATH	MID EAST STUD	2	2
MATH	MOLEC BIO	479	213
MATH	MUS TH & COM	5	0
MATH	NEUROSCI	428	86
MATH	PHILOSOPHY	9	0
MATH	PHYSICS	22	3
MATH	POLITICAL SCI	42	42
MATH	PSYCHOLOGY	138	90
MATH	SOCIOLOLOGY	13	6
MATH	SPANISH LIT	20	2
MATH	STATISTICS	212	218
MID EAST STUD	ANTHROPOLOGY	3	68
MID EAST STUD	ARCHAEOLOGY	2	47
MID EAST STUD	ART HISTORY	1	48
MID EAST STUD	ASTRONOMY	13	345
MID EAST STUD	BIOCHEMISTRY	3	3
MID EAST STUD	CHEMISTRY	24	88
MID EAST STUD	CLASSICS	7	162
MID EAST STUD	COMMUNIC	2	5
MID EAST STUD	COMP LIT	16	306
MID EAST STUD	COMP SCI	54	280
MID EAST STUD	EARTH SCI	22	45
MID EAST STUD	ECONOMICS	4	53
MID EAST STUD	EDUCATION	104	514
MID EAST STUD	ENGINEERING	7	26
MID EAST STUD	ENGLISH LIT	131	298
MID EAST STUD	EVOLUTION BIO	52	438
MID EAST STUD	HISTORY	32	184
MID EAST STUD	LINGUISTICS	9	104
MID EAST STUD	MATH	1	20
MID EAST STUD	MID EAST STUD	19	65
MID EAST STUD	MOLEC BIO	1	54
MID EAST STUD	MUS TH & COM	8	81
MID EAST STUD	NEUROSCI	0	33
MID EAST STUD	PHILOSOPHY	0	5
MID EAST STUD	PHYSICS	4	56
MID EAST STUD	POLITICAL SCI	72	339
MID EAST STUD	PSYCHOLOGY	48	137
MID EAST STUD	SOCIOLOLOGY	0	0
MID EAST STUD	SPANISH LIT	64	37
MID EAST STUD	STATISTICS	3	50
MOLEC BIO	ANTHROPOLOGY	512	124
MOLEC BIO	ARCHAEOLOGY	334	251
MOLEC BIO	ART HISTORY	173	34
MOLEC BIO	ASTRONOMY	220	43
MOLEC BIO	BIOCHEMISTRY	151	105
MOLEC BIO	CHEMISTRY	15	4
MOLEC BIO	CLASSICS	133	66
MOLEC BIO	COMMUNIC	214	307
MOLEC BIO	COMP LIT	8	24
MOLEC BIO	COMP SCI	36	9
MOLEC BIO	EARTH SCI	503	41
MOLEC BIO	ECONOMICS	721	201
MOLEC BIO	EDUCATION	321	112
MOLEC BIO	ENGINEERING	126	174
MOLEC BIO	ENGLISH LIT	92	169
MOLEC BIO	EVOLUTION BIO	159	35
MOLEC BIO	HISTORY	240	270
MOLEC BIO	LINGUISTICS	35	18
MOLEC BIO	MATH	433	299
MOLEC BIO	MID EAST STUD	104	86
MOLEC BIO	MOLEC BIO	158	156
MOLEC BIO	MUS TH & COM	2	2
MOLEC BIO	NEUROSCI	77	45
MOLEC BIO	PHILOSOPHY	224	361
MOLEC BIO	PHYSICS	75	10
MOLEC BIO	POLITICAL SCI	15	18
MOLEC BIO	PSYCHOLOGY	209	29
MOLEC BIO	SOCIOLOLOGY	8	28
MOLEC BIO	SPANISH LIT	206	54
MOLEC BIO	STATISTICS	431	185
MUS TH & COM	ANTHROPOLOGY	6	34
MUS TH & COM	ARCHAEOLOGY	13	31
MUS TH & COM	ART HISTORY	9	48
MUS TH & COM	ASTRONOMY	29	284
MUS TH & COM	BIOCHEMISTRY	4	7
MUS TH & COM	CHEMISTRY	0	44
MUS TH & COM	CLASSICS	4	11
MUS TH & COM	COMMUNIC	32	44
MUS TH & COM	COMP LIT	13	77
MUS TH & COM	COMP SCI	3	4
MUS TH & COM	EARTH SCI	3	18
MUS TH & COM	ECONOMICS	7	2
MUS TH & COM	EDUCATION	9	256
MUS TH & COM	ENGINEERING	120	532
MUS TH & COM	ENGLISH LIT	9	121
MUS TH & COM	EVOLUTION BIO	29	147
MUS TH & COM	HISTORY	59	59
MUS TH & COM	LINGUISTICS	3	18
MUS TH & COM	MATH	1	9
MUS TH & COM	MID EAST STUD	8	22
MUS TH & COM	MOLEC BIO	14	139
MUS TH & COM	MUS TH & COM	8	40
MUS TH & COM	NEUROSCI	31	82
