from_matched_field	to_matched_field	n_male	n_female
EARTH SCI	PSYCHOLOGY	138	641
EARTH SCI	SOCIOLOLOGY	31	354
EARTH SCI	SPANISH LIT	10	70
EARTH SCI	STATISTICS	66	206
ECONOMICS	ANTHROPOLOGY	113	182
ECONOMICS	ARCHAEOLOGY	210	110
ECONOMICS	ART HISTORY	10	5
ECONOMICS	ASTRONOMY	211	426
ECONOMICS	BIOCHEMISTRY	0	4
ECONOMICS	CHEMISTRY	11	10
ECONOMICS	CLASSICS	29	9
ECONOMICS	COMMUNIC	294	53
ECONOMICS	COMP LIT	10	58
ECONOMICS	COMP SCI	284	40
ECONOMICS	EARTH SCI	69	11
ECONOMICS	ECONOMICS	197	95
ECONOMICS	EDUCATION	28	45
ECONOMICS	ENGINEERING	48	24
ECONOMICS	ENGLISH LIT	479	120
ECONOMICS	EVOLUTION BIO	29	87
ECONOMICS	HISTORY	84	27
ECONOMICS	LINGUISTICS	266	103
ECONOMICS	MATH	122	39
ECONOMICS	MID EAST STUD	321	13
ECONOMICS	MOLEC BIO	37	133
ECONOMICS	MUS TH & COM	231	103
ECONOMICS	NEUROSCI	172	29
ECONOMICS	PHILOSOPHY	13	32
ECONOMICS	PHYSICS	89	59
ECONOMICS	POLITICAL SCI	255	200
ECONOMICS	PSYCHOLOGY	218	57
ECONOMICS	SOCIOLOLOGY	235	55
ECONOMICS	SPANISH LIT	69	29
ECONOMICS	STATISTICS	122	16
EDUCATION	ANTHROPOLOGY	20	42
EDUCATION	ARCHAEOLOGY	125	92
EDUCATION	ART HISTORY	65	114
EDUCATION	ASTRONOMY	17	122
EDUCATION	BIOCHEMISTRY	16	77
EDUCATION	CHEMISTRY	42	373
EDUCATION	CLASSICS	92	220
EDUCATION	COMMUNIC	6	2
EDUCATION	COMP LIT	21	233
EDUCATION	COMP SCI	35	10
EDUCATION	EARTH SCI	68	16
EDUCATION	ECONOMICS	62	43
EDUCATION	EDUCATION	7	16
EDUCATION	ENGINEERING	7	41
EDUCATION	ENGLISH LIT	107	59
EDUCATION	EVOLUTION BIO	4	11
EDUCATION	HISTORY	287	220
EDUCATION	LINGUISTICS	39	140
EDUCATION	MATH	104	730
EDUCATION	MID EAST STUD	66	105
EDUCATION	MOLEC BIO	26	450
EDUCATION	MUS TH & COM	22	113
EDUCATION	NEUROSCI	174	568
EDUCATION	PHILOSOPHY	61	173
EDUCATION	PHYSICS	121	27
EDUCATION	POLITICAL SCI	19	20
EDUCATION	PSYCHOLOGY	604	745
EDUCATION	SOCIOLOLOGY	321	135
EDUCATION	SPANISH LIT	2	56
EDUCATION	STATISTICS	14	53
ENGINEERING	ANTHROPOLOGY	1	35
ENGINEERING	ARCHAEOLOGY	443	312
ENGINEERING	ART HISTORY	14	1
ENGINEERING	ASTRONOMY	4	10
ENGINEERING	BIOCHEMISTRY	69	69
ENGINEERING	CHEMISTRY	13	17
ENGINEERING	CLASSICS	44	337
ENGINEERING	COMMUNIC	59	220
ENGINEERING	COMP LIT	0	3
ENGINEERING	COMP SCI	24	83
ENGINEERING	EARTH SCI	57	28
ENGINEERING	ECONOMICS	28	86
ENGINEERING	EDUCATION	32	129
ENGINEERING	ENGINEERING	2	2
ENGINEERING	ENGLISH LIT	234	167
ENGINEERING	EVOLUTION BIO	12	50
ENGINEERING	HISTORY	0	9
ENGINEERING	LINGUISTICS	13	19
ENGINEERING	MATH	41	39
ENGINEERING	MID EAST STUD	54	62
ENGINEERING	MOLEC BIO	1	9
ENGINEERING	MUS TH & COM	68	482
ENGINEERING	NEUROSCI	30	34
ENGINEERING	PHILOSOPHY	191	308
ENGINEERING	PHYSICS	3	0
ENGINEERING	POLITICAL SCI	5	10
ENGINEERING	PSYCHOLOGY	335	190
ENGINEERING	SOCIOLOLOGY	13	2
ENGINEERING	SPANISH LIT	118	138
ENGINEERING	STATISTICS	36	161
ENGLISH LIT	ANTHROPOLOGY	34	277
ENGLISH LIT	ARCHAEOLOGY	212	55
ENGLISH LIT	ART HISTORY	271	79
ENGLISH LIT	ASTRONOMY	170	173
ENGLISH LIT	BIOCHEMISTRY	265	50
ENGLISH LIT	CHEMISTRY	5	42
ENGLISH LIT	CLASSICS	154	516
ENGLISH LIT	COMMUNIC	185	46
ENGLISH LIT	COMP LIT	789	346
ENGLISH LIT	COMP SCI	227	365
ENGLISH LIT	EARTH SCI	64	64
ENGLISH LIT	ECONOMICS	39	64
ENGLISH LIT	EDUCATION	41	31
ENGLISH LIT	ENGINEERING	411	536
ENGLISH LIT	ENGLISH LIT	561	607
ENGLISH LIT	EVOLUTION BIO	214	180
ENGLISH LIT	HISTORY	32	25
ENGLISH LIT	LINGUISTICS	4	29
ENGLISH LIT	MATH	74	47
ENGLISH LIT	MID EAST STUD	129	18
ENGLISH LIT	MOLEC BIO	43	151
ENGLISH LIT	MUS TH & COM	506	79
ENGLISH LIT	NEUROSCI	203	96
ENGLISH LIT	PHILOSOPHY	200	77
ENGLISH LIT	PHYSICS	10	18
ENGLISH LIT	POLITICAL SCI	19	15
ENGLISH LIT	PSYCHOLOGY	444	59
ENGLISH LIT	SOCIOLOLOGY	41	41
ENGLISH LIT	SPANISH LIT	21	36
ENGLISH LIT	STATISTICS	115	150
EVOLUTION BIO	ANTHROPOLOGY	26	91
EVOLUTION BIO	ARCHAEOLOGY	49	9
EVOLUTION BIO	ART HISTORY	64	3
EVOLUTION BIO	ASTRONOMY	0	8
EVOLUTION BIO	BIOCHEMISTRY	6	11
EVOLUTION BIO	CHEMISTRY	1	5
EVOLUTION BIO	CLASSICS	108	230
EVOLUTION BIO	COMMUNIC	83	28
EVOLUTION BIO	COMP LIT	38	194
EVOLUTION BIO	COMP SCI	197	71
EVOLUTION BIO	EARTH SCI	239	22
EVOLUTION BIO	ECONOMICS	43	47
EVOLUTION BIO	EDUCATION	260	290
EVOLUTION BIO	ENGINEERING	24	124
EVOLUTION BIO	ENGLISH LIT	197	23
EVOLUTION BIO	EVOLUTION BIO	56	132
EVOLUTION BIO	HISTORY	399	467
EVOLUTION BIO	LINGUISTICS	219	93
EVOLUTION BIO	MATH	32	13
EVOLUTION BIO	MID EAST STUD	29	36
EVOLUTION BIO	MOLEC BIO	12	41
EVOLUTION BIO	MUS TH & COM	8	4
EVOLUTION BIO	NEUROSCI	399	12
EVOLUTION BIO	PHILOSOPHY	214	240
EVOLUTION BIO	PHYSICS	126	165
EVOLUTION BIO	POLITICAL SCI	71	25
EVOLUTION BIO	PSYCHOLOGY	83	217
EVOLUTION BIO	SOCIOLOLOGY	92	179
EVOLUTION BIO	SPANISH LIT	187	697
EVOLUTION BIO	STATISTICS	104	112
HISTORY	ANTHROPOLOGY	162	10
HISTORY	ARCHAEOLOGY	314	81
HISTORY	ART HISTORY	291	9
HISTORY	ASTRONOMY	30	22
HISTORY	BIOCHEMISTRY	374	32
HISTORY	CHEMISTRY	87	890
HISTORY	CLASSICS	25	6
HISTORY	COMMUNIC	20	1
HISTORY	COMP LIT	10	26
HISTORY	COMP SCI	4	0
HISTORY	EARTH SCI	554	87
HISTORY	ECONOMICS	64	25
HISTORY	EDUCATION	23	16
HISTORY	ENGINEERING	100	48
HISTORY	ENGLISH LIT	14	3
HISTORY	EVOLUTION BIO	24	19
HISTORY	HISTORY	157	50
HISTORY	LINGUISTICS	127	17
HISTORY	MATH	335	13
HISTORY	MID EAST STUD	68	4
HISTORY	MOLEC BIO	17	48
HISTORY	MUS TH & COM	51	4
HISTORY	NEUROSCI	239	6
HISTORY	PHILOSOPHY	158	254
HISTORY	PHYSICS	130	4
HISTORY	POLITICAL SCI	162	525
HISTORY	PSYCHOLOGY	374	20
HISTORY	SOCIOLOLOGY	150	12
HISTORY	SPANISH LIT	12	7
HISTORY	STATISTICS	10	6
LINGUISTICS	ANTHROPOLOGY	336	435
LINGUISTICS	ARCHAEOLOGY	330	373
LINGUISTICS	ART HISTORY	45	34
LINGUISTICS	ASTRONOMY	81	263
LINGUISTICS	BIOCHEMISTRY	105	192
LINGUISTICS	CHEMISTRY	7	4
LINGUISTICS	CLASSICS	73	68
LINGUISTICS	COMMUNIC	528	257
LINGUISTICS	COMP LIT	45	133
LINGUISTICS	COMP SCI	17	7
LINGUISTICS	EARTH SCI	62	6
LINGUISTICS	ECONOMICS	216	147
LINGUISTICS	EDUCATION	23	12
LINGUISTICS	ENGINEERING	14	18
LINGUISTICS	ENGLISH LIT	653	862
LINGUISTICS	EVOLUTION BIO	394	71
LINGUISTICS	HISTORY	67	119
LINGUISTICS	LINGUISTICS	64	7
LINGUISTICS	MATH	456	49
LINGUISTICS	MID EAST STUD	112	100
LINGUISTICS	MOLEC BIO	86	102
LINGUISTICS	MUS TH & COM	164	68
LINGUISTICS	NEUROSCI	4	1
LINGUISTICS	PHILOSOPHY	33	52
LINGUISTICS	PHYSICS	133	47
LINGUISTICS	POLITICAL SCI	36	176
LINGUISTICS	PSYCHOLOGY	106	14
LINGUISTICS	SOCIOLOLOGY	154	72
LINGUISTICS	SPANISH LIT	255	132
LINGUISTICS	STATISTICS	171	569
MATH	ANTHROPOLOGY	12	3
MATH	ARCHAEOLOGY	65	137
MATH	ART HISTORY	18	2
MATH	ASTRONOMY	3	1
MATH	BIOCHEMISTRY	366	127
MATH	CHEMISTRY	12	8
MATH	CLASSICS	62	24
MATH	COMMUNIC	858	173
MATH	COMP LIT	307	383
MATH	COMP SCI	37	2
MATH	EARTH SCI	328	10
MATH	ECONOMICS	379	38
MATH	EDUCATION	276	68
MATH	ENGINEERING	7	4
MATH	ENGLISH LIT	172	12
MATH	EVOLUTION BIO	187	426
MATH	HISTORY	20	0
MATH	LINGUISTICS	3	0
MATH	MATH	59	4
MATH	MID EAST STUD	321	25
MATH	MOLEC BIO	4	12
MATH	MUS TH & COM	61	7
MATH	NEUROSCI	50	1
MATH	PHILOSOPHY	195	143
MATH	PHYSICS	44	6
MATH	POLITICAL SCI	39	56
MATH	PSYCHOLOGY	2	0
MATH	SOCIOLOLOGY	142	33
MATH	SPANISH LIT	266	63
MATH	STATISTICS	89	315
MID EAST STUD	ANTHROPOLOGY	12	106
MID EAST STUD	ARCHAEOLOGY	11	61
MID EAST STUD	ART HISTORY	286	498
MID EAST STUD	ASTRONOMY	2	41
MID EAST STUD	BIOCHEMISTRY	5	93
MID EAST STUD	CHEMISTRY	2	136
MID EAST STUD	CLASSICS	99	800
MID EAST STUD	COMMUNIC	20	226
MID EAST STUD	COMP LIT	28	119
MID EAST STUD	COMP SCI	44	176
MID EAST STUD	EARTH SCI	56	176
MID EAST STUD	ECONOMICS	28	141
MID EAST STUD	EDUCATION	16	110
MID EAST STUD	ENGINEERING	15	146
MID EAST STUD	ENGLISH LIT	1	28
MID EAST STUD	EVOLUTION BIO	23	184
MID EAST STUD	HISTORY	14	76
MID EAST STUD	LINGUISTICS	20	115
MID EAST STUD	MATH	29	93
MID EAST STUD	MID EAST STUD	0	9
MID EAST STUD	MOLEC BIO	32	549
MID EAST STUD	MUS TH & COM	20	63
MID EAST STUD	NEUROSCI	101	190
MID EAST STUD	PHILOSOPHY	25	145
MID EAST STUD	PHYSICS	3	28
MID EAST STUD	POLITICAL SCI	42	254
MID EAST STUD	PSYCHOLOGY	27	78
MID EAST STUD	SOCIOLOLOGY	12	60
MID EAST STUD	SPANISH LIT	7	87
MID EAST STUD	STATISTICS	1	22
MOLEC BIO	ANTHROPOLOGY	179	129
MOLEC BIO	ARCHAEOLOGY	18	1
MOLEC BIO	ART HISTORY	389	14
MOLEC BIO	ASTRONOMY	1	0
MOLEC BIO	BIOCHEMISTRY	300	19
MOLEC BIO	CHEMISTRY	4	8
MOLEC BIO	CLASSICS	131	11
MOLEC BIO	COMMUNIC	38	21
MOLEC BIO	COMP LIT	10	21
MOLEC BIO	COMP SCI	374	65
MOLEC BIO	EARTH SCI	202	25
MOLEC BIO	ECONOMICS	178	11
MOLEC BIO	EDUCATION	134	29
MOLEC BIO	ENGINEERING	14	32
MOLEC BIO	ENGLISH LIT	109	24
MOLEC BIO	EVOLUTION BIO	390	41
MOLEC BIO	HISTORY	181	35
MOLEC BIO	LINGUISTICS	427	201
MOLEC BIO	MATH	50	17
MOLEC BIO	MID EAST STUD	662	90
MOLEC BIO	MOLEC BIO	6	1
MOLEC BIO	MUS TH & COM	63	1
MOLEC BIO	NEUROSCI	64	13
MOLEC BIO	PHILOSOPHY	228	76
MOLEC BIO	PHYSICS	191	10
MOLEC BIO	POLITICAL SCI	1	2
MOLEC BIO	PSYCHOLOGY	23	41
MOLEC BIO	SOCIOLOLOGY	323	22
MOLEC BIO	SPANISH LIT	405	131
MOLEC BIO	STATISTICS	4	37
MUS TH & COM	ANTHROPOLOGY	247	1101
MUS TH & COM	ARCHAEOLOGY	8	70
MUS TH & COM	ART HISTORY	10	5
MUS TH & COM	ASTRONOMY	34	421
MUS TH & COM	BIOCHEMISTRY	5	31
MUS TH & COM	CHEMISTRY	23	310
MUS TH & COM	CLASSICS	22	229
MUS TH & COM	COMMUNIC	32	420
MUS TH & COM	COMP LIT	20	253
MUS TH & COM	COMP SCI	87	600
MUS TH & COM	EARTH SCI	59	11
MUS TH & COM	ECONOMICS	57	348
MUS TH & COM	EDUCATION	50	445
MUS TH & COM	ENGINEERING	45	196
MUS TH & COM	ENGLISH LIT	36	173
MUS TH & COM	EVOLUTION BIO	2	2
MUS TH & COM	HISTORY	47	314
MUS TH & COM	LINGUISTICS	173	409
MUS TH & COM	MATH	51	135
MUS TH & COM	MID EAST STUD	102	133
MUS TH & COM	MOLEC BIO	47	217
MUS TH & COM	MUS TH & COM	1	4
MUS TH & COM	NEUROSCI	2	31
