from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	MUS TH & COM	73	205
ASTRONOMY	NEUROSCI	143	212
ASTRONOMY	PHILOSOPHY	26	23
ASTRONOMY	PHYSICS	106	321
ASTRONOMY	POLITICAL SCI	36	127
ASTRONOMY	PSYCHOLOGY	79	141
ASTRONOMY	SOCIOLOLOGY	22	55
ASTRONOMY	SPANISH LIT	26	137
ASTRONOMY	STATISTICS	10	58
BIOCHEMISTRY	ANTHROPOLOGY	497	832
BIOCHEMISTRY	ARCHAEOLOGY	85	186
BIOCHEMISTRY	ART HISTORY	120	176
BIOCHEMISTRY	ASTRONOMY	28	192
BIOCHEMISTRY	BIOCHEMISTRY	138	115
BIOCHEMISTRY	CHEMISTRY	165	424
BIOCHEMISTRY	CLASSICS	64	738
BIOCHEMISTRY	COMMUNIC	1	15
BIOCHEMISTRY	COMP LIT	189	103
BIOCHEMISTRY	COMP SCI	27	73
BIOCHEMISTRY	EARTH SCI	112	353
BIOCHEMISTRY	ECONOMICS	115	112
BIOCHEMISTRY	EDUCATION	17	46
BIOCHEMISTRY	ENGINEERING	100	46
BIOCHEMISTRY	ENGLISH LIT	12	84
BIOCHEMISTRY	EVOLUTION BIO	56	111
BIOCHEMISTRY	HISTORY	30	260
BIOCHEMISTRY	LINGUISTICS	424	194
BIOCHEMISTRY	MATH	47	60
BIOCHEMISTRY	MID EAST STUD	78	40
BIOCHEMISTRY	MOLEC BIO	22	34
BIOCHEMISTRY	MUS TH & COM	27	130
BIOCHEMISTRY	NEUROSCI	98	304
BIOCHEMISTRY	PHILOSOPHY	13	13
BIOCHEMISTRY	PHYSICS	33	168
BIOCHEMISTRY	POLITICAL SCI	4	279
BIOCHEMISTRY	PSYCHOLOGY	0	35
BIOCHEMISTRY	SOCIOLOLOGY	10	89
BIOCHEMISTRY	SPANISH LIT	91	217
BIOCHEMISTRY	STATISTICS	31	428
CHEMISTRY	ANTHROPOLOGY	58	26
CHEMISTRY	ARCHAEOLOGY	234	135
CHEMISTRY	ART HISTORY	738	194
CHEMISTRY	ASTRONOMY	43	12
CHEMISTRY	BIOCHEMISTRY	26	3
CHEMISTRY	CHEMISTRY	0	0
CHEMISTRY	CLASSICS	4	3
CHEMISTRY	COMMUNIC	20	39
CHEMISTRY	COMP LIT	268	31
CHEMISTRY	COMP SCI	46	23
CHEMISTRY	EARTH SCI	2	0
CHEMISTRY	ECONOMICS	693	258
CHEMISTRY	EDUCATION	49	19
CHEMISTRY	ENGINEERING	210	6
CHEMISTRY	ENGLISH LIT	39	11
CHEMISTRY	EVOLUTION BIO	150	29
CHEMISTRY	HISTORY	2	13
CHEMISTRY	LINGUISTICS	195	15
CHEMISTRY	MATH	79	259
CHEMISTRY	MID EAST STUD	168	568
CHEMISTRY	MOLEC BIO	23	8
CHEMISTRY	MUS TH & COM	158	167
CHEMISTRY	NEUROSCI	147	72
CHEMISTRY	PHILOSOPHY	102	7
CHEMISTRY	PHYSICS	44	31
CHEMISTRY	POLITICAL SCI	7	1
CHEMISTRY	PSYCHOLOGY	183	69
CHEMISTRY	SOCIOLOLOGY	5	4
CHEMISTRY	SPANISH LIT	56	6
CHEMISTRY	STATISTICS	8	0
CLASSICS	ANTHROPOLOGY	34	70
CLASSICS	ARCHAEOLOGY	33	85
CLASSICS	ART HISTORY	14	6
CLASSICS	ASTRONOMY	116	666
CLASSICS	BIOCHEMISTRY	0	2
CLASSICS	CHEMISTRY	5	41
CLASSICS	CLASSICS	0	3
CLASSICS	COMMUNIC	0	10
CLASSICS	COMP LIT	59	127
CLASSICS	COMP SCI	3	14
CLASSICS	EARTH SCI	1	1
CLASSICS	ECONOMICS	33	76
CLASSICS	EDUCATION	0	0
CLASSICS	ENGINEERING	396	846
CLASSICS	ENGLISH LIT	0	1
CLASSICS	EVOLUTION BIO	248	218
CLASSICS	HISTORY	8	168
CLASSICS	LINGUISTICS	35	165
CLASSICS	MATH	11	1
CLASSICS	MID EAST STUD	84	283
CLASSICS	MOLEC BIO	8	32
CLASSICS	MUS TH & COM	137	42
CLASSICS	NEUROSCI	305	381
CLASSICS	PHILOSOPHY	13	3
CLASSICS	PHYSICS	17	78
CLASSICS	POLITICAL SCI	13	33
CLASSICS	PSYCHOLOGY	180	244
CLASSICS	SOCIOLOLOGY	11	70
CLASSICS	SPANISH LIT	31	127
CLASSICS	STATISTICS	5	32
COMMUNIC	ANTHROPOLOGY	466	128
COMMUNIC	ARCHAEOLOGY	45	11
COMMUNIC	ART HISTORY	25	5
COMMUNIC	ASTRONOMY	16	2
COMMUNIC	BIOCHEMISTRY	151	22
COMMUNIC	CHEMISTRY	23	2
COMMUNIC	CLASSICS	5	1
COMMUNIC	COMMUNIC	5	2
COMMUNIC	COMP LIT	415	23
COMMUNIC	COMP SCI	2	0
COMMUNIC	EARTH SCI	30	1
COMMUNIC	ECONOMICS	355	93
COMMUNIC	EDUCATION	3	1
COMMUNIC	ENGINEERING	79	0
COMMUNIC	ENGLISH LIT	10	10
COMMUNIC	EVOLUTION BIO	46	10
COMMUNIC	HISTORY	0	0
COMMUNIC	LINGUISTICS	248	40
COMMUNIC	MATH	16	1
COMMUNIC	MID EAST STUD	276	10
COMMUNIC	MOLEC BIO	4	0
COMMUNIC	MUS TH & COM	213	2
COMMUNIC	NEUROSCI	192	31
COMMUNIC	PHILOSOPHY	102	11
COMMUNIC	PHYSICS	113	64
COMMUNIC	POLITICAL SCI	35	7
COMMUNIC	PSYCHOLOGY	29	1
COMMUNIC	SOCIOLOLOGY	16	2
COMMUNIC	SPANISH LIT	8	0
COMMUNIC	STATISTICS	5	0
COMP LIT	ANTHROPOLOGY	375	32
COMP LIT	ARCHAEOLOGY	208	90
COMP LIT	ART HISTORY	44	27
COMP LIT	ASTRONOMY	32	277
COMP LIT	BIOCHEMISTRY	7	2
COMP LIT	CHEMISTRY	193	75
COMP LIT	CLASSICS	16	10
COMP LIT	COMMUNIC	122	123
COMP LIT	COMP LIT	111	23
COMP LIT	COMP SCI	41	191
COMP LIT	EARTH SCI	35	174
COMP LIT	ECONOMICS	51	36
COMP LIT	EDUCATION	210	61
COMP LIT	ENGINEERING	20	18
COMP LIT	ENGLISH LIT	473	298
COMP LIT	EVOLUTION BIO	662	103
COMP LIT	HISTORY	123	46
COMP LIT	LINGUISTICS	201	215
COMP LIT	MATH	43	20
COMP LIT	MID EAST STUD	14	5
COMP LIT	MOLEC BIO	649	257
COMP LIT	MUS TH & COM	456	42
COMP LIT	NEUROSCI	33	6
COMP LIT	PHILOSOPHY	453	14
COMP LIT	PHYSICS	166	27
COMP LIT	POLITICAL SCI	102	73
COMP LIT	PSYCHOLOGY	102	7
COMP LIT	SOCIOLOLOGY	103	122
COMP LIT	SPANISH LIT	765	30
COMP LIT	STATISTICS	206	184
COMP SCI	ANTHROPOLOGY	54	111
COMP SCI	ARCHAEOLOGY	471	95
COMP SCI	ART HISTORY	13	8
COMP SCI	ASTRONOMY	38	47
COMP SCI	BIOCHEMISTRY	28	36
COMP SCI	CHEMISTRY	4	1
COMP SCI	CLASSICS	3	6
COMP SCI	COMMUNIC	51	26
COMP SCI	COMP LIT	24	29
COMP SCI	COMP SCI	10	8
COMP SCI	EARTH SCI	8	2
COMP SCI	ECONOMICS	178	104
COMP SCI	EDUCATION	56	24
COMP SCI	ENGINEERING	249	13
COMP SCI	ENGLISH LIT	1	0
COMP SCI	EVOLUTION BIO	542	503
COMP SCI	HISTORY	3	11
COMP SCI	LINGUISTICS	339	141
COMP SCI	MATH	19	18
COMP SCI	MID EAST STUD	12	5
COMP SCI	MOLEC BIO	3	10
COMP SCI	MUS TH & COM	50	40
COMP SCI	NEUROSCI	79	15
COMP SCI	PHILOSOPHY	83	81
COMP SCI	PHYSICS	0	2
COMP SCI	POLITICAL SCI	29	23
COMP SCI	PSYCHOLOGY	139	28
COMP SCI	SOCIOLOLOGY	13	14
COMP SCI	SPANISH LIT	88	26
COMP SCI	STATISTICS	30	17
EARTH SCI	ANTHROPOLOGY	178	384
EARTH SCI	ARCHAEOLOGY	12	155
EARTH SCI	ART HISTORY	147	13
EARTH SCI	ASTRONOMY	129	177
EARTH SCI	BIOCHEMISTRY	175	97
EARTH SCI	CHEMISTRY	0	3
EARTH SCI	CLASSICS	18	52
EARTH SCI	COMMUNIC	7	23
EARTH SCI	COMP LIT	7	70
EARTH SCI	COMP SCI	28	19
EARTH SCI	EARTH SCI	17	3
EARTH SCI	ECONOMICS	63	51
EARTH SCI	EDUCATION	41	25
EARTH SCI	ENGINEERING	35	43
EARTH SCI	ENGLISH LIT	5	4
EARTH SCI	EVOLUTION BIO	10	10
EARTH SCI	HISTORY	4	4
EARTH SCI	LINGUISTICS	17	37
EARTH SCI	MATH	125	91
EARTH SCI	MID EAST STUD	74	31
EARTH SCI	MOLEC BIO	8	33
EARTH SCI	MUS TH & COM	57	28
EARTH SCI	NEUROSCI	842	317
EARTH SCI	PHILOSOPHY	79	402
EARTH SCI	PHYSICS	185	109
EARTH SCI	POLITICAL SCI	1	4
EARTH SCI	PSYCHOLOGY	207	123
EARTH SCI	SOCIOLOLOGY	0	1
EARTH SCI	SPANISH LIT	1	3
EARTH SCI	STATISTICS	3	16
ECONOMICS	ANTHROPOLOGY	1	25
ECONOMICS	ARCHAEOLOGY	83	53
ECONOMICS	ART HISTORY	81	55
ECONOMICS	ASTRONOMY	182	227
ECONOMICS	BIOCHEMISTRY	22	48
ECONOMICS	CHEMISTRY	191	302
ECONOMICS	CLASSICS	189	275
ECONOMICS	COMMUNIC	36	23
ECONOMICS	COMP LIT	64	40
ECONOMICS	COMP SCI	647	508
ECONOMICS	EARTH SCI	250	113
ECONOMICS	ECONOMICS	16	2
ECONOMICS	EDUCATION	38	85
ECONOMICS	ENGINEERING	492	46
ECONOMICS	ENGLISH LIT	68	19
ECONOMICS	EVOLUTION BIO	287	215
ECONOMICS	HISTORY	332	75
ECONOMICS	LINGUISTICS	37	141
ECONOMICS	MATH	141	11
ECONOMICS	MID EAST STUD	124	237
ECONOMICS	MOLEC BIO	1	10
ECONOMICS	MUS TH & COM	63	37
ECONOMICS	NEUROSCI	248	86
ECONOMICS	PHILOSOPHY	18	13
ECONOMICS	PHYSICS	112	81
ECONOMICS	POLITICAL SCI	181	178
ECONOMICS	PSYCHOLOGY	24	3
ECONOMICS	SOCIOLOLOGY	8	26
ECONOMICS	SPANISH LIT	385	32
ECONOMICS	STATISTICS	203	184
EDUCATION	ANTHROPOLOGY	29	90
EDUCATION	ARCHAEOLOGY	95	70
EDUCATION	ART HISTORY	28	169
EDUCATION	ASTRONOMY	464	252
EDUCATION	BIOCHEMISTRY	42	131
EDUCATION	CHEMISTRY	16	50
EDUCATION	CLASSICS	4	180
EDUCATION	COMMUNIC	1	4
EDUCATION	COMP LIT	402	474
EDUCATION	COMP SCI	11	15
EDUCATION	EARTH SCI	0	0
EDUCATION	ECONOMICS	27	268
EDUCATION	EDUCATION	22	24
EDUCATION	ENGINEERING	55	89
EDUCATION	ENGLISH LIT	9	107
EDUCATION	EVOLUTION BIO	63	121
EDUCATION	HISTORY	55	36
EDUCATION	LINGUISTICS	33	30
EDUCATION	MATH	314	230
EDUCATION	MID EAST STUD	101	27
EDUCATION	MOLEC BIO	0	25
EDUCATION	MUS TH & COM	6	4
EDUCATION	NEUROSCI	3	144
EDUCATION	PHILOSOPHY	57	61
EDUCATION	PHYSICS	73	234
EDUCATION	POLITICAL SCI	1	4
EDUCATION	PSYCHOLOGY	19	121
EDUCATION	SOCIOLOLOGY	14	50
EDUCATION	SPANISH LIT	111	301
EDUCATION	STATISTICS	3	2
ENGINEERING	ANTHROPOLOGY	60	501
ENGINEERING	ARCHAEOLOGY	67	208
ENGINEERING	ART HISTORY	10	75
ENGINEERING	ASTRONOMY	41	251
ENGINEERING	BIOCHEMISTRY	0	28
ENGINEERING	CHEMISTRY	39	589
ENGINEERING	CLASSICS	0	111
ENGINEERING	COMMUNIC	3	110
ENGINEERING	COMP LIT	13	54
ENGINEERING	COMP SCI	19	106
ENGINEERING	EARTH SCI	4	102
ENGINEERING	ECONOMICS	85	520
ENGINEERING	EDUCATION	163	373
ENGINEERING	ENGINEERING	26	251
ENGINEERING	ENGLISH LIT	27	473
ENGINEERING	EVOLUTION BIO	68	506
ENGINEERING	HISTORY	2	397
ENGINEERING	LINGUISTICS	337	1258
ENGINEERING	MATH	9	107
ENGINEERING	MID EAST STUD	278	649
ENGINEERING	MOLEC BIO	13	544
ENGINEERING	MUS TH & COM	18	493
ENGINEERING	NEUROSCI	10	114
ENGINEERING	PHILOSOPHY	4	88
ENGINEERING	PHYSICS	28	74
ENGINEERING	POLITICAL SCI	2	13
ENGINEERING	PSYCHOLOGY	18	285
ENGINEERING	SOCIOLOLOGY	111	1026
ENGINEERING	SPANISH LIT	136	163
ENGINEERING	STATISTICS	9	238
ENGLISH LIT	ANTHROPOLOGY	141	63
ENGLISH LIT	ARCHAEOLOGY	121	23
ENGLISH LIT	ART HISTORY	965	80
ENGLISH LIT	ASTRONOMY	21	10
ENGLISH LIT	BIOCHEMISTRY	165	41
ENGLISH LIT	CHEMISTRY	42	17
ENGLISH LIT	CLASSICS	1	0
ENGLISH LIT	COMMUNIC	3	1
ENGLISH LIT	COMP LIT	87	19
ENGLISH LIT	COMP SCI	6	4
ENGLISH LIT	EARTH SCI	75	8
ENGLISH LIT	ECONOMICS	69	113
ENGLISH LIT	EDUCATION	10	5
ENGLISH LIT	ENGINEERING	8	0
ENGLISH LIT	ENGLISH LIT	5	0
ENGLISH LIT	EVOLUTION BIO	437	24
ENGLISH LIT	HISTORY	50	15
ENGLISH LIT	LINGUISTICS	393	227
ENGLISH LIT	MATH	62	19
ENGLISH LIT	MID EAST STUD	62	11
ENGLISH LIT	MOLEC BIO	15	1
ENGLISH LIT	MUS TH & COM	215	13
ENGLISH LIT	NEUROSCI	19	1
ENGLISH LIT	PHILOSOPHY	359	114
ENGLISH LIT	PHYSICS	412	72
ENGLISH LIT	POLITICAL SCI	0	1
ENGLISH LIT	PSYCHOLOGY	211	14
ENGLISH LIT	SOCIOLOLOGY	9	14
ENGLISH LIT	SPANISH LIT	310	12
ENGLISH LIT	STATISTICS	15	6
EVOLUTION BIO	ANTHROPOLOGY	14	75
EVOLUTION BIO	ARCHAEOLOGY	179	357
EVOLUTION BIO	ART HISTORY	353	70
EVOLUTION BIO	ASTRONOMY	76	127
EVOLUTION BIO	BIOCHEMISTRY	32	14
EVOLUTION BIO	CHEMISTRY	152	193
EVOLUTION BIO	CLASSICS	44	82
EVOLUTION BIO	COMMUNIC	44	29
EVOLUTION BIO	COMP LIT	91	93
EVOLUTION BIO	COMP SCI	79	302
EVOLUTION BIO	EARTH SCI	150	537
EVOLUTION BIO	ECONOMICS	27	77
EVOLUTION BIO	EDUCATION	3	30
EVOLUTION BIO	ENGINEERING	217	125
EVOLUTION BIO	ENGLISH LIT	18	221
EVOLUTION BIO	EVOLUTION BIO	36	225
EVOLUTION BIO	HISTORY	9	225
EVOLUTION BIO	LINGUISTICS	261	762
EVOLUTION BIO	MATH	22	459
EVOLUTION BIO	MID EAST STUD	23	108
EVOLUTION BIO	MOLEC BIO	17	63
EVOLUTION BIO	MUS TH & COM	30	39
EVOLUTION BIO	NEUROSCI	191	158
EVOLUTION BIO	PHILOSOPHY	66	346
EVOLUTION BIO	PHYSICS	106	243
EVOLUTION BIO	POLITICAL SCI	159	126
EVOLUTION BIO	PSYCHOLOGY	128	25
EVOLUTION BIO	SOCIOLOLOGY	36	101
EVOLUTION BIO	SPANISH LIT	212	135
EVOLUTION BIO	STATISTICS	94	409
HISTORY	ANTHROPOLOGY	139	46
HISTORY	ARCHAEOLOGY	187	22
HISTORY	ART HISTORY	188	29
HISTORY	ASTRONOMY	967	31
HISTORY	BIOCHEMISTRY	490	47
HISTORY	CHEMISTRY	11	0
HISTORY	CLASSICS	16	5
HISTORY	COMMUNIC	3	2
HISTORY	COMP LIT	22	6
HISTORY	COMP SCI	40	18
HISTORY	EARTH SCI	23	8
HISTORY	ECONOMICS	112	4
HISTORY	EDUCATION	23	3
HISTORY	ENGINEERING	45	1
HISTORY	ENGLISH LIT	17	16
HISTORY	EVOLUTION BIO	143	11
HISTORY	HISTORY	36	3
HISTORY	LINGUISTICS	47	13
HISTORY	MATH	72	1
HISTORY	MID EAST STUD	197	29
HISTORY	MOLEC BIO	13	0
HISTORY	MUS TH & COM	10	1
HISTORY	NEUROSCI	47	5
HISTORY	PHILOSOPHY	902	294
HISTORY	PHYSICS	110	13
HISTORY	POLITICAL SCI	13	12
HISTORY	PSYCHOLOGY	114	5
HISTORY	SOCIOLOLOGY	41	6
HISTORY	SPANISH LIT	7	2
HISTORY	STATISTICS	8	1
LINGUISTICS	ANTHROPOLOGY	295	194
LINGUISTICS	ARCHAEOLOGY	191	78
LINGUISTICS	ART HISTORY	33	7
LINGUISTICS	ASTRONOMY	85	134
LINGUISTICS	BIOCHEMISTRY	73	50
LINGUISTICS	CHEMISTRY	8	23
LINGUISTICS	CLASSICS	156	205
LINGUISTICS	COMMUNIC	40	396
LINGUISTICS	COMP LIT	35	35
LINGUISTICS	COMP SCI	9	1
LINGUISTICS	EARTH SCI	10	12
LINGUISTICS	ECONOMICS	45	23
LINGUISTICS	EDUCATION	17	14
LINGUISTICS	ENGINEERING	102	95
LINGUISTICS	ENGLISH LIT	127	76
LINGUISTICS	EVOLUTION BIO	199	183
LINGUISTICS	HISTORY	105	64
LINGUISTICS	LINGUISTICS	195	16
LINGUISTICS	MATH	77	55
LINGUISTICS	MID EAST STUD	54	128
LINGUISTICS	MOLEC BIO	9	23
LINGUISTICS	MUS TH & COM	298	180
LINGUISTICS	NEUROSCI	8	1
LINGUISTICS	PHILOSOPHY	23	27
LINGUISTICS	PHYSICS	66	39
LINGUISTICS	POLITICAL SCI	93	256
LINGUISTICS	PSYCHOLOGY	96	53
LINGUISTICS	SOCIOLOLOGY	126	26
LINGUISTICS	SPANISH LIT	225	88
LINGUISTICS	STATISTICS	2	8
MATH	ANTHROPOLOGY	132	163
MATH	ARCHAEOLOGY	110	31
MATH	ART HISTORY	2	0
MATH	ASTRONOMY	53	3
MATH	BIOCHEMISTRY	459	40
MATH	CHEMISTRY	64	19
MATH	CLASSICS	346	220
MATH	COMMUNIC	93	52
MATH	COMP LIT	12	9
MATH	COMP SCI	467	214
MATH	EARTH SCI	211	107
MATH	ECONOMICS	20	0
MATH	EDUCATION	123	3
MATH	ENGINEERING	539	108
MATH	ENGLISH LIT	42	43
MATH	EVOLUTION BIO	452	45
MATH	HISTORY	123	9
MATH	LINGUISTICS	76	35
MATH	MATH	315	43
MATH	MID EAST STUD	81	6
MATH	MOLEC BIO	98	44
MATH	MUS TH & COM	99	24
MATH	NEUROSCI	122	25
MATH	PHILOSOPHY	55	9
MATH	PHYSICS	103	16
MATH	POLITICAL SCI	75	25
MATH	PSYCHOLOGY	101	73
MATH	SOCIOLOLOGY	72	146
MATH	SPANISH LIT	91	11
MATH	STATISTICS	0	2
MID EAST STUD	ANTHROPOLOGY	7	752
MID EAST STUD	ARCHAEOLOGY	76	750
MID EAST STUD	ART HISTORY	24	55
MID EAST STUD	ASTRONOMY	61	546
MID EAST STUD	BIOCHEMISTRY	1	23
MID EAST STUD	CHEMISTRY	12	68
MID EAST STUD	CLASSICS	2	22
MID EAST STUD	COMMUNIC	2	252
MID EAST STUD	COMP LIT	3	67
MID EAST STUD	COMP SCI	12	79
MID EAST STUD	EARTH SCI	16	462
MID EAST STUD	ECONOMICS	6	177
MID EAST STUD	EDUCATION	22	171
MID EAST STUD	ENGINEERING	83	170
MID EAST STUD	ENGLISH LIT	68	233
MID EAST STUD	EVOLUTION BIO	18	86
MID EAST STUD	HISTORY	33	152
MID EAST STUD	LINGUISTICS	14	214
MID EAST STUD	MATH	29	134
MID EAST STUD	MID EAST STUD	3	67
MID EAST STUD	MOLEC BIO	15	123
MID EAST STUD	MUS TH & COM	248	607
MID EAST STUD	NEUROSCI	54	604
MID EAST STUD	PHILOSOPHY	35	278
MID EAST STUD	PHYSICS	197	705
MID EAST STUD	POLITICAL SCI	2	101
MID EAST STUD	PSYCHOLOGY	65	83
MID EAST STUD	SOCIOLOLOGY	2	59
MID EAST STUD	SPANISH LIT	10	271
MID EAST STUD	STATISTICS	40	317
MOLEC BIO	ANTHROPOLOGY	92	78
MOLEC BIO	ARCHAEOLOGY	66	34
MOLEC BIO	ART HISTORY	223	46
MOLEC BIO	ASTRONOMY	65	71
MOLEC BIO	BIOCHEMISTRY	738	209
MOLEC BIO	CHEMISTRY	1	3
MOLEC BIO	CLASSICS	4	0
MOLEC BIO	COMMUNIC	2	0
MOLEC BIO	COMP LIT	552	38
MOLEC BIO	COMP SCI	9	5
MOLEC BIO	EARTH SCI	17	50
MOLEC BIO	ECONOMICS	117	57
MOLEC BIO	EDUCATION	10	10
MOLEC BIO	ENGINEERING	244	64
MOLEC BIO	ENGLISH LIT	0	1
MOLEC BIO	EVOLUTION BIO	855	137
MOLEC BIO	HISTORY	4	22
MOLEC BIO	LINGUISTICS	221	70
MOLEC BIO	MATH	106	72
MOLEC BIO	MID EAST STUD	183	75
MOLEC BIO	MOLEC BIO	9	2
MOLEC BIO	MUS TH & COM	36	13
MOLEC BIO	NEUROSCI	240	130
MOLEC BIO	PHILOSOPHY	24	0
MOLEC BIO	PHYSICS	167	40
MOLEC BIO	POLITICAL SCI	1	0
MOLEC BIO	PSYCHOLOGY	58	64
MOLEC BIO	SOCIOLOLOGY	98	124
MOLEC BIO	SPANISH LIT	308	119
MOLEC BIO	STATISTICS	26	11
MUS TH & COM	ANTHROPOLOGY	12	25
MUS TH & COM	ARCHAEOLOGY	19	265
MUS TH & COM	ART HISTORY	18	74
MUS TH & COM	ASTRONOMY	21	116
MUS TH & COM	BIOCHEMISTRY	57	648
MUS TH & COM	CHEMISTRY	13	172
MUS TH & COM	CLASSICS	8	93
MUS TH & COM	COMMUNIC	1	57
MUS TH & COM	COMP LIT	14	172
MUS TH & COM	COMP SCI	1	9
MUS TH & COM	EARTH SCI	30	398
MUS TH & COM	ECONOMICS	41	500
MUS TH & COM	EDUCATION	93	239
MUS TH & COM	ENGINEERING	6	47
MUS TH & COM	ENGLISH LIT	13	524
MUS TH & COM	EVOLUTION BIO	32	209
MUS TH & COM	HISTORY	30	372
MUS TH & COM	LINGUISTICS	5	31
MUS TH & COM	MATH	413	262
MUS TH & COM	MID EAST STUD	78	584
MUS TH & COM	MOLEC BIO	0	108
MUS TH & COM	MUS TH & COM	321	1064
MUS TH & COM	NEUROSCI	57	362
