from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	COMP SCI	48	140
ART HISTORY	EARTH SCI	5	14
ART HISTORY	ECONOMICS	4	6
ART HISTORY	EDUCATION	59	634
ART HISTORY	ENGINEERING	17	27
ART HISTORY	ENGLISH LIT	4	11
ART HISTORY	EVOLUTION BIO	16	337
ART HISTORY	HISTORY	19	424
ART HISTORY	LINGUISTICS	5	37
ART HISTORY	MATH	42	533
ART HISTORY	MID EAST STUD	8	107
ART HISTORY	MOLEC BIO	20	78
ART HISTORY	MUS TH & COM	1	6
ART HISTORY	NEUROSCI	3	5
ART HISTORY	PHILOSOPHY	75	305
ART HISTORY	PHYSICS	14	245
ART HISTORY	POLITICAL SCI	19	99
ART HISTORY	PSYCHOLOGY	55	230
ART HISTORY	SOCIOLOLOGY	6	129
ART HISTORY	SPANISH LIT	25	302
ART HISTORY	STATISTICS	44	371
ASTRONOMY	ANTHROPOLOGY	77	42
ASTRONOMY	ARCHAEOLOGY	188	33
ASTRONOMY	ART HISTORY	33	31
ASTRONOMY	ASTRONOMY	32	90
ASTRONOMY	BIOCHEMISTRY	120	87
ASTRONOMY	CHEMISTRY	38	45
ASTRONOMY	CLASSICS	91	94
ASTRONOMY	COMMUNIC	102	79
ASTRONOMY	COMP LIT	53	122
ASTRONOMY	COMP SCI	301	229
ASTRONOMY	EARTH SCI	125	37
ASTRONOMY	ECONOMICS	52	60
ASTRONOMY	EDUCATION	7	38
ASTRONOMY	ENGINEERING	81	108
ASTRONOMY	ENGLISH LIT	14	51
ASTRONOMY	EVOLUTION BIO	99	188
ASTRONOMY	HISTORY	39	448
ASTRONOMY	LINGUISTICS	12	36
ASTRONOMY	MATH	2	11
ASTRONOMY	MID EAST STUD	91	49
ASTRONOMY	MOLEC BIO	8	3
ASTRONOMY	MUS TH & COM	3	12
ASTRONOMY	NEUROSCI	19	9
ASTRONOMY	PHILOSOPHY	44	27
ASTRONOMY	PHYSICS	1	3
ASTRONOMY	POLITICAL SCI	17	7
ASTRONOMY	PSYCHOLOGY	108	176
ASTRONOMY	SOCIOLOLOGY	81	193
ASTRONOMY	SPANISH LIT	6	9
ASTRONOMY	STATISTICS	130	130
BIOCHEMISTRY	ANTHROPOLOGY	11	32
BIOCHEMISTRY	ARCHAEOLOGY	80	102
BIOCHEMISTRY	ART HISTORY	141	287
BIOCHEMISTRY	ASTRONOMY	43	69
BIOCHEMISTRY	BIOCHEMISTRY	7	12
BIOCHEMISTRY	CHEMISTRY	2	50
BIOCHEMISTRY	CLASSICS	72	112
BIOCHEMISTRY	COMMUNIC	6	59
BIOCHEMISTRY	COMP LIT	145	373
BIOCHEMISTRY	COMP SCI	10	64
BIOCHEMISTRY	EARTH SCI	46	431
BIOCHEMISTRY	ECONOMICS	134	69
BIOCHEMISTRY	EDUCATION	2	3
BIOCHEMISTRY	ENGINEERING	0	3
BIOCHEMISTRY	ENGLISH LIT	4	0
BIOCHEMISTRY	EVOLUTION BIO	9	25
BIOCHEMISTRY	HISTORY	95	305
BIOCHEMISTRY	LINGUISTICS	37	98
BIOCHEMISTRY	MATH	9	23
BIOCHEMISTRY	MID EAST STUD	6	12
BIOCHEMISTRY	MOLEC BIO	22	55
BIOCHEMISTRY	MUS TH & COM	57	105
BIOCHEMISTRY	NEUROSCI	7	121
BIOCHEMISTRY	PHILOSOPHY	19	19
BIOCHEMISTRY	PHYSICS	4	7
BIOCHEMISTRY	POLITICAL SCI	34	110
BIOCHEMISTRY	PSYCHOLOGY	6	3
BIOCHEMISTRY	SOCIOLOLOGY	1	11
BIOCHEMISTRY	SPANISH LIT	166	932
BIOCHEMISTRY	STATISTICS	190	221
CHEMISTRY	ANTHROPOLOGY	30	5
CHEMISTRY	ARCHAEOLOGY	3	0
CHEMISTRY	ART HISTORY	169	168
CHEMISTRY	ASTRONOMY	67	17
CHEMISTRY	BIOCHEMISTRY	128	26
CHEMISTRY	CHEMISTRY	25	20
CHEMISTRY	CLASSICS	428	30
CHEMISTRY	COMMUNIC	272	38
CHEMISTRY	COMP LIT	191	10
CHEMISTRY	COMP SCI	41	17
CHEMISTRY	EARTH SCI	57	67
CHEMISTRY	ECONOMICS	7	1
CHEMISTRY	EDUCATION	11	10
CHEMISTRY	ENGINEERING	22	7
CHEMISTRY	ENGLISH LIT	88	14
CHEMISTRY	EVOLUTION BIO	8	5
CHEMISTRY	HISTORY	14	4
CHEMISTRY	LINGUISTICS	29	21
CHEMISTRY	MATH	30	19
CHEMISTRY	MID EAST STUD	199	26
CHEMISTRY	MOLEC BIO	17	7
CHEMISTRY	MUS TH & COM	34	18
CHEMISTRY	NEUROSCI	164	16
CHEMISTRY	PHILOSOPHY	82	25
CHEMISTRY	PHYSICS	17	3
CHEMISTRY	POLITICAL SCI	25	14
CHEMISTRY	PSYCHOLOGY	34	11
CHEMISTRY	SOCIOLOLOGY	12	14
CHEMISTRY	SPANISH LIT	23	1
CHEMISTRY	STATISTICS	34	14
CLASSICS	ANTHROPOLOGY	0	1
CLASSICS	ARCHAEOLOGY	0	5
CLASSICS	ART HISTORY	1	3
CLASSICS	ASTRONOMY	16	187
CLASSICS	BIOCHEMISTRY	14	37
CLASSICS	CHEMISTRY	75	96
CLASSICS	CLASSICS	10	56
CLASSICS	COMMUNIC	6	173
CLASSICS	COMP LIT	1	2
CLASSICS	COMP SCI	4	64
CLASSICS	EARTH SCI	123	200
CLASSICS	ECONOMICS	16	23
CLASSICS	EDUCATION	1	23
CLASSICS	ENGINEERING	26	78
CLASSICS	ENGLISH LIT	2	35
CLASSICS	EVOLUTION BIO	0	16
CLASSICS	HISTORY	5	9
CLASSICS	LINGUISTICS	17	66
CLASSICS	MATH	2	87
CLASSICS	MID EAST STUD	15	71
CLASSICS	MOLEC BIO	379	183
CLASSICS	MUS TH & COM	16	53
CLASSICS	NEUROSCI	0	15
CLASSICS	PHILOSOPHY	0	32
CLASSICS	PHYSICS	1	2
CLASSICS	POLITICAL SCI	2	34
CLASSICS	PSYCHOLOGY	4	50
CLASSICS	SOCIOLOLOGY	3	39
CLASSICS	SPANISH LIT	26	256
CLASSICS	STATISTICS	9	86
COMMUNIC	ANTHROPOLOGY	31	2
COMMUNIC	ARCHAEOLOGY	5	2
COMMUNIC	ART HISTORY	44	11
COMMUNIC	ASTRONOMY	282	15
COMMUNIC	BIOCHEMISTRY	17	5
COMMUNIC	CHEMISTRY	16	7
COMMUNIC	CLASSICS	1	1
COMMUNIC	COMMUNIC	339	21
COMMUNIC	COMP LIT	67	27
COMMUNIC	COMP SCI	522	103
COMMUNIC	EARTH SCI	109	14
COMMUNIC	ECONOMICS	329	20
COMMUNIC	EDUCATION	36	9
COMMUNIC	ENGINEERING	17	7
COMMUNIC	ENGLISH LIT	91	8
COMMUNIC	EVOLUTION BIO	209	10
COMMUNIC	HISTORY	245	5
COMMUNIC	LINGUISTICS	23	3
COMMUNIC	MATH	4	1
COMMUNIC	MID EAST STUD	2	0
COMMUNIC	MOLEC BIO	286	78
COMMUNIC	MUS TH & COM	83	7
COMMUNIC	NEUROSCI	1	2
COMMUNIC	PHILOSOPHY	0	0
COMMUNIC	PHYSICS	183	64
COMMUNIC	POLITICAL SCI	125	32
COMMUNIC	PSYCHOLOGY	13	5
COMMUNIC	SOCIOLOLOGY	113	11
COMMUNIC	SPANISH LIT	266	82
COMMUNIC	STATISTICS	27	7
COMP LIT	ANTHROPOLOGY	867	95
COMP LIT	ARCHAEOLOGY	225	134
COMP LIT	ART HISTORY	4	1
COMP LIT	ASTRONOMY	349	59
COMP LIT	BIOCHEMISTRY	297	78
COMP LIT	CHEMISTRY	22	19
COMP LIT	CLASSICS	195	74
COMP LIT	COMMUNIC	22	15
COMP LIT	COMP LIT	485	105
COMP LIT	COMP SCI	51	0
COMP LIT	EARTH SCI	2	0
COMP LIT	ECONOMICS	103	19
COMP LIT	EDUCATION	102	6
COMP LIT	ENGINEERING	335	277
COMP LIT	ENGLISH LIT	166	16
COMP LIT	EVOLUTION BIO	53	7
COMP LIT	HISTORY	2	1
COMP LIT	LINGUISTICS	50	6
COMP LIT	MATH	63	20
COMP LIT	MID EAST STUD	88	148
COMP LIT	MOLEC BIO	149	56
COMP LIT	MUS TH & COM	144	154
COMP LIT	NEUROSCI	101	14
COMP LIT	PHILOSOPHY	108	18
COMP LIT	PHYSICS	0	2
COMP LIT	POLITICAL SCI	60	65
COMP LIT	PSYCHOLOGY	68	84
COMP LIT	SOCIOLOLOGY	38	8
COMP LIT	SPANISH LIT	265	148
COMP LIT	STATISTICS	187	19
COMP SCI	ANTHROPOLOGY	33	111
COMP SCI	ARCHAEOLOGY	59	34
COMP SCI	ART HISTORY	5	42
COMP SCI	ASTRONOMY	7	5
COMP SCI	BIOCHEMISTRY	2	5
COMP SCI	CHEMISTRY	184	204
COMP SCI	CLASSICS	290	434
COMP SCI	COMMUNIC	81	56
COMP SCI	COMP LIT	62	43
COMP SCI	COMP SCI	30	27
COMP SCI	EARTH SCI	209	330
COMP SCI	ECONOMICS	37	94
COMP SCI	EDUCATION	0	0
COMP SCI	ENGINEERING	48	77
COMP SCI	ENGLISH LIT	5	2
COMP SCI	EVOLUTION BIO	17	52
COMP SCI	HISTORY	44	197
COMP SCI	LINGUISTICS	25	62
COMP SCI	MATH	184	391
COMP SCI	MID EAST STUD	118	134
COMP SCI	MOLEC BIO	35	23
COMP SCI	MUS TH & COM	71	16
COMP SCI	NEUROSCI	4	8
COMP SCI	PHILOSOPHY	9	2
COMP SCI	PHYSICS	62	74
COMP SCI	POLITICAL SCI	5	0
COMP SCI	PSYCHOLOGY	44	27
COMP SCI	SOCIOLOLOGY	8	14
COMP SCI	SPANISH LIT	9	12
COMP SCI	STATISTICS	40	24
EARTH SCI	ANTHROPOLOGY	6	5
EARTH SCI	ARCHAEOLOGY	6	42
EARTH SCI	ART HISTORY	0	1
EARTH SCI	ASTRONOMY	14	28
EARTH SCI	BIOCHEMISTRY	11	13
EARTH SCI	CHEMISTRY	7	63
EARTH SCI	CLASSICS	1	1
EARTH SCI	COMMUNIC	3	53
EARTH SCI	COMP LIT	44	86
EARTH SCI	COMP SCI	16	155
EARTH SCI	EARTH SCI	124	398
EARTH SCI	ECONOMICS	44	87
EARTH SCI	EDUCATION	2	152
EARTH SCI	ENGINEERING	3	3
EARTH SCI	ENGLISH LIT	125	99
EARTH SCI	EVOLUTION BIO	13	89
EARTH SCI	HISTORY	38	20
EARTH SCI	LINGUISTICS	14	36
EARTH SCI	MATH	30	126
EARTH SCI	MID EAST STUD	16	18
EARTH SCI	MOLEC BIO	12	3
EARTH SCI	MUS TH & COM	29	57
EARTH SCI	NEUROSCI	2	7
EARTH SCI	PHILOSOPHY	43	24
EARTH SCI	PHYSICS	85	244
EARTH SCI	POLITICAL SCI	45	76
EARTH SCI	PSYCHOLOGY	2	2
EARTH SCI	SOCIOLOLOGY	22	46
EARTH SCI	SPANISH LIT	9	44
EARTH SCI	STATISTICS	94	193
ECONOMICS	ANTHROPOLOGY	25	8
ECONOMICS	ARCHAEOLOGY	6	4
ECONOMICS	ART HISTORY	97	18
ECONOMICS	ASTRONOMY	65	22
ECONOMICS	BIOCHEMISTRY	31	2
ECONOMICS	CHEMISTRY	16	1
ECONOMICS	CLASSICS	140	94
ECONOMICS	COMMUNIC	1	1
ECONOMICS	COMP LIT	28	4
ECONOMICS	COMP SCI	342	56
ECONOMICS	EARTH SCI	62	29
ECONOMICS	ECONOMICS	330	68
ECONOMICS	EDUCATION	30	4
ECONOMICS	ENGINEERING	86	24
ECONOMICS	ENGLISH LIT	49	17
ECONOMICS	EVOLUTION BIO	28	8
ECONOMICS	HISTORY	35	10
ECONOMICS	LINGUISTICS	172	88
ECONOMICS	MATH	71	27
ECONOMICS	MID EAST STUD	39	3
ECONOMICS	MOLEC BIO	33	3
ECONOMICS	MUS TH & COM	207	29
ECONOMICS	NEUROSCI	328	130
ECONOMICS	PHILOSOPHY	69	8
ECONOMICS	PHYSICS	181	56
ECONOMICS	POLITICAL SCI	3	0
ECONOMICS	PSYCHOLOGY	9	3
ECONOMICS	SOCIOLOLOGY	11	0
ECONOMICS	SPANISH LIT	68	4
ECONOMICS	STATISTICS	6	1
EDUCATION	ANTHROPOLOGY	38	283
EDUCATION	ARCHAEOLOGY	34	112
EDUCATION	ART HISTORY	6	9
EDUCATION	ASTRONOMY	58	140
EDUCATION	BIOCHEMISTRY	4	4
EDUCATION	CHEMISTRY	14	28
EDUCATION	CLASSICS	2	25
EDUCATION	COMMUNIC	1	2
EDUCATION	COMP LIT	26	247
EDUCATION	COMP SCI	8	25
EDUCATION	EARTH SCI	12	13
EDUCATION	ECONOMICS	38	214
EDUCATION	EDUCATION	5	16
EDUCATION	ENGINEERING	13	64
EDUCATION	ENGLISH LIT	2	4
EDUCATION	EVOLUTION BIO	130	856
EDUCATION	HISTORY	19	123
EDUCATION	LINGUISTICS	77	290
EDUCATION	MATH	43	118
EDUCATION	MID EAST STUD	52	160
EDUCATION	MOLEC BIO	8	32
EDUCATION	MUS TH & COM	9	82
EDUCATION	NEUROSCI	5	64
EDUCATION	PHILOSOPHY	21	31
EDUCATION	PHYSICS	17	34
EDUCATION	POLITICAL SCI	62	143
EDUCATION	PSYCHOLOGY	18	38
EDUCATION	SOCIOLOLOGY	84	233
EDUCATION	SPANISH LIT	20	31
EDUCATION	STATISTICS	34	341
ENGINEERING	ANTHROPOLOGY	2	0
ENGINEERING	ARCHAEOLOGY	37	499
ENGINEERING	ART HISTORY	31	117
ENGINEERING	ASTRONOMY	10	90
ENGINEERING	BIOCHEMISTRY	27	74
ENGINEERING	CHEMISTRY	128	177
ENGINEERING	CLASSICS	19	123
ENGINEERING	COMMUNIC	3	13
ENGINEERING	COMP LIT	22	142
ENGINEERING	COMP SCI	19	192
ENGINEERING	EARTH SCI	4	2
ENGINEERING	ECONOMICS	9	34
ENGINEERING	EDUCATION	12	53
ENGINEERING	ENGINEERING	16	18
ENGINEERING	ENGLISH LIT	65	322
ENGINEERING	EVOLUTION BIO	0	6
ENGINEERING	HISTORY	7	55
ENGINEERING	LINGUISTICS	99	317
ENGINEERING	MATH	21	66
ENGINEERING	MID EAST STUD	6	69
ENGINEERING	MOLEC BIO	10	13
ENGINEERING	MUS TH & COM	6	39
ENGINEERING	NEUROSCI	26	29
ENGINEERING	PHILOSOPHY	7	30
ENGINEERING	PHYSICS	41	159
ENGINEERING	POLITICAL SCI	4	17
ENGINEERING	PSYCHOLOGY	0	12
ENGINEERING	SOCIOLOLOGY	0	4
ENGINEERING	SPANISH LIT	20	14
ENGINEERING	STATISTICS	9	58
ENGLISH LIT	ANTHROPOLOGY	1224	102
ENGLISH LIT	ARCHAEOLOGY	11	8
ENGLISH LIT	ART HISTORY	27	3
ENGLISH LIT	ASTRONOMY	139	88
ENGLISH LIT	BIOCHEMISTRY	20	1
ENGLISH LIT	CHEMISTRY	47	15
ENGLISH LIT	CLASSICS	83	203
ENGLISH LIT	COMMUNIC	28	14
ENGLISH LIT	COMP LIT	28	28
ENGLISH LIT	COMP SCI	34	15
ENGLISH LIT	EARTH SCI	212	223
ENGLISH LIT	ECONOMICS	440	75
ENGLISH LIT	EDUCATION	247	7
ENGLISH LIT	ENGINEERING	1	2
ENGLISH LIT	ENGLISH LIT	18	11
ENGLISH LIT	EVOLUTION BIO	10	29
ENGLISH LIT	HISTORY	18	37
ENGLISH LIT	LINGUISTICS	1	1
ENGLISH LIT	MATH	105	33
ENGLISH LIT	MID EAST STUD	61	16
ENGLISH LIT	MOLEC BIO	27	3
ENGLISH LIT	MUS TH & COM	12	12
ENGLISH LIT	NEUROSCI	279	170
ENGLISH LIT	PHILOSOPHY	1	1
ENGLISH LIT	PHYSICS	14	26
ENGLISH LIT	POLITICAL SCI	45	6
ENGLISH LIT	PSYCHOLOGY	24	1
ENGLISH LIT	SOCIOLOLOGY	24	25
ENGLISH LIT	SPANISH LIT	60	73
ENGLISH LIT	STATISTICS	66	50
EVOLUTION BIO	ANTHROPOLOGY	33	27
EVOLUTION BIO	ARCHAEOLOGY	36	55
EVOLUTION BIO	ART HISTORY	387	42
EVOLUTION BIO	ASTRONOMY	28	1
EVOLUTION BIO	BIOCHEMISTRY	174	172
EVOLUTION BIO	CHEMISTRY	0	5
EVOLUTION BIO	CLASSICS	94	94
EVOLUTION BIO	COMMUNIC	26	5
EVOLUTION BIO	COMP LIT	10	4
EVOLUTION BIO	COMP SCI	96	59
EVOLUTION BIO	EARTH SCI	17	64
EVOLUTION BIO	ECONOMICS	115	216
EVOLUTION BIO	EDUCATION	4	4
EVOLUTION BIO	ENGINEERING	21	12
EVOLUTION BIO	ENGLISH LIT	11	15
EVOLUTION BIO	EVOLUTION BIO	106	61
EVOLUTION BIO	HISTORY	149	532
EVOLUTION BIO	LINGUISTICS	52	77
EVOLUTION BIO	MATH	116	113
EVOLUTION BIO	MID EAST STUD	1	3
EVOLUTION BIO	MOLEC BIO	451	119
EVOLUTION BIO	MUS TH & COM	10	52
EVOLUTION BIO	NEUROSCI	23	31
EVOLUTION BIO	PHILOSOPHY	9	23
EVOLUTION BIO	PHYSICS	32	30
EVOLUTION BIO	POLITICAL SCI	6	20
EVOLUTION BIO	PSYCHOLOGY	1	10
EVOLUTION BIO	SOCIOLOLOGY	250	90
EVOLUTION BIO	SPANISH LIT	32	8
EVOLUTION BIO	STATISTICS	51	18
HISTORY	ANTHROPOLOGY	183	46
HISTORY	ARCHAEOLOGY	206	19
HISTORY	ART HISTORY	122	31
HISTORY	ASTRONOMY	56	13
HISTORY	BIOCHEMISTRY	45	36
HISTORY	CHEMISTRY	102	20
HISTORY	CLASSICS	83	19
HISTORY	COMMUNIC	29	11
HISTORY	COMP LIT	18	6
HISTORY	COMP SCI	11	11
HISTORY	EARTH SCI	6	37
HISTORY	ECONOMICS	219	38
HISTORY	EDUCATION	59	26
HISTORY	ENGINEERING	9	5
HISTORY	ENGLISH LIT	15	4
HISTORY	EVOLUTION BIO	199	25
HISTORY	HISTORY	601	74
HISTORY	LINGUISTICS	16	4
HISTORY	MATH	71	12
HISTORY	MID EAST STUD	314	20
HISTORY	MOLEC BIO	138	11
HISTORY	MUS TH & COM	150	47
HISTORY	NEUROSCI	116	31
HISTORY	PHILOSOPHY	73	2
HISTORY	PHYSICS	126	31
HISTORY	POLITICAL SCI	20	7
HISTORY	PSYCHOLOGY	0	0
HISTORY	SOCIOLOLOGY	156	5
HISTORY	SPANISH LIT	8	0
HISTORY	STATISTICS	106	17
LINGUISTICS	ANTHROPOLOGY	85	17
LINGUISTICS	ARCHAEOLOGY	84	89
LINGUISTICS	ART HISTORY	90	6
LINGUISTICS	ASTRONOMY	472	50
LINGUISTICS	BIOCHEMISTRY	239	41
LINGUISTICS	CHEMISTRY	125	42
LINGUISTICS	CLASSICS	18	54
LINGUISTICS	COMMUNIC	107	11
LINGUISTICS	COMP LIT	26	20
LINGUISTICS	COMP SCI	19	10
LINGUISTICS	EARTH SCI	2	7
LINGUISTICS	ECONOMICS	73	16
LINGUISTICS	EDUCATION	6	0
LINGUISTICS	ENGINEERING	98	113
LINGUISTICS	ENGLISH LIT	2	1
LINGUISTICS	EVOLUTION BIO	24	22
LINGUISTICS	HISTORY	81	31
LINGUISTICS	LINGUISTICS	444	174
LINGUISTICS	MATH	87	89
LINGUISTICS	MID EAST STUD	19	11
LINGUISTICS	MOLEC BIO	53	10
LINGUISTICS	MUS TH & COM	13	75
LINGUISTICS	NEUROSCI	127	129
LINGUISTICS	PHILOSOPHY	23	12
LINGUISTICS	PHYSICS	6	3
LINGUISTICS	POLITICAL SCI	3	3
LINGUISTICS	PSYCHOLOGY	10	18
LINGUISTICS	SOCIOLOLOGY	55	30
LINGUISTICS	SPANISH LIT	196	47
LINGUISTICS	STATISTICS	18	12
MATH	ANTHROPOLOGY	9	0
MATH	ARCHAEOLOGY	268	9
MATH	ART HISTORY	1	1
MATH	ASTRONOMY	28	18
MATH	BIOCHEMISTRY	106	66
MATH	CHEMISTRY	36	1
MATH	CLASSICS	267	34
MATH	COMMUNIC	32	25
MATH	COMP LIT	234	50
MATH	COMP SCI	280	41
MATH	EARTH SCI	69	29
MATH	ECONOMICS	363	66
MATH	EDUCATION	82	40
MATH	ENGINEERING	132	85
MATH	ENGLISH LIT	647	124
MATH	EVOLUTION BIO	353	137
MATH	HISTORY	21	3
MATH	LINGUISTICS	21	16
MATH	MATH	49	8
MATH	MID EAST STUD	67	5
MATH	MOLEC BIO	4	0
MATH	MUS TH & COM	5	0
MATH	NEUROSCI	7	1
MATH	PHILOSOPHY	7	5
MATH	PHYSICS	29	12
MATH	POLITICAL SCI	113	9
MATH	PSYCHOLOGY	100	29
MATH	SOCIOLOLOGY	48	2
MATH	SPANISH LIT	4	0
MATH	STATISTICS	22	9
MID EAST STUD	ANTHROPOLOGY	0	1
MID EAST STUD	ARCHAEOLOGY	31	51
MID EAST STUD	ART HISTORY	16	34
MID EAST STUD	ASTRONOMY	58	169
MID EAST STUD	BIOCHEMISTRY	9	11
MID EAST STUD	CHEMISTRY	1	3
MID EAST STUD	CLASSICS	0	6
MID EAST STUD	COMMUNIC	69	123
MID EAST STUD	COMP LIT	2	29
MID EAST STUD	COMP SCI	36	208
MID EAST STUD	EARTH SCI	15	118
MID EAST STUD	ECONOMICS	2	58
MID EAST STUD	EDUCATION	26	64
MID EAST STUD	ENGINEERING	13	55
MID EAST STUD	ENGLISH LIT	0	1
MID EAST STUD	EVOLUTION BIO	38	74
MID EAST STUD	HISTORY	7	23
MID EAST STUD	LINGUISTICS	5	20
MID EAST STUD	MATH	31	227
MID EAST STUD	MID EAST STUD	43	383
MID EAST STUD	MOLEC BIO	203	227
MID EAST STUD	MUS TH & COM	5	83
MID EAST STUD	NEUROSCI	18	247
MID EAST STUD	PHILOSOPHY	40	63
MID EAST STUD	PHYSICS	286	128
MID EAST STUD	POLITICAL SCI	40	98
MID EAST STUD	PSYCHOLOGY	102	131
MID EAST STUD	SOCIOLOLOGY	7	310
MID EAST STUD	SPANISH LIT	81	334
MID EAST STUD	STATISTICS	0	15
MOLEC BIO	ANTHROPOLOGY	3	0
MOLEC BIO	ARCHAEOLOGY	125	142
MOLEC BIO	ART HISTORY	91	38
MOLEC BIO	ASTRONOMY	0	0
MOLEC BIO	BIOCHEMISTRY	102	72
MOLEC BIO	CHEMISTRY	135	68
MOLEC BIO	CLASSICS	7	1
MOLEC BIO	COMMUNIC	64	29
MOLEC BIO	COMP LIT	33	10
MOLEC BIO	COMP SCI	7	24
MOLEC BIO	EARTH SCI	6	31
MOLEC BIO	ECONOMICS	7	5
MOLEC BIO	EDUCATION	34	40
MOLEC BIO	ENGINEERING	24	31
MOLEC BIO	ENGLISH LIT	17	17
MOLEC BIO	EVOLUTION BIO	0	8
MOLEC BIO	HISTORY	11	2
MOLEC BIO	LINGUISTICS	115	147
MOLEC BIO	MATH	350	375
MOLEC BIO	MID EAST STUD	29	32
MOLEC BIO	MOLEC BIO	85	55
MOLEC BIO	MUS TH & COM	11	36
MOLEC BIO	NEUROSCI	3	15
MOLEC BIO	PHILOSOPHY	8	4
MOLEC BIO	PHYSICS	47	69
MOLEC BIO	POLITICAL SCI	9	9
MOLEC BIO	PSYCHOLOGY	87	16
MOLEC BIO	SOCIOLOLOGY	43	6
MOLEC BIO	SPANISH LIT	98	74
MOLEC BIO	STATISTICS	7	6
MUS TH & COM	ANTHROPOLOGY	36	80
MUS TH & COM	ARCHAEOLOGY	29	211
MUS TH & COM	ART HISTORY	22	21
MUS TH & COM	ASTRONOMY	97	122
MUS TH & COM	BIOCHEMISTRY	116	439
MUS TH & COM	CHEMISTRY	66	267
MUS TH & COM	CLASSICS	91	237
MUS TH & COM	COMMUNIC	207	200
MUS TH & COM	COMP LIT	3	18
MUS TH & COM	COMP SCI	41	80
MUS TH & COM	EARTH SCI	50	669
MUS TH & COM	ECONOMICS	42	104
MUS TH & COM	EDUCATION	0	12
MUS TH & COM	ENGINEERING	0	3
MUS TH & COM	ENGLISH LIT	22	28
MUS TH & COM	EVOLUTION BIO	37	206
MUS TH & COM	HISTORY	27	190
MUS TH & COM	LINGUISTICS	8	86
MUS TH & COM	MATH	1	1
MUS TH & COM	MID EAST STUD	64	39
MUS TH & COM	MOLEC BIO	1	18
MUS TH & COM	MUS TH & COM	74	373
MUS TH & COM	NEUROSCI	44	235
