from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	CHEMISTRY	26	92
BIOCHEMISTRY	CLASSICS	741	172
BIOCHEMISTRY	COMMUNIC	0	14
BIOCHEMISTRY	COMP LIT	3	1
BIOCHEMISTRY	COMP SCI	38	2
BIOCHEMISTRY	EARTH SCI	236	22
BIOCHEMISTRY	ECONOMICS	189	71
BIOCHEMISTRY	EDUCATION	11	3
BIOCHEMISTRY	ENGINEERING	21	90
BIOCHEMISTRY	ENGLISH LIT	19	3
BIOCHEMISTRY	EVOLUTION BIO	2	1
BIOCHEMISTRY	HISTORY	443	271
BIOCHEMISTRY	LINGUISTICS	197	20
BIOCHEMISTRY	MATH	8	478
BIOCHEMISTRY	MID EAST STUD	67	24
BIOCHEMISTRY	MOLEC BIO	3	6
BIOCHEMISTRY	MUS TH & COM	5	13
BIOCHEMISTRY	NEUROSCI	13	19
BIOCHEMISTRY	PHILOSOPHY	77	57
BIOCHEMISTRY	PHYSICS	4	1
BIOCHEMISTRY	POLITICAL SCI	80	12
BIOCHEMISTRY	PSYCHOLOGY	63	178
BIOCHEMISTRY	SOCIOLOLOGY	146	172
BIOCHEMISTRY	SPANISH LIT	204	33
BIOCHEMISTRY	STATISTICS	36	224
CHEMISTRY	ANTHROPOLOGY	105	202
CHEMISTRY	ARCHAEOLOGY	68	55
CHEMISTRY	ART HISTORY	1	2
CHEMISTRY	ASTRONOMY	96	60
CHEMISTRY	BIOCHEMISTRY	10	2
CHEMISTRY	CHEMISTRY	54	16
CHEMISTRY	CLASSICS	3	0
CHEMISTRY	COMMUNIC	205	24
CHEMISTRY	COMP LIT	52	37
CHEMISTRY	COMP SCI	34	5
CHEMISTRY	EARTH SCI	23	0
CHEMISTRY	ECONOMICS	206	20
CHEMISTRY	EDUCATION	141	25
CHEMISTRY	ENGINEERING	298	628
CHEMISTRY	ENGLISH LIT	33	2
CHEMISTRY	EVOLUTION BIO	58	3
CHEMISTRY	HISTORY	75	28
CHEMISTRY	LINGUISTICS	294	57
CHEMISTRY	MATH	183	28
CHEMISTRY	MID EAST STUD	461	236
CHEMISTRY	MOLEC BIO	60	5
CHEMISTRY	MUS TH & COM	43	5
CHEMISTRY	NEUROSCI	68	9
CHEMISTRY	PHILOSOPHY	4	1
CHEMISTRY	PHYSICS	51	17
CHEMISTRY	POLITICAL SCI	72	1
CHEMISTRY	PSYCHOLOGY	92	22
CHEMISTRY	SOCIOLOLOGY	36	6
CHEMISTRY	SPANISH LIT	6	1
CHEMISTRY	STATISTICS	82	28
CLASSICS	ANTHROPOLOGY	3	3
CLASSICS	ARCHAEOLOGY	28	50
CLASSICS	ART HISTORY	30	193
CLASSICS	ASTRONOMY	0	3
CLASSICS	BIOCHEMISTRY	8	86
CLASSICS	CHEMISTRY	1	6
CLASSICS	CLASSICS	12	113
CLASSICS	COMMUNIC	16	165
CLASSICS	COMP LIT	2	8
CLASSICS	COMP SCI	1	22
CLASSICS	EARTH SCI	25	28
CLASSICS	ECONOMICS	51	68
CLASSICS	EDUCATION	1	2
CLASSICS	ENGINEERING	1	11
CLASSICS	ENGLISH LIT	59	50
CLASSICS	EVOLUTION BIO	19	129
CLASSICS	HISTORY	2	7
CLASSICS	LINGUISTICS	39	110
CLASSICS	MATH	5	71
CLASSICS	MID EAST STUD	152	711
CLASSICS	MOLEC BIO	6	205
CLASSICS	MUS TH & COM	33	457
CLASSICS	NEUROSCI	409	542
CLASSICS	PHILOSOPHY	5	175
CLASSICS	PHYSICS	40	7
CLASSICS	POLITICAL SCI	18	30
CLASSICS	PSYCHOLOGY	1	41
CLASSICS	SOCIOLOLOGY	29	120
CLASSICS	SPANISH LIT	10	110
CLASSICS	STATISTICS	49	244
COMMUNIC	ANTHROPOLOGY	7	8
COMMUNIC	ARCHAEOLOGY	0	0
COMMUNIC	ART HISTORY	129	0
COMMUNIC	ASTRONOMY	33	2
COMMUNIC	BIOCHEMISTRY	89	40
COMMUNIC	CHEMISTRY	54	6
COMMUNIC	CLASSICS	105	5
COMMUNIC	COMMUNIC	0	0
COMMUNIC	COMP LIT	2	0
COMMUNIC	COMP SCI	185	4
COMMUNIC	EARTH SCI	354	17
COMMUNIC	ECONOMICS	100	3
COMMUNIC	EDUCATION	45	7
COMMUNIC	ENGINEERING	163	13
COMMUNIC	ENGLISH LIT	36	2
COMMUNIC	EVOLUTION BIO	5	0
COMMUNIC	HISTORY	90	96
COMMUNIC	LINGUISTICS	549	124
COMMUNIC	MATH	129	74
COMMUNIC	MID EAST STUD	9	1
COMMUNIC	MOLEC BIO	111	4
COMMUNIC	MUS TH & COM	191	20
COMMUNIC	NEUROSCI	263	11
COMMUNIC	PHILOSOPHY	15	7
COMMUNIC	PHYSICS	26	0
COMMUNIC	POLITICAL SCI	354	65
COMMUNIC	PSYCHOLOGY	420	102
COMMUNIC	SOCIOLOLOGY	54	7
COMMUNIC	SPANISH LIT	45	15
COMMUNIC	STATISTICS	361	159
COMP LIT	ANTHROPOLOGY	231	150
COMP LIT	ARCHAEOLOGY	7	2
COMP LIT	ART HISTORY	6	4
COMP LIT	ASTRONOMY	7	3
COMP LIT	BIOCHEMISTRY	9	4
COMP LIT	CHEMISTRY	23	14
COMP LIT	CLASSICS	113	276
COMP LIT	COMMUNIC	0	0
COMP LIT	COMP LIT	35	17
COMP LIT	COMP SCI	38	2
COMP LIT	EARTH SCI	88	6
COMP LIT	ECONOMICS	43	54
COMP LIT	EDUCATION	9	1
COMP LIT	ENGINEERING	27	44
COMP LIT	ENGLISH LIT	20	21
COMP LIT	EVOLUTION BIO	51	7
COMP LIT	HISTORY	74	83
COMP LIT	LINGUISTICS	353	33
COMP LIT	MATH	1	0
COMP LIT	MID EAST STUD	171	68
COMP LIT	MOLEC BIO	240	54
COMP LIT	MUS TH & COM	106	97
COMP LIT	NEUROSCI	36	6
COMP LIT	PHILOSOPHY	7	0
COMP LIT	PHYSICS	6	6
COMP LIT	POLITICAL SCI	3	0
COMP LIT	PSYCHOLOGY	23	63
COMP LIT	SOCIOLOLOGY	293	170
COMP LIT	SPANISH LIT	22	26
COMP LIT	STATISTICS	116	7
COMP SCI	ANTHROPOLOGY	12	4
COMP SCI	ARCHAEOLOGY	7	4
COMP SCI	ART HISTORY	65	5
COMP SCI	ASTRONOMY	38	135
COMP SCI	BIOCHEMISTRY	40	39
COMP SCI	CHEMISTRY	10	22
COMP SCI	CLASSICS	90	86
COMP SCI	COMMUNIC	248	153
COMP SCI	COMP LIT	3	2
COMP SCI	COMP SCI	13	5
COMP SCI	EARTH SCI	26	89
COMP SCI	ECONOMICS	12	63
COMP SCI	EDUCATION	63	16
COMP SCI	ENGINEERING	24	51
COMP SCI	ENGLISH LIT	77	51
COMP SCI	EVOLUTION BIO	29	34
COMP SCI	HISTORY	117	197
COMP SCI	LINGUISTICS	64	133
COMP SCI	MATH	58	301
COMP SCI	MID EAST STUD	4	17
COMP SCI	MOLEC BIO	73	355
COMP SCI	MUS TH & COM	17	46
COMP SCI	NEUROSCI	1	6
COMP SCI	PHILOSOPHY	7	46
COMP SCI	PHYSICS	1	0
COMP SCI	POLITICAL SCI	124	165
COMP SCI	PSYCHOLOGY	181	401
COMP SCI	SOCIOLOLOGY	207	52
COMP SCI	SPANISH LIT	49	70
COMP SCI	STATISTICS	5	5
EARTH SCI	ANTHROPOLOGY	10	112
EARTH SCI	ARCHAEOLOGY	12	74
EARTH SCI	ART HISTORY	1	10
EARTH SCI	ASTRONOMY	1	22
EARTH SCI	BIOCHEMISTRY	0	2
EARTH SCI	CHEMISTRY	4	5
EARTH SCI	CLASSICS	1	1
EARTH SCI	COMMUNIC	19	183
EARTH SCI	COMP LIT	45	386
EARTH SCI	COMP SCI	26	41
EARTH SCI	EARTH SCI	3	11
EARTH SCI	ECONOMICS	6	2
EARTH SCI	EDUCATION	30	151
EARTH SCI	ENGINEERING	0	2
EARTH SCI	ENGLISH LIT	7	17
EARTH SCI	EVOLUTION BIO	25	7
EARTH SCI	HISTORY	30	23
EARTH SCI	LINGUISTICS	65	232
EARTH SCI	MATH	7	112
EARTH SCI	MID EAST STUD	16	274
EARTH SCI	MOLEC BIO	5	43
EARTH SCI	MUS TH & COM	4	276
EARTH SCI	NEUROSCI	90	825
EARTH SCI	PHILOSOPHY	1	27
EARTH SCI	PHYSICS	1	25
EARTH SCI	POLITICAL SCI	142	89
EARTH SCI	PSYCHOLOGY	0	8
EARTH SCI	SOCIOLOLOGY	3	5
EARTH SCI	SPANISH LIT	13	190
EARTH SCI	STATISTICS	6	143
ECONOMICS	ANTHROPOLOGY	7	8
ECONOMICS	ARCHAEOLOGY	45	247
ECONOMICS	ART HISTORY	752	77
ECONOMICS	ASTRONOMY	28	206
ECONOMICS	BIOCHEMISTRY	0	3
ECONOMICS	CHEMISTRY	8	33
ECONOMICS	CLASSICS	16	3
ECONOMICS	COMMUNIC	56	234
ECONOMICS	COMP LIT	1	14
ECONOMICS	COMP SCI	7	0
ECONOMICS	EARTH SCI	77	35
ECONOMICS	ECONOMICS	48	23
ECONOMICS	EDUCATION	281	85
ECONOMICS	ENGINEERING	29	39
ECONOMICS	ENGLISH LIT	22	52
ECONOMICS	EVOLUTION BIO	3	4
ECONOMICS	HISTORY	57	67
ECONOMICS	LINGUISTICS	46	52
ECONOMICS	MATH	21	27
ECONOMICS	MID EAST STUD	89	43
ECONOMICS	MOLEC BIO	113	69
ECONOMICS	MUS TH & COM	0	8
ECONOMICS	NEUROSCI	69	35
ECONOMICS	PHILOSOPHY	2	1
ECONOMICS	PHYSICS	166	329
ECONOMICS	POLITICAL SCI	319	342
ECONOMICS	PSYCHOLOGY	17	45
ECONOMICS	SOCIOLOLOGY	17	19
ECONOMICS	SPANISH LIT	289	255
ECONOMICS	STATISTICS	11	29
EDUCATION	ANTHROPOLOGY	12	71
EDUCATION	ARCHAEOLOGY	3	22
EDUCATION	ART HISTORY	4	5
EDUCATION	ASTRONOMY	2	106
EDUCATION	BIOCHEMISTRY	8	216
EDUCATION	CHEMISTRY	61	106
EDUCATION	CLASSICS	12	49
EDUCATION	COMMUNIC	2	41
EDUCATION	COMP LIT	48	364
EDUCATION	COMP SCI	130	99
EDUCATION	EARTH SCI	6	92
EDUCATION	ECONOMICS	47	118
EDUCATION	EDUCATION	34	475
EDUCATION	ENGINEERING	2	93
EDUCATION	ENGLISH LIT	4	38
EDUCATION	EVOLUTION BIO	7	5
EDUCATION	HISTORY	0	21
EDUCATION	LINGUISTICS	2	28
EDUCATION	MATH	0	9
EDUCATION	MID EAST STUD	2	1
EDUCATION	MOLEC BIO	14	17
EDUCATION	MUS TH & COM	92	453
EDUCATION	NEUROSCI	59	205
EDUCATION	PHILOSOPHY	1	8
EDUCATION	PHYSICS	158	178
EDUCATION	POLITICAL SCI	0	1
EDUCATION	PSYCHOLOGY	4	11
EDUCATION	SOCIOLOLOGY	1	15
EDUCATION	SPANISH LIT	61	121
EDUCATION	STATISTICS	2	38
ENGINEERING	ANTHROPOLOGY	280	333
ENGINEERING	ARCHAEOLOGY	118	236
ENGINEERING	ART HISTORY	50	130
ENGINEERING	ASTRONOMY	0	2
ENGINEERING	BIOCHEMISTRY	21	80
ENGINEERING	CHEMISTRY	46	247
ENGINEERING	CLASSICS	11	212
ENGINEERING	COMMUNIC	22	23
ENGINEERING	COMP LIT	23	15
ENGINEERING	COMP SCI	14	3
ENGINEERING	EARTH SCI	125	317
ENGINEERING	ECONOMICS	14	16
ENGINEERING	EDUCATION	115	231
ENGINEERING	ENGINEERING	325	776
ENGINEERING	ENGLISH LIT	9	23
ENGINEERING	EVOLUTION BIO	47	78
ENGINEERING	HISTORY	1	13
ENGINEERING	LINGUISTICS	131	103
ENGINEERING	MATH	212	294
ENGINEERING	MID EAST STUD	24	19
ENGINEERING	MOLEC BIO	13	188
ENGINEERING	MUS TH & COM	17	93
ENGINEERING	NEUROSCI	4	15
ENGINEERING	PHILOSOPHY	113	313
ENGINEERING	PHYSICS	404	150
ENGINEERING	POLITICAL SCI	7	26
ENGINEERING	PSYCHOLOGY	6	21
ENGINEERING	SOCIOLOLOGY	14	24
ENGINEERING	SPANISH LIT	42	250
ENGINEERING	STATISTICS	1	71
ENGLISH LIT	ANTHROPOLOGY	128	19
ENGLISH LIT	ARCHAEOLOGY	153	102
ENGLISH LIT	ART HISTORY	92	60
ENGLISH LIT	ASTRONOMY	71	32
ENGLISH LIT	BIOCHEMISTRY	25	56
ENGLISH LIT	CHEMISTRY	22	35
ENGLISH LIT	CLASSICS	1	0
ENGLISH LIT	COMMUNIC	459	372
ENGLISH LIT	COMP LIT	4	9
ENGLISH LIT	COMP SCI	213	76
ENGLISH LIT	EARTH SCI	616	12
ENGLISH LIT	ECONOMICS	18	0
ENGLISH LIT	EDUCATION	36	1
ENGLISH LIT	ENGINEERING	5	3
ENGLISH LIT	ENGLISH LIT	0	0
ENGLISH LIT	EVOLUTION BIO	126	25
ENGLISH LIT	HISTORY	4	17
ENGLISH LIT	LINGUISTICS	58	25
ENGLISH LIT	MATH	5	21
ENGLISH LIT	MID EAST STUD	66	6
ENGLISH LIT	MOLEC BIO	11	12
ENGLISH LIT	MUS TH & COM	82	43
ENGLISH LIT	NEUROSCI	7	3
ENGLISH LIT	PHILOSOPHY	546	255
ENGLISH LIT	PHYSICS	20	7
ENGLISH LIT	POLITICAL SCI	347	36
ENGLISH LIT	PSYCHOLOGY	288	38
ENGLISH LIT	SOCIOLOLOGY	225	130
ENGLISH LIT	SPANISH LIT	197	77
ENGLISH LIT	STATISTICS	99	162
EVOLUTION BIO	ANTHROPOLOGY	16	35
EVOLUTION BIO	ARCHAEOLOGY	53	137
EVOLUTION BIO	ART HISTORY	11	15
EVOLUTION BIO	ASTRONOMY	24	86
EVOLUTION BIO	BIOCHEMISTRY	25	96
EVOLUTION BIO	CHEMISTRY	12	77
EVOLUTION BIO	CLASSICS	68	146
EVOLUTION BIO	COMMUNIC	1	2
EVOLUTION BIO	COMP LIT	11	99
EVOLUTION BIO	COMP SCI	94	64
EVOLUTION BIO	EARTH SCI	324	241
EVOLUTION BIO	ECONOMICS	14	10
EVOLUTION BIO	EDUCATION	182	190
EVOLUTION BIO	ENGINEERING	14	131
EVOLUTION BIO	ENGLISH LIT	251	138
EVOLUTION BIO	EVOLUTION BIO	304	155
EVOLUTION BIO	HISTORY	0	9
EVOLUTION BIO	LINGUISTICS	233	276
EVOLUTION BIO	MATH	20	455
EVOLUTION BIO	MID EAST STUD	7	7
EVOLUTION BIO	MOLEC BIO	91	81
EVOLUTION BIO	MUS TH & COM	2	7
EVOLUTION BIO	NEUROSCI	7	4
EVOLUTION BIO	PHILOSOPHY	5	75
EVOLUTION BIO	PHYSICS	72	25
EVOLUTION BIO	POLITICAL SCI	33	21
EVOLUTION BIO	PSYCHOLOGY	1	1
EVOLUTION BIO	SOCIOLOLOGY	14	55
EVOLUTION BIO	SPANISH LIT	37	143
EVOLUTION BIO	STATISTICS	4	15
HISTORY	ANTHROPOLOGY	33	2
HISTORY	ARCHAEOLOGY	195	11
HISTORY	ART HISTORY	32	0
HISTORY	ASTRONOMY	11	1
HISTORY	BIOCHEMISTRY	3	1
HISTORY	CHEMISTRY	549	304
HISTORY	CLASSICS	22	1
HISTORY	COMMUNIC	193	72
HISTORY	COMP LIT	11	3
HISTORY	COMP SCI	41	1
HISTORY	EARTH SCI	36	1
HISTORY	ECONOMICS	271	32
HISTORY	EDUCATION	91	0
HISTORY	ENGINEERING	837	359
HISTORY	ENGLISH LIT	345	32
HISTORY	EVOLUTION BIO	151	12
HISTORY	HISTORY	37	6
HISTORY	LINGUISTICS	47	0
HISTORY	MATH	15	5
HISTORY	MID EAST STUD	95	0
HISTORY	MOLEC BIO	354	1
HISTORY	MUS TH & COM	0	1
HISTORY	NEUROSCI	133	3
HISTORY	PHILOSOPHY	55	9
HISTORY	PHYSICS	265	4
HISTORY	POLITICAL SCI	2	0
HISTORY	PSYCHOLOGY	131	11
HISTORY	SOCIOLOLOGY	8	0
HISTORY	SPANISH LIT	8	20
HISTORY	STATISTICS	1	2
LINGUISTICS	ANTHROPOLOGY	5	12
LINGUISTICS	ARCHAEOLOGY	10	26
LINGUISTICS	ART HISTORY	98	23
LINGUISTICS	ASTRONOMY	24	26
LINGUISTICS	BIOCHEMISTRY	9	21
LINGUISTICS	CHEMISTRY	25	247
LINGUISTICS	CLASSICS	35	132
LINGUISTICS	COMMUNIC	15	18
LINGUISTICS	COMP LIT	106	33
LINGUISTICS	COMP SCI	473	60
LINGUISTICS	EARTH SCI	47	153
LINGUISTICS	ECONOMICS	60	8
LINGUISTICS	EDUCATION	43	12
LINGUISTICS	ENGINEERING	60	89
LINGUISTICS	ENGLISH LIT	143	71
LINGUISTICS	EVOLUTION BIO	35	8
LINGUISTICS	HISTORY	177	247
LINGUISTICS	LINGUISTICS	85	20
LINGUISTICS	MATH	5	60
LINGUISTICS	MID EAST STUD	86	39
LINGUISTICS	MOLEC BIO	4	10
LINGUISTICS	MUS TH & COM	157	115
LINGUISTICS	NEUROSCI	6	18
LINGUISTICS	PHILOSOPHY	29	250
LINGUISTICS	PHYSICS	249	66
LINGUISTICS	POLITICAL SCI	32	21
LINGUISTICS	PSYCHOLOGY	9	15
LINGUISTICS	SOCIOLOLOGY	109	58
LINGUISTICS	SPANISH LIT	3	3
LINGUISTICS	STATISTICS	1	25
MATH	ANTHROPOLOGY	3	3
MATH	ARCHAEOLOGY	38	2
MATH	ART HISTORY	74	0
MATH	ASTRONOMY	12	1
MATH	BIOCHEMISTRY	7	12
MATH	CHEMISTRY	0	1
MATH	CLASSICS	626	20
MATH	COMMUNIC	121	40
MATH	COMP LIT	32	8
MATH	COMP SCI	271	117
MATH	EARTH SCI	125	19
MATH	ECONOMICS	556	46
MATH	EDUCATION	557	10
MATH	ENGINEERING	129	11
MATH	ENGLISH LIT	462	92
MATH	EVOLUTION BIO	41	0
MATH	HISTORY	157	120
MATH	LINGUISTICS	3	0
MATH	MATH	77	227
MATH	MID EAST STUD	2	0
MATH	MOLEC BIO	0	1
MATH	MUS TH & COM	11	9
MATH	NEUROSCI	2	0
MATH	PHILOSOPHY	24	2
MATH	PHYSICS	18	0
MATH	POLITICAL SCI	117	1
MATH	PSYCHOLOGY	8	6
MATH	SOCIOLOLOGY	532	84
MATH	SPANISH LIT	3	1
MATH	STATISTICS	33	20
MID EAST STUD	ANTHROPOLOGY	2	134
MID EAST STUD	ARCHAEOLOGY	41	255
MID EAST STUD	ART HISTORY	33	50
MID EAST STUD	ASTRONOMY	18	799
MID EAST STUD	BIOCHEMISTRY	0	3
MID EAST STUD	CHEMISTRY	3	29
MID EAST STUD	CLASSICS	95	351
MID EAST STUD	COMMUNIC	25	428
MID EAST STUD	COMP LIT	50	187
MID EAST STUD	COMP SCI	6	30
MID EAST STUD	EARTH SCI	86	197
MID EAST STUD	ECONOMICS	0	7
MID EAST STUD	EDUCATION	7	29
MID EAST STUD	ENGINEERING	0	3
MID EAST STUD	ENGLISH LIT	3	107
MID EAST STUD	EVOLUTION BIO	9	80
MID EAST STUD	HISTORY	2	84
MID EAST STUD	LINGUISTICS	4	5
MID EAST STUD	MATH	10	55
MID EAST STUD	MID EAST STUD	13	100
MID EAST STUD	MOLEC BIO	8	29
MID EAST STUD	MUS TH & COM	8	98
MID EAST STUD	NEUROSCI	3	42
MID EAST STUD	PHILOSOPHY	2	25
MID EAST STUD	PHYSICS	12	99
MID EAST STUD	POLITICAL SCI	129	76
MID EAST STUD	PSYCHOLOGY	0	15
MID EAST STUD	SOCIOLOLOGY	1	13
MID EAST STUD	SPANISH LIT	2	20
MID EAST STUD	STATISTICS	0	11
MOLEC BIO	ANTHROPOLOGY	29	145
MOLEC BIO	ARCHAEOLOGY	18	15
MOLEC BIO	ART HISTORY	60	16
MOLEC BIO	ASTRONOMY	113	346
MOLEC BIO	BIOCHEMISTRY	287	254
MOLEC BIO	CHEMISTRY	61	438
MOLEC BIO	CLASSICS	165	193
MOLEC BIO	COMMUNIC	0	32
MOLEC BIO	COMP LIT	12	24
MOLEC BIO	COMP SCI	19	16
MOLEC BIO	EARTH SCI	184	31
MOLEC BIO	ECONOMICS	8	0
MOLEC BIO	EDUCATION	68	9
MOLEC BIO	ENGINEERING	40	487
MOLEC BIO	ENGLISH LIT	21	69
MOLEC BIO	EVOLUTION BIO	68	5
MOLEC BIO	HISTORY	12	9
MOLEC BIO	LINGUISTICS	4	0
MOLEC BIO	MATH	23	52
MOLEC BIO	MID EAST STUD	73	33
MOLEC BIO	MOLEC BIO	5	4
MOLEC BIO	MUS TH & COM	35	264
MOLEC BIO	NEUROSCI	14	183
MOLEC BIO	PHILOSOPHY	15	37
MOLEC BIO	PHYSICS	43	16
MOLEC BIO	POLITICAL SCI	6	2
MOLEC BIO	PSYCHOLOGY	15	50
MOLEC BIO	SOCIOLOLOGY	167	258
MOLEC BIO	SPANISH LIT	154	138
MOLEC BIO	STATISTICS	22	245
MUS TH & COM	ANTHROPOLOGY	62	66
MUS TH & COM	ARCHAEOLOGY	6	66
MUS TH & COM	ART HISTORY	80	136
MUS TH & COM	ASTRONOMY	92	95
MUS TH & COM	BIOCHEMISTRY	10	85
MUS TH & COM	CHEMISTRY	46	149
MUS TH & COM	CLASSICS	7	17
MUS TH & COM	COMMUNIC	4	25
MUS TH & COM	COMP LIT	18	36
MUS TH & COM	COMP SCI	89	234
MUS TH & COM	EARTH SCI	2	7
MUS TH & COM	ECONOMICS	37	31
MUS TH & COM	EDUCATION	21	21
MUS TH & COM	ENGINEERING	105	219
MUS TH & COM	ENGLISH LIT	151	237
MUS TH & COM	EVOLUTION BIO	17	54
MUS TH & COM	HISTORY	12	8
MUS TH & COM	LINGUISTICS	349	927
MUS TH & COM	MATH	5	8
MUS TH & COM	MID EAST STUD	47	18
MUS TH & COM	MOLEC BIO	28	25
MUS TH & COM	MUS TH & COM	51	436
MUS TH & COM	NEUROSCI	62	173
