from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	PSYCHOLOGY	150	31
ASTRONOMY	SOCIOLOLOGY	22	5
ASTRONOMY	SPANISH LIT	45	28
ASTRONOMY	STATISTICS	90	14
BIOCHEMISTRY	ANTHROPOLOGY	33	24
BIOCHEMISTRY	ARCHAEOLOGY	0	9
BIOCHEMISTRY	ART HISTORY	474	593
BIOCHEMISTRY	ASTRONOMY	0	13
BIOCHEMISTRY	BIOCHEMISTRY	18	31
BIOCHEMISTRY	CHEMISTRY	43	25
BIOCHEMISTRY	CLASSICS	55	53
BIOCHEMISTRY	COMMUNIC	101	101
BIOCHEMISTRY	COMP LIT	5	2
BIOCHEMISTRY	COMP SCI	40	29
BIOCHEMISTRY	EARTH SCI	51	104
BIOCHEMISTRY	ECONOMICS	181	492
BIOCHEMISTRY	EDUCATION	36	88
BIOCHEMISTRY	ENGINEERING	25	108
BIOCHEMISTRY	ENGLISH LIT	6	4
BIOCHEMISTRY	EVOLUTION BIO	142	409
BIOCHEMISTRY	HISTORY	46	259
BIOCHEMISTRY	LINGUISTICS	2	7
BIOCHEMISTRY	MATH	138	85
BIOCHEMISTRY	MID EAST STUD	20	77
BIOCHEMISTRY	MOLEC BIO	1	1
BIOCHEMISTRY	MUS TH & COM	44	295
BIOCHEMISTRY	NEUROSCI	7	17
BIOCHEMISTRY	PHILOSOPHY	63	42
BIOCHEMISTRY	PHYSICS	2	3
BIOCHEMISTRY	POLITICAL SCI	2	5
BIOCHEMISTRY	PSYCHOLOGY	32	15
BIOCHEMISTRY	SOCIOLOLOGY	243	172
BIOCHEMISTRY	SPANISH LIT	7	18
BIOCHEMISTRY	STATISTICS	14	8
CHEMISTRY	ANTHROPOLOGY	14	3
CHEMISTRY	ARCHAEOLOGY	15	53
CHEMISTRY	ART HISTORY	17	13
CHEMISTRY	ASTRONOMY	0	2
CHEMISTRY	BIOCHEMISTRY	72	82
CHEMISTRY	CHEMISTRY	66	27
CHEMISTRY	CLASSICS	31	16
CHEMISTRY	COMMUNIC	5	2
CHEMISTRY	COMP LIT	41	65
CHEMISTRY	COMP SCI	14	3
CHEMISTRY	EARTH SCI	5	7
CHEMISTRY	ECONOMICS	18	30
CHEMISTRY	EDUCATION	34	49
CHEMISTRY	ENGINEERING	10	22
CHEMISTRY	ENGLISH LIT	74	36
CHEMISTRY	EVOLUTION BIO	7	29
CHEMISTRY	HISTORY	4	21
CHEMISTRY	LINGUISTICS	1	0
CHEMISTRY	MATH	112	57
CHEMISTRY	MID EAST STUD	12	25
CHEMISTRY	MOLEC BIO	5	11
CHEMISTRY	MUS TH & COM	25	151
CHEMISTRY	NEUROSCI	85	418
CHEMISTRY	PHILOSOPHY	149	58
CHEMISTRY	PHYSICS	48	58
CHEMISTRY	POLITICAL SCI	13	22
CHEMISTRY	PSYCHOLOGY	189	92
CHEMISTRY	SOCIOLOLOGY	230	80
CHEMISTRY	SPANISH LIT	0	1
CHEMISTRY	STATISTICS	96	28
CLASSICS	ANTHROPOLOGY	59	211
CLASSICS	ARCHAEOLOGY	2	58
CLASSICS	ART HISTORY	0	11
CLASSICS	ASTRONOMY	8	232
CLASSICS	BIOCHEMISTRY	2	15
CLASSICS	CHEMISTRY	20	59
CLASSICS	CLASSICS	5	8
CLASSICS	COMMUNIC	38	252
CLASSICS	COMP LIT	7	95
CLASSICS	COMP SCI	46	176
CLASSICS	EARTH SCI	22	226
CLASSICS	ECONOMICS	0	4
CLASSICS	EDUCATION	4	38
CLASSICS	ENGINEERING	4	171
CLASSICS	ENGLISH LIT	1	0
CLASSICS	EVOLUTION BIO	32	417
CLASSICS	HISTORY	1	44
CLASSICS	LINGUISTICS	115	662
CLASSICS	MATH	6	29
CLASSICS	MID EAST STUD	2	23
CLASSICS	MOLEC BIO	27	755
CLASSICS	MUS TH & COM	3	220
CLASSICS	NEUROSCI	0	101
CLASSICS	PHILOSOPHY	33	92
CLASSICS	PHYSICS	1	34
CLASSICS	POLITICAL SCI	19	258
CLASSICS	PSYCHOLOGY	1	12
CLASSICS	SOCIOLOLOGY	10	42
CLASSICS	SPANISH LIT	5	34
CLASSICS	STATISTICS	18	55
COMMUNIC	ANTHROPOLOGY	24	4
COMMUNIC	ARCHAEOLOGY	119	72
COMMUNIC	ART HISTORY	38	6
COMMUNIC	ASTRONOMY	34	38
COMMUNIC	BIOCHEMISTRY	103	18
COMMUNIC	CHEMISTRY	119	15
COMMUNIC	CLASSICS	145	17
COMMUNIC	COMMUNIC	40	4
COMMUNIC	COMP LIT	96	19
COMMUNIC	COMP SCI	29	2
COMMUNIC	EARTH SCI	221	52
COMMUNIC	ECONOMICS	243	94
COMMUNIC	EDUCATION	171	51
COMMUNIC	ENGINEERING	0	0
COMMUNIC	ENGLISH LIT	76	7
COMMUNIC	EVOLUTION BIO	16	10
COMMUNIC	HISTORY	47	39
COMMUNIC	LINGUISTICS	23	5
COMMUNIC	MATH	170	13
COMMUNIC	MID EAST STUD	63	34
COMMUNIC	MOLEC BIO	152	110
COMMUNIC	MUS TH & COM	24	17
COMMUNIC	NEUROSCI	6	6
COMMUNIC	PHILOSOPHY	120	12
COMMUNIC	PHYSICS	71	18
COMMUNIC	POLITICAL SCI	172	70
COMMUNIC	PSYCHOLOGY	318	31
COMMUNIC	SOCIOLOLOGY	0	1
COMMUNIC	SPANISH LIT	97	20
COMMUNIC	STATISTICS	40	3
COMP LIT	ANTHROPOLOGY	12	2
COMP LIT	ARCHAEOLOGY	1	1
COMP LIT	ART HISTORY	199	63
COMP LIT	ASTRONOMY	0	0
COMP LIT	BIOCHEMISTRY	23	8
COMP LIT	CHEMISTRY	285	30
COMP LIT	CLASSICS	19	5
COMP LIT	COMMUNIC	7	2
COMP LIT	COMP LIT	15	4
COMP LIT	COMP SCI	118	28
COMP LIT	EARTH SCI	2	2
COMP LIT	ECONOMICS	3	0
COMP LIT	EDUCATION	5	4
COMP LIT	ENGINEERING	107	112
COMP LIT	ENGLISH LIT	84	12
COMP LIT	EVOLUTION BIO	67	47
COMP LIT	HISTORY	4	12
COMP LIT	LINGUISTICS	7	5
COMP LIT	MATH	243	44
COMP LIT	MID EAST STUD	3	3
COMP LIT	MOLEC BIO	17	18
COMP LIT	MUS TH & COM	21	34
COMP LIT	NEUROSCI	472	738
COMP LIT	PHILOSOPHY	15	8
COMP LIT	PHYSICS	62	28
COMP LIT	POLITICAL SCI	13	8
COMP LIT	PSYCHOLOGY	215	36
COMP LIT	SOCIOLOLOGY	107	10
COMP LIT	SPANISH LIT	140	55
COMP LIT	STATISTICS	35	4
COMP SCI	ANTHROPOLOGY	10	8
COMP SCI	ARCHAEOLOGY	30	143
COMP SCI	ART HISTORY	8	10
COMP SCI	ASTRONOMY	13	132
COMP SCI	BIOCHEMISTRY	2	5
COMP SCI	CHEMISTRY	79	56
COMP SCI	CLASSICS	6	8
COMP SCI	COMMUNIC	7	12
COMP SCI	COMP LIT	7	28
COMP SCI	COMP SCI	58	56
COMP SCI	EARTH SCI	52	118
COMP SCI	ECONOMICS	62	179
COMP SCI	EDUCATION	81	199
COMP SCI	ENGINEERING	1	7
COMP SCI	ENGLISH LIT	2	2
COMP SCI	EVOLUTION BIO	24	76
COMP SCI	HISTORY	49	271
COMP SCI	LINGUISTICS	17	23
COMP SCI	MATH	26	20
COMP SCI	MID EAST STUD	7	31
COMP SCI	MOLEC BIO	65	508
COMP SCI	MUS TH & COM	10	99
COMP SCI	NEUROSCI	31	300
COMP SCI	PHILOSOPHY	5	1
COMP SCI	PHYSICS	17	18
COMP SCI	POLITICAL SCI	121	412
COMP SCI	PSYCHOLOGY	1	1
COMP SCI	SOCIOLOLOGY	37	14
COMP SCI	SPANISH LIT	82	160
COMP SCI	STATISTICS	64	42
EARTH SCI	ANTHROPOLOGY	418	270
EARTH SCI	ARCHAEOLOGY	12	84
EARTH SCI	ART HISTORY	5	8
EARTH SCI	ASTRONOMY	0	6
EARTH SCI	BIOCHEMISTRY	4	7
EARTH SCI	CHEMISTRY	49	36
EARTH SCI	CLASSICS	51	62
EARTH SCI	COMMUNIC	7	14
EARTH SCI	COMP LIT	230	572
EARTH SCI	COMP SCI	224	193
EARTH SCI	EARTH SCI	45	97
EARTH SCI	ECONOMICS	3	10
EARTH SCI	EDUCATION	4	13
EARTH SCI	ENGINEERING	2	31
EARTH SCI	ENGLISH LIT	1	1
EARTH SCI	EVOLUTION BIO	7	11
EARTH SCI	HISTORY	10	79
EARTH SCI	LINGUISTICS	2	2
EARTH SCI	MATH	84	43
EARTH SCI	MID EAST STUD	4	15
EARTH SCI	MOLEC BIO	15	51
EARTH SCI	MUS TH & COM	15	115
EARTH SCI	NEUROSCI	22	185
EARTH SCI	PHILOSOPHY	8	11
EARTH SCI	PHYSICS	64	101
EARTH SCI	POLITICAL SCI	36	83
EARTH SCI	PSYCHOLOGY	4	5
EARTH SCI	SOCIOLOLOGY	85	59
EARTH SCI	SPANISH LIT	16	35
EARTH SCI	STATISTICS	87	54
ECONOMICS	ANTHROPOLOGY	66	3
ECONOMICS	ARCHAEOLOGY	32	20
ECONOMICS	ART HISTORY	156	31
ECONOMICS	ASTRONOMY	54	43
ECONOMICS	BIOCHEMISTRY	21	11
ECONOMICS	CHEMISTRY	235	21
ECONOMICS	CLASSICS	76	12
ECONOMICS	COMMUNIC	33	8
ECONOMICS	COMP LIT	131	44
ECONOMICS	COMP SCI	259	39
ECONOMICS	EARTH SCI	86	25
ECONOMICS	ECONOMICS	330	145
ECONOMICS	EDUCATION	203	54
ECONOMICS	ENGINEERING	139	89
ECONOMICS	ENGLISH LIT	23	3
ECONOMICS	EVOLUTION BIO	181	73
ECONOMICS	HISTORY	66	57
ECONOMICS	LINGUISTICS	186	20
ECONOMICS	MATH	5	1
ECONOMICS	MID EAST STUD	82	45
ECONOMICS	MOLEC BIO	5	1
ECONOMICS	MUS TH & COM	10	6
ECONOMICS	NEUROSCI	17	25
ECONOMICS	PHILOSOPHY	616	63
ECONOMICS	PHYSICS	179	44
ECONOMICS	POLITICAL SCI	12	4
ECONOMICS	PSYCHOLOGY	25	7
ECONOMICS	SOCIOLOLOGY	26	2
ECONOMICS	SPANISH LIT	119	34
ECONOMICS	STATISTICS	4	0
EDUCATION	ANTHROPOLOGY	38	31
EDUCATION	ARCHAEOLOGY	2	7
EDUCATION	ART HISTORY	21	40
EDUCATION	ASTRONOMY	7	73
EDUCATION	BIOCHEMISTRY	98	195
EDUCATION	CHEMISTRY	43	48
EDUCATION	CLASSICS	285	364
EDUCATION	COMMUNIC	10	8
EDUCATION	COMP LIT	68	148
EDUCATION	COMP SCI	43	29
EDUCATION	EARTH SCI	10	30
EDUCATION	ECONOMICS	10	25
EDUCATION	EDUCATION	5	26
EDUCATION	ENGINEERING	0	1
EDUCATION	ENGLISH LIT	49	54
EDUCATION	EVOLUTION BIO	53	204
EDUCATION	HISTORY	7	42
EDUCATION	LINGUISTICS	18	26
EDUCATION	MATH	199	198
EDUCATION	MID EAST STUD	23	61
EDUCATION	MOLEC BIO	2	6
EDUCATION	MUS TH & COM	0	8
EDUCATION	NEUROSCI	2	0
EDUCATION	PHILOSOPHY	3	5
EDUCATION	PHYSICS	19	44
EDUCATION	POLITICAL SCI	43	148
EDUCATION	PSYCHOLOGY	128	156
EDUCATION	SOCIOLOLOGY	91	64
EDUCATION	SPANISH LIT	52	108
EDUCATION	STATISTICS	77	65
ENGINEERING	ANTHROPOLOGY	54	40
ENGINEERING	ARCHAEOLOGY	23	162
ENGINEERING	ART HISTORY	47	74
ENGINEERING	ASTRONOMY	17	149
ENGINEERING	BIOCHEMISTRY	154	370
ENGINEERING	CHEMISTRY	105	101
ENGINEERING	CLASSICS	147	145
ENGINEERING	COMMUNIC	5	6
ENGINEERING	COMP LIT	16	28
ENGINEERING	COMP SCI	51	47
ENGINEERING	EARTH SCI	0	1
ENGINEERING	ECONOMICS	3	4
ENGINEERING	EDUCATION	37	97
ENGINEERING	ENGINEERING	0	0
ENGINEERING	ENGLISH LIT	0	3
ENGINEERING	EVOLUTION BIO	7	22
ENGINEERING	HISTORY	2	9
ENGINEERING	LINGUISTICS	21	25
ENGINEERING	MATH	112	88
ENGINEERING	MID EAST STUD	0	0
ENGINEERING	MOLEC BIO	15	102
ENGINEERING	MUS TH & COM	2	23
ENGINEERING	NEUROSCI	8	48
ENGINEERING	PHILOSOPHY	5	4
ENGINEERING	PHYSICS	12	27
ENGINEERING	POLITICAL SCI	5	14
ENGINEERING	PSYCHOLOGY	243	241
ENGINEERING	SOCIOLOLOGY	29	14
ENGINEERING	SPANISH LIT	29	51
ENGINEERING	STATISTICS	85	56
ENGLISH LIT	ANTHROPOLOGY	241	68
ENGLISH LIT	ARCHAEOLOGY	32	71
ENGLISH LIT	ART HISTORY	11	11
ENGLISH LIT	ASTRONOMY	91	262
ENGLISH LIT	BIOCHEMISTRY	185	185
ENGLISH LIT	CHEMISTRY	193	68
ENGLISH LIT	CLASSICS	68	27
ENGLISH LIT	COMMUNIC	23	9
ENGLISH LIT	COMP LIT	2	6
ENGLISH LIT	COMP SCI	27	15
ENGLISH LIT	EARTH SCI	17	10
ENGLISH LIT	ECONOMICS	28	26
ENGLISH LIT	EDUCATION	73	58
ENGLISH LIT	ENGINEERING	15	28
ENGLISH LIT	ENGLISH LIT	3	1
ENGLISH LIT	EVOLUTION BIO	20	30
ENGLISH LIT	HISTORY	75	169
ENGLISH LIT	LINGUISTICS	60	35
ENGLISH LIT	MATH	192	59
ENGLISH LIT	MID EAST STUD	13	6
ENGLISH LIT	MOLEC BIO	0	8
ENGLISH LIT	MUS TH & COM	9	64
ENGLISH LIT	NEUROSCI	15	40
ENGLISH LIT	PHILOSOPHY	177	50
ENGLISH LIT	PHYSICS	94	49
ENGLISH LIT	POLITICAL SCI	166	188
ENGLISH LIT	PSYCHOLOGY	118	49
ENGLISH LIT	SOCIOLOLOGY	95	27
ENGLISH LIT	SPANISH LIT	90	54
ENGLISH LIT	STATISTICS	213	55
EVOLUTION BIO	ANTHROPOLOGY	4	3
EVOLUTION BIO	ARCHAEOLOGY	6	7
EVOLUTION BIO	ART HISTORY	1	3
EVOLUTION BIO	ASTRONOMY	99	348
EVOLUTION BIO	BIOCHEMISTRY	68	54
EVOLUTION BIO	CHEMISTRY	14	4
EVOLUTION BIO	CLASSICS	47	18
EVOLUTION BIO	COMMUNIC	278	172
EVOLUTION BIO	COMP LIT	48	58
EVOLUTION BIO	COMP SCI	61	20
EVOLUTION BIO	EARTH SCI	44	28
EVOLUTION BIO	ECONOMICS	12	19
EVOLUTION BIO	EDUCATION	88	81
EVOLUTION BIO	ENGINEERING	47	112
EVOLUTION BIO	ENGLISH LIT	17	8
EVOLUTION BIO	EVOLUTION BIO	32	25
EVOLUTION BIO	HISTORY	18	75
EVOLUTION BIO	LINGUISTICS	20	9
EVOLUTION BIO	MATH	561	173
EVOLUTION BIO	MID EAST STUD	4	2
EVOLUTION BIO	MOLEC BIO	11	29
EVOLUTION BIO	MUS TH & COM	1	6
EVOLUTION BIO	NEUROSCI	2	12
EVOLUTION BIO	PHILOSOPHY	217	64
EVOLUTION BIO	PHYSICS	7	7
EVOLUTION BIO	POLITICAL SCI	161	147
EVOLUTION BIO	PSYCHOLOGY	435	201
EVOLUTION BIO	SOCIOLOLOGY	15	7
EVOLUTION BIO	SPANISH LIT	71	62
EVOLUTION BIO	STATISTICS	27	11
HISTORY	ANTHROPOLOGY	74	1
HISTORY	ARCHAEOLOGY	183	28
HISTORY	ART HISTORY	96	4
HISTORY	ASTRONOMY	35	13
HISTORY	BIOCHEMISTRY	148	5
HISTORY	CHEMISTRY	123	1
HISTORY	CLASSICS	34	3
HISTORY	COMMUNIC	179	7
HISTORY	COMP LIT	59	4
HISTORY	COMP SCI	198	7
HISTORY	EARTH SCI	61	4
HISTORY	ECONOMICS	378	33
HISTORY	EDUCATION	72	4
HISTORY	ENGINEERING	12	6
HISTORY	ENGLISH LIT	158	4
HISTORY	EVOLUTION BIO	521	37
HISTORY	HISTORY	0	0
HISTORY	LINGUISTICS	5	0
HISTORY	MATH	1124	19
HISTORY	MID EAST STUD	0	0
HISTORY	MOLEC BIO	55	17
HISTORY	MUS TH & COM	40	7
HISTORY	NEUROSCI	2	1
HISTORY	PHILOSOPHY	256	9
HISTORY	PHYSICS	73	8
HISTORY	POLITICAL SCI	43	3
HISTORY	PSYCHOLOGY	48	1
HISTORY	SOCIOLOLOGY	186	2
HISTORY	SPANISH LIT	66	3
HISTORY	STATISTICS	155	6
LINGUISTICS	ANTHROPOLOGY	4	1
LINGUISTICS	ARCHAEOLOGY	58	191
LINGUISTICS	ART HISTORY	22	23
LINGUISTICS	ASTRONOMY	3	14
LINGUISTICS	BIOCHEMISTRY	23	27
LINGUISTICS	CHEMISTRY	14	6
LINGUISTICS	CLASSICS	1	2
LINGUISTICS	COMMUNIC	28	24
LINGUISTICS	COMP LIT	67	93
LINGUISTICS	COMP SCI	3	0
LINGUISTICS	EARTH SCI	43	77
LINGUISTICS	ECONOMICS	6	9
LINGUISTICS	EDUCATION	20	43
LINGUISTICS	ENGINEERING	78	197
LINGUISTICS	ENGLISH LIT	8	0
LINGUISTICS	EVOLUTION BIO	21	36
LINGUISTICS	HISTORY	4	29
LINGUISTICS	LINGUISTICS	25	26
LINGUISTICS	MATH	16	11
LINGUISTICS	MID EAST STUD	27	56
LINGUISTICS	MOLEC BIO	65	311
LINGUISTICS	MUS TH & COM	0	4
LINGUISTICS	NEUROSCI	19	112
LINGUISTICS	PHILOSOPHY	11	3
LINGUISTICS	PHYSICS	32	44
LINGUISTICS	POLITICAL SCI	6	15
LINGUISTICS	PSYCHOLOGY	2	1
LINGUISTICS	SOCIOLOLOGY	253	114
LINGUISTICS	SPANISH LIT	88	89
LINGUISTICS	STATISTICS	95	64
MATH	ANTHROPOLOGY	105	24
MATH	ARCHAEOLOGY	6	23
MATH	ART HISTORY	126	47
MATH	ASTRONOMY	7	29
MATH	BIOCHEMISTRY	147	91
MATH	CHEMISTRY	157	26
MATH	CLASSICS	38	7
MATH	COMMUNIC	27	14
MATH	COMP LIT	17	20
MATH	COMP SCI	265	60
MATH	EARTH SCI	10	9
MATH	ECONOMICS	67	51
MATH	EDUCATION	13	7
MATH	ENGINEERING	144	190
MATH	ENGLISH LIT	21	9
MATH	EVOLUTION BIO	66	62
MATH	HISTORY	15	30
MATH	LINGUISTICS	191	64
MATH	MATH	162	36
MATH	MID EAST STUD	44	29
MATH	MOLEC BIO	17	33
MATH	MUS TH & COM	68	170
MATH	NEUROSCI	3	13
MATH	PHILOSOPHY	160	34
MATH	PHYSICS	19	5
MATH	POLITICAL SCI	26	23
MATH	PSYCHOLOGY	234	63
MATH	SOCIOLOLOGY	350	54
MATH	SPANISH LIT	250	118
MATH	STATISTICS	3	0
MID EAST STUD	ANTHROPOLOGY	94	74
MID EAST STUD	ARCHAEOLOGY	25	178
MID EAST STUD	ART HISTORY	0	2
MID EAST STUD	ASTRONOMY	14	154
MID EAST STUD	BIOCHEMISTRY	5	2
MID EAST STUD	CHEMISTRY	51	57
MID EAST STUD	CLASSICS	8	13
MID EAST STUD	COMMUNIC	99	203
MID EAST STUD	COMP LIT	1	8
MID EAST STUD	COMP SCI	64	78
MID EAST STUD	EARTH SCI	20	25
MID EAST STUD	ECONOMICS	58	286
MID EAST STUD	EDUCATION	55	209
MID EAST STUD	ENGINEERING	103	590
MID EAST STUD	ENGLISH LIT	47	74
MID EAST STUD	EVOLUTION BIO	23	103
MID EAST STUD	HISTORY	2	17
MID EAST STUD	LINGUISTICS	49	62
MID EAST STUD	MATH	86	66
MID EAST STUD	MID EAST STUD	2	8
MID EAST STUD	MOLEC BIO	5	107
MID EAST STUD	MUS TH & COM	9	101
MID EAST STUD	NEUROSCI	33	385
MID EAST STUD	PHILOSOPHY	110	90
MID EAST STUD	PHYSICS	75	204
MID EAST STUD	POLITICAL SCI	50	194
MID EAST STUD	PSYCHOLOGY	6	7
MID EAST STUD	SOCIOLOLOGY	594	577
MID EAST STUD	SPANISH LIT	90	167
MID EAST STUD	STATISTICS	7	4
MOLEC BIO	ANTHROPOLOGY	59	6
MOLEC BIO	ARCHAEOLOGY	12	7
MOLEC BIO	ART HISTORY	28	5
MOLEC BIO	ASTRONOMY	23	21
MOLEC BIO	BIOCHEMISTRY	291	71
MOLEC BIO	CHEMISTRY	10	1
MOLEC BIO	CLASSICS	23	2
MOLEC BIO	COMMUNIC	161	23
MOLEC BIO	COMP LIT	231	56
MOLEC BIO	COMP SCI	7	0
MOLEC BIO	EARTH SCI	45	15
MOLEC BIO	ECONOMICS	3	4
MOLEC BIO	EDUCATION	92	33
MOLEC BIO	ENGINEERING	22	23
MOLEC BIO	ENGLISH LIT	7	0
MOLEC BIO	EVOLUTION BIO	94	48
MOLEC BIO	HISTORY	23	13
MOLEC BIO	LINGUISTICS	5	2
MOLEC BIO	MATH	351	27
MOLEC BIO	MID EAST STUD	453	199
MOLEC BIO	MOLEC BIO	125	118
MOLEC BIO	MUS TH & COM	182	216
MOLEC BIO	NEUROSCI	23	20
MOLEC BIO	PHILOSOPHY	40	5
MOLEC BIO	PHYSICS	31	11
MOLEC BIO	POLITICAL SCI	30	5
MOLEC BIO	PSYCHOLOGY	87	12
MOLEC BIO	SOCIOLOLOGY	245	19
MOLEC BIO	SPANISH LIT	192	36
MOLEC BIO	STATISTICS	57	4
MUS TH & COM	ANTHROPOLOGY	210	68
MUS TH & COM	ARCHAEOLOGY	1	2
MUS TH & COM	ART HISTORY	42	29
MUS TH & COM	ASTRONOMY	0	4
MUS TH & COM	BIOCHEMISTRY	45	38
MUS TH & COM	CHEMISTRY	8	1
MUS TH & COM	CLASSICS	193	114
MUS TH & COM	COMMUNIC	3	0
MUS TH & COM	COMP LIT	93	113
MUS TH & COM	COMP SCI	4	1
MUS TH & COM	EARTH SCI	42	57
MUS TH & COM	ECONOMICS	9	13
MUS TH & COM	EDUCATION	9	16
MUS TH & COM	ENGINEERING	1	5
MUS TH & COM	ENGLISH LIT	113	41
MUS TH & COM	EVOLUTION BIO	2	0
MUS TH & COM	HISTORY	5	7
MUS TH & COM	LINGUISTICS	160	81
MUS TH & COM	MATH	26	11
MUS TH & COM	MID EAST STUD	115	201
MUS TH & COM	MOLEC BIO	46	151
MUS TH & COM	MUS TH & COM	18	70
MUS TH & COM	NEUROSCI	7	16
