from_matched_field	to_matched_field	n_male	n_female
COMP LIT	EVOLUTION BIO	13	15
COMP LIT	HISTORY	448	109
COMP LIT	LINGUISTICS	14	7
COMP LIT	MATH	25	8
COMP LIT	MID EAST STUD	104	98
COMP LIT	MOLEC BIO	28	11
COMP LIT	MUS TH & COM	236	169
COMP LIT	NEUROSCI	14	2
COMP LIT	PHILOSOPHY	37	22
COMP LIT	PHYSICS	4	3
COMP LIT	POLITICAL SCI	65	21
COMP LIT	PSYCHOLOGY	135	56
COMP LIT	SOCIOLOLOGY	360	189
COMP LIT	SPANISH LIT	6	10
COMP LIT	STATISTICS	57	89
COMP SCI	ANTHROPOLOGY	10	1
COMP SCI	ARCHAEOLOGY	20	34
COMP SCI	ART HISTORY	1	0
COMP SCI	ASTRONOMY	167	178
COMP SCI	BIOCHEMISTRY	13	92
COMP SCI	CHEMISTRY	30	66
COMP SCI	CLASSICS	27	31
COMP SCI	COMMUNIC	28	38
COMP SCI	COMP LIT	135	24
COMP SCI	COMP SCI	102	67
COMP SCI	EARTH SCI	94	130
COMP SCI	ECONOMICS	13	10
COMP SCI	EDUCATION	1	1
COMP SCI	ENGINEERING	7	24
COMP SCI	ENGLISH LIT	11	4
COMP SCI	EVOLUTION BIO	51	31
COMP SCI	HISTORY	7	29
COMP SCI	LINGUISTICS	448	353
COMP SCI	MATH	62	8
COMP SCI	MID EAST STUD	51	10
COMP SCI	MOLEC BIO	15	22
COMP SCI	MUS TH & COM	6	15
COMP SCI	NEUROSCI	138	109
COMP SCI	PHILOSOPHY	72	47
COMP SCI	PHYSICS	5	3
COMP SCI	POLITICAL SCI	49	11
COMP SCI	PSYCHOLOGY	355	203
COMP SCI	SOCIOLOLOGY	12	1
COMP SCI	SPANISH LIT	20	42
COMP SCI	STATISTICS	10	8
EARTH SCI	ANTHROPOLOGY	116	60
EARTH SCI	ARCHAEOLOGY	3	5
EARTH SCI	ART HISTORY	11	15
EARTH SCI	ASTRONOMY	53	37
EARTH SCI	BIOCHEMISTRY	108	117
EARTH SCI	CHEMISTRY	106	667
EARTH SCI	CLASSICS	5	5
EARTH SCI	COMMUNIC	37	14
EARTH SCI	COMP LIT	141	193
EARTH SCI	COMP SCI	19	149
EARTH SCI	EARTH SCI	98	243
EARTH SCI	ECONOMICS	11	31
EARTH SCI	EDUCATION	98	270
EARTH SCI	ENGINEERING	12	19
EARTH SCI	ENGLISH LIT	71	66
EARTH SCI	EVOLUTION BIO	3	5
EARTH SCI	HISTORY	14	47
EARTH SCI	LINGUISTICS	181	126
EARTH SCI	MATH	41	147
EARTH SCI	MID EAST STUD	6	23
EARTH SCI	MOLEC BIO	227	206
EARTH SCI	MUS TH & COM	263	767
EARTH SCI	NEUROSCI	76	288
EARTH SCI	PHILOSOPHY	1	29
EARTH SCI	PHYSICS	7	39
EARTH SCI	POLITICAL SCI	6	32
EARTH SCI	PSYCHOLOGY	1	9
EARTH SCI	SOCIOLOLOGY	10	8
EARTH SCI	SPANISH LIT	72	15
EARTH SCI	STATISTICS	12	21
ECONOMICS	ANTHROPOLOGY	85	26
ECONOMICS	ARCHAEOLOGY	146	52
ECONOMICS	ART HISTORY	197	56
ECONOMICS	ASTRONOMY	19	16
ECONOMICS	BIOCHEMISTRY	6	10
ECONOMICS	CHEMISTRY	3	0
ECONOMICS	CLASSICS	24	13
ECONOMICS	COMMUNIC	55	29
ECONOMICS	COMP LIT	22	2
ECONOMICS	COMP SCI	133	14
ECONOMICS	EARTH SCI	15	49
ECONOMICS	ECONOMICS	268	52
ECONOMICS	EDUCATION	225	46
ECONOMICS	ENGINEERING	30	9
ECONOMICS	ENGLISH LIT	112	14
ECONOMICS	EVOLUTION BIO	362	75
ECONOMICS	HISTORY	23	33
ECONOMICS	LINGUISTICS	5	2
ECONOMICS	MATH	28	0
ECONOMICS	MID EAST STUD	368	164
ECONOMICS	MOLEC BIO	163	96
ECONOMICS	MUS TH & COM	328	220
ECONOMICS	NEUROSCI	79	19
ECONOMICS	PHILOSOPHY	6	10
ECONOMICS	PHYSICS	79	16
ECONOMICS	POLITICAL SCI	159	63
ECONOMICS	PSYCHOLOGY	46	7
ECONOMICS	SOCIOLOLOGY	36	25
ECONOMICS	SPANISH LIT	99	36
ECONOMICS	STATISTICS	283	53
EDUCATION	ANTHROPOLOGY	20	91
EDUCATION	ARCHAEOLOGY	2	109
EDUCATION	ART HISTORY	210	270
EDUCATION	ASTRONOMY	1	1
EDUCATION	BIOCHEMISTRY	111	435
EDUCATION	CHEMISTRY	186	201
EDUCATION	CLASSICS	9	44
EDUCATION	COMMUNIC	177	70
EDUCATION	COMP LIT	39	50
EDUCATION	COMP SCI	3	8
EDUCATION	EARTH SCI	43	403
EDUCATION	ECONOMICS	28	133
EDUCATION	EDUCATION	46	57
EDUCATION	ENGINEERING	26	58
EDUCATION	ENGLISH LIT	31	127
EDUCATION	EVOLUTION BIO	45	74
EDUCATION	HISTORY	88	107
EDUCATION	LINGUISTICS	75	201
EDUCATION	MATH	4	76
EDUCATION	MID EAST STUD	55	258
EDUCATION	MOLEC BIO	62	457
EDUCATION	MUS TH & COM	19	117
EDUCATION	NEUROSCI	46	117
EDUCATION	PHILOSOPHY	204	428
EDUCATION	PHYSICS	36	23
EDUCATION	POLITICAL SCI	11	10
EDUCATION	PSYCHOLOGY	53	10
EDUCATION	SOCIOLOLOGY	108	486
EDUCATION	SPANISH LIT	0	12
EDUCATION	STATISTICS	79	214
ENGINEERING	ANTHROPOLOGY	3	12
ENGINEERING	ARCHAEOLOGY	12	20
ENGINEERING	ART HISTORY	20	38
ENGINEERING	ASTRONOMY	0	33
ENGINEERING	BIOCHEMISTRY	21	156
ENGINEERING	CHEMISTRY	19	60
ENGINEERING	CLASSICS	52	411
ENGINEERING	COMMUNIC	57	244
ENGINEERING	COMP LIT	24	71
ENGINEERING	COMP SCI	1	58
ENGINEERING	EARTH SCI	31	22
ENGINEERING	ECONOMICS	10	2
ENGINEERING	EDUCATION	18	75
ENGINEERING	ENGINEERING	10	161
ENGINEERING	ENGLISH LIT	106	122
ENGINEERING	EVOLUTION BIO	81	279
ENGINEERING	HISTORY	8	30
ENGINEERING	LINGUISTICS	0	0
ENGINEERING	MATH	2	20
ENGINEERING	MID EAST STUD	22	244
ENGINEERING	MOLEC BIO	15	82
ENGINEERING	MUS TH & COM	49	393
ENGINEERING	NEUROSCI	13	46
ENGINEERING	PHILOSOPHY	38	229
ENGINEERING	PHYSICS	76	436
ENGINEERING	POLITICAL SCI	74	727
ENGINEERING	PSYCHOLOGY	15	80
ENGINEERING	SOCIOLOLOGY	6	93
ENGINEERING	SPANISH LIT	5	103
ENGINEERING	STATISTICS	19	123
ENGLISH LIT	ANTHROPOLOGY	323	24
ENGLISH LIT	ARCHAEOLOGY	26	224
ENGLISH LIT	ART HISTORY	6	4
ENGLISH LIT	ASTRONOMY	80	9
ENGLISH LIT	BIOCHEMISTRY	26	7
ENGLISH LIT	CHEMISTRY	3	6
ENGLISH LIT	CLASSICS	9	12
ENGLISH LIT	COMMUNIC	509	118
ENGLISH LIT	COMP LIT	331	42
ENGLISH LIT	COMP SCI	0	1
ENGLISH LIT	EARTH SCI	46	44
ENGLISH LIT	ECONOMICS	80	55
ENGLISH LIT	EDUCATION	56	18
ENGLISH LIT	ENGINEERING	97	134
ENGLISH LIT	ENGLISH LIT	42	11
ENGLISH LIT	EVOLUTION BIO	11	1
ENGLISH LIT	HISTORY	13	8
ENGLISH LIT	LINGUISTICS	118	99
ENGLISH LIT	MATH	62	58
ENGLISH LIT	MID EAST STUD	71	75
ENGLISH LIT	MOLEC BIO	13	3
ENGLISH LIT	MUS TH & COM	78	7
ENGLISH LIT	NEUROSCI	315	188
ENGLISH LIT	PHILOSOPHY	15	0
ENGLISH LIT	PHYSICS	9	10
ENGLISH LIT	POLITICAL SCI	129	68
ENGLISH LIT	PSYCHOLOGY	6	6
ENGLISH LIT	SOCIOLOLOGY	39	17
ENGLISH LIT	SPANISH LIT	282	116
ENGLISH LIT	STATISTICS	20	0
EVOLUTION BIO	ANTHROPOLOGY	27	8
EVOLUTION BIO	ARCHAEOLOGY	73	48
EVOLUTION BIO	ART HISTORY	93	182
EVOLUTION BIO	ASTRONOMY	7	28
EVOLUTION BIO	BIOCHEMISTRY	1	1
EVOLUTION BIO	CHEMISTRY	0	2
EVOLUTION BIO	CLASSICS	1	14
EVOLUTION BIO	COMMUNIC	14	38
EVOLUTION BIO	COMP LIT	71	14
EVOLUTION BIO	COMP SCI	16	68
EVOLUTION BIO	EARTH SCI	8	3
EVOLUTION BIO	ECONOMICS	111	74
EVOLUTION BIO	EDUCATION	0	0
EVOLUTION BIO	ENGINEERING	185	499
EVOLUTION BIO	ENGLISH LIT	234	157
EVOLUTION BIO	EVOLUTION BIO	59	11
EVOLUTION BIO	HISTORY	43	139
EVOLUTION BIO	LINGUISTICS	5	3
EVOLUTION BIO	MATH	15	27
EVOLUTION BIO	MID EAST STUD	32	67
EVOLUTION BIO	MOLEC BIO	13	5
EVOLUTION BIO	MUS TH & COM	121	40
EVOLUTION BIO	NEUROSCI	43	48
EVOLUTION BIO	PHILOSOPHY	55	79
EVOLUTION BIO	PHYSICS	5	5
EVOLUTION BIO	POLITICAL SCI	117	192
EVOLUTION BIO	PSYCHOLOGY	57	64
EVOLUTION BIO	SOCIOLOLOGY	2	2
EVOLUTION BIO	SPANISH LIT	144	195
EVOLUTION BIO	STATISTICS	10	7
HISTORY	ANTHROPOLOGY	199	37
HISTORY	ARCHAEOLOGY	26	12
HISTORY	ART HISTORY	100	8
HISTORY	ASTRONOMY	3	3
HISTORY	BIOCHEMISTRY	86	23
HISTORY	CHEMISTRY	66	4
HISTORY	CLASSICS	12	2
HISTORY	COMMUNIC	91	12
HISTORY	COMP LIT	34	21
HISTORY	COMP SCI	5	0
HISTORY	EARTH SCI	1778	166
HISTORY	ECONOMICS	68	42
HISTORY	EDUCATION	42	21
HISTORY	ENGINEERING	0	0
HISTORY	ENGLISH LIT	262	189
HISTORY	EVOLUTION BIO	319	127
HISTORY	HISTORY	14	23
HISTORY	LINGUISTICS	20	8
HISTORY	MATH	88	10
HISTORY	MID EAST STUD	9	11
HISTORY	MOLEC BIO	70	23
HISTORY	MUS TH & COM	34	4
HISTORY	NEUROSCI	21	14
HISTORY	PHILOSOPHY	256	37
HISTORY	PHYSICS	41	11
HISTORY	POLITICAL SCI	60	5
HISTORY	PSYCHOLOGY	672	60
HISTORY	SOCIOLOLOGY	155	9
HISTORY	SPANISH LIT	2	0
HISTORY	STATISTICS	94	38
LINGUISTICS	ANTHROPOLOGY	224	29
LINGUISTICS	ARCHAEOLOGY	17	55
LINGUISTICS	ART HISTORY	3	1
LINGUISTICS	ASTRONOMY	29	12
LINGUISTICS	BIOCHEMISTRY	523	79
LINGUISTICS	CHEMISTRY	29	40
LINGUISTICS	CLASSICS	5	15
LINGUISTICS	COMMUNIC	26	4
LINGUISTICS	COMP LIT	258	287
LINGUISTICS	COMP SCI	433	397
LINGUISTICS	EARTH SCI	34	10
LINGUISTICS	ECONOMICS	92	99
LINGUISTICS	EDUCATION	24	43
LINGUISTICS	ENGINEERING	81	163
LINGUISTICS	ENGLISH LIT	179	19
LINGUISTICS	EVOLUTION BIO	17	22
LINGUISTICS	HISTORY	32	44
LINGUISTICS	LINGUISTICS	233	118
LINGUISTICS	MATH	6	2
LINGUISTICS	MID EAST STUD	15	10
LINGUISTICS	MOLEC BIO	26	88
LINGUISTICS	MUS TH & COM	56	71
LINGUISTICS	NEUROSCI	209	100
LINGUISTICS	PHILOSOPHY	17	13
LINGUISTICS	PHYSICS	9	52
LINGUISTICS	POLITICAL SCI	48	70
LINGUISTICS	PSYCHOLOGY	14	10
LINGUISTICS	SOCIOLOLOGY	35	17
LINGUISTICS	SPANISH LIT	84	56
LINGUISTICS	STATISTICS	189	84
MATH	ANTHROPOLOGY	46	11
MATH	ARCHAEOLOGY	31	22
MATH	ART HISTORY	10	0
MATH	ASTRONOMY	24	20
MATH	BIOCHEMISTRY	41	8
MATH	CHEMISTRY	34	4
MATH	CLASSICS	30	2
MATH	COMMUNIC	4	0
MATH	COMP LIT	75	13
MATH	COMP SCI	91	24
MATH	EARTH SCI	100	32
MATH	ECONOMICS	24	0
MATH	EDUCATION	442	57
MATH	ENGINEERING	2	0
MATH	ENGLISH LIT	777	37
MATH	EVOLUTION BIO	177	21
MATH	HISTORY	405	61
MATH	LINGUISTICS	122	184
MATH	MATH	39	1
MATH	MID EAST STUD	0	1
MATH	MOLEC BIO	21	9
MATH	MUS TH & COM	25	8
MATH	NEUROSCI	159	42
MATH	PHILOSOPHY	8	4
MATH	PHYSICS	14	0
MATH	POLITICAL SCI	36	1
MATH	PSYCHOLOGY	42	52
MATH	SOCIOLOLOGY	20	5
MATH	SPANISH LIT	0	1
MATH	STATISTICS	212	20
MID EAST STUD	ANTHROPOLOGY	9	46
MID EAST STUD	ARCHAEOLOGY	0	2
MID EAST STUD	ART HISTORY	10	56
MID EAST STUD	ASTRONOMY	10	36
MID EAST STUD	BIOCHEMISTRY	3	47
MID EAST STUD	CHEMISTRY	14	120
MID EAST STUD	CLASSICS	10	38
MID EAST STUD	COMMUNIC	0	19
MID EAST STUD	COMP LIT	23	199
MID EAST STUD	COMP SCI	16	129
MID EAST STUD	EARTH SCI	7	93
MID EAST STUD	ECONOMICS	0	8
MID EAST STUD	EDUCATION	7	71
MID EAST STUD	ENGINEERING	7	11
MID EAST STUD	ENGLISH LIT	0	5
MID EAST STUD	EVOLUTION BIO	2	37
MID EAST STUD	HISTORY	5	29
MID EAST STUD	LINGUISTICS	11	43
MID EAST STUD	MATH	15	53
MID EAST STUD	MID EAST STUD	28	71
MID EAST STUD	MOLEC BIO	1	33
MID EAST STUD	MUS TH & COM	3	54
MID EAST STUD	NEUROSCI	2	4
MID EAST STUD	PHILOSOPHY	10	28
MID EAST STUD	PHYSICS	2	6
MID EAST STUD	POLITICAL SCI	13	69
MID EAST STUD	PSYCHOLOGY	4	11
MID EAST STUD	SOCIOLOLOGY	25	55
MID EAST STUD	SPANISH LIT	76	432
MID EAST STUD	STATISTICS	0	6
MOLEC BIO	ANTHROPOLOGY	33	6
MOLEC BIO	ARCHAEOLOGY	7	8
MOLEC BIO	ART HISTORY	33	83
MOLEC BIO	ASTRONOMY	0	6
MOLEC BIO	BIOCHEMISTRY	69	94
MOLEC BIO	CHEMISTRY	152	43
MOLEC BIO	CLASSICS	0	2
MOLEC BIO	COMMUNIC	4	6
MOLEC BIO	COMP LIT	345	200
MOLEC BIO	COMP SCI	49	61
MOLEC BIO	EARTH SCI	37	11
MOLEC BIO	ECONOMICS	59	12
MOLEC BIO	EDUCATION	14	6
MOLEC BIO	ENGINEERING	30	30
MOLEC BIO	ENGLISH LIT	9	2
MOLEC BIO	EVOLUTION BIO	308	43
MOLEC BIO	HISTORY	166	129
MOLEC BIO	LINGUISTICS	499	144
MOLEC BIO	MATH	9	1
MOLEC BIO	MID EAST STUD	270	115
MOLEC BIO	MOLEC BIO	34	9
MOLEC BIO	MUS TH & COM	185	41
MOLEC BIO	NEUROSCI	55	76
MOLEC BIO	PHILOSOPHY	40	74
MOLEC BIO	PHYSICS	33	17
MOLEC BIO	POLITICAL SCI	6	22
MOLEC BIO	PSYCHOLOGY	64	28
MOLEC BIO	SOCIOLOLOGY	1	0
MOLEC BIO	SPANISH LIT	17	30
MOLEC BIO	STATISTICS	50	118
MUS TH & COM	ANTHROPOLOGY	1	1
MUS TH & COM	ARCHAEOLOGY	28	54
MUS TH & COM	ART HISTORY	23	174
MUS TH & COM	ASTRONOMY	0	10
MUS TH & COM	BIOCHEMISTRY	0	23
MUS TH & COM	CHEMISTRY	2	9
MUS TH & COM	CLASSICS	0	35
MUS TH & COM	COMMUNIC	67	314
MUS TH & COM	COMP LIT	14	435
MUS TH & COM	COMP SCI	14	54
MUS TH & COM	EARTH SCI	2	94
MUS TH & COM	ECONOMICS	6	28
MUS TH & COM	EDUCATION	0	3
MUS TH & COM	ENGINEERING	6	60
MUS TH & COM	ENGLISH LIT	0	6
MUS TH & COM	EVOLUTION BIO	67	138
MUS TH & COM	HISTORY	0	1
MUS TH & COM	LINGUISTICS	0	0
MUS TH & COM	MATH	34	80
MUS TH & COM	MID EAST STUD	3	13
MUS TH & COM	MOLEC BIO	85	134
MUS TH & COM	MUS TH & COM	16	141
MUS TH & COM	NEUROSCI	0	120
