from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MID EAST STUD	10	10
BIOCHEMISTRY	MOLEC BIO	25	104
BIOCHEMISTRY	MUS TH & COM	55	81
BIOCHEMISTRY	NEUROSCI	129	122
BIOCHEMISTRY	PHILOSOPHY	26	116
BIOCHEMISTRY	PHYSICS	21	53
BIOCHEMISTRY	POLITICAL SCI	3	8
BIOCHEMISTRY	PSYCHOLOGY	177	299
BIOCHEMISTRY	SOCIOLOLOGY	27	135
BIOCHEMISTRY	SPANISH LIT	34	34
BIOCHEMISTRY	STATISTICS	0	2
CHEMISTRY	ANTHROPOLOGY	85	8
CHEMISTRY	ARCHAEOLOGY	85	20
CHEMISTRY	ART HISTORY	114	56
CHEMISTRY	ASTRONOMY	197	96
CHEMISTRY	BIOCHEMISTRY	113	42
CHEMISTRY	CHEMISTRY	558	131
CHEMISTRY	CLASSICS	239	60
CHEMISTRY	COMMUNIC	46	28
CHEMISTRY	COMP LIT	178	94
CHEMISTRY	COMP SCI	165	52
CHEMISTRY	EARTH SCI	306	199
CHEMISTRY	ECONOMICS	129	70
CHEMISTRY	EDUCATION	138	129
CHEMISTRY	ENGINEERING	459	136
CHEMISTRY	ENGLISH LIT	101	13
CHEMISTRY	EVOLUTION BIO	485	7
CHEMISTRY	HISTORY	134	239
CHEMISTRY	LINGUISTICS	30	1
CHEMISTRY	MATH	193	14
CHEMISTRY	MID EAST STUD	253	718
CHEMISTRY	MOLEC BIO	67	8
CHEMISTRY	MUS TH & COM	240	134
CHEMISTRY	NEUROSCI	61	226
CHEMISTRY	PHILOSOPHY	301	156
CHEMISTRY	PHYSICS	201	114
CHEMISTRY	POLITICAL SCI	196	176
CHEMISTRY	PSYCHOLOGY	144	96
CHEMISTRY	SOCIOLOLOGY	345	48
CHEMISTRY	SPANISH LIT	212	432
CHEMISTRY	STATISTICS	5	3
CLASSICS	ANTHROPOLOGY	14	48
CLASSICS	ARCHAEOLOGY	229	555
CLASSICS	ART HISTORY	29	185
CLASSICS	ASTRONOMY	10	368
CLASSICS	BIOCHEMISTRY	140	107
CLASSICS	CHEMISTRY	4	45
CLASSICS	CLASSICS	61	481
CLASSICS	COMMUNIC	197	1172
CLASSICS	COMP LIT	1	61
CLASSICS	COMP SCI	9	58
CLASSICS	EARTH SCI	26	84
CLASSICS	ECONOMICS	30	149
CLASSICS	EDUCATION	25	139
CLASSICS	ENGINEERING	2	20
CLASSICS	ENGLISH LIT	44	66
CLASSICS	EVOLUTION BIO	9	16
CLASSICS	HISTORY	320	141
CLASSICS	LINGUISTICS	308	237
CLASSICS	MATH	13	57
CLASSICS	MID EAST STUD	111	180
CLASSICS	MOLEC BIO	11	46
CLASSICS	MUS TH & COM	36	38
CLASSICS	NEUROSCI	20	119
CLASSICS	PHILOSOPHY	15	128
CLASSICS	PHYSICS	51	549
CLASSICS	POLITICAL SCI	95	815
CLASSICS	PSYCHOLOGY	17	197
CLASSICS	SOCIOLOLOGY	55	134
CLASSICS	SPANISH LIT	1	9
CLASSICS	STATISTICS	77	407
COMMUNIC	ANTHROPOLOGY	27	4
COMMUNIC	ARCHAEOLOGY	356	13
COMMUNIC	ART HISTORY	211	27
COMMUNIC	ASTRONOMY	401	39
COMMUNIC	BIOCHEMISTRY	555	185
COMMUNIC	CHEMISTRY	13	15
COMMUNIC	CLASSICS	64	5
COMMUNIC	COMMUNIC	912	64
COMMUNIC	COMP LIT	44	7
COMMUNIC	COMP SCI	99	39
COMMUNIC	EARTH SCI	259	151
COMMUNIC	ECONOMICS	40	18
COMMUNIC	EDUCATION	44	7
COMMUNIC	ENGINEERING	206	12
COMMUNIC	ENGLISH LIT	184	45
COMMUNIC	EVOLUTION BIO	125	47
COMMUNIC	HISTORY	134	8
COMMUNIC	LINGUISTICS	16	0
COMMUNIC	MATH	791	63
COMMUNIC	MID EAST STUD	398	31
COMMUNIC	MOLEC BIO	326	51
COMMUNIC	MUS TH & COM	208	21
COMMUNIC	NEUROSCI	782	84
COMMUNIC	PHILOSOPHY	24	16
COMMUNIC	PHYSICS	368	24
COMMUNIC	POLITICAL SCI	453	80
COMMUNIC	PSYCHOLOGY	93	14
COMMUNIC	SOCIOLOLOGY	26	6
COMMUNIC	SPANISH LIT	89	3
COMMUNIC	STATISTICS	110	46
COMP LIT	ANTHROPOLOGY	36	27
COMP LIT	ARCHAEOLOGY	216	46
COMP LIT	ART HISTORY	46	55
COMP LIT	ASTRONOMY	212	23
COMP LIT	BIOCHEMISTRY	184	358
COMP LIT	CHEMISTRY	22	16
COMP LIT	CLASSICS	119	161
COMP LIT	COMMUNIC	304	99
COMP LIT	COMP LIT	69	59
COMP LIT	COMP SCI	162	366
COMP LIT	EARTH SCI	2	0
COMP LIT	ECONOMICS	29	60
COMP LIT	EDUCATION	49	20
COMP LIT	ENGINEERING	45	14
COMP LIT	ENGLISH LIT	1228	467
COMP LIT	EVOLUTION BIO	99	86
COMP LIT	HISTORY	97	62
COMP LIT	LINGUISTICS	103	53
COMP LIT	MATH	256	15
COMP LIT	MID EAST STUD	23	5
COMP LIT	MOLEC BIO	54	128
COMP LIT	MUS TH & COM	9	0
COMP LIT	NEUROSCI	196	312
COMP LIT	PHILOSOPHY	52	14
COMP LIT	PHYSICS	22	46
COMP LIT	POLITICAL SCI	206	49
COMP LIT	PSYCHOLOGY	279	75
COMP LIT	SOCIOLOLOGY	87	36
COMP LIT	SPANISH LIT	63	22
COMP LIT	STATISTICS	26	29
COMP SCI	ANTHROPOLOGY	76	74
COMP SCI	ARCHAEOLOGY	54	28
COMP SCI	ART HISTORY	255	128
COMP SCI	ASTRONOMY	51	104
COMP SCI	BIOCHEMISTRY	188	185
COMP SCI	CHEMISTRY	83	183
COMP SCI	CLASSICS	131	55
COMP SCI	COMMUNIC	36	18
COMP SCI	COMP LIT	57	115
COMP SCI	COMP SCI	153	573
COMP SCI	EARTH SCI	12	12
COMP SCI	ECONOMICS	116	144
COMP SCI	EDUCATION	48	56
COMP SCI	ENGINEERING	25	33
COMP SCI	ENGLISH LIT	230	269
COMP SCI	EVOLUTION BIO	54	180
COMP SCI	HISTORY	19	65
COMP SCI	LINGUISTICS	234	224
COMP SCI	MATH	0	2
COMP SCI	MID EAST STUD	47	18
COMP SCI	MOLEC BIO	128	308
COMP SCI	MUS TH & COM	464	328
COMP SCI	NEUROSCI	87	560
COMP SCI	PHILOSOPHY	90	125
COMP SCI	PHYSICS	43	31
COMP SCI	POLITICAL SCI	144	373
COMP SCI	PSYCHOLOGY	215	54
COMP SCI	SOCIOLOLOGY	701	288
COMP SCI	SPANISH LIT	55	43
COMP SCI	STATISTICS	120	28
EARTH SCI	ANTHROPOLOGY	73	368
EARTH SCI	ARCHAEOLOGY	16	40
EARTH SCI	ART HISTORY	1	0
EARTH SCI	ASTRONOMY	0	10
EARTH SCI	BIOCHEMISTRY	81	284
EARTH SCI	CHEMISTRY	32	196
EARTH SCI	CLASSICS	30	106
EARTH SCI	COMMUNIC	9	18
EARTH SCI	COMP LIT	131	186
EARTH SCI	COMP SCI	102	259
EARTH SCI	EARTH SCI	2	0
EARTH SCI	ECONOMICS	85	84
EARTH SCI	EDUCATION	35	141
EARTH SCI	ENGINEERING	22	56
EARTH SCI	ENGLISH LIT	27	94
EARTH SCI	EVOLUTION BIO	307	234
EARTH SCI	HISTORY	24	14
EARTH SCI	LINGUISTICS	4	3
EARTH SCI	MATH	87	447
EARTH SCI	MID EAST STUD	9	94
EARTH SCI	MOLEC BIO	29	3
EARTH SCI	MUS TH & COM	138	51
EARTH SCI	NEUROSCI	41	295
EARTH SCI	PHILOSOPHY	59	873
EARTH SCI	PHYSICS	60	240
EARTH SCI	POLITICAL SCI	45	192
EARTH SCI	PSYCHOLOGY	34	43
EARTH SCI	SOCIOLOLOGY	1	19
EARTH SCI	SPANISH LIT	1	3
EARTH SCI	STATISTICS	326	476
ECONOMICS	ANTHROPOLOGY	107	42
ECONOMICS	ARCHAEOLOGY	4	2
ECONOMICS	ART HISTORY	0	0
ECONOMICS	ASTRONOMY	91	62
ECONOMICS	BIOCHEMISTRY	92	32
ECONOMICS	CHEMISTRY	36	70
ECONOMICS	CLASSICS	113	49
ECONOMICS	COMMUNIC	13	1
ECONOMICS	COMP LIT	77	155
ECONOMICS	COMP SCI	88	98
ECONOMICS	EARTH SCI	3	0
ECONOMICS	ECONOMICS	14	22
ECONOMICS	EDUCATION	253	185
ECONOMICS	ENGINEERING	172	73
ECONOMICS	ENGLISH LIT	94	32
ECONOMICS	EVOLUTION BIO	3	1
ECONOMICS	HISTORY	69	44
ECONOMICS	LINGUISTICS	2	4
ECONOMICS	MATH	40	33
ECONOMICS	MID EAST STUD	13	14
ECONOMICS	MOLEC BIO	1	13
ECONOMICS	MUS TH & COM	19	17
ECONOMICS	NEUROSCI	20	11
ECONOMICS	PHILOSOPHY	68	110
ECONOMICS	PHYSICS	210	245
ECONOMICS	POLITICAL SCI	67	31
ECONOMICS	PSYCHOLOGY	1	0
ECONOMICS	SOCIOLOLOGY	12	6
ECONOMICS	SPANISH LIT	25	2
ECONOMICS	STATISTICS	292	47
EDUCATION	ANTHROPOLOGY	52	34
EDUCATION	ARCHAEOLOGY	5	86
EDUCATION	ART HISTORY	13	14
EDUCATION	ASTRONOMY	412	338
EDUCATION	BIOCHEMISTRY	17	66
EDUCATION	CHEMISTRY	24	178
EDUCATION	CLASSICS	93	144
EDUCATION	COMMUNIC	15	20
EDUCATION	COMP LIT	90	157
EDUCATION	COMP SCI	4	7
EDUCATION	EARTH SCI	23	31
EDUCATION	ECONOMICS	8	85
EDUCATION	EDUCATION	14	92
EDUCATION	ENGINEERING	143	1100
EDUCATION	ENGLISH LIT	100	223
EDUCATION	EVOLUTION BIO	152	155
EDUCATION	HISTORY	23	334
EDUCATION	LINGUISTICS	13	46
EDUCATION	MATH	30	60
EDUCATION	MID EAST STUD	242	287
EDUCATION	MOLEC BIO	15	41
EDUCATION	MUS TH & COM	67	271
EDUCATION	NEUROSCI	41	393
EDUCATION	PHILOSOPHY	142	585
EDUCATION	PHYSICS	18	206
EDUCATION	POLITICAL SCI	171	102
EDUCATION	PSYCHOLOGY	178	620
EDUCATION	SOCIOLOLOGY	54	52
EDUCATION	SPANISH LIT	43	66
EDUCATION	STATISTICS	120	117
ENGINEERING	ANTHROPOLOGY	100	426
ENGINEERING	ARCHAEOLOGY	203	60
ENGINEERING	ART HISTORY	59	537
ENGINEERING	ASTRONOMY	11	59
ENGINEERING	BIOCHEMISTRY	2	4
ENGINEERING	CHEMISTRY	47	92
ENGINEERING	CLASSICS	50	691
ENGINEERING	COMMUNIC	9	299
ENGINEERING	COMP LIT	21	62
ENGINEERING	COMP SCI	4	158
ENGINEERING	EARTH SCI	25	17
ENGINEERING	ECONOMICS	190	537
ENGINEERING	EDUCATION	15	26
ENGINEERING	ENGINEERING	238	404
ENGINEERING	ENGLISH LIT	289	512
ENGINEERING	EVOLUTION BIO	12	12
ENGINEERING	HISTORY	0	3
ENGINEERING	LINGUISTICS	5	13
ENGINEERING	MATH	41	210
ENGINEERING	MID EAST STUD	3	18
ENGINEERING	MOLEC BIO	0	2
ENGINEERING	MUS TH & COM	12	69
ENGINEERING	NEUROSCI	38	24
ENGINEERING	PHILOSOPHY	50	207
ENGINEERING	PHYSICS	70	523
ENGINEERING	POLITICAL SCI	3	12
ENGINEERING	PSYCHOLOGY	0	25
ENGINEERING	SOCIOLOLOGY	288	387
ENGINEERING	SPANISH LIT	29	41
ENGINEERING	STATISTICS	6	43
ENGLISH LIT	ANTHROPOLOGY	67	28
ENGLISH LIT	ARCHAEOLOGY	167	63
ENGLISH LIT	ART HISTORY	536	37
ENGLISH LIT	ASTRONOMY	322	50
ENGLISH LIT	BIOCHEMISTRY	232	315
ENGLISH LIT	CHEMISTRY	420	23
ENGLISH LIT	CLASSICS	381	32
ENGLISH LIT	COMMUNIC	320	215
ENGLISH LIT	COMP LIT	764	28
ENGLISH LIT	COMP SCI	5	20
ENGLISH LIT	EARTH SCI	132	10
ENGLISH LIT	ECONOMICS	203	41
ENGLISH LIT	EDUCATION	98	14
ENGLISH LIT	ENGINEERING	67	89
ENGLISH LIT	ENGLISH LIT	79	7
ENGLISH LIT	EVOLUTION BIO	126	42
ENGLISH LIT	HISTORY	202	32
ENGLISH LIT	LINGUISTICS	3	0
ENGLISH LIT	MATH	496	271
ENGLISH LIT	MID EAST STUD	110	11
ENGLISH LIT	MOLEC BIO	50	15
ENGLISH LIT	MUS TH & COM	472	414
ENGLISH LIT	NEUROSCI	897	508
ENGLISH LIT	PHILOSOPHY	4	0
ENGLISH LIT	PHYSICS	245	21
ENGLISH LIT	POLITICAL SCI	508	268
ENGLISH LIT	PSYCHOLOGY	42	30
ENGLISH LIT	SOCIOLOLOGY	162	70
ENGLISH LIT	SPANISH LIT	355	199
ENGLISH LIT	STATISTICS	42	29
EVOLUTION BIO	ANTHROPOLOGY	9	40
EVOLUTION BIO	ARCHAEOLOGY	21	61
EVOLUTION BIO	ART HISTORY	108	88
EVOLUTION BIO	ASTRONOMY	104	81
EVOLUTION BIO	BIOCHEMISTRY	40	126
EVOLUTION BIO	CHEMISTRY	121	107
EVOLUTION BIO	CLASSICS	96	89
EVOLUTION BIO	COMMUNIC	155	399
EVOLUTION BIO	COMP LIT	152	251
EVOLUTION BIO	COMP SCI	269	163
EVOLUTION BIO	EARTH SCI	8	41
EVOLUTION BIO	ECONOMICS	545	143
EVOLUTION BIO	EDUCATION	2	20
EVOLUTION BIO	ENGINEERING	99	66
EVOLUTION BIO	ENGLISH LIT	112	237
EVOLUTION BIO	EVOLUTION BIO	184	98
EVOLUTION BIO	HISTORY	268	296
EVOLUTION BIO	LINGUISTICS	33	183
EVOLUTION BIO	MATH	348	493
EVOLUTION BIO	MID EAST STUD	282	218
EVOLUTION BIO	MOLEC BIO	79	55
EVOLUTION BIO	MUS TH & COM	77	50
EVOLUTION BIO	NEUROSCI	371	172
EVOLUTION BIO	PHILOSOPHY	195	215
EVOLUTION BIO	PHYSICS	18	104
EVOLUTION BIO	POLITICAL SCI	32	95
EVOLUTION BIO	PSYCHOLOGY	265	289
EVOLUTION BIO	SOCIOLOLOGY	319	78
EVOLUTION BIO	SPANISH LIT	36	62
EVOLUTION BIO	STATISTICS	51	297
HISTORY	ANTHROPOLOGY	155	25
HISTORY	ARCHAEOLOGY	105	10
HISTORY	ART HISTORY	33	0
HISTORY	ASTRONOMY	1	1
HISTORY	BIOCHEMISTRY	401	60
HISTORY	CHEMISTRY	413	83
HISTORY	CLASSICS	662	243
HISTORY	COMMUNIC	544	36
HISTORY	COMP LIT	353	440
HISTORY	COMP SCI	13	2
HISTORY	EARTH SCI	47	38
HISTORY	ECONOMICS	13	3
HISTORY	EDUCATION	254	137
HISTORY	ENGINEERING	513	154
HISTORY	ENGLISH LIT	952	642
HISTORY	EVOLUTION BIO	337	35
HISTORY	HISTORY	3	2
HISTORY	LINGUISTICS	55	5
HISTORY	MATH	34	8
HISTORY	MID EAST STUD	655	319
HISTORY	MOLEC BIO	47	27
HISTORY	MUS TH & COM	37	11
HISTORY	NEUROSCI	84	123
HISTORY	PHILOSOPHY	57	62
HISTORY	PHYSICS	114	251
HISTORY	POLITICAL SCI	309	223
HISTORY	PSYCHOLOGY	10	0
HISTORY	SOCIOLOLOGY	3	3
HISTORY	SPANISH LIT	13	0
HISTORY	STATISTICS	108	103
LINGUISTICS	ANTHROPOLOGY	583	69
LINGUISTICS	ARCHAEOLOGY	52	34
LINGUISTICS	ART HISTORY	17	8
LINGUISTICS	ASTRONOMY	157	373
LINGUISTICS	BIOCHEMISTRY	68	94
LINGUISTICS	CHEMISTRY	92	193
LINGUISTICS	CLASSICS	4	2
LINGUISTICS	COMMUNIC	1	7
LINGUISTICS	COMP LIT	260	89
LINGUISTICS	COMP SCI	173	290
LINGUISTICS	EARTH SCI	8	2
LINGUISTICS	ECONOMICS	13	35
LINGUISTICS	EDUCATION	70	983
LINGUISTICS	ENGINEERING	181	113
LINGUISTICS	ENGLISH LIT	12	46
LINGUISTICS	EVOLUTION BIO	3	2
LINGUISTICS	HISTORY	9	35
LINGUISTICS	LINGUISTICS	0	0
LINGUISTICS	MATH	132	160
LINGUISTICS	MID EAST STUD	291	289
LINGUISTICS	MOLEC BIO	0	0
LINGUISTICS	MUS TH & COM	553	571
LINGUISTICS	NEUROSCI	15	99
LINGUISTICS	PHILOSOPHY	85	237
LINGUISTICS	PHYSICS	238	454
LINGUISTICS	POLITICAL SCI	45	244
LINGUISTICS	PSYCHOLOGY	9	3
LINGUISTICS	SOCIOLOLOGY	32	8
LINGUISTICS	SPANISH LIT	3	19
LINGUISTICS	STATISTICS	29	52
MATH	ANTHROPOLOGY	134	9
MATH	ARCHAEOLOGY	21	12
MATH	ART HISTORY	72	14
MATH	ASTRONOMY	181	242
MATH	BIOCHEMISTRY	162	32
MATH	CHEMISTRY	40	10
MATH	CLASSICS	17	4
MATH	COMMUNIC	473	110
MATH	COMP LIT	142	4
MATH	COMP SCI	235	205
MATH	EARTH SCI	95	35
MATH	ECONOMICS	7	3
MATH	EDUCATION	122	18
MATH	ENGINEERING	78	5
MATH	ENGLISH LIT	170	129
MATH	EVOLUTION BIO	149	23
MATH	HISTORY	7	3
MATH	LINGUISTICS	46	2
MATH	MATH	471	104
MATH	MID EAST STUD	150	5
MATH	MOLEC BIO	49	30
MATH	MUS TH & COM	114	13
MATH	NEUROSCI	28	18
MATH	PHILOSOPHY	31	64
MATH	PHYSICS	140	260
MATH	POLITICAL SCI	36	59
MATH	PSYCHOLOGY	26	5
MATH	SOCIOLOLOGY	417	392
MATH	SPANISH LIT	67	28
MATH	STATISTICS	425	248
MID EAST STUD	ANTHROPOLOGY	27	401
MID EAST STUD	ARCHAEOLOGY	44	137
MID EAST STUD	ART HISTORY	9	70
MID EAST STUD	ASTRONOMY	6	221
MID EAST STUD	BIOCHEMISTRY	47	180
MID EAST STUD	CHEMISTRY	93	195
MID EAST STUD	CLASSICS	165	305
MID EAST STUD	COMMUNIC	75	215
MID EAST STUD	COMP LIT	23	75
MID EAST STUD	COMP SCI	0	6
MID EAST STUD	EARTH SCI	80	287
MID EAST STUD	ECONOMICS	15	14
MID EAST STUD	EDUCATION	107	139
MID EAST STUD	ENGINEERING	20	36
MID EAST STUD	ENGLISH LIT	25	17
MID EAST STUD	EVOLUTION BIO	36	166
MID EAST STUD	HISTORY	197	156
MID EAST STUD	LINGUISTICS	7	17
MID EAST STUD	MATH	220	465
MID EAST STUD	MID EAST STUD	125	166
MID EAST STUD	MOLEC BIO	295	411
MID EAST STUD	MUS TH & COM	269	412
MID EAST STUD	NEUROSCI	323	916
MID EAST STUD	PHILOSOPHY	2	39
MID EAST STUD	PHYSICS	272	268
MID EAST STUD	POLITICAL SCI	21	41
MID EAST STUD	PSYCHOLOGY	136	349
MID EAST STUD	SOCIOLOLOGY	15	37
MID EAST STUD	SPANISH LIT	1	10
MID EAST STUD	STATISTICS	69	90
MOLEC BIO	ANTHROPOLOGY	39	476
MOLEC BIO	ARCHAEOLOGY	160	107
MOLEC BIO	ART HISTORY	24	8
MOLEC BIO	ASTRONOMY	21	38
MOLEC BIO	BIOCHEMISTRY	20	21
MOLEC BIO	CHEMISTRY	68	68
MOLEC BIO	CLASSICS	20	37
MOLEC BIO	COMMUNIC	4	5
MOLEC BIO	COMP LIT	273	207
MOLEC BIO	COMP SCI	8	26
MOLEC BIO	EARTH SCI	3	7
MOLEC BIO	ECONOMICS	15	11
MOLEC BIO	EDUCATION	3	3
MOLEC BIO	ENGINEERING	19	41
MOLEC BIO	ENGLISH LIT	39	6
MOLEC BIO	EVOLUTION BIO	81	35
MOLEC BIO	HISTORY	2	4
MOLEC BIO	LINGUISTICS	3	5
MOLEC BIO	MATH	219	216
MOLEC BIO	MID EAST STUD	183	260
MOLEC BIO	MOLEC BIO	13	3
MOLEC BIO	MUS TH & COM	173	153
MOLEC BIO	NEUROSCI	61	19
MOLEC BIO	PHILOSOPHY	59	91
MOLEC BIO	PHYSICS	147	68
MOLEC BIO	POLITICAL SCI	140	269
MOLEC BIO	PSYCHOLOGY	35	127
MOLEC BIO	SOCIOLOLOGY	0	0
MOLEC BIO	SPANISH LIT	0	0
MOLEC BIO	STATISTICS	42	43
MUS TH & COM	ANTHROPOLOGY	85	94
MUS TH & COM	ARCHAEOLOGY	6	18
MUS TH & COM	ART HISTORY	42	267
MUS TH & COM	ASTRONOMY	16	124
MUS TH & COM	BIOCHEMISTRY	180	489
MUS TH & COM	CHEMISTRY	39	20
MUS TH & COM	CLASSICS	5	80
MUS TH & COM	COMMUNIC	11	143
MUS TH & COM	COMP LIT	524	337
MUS TH & COM	COMP SCI	65	230
MUS TH & COM	EARTH SCI	202	473
MUS TH & COM	ECONOMICS	46	136
MUS TH & COM	EDUCATION	64	120
MUS TH & COM	ENGINEERING	32	102
MUS TH & COM	ENGLISH LIT	135	443
MUS TH & COM	EVOLUTION BIO	195	78
MUS TH & COM	HISTORY	23	244
MUS TH & COM	LINGUISTICS	31	214
MUS TH & COM	MATH	13	43
MUS TH & COM	MID EAST STUD	7	148
MUS TH & COM	MOLEC BIO	24	53
MUS TH & COM	MUS TH & COM	4	18
MUS TH & COM	NEUROSCI	52	582
