from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ARCHAEOLOGY	31	119
BIOCHEMISTRY	ART HISTORY	37	30
BIOCHEMISTRY	ASTRONOMY	5	115
BIOCHEMISTRY	BIOCHEMISTRY	8	7
BIOCHEMISTRY	CHEMISTRY	78	227
BIOCHEMISTRY	CLASSICS	43	62
BIOCHEMISTRY	COMMUNIC	0	2
BIOCHEMISTRY	COMP LIT	16	24
BIOCHEMISTRY	COMP SCI	7	1
BIOCHEMISTRY	EARTH SCI	160	117
BIOCHEMISTRY	ECONOMICS	15	187
BIOCHEMISTRY	EDUCATION	108	93
BIOCHEMISTRY	ENGINEERING	3	37
BIOCHEMISTRY	ENGLISH LIT	317	175
BIOCHEMISTRY	EVOLUTION BIO	29	184
BIOCHEMISTRY	HISTORY	15	29
BIOCHEMISTRY	LINGUISTICS	80	70
BIOCHEMISTRY	MATH	266	632
BIOCHEMISTRY	MID EAST STUD	47	98
BIOCHEMISTRY	MOLEC BIO	271	320
BIOCHEMISTRY	MUS TH & COM	8	149
BIOCHEMISTRY	NEUROSCI	73	117
BIOCHEMISTRY	PHILOSOPHY	79	75
BIOCHEMISTRY	PHYSICS	5	27
BIOCHEMISTRY	POLITICAL SCI	122	724
BIOCHEMISTRY	PSYCHOLOGY	20	37
BIOCHEMISTRY	SOCIOLOLOGY	504	416
BIOCHEMISTRY	SPANISH LIT	3	7
BIOCHEMISTRY	STATISTICS	28	36
CHEMISTRY	ANTHROPOLOGY	822	148
CHEMISTRY	ARCHAEOLOGY	17	37
CHEMISTRY	ART HISTORY	12	1
CHEMISTRY	ASTRONOMY	48	66
CHEMISTRY	BIOCHEMISTRY	273	105
CHEMISTRY	CHEMISTRY	10	1
CHEMISTRY	CLASSICS	107	195
CHEMISTRY	COMMUNIC	3	5
CHEMISTRY	COMP LIT	109	19
CHEMISTRY	COMP SCI	479	68
CHEMISTRY	EARTH SCI	102	22
CHEMISTRY	ECONOMICS	153	4
CHEMISTRY	EDUCATION	349	182
CHEMISTRY	ENGINEERING	123	222
CHEMISTRY	ENGLISH LIT	153	9
CHEMISTRY	EVOLUTION BIO	99	118
CHEMISTRY	HISTORY	79	382
CHEMISTRY	LINGUISTICS	254	182
CHEMISTRY	MATH	267	302
CHEMISTRY	MID EAST STUD	77	38
CHEMISTRY	MOLEC BIO	140	106
CHEMISTRY	MUS TH & COM	246	12
CHEMISTRY	NEUROSCI	74	43
CHEMISTRY	PHILOSOPHY	359	22
CHEMISTRY	PHYSICS	128	112
CHEMISTRY	POLITICAL SCI	99	21
CHEMISTRY	PSYCHOLOGY	155	30
CHEMISTRY	SOCIOLOLOGY	39	80
CHEMISTRY	SPANISH LIT	14	15
CHEMISTRY	STATISTICS	582	26
CLASSICS	ANTHROPOLOGY	32	472
CLASSICS	ARCHAEOLOGY	4	45
CLASSICS	ART HISTORY	36	217
CLASSICS	ASTRONOMY	33	429
CLASSICS	BIOCHEMISTRY	194	197
CLASSICS	CHEMISTRY	6	26
CLASSICS	CLASSICS	51	103
CLASSICS	COMMUNIC	84	507
CLASSICS	COMP LIT	8	163
CLASSICS	COMP SCI	1	15
CLASSICS	EARTH SCI	180	88
CLASSICS	ECONOMICS	5	4
CLASSICS	EDUCATION	141	405
CLASSICS	ENGINEERING	20	148
CLASSICS	ENGLISH LIT	45	612
CLASSICS	EVOLUTION BIO	91	537
CLASSICS	HISTORY	339	616
CLASSICS	LINGUISTICS	3	12
CLASSICS	MATH	2	6
CLASSICS	MID EAST STUD	32	179
CLASSICS	MOLEC BIO	1	11
CLASSICS	MUS TH & COM	12	167
CLASSICS	NEUROSCI	8	68
CLASSICS	PHILOSOPHY	38	73
CLASSICS	PHYSICS	36	174
CLASSICS	POLITICAL SCI	140	444
CLASSICS	PSYCHOLOGY	16	197
CLASSICS	SOCIOLOLOGY	55	135
CLASSICS	SPANISH LIT	23	266
CLASSICS	STATISTICS	46	244
COMMUNIC	ANTHROPOLOGY	10	0
COMMUNIC	ARCHAEOLOGY	152	40
COMMUNIC	ART HISTORY	95	19
COMMUNIC	ASTRONOMY	73	7
COMMUNIC	BIOCHEMISTRY	19	5
COMMUNIC	CHEMISTRY	84	56
COMMUNIC	CLASSICS	31	18
COMMUNIC	COMMUNIC	126	28
COMMUNIC	COMP LIT	967	57
COMMUNIC	COMP SCI	174	84
COMMUNIC	EARTH SCI	60	14
COMMUNIC	ECONOMICS	16	1
COMMUNIC	EDUCATION	197	12
COMMUNIC	ENGINEERING	58	13
COMMUNIC	ENGLISH LIT	423	77
COMMUNIC	EVOLUTION BIO	307	86
COMMUNIC	HISTORY	98	4
COMMUNIC	LINGUISTICS	36	10
COMMUNIC	MATH	173	40
COMMUNIC	MID EAST STUD	516	57
COMMUNIC	MOLEC BIO	127	20
COMMUNIC	MUS TH & COM	213	17
COMMUNIC	NEUROSCI	307	2
COMMUNIC	PHILOSOPHY	1284	150
COMMUNIC	PHYSICS	27	5
COMMUNIC	POLITICAL SCI	101	10
COMMUNIC	PSYCHOLOGY	144	69
COMMUNIC	SOCIOLOLOGY	407	41
COMMUNIC	SPANISH LIT	42	5
COMMUNIC	STATISTICS	440	247
COMP LIT	ANTHROPOLOGY	325	53
COMP LIT	ARCHAEOLOGY	41	7
COMP LIT	ART HISTORY	484	19
COMP LIT	ASTRONOMY	279	117
COMP LIT	BIOCHEMISTRY	102	26
COMP LIT	CHEMISTRY	757	107
COMP LIT	CLASSICS	541	10
COMP LIT	COMMUNIC	183	208
COMP LIT	COMP LIT	112	32
COMP LIT	COMP SCI	88	156
COMP LIT	EARTH SCI	116	80
COMP LIT	ECONOMICS	58	70
COMP LIT	EDUCATION	17	80
COMP LIT	ENGINEERING	106	49
COMP LIT	ENGLISH LIT	2	0
COMP LIT	EVOLUTION BIO	75	11
COMP LIT	HISTORY	90	29
COMP LIT	LINGUISTICS	131	88
COMP LIT	MATH	154	74
COMP LIT	MID EAST STUD	122	50
COMP LIT	MOLEC BIO	369	272
COMP LIT	MUS TH & COM	92	57
COMP LIT	NEUROSCI	4	106
COMP LIT	PHILOSOPHY	50	20
COMP LIT	PHYSICS	480	153
COMP LIT	POLITICAL SCI	345	124
COMP LIT	PSYCHOLOGY	155	118
COMP LIT	SOCIOLOLOGY	246	141
COMP LIT	SPANISH LIT	269	150
COMP LIT	STATISTICS	39	61
COMP SCI	ANTHROPOLOGY	336	270
COMP SCI	ARCHAEOLOGY	76	74
COMP SCI	ART HISTORY	184	157
COMP SCI	ASTRONOMY	49	95
COMP SCI	BIOCHEMISTRY	245	52
COMP SCI	CHEMISTRY	205	393
COMP SCI	CLASSICS	95	65
COMP SCI	COMMUNIC	703	190
COMP SCI	COMP LIT	5	6
COMP SCI	COMP SCI	125	79
COMP SCI	EARTH SCI	121	38
COMP SCI	ECONOMICS	127	137
COMP SCI	EDUCATION	72	24
COMP SCI	ENGINEERING	237	402
COMP SCI	ENGLISH LIT	161	255
COMP SCI	EVOLUTION BIO	95	15
COMP SCI	HISTORY	69	225
COMP SCI	LINGUISTICS	67	24
COMP SCI	MATH	59	46
COMP SCI	MID EAST STUD	118	34
COMP SCI	MOLEC BIO	159	332
COMP SCI	MUS TH & COM	75	59
COMP SCI	NEUROSCI	321	218
COMP SCI	PHILOSOPHY	82	217
COMP SCI	PHYSICS	231	203
COMP SCI	POLITICAL SCI	15	155
COMP SCI	PSYCHOLOGY	38	39
COMP SCI	SOCIOLOLOGY	287	121
COMP SCI	SPANISH LIT	12	83
COMP SCI	STATISTICS	12	31
EARTH SCI	ANTHROPOLOGY	16	186
EARTH SCI	ARCHAEOLOGY	88	240
EARTH SCI	ART HISTORY	34	317
EARTH SCI	ASTRONOMY	31	48
EARTH SCI	BIOCHEMISTRY	140	387
EARTH SCI	CHEMISTRY	10	76
EARTH SCI	CLASSICS	2	3
EARTH SCI	COMMUNIC	24	89
EARTH SCI	COMP LIT	181	64
EARTH SCI	COMP SCI	86	88
EARTH SCI	EARTH SCI	15	16
EARTH SCI	ECONOMICS	136	197
EARTH SCI	EDUCATION	124	119
EARTH SCI	ENGINEERING	16	89
EARTH SCI	ENGLISH LIT	44	29
EARTH SCI	EVOLUTION BIO	104	140
EARTH SCI	HISTORY	58	268
EARTH SCI	LINGUISTICS	43	212
EARTH SCI	MATH	212	220
EARTH SCI	MID EAST STUD	13	15
EARTH SCI	MOLEC BIO	73	64
EARTH SCI	MUS TH & COM	90	324
EARTH SCI	NEUROSCI	146	353
EARTH SCI	PHILOSOPHY	2	24
EARTH SCI	PHYSICS	54	110
EARTH SCI	POLITICAL SCI	5	44
EARTH SCI	PSYCHOLOGY	16	42
EARTH SCI	SOCIOLOLOGY	23	193
EARTH SCI	SPANISH LIT	0	10
EARTH SCI	STATISTICS	2	0
ECONOMICS	ANTHROPOLOGY	30	10
ECONOMICS	ARCHAEOLOGY	20	28
ECONOMICS	ART HISTORY	180	119
ECONOMICS	ASTRONOMY	712	64
ECONOMICS	BIOCHEMISTRY	129	32
ECONOMICS	CHEMISTRY	26	18
ECONOMICS	CLASSICS	116	49
ECONOMICS	COMMUNIC	1	1
ECONOMICS	COMP LIT	791	194
ECONOMICS	COMP SCI	73	52
ECONOMICS	EARTH SCI	176	9
ECONOMICS	ECONOMICS	7	17
ECONOMICS	EDUCATION	36	28
ECONOMICS	ENGINEERING	426	165
ECONOMICS	ENGLISH LIT	103	47
ECONOMICS	EVOLUTION BIO	353	127
ECONOMICS	HISTORY	399	143
ECONOMICS	LINGUISTICS	129	15
ECONOMICS	MATH	122	62
ECONOMICS	MID EAST STUD	67	8
ECONOMICS	MOLEC BIO	144	39
ECONOMICS	MUS TH & COM	72	12
ECONOMICS	NEUROSCI	347	42
ECONOMICS	PHILOSOPHY	151	96
ECONOMICS	PHYSICS	15	5
ECONOMICS	POLITICAL SCI	4	9
ECONOMICS	PSYCHOLOGY	125	7
ECONOMICS	SOCIOLOLOGY	247	8
ECONOMICS	SPANISH LIT	11	12
ECONOMICS	STATISTICS	28	23
EDUCATION	ANTHROPOLOGY	1	6
EDUCATION	ARCHAEOLOGY	73	245
EDUCATION	ART HISTORY	45	237
EDUCATION	ASTRONOMY	118	86
EDUCATION	BIOCHEMISTRY	6	93
EDUCATION	CHEMISTRY	74	92
EDUCATION	CLASSICS	28	95
EDUCATION	COMMUNIC	23	21
EDUCATION	COMP LIT	7	41
EDUCATION	COMP SCI	7	18
EDUCATION	EARTH SCI	147	135
EDUCATION	ECONOMICS	6	35
EDUCATION	EDUCATION	0	0
EDUCATION	ENGINEERING	294	323
EDUCATION	ENGLISH LIT	42	173
EDUCATION	EVOLUTION BIO	13	31
EDUCATION	HISTORY	251	326
EDUCATION	LINGUISTICS	2	47
EDUCATION	MATH	4	7
EDUCATION	MID EAST STUD	250	77
EDUCATION	MOLEC BIO	240	153
EDUCATION	MUS TH & COM	96	381
EDUCATION	NEUROSCI	18	54
EDUCATION	PHILOSOPHY	5	53
EDUCATION	PHYSICS	3	4
EDUCATION	POLITICAL SCI	19	67
EDUCATION	PSYCHOLOGY	107	106
EDUCATION	SOCIOLOLOGY	14	52
EDUCATION	SPANISH LIT	0	2
EDUCATION	STATISTICS	23	87
ENGINEERING	ANTHROPOLOGY	68	216
ENGINEERING	ARCHAEOLOGY	94	400
ENGINEERING	ART HISTORY	53	301
ENGINEERING	ASTRONOMY	16	53
ENGINEERING	BIOCHEMISTRY	3	22
ENGINEERING	CHEMISTRY	125	15
ENGINEERING	CLASSICS	50	321
ENGINEERING	COMMUNIC	0	2
ENGINEERING	COMP LIT	23	374
ENGINEERING	COMP SCI	49	277
ENGINEERING	EARTH SCI	4	39
ENGINEERING	ECONOMICS	79	468
ENGINEERING	EDUCATION	48	89
ENGINEERING	ENGINEERING	4	130
ENGINEERING	ENGLISH LIT	0	5
ENGINEERING	EVOLUTION BIO	41	306
ENGINEERING	HISTORY	119	493
ENGINEERING	LINGUISTICS	45	113
ENGINEERING	MATH	40	161
ENGINEERING	MID EAST STUD	140	368
ENGINEERING	MOLEC BIO	59	136
ENGINEERING	MUS TH & COM	51	398
ENGINEERING	NEUROSCI	566	728
ENGINEERING	PHILOSOPHY	9	58
ENGINEERING	PHYSICS	37	526
ENGINEERING	POLITICAL SCI	26	243
ENGINEERING	PSYCHOLOGY	65	112
ENGINEERING	SOCIOLOLOGY	11	26
ENGINEERING	SPANISH LIT	37	179
ENGINEERING	STATISTICS	17	241
ENGLISH LIT	ANTHROPOLOGY	121	26
ENGLISH LIT	ARCHAEOLOGY	89	19
ENGLISH LIT	ART HISTORY	436	76
ENGLISH LIT	ASTRONOMY	15	2
ENGLISH LIT	BIOCHEMISTRY	470	14
ENGLISH LIT	CHEMISTRY	213	105
ENGLISH LIT	CLASSICS	71	36
ENGLISH LIT	COMMUNIC	10	1
ENGLISH LIT	COMP LIT	32	6
ENGLISH LIT	COMP SCI	564	381
ENGLISH LIT	EARTH SCI	249	531
ENGLISH LIT	ECONOMICS	52	4
ENGLISH LIT	EDUCATION	93	16
ENGLISH LIT	ENGINEERING	120	46
ENGLISH LIT	ENGLISH LIT	16	13
ENGLISH LIT	EVOLUTION BIO	273	268
ENGLISH LIT	HISTORY	89	15
ENGLISH LIT	LINGUISTICS	220	30
ENGLISH LIT	MATH	77	85
ENGLISH LIT	MID EAST STUD	199	151
ENGLISH LIT	MOLEC BIO	356	55
ENGLISH LIT	MUS TH & COM	142	56
ENGLISH LIT	NEUROSCI	133	234
ENGLISH LIT	PHILOSOPHY	226	75
ENGLISH LIT	PHYSICS	193	60
ENGLISH LIT	POLITICAL SCI	211	49
ENGLISH LIT	PSYCHOLOGY	211	3
ENGLISH LIT	SOCIOLOLOGY	37	2
ENGLISH LIT	SPANISH LIT	360	252
ENGLISH LIT	STATISTICS	21	23
EVOLUTION BIO	ANTHROPOLOGY	39	73
EVOLUTION BIO	ARCHAEOLOGY	797	186
EVOLUTION BIO	ART HISTORY	33	46
EVOLUTION BIO	ASTRONOMY	36	64
EVOLUTION BIO	BIOCHEMISTRY	99	55
EVOLUTION BIO	CHEMISTRY	6	1
EVOLUTION BIO	CLASSICS	102	91
EVOLUTION BIO	COMMUNIC	311	262
EVOLUTION BIO	COMP LIT	63	362
EVOLUTION BIO	COMP SCI	113	248
EVOLUTION BIO	EARTH SCI	62	31
EVOLUTION BIO	ECONOMICS	636	859
EVOLUTION BIO	EDUCATION	106	55
EVOLUTION BIO	ENGINEERING	53	31
EVOLUTION BIO	ENGLISH LIT	99	123
EVOLUTION BIO	EVOLUTION BIO	705	377
EVOLUTION BIO	HISTORY	29	58
EVOLUTION BIO	LINGUISTICS	0	4
EVOLUTION BIO	MATH	340	247
EVOLUTION BIO	MID EAST STUD	82	28
EVOLUTION BIO	MOLEC BIO	188	177
EVOLUTION BIO	MUS TH & COM	5	6
EVOLUTION BIO	NEUROSCI	15	11
EVOLUTION BIO	PHILOSOPHY	52	60
EVOLUTION BIO	PHYSICS	86	44
EVOLUTION BIO	POLITICAL SCI	127	166
EVOLUTION BIO	PSYCHOLOGY	33	113
EVOLUTION BIO	SOCIOLOLOGY	28	3
EVOLUTION BIO	SPANISH LIT	179	263
EVOLUTION BIO	STATISTICS	140	360
HISTORY	ANTHROPOLOGY	234	45
HISTORY	ARCHAEOLOGY	549	38
HISTORY	ART HISTORY	22	1
HISTORY	ASTRONOMY	236	12
HISTORY	BIOCHEMISTRY	175	22
HISTORY	CHEMISTRY	123	2
HISTORY	CLASSICS	316	24
HISTORY	COMMUNIC	312	108
HISTORY	COMP LIT	507	21
HISTORY	COMP SCI	699	76
HISTORY	EARTH SCI	4	7
HISTORY	ECONOMICS	148	24
HISTORY	EDUCATION	62	1
HISTORY	ENGINEERING	155	9
HISTORY	ENGLISH LIT	152	71
HISTORY	EVOLUTION BIO	96	39
HISTORY	HISTORY	25	57
HISTORY	LINGUISTICS	136	24
HISTORY	MATH	99	15
HISTORY	MID EAST STUD	1261	164
HISTORY	MOLEC BIO	28	1
HISTORY	MUS TH & COM	195	205
HISTORY	NEUROSCI	420	31
HISTORY	PHILOSOPHY	309	45
HISTORY	PHYSICS	1144	373
HISTORY	POLITICAL SCI	115	11
HISTORY	PSYCHOLOGY	102	91
HISTORY	SOCIOLOLOGY	197	154
HISTORY	SPANISH LIT	449	65
HISTORY	STATISTICS	69	108
LINGUISTICS	ANTHROPOLOGY	114	21
LINGUISTICS	ARCHAEOLOGY	135	98
LINGUISTICS	ART HISTORY	472	71
LINGUISTICS	ASTRONOMY	37	40
LINGUISTICS	BIOCHEMISTRY	219	78
LINGUISTICS	CHEMISTRY	97	449
LINGUISTICS	CLASSICS	77	116
LINGUISTICS	COMMUNIC	45	73
LINGUISTICS	COMP LIT	12	13
LINGUISTICS	COMP SCI	63	30
LINGUISTICS	EARTH SCI	136	197
LINGUISTICS	ECONOMICS	37	86
LINGUISTICS	EDUCATION	185	126
LINGUISTICS	ENGINEERING	38	14
LINGUISTICS	ENGLISH LIT	40	189
LINGUISTICS	EVOLUTION BIO	73	31
LINGUISTICS	HISTORY	57	32
LINGUISTICS	LINGUISTICS	34	149
LINGUISTICS	MATH	256	283
LINGUISTICS	MID EAST STUD	96	21
LINGUISTICS	MOLEC BIO	347	58
LINGUISTICS	MUS TH & COM	201	180
LINGUISTICS	NEUROSCI	99	234
LINGUISTICS	PHILOSOPHY	0	19
LINGUISTICS	PHYSICS	9	6
LINGUISTICS	POLITICAL SCI	228	353
LINGUISTICS	PSYCHOLOGY	271	297
LINGUISTICS	SOCIOLOLOGY	13	2
LINGUISTICS	SPANISH LIT	27	22
LINGUISTICS	STATISTICS	13	13
MATH	ANTHROPOLOGY	159	6
MATH	ARCHAEOLOGY	417	187
MATH	ART HISTORY	149	31
MATH	ASTRONOMY	9	5
MATH	BIOCHEMISTRY	98	224
MATH	CHEMISTRY	251	20
MATH	CLASSICS	210	16
MATH	COMMUNIC	32	27
MATH	COMP LIT	825	88
MATH	COMP SCI	146	72
MATH	EARTH SCI	232	103
MATH	ECONOMICS	186	47
MATH	EDUCATION	254	65
MATH	ENGINEERING	66	7
MATH	ENGLISH LIT	4	2
MATH	EVOLUTION BIO	525	552
MATH	HISTORY	262	27
MATH	LINGUISTICS	197	34
MATH	MATH	125	199
MATH	MID EAST STUD	385	60
MATH	MOLEC BIO	30	11
MATH	MUS TH & COM	122	39
MATH	NEUROSCI	99	27
MATH	PHILOSOPHY	159	46
MATH	PHYSICS	363	407
MATH	POLITICAL SCI	67	14
MATH	PSYCHOLOGY	162	23
MATH	SOCIOLOLOGY	1022	88
MATH	SPANISH LIT	66	25
MATH	STATISTICS	147	4
MID EAST STUD	ANTHROPOLOGY	8	748
MID EAST STUD	ARCHAEOLOGY	24	149
MID EAST STUD	ART HISTORY	6	59
MID EAST STUD	ASTRONOMY	1	2
MID EAST STUD	BIOCHEMISTRY	158	501
MID EAST STUD	CHEMISTRY	95	500
MID EAST STUD	CLASSICS	27	64
MID EAST STUD	COMMUNIC	48	203
MID EAST STUD	COMP LIT	21	318
MID EAST STUD	COMP SCI	11	93
MID EAST STUD	EARTH SCI	20	189
MID EAST STUD	ECONOMICS	86	446
MID EAST STUD	EDUCATION	1	36
MID EAST STUD	ENGINEERING	0	19
MID EAST STUD	ENGLISH LIT	5	88
MID EAST STUD	EVOLUTION BIO	18	56
MID EAST STUD	HISTORY	42	200
MID EAST STUD	LINGUISTICS	2	12
MID EAST STUD	MATH	15	218
MID EAST STUD	MID EAST STUD	2	5
MID EAST STUD	MOLEC BIO	78	521
MID EAST STUD	MUS TH & COM	528	662
MID EAST STUD	NEUROSCI	18	139
MID EAST STUD	PHILOSOPHY	9	65
MID EAST STUD	PHYSICS	22	141
MID EAST STUD	POLITICAL SCI	113	629
MID EAST STUD	PSYCHOLOGY	0	34
MID EAST STUD	SOCIOLOLOGY	21	106
MID EAST STUD	SPANISH LIT	7	102
MID EAST STUD	STATISTICS	11	41
MOLEC BIO	ANTHROPOLOGY	75	80
MOLEC BIO	ARCHAEOLOGY	176	72
MOLEC BIO	ART HISTORY	63	91
MOLEC BIO	ASTRONOMY	2	6
MOLEC BIO	BIOCHEMISTRY	170	50
MOLEC BIO	CHEMISTRY	198	256
MOLEC BIO	CLASSICS	64	52
MOLEC BIO	COMMUNIC	108	73
MOLEC BIO	COMP LIT	32	44
MOLEC BIO	COMP SCI	8	11
MOLEC BIO	EARTH SCI	246	191
MOLEC BIO	ECONOMICS	14	28
MOLEC BIO	EDUCATION	134	588
MOLEC BIO	ENGINEERING	385	243
MOLEC BIO	ENGLISH LIT	12	88
MOLEC BIO	EVOLUTION BIO	644	45
MOLEC BIO	HISTORY	503	430
MOLEC BIO	LINGUISTICS	85	233
MOLEC BIO	MATH	75	19
MOLEC BIO	MID EAST STUD	477	95
MOLEC BIO	MOLEC BIO	132	202
MOLEC BIO	MUS TH & COM	31	17
MOLEC BIO	NEUROSCI	13	14
MOLEC BIO	PHILOSOPHY	35	67
MOLEC BIO	PHYSICS	103	132
MOLEC BIO	POLITICAL SCI	43	128
MOLEC BIO	PSYCHOLOGY	236	200
MOLEC BIO	SOCIOLOLOGY	29	34
MOLEC BIO	SPANISH LIT	177	280
MOLEC BIO	STATISTICS	95	36
MUS TH & COM	ANTHROPOLOGY	32	219
MUS TH & COM	ARCHAEOLOGY	2	50
MUS TH & COM	ART HISTORY	3	29
MUS TH & COM	ASTRONOMY	249	413
MUS TH & COM	BIOCHEMISTRY	102	242
MUS TH & COM	CHEMISTRY	21	103
MUS TH & COM	CLASSICS	21	28
MUS TH & COM	COMMUNIC	92	157
MUS TH & COM	COMP LIT	118	434
MUS TH & COM	COMP SCI	1	10
MUS TH & COM	EARTH SCI	54	63
MUS TH & COM	ECONOMICS	21	125
MUS TH & COM	EDUCATION	20	179
MUS TH & COM	ENGINEERING	173	674
MUS TH & COM	ENGLISH LIT	58	90
MUS TH & COM	EVOLUTION BIO	4	12
MUS TH & COM	HISTORY	5	57
MUS TH & COM	LINGUISTICS	19	164
MUS TH & COM	MATH	8	22
MUS TH & COM	MID EAST STUD	113	634
MUS TH & COM	MOLEC BIO	5	7
MUS TH & COM	MUS TH & COM	109	119
MUS TH & COM	NEUROSCI	2	14
