from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	PHYSICS	0	15
BIOCHEMISTRY	POLITICAL SCI	8	10
BIOCHEMISTRY	PSYCHOLOGY	22	78
BIOCHEMISTRY	SOCIOLOLOGY	9	245
BIOCHEMISTRY	SPANISH LIT	51	59
BIOCHEMISTRY	STATISTICS	7	312
CHEMISTRY	ANTHROPOLOGY	172	392
CHEMISTRY	ARCHAEOLOGY	11	112
CHEMISTRY	ART HISTORY	1	15
CHEMISTRY	ASTRONOMY	4	0
CHEMISTRY	BIOCHEMISTRY	6	1
CHEMISTRY	CHEMISTRY	50	89
CHEMISTRY	CLASSICS	141	38
CHEMISTRY	COMMUNIC	36	33
CHEMISTRY	COMP LIT	30	116
CHEMISTRY	COMP SCI	7	5
CHEMISTRY	EARTH SCI	240	170
CHEMISTRY	ECONOMICS	167	118
CHEMISTRY	EDUCATION	1207	533
CHEMISTRY	ENGINEERING	84	68
CHEMISTRY	ENGLISH LIT	49	146
CHEMISTRY	EVOLUTION BIO	29	9
CHEMISTRY	HISTORY	274	116
CHEMISTRY	LINGUISTICS	7	109
CHEMISTRY	MATH	172	89
CHEMISTRY	MID EAST STUD	33	25
CHEMISTRY	MOLEC BIO	19	88
CHEMISTRY	MUS TH & COM	50	225
CHEMISTRY	NEUROSCI	98	41
CHEMISTRY	PHILOSOPHY	53	60
CHEMISTRY	PHYSICS	2	4
CHEMISTRY	POLITICAL SCI	62	226
CHEMISTRY	PSYCHOLOGY	74	194
CHEMISTRY	SOCIOLOLOGY	396	107
CHEMISTRY	SPANISH LIT	4	4
CHEMISTRY	STATISTICS	13	35
CLASSICS	ANTHROPOLOGY	3	22
CLASSICS	ARCHAEOLOGY	0	19
CLASSICS	ART HISTORY	0	9
CLASSICS	ASTRONOMY	0	1
CLASSICS	BIOCHEMISTRY	0	26
CLASSICS	CHEMISTRY	15	96
CLASSICS	CLASSICS	19	212
CLASSICS	COMMUNIC	56	240
CLASSICS	COMP LIT	41	247
CLASSICS	COMP SCI	1	12
CLASSICS	EARTH SCI	55	71
CLASSICS	ECONOMICS	2	78
CLASSICS	EDUCATION	14	19
CLASSICS	ENGINEERING	0	3
CLASSICS	ENGLISH LIT	28	173
CLASSICS	EVOLUTION BIO	57	231
CLASSICS	HISTORY	6	18
CLASSICS	LINGUISTICS	1	77
CLASSICS	MATH	3	54
CLASSICS	MID EAST STUD	10	75
CLASSICS	MOLEC BIO	44	1148
CLASSICS	MUS TH & COM	3	534
CLASSICS	NEUROSCI	0	11
CLASSICS	PHILOSOPHY	4	85
CLASSICS	PHYSICS	9	138
CLASSICS	POLITICAL SCI	15	83
CLASSICS	PSYCHOLOGY	13	46
CLASSICS	SOCIOLOLOGY	21	180
CLASSICS	SPANISH LIT	3	13
CLASSICS	STATISTICS	40	472
COMMUNIC	ANTHROPOLOGY	83	6
COMMUNIC	ARCHAEOLOGY	630	33
COMMUNIC	ART HISTORY	120	8
COMMUNIC	ASTRONOMY	14	6
COMMUNIC	BIOCHEMISTRY	152	47
COMMUNIC	CHEMISTRY	48	11
COMMUNIC	CLASSICS	174	16
COMMUNIC	COMMUNIC	27	23
COMMUNIC	COMP LIT	226	222
COMMUNIC	COMP SCI	4	0
COMMUNIC	EARTH SCI	143	28
COMMUNIC	ECONOMICS	3	3
COMMUNIC	EDUCATION	34	1
COMMUNIC	ENGINEERING	63	42
COMMUNIC	ENGLISH LIT	11	2
COMMUNIC	EVOLUTION BIO	1114	63
COMMUNIC	HISTORY	26	11
COMMUNIC	LINGUISTICS	88	28
COMMUNIC	MATH	45	2
COMMUNIC	MID EAST STUD	37	25
COMMUNIC	MOLEC BIO	224	12
COMMUNIC	MUS TH & COM	40	8
COMMUNIC	NEUROSCI	22	7
COMMUNIC	PHILOSOPHY	12	3
COMMUNIC	PHYSICS	172	11
COMMUNIC	POLITICAL SCI	12	5
COMMUNIC	PSYCHOLOGY	25	12
COMMUNIC	SOCIOLOLOGY	249	45
COMMUNIC	SPANISH LIT	20	5
COMMUNIC	STATISTICS	7	38
COMP LIT	ANTHROPOLOGY	4	0
COMP LIT	ARCHAEOLOGY	42	5
COMP LIT	ART HISTORY	15	40
COMP LIT	ASTRONOMY	109	25
COMP LIT	BIOCHEMISTRY	296	29
COMP LIT	CHEMISTRY	246	41
COMP LIT	CLASSICS	10	6
COMP LIT	COMMUNIC	355	64
COMP LIT	COMP LIT	268	65
COMP LIT	COMP SCI	25	4
COMP LIT	EARTH SCI	42	10
COMP LIT	ECONOMICS	118	13
COMP LIT	EDUCATION	4	0
COMP LIT	ENGINEERING	113	34
COMP LIT	ENGLISH LIT	87	17
COMP LIT	EVOLUTION BIO	13	2
COMP LIT	HISTORY	44	36
COMP LIT	LINGUISTICS	55	30
COMP LIT	MATH	500	129
COMP LIT	MID EAST STUD	115	32
COMP LIT	MOLEC BIO	10	4
COMP LIT	MUS TH & COM	7	13
COMP LIT	NEUROSCI	42	26
COMP LIT	PHILOSOPHY	7	4
COMP LIT	PHYSICS	16	27
COMP LIT	POLITICAL SCI	1	0
COMP LIT	PSYCHOLOGY	76	66
COMP LIT	SOCIOLOLOGY	10	27
COMP LIT	SPANISH LIT	143	41
COMP LIT	STATISTICS	7	25
COMP SCI	ANTHROPOLOGY	51	150
COMP SCI	ARCHAEOLOGY	47	12
COMP SCI	ART HISTORY	5	73
COMP SCI	ASTRONOMY	103	247
COMP SCI	BIOCHEMISTRY	6	6
COMP SCI	CHEMISTRY	26	58
COMP SCI	CLASSICS	6	73
COMP SCI	COMMUNIC	57	95
COMP SCI	COMP LIT	230	628
COMP SCI	COMP SCI	10	19
COMP SCI	EARTH SCI	76	61
COMP SCI	ECONOMICS	170	91
COMP SCI	EDUCATION	119	430
COMP SCI	ENGINEERING	69	69
COMP SCI	ENGLISH LIT	3	18
COMP SCI	EVOLUTION BIO	1	1
COMP SCI	HISTORY	3	25
COMP SCI	LINGUISTICS	5	25
COMP SCI	MATH	161	121
COMP SCI	MID EAST STUD	3	63
COMP SCI	MOLEC BIO	12	189
COMP SCI	MUS TH & COM	71	259
COMP SCI	NEUROSCI	16	9
COMP SCI	PHILOSOPHY	231	73
COMP SCI	PHYSICS	0	1
COMP SCI	POLITICAL SCI	160	102
COMP SCI	PSYCHOLOGY	77	67
COMP SCI	SOCIOLOLOGY	31	294
COMP SCI	SPANISH LIT	210	73
COMP SCI	STATISTICS	320	319
EARTH SCI	ANTHROPOLOGY	0	0
EARTH SCI	ARCHAEOLOGY	1	0
EARTH SCI	ART HISTORY	10	110
EARTH SCI	ASTRONOMY	10	63
EARTH SCI	BIOCHEMISTRY	180	158
EARTH SCI	CHEMISTRY	56	71
EARTH SCI	CLASSICS	0	2
EARTH SCI	COMMUNIC	37	867
EARTH SCI	COMP LIT	2	47
EARTH SCI	COMP SCI	214	603
EARTH SCI	EARTH SCI	99	44
EARTH SCI	ECONOMICS	6	67
EARTH SCI	EDUCATION	26	79
EARTH SCI	ENGINEERING	114	190
EARTH SCI	ENGLISH LIT	4	229
EARTH SCI	EVOLUTION BIO	7	45
EARTH SCI	HISTORY	7	62
EARTH SCI	LINGUISTICS	5	3
EARTH SCI	MATH	18	25
EARTH SCI	MID EAST STUD	0	19
EARTH SCI	MOLEC BIO	2	31
EARTH SCI	MUS TH & COM	0	1
EARTH SCI	NEUROSCI	5	45
EARTH SCI	PHILOSOPHY	22	315
EARTH SCI	PHYSICS	55	609
EARTH SCI	POLITICAL SCI	7	143
EARTH SCI	PSYCHOLOGY	23	182
EARTH SCI	SOCIOLOLOGY	6	58
EARTH SCI	SPANISH LIT	30	10
EARTH SCI	STATISTICS	62	133
ECONOMICS	ANTHROPOLOGY	226	49
ECONOMICS	ARCHAEOLOGY	10	1
ECONOMICS	ART HISTORY	1	2
ECONOMICS	ASTRONOMY	15	3
ECONOMICS	BIOCHEMISTRY	74	15
ECONOMICS	CHEMISTRY	40	1
ECONOMICS	CLASSICS	102	16
ECONOMICS	COMMUNIC	54	32
ECONOMICS	COMP LIT	361	238
ECONOMICS	COMP SCI	26	5
ECONOMICS	EARTH SCI	276	44
ECONOMICS	ECONOMICS	57	17
ECONOMICS	EDUCATION	81	33
ECONOMICS	ENGINEERING	325	26
ECONOMICS	ENGLISH LIT	9	5
ECONOMICS	EVOLUTION BIO	83	27
ECONOMICS	HISTORY	18	6
ECONOMICS	LINGUISTICS	208	69
ECONOMICS	MATH	62	25
ECONOMICS	MID EAST STUD	11	6
ECONOMICS	MOLEC BIO	34	47
ECONOMICS	MUS TH & COM	135	79
ECONOMICS	NEUROSCI	47	2
ECONOMICS	PHILOSOPHY	63	2
ECONOMICS	PHYSICS	87	252
ECONOMICS	POLITICAL SCI	17	3
ECONOMICS	PSYCHOLOGY	32	9
ECONOMICS	SOCIOLOLOGY	1	4
ECONOMICS	SPANISH LIT	52	5
ECONOMICS	STATISTICS	5	7
EDUCATION	ANTHROPOLOGY	24	27
EDUCATION	ARCHAEOLOGY	6	29
EDUCATION	ART HISTORY	21	74
EDUCATION	ASTRONOMY	25	19
EDUCATION	BIOCHEMISTRY	59	132
EDUCATION	CHEMISTRY	29	107
EDUCATION	CLASSICS	17	106
EDUCATION	COMMUNIC	69	366
EDUCATION	COMP LIT	14	0
EDUCATION	COMP SCI	57	111
EDUCATION	EARTH SCI	33	26
EDUCATION	ECONOMICS	23	154
EDUCATION	EDUCATION	18	31
EDUCATION	ENGINEERING	134	235
EDUCATION	ENGLISH LIT	3	31
EDUCATION	EVOLUTION BIO	56	47
EDUCATION	HISTORY	147	81
EDUCATION	LINGUISTICS	4	53
EDUCATION	MATH	7	6
EDUCATION	MID EAST STUD	13	46
EDUCATION	MOLEC BIO	50	137
EDUCATION	MUS TH & COM	5	69
EDUCATION	NEUROSCI	143	86
EDUCATION	PHILOSOPHY	13	45
EDUCATION	PHYSICS	108	446
EDUCATION	POLITICAL SCI	0	1
EDUCATION	PSYCHOLOGY	4	4
EDUCATION	SOCIOLOLOGY	23	183
EDUCATION	SPANISH LIT	15	197
EDUCATION	STATISTICS	3	6
ENGINEERING	ANTHROPOLOGY	13	48
ENGINEERING	ARCHAEOLOGY	208	227
ENGINEERING	ART HISTORY	21	108
ENGINEERING	ASTRONOMY	3	59
ENGINEERING	BIOCHEMISTRY	7	13
ENGINEERING	CHEMISTRY	44	51
ENGINEERING	CLASSICS	45	247
ENGINEERING	COMMUNIC	6	8
ENGINEERING	COMP LIT	0	12
ENGINEERING	COMP SCI	1	26
ENGINEERING	EARTH SCI	170	484
ENGINEERING	ECONOMICS	14	36
ENGINEERING	EDUCATION	1	64
ENGINEERING	ENGINEERING	8	41
ENGINEERING	ENGLISH LIT	8	27
ENGINEERING	EVOLUTION BIO	22	229
ENGINEERING	HISTORY	6	22
ENGINEERING	LINGUISTICS	93	169
ENGINEERING	MATH	14	19
ENGINEERING	MID EAST STUD	0	5
ENGINEERING	MOLEC BIO	17	179
ENGINEERING	MUS TH & COM	16	188
ENGINEERING	NEUROSCI	20	115
ENGINEERING	PHILOSOPHY	11	73
ENGINEERING	PHYSICS	3	5
ENGINEERING	POLITICAL SCI	122	253
ENGINEERING	PSYCHOLOGY	14	114
ENGINEERING	SOCIOLOLOGY	0	12
ENGINEERING	SPANISH LIT	67	25
ENGINEERING	STATISTICS	25	74
ENGLISH LIT	ANTHROPOLOGY	130	7
ENGLISH LIT	ARCHAEOLOGY	159	44
ENGLISH LIT	ART HISTORY	14	2
ENGLISH LIT	ASTRONOMY	65	5
ENGLISH LIT	BIOCHEMISTRY	0	0
ENGLISH LIT	CHEMISTRY	74	12
ENGLISH LIT	CLASSICS	6	1
ENGLISH LIT	COMMUNIC	32	4
ENGLISH LIT	COMP LIT	6	113
ENGLISH LIT	COMP SCI	137	296
ENGLISH LIT	EARTH SCI	61	1
ENGLISH LIT	ECONOMICS	39	7
ENGLISH LIT	EDUCATION	142	36
ENGLISH LIT	ENGINEERING	153	34
ENGLISH LIT	ENGLISH LIT	137	65
ENGLISH LIT	EVOLUTION BIO	21	4
ENGLISH LIT	HISTORY	94	100
ENGLISH LIT	LINGUISTICS	146	26
ENGLISH LIT	MATH	69	41
ENGLISH LIT	MID EAST STUD	94	282
ENGLISH LIT	MOLEC BIO	120	311
ENGLISH LIT	MUS TH & COM	68	36
ENGLISH LIT	NEUROSCI	27	5
ENGLISH LIT	PHILOSOPHY	56	8
ENGLISH LIT	PHYSICS	6	0
ENGLISH LIT	POLITICAL SCI	118	231
ENGLISH LIT	PSYCHOLOGY	7	3
ENGLISH LIT	SOCIOLOLOGY	139	153
ENGLISH LIT	SPANISH LIT	116	29
ENGLISH LIT	STATISTICS	163	188
EVOLUTION BIO	ANTHROPOLOGY	6	7
EVOLUTION BIO	ARCHAEOLOGY	21	21
EVOLUTION BIO	ART HISTORY	33	265
EVOLUTION BIO	ASTRONOMY	0	1
EVOLUTION BIO	BIOCHEMISTRY	0	0
EVOLUTION BIO	CHEMISTRY	57	136
EVOLUTION BIO	CLASSICS	48	26
EVOLUTION BIO	COMMUNIC	9	10
EVOLUTION BIO	COMP LIT	23	28
EVOLUTION BIO	COMP SCI	154	448
EVOLUTION BIO	EARTH SCI	58	128
EVOLUTION BIO	ECONOMICS	0	5
EVOLUTION BIO	EDUCATION	195	789
EVOLUTION BIO	ENGINEERING	22	816
EVOLUTION BIO	ENGLISH LIT	22	105
EVOLUTION BIO	EVOLUTION BIO	8	10
EVOLUTION BIO	HISTORY	117	181
EVOLUTION BIO	LINGUISTICS	0	1
EVOLUTION BIO	MATH	141	102
EVOLUTION BIO	MID EAST STUD	17	96
EVOLUTION BIO	MOLEC BIO	0	3
EVOLUTION BIO	MUS TH & COM	49	134
EVOLUTION BIO	NEUROSCI	24	24
EVOLUTION BIO	PHILOSOPHY	34	46
EVOLUTION BIO	PHYSICS	25	116
EVOLUTION BIO	POLITICAL SCI	102	323
EVOLUTION BIO	PSYCHOLOGY	209	409
EVOLUTION BIO	SOCIOLOLOGY	139	146
EVOLUTION BIO	SPANISH LIT	9	42
EVOLUTION BIO	STATISTICS	2	4
HISTORY	ANTHROPOLOGY	100	12
HISTORY	ARCHAEOLOGY	80	179
HISTORY	ART HISTORY	22	17
HISTORY	ASTRONOMY	24	1
HISTORY	BIOCHEMISTRY	0	2
HISTORY	CHEMISTRY	12	4
HISTORY	CLASSICS	31	39
HISTORY	COMMUNIC	285	52
HISTORY	COMP LIT	367	100
HISTORY	COMP SCI	627	65
HISTORY	EARTH SCI	10	9
HISTORY	ECONOMICS	124	113
HISTORY	EDUCATION	54	20
HISTORY	ENGINEERING	47	24
HISTORY	ENGLISH LIT	59	5
HISTORY	EVOLUTION BIO	221	9
HISTORY	HISTORY	125	41
HISTORY	LINGUISTICS	64	32
HISTORY	MATH	213	36
HISTORY	MID EAST STUD	1	3
HISTORY	MOLEC BIO	2	14
HISTORY	MUS TH & COM	16	89
HISTORY	NEUROSCI	2	0
HISTORY	PHILOSOPHY	3	4
HISTORY	PHYSICS	46	3
HISTORY	POLITICAL SCI	238	121
HISTORY	PSYCHOLOGY	0	1
HISTORY	SOCIOLOLOGY	5	0
HISTORY	SPANISH LIT	134	6
HISTORY	STATISTICS	132	43
LINGUISTICS	ANTHROPOLOGY	64	127
LINGUISTICS	ARCHAEOLOGY	30	21
LINGUISTICS	ART HISTORY	173	46
LINGUISTICS	ASTRONOMY	2	10
LINGUISTICS	BIOCHEMISTRY	62	30
LINGUISTICS	CHEMISTRY	2	0
LINGUISTICS	CLASSICS	112	42
LINGUISTICS	COMMUNIC	6	8
LINGUISTICS	COMP LIT	35	48
LINGUISTICS	COMP SCI	5	2
LINGUISTICS	EARTH SCI	42	14
LINGUISTICS	ECONOMICS	31	85
LINGUISTICS	EDUCATION	66	16
LINGUISTICS	ENGINEERING	65	83
LINGUISTICS	ENGLISH LIT	7	18
LINGUISTICS	EVOLUTION BIO	9	1
LINGUISTICS	HISTORY	164	11
LINGUISTICS	LINGUISTICS	481	435
LINGUISTICS	MATH	71	22
LINGUISTICS	MID EAST STUD	143	192
LINGUISTICS	MOLEC BIO	13	13
LINGUISTICS	MUS TH & COM	51	15
LINGUISTICS	NEUROSCI	2	0
LINGUISTICS	PHILOSOPHY	18	12
LINGUISTICS	PHYSICS	248	37
LINGUISTICS	POLITICAL SCI	586	220
LINGUISTICS	PSYCHOLOGY	56	26
LINGUISTICS	SOCIOLOLOGY	33	76
LINGUISTICS	SPANISH LIT	6	1
LINGUISTICS	STATISTICS	137	337
MATH	ANTHROPOLOGY	37	0
MATH	ARCHAEOLOGY	0	2
MATH	ART HISTORY	5	11
MATH	ASTRONOMY	279	81
MATH	BIOCHEMISTRY	151	28
MATH	CHEMISTRY	196	3
MATH	CLASSICS	6	1
MATH	COMMUNIC	11	0
MATH	COMP LIT	39	6
MATH	COMP SCI	9	2
MATH	EARTH SCI	29	5
MATH	ECONOMICS	8	3
MATH	EDUCATION	1	0
MATH	ENGINEERING	1	2
MATH	ENGLISH LIT	14	6
MATH	EVOLUTION BIO	4	0
MATH	HISTORY	58	12
MATH	LINGUISTICS	80	23
MATH	MATH	124	3
MATH	MID EAST STUD	1	0
MATH	MOLEC BIO	17	6
MATH	MUS TH & COM	354	249
MATH	NEUROSCI	179	95
MATH	PHILOSOPHY	0	2
MATH	PHYSICS	49	88
MATH	POLITICAL SCI	187	28
MATH	PSYCHOLOGY	134	37
MATH	SOCIOLOLOGY	64	276
MATH	SPANISH LIT	32	2
MATH	STATISTICS	132	191
MID EAST STUD	ANTHROPOLOGY	1	4
MID EAST STUD	ARCHAEOLOGY	229	211
MID EAST STUD	ART HISTORY	14	109
MID EAST STUD	ASTRONOMY	14	7
MID EAST STUD	BIOCHEMISTRY	12	22
MID EAST STUD	CHEMISTRY	2	1
MID EAST STUD	CLASSICS	3	8
MID EAST STUD	COMMUNIC	31	135
MID EAST STUD	COMP LIT	9	43
MID EAST STUD	COMP SCI	2	16
MID EAST STUD	EARTH SCI	6	36
MID EAST STUD	ECONOMICS	29	172
MID EAST STUD	EDUCATION	62	104
MID EAST STUD	ENGINEERING	27	295
MID EAST STUD	ENGLISH LIT	16	204
MID EAST STUD	EVOLUTION BIO	114	43
MID EAST STUD	HISTORY	74	33
MID EAST STUD	LINGUISTICS	6	7
MID EAST STUD	MATH	4	14
MID EAST STUD	MID EAST STUD	6	439
MID EAST STUD	MOLEC BIO	27	249
MID EAST STUD	MUS TH & COM	3	19
MID EAST STUD	NEUROSCI	153	431
MID EAST STUD	PHILOSOPHY	33	284
MID EAST STUD	PHYSICS	2	10
MID EAST STUD	POLITICAL SCI	2	3
MID EAST STUD	PSYCHOLOGY	7	9
MID EAST STUD	SOCIOLOLOGY	3	28
MID EAST STUD	SPANISH LIT	142	96
MID EAST STUD	STATISTICS	8	56
MOLEC BIO	ANTHROPOLOGY	2	1
MOLEC BIO	ARCHAEOLOGY	1	4
MOLEC BIO	ART HISTORY	24	16
MOLEC BIO	ASTRONOMY	42	4
MOLEC BIO	BIOCHEMISTRY	132	87
MOLEC BIO	CHEMISTRY	80	7
MOLEC BIO	CLASSICS	10	3
MOLEC BIO	COMMUNIC	13	6
MOLEC BIO	COMP LIT	82	141
MOLEC BIO	COMP SCI	20	0
MOLEC BIO	EARTH SCI	206	2
MOLEC BIO	ECONOMICS	81	67
MOLEC BIO	EDUCATION	152	20
MOLEC BIO	ENGINEERING	75	15
MOLEC BIO	ENGLISH LIT	53	21
MOLEC BIO	EVOLUTION BIO	234	43
MOLEC BIO	HISTORY	23	5
MOLEC BIO	LINGUISTICS	5	0
MOLEC BIO	MATH	460	139
MOLEC BIO	MID EAST STUD	42	29
MOLEC BIO	MOLEC BIO	17	17
MOLEC BIO	MUS TH & COM	14	4
MOLEC BIO	NEUROSCI	37	29
MOLEC BIO	PHILOSOPHY	59	26
MOLEC BIO	PHYSICS	49	5
MOLEC BIO	POLITICAL SCI	10	1
MOLEC BIO	PSYCHOLOGY	5	1
MOLEC BIO	SOCIOLOLOGY	2	2
MOLEC BIO	SPANISH LIT	167	3
MOLEC BIO	STATISTICS	81	73
MUS TH & COM	ANTHROPOLOGY	13	17
MUS TH & COM	ARCHAEOLOGY	58	244
MUS TH & COM	ART HISTORY	15	91
MUS TH & COM	ASTRONOMY	120	297
MUS TH & COM	BIOCHEMISTRY	1	1
MUS TH & COM	CHEMISTRY	1	4
MUS TH & COM	CLASSICS	5	35
MUS TH & COM	COMMUNIC	0	22
MUS TH & COM	COMP LIT	10	86
MUS TH & COM	COMP SCI	0	0
MUS TH & COM	EARTH SCI	0	1
MUS TH & COM	ECONOMICS	7	134
MUS TH & COM	EDUCATION	11	19
MUS TH & COM	ENGINEERING	70	134
MUS TH & COM	ENGLISH LIT	42	205
MUS TH & COM	EVOLUTION BIO	2	3
MUS TH & COM	HISTORY	581	721
MUS TH & COM	LINGUISTICS	54	60
MUS TH & COM	MATH	85	275
MUS TH & COM	MID EAST STUD	35	248
MUS TH & COM	MOLEC BIO	2	23
MUS TH & COM	MUS TH & COM	2	50
MUS TH & COM	NEUROSCI	11	8
