from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ARCHAEOLOGY	148	226
BIOCHEMISTRY	ART HISTORY	125	130
BIOCHEMISTRY	ASTRONOMY	26	108
BIOCHEMISTRY	BIOCHEMISTRY	77	149
BIOCHEMISTRY	CHEMISTRY	3	7
BIOCHEMISTRY	CLASSICS	6	18
BIOCHEMISTRY	COMMUNIC	0	4
BIOCHEMISTRY	COMP LIT	27	55
BIOCHEMISTRY	COMP SCI	13	26
BIOCHEMISTRY	EARTH SCI	13	23
BIOCHEMISTRY	ECONOMICS	16	19
BIOCHEMISTRY	EDUCATION	112	44
BIOCHEMISTRY	ENGINEERING	9	8
BIOCHEMISTRY	ENGLISH LIT	46	29
BIOCHEMISTRY	EVOLUTION BIO	190	101
BIOCHEMISTRY	HISTORY	60	245
BIOCHEMISTRY	LINGUISTICS	25	4
BIOCHEMISTRY	MATH	66	99
BIOCHEMISTRY	MID EAST STUD	72	303
BIOCHEMISTRY	MOLEC BIO	21	10
BIOCHEMISTRY	MUS TH & COM	71	27
BIOCHEMISTRY	NEUROSCI	3	11
BIOCHEMISTRY	PHILOSOPHY	10	5
BIOCHEMISTRY	PHYSICS	3	15
BIOCHEMISTRY	POLITICAL SCI	37	101
BIOCHEMISTRY	PSYCHOLOGY	32	11
BIOCHEMISTRY	SOCIOLOLOGY	31	44
BIOCHEMISTRY	SPANISH LIT	126	215
BIOCHEMISTRY	STATISTICS	10	40
CHEMISTRY	ANTHROPOLOGY	8	0
CHEMISTRY	ARCHAEOLOGY	10	1
CHEMISTRY	ART HISTORY	52	12
CHEMISTRY	ASTRONOMY	27	34
CHEMISTRY	BIOCHEMISTRY	306	117
CHEMISTRY	CHEMISTRY	48	19
CHEMISTRY	CLASSICS	43	15
CHEMISTRY	COMMUNIC	11	4
CHEMISTRY	COMP LIT	227	74
CHEMISTRY	COMP SCI	191	65
CHEMISTRY	EARTH SCI	51	31
CHEMISTRY	ECONOMICS	54	23
CHEMISTRY	EDUCATION	96	13
CHEMISTRY	ENGINEERING	21	7
CHEMISTRY	ENGLISH LIT	238	42
CHEMISTRY	EVOLUTION BIO	5	0
CHEMISTRY	HISTORY	23	18
CHEMISTRY	LINGUISTICS	302	42
CHEMISTRY	MATH	241	119
CHEMISTRY	MID EAST STUD	6	14
CHEMISTRY	MOLEC BIO	336	48
CHEMISTRY	MUS TH & COM	57	7
CHEMISTRY	NEUROSCI	5	0
CHEMISTRY	PHILOSOPHY	0	1
CHEMISTRY	PHYSICS	69	54
CHEMISTRY	POLITICAL SCI	38	28
CHEMISTRY	PSYCHOLOGY	8	0
CHEMISTRY	SOCIOLOLOGY	60	19
CHEMISTRY	SPANISH LIT	172	96
CHEMISTRY	STATISTICS	22	26
CLASSICS	ANTHROPOLOGY	7	28
CLASSICS	ARCHAEOLOGY	5	10
CLASSICS	ART HISTORY	11	29
CLASSICS	ASTRONOMY	3	33
CLASSICS	BIOCHEMISTRY	12	47
CLASSICS	CHEMISTRY	18	54
CLASSICS	CLASSICS	21	69
CLASSICS	COMMUNIC	10	39
CLASSICS	COMP LIT	7	24
CLASSICS	COMP SCI	65	274
CLASSICS	EARTH SCI	9	38
CLASSICS	ECONOMICS	55	241
CLASSICS	EDUCATION	8	11
CLASSICS	ENGINEERING	31	182
CLASSICS	ENGLISH LIT	20	32
CLASSICS	EVOLUTION BIO	43	75
CLASSICS	HISTORY	0	5
CLASSICS	LINGUISTICS	137	167
CLASSICS	MATH	1	9
CLASSICS	MID EAST STUD	23	238
CLASSICS	MOLEC BIO	128	184
CLASSICS	MUS TH & COM	56	99
CLASSICS	NEUROSCI	5	63
CLASSICS	PHILOSOPHY	34	56
CLASSICS	PHYSICS	0	13
CLASSICS	POLITICAL SCI	97	544
CLASSICS	PSYCHOLOGY	10	12
CLASSICS	SOCIOLOLOGY	20	71
CLASSICS	SPANISH LIT	73	565
CLASSICS	STATISTICS	2	55
COMMUNIC	ANTHROPOLOGY	78	19
COMMUNIC	ARCHAEOLOGY	11	2
COMMUNIC	ART HISTORY	116	11
COMMUNIC	ASTRONOMY	11	6
COMMUNIC	BIOCHEMISTRY	83	16
COMMUNIC	CHEMISTRY	38	7
COMMUNIC	CLASSICS	171	19
COMMUNIC	COMMUNIC	494	82
COMMUNIC	COMP LIT	149	29
COMMUNIC	COMP SCI	367	57
COMMUNIC	EARTH SCI	36	3
COMMUNIC	ECONOMICS	73	15
COMMUNIC	EDUCATION	1079	82
COMMUNIC	ENGINEERING	121	29
COMMUNIC	ENGLISH LIT	22	2
COMMUNIC	EVOLUTION BIO	0	0
COMMUNIC	HISTORY	123	65
COMMUNIC	LINGUISTICS	101	10
COMMUNIC	MATH	1015	218
COMMUNIC	MID EAST STUD	220	111
COMMUNIC	MOLEC BIO	266	18
COMMUNIC	MUS TH & COM	30	1
COMMUNIC	NEUROSCI	69	15
COMMUNIC	PHILOSOPHY	645	35
COMMUNIC	PHYSICS	2	0
COMMUNIC	POLITICAL SCI	94	21
COMMUNIC	PSYCHOLOGY	44	0
COMMUNIC	SOCIOLOLOGY	51	12
COMMUNIC	SPANISH LIT	208	51
COMMUNIC	STATISTICS	13	1
COMP LIT	ANTHROPOLOGY	110	46
COMP LIT	ARCHAEOLOGY	29	12
COMP LIT	ART HISTORY	96	29
COMP LIT	ASTRONOMY	2	0
COMP LIT	BIOCHEMISTRY	160	73
COMP LIT	CHEMISTRY	385	157
COMP LIT	CLASSICS	25	8
COMP LIT	COMMUNIC	1	6
COMP LIT	COMP LIT	395	177
COMP LIT	COMP SCI	90	28
COMP LIT	EARTH SCI	17	4
COMP LIT	ECONOMICS	28	10
COMP LIT	EDUCATION	166	19
COMP LIT	ENGINEERING	93	64
COMP LIT	ENGLISH LIT	0	1
COMP LIT	EVOLUTION BIO	7	1
COMP LIT	HISTORY	312	302
COMP LIT	LINGUISTICS	316	38
COMP LIT	MATH	180	88
COMP LIT	MID EAST STUD	75	80
COMP LIT	MOLEC BIO	46	9
COMP LIT	MUS TH & COM	27	3
COMP LIT	NEUROSCI	84	80
COMP LIT	PHILOSOPHY	58	9
COMP LIT	PHYSICS	67	52
COMP LIT	POLITICAL SCI	12	8
COMP LIT	PSYCHOLOGY	103	14
COMP LIT	SOCIOLOLOGY	256	125
COMP LIT	SPANISH LIT	84	36
COMP LIT	STATISTICS	223	228
COMP SCI	ANTHROPOLOGY	35	45
COMP SCI	ARCHAEOLOGY	280	189
COMP SCI	ART HISTORY	0	0
COMP SCI	ASTRONOMY	18	26
COMP SCI	BIOCHEMISTRY	4	4
COMP SCI	CHEMISTRY	47	55
COMP SCI	CLASSICS	3	2
COMP SCI	COMMUNIC	115	123
COMP SCI	COMP LIT	76	68
COMP SCI	COMP SCI	202	174
COMP SCI	EARTH SCI	43	40
COMP SCI	ECONOMICS	75	54
COMP SCI	EDUCATION	184	64
COMP SCI	ENGINEERING	2	1
COMP SCI	ENGLISH LIT	58	9
COMP SCI	EVOLUTION BIO	262	74
COMP SCI	HISTORY	16	31
COMP SCI	LINGUISTICS	114	28
COMP SCI	MATH	148	202
COMP SCI	MID EAST STUD	11	38
COMP SCI	MOLEC BIO	100	57
COMP SCI	MUS TH & COM	3	0
COMP SCI	NEUROSCI	40	69
COMP SCI	PHILOSOPHY	5	0
COMP SCI	PHYSICS	4	14
COMP SCI	POLITICAL SCI	36	28
COMP SCI	PSYCHOLOGY	18	9
COMP SCI	SOCIOLOLOGY	131	123
COMP SCI	SPANISH LIT	289	375
COMP SCI	STATISTICS	166	419
EARTH SCI	ANTHROPOLOGY	9	14
EARTH SCI	ARCHAEOLOGY	227	338
EARTH SCI	ART HISTORY	22	19
EARTH SCI	ASTRONOMY	11	57
EARTH SCI	BIOCHEMISTRY	6	8
EARTH SCI	CHEMISTRY	16	47
EARTH SCI	CLASSICS	111	237
EARTH SCI	COMMUNIC	25	51
EARTH SCI	COMP LIT	32	67
EARTH SCI	COMP SCI	139	267
EARTH SCI	EARTH SCI	12	15
EARTH SCI	ECONOMICS	60	129
EARTH SCI	EDUCATION	1	2
EARTH SCI	ENGINEERING	6	14
EARTH SCI	ENGLISH LIT	118	115
EARTH SCI	EVOLUTION BIO	26	19
EARTH SCI	HISTORY	216	1058
EARTH SCI	LINGUISTICS	314	182
EARTH SCI	MATH	75	189
EARTH SCI	MID EAST STUD	1	0
EARTH SCI	MOLEC BIO	14	18
EARTH SCI	MUS TH & COM	120	56
EARTH SCI	NEUROSCI	85	315
EARTH SCI	PHILOSOPHY	364	219
EARTH SCI	PHYSICS	1	1
EARTH SCI	POLITICAL SCI	4	6
EARTH SCI	PSYCHOLOGY	78	38
EARTH SCI	SOCIOLOLOGY	0	2
EARTH SCI	SPANISH LIT	107	272
EARTH SCI	STATISTICS	38	192
ECONOMICS	ANTHROPOLOGY	217	143
ECONOMICS	ARCHAEOLOGY	130	51
ECONOMICS	ART HISTORY	365	101
ECONOMICS	ASTRONOMY	86	67
ECONOMICS	BIOCHEMISTRY	56	18
ECONOMICS	CHEMISTRY	189	75
ECONOMICS	CLASSICS	16	2
ECONOMICS	COMMUNIC	26	8
ECONOMICS	COMP LIT	90	43
ECONOMICS	COMP SCI	128	35
ECONOMICS	EARTH SCI	20	12
ECONOMICS	ECONOMICS	336	156
ECONOMICS	EDUCATION	22	2
ECONOMICS	ENGINEERING	123	69
ECONOMICS	ENGLISH LIT	43	11
ECONOMICS	EVOLUTION BIO	418	82
ECONOMICS	HISTORY	86	119
ECONOMICS	LINGUISTICS	11	1
ECONOMICS	MATH	78	37
ECONOMICS	MID EAST STUD	98	152
ECONOMICS	MOLEC BIO	87	12
ECONOMICS	MUS TH & COM	2	0
ECONOMICS	NEUROSCI	93	79
ECONOMICS	PHILOSOPHY	419	57
ECONOMICS	PHYSICS	208	172
ECONOMICS	POLITICAL SCI	170	89
ECONOMICS	PSYCHOLOGY	107	10
ECONOMICS	SOCIOLOLOGY	3	1
ECONOMICS	SPANISH LIT	108	61
ECONOMICS	STATISTICS	0	0
EDUCATION	ANTHROPOLOGY	1	29
EDUCATION	ARCHAEOLOGY	14	97
EDUCATION	ART HISTORY	8	39
EDUCATION	ASTRONOMY	21	353
EDUCATION	BIOCHEMISTRY	76	755
EDUCATION	CHEMISTRY	1	9
EDUCATION	CLASSICS	4	45
EDUCATION	COMMUNIC	8	84
EDUCATION	COMP LIT	1	18
EDUCATION	COMP SCI	0	3
EDUCATION	EARTH SCI	27	225
EDUCATION	ECONOMICS	0	2
EDUCATION	EDUCATION	11	54
EDUCATION	ENGINEERING	17	300
EDUCATION	ENGLISH LIT	7	24
EDUCATION	EVOLUTION BIO	120	307
EDUCATION	HISTORY	0	1
EDUCATION	LINGUISTICS	1	3
EDUCATION	MATH	0	17
EDUCATION	MID EAST STUD	23	658
EDUCATION	MOLEC BIO	26	69
EDUCATION	MUS TH & COM	12	31
EDUCATION	NEUROSCI	6	68
EDUCATION	PHILOSOPHY	38	111
EDUCATION	PHYSICS	40	588
EDUCATION	POLITICAL SCI	1	6
EDUCATION	PSYCHOLOGY	16	29
EDUCATION	SOCIOLOLOGY	5	73
EDUCATION	SPANISH LIT	1	7
EDUCATION	STATISTICS	1	19
ENGINEERING	ANTHROPOLOGY	74	302
ENGINEERING	ARCHAEOLOGY	8	13
ENGINEERING	ART HISTORY	90	252
ENGINEERING	ASTRONOMY	19	157
ENGINEERING	BIOCHEMISTRY	62	322
ENGINEERING	CHEMISTRY	4	23
ENGINEERING	CLASSICS	4	26
ENGINEERING	COMMUNIC	2	24
ENGINEERING	COMP LIT	9	57
ENGINEERING	COMP SCI	0	9
ENGINEERING	EARTH SCI	6	30
ENGINEERING	ECONOMICS	2	5
ENGINEERING	EDUCATION	17	14
ENGINEERING	ENGINEERING	35	139
ENGINEERING	ENGLISH LIT	13	22
ENGINEERING	EVOLUTION BIO	147	171
ENGINEERING	HISTORY	11	88
ENGINEERING	LINGUISTICS	155	206
ENGINEERING	MATH	22	79
ENGINEERING	MID EAST STUD	1	18
ENGINEERING	MOLEC BIO	2	14
ENGINEERING	MUS TH & COM	27	31
ENGINEERING	NEUROSCI	8	52
ENGINEERING	PHILOSOPHY	16	19
ENGINEERING	PHYSICS	72	618
ENGINEERING	POLITICAL SCI	1	13
ENGINEERING	PSYCHOLOGY	1	2
ENGINEERING	SOCIOLOLOGY	18	68
ENGINEERING	SPANISH LIT	4	28
ENGINEERING	STATISTICS	0	5
ENGLISH LIT	ANTHROPOLOGY	139	154
ENGLISH LIT	ARCHAEOLOGY	108	63
ENGLISH LIT	ART HISTORY	4	2
ENGLISH LIT	ASTRONOMY	4	4
ENGLISH LIT	BIOCHEMISTRY	143	176
ENGLISH LIT	CHEMISTRY	180	164
ENGLISH LIT	CLASSICS	7	3
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	41	27
ENGLISH LIT	COMP SCI	53	34
ENGLISH LIT	EARTH SCI	132	114
ENGLISH LIT	ECONOMICS	32	30
ENGLISH LIT	EDUCATION	83	18
ENGLISH LIT	ENGINEERING	66	72
ENGLISH LIT	ENGLISH LIT	19	6
ENGLISH LIT	EVOLUTION BIO	19	3
ENGLISH LIT	HISTORY	16	36
ENGLISH LIT	LINGUISTICS	346	103
ENGLISH LIT	MATH	71	97
ENGLISH LIT	MID EAST STUD	29	93
ENGLISH LIT	MOLEC BIO	139	52
ENGLISH LIT	MUS TH & COM	19	5
ENGLISH LIT	NEUROSCI	2	6
ENGLISH LIT	PHILOSOPHY	520	141
ENGLISH LIT	PHYSICS	88	180
ENGLISH LIT	POLITICAL SCI	28	39
ENGLISH LIT	PSYCHOLOGY	128	42
ENGLISH LIT	SOCIOLOLOGY	80	68
ENGLISH LIT	SPANISH LIT	424	449
ENGLISH LIT	STATISTICS	17	25
EVOLUTION BIO	ANTHROPOLOGY	7	34
EVOLUTION BIO	ARCHAEOLOGY	99	221
EVOLUTION BIO	ART HISTORY	0	2
EVOLUTION BIO	ASTRONOMY	16	180
EVOLUTION BIO	BIOCHEMISTRY	17	70
EVOLUTION BIO	CHEMISTRY	11	45
EVOLUTION BIO	CLASSICS	47	210
EVOLUTION BIO	COMMUNIC	4	7
EVOLUTION BIO	COMP LIT	0	3
EVOLUTION BIO	COMP SCI	2	16
EVOLUTION BIO	EARTH SCI	31	126
EVOLUTION BIO	ECONOMICS	5	12
EVOLUTION BIO	EDUCATION	11	4
EVOLUTION BIO	ENGINEERING	4	33
EVOLUTION BIO	ENGLISH LIT	7	10
EVOLUTION BIO	EVOLUTION BIO	13	9
EVOLUTION BIO	HISTORY	77	827
EVOLUTION BIO	LINGUISTICS	4	8
EVOLUTION BIO	MATH	117	534
EVOLUTION BIO	MID EAST STUD	7	93
EVOLUTION BIO	MOLEC BIO	16	21
EVOLUTION BIO	MUS TH & COM	4	4
EVOLUTION BIO	NEUROSCI	2	10
EVOLUTION BIO	PHILOSOPHY	5	9
EVOLUTION BIO	PHYSICS	1	27
EVOLUTION BIO	POLITICAL SCI	11	100
EVOLUTION BIO	PSYCHOLOGY	44	61
EVOLUTION BIO	SOCIOLOLOGY	0	2
EVOLUTION BIO	SPANISH LIT	4	20
EVOLUTION BIO	STATISTICS	19	158
HISTORY	ANTHROPOLOGY	56	5
HISTORY	ARCHAEOLOGY	120	5
HISTORY	ART HISTORY	71	3
HISTORY	ASTRONOMY	10	1
HISTORY	BIOCHEMISTRY	266	18
HISTORY	CHEMISTRY	73	4
HISTORY	CLASSICS	646	52
HISTORY	COMMUNIC	310	22
HISTORY	COMP LIT	94	6
HISTORY	COMP SCI	401	33
HISTORY	EARTH SCI	185	11
HISTORY	ECONOMICS	0	0
HISTORY	EDUCATION	213	5
HISTORY	ENGINEERING	95	6
HISTORY	ENGLISH LIT	99	2
HISTORY	EVOLUTION BIO	120	2
HISTORY	HISTORY	1	2
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	87	7
HISTORY	MID EAST STUD	315	48
HISTORY	MOLEC BIO	137	3
HISTORY	MUS TH & COM	172	8
HISTORY	NEUROSCI	12	2
HISTORY	PHILOSOPHY	136	4
HISTORY	PHYSICS	233	36
HISTORY	POLITICAL SCI	128	22
HISTORY	PSYCHOLOGY	287	5
HISTORY	SOCIOLOLOGY	59	7
HISTORY	SPANISH LIT	24	4
HISTORY	STATISTICS	39	6
LINGUISTICS	ANTHROPOLOGY	40	118
LINGUISTICS	ARCHAEOLOGY	269	549
LINGUISTICS	ART HISTORY	150	199
LINGUISTICS	ASTRONOMY	10	41
LINGUISTICS	BIOCHEMISTRY	35	84
LINGUISTICS	CHEMISTRY	14	28
LINGUISTICS	CLASSICS	73	193
LINGUISTICS	COMMUNIC	8	27
LINGUISTICS	COMP LIT	81	238
LINGUISTICS	COMP SCI	2	0
LINGUISTICS	EARTH SCI	3	1
LINGUISTICS	ECONOMICS	23	44
LINGUISTICS	EDUCATION	42	36
LINGUISTICS	ENGINEERING	43	101
LINGUISTICS	ENGLISH LIT	51	61
LINGUISTICS	EVOLUTION BIO	31	19
LINGUISTICS	HISTORY	5	29
LINGUISTICS	LINGUISTICS	10	8
LINGUISTICS	MATH	26	61
LINGUISTICS	MID EAST STUD	15	80
LINGUISTICS	MOLEC BIO	115	111
LINGUISTICS	MUS TH & COM	73	42
LINGUISTICS	NEUROSCI	1	4
LINGUISTICS	PHILOSOPHY	142	82
LINGUISTICS	PHYSICS	0	5
LINGUISTICS	POLITICAL SCI	26	91
LINGUISTICS	PSYCHOLOGY	1	2
LINGUISTICS	SOCIOLOLOGY	216	399
LINGUISTICS	SPANISH LIT	40	162
LINGUISTICS	STATISTICS	114	674
MATH	ANTHROPOLOGY	134	40
MATH	ARCHAEOLOGY	121	22
MATH	ART HISTORY	44	7
MATH	ASTRONOMY	20	9
MATH	BIOCHEMISTRY	1	0
MATH	CHEMISTRY	45	11
MATH	CLASSICS	219	42
MATH	COMMUNIC	21	3
MATH	COMP LIT	38	8
MATH	COMP SCI	40	9
MATH	EARTH SCI	195	37
MATH	ECONOMICS	65	12
MATH	EDUCATION	137	11
MATH	ENGINEERING	72	16
MATH	ENGLISH LIT	44	2
MATH	EVOLUTION BIO	66	5
MATH	HISTORY	11	4
MATH	LINGUISTICS	52	5
MATH	MATH	862	159
MATH	MID EAST STUD	37	28
MATH	MOLEC BIO	37	3
MATH	MUS TH & COM	41	1
MATH	NEUROSCI	23	8
MATH	PHILOSOPHY	157	14
MATH	PHYSICS	81	14
MATH	POLITICAL SCI	0	0
MATH	PSYCHOLOGY	254	5
MATH	SOCIOLOLOGY	54	9
MATH	SPANISH LIT	5	0
MATH	STATISTICS	10	7
MID EAST STUD	ANTHROPOLOGY	56	66
MID EAST STUD	ARCHAEOLOGY	26	35
MID EAST STUD	ART HISTORY	61	67
MID EAST STUD	ASTRONOMY	40	131
MID EAST STUD	BIOCHEMISTRY	200	407
MID EAST STUD	CHEMISTRY	601	984
MID EAST STUD	CLASSICS	18	41
MID EAST STUD	COMMUNIC	4	9
MID EAST STUD	COMP LIT	151	238
MID EAST STUD	COMP SCI	4	4
MID EAST STUD	EARTH SCI	57	143
MID EAST STUD	ECONOMICS	14	19
MID EAST STUD	EDUCATION	242	144
MID EAST STUD	ENGINEERING	3	5
MID EAST STUD	ENGLISH LIT	290	146
MID EAST STUD	EVOLUTION BIO	183	94
MID EAST STUD	HISTORY	24	99
MID EAST STUD	LINGUISTICS	8	6
MID EAST STUD	MATH	102	203
MID EAST STUD	MID EAST STUD	176	761
MID EAST STUD	MOLEC BIO	19	14
MID EAST STUD	MUS TH & COM	19	9
MID EAST STUD	NEUROSCI	91	215
MID EAST STUD	PHILOSOPHY	34	15
MID EAST STUD	PHYSICS	25	91
MID EAST STUD	POLITICAL SCI	40	50
MID EAST STUD	PSYCHOLOGY	58	25
MID EAST STUD	SOCIOLOLOGY	0	0
MID EAST STUD	SPANISH LIT	82	182
MID EAST STUD	STATISTICS	3	6
MOLEC BIO	ANTHROPOLOGY	2	3
MOLEC BIO	ARCHAEOLOGY	28	52
MOLEC BIO	ART HISTORY	10	13
MOLEC BIO	ASTRONOMY	5	19
MOLEC BIO	BIOCHEMISTRY	15	26
MOLEC BIO	CHEMISTRY	4	16
MOLEC BIO	CLASSICS	0	9
MOLEC BIO	COMMUNIC	187	429
MOLEC BIO	COMP LIT	62	126
MOLEC BIO	COMP SCI	22	25
MOLEC BIO	EARTH SCI	10	34
MOLEC BIO	ECONOMICS	146	291
MOLEC BIO	EDUCATION	29	11
MOLEC BIO	ENGINEERING	7	16
MOLEC BIO	ENGLISH LIT	287	216
MOLEC BIO	EVOLUTION BIO	130	81
MOLEC BIO	HISTORY	17	122
MOLEC BIO	LINGUISTICS	22	12
MOLEC BIO	MATH	1	2
MOLEC BIO	MID EAST STUD	27	147
MOLEC BIO	MOLEC BIO	58	58
MOLEC BIO	MUS TH & COM	1	0
MOLEC BIO	NEUROSCI	2	12
MOLEC BIO	PHILOSOPHY	267	177
MOLEC BIO	PHYSICS	119	430
MOLEC BIO	POLITICAL SCI	69	140
MOLEC BIO	PSYCHOLOGY	173	112
MOLEC BIO	SOCIOLOLOGY	6	16
MOLEC BIO	SPANISH LIT	32	87
MOLEC BIO	STATISTICS	3	10
MUS TH & COM	ANTHROPOLOGY	0	7
MUS TH & COM	ARCHAEOLOGY	1	18
MUS TH & COM	ART HISTORY	0	1
MUS TH & COM	ASTRONOMY	34	1098
MUS TH & COM	BIOCHEMISTRY	14	293
MUS TH & COM	CHEMISTRY	2	51
MUS TH & COM	CLASSICS	8	98
MUS TH & COM	COMMUNIC	0	47
MUS TH & COM	COMP LIT	45	661
MUS TH & COM	COMP SCI	7	64
MUS TH & COM	EARTH SCI	6	187
MUS TH & COM	ECONOMICS	1	12
MUS TH & COM	EDUCATION	73	452
MUS TH & COM	ENGINEERING	0	4
MUS TH & COM	ENGLISH LIT	2	11
MUS TH & COM	EVOLUTION BIO	51	217
MUS TH & COM	HISTORY	1	94
MUS TH & COM	LINGUISTICS	8	39
MUS TH & COM	MATH	0	8
MUS TH & COM	MID EAST STUD	3	138
MUS TH & COM	MOLEC BIO	23	153
MUS TH & COM	MUS TH & COM	65	292
MUS TH & COM	NEUROSCI	18	605
