from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ART HISTORY	258	332
BIOCHEMISTRY	ASTRONOMY	5	64
BIOCHEMISTRY	BIOCHEMISTRY	103	92
BIOCHEMISTRY	CHEMISTRY	12	159
BIOCHEMISTRY	CLASSICS	8	3
BIOCHEMISTRY	COMMUNIC	22	77
BIOCHEMISTRY	COMP LIT	259	153
BIOCHEMISTRY	COMP SCI	7	4
BIOCHEMISTRY	EARTH SCI	18	30
BIOCHEMISTRY	ECONOMICS	18	85
BIOCHEMISTRY	EDUCATION	14	1
BIOCHEMISTRY	ENGINEERING	204	129
BIOCHEMISTRY	ENGLISH LIT	57	107
BIOCHEMISTRY	EVOLUTION BIO	79	361
BIOCHEMISTRY	HISTORY	118	119
BIOCHEMISTRY	LINGUISTICS	208	139
BIOCHEMISTRY	MATH	288	161
BIOCHEMISTRY	MID EAST STUD	26	107
BIOCHEMISTRY	MOLEC BIO	18	9
BIOCHEMISTRY	MUS TH & COM	78	70
BIOCHEMISTRY	NEUROSCI	25	30
BIOCHEMISTRY	PHILOSOPHY	84	320
BIOCHEMISTRY	PHYSICS	244	41
BIOCHEMISTRY	POLITICAL SCI	31	678
BIOCHEMISTRY	PSYCHOLOGY	87	88
BIOCHEMISTRY	SOCIOLOLOGY	12	36
BIOCHEMISTRY	SPANISH LIT	71	121
BIOCHEMISTRY	STATISTICS	73	12
CHEMISTRY	ANTHROPOLOGY	243	107
CHEMISTRY	ARCHAEOLOGY	227	2
CHEMISTRY	ART HISTORY	21	22
CHEMISTRY	ASTRONOMY	267	34
CHEMISTRY	BIOCHEMISTRY	47	9
CHEMISTRY	CHEMISTRY	94	54
CHEMISTRY	CLASSICS	5	0
CHEMISTRY	COMMUNIC	263	39
CHEMISTRY	COMP LIT	525	17
CHEMISTRY	COMP SCI	87	33
CHEMISTRY	EARTH SCI	27	3
CHEMISTRY	ECONOMICS	790	64
CHEMISTRY	EDUCATION	604	51
CHEMISTRY	ENGINEERING	362	52
CHEMISTRY	ENGLISH LIT	255	40
CHEMISTRY	EVOLUTION BIO	123	32
CHEMISTRY	HISTORY	281	40
CHEMISTRY	LINGUISTICS	55	3
CHEMISTRY	MATH	61	37
CHEMISTRY	MID EAST STUD	291	23
CHEMISTRY	MOLEC BIO	701	23
CHEMISTRY	MUS TH & COM	14	0
CHEMISTRY	NEUROSCI	651	52
CHEMISTRY	PHILOSOPHY	700	252
CHEMISTRY	PHYSICS	310	15
CHEMISTRY	POLITICAL SCI	241	133
CHEMISTRY	PSYCHOLOGY	49	3
CHEMISTRY	SOCIOLOLOGY	87	60
CHEMISTRY	SPANISH LIT	185	9
CHEMISTRY	STATISTICS	209	45
CLASSICS	ANTHROPOLOGY	4	54
CLASSICS	ARCHAEOLOGY	7	297
CLASSICS	ART HISTORY	1	40
CLASSICS	ASTRONOMY	2	461
CLASSICS	BIOCHEMISTRY	20	520
CLASSICS	CHEMISTRY	14	871
CLASSICS	CLASSICS	8	63
CLASSICS	COMMUNIC	2	92
CLASSICS	COMP LIT	8	633
CLASSICS	COMP SCI	6	759
CLASSICS	EARTH SCI	1	53
CLASSICS	ECONOMICS	30	1331
CLASSICS	EDUCATION	15	230
CLASSICS	ENGINEERING	0	6
CLASSICS	ENGLISH LIT	8	220
CLASSICS	EVOLUTION BIO	0	66
CLASSICS	HISTORY	2	39
CLASSICS	LINGUISTICS	0	4
CLASSICS	MATH	186	342
CLASSICS	MID EAST STUD	0	65
CLASSICS	MOLEC BIO	1	23
CLASSICS	MUS TH & COM	3	20
CLASSICS	NEUROSCI	44	311
CLASSICS	PHILOSOPHY	5	354
CLASSICS	PHYSICS	0	2
CLASSICS	POLITICAL SCI	7	320
CLASSICS	PSYCHOLOGY	5	215
CLASSICS	SOCIOLOLOGY	169	1220
CLASSICS	SPANISH LIT	27	206
CLASSICS	STATISTICS	7	87
COMMUNIC	ANTHROPOLOGY	377	68
COMMUNIC	ARCHAEOLOGY	209	34
COMMUNIC	ART HISTORY	51	3
COMMUNIC	ASTRONOMY	117	58
COMMUNIC	BIOCHEMISTRY	3	0
COMMUNIC	CHEMISTRY	40	41
COMMUNIC	CLASSICS	473	39
COMMUNIC	COMMUNIC	190	13
COMMUNIC	COMP LIT	0	2
COMMUNIC	COMP SCI	34	6
COMMUNIC	EARTH SCI	305	16
COMMUNIC	ECONOMICS	59	10
COMMUNIC	EDUCATION	62	5
COMMUNIC	ENGINEERING	63	6
COMMUNIC	ENGLISH LIT	60	24
COMMUNIC	EVOLUTION BIO	122	26
COMMUNIC	HISTORY	155	6
COMMUNIC	LINGUISTICS	35	2
COMMUNIC	MATH	566	122
COMMUNIC	MID EAST STUD	97	76
COMMUNIC	MOLEC BIO	37	1
COMMUNIC	MUS TH & COM	244	5
COMMUNIC	NEUROSCI	86	16
COMMUNIC	PHILOSOPHY	207	43
COMMUNIC	PHYSICS	783	6
COMMUNIC	POLITICAL SCI	16	13
COMMUNIC	PSYCHOLOGY	301	3
COMMUNIC	SOCIOLOLOGY	353	62
COMMUNIC	SPANISH LIT	34	1
COMMUNIC	STATISTICS	395	14
COMP LIT	ANTHROPOLOGY	4	18
COMP LIT	ARCHAEOLOGY	146	85
COMP LIT	ART HISTORY	1	2
COMP LIT	ASTRONOMY	22	61
COMP LIT	BIOCHEMISTRY	48	42
COMP LIT	CHEMISTRY	17	27
COMP LIT	CLASSICS	206	64
COMP LIT	COMMUNIC	155	95
COMP LIT	COMP LIT	163	93
COMP LIT	COMP SCI	765	40
COMP LIT	EARTH SCI	40	4
COMP LIT	ECONOMICS	8	46
COMP LIT	EDUCATION	47	10
COMP LIT	ENGINEERING	75	21
COMP LIT	ENGLISH LIT	771	206
COMP LIT	EVOLUTION BIO	76	19
COMP LIT	HISTORY	25	6
COMP LIT	LINGUISTICS	24	2
COMP LIT	MATH	142	21
COMP LIT	MID EAST STUD	371	168
COMP LIT	MOLEC BIO	308	213
COMP LIT	MUS TH & COM	60	4
COMP LIT	NEUROSCI	61	109
COMP LIT	PHILOSOPHY	187	97
COMP LIT	PHYSICS	970	171
COMP LIT	POLITICAL SCI	0	5
COMP LIT	PSYCHOLOGY	34	28
COMP LIT	SOCIOLOLOGY	333	313
COMP LIT	SPANISH LIT	14	6
COMP LIT	STATISTICS	217	123
COMP SCI	ANTHROPOLOGY	48	152
COMP SCI	ARCHAEOLOGY	137	35
COMP SCI	ART HISTORY	180	33
COMP SCI	ASTRONOMY	703	919
COMP SCI	BIOCHEMISTRY	124	501
COMP SCI	CHEMISTRY	8	10
COMP SCI	CLASSICS	253	20
COMP SCI	COMMUNIC	311	66
COMP SCI	COMP LIT	445	471
COMP SCI	COMP SCI	83	218
COMP SCI	EARTH SCI	442	189
COMP SCI	ECONOMICS	963	655
COMP SCI	EDUCATION	807	357
COMP SCI	ENGINEERING	272	106
COMP SCI	ENGLISH LIT	14	40
COMP SCI	EVOLUTION BIO	57	25
COMP SCI	HISTORY	191	24
COMP SCI	LINGUISTICS	12	7
COMP SCI	MATH	29	4
COMP SCI	MID EAST STUD	29	130
COMP SCI	MOLEC BIO	16	7
COMP SCI	MUS TH & COM	85	141
COMP SCI	NEUROSCI	20	9
COMP SCI	PHILOSOPHY	39	20
COMP SCI	PHYSICS	18	10
COMP SCI	POLITICAL SCI	190	45
COMP SCI	PSYCHOLOGY	76	32
COMP SCI	SOCIOLOLOGY	65	64
COMP SCI	SPANISH LIT	378	97
COMP SCI	STATISTICS	677	169
EARTH SCI	ANTHROPOLOGY	12	251
EARTH SCI	ARCHAEOLOGY	71	467
EARTH SCI	ART HISTORY	4	49
EARTH SCI	ASTRONOMY	40	68
EARTH SCI	BIOCHEMISTRY	79	855
EARTH SCI	CHEMISTRY	7	355
EARTH SCI	CLASSICS	3	0
EARTH SCI	COMMUNIC	1	126
EARTH SCI	COMP LIT	74	171
EARTH SCI	COMP SCI	183	208
EARTH SCI	EARTH SCI	1	10
EARTH SCI	ECONOMICS	2	241
EARTH SCI	EDUCATION	29	66
EARTH SCI	ENGINEERING	0	3
EARTH SCI	ENGLISH LIT	0	5
EARTH SCI	EVOLUTION BIO	11	19
EARTH SCI	HISTORY	1	3
EARTH SCI	LINGUISTICS	5	0
EARTH SCI	MATH	28	305
EARTH SCI	MID EAST STUD	37	244
EARTH SCI	MOLEC BIO	0	3
EARTH SCI	MUS TH & COM	13	16
EARTH SCI	NEUROSCI	11	68
EARTH SCI	PHILOSOPHY	8	153
EARTH SCI	PHYSICS	2	8
EARTH SCI	POLITICAL SCI	5	45
EARTH SCI	PSYCHOLOGY	92	88
EARTH SCI	SOCIOLOLOGY	10	195
EARTH SCI	SPANISH LIT	140	36
EARTH SCI	STATISTICS	5	9
ECONOMICS	ANTHROPOLOGY	17	2
ECONOMICS	ARCHAEOLOGY	102	4
ECONOMICS	ART HISTORY	42	17
ECONOMICS	ASTRONOMY	244	125
ECONOMICS	BIOCHEMISTRY	49	21
ECONOMICS	CHEMISTRY	63	17
ECONOMICS	CLASSICS	16	0
ECONOMICS	COMMUNIC	237	55
ECONOMICS	COMP LIT	2	1
ECONOMICS	COMP SCI	69	15
ECONOMICS	EARTH SCI	614	32
ECONOMICS	ECONOMICS	391	496
ECONOMICS	EDUCATION	409	10
ECONOMICS	ENGINEERING	3	0
ECONOMICS	ENGLISH LIT	24	2
ECONOMICS	EVOLUTION BIO	195	173
ECONOMICS	HISTORY	504	23
ECONOMICS	LINGUISTICS	318	14
ECONOMICS	MATH	203	22
ECONOMICS	MID EAST STUD	59	13
ECONOMICS	MOLEC BIO	205	3
ECONOMICS	MUS TH & COM	169	1
ECONOMICS	NEUROSCI	48	12
ECONOMICS	PHILOSOPHY	273	45
ECONOMICS	PHYSICS	53	4
ECONOMICS	POLITICAL SCI	298	357
ECONOMICS	PSYCHOLOGY	194	23
ECONOMICS	SOCIOLOLOGY	405	65
ECONOMICS	SPANISH LIT	779	141
ECONOMICS	STATISTICS	405	10
EDUCATION	ANTHROPOLOGY	2	26
EDUCATION	ARCHAEOLOGY	421	379
EDUCATION	ART HISTORY	22	137
EDUCATION	ASTRONOMY	18	536
EDUCATION	BIOCHEMISTRY	35	120
EDUCATION	CHEMISTRY	5	75
EDUCATION	CLASSICS	232	293
EDUCATION	COMMUNIC	67	249
EDUCATION	COMP LIT	17	619
EDUCATION	COMP SCI	18	251
EDUCATION	EARTH SCI	20	36
EDUCATION	ECONOMICS	18	210
EDUCATION	EDUCATION	230	341
EDUCATION	ENGINEERING	262	365
EDUCATION	ENGLISH LIT	5	131
EDUCATION	EVOLUTION BIO	14	104
EDUCATION	HISTORY	27	11
EDUCATION	LINGUISTICS	16	234
EDUCATION	MATH	38	210
EDUCATION	MID EAST STUD	7	291
EDUCATION	MOLEC BIO	346	323
EDUCATION	MUS TH & COM	121	76
EDUCATION	NEUROSCI	17	265
EDUCATION	PHILOSOPHY	23	270
EDUCATION	PHYSICS	31	53
EDUCATION	POLITICAL SCI	17	268
EDUCATION	PSYCHOLOGY	117	221
EDUCATION	SOCIOLOLOGY	56	240
EDUCATION	SPANISH LIT	49	82
EDUCATION	STATISTICS	66	62
ENGINEERING	ANTHROPOLOGY	1	253
ENGINEERING	ARCHAEOLOGY	16	313
ENGINEERING	ART HISTORY	21	471
ENGINEERING	ASTRONOMY	6	112
ENGINEERING	BIOCHEMISTRY	1	4
ENGINEERING	CHEMISTRY	0	181
ENGINEERING	CLASSICS	5	34
ENGINEERING	COMMUNIC	7	191
ENGINEERING	COMP LIT	7	74
ENGINEERING	COMP SCI	13	149
ENGINEERING	EARTH SCI	0	39
ENGINEERING	ECONOMICS	1	33
ENGINEERING	EDUCATION	18	132
ENGINEERING	ENGINEERING	65	105
ENGINEERING	ENGLISH LIT	7	605
ENGINEERING	EVOLUTION BIO	1	105
ENGINEERING	HISTORY	3	1
ENGINEERING	LINGUISTICS	18	180
ENGINEERING	MATH	3	20
ENGINEERING	MID EAST STUD	6	350
ENGINEERING	MOLEC BIO	2	27
ENGINEERING	MUS TH & COM	11	44
ENGINEERING	NEUROSCI	2	155
ENGINEERING	PHILOSOPHY	2	101
ENGINEERING	PHYSICS	2	2
ENGINEERING	POLITICAL SCI	1	60
ENGINEERING	PSYCHOLOGY	2	72
ENGINEERING	SOCIOLOLOGY	11	165
ENGINEERING	SPANISH LIT	36	365
ENGINEERING	STATISTICS	0	4
ENGLISH LIT	ANTHROPOLOGY	43	31
ENGLISH LIT	ARCHAEOLOGY	1	1
ENGLISH LIT	ART HISTORY	454	58
ENGLISH LIT	ASTRONOMY	87	103
ENGLISH LIT	BIOCHEMISTRY	847	97
ENGLISH LIT	CHEMISTRY	317	687
ENGLISH LIT	CLASSICS	24	0
ENGLISH LIT	COMMUNIC	67	34
ENGLISH LIT	COMP LIT	64	60
ENGLISH LIT	COMP SCI	262	24
ENGLISH LIT	EARTH SCI	114	2
ENGLISH LIT	ECONOMICS	223	61
ENGLISH LIT	EDUCATION	18	13
ENGLISH LIT	ENGINEERING	263	17
ENGLISH LIT	ENGLISH LIT	65	174
ENGLISH LIT	EVOLUTION BIO	233	106
ENGLISH LIT	HISTORY	77	28
ENGLISH LIT	LINGUISTICS	24	2
ENGLISH LIT	MATH	162	53
ENGLISH LIT	MID EAST STUD	116	16
ENGLISH LIT	MOLEC BIO	172	5
ENGLISH LIT	MUS TH & COM	4	0
ENGLISH LIT	NEUROSCI	39	5
ENGLISH LIT	PHILOSOPHY	326	49
ENGLISH LIT	PHYSICS	102	13
ENGLISH LIT	POLITICAL SCI	157	402
ENGLISH LIT	PSYCHOLOGY	112	2
ENGLISH LIT	SOCIOLOLOGY	129	111
ENGLISH LIT	SPANISH LIT	68	24
ENGLISH LIT	STATISTICS	333	9
EVOLUTION BIO	ANTHROPOLOGY	22	19
EVOLUTION BIO	ARCHAEOLOGY	120	347
EVOLUTION BIO	ART HISTORY	205	241
EVOLUTION BIO	ASTRONOMY	47	194
EVOLUTION BIO	BIOCHEMISTRY	336	54
EVOLUTION BIO	CHEMISTRY	44	40
EVOLUTION BIO	CLASSICS	73	25
EVOLUTION BIO	COMMUNIC	36	258
EVOLUTION BIO	COMP LIT	181	111
EVOLUTION BIO	COMP SCI	101	165
EVOLUTION BIO	EARTH SCI	223	149
EVOLUTION BIO	ECONOMICS	128	54
EVOLUTION BIO	EDUCATION	112	80
EVOLUTION BIO	ENGINEERING	80	7
EVOLUTION BIO	ENGLISH LIT	294	132
EVOLUTION BIO	EVOLUTION BIO	144	615
EVOLUTION BIO	HISTORY	75	89
EVOLUTION BIO	LINGUISTICS	175	127
EVOLUTION BIO	MATH	839	74
EVOLUTION BIO	MID EAST STUD	16	8
EVOLUTION BIO	MOLEC BIO	67	5
EVOLUTION BIO	MUS TH & COM	22	0
EVOLUTION BIO	NEUROSCI	477	122
EVOLUTION BIO	PHILOSOPHY	37	68
EVOLUTION BIO	PHYSICS	143	90
EVOLUTION BIO	POLITICAL SCI	2	3
EVOLUTION BIO	PSYCHOLOGY	244	33
EVOLUTION BIO	SOCIOLOLOGY	209	442
EVOLUTION BIO	SPANISH LIT	130	15
EVOLUTION BIO	STATISTICS	38	3
HISTORY	ANTHROPOLOGY	5	9
HISTORY	ARCHAEOLOGY	57	176
HISTORY	ART HISTORY	55	41
HISTORY	ASTRONOMY	26	173
HISTORY	BIOCHEMISTRY	66	116
HISTORY	CHEMISTRY	132	812
HISTORY	CLASSICS	20	1
HISTORY	COMMUNIC	213	107
HISTORY	COMP LIT	202	162
HISTORY	COMP SCI	100	125
HISTORY	EARTH SCI	2	0
HISTORY	ECONOMICS	136	277
HISTORY	EDUCATION	25	2
HISTORY	ENGINEERING	120	9
HISTORY	ENGLISH LIT	165	200
HISTORY	EVOLUTION BIO	42	4
HISTORY	HISTORY	0	0
HISTORY	LINGUISTICS	39	1
HISTORY	MATH	308	61
HISTORY	MID EAST STUD	63	259
HISTORY	MOLEC BIO	2	0
HISTORY	MUS TH & COM	6	1
HISTORY	NEUROSCI	200	99
HISTORY	PHILOSOPHY	12	4
HISTORY	PHYSICS	34	10
HISTORY	POLITICAL SCI	49	44
HISTORY	PSYCHOLOGY	191	11
HISTORY	SOCIOLOLOGY	75	64
HISTORY	SPANISH LIT	1313	308
HISTORY	STATISTICS	4	0
LINGUISTICS	ANTHROPOLOGY	27	41
LINGUISTICS	ARCHAEOLOGY	78	83
LINGUISTICS	ART HISTORY	43	215
LINGUISTICS	ASTRONOMY	85	50
LINGUISTICS	BIOCHEMISTRY	252	89
LINGUISTICS	CHEMISTRY	6	69
LINGUISTICS	CLASSICS	3	2
LINGUISTICS	COMMUNIC	12	316
LINGUISTICS	COMP LIT	163	253
LINGUISTICS	COMP SCI	18	80
LINGUISTICS	EARTH SCI	62	26
LINGUISTICS	ECONOMICS	5	74
LINGUISTICS	EDUCATION	3	8
LINGUISTICS	ENGINEERING	24	10
LINGUISTICS	ENGLISH LIT	22	451
LINGUISTICS	EVOLUTION BIO	40	64
LINGUISTICS	HISTORY	4	1
LINGUISTICS	LINGUISTICS	0	1
LINGUISTICS	MATH	141	1063
LINGUISTICS	MID EAST STUD	8	47
LINGUISTICS	MOLEC BIO	36	1
LINGUISTICS	MUS TH & COM	18	29
LINGUISTICS	NEUROSCI	12	41
LINGUISTICS	PHILOSOPHY	131	184
LINGUISTICS	PHYSICS	8	8
LINGUISTICS	POLITICAL SCI	4	128
LINGUISTICS	PSYCHOLOGY	106	312
LINGUISTICS	SOCIOLOLOGY	268	216
LINGUISTICS	SPANISH LIT	1	8
LINGUISTICS	STATISTICS	36	44
MATH	ANTHROPOLOGY	377	410
MATH	ARCHAEOLOGY	37	30
MATH	ART HISTORY	107	56
MATH	ASTRONOMY	323	93
MATH	BIOCHEMISTRY	103	11
MATH	CHEMISTRY	4	28
MATH	CLASSICS	859	53
MATH	COMMUNIC	44	15
MATH	COMP LIT	45	4
MATH	COMP SCI	9	11
MATH	EARTH SCI	127	20
MATH	ECONOMICS	178	121
MATH	EDUCATION	61	5
MATH	ENGINEERING	581	14
MATH	ENGLISH LIT	53	73
MATH	EVOLUTION BIO	554	248
MATH	HISTORY	49	3
MATH	LINGUISTICS	46	23
MATH	MATH	418	223
MATH	MID EAST STUD	71	48
MATH	MOLEC BIO	64	4
MATH	MUS TH & COM	285	11
MATH	NEUROSCI	47	1
MATH	PHILOSOPHY	426	139
MATH	PHYSICS	92	29
MATH	POLITICAL SCI	149	346
MATH	PSYCHOLOGY	389	153
MATH	SOCIOLOLOGY	46	26
MATH	SPANISH LIT	277	116
MATH	STATISTICS	422	37
MID EAST STUD	ANTHROPOLOGY	57	160
MID EAST STUD	ARCHAEOLOGY	45	19
MID EAST STUD	ART HISTORY	104	188
MID EAST STUD	ASTRONOMY	3	1
MID EAST STUD	BIOCHEMISTRY	7	362
MID EAST STUD	CHEMISTRY	36	120
MID EAST STUD	CLASSICS	163	193
MID EAST STUD	COMMUNIC	8	115
MID EAST STUD	COMP LIT	55	15
MID EAST STUD	COMP SCI	135	423
MID EAST STUD	EARTH SCI	46	105
MID EAST STUD	ECONOMICS	35	109
MID EAST STUD	EDUCATION	14	83
MID EAST STUD	ENGINEERING	32	23
MID EAST STUD	ENGLISH LIT	16	171
MID EAST STUD	EVOLUTION BIO	10	37
MID EAST STUD	HISTORY	221	249
MID EAST STUD	LINGUISTICS	18	13
MID EAST STUD	MATH	6	63
MID EAST STUD	MID EAST STUD	52	244
MID EAST STUD	MOLEC BIO	2	1
MID EAST STUD	MUS TH & COM	21	7
MID EAST STUD	NEUROSCI	7	37
MID EAST STUD	PHILOSOPHY	88	122
MID EAST STUD	PHYSICS	128	130
MID EAST STUD	POLITICAL SCI	17	293
MID EAST STUD	PSYCHOLOGY	32	47
MID EAST STUD	SOCIOLOLOGY	12	28
MID EAST STUD	SPANISH LIT	143	610
MID EAST STUD	STATISTICS	4	9
MOLEC BIO	ANTHROPOLOGY	8	274
MOLEC BIO	ARCHAEOLOGY	66	92
MOLEC BIO	ART HISTORY	2	4
MOLEC BIO	ASTRONOMY	27	71
MOLEC BIO	BIOCHEMISTRY	284	676
MOLEC BIO	CHEMISTRY	117	65
MOLEC BIO	CLASSICS	14	11
MOLEC BIO	COMMUNIC	1	101
MOLEC BIO	COMP LIT	120	91
MOLEC BIO	COMP SCI	160	108
MOLEC BIO	EARTH SCI	5	5
MOLEC BIO	ECONOMICS	6	88
MOLEC BIO	EDUCATION	58	47
MOLEC BIO	ENGINEERING	9	24
MOLEC BIO	ENGLISH LIT	132	482
MOLEC BIO	EVOLUTION BIO	50	129
MOLEC BIO	HISTORY	9	15
MOLEC BIO	LINGUISTICS	3	5
MOLEC BIO	MATH	6	3
MOLEC BIO	MID EAST STUD	12	167
MOLEC BIO	MOLEC BIO	10	1
MOLEC BIO	MUS TH & COM	8	15
MOLEC BIO	NEUROSCI	6	131
MOLEC BIO	PHILOSOPHY	22	35
MOLEC BIO	PHYSICS	13	2
MOLEC BIO	POLITICAL SCI	47	24
MOLEC BIO	PSYCHOLOGY	68	163
MOLEC BIO	SOCIOLOLOGY	17	99
MOLEC BIO	SPANISH LIT	586	204
MOLEC BIO	STATISTICS	187	29
MUS TH & COM	ANTHROPOLOGY	1	37
MUS TH & COM	ARCHAEOLOGY	183	276
MUS TH & COM	ART HISTORY	4	307
MUS TH & COM	ASTRONOMY	7	172
MUS TH & COM	BIOCHEMISTRY	5	153
MUS TH & COM	CHEMISTRY	1	56
MUS TH & COM	CLASSICS	8	86
MUS TH & COM	COMMUNIC	0	13
MUS TH & COM	COMP LIT	12	139
MUS TH & COM	COMP SCI	1	21
MUS TH & COM	EARTH SCI	1	3
MUS TH & COM	ECONOMICS	0	30
MUS TH & COM	EDUCATION	5	21
MUS TH & COM	ENGINEERING	4	13
MUS TH & COM	ENGLISH LIT	6	160
MUS TH & COM	EVOLUTION BIO	16	131
MUS TH & COM	HISTORY	1	9
MUS TH & COM	LINGUISTICS	6	4
MUS TH & COM	MATH	9	80
MUS TH & COM	MID EAST STUD	15	86
MUS TH & COM	MOLEC BIO	18	36
MUS TH & COM	MUS TH & COM	2	54
MUS TH & COM	NEUROSCI	1	10
