from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	EDUCATION	347	73
BIOCHEMISTRY	ENGINEERING	69	45
BIOCHEMISTRY	ENGLISH LIT	28	52
BIOCHEMISTRY	EVOLUTION BIO	1	2
BIOCHEMISTRY	HISTORY	216	64
BIOCHEMISTRY	LINGUISTICS	341	462
BIOCHEMISTRY	MATH	0	14
BIOCHEMISTRY	MID EAST STUD	95	180
BIOCHEMISTRY	MOLEC BIO	153	316
BIOCHEMISTRY	MUS TH & COM	24	6
BIOCHEMISTRY	NEUROSCI	50	35
BIOCHEMISTRY	PHILOSOPHY	67	123
BIOCHEMISTRY	PHYSICS	210	142
BIOCHEMISTRY	POLITICAL SCI	5	52
BIOCHEMISTRY	PSYCHOLOGY	90	16
BIOCHEMISTRY	SOCIOLOLOGY	89	31
BIOCHEMISTRY	SPANISH LIT	97	17
BIOCHEMISTRY	STATISTICS	64	301
CHEMISTRY	ANTHROPOLOGY	60	60
CHEMISTRY	ARCHAEOLOGY	168	100
CHEMISTRY	ART HISTORY	29	5
CHEMISTRY	ASTRONOMY	116	104
CHEMISTRY	BIOCHEMISTRY	104	30
CHEMISTRY	CHEMISTRY	15	8
CHEMISTRY	CLASSICS	48	28
CHEMISTRY	COMMUNIC	16	4
CHEMISTRY	COMP LIT	166	300
CHEMISTRY	COMP SCI	40	33
CHEMISTRY	EARTH SCI	45	2
CHEMISTRY	ECONOMICS	91	30
CHEMISTRY	EDUCATION	82	19
CHEMISTRY	ENGINEERING	82	2
CHEMISTRY	ENGLISH LIT	709	132
CHEMISTRY	EVOLUTION BIO	10	9
CHEMISTRY	HISTORY	51	4
CHEMISTRY	LINGUISTICS	10	2
CHEMISTRY	MATH	0	2
CHEMISTRY	MID EAST STUD	98	68
CHEMISTRY	MOLEC BIO	11	0
CHEMISTRY	MUS TH & COM	169	10
CHEMISTRY	NEUROSCI	18	6
CHEMISTRY	PHILOSOPHY	64	7
CHEMISTRY	PHYSICS	243	119
CHEMISTRY	POLITICAL SCI	197	10
CHEMISTRY	PSYCHOLOGY	58	6
CHEMISTRY	SOCIOLOLOGY	41	7
CHEMISTRY	SPANISH LIT	47	9
CHEMISTRY	STATISTICS	403	74
CLASSICS	ANTHROPOLOGY	0	4
CLASSICS	ARCHAEOLOGY	103	296
CLASSICS	ART HISTORY	120	99
CLASSICS	ASTRONOMY	9	20
CLASSICS	BIOCHEMISTRY	15	82
CLASSICS	CHEMISTRY	0	3
CLASSICS	CLASSICS	4	26
CLASSICS	COMMUNIC	45	24
CLASSICS	COMP LIT	11	4
CLASSICS	COMP SCI	30	54
CLASSICS	EARTH SCI	0	4
CLASSICS	ECONOMICS	18	176
CLASSICS	EDUCATION	0	0
CLASSICS	ENGINEERING	72	130
CLASSICS	ENGLISH LIT	107	98
CLASSICS	EVOLUTION BIO	23	75
CLASSICS	HISTORY	18	166
CLASSICS	LINGUISTICS	7	32
CLASSICS	MATH	3	20
CLASSICS	MID EAST STUD	8	114
CLASSICS	MOLEC BIO	0	0
CLASSICS	MUS TH & COM	3	3
CLASSICS	NEUROSCI	7	219
CLASSICS	PHILOSOPHY	103	116
CLASSICS	PHYSICS	5	78
CLASSICS	POLITICAL SCI	29	17
CLASSICS	PSYCHOLOGY	30	32
CLASSICS	SOCIOLOLOGY	159	494
CLASSICS	SPANISH LIT	0	2
CLASSICS	STATISTICS	14	8
COMMUNIC	ANTHROPOLOGY	12	44
COMMUNIC	ARCHAEOLOGY	0	1
COMMUNIC	ART HISTORY	16	24
COMMUNIC	ASTRONOMY	120	5
COMMUNIC	BIOCHEMISTRY	13	20
COMMUNIC	CHEMISTRY	81	24
COMMUNIC	CLASSICS	77	72
COMMUNIC	COMMUNIC	189	92
COMMUNIC	COMP LIT	126	58
COMMUNIC	COMP SCI	4	5
COMMUNIC	EARTH SCI	6	1
COMMUNIC	ECONOMICS	305	47
COMMUNIC	EDUCATION	55	47
COMMUNIC	ENGINEERING	225	26
COMMUNIC	ENGLISH LIT	94	75
COMMUNIC	EVOLUTION BIO	123	137
COMMUNIC	HISTORY	74	4
COMMUNIC	LINGUISTICS	227	85
COMMUNIC	MATH	6	14
COMMUNIC	MID EAST STUD	47	35
COMMUNIC	MOLEC BIO	57	15
COMMUNIC	MUS TH & COM	150	6
COMMUNIC	NEUROSCI	17	10
COMMUNIC	PHILOSOPHY	59	7
COMMUNIC	PHYSICS	260	165
COMMUNIC	POLITICAL SCI	4	1
COMMUNIC	PSYCHOLOGY	413	66
COMMUNIC	SOCIOLOLOGY	68	8
COMMUNIC	SPANISH LIT	26	3
COMMUNIC	STATISTICS	44	3
COMP LIT	ANTHROPOLOGY	84	8
COMP LIT	ARCHAEOLOGY	72	162
COMP LIT	ART HISTORY	125	345
COMP LIT	ASTRONOMY	29	16
COMP LIT	BIOCHEMISTRY	25	8
COMP LIT	CHEMISTRY	31	243
COMP LIT	CLASSICS	13	12
COMP LIT	COMMUNIC	64	5
COMP LIT	COMP LIT	39	9
COMP LIT	COMP SCI	37	22
COMP LIT	EARTH SCI	307	69
COMP LIT	ECONOMICS	308	123
COMP LIT	EDUCATION	236	78
COMP LIT	ENGINEERING	261	45
COMP LIT	ENGLISH LIT	3	4
COMP LIT	EVOLUTION BIO	44	87
COMP LIT	HISTORY	211	67
COMP LIT	LINGUISTICS	63	40
COMP LIT	MATH	77	39
COMP LIT	MID EAST STUD	29	37
COMP LIT	MOLEC BIO	12	13
COMP LIT	MUS TH & COM	146	233
COMP LIT	NEUROSCI	9	27
COMP LIT	PHILOSOPHY	54	5
COMP LIT	PHYSICS	62	73
COMP LIT	POLITICAL SCI	62	31
COMP LIT	PSYCHOLOGY	49	18
COMP LIT	SOCIOLOLOGY	9	0
COMP LIT	SPANISH LIT	43	114
COMP LIT	STATISTICS	6	0
COMP SCI	ANTHROPOLOGY	76	208
COMP SCI	ARCHAEOLOGY	28	9
COMP SCI	ART HISTORY	36	23
COMP SCI	ASTRONOMY	444	255
COMP SCI	BIOCHEMISTRY	12	689
COMP SCI	CHEMISTRY	78	162
COMP SCI	CLASSICS	0	3
COMP SCI	COMMUNIC	50	147
COMP SCI	COMP LIT	98	122
COMP SCI	COMP SCI	47	49
COMP SCI	EARTH SCI	135	137
COMP SCI	ECONOMICS	11	66
COMP SCI	EDUCATION	17	4
COMP SCI	ENGINEERING	140	64
COMP SCI	ENGLISH LIT	11	22
COMP SCI	EVOLUTION BIO	382	494
COMP SCI	HISTORY	8	0
COMP SCI	LINGUISTICS	7	53
COMP SCI	MATH	50	73
COMP SCI	MID EAST STUD	0	1
COMP SCI	MOLEC BIO	17	29
COMP SCI	MUS TH & COM	45	12
COMP SCI	NEUROSCI	11	26
COMP SCI	PHILOSOPHY	7	5
COMP SCI	PHYSICS	71	21
COMP SCI	POLITICAL SCI	5	4
COMP SCI	PSYCHOLOGY	218	126
COMP SCI	SOCIOLOLOGY	86	14
COMP SCI	SPANISH LIT	9	4
COMP SCI	STATISTICS	202	102
EARTH SCI	ANTHROPOLOGY	26	59
EARTH SCI	ARCHAEOLOGY	0	3
EARTH SCI	ART HISTORY	352	206
EARTH SCI	ASTRONOMY	329	158
EARTH SCI	BIOCHEMISTRY	16	34
EARTH SCI	CHEMISTRY	3	7
EARTH SCI	CLASSICS	1	0
EARTH SCI	COMMUNIC	20	16
EARTH SCI	COMP LIT	1	10
EARTH SCI	COMP SCI	37	264
EARTH SCI	EARTH SCI	50	203
EARTH SCI	ECONOMICS	44	123
EARTH SCI	EDUCATION	24	11
EARTH SCI	ENGINEERING	228	165
EARTH SCI	ENGLISH LIT	25	78
EARTH SCI	EVOLUTION BIO	162	219
EARTH SCI	HISTORY	54	98
EARTH SCI	LINGUISTICS	55	98
EARTH SCI	MATH	20	73
EARTH SCI	MID EAST STUD	21	14
EARTH SCI	MOLEC BIO	155	359
EARTH SCI	MUS TH & COM	114	10
EARTH SCI	NEUROSCI	1	9
EARTH SCI	PHILOSOPHY	136	220
EARTH SCI	PHYSICS	27	176
EARTH SCI	POLITICAL SCI	13	44
EARTH SCI	PSYCHOLOGY	32	43
EARTH SCI	SOCIOLOLOGY	9	41
EARTH SCI	SPANISH LIT	5	1
EARTH SCI	STATISTICS	15	24
ECONOMICS	ANTHROPOLOGY	21	15
ECONOMICS	ARCHAEOLOGY	2	1
ECONOMICS	ART HISTORY	42	98
ECONOMICS	ASTRONOMY	8	0
ECONOMICS	BIOCHEMISTRY	15	6
ECONOMICS	CHEMISTRY	496	57
ECONOMICS	CLASSICS	94	94
ECONOMICS	COMMUNIC	103	36
ECONOMICS	COMP LIT	212	71
ECONOMICS	COMP SCI	5	4
ECONOMICS	EARTH SCI	21	2
ECONOMICS	ECONOMICS	24	3
ECONOMICS	EDUCATION	196	16
ECONOMICS	ENGINEERING	45	2
ECONOMICS	ENGLISH LIT	12	6
ECONOMICS	EVOLUTION BIO	1	0
ECONOMICS	HISTORY	7	0
ECONOMICS	LINGUISTICS	95	35
ECONOMICS	MATH	471	11
ECONOMICS	MID EAST STUD	115	134
ECONOMICS	MOLEC BIO	4	1
ECONOMICS	MUS TH & COM	79	24
ECONOMICS	NEUROSCI	17	3
ECONOMICS	PHILOSOPHY	47	7
ECONOMICS	PHYSICS	52	38
ECONOMICS	POLITICAL SCI	154	23
ECONOMICS	PSYCHOLOGY	71	6
ECONOMICS	SOCIOLOLOGY	8	2
ECONOMICS	SPANISH LIT	24	1
ECONOMICS	STATISTICS	15	1
EDUCATION	ANTHROPOLOGY	1	5
EDUCATION	ARCHAEOLOGY	53	75
EDUCATION	ART HISTORY	3	57
EDUCATION	ASTRONOMY	0	5
EDUCATION	BIOCHEMISTRY	18	17
EDUCATION	CHEMISTRY	8	77
EDUCATION	CLASSICS	8	124
EDUCATION	COMMUNIC	18	44
EDUCATION	COMP LIT	116	213
EDUCATION	COMP SCI	49	171
EDUCATION	EARTH SCI	289	335
EDUCATION	ECONOMICS	137	408
EDUCATION	EDUCATION	1	0
EDUCATION	ENGINEERING	145	158
EDUCATION	ENGLISH LIT	50	124
EDUCATION	EVOLUTION BIO	18	37
EDUCATION	HISTORY	17	54
EDUCATION	LINGUISTICS	0	1
EDUCATION	MATH	1	45
EDUCATION	MID EAST STUD	58	56
EDUCATION	MOLEC BIO	15	7
EDUCATION	MUS TH & COM	73	458
EDUCATION	NEUROSCI	3	128
EDUCATION	PHILOSOPHY	4	6
EDUCATION	PHYSICS	0	5
EDUCATION	POLITICAL SCI	2	4
EDUCATION	PSYCHOLOGY	14	9
EDUCATION	SOCIOLOLOGY	6	4
EDUCATION	SPANISH LIT	64	141
EDUCATION	STATISTICS	192	27
ENGINEERING	ANTHROPOLOGY	183	1297
ENGINEERING	ARCHAEOLOGY	7	86
ENGINEERING	ART HISTORY	1	11
ENGINEERING	ASTRONOMY	1	20
ENGINEERING	BIOCHEMISTRY	0	0
ENGINEERING	CHEMISTRY	4	92
ENGINEERING	CLASSICS	34	334
ENGINEERING	COMMUNIC	29	134
ENGINEERING	COMP LIT	10	83
ENGINEERING	COMP SCI	21	292
ENGINEERING	EARTH SCI	1	46
ENGINEERING	ECONOMICS	7	154
ENGINEERING	EDUCATION	9	31
ENGINEERING	ENGINEERING	54	170
ENGINEERING	ENGLISH LIT	5	18
ENGINEERING	EVOLUTION BIO	26	421
ENGINEERING	HISTORY	1	11
ENGINEERING	LINGUISTICS	1	26
ENGINEERING	MATH	3	78
ENGINEERING	MID EAST STUD	3	5
ENGINEERING	MOLEC BIO	25	182
ENGINEERING	MUS TH & COM	42	390
ENGINEERING	NEUROSCI	5	61
ENGINEERING	PHILOSOPHY	65	381
ENGINEERING	PHYSICS	0	0
ENGINEERING	POLITICAL SCI	35	191
ENGINEERING	PSYCHOLOGY	25	17
ENGINEERING	SOCIOLOLOGY	2	41
ENGINEERING	SPANISH LIT	13	189
ENGINEERING	STATISTICS	0	4
ENGLISH LIT	ANTHROPOLOGY	283	43
ENGLISH LIT	ARCHAEOLOGY	77	12
ENGLISH LIT	ART HISTORY	769	305
ENGLISH LIT	ASTRONOMY	29	6
ENGLISH LIT	BIOCHEMISTRY	0	1
ENGLISH LIT	CHEMISTRY	19	4
ENGLISH LIT	CLASSICS	78	72
ENGLISH LIT	COMMUNIC	737	155
ENGLISH LIT	COMP LIT	546	177
ENGLISH LIT	COMP SCI	213	45
ENGLISH LIT	EARTH SCI	19	13
ENGLISH LIT	ECONOMICS	147	190
ENGLISH LIT	EDUCATION	2	2
ENGLISH LIT	ENGINEERING	154	27
ENGLISH LIT	ENGLISH LIT	11	4
ENGLISH LIT	EVOLUTION BIO	3	1
ENGLISH LIT	HISTORY	740	26
ENGLISH LIT	LINGUISTICS	36	41
ENGLISH LIT	MATH	85	27
ENGLISH LIT	MID EAST STUD	624	997
ENGLISH LIT	MOLEC BIO	177	70
ENGLISH LIT	MUS TH & COM	9	3
ENGLISH LIT	NEUROSCI	30	22
ENGLISH LIT	PHILOSOPHY	102	25
ENGLISH LIT	PHYSICS	201	77
ENGLISH LIT	POLITICAL SCI	16	8
ENGLISH LIT	PSYCHOLOGY	614	166
ENGLISH LIT	SOCIOLOLOGY	162	35
ENGLISH LIT	SPANISH LIT	29	11
ENGLISH LIT	STATISTICS	84	195
EVOLUTION BIO	ANTHROPOLOGY	32	87
EVOLUTION BIO	ARCHAEOLOGY	5	2
EVOLUTION BIO	ART HISTORY	44	171
EVOLUTION BIO	ASTRONOMY	17	105
EVOLUTION BIO	BIOCHEMISTRY	20	6
EVOLUTION BIO	CHEMISTRY	12	62
EVOLUTION BIO	CLASSICS	57	90
EVOLUTION BIO	COMMUNIC	3	9
EVOLUTION BIO	COMP LIT	5	4
EVOLUTION BIO	COMP SCI	22	108
EVOLUTION BIO	EARTH SCI	72	220
EVOLUTION BIO	ECONOMICS	4	10
EVOLUTION BIO	EDUCATION	44	13
EVOLUTION BIO	ENGINEERING	42	120
EVOLUTION BIO	ENGLISH LIT	240	305
EVOLUTION BIO	EVOLUTION BIO	52	132
EVOLUTION BIO	HISTORY	3	12
EVOLUTION BIO	LINGUISTICS	2	7
EVOLUTION BIO	MATH	7	62
EVOLUTION BIO	MID EAST STUD	3	8
EVOLUTION BIO	MOLEC BIO	3	1
EVOLUTION BIO	MUS TH & COM	62	40
EVOLUTION BIO	NEUROSCI	127	97
EVOLUTION BIO	PHILOSOPHY	41	6
EVOLUTION BIO	PHYSICS	6	10
EVOLUTION BIO	POLITICAL SCI	9	7
EVOLUTION BIO	PSYCHOLOGY	155	105
EVOLUTION BIO	SOCIOLOLOGY	1	1
EVOLUTION BIO	SPANISH LIT	14	9
EVOLUTION BIO	STATISTICS	21	11
HISTORY	ANTHROPOLOGY	9	4
HISTORY	ARCHAEOLOGY	28	5
HISTORY	ART HISTORY	43	13
HISTORY	ASTRONOMY	166	291
HISTORY	BIOCHEMISTRY	6	11
HISTORY	CHEMISTRY	51	33
HISTORY	CLASSICS	38	26
HISTORY	COMMUNIC	74	19
HISTORY	COMP LIT	13	3
HISTORY	COMP SCI	1	1
HISTORY	EARTH SCI	4	0
HISTORY	ECONOMICS	319	162
HISTORY	EDUCATION	48	76
HISTORY	ENGINEERING	119	9
HISTORY	ENGLISH LIT	52	15
HISTORY	EVOLUTION BIO	301	37
HISTORY	HISTORY	32	13
HISTORY	LINGUISTICS	566	106
HISTORY	MATH	80	12
HISTORY	MID EAST STUD	0	0
HISTORY	MOLEC BIO	51	19
HISTORY	MUS TH & COM	353	109
HISTORY	NEUROSCI	17	60
HISTORY	PHILOSOPHY	18	7
HISTORY	PHYSICS	1	3
HISTORY	POLITICAL SCI	112	18
HISTORY	PSYCHOLOGY	2	5
HISTORY	SOCIOLOLOGY	404	82
HISTORY	SPANISH LIT	154	66
HISTORY	STATISTICS	8	0
LINGUISTICS	ANTHROPOLOGY	233	20
LINGUISTICS	ARCHAEOLOGY	1	9
LINGUISTICS	ART HISTORY	145	86
LINGUISTICS	ASTRONOMY	210	84
LINGUISTICS	BIOCHEMISTRY	6	3
LINGUISTICS	CHEMISTRY	53	31
LINGUISTICS	CLASSICS	0	3
LINGUISTICS	COMMUNIC	444	28
LINGUISTICS	COMP LIT	99	102
LINGUISTICS	COMP SCI	95	129
LINGUISTICS	EARTH SCI	35	20
LINGUISTICS	ECONOMICS	5	26
LINGUISTICS	EDUCATION	3	3
LINGUISTICS	ENGINEERING	23	7
LINGUISTICS	ENGLISH LIT	18	4
LINGUISTICS	EVOLUTION BIO	91	45
LINGUISTICS	HISTORY	23	8
LINGUISTICS	LINGUISTICS	183	108
LINGUISTICS	MATH	55	5
LINGUISTICS	MID EAST STUD	29	0
LINGUISTICS	MOLEC BIO	360	58
LINGUISTICS	MUS TH & COM	10	23
LINGUISTICS	NEUROSCI	10	5
LINGUISTICS	PHILOSOPHY	3	0
LINGUISTICS	PHYSICS	0	0
LINGUISTICS	POLITICAL SCI	0	3
LINGUISTICS	PSYCHOLOGY	337	81
LINGUISTICS	SOCIOLOLOGY	8	3
LINGUISTICS	SPANISH LIT	5	2
LINGUISTICS	STATISTICS	14	4
MATH	ANTHROPOLOGY	271	83
MATH	ARCHAEOLOGY	128	12
MATH	ART HISTORY	10	4
MATH	ASTRONOMY	23	6
MATH	BIOCHEMISTRY	61	8
MATH	CHEMISTRY	56	21
MATH	CLASSICS	21	3
MATH	COMMUNIC	912	64
MATH	COMP LIT	6	2
MATH	COMP SCI	39	1
MATH	EARTH SCI	303	44
MATH	ECONOMICS	151	189
MATH	EDUCATION	584	60
MATH	ENGINEERING	47	3
MATH	ENGLISH LIT	47	21
MATH	EVOLUTION BIO	4	7
MATH	HISTORY	169	50
MATH	LINGUISTICS	50	41
MATH	MATH	198	66
MATH	MID EAST STUD	82	6
MATH	MOLEC BIO	191	13
MATH	MUS TH & COM	74	2
MATH	NEUROSCI	0	1
MATH	PHILOSOPHY	42	2
MATH	PHYSICS	0	1
MATH	POLITICAL SCI	238	80
MATH	PSYCHOLOGY	17	1
MATH	SOCIOLOLOGY	88	6
MATH	SPANISH LIT	219	55
MATH	STATISTICS	177	30
MID EAST STUD	ANTHROPOLOGY	42	215
MID EAST STUD	ARCHAEOLOGY	0	8
MID EAST STUD	ART HISTORY	11	39
MID EAST STUD	ASTRONOMY	8	17
MID EAST STUD	BIOCHEMISTRY	1	1
MID EAST STUD	CHEMISTRY	2	26
MID EAST STUD	CLASSICS	8	48
MID EAST STUD	COMMUNIC	14	49
MID EAST STUD	COMP LIT	5	6
MID EAST STUD	COMP SCI	14	35
MID EAST STUD	EARTH SCI	131	249
MID EAST STUD	ECONOMICS	73	203
MID EAST STUD	EDUCATION	163	113
MID EAST STUD	ENGINEERING	104	255
MID EAST STUD	ENGLISH LIT	31	61
MID EAST STUD	EVOLUTION BIO	24	44
MID EAST STUD	HISTORY	9	289
MID EAST STUD	LINGUISTICS	75	370
MID EAST STUD	MATH	2	8
MID EAST STUD	MID EAST STUD	2	5
MID EAST STUD	MOLEC BIO	3	22
MID EAST STUD	MUS TH & COM	45	23
MID EAST STUD	NEUROSCI	2	23
MID EAST STUD	PHILOSOPHY	8	18
MID EAST STUD	PHYSICS	116	99
MID EAST STUD	POLITICAL SCI	48	60
MID EAST STUD	PSYCHOLOGY	29	31
MID EAST STUD	SOCIOLOLOGY	13	15
MID EAST STUD	SPANISH LIT	17	12
MID EAST STUD	STATISTICS	5	9
MOLEC BIO	ANTHROPOLOGY	3	5
MOLEC BIO	ARCHAEOLOGY	233	279
MOLEC BIO	ART HISTORY	150	32
MOLEC BIO	ASTRONOMY	35	14
MOLEC BIO	BIOCHEMISTRY	1	40
MOLEC BIO	CHEMISTRY	14	30
MOLEC BIO	CLASSICS	25	218
MOLEC BIO	COMMUNIC	35	80
MOLEC BIO	COMP LIT	34	15
MOLEC BIO	COMP SCI	47	34
MOLEC BIO	EARTH SCI	0	5
MOLEC BIO	ECONOMICS	13	63
MOLEC BIO	EDUCATION	53	41
MOLEC BIO	ENGINEERING	371	104
MOLEC BIO	ENGLISH LIT	7	14
MOLEC BIO	EVOLUTION BIO	17	264
MOLEC BIO	HISTORY	15	1
MOLEC BIO	LINGUISTICS	19	85
MOLEC BIO	MATH	96	58
MOLEC BIO	MID EAST STUD	3	22
MOLEC BIO	MOLEC BIO	30	37
MOLEC BIO	MUS TH & COM	2	2
MOLEC BIO	NEUROSCI	79	422
MOLEC BIO	PHILOSOPHY	3	24
MOLEC BIO	PHYSICS	0	2
MOLEC BIO	POLITICAL SCI	40	25
MOLEC BIO	PSYCHOLOGY	267	16
MOLEC BIO	SOCIOLOLOGY	46	46
MOLEC BIO	SPANISH LIT	7	8
MOLEC BIO	STATISTICS	72	38
MUS TH & COM	ANTHROPOLOGY	1	14
MUS TH & COM	ARCHAEOLOGY	246	93
MUS TH & COM	ART HISTORY	214	213
MUS TH & COM	ASTRONOMY	52	191
MUS TH & COM	BIOCHEMISTRY	38	365
MUS TH & COM	CHEMISTRY	2	9
MUS TH & COM	CLASSICS	31	437
MUS TH & COM	COMMUNIC	31	160
MUS TH & COM	COMP LIT	1	0
MUS TH & COM	COMP SCI	63	133
MUS TH & COM	EARTH SCI	0	8
MUS TH & COM	ECONOMICS	4	45
MUS TH & COM	EDUCATION	0	7
MUS TH & COM	ENGINEERING	18	42
MUS TH & COM	ENGLISH LIT	38	30
MUS TH & COM	EVOLUTION BIO	2	10
MUS TH & COM	HISTORY	8	42
MUS TH & COM	LINGUISTICS	4	13
MUS TH & COM	MATH	99	367
MUS TH & COM	MID EAST STUD	1	3
MUS TH & COM	MOLEC BIO	2	6
MUS TH & COM	MUS TH & COM	0	1
MUS TH & COM	NEUROSCI	7	55
