from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ENGINEERING	171	132
ARCHAEOLOGY	ENGLISH LIT	76	125
ARCHAEOLOGY	EVOLUTION BIO	127	118
ARCHAEOLOGY	HISTORY	2	9
ARCHAEOLOGY	LINGUISTICS	81	73
ARCHAEOLOGY	MATH	41	12
ARCHAEOLOGY	MID EAST STUD	129	152
ARCHAEOLOGY	MOLEC BIO	291	67
ARCHAEOLOGY	MUS TH & COM	118	206
ARCHAEOLOGY	NEUROSCI	374	521
ARCHAEOLOGY	PHILOSOPHY	60	190
ARCHAEOLOGY	PHYSICS	24	5
ARCHAEOLOGY	POLITICAL SCI	374	113
ARCHAEOLOGY	PSYCHOLOGY	35	64
ARCHAEOLOGY	SOCIOLOLOGY	42	82
ARCHAEOLOGY	SPANISH LIT	251	430
ARCHAEOLOGY	STATISTICS	135	145
ART HISTORY	ANTHROPOLOGY	3	43
ART HISTORY	ARCHAEOLOGY	3	36
ART HISTORY	ART HISTORY	57	27
ART HISTORY	ASTRONOMY	3	15
ART HISTORY	BIOCHEMISTRY	3	45
ART HISTORY	CHEMISTRY	24	53
ART HISTORY	CLASSICS	32	149
ART HISTORY	COMMUNIC	219	195
ART HISTORY	COMP LIT	19	88
ART HISTORY	COMP SCI	7	91
ART HISTORY	EARTH SCI	99	360
ART HISTORY	ECONOMICS	82	373
ART HISTORY	EDUCATION	15	79
ART HISTORY	ENGINEERING	62	655
ART HISTORY	ENGLISH LIT	49	61
ART HISTORY	EVOLUTION BIO	5	57
ART HISTORY	HISTORY	456	95
ART HISTORY	LINGUISTICS	76	399
ART HISTORY	MATH	138	365
ART HISTORY	MID EAST STUD	3	11
ART HISTORY	MOLEC BIO	15	195
ART HISTORY	MUS TH & COM	37	47
ART HISTORY	NEUROSCI	13	302
ART HISTORY	PHILOSOPHY	162	607
ART HISTORY	PHYSICS	6	111
ART HISTORY	POLITICAL SCI	126	274
ART HISTORY	PSYCHOLOGY	25	31
ART HISTORY	SOCIOLOLOGY	27	412
ART HISTORY	SPANISH LIT	101	572
ART HISTORY	STATISTICS	48	413
ASTRONOMY	ANTHROPOLOGY	44	41
ASTRONOMY	ARCHAEOLOGY	25	25
ASTRONOMY	ART HISTORY	12	192
ASTRONOMY	ASTRONOMY	16	182
ASTRONOMY	BIOCHEMISTRY	3	73
ASTRONOMY	CHEMISTRY	58	56
ASTRONOMY	CLASSICS	40	29
ASTRONOMY	COMMUNIC	33	32
ASTRONOMY	COMP LIT	12	29
ASTRONOMY	COMP SCI	8	100
ASTRONOMY	EARTH SCI	8	28
ASTRONOMY	ECONOMICS	47	75
ASTRONOMY	EDUCATION	71	439
ASTRONOMY	ENGINEERING	144	164
ASTRONOMY	ENGLISH LIT	108	198
ASTRONOMY	EVOLUTION BIO	2	4
ASTRONOMY	HISTORY	287	235
ASTRONOMY	LINGUISTICS	430	227
ASTRONOMY	MATH	97	192
ASTRONOMY	MID EAST STUD	138	91
ASTRONOMY	MOLEC BIO	129	129
ASTRONOMY	MUS TH & COM	168	57
ASTRONOMY	NEUROSCI	21	106
ASTRONOMY	PHILOSOPHY	867	1409
ASTRONOMY	PHYSICS	110	397
ASTRONOMY	POLITICAL SCI	2	10
ASTRONOMY	PSYCHOLOGY	20	133
ASTRONOMY	SOCIOLOLOGY	162	86
ASTRONOMY	SPANISH LIT	481	231
ASTRONOMY	STATISTICS	39	114
BIOCHEMISTRY	ANTHROPOLOGY	177	166
BIOCHEMISTRY	ARCHAEOLOGY	423	260
BIOCHEMISTRY	ART HISTORY	135	258
BIOCHEMISTRY	ASTRONOMY	194	218
BIOCHEMISTRY	BIOCHEMISTRY	56	136
BIOCHEMISTRY	CHEMISTRY	131	103
BIOCHEMISTRY	CLASSICS	133	98
BIOCHEMISTRY	COMMUNIC	101	60
BIOCHEMISTRY	COMP LIT	52	236
BIOCHEMISTRY	COMP SCI	53	124
BIOCHEMISTRY	EARTH SCI	302	349
BIOCHEMISTRY	ECONOMICS	36	23
BIOCHEMISTRY	EDUCATION	28	377
BIOCHEMISTRY	ENGINEERING	124	84
BIOCHEMISTRY	ENGLISH LIT	108	91
BIOCHEMISTRY	EVOLUTION BIO	19	16
BIOCHEMISTRY	HISTORY	102	741
BIOCHEMISTRY	LINGUISTICS	94	228
BIOCHEMISTRY	MATH	12	13
BIOCHEMISTRY	MID EAST STUD	31	42
BIOCHEMISTRY	MOLEC BIO	5	1
BIOCHEMISTRY	MUS TH & COM	17	30
BIOCHEMISTRY	NEUROSCI	497	458
BIOCHEMISTRY	PHILOSOPHY	93	527
BIOCHEMISTRY	PHYSICS	6	15
BIOCHEMISTRY	POLITICAL SCI	513	419
BIOCHEMISTRY	PSYCHOLOGY	296	134
BIOCHEMISTRY	SOCIOLOLOGY	153	33
BIOCHEMISTRY	SPANISH LIT	23	45
BIOCHEMISTRY	STATISTICS	37	22
CHEMISTRY	ANTHROPOLOGY	265	21
CHEMISTRY	ARCHAEOLOGY	494	35
CHEMISTRY	ART HISTORY	36	5
CHEMISTRY	ASTRONOMY	21	249
CHEMISTRY	BIOCHEMISTRY	241	25
CHEMISTRY	CHEMISTRY	31	26
CHEMISTRY	CLASSICS	76	9
CHEMISTRY	COMMUNIC	56	60
CHEMISTRY	COMP LIT	278	158
CHEMISTRY	COMP SCI	215	74
CHEMISTRY	EARTH SCI	1004	188
CHEMISTRY	ECONOMICS	222	88
CHEMISTRY	EDUCATION	57	28
CHEMISTRY	ENGINEERING	183	27
CHEMISTRY	ENGLISH LIT	30	16
CHEMISTRY	EVOLUTION BIO	465	258
CHEMISTRY	HISTORY	137	87
CHEMISTRY	LINGUISTICS	528	60
CHEMISTRY	MATH	40	21
CHEMISTRY	MID EAST STUD	95	24
CHEMISTRY	MOLEC BIO	132	38
CHEMISTRY	MUS TH & COM	4	2
CHEMISTRY	NEUROSCI	77	54
CHEMISTRY	PHILOSOPHY	269	178
CHEMISTRY	PHYSICS	52	20
CHEMISTRY	POLITICAL SCI	96	33
CHEMISTRY	PSYCHOLOGY	267	173
CHEMISTRY	SOCIOLOLOGY	366	111
CHEMISTRY	SPANISH LIT	8	5
CHEMISTRY	STATISTICS	69	65
CLASSICS	ANTHROPOLOGY	59	359
CLASSICS	ARCHAEOLOGY	39	888
CLASSICS	ART HISTORY	6	114
CLASSICS	ASTRONOMY	4	50
CLASSICS	BIOCHEMISTRY	12	24
CLASSICS	CHEMISTRY	0	9
CLASSICS	CLASSICS	17	96
CLASSICS	COMMUNIC	56	604
CLASSICS	COMP LIT	19	103
CLASSICS	COMP SCI	17	127
CLASSICS	EARTH SCI	268	439
CLASSICS	ECONOMICS	67	234
CLASSICS	EDUCATION	143	509
CLASSICS	ENGINEERING	14	133
CLASSICS	ENGLISH LIT	24	105
CLASSICS	EVOLUTION BIO	0	20
CLASSICS	HISTORY	57	569
CLASSICS	LINGUISTICS	2	16
CLASSICS	MATH	1	42
CLASSICS	MID EAST STUD	57	495
CLASSICS	MOLEC BIO	38	52
CLASSICS	MUS TH & COM	83	629
CLASSICS	NEUROSCI	71	86
CLASSICS	PHILOSOPHY	7	36
CLASSICS	PHYSICS	81	238
CLASSICS	POLITICAL SCI	56	127
CLASSICS	PSYCHOLOGY	113	356
CLASSICS	SOCIOLOLOGY	19	77
CLASSICS	SPANISH LIT	44	140
CLASSICS	STATISTICS	4	43
COMMUNIC	ANTHROPOLOGY	35	6
COMMUNIC	ARCHAEOLOGY	149	14
COMMUNIC	ART HISTORY	240	68
COMMUNIC	ASTRONOMY	190	59
COMMUNIC	BIOCHEMISTRY	218	14
COMMUNIC	CHEMISTRY	395	118
COMMUNIC	CLASSICS	73	141
COMMUNIC	COMMUNIC	46	16
COMMUNIC	COMP LIT	14	9
COMMUNIC	COMP SCI	219	6
COMMUNIC	EARTH SCI	275	41
COMMUNIC	ECONOMICS	69	33
COMMUNIC	EDUCATION	100	16
COMMUNIC	ENGINEERING	57	8
COMMUNIC	ENGLISH LIT	374	130
COMMUNIC	EVOLUTION BIO	119	4
COMMUNIC	HISTORY	130	11
COMMUNIC	LINGUISTICS	3	2
COMMUNIC	MATH	171	77
COMMUNIC	MID EAST STUD	87	3
COMMUNIC	MOLEC BIO	708	308
COMMUNIC	MUS TH & COM	115	9
COMMUNIC	NEUROSCI	215	11
COMMUNIC	PHILOSOPHY	364	148
COMMUNIC	PHYSICS	369	142
COMMUNIC	POLITICAL SCI	230	13
COMMUNIC	PSYCHOLOGY	127	273
COMMUNIC	SOCIOLOLOGY	253	130
COMMUNIC	SPANISH LIT	93	86
COMMUNIC	STATISTICS	194	14
COMP LIT	ANTHROPOLOGY	82	94
COMP LIT	ARCHAEOLOGY	795	287
COMP LIT	ART HISTORY	20	0
COMP LIT	ASTRONOMY	325	124
COMP LIT	BIOCHEMISTRY	65	91
COMP LIT	CHEMISTRY	115	237
COMP LIT	CLASSICS	203	134
COMP LIT	COMMUNIC	26	31
COMP LIT	COMP LIT	90	53
COMP LIT	COMP SCI	504	61
COMP LIT	EARTH SCI	144	14
COMP LIT	ECONOMICS	383	257
COMP LIT	EDUCATION	78	135
COMP LIT	ENGINEERING	220	242
COMP LIT	ENGLISH LIT	222	49
COMP LIT	EVOLUTION BIO	501	171
COMP LIT	HISTORY	238	97
COMP LIT	LINGUISTICS	76	223
COMP LIT	MATH	236	114
COMP LIT	MID EAST STUD	134	47
COMP LIT	MOLEC BIO	22	77
COMP LIT	MUS TH & COM	34	4
COMP LIT	NEUROSCI	446	129
COMP LIT	PHILOSOPHY	53	77
COMP LIT	PHYSICS	19	10
COMP LIT	POLITICAL SCI	22	34
COMP LIT	PSYCHOLOGY	316	94
COMP LIT	SOCIOLOLOGY	141	11
COMP LIT	SPANISH LIT	821	744
COMP LIT	STATISTICS	281	603
COMP SCI	ANTHROPOLOGY	8	46
COMP SCI	ARCHAEOLOGY	82	197
COMP SCI	ART HISTORY	13	16
COMP SCI	ASTRONOMY	145	97
COMP SCI	BIOCHEMISTRY	121	90
COMP SCI	CHEMISTRY	62	165
COMP SCI	CLASSICS	63	35
COMP SCI	COMMUNIC	406	67
COMP SCI	COMP LIT	113	92
COMP SCI	COMP SCI	167	645
COMP SCI	EARTH SCI	6	4
COMP SCI	ECONOMICS	88	18
COMP SCI	EDUCATION	90	81
COMP SCI	ENGINEERING	181	48
COMP SCI	ENGLISH LIT	203	243
COMP SCI	EVOLUTION BIO	84	275
COMP SCI	HISTORY	79	22
COMP SCI	LINGUISTICS	200	125
COMP SCI	MATH	45	69
COMP SCI	MID EAST STUD	10	28
COMP SCI	MOLEC BIO	113	355
COMP SCI	MUS TH & COM	123	130
COMP SCI	NEUROSCI	12	9
COMP SCI	PHILOSOPHY	32	11
COMP SCI	PHYSICS	81	83
COMP SCI	POLITICAL SCI	1	4
COMP SCI	PSYCHOLOGY	207	24
COMP SCI	SOCIOLOLOGY	271	154
COMP SCI	SPANISH LIT	119	35
COMP SCI	STATISTICS	85	231
EARTH SCI	ANTHROPOLOGY	155	373
EARTH SCI	ARCHAEOLOGY	36	502
EARTH SCI	ART HISTORY	157	552
EARTH SCI	ASTRONOMY	8	47
EARTH SCI	BIOCHEMISTRY	22	132
EARTH SCI	CHEMISTRY	59	190
EARTH SCI	CLASSICS	29	87
EARTH SCI	COMMUNIC	14	73
EARTH SCI	COMP LIT	1206	455
EARTH SCI	COMP SCI	30	98
EARTH SCI	EARTH SCI	61	151
EARTH SCI	ECONOMICS	50	265
EARTH SCI	EDUCATION	216	170
EARTH SCI	ENGINEERING	19	94
EARTH SCI	ENGLISH LIT	5	30
EARTH SCI	EVOLUTION BIO	9	33
EARTH SCI	HISTORY	3	19
EARTH SCI	LINGUISTICS	13	32
EARTH SCI	MATH	209	140
EARTH SCI	MID EAST STUD	13	56
EARTH SCI	MOLEC BIO	77	100
EARTH SCI	MUS TH & COM	50	202
EARTH SCI	NEUROSCI	4	21
EARTH SCI	PHILOSOPHY	98	421
EARTH SCI	PHYSICS	15	53
EARTH SCI	POLITICAL SCI	159	228
EARTH SCI	PSYCHOLOGY	202	164
EARTH SCI	SOCIOLOLOGY	112	139
EARTH SCI	SPANISH LIT	117	419
EARTH SCI	STATISTICS	219	468
ECONOMICS	ANTHROPOLOGY	47	8
ECONOMICS	ARCHAEOLOGY	525	86
ECONOMICS	ART HISTORY	218	102
ECONOMICS	ASTRONOMY	169	26
ECONOMICS	BIOCHEMISTRY	194	110
ECONOMICS	CHEMISTRY	32	8
ECONOMICS	CLASSICS	114	103
ECONOMICS	COMMUNIC	598	166
ECONOMICS	COMP LIT	160	448
ECONOMICS	COMP SCI	372	96
ECONOMICS	EARTH SCI	49	160
ECONOMICS	ECONOMICS	11	3
ECONOMICS	EDUCATION	240	94
ECONOMICS	ENGINEERING	6	2
ECONOMICS	ENGLISH LIT	1	1
ECONOMICS	EVOLUTION BIO	20	10
ECONOMICS	HISTORY	47	49
ECONOMICS	LINGUISTICS	228	182
ECONOMICS	MATH	90	21
ECONOMICS	MID EAST STUD	2	0
ECONOMICS	MOLEC BIO	444	177
ECONOMICS	MUS TH & COM	5	0
ECONOMICS	NEUROSCI	61	56
ECONOMICS	PHILOSOPHY	27	70
ECONOMICS	PHYSICS	243	108
ECONOMICS	POLITICAL SCI	2	0
ECONOMICS	PSYCHOLOGY	104	19
ECONOMICS	SOCIOLOLOGY	73	70
ECONOMICS	SPANISH LIT	7	2
ECONOMICS	STATISTICS	45	239
EDUCATION	ANTHROPOLOGY	18	81
EDUCATION	ARCHAEOLOGY	55	430
EDUCATION	ART HISTORY	17	39
EDUCATION	ASTRONOMY	17	192
EDUCATION	BIOCHEMISTRY	79	55
EDUCATION	CHEMISTRY	261	142
EDUCATION	CLASSICS	15	52
EDUCATION	COMMUNIC	50	407
EDUCATION	COMP LIT	72	372
EDUCATION	COMP SCI	17	560
EDUCATION	EARTH SCI	45	78
EDUCATION	ECONOMICS	167	284
EDUCATION	EDUCATION	41	394
EDUCATION	ENGINEERING	171	70
EDUCATION	ENGLISH LIT	113	120
EDUCATION	EVOLUTION BIO	44	139
EDUCATION	HISTORY	6	21
EDUCATION	LINGUISTICS	40	243
EDUCATION	MATH	105	101
EDUCATION	MID EAST STUD	22	53
EDUCATION	MOLEC BIO	15	140
EDUCATION	MUS TH & COM	59	112
EDUCATION	NEUROSCI	6	31
EDUCATION	PHILOSOPHY	32	44
EDUCATION	PHYSICS	498	202
EDUCATION	POLITICAL SCI	820	583
EDUCATION	PSYCHOLOGY	141	520
EDUCATION	SOCIOLOLOGY	6	69
EDUCATION	SPANISH LIT	42	58
EDUCATION	STATISTICS	15	47
ENGINEERING	ANTHROPOLOGY	1	14
ENGINEERING	ARCHAEOLOGY	5	0
ENGINEERING	ART HISTORY	28	234
ENGINEERING	ASTRONOMY	3	58
ENGINEERING	BIOCHEMISTRY	53	306
ENGINEERING	CHEMISTRY	2	89
ENGINEERING	CLASSICS	9	82
ENGINEERING	COMMUNIC	41	162
ENGINEERING	COMP LIT	12	216
ENGINEERING	COMP SCI	91	351
ENGINEERING	EARTH SCI	59	209
ENGINEERING	ECONOMICS	6	8
ENGINEERING	EDUCATION	53	131
ENGINEERING	ENGINEERING	1	5
ENGINEERING	ENGLISH LIT	16	82
ENGINEERING	EVOLUTION BIO	35	109
ENGINEERING	HISTORY	12	333
ENGINEERING	LINGUISTICS	8	19
ENGINEERING	MATH	23	70
ENGINEERING	MID EAST STUD	1	3
ENGINEERING	MOLEC BIO	34	333
ENGINEERING	MUS TH & COM	1	11
ENGINEERING	NEUROSCI	51	172
ENGINEERING	PHILOSOPHY	44	114
ENGINEERING	PHYSICS	1	62
ENGINEERING	POLITICAL SCI	16	51
ENGINEERING	PSYCHOLOGY	23	45
ENGINEERING	SOCIOLOLOGY	1	104
ENGINEERING	SPANISH LIT	21	69
ENGINEERING	STATISTICS	4	20
ENGLISH LIT	ANTHROPOLOGY	0	1
ENGLISH LIT	ARCHAEOLOGY	277	93
ENGLISH LIT	ART HISTORY	25	3
ENGLISH LIT	ASTRONOMY	40	38
ENGLISH LIT	BIOCHEMISTRY	108	32
ENGLISH LIT	CHEMISTRY	219	42
ENGLISH LIT	CLASSICS	373	155
ENGLISH LIT	COMMUNIC	312	356
ENGLISH LIT	COMP LIT	366	46
ENGLISH LIT	COMP SCI	234	281
ENGLISH LIT	EARTH SCI	219	114
ENGLISH LIT	ECONOMICS	31	7
ENGLISH LIT	EDUCATION	369	406
ENGLISH LIT	ENGINEERING	0	0
ENGLISH LIT	ENGLISH LIT	17	17
ENGLISH LIT	EVOLUTION BIO	30	24
ENGLISH LIT	HISTORY	165	16
ENGLISH LIT	LINGUISTICS	486	112
ENGLISH LIT	MATH	873	86
ENGLISH LIT	MID EAST STUD	4	17
ENGLISH LIT	MOLEC BIO	99	52
ENGLISH LIT	MUS TH & COM	1	4
ENGLISH LIT	NEUROSCI	28	9
ENGLISH LIT	PHILOSOPHY	212	43
ENGLISH LIT	PHYSICS	68	35
ENGLISH LIT	POLITICAL SCI	9	0
ENGLISH LIT	PSYCHOLOGY	12	1
ENGLISH LIT	SOCIOLOLOGY	61	27
ENGLISH LIT	SPANISH LIT	24	7
ENGLISH LIT	STATISTICS	66	22
EVOLUTION BIO	ANTHROPOLOGY	1	5
EVOLUTION BIO	ARCHAEOLOGY	54	50
EVOLUTION BIO	ART HISTORY	20	400
EVOLUTION BIO	ASTRONOMY	77	103
EVOLUTION BIO	BIOCHEMISTRY	303	269
EVOLUTION BIO	CHEMISTRY	206	550
EVOLUTION BIO	CLASSICS	1	1
EVOLUTION BIO	COMMUNIC	22	351
EVOLUTION BIO	COMP LIT	128	35
EVOLUTION BIO	COMP SCI	7	25
EVOLUTION BIO	EARTH SCI	82	49
EVOLUTION BIO	ECONOMICS	3	4
EVOLUTION BIO	EDUCATION	67	69
EVOLUTION BIO	ENGINEERING	11	3
EVOLUTION BIO	ENGLISH LIT	19	28
EVOLUTION BIO	EVOLUTION BIO	0	4
EVOLUTION BIO	HISTORY	359	126
EVOLUTION BIO	LINGUISTICS	11	24
EVOLUTION BIO	MATH	50	80
EVOLUTION BIO	MID EAST STUD	156	299
EVOLUTION BIO	MOLEC BIO	57	209
EVOLUTION BIO	MUS TH & COM	6	5
EVOLUTION BIO	NEUROSCI	34	60
EVOLUTION BIO	PHILOSOPHY	17	136
EVOLUTION BIO	PHYSICS	277	322
EVOLUTION BIO	POLITICAL SCI	5	3
EVOLUTION BIO	PSYCHOLOGY	40	18
EVOLUTION BIO	SOCIOLOLOGY	20	5
EVOLUTION BIO	SPANISH LIT	40	13
EVOLUTION BIO	STATISTICS	154	74
HISTORY	ANTHROPOLOGY	32	6
HISTORY	ARCHAEOLOGY	120	30
HISTORY	ART HISTORY	457	277
HISTORY	ASTRONOMY	10	7
HISTORY	BIOCHEMISTRY	811	104
HISTORY	CHEMISTRY	188	23
HISTORY	CLASSICS	82	11
HISTORY	COMMUNIC	606	828
HISTORY	COMP LIT	419	18
HISTORY	COMP SCI	11	6
HISTORY	EARTH SCI	274	9
HISTORY	ECONOMICS	255	37
HISTORY	EDUCATION	227	104
HISTORY	ENGINEERING	127	50
HISTORY	ENGLISH LIT	442	67
HISTORY	EVOLUTION BIO	93	3
HISTORY	HISTORY	172	59
HISTORY	LINGUISTICS	243	34
HISTORY	MATH	371	55
HISTORY	MID EAST STUD	12	4
HISTORY	MOLEC BIO	465	67
HISTORY	MUS TH & COM	97	34
HISTORY	NEUROSCI	410	34
HISTORY	PHILOSOPHY	9	0
HISTORY	PHYSICS	167	7
HISTORY	POLITICAL SCI	205	7
HISTORY	PSYCHOLOGY	125	15
HISTORY	SOCIOLOLOGY	326	13
HISTORY	SPANISH LIT	53	5
HISTORY	STATISTICS	122	113
LINGUISTICS	ANTHROPOLOGY	431	25
LINGUISTICS	ARCHAEOLOGY	45	27
LINGUISTICS	ART HISTORY	570	229
LINGUISTICS	ASTRONOMY	46	62
LINGUISTICS	BIOCHEMISTRY	36	52
LINGUISTICS	CHEMISTRY	54	47
LINGUISTICS	CLASSICS	32	24
LINGUISTICS	COMMUNIC	17	6
LINGUISTICS	COMP LIT	297	64
LINGUISTICS	COMP SCI	410	216
LINGUISTICS	EARTH SCI	5	12
LINGUISTICS	ECONOMICS	41	45
LINGUISTICS	EDUCATION	104	310
LINGUISTICS	ENGINEERING	3	0
LINGUISTICS	ENGLISH LIT	107	42
LINGUISTICS	EVOLUTION BIO	154	689
LINGUISTICS	HISTORY	29	69
LINGUISTICS	LINGUISTICS	10	10
LINGUISTICS	MATH	54	25
LINGUISTICS	MID EAST STUD	272	118
LINGUISTICS	MOLEC BIO	43	4
LINGUISTICS	MUS TH & COM	20	6
LINGUISTICS	NEUROSCI	32	124
LINGUISTICS	PHILOSOPHY	67	72
LINGUISTICS	PHYSICS	247	207
LINGUISTICS	POLITICAL SCI	77	92
LINGUISTICS	PSYCHOLOGY	2	7
LINGUISTICS	SOCIOLOLOGY	126	235
LINGUISTICS	SPANISH LIT	451	62
LINGUISTICS	STATISTICS	26	101
MATH	ANTHROPOLOGY	291	169
MATH	ARCHAEOLOGY	654	107
MATH	ART HISTORY	312	194
MATH	ASTRONOMY	30	8
MATH	BIOCHEMISTRY	824	371
MATH	CHEMISTRY	76	16
MATH	CLASSICS	66	188
MATH	COMMUNIC	113	17
MATH	COMP LIT	120	23
MATH	COMP SCI	14	4
MATH	EARTH SCI	59	31
MATH	ECONOMICS	129	349
MATH	EDUCATION	324	84
MATH	ENGINEERING	269	76
MATH	ENGLISH LIT	67	189
MATH	EVOLUTION BIO	192	39
MATH	HISTORY	2	0
MATH	LINGUISTICS	229	188
MATH	MATH	117	79
MATH	MID EAST STUD	234	91
MATH	MOLEC BIO	194	48
MATH	MUS TH & COM	81	4
MATH	NEUROSCI	5	15
MATH	PHILOSOPHY	22	38
MATH	PHYSICS	6	1
MATH	POLITICAL SCI	250	145
MATH	PSYCHOLOGY	60	8
MATH	SOCIOLOLOGY	20	2
MATH	SPANISH LIT	153	3
MATH	STATISTICS	879	124
MID EAST STUD	ANTHROPOLOGY	5	137
MID EAST STUD	ARCHAEOLOGY	14	20
MID EAST STUD	ART HISTORY	48	271
MID EAST STUD	ASTRONOMY	54	79
MID EAST STUD	BIOCHEMISTRY	5	13
MID EAST STUD	CHEMISTRY	20	120
MID EAST STUD	CLASSICS	79	167
MID EAST STUD	COMMUNIC	34	257
MID EAST STUD	COMP LIT	32	484
MID EAST STUD	COMP SCI	31	35
MID EAST STUD	EARTH SCI	23	74
MID EAST STUD	ECONOMICS	0	55
MID EAST STUD	EDUCATION	18	86
MID EAST STUD	ENGINEERING	25	211
MID EAST STUD	ENGLISH LIT	28	27
MID EAST STUD	EVOLUTION BIO	46	783
MID EAST STUD	HISTORY	1	8
MID EAST STUD	LINGUISTICS	183	587
MID EAST STUD	MATH	63	77
MID EAST STUD	MID EAST STUD	1	24
MID EAST STUD	MOLEC BIO	4	44
MID EAST STUD	MUS TH & COM	15	119
MID EAST STUD	NEUROSCI	47	171
MID EAST STUD	PHILOSOPHY	5	39
MID EAST STUD	PHYSICS	51	527
MID EAST STUD	POLITICAL SCI	38	357
MID EAST STUD	PSYCHOLOGY	7	10
MID EAST STUD	SOCIOLOLOGY	113	107
MID EAST STUD	SPANISH LIT	64	245
MID EAST STUD	STATISTICS	4	21
MOLEC BIO	ANTHROPOLOGY	61	8
MOLEC BIO	ARCHAEOLOGY	27	34
MOLEC BIO	ART HISTORY	36	64
MOLEC BIO	ASTRONOMY	13	6
MOLEC BIO	BIOCHEMISTRY	487	82
MOLEC BIO	CHEMISTRY	31	74
MOLEC BIO	CLASSICS	224	341
MOLEC BIO	COMMUNIC	549	275
MOLEC BIO	COMP LIT	78	69
MOLEC BIO	COMP SCI	219	47
MOLEC BIO	EARTH SCI	352	86
MOLEC BIO	ECONOMICS	103	150
MOLEC BIO	EDUCATION	21	28
MOLEC BIO	ENGINEERING	96	58
MOLEC BIO	ENGLISH LIT	182	20
MOLEC BIO	EVOLUTION BIO	67	312
MOLEC BIO	HISTORY	84	116
MOLEC BIO	LINGUISTICS	56	90
MOLEC BIO	MATH	33	44
MOLEC BIO	MID EAST STUD	40	48
MOLEC BIO	MOLEC BIO	129	327
MOLEC BIO	MUS TH & COM	194	188
MOLEC BIO	NEUROSCI	66	247
MOLEC BIO	PHILOSOPHY	186	240
MOLEC BIO	PHYSICS	55	16
MOLEC BIO	POLITICAL SCI	48	19
MOLEC BIO	PSYCHOLOGY	52	31
MOLEC BIO	SOCIOLOLOGY	45	125
MOLEC BIO	SPANISH LIT	95	10
MOLEC BIO	STATISTICS	153	462
MUS TH & COM	ANTHROPOLOGY	28	6
MUS TH & COM	ARCHAEOLOGY	16	126
MUS TH & COM	ART HISTORY	128	756
MUS TH & COM	ASTRONOMY	27	110
MUS TH & COM	BIOCHEMISTRY	4	72
MUS TH & COM	CHEMISTRY	49	79
MUS TH & COM	CLASSICS	52	310
MUS TH & COM	COMMUNIC	80	187
MUS TH & COM	COMP LIT	112	253
MUS TH & COM	COMP SCI	52	39
MUS TH & COM	EARTH SCI	183	493
MUS TH & COM	ECONOMICS	6	29
MUS TH & COM	EDUCATION	1	19
MUS TH & COM	ENGINEERING	2	10
MUS TH & COM	ENGLISH LIT	5	29
MUS TH & COM	EVOLUTION BIO	8	24
MUS TH & COM	HISTORY	26	211
MUS TH & COM	LINGUISTICS	9	146
MUS TH & COM	MATH	51	509
MUS TH & COM	MID EAST STUD	9	135
MUS TH & COM	MOLEC BIO	14	303
MUS TH & COM	MUS TH & COM	0	4
MUS TH & COM	NEUROSCI	12	341
