from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ART HISTORY	37	355
ART HISTORY	ASTRONOMY	55	69
ART HISTORY	BIOCHEMISTRY	2	4
ART HISTORY	CHEMISTRY	68	106
ART HISTORY	CLASSICS	11	47
ART HISTORY	COMMUNIC	7	11
ART HISTORY	COMP LIT	0	17
ART HISTORY	COMP SCI	92	196
ART HISTORY	EARTH SCI	19	408
ART HISTORY	ECONOMICS	8	339
ART HISTORY	EDUCATION	2	290
ART HISTORY	ENGINEERING	202	192
ART HISTORY	ENGLISH LIT	1	37
ART HISTORY	EVOLUTION BIO	2	48
ART HISTORY	HISTORY	5	8
ART HISTORY	LINGUISTICS	27	78
ART HISTORY	MATH	10	116
ART HISTORY	MID EAST STUD	63	811
ART HISTORY	MOLEC BIO	14	18
ART HISTORY	MUS TH & COM	16	194
ART HISTORY	NEUROSCI	247	150
ART HISTORY	PHILOSOPHY	1	3
ART HISTORY	PHYSICS	16	80
ART HISTORY	POLITICAL SCI	7	54
ART HISTORY	PSYCHOLOGY	94	23
ART HISTORY	SOCIOLOLOGY	11	41
ART HISTORY	SPANISH LIT	39	95
ART HISTORY	STATISTICS	73	475
ASTRONOMY	ANTHROPOLOGY	8	137
ASTRONOMY	ARCHAEOLOGY	44	16
ASTRONOMY	ART HISTORY	5	22
ASTRONOMY	ASTRONOMY	2	1
ASTRONOMY	BIOCHEMISTRY	53	95
ASTRONOMY	CHEMISTRY	108	74
ASTRONOMY	CLASSICS	29	66
ASTRONOMY	COMMUNIC	87	110
ASTRONOMY	COMP LIT	25	121
ASTRONOMY	COMP SCI	0	0
ASTRONOMY	EARTH SCI	39	151
ASTRONOMY	ECONOMICS	2	28
ASTRONOMY	EDUCATION	12	283
ASTRONOMY	ENGINEERING	19	136
ASTRONOMY	ENGLISH LIT	1	3
ASTRONOMY	EVOLUTION BIO	26	785
ASTRONOMY	HISTORY	68	237
ASTRONOMY	LINGUISTICS	19	31
ASTRONOMY	MATH	6	119
ASTRONOMY	MID EAST STUD	79	749
ASTRONOMY	MOLEC BIO	2	1
ASTRONOMY	MUS TH & COM	9	608
ASTRONOMY	NEUROSCI	36	63
ASTRONOMY	PHILOSOPHY	9	66
ASTRONOMY	PHYSICS	0	0
ASTRONOMY	POLITICAL SCI	7	90
ASTRONOMY	PSYCHOLOGY	15	12
ASTRONOMY	SOCIOLOLOGY	15	75
ASTRONOMY	SPANISH LIT	12	29
ASTRONOMY	STATISTICS	12	156
BIOCHEMISTRY	ANTHROPOLOGY	29	118
BIOCHEMISTRY	ARCHAEOLOGY	70	57
BIOCHEMISTRY	ART HISTORY	0	0
BIOCHEMISTRY	ASTRONOMY	61	356
BIOCHEMISTRY	BIOCHEMISTRY	13	184
BIOCHEMISTRY	CHEMISTRY	49	43
BIOCHEMISTRY	CLASSICS	113	677
BIOCHEMISTRY	COMMUNIC	499	279
BIOCHEMISTRY	COMP LIT	99	153
BIOCHEMISTRY	COMP SCI	1	16
BIOCHEMISTRY	EARTH SCI	3	9
BIOCHEMISTRY	ECONOMICS	12	69
BIOCHEMISTRY	EDUCATION	4	87
BIOCHEMISTRY	ENGINEERING	3	26
BIOCHEMISTRY	ENGLISH LIT	62	398
BIOCHEMISTRY	EVOLUTION BIO	2	6
BIOCHEMISTRY	HISTORY	1	1
BIOCHEMISTRY	LINGUISTICS	12	42
BIOCHEMISTRY	MATH	15	364
BIOCHEMISTRY	MID EAST STUD	51	225
BIOCHEMISTRY	MOLEC BIO	79	50
BIOCHEMISTRY	MUS TH & COM	21	87
BIOCHEMISTRY	NEUROSCI	110	10
BIOCHEMISTRY	PHILOSOPHY	19	139
BIOCHEMISTRY	PHYSICS	38	74
BIOCHEMISTRY	POLITICAL SCI	9	37
BIOCHEMISTRY	PSYCHOLOGY	3	4
BIOCHEMISTRY	SOCIOLOLOGY	10	50
BIOCHEMISTRY	SPANISH LIT	20	60
BIOCHEMISTRY	STATISTICS	1	8
CHEMISTRY	ANTHROPOLOGY	0	1
CHEMISTRY	ARCHAEOLOGY	74	24
CHEMISTRY	ART HISTORY	92	394
CHEMISTRY	ASTRONOMY	128	174
CHEMISTRY	BIOCHEMISTRY	73	54
CHEMISTRY	CHEMISTRY	51	13
CHEMISTRY	CLASSICS	11	7
CHEMISTRY	COMMUNIC	6	1
CHEMISTRY	COMP LIT	2	23
CHEMISTRY	COMP SCI	27	31
CHEMISTRY	EARTH SCI	11	21
CHEMISTRY	ECONOMICS	32	149
CHEMISTRY	EDUCATION	3	15
CHEMISTRY	ENGINEERING	109	258
CHEMISTRY	ENGLISH LIT	71	103
CHEMISTRY	EVOLUTION BIO	13	44
CHEMISTRY	HISTORY	9	6
CHEMISTRY	LINGUISTICS	6	8
CHEMISTRY	MATH	1	2
CHEMISTRY	MID EAST STUD	40	96
CHEMISTRY	MOLEC BIO	9	6
CHEMISTRY	MUS TH & COM	7	60
CHEMISTRY	NEUROSCI	0	2
CHEMISTRY	PHILOSOPHY	47	254
CHEMISTRY	PHYSICS	74	9
CHEMISTRY	POLITICAL SCI	53	133
CHEMISTRY	PSYCHOLOGY	36	19
CHEMISTRY	SOCIOLOLOGY	12	44
CHEMISTRY	SPANISH LIT	13	92
CHEMISTRY	STATISTICS	0	2
CLASSICS	ANTHROPOLOGY	0	3
CLASSICS	ARCHAEOLOGY	30	203
CLASSICS	ART HISTORY	1	120
CLASSICS	ASTRONOMY	31	168
CLASSICS	BIOCHEMISTRY	22	31
CLASSICS	CHEMISTRY	43	26
CLASSICS	CLASSICS	11	98
CLASSICS	COMMUNIC	32	232
CLASSICS	COMP LIT	1	7
CLASSICS	COMP SCI	2	59
CLASSICS	EARTH SCI	24	696
CLASSICS	ECONOMICS	0	24
CLASSICS	EDUCATION	266	329
CLASSICS	ENGINEERING	0	2
CLASSICS	ENGLISH LIT	8	108
CLASSICS	EVOLUTION BIO	2	93
CLASSICS	HISTORY	57	69
CLASSICS	LINGUISTICS	18	314
CLASSICS	MATH	0	64
CLASSICS	MID EAST STUD	3	11
CLASSICS	MOLEC BIO	0	6
CLASSICS	MUS TH & COM	1	19
CLASSICS	NEUROSCI	80	167
CLASSICS	PHILOSOPHY	8	13
CLASSICS	PHYSICS	81	229
CLASSICS	POLITICAL SCI	25	104
CLASSICS	PSYCHOLOGY	9	47
CLASSICS	SOCIOLOLOGY	1	4
CLASSICS	SPANISH LIT	4	82
CLASSICS	STATISTICS	6	387
COMMUNIC	ANTHROPOLOGY	21	4
COMMUNIC	ARCHAEOLOGY	67	3
COMMUNIC	ART HISTORY	8	6
COMMUNIC	ASTRONOMY	33	8
COMMUNIC	BIOCHEMISTRY	14	1
COMMUNIC	CHEMISTRY	19	3
COMMUNIC	CLASSICS	58	1
COMMUNIC	COMMUNIC	10	0
COMMUNIC	COMP LIT	0	1
COMMUNIC	COMP SCI	33	23
COMMUNIC	EARTH SCI	126	35
COMMUNIC	ECONOMICS	13	21
COMMUNIC	EDUCATION	217	155
COMMUNIC	ENGINEERING	45	10
COMMUNIC	ENGLISH LIT	49	11
COMMUNIC	EVOLUTION BIO	26	18
COMMUNIC	HISTORY	214	4
COMMUNIC	LINGUISTICS	239	4
COMMUNIC	MATH	6	9
COMMUNIC	MID EAST STUD	54	12
COMMUNIC	MOLEC BIO	120	53
COMMUNIC	MUS TH & COM	26	11
COMMUNIC	NEUROSCI	1	0
COMMUNIC	PHILOSOPHY	38	40
COMMUNIC	PHYSICS	8	2
COMMUNIC	POLITICAL SCI	31	55
COMMUNIC	PSYCHOLOGY	476	172
COMMUNIC	SOCIOLOLOGY	65	25
COMMUNIC	SPANISH LIT	123	73
COMMUNIC	STATISTICS	21	40
COMP LIT	ANTHROPOLOGY	0	0
COMP LIT	ARCHAEOLOGY	428	263
COMP LIT	ART HISTORY	93	6
COMP LIT	ASTRONOMY	116	30
COMP LIT	BIOCHEMISTRY	6	4
COMP LIT	CHEMISTRY	83	17
COMP LIT	CLASSICS	101	19
COMP LIT	COMMUNIC	20	1
COMP LIT	COMP LIT	81	31
COMP LIT	COMP SCI	318	157
COMP LIT	EARTH SCI	166	123
COMP LIT	ECONOMICS	61	9
COMP LIT	EDUCATION	79	7
COMP LIT	ENGINEERING	10	2
COMP LIT	ENGLISH LIT	8	3
COMP LIT	EVOLUTION BIO	20	48
COMP LIT	HISTORY	144	25
COMP LIT	LINGUISTICS	319	30
COMP LIT	MATH	32	3
COMP LIT	MID EAST STUD	150	72
COMP LIT	MOLEC BIO	219	23
COMP LIT	MUS TH & COM	46	35
COMP LIT	NEUROSCI	43	1
COMP LIT	PHILOSOPHY	29	4
COMP LIT	PHYSICS	133	24
COMP LIT	POLITICAL SCI	83	22
COMP LIT	PSYCHOLOGY	15	0
COMP LIT	SOCIOLOLOGY	38	2
COMP LIT	SPANISH LIT	125	16
COMP LIT	STATISTICS	31	18
COMP SCI	ANTHROPOLOGY	31	28
COMP SCI	ARCHAEOLOGY	95	2
COMP SCI	ART HISTORY	218	135
COMP SCI	ASTRONOMY	74	80
COMP SCI	BIOCHEMISTRY	11	40
COMP SCI	CHEMISTRY	122	113
COMP SCI	CLASSICS	124	2
COMP SCI	COMMUNIC	181	292
COMP SCI	COMP LIT	178	57
COMP SCI	COMP SCI	37	379
COMP SCI	EARTH SCI	161	276
COMP SCI	ECONOMICS	5	134
COMP SCI	EDUCATION	1	8
COMP SCI	ENGINEERING	18	283
COMP SCI	ENGLISH LIT	2	29
COMP SCI	EVOLUTION BIO	7	40
COMP SCI	HISTORY	305	53
COMP SCI	LINGUISTICS	33	81
COMP SCI	MATH	39	103
COMP SCI	MID EAST STUD	29	38
COMP SCI	MOLEC BIO	44	18
COMP SCI	MUS TH & COM	6	3
COMP SCI	NEUROSCI	12	2
COMP SCI	PHILOSOPHY	173	61
COMP SCI	PHYSICS	20	21
COMP SCI	POLITICAL SCI	17	16
COMP SCI	PSYCHOLOGY	5	9
COMP SCI	SOCIOLOLOGY	39	271
COMP SCI	SPANISH LIT	360	98
COMP SCI	STATISTICS	109	221
EARTH SCI	ANTHROPOLOGY	113	187
EARTH SCI	ARCHAEOLOGY	14	16
EARTH SCI	ART HISTORY	24	31
EARTH SCI	ASTRONOMY	0	0
EARTH SCI	BIOCHEMISTRY	456	406
EARTH SCI	CHEMISTRY	24	14
EARTH SCI	CLASSICS	42	32
EARTH SCI	COMMUNIC	7	3
EARTH SCI	COMP LIT	16	59
EARTH SCI	COMP SCI	1	24
EARTH SCI	EARTH SCI	265	478
EARTH SCI	ECONOMICS	1	39
EARTH SCI	EDUCATION	51	195
EARTH SCI	ENGINEERING	26	57
EARTH SCI	ENGLISH LIT	11	102
EARTH SCI	EVOLUTION BIO	100	137
EARTH SCI	HISTORY	201	16
EARTH SCI	LINGUISTICS	4	2
EARTH SCI	MATH	35	139
EARTH SCI	MID EAST STUD	17	74
EARTH SCI	MOLEC BIO	53	67
EARTH SCI	MUS TH & COM	55	83
EARTH SCI	NEUROSCI	2	4
EARTH SCI	PHILOSOPHY	13	192
EARTH SCI	PHYSICS	14	19
EARTH SCI	POLITICAL SCI	17	28
EARTH SCI	PSYCHOLOGY	106	38
EARTH SCI	SOCIOLOLOGY	1	39
EARTH SCI	SPANISH LIT	18	79
EARTH SCI	STATISTICS	2	1
ECONOMICS	ANTHROPOLOGY	190	20
ECONOMICS	ARCHAEOLOGY	18	0
ECONOMICS	ART HISTORY	3	0
ECONOMICS	ASTRONOMY	63	7
ECONOMICS	BIOCHEMISTRY	655	51
ECONOMICS	CHEMISTRY	110	1
ECONOMICS	CLASSICS	494	10
ECONOMICS	COMMUNIC	365	14
ECONOMICS	COMP LIT	24	11
ECONOMICS	COMP SCI	113	22
ECONOMICS	EARTH SCI	70	11
ECONOMICS	ECONOMICS	258	129
ECONOMICS	EDUCATION	4	6
ECONOMICS	ENGINEERING	1	6
ECONOMICS	ENGLISH LIT	26	10
ECONOMICS	EVOLUTION BIO	4	1
ECONOMICS	HISTORY	54	0
ECONOMICS	LINGUISTICS	72	8
ECONOMICS	MATH	39	48
ECONOMICS	MID EAST STUD	362	11
ECONOMICS	MOLEC BIO	37	13
ECONOMICS	MUS TH & COM	7	1
ECONOMICS	NEUROSCI	79	3
ECONOMICS	PHILOSOPHY	39	8
ECONOMICS	PHYSICS	184	21
ECONOMICS	POLITICAL SCI	23	9
ECONOMICS	PSYCHOLOGY	365	25
ECONOMICS	SOCIOLOLOGY	196	46
ECONOMICS	SPANISH LIT	437	42
ECONOMICS	STATISTICS	109	71
EDUCATION	ANTHROPOLOGY	6	23
EDUCATION	ARCHAEOLOGY	22	2
EDUCATION	ART HISTORY	171	133
EDUCATION	ASTRONOMY	15	12
EDUCATION	BIOCHEMISTRY	1	5
EDUCATION	CHEMISTRY	130	55
EDUCATION	CLASSICS	6	5
EDUCATION	COMMUNIC	50	49
EDUCATION	COMP LIT	2	0
EDUCATION	COMP SCI	2	1
EDUCATION	EARTH SCI	148	82
EDUCATION	ECONOMICS	13	83
EDUCATION	EDUCATION	187	376
EDUCATION	ENGINEERING	13	22
EDUCATION	ENGLISH LIT	10	89
EDUCATION	EVOLUTION BIO	21	29
EDUCATION	HISTORY	16	1
EDUCATION	LINGUISTICS	2	2
EDUCATION	MATH	8	6
EDUCATION	MID EAST STUD	94	37
EDUCATION	MOLEC BIO	3	5
EDUCATION	MUS TH & COM	9	45
EDUCATION	NEUROSCI	74	61
EDUCATION	PHILOSOPHY	104	67
EDUCATION	PHYSICS	1	0
EDUCATION	POLITICAL SCI	11	11
EDUCATION	PSYCHOLOGY	17	5
EDUCATION	SOCIOLOLOGY	0	0
EDUCATION	SPANISH LIT	105	108
EDUCATION	STATISTICS	150	371
ENGINEERING	ANTHROPOLOGY	0	10
ENGINEERING	ARCHAEOLOGY	9	17
ENGINEERING	ART HISTORY	6	16
ENGINEERING	ASTRONOMY	75	99
ENGINEERING	BIOCHEMISTRY	4	0
ENGINEERING	CHEMISTRY	17	45
ENGINEERING	CLASSICS	1	29
ENGINEERING	COMMUNIC	190	194
ENGINEERING	COMP LIT	5	352
ENGINEERING	COMP SCI	12	83
ENGINEERING	EARTH SCI	41	151
ENGINEERING	ECONOMICS	4	35
ENGINEERING	EDUCATION	4	135
ENGINEERING	ENGINEERING	28	148
ENGINEERING	ENGLISH LIT	37	86
ENGINEERING	EVOLUTION BIO	2	12
ENGINEERING	HISTORY	34	23
ENGINEERING	LINGUISTICS	69	101
ENGINEERING	MATH	2	20
ENGINEERING	MID EAST STUD	132	304
ENGINEERING	MOLEC BIO	9	6
ENGINEERING	MUS TH & COM	2	25
ENGINEERING	NEUROSCI	24	13
ENGINEERING	PHILOSOPHY	3	52
ENGINEERING	PHYSICS	4	7
ENGINEERING	POLITICAL SCI	1	5
ENGINEERING	PSYCHOLOGY	29	21
ENGINEERING	SOCIOLOLOGY	2	77
ENGINEERING	SPANISH LIT	18	25
ENGINEERING	STATISTICS	2	15
ENGLISH LIT	ANTHROPOLOGY	76	27
ENGLISH LIT	ARCHAEOLOGY	53	6
ENGLISH LIT	ART HISTORY	137	38
ENGLISH LIT	ASTRONOMY	81	2
ENGLISH LIT	BIOCHEMISTRY	0	0
ENGLISH LIT	CHEMISTRY	46	3
ENGLISH LIT	CLASSICS	32	10
ENGLISH LIT	COMMUNIC	297	16
ENGLISH LIT	COMP LIT	117	16
ENGLISH LIT	COMP SCI	123	12
ENGLISH LIT	EARTH SCI	64	23
ENGLISH LIT	ECONOMICS	8	18
ENGLISH LIT	EDUCATION	15	4
ENGLISH LIT	ENGINEERING	25	17
ENGLISH LIT	ENGLISH LIT	65	50
ENGLISH LIT	EVOLUTION BIO	9	14
ENGLISH LIT	HISTORY	379	16
ENGLISH LIT	LINGUISTICS	27	15
ENGLISH LIT	MATH	12	15
ENGLISH LIT	MID EAST STUD	186	44
ENGLISH LIT	MOLEC BIO	101	2
ENGLISH LIT	MUS TH & COM	187	205
ENGLISH LIT	NEUROSCI	165	3
ENGLISH LIT	PHILOSOPHY	38	32
ENGLISH LIT	PHYSICS	20	8
ENGLISH LIT	POLITICAL SCI	19	20
ENGLISH LIT	PSYCHOLOGY	219	35
ENGLISH LIT	SOCIOLOLOGY	132	40
ENGLISH LIT	SPANISH LIT	97	3
ENGLISH LIT	STATISTICS	27	14
EVOLUTION BIO	ANTHROPOLOGY	49	88
EVOLUTION BIO	ARCHAEOLOGY	137	4
EVOLUTION BIO	ART HISTORY	19	9
EVOLUTION BIO	ASTRONOMY	6	0
EVOLUTION BIO	BIOCHEMISTRY	125	51
EVOLUTION BIO	CHEMISTRY	4	0
EVOLUTION BIO	CLASSICS	79	87
EVOLUTION BIO	COMMUNIC	29	4
EVOLUTION BIO	COMP LIT	1	8
EVOLUTION BIO	COMP SCI	16	2
EVOLUTION BIO	EARTH SCI	20	8
EVOLUTION BIO	ECONOMICS	17	24
EVOLUTION BIO	EDUCATION	6	23
EVOLUTION BIO	ENGINEERING	0	8
EVOLUTION BIO	ENGLISH LIT	88	18
EVOLUTION BIO	EVOLUTION BIO	29	141
EVOLUTION BIO	HISTORY	56	9
EVOLUTION BIO	LINGUISTICS	100	200
EVOLUTION BIO	MATH	8	6
EVOLUTION BIO	MID EAST STUD	82	24
EVOLUTION BIO	MOLEC BIO	139	103
EVOLUTION BIO	MUS TH & COM	36	87
EVOLUTION BIO	NEUROSCI	43	22
EVOLUTION BIO	PHILOSOPHY	201	205
EVOLUTION BIO	PHYSICS	3	1
EVOLUTION BIO	POLITICAL SCI	32	21
EVOLUTION BIO	PSYCHOLOGY	46	10
EVOLUTION BIO	SOCIOLOLOGY	82	201
EVOLUTION BIO	SPANISH LIT	23	16
EVOLUTION BIO	STATISTICS	41	260
HISTORY	ANTHROPOLOGY	2	4
HISTORY	ARCHAEOLOGY	15	2
HISTORY	ART HISTORY	12	2
HISTORY	ASTRONOMY	92	22
HISTORY	BIOCHEMISTRY	6	3
HISTORY	CHEMISTRY	74	11
HISTORY	CLASSICS	50	142
HISTORY	COMMUNIC	33	6
HISTORY	COMP LIT	16	16
HISTORY	COMP SCI	230	168
HISTORY	EARTH SCI	29	68
HISTORY	ECONOMICS	100	71
HISTORY	EDUCATION	122	299
HISTORY	ENGINEERING	48	103
HISTORY	ENGLISH LIT	8	10
HISTORY	EVOLUTION BIO	86	60
HISTORY	HISTORY	229	88
HISTORY	LINGUISTICS	68	126
HISTORY	MATH	4	3
HISTORY	MID EAST STUD	15	23
HISTORY	MOLEC BIO	6	8
HISTORY	MUS TH & COM	40	574
HISTORY	NEUROSCI	8	23
HISTORY	PHILOSOPHY	1	0
HISTORY	PHYSICS	6	3
HISTORY	POLITICAL SCI	9	22
HISTORY	PSYCHOLOGY	77	58
HISTORY	SOCIOLOLOGY	38	41
HISTORY	SPANISH LIT	105	18
HISTORY	STATISTICS	4	1
LINGUISTICS	ANTHROPOLOGY	104	31
LINGUISTICS	ARCHAEOLOGY	5	6
LINGUISTICS	ART HISTORY	43	24
LINGUISTICS	ASTRONOMY	312	39
LINGUISTICS	BIOCHEMISTRY	5	3
LINGUISTICS	CHEMISTRY	225	23
LINGUISTICS	CLASSICS	82	66
LINGUISTICS	COMMUNIC	231	84
LINGUISTICS	COMP LIT	56	98
LINGUISTICS	COMP SCI	3	6
LINGUISTICS	EARTH SCI	4	0
LINGUISTICS	ECONOMICS	3	28
LINGUISTICS	EDUCATION	15	38
LINGUISTICS	ENGINEERING	8	24
LINGUISTICS	ENGLISH LIT	9	27
LINGUISTICS	EVOLUTION BIO	13	19
LINGUISTICS	HISTORY	200	3
LINGUISTICS	LINGUISTICS	1	6
LINGUISTICS	MATH	276	82
LINGUISTICS	MID EAST STUD	56	90
LINGUISTICS	MOLEC BIO	252	171
LINGUISTICS	MUS TH & COM	32	60
LINGUISTICS	NEUROSCI	36	4
LINGUISTICS	PHILOSOPHY	155	88
LINGUISTICS	PHYSICS	4	2
LINGUISTICS	POLITICAL SCI	35	8
LINGUISTICS	PSYCHOLOGY	48	32
LINGUISTICS	SOCIOLOLOGY	97	67
LINGUISTICS	SPANISH LIT	2	0
LINGUISTICS	STATISTICS	48	77
MATH	ANTHROPOLOGY	86	9
MATH	ARCHAEOLOGY	688	5
MATH	ART HISTORY	371	1
MATH	ASTRONOMY	0	0
MATH	BIOCHEMISTRY	48	0
MATH	CHEMISTRY	49	5
MATH	CLASSICS	250	2
MATH	COMMUNIC	447	10
MATH	COMP LIT	9	0
MATH	COMP SCI	154	3
MATH	EARTH SCI	102	4
MATH	ECONOMICS	210	6
MATH	EDUCATION	116	54
MATH	ENGINEERING	19	10
MATH	ENGLISH LIT	152	51
MATH	EVOLUTION BIO	130	15
MATH	HISTORY	52	1
MATH	LINGUISTICS	93	6
MATH	MATH	237	6
MATH	MID EAST STUD	311	88
MATH	MOLEC BIO	118	5
MATH	MUS TH & COM	243	24
MATH	NEUROSCI	18	2
MATH	PHILOSOPHY	14	1
MATH	PHYSICS	7	1
MATH	POLITICAL SCI	109	9
MATH	PSYCHOLOGY	3	0
MATH	SOCIOLOLOGY	179	6
MATH	SPANISH LIT	148	16
MATH	STATISTICS	357	142
MID EAST STUD	ANTHROPOLOGY	1	21
MID EAST STUD	ARCHAEOLOGY	4	2
MID EAST STUD	ART HISTORY	2	31
MID EAST STUD	ASTRONOMY	10	31
MID EAST STUD	BIOCHEMISTRY	24	215
MID EAST STUD	CHEMISTRY	22	9
MID EAST STUD	CLASSICS	0	6
MID EAST STUD	COMMUNIC	1	6
MID EAST STUD	COMP LIT	4	95
MID EAST STUD	COMP SCI	40	156
MID EAST STUD	EARTH SCI	0	1
MID EAST STUD	ECONOMICS	0	69
MID EAST STUD	EDUCATION	13	427
MID EAST STUD	ENGINEERING	8	119
MID EAST STUD	ENGLISH LIT	12	135
MID EAST STUD	EVOLUTION BIO	55	246
MID EAST STUD	HISTORY	2	8
MID EAST STUD	LINGUISTICS	108	224
MID EAST STUD	MATH	29	740
MID EAST STUD	MID EAST STUD	2	46
MID EAST STUD	MOLEC BIO	104	140
MID EAST STUD	MUS TH & COM	2	38
MID EAST STUD	NEUROSCI	0	6
MID EAST STUD	PHILOSOPHY	11	92
MID EAST STUD	PHYSICS	37	339
MID EAST STUD	POLITICAL SCI	2	77
MID EAST STUD	PSYCHOLOGY	99	57
MID EAST STUD	SOCIOLOLOGY	38	69
MID EAST STUD	SPANISH LIT	52	112
MID EAST STUD	STATISTICS	11	296
MOLEC BIO	ANTHROPOLOGY	2	4
MOLEC BIO	ARCHAEOLOGY	44	194
MOLEC BIO	ART HISTORY	2	4
MOLEC BIO	ASTRONOMY	5	7
MOLEC BIO	BIOCHEMISTRY	19	41
MOLEC BIO	CHEMISTRY	101	99
MOLEC BIO	CLASSICS	45	71
MOLEC BIO	COMMUNIC	124	67
MOLEC BIO	COMP LIT	280	503
MOLEC BIO	COMP SCI	89	189
MOLEC BIO	EARTH SCI	3	3
MOLEC BIO	ECONOMICS	5	10
MOLEC BIO	EDUCATION	6	30
MOLEC BIO	ENGINEERING	57	145
MOLEC BIO	ENGLISH LIT	217	193
MOLEC BIO	EVOLUTION BIO	83	108
MOLEC BIO	HISTORY	7	1
MOLEC BIO	LINGUISTICS	75	54
MOLEC BIO	MATH	65	467
MOLEC BIO	MID EAST STUD	41	34
MOLEC BIO	MOLEC BIO	47	57
MOLEC BIO	MUS TH & COM	67	153
MOLEC BIO	NEUROSCI	16	37
MOLEC BIO	PHILOSOPHY	1	13
MOLEC BIO	PHYSICS	6	5
MOLEC BIO	POLITICAL SCI	3	15
MOLEC BIO	PSYCHOLOGY	28	3
MOLEC BIO	SOCIOLOLOGY	9	70
MOLEC BIO	SPANISH LIT	92	68
MOLEC BIO	STATISTICS	34	348
MUS TH & COM	ANTHROPOLOGY	27	38
MUS TH & COM	ARCHAEOLOGY	31	6
MUS TH & COM	ART HISTORY	20	26
MUS TH & COM	ASTRONOMY	1	10
MUS TH & COM	BIOCHEMISTRY	39	13
MUS TH & COM	CHEMISTRY	37	26
MUS TH & COM	CLASSICS	15	50
MUS TH & COM	COMMUNIC	38	69
MUS TH & COM	COMP LIT	117	378
MUS TH & COM	COMP SCI	11	36
MUS TH & COM	EARTH SCI	140	254
MUS TH & COM	ECONOMICS	10	20
MUS TH & COM	EDUCATION	2	4
MUS TH & COM	ENGINEERING	2	12
MUS TH & COM	ENGLISH LIT	3	25
MUS TH & COM	EVOLUTION BIO	72	54
MUS TH & COM	HISTORY	230	159
MUS TH & COM	LINGUISTICS	59	33
MUS TH & COM	MATH	5	12
MUS TH & COM	MID EAST STUD	40	535
MUS TH & COM	MOLEC BIO	60	160
MUS TH & COM	MUS TH & COM	9	363
MUS TH & COM	NEUROSCI	39	11
