from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	SPANISH LIT	24	138
ART HISTORY	STATISTICS	199	420
ASTRONOMY	ANTHROPOLOGY	40	187
ASTRONOMY	ARCHAEOLOGY	617	741
ASTRONOMY	ART HISTORY	15	25
ASTRONOMY	ASTRONOMY	19	144
ASTRONOMY	BIOCHEMISTRY	121	167
ASTRONOMY	CHEMISTRY	47	393
ASTRONOMY	CLASSICS	7	6
ASTRONOMY	COMMUNIC	123	227
ASTRONOMY	COMP LIT	173	872
ASTRONOMY	COMP SCI	133	85
ASTRONOMY	EARTH SCI	103	219
ASTRONOMY	ECONOMICS	8	63
ASTRONOMY	EDUCATION	163	204
ASTRONOMY	ENGINEERING	84	121
ASTRONOMY	ENGLISH LIT	0	2
ASTRONOMY	EVOLUTION BIO	48	177
ASTRONOMY	HISTORY	145	117
ASTRONOMY	LINGUISTICS	18	131
ASTRONOMY	MATH	14	2
ASTRONOMY	MID EAST STUD	1083	334
ASTRONOMY	MOLEC BIO	141	118
ASTRONOMY	MUS TH & COM	282	82
ASTRONOMY	NEUROSCI	18	22
ASTRONOMY	PHILOSOPHY	246	112
ASTRONOMY	PHYSICS	115	273
ASTRONOMY	POLITICAL SCI	13	42
ASTRONOMY	PSYCHOLOGY	139	85
ASTRONOMY	SOCIOLOLOGY	69	31
ASTRONOMY	SPANISH LIT	16	67
ASTRONOMY	STATISTICS	5	24
BIOCHEMISTRY	ANTHROPOLOGY	70	264
BIOCHEMISTRY	ARCHAEOLOGY	5	69
BIOCHEMISTRY	ART HISTORY	24	43
BIOCHEMISTRY	ASTRONOMY	48	114
BIOCHEMISTRY	BIOCHEMISTRY	27	13
BIOCHEMISTRY	CHEMISTRY	147	214
BIOCHEMISTRY	CLASSICS	250	534
BIOCHEMISTRY	COMMUNIC	70	151
BIOCHEMISTRY	COMP LIT	8	18
BIOCHEMISTRY	COMP SCI	458	154
BIOCHEMISTRY	EARTH SCI	55	278
BIOCHEMISTRY	ECONOMICS	82	121
BIOCHEMISTRY	EDUCATION	208	325
BIOCHEMISTRY	ENGINEERING	40	302
BIOCHEMISTRY	ENGLISH LIT	31	125
BIOCHEMISTRY	EVOLUTION BIO	50	94
BIOCHEMISTRY	HISTORY	10	15
BIOCHEMISTRY	LINGUISTICS	305	329
BIOCHEMISTRY	MATH	85	118
BIOCHEMISTRY	MID EAST STUD	3	3
BIOCHEMISTRY	MOLEC BIO	2	1
BIOCHEMISTRY	MUS TH & COM	26	64
BIOCHEMISTRY	NEUROSCI	50	50
BIOCHEMISTRY	PHILOSOPHY	8	64
BIOCHEMISTRY	PHYSICS	32	23
BIOCHEMISTRY	POLITICAL SCI	3	18
BIOCHEMISTRY	PSYCHOLOGY	106	119
BIOCHEMISTRY	SOCIOLOLOGY	38	246
BIOCHEMISTRY	SPANISH LIT	59	66
BIOCHEMISTRY	STATISTICS	145	139
CHEMISTRY	ANTHROPOLOGY	11	4
CHEMISTRY	ARCHAEOLOGY	112	27
CHEMISTRY	ART HISTORY	165	41
CHEMISTRY	ASTRONOMY	112	149
CHEMISTRY	BIOCHEMISTRY	49	63
CHEMISTRY	CHEMISTRY	1	5
CHEMISTRY	CLASSICS	99	30
CHEMISTRY	COMMUNIC	117	27
CHEMISTRY	COMP LIT	112	68
CHEMISTRY	COMP SCI	163	151
CHEMISTRY	EARTH SCI	25	15
CHEMISTRY	ECONOMICS	163	26
CHEMISTRY	EDUCATION	68	8
CHEMISTRY	ENGINEERING	196	8
CHEMISTRY	ENGLISH LIT	9	10
CHEMISTRY	EVOLUTION BIO	18	16
CHEMISTRY	HISTORY	6	4
CHEMISTRY	LINGUISTICS	23	14
CHEMISTRY	MATH	2	1
CHEMISTRY	MID EAST STUD	60	10
CHEMISTRY	MOLEC BIO	45	5
CHEMISTRY	MUS TH & COM	361	105
CHEMISTRY	NEUROSCI	374	262
CHEMISTRY	PHILOSOPHY	9	2
CHEMISTRY	PHYSICS	105	62
CHEMISTRY	POLITICAL SCI	0	1
CHEMISTRY	PSYCHOLOGY	3	0
CHEMISTRY	SOCIOLOLOGY	55	5
CHEMISTRY	SPANISH LIT	27	34
CHEMISTRY	STATISTICS	158	34
CLASSICS	ANTHROPOLOGY	42	206
CLASSICS	ARCHAEOLOGY	4	117
CLASSICS	ART HISTORY	228	571
CLASSICS	ASTRONOMY	3	7
CLASSICS	BIOCHEMISTRY	181	1266
CLASSICS	CHEMISTRY	6	74
CLASSICS	CLASSICS	2	12
CLASSICS	COMMUNIC	41	727
CLASSICS	COMP LIT	14	209
CLASSICS	COMP SCI	3	18
CLASSICS	EARTH SCI	45	427
CLASSICS	ECONOMICS	8	48
CLASSICS	EDUCATION	99	190
CLASSICS	ENGINEERING	69	877
CLASSICS	ENGLISH LIT	1	36
CLASSICS	EVOLUTION BIO	57	179
CLASSICS	HISTORY	526	392
CLASSICS	LINGUISTICS	127	550
CLASSICS	MATH	38	489
CLASSICS	MID EAST STUD	18	197
CLASSICS	MOLEC BIO	10	196
CLASSICS	MUS TH & COM	79	77
CLASSICS	NEUROSCI	55	79
CLASSICS	PHILOSOPHY	0	134
CLASSICS	PHYSICS	0	60
CLASSICS	POLITICAL SCI	288	235
CLASSICS	PSYCHOLOGY	30	170
CLASSICS	SOCIOLOLOGY	79	213
CLASSICS	SPANISH LIT	26	56
CLASSICS	STATISTICS	136	320
COMMUNIC	ANTHROPOLOGY	311	71
COMMUNIC	ARCHAEOLOGY	324	13
COMMUNIC	ART HISTORY	76	9
COMMUNIC	ASTRONOMY	153	12
COMMUNIC	BIOCHEMISTRY	19	6
COMMUNIC	CHEMISTRY	11	6
COMMUNIC	CLASSICS	58	8
COMMUNIC	COMMUNIC	418	352
COMMUNIC	COMP LIT	645	100
COMMUNIC	COMP SCI	142	33
COMMUNIC	EARTH SCI	67	3
COMMUNIC	ECONOMICS	298	38
COMMUNIC	EDUCATION	215	20
COMMUNIC	ENGINEERING	363	105
COMMUNIC	ENGLISH LIT	273	312
COMMUNIC	EVOLUTION BIO	385	225
COMMUNIC	HISTORY	54	2
COMMUNIC	LINGUISTICS	202	60
COMMUNIC	MATH	86	3
COMMUNIC	MID EAST STUD	5	0
COMMUNIC	MOLEC BIO	295	30
COMMUNIC	MUS TH & COM	28	10
COMMUNIC	NEUROSCI	86	10
COMMUNIC	PHILOSOPHY	199	8
COMMUNIC	PHYSICS	569	23
COMMUNIC	POLITICAL SCI	133	12
COMMUNIC	PSYCHOLOGY	47	14
COMMUNIC	SOCIOLOLOGY	453	91
COMMUNIC	SPANISH LIT	137	5
COMMUNIC	STATISTICS	378	82
COMP LIT	ANTHROPOLOGY	77	41
COMP LIT	ARCHAEOLOGY	238	184
COMP LIT	ART HISTORY	30	25
COMP LIT	ASTRONOMY	174	97
COMP LIT	BIOCHEMISTRY	1187	282
COMP LIT	CHEMISTRY	1	0
COMP LIT	CLASSICS	43	46
COMP LIT	COMMUNIC	229	49
COMP LIT	COMP LIT	40	4
COMP LIT	COMP SCI	186	431
COMP LIT	EARTH SCI	8	3
COMP LIT	ECONOMICS	243	414
COMP LIT	EDUCATION	35	14
COMP LIT	ENGINEERING	218	176
COMP LIT	ENGLISH LIT	58	4
COMP LIT	EVOLUTION BIO	4	1
COMP LIT	HISTORY	33	16
COMP LIT	LINGUISTICS	2	2
COMP LIT	MATH	21	24
COMP LIT	MID EAST STUD	23	11
COMP LIT	MOLEC BIO	47	5
COMP LIT	MUS TH & COM	102	18
COMP LIT	NEUROSCI	52	110
COMP LIT	PHILOSOPHY	16	19
COMP LIT	PHYSICS	2	3
COMP LIT	POLITICAL SCI	32	34
COMP LIT	PSYCHOLOGY	21	28
COMP LIT	SOCIOLOLOGY	26	6
COMP LIT	SPANISH LIT	165	38
COMP LIT	STATISTICS	32	11
COMP SCI	ANTHROPOLOGY	226	900
COMP SCI	ARCHAEOLOGY	19	79
COMP SCI	ART HISTORY	388	222
COMP SCI	ASTRONOMY	162	309
COMP SCI	BIOCHEMISTRY	45	51
COMP SCI	CHEMISTRY	186	279
COMP SCI	CLASSICS	80	59
COMP SCI	COMMUNIC	73	64
COMP SCI	COMP LIT	135	25
COMP SCI	COMP SCI	75	12
COMP SCI	EARTH SCI	25	142
COMP SCI	ECONOMICS	110	217
COMP SCI	EDUCATION	553	198
COMP SCI	ENGINEERING	4	12
COMP SCI	ENGLISH LIT	210	59
COMP SCI	EVOLUTION BIO	24	205
COMP SCI	HISTORY	70	56
COMP SCI	LINGUISTICS	280	230
COMP SCI	MATH	205	220
COMP SCI	MID EAST STUD	90	683
COMP SCI	MOLEC BIO	39	18
COMP SCI	MUS TH & COM	13	29
COMP SCI	NEUROSCI	316	311
COMP SCI	PHILOSOPHY	144	425
COMP SCI	PHYSICS	140	232
COMP SCI	POLITICAL SCI	350	161
COMP SCI	PSYCHOLOGY	81	220
COMP SCI	SOCIOLOLOGY	3	22
COMP SCI	SPANISH LIT	17	44
COMP SCI	STATISTICS	352	388
EARTH SCI	ANTHROPOLOGY	31	74
EARTH SCI	ARCHAEOLOGY	5	45
EARTH SCI	ART HISTORY	3	16
EARTH SCI	ASTRONOMY	4	6
EARTH SCI	BIOCHEMISTRY	59	130
EARTH SCI	CHEMISTRY	9	7
EARTH SCI	CLASSICS	166	289
EARTH SCI	COMMUNIC	41	100
EARTH SCI	COMP LIT	17	22
EARTH SCI	COMP SCI	1	11
EARTH SCI	EARTH SCI	5	2
EARTH SCI	ECONOMICS	222	261
EARTH SCI	EDUCATION	310	176
EARTH SCI	ENGINEERING	30	306
EARTH SCI	ENGLISH LIT	19	5
EARTH SCI	EVOLUTION BIO	0	1
EARTH SCI	HISTORY	10	29
EARTH SCI	LINGUISTICS	28	34
EARTH SCI	MATH	0	1
EARTH SCI	MID EAST STUD	6	5
EARTH SCI	MOLEC BIO	25	68
EARTH SCI	MUS TH & COM	13	7
EARTH SCI	NEUROSCI	21	5
EARTH SCI	PHILOSOPHY	27	17
EARTH SCI	PHYSICS	1	1
EARTH SCI	POLITICAL SCI	1	0
EARTH SCI	PSYCHOLOGY	13	85
EARTH SCI	SOCIOLOLOGY	10	1
EARTH SCI	SPANISH LIT	55	127
EARTH SCI	STATISTICS	118	129
ECONOMICS	ANTHROPOLOGY	62	2
ECONOMICS	ARCHAEOLOGY	159	48
ECONOMICS	ART HISTORY	172	50
ECONOMICS	ASTRONOMY	199	21
ECONOMICS	BIOCHEMISTRY	352	80
ECONOMICS	CHEMISTRY	57	43
ECONOMICS	CLASSICS	202	129
ECONOMICS	COMMUNIC	216	24
ECONOMICS	COMP LIT	121	20
ECONOMICS	COMP SCI	138	67
ECONOMICS	EARTH SCI	102	141
ECONOMICS	ECONOMICS	180	985
ECONOMICS	EDUCATION	312	98
ECONOMICS	ENGINEERING	22	1
ECONOMICS	ENGLISH LIT	72	30
ECONOMICS	EVOLUTION BIO	298	463
ECONOMICS	HISTORY	57	24
ECONOMICS	LINGUISTICS	268	91
ECONOMICS	MATH	299	49
ECONOMICS	MID EAST STUD	12	1
ECONOMICS	MOLEC BIO	112	164
ECONOMICS	MUS TH & COM	114	45
ECONOMICS	NEUROSCI	36	22
ECONOMICS	PHILOSOPHY	334	101
ECONOMICS	PHYSICS	41	4
ECONOMICS	POLITICAL SCI	125	46
ECONOMICS	PSYCHOLOGY	290	32
ECONOMICS	SOCIOLOLOGY	52	190
ECONOMICS	SPANISH LIT	78	4
ECONOMICS	STATISTICS	203	39
EDUCATION	ANTHROPOLOGY	14	354
EDUCATION	ARCHAEOLOGY	181	206
EDUCATION	ART HISTORY	116	166
EDUCATION	ASTRONOMY	165	186
EDUCATION	BIOCHEMISTRY	30	55
EDUCATION	CHEMISTRY	112	620
EDUCATION	CLASSICS	15	175
EDUCATION	COMMUNIC	49	556
EDUCATION	COMP LIT	32	457
EDUCATION	COMP SCI	94	260
EDUCATION	EARTH SCI	25	143
EDUCATION	ECONOMICS	131	320
EDUCATION	EDUCATION	120	290
EDUCATION	ENGINEERING	75	108
EDUCATION	ENGLISH LIT	8	47
EDUCATION	EVOLUTION BIO	6	28
EDUCATION	HISTORY	27	463
EDUCATION	LINGUISTICS	170	557
EDUCATION	MATH	171	159
EDUCATION	MID EAST STUD	25	18
EDUCATION	MOLEC BIO	25	177
EDUCATION	MUS TH & COM	60	188
EDUCATION	NEUROSCI	135	1105
EDUCATION	PHILOSOPHY	109	187
EDUCATION	PHYSICS	22	62
EDUCATION	POLITICAL SCI	200	389
EDUCATION	PSYCHOLOGY	1	12
EDUCATION	SOCIOLOLOGY	11	19
EDUCATION	SPANISH LIT	79	174
EDUCATION	STATISTICS	41	251
ENGINEERING	ANTHROPOLOGY	3	77
ENGINEERING	ARCHAEOLOGY	140	225
ENGINEERING	ART HISTORY	89	147
ENGINEERING	ASTRONOMY	74	82
ENGINEERING	BIOCHEMISTRY	73	500
ENGINEERING	CHEMISTRY	6	205
ENGINEERING	CLASSICS	481	390
ENGINEERING	COMMUNIC	10	12
ENGINEERING	COMP LIT	11	84
ENGINEERING	COMP SCI	5	75
ENGINEERING	EARTH SCI	99	183
ENGINEERING	ECONOMICS	436	291
ENGINEERING	EDUCATION	12	74
ENGINEERING	ENGINEERING	29	172
ENGINEERING	ENGLISH LIT	94	627
ENGINEERING	EVOLUTION BIO	27	151
ENGINEERING	HISTORY	18	165
ENGINEERING	LINGUISTICS	51	109
ENGINEERING	MATH	28	173
ENGINEERING	MID EAST STUD	9	22
ENGINEERING	MOLEC BIO	5	21
ENGINEERING	MUS TH & COM	75	130
ENGINEERING	NEUROSCI	9	90
ENGINEERING	PHILOSOPHY	5	17
ENGINEERING	PHYSICS	56	519
ENGINEERING	POLITICAL SCI	1	155
ENGINEERING	PSYCHOLOGY	150	224
ENGINEERING	SOCIOLOLOGY	0	6
ENGINEERING	SPANISH LIT	14	70
ENGINEERING	STATISTICS	6	33
ENGLISH LIT	ANTHROPOLOGY	22	12
ENGLISH LIT	ARCHAEOLOGY	52	3
ENGLISH LIT	ART HISTORY	3	0
ENGLISH LIT	ASTRONOMY	377	70
ENGLISH LIT	BIOCHEMISTRY	35	7
ENGLISH LIT	CHEMISTRY	17	1
ENGLISH LIT	CLASSICS	306	367
ENGLISH LIT	COMMUNIC	364	19
ENGLISH LIT	COMP LIT	27	2
ENGLISH LIT	COMP SCI	446	143
ENGLISH LIT	EARTH SCI	35	14
ENGLISH LIT	ECONOMICS	60	64
ENGLISH LIT	EDUCATION	261	63
ENGLISH LIT	ENGINEERING	92	38
ENGLISH LIT	ENGLISH LIT	11	3
ENGLISH LIT	EVOLUTION BIO	140	24
ENGLISH LIT	HISTORY	73	42
ENGLISH LIT	LINGUISTICS	15	15
ENGLISH LIT	MATH	2	1
ENGLISH LIT	MID EAST STUD	37	21
ENGLISH LIT	MOLEC BIO	130	137
ENGLISH LIT	MUS TH & COM	203	31
ENGLISH LIT	NEUROSCI	49	11
ENGLISH LIT	PHILOSOPHY	15	12
ENGLISH LIT	PHYSICS	2	0
ENGLISH LIT	POLITICAL SCI	45	17
ENGLISH LIT	PSYCHOLOGY	50	189
ENGLISH LIT	SOCIOLOLOGY	14	2
ENGLISH LIT	SPANISH LIT	21	5
ENGLISH LIT	STATISTICS	120	127
EVOLUTION BIO	ANTHROPOLOGY	0	1
EVOLUTION BIO	ARCHAEOLOGY	27	133
EVOLUTION BIO	ART HISTORY	9	12
EVOLUTION BIO	ASTRONOMY	93	56
EVOLUTION BIO	BIOCHEMISTRY	544	554
EVOLUTION BIO	CHEMISTRY	0	0
EVOLUTION BIO	CLASSICS	95	52
EVOLUTION BIO	COMMUNIC	0	3
EVOLUTION BIO	COMP LIT	44	108
EVOLUTION BIO	COMP SCI	34	85
EVOLUTION BIO	EARTH SCI	7	57
EVOLUTION BIO	ECONOMICS	74	25
EVOLUTION BIO	EDUCATION	8	30
EVOLUTION BIO	ENGINEERING	19	4
EVOLUTION BIO	ENGLISH LIT	24	42
EVOLUTION BIO	EVOLUTION BIO	63	76
EVOLUTION BIO	HISTORY	1	37
EVOLUTION BIO	LINGUISTICS	6	79
EVOLUTION BIO	MATH	12	6
EVOLUTION BIO	MID EAST STUD	137	58
EVOLUTION BIO	MOLEC BIO	34	75
EVOLUTION BIO	MUS TH & COM	62	119
EVOLUTION BIO	NEUROSCI	101	155
EVOLUTION BIO	PHILOSOPHY	4	4
EVOLUTION BIO	PHYSICS	31	2
EVOLUTION BIO	POLITICAL SCI	5	3
EVOLUTION BIO	PSYCHOLOGY	9	12
EVOLUTION BIO	SOCIOLOLOGY	0	3
EVOLUTION BIO	SPANISH LIT	8	9
EVOLUTION BIO	STATISTICS	2	0
HISTORY	ANTHROPOLOGY	17	6
HISTORY	ARCHAEOLOGY	128	29
HISTORY	ART HISTORY	13	3
HISTORY	ASTRONOMY	314	18
HISTORY	BIOCHEMISTRY	15	0
HISTORY	CHEMISTRY	10	1
HISTORY	CLASSICS	129	12
HISTORY	COMMUNIC	403	97
HISTORY	COMP LIT	6	1
HISTORY	COMP SCI	276	71
HISTORY	EARTH SCI	116	3
HISTORY	ECONOMICS	100	18
HISTORY	EDUCATION	40	17
HISTORY	ENGINEERING	10	1
HISTORY	ENGLISH LIT	42	6
HISTORY	EVOLUTION BIO	2	0
HISTORY	HISTORY	15	6
HISTORY	LINGUISTICS	0	1
HISTORY	MATH	0	0
HISTORY	MID EAST STUD	1126	150
HISTORY	MOLEC BIO	3	3
HISTORY	MUS TH & COM	26	9
HISTORY	NEUROSCI	34	15
HISTORY	PHILOSOPHY	20	1
HISTORY	PHYSICS	4	0
HISTORY	POLITICAL SCI	3	8
HISTORY	PSYCHOLOGY	1	0
HISTORY	SOCIOLOLOGY	11	0
HISTORY	SPANISH LIT	153	64
HISTORY	STATISTICS	143	47
LINGUISTICS	ANTHROPOLOGY	12	10
LINGUISTICS	ARCHAEOLOGY	214	151
LINGUISTICS	ART HISTORY	1	2
LINGUISTICS	ASTRONOMY	54	34
LINGUISTICS	BIOCHEMISTRY	85	46
LINGUISTICS	CHEMISTRY	47	10
LINGUISTICS	CLASSICS	20	22
LINGUISTICS	COMMUNIC	53	10
LINGUISTICS	COMP LIT	7	24
LINGUISTICS	COMP SCI	326	73
LINGUISTICS	EARTH SCI	5	5
LINGUISTICS	ECONOMICS	45	198
LINGUISTICS	EDUCATION	433	49
LINGUISTICS	ENGINEERING	45	56
LINGUISTICS	ENGLISH LIT	46	16
LINGUISTICS	EVOLUTION BIO	1	1
LINGUISTICS	HISTORY	25	15
LINGUISTICS	LINGUISTICS	144	48
LINGUISTICS	MATH	0	1
LINGUISTICS	MID EAST STUD	160	58
LINGUISTICS	MOLEC BIO	154	38
LINGUISTICS	MUS TH & COM	35	53
LINGUISTICS	NEUROSCI	5	7
LINGUISTICS	PHILOSOPHY	9	12
LINGUISTICS	PHYSICS	35	25
LINGUISTICS	POLITICAL SCI	3	4
LINGUISTICS	PSYCHOLOGY	28	8
LINGUISTICS	SOCIOLOLOGY	93	28
LINGUISTICS	SPANISH LIT	125	21
LINGUISTICS	STATISTICS	107	157
MATH	ANTHROPOLOGY	3	2
MATH	ARCHAEOLOGY	320	54
MATH	ART HISTORY	22	3
MATH	ASTRONOMY	80	37
MATH	BIOCHEMISTRY	63	16
MATH	CHEMISTRY	2	0
MATH	CLASSICS	5	0
MATH	COMMUNIC	39	50
MATH	COMP LIT	8	0
MATH	COMP SCI	1156	121
MATH	EARTH SCI	0	0
MATH	ECONOMICS	175	10
MATH	EDUCATION	2	0
MATH	ENGINEERING	228	83
MATH	ENGLISH LIT	22	5
MATH	EVOLUTION BIO	0	0
MATH	HISTORY	31	7
MATH	LINGUISTICS	1	0
MATH	MATH	25	20
MATH	MID EAST STUD	79	17
MATH	MOLEC BIO	106	90
MATH	MUS TH & COM	31	8
MATH	NEUROSCI	169	4
MATH	PHILOSOPHY	2	0
MATH	PHYSICS	5	0
MATH	POLITICAL SCI	24	2
MATH	PSYCHOLOGY	36	3
MATH	SOCIOLOLOGY	12	0
MATH	SPANISH LIT	160	24
MATH	STATISTICS	37	2
MID EAST STUD	ANTHROPOLOGY	29	130
MID EAST STUD	ARCHAEOLOGY	119	82
MID EAST STUD	ART HISTORY	5	46
MID EAST STUD	ASTRONOMY	31	37
MID EAST STUD	BIOCHEMISTRY	172	570
MID EAST STUD	CHEMISTRY	34	515
MID EAST STUD	CLASSICS	68	119
MID EAST STUD	COMMUNIC	56	177
MID EAST STUD	COMP LIT	10	54
MID EAST STUD	COMP SCI	353	581
MID EAST STUD	EARTH SCI	11	19
MID EAST STUD	ECONOMICS	218	387
MID EAST STUD	EDUCATION	33	261
MID EAST STUD	ENGINEERING	13	46
MID EAST STUD	ENGLISH LIT	0	30
MID EAST STUD	EVOLUTION BIO	62	165
MID EAST STUD	HISTORY	1	25
MID EAST STUD	LINGUISTICS	104	298
MID EAST STUD	MATH	4	134
MID EAST STUD	MID EAST STUD	14	88
MID EAST STUD	MOLEC BIO	40	64
MID EAST STUD	MUS TH & COM	46	111
MID EAST STUD	NEUROSCI	161	277
MID EAST STUD	PHILOSOPHY	77	313
MID EAST STUD	PHYSICS	1132	470
MID EAST STUD	POLITICAL SCI	46	169
MID EAST STUD	PSYCHOLOGY	22	84
MID EAST STUD	SOCIOLOLOGY	3	89
MID EAST STUD	SPANISH LIT	67	229
MID EAST STUD	STATISTICS	22	112
MOLEC BIO	ANTHROPOLOGY	71	29
MOLEC BIO	ARCHAEOLOGY	149	555
MOLEC BIO	ART HISTORY	27	25
MOLEC BIO	ASTRONOMY	293	745
MOLEC BIO	BIOCHEMISTRY	117	144
MOLEC BIO	CHEMISTRY	2	2
MOLEC BIO	CLASSICS	223	178
MOLEC BIO	COMMUNIC	86	95
MOLEC BIO	COMP LIT	191	139
MOLEC BIO	COMP SCI	134	196
MOLEC BIO	EARTH SCI	23	101
MOLEC BIO	ECONOMICS	367	337
MOLEC BIO	EDUCATION	39	30
MOLEC BIO	ENGINEERING	118	106
MOLEC BIO	ENGLISH LIT	199	134
MOLEC BIO	EVOLUTION BIO	16	19
MOLEC BIO	HISTORY	32	67
MOLEC BIO	LINGUISTICS	7	2
MOLEC BIO	MATH	204	102
MOLEC BIO	MID EAST STUD	49	30
MOLEC BIO	MOLEC BIO	91	33
MOLEC BIO	MUS TH & COM	219	465
MOLEC BIO	NEUROSCI	10	9
MOLEC BIO	PHILOSOPHY	192	353
MOLEC BIO	PHYSICS	680	426
MOLEC BIO	POLITICAL SCI	44	16
MOLEC BIO	PSYCHOLOGY	39	92
MOLEC BIO	SOCIOLOLOGY	176	552
MOLEC BIO	SPANISH LIT	74	35
MOLEC BIO	STATISTICS	434	181
MUS TH & COM	ANTHROPOLOGY	6	180
MUS TH & COM	ARCHAEOLOGY	51	167
MUS TH & COM	ART HISTORY	4	84
MUS TH & COM	ASTRONOMY	11	308
MUS TH & COM	BIOCHEMISTRY	132	112
MUS TH & COM	CHEMISTRY	9	190
MUS TH & COM	CLASSICS	7	139
MUS TH & COM	COMMUNIC	0	7
MUS TH & COM	COMP LIT	154	185
MUS TH & COM	COMP SCI	268	457
MUS TH & COM	EARTH SCI	42	306
MUS TH & COM	ECONOMICS	1	4
MUS TH & COM	EDUCATION	69	442
MUS TH & COM	ENGINEERING	128	42
MUS TH & COM	ENGLISH LIT	1	10
MUS TH & COM	EVOLUTION BIO	83	709
MUS TH & COM	HISTORY	33	118
MUS TH & COM	LINGUISTICS	40	177
MUS TH & COM	MATH	12	82
MUS TH & COM	MID EAST STUD	14	56
MUS TH & COM	MOLEC BIO	125	507
MUS TH & COM	MUS TH & COM	24	91
MUS TH & COM	NEUROSCI	326	1069
