from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	STATISTICS	1	161
ASTRONOMY	ANTHROPOLOGY	361	455
ASTRONOMY	ARCHAEOLOGY	120	7
ASTRONOMY	ART HISTORY	293	21
ASTRONOMY	ASTRONOMY	90	72
ASTRONOMY	BIOCHEMISTRY	803	77
ASTRONOMY	CHEMISTRY	107	105
ASTRONOMY	CLASSICS	27	41
ASTRONOMY	COMMUNIC	122	20
ASTRONOMY	COMP LIT	172	210
ASTRONOMY	COMP SCI	200	31
ASTRONOMY	EARTH SCI	36	7
ASTRONOMY	ECONOMICS	148	382
ASTRONOMY	EDUCATION	45	4
ASTRONOMY	ENGINEERING	186	164
ASTRONOMY	ENGLISH LIT	50	90
ASTRONOMY	EVOLUTION BIO	40	40
ASTRONOMY	HISTORY	24	10
ASTRONOMY	LINGUISTICS	306	35
ASTRONOMY	MATH	6	1
ASTRONOMY	MID EAST STUD	131	12
ASTRONOMY	MOLEC BIO	537	110
ASTRONOMY	MUS TH & COM	31	135
ASTRONOMY	NEUROSCI	107	7
ASTRONOMY	PHILOSOPHY	168	8
ASTRONOMY	PHYSICS	70	10
ASTRONOMY	POLITICAL SCI	250	13
ASTRONOMY	PSYCHOLOGY	140	111
ASTRONOMY	SOCIOLOLOGY	463	55
ASTRONOMY	SPANISH LIT	249	868
ASTRONOMY	STATISTICS	225	149
BIOCHEMISTRY	ANTHROPOLOGY	15	139
BIOCHEMISTRY	ARCHAEOLOGY	10	29
BIOCHEMISTRY	ART HISTORY	8	2
BIOCHEMISTRY	ASTRONOMY	10	584
BIOCHEMISTRY	BIOCHEMISTRY	17	79
BIOCHEMISTRY	CHEMISTRY	18	431
BIOCHEMISTRY	CLASSICS	7	244
BIOCHEMISTRY	COMMUNIC	5	26
BIOCHEMISTRY	COMP LIT	33	133
BIOCHEMISTRY	COMP SCI	19	17
BIOCHEMISTRY	EARTH SCI	16	17
BIOCHEMISTRY	ECONOMICS	11	172
BIOCHEMISTRY	EDUCATION	28	39
BIOCHEMISTRY	ENGINEERING	0	9
BIOCHEMISTRY	ENGLISH LIT	50	274
BIOCHEMISTRY	EVOLUTION BIO	8	44
BIOCHEMISTRY	HISTORY	27	708
BIOCHEMISTRY	LINGUISTICS	0	2
BIOCHEMISTRY	MATH	8	63
BIOCHEMISTRY	MID EAST STUD	5	68
BIOCHEMISTRY	MOLEC BIO	9	41
BIOCHEMISTRY	MUS TH & COM	18	206
BIOCHEMISTRY	NEUROSCI	4	32
BIOCHEMISTRY	PHILOSOPHY	13	6
BIOCHEMISTRY	PHYSICS	13	98
BIOCHEMISTRY	POLITICAL SCI	33	12
BIOCHEMISTRY	PSYCHOLOGY	6	189
BIOCHEMISTRY	SOCIOLOLOGY	1	7
BIOCHEMISTRY	SPANISH LIT	17	634
BIOCHEMISTRY	STATISTICS	12	157
CHEMISTRY	ANTHROPOLOGY	242	81
CHEMISTRY	ARCHAEOLOGY	93	27
CHEMISTRY	ART HISTORY	257	12
CHEMISTRY	ASTRONOMY	274	282
CHEMISTRY	BIOCHEMISTRY	94	3
CHEMISTRY	CHEMISTRY	559	459
CHEMISTRY	CLASSICS	175	47
CHEMISTRY	COMMUNIC	101	7
CHEMISTRY	COMP LIT	162	51
CHEMISTRY	COMP SCI	205	19
CHEMISTRY	EARTH SCI	75	4
CHEMISTRY	ECONOMICS	0	5
CHEMISTRY	EDUCATION	165	26
CHEMISTRY	ENGINEERING	29	18
CHEMISTRY	ENGLISH LIT	18	10
CHEMISTRY	EVOLUTION BIO	41	17
CHEMISTRY	HISTORY	155	185
CHEMISTRY	LINGUISTICS	143	54
CHEMISTRY	MATH	83	25
CHEMISTRY	MID EAST STUD	134	36
CHEMISTRY	MOLEC BIO	241	24
CHEMISTRY	MUS TH & COM	71	22
CHEMISTRY	NEUROSCI	115	2
CHEMISTRY	PHILOSOPHY	69	1
CHEMISTRY	PHYSICS	80	6
CHEMISTRY	POLITICAL SCI	85	8
CHEMISTRY	PSYCHOLOGY	149	6
CHEMISTRY	SOCIOLOLOGY	53	6
CHEMISTRY	SPANISH LIT	74	61
CHEMISTRY	STATISTICS	88	14
CLASSICS	ANTHROPOLOGY	113	171
CLASSICS	ARCHAEOLOGY	128	207
CLASSICS	ART HISTORY	197	21
CLASSICS	ASTRONOMY	19	186
CLASSICS	BIOCHEMISTRY	342	90
CLASSICS	CHEMISTRY	25	194
CLASSICS	CLASSICS	6	29
CLASSICS	COMMUNIC	30	105
CLASSICS	COMP LIT	180	150
CLASSICS	COMP SCI	21	128
CLASSICS	EARTH SCI	2	0
CLASSICS	ECONOMICS	53	466
CLASSICS	EDUCATION	15	96
CLASSICS	ENGINEERING	10	122
CLASSICS	ENGLISH LIT	287	706
CLASSICS	EVOLUTION BIO	56	163
CLASSICS	HISTORY	28	195
CLASSICS	LINGUISTICS	28	196
CLASSICS	MATH	5	3
CLASSICS	MID EAST STUD	18	54
CLASSICS	MOLEC BIO	24	8
CLASSICS	MUS TH & COM	398	307
CLASSICS	NEUROSCI	11	29
CLASSICS	PHILOSOPHY	2	20
CLASSICS	PHYSICS	33	33
CLASSICS	POLITICAL SCI	28	15
CLASSICS	PSYCHOLOGY	74	325
CLASSICS	SOCIOLOLOGY	101	357
CLASSICS	SPANISH LIT	4	77
CLASSICS	STATISTICS	40	72
COMMUNIC	ANTHROPOLOGY	38	31
COMMUNIC	ARCHAEOLOGY	1	1
COMMUNIC	ART HISTORY	19	1
COMMUNIC	ASTRONOMY	289	266
COMMUNIC	BIOCHEMISTRY	0	0
COMMUNIC	CHEMISTRY	205	247
COMMUNIC	CLASSICS	365	381
COMMUNIC	COMMUNIC	34	4
COMMUNIC	COMP LIT	160	63
COMMUNIC	COMP SCI	92	1
COMMUNIC	EARTH SCI	99	11
COMMUNIC	ECONOMICS	168	424
COMMUNIC	EDUCATION	16	4
COMMUNIC	ENGINEERING	82	72
COMMUNIC	ENGLISH LIT	64	83
COMMUNIC	EVOLUTION BIO	83	197
COMMUNIC	HISTORY	300	118
COMMUNIC	LINGUISTICS	22	41
COMMUNIC	MATH	31	19
COMMUNIC	MID EAST STUD	62	139
COMMUNIC	MOLEC BIO	1	0
COMMUNIC	MUS TH & COM	13	29
COMMUNIC	NEUROSCI	232	38
COMMUNIC	PHILOSOPHY	6	1
COMMUNIC	PHYSICS	14	8
COMMUNIC	POLITICAL SCI	44	9
COMMUNIC	PSYCHOLOGY	59	48
COMMUNIC	SOCIOLOLOGY	6	0
COMMUNIC	SPANISH LIT	34	34
COMMUNIC	STATISTICS	85	36
COMP LIT	ANTHROPOLOGY	209	81
COMP LIT	ARCHAEOLOGY	23	1
COMP LIT	ART HISTORY	26	4
COMP LIT	ASTRONOMY	22	73
COMP LIT	BIOCHEMISTRY	516	8
COMP LIT	CHEMISTRY	195	282
COMP LIT	CLASSICS	7	0
COMP LIT	COMMUNIC	7	0
COMP LIT	COMP LIT	89	114
COMP LIT	COMP SCI	673	206
COMP LIT	EARTH SCI	816	14
COMP LIT	ECONOMICS	97	15
COMP LIT	EDUCATION	336	16
COMP LIT	ENGINEERING	32	39
COMP LIT	ENGLISH LIT	237	77
COMP LIT	EVOLUTION BIO	1462	159
COMP LIT	HISTORY	388	305
COMP LIT	LINGUISTICS	43	51
COMP LIT	MATH	143	77
COMP LIT	MID EAST STUD	1	1
COMP LIT	MOLEC BIO	43	69
COMP LIT	MUS TH & COM	140	185
COMP LIT	NEUROSCI	156	14
COMP LIT	PHILOSOPHY	128	3
COMP LIT	PHYSICS	400	9
COMP LIT	POLITICAL SCI	47	5
COMP LIT	PSYCHOLOGY	258	216
COMP LIT	SOCIOLOLOGY	74	116
COMP LIT	SPANISH LIT	107	49
COMP LIT	STATISTICS	11	9
COMP SCI	ANTHROPOLOGY	170	332
COMP SCI	ARCHAEOLOGY	1	1
COMP SCI	ART HISTORY	71	40
COMP SCI	ASTRONOMY	0	41
COMP SCI	BIOCHEMISTRY	29	7
COMP SCI	CHEMISTRY	64	321
COMP SCI	CLASSICS	164	433
COMP SCI	COMMUNIC	99	84
COMP SCI	COMP LIT	296	159
COMP SCI	COMP SCI	8	6
COMP SCI	EARTH SCI	119	33
COMP SCI	ECONOMICS	4	40
COMP SCI	EDUCATION	6	2
COMP SCI	ENGINEERING	12	1142
COMP SCI	ENGLISH LIT	66	243
COMP SCI	EVOLUTION BIO	25	180
COMP SCI	HISTORY	1	38
COMP SCI	LINGUISTICS	27	71
COMP SCI	MATH	24	268
COMP SCI	MID EAST STUD	84	101
COMP SCI	MOLEC BIO	35	8
COMP SCI	MUS TH & COM	2	8
COMP SCI	NEUROSCI	65	401
COMP SCI	PHILOSOPHY	63	10
COMP SCI	PHYSICS	2	1
COMP SCI	POLITICAL SCI	0	3
COMP SCI	PSYCHOLOGY	12	48
COMP SCI	SOCIOLOLOGY	28	34
COMP SCI	SPANISH LIT	93	366
COMP SCI	STATISTICS	47	263
EARTH SCI	ANTHROPOLOGY	33	136
EARTH SCI	ARCHAEOLOGY	11	11
EARTH SCI	ART HISTORY	77	40
EARTH SCI	ASTRONOMY	4	21
EARTH SCI	BIOCHEMISTRY	2	2
EARTH SCI	CHEMISTRY	4	80
EARTH SCI	CLASSICS	0	5
EARTH SCI	COMMUNIC	5	18
EARTH SCI	COMP LIT	76	128
EARTH SCI	COMP SCI	117	108
EARTH SCI	EARTH SCI	0	2
EARTH SCI	ECONOMICS	5	95
EARTH SCI	EDUCATION	1	8
EARTH SCI	ENGINEERING	10	96
EARTH SCI	ENGLISH LIT	13	210
EARTH SCI	EVOLUTION BIO	20	428
EARTH SCI	HISTORY	9	156
EARTH SCI	LINGUISTICS	1	40
EARTH SCI	MATH	76	1013
EARTH SCI	MID EAST STUD	7	220
EARTH SCI	MOLEC BIO	5	6
EARTH SCI	MUS TH & COM	30	108
EARTH SCI	NEUROSCI	7	3
EARTH SCI	PHILOSOPHY	3	1
EARTH SCI	PHYSICS	0	1
EARTH SCI	POLITICAL SCI	0	5
EARTH SCI	PSYCHOLOGY	1	74
EARTH SCI	SOCIOLOLOGY	6	62
EARTH SCI	SPANISH LIT	65	349
EARTH SCI	STATISTICS	11	64
ECONOMICS	ANTHROPOLOGY	72	84
ECONOMICS	ARCHAEOLOGY	18	0
ECONOMICS	ART HISTORY	942	68
ECONOMICS	ASTRONOMY	52	31
ECONOMICS	BIOCHEMISTRY	422	11
ECONOMICS	CHEMISTRY	446	42
ECONOMICS	CLASSICS	416	163
ECONOMICS	COMMUNIC	61	8
ECONOMICS	COMP LIT	5	1
ECONOMICS	COMP SCI	469	55
ECONOMICS	EARTH SCI	109	4
ECONOMICS	ECONOMICS	174	75
ECONOMICS	EDUCATION	239	231
ECONOMICS	ENGINEERING	11	3
ECONOMICS	ENGLISH LIT	39	25
ECONOMICS	EVOLUTION BIO	615	169
ECONOMICS	HISTORY	44	23
ECONOMICS	LINGUISTICS	32	4
ECONOMICS	MATH	4	1
ECONOMICS	MID EAST STUD	247	19
ECONOMICS	MOLEC BIO	73	7
ECONOMICS	MUS TH & COM	416	215
ECONOMICS	NEUROSCI	56	9
ECONOMICS	PHILOSOPHY	132	22
ECONOMICS	PHYSICS	191	22
ECONOMICS	POLITICAL SCI	506	54
ECONOMICS	PSYCHOLOGY	321	86
ECONOMICS	SOCIOLOLOGY	867	74
ECONOMICS	SPANISH LIT	24	16
ECONOMICS	STATISTICS	42	35
EDUCATION	ANTHROPOLOGY	36	123
EDUCATION	ARCHAEOLOGY	13	60
EDUCATION	ART HISTORY	1	16
EDUCATION	ASTRONOMY	12	321
EDUCATION	BIOCHEMISTRY	34	27
EDUCATION	CHEMISTRY	4	399
EDUCATION	CLASSICS	8	165
EDUCATION	COMMUNIC	11	9
EDUCATION	COMP LIT	22	263
EDUCATION	COMP SCI	10	16
EDUCATION	EARTH SCI	13	31
EDUCATION	ECONOMICS	41	1358
EDUCATION	EDUCATION	0	0
EDUCATION	ENGINEERING	12	51
EDUCATION	ENGLISH LIT	2	22
EDUCATION	EVOLUTION BIO	7	418
EDUCATION	HISTORY	3	20
EDUCATION	LINGUISTICS	22	52
EDUCATION	MATH	0	107
EDUCATION	MID EAST STUD	61	366
EDUCATION	MOLEC BIO	0	1
EDUCATION	MUS TH & COM	16	127
EDUCATION	NEUROSCI	2	23
EDUCATION	PHILOSOPHY	0	8
EDUCATION	PHYSICS	3	29
EDUCATION	POLITICAL SCI	40	54
EDUCATION	PSYCHOLOGY	25	562
EDUCATION	SOCIOLOLOGY	0	5
EDUCATION	SPANISH LIT	2	62
EDUCATION	STATISTICS	3	87
ENGINEERING	ANTHROPOLOGY	10	107
ENGINEERING	ARCHAEOLOGY	11	16
ENGINEERING	ART HISTORY	325	54
ENGINEERING	ASTRONOMY	139	1427
ENGINEERING	BIOCHEMISTRY	137	26
ENGINEERING	CHEMISTRY	1	7
ENGINEERING	CLASSICS	57	117
ENGINEERING	COMMUNIC	37	14
ENGINEERING	COMP LIT	62	39
ENGINEERING	COMP SCI	12	9
ENGINEERING	EARTH SCI	20	23
ENGINEERING	ECONOMICS	144	298
ENGINEERING	EDUCATION	106	59
ENGINEERING	ENGINEERING	35	371
ENGINEERING	ENGLISH LIT	60	210
ENGINEERING	EVOLUTION BIO	775	213
ENGINEERING	HISTORY	21	337
ENGINEERING	LINGUISTICS	40	25
ENGINEERING	MATH	38	64
ENGINEERING	MID EAST STUD	1	5
ENGINEERING	MOLEC BIO	64	19
ENGINEERING	MUS TH & COM	78	152
ENGINEERING	NEUROSCI	67	4
ENGINEERING	PHILOSOPHY	112	27
ENGINEERING	PHYSICS	97	73
ENGINEERING	POLITICAL SCI	82	69
ENGINEERING	PSYCHOLOGY	3	21
ENGINEERING	SOCIOLOLOGY	108	560
ENGINEERING	SPANISH LIT	143	350
ENGINEERING	STATISTICS	10	29
ENGLISH LIT	ANTHROPOLOGY	219	28
ENGLISH LIT	ARCHAEOLOGY	281	11
ENGLISH LIT	ART HISTORY	1084	45
ENGLISH LIT	ASTRONOMY	9	13
ENGLISH LIT	BIOCHEMISTRY	52	1
ENGLISH LIT	CHEMISTRY	434	207
ENGLISH LIT	CLASSICS	42	4
ENGLISH LIT	COMMUNIC	96	5
ENGLISH LIT	COMP LIT	181	37
ENGLISH LIT	COMP SCI	528	156
ENGLISH LIT	EARTH SCI	37	5
ENGLISH LIT	ECONOMICS	62	73
ENGLISH LIT	EDUCATION	7	1
ENGLISH LIT	ENGINEERING	936	156
ENGLISH LIT	ENGLISH LIT	37	49
ENGLISH LIT	EVOLUTION BIO	381	122
ENGLISH LIT	HISTORY	201	176
ENGLISH LIT	LINGUISTICS	1116	78
ENGLISH LIT	MATH	440	89
ENGLISH LIT	MID EAST STUD	616	32
ENGLISH LIT	MOLEC BIO	124	3
ENGLISH LIT	MUS TH & COM	439	117
ENGLISH LIT	NEUROSCI	121	5
ENGLISH LIT	PHILOSOPHY	90	7
ENGLISH LIT	PHYSICS	54	0
ENGLISH LIT	POLITICAL SCI	854	16
ENGLISH LIT	PSYCHOLOGY	243	66
ENGLISH LIT	SOCIOLOLOGY	177	6
ENGLISH LIT	SPANISH LIT	5	3
ENGLISH LIT	STATISTICS	84	16
EVOLUTION BIO	ANTHROPOLOGY	71	163
EVOLUTION BIO	ARCHAEOLOGY	126	53
EVOLUTION BIO	ART HISTORY	72	7
EVOLUTION BIO	ASTRONOMY	21	149
EVOLUTION BIO	BIOCHEMISTRY	44	6
EVOLUTION BIO	CHEMISTRY	13	35
EVOLUTION BIO	CLASSICS	98	288
EVOLUTION BIO	COMMUNIC	61	14
EVOLUTION BIO	COMP LIT	27	32
EVOLUTION BIO	COMP SCI	65	7
EVOLUTION BIO	EARTH SCI	221	42
EVOLUTION BIO	ECONOMICS	322	281
EVOLUTION BIO	EDUCATION	52	34
EVOLUTION BIO	ENGINEERING	205	367
EVOLUTION BIO	ENGLISH LIT	26	36
EVOLUTION BIO	EVOLUTION BIO	139	36
EVOLUTION BIO	HISTORY	62	193
EVOLUTION BIO	LINGUISTICS	26	375
EVOLUTION BIO	MATH	199	90
EVOLUTION BIO	MID EAST STUD	224	148
EVOLUTION BIO	MOLEC BIO	136	19
EVOLUTION BIO	MUS TH & COM	249	95
EVOLUTION BIO	NEUROSCI	6	89
EVOLUTION BIO	PHILOSOPHY	18	9
EVOLUTION BIO	PHYSICS	49	28
EVOLUTION BIO	POLITICAL SCI	14	100
EVOLUTION BIO	PSYCHOLOGY	69	272
EVOLUTION BIO	SOCIOLOLOGY	133	20
EVOLUTION BIO	SPANISH LIT	52	35
EVOLUTION BIO	STATISTICS	133	899
HISTORY	ANTHROPOLOGY	461	95
HISTORY	ARCHAEOLOGY	1710	75
HISTORY	ART HISTORY	49	0
HISTORY	ASTRONOMY	29	4
HISTORY	BIOCHEMISTRY	981	19
HISTORY	CHEMISTRY	109	36
HISTORY	CLASSICS	14	2
HISTORY	COMMUNIC	130	4
HISTORY	COMP LIT	126	8
HISTORY	COMP SCI	495	42
HISTORY	EARTH SCI	384	3
HISTORY	ECONOMICS	8	3
HISTORY	EDUCATION	534	21
HISTORY	ENGINEERING	5	2
HISTORY	ENGLISH LIT	291	172
HISTORY	EVOLUTION BIO	277	5
HISTORY	HISTORY	466	275
HISTORY	LINGUISTICS	322	114
HISTORY	MATH	71	4
HISTORY	MID EAST STUD	36	1
HISTORY	MOLEC BIO	553	1
HISTORY	MUS TH & COM	291	59
HISTORY	NEUROSCI	397	14
HISTORY	PHILOSOPHY	396	45
HISTORY	PHYSICS	32	0
HISTORY	POLITICAL SCI	544	4
HISTORY	PSYCHOLOGY	337	25
HISTORY	SOCIOLOLOGY	84	4
HISTORY	SPANISH LIT	148	80
HISTORY	STATISTICS	717	38
LINGUISTICS	ANTHROPOLOGY	171	150
LINGUISTICS	ARCHAEOLOGY	65	22
LINGUISTICS	ART HISTORY	392	20
LINGUISTICS	ASTRONOMY	2	4
LINGUISTICS	BIOCHEMISTRY	86	12
LINGUISTICS	CHEMISTRY	36	88
LINGUISTICS	CLASSICS	2	12
LINGUISTICS	COMMUNIC	172	19
LINGUISTICS	COMP LIT	70	27
LINGUISTICS	COMP SCI	571	148
LINGUISTICS	EARTH SCI	123	65
LINGUISTICS	ECONOMICS	276	437
LINGUISTICS	EDUCATION	114	30
LINGUISTICS	ENGINEERING	8	11
LINGUISTICS	ENGLISH LIT	18	162
LINGUISTICS	EVOLUTION BIO	24	6
LINGUISTICS	HISTORY	5	6
LINGUISTICS	LINGUISTICS	128	125
LINGUISTICS	MATH	124	6
LINGUISTICS	MID EAST STUD	80	197
LINGUISTICS	MOLEC BIO	375	34
LINGUISTICS	MUS TH & COM	38	225
LINGUISTICS	NEUROSCI	6	27
LINGUISTICS	PHILOSOPHY	934	209
LINGUISTICS	PHYSICS	68	28
LINGUISTICS	POLITICAL SCI	74	12
LINGUISTICS	PSYCHOLOGY	111	173
LINGUISTICS	SOCIOLOLOGY	9	1
LINGUISTICS	SPANISH LIT	12	18
LINGUISTICS	STATISTICS	71	149
MATH	ANTHROPOLOGY	277	121
MATH	ARCHAEOLOGY	123	3
MATH	ART HISTORY	294	38
MATH	ASTRONOMY	113	221
MATH	BIOCHEMISTRY	62	3
MATH	CHEMISTRY	192	173
MATH	CLASSICS	289	66
MATH	COMMUNIC	194	7
MATH	COMP LIT	299	183
MATH	COMP SCI	47	27
MATH	EARTH SCI	25	13
MATH	ECONOMICS	284	291
MATH	EDUCATION	118	8
MATH	ENGINEERING	47	55
MATH	ENGLISH LIT	75	120
MATH	EVOLUTION BIO	70	240
MATH	HISTORY	49	13
MATH	LINGUISTICS	15	11
MATH	MATH	200	54
MATH	MID EAST STUD	15	10
MATH	MOLEC BIO	277	4
MATH	MUS TH & COM	86	191
MATH	NEUROSCI	61	20
MATH	PHILOSOPHY	123	26
MATH	PHYSICS	558	24
MATH	POLITICAL SCI	299	25
MATH	PSYCHOLOGY	126	300
MATH	SOCIOLOLOGY	71	1
MATH	SPANISH LIT	3	0
MATH	STATISTICS	14	17
MID EAST STUD	ANTHROPOLOGY	95	71
MID EAST STUD	ARCHAEOLOGY	52	145
MID EAST STUD	ART HISTORY	55	10
MID EAST STUD	ASTRONOMY	7	43
MID EAST STUD	BIOCHEMISTRY	102	29
MID EAST STUD	CHEMISTRY	10	258
MID EAST STUD	CLASSICS	18	107
MID EAST STUD	COMMUNIC	66	268
MID EAST STUD	COMP LIT	61	71
MID EAST STUD	COMP SCI	11	116
MID EAST STUD	EARTH SCI	34	17
MID EAST STUD	ECONOMICS	3	32
MID EAST STUD	EDUCATION	78	216
MID EAST STUD	ENGINEERING	45	188
MID EAST STUD	ENGLISH LIT	35	250
MID EAST STUD	EVOLUTION BIO	26	166
MID EAST STUD	HISTORY	0	18
MID EAST STUD	LINGUISTICS	22	235
MID EAST STUD	MATH	18	26
MID EAST STUD	MID EAST STUD	76	82
MID EAST STUD	MOLEC BIO	36	75
MID EAST STUD	MUS TH & COM	12	137
MID EAST STUD	NEUROSCI	9	67
MID EAST STUD	PHILOSOPHY	99	118
MID EAST STUD	PHYSICS	35	214
MID EAST STUD	POLITICAL SCI	0	4
MID EAST STUD	PSYCHOLOGY	12	58
MID EAST STUD	SOCIOLOLOGY	0	12
MID EAST STUD	SPANISH LIT	19	106
MID EAST STUD	STATISTICS	178	146
MOLEC BIO	ANTHROPOLOGY	16	66
MOLEC BIO	ARCHAEOLOGY	1	1
MOLEC BIO	ART HISTORY	20	11
MOLEC BIO	ASTRONOMY	6	37
MOLEC BIO	BIOCHEMISTRY	41	39
MOLEC BIO	CHEMISTRY	18	218
MOLEC BIO	CLASSICS	119	715
MOLEC BIO	COMMUNIC	81	36
MOLEC BIO	COMP LIT	2	11
MOLEC BIO	COMP SCI	40	35
MOLEC BIO	EARTH SCI	14	31
MOLEC BIO	ECONOMICS	18	111
MOLEC BIO	EDUCATION	20	7
MOLEC BIO	ENGINEERING	13	74
MOLEC BIO	ENGLISH LIT	36	54
MOLEC BIO	EVOLUTION BIO	26	79
MOLEC BIO	HISTORY	193	156
MOLEC BIO	LINGUISTICS	227	262
MOLEC BIO	MATH	46	205
MOLEC BIO	MID EAST STUD	3	46
MOLEC BIO	MOLEC BIO	9	11
MOLEC BIO	MUS TH & COM	37	27
MOLEC BIO	NEUROSCI	135	91
MOLEC BIO	PHILOSOPHY	5	16
MOLEC BIO	PHYSICS	1	0
MOLEC BIO	POLITICAL SCI	1	2
MOLEC BIO	PSYCHOLOGY	1	16
MOLEC BIO	SOCIOLOLOGY	2	1
MOLEC BIO	SPANISH LIT	30	178
MOLEC BIO	STATISTICS	27	656
MUS TH & COM	ANTHROPOLOGY	198	381
MUS TH & COM	ARCHAEOLOGY	38	28
MUS TH & COM	ART HISTORY	73	19
MUS TH & COM	ASTRONOMY	22	319
MUS TH & COM	BIOCHEMISTRY	122	55
MUS TH & COM	CHEMISTRY	31	106
MUS TH & COM	CLASSICS	14	61
MUS TH & COM	COMMUNIC	202	168
MUS TH & COM	COMP LIT	56	540
MUS TH & COM	COMP SCI	28	9
MUS TH & COM	EARTH SCI	90	38
MUS TH & COM	ECONOMICS	10	108
MUS TH & COM	EDUCATION	14	163
MUS TH & COM	ENGINEERING	11	34
MUS TH & COM	ENGLISH LIT	12	95
MUS TH & COM	EVOLUTION BIO	4	21
MUS TH & COM	HISTORY	0	24
MUS TH & COM	LINGUISTICS	107	256
MUS TH & COM	MATH	144	164
MUS TH & COM	MID EAST STUD	157	528
MUS TH & COM	MOLEC BIO	14	11
MUS TH & COM	MUS TH & COM	44	33
MUS TH & COM	NEUROSCI	78	882
