from_matched_field	to_matched_field	n_male	n_female
COMP SCI	PHILOSOPHY	35	64
COMP SCI	PHYSICS	14	5
COMP SCI	POLITICAL SCI	39	30
COMP SCI	PSYCHOLOGY	59	34
COMP SCI	SOCIOLOLOGY	1	0
COMP SCI	SPANISH LIT	21	17
COMP SCI	STATISTICS	104	18
EARTH SCI	ANTHROPOLOGY	0	12
EARTH SCI	ARCHAEOLOGY	1	22
EARTH SCI	ART HISTORY	10	51
EARTH SCI	ASTRONOMY	13	150
EARTH SCI	BIOCHEMISTRY	50	258
EARTH SCI	CHEMISTRY	266	428
EARTH SCI	CLASSICS	633	756
EARTH SCI	COMMUNIC	51	22
EARTH SCI	COMP LIT	57	197
EARTH SCI	COMP SCI	62	80
EARTH SCI	EARTH SCI	52	59
EARTH SCI	ECONOMICS	2	1
EARTH SCI	EDUCATION	40	68
EARTH SCI	ENGINEERING	94	283
EARTH SCI	ENGLISH LIT	12	73
EARTH SCI	EVOLUTION BIO	61	489
EARTH SCI	HISTORY	38	84
EARTH SCI	LINGUISTICS	41	231
EARTH SCI	MATH	14	38
EARTH SCI	MID EAST STUD	246	281
EARTH SCI	MOLEC BIO	22	13
EARTH SCI	MUS TH & COM	97	171
EARTH SCI	NEUROSCI	77	100
EARTH SCI	PHILOSOPHY	41	219
EARTH SCI	PHYSICS	66	127
EARTH SCI	POLITICAL SCI	7	35
EARTH SCI	PSYCHOLOGY	5	155
EARTH SCI	SOCIOLOLOGY	13	61
EARTH SCI	SPANISH LIT	0	14
EARTH SCI	STATISTICS	0	3
ECONOMICS	ANTHROPOLOGY	128	15
ECONOMICS	ARCHAEOLOGY	6	5
ECONOMICS	ART HISTORY	194	116
ECONOMICS	ASTRONOMY	19	4
ECONOMICS	BIOCHEMISTRY	77	74
ECONOMICS	CHEMISTRY	76	25
ECONOMICS	CLASSICS	160	68
ECONOMICS	COMMUNIC	201	25
ECONOMICS	COMP LIT	167	8
ECONOMICS	COMP SCI	73	30
ECONOMICS	EARTH SCI	94	116
ECONOMICS	ECONOMICS	38	26
ECONOMICS	EDUCATION	2	1
ECONOMICS	ENGINEERING	68	84
ECONOMICS	ENGLISH LIT	60	131
ECONOMICS	EVOLUTION BIO	135	19
ECONOMICS	HISTORY	28	7
ECONOMICS	LINGUISTICS	78	23
ECONOMICS	MATH	59	23
ECONOMICS	MID EAST STUD	27	20
ECONOMICS	MOLEC BIO	47	43
ECONOMICS	MUS TH & COM	303	158
ECONOMICS	NEUROSCI	0	0
ECONOMICS	PHILOSOPHY	271	103
ECONOMICS	PHYSICS	19	9
ECONOMICS	POLITICAL SCI	94	9
ECONOMICS	PSYCHOLOGY	163	75
ECONOMICS	SOCIOLOLOGY	38	56
ECONOMICS	SPANISH LIT	35	6
ECONOMICS	STATISTICS	40	20
EDUCATION	ANTHROPOLOGY	30	207
EDUCATION	ARCHAEOLOGY	65	115
EDUCATION	ART HISTORY	33	74
EDUCATION	ASTRONOMY	14	28
EDUCATION	BIOCHEMISTRY	1	12
EDUCATION	CHEMISTRY	39	166
EDUCATION	CLASSICS	16	26
EDUCATION	COMMUNIC	2	32
EDUCATION	COMP LIT	135	55
EDUCATION	COMP SCI	7	62
EDUCATION	EARTH SCI	0	7
EDUCATION	ECONOMICS	89	50
EDUCATION	EDUCATION	136	379
EDUCATION	ENGINEERING	0	2
EDUCATION	ENGLISH LIT	52	275
EDUCATION	EVOLUTION BIO	16	39
EDUCATION	HISTORY	3	120
EDUCATION	LINGUISTICS	6	30
EDUCATION	MATH	5	68
EDUCATION	MID EAST STUD	13	29
EDUCATION	MOLEC BIO	0	11
EDUCATION	MUS TH & COM	90	233
EDUCATION	NEUROSCI	11	10
EDUCATION	PHILOSOPHY	7	37
EDUCATION	PHYSICS	34	36
EDUCATION	POLITICAL SCI	43	37
EDUCATION	PSYCHOLOGY	2	24
EDUCATION	SOCIOLOLOGY	38	118
EDUCATION	SPANISH LIT	1	5
EDUCATION	STATISTICS	2	0
ENGINEERING	ANTHROPOLOGY	25	214
ENGINEERING	ARCHAEOLOGY	3	11
ENGINEERING	ART HISTORY	11	7
ENGINEERING	ASTRONOMY	5	73
ENGINEERING	BIOCHEMISTRY	121	122
ENGINEERING	CHEMISTRY	55	75
ENGINEERING	CLASSICS	83	135
ENGINEERING	COMMUNIC	4	92
ENGINEERING	COMP LIT	15	242
ENGINEERING	COMP SCI	20	82
ENGINEERING	EARTH SCI	41	72
ENGINEERING	ECONOMICS	4	34
ENGINEERING	EDUCATION	163	58
ENGINEERING	ENGINEERING	10	39
ENGINEERING	ENGLISH LIT	14	96
ENGINEERING	EVOLUTION BIO	16	22
ENGINEERING	HISTORY	54	41
ENGINEERING	LINGUISTICS	56	266
ENGINEERING	MATH	9	75
ENGINEERING	MID EAST STUD	33	196
ENGINEERING	MOLEC BIO	40	163
ENGINEERING	MUS TH & COM	0	0
ENGINEERING	NEUROSCI	4	4
ENGINEERING	PHILOSOPHY	0	4
ENGINEERING	PHYSICS	17	228
ENGINEERING	POLITICAL SCI	12	156
ENGINEERING	PSYCHOLOGY	4	9
ENGINEERING	SOCIOLOLOGY	5	32
ENGINEERING	SPANISH LIT	18	171
ENGINEERING	STATISTICS	8	17
ENGLISH LIT	ANTHROPOLOGY	107	148
ENGLISH LIT	ARCHAEOLOGY	87	244
ENGLISH LIT	ART HISTORY	178	56
ENGLISH LIT	ASTRONOMY	63	73
ENGLISH LIT	BIOCHEMISTRY	44	1
ENGLISH LIT	CHEMISTRY	60	6
ENGLISH LIT	CLASSICS	0	1
ENGLISH LIT	COMMUNIC	186	68
ENGLISH LIT	COMP LIT	128	95
ENGLISH LIT	COMP SCI	1169	297
ENGLISH LIT	EARTH SCI	108	74
ENGLISH LIT	ECONOMICS	27	11
ENGLISH LIT	EDUCATION	108	55
ENGLISH LIT	ENGINEERING	85	79
ENGLISH LIT	ENGLISH LIT	42	9
ENGLISH LIT	EVOLUTION BIO	25	20
ENGLISH LIT	HISTORY	40	1
ENGLISH LIT	LINGUISTICS	64	44
ENGLISH LIT	MATH	187	70
ENGLISH LIT	MID EAST STUD	80	120
ENGLISH LIT	MOLEC BIO	36	10
ENGLISH LIT	MUS TH & COM	36	20
ENGLISH LIT	NEUROSCI	62	5
ENGLISH LIT	PHILOSOPHY	1	4
ENGLISH LIT	PHYSICS	211	21
ENGLISH LIT	POLITICAL SCI	203	152
ENGLISH LIT	PSYCHOLOGY	67	51
ENGLISH LIT	SOCIOLOLOGY	27	3
ENGLISH LIT	SPANISH LIT	24	15
ENGLISH LIT	STATISTICS	7	4
EVOLUTION BIO	ANTHROPOLOGY	26	147
EVOLUTION BIO	ARCHAEOLOGY	297	274
EVOLUTION BIO	ART HISTORY	51	169
EVOLUTION BIO	ASTRONOMY	58	61
EVOLUTION BIO	BIOCHEMISTRY	0	1
EVOLUTION BIO	CHEMISTRY	29	9
EVOLUTION BIO	CLASSICS	21	18
EVOLUTION BIO	COMMUNIC	59	47
EVOLUTION BIO	COMP LIT	79	49
EVOLUTION BIO	COMP SCI	36	83
EVOLUTION BIO	EARTH SCI	132	82
EVOLUTION BIO	ECONOMICS	6	2
EVOLUTION BIO	EDUCATION	167	190
EVOLUTION BIO	ENGINEERING	165	78
EVOLUTION BIO	ENGLISH LIT	1	6
EVOLUTION BIO	EVOLUTION BIO	0	16
EVOLUTION BIO	HISTORY	65	94
EVOLUTION BIO	LINGUISTICS	54	224
EVOLUTION BIO	MATH	32	6
EVOLUTION BIO	MID EAST STUD	16	51
EVOLUTION BIO	MOLEC BIO	28	230
EVOLUTION BIO	MUS TH & COM	30	12
EVOLUTION BIO	NEUROSCI	29	168
EVOLUTION BIO	PHILOSOPHY	8	4
EVOLUTION BIO	PHYSICS	5	9
EVOLUTION BIO	POLITICAL SCI	3	10
EVOLUTION BIO	PSYCHOLOGY	43	66
EVOLUTION BIO	SOCIOLOLOGY	2	3
EVOLUTION BIO	SPANISH LIT	7	10
EVOLUTION BIO	STATISTICS	53	203
HISTORY	ANTHROPOLOGY	37	5
HISTORY	ARCHAEOLOGY	14	3
HISTORY	ART HISTORY	28	62
HISTORY	ASTRONOMY	3	1
HISTORY	BIOCHEMISTRY	186	31
HISTORY	CHEMISTRY	100	55
HISTORY	CLASSICS	10	0
HISTORY	COMMUNIC	143	4
HISTORY	COMP LIT	187	10
HISTORY	COMP SCI	4	3
HISTORY	EARTH SCI	19	43
HISTORY	ECONOMICS	44	15
HISTORY	EDUCATION	123	10
HISTORY	ENGINEERING	61	7
HISTORY	ENGLISH LIT	15	0
HISTORY	EVOLUTION BIO	181	14
HISTORY	HISTORY	127	26
HISTORY	LINGUISTICS	337	6
HISTORY	MATH	30	7
HISTORY	MID EAST STUD	1	0
HISTORY	MOLEC BIO	17	2
HISTORY	MUS TH & COM	52	2
HISTORY	NEUROSCI	706	29
HISTORY	PHILOSOPHY	25	4
HISTORY	PHYSICS	68	7
HISTORY	POLITICAL SCI	26	7
HISTORY	PSYCHOLOGY	20	11
HISTORY	SOCIOLOLOGY	230	38
HISTORY	SPANISH LIT	3	0
HISTORY	STATISTICS	85	4
LINGUISTICS	ANTHROPOLOGY	88	26
LINGUISTICS	ARCHAEOLOGY	0	2
LINGUISTICS	ART HISTORY	13	7
LINGUISTICS	ASTRONOMY	5	5
LINGUISTICS	BIOCHEMISTRY	60	14
LINGUISTICS	CHEMISTRY	9	18
LINGUISTICS	CLASSICS	21	27
LINGUISTICS	COMMUNIC	267	331
LINGUISTICS	COMP LIT	42	97
LINGUISTICS	COMP SCI	65	50
LINGUISTICS	EARTH SCI	65	80
LINGUISTICS	ECONOMICS	14	95
LINGUISTICS	EDUCATION	129	67
LINGUISTICS	ENGINEERING	30	19
LINGUISTICS	ENGLISH LIT	58	80
LINGUISTICS	EVOLUTION BIO	21	13
LINGUISTICS	HISTORY	32	7
LINGUISTICS	LINGUISTICS	16	21
LINGUISTICS	MATH	55	36
LINGUISTICS	MID EAST STUD	33	17
LINGUISTICS	MOLEC BIO	18	34
LINGUISTICS	MUS TH & COM	20	11
LINGUISTICS	NEUROSCI	275	291
LINGUISTICS	PHILOSOPHY	0	0
LINGUISTICS	PHYSICS	7	19
LINGUISTICS	POLITICAL SCI	4	2
LINGUISTICS	PSYCHOLOGY	31	24
LINGUISTICS	SOCIOLOLOGY	2	5
LINGUISTICS	SPANISH LIT	206	19
LINGUISTICS	STATISTICS	3	4
MATH	ANTHROPOLOGY	1	0
MATH	ARCHAEOLOGY	79	13
MATH	ART HISTORY	422	21
MATH	ASTRONOMY	123	30
MATH	BIOCHEMISTRY	90	4
MATH	CHEMISTRY	81	19
MATH	CLASSICS	165	55
MATH	COMMUNIC	73	35
MATH	COMP LIT	136	33
MATH	COMP SCI	320	37
MATH	EARTH SCI	169	13
MATH	ECONOMICS	12	3
MATH	EDUCATION	105	64
MATH	ENGINEERING	32	1
MATH	ENGLISH LIT	48	19
MATH	EVOLUTION BIO	9	2
MATH	HISTORY	193	56
MATH	LINGUISTICS	13	7
MATH	MATH	114	119
MATH	MID EAST STUD	24	28
MATH	MOLEC BIO	3	9
MATH	MUS TH & COM	13	19
MATH	NEUROSCI	201	54
MATH	PHILOSOPHY	136	4
MATH	PHYSICS	151	102
MATH	POLITICAL SCI	44	8
MATH	PSYCHOLOGY	10	3
MATH	SOCIOLOLOGY	21	0
MATH	SPANISH LIT	57	54
MATH	STATISTICS	13	7
MID EAST STUD	ANTHROPOLOGY	11	58
MID EAST STUD	ARCHAEOLOGY	56	226
MID EAST STUD	ART HISTORY	1	0
MID EAST STUD	ASTRONOMY	4	72
MID EAST STUD	BIOCHEMISTRY	97	256
MID EAST STUD	CHEMISTRY	65	112
MID EAST STUD	CLASSICS	11	69
MID EAST STUD	COMMUNIC	130	448
MID EAST STUD	COMP LIT	4	45
MID EAST STUD	COMP SCI	19	19
MID EAST STUD	EARTH SCI	7	19
MID EAST STUD	ECONOMICS	8	20
MID EAST STUD	EDUCATION	9	12
MID EAST STUD	ENGINEERING	0	2
MID EAST STUD	ENGLISH LIT	9	19
MID EAST STUD	EVOLUTION BIO	27	122
MID EAST STUD	HISTORY	10	30
MID EAST STUD	LINGUISTICS	0	4
MID EAST STUD	MATH	119	57
MID EAST STUD	MID EAST STUD	1	9
MID EAST STUD	MOLEC BIO	1	0
MID EAST STUD	MUS TH & COM	11	120
MID EAST STUD	NEUROSCI	12	51
MID EAST STUD	PHILOSOPHY	92	363
MID EAST STUD	PHYSICS	24	99
MID EAST STUD	POLITICAL SCI	7	8
MID EAST STUD	PSYCHOLOGY	13	59
MID EAST STUD	SOCIOLOLOGY	2	25
MID EAST STUD	SPANISH LIT	14	712
MID EAST STUD	STATISTICS	0	7
MOLEC BIO	ANTHROPOLOGY	387	84
MOLEC BIO	ARCHAEOLOGY	208	128
MOLEC BIO	ART HISTORY	1	0
MOLEC BIO	ASTRONOMY	146	39
MOLEC BIO	BIOCHEMISTRY	9	7
MOLEC BIO	CHEMISTRY	30	3
MOLEC BIO	CLASSICS	138	199
MOLEC BIO	COMMUNIC	12	46
MOLEC BIO	COMP LIT	442	375
MOLEC BIO	COMP SCI	2	1
MOLEC BIO	EARTH SCI	64	3
MOLEC BIO	ECONOMICS	3	18
MOLEC BIO	EDUCATION	3	0
MOLEC BIO	ENGINEERING	7	6
MOLEC BIO	ENGLISH LIT	289	167
MOLEC BIO	EVOLUTION BIO	119	44
MOLEC BIO	HISTORY	78	90
MOLEC BIO	LINGUISTICS	5	41
MOLEC BIO	MATH	42	41
MOLEC BIO	MID EAST STUD	13	91
MOLEC BIO	MOLEC BIO	2	3
MOLEC BIO	MUS TH & COM	88	92
MOLEC BIO	NEUROSCI	9	1
MOLEC BIO	PHILOSOPHY	58	55
MOLEC BIO	PHYSICS	31	52
MOLEC BIO	POLITICAL SCI	30	31
MOLEC BIO	PSYCHOLOGY	26	33
MOLEC BIO	SOCIOLOLOGY	82	33
MOLEC BIO	SPANISH LIT	35	41
MOLEC BIO	STATISTICS	80	53
MUS TH & COM	ANTHROPOLOGY	9	101
MUS TH & COM	ARCHAEOLOGY	4	10
MUS TH & COM	ART HISTORY	5	99
MUS TH & COM	ASTRONOMY	26	36
MUS TH & COM	BIOCHEMISTRY	43	63
MUS TH & COM	CHEMISTRY	43	221
MUS TH & COM	CLASSICS	116	156
MUS TH & COM	COMMUNIC	7	68
MUS TH & COM	COMP LIT	36	75
MUS TH & COM	COMP SCI	28	96
MUS TH & COM	EARTH SCI	0	9
MUS TH & COM	ECONOMICS	38	122
MUS TH & COM	EDUCATION	27	59
MUS TH & COM	ENGINEERING	5	26
MUS TH & COM	ENGLISH LIT	147	248
MUS TH & COM	EVOLUTION BIO	46	226
MUS TH & COM	HISTORY	12	212
MUS TH & COM	LINGUISTICS	13	62
MUS TH & COM	MATH	4	36
MUS TH & COM	MID EAST STUD	14	47
MUS TH & COM	MOLEC BIO	13	18
MUS TH & COM	MUS TH & COM	73	171
MUS TH & COM	NEUROSCI	14	24
