from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	MUS TH & COM	7	18
BIOCHEMISTRY	NEUROSCI	3	20
BIOCHEMISTRY	PHILOSOPHY	1	5
BIOCHEMISTRY	PHYSICS	3	17
BIOCHEMISTRY	POLITICAL SCI	140	126
BIOCHEMISTRY	PSYCHOLOGY	0	2
BIOCHEMISTRY	SOCIOLOLOGY	87	71
BIOCHEMISTRY	SPANISH LIT	177	31
BIOCHEMISTRY	STATISTICS	57	128
CHEMISTRY	ANTHROPOLOGY	759	44
CHEMISTRY	ARCHAEOLOGY	5	2
CHEMISTRY	ART HISTORY	32	0
CHEMISTRY	ASTRONOMY	7	5
CHEMISTRY	BIOCHEMISTRY	36	1
CHEMISTRY	CHEMISTRY	169	139
CHEMISTRY	CLASSICS	51	21
CHEMISTRY	COMMUNIC	2	0
CHEMISTRY	COMP LIT	15	10
CHEMISTRY	COMP SCI	19	3
CHEMISTRY	EARTH SCI	5	21
CHEMISTRY	ECONOMICS	31	14
CHEMISTRY	EDUCATION	95	21
CHEMISTRY	ENGINEERING	147	42
CHEMISTRY	ENGLISH LIT	50	31
CHEMISTRY	EVOLUTION BIO	8	0
CHEMISTRY	HISTORY	273	30
CHEMISTRY	LINGUISTICS	16	19
CHEMISTRY	MATH	27	35
CHEMISTRY	MID EAST STUD	8	6
CHEMISTRY	MOLEC BIO	48	10
CHEMISTRY	MUS TH & COM	2	1
CHEMISTRY	NEUROSCI	3	2
CHEMISTRY	PHILOSOPHY	195	346
CHEMISTRY	PHYSICS	107	40
CHEMISTRY	POLITICAL SCI	38	13
CHEMISTRY	PSYCHOLOGY	50	111
CHEMISTRY	SOCIOLOLOGY	66	56
CHEMISTRY	SPANISH LIT	33	31
CHEMISTRY	STATISTICS	3	2
CLASSICS	ANTHROPOLOGY	4	31
CLASSICS	ARCHAEOLOGY	10	9
CLASSICS	ART HISTORY	1	3
CLASSICS	ASTRONOMY	17	126
CLASSICS	BIOCHEMISTRY	8	4
CLASSICS	CHEMISTRY	2	14
CLASSICS	CLASSICS	121	477
CLASSICS	COMMUNIC	8	14
CLASSICS	COMP LIT	17	93
CLASSICS	COMP SCI	5	96
CLASSICS	EARTH SCI	17	107
CLASSICS	ECONOMICS	118	158
CLASSICS	EDUCATION	3	42
CLASSICS	ENGINEERING	4	42
CLASSICS	ENGLISH LIT	23	100
CLASSICS	EVOLUTION BIO	26	166
CLASSICS	HISTORY	34	397
CLASSICS	LINGUISTICS	28	51
CLASSICS	MATH	4	47
CLASSICS	MID EAST STUD	106	272
CLASSICS	MOLEC BIO	73	568
CLASSICS	MUS TH & COM	0	3
CLASSICS	NEUROSCI	4	7
CLASSICS	PHILOSOPHY	4	90
CLASSICS	PHYSICS	6	38
CLASSICS	POLITICAL SCI	162	667
CLASSICS	PSYCHOLOGY	3	12
CLASSICS	SOCIOLOLOGY	20	12
CLASSICS	SPANISH LIT	5	37
CLASSICS	STATISTICS	4	71
COMMUNIC	ANTHROPOLOGY	410	316
COMMUNIC	ARCHAEOLOGY	146	40
COMMUNIC	ART HISTORY	52	13
COMMUNIC	ASTRONOMY	0	0
COMMUNIC	BIOCHEMISTRY	55	3
COMMUNIC	CHEMISTRY	206	27
COMMUNIC	CLASSICS	5	1
COMMUNIC	COMMUNIC	138	47
COMMUNIC	COMP LIT	25	1
COMMUNIC	COMP SCI	366	57
COMMUNIC	EARTH SCI	17	1
COMMUNIC	ECONOMICS	10	5
COMMUNIC	EDUCATION	34	0
COMMUNIC	ENGINEERING	96	5
COMMUNIC	ENGLISH LIT	11	11
COMMUNIC	EVOLUTION BIO	98	4
COMMUNIC	HISTORY	31	1
COMMUNIC	LINGUISTICS	41	31
COMMUNIC	MATH	594	550
COMMUNIC	MID EAST STUD	25	1
COMMUNIC	MOLEC BIO	18	9
COMMUNIC	MUS TH & COM	53	19
COMMUNIC	NEUROSCI	118	7
COMMUNIC	PHILOSOPHY	27	20
COMMUNIC	PHYSICS	6	0
COMMUNIC	POLITICAL SCI	108	39
COMMUNIC	PSYCHOLOGY	38	16
COMMUNIC	SOCIOLOLOGY	70	11
COMMUNIC	SPANISH LIT	1	0
COMMUNIC	STATISTICS	3	0
COMP LIT	ANTHROPOLOGY	0	0
COMP LIT	ARCHAEOLOGY	1	1
COMP LIT	ART HISTORY	7	6
COMP LIT	ASTRONOMY	486	263
COMP LIT	BIOCHEMISTRY	15	16
COMP LIT	CHEMISTRY	45	92
COMP LIT	CLASSICS	120	95
COMP LIT	COMMUNIC	109	19
COMP LIT	COMP LIT	1	0
COMP LIT	COMP SCI	35	34
COMP LIT	EARTH SCI	259	84
COMP LIT	ECONOMICS	13	3
COMP LIT	EDUCATION	36	29
COMP LIT	ENGINEERING	21	11
COMP LIT	ENGLISH LIT	10	1
COMP LIT	EVOLUTION BIO	16	14
COMP LIT	HISTORY	0	0
COMP LIT	LINGUISTICS	30	10
COMP LIT	MATH	99	69
COMP LIT	MID EAST STUD	119	36
COMP LIT	MOLEC BIO	24	26
COMP LIT	MUS TH & COM	58	5
COMP LIT	NEUROSCI	44	24
COMP LIT	PHILOSOPHY	82	171
COMP LIT	PHYSICS	48	11
COMP LIT	POLITICAL SCI	22	7
COMP LIT	PSYCHOLOGY	14	1
COMP LIT	SOCIOLOLOGY	42	18
COMP LIT	SPANISH LIT	87	132
COMP LIT	STATISTICS	603	281
COMP SCI	ANTHROPOLOGY	30	83
COMP SCI	ARCHAEOLOGY	16	18
COMP SCI	ART HISTORY	232	186
COMP SCI	ASTRONOMY	119	11
COMP SCI	BIOCHEMISTRY	0	0
COMP SCI	CHEMISTRY	3	4
COMP SCI	CLASSICS	9	10
COMP SCI	COMMUNIC	15	16
COMP SCI	COMP LIT	158	25
COMP SCI	COMP SCI	5	3
COMP SCI	EARTH SCI	48	82
COMP SCI	ECONOMICS	14	84
COMP SCI	EDUCATION	1	1
COMP SCI	ENGINEERING	2	0
COMP SCI	ENGLISH LIT	39	12
COMP SCI	EVOLUTION BIO	19	19
COMP SCI	HISTORY	86	21
COMP SCI	LINGUISTICS	13	10
COMP SCI	MATH	27	68
COMP SCI	MID EAST STUD	1	2
COMP SCI	MOLEC BIO	15	13
COMP SCI	MUS TH & COM	10	34
COMP SCI	NEUROSCI	5	7
COMP SCI	PHILOSOPHY	14	7
COMP SCI	PHYSICS	13	25
COMP SCI	POLITICAL SCI	154	158
COMP SCI	PSYCHOLOGY	109	33
COMP SCI	SOCIOLOLOGY	0	1
COMP SCI	SPANISH LIT	21	41
COMP SCI	STATISTICS	88	36
EARTH SCI	ANTHROPOLOGY	43	64
EARTH SCI	ARCHAEOLOGY	32	36
EARTH SCI	ART HISTORY	36	106
EARTH SCI	ASTRONOMY	301	165
EARTH SCI	BIOCHEMISTRY	4	14
EARTH SCI	CHEMISTRY	327	449
EARTH SCI	CLASSICS	11	135
EARTH SCI	COMMUNIC	175	203
EARTH SCI	COMP LIT	59	124
EARTH SCI	COMP SCI	73	45
EARTH SCI	EARTH SCI	45	87
EARTH SCI	ECONOMICS	737	163
EARTH SCI	EDUCATION	8	76
EARTH SCI	ENGINEERING	18	131
EARTH SCI	ENGLISH LIT	78	113
EARTH SCI	EVOLUTION BIO	9	3
EARTH SCI	HISTORY	8	75
EARTH SCI	LINGUISTICS	7	7
EARTH SCI	MATH	0	6
EARTH SCI	MID EAST STUD	10	15
EARTH SCI	MOLEC BIO	84	197
EARTH SCI	MUS TH & COM	64	180
EARTH SCI	NEUROSCI	19	11
EARTH SCI	PHILOSOPHY	21	40
EARTH SCI	PHYSICS	247	265
EARTH SCI	POLITICAL SCI	200	163
EARTH SCI	PSYCHOLOGY	19	84
EARTH SCI	SOCIOLOLOGY	0	14
EARTH SCI	SPANISH LIT	5	28
EARTH SCI	STATISTICS	77	36
ECONOMICS	ANTHROPOLOGY	53	34
ECONOMICS	ARCHAEOLOGY	35	9
ECONOMICS	ART HISTORY	467	21
ECONOMICS	ASTRONOMY	62	233
ECONOMICS	BIOCHEMISTRY	4	16
ECONOMICS	CHEMISTRY	52	48
ECONOMICS	CLASSICS	29	8
ECONOMICS	COMMUNIC	111	14
ECONOMICS	COMP LIT	84	187
ECONOMICS	COMP SCI	37	14
ECONOMICS	EARTH SCI	47	15
ECONOMICS	ECONOMICS	233	18
ECONOMICS	EDUCATION	200	610
ECONOMICS	ENGINEERING	1	0
ECONOMICS	ENGLISH LIT	12	9
ECONOMICS	EVOLUTION BIO	89	50
ECONOMICS	HISTORY	187	15
ECONOMICS	LINGUISTICS	6	4
ECONOMICS	MATH	12	0
ECONOMICS	MID EAST STUD	11	1
ECONOMICS	MOLEC BIO	0	1
ECONOMICS	MUS TH & COM	109	35
ECONOMICS	NEUROSCI	82	105
ECONOMICS	PHILOSOPHY	58	54
ECONOMICS	PHYSICS	21	14
ECONOMICS	POLITICAL SCI	45	3
ECONOMICS	PSYCHOLOGY	158	12
ECONOMICS	SOCIOLOLOGY	6	4
ECONOMICS	SPANISH LIT	403	44
ECONOMICS	STATISTICS	200	38
EDUCATION	ANTHROPOLOGY	55	42
EDUCATION	ARCHAEOLOGY	0	7
EDUCATION	ART HISTORY	7	32
EDUCATION	ASTRONOMY	41	191
EDUCATION	BIOCHEMISTRY	13	148
EDUCATION	CHEMISTRY	31	102
EDUCATION	CLASSICS	2	11
EDUCATION	COMMUNIC	19	125
EDUCATION	COMP LIT	62	166
EDUCATION	COMP SCI	3	23
EDUCATION	EARTH SCI	4	1
EDUCATION	ECONOMICS	5	31
EDUCATION	EDUCATION	3	5
EDUCATION	ENGINEERING	14	105
EDUCATION	ENGLISH LIT	103	818
EDUCATION	EVOLUTION BIO	16	40
EDUCATION	HISTORY	17	154
EDUCATION	LINGUISTICS	9	27
EDUCATION	MATH	22	73
EDUCATION	MID EAST STUD	0	12
EDUCATION	MOLEC BIO	0	3
EDUCATION	MUS TH & COM	20	19
EDUCATION	NEUROSCI	51	238
EDUCATION	PHILOSOPHY	3	21
EDUCATION	PHYSICS	10	30
EDUCATION	POLITICAL SCI	5	37
EDUCATION	PSYCHOLOGY	3	15
EDUCATION	SOCIOLOLOGY	6	23
EDUCATION	SPANISH LIT	76	85
EDUCATION	STATISTICS	3	15
ENGINEERING	ANTHROPOLOGY	22	212
ENGINEERING	ARCHAEOLOGY	1	8
ENGINEERING	ART HISTORY	9	60
ENGINEERING	ASTRONOMY	12	54
ENGINEERING	BIOCHEMISTRY	106	514
ENGINEERING	CHEMISTRY	33	137
ENGINEERING	CLASSICS	0	0
ENGINEERING	COMMUNIC	5	24
ENGINEERING	COMP LIT	19	400
ENGINEERING	COMP SCI	164	451
ENGINEERING	EARTH SCI	4	27
ENGINEERING	ECONOMICS	7	21
ENGINEERING	EDUCATION	16	144
ENGINEERING	ENGINEERING	158	225
ENGINEERING	ENGLISH LIT	31	134
ENGINEERING	EVOLUTION BIO	6	44
ENGINEERING	HISTORY	39	138
ENGINEERING	LINGUISTICS	13	71
ENGINEERING	MATH	1	13
ENGINEERING	MID EAST STUD	32	282
ENGINEERING	MOLEC BIO	0	2
ENGINEERING	MUS TH & COM	3	7
ENGINEERING	NEUROSCI	6	43
ENGINEERING	PHILOSOPHY	1	1
ENGINEERING	PHYSICS	21	51
ENGINEERING	POLITICAL SCI	2	81
ENGINEERING	PSYCHOLOGY	29	241
ENGINEERING	SOCIOLOLOGY	20	38
ENGINEERING	SPANISH LIT	7	53
ENGINEERING	STATISTICS	16	77
ENGLISH LIT	ANTHROPOLOGY	43	170
ENGLISH LIT	ARCHAEOLOGY	41	25
ENGLISH LIT	ART HISTORY	0	0
ENGLISH LIT	ASTRONOMY	9	1
ENGLISH LIT	BIOCHEMISTRY	320	122
ENGLISH LIT	CHEMISTRY	201	260
ENGLISH LIT	CLASSICS	187	132
ENGLISH LIT	COMMUNIC	110	21
ENGLISH LIT	COMP LIT	25	11
ENGLISH LIT	COMP SCI	45	9
ENGLISH LIT	EARTH SCI	20	22
ENGLISH LIT	ECONOMICS	50	36
ENGLISH LIT	EDUCATION	0	0
ENGLISH LIT	ENGINEERING	21	9
ENGLISH LIT	ENGLISH LIT	466	520
ENGLISH LIT	EVOLUTION BIO	158	37
ENGLISH LIT	HISTORY	28	48
ENGLISH LIT	LINGUISTICS	224	31
ENGLISH LIT	MATH	344	144
ENGLISH LIT	MID EAST STUD	65	5
ENGLISH LIT	MOLEC BIO	3	5
ENGLISH LIT	MUS TH & COM	75	6
ENGLISH LIT	NEUROSCI	88	10
ENGLISH LIT	PHILOSOPHY	113	13
ENGLISH LIT	PHYSICS	26	28
ENGLISH LIT	POLITICAL SCI	75	22
ENGLISH LIT	PSYCHOLOGY	24	38
ENGLISH LIT	SOCIOLOLOGY	70	36
ENGLISH LIT	SPANISH LIT	63	99
ENGLISH LIT	STATISTICS	60	22
EVOLUTION BIO	ANTHROPOLOGY	44	37
EVOLUTION BIO	ARCHAEOLOGY	4	20
EVOLUTION BIO	ART HISTORY	56	86
EVOLUTION BIO	ASTRONOMY	117	61
EVOLUTION BIO	BIOCHEMISTRY	61	84
EVOLUTION BIO	CHEMISTRY	16	32
EVOLUTION BIO	CLASSICS	3	30
EVOLUTION BIO	COMMUNIC	1	2
EVOLUTION BIO	COMP LIT	50	67
EVOLUTION BIO	COMP SCI	234	246
EVOLUTION BIO	EARTH SCI	20	84
EVOLUTION BIO	ECONOMICS	148	131
EVOLUTION BIO	EDUCATION	87	17
EVOLUTION BIO	ENGINEERING	24	70
EVOLUTION BIO	ENGLISH LIT	30	66
EVOLUTION BIO	EVOLUTION BIO	23	49
EVOLUTION BIO	HISTORY	161	171
EVOLUTION BIO	LINGUISTICS	138	282
EVOLUTION BIO	MATH	2	5
EVOLUTION BIO	MID EAST STUD	2	3
EVOLUTION BIO	MOLEC BIO	64	62
EVOLUTION BIO	MUS TH & COM	64	24
EVOLUTION BIO	NEUROSCI	115	57
EVOLUTION BIO	PHILOSOPHY	5	4
EVOLUTION BIO	PHYSICS	1	0
EVOLUTION BIO	POLITICAL SCI	19	36
EVOLUTION BIO	PSYCHOLOGY	136	506
EVOLUTION BIO	SOCIOLOLOGY	30	41
EVOLUTION BIO	SPANISH LIT	462	180
EVOLUTION BIO	STATISTICS	65	78
HISTORY	ANTHROPOLOGY	108	168
HISTORY	ARCHAEOLOGY	35	36
HISTORY	ART HISTORY	43	18
HISTORY	ASTRONOMY	5	1
HISTORY	BIOCHEMISTRY	54	23
HISTORY	CHEMISTRY	172	87
HISTORY	CLASSICS	48	18
HISTORY	COMMUNIC	87	36
HISTORY	COMP LIT	21	3
HISTORY	COMP SCI	173	15
HISTORY	EARTH SCI	92	6
HISTORY	ECONOMICS	288	22
HISTORY	EDUCATION	217	82
HISTORY	ENGINEERING	116	65
HISTORY	ENGLISH LIT	133	10
HISTORY	EVOLUTION BIO	1	0
HISTORY	HISTORY	1	1
HISTORY	LINGUISTICS	10	0
HISTORY	MATH	190	29
HISTORY	MID EAST STUD	56	20
HISTORY	MOLEC BIO	155	28
HISTORY	MUS TH & COM	2	2
HISTORY	NEUROSCI	101	16
HISTORY	PHILOSOPHY	79	10
HISTORY	PHYSICS	75	78
HISTORY	POLITICAL SCI	50	14
HISTORY	PSYCHOLOGY	53	64
HISTORY	SOCIOLOLOGY	10	2
HISTORY	SPANISH LIT	59	14
HISTORY	STATISTICS	61	20
LINGUISTICS	ANTHROPOLOGY	175	168
LINGUISTICS	ARCHAEOLOGY	6	4
LINGUISTICS	ART HISTORY	27	37
LINGUISTICS	ASTRONOMY	4	3
LINGUISTICS	BIOCHEMISTRY	18	29
LINGUISTICS	CHEMISTRY	115	17
LINGUISTICS	CLASSICS	12	19
LINGUISTICS	COMMUNIC	15	30
LINGUISTICS	COMP LIT	87	24
LINGUISTICS	COMP SCI	8	6
LINGUISTICS	EARTH SCI	443	453
LINGUISTICS	ECONOMICS	89	6
LINGUISTICS	EDUCATION	478	81
LINGUISTICS	ENGINEERING	72	32
LINGUISTICS	ENGLISH LIT	246	52
LINGUISTICS	EVOLUTION BIO	17	21
LINGUISTICS	HISTORY	45	16
LINGUISTICS	LINGUISTICS	95	217
LINGUISTICS	MATH	50	110
LINGUISTICS	MID EAST STUD	90	70
LINGUISTICS	MOLEC BIO	17	10
LINGUISTICS	MUS TH & COM	91	87
LINGUISTICS	NEUROSCI	6	9
LINGUISTICS	PHILOSOPHY	7	12
LINGUISTICS	PHYSICS	71	164
LINGUISTICS	POLITICAL SCI	70	339
LINGUISTICS	PSYCHOLOGY	90	142
LINGUISTICS	SOCIOLOLOGY	4	5
LINGUISTICS	SPANISH LIT	3	1
LINGUISTICS	STATISTICS	354	100
MATH	ANTHROPOLOGY	1	0
MATH	ARCHAEOLOGY	128	3
MATH	ART HISTORY	10	2
MATH	ASTRONOMY	28	11
MATH	BIOCHEMISTRY	18	6
MATH	CHEMISTRY	117	21
MATH	CLASSICS	6	6
MATH	COMMUNIC	293	19
MATH	COMP LIT	5	0
MATH	COMP SCI	49	6
MATH	EARTH SCI	71	1
MATH	ECONOMICS	154	23
MATH	EDUCATION	14	16
MATH	ENGINEERING	4	1
MATH	ENGLISH LIT	100	36
MATH	EVOLUTION BIO	19	1
MATH	HISTORY	126	52
MATH	LINGUISTICS	31	8
MATH	MATH	27	7
MATH	MID EAST STUD	137	22
MATH	MOLEC BIO	137	13
MATH	MUS TH & COM	14	22
MATH	NEUROSCI	116	116
MATH	PHILOSOPHY	70	5
MATH	PHYSICS	106	8
MATH	POLITICAL SCI	7	0
MATH	PSYCHOLOGY	6	1
MATH	SOCIOLOLOGY	76	43
MATH	SPANISH LIT	2	0
MATH	STATISTICS	431	91
MID EAST STUD	ANTHROPOLOGY	12	195
MID EAST STUD	ARCHAEOLOGY	5	32
MID EAST STUD	ART HISTORY	2	25
MID EAST STUD	ASTRONOMY	15	324
MID EAST STUD	BIOCHEMISTRY	22	278
MID EAST STUD	CHEMISTRY	0	2
MID EAST STUD	CLASSICS	10	38
MID EAST STUD	COMMUNIC	21	162
MID EAST STUD	COMP LIT	6	50
MID EAST STUD	COMP SCI	2	11
MID EAST STUD	EARTH SCI	72	185
MID EAST STUD	ECONOMICS	0	20
MID EAST STUD	EDUCATION	21	233
MID EAST STUD	ENGINEERING	0	2
MID EAST STUD	ENGLISH LIT	21	75
MID EAST STUD	EVOLUTION BIO	8	47
MID EAST STUD	HISTORY	5	22
MID EAST STUD	LINGUISTICS	108	27
MID EAST STUD	MATH	1	35
MID EAST STUD	MID EAST STUD	1	3
MID EAST STUD	MOLEC BIO	32	44
MID EAST STUD	MUS TH & COM	2	22
MID EAST STUD	NEUROSCI	6	21
MID EAST STUD	PHILOSOPHY	66	100
MID EAST STUD	PHYSICS	5	18
MID EAST STUD	POLITICAL SCI	30	33
MID EAST STUD	PSYCHOLOGY	77	84
MID EAST STUD	SOCIOLOLOGY	4	91
MID EAST STUD	SPANISH LIT	7	12
MID EAST STUD	STATISTICS	18	60
MOLEC BIO	ANTHROPOLOGY	7	4
MOLEC BIO	ARCHAEOLOGY	19	11
MOLEC BIO	ART HISTORY	4	0
MOLEC BIO	ASTRONOMY	31	22
MOLEC BIO	BIOCHEMISTRY	18	34
MOLEC BIO	CHEMISTRY	15	11
MOLEC BIO	CLASSICS	17	28
MOLEC BIO	COMMUNIC	3	4
MOLEC BIO	COMP LIT	4	16
MOLEC BIO	COMP SCI	57	115
MOLEC BIO	EARTH SCI	4	3
MOLEC BIO	ECONOMICS	140	140
MOLEC BIO	EDUCATION	60	39
MOLEC BIO	ENGINEERING	8	5
MOLEC BIO	ENGLISH LIT	47	45
MOLEC BIO	EVOLUTION BIO	462	127
MOLEC BIO	HISTORY	20	10
MOLEC BIO	LINGUISTICS	42	8
MOLEC BIO	MATH	6	2
MOLEC BIO	MID EAST STUD	39	54
MOLEC BIO	MOLEC BIO	215	14
MOLEC BIO	MUS TH & COM	75	92
MOLEC BIO	NEUROSCI	32	106
MOLEC BIO	PHILOSOPHY	51	48
MOLEC BIO	PHYSICS	304	50
MOLEC BIO	POLITICAL SCI	144	227
MOLEC BIO	PSYCHOLOGY	58	41
MOLEC BIO	SOCIOLOLOGY	115	69
MOLEC BIO	SPANISH LIT	404	71
MOLEC BIO	STATISTICS	499	218
MUS TH & COM	ANTHROPOLOGY	13	107
MUS TH & COM	ARCHAEOLOGY	26	45
MUS TH & COM	ART HISTORY	3	13
MUS TH & COM	ASTRONOMY	9	22
MUS TH & COM	BIOCHEMISTRY	0	3
MUS TH & COM	CHEMISTRY	7	86
MUS TH & COM	CLASSICS	7	26
MUS TH & COM	COMMUNIC	4	61
MUS TH & COM	COMP LIT	1	42
MUS TH & COM	COMP SCI	9	23
MUS TH & COM	EARTH SCI	8	27
MUS TH & COM	ECONOMICS	68	528
MUS TH & COM	EDUCATION	12	71
MUS TH & COM	ENGINEERING	0	40
MUS TH & COM	ENGLISH LIT	10	95
MUS TH & COM	EVOLUTION BIO	1	6
MUS TH & COM	HISTORY	4	18
MUS TH & COM	LINGUISTICS	4	53
MUS TH & COM	MATH	1	2
MUS TH & COM	MID EAST STUD	16	217
MUS TH & COM	MOLEC BIO	7	106
MUS TH & COM	MUS TH & COM	0	15
MUS TH & COM	NEUROSCI	25	112
