from_matched_field	to_matched_field	n_male	n_female
MID EAST STUD	POLITICAL SCI	3	73
MID EAST STUD	PSYCHOLOGY	8	121
MID EAST STUD	SOCIOLOLOGY	53	124
MID EAST STUD	SPANISH LIT	18	332
MID EAST STUD	STATISTICS	2	90
MOLEC BIO	ANTHROPOLOGY	2	20
MOLEC BIO	ARCHAEOLOGY	8	8
MOLEC BIO	ART HISTORY	44	27
MOLEC BIO	ASTRONOMY	139	85
MOLEC BIO	BIOCHEMISTRY	195	303
MOLEC BIO	CHEMISTRY	77	22
MOLEC BIO	CLASSICS	3	25
MOLEC BIO	COMMUNIC	1	0
MOLEC BIO	COMP LIT	59	49
MOLEC BIO	COMP SCI	93	9
MOLEC BIO	EARTH SCI	41	120
MOLEC BIO	ECONOMICS	158	22
MOLEC BIO	EDUCATION	7	153
MOLEC BIO	ENGINEERING	67	240
MOLEC BIO	ENGLISH LIT	35	79
MOLEC BIO	EVOLUTION BIO	134	69
MOLEC BIO	HISTORY	0	2
MOLEC BIO	LINGUISTICS	19	31
MOLEC BIO	MATH	18	35
MOLEC BIO	MID EAST STUD	16	3
MOLEC BIO	MOLEC BIO	12	6
MOLEC BIO	MUS TH & COM	3	3
MOLEC BIO	NEUROSCI	395	714
MOLEC BIO	PHILOSOPHY	7	2
MOLEC BIO	PHYSICS	140	55
MOLEC BIO	POLITICAL SCI	356	50
MOLEC BIO	PSYCHOLOGY	4	11
MOLEC BIO	SOCIOLOLOGY	35	9
MOLEC BIO	SPANISH LIT	0	2
MOLEC BIO	STATISTICS	13	107
MUS TH & COM	ANTHROPOLOGY	186	212
MUS TH & COM	ARCHAEOLOGY	42	135
MUS TH & COM	ART HISTORY	105	666
MUS TH & COM	ASTRONOMY	14	3
MUS TH & COM	BIOCHEMISTRY	81	321
MUS TH & COM	CHEMISTRY	22	36
MUS TH & COM	CLASSICS	37	54
MUS TH & COM	COMMUNIC	108	88
MUS TH & COM	COMP LIT	31	26
MUS TH & COM	COMP SCI	265	371
MUS TH & COM	EARTH SCI	4	19
MUS TH & COM	ECONOMICS	155	93
MUS TH & COM	EDUCATION	95	57
MUS TH & COM	ENGINEERING	68	98
MUS TH & COM	ENGLISH LIT	34	144
MUS TH & COM	EVOLUTION BIO	127	123
MUS TH & COM	HISTORY	10	32
MUS TH & COM	LINGUISTICS	19	188
MUS TH & COM	MATH	85	42
MUS TH & COM	MID EAST STUD	10	34
MUS TH & COM	MOLEC BIO	8	14
MUS TH & COM	MUS TH & COM	0	0
MUS TH & COM	NEUROSCI	80	122
