from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	LINGUISTICS	31	14
ARCHAEOLOGY	MATH	261	191
ARCHAEOLOGY	MID EAST STUD	23	321
ARCHAEOLOGY	MOLEC BIO	330	171
ARCHAEOLOGY	MUS TH & COM	107	105
ARCHAEOLOGY	NEUROSCI	83	363
ARCHAEOLOGY	PHILOSOPHY	1	4
ARCHAEOLOGY	PHYSICS	81	21
ARCHAEOLOGY	POLITICAL SCI	167	308
ARCHAEOLOGY	PSYCHOLOGY	2	2
ARCHAEOLOGY	SOCIOLOLOGY	348	333
ARCHAEOLOGY	SPANISH LIT	39	29
ARCHAEOLOGY	STATISTICS	33	82
ART HISTORY	ANTHROPOLOGY	115	323
ART HISTORY	ARCHAEOLOGY	3	57
ART HISTORY	ART HISTORY	76	131
ART HISTORY	ASTRONOMY	22	766
ART HISTORY	BIOCHEMISTRY	9	137
ART HISTORY	CHEMISTRY	45	416
ART HISTORY	CLASSICS	15	297
ART HISTORY	COMMUNIC	7	114
ART HISTORY	COMP LIT	18	204
ART HISTORY	COMP SCI	37	167
ART HISTORY	EARTH SCI	30	271
ART HISTORY	ECONOMICS	18	260
ART HISTORY	EDUCATION	2	162
ART HISTORY	ENGINEERING	19	52
ART HISTORY	ENGLISH LIT	127	1004
ART HISTORY	EVOLUTION BIO	0	173
ART HISTORY	HISTORY	1	86
ART HISTORY	LINGUISTICS	8	210
ART HISTORY	MATH	91	435
ART HISTORY	MID EAST STUD	0	27
ART HISTORY	MOLEC BIO	23	259
ART HISTORY	MUS TH & COM	3	116
ART HISTORY	NEUROSCI	13	161
ART HISTORY	PHILOSOPHY	15	122
ART HISTORY	PHYSICS	280	738
ART HISTORY	POLITICAL SCI	35	209
ART HISTORY	PSYCHOLOGY	9	50
ART HISTORY	SOCIOLOLOGY	7	45
ART HISTORY	SPANISH LIT	8	212
ART HISTORY	STATISTICS	14	94
ASTRONOMY	ANTHROPOLOGY	101	247
ASTRONOMY	ARCHAEOLOGY	124	166
ASTRONOMY	ART HISTORY	69	138
ASTRONOMY	ASTRONOMY	43	205
ASTRONOMY	BIOCHEMISTRY	1	45
ASTRONOMY	CHEMISTRY	142	552
ASTRONOMY	CLASSICS	8	1152
ASTRONOMY	COMMUNIC	37	172
ASTRONOMY	COMP LIT	57	56
ASTRONOMY	COMP SCI	61	168
ASTRONOMY	EARTH SCI	538	483
ASTRONOMY	ECONOMICS	65	334
ASTRONOMY	EDUCATION	131	201
ASTRONOMY	ENGINEERING	11	101
ASTRONOMY	ENGLISH LIT	114	245
ASTRONOMY	EVOLUTION BIO	21	228
ASTRONOMY	HISTORY	14	252
ASTRONOMY	LINGUISTICS	6	12
ASTRONOMY	MATH	17	241
ASTRONOMY	MID EAST STUD	36	165
ASTRONOMY	MOLEC BIO	22	67
ASTRONOMY	MUS TH & COM	67	255
ASTRONOMY	NEUROSCI	11	67
ASTRONOMY	PHILOSOPHY	46	114
ASTRONOMY	PHYSICS	30	140
ASTRONOMY	POLITICAL SCI	7	11
ASTRONOMY	PSYCHOLOGY	25	156
ASTRONOMY	SOCIOLOLOGY	55	60
ASTRONOMY	SPANISH LIT	9	50
ASTRONOMY	STATISTICS	166	114
BIOCHEMISTRY	ANTHROPOLOGY	109	70
BIOCHEMISTRY	ARCHAEOLOGY	159	142
BIOCHEMISTRY	ART HISTORY	36	16
BIOCHEMISTRY	ASTRONOMY	29	129
BIOCHEMISTRY	BIOCHEMISTRY	154	151
BIOCHEMISTRY	CHEMISTRY	27	68
BIOCHEMISTRY	CLASSICS	284	719
BIOCHEMISTRY	COMMUNIC	20	29
BIOCHEMISTRY	COMP LIT	214	88
BIOCHEMISTRY	COMP SCI	81	78
BIOCHEMISTRY	EARTH SCI	0	2
BIOCHEMISTRY	ECONOMICS	212	562
BIOCHEMISTRY	EDUCATION	25	76
BIOCHEMISTRY	ENGINEERING	1	6
BIOCHEMISTRY	ENGLISH LIT	140	56
BIOCHEMISTRY	EVOLUTION BIO	37	27
BIOCHEMISTRY	HISTORY	4	49
BIOCHEMISTRY	LINGUISTICS	136	356
BIOCHEMISTRY	MATH	49	107
BIOCHEMISTRY	MID EAST STUD	42	156
BIOCHEMISTRY	MOLEC BIO	144	52
BIOCHEMISTRY	MUS TH & COM	84	562
BIOCHEMISTRY	NEUROSCI	4	1
BIOCHEMISTRY	PHILOSOPHY	20	193
BIOCHEMISTRY	PHYSICS	82	138
BIOCHEMISTRY	POLITICAL SCI	43	30
BIOCHEMISTRY	PSYCHOLOGY	2	4
BIOCHEMISTRY	SOCIOLOLOGY	587	570
BIOCHEMISTRY	SPANISH LIT	76	489
BIOCHEMISTRY	STATISTICS	6	6
CHEMISTRY	ANTHROPOLOGY	174	168
CHEMISTRY	ARCHAEOLOGY	166	109
CHEMISTRY	ART HISTORY	196	79
CHEMISTRY	ASTRONOMY	168	66
CHEMISTRY	BIOCHEMISTRY	17	75
CHEMISTRY	CHEMISTRY	126	124
CHEMISTRY	CLASSICS	85	45
CHEMISTRY	COMMUNIC	95	19
CHEMISTRY	COMP LIT	55	27
CHEMISTRY	COMP SCI	12	3
CHEMISTRY	EARTH SCI	342	114
CHEMISTRY	ECONOMICS	26	22
CHEMISTRY	EDUCATION	60	45
CHEMISTRY	ENGINEERING	161	299
CHEMISTRY	ENGLISH LIT	138	61
CHEMISTRY	EVOLUTION BIO	189	127
CHEMISTRY	HISTORY	18	33
CHEMISTRY	LINGUISTICS	42	73
CHEMISTRY	MATH	4	3
CHEMISTRY	MID EAST STUD	0	2
CHEMISTRY	MOLEC BIO	74	7
CHEMISTRY	MUS TH & COM	141	21
CHEMISTRY	NEUROSCI	315	492
CHEMISTRY	PHILOSOPHY	42	34
CHEMISTRY	PHYSICS	40	9
CHEMISTRY	POLITICAL SCI	14	3
CHEMISTRY	PSYCHOLOGY	406	262
CHEMISTRY	SOCIOLOLOGY	186	214
CHEMISTRY	SPANISH LIT	143	15
CHEMISTRY	STATISTICS	11	64
CLASSICS	ANTHROPOLOGY	6	37
CLASSICS	ARCHAEOLOGY	27	57
CLASSICS	ART HISTORY	95	77
CLASSICS	ASTRONOMY	132	34
CLASSICS	BIOCHEMISTRY	158	222
CLASSICS	CHEMISTRY	149	323
CLASSICS	CLASSICS	0	13
CLASSICS	COMMUNIC	2	4
CLASSICS	COMP LIT	0	2
CLASSICS	COMP SCI	7	18
CLASSICS	EARTH SCI	0	10
CLASSICS	ECONOMICS	26	308
CLASSICS	EDUCATION	13	67
CLASSICS	ENGINEERING	4	22
CLASSICS	ENGLISH LIT	15	18
CLASSICS	EVOLUTION BIO	1	12
CLASSICS	HISTORY	15	36
CLASSICS	LINGUISTICS	32	193
CLASSICS	MATH	10	65
CLASSICS	MID EAST STUD	8	116
CLASSICS	MOLEC BIO	22	85
CLASSICS	MUS TH & COM	168	429
CLASSICS	NEUROSCI	1	6
CLASSICS	PHILOSOPHY	1	3
CLASSICS	PHYSICS	259	53
CLASSICS	POLITICAL SCI	3	10
CLASSICS	PSYCHOLOGY	41	6
CLASSICS	SOCIOLOLOGY	10	49
CLASSICS	SPANISH LIT	0	33
CLASSICS	STATISTICS	21	60
COMMUNIC	ANTHROPOLOGY	50	4
COMMUNIC	ARCHAEOLOGY	244	46
COMMUNIC	ART HISTORY	436	16
COMMUNIC	ASTRONOMY	489	35
COMMUNIC	BIOCHEMISTRY	341	34
COMMUNIC	CHEMISTRY	103	1
COMMUNIC	CLASSICS	3	0
COMMUNIC	COMMUNIC	95	7
COMMUNIC	COMP LIT	1	0
COMMUNIC	COMP SCI	1396	346
COMMUNIC	EARTH SCI	5	1
COMMUNIC	ECONOMICS	178	58
COMMUNIC	EDUCATION	327	157
COMMUNIC	ENGINEERING	287	42
COMMUNIC	ENGLISH LIT	66	3
COMMUNIC	EVOLUTION BIO	543	28
COMMUNIC	HISTORY	3	0
COMMUNIC	LINGUISTICS	183	16
COMMUNIC	MATH	41	4
COMMUNIC	MID EAST STUD	39	1
COMMUNIC	MOLEC BIO	138	4
COMMUNIC	MUS TH & COM	554	99
COMMUNIC	NEUROSCI	23	19
COMMUNIC	PHILOSOPHY	0	0
COMMUNIC	PHYSICS	69	1
COMMUNIC	POLITICAL SCI	163	7
COMMUNIC	PSYCHOLOGY	449	12
COMMUNIC	SOCIOLOLOGY	710	62
COMMUNIC	SPANISH LIT	89	19
COMMUNIC	STATISTICS	300	28
COMP LIT	ANTHROPOLOGY	95	3
COMP LIT	ARCHAEOLOGY	57	65
COMP LIT	ART HISTORY	261	89
COMP LIT	ASTRONOMY	290	76
COMP LIT	BIOCHEMISTRY	261	129
COMP LIT	CHEMISTRY	200	5
COMP LIT	CLASSICS	31	57
COMP LIT	COMMUNIC	0	0
COMP LIT	COMP LIT	23	7
COMP LIT	COMP SCI	123	22
COMP LIT	EARTH SCI	36	13
COMP LIT	ECONOMICS	124	112
COMP LIT	EDUCATION	13	10
COMP LIT	ENGINEERING	354	25
COMP LIT	ENGLISH LIT	693	45
COMP LIT	EVOLUTION BIO	146	75
COMP LIT	HISTORY	2	1
COMP LIT	LINGUISTICS	17	1
COMP LIT	MATH	8	27
COMP LIT	MID EAST STUD	0	1
COMP LIT	MOLEC BIO	9	3
COMP LIT	MUS TH & COM	251	6
COMP LIT	NEUROSCI	4	2
COMP LIT	PHILOSOPHY	31	12
COMP LIT	PHYSICS	46	7
COMP LIT	POLITICAL SCI	145	13
COMP LIT	PSYCHOLOGY	227	20
COMP LIT	SOCIOLOLOGY	53	13
COMP LIT	SPANISH LIT	56	2
COMP LIT	STATISTICS	101	15
COMP SCI	ANTHROPOLOGY	107	92
COMP SCI	ARCHAEOLOGY	25	27
COMP SCI	ART HISTORY	55	8
COMP SCI	ASTRONOMY	80	116
COMP SCI	BIOCHEMISTRY	0	8
COMP SCI	CHEMISTRY	82	55
COMP SCI	CLASSICS	78	291
COMP SCI	COMMUNIC	90	78
COMP SCI	COMP LIT	79	121
COMP SCI	COMP SCI	231	82
COMP SCI	EARTH SCI	15	42
COMP SCI	ECONOMICS	172	61
COMP SCI	EDUCATION	18	29
COMP SCI	ENGINEERING	225	317
COMP SCI	ENGLISH LIT	66	20
COMP SCI	EVOLUTION BIO	121	26
COMP SCI	HISTORY	49	531
COMP SCI	LINGUISTICS	63	164
COMP SCI	MATH	113	156
COMP SCI	MID EAST STUD	126	25
COMP SCI	MOLEC BIO	245	37
COMP SCI	MUS TH & COM	29	166
COMP SCI	NEUROSCI	45	126
COMP SCI	PHILOSOPHY	27	20
COMP SCI	PHYSICS	203	99
COMP SCI	POLITICAL SCI	2	0
COMP SCI	PSYCHOLOGY	28	24
COMP SCI	SOCIOLOLOGY	441	137
COMP SCI	SPANISH LIT	240	96
COMP SCI	STATISTICS	362	151
EARTH SCI	ANTHROPOLOGY	274	149
EARTH SCI	ARCHAEOLOGY	121	62
EARTH SCI	ART HISTORY	264	340
EARTH SCI	ASTRONOMY	48	44
EARTH SCI	BIOCHEMISTRY	62	108
EARTH SCI	CHEMISTRY	130	90
EARTH SCI	CLASSICS	15	4
EARTH SCI	COMMUNIC	0	3
EARTH SCI	COMP LIT	6	9
EARTH SCI	COMP SCI	70	388
EARTH SCI	EARTH SCI	7	21
EARTH SCI	ECONOMICS	119	14
EARTH SCI	EDUCATION	340	381
EARTH SCI	ENGINEERING	24	35
EARTH SCI	ENGLISH LIT	334	43
EARTH SCI	EVOLUTION BIO	9	8
EARTH SCI	HISTORY	12	16
EARTH SCI	LINGUISTICS	154	114
EARTH SCI	MATH	3	6
EARTH SCI	MID EAST STUD	13	23
EARTH SCI	MOLEC BIO	124	120
EARTH SCI	MUS TH & COM	105	194
EARTH SCI	NEUROSCI	3	5
EARTH SCI	PHILOSOPHY	2	9
EARTH SCI	PHYSICS	45	74
EARTH SCI	POLITICAL SCI	369	197
EARTH SCI	PSYCHOLOGY	70	280
EARTH SCI	SOCIOLOLOGY	79	172
EARTH SCI	SPANISH LIT	7	87
EARTH SCI	STATISTICS	374	167
ECONOMICS	ANTHROPOLOGY	739	35
ECONOMICS	ARCHAEOLOGY	62	72
ECONOMICS	ART HISTORY	18	2
ECONOMICS	ASTRONOMY	212	23
ECONOMICS	BIOCHEMISTRY	441	47
ECONOMICS	CHEMISTRY	120	14
ECONOMICS	CLASSICS	30	14
ECONOMICS	COMMUNIC	148	81
ECONOMICS	COMP LIT	137	6
ECONOMICS	COMP SCI	137	26
ECONOMICS	EARTH SCI	15	9
ECONOMICS	ECONOMICS	15	12
ECONOMICS	EDUCATION	672	26
ECONOMICS	ENGINEERING	646	123
ECONOMICS	ENGLISH LIT	25	22
ECONOMICS	EVOLUTION BIO	285	233
ECONOMICS	HISTORY	81	70
ECONOMICS	LINGUISTICS	134	30
ECONOMICS	MATH	230	62
ECONOMICS	MID EAST STUD	106	107
ECONOMICS	MOLEC BIO	102	58
ECONOMICS	MUS TH & COM	302	237
ECONOMICS	NEUROSCI	388	362
ECONOMICS	PHILOSOPHY	93	114
ECONOMICS	PHYSICS	104	57
ECONOMICS	POLITICAL SCI	205	73
ECONOMICS	PSYCHOLOGY	334	121
ECONOMICS	SOCIOLOLOGY	20	4
ECONOMICS	SPANISH LIT	410	630
ECONOMICS	STATISTICS	39	39
EDUCATION	ANTHROPOLOGY	133	178
EDUCATION	ARCHAEOLOGY	140	179
EDUCATION	ART HISTORY	73	79
EDUCATION	ASTRONOMY	41	92
EDUCATION	BIOCHEMISTRY	14	20
EDUCATION	CHEMISTRY	38	33
EDUCATION	CLASSICS	33	117
EDUCATION	COMMUNIC	16	91
EDUCATION	COMP LIT	1	3
EDUCATION	COMP SCI	14	152
EDUCATION	EARTH SCI	20	108
EDUCATION	ECONOMICS	37	127
EDUCATION	EDUCATION	23	378
EDUCATION	ENGINEERING	3	13
EDUCATION	ENGLISH LIT	173	552
EDUCATION	EVOLUTION BIO	108	303
EDUCATION	HISTORY	1	12
EDUCATION	LINGUISTICS	136	291
EDUCATION	MATH	3	1
EDUCATION	MID EAST STUD	15	238
EDUCATION	MOLEC BIO	10	45
EDUCATION	MUS TH & COM	4	27
EDUCATION	NEUROSCI	20	198
EDUCATION	PHILOSOPHY	1	4
EDUCATION	PHYSICS	68	33
EDUCATION	POLITICAL SCI	206	61
EDUCATION	PSYCHOLOGY	84	151
EDUCATION	SOCIOLOLOGY	6	34
EDUCATION	SPANISH LIT	3	17
EDUCATION	STATISTICS	56	238
ENGINEERING	ANTHROPOLOGY	85	381
ENGINEERING	ARCHAEOLOGY	34	159
ENGINEERING	ART HISTORY	30	89
ENGINEERING	ASTRONOMY	53	762
ENGINEERING	BIOCHEMISTRY	7	422
ENGINEERING	CHEMISTRY	34	179
ENGINEERING	CLASSICS	21	274
ENGINEERING	COMMUNIC	2	11
ENGINEERING	COMP LIT	4	80
ENGINEERING	COMP SCI	22	237
ENGINEERING	EARTH SCI	52	68
ENGINEERING	ECONOMICS	23	100
ENGINEERING	EDUCATION	23	60
ENGINEERING	ENGINEERING	30	60
ENGINEERING	ENGLISH LIT	248	339
ENGINEERING	EVOLUTION BIO	40	183
ENGINEERING	HISTORY	9	204
ENGINEERING	LINGUISTICS	0	13
ENGINEERING	MATH	0	11
ENGINEERING	MID EAST STUD	24	253
ENGINEERING	MOLEC BIO	3	5
ENGINEERING	MUS TH & COM	18	167
ENGINEERING	NEUROSCI	7	127
ENGINEERING	PHILOSOPHY	30	132
ENGINEERING	PHYSICS	168	350
ENGINEERING	POLITICAL SCI	73	171
ENGINEERING	PSYCHOLOGY	11	42
ENGINEERING	SOCIOLOLOGY	205	697
ENGINEERING	SPANISH LIT	12	119
ENGINEERING	STATISTICS	20	63
ENGLISH LIT	ANTHROPOLOGY	879	53
ENGLISH LIT	ARCHAEOLOGY	391	7
ENGLISH LIT	ART HISTORY	174	17
ENGLISH LIT	ASTRONOMY	79	58
ENGLISH LIT	BIOCHEMISTRY	193	5
ENGLISH LIT	CHEMISTRY	490	62
ENGLISH LIT	CLASSICS	155	165
ENGLISH LIT	COMMUNIC	48	8
ENGLISH LIT	COMP LIT	44	14
ENGLISH LIT	COMP SCI	64	33
ENGLISH LIT	EARTH SCI	144	19
ENGLISH LIT	ECONOMICS	245	112
ENGLISH LIT	EDUCATION	224	35
ENGLISH LIT	ENGINEERING	86	10
ENGLISH LIT	ENGLISH LIT	10	5
ENGLISH LIT	EVOLUTION BIO	2	1
ENGLISH LIT	HISTORY	33	104
ENGLISH LIT	LINGUISTICS	280	211
ENGLISH LIT	MATH	4	5
ENGLISH LIT	MID EAST STUD	59	34
ENGLISH LIT	MOLEC BIO	123	147
ENGLISH LIT	MUS TH & COM	170	128
ENGLISH LIT	NEUROSCI	151	159
ENGLISH LIT	PHILOSOPHY	5	22
ENGLISH LIT	PHYSICS	15	7
ENGLISH LIT	POLITICAL SCI	74	7
ENGLISH LIT	PSYCHOLOGY	26	3
ENGLISH LIT	SOCIOLOLOGY	32	14
ENGLISH LIT	SPANISH LIT	49	1
ENGLISH LIT	STATISTICS	118	7
EVOLUTION BIO	ANTHROPOLOGY	4	50
EVOLUTION BIO	ARCHAEOLOGY	185	714
EVOLUTION BIO	ART HISTORY	52	154
EVOLUTION BIO	ASTRONOMY	265	370
EVOLUTION BIO	BIOCHEMISTRY	25	4
EVOLUTION BIO	CHEMISTRY	115	94
EVOLUTION BIO	CLASSICS	157	695
EVOLUTION BIO	COMMUNIC	25	126
EVOLUTION BIO	COMP LIT	12	40
EVOLUTION BIO	COMP SCI	364	135
EVOLUTION BIO	EARTH SCI	38	11
EVOLUTION BIO	ECONOMICS	107	54
EVOLUTION BIO	EDUCATION	32	238
EVOLUTION BIO	ENGINEERING	111	19
EVOLUTION BIO	ENGLISH LIT	245	39
EVOLUTION BIO	EVOLUTION BIO	5	83
EVOLUTION BIO	HISTORY	13	21
EVOLUTION BIO	LINGUISTICS	68	14
EVOLUTION BIO	MATH	1	7
EVOLUTION BIO	MID EAST STUD	78	104
EVOLUTION BIO	MOLEC BIO	96	85
EVOLUTION BIO	MUS TH & COM	120	62
EVOLUTION BIO	NEUROSCI	39	147
EVOLUTION BIO	PHILOSOPHY	245	173
EVOLUTION BIO	PHYSICS	1	1
EVOLUTION BIO	POLITICAL SCI	115	42
EVOLUTION BIO	PSYCHOLOGY	61	64
EVOLUTION BIO	SOCIOLOLOGY	36	208
EVOLUTION BIO	SPANISH LIT	76	254
EVOLUTION BIO	STATISTICS	22	109
HISTORY	ANTHROPOLOGY	493	241
HISTORY	ARCHAEOLOGY	635	47
HISTORY	ART HISTORY	98	2
HISTORY	ASTRONOMY	682	34
HISTORY	BIOCHEMISTRY	298	106
HISTORY	CHEMISTRY	372	171
HISTORY	CLASSICS	30	5
HISTORY	COMMUNIC	12	1
HISTORY	COMP LIT	46	0
HISTORY	COMP SCI	833	97
HISTORY	EARTH SCI	119	13
HISTORY	ECONOMICS	213	3
HISTORY	EDUCATION	55	2
HISTORY	ENGINEERING	91	14
HISTORY	ENGLISH LIT	145	1
HISTORY	EVOLUTION BIO	119	10
HISTORY	HISTORY	9	0
HISTORY	LINGUISTICS	104	45
HISTORY	MATH	70	8
HISTORY	MID EAST STUD	63	3
HISTORY	MOLEC BIO	90	14
HISTORY	MUS TH & COM	138	10
HISTORY	NEUROSCI	37	4
HISTORY	PHILOSOPHY	1	0
HISTORY	PHYSICS	281	8
HISTORY	POLITICAL SCI	263	20
HISTORY	PSYCHOLOGY	742	361
HISTORY	SOCIOLOLOGY	164	11
HISTORY	SPANISH LIT	3	0
HISTORY	STATISTICS	7	2
LINGUISTICS	ANTHROPOLOGY	154	196
LINGUISTICS	ARCHAEOLOGY	14	13
LINGUISTICS	ART HISTORY	70	14
LINGUISTICS	ASTRONOMY	236	53
LINGUISTICS	BIOCHEMISTRY	207	13
LINGUISTICS	CHEMISTRY	135	29
LINGUISTICS	CLASSICS	21	5
LINGUISTICS	COMMUNIC	59	120
LINGUISTICS	COMP LIT	843	499
LINGUISTICS	COMP SCI	138	108
LINGUISTICS	EARTH SCI	15	39
LINGUISTICS	ECONOMICS	243	154
LINGUISTICS	EDUCATION	2	12
LINGUISTICS	ENGINEERING	8	2
LINGUISTICS	ENGLISH LIT	684	190
LINGUISTICS	EVOLUTION BIO	42	81
LINGUISTICS	HISTORY	43	28
LINGUISTICS	LINGUISTICS	160	19
LINGUISTICS	MATH	52	155
LINGUISTICS	MID EAST STUD	98	181
LINGUISTICS	MOLEC BIO	107	172
LINGUISTICS	MUS TH & COM	489	172
LINGUISTICS	NEUROSCI	46	104
LINGUISTICS	PHILOSOPHY	125	128
LINGUISTICS	PHYSICS	565	554
LINGUISTICS	POLITICAL SCI	69	6
LINGUISTICS	PSYCHOLOGY	44	51
LINGUISTICS	SOCIOLOLOGY	198	421
LINGUISTICS	SPANISH LIT	33	42
LINGUISTICS	STATISTICS	62	62
MATH	ANTHROPOLOGY	172	5
MATH	ARCHAEOLOGY	51	29
MATH	ART HISTORY	170	16
MATH	ASTRONOMY	6	0
MATH	BIOCHEMISTRY	11	1
MATH	CHEMISTRY	48	38
MATH	CLASSICS	6	0
MATH	COMMUNIC	9	0
MATH	COMP LIT	3	3
MATH	COMP SCI	499	41
MATH	EARTH SCI	45	16
MATH	ECONOMICS	355	26
MATH	EDUCATION	482	54
MATH	ENGINEERING	268	21
MATH	ENGLISH LIT	41	7
MATH	EVOLUTION BIO	92	2
MATH	HISTORY	1	0
MATH	LINGUISTICS	304	69
MATH	MATH	169	10
MATH	MID EAST STUD	126	28
MATH	MOLEC BIO	324	44
MATH	MUS TH & COM	540	149
MATH	NEUROSCI	155	16
MATH	PHILOSOPHY	5	0
MATH	PHYSICS	36	0
MATH	POLITICAL SCI	112	3
MATH	PSYCHOLOGY	103	60
MATH	SOCIOLOLOGY	26	3
MATH	SPANISH LIT	26	4
MATH	STATISTICS	16	1
MID EAST STUD	ANTHROPOLOGY	40	104
MID EAST STUD	ARCHAEOLOGY	164	479
MID EAST STUD	ART HISTORY	600	252
MID EAST STUD	ASTRONOMY	305	57
MID EAST STUD	BIOCHEMISTRY	44	73
MID EAST STUD	CHEMISTRY	721	92
MID EAST STUD	CLASSICS	117	53
MID EAST STUD	COMMUNIC	0	0
MID EAST STUD	COMP LIT	4	28
MID EAST STUD	COMP SCI	35	236
MID EAST STUD	EARTH SCI	17	47
MID EAST STUD	ECONOMICS	19	100
MID EAST STUD	EDUCATION	9	22
MID EAST STUD	ENGINEERING	71	137
MID EAST STUD	ENGLISH LIT	34	268
MID EAST STUD	EVOLUTION BIO	43	127
MID EAST STUD	HISTORY	23	60
MID EAST STUD	LINGUISTICS	32	143
MID EAST STUD	MATH	1	0
MID EAST STUD	MID EAST STUD	3	8
MID EAST STUD	MOLEC BIO	113	67
MID EAST STUD	MUS TH & COM	15	18
MID EAST STUD	NEUROSCI	7	51
MID EAST STUD	PHILOSOPHY	3	14
MID EAST STUD	PHYSICS	9	8
MID EAST STUD	POLITICAL SCI	74	96
MID EAST STUD	PSYCHOLOGY	39	120
MID EAST STUD	SOCIOLOLOGY	12	76
MID EAST STUD	SPANISH LIT	3	21
MID EAST STUD	STATISTICS	55	141
MOLEC BIO	ANTHROPOLOGY	45	332
MOLEC BIO	ARCHAEOLOGY	147	164
MOLEC BIO	ART HISTORY	112	46
MOLEC BIO	ASTRONOMY	239	175
MOLEC BIO	BIOCHEMISTRY	110	81
MOLEC BIO	CHEMISTRY	702	187
MOLEC BIO	CLASSICS	101	91
MOLEC BIO	COMMUNIC	30	70
MOLEC BIO	COMP LIT	47	265
MOLEC BIO	COMP SCI	283	507
MOLEC BIO	EARTH SCI	34	270
MOLEC BIO	ECONOMICS	31	39
MOLEC BIO	EDUCATION	9	64
MOLEC BIO	ENGINEERING	90	71
MOLEC BIO	ENGLISH LIT	9	16
MOLEC BIO	EVOLUTION BIO	29	6
MOLEC BIO	HISTORY	210	409
MOLEC BIO	LINGUISTICS	15	6
MOLEC BIO	MATH	36	325
MOLEC BIO	MID EAST STUD	12	42
MOLEC BIO	MOLEC BIO	227	96
MOLEC BIO	MUS TH & COM	14	16
MOLEC BIO	NEUROSCI	82	554
MOLEC BIO	PHILOSOPHY	102	168
MOLEC BIO	PHYSICS	22	12
MOLEC BIO	POLITICAL SCI	14	13
MOLEC BIO	PSYCHOLOGY	33	80
MOLEC BIO	SOCIOLOLOGY	103	22
MOLEC BIO	SPANISH LIT	0	20
MOLEC BIO	STATISTICS	8	7
MUS TH & COM	ANTHROPOLOGY	24	92
MUS TH & COM	ARCHAEOLOGY	33	60
MUS TH & COM	ART HISTORY	9	137
MUS TH & COM	ASTRONOMY	71	398
MUS TH & COM	BIOCHEMISTRY	0	9
MUS TH & COM	CHEMISTRY	27	14
MUS TH & COM	CLASSICS	29	526
MUS TH & COM	COMMUNIC	8	242
MUS TH & COM	COMP LIT	195	107
MUS TH & COM	COMP SCI	105	227
MUS TH & COM	EARTH SCI	82	178
MUS TH & COM	ECONOMICS	124	568
MUS TH & COM	EDUCATION	25	22
MUS TH & COM	ENGINEERING	129	202
MUS TH & COM	ENGLISH LIT	1	36
MUS TH & COM	EVOLUTION BIO	189	305
MUS TH & COM	HISTORY	6	75
MUS TH & COM	LINGUISTICS	26	203
MUS TH & COM	MATH	0	44
MUS TH & COM	MID EAST STUD	5	94
MUS TH & COM	MOLEC BIO	757	362
MUS TH & COM	MUS TH & COM	469	247
MUS TH & COM	NEUROSCI	25	89
