from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	MOLEC BIO	135	22
COMMUNIC	MUS TH & COM	118	11
COMMUNIC	NEUROSCI	237	13
COMMUNIC	PHILOSOPHY	5	0
COMMUNIC	PHYSICS	83	6
COMMUNIC	POLITICAL SCI	70	11
COMMUNIC	PSYCHOLOGY	16	0
COMMUNIC	SOCIOLOLOGY	212	0
COMMUNIC	SPANISH LIT	105	5
COMMUNIC	STATISTICS	237	67
COMP LIT	ANTHROPOLOGY	342	147
COMP LIT	ARCHAEOLOGY	89	27
COMP LIT	ART HISTORY	147	45
COMP LIT	ASTRONOMY	98	18
COMP LIT	BIOCHEMISTRY	81	133
COMP LIT	CHEMISTRY	201	2
COMP LIT	CLASSICS	158	104
COMP LIT	COMMUNIC	20	23
COMP LIT	COMP LIT	41	12
COMP LIT	COMP SCI	309	396
COMP LIT	EARTH SCI	259	121
COMP LIT	ECONOMICS	22	25
COMP LIT	EDUCATION	297	55
COMP LIT	ENGINEERING	266	124
COMP LIT	ENGLISH LIT	64	51
COMP LIT	EVOLUTION BIO	1	9
COMP LIT	HISTORY	28	34
COMP LIT	LINGUISTICS	77	46
COMP LIT	MATH	47	90
COMP LIT	MID EAST STUD	98	76
COMP LIT	MOLEC BIO	215	105
COMP LIT	MUS TH & COM	77	19
COMP LIT	NEUROSCI	85	60
COMP LIT	PHILOSOPHY	80	59
COMP LIT	PHYSICS	62	23
COMP LIT	POLITICAL SCI	45	13
COMP LIT	PSYCHOLOGY	104	94
COMP LIT	SOCIOLOLOGY	91	286
COMP LIT	SPANISH LIT	25	147
COMP LIT	STATISTICS	69	59
COMP SCI	ANTHROPOLOGY	96	235
COMP SCI	ARCHAEOLOGY	106	97
COMP SCI	ART HISTORY	90	62
COMP SCI	ASTRONOMY	684	248
COMP SCI	BIOCHEMISTRY	324	289
COMP SCI	CHEMISTRY	35	77
COMP SCI	CLASSICS	277	78
COMP SCI	COMMUNIC	16	274
COMP SCI	COMP LIT	134	21
COMP SCI	COMP SCI	5	15
COMP SCI	EARTH SCI	251	293
COMP SCI	ECONOMICS	38	64
COMP SCI	EDUCATION	153	40
COMP SCI	ENGINEERING	22	22
COMP SCI	ENGLISH LIT	10	8
COMP SCI	EVOLUTION BIO	34	122
COMP SCI	HISTORY	534	206
COMP SCI	LINGUISTICS	24	14
COMP SCI	MATH	319	406
COMP SCI	MID EAST STUD	690	565
COMP SCI	MOLEC BIO	194	506
COMP SCI	MUS TH & COM	32	37
COMP SCI	NEUROSCI	179	330
COMP SCI	PHILOSOPHY	37	44
COMP SCI	PHYSICS	119	114
COMP SCI	POLITICAL SCI	109	164
COMP SCI	PSYCHOLOGY	79	498
COMP SCI	SOCIOLOLOGY	112	35
COMP SCI	SPANISH LIT	61	35
COMP SCI	STATISTICS	25	73
EARTH SCI	ANTHROPOLOGY	29	8
EARTH SCI	ARCHAEOLOGY	1	10
EARTH SCI	ART HISTORY	60	35
EARTH SCI	ASTRONOMY	31	32
EARTH SCI	BIOCHEMISTRY	9	11
EARTH SCI	CHEMISTRY	47	45
EARTH SCI	CLASSICS	189	234
EARTH SCI	COMMUNIC	21	45
EARTH SCI	COMP LIT	18	71
EARTH SCI	COMP SCI	89	77
EARTH SCI	EARTH SCI	3	12
EARTH SCI	ECONOMICS	22	76
EARTH SCI	EDUCATION	58	20
EARTH SCI	ENGINEERING	255	412
EARTH SCI	ENGLISH LIT	71	114
EARTH SCI	EVOLUTION BIO	10	56
EARTH SCI	HISTORY	1	3
EARTH SCI	LINGUISTICS	22	108
EARTH SCI	MATH	9	14
EARTH SCI	MID EAST STUD	29	35
EARTH SCI	MOLEC BIO	47	150
EARTH SCI	MUS TH & COM	29	30
EARTH SCI	NEUROSCI	85	61
EARTH SCI	PHILOSOPHY	148	35
EARTH SCI	PHYSICS	23	10
EARTH SCI	POLITICAL SCI	38	112
EARTH SCI	PSYCHOLOGY	1	4
EARTH SCI	SOCIOLOLOGY	602	181
EARTH SCI	SPANISH LIT	4	3
EARTH SCI	STATISTICS	86	121
ECONOMICS	ANTHROPOLOGY	5	0
ECONOMICS	ARCHAEOLOGY	16	4
ECONOMICS	ART HISTORY	380	246
ECONOMICS	ASTRONOMY	50	63
ECONOMICS	BIOCHEMISTRY	54	4
ECONOMICS	CHEMISTRY	128	51
ECONOMICS	CLASSICS	438	255
ECONOMICS	COMMUNIC	49	28
ECONOMICS	COMP LIT	577	105
ECONOMICS	COMP SCI	6	2
ECONOMICS	EARTH SCI	94	0
ECONOMICS	ECONOMICS	45	3
ECONOMICS	EDUCATION	44	10
ECONOMICS	ENGINEERING	46	9
ECONOMICS	ENGLISH LIT	315	200
ECONOMICS	EVOLUTION BIO	16	16
ECONOMICS	HISTORY	11	6
ECONOMICS	LINGUISTICS	95	94
ECONOMICS	MATH	5	2
ECONOMICS	MID EAST STUD	328	116
ECONOMICS	MOLEC BIO	0	1
ECONOMICS	MUS TH & COM	26	8
ECONOMICS	NEUROSCI	123	120
ECONOMICS	PHILOSOPHY	343	37
ECONOMICS	PHYSICS	72	0
ECONOMICS	POLITICAL SCI	0	0
ECONOMICS	PSYCHOLOGY	55	36
ECONOMICS	SOCIOLOLOGY	197	81
ECONOMICS	SPANISH LIT	11	13
ECONOMICS	STATISTICS	970	70
EDUCATION	ANTHROPOLOGY	4	13
EDUCATION	ARCHAEOLOGY	20	217
EDUCATION	ART HISTORY	65	81
EDUCATION	ASTRONOMY	3	33
EDUCATION	BIOCHEMISTRY	7	50
EDUCATION	CHEMISTRY	71	1154
EDUCATION	CLASSICS	92	332
EDUCATION	COMMUNIC	8	35
EDUCATION	COMP LIT	28	116
EDUCATION	COMP SCI	20	31
EDUCATION	EARTH SCI	9	41
EDUCATION	ECONOMICS	11	70
EDUCATION	EDUCATION	49	175
EDUCATION	ENGINEERING	33	472
EDUCATION	ENGLISH LIT	272	429
EDUCATION	EVOLUTION BIO	81	228
EDUCATION	HISTORY	0	22
EDUCATION	LINGUISTICS	8	36
EDUCATION	MATH	11	220
EDUCATION	MID EAST STUD	219	114
EDUCATION	MOLEC BIO	10	279
EDUCATION	MUS TH & COM	46	322
EDUCATION	NEUROSCI	38	62
EDUCATION	PHILOSOPHY	48	441
EDUCATION	PHYSICS	28	40
EDUCATION	POLITICAL SCI	3	91
EDUCATION	PSYCHOLOGY	1	69
EDUCATION	SOCIOLOLOGY	130	265
EDUCATION	SPANISH LIT	58	269
EDUCATION	STATISTICS	51	192
ENGINEERING	ANTHROPOLOGY	18	74
ENGINEERING	ARCHAEOLOGY	15	53
ENGINEERING	ART HISTORY	244	465
ENGINEERING	ASTRONOMY	153	303
ENGINEERING	BIOCHEMISTRY	20	86
ENGINEERING	CHEMISTRY	65	122
ENGINEERING	CLASSICS	89	676
ENGINEERING	COMMUNIC	2	191
ENGINEERING	COMP LIT	97	484
ENGINEERING	COMP SCI	52	84
ENGINEERING	EARTH SCI	3	29
ENGINEERING	ECONOMICS	1	37
ENGINEERING	EDUCATION	5	28
ENGINEERING	ENGINEERING	33	125
ENGINEERING	ENGLISH LIT	2	23
ENGINEERING	EVOLUTION BIO	41	186
ENGINEERING	HISTORY	15	333
ENGINEERING	LINGUISTICS	0	29
ENGINEERING	MATH	26	905
ENGINEERING	MID EAST STUD	88	95
ENGINEERING	MOLEC BIO	12	440
ENGINEERING	MUS TH & COM	47	458
ENGINEERING	NEUROSCI	72	328
ENGINEERING	PHILOSOPHY	82	214
ENGINEERING	PHYSICS	920	425
ENGINEERING	POLITICAL SCI	18	554
ENGINEERING	PSYCHOLOGY	37	243
ENGINEERING	SOCIOLOLOGY	5	29
ENGINEERING	SPANISH LIT	3	32
ENGINEERING	STATISTICS	1	15
ENGLISH LIT	ANTHROPOLOGY	261	79
ENGLISH LIT	ARCHAEOLOGY	93	205
ENGLISH LIT	ART HISTORY	169	75
ENGLISH LIT	ASTRONOMY	57	83
ENGLISH LIT	BIOCHEMISTRY	580	211
ENGLISH LIT	CHEMISTRY	190	40
ENGLISH LIT	CLASSICS	221	18
ENGLISH LIT	COMMUNIC	171	247
ENGLISH LIT	COMP LIT	45	39
ENGLISH LIT	COMP SCI	33	38
ENGLISH LIT	EARTH SCI	10	15
ENGLISH LIT	ECONOMICS	293	221
ENGLISH LIT	EDUCATION	532	91
ENGLISH LIT	ENGINEERING	816	117
ENGLISH LIT	ENGLISH LIT	194	89
ENGLISH LIT	EVOLUTION BIO	156	58
ENGLISH LIT	HISTORY	27	4
ENGLISH LIT	LINGUISTICS	5	11
ENGLISH LIT	MATH	47	55
ENGLISH LIT	MID EAST STUD	455	22
ENGLISH LIT	MOLEC BIO	263	189
ENGLISH LIT	MUS TH & COM	2319	558
ENGLISH LIT	NEUROSCI	86	99
ENGLISH LIT	PHILOSOPHY	459	64
ENGLISH LIT	PHYSICS	5	1
ENGLISH LIT	POLITICAL SCI	120	62
ENGLISH LIT	PSYCHOLOGY	119	55
ENGLISH LIT	SOCIOLOLOGY	370	19
ENGLISH LIT	SPANISH LIT	83	52
ENGLISH LIT	STATISTICS	221	81
EVOLUTION BIO	ANTHROPOLOGY	12	19
EVOLUTION BIO	ARCHAEOLOGY	1	2
EVOLUTION BIO	ART HISTORY	245	78
EVOLUTION BIO	ASTRONOMY	13	4
EVOLUTION BIO	BIOCHEMISTRY	181	38
EVOLUTION BIO	CHEMISTRY	48	75
EVOLUTION BIO	CLASSICS	62	37
EVOLUTION BIO	COMMUNIC	2	9
EVOLUTION BIO	COMP LIT	245	552
EVOLUTION BIO	COMP SCI	7	8
EVOLUTION BIO	EARTH SCI	3	2
EVOLUTION BIO	ECONOMICS	1	8
EVOLUTION BIO	EDUCATION	44	33
EVOLUTION BIO	ENGINEERING	35	99
EVOLUTION BIO	ENGLISH LIT	14	13
EVOLUTION BIO	EVOLUTION BIO	20	21
EVOLUTION BIO	HISTORY	34	15
EVOLUTION BIO	LINGUISTICS	119	58
EVOLUTION BIO	MATH	48	98
EVOLUTION BIO	MID EAST STUD	21	32
EVOLUTION BIO	MOLEC BIO	14	7
EVOLUTION BIO	MUS TH & COM	162	131
EVOLUTION BIO	NEUROSCI	30	118
EVOLUTION BIO	PHILOSOPHY	57	19
EVOLUTION BIO	PHYSICS	287	60
EVOLUTION BIO	POLITICAL SCI	9	41
EVOLUTION BIO	PSYCHOLOGY	12	5
EVOLUTION BIO	SOCIOLOLOGY	38	1
EVOLUTION BIO	SPANISH LIT	8	6
EVOLUTION BIO	STATISTICS	135	230
HISTORY	ANTHROPOLOGY	57	2
HISTORY	ARCHAEOLOGY	13	0
HISTORY	ART HISTORY	367	3
HISTORY	ASTRONOMY	220	32
HISTORY	BIOCHEMISTRY	165	24
HISTORY	CHEMISTRY	19	8
HISTORY	CLASSICS	166	0
HISTORY	COMMUNIC	5	3
HISTORY	COMP LIT	247	8
HISTORY	COMP SCI	252	12
HISTORY	EARTH SCI	14	3
HISTORY	ECONOMICS	1	0
HISTORY	EDUCATION	132	6
HISTORY	ENGINEERING	222	8
HISTORY	ENGLISH LIT	73	4
HISTORY	EVOLUTION BIO	3	1
HISTORY	HISTORY	3	1
HISTORY	LINGUISTICS	376	21
HISTORY	MATH	65	46
HISTORY	MID EAST STUD	66	0
HISTORY	MOLEC BIO	7	2
HISTORY	MUS TH & COM	448	155
HISTORY	NEUROSCI	553	184
HISTORY	PHILOSOPHY	189	19
HISTORY	PHYSICS	400	2
HISTORY	POLITICAL SCI	8	0
HISTORY	PSYCHOLOGY	65	63
HISTORY	SOCIOLOLOGY	404	7
HISTORY	SPANISH LIT	93	60
HISTORY	STATISTICS	206	7
LINGUISTICS	ANTHROPOLOGY	120	33
LINGUISTICS	ARCHAEOLOGY	458	306
LINGUISTICS	ART HISTORY	61	5
LINGUISTICS	ASTRONOMY	61	36
LINGUISTICS	BIOCHEMISTRY	42	54
LINGUISTICS	CHEMISTRY	421	1051
LINGUISTICS	CLASSICS	238	63
LINGUISTICS	COMMUNIC	36	44
LINGUISTICS	COMP LIT	485	79
LINGUISTICS	COMP SCI	1091	47
LINGUISTICS	EARTH SCI	237	436
LINGUISTICS	ECONOMICS	264	240
LINGUISTICS	EDUCATION	396	35
LINGUISTICS	ENGINEERING	69	39
LINGUISTICS	ENGLISH LIT	83	24
LINGUISTICS	EVOLUTION BIO	103	21
LINGUISTICS	HISTORY	311	186
LINGUISTICS	LINGUISTICS	30	5
LINGUISTICS	MATH	22	35
LINGUISTICS	MID EAST STUD	116	42
LINGUISTICS	MOLEC BIO	265	133
LINGUISTICS	MUS TH & COM	492	28
LINGUISTICS	NEUROSCI	412	193
LINGUISTICS	PHILOSOPHY	76	204
LINGUISTICS	PHYSICS	206	133
LINGUISTICS	POLITICAL SCI	309	258
LINGUISTICS	PSYCHOLOGY	92	49
LINGUISTICS	SOCIOLOLOGY	86	26
LINGUISTICS	SPANISH LIT	87	48
LINGUISTICS	STATISTICS	583	73
MATH	ANTHROPOLOGY	356	23
MATH	ARCHAEOLOGY	48	30
MATH	ART HISTORY	535	148
MATH	ASTRONOMY	43	9
MATH	BIOCHEMISTRY	25	9
MATH	CHEMISTRY	426	43
MATH	CLASSICS	177	8
MATH	COMMUNIC	3	1
MATH	COMP LIT	171	2
MATH	COMP SCI	392	10
MATH	EARTH SCI	0	0
MATH	ECONOMICS	97	5
MATH	EDUCATION	108	3
MATH	ENGINEERING	126	2
MATH	ENGLISH LIT	345	16
MATH	EVOLUTION BIO	13	0
MATH	HISTORY	31	1
MATH	LINGUISTICS	91	33
MATH	MATH	5	3
MATH	MID EAST STUD	82	5
MATH	MOLEC BIO	21	10
MATH	MUS TH & COM	442	151
MATH	NEUROSCI	90	11
MATH	PHILOSOPHY	138	6
MATH	PHYSICS	57	3
MATH	POLITICAL SCI	23	4
MATH	PSYCHOLOGY	51	5
MATH	SOCIOLOLOGY	136	5
MATH	SPANISH LIT	21	11
MATH	STATISTICS	31	3
MID EAST STUD	ANTHROPOLOGY	18	28
MID EAST STUD	ARCHAEOLOGY	21	463
MID EAST STUD	ART HISTORY	53	245
MID EAST STUD	ASTRONOMY	5	103
MID EAST STUD	BIOCHEMISTRY	0	13
MID EAST STUD	CHEMISTRY	14	202
MID EAST STUD	CLASSICS	51	344
MID EAST STUD	COMMUNIC	0	16
MID EAST STUD	COMP LIT	7	59
MID EAST STUD	COMP SCI	78	74
MID EAST STUD	EARTH SCI	2	22
MID EAST STUD	ECONOMICS	6	76
MID EAST STUD	EDUCATION	6	64
MID EAST STUD	ENGINEERING	6	145
MID EAST STUD	ENGLISH LIT	30	105
MID EAST STUD	EVOLUTION BIO	54	540
MID EAST STUD	HISTORY	11	573
MID EAST STUD	LINGUISTICS	2	16
MID EAST STUD	MATH	3	74
MID EAST STUD	MID EAST STUD	2	6
MID EAST STUD	MOLEC BIO	7	97
MID EAST STUD	MUS TH & COM	47	733
MID EAST STUD	NEUROSCI	12	161
MID EAST STUD	PHILOSOPHY	14	306
MID EAST STUD	PHYSICS	13	303
MID EAST STUD	POLITICAL SCI	0	51
MID EAST STUD	PSYCHOLOGY	187	468
MID EAST STUD	SOCIOLOLOGY	26	150
MID EAST STUD	SPANISH LIT	20	812
MID EAST STUD	STATISTICS	10	35
MOLEC BIO	ANTHROPOLOGY	52	48
MOLEC BIO	ARCHAEOLOGY	1	8
MOLEC BIO	ART HISTORY	880	202
MOLEC BIO	ASTRONOMY	57	125
MOLEC BIO	BIOCHEMISTRY	57	96
MOLEC BIO	CHEMISTRY	432	95
MOLEC BIO	CLASSICS	310	125
MOLEC BIO	COMMUNIC	12	14
MOLEC BIO	COMP LIT	100	79
MOLEC BIO	COMP SCI	175	31
MOLEC BIO	EARTH SCI	0	1
MOLEC BIO	ECONOMICS	3	12
MOLEC BIO	EDUCATION	67	32
MOLEC BIO	ENGINEERING	83	52
MOLEC BIO	ENGLISH LIT	105	64
MOLEC BIO	EVOLUTION BIO	52	131
MOLEC BIO	HISTORY	6	10
MOLEC BIO	LINGUISTICS	134	334
MOLEC BIO	MATH	3	0
MOLEC BIO	MID EAST STUD	116	130
MOLEC BIO	MOLEC BIO	23	6
MOLEC BIO	MUS TH & COM	50	191
MOLEC BIO	NEUROSCI	3	2
MOLEC BIO	PHILOSOPHY	226	124
MOLEC BIO	PHYSICS	228	58
MOLEC BIO	POLITICAL SCI	37	25
MOLEC BIO	PSYCHOLOGY	23	54
MOLEC BIO	SOCIOLOLOGY	7	0
MOLEC BIO	SPANISH LIT	42	54
MOLEC BIO	STATISTICS	39	19
MUS TH & COM	ANTHROPOLOGY	16	151
MUS TH & COM	ARCHAEOLOGY	0	111
MUS TH & COM	ART HISTORY	28	133
MUS TH & COM	ASTRONOMY	19	420
MUS TH & COM	BIOCHEMISTRY	177	719
MUS TH & COM	CHEMISTRY	7	231
MUS TH & COM	CLASSICS	98	154
MUS TH & COM	COMMUNIC	0	7
MUS TH & COM	COMP LIT	16	57
MUS TH & COM	COMP SCI	16	157
MUS TH & COM	EARTH SCI	2	18
MUS TH & COM	ECONOMICS	26	149
MUS TH & COM	EDUCATION	91	698
MUS TH & COM	ENGINEERING	112	89
MUS TH & COM	ENGLISH LIT	0	11
MUS TH & COM	EVOLUTION BIO	27	81
MUS TH & COM	HISTORY	71	584
MUS TH & COM	LINGUISTICS	80	283
MUS TH & COM	MATH	2	86
MUS TH & COM	MID EAST STUD	50	132
MUS TH & COM	MOLEC BIO	123	596
MUS TH & COM	MUS TH & COM	9	27
MUS TH & COM	NEUROSCI	6	16
